step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
29,training,0.22183170914649963,0.38814669102430344,0.24208613696947753,0.0,0.0,0.0,"(0, 1, 0)"
30,training,0.024300318211317062,0.6300325952470303,0.24208613696947753,0.0,0.0,0.0,"(0, 1, 0)"
31,training,0.13080672919750214,0.48938837833702564,0.24208613696947753,0.0,0.0,0.0,"(0, 1, 0)"
32,training,0.043497003614902496,0.4012964703142643,0.24208613696947753,0.0,0.0,0.0,"(0, 1, 0)"
33,training,0.09252619743347168,0.1509443148970604,0.24208613696947753,0.0,0.0,0.0,"(0, 1, 0)"
34,training,0,0.0406714715063572,0.18368996890347772,0.0,0.0,0.0,"(0, 1, 0)"
35,training,0,0.028282228857278824,0.18368996890347772,0.0,0.0,0.0,"(0, 1, 0)"
36,training,0,0.0050495415925979475,0.18368996890347772,0.0,0.0,0.0,"(0, 1, 0)"
37,training,0.04323655366897583,0.4533068537712097,0.18368996890347772,0.0,0.0,0.0,"(0, 1, 0)"
38,training,0.07853919267654419,0.3743755742907524,0.18368996890347772,0.0,0.0,0.0,"(0, 1, 0)"
39,training,0.05748137831687927,0.07175124809145927,0.13588500213877736,0.0,0.0,0.0,"(0, 1, 0)"
40,training,0.04527181386947632,0.16978450492024422,0.13588500213877736,0.0,0.0,0.0,"(0, 1, 0)"
41,training,0.006841233931481838,0.07338263094425201,0.13588500213877736,0.0,0.0,0.0,"(0, 1, 0)"
42,training,0.05056701600551605,0.21244319155812263,0.13588500213877736,0.0,0.0,0.0,"(0, 1, 0)"
43,training,0,0.007319532334804535,0.13588500213877736,0.0,0.0,0.0,"(0, 1, 0)"
44,training,0.06515882164239883,0.0839860551059246,0.10445795970671659,0.0,0.0,0.0,"(0, 1, 0)"
45,training,0.052170444279909134,0.09903928264975548,0.10445795970671659,0.0,0.0,0.0,"(0, 1, 0)"
46,training,0.0433175303041935,0.10767710208892822,0.10445795970671659,0.0,0.0,0.0,"(0, 1, 0)"
47,training,0.03379343822598457,0.23262792825698853,0.10445795970671659,0.0,0.0,0.0,"(0, 1, 0)"
48,training,0.01403956301510334,0.06502068368718028,0.10445795970671659,0.0,0.0,0.0,"(0, 1, 0)"
49,training,0,0.030971599742770195,0.07680277131918661,0.0,0.0,0.0,"(0, 1, 0)"
50,training,0.12384027987718582,0.2762111444026232,0.07680277131918661,0.0,0.0,0.0,"(0, 1, 0)"
51,training,0,0.04617903381586075,0.07680277131918661,0.0,0.0,0.0,"(0, 1, 0)"
52,training,0,0.019901864230632775,0.07680277131918661,0.0,0.0,0.0,"(0, 1, 0)"
53,training,0,0.03458075597882271,0.07680277131918661,0.0,0.0,0.0,"(0, 1, 0)"
54,training,0.04363137483596802,0.12175426259636879,0.05894996950155197,0.0,0.0,0.0,"(0, 1, 0)"
55,training,0.026637496426701546,0.0879025086760521,0.05894996950155197,0.0,0.0,0.0,"(0, 1, 0)"
56,training,0.03854901343584061,0.21781757101416588,0.05894996950155197,0.0,0.0,0.0,"(0, 1, 0)"
57,training,0,0.04999886825680733,0.05894996950155197,0.0,0.0,0.0,"(0, 1, 0)"
58,training,0.01912067085504532,0.1280778981745243,0.05894996950155197,0.0,0.0,0.0,"(0, 1, 0)"
59,training,0.02269119769334793,0.09707264974713326,0.04229860131783026,0.0,0.0,0.0,"(0, 1, 0)"
60,training,0.020098410546779633,0.08325505815446377,0.04229860131783026,0.0,0.0,0.0,"(0, 1, 0)"
61,training,0.0345066636800766,0.2957800179719925,0.04229860131783026,0.0,0.0,0.0,"(0, 1, 0)"
62,training,0.050481218844652176,0.250000536441803,0.04229860131783026,0.0,0.0,0.0,"(0, 1, 0)"
63,training,0.050405144691467285,0.12142045795917511,0.04229860131783026,0.0,0.0,0.0,"(0, 1, 0)"
64,training,0,0.04917244613170624,0.005463797319986696,0.0,0.0,0.0,"(0, 1, 0)"
65,training,0.058079794049263,0.16531376913189888,0.005463797319986696,0.0,0.0,0.0,"(0, 1, 0)"
66,training,0.01360790804028511,0.44652289152145386,0.005463797319986696,0.0,0.0,0.0,"(0, 1, 0)"
67,training,0.014127638190984726,0.09437638521194455,0.005463797319986696,0.0,0.0,0.0,"(0, 1, 0)"
68,training,0.024164173752069473,0.3056808263063431,0.005463797319986696,0.0,0.0,0.0,"(0, 1, 0)"
69,training,0.03507985919713974,0.22443358972668648,0.03161431437148808,0.0,0.0,0.0,"(0, 1, 0)"
70,training,0.0424126461148262,0.20227498188614845,0.03161431437148808,0.0,0.0,0.0,"(0, 1, 0)"
71,training,0.08862297236919403,0.3479461818933487,0.03161431437148808,0.0,0.0,0.0,"(0, 1, 0)"
72,training,0.0252545066177845,0.06585720181465149,0.03161431437148808,0.0,0.0,0.0,"(0, 1, 0)"
73,training,0.13878627121448517,0.3522157669067383,0.03161431437148808,0.0,0.0,0.0,"(0, 1, 0)"
74,training,0,0.04514145851135254,0.03161431437148808,0.0,0.0,0.0,"(0, 1, 0)"
75,training,0.048486094921827316,0.07498134672641757,0.07449286102377903,0.0,0.0,0.0,"(0, 1, 0)"
76,training,0.008920274674892426,0.06538057327270505,0.07449286102377903,0.0,0.0,0.0,"(0, 1, 0)"
77,training,0.0305414330214262,0.12060102447867395,0.07449286102377903,0.0,0.0,0.0,"(0, 1, 0)"
78,training,0,0.005638318136334419,0.07449286102377903,0.0,0.0,0.0,"(0, 1, 0)"
79,training,0,0.03970883041620253,0.07449286102377903,0.0,0.0,0.0,"(0, 1, 0)"
80,training,0.04153434932231903,0.11679837107658383,0.07716314295931113,0.0,0.0,0.0,"(0, 1, 0)"
81,training,0,0.04402516409754753,0.07716314295931113,0.0,0.0,0.0,"(0, 1, 0)"
82,training,0.018972812220454216,0.19262327626347542,0.07716314295931113,0.0,0.0,0.0,"(0, 1, 0)"
83,training,0.009989652782678604,0.06209876015782356,0.07716314295931113,0.0,0.0,0.0,"(0, 1, 0)"
84,training,0,0.031553780660033226,0.07716314295931113,0.0,0.0,0.0,"(0, 1, 0)"
85,training,0.02396494895219803,0.08915322087705135,0.06236755446562887,0.0,0.0,0.0,"(0, 1, 0)"
86,training,0.0484224297106266,0.09300309419631958,0.06236755446562887,0.0,0.0,0.0,"(0, 1, 0)"
87,training,0.01844324916601181,0.05364633724093437,0.06236755446562887,0.0,0.0,0.0,"(0, 1, 0)"
88,training,0,0.04129098355770111,0.06236755446562887,0.0,0.0,0.0,"(0, 1, 0)"
89,training,0,0.01069720322266221,0.06236755446562887,0.0,0.0,0.0,"(0, 1, 0)"
90,training,0.06824859976768494,0.0925714448094368,0.03730276284943624,0.0,0.0,0.0,"(0, 1, 0)"
91,training,0.03151921555399895,0.08236578851938248,0.03730276284943624,0.0,0.0,0.0,"(0, 1, 0)"
92,training,0.020960677415132523,0.1742277294397354,0.03730276284943624,0.0,0.0,0.0,"(0, 1, 0)"
93,training,0,0.006990377791225912,0.03730276284943624,0.0,0.0,0.0,"(0, 1, 0)"
94,training,0.026950830593705177,0.14859014563262463,0.03730276284943624,0.0,0.0,0.0,"(0, 1, 0)"
95,training,0,0.00943613052368164,0.003033351110485883,0.0,0.0,0.0,"(0, 1, 0)"
96,training,0.03653612732887268,0.10650569433346391,0.003033351110485883,0.0,0.0,0.0,"(0, 1, 0)"
97,training,0,0.007667490746825933,0.003033351110485883,0.0,0.0,0.0,"(0, 1, 0)"
98,training,0,0.012943301349878311,0.003033351110485883,0.0,0.0,0.0,"(0, 1, 0)"
99,training,0.04932863265275955,0.10636936873197556,0.003033351110485883,0.0,0.0,0.0,"(0, 1, 0)"
100,training,0.043307702988386154,0.0611129105091095,0.013848059375994202,0.0,0.0,0.0,"(0, 1, 0)"
101,training,0.02834901213645935,0.07244740799069405,0.013848059375994202,0.0,0.0,0.0,"(0, 1, 0)"
102,training,0.03774789348244667,0.12963084131479263,0.013848059375994202,0.0,0.0,0.0,"(0, 1, 0)"
103,training,0.018167873844504356,0.10323967784643173,0.013848059375994202,0.0,0.0,0.0,"(0, 1, 0)"
104,training,0.042537763714790344,0.12831426598131657,0.013848059375994202,0.0,0.0,0.0,"(0, 1, 0)"
105,training,0.04251793771982193,0.25193557143211365,0.021437752848513455,0.0,0.0,0.0,"(0, 1, 0)"
106,training,0,0.004554711282253265,0.021437752848513455,0.0,0.0,0.0,"(0, 1, 0)"
107,training,0,0.0032283663749694824,0.021437752848513455,0.0,0.0,0.0,"(0, 1, 0)"
108,training,0,0.013734336942434311,0.021437752848513455,0.0,0.0,0.0,"(0, 1, 0)"
109,training,0.01419907622039318,0.0591332633048296,0.021437752848513455,0.0,0.0,0.0,"(0, 1, 0)"
110,training,0.011760634370148182,0.08959715068340302,0.012920698810896235,0.0,0.0,0.0,"(0, 1, 0)"
111,training,0.02680721879005432,0.1377819236367941,0.012920698810896235,0.0,0.0,0.0,"(0, 1, 0)"
112,training,0,0.02183597965631634,0.012920698810896235,0.0,0.0,0.0,"(0, 1, 0)"
113,training,0.003219838021323085,0.07050624489784241,0.012920698810896235,0.0,0.0,0.0,"(0, 1, 0)"
114,training,0.023928020149469376,0.15319682285189629,0.012920698810896235,0.0,0.0,0.0,"(0, 1, 0)"
115,training,0.022008998319506645,0.4181281626224518,0.007618095559346476,0.0,0.0,0.0,"(0, 1, 0)"
116,training,0,0.04760952852666378,0.007618095559346476,0.0,0.0,0.0,"(0, 1, 0)"
117,training,0,0.013184865936636925,0.007618095559346476,0.0,0.0,0.0,"(0, 1, 0)"
118,training,0.02130025438964367,0.08591854013502598,0.007618095559346476,0.0,0.0,0.0,"(0, 1, 0)"
119,training,0.031126266345381737,0.07034079357981682,0.007618095559346476,0.0,0.0,0.0,"(0, 1, 0)"
