step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
2223,training,0.0008750160341151059,0.009854089468717575,0.07627126842931184,0.0,0.0,0.0,"(1, 0, 0)"
2224,training,0.0005857751821167767,0.040475830435752855,0.07627126842931184,0.0,0.0,0.0,"(1, 0, 0)"
2225,training,0.00921557005494833,0.06413088366389275,0.00816938639865134,0.0,0.0,0.0,"(1, 0, 0)"
2226,training,0.007186125032603741,0.09457594715058804,0.00816938639865134,0.0,0.0,0.0,"(1, 0, 0)"
2227,training,0.0050324625335633755,0.09567901119589806,0.00816938639865134,0.0,0.0,0.0,"(1, 0, 0)"
2228,training,0.002899983199313283,0.08441136032342911,0.00816938639865134,0.0,0.0,0.0,"(1, 0, 0)"
2229,training,0.0021133257541805506,0.05059096403419972,0.00816938639865134,0.0,0.0,0.0,"(1, 0, 0)"
2230,training,0.001986746210604906,0.049164701253175735,0.00816938639865134,0.0,0.0,0.0,"(1, 0, 0)"
2231,training,0.0024067352060228586,0.09152778238058092,0.03898402013271125,0.0,0.0,0.0,"(1, 0, 0)"
2232,training,0.0016197608783841133,0.04794729873538017,0.03898402013271125,0.0,0.0,0.0,"(1, 0, 0)"
2233,training,0.001186815439723432,0.03841574303805828,0.03898402013271125,0.0,0.0,0.0,"(1, 0, 0)"
2234,training,0.000845321686938405,0.03874623961746693,0.03898402013271125,0.0,0.0,0.0,"(1, 0, 0)"
2235,training,0.0006693760515190661,0.04835989372804761,0.03898402013271125,0.0,0.0,0.0,"(1, 0, 0)"
2236,training,0.0046108742244541645,0.05779315112158656,0.052843669383498534,0.0,0.0,0.0,"(1, 0, 0)"
2237,training,0.002256599487736821,0.05571120232343674,0.052843669383498534,0.0,0.0,0.0,"(1, 0, 0)"
2238,training,0.0027529760263860226,0.01570909284055233,0.052843669383498534,0.0,0.0,0.0,"(1, 0, 0)"
2239,training,0.00191013072617352,0.03426837176084518,0.052843669383498534,0.0,0.0,0.0,"(1, 0, 0)"
2240,training,0.008189184591174126,0.07657883502542974,0.052843669383498534,0.0,0.0,0.0,"(1, 0, 0)"
2241,training,0.001589261693879962,0.052833981812000275,0.06094505919442005,0.0,0.0,0.0,"(1, 0, 0)"
2242,training,0.0005534471711143851,0.053030099719762816,0.06094505919442005,0.0,0.0,0.0,"(1, 0, 0)"
2243,training,0.001142231049016118,0.050714269280433655,0.06094505919442005,0.0,0.0,0.0,"(1, 0, 0)"
2244,training,0.011795935221016407,0.10010122135281561,0.06094505919442005,0.0,0.0,0.0,"(1, 0, 0)"
2245,training,0.003432093420997262,0.04485355131328105,0.06094505919442005,0.0,0.0,0.0,"(1, 0, 0)"
2246,training,0.0060796067118644714,0.0663935150951147,0.07933403701909221,0.0,0.0,0.0,"(1, 0, 0)"
2247,training,0.002173401415348053,0.10128158703446387,0.07933403701909221,0.0,0.0,0.0,"(1, 0, 0)"
2248,training,0.0013245142763480544,0.16537144035100937,0.07933403701909221,0.0,0.0,0.0,"(1, 0, 0)"
2249,training,0.0024113741237670183,0.20315711200237274,0.07933403701909221,0.0,0.0,0.0,"(1, 0, 0)"
2250,training,0.003901564748957753,0.20687861740589142,0.07933403701909221,0.0,0.0,0.0,"(1, 0, 0)"
2251,training,0.001739482395350933,0.23753248900175097,0.06190618000348075,0.0,0.0,0.0,"(1, 0, 0)"
2252,training,0.002326352521777153,0.27792778611183167,0.06190618000348075,0.0,0.0,0.0,"(1, 0, 0)"
2253,training,0.0038256074767559767,0.30683395266532904,0.06190618000348075,0.0,0.0,0.0,"(1, 0, 0)"
2254,training,0.0024740686640143394,0.20654927194118503,0.06190618000348075,0.0,0.0,0.0,"(1, 0, 0)"
2255,training,0.000560578191652894,0.3165673092007637,0.06190618000348075,0.0,0.0,0.0,"(1, 0, 0)"
2256,training,0.004028453957289457,0.1679774522781372,0.012279011583076972,0.0,0.0,0.0,"(1, 0, 0)"
2257,training,0.0023314361460506916,0.22935324907302856,0.012279011583076972,0.0,0.0,0.0,"(1, 0, 0)"
2258,training,0.005082180257886648,0.26033276319503784,0.012279011583076972,0.0,0.0,0.0,"(1, 0, 0)"
2259,training,0.008187913335859776,0.2589508146047592,0.012279011583076972,0.0,0.0,0.0,"(1, 0, 0)"
2260,training,0.004217586480081081,0.19439083337783813,0.012279011583076972,0.0,0.0,0.0,"(1, 0, 0)"
2261,training,0.003996193874627352,0.23520940355956557,0.08164711988766471,0.0,0.0,0.0,"(1, 0, 0)"
2262,training,0.0023131039924919605,0.3384389579296112,0.08164711988766471,0.0,0.0,0.0,"(1, 0, 0)"
2263,training,0.004720980767160654,0.33318139612674713,0.08164711988766471,0.0,0.0,0.0,"(1, 0, 0)"
2264,training,0.0016382185276597738,0.1786591336131096,0.08164711988766471,0.0,0.0,0.0,"(1, 0, 0)"
2265,training,0.009388193488121033,0.1630304530262947,0.08164711988766471,0.0,0.0,0.0,"(1, 0, 0)"
2266,training,0.005455981008708477,0.21559050679206848,0.13235957934260345,0.0,0.0,0.0,"(1, 0, 0)"
2267,training,0.002155111636966467,0.2084738314151764,0.13235957934260345,0.0,0.0,0.0,"(1, 0, 0)"
2268,training,0.0014949932228773832,0.14702053368091583,0.13235957934260345,0.0,0.0,0.0,"(1, 0, 0)"
2269,training,0.006089016795158386,0.08357707038521767,0.13235957934260345,0.0,0.0,0.0,"(1, 0, 0)"
2270,training,0.007294203154742718,0.050951721146702766,0.13235957934260345,0.0,0.0,0.0,"(1, 0, 0)"
2271,training,0.003867330029606819,0.11670159175992012,0.13235957934260345,0.0,0.0,0.0,"(1, 0, 0)"
2272,training,0.008756578899919987,0.09464843571186066,0.1372287685602224,0.0,0.0,0.0,"(1, 0, 0)"
2273,training,0.005312287248671055,0.05032641626894474,0.1372287685602224,0.0,0.0,0.0,"(1, 0, 0)"
2274,training,0.006383907049894333,0.045861320570111275,0.1372287685602224,0.0,0.0,0.0,"(1, 0, 0)"
2275,training,0.004939759615808725,0.03694569319486618,0.1372287685602224,0.0,0.0,0.0,"(1, 0, 0)"
2276,training,0.0022002574987709522,0.06410978361964226,0.1372287685602224,0.0,0.0,0.0,"(1, 0, 0)"
2277,training,0.0014468820299953222,0.12498459033668041,0.11161952060438815,0.0,0.0,0.0,"(1, 0, 0)"
2278,training,0.0015277810161933303,0.14727986231446266,0.11161952060438815,0.0,0.0,0.0,"(1, 0, 0)"
2279,training,0.003070488106459379,0.164236563956365,0.11161952060438815,0.0,0.0,0.0,"(1, 0, 0)"
2280,training,0.009420713409781456,0.09159086644649506,0.11161952060438815,0.0,0.0,0.0,"(1, 0, 0)"
2281,training,0.0015661475481465459,0.10993332415819168,0.11161952060438815,0.0,0.0,0.0,"(1, 0, 0)"
2282,training,0.001402558060362935,0.08313056826591492,0.07682976998405394,0.0,0.0,0.0,"(1, 0, 0)"
2283,training,0.0022291766945272684,0.06957351416349411,0.07682976998405394,0.0,0.0,0.0,"(1, 0, 0)"
2284,training,0.001144139445386827,0.038344647735357285,0.07682976998405394,0.0,0.0,0.0,"(1, 0, 0)"
2285,training,0.001168884919025004,0.022997405380010598,0.07682976998405394,0.0,0.0,0.0,"(1, 0, 0)"
2286,training,0.0012944892514497042,0.0027321167290210585,0.07682976998405394,0.0,0.0,0.0,"(1, 0, 0)"
2287,training,0.001305603887885809,0.008163269609212868,0.06368783838094601,0.0,0.0,0.0,"(1, 0, 0)"
2288,training,0.0011280989274382591,0.0011303871870040824,0.06368783838094601,0.0,0.0,0.0,"(1, 0, 0)"
2289,training,0.0008113346993923187,0.01655543223023415,0.06368783838094601,0.0,0.0,0.0,"(1, 0, 0)"
2290,training,0.0004811722901649773,0.04209929145872593,0.06368783838094601,0.0,0.0,0.0,"(1, 0, 0)"
2291,training,0.006117646582424641,0.051796171814203276,0.06368783838094601,0.0,0.0,0.0,"(1, 0, 0)"
2292,training,0.001067331526428461,0.04574595391750336,0.06368783838094601,0.0,0.0,0.0,"(1, 0, 0)"
2293,training,0.004039709456264973,0.06025434657931328,0.05406886831114455,0.0,0.0,0.0,"(1, 0, 0)"
2294,training,0.004937746562063694,0.061841411516070366,0.05406886831114455,0.0,0.0,0.0,"(1, 0, 0)"
2295,training,0.0025744482409209013,0.028624605387449265,0.05406886831114455,0.0,0.0,0.0,"(1, 0, 0)"
2296,training,0.0020955558866262436,0.027210818603634834,0.05406886831114455,0.0,0.0,0.0,"(1, 0, 0)"
2297,training,0.0017900518141686916,0.0007126368582248618,0.05406886831114455,0.0,0.0,0.0,"(1, 0, 0)"
2298,training,0.005938402377068996,0.05708828382194042,0.04200535373692459,0.0,0.0,0.0,"(1, 0, 0)"
2299,training,0.012823526747524738,0.07023744191974401,0.04200535373692459,0.0,0.0,0.0,"(1, 0, 0)"
2300,training,0.0026935571804642677,0.14376197196543217,0.04200535373692459,0.0,0.0,0.0,"(1, 0, 0)"
2301,training,0.0036634125281125307,0.13754834700375795,0.04200535373692459,0.0,0.0,0.0,"(1, 0, 0)"
2302,training,0.0018960549496114254,0.16286854445934296,0.04200535373692459,0.0,0.0,0.0,"(1, 0, 0)"
2303,training,0.006654608994722366,0.20096633583307266,0.05061582464124864,0.0,0.0,0.0,"(1, 0, 0)"
2304,training,0.0038047460839152336,0.2464999556541443,0.05061582464124864,0.0,0.0,0.0,"(1, 0, 0)"
2305,training,0.0048088859766721725,0.27321454137563705,0.05061582464124864,0.0,0.0,0.0,"(1, 0, 0)"
2306,training,0.0016839366871863604,0.2315659373998642,0.05061582464124864,0.0,0.0,0.0,"(1, 0, 0)"
2307,training,0.0015333660412579775,0.21960708126425743,0.05061582464124864,0.0,0.0,0.0,"(1, 0, 0)"
2308,training,0.0031833131797611713,0.20630707778036592,0.09030812075005161,0.0,0.0,0.0,"(1, 0, 0)"
2309,training,0.00059568474534899,0.2046006843447685,0.09030812075005161,0.0,0.0,0.0,"(1, 0, 0)"
2310,training,0.0032401548232883215,0.2507783733308316,0.09030812075005161,0.0,0.0,0.0,"(1, 0, 0)"
2311,training,0.004605242051184177,0.16310667246580124,0.09030812075005161,0.0,0.0,0.0,"(1, 0, 0)"
2312,training,0.007800261490046978,0.24711912870407104,0.09030812075005161,0.0,0.0,0.0,"(1, 0, 0)"
2313,training,0.005872292444109917,0.21928341500461104,0.1242964469270883,0.0,0.0,0.0,"(1, 0, 0)"
2314,training,0.00429565692320466,0.18150647170841688,0.1242964469270883,0.0,0.0,0.0,"(1, 0, 0)"
2315,training,0.00503671495243907,0.1934881079941988,0.1242964469270883,0.0,0.0,0.0,"(1, 0, 0)"
2316,training,0.0009751024190336466,0.2137100473046303,0.1242964469270883,0.0,0.0,0.0,"(1, 0, 0)"
2317,training,0.008895420469343662,0.22845051251351833,0.1242964469270883,0.0,0.0,0.0,"(1, 0, 0)"
2318,training,0.0013359879376366735,0.18476892076432705,0.14617638040547207,0.0,0.0,0.0,"(1, 0, 0)"
2319,training,0.003984138369560242,0.14268558472394943,0.14617638040547207,0.0,0.0,0.0,"(1, 0, 0)"
2320,training,0.0011708156671375036,0.04647815972566603,0.14617638040547207,0.0,0.0,0.0,"(1, 0, 0)"
2321,training,0.0010353804100304842,0.01516683027148246,0.14617638040547207,0.0,0.0,0.0,"(1, 0, 0)"
2322,training,0.000810984754934907,0.0098128542304039,0.14617638040547207,0.0,0.0,0.0,"(1, 0, 0)"
2323,training,0.00056250806665048,0.03158939629793167,0.1581184872499229,0.0,0.0,0.0,"(1, 0, 0)"
2324,training,0.0003545166691765189,0.006178811192512512,0.1581184872499229,0.0,0.0,0.0,"(1, 0, 0)"
2325,training,0.0002274758880957961,0.04130420461297035,0.1581184872499229,0.0,0.0,0.0,"(1, 0, 0)"
2326,training,0.00018945752526633441,0.02867642603814602,0.1581184872499229,0.0,0.0,0.0,"(1, 0, 0)"
2327,training,0.00019770831568166614,0.00841354951262474,0.1581184872499229,0.0,0.0,0.0,"(1, 0, 0)"
2328,training,0.0001991626777453348,0.029461156576871858,0.17823199066412165,0.0,0.0,0.0,"(1, 0, 0)"
2329,training,0.0001717411942081526,0.04588910378515722,0.17823199066412165,0.0,0.0,0.0,"(1, 0, 0)"
2330,training,0.00014440962695516646,0.04327215626835823,0.17823199066412165,0.0,0.0,0.0,"(1, 0, 0)"
2331,training,0.0019530298886820674,0.05573222599923611,0.17823199066412165,0.0,0.0,0.0,"(1, 0, 0)"
2332,training,0.005296588875353336,0.055358342826366425,0.17823199066412165,0.0,0.0,0.0,"(1, 0, 0)"
2333,training,0.0020667093340307474,0.06744730472564697,0.18919224343324556,0.0,0.0,0.0,"(1, 0, 0)"
2334,training,0.0016502946382388473,0.12143677845597267,0.18919224343324556,0.0,0.0,0.0,"(0, 0, 1)"
2335,training,0.005183947738260031,0.141163170337677,0.18919224343324556,0.0,0.0,0.0,"(0, 0, 1)"
2336,training,0.0014621533919125795,0.10325949639081954,0.18919224343324556,0.0,0.0,0.0,"(0, 0, 1)"
2337,training,0.0011206472991034389,0.027153040282428265,0.18919224343324556,0.0,0.0,0.0,"(0, 0, 1)"
2338,training,0.0028591128066182137,0.051173653453588486,0.07247188849271068,0.0,0.0,0.0,"(0, 0, 1)"
2339,training,0.0022422827314585447,0.008662112988531593,0.07247188849271068,0.0,0.0,0.0,"(0, 0, 1)"
2340,training,0.001844857120886445,0.011969699524343014,0.07247188849271068,0.0,0.0,0.0,"(0, 0, 1)"
2341,training,0.0014217975549399853,0.003668705001473427,0.07247188849271068,0.0,0.0,0.0,"(0, 0, 1)"
2342,training,0.0010412788251414895,0.029496831353753805,0.07247188849271068,0.0,0.0,0.0,"(0, 0, 1)"
2343,training,0.0007407525554299355,0.04008002066984773,0.08613893299429405,0.0,0.0,0.0,"(0, 0, 1)"
2344,training,0.0005085185403004289,0.03232300467789173,0.08613893299429405,0.0,0.0,0.0,"(0, 0, 1)"
2345,training,0.000340598460752517,0.020472178235650063,0.08613893299429405,0.0,0.0,0.0,"(0, 0, 1)"
2346,training,0.00022866332437843084,0.0324941324070096,0.08613893299429405,0.0,0.0,0.0,"(0, 0, 1)"
2347,training,0.00016642634000163525,0.043542894534766674,0.08613893299429405,0.0,0.0,0.0,"(0, 0, 1)"
2348,training,0.007747784722596407,0.06157630868256092,0.06292661669774532,0.0,0.0,0.0,"(0, 0, 1)"
2349,training,0.0009704421972855926,0.05361848138272762,0.06292661669774532,0.0,0.0,0.0,"(0, 0, 1)"
2350,training,0.0029669348150491714,0.042489040177315474,0.06292661669774532,0.0,0.0,0.0,"(0, 0, 1)"
2351,training,0.006003546062856913,0.06087793642655015,0.06292661669774532,0.0,0.0,0.0,"(0, 0, 1)"
2352,training,0.003816178534179926,0.08809123188257217,0.06292661669774532,0.0,0.0,0.0,"(0, 0, 1)"
2353,training,0.0036519388668239117,0.08656951319426298,0.024733385961028073,0.0,0.0,0.0,"(0, 0, 1)"
2354,training,0.0015315043274313211,0.06940060388296843,0.024733385961028073,0.0,0.0,0.0,"(0, 0, 1)"
2355,training,0.003109121462330222,0.034931639675050974,0.024733385961028073,0.0,0.0,0.0,"(0, 0, 1)"
2356,training,0.002354099415242672,0.017791718244552612,0.024733385961028073,0.0,0.0,0.0,"(0, 0, 1)"
2357,training,0.0014297441812232137,0.012449227273464203,0.024733385961028073,0.0,0.0,0.0,"(0, 0, 1)"
2358,training,0.0008391620358452201,0.04821173846721649,0.0057397848427885876,0.0,0.0,0.0,"(0, 0, 1)"
2359,training,0.0006892270757816732,0.002666169777512554,0.0057397848427885876,0.0,0.0,0.0,"(0, 0, 1)"
2360,training,0.0007980296504683793,0.0354410745203495,0.0057397848427885876,0.0,0.0,0.0,"(0, 0, 1)"
2361,training,0.0008475288050249219,0.04186639003455639,0.0057397848427885876,0.0,0.0,0.0,"(0, 0, 1)"
2362,training,0.0007513558957725763,0.04653993621468544,0.0057397848427885876,0.0,0.0,0.0,"(0, 0, 1)"
2363,training,0.0005466782604344189,0.027404967695474625,0.0057397848427885876,0.0,0.0,0.0,"(0, 0, 1)"
2364,training,0.00036436767550185323,0.006023126654326916,0.022406635678821018,0.0,0.0,0.0,"(0, 0, 1)"
2365,training,0.0003066315548494458,0.018388755212072283,0.022406635678821018,0.0,0.0,0.0,"(0, 0, 1)"
2366,training,0.0003694749320857227,0.026884733699262142,0.022406635678821018,0.0,0.0,0.0,"(0, 0, 1)"
2367,training,0.004327994771301746,0.05327063426375389,0.022406635678821018,0.0,0.0,0.0,"(0, 0, 1)"
2368,training,0.004677630960941315,0.06877481564879417,0.022406635678821018,0.0,0.0,0.0,"(0, 0, 1)"
2369,training,0.0011101803975179791,0.079686488956213,0.03058198048084365,0.0,0.0,0.0,"(0, 0, 1)"
2370,training,0.005128706805408001,0.11705204844474792,0.03058198048084365,0.0,0.0,0.0,"(0, 0, 1)"
2371,training,0.0022953448351472616,0.13252971321344376,0.03058198048084365,0.0,0.0,0.0,"(0, 0, 1)"
2372,training,0.0015471873339265585,0.1710512712597847,0.03058198048084365,0.0,0.0,0.0,"(0, 0, 1)"
2373,training,0.012661178596317768,0.22622519731521606,0.03058198048084365,0.0,0.0,0.0,"(0, 0, 1)"
2374,training,0.0020814600866287947,0.25618523359298706,0.02059909040145127,0.0,0.0,0.0,"(0, 0, 1)"
2375,training,0.00158760289195925,0.2123312056064606,0.02059909040145127,0.0,0.0,0.0,"(0, 0, 1)"
2376,training,0.0019669323228299618,0.21545524150133133,0.02059909040145127,0.0,0.0,0.0,"(0, 0, 1)"
2377,training,0.0025754892267286777,0.23749111592769626,0.02059909040145127,0.0,0.0,0.0,"(0, 0, 1)"
2378,training,0.0038416311144828796,0.3143882788717747,0.02059909040145127,0.0,0.0,0.0,"(0, 0, 1)"
2379,training,0.003694552928209305,0.3088363930583,0.04519157092883413,0.0,0.0,0.0,"(0, 0, 1)"
2380,training,0.006647971924394369,0.2363066524267197,0.04519157092883413,0.0,0.0,0.0,"(0, 0, 1)"
2381,training,0.0038015341851860285,0.2610538899898529,0.04519157092883413,0.0,0.0,0.0,"(0, 0, 1)"
2382,training,0.0014259577728807926,0.33962422609329224,0.04519157092883413,0.0,0.0,0.0,"(0, 0, 1)"
2383,training,0.001312165753915906,0.3725140243768692,0.04519157092883413,0.0,0.0,0.0,"(0, 0, 1)"
2384,training,0.004156062379479408,0.24241966009140015,0.0718876444101142,0.0,0.0,0.0,"(0, 0, 1)"
2385,training,0.017172180116176605,0.20465705543756485,0.0718876444101142,0.0,0.0,0.0,"(0, 0, 1)"
2386,training,0.002650111448019743,0.13793773017823696,0.0718876444101142,0.0,0.0,0.0,"(0, 0, 1)"
2387,training,0.00576099194586277,0.15061042830348015,0.0718876444101142,0.0,0.0,0.0,"(0, 0, 1)"
2388,training,0.005277559626847506,0.12249436415731907,0.0718876444101142,0.0,0.0,0.0,"(0, 0, 1)"
2389,training,0.0023514472413808107,0.0354648232460022,0.06170958557528935,0.0,0.0,0.0,"(0, 0, 1)"
2390,training,0.0023401007056236267,0.11565617471933365,0.06170958557528935,0.0,0.0,0.0,"(0, 0, 1)"
2391,training,0.002465238329023123,0.10276047140359879,0.06170958557528935,0.0,0.0,0.0,"(0, 0, 1)"
2392,training,0.005242608953267336,0.1382343452423811,0.06170958557528935,0.0,0.0,0.0,"(0, 0, 1)"
2393,training,0.009846987202763557,0.20632163435220718,0.06170958557528935,0.0,0.0,0.0,"(0, 0, 1)"
2394,training,0.005665922537446022,0.24919766187667844,0.02303236398074998,0.0,0.0,0.0,"(0, 0, 1)"
2395,training,0.003579432377591729,0.20317353308200836,0.02303236398074998,0.0,0.0,0.0,"(0, 0, 1)"
2396,training,0.0008009952725842595,0.1701313555240631,0.02303236398074998,0.0,0.0,0.0,"(0, 0, 1)"
2397,training,0.01379466988146305,0.18029285594820973,0.02303236398074998,0.0,0.0,0.0,"(0, 0, 1)"
2398,training,0.004372154828161001,0.22570611536502838,0.02303236398074998,0.0,0.0,0.0,"(0, 0, 1)"
2399,training,0.0014792938018217683,0.23245413787662988,0.014378628205604038,0.0,0.0,0.0,"(0, 0, 1)"
2400,training,0.0020364576485008,0.3347466234117747,0.014378628205604038,0.0,0.0,0.0,"(0, 0, 1)"
2401,training,0.0069130463525652885,0.35792190209031105,0.014378628205604038,0.0,0.0,0.0,"(0, 0, 1)"
2402,training,0.002345147542655468,0.16282809525728226,0.014378628205604038,0.0,0.0,0.0,"(0, 0, 1)"
2403,training,0.0016685579903423786,0.20008107274770737,0.014378628205604038,0.0,0.0,0.0,"(0, 0, 1)"
2404,training,0.0025971285067498684,0.17102004587650305,0.06509584842087977,0.0,0.0,0.0,"(0, 0, 1)"
2405,training,0.004604741465300322,0.20394879579544067,0.06509584842087977,0.0,0.0,0.0,"(0, 0, 1)"
2406,training,0.018645141273736954,0.0755721926689148,0.06509584842087977,0.0,0.0,0.0,"(0, 0, 1)"
2407,training,0.0018779831007122993,0.08909773826599121,0.06509584842087977,0.0,0.0,0.0,"(0, 0, 1)"
2408,training,0.003803371684625745,0.11102072149515149,0.0884093575897038,0.0,0.0,0.0,"(0, 0, 1)"
2409,training,0.0009663155651651323,0.16024598106741908,0.0884093575897038,0.0,0.0,0.0,"(0, 0, 1)"
2410,training,0.0007907055551186204,0.03158937394618988,0.0884093575897038,0.0,0.0,0.0,"(0, 0, 1)"
2411,training,0.0005878342199139297,0.039016351103782654,0.0884093575897038,0.0,0.0,0.0,"(0, 0, 1)"
2412,training,0.006113906390964985,0.10399191081523895,0.0884093575897038,0.0,0.0,0.0,"(0, 0, 1)"
2413,training,0.003353731008246541,0.07635203003883365,0.12478819397712547,0.0,0.0,0.0,"(0, 0, 1)"
2414,training,0.01388001162558794,0.08725890517234802,0.12478819397712547,0.0,0.0,0.0,"(0, 0, 1)"
2415,training,0.015470469370484352,0.13919347524642944,0.12478819397712547,0.0,0.0,0.0,"(0, 0, 1)"
2416,training,0.0022171256132423878,0.2293255403637886,0.12478819397712547,0.0,0.0,0.0,"(0, 0, 1)"
2417,training,0.005032614804804325,0.19355995953083038,0.12478819397712547,0.0,0.0,0.0,"(0, 0, 1)"
2418,training,0.0038747512735426426,0.16663168370723724,0.12478819397712547,0.0,0.0,0.0,"(0, 0, 1)"
2419,training,0.0020381200592964888,0.1512625366449356,0.14825167780298587,0.0,0.0,0.0,"(0, 0, 1)"
2420,training,0.0024957621935755014,0.15837739408016205,0.14825167780298587,0.0,0.0,0.0,"(0, 0, 1)"
2421,training,0.011453085578978062,0.06868459284305573,0.14825167780298587,0.0,0.0,0.0,"(0, 0, 1)"
2422,training,0.01273814495652914,0.007111027836799649,0.14825167780298587,0.0,0.0,0.0,"(0, 0, 1)"
2423,training,0.010346394963562489,4.798173904418945e-05,0.14825167780298587,0.0,0.0,0.0,"(0, 0, 1)"
2424,training,0.008074353449046612,0.0223703533411026,0.14825167780298587,0.0,0.0,0.0,"(0, 0, 1)"
2425,training,0.006106219720095396,0.0037246197462082187,0.15196707119194944,0.0,0.0,0.0,"(0, 0, 1)"
2426,training,0.0011197327403351665,0.11932412907481194,0.15196707119194944,0.0,0.0,0.0,"(0, 0, 1)"
2427,training,0.003620544448494911,0.1156272441148758,0.15196707119194944,0.0,0.0,0.0,"(0, 0, 1)"
2428,training,0.003280992852523923,0.07917732745409013,0.15196707119194944,0.0,0.0,0.0,"(0, 0, 1)"
2429,training,0.002150581683963537,0.04716501384973526,0.15196707119194944,0.0,0.0,0.0,"(0, 0, 1)"
2430,training,0.001590783940628171,0.016315221786499023,0.1318195965888022,0.0,0.0,0.0,"(0, 0, 1)"
2431,training,0.001004192279651761,0.006258770823478699,0.1318195965888022,0.0,0.0,0.0,"(0, 0, 1)"
2432,training,0.0005288035608828068,0.03269580751657486,0.1318195965888022,0.0,0.0,0.0,"(0, 0, 1)"
2433,training,0.00024929706705734134,0.04783081263303754,0.1318195965888022,0.0,0.0,0.0,"(0, 0, 1)"
2434,training,0.00017342489445582032,0.02186647802591324,0.1318195965888022,0.0,0.0,0.0,"(0, 0, 1)"
2435,training,0.0017352582653984427,0.05658094072714448,0.10904273667258554,0.0,0.0,0.0,"(0, 0, 1)"
2436,training,0.007526919711381197,0.07346499431878328,0.10904273667258554,0.0,0.0,0.0,"(0, 0, 1)"
2437,training,0.012422218918800354,0.029934126883745193,0.10904273667258554,0.0,0.0,0.0,"(0, 0, 1)"
2438,training,0.01071565318852663,0.0018673352897167136,0.10904273667258554,0.0,0.0,0.0,"(0, 0, 1)"
2439,training,0.015084369108080864,0.0783161073923111,0.10904273667258554,0.0,0.0,0.0,"(1, 0, 0)"
2440,training,0.0047343517653644085,0.07048308104276657,0.10904273667258554,0.0,0.0,0.0,"(1, 0, 0)"
2441,training,0.0054539842531085014,0.2094820812344551,0.017684383335648583,0.0,0.0,0.0,"(1, 0, 0)"
2442,training,0.016199978068470955,0.25943921506404877,0.017684383335648583,0.0,0.0,0.0,"(1, 0, 0)"
2443,training,0.00782762747257948,0.2843700647354126,0.017684383335648583,0.0,0.0,0.0,"(1, 0, 0)"
2444,training,0.006614933256059885,0.2456233650445938,0.017684383335648583,0.0,0.0,0.0,"(1, 0, 0)"
2445,training,0.007182833272963762,0.25318580865859985,0.017684383335648583,0.0,0.0,0.0,"(1, 0, 0)"
2446,training,0.0057695284485816956,0.26145656406879425,0.08648331660757488,0.0,0.0,0.0,"(1, 0, 0)"
2447,training,0.00770588731393218,0.2699044495820999,0.08648331660757488,0.0,0.0,0.0,"(1, 0, 0)"
2448,training,0.010775020346045494,0.23316539824008942,0.08648331660757488,0.0,0.0,0.0,"(1, 0, 0)"
2449,training,0.008907080627977848,0.21307051181793213,0.08648331660757488,0.0,0.0,0.0,"(1, 0, 0)"
2450,training,0.005304563324898481,0.22223463654518127,0.08648331660757488,0.0,0.0,0.0,"(1, 0, 0)"
2451,training,0.011216195300221443,0.24874983355402946,0.08648331660757488,0.0,0.0,0.0,"(1, 0, 0)"
2452,training,0.0033952423837035894,0.330061074346304,0.2051087472902901,0.0,0.0,0.0,"(1, 0, 0)"
2453,training,0.0022127232514321804,0.4335317686200142,0.2051087472902901,0.0,0.0,0.0,"(1, 0, 0)"
2454,training,0.003740596817806363,0.4404699951410294,0.2051087472902901,0.0,0.0,0.0,"(1, 0, 0)"
2455,training,0.006220233626663685,0.4865887463092804,0.2051087472902901,0.0,0.0,0.0,"(1, 0, 0)"
2456,training,0.0020115417428314686,0.47692386806011194,0.22432095933956858,0.0,0.0,0.0,"(1, 0, 0)"
2457,training,0.0024363917764276266,0.5708940327167511,0.22432095933956858,0.0,0.0,0.0,"(1, 0, 0)"
2458,training,0.003195726778358221,0.5177119970321655,0.22432095933956858,0.0,0.0,0.0,"(1, 0, 0)"
2459,training,0.012134332209825516,0.4764012396335602,0.22432095933956858,0.0,0.0,0.0,"(1, 0, 0)"
2460,training,0.013553807511925697,0.43715302646160126,0.20960525726603477,0.0,0.0,0.0,"(1, 0, 0)"
2461,training,0.008344205096364021,0.2837485149502754,0.20960525726603477,0.0,0.0,0.0,"(1, 0, 0)"
2462,training,0.0015146618243306875,0.17211522907018661,0.20960525726603477,0.0,0.0,0.0,"(1, 0, 0)"
2463,training,0.0055313496850430965,0.13973935320973396,0.20960525726603477,0.0,0.0,0.0,"(1, 0, 0)"
2464,training,0.0010677408427000046,0.14192164689302444,0.20960525726603477,0.0,0.0,0.0,"(1, 0, 0)"
2465,training,0.006990225054323673,0.129239491536282,0.17444641396453736,0.0,0.0,0.0,"(1, 0, 0)"
2466,training,0.0014800094068050385,0.10250602848827839,0.17444641396453736,0.0,0.0,0.0,"(1, 0, 0)"
2467,training,0.029006367549300194,0.1174732893705368,0.17444641396453736,0.0,0.0,0.0,"(1, 0, 0)"
2468,training,0.005835745483636856,0.07353075593709946,0.17444641396453736,0.0,0.0,0.0,"(1, 0, 0)"
2469,training,0.0026856940239667892,0.029753535985946655,0.17444641396453736,0.0,0.0,0.0,"(1, 0, 0)"
