step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
128,training,0.01642419397830963,0.06786101311445236,0.011773018042899404,7.954428376055792,1.2029079611049112,1.5338956429771313,"(0, 1, 0)"
129,training,0.02603984624147415,0.17841695249080658,0.013527998503249322,4.004568767009068,-2.1192950287849492e-05,-0.023605897168665124,"(0, 1, 0)"
130,training,0.021884432062506676,0.20470388233661652,0.013527998503249322,4.031842732795354,-0.0014671687999293906,-0.05981268589169687,"(0, 1, 0)"
131,training,0.01541713997721672,0.11567628756165504,0.013527998503249322,4.071636807944477,-0.003189303234858219,-0.027083622761825858,"(0, 1, 0)"
132,training,0.011172384954988956,0.19014930725097656,0.013527998503249322,4.111331339507576,-0.0037520672925763143,-0.00665485628989133,"(0, 1, 0)"
133,training,0.006679309532046318,0.2208845019340515,0.013527998503249322,4.151299151205399,-0.0036696500208282324,0.017192036866176298,"(0, 1, 0)"
134,training,0.00905498769134283,0.08618206344544888,0.013527998503249322,4.190827046255857,-0.0024000761308189005,0.042471376746832885,"(1, 0, 0)"
135,training,0.022965066134929657,0.14555508270859718,0.016197781123170718,4.2306900167643695,-0.000505648887815611,0.049107191845881026,"(1, 0, 0)"
136,training,0.016964230686426163,0.32341356575489044,0.016197781123170718,4.270434357192254,0.0015712659110568856,0.059959823480246886,"(1, 0, 0)"
137,training,0.050998784601688385,0.1809229627251625,0.016197781123170718,4.3100317821439695,0.004403307519546432,0.08426155210557296,"(1, 0, 0)"
138,training,0.005174519028514624,0.30924414098262787,0.016197781123170718,4.349746597112116,0.008252040204141,0.10654642539937066,"(1, 0, 0)"
139,training,0.024434685707092285,0.3290650099515915,0.016197781123170718,4.389284599341674,0.012891444013683641,0.13042510245247885,"(1, 0, 0)"
140,training,0.01359045971184969,0.29944848269224167,0.016197781123170718,4.428540840735881,0.018646917173315247,0.15886013976048327,"(1, 0, 0)"
141,training,0.036264754831790924,0.3036719672381878,0.04725639091898374,4.467924681808288,0.025397123411171275,0.17706873878391538,"(1, 0, 0)"
142,training,0.014937620609998703,0.23622786998748782,0.04725639091898374,4.507174133751096,0.032604530962933,0.1847113310859651,"(1, 0, 0)"
143,training,0.007962426170706749,0.1654414013028145,0.04725639091898374,4.546453205565165,0.04010882989486258,0.19005181852858027,"(1, 0, 0)"
144,training,0.054890673607587814,0.09443719685077664,0.04725639091898374,4.585881214169157,0.04741710804676787,0.17283380256429648,"(1, 0, 0)"
145,training,0.009614202193915844,0.11249527335166931,0.04725639091898374,4.625414542616094,0.05391102277384429,0.15414679656437208,"(1, 0, 0)"
146,training,0.012196419760584831,0.15967222675681114,0.04725639091898374,4.6651099248791015,0.05979589531198568,0.14137498470269752,"(1, 0, 0)"
147,training,0.018271634355187416,0.17534586228430274,0.10108853930183247,4.704705088983135,0.0652504163819375,0.13468482550986907,"(1, 0, 0)"
148,training,0.012876373715698719,0.12227064371109009,0.10108853930183247,4.744444325467015,0.07039371926951674,0.11298323407615381,"(1, 0, 0)"
149,training,0.0042299386113882065,0.09076748043298721,0.10108853930183247,4.784629808247789,0.07414260924651939,0.07292279989663798,"(1, 0, 0)"
150,training,0.005026609171181917,0.06311682611703873,0.10108853930183247,4.824664863979857,0.07633620279884985,0.03694404265932677,"(1, 0, 0)"
151,training,0.005492812488228083,0.14034468680620193,0.10108853930183247,4.865018758534896,0.07716235675176668,0.0050055208896668535,"(1, 0, 0)"
152,training,0.03103546053171158,0.17734738439321518,0.11239084007818378,4.905168674613123,0.0767887706936259,-0.021908350832171384,"(1, 0, 0)"
153,training,0.027162790298461914,0.15976593270897865,0.11239084007818378,4.945229155192543,0.0754575946594219,-0.04359049607202684,"(1, 0, 0)"
154,training,0.001507122302427888,0.25688108056783676,0.11239084007818378,4.9854400784216555,0.07336653169060782,-0.05832891429420346,"(1, 0, 0)"
155,training,0.005874746944755316,0.21008332073688507,0.11239084007818378,5.025279028045495,0.0707598539994391,-0.07557474817733814,"(1, 0, 0)"
156,training,0.026291165500879288,0.2334703505039215,0.11239084007818378,5.065341032267771,0.06728188901592565,-0.09769652762967067,"(1, 0, 0)"
157,training,0.008789461106061935,0.23435092717409134,0.10176378740726486,5.105262010626261,0.0629867996400213,-0.11542475210708762,"(1, 0, 0)"
158,training,0.014816896989941597,0.0751294270157814,0.10176378740726486,5.144887215915366,0.05807851756816882,-0.12971483649674004,"(1, 0, 0)"
159,training,0.010584400966763496,0.18947905488312244,0.10176378740726486,5.184635837604561,0.05273826320775043,-0.13468547035970813,"(1, 0, 0)"
160,training,0.0018219914054498076,0.19293025881052017,0.10176378740726486,5.224126296033932,0.047423734052790364,-0.1336809563135132,"(1, 0, 0)"
161,training,0.026156969368457794,0.14240841753780842,0.10176378740726486,5.263738942628625,0.04213588059109666,-0.13101563925140539,"(1, 0, 0)"
162,training,0.006725006736814976,0.15524028055369854,0.10176378740726486,5.303398082695925,0.03702229381192143,-0.1248629347522995,"(1, 0, 0)"
163,training,0.016778435558080673,0.22358405962586403,0.07446977718158748,5.342889189056201,0.032180339691847984,-0.12010777060578129,"(1, 0, 0)"
164,training,0.0072107636369764805,0.17822441272437572,0.07446977718158748,5.382651834581882,0.027482540932255363,-0.11479136985677095,"(1, 0, 0)"
165,training,0.020098280161619186,0.09584340639412403,0.07446977718158748,5.4222615419169164,0.023055491804967042,-0.10920696581712783,"(1, 0, 0)"
166,training,0.007527108304202557,0.16221399419009686,0.07446977718158748,5.461914392368584,0.018783497443440846,-0.10501824203358817,"(1, 0, 0)"
167,training,0.019315429031848907,0.1507644522935152,0.07446977718158748,5.501758613031959,0.014684400302492743,-0.10025640457398348,"(1, 0, 0)"
168,training,0,0.019060155376791954,0.07446977718158748,5.541309098831574,0.010797583581254192,-0.09605345986638429,"(1, 0, 0)"
169,training,0,0.01970791257917881,0.04585698466780887,5.581152894560921,0.007050759043059922,-0.09184980196286985,"(1, 0, 0)"
170,training,0,0.00033833831548690796,0.04585698466780887,5.62095013821308,0.003512722253345461,-0.08454054613863357,"(1, 0, 0)"
171,training,0,0.0006774906069040298,0.04585698466780887,5.660621525481169,0.00028910353932657426,-0.07856703409945136,"(1, 0, 0)"
172,training,0,0.01896111108362675,0.04585698466780887,5.700607082915439,-0.0027752136069711377,-0.07482136200376732,"(1, 0, 0)"
173,training,0,0.04011571407318115,0.04585698466780887,5.740335484287561,-0.005688867961112931,-0.07297239296164934,"(1, 0, 0)"
174,training,0,0.03187217190861702,0.04585698466780887,5.780231630278184,-0.008612329712092623,-0.07433456834032856,"(0, 0, 1)"
175,training,0,0.011924836784601208,0.03171097228887057,5.820329619277251,-0.011574292062987355,-0.0695541271318961,"(0, 0, 1)"
176,training,0,0.02612651465460658,0.03171097228887057,5.859994849644284,-0.014132517580722299,-0.060599151929004766,"(0, 0, 1)"
177,training,0,0.015394401270896196,0.03171097228887057,5.900005985367441,-0.016439064144262685,-0.055089081611418254,"(0, 0, 1)"
178,training,0,0.010382299777120352,0.03171097228887057,5.939835571605719,-0.018546480433000074,-0.05192395223336314,"(0, 0, 1)"
179,training,0,0.002215066459029913,0.03171097228887057,5.979721575166579,-0.02058339668935876,-0.050539329157657915,"(0, 0, 1)"
180,training,0,0.012464284896850582,0.03171097228887057,6.0198031854837355,-0.022595747738906546,-0.049931125192219775,"(0, 0, 1)"
181,training,0,0.001653304323554039,0.024311330976765917,6.059553951488674,-0.024592667631811872,-0.05155921947145672,"(0, 0, 1)"
182,training,0,0.005900220945477486,0.024311330976765917,6.09957965310626,-0.026712974739401693,-0.054959845914042786,"(0, 0, 1)"
183,training,0,0.00024429522454738617,0.024311330976765917,6.139502939461511,-0.02897366938934642,-0.05872898810001588,"(0, 0, 1)"
184,training,0,0.0069620138965547085,0.024311330976765917,6.179336995674883,-0.03138174396022637,-0.06193773369792912,"(0, 0, 1)"
185,training,0,0.023278386797755957,0.024311330976765917,6.2194058089113735,-0.033911440675311426,-0.06426257580499088,"(0, 0, 1)"
186,training,0,0.029577419627457857,0.024311330976765917,6.259175652767957,-0.036520554953855235,-0.06813216775872437,"(0, 0, 1)"
187,training,0,0.028166022151708603,0.0076914128489859535,6.299118852683189,-0.03936093509283742,-0.07442886623074062,"(0, 0, 1)"
188,training,0,0.03331258147954941,0.0076914128489859535,6.339113144819043,-0.04245958312799182,-0.08000705718842377,"(0, 0, 1)"
189,training,0,0.028067655861377716,0.0076914128489859535,6.378801800440171,-0.04574965920222217,-0.08485618903199896,"(0, 0, 1)"
190,training,0,0.013719547539949417,0.0076914128489859535,6.418764021373183,-0.04919904512773452,-0.08689368878637338,"(0, 0, 1)"
191,training,0,0.026638414710760124,0.0076914128489859535,6.458480777399971,-0.05263958218215504,-0.08647056585347165,"(0, 0, 1)"
192,training,0,0.014280275674536824,0.0076914128489859535,6.498284371467448,-0.056070694721850015,-0.08564695907409393,"(0, 0, 1)"
193,training,0,0.00039651524275541306,0.013429932786960806,6.538218588631529,-0.05946397044575165,-0.08339129885119453,"(0, 0, 1)"
194,training,0,0.0005342159420251829,0.013429932786960806,6.577869262672248,-0.06273509930778136,-0.08214536096353174,"(0, 0, 1)"
195,training,0,0.006946338340640068,0.013429932786960806,6.617795148122938,-0.06599398668090016,-0.08048932046573769,"(0, 0, 1)"
196,training,0.024795671924948692,0.06702094152569771,0.013429932786960806,6.657588251922488,-0.0691361034378164,-0.07779486052832231,"(0, 0, 1)"
197,training,0.011887814849615097,0.12755585461854935,0.013429932786960806,6.697357621509829,-0.0721955073166513,-0.07606756827902843,"(0, 0, 1)"
198,training,0.004902643617242575,0.14298059791326523,0.013429932786960806,6.737818746000474,-0.07532618884594058,-0.07728226009099512,"(0, 0, 1)"
199,training,0.006178818643093109,0.08503827266395092,0.02566937993016381,6.777742913113563,-0.0780745323424927,-0.06190973836374469,"(0, 0, 1)"
200,training,0.009856728836894035,0.08312451280653477,0.02566937993016381,6.817656044423569,-0.08037867984388154,-0.05661921859312831,"(0, 0, 1)"
201,training,0.013009532354772091,0.05818416178226471,0.02566937993016381,6.857640172139188,-0.08263720276346147,-0.0566541031627612,"(0, 0, 1)"
202,training,0.00874578207731247,0.12046786583960056,0.02566937993016381,6.897440192201029,-0.08495318635971742,-0.06158674138848218,"(0, 0, 1)"
203,training,0.006682087667286396,0.1494786348193884,0.02566937993016381,6.937533203880458,-0.08758644541660356,-0.06963387476253852,"(0, 0, 1)"
204,training,0.027213970199227333,0.11500218883156774,0.02566937993016381,6.977315517116911,-0.09049687668856836,-0.07695549095803501,"(0, 0, 1)"
205,training,0.011738333851099014,0.23933462612330914,0.03441728235546034,7.0171623537967145,-0.09365499396399132,-0.07923114966632858,"(0, 0, 1)"
206,training,0.008292945101857185,0.2197365965694189,0.03441728235546034,7.057142008754155,-0.09681308790886123,-0.0791899826504379,"(0, 0, 1)"
