step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3252,training,0.004339961335062981,0.058016697876155376,0.0072751156133965935,-10.210844695920466,2.616202932229245,1.5559664229794188,"(1, 0, 0)"
3253,training,0,0.005439213477075098,0.0072751156133965935,-10.210202248776863,2.6561682220155665,1.5513133382573463,"(1, 0, 0)"
3254,training,0,0.03513338230550289,0.0072751156133965935,-10.209384797767342,2.6962194603174563,1.5512340855848348,"(1, 0, 0)"
3255,training,0.030748121440410614,0.07461944222450256,0.0072751156133965935,-10.208104247309619,2.756153438267169,1.5459159167372887,"(1, 0, 0)"
3256,training,0,0.04771681688725948,0.007011107481412314,-10.207585954110712,2.7761351674346266,1.5430873680842079,"(1, 0, 0)"
3257,training,0.003078012727200985,0.0852406732738018,0.007011107481412314,-10.205708890826953,2.836017893822519,1.5344951928481625,"(1, 0, 0)"
3258,training,0.005306950304657221,0.08158555254340172,0.007011107481412314,-10.204122851017942,2.8760501307405364,1.5280105883886355,"(1, 0, 0)"
3259,training,0.0009483296889811754,0.09504486992955208,0.007011107481412314,-10.202271654866884,2.9160344221871224,1.5204338287324366,"(1, 0, 0)"
3260,training,0.01473532896488905,0.10639914125204086,0.007011107481412314,-10.2000850257726,2.955890258166589,1.511326217702495,"(1, 0, 0)"
3261,training,0.004522208124399185,0.10692966356873512,0.007011107481412314,-10.197522139601995,2.9958486194326595,1.5019569536273405,"(1, 0, 0)"
3262,training,0.020881302654743195,0.12408778816461563,0.008009241468091788,-10.194606715528785,3.0358045629171553,1.4935344558927348,"(1, 0, 0)"
3263,training,0.004199114628136158,0.09481615200638772,0.008009241468091788,-10.193018084850577,3.055684419481101,1.4886428647587104,"(1, 0, 0)"
3264,training,0.00943354144692421,0.06843793764710425,0.008009241468091788,-10.187924996076834,3.1154860263934943,1.4865842347516343,"(1, 0, 0)"
3265,training,0.003660820657387376,0.0502149872481823,0.008009241468091788,-10.184713197098224,3.1552390184238455,1.4942190229134253,"(1, 0, 0)"
3266,training,0,0.012464210391044617,0.008009241468091788,-10.183227703424652,3.175161701253947,1.4978569061406668,"(1, 0, 0)"
3267,training,0,0.03256366029381752,0.008009241468091788,-10.180578054486395,3.2149736446428503,1.512128886655063,"(1, 0, 0)"
3268,training,0,0.026371322572231307,0.032942870025032614,-10.178462893818804,3.2547560133715514,1.5211196534684481,"(1, 0, 0)"
3269,training,0,0.014553286135196679,0.032942870025032614,-10.176617806107089,3.294691559624111,1.5279823125071206,"(1, 0, 0)"
3270,training,0,0.04301495477557182,0.032942870025032614,-10.175108439593092,3.3345655757019346,1.5378561953210053,"(1, 0, 0)"
3271,training,0.015215601772069931,0.07250854559242727,0.032942870025032614,-10.17335262139999,3.394437407341173,1.544418365518035,"(1, 0, 0)"
3272,training,0.004573411773890257,0.09197305142879487,0.032942870025032614,-10.172852898622494,3.414402976464408,1.5472441590417083,"(1, 0, 0)"
3273,training,0.0054989587515592575,0.052046630531549454,0.032942870025032614,-10.171595711301935,3.47428509692365,1.5498151951942367,"(1, 0, 0)"
3274,training,0.004624985158443451,0.07725311815738678,0.04411222133198961,-10.170857848169948,3.5142898839411263,1.556484874629721,"(1, 0, 0)"
3275,training,0,0.00538309663534163,0.04411222133198961,-10.1705859112573,3.534272371998175,1.5558447385585015,"(1, 0, 0)"
3276,training,0,0.044290773570537574,0.04411222133198961,-10.169985104865932,3.5740929649479067,1.558504018793113,"(1, 0, 0)"
3277,training,0.010191700421273708,0.05433531105518341,0.04411222133198961,-10.169366328500674,3.6341070827470983,1.5615965539114356,"(1, 0, 0)"
3278,training,0,0.030867144465446472,0.04411222133198961,-10.169198608114842,3.6539389462406358,1.5620985020847273,"(1, 0, 0)"
3279,training,0,0.03702769428491593,0.04411222133198961,-10.168912432553448,3.6938891280852317,1.5651883754125018,"(1, 0, 0)"
3280,training,0,0.0451592318713665,0.05100452972724214,-10.168977805637548,3.733838330435545,1.580492154359419,"(1, 0, 0)"
3281,training,0,0.02994130365550518,0.05100452972724214,-10.169688461033001,3.773509020979091,1.596390801614614,"(1, 0, 0)"
3282,training,0,0.0007090792059898376,0.05100452972724214,-10.170884670093043,3.8135246242755296,1.603556879872219,"(1, 0, 0)"
3283,training,0,0.006377372890710838,0.05100452972724214,-10.172350169316557,3.853365617433461,1.610991726316757,"(1, 0, 0)"
3284,training,0,0.027655230835080143,0.05100452972724214,-10.173177457199055,3.873271456820131,1.613309217438853,"(1, 0, 0)"
3285,training,0,0.049202194437384605,0.05100452972724214,-10.175860558815957,3.933228065995897,1.6170967827135612,"(1, 0, 0)"
3286,training,0,0.006438189651817083,0.04258859864498518,-10.177649062941578,3.973171408506046,1.6117188113164875,"(1, 0, 0)"
3287,training,0,0.03177663288079202,0.04258859864498518,-10.179245512969777,4.013191742986834,1.6110750246696068,"(1, 0, 0)"
3288,training,0,0.027877595275640488,0.04258859864498518,-10.180825531257748,4.0530383041543665,1.608078930693505,"(1, 0, 0)"
3289,training,0,0.028314209543168545,0.04258859864498518,-10.182228235191515,4.092935471613086,1.6040724017066263,"(1, 0, 0)"
3290,training,0,0.005635704845190048,0.04258859864498518,-10.183582270472478,4.132968369162309,1.606803019793222,"(1, 0, 0)"
3291,training,0,0.04832170158624649,0.04258859864498518,-10.185099434410027,4.17279068829686,1.6093674440103987,"(1, 0, 0)"
3292,training,0,0.008707311004400253,0.0323616755055964,-10.186646086158165,4.212760989938657,1.609280635073863,"(1, 0, 0)"
3293,training,0,0.020846925675868995,0.0323616755055964,-10.188077966744654,4.252783340057374,1.602544821802748,"(1, 0, 0)"
3294,training,0.00390866631641984,0.059185918420553214,0.0323616755055964,-10.18918899997752,4.292699313367693,1.5946906572189403,"(1, 0, 0)"
3295,training,0,0.019517239183187485,0.0323616755055964,-10.190001463398843,4.33280866081106,1.5880046229761837,"(1, 0, 0)"
3296,training,0,0.015909411013126366,0.0323616755055964,-10.190337208832627,4.352758791388896,1.5869023117843264,"(1, 0, 0)"
3297,training,0,0.018282794393599033,0.039196184562865596,-10.191149533138399,4.412710507501281,1.580914109559553,"(1, 0, 0)"
3298,training,0,0.03794877603650093,0.039196184562865596,-10.19145501837001,4.452722849717378,1.575928489590459,"(1, 0, 0)"
3299,training,0,0.011640420183539392,0.039196184562865596,-10.19163612731641,4.492659359729645,1.5748747004810053,"(1, 0, 0)"
3300,training,0,0.004940349608659744,0.039196184562865596,-10.191785131257205,4.532704320589263,1.5741914399215078,"(1, 0, 0)"
3301,training,0,0.009362919256091121,0.039196184562865596,-10.191884966161071,4.572579481633011,1.5714717646667784,"(1, 0, 0)"
3302,training,0,0.011833073571324352,0.039196184562865596,-10.19183795573603,4.612539891521211,1.5675296558887588,"(1, 0, 0)"
3303,training,0,0.016026234254240993,0.03485227260331347,-10.19164350836816,4.652564272820811,1.5646842017497353,"(1, 0, 0)"
3304,training,0.003958723973482847,0.05091971158981324,0.03485227260331347,-10.191200146819778,4.7125052957919324,1.5611797015285471,"(1, 0, 0)"
3305,training,0,0.04692934453487396,0.03485227260331347,-10.190986150172193,4.7325547355651025,1.558692767258027,"(1, 0, 0)"
3306,training,0.006181816570460796,0.05845301225781441,0.03485227260331347,-10.190198681011239,4.792500718098192,1.5565071167805455,"(1, 0, 0)"
3307,training,0,0.04295683279633523,0.03485227260331347,-10.189906358473694,4.812467954689573,1.555155872223524,"(1, 0, 0)"
3308,training,0.009114470332860947,0.05097706988453865,0.03485227260331347,-10.188957063153241,4.872491453856343,1.5558781605865453,"(1, 0, 0)"
3309,training,0.01713321916759014,0.0937584899365902,0.051723602349689264,-10.1883293504794,4.912425654072659,1.5528804913668104,"(1, 0, 0)"
3310,training,0.007846521213650703,0.14402929693460464,0.051723602349689264,-10.187940125466517,4.93246297434191,1.5493449504875219,"(1, 0, 0)"
3311,training,0.008433761075139046,0.0714084655046463,0.051723602349689264,-10.18621211655281,4.992449976446793,1.531918667926884,"(1, 0, 0)"
3312,training,0.032810695469379425,0.1270165517926216,0.051723602349689264,-10.184563319755393,5.032244155606599,1.528731201563214,"(1, 0, 0)"
3313,training,0.009405918419361115,0.09537310525774954,0.051723602349689264,-10.183707998959113,5.052272526043637,1.5258379333844054,"(1, 0, 0)"
3314,training,0.028656257316470146,0.057915188372135155,0.051723602349689264,-10.180806299271747,5.112125560110263,1.5202741825236055,"(1, 0, 0)"
3315,training,0.004205692559480667,0.10176362842321396,0.05960742394082876,-10.178727205499523,5.152106889378196,1.5170480685026246,"(1, 0, 0)"
3316,training,0.01861133985221386,0.13848091661930084,0.05960742394082876,-10.176536108740923,5.192036482890864,1.5146016952680428,"(1, 0, 0)"
3317,training,0.008675123564898968,0.18892864137887955,0.05960742394082876,-10.174084825106014,5.232058201434553,1.5025154131657001,"(1, 0, 0)"
3318,training,0.006449779961258173,0.2156936153769493,0.05960742394082876,-10.172633340289151,5.252091282035986,1.493914879293873,"(1, 0, 0)"
3319,training,0.013510673306882381,0.13822633028030396,0.05960742394082876,-10.169177962642975,5.2920502384003205,1.4729124312018793,"(1, 0, 0)"
3320,training,0.008385339751839638,0.18558267503976822,0.05960742394082876,-10.162496987832194,5.351404406532361,1.4501676025447747,"(1, 0, 0)"
3321,training,0.003719339147210121,0.19334958493709564,0.06019730338264093,-10.160059263669702,5.371213241767857,1.4460756210827146,"(1, 0, 0)"
3322,training,0.028535086661577225,0.24335365742444995,0.06019730338264093,-10.154870786816625,5.410992690912836,1.4347532522850295,"(1, 0, 0)"
3323,training,0.004315495956689119,0.16855229437351224,0.06019730338264093,-10.149062445158297,5.450685873950122,1.4143665335986357,"(1, 0, 0)"
3324,training,0.045108284801244736,0.11590737104415894,0.06019730338264093,-10.142723187347663,5.4901788827167906,1.412530071912528,"(1, 0, 0)"
3325,training,0.010716717690229416,0.17883211001753807,0.06019730338264093,-10.136626276417736,5.529666837429955,1.4259484022107434,"(1, 0, 0)"
3326,training,0.004364620428532362,0.21186219528317451,0.06019730338264093,-10.131175798603019,5.56898419611856,1.4367101250464756,"(1, 0, 0)"
3327,training,0.010133696720004082,0.2534615136682988,0.08311191790366139,-10.12586345553808,5.60860989950216,1.4372570283291315,"(1, 0, 0)"
3328,training,0.007821045815944672,0.2730115056037903,0.08311191790366139,-10.120418983731456,5.648228806564702,1.4294657987487205,"(1, 0, 0)"
3329,training,0.009901218116283417,0.1774311363697052,0.08311191790366139,-10.114641941948893,5.687747089156711,1.4215711445400911,"(1, 0, 0)"
3330,training,0.0039392681792378426,0.1801993194967508,0.08311191790366139,-10.108611675123774,5.7273765676690775,1.420364853978842,"(1, 0, 0)"
3331,training,0.010915473103523254,0.13402435183525083,0.08311191790366139,-10.102667443402929,5.766805443537487,1.42208274662282,"(1, 0, 0)"
3332,training,0.0042990390211343765,0.15296000987291336,0.08311191790366139,-10.096981364296546,5.806254877080907,1.4347973255464355,"(1, 0, 0)"
3333,training,0.007449616678059101,0.16844692081212995,0.1130650748815005,-10.091807956565242,5.845819031918717,1.4451289428252154,"(1, 0, 0)"
3334,training,0.0031354965176433325,0.16015459597110748,0.1130650748815005,-10.087125157488884,5.885752975710942,1.4705785963613707,"(1, 0, 0)"
3335,training,0.00815142784267664,0.2175528854131699,0.1130650748815005,-10.083981770202023,5.925252521230609,1.5113014755196392,"(1, 0, 0)"
3336,training,0.010451207868754864,0.2516597509384155,0.1130650748815005,-10.082316579997737,5.964873978738656,1.545769439048766,"(1, 0, 0)"
3337,training,0.005434336140751839,0.16622012108564377,0.1130650748815005,-10.081985272987554,6.004682488431187,1.5793475047361047,"(1, 0, 0)"
3338,training,0.01463268417865038,0.2532421946525574,0.1130650748815005,-10.08294276327587,6.0442492933141985,1.6083351600240698,"(1, 0, 0)"
3339,training,0.011621324345469475,0.21581131219863892,0.13027655632932283,-10.086365969842571,6.104057197142922,1.6491703442227963,"(1, 0, 0)"
3340,training,0.008333254605531693,0.1617792323231697,0.13027655632932283,-10.089935202540449,6.1435315321294,1.6706424953453396,"(1, 0, 0)"
3341,training,0.00863606482744217,0.20076636970043182,0.13027655632932283,-10.094264593714092,6.1832508222901135,1.6878429379654876,"(1, 0, 0)"
3342,training,0.004715587478131056,0.15886827744543552,0.13027655632932283,-10.096659802443133,6.20317780319659,1.6935780637007172,"(1, 0, 0)"
3343,training,0.014085903763771057,0.1364700011909008,0.13027655632932283,-10.104304973802956,6.262408688270665,1.7033401331457636,"(1, 0, 0)"
3344,training,0.015899870544672012,0.11298628337681293,0.13027655632932283,-10.109610057901612,6.302224918842189,1.7021189584180536,"(1, 0, 0)"
3345,training,0.007763964124023914,0.08309555798768997,0.1060203742362095,-10.114726928357731,6.341819612693601,1.6964013642936844,"(1, 0, 0)"
3346,training,0,0.04866826534271241,0.1060203742362095,-10.114726928357731,6.341819612693601,1.6964013642936844,"(1, 0, 0)"
3347,training,0.004301121924072504,0.09200579300522804,0.1060203742362095,-10.121880556155688,6.401616893458163,1.6821056198420492,"(1, 0, 0)"
3348,training,0.013749518431723118,0.05939796194434166,0.1060203742362095,-10.128051686441625,6.461230818597298,1.6652125926472001,"(1, 0, 0)"
3349,training,0,0.04075241461396218,0.1060203742362095,-10.129889548131858,6.4812204601041,1.6596655340582418,"(1, 0, 0)"
3350,training,0,0.016245901584625244,0.1060203742362095,-10.13328491517397,6.521221217197645,1.6526088631003113,"(1, 0, 0)"
3351,training,0,0.04701858386397362,0.08717550409405793,-10.136387678763125,6.561003911163031,1.6441537568135955,"(1, 0, 0)"
3352,training,0,0.021155521273612976,0.08717550409405793,-10.139174318880185,6.6010667769705424,1.636452660410398,"(1, 0, 0)"
3353,training,0.000984878744930029,0.08006362989544868,0.08717550409405793,-10.142825035448194,6.66087466536816,1.6263134490449278,"(1, 0, 0)"
3354,training,0,0.010830746963620182,0.08717550409405793,-10.143900549877829,6.68087689950914,1.6223521054160936,"(1, 0, 0)"
3355,training,0.0061123003251850605,0.07428700104355812,0.08717550409405793,-10.145838244097533,6.7209327000144,1.616775961489553,"(1, 0, 0)"
3356,training,0.01632213033735752,0.09720209240913393,0.08717550409405793,-10.148220800229659,6.780866899399904,1.6010502337153114,"(1, 0, 0)"
3357,training,0,0.04308311641216278,0.07582378832747028,-10.148763450013593,6.800971821148593,1.5944595777227797,"(1, 0, 0)"
3358,training,0,0.0027606599032878876,0.07582378832747028,-10.149567488226436,6.841060735326759,1.5886832267328768,"(1, 0, 0)"
3359,training,0,0.049787946045398705,0.07582378832747028,-10.150086262916433,6.881039455184713,1.5775323429557453,"(1, 0, 0)"
3360,training,0,0.04318854957818985,0.07582378832747028,-10.150142321437329,6.9211344213194455,1.567435284669809,"(1, 0, 0)"
3361,training,0.006522464565932751,0.06149101257324219,0.07582378832747028,-10.149885245803977,6.961114455465998,1.5612009334899535,"(1, 0, 0)"
3362,training,0.017110219225287437,0.059697115793824196,0.05147051779099914,-10.149046553023211,7.021203063305865,1.5535012962507362,"(1, 0, 0)"
3363,training,0.004383562598377466,0.08943046256899834,0.05147051779099914,-10.148262124993193,7.061192539798331,1.5483570562286693,"(1, 0, 0)"
3364,training,0.011531276628375053,0.10076977126300335,0.05147051779099914,-10.14722406771875,7.101215192615304,1.5411416249042205,"(1, 0, 0)"
3365,training,0.004631835035979748,0.06064074579626322,0.05147051779099914,-10.146610900503315,7.121255633173256,1.5391152815965679,"(1, 0, 0)"
3366,training,0,0.02641618065536022,0.05147051779099914,-10.145304738454664,7.161191492908786,1.5366772557695851,"(1, 0, 0)"
3367,training,0.0014876448549330235,0.06908997893333435,0.027239532381401706,-10.143851754700165,7.2011105362370955,1.5320295175140668,"(1, 0, 0)"
3368,training,0.007000546902418137,0.05601821094751358,0.027239532381401706,-10.141196899984296,7.261105450786722,1.5176993636961809,"(1, 0, 0)"
3369,training,0,0.04730590246617794,0.027239532381401706,-10.140077048510989,7.281081821646008,1.5115810985505465,"(1, 0, 0)"
3370,training,0,0.03141406364738941,0.027239532381401706,-10.137538743812076,7.321081471348368,1.5040939850866295,"(1, 0, 0)"
3371,training,0,0.04468270018696785,0.027239532381401706,-10.135137416678507,7.361257896111432,1.5177263399728889,"(1, 0, 0)"
3372,training,0.012859704904258251,0.06388931721448898,0.027239532381401706,-10.132491752618035,7.420957103063564,1.535305957508605,"(1, 0, 0)"
3373,training,0,0.031581535935401917,0.035984141777369055,-10.131838163185826,7.44076393216877,1.5377445168782424,"(1, 0, 0)"
3374,training,0.0037370584905147552,0.0785650834441185,0.035984141777369055,-10.130420715646745,7.4806570820985705,1.531608489493658,"(1, 0, 0)"
3375,training,0,0.04629889829084277,0.035984141777369055,-10.128655620428072,7.520712381112925,1.5190471230405573,"(1, 0, 0)"
3376,training,0,0.025533920153975483,0.035984141777369055,-10.12640679802705,7.560755643667731,1.5109091321720927,"(1, 0, 0)"
3377,training,0.003999123349785805,0.050817273557186134,0.035984141777369055,-10.123945086051128,7.6005319676913645,1.5075384315285112,"(1, 0, 0)"
3378,training,0,0.04198864474892617,0.035984141777369055,-10.122670703912773,7.6205173847718015,1.5067007735198803,"(1, 0, 0)"
3379,training,0,0.002364855259656913,0.009179419920619065,-10.1187087955521,7.680394187218324,1.5032400128172827,"(1, 0, 0)"
3380,training,0,0.025148700922727585,0.009179419920619065,-10.116099404742975,7.720064050380313,1.5079049267434594,"(1, 0, 0)"
3381,training,0.010167657397687435,0.05314845219254494,0.009179419920619065,-10.11388619102057,7.759909024715508,1.523061317556374,"(1, 0, 0)"
3382,training,0.0035078669898211956,0.07399151287972927,0.009179419920619065,-10.11232126801487,7.799555322295848,1.539944172595199,"(1, 0, 0)"
3383,training,0,0.019374078139662743,0.009179419920619065,-10.111478782566198,7.839472368837653,1.5589840790338827,"(1, 0, 0)"
3384,training,0,0.007863090373575686,0.009179419920619065,-10.111081480287194,7.879014279313396,1.561340420146165,"(1, 0, 0)"
3385,training,0,0.04061816862667911,0.02221113169443969,-10.110676098475784,7.918918357394893,1.5596089773861754,"(1, 0, 0)"
3386,training,0,0.01007082685828209,0.02221113169443969,-10.110459398498493,7.9389622961813044,1.5615650555358938,"(1, 0, 0)"
3387,training,0.007958083413541317,0.05372378323227167,0.02221113169443969,-10.110135321533926,8.018754198731807,1.5684442486376453,"(1, 0, 0)"
3388,training,0.00967876985669136,0.05268852412700653,0.02221113169443969,-10.11014860783263,8.058818538837746,1.5751558983948617,"(1, 0, 0)"
3389,training,0,0.04258269816637039,0.02221113169443969,-10.110290653997113,8.078759734876963,1.580517437684248,"(1, 0, 0)"
3390,training,0,0.010231759399175644,0.02221113169443969,-10.110522082843508,8.098637015563511,1.5830821512026523,"(1, 0, 0)"
3391,training,0,0.009512050077319145,0.03230398276446022,-10.111260013695409,8.158686600847886,1.5809370475427325,"(1, 0, 0)"
3392,training,0,0.025272540748119358,0.03230398276446022,-10.11164218161351,8.198577763599305,1.5787986530976874,"(1, 0, 0)"
3393,training,0,0.028201986104249954,0.03230398276446022,-10.11194417332625,8.238557956206936,1.5777350375053907,"(1, 0, 0)"
3394,training,0,0.019070066511631015,0.03230398276446022,-10.112079380427842,8.258612644829176,1.5775249293604874,"(1, 0, 0)"
3395,training,0,0.020208923146128658,0.03230398276446022,-10.112502902734168,8.318473368690347,1.576426807041543,"(1, 0, 0)"
3396,training,0,0.042458295822143555,0.03230398276446022,-10.112706656019597,8.358543592309926,1.575650017929165,"(1, 0, 0)"
3397,training,0,0.00578124076128006,0.00954163319373445,-10.112990826315974,8.398424064376727,1.5799127430016149,"(1, 0, 0)"
3398,training,0,0.003437768667936325,0.00954163319373445,-10.113316271626024,8.438367849879187,1.5773948463192402,"(1, 0, 0)"
3399,training,0,0.009620275348424911,0.00954163319373445,-10.113449171266739,8.478415401152633,1.5712889158051027,"(1, 0, 0)"
3400,training,0,0.027934063225984573,0.00954163319373445,-10.113306602174443,8.518402451295234,1.5619266918573718,"(1, 0, 0)"
3401,training,0,0.009701713919639587,0.00954163319373445,-10.113092537661643,8.538402423319088,1.5592847366273557,"(1, 0, 0)"
3402,training,0,0.027173993177711964,0.00954163319373445,-10.1125800219604,8.578450034380907,1.5554982899831387,"(1, 0, 0)"
3403,training,0.012495125643908978,0.0695270299911499,0.01036182353842172,-10.110752467038875,8.658513366404732,1.539157350479056,"(1, 0, 0)"
3404,training,0.004153210669755936,0.050976532977074385,0.01036182353842172,-10.11007954379405,8.67838497852082,1.5338894021645118,"(1, 0, 0)"
3405,training,0,0.038533592596650124,0.01036182353842172,-10.109269406376884,8.698383461699612,1.5265943749023516,"(1, 0, 0)"
3406,training,0,0.033199581084772944,0.01036182353842172,-10.106122797820658,8.758346453787878,1.5092514036330675,"(1, 0, 0)"
3407,training,0,0.0031984932720661163,0.01036182353842172,-10.103525845844494,8.79827699763427,1.5025350308532617,"(1, 0, 0)"
3408,training,0,0.01069560181349516,0.01036182353842172,-10.100767466268742,8.838079888998735,1.500880371354403,"(1, 0, 0)"
3409,training,0,0.011373274028301239,0.007496015240884477,-10.097963527620097,8.877997259243308,1.50038065799133,"(1, 0, 0)"
3410,training,0.0036660833284258842,0.06981944292783737,0.007496015240884477,-10.09388245757178,8.937708123370918,1.5033653492929717,"(1, 0, 0)"
3411,training,0,0.04251381754875183,0.007496015240884477,-10.09388245757178,8.937708123370918,1.5033653492929717,"(1, 0, 0)"
3412,training,0.007877569645643234,0.052095677703619,0.007496015240884477,-10.089086945279522,9.017430412962627,1.5230598155492228,"(1, 0, 0)"
3413,training,0,0.008608012460172176,0.007496015240884477,-10.088207576580274,9.037224906335538,1.529026522205083,"(1, 0, 0)"
3414,training,0,0.015785515308380127,0.007496015240884477,-10.087394429497337,9.057179383988835,1.530759143422884,"(1, 0, 0)"
3415,training,0,0.0192811768501997,0.0111768712980818,-10.085068885157323,9.117084312943865,1.5308590891513116,"(1, 0, 0)"
3416,training,0,0.036041438579559326,0.0111768712980818,-10.083477416054254,9.156797120603077,1.53138242197475,"(1, 0, 0)"
3417,training,0.005629829131066799,0.06024097418412566,0.0111768712980818,-10.082010656498847,9.196781151391063,1.5376693473616785,"(1, 0, 0)"
3418,training,0.004053257871419191,0.06367829581722617,0.0111768712980818,-10.080191656753144,9.276464294371284,1.5592464863514781,"(1, 0, 0)"
3419,training,0.002708267653360963,0.062016543000936494,0.0111768712980818,-10.080029253425709,9.29648636800987,1.5654126978882121,"(1, 0, 0)"
3420,training,0,0.03964700736105442,0.0111768712980818,-10.07998841100639,9.316429022241477,1.5724541244804782,"(1, 0, 0)"
3421,training,0,0.04271453619003296,0.05719016330536182,-10.08013825492862,9.35627614241588,1.5761227150824086,"(1, 0, 0)"
3422,training,0.03491333872079849,0.07391825690865517,0.05719016330536182,-10.080351547400962,9.396350201804468,1.57621369882802,"(1, 0, 0)"
3423,training,0,0.04285291582345962,0.05719016330536182,-10.080591619993974,9.436276756028438,1.5754046465688114,"(1, 0, 0)"
3424,training,0,0.04420284554362297,0.05719016330536182,-10.080746653671014,9.476237040958466,1.5736961699111558,"(1, 0, 0)"
3425,training,0,0.032126367092132575,0.05719016330536182,-10.080880671385534,9.516307920178642,1.5747821742753276,"(1, 0, 0)"
3426,training,0.00931118056178093,0.06524603068828583,0.05719016330536182,-10.081098727177155,9.556143055721234,1.5771674512138432,"(1, 0, 0)"
3427,training,0,0.018497465178370476,0.06598753563865734,-10.081375525134545,9.596189180712397,1.576857408897047,"(1, 0, 0)"
3428,training,0,0.046548180282115936,0.06598753563865734,-10.081663165679192,9.636193137022012,1.5796199833594156,"(1, 0, 0)"
3429,training,0,0.019120225682854652,0.06598753563865734,-10.082033856701306,9.676069830782621,1.5798710884454026,"(1, 0, 0)"
3430,training,0,0.036127548664808266,0.06598753563865734,-10.08244536633411,9.716157292288832,1.5830706361333338,"(1, 0, 0)"
3431,training,0,0.03642988577485085,0.06598753563865734,-10.083001654727898,9.756040010496458,1.585538638523427,"(1, 0, 0)"
3432,training,0,0.0395435206592083,0.06598753563865734,-10.083299590639827,9.776005165319244,1.5856695505221987,"(1, 0, 0)"
3433,training,0,0.0208151675760746,0.06801604785364189,-10.084169333031177,9.836029815065087,1.584390115092663,"(1, 0, 0)"
3434,training,0,0.03353896364569664,0.06801604785364189,-10.084712585980776,9.875907875648627,1.584354649737395,"(1, 0, 0)"
3435,training,0,0.038339950144290924,0.06801604785364189,-10.085235140272424,9.915996339747373,1.5830700530134403,"(1, 0, 0)"
3436,training,0,0.024699660018086433,0.06801604785364189,-10.085489418905112,9.935934736976906,1.5835540049487453,"(1, 0, 0)"
3437,training,0,0.0402788557112217,0.06801604785364189,-10.08599152862712,9.975829003703888,1.5825255144516406,"(1, 0, 0)"
3438,training,0,0.031228501349687583,0.06801604785364189,-10.086648910508,10.035857156901503,1.581551376020459,"(1, 0, 0)"
3439,training,0,0.030547272413969033,0.05491749821952881,-10.086875001845016,10.055805838063765,1.582051380944647,"(1, 0, 0)"
3440,training,0,0.028342533856630325,0.05491749821952881,-10.087325702332684,10.095742772560987,1.5818031707425224,"(1, 0, 0)"
3441,training,0,0.02442587912082672,0.05491749821952881,-10.088003365660407,10.155734506702961,1.5823116111282785,"(1, 0, 0)"
3442,training,0,0.01960093900561333,0.05491749821952881,-10.08823323949573,10.175662182113374,1.5820814985570197,"(1, 0, 0)"
3443,training,0,0.04943629726767539,0.05491749821952881,-10.088689672218496,10.215695498695782,1.5822775514687426,"(1, 0, 0)"
3444,training,0,0.04367223009467125,0.05491749821952881,-10.089197317864173,10.255658914059502,1.5848900465119728,"(1, 0, 0)"
3445,training,0,0.021528325974941254,0.05659942805777278,-10.09013354757886,10.315580063044907,1.5879386014891148,"(1, 0, 0)"
3446,training,0,0.024523604661226273,0.05659942805777278,-10.090945270563273,10.3555824693105,1.5946113719460453,"(1, 0, 0)"
3447,training,0.008097962476313114,0.079683106392622,0.05659942805777278,-10.091987388594843,10.395414741261453,1.598828211801505,"(1, 0, 0)"
3448,training,0.010173164308071136,0.07020846754312515,0.05659942805777278,-10.093150638875102,10.435498965548799,1.5986207385553892,"(1, 0, 0)"
3449,training,0.006466435268521309,0.07657790184020996,0.05659942805777278,-10.094197678679805,10.475404387817427,1.5940841919401691,"(1, 0, 0)"
3450,training,0.004611114971339703,0.059122711420059204,0.05659942805777278,-10.094988960833003,10.515407414986068,1.586954378538147,"(1, 0, 0)"
3451,training,0.010225726291537285,0.06522668898105621,0.051467414680472015,-10.095526292880951,10.555492222572457,1.58266629048572,"(1, 0, 0)"
3452,training,0.019336974248290062,0.06707409769296646,0.051467414680472015,-10.095936893759875,10.595410847058591,1.5781971862169601,"(1, 0, 0)"
3453,training,0,0.026604775339365005,0.051467414680472015,-10.096112834566197,10.635508704781097,1.5728072953801846,"(1, 0, 0)"
3454,training,0,0.04918244481086731,0.051467414680472015,-10.09618598153256,10.675464749995479,1.5722961952307855,"(1, 0, 0)"
3455,training,0,0.029630266129970554,0.051467414680472015,-10.096144438769183,10.71542966283512,1.5661450594324604,"(1, 0, 0)"
3456,training,0,0.04394065588712692,0.05654227625902165,-10.095905023832788,10.755482469006202,1.563790378841806,"(1, 0, 0)"
3457,training,0,0.034325821325182915,0.05654227625902165,-10.095561319030752,10.795438820787977,1.5594710019401519,"(1, 0, 0)"
3458,training,0,0.04716896638274193,0.05654227625902165,-10.095314889227188,10.815429072174483,1.5577307049568827,"(1, 0, 0)"
3459,training,0.007057003676891327,0.09193138778209686,0.05654227625902165,-10.09442839484593,10.875479778272542,1.5537402569492615,"(1, 0, 0)"
3460,training,0.01176130399107933,0.08767955377697945,0.05654227625902165,-10.093144849404023,10.935455427566732,1.54369331325615,"(1, 0, 0)"
3461,training,0.010826150886714458,0.0913747288286686,0.06272170423832434,-10.092571787776167,10.955503899392268,1.540426900559577,"(1, 0, 0)"
3462,training,0.0033898588735610247,0.0576479472219944,0.06272170423832434,-10.091261625959863,10.995416946209792,1.534845703921575,"(1, 0, 0)"
