step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
22,training,0.027840513736009598,0.09224286675453186,0.008110323032449946,4.772118469263006,-0.04695377388018939,-0.06440450200949514,"(1, 0, 0)"
23,training,0.05535253882408142,0.05578715354204178,0.008110323032449946,4.811938452594903,-0.04956975901052225,-0.06802876174014544,"(1, 0, 0)"
24,training,0.06168105825781822,0.06968793272972107,0.008110323032449946,4.8319016118910865,-0.05092354155020555,-0.06727135288674385,"(1, 0, 0)"
25,training,0.07438327372074127,0.12599368207156658,0.008110323032449946,4.891840928811368,-0.054557279374802724,-0.04761347929312197,"(1, 0, 0)"
26,training,0,0.016659192740917206,0.008110323032449946,4.91168430210672,-0.05549464634810131,-0.04960583899251322,"(1, 0, 0)"
27,training,0,0.0035224631428718567,0.01786821774080058,4.9516024618096095,-0.05745215424337914,-0.040189876838289944,"(1, 0, 0)"
28,training,0,0.002809979021549211,0.01786821774080058,4.991467883890496,-0.05863025900884887,-0.01851607960117039,"(1, 0, 0)"
29,training,0,0.011874333024024963,0.01786821774080058,5.031213301923101,-0.0589784850356093,-0.00019257967554228762,"(1, 0, 0)"
30,training,0,0.03558338060975075,0.01786821774080058,5.071279650752069,-0.058683720933325426,0.014540354578104578,"(1, 0, 0)"
31,training,0,0.018605820834636695,0.01786821774080058,5.111049464543761,-0.05788716070051516,0.025103275149255994,"(1, 0, 0)"
32,training,0.10163172334432602,0.07960214093327522,0.01786821774080058,5.171049428577612,-0.05597967606823293,0.03822517171304813,"(1, 0, 0)"
33,training,0.15150508284568787,0.11827477067708969,0.01867829545382635,5.210813607178761,-0.05429276031207217,0.046635409392600365,"(1, 0, 0)"
34,training,0.17507752776145935,0.16484228894114492,0.01867829545382635,5.23071977701483,-0.05332570129857152,0.04967258021284565,"(1, 0, 0)"
35,training,0.07365617156028748,0.160064946860075,0.01867829545382635,5.27075463163022,-0.05126182252235936,0.05353354977471044,"(1, 0, 0)"
36,training,0.1700889766216278,0.2729502320289612,0.01867829545382635,5.31045041779662,-0.049082417005894045,0.05436154470056265,"(1, 0, 0)"
37,training,0.15643493831157684,0.3134954571723938,0.01867829545382635,5.3503850457780215,-0.0470029054982729,0.04836691118722484,"(1, 0, 0)"
38,training,0.16319555044174194,0.3224236387759447,0.01867829545382635,5.390557006348293,-0.04520711915710391,0.04251982102722794,"(1, 0, 0)"
39,training,0.1104980930685997,0.2798785641789437,0.01331621705102565,5.430307008195044,-0.04351551003343121,0.043998357975505144,"(1, 0, 0)"
40,training,0.2905224561691284,0.2980719469487667,0.01331621705102565,5.470291490027667,-0.0416297688500979,0.052213242362518564,"(1, 0, 0)"
41,training,0.2929213047027588,0.28417202830314636,0.01331621705102565,5.51014408200069,-0.03930097586798354,0.0661666358431472,"(1, 0, 0)"
42,training,0.6454955339431763,0.08157519996166232,0.01331621705102565,5.549729838531993,-0.03623823785161436,0.0912321452544448,"(1, 0, 0)"
43,training,0.3021652400493622,0.06957924365997317,0.01331621705102565,5.589504776691026,-0.032020124541303055,0.11643499544918652,"(1, 0, 0)"
44,training,0,0.01970330998301506,0.01331621705102565,5.62882203635128,-0.02713405203424332,0.1292637262002984,"(1, 0, 0)"
45,training,0.33110368251800537,0.15389176830649376,0.1750962068846957,5.688185675651961,-0.019038269005595673,0.14156577653008265,"(0, 1, 0)"
46,training,0.6592998504638672,0.07189605385065082,0.1750962068846957,5.707946616326954,-0.01618377187813412,0.14607674800614595,"(0, 1, 0)"
47,training,0.318585604429245,0.14731789752840996,0.1750962068846957,5.747096159016003,-0.010263772620341668,0.14363048790844415,"(0, 1, 0)"
48,training,0.2576836347579956,0.13364152610301971,0.1750962068846957,5.787159898274738,-0.005207377331236799,0.10629304921482967,"(0, 1, 0)"
49,training,0.31795427203178406,0.10853071510791776,0.1750962068846957,5.847242502482602,-0.0004903800391530117,0.052784571871776854,"(0, 1, 0)"
50,training,0.41298672556877136,0.0891995020210743,0.1750962068846957,5.887558858820243,0.0010774849167733659,0.024827381635030232,"(0, 1, 0)"
51,training,0,0.024969443678855896,0.04639618252451439,5.90771778064167,0.0014515987122145338,0.01341105371401646,"(0, 1, 0)"
52,training,0,0.016634106636047363,0.04639618252451439,5.947627400025471,0.0015747643581798297,-0.005621955672867299,"(0, 1, 0)"
53,training,0,0.014416936784982674,0.04639618252451439,5.987824980079996,0.0010589794078380355,-0.019844441406547134,"(0, 1, 0)"
54,training,0,0.012539967894554138,0.04639618252451439,6.02791754258902,1.923790657510995e-05,-0.031220494899553614,"(0, 1, 0)"
55,training,0,0.0004252642393112252,0.04639618252451439,6.067874530673661,-0.0014532647965566107,-0.042358832687074105,"(0, 1, 0)"
56,training,0,0.006216995418071747,0.038834161346537256,6.108052951895579,-0.0033629135969890024,-0.0522976648494942,"(0, 1, 0)"
57,training,0,0.00379310920834542,0.038834161346537256,6.147826861781707,-0.005620269402709059,-0.06139585147949927,"(0, 1, 0)"
58,training,0,0.03757180250249803,0.038834161346537256,6.187829906932877,-0.008249755189691161,-0.07000898590262904,"(0, 1, 0)"
59,training,0,0.02735570538789034,0.038834161346537256,6.227803842911086,-0.011197208781500762,-0.07734286962425824,"(0, 1, 0)"
60,training,0,0.036356765776872635,0.038834161346537256,6.267532578530368,-0.014448244722841943,-0.08584732021880327,"(0, 1, 0)"
61,training,0,0.03575335815548897,0.038834161346537256,6.307530186052992,-0.01804396085241422,-0.09350533441314242,"(0, 1, 0)"
62,training,0,0.047105285339057446,0.01619684769282359,6.347206007355336,-0.021890596035185513,-0.10071185527839123,"(0, 1, 0)"
63,training,0.41038212180137634,0.0710904709994793,0.01619684769282359,6.38701703926234,-0.026068395564656,-0.10867115307559719,"(0, 1, 0)"
64,training,0.6930798888206482,0.08936722576618195,0.01619684769282359,6.4466436757251415,-0.0329749333797379,-0.12433495892816118,"(0, 1, 0)"
65,training,0,0.00281397998332978,0.01619684769282359,6.466429942780636,-0.035501395223058396,-0.12893350784225674,"(0, 1, 0)"
66,training,0.32892295718193054,0.05716726556420326,0.01619684769282359,6.525963446289043,-0.04312892492443494,-0.12117930742884163,"(0, 1, 0)"
67,training,0,0.004386827349662795,0.01619684769282359,6.545707079460227,-0.04546809227158561,-0.11529399463772805,"(0, 1, 0)"
68,training,0,0.012060500681400299,0.0085021649148623,6.585245879116235,-0.049753915746964784,-0.09930575953604368,"(0, 1, 0)"
69,training,0,0.027986668050289154,0.0085021649148623,6.625077196724362,-0.05334944154665972,-0.08017614305704057,"(0, 1, 0)"
70,training,0,0.022645309567451477,0.0085021649148623,6.664654000729421,-0.0561314876920613,-0.06107301352238159,"(0, 1, 0)"
71,training,0.5687701106071472,0.06125921010971072,0.0085021649148623,6.70451666221317,-0.058198206794543274,-0.04251841854883222,"(0, 1, 0)"
72,training,0.434410035610199,0.06471186131238937,0.0085021649148623,6.764226872752655,-0.05993581813604987,-0.016067002268323062,"(0, 1, 0)"
73,training,0.5760543346405029,0.15662299562245607,0.0085021649148623,6.784150770977259,-0.0601819521881699,-0.009710142096783714,"(0, 1, 0)"
74,training,0.6224039793014526,0.1954569984227419,0.01714966676750411,6.824284171670115,-0.060435460437585485,-0.0057918067934863236,"(0, 1, 0)"
75,training,0.4494393765926361,0.18193916231393814,0.01714966676750411,6.864185238982719,-0.06073465105284398,-0.009445807183541438,"(0, 1, 0)"
76,training,0.841055154800415,0.21867230394855142,0.01714966676750411,6.904189465463483,-0.061184393352350076,-0.011978441034783984,"(0, 1, 0)"
77,training,0.33792996406555176,0.14209398627281186,0.01714966676750411,6.944271451186181,-0.06170732153308157,-0.015246327875120655,"(0, 1, 0)"
78,training,0.6709537506103516,0.13380379229784012,0.01714966676750411,6.983839246155084,-0.06200811479434202,0.0036352538481903333,"(0, 1, 0)"
79,training,0.27772945165634155,0.14973820745944982,0.01714966676750411,7.023723652049994,-0.06132177276778788,0.03223612622231133,"(0, 1, 0)"
80,training,0.5262557864189148,0.11118251085281367,0.02298229962320542,7.0634471343516765,-0.05944176904668545,0.06293781638762334,"(0, 1, 0)"
81,training,0.6701933741569519,0.13845820724964142,0.02298229962320542,7.102987655544547,-0.056297199945526455,0.09571265778121806,"(0, 1, 0)"
82,training,0.5066952109336853,0.19168785214424128,0.02298229962320542,7.142583173499238,-0.051893659688335564,0.12419567348481335,"(0, 1, 0)"
83,training,0.3148455321788788,0.27888131141662603,0.02298229962320542,7.181816146279091,-0.046492205002619275,0.14813028650053403,"(0, 1, 0)"
84,training,0.5713498592376709,0.33123818587046117,0.02298229962320542,7.221221393904103,-0.04025369514046018,0.16301516303349084,"(0, 1, 0)"
85,training,0.4486316442489624,0.33436595648527145,0.02298229962320542,7.260643885510886,-0.03368585029513857,0.16352504939801418,"(0, 1, 0)"
86,training,0.39363598823547363,0.31732170283794403,0.025293966928672633,7.300064113765685,-0.02731860271602249,0.15423009138144592,"(0, 1, 0)"
87,training,0.6984917521476746,0.29074157401919365,0.025293966928672633,7.3397849210854345,-0.02144733140305076,0.13830606204738413,"(0, 1, 0)"
88,training,0.6968304514884949,0.3071027062833309,0.025293966928672633,7.379497256941522,-0.016253159254510725,0.12359098128527157,"(0, 1, 0)"
89,training,0.6586899757385254,0.3250126466155052,0.025293966928672633,7.419143658771729,-0.011406782962513701,0.12749834212538846,"(0, 1, 0)"
90,training,0.49220240116119385,0.37442084401845926,0.025293966928672633,7.458453530393524,-0.005930362152730257,0.1537752864071658,"(0, 1, 0)"
91,training,0.46734946966171265,0.41014628112316126,0.025293966928672633,7.497402672169107,0.0007977586417695097,0.18652671206042387,"(0, 1, 0)"
92,training,0.5344656705856323,0.3573207827284932,0.056082559571596025,7.536516476860528,0.00861790050366158,0.20291036470661405,"(0, 1, 0)"
93,training,0.8965744972229004,0.30929616093635565,0.056082559571596025,7.575690380667075,0.016740195343284407,0.2030630073832826,"(0, 1, 0)"
94,training,0.4512556195259094,0.3304393365979195,0.056082559571596025,7.614837347689582,0.02471447921366127,0.19801377031925624,"(0, 1, 0)"
95,training,0.4731597304344177,0.32316713407635694,0.056082559571596025,7.654090929357599,0.03243434250968363,0.18949065873170834,"(0, 1, 0)"
96,training,0.48073267936706543,0.3373610489070415,0.056082559571596025,7.693399532325563,0.039788278787730204,0.1804358876653819,"(0, 1, 0)"
97,training,0.41916829347610474,0.3255276568233967,0.056082559571596025,7.732833936777173,0.04681423929116311,0.17296731259561596,"(0, 1, 0)"
98,training,0.5424184203147888,0.34178896248340607,0.18108940586304062,7.772156911264836,0.053654237487100354,0.17781211104079464,"(0, 1, 0)"
99,training,0.7453975677490234,0.6385582908987999,0.18108940586304062,7.8112776887451885,0.06120691028837699,0.21783606515062265,"(0, 1, 0)"
100,training,2.5968708992004395,0.8266369476914406,0.18108940586304062,7.848697988342076,0.07123875488926856,0.3204917793435416,"(0, 1, 0)"
101,training,1.898665428161621,0.6723316460847855,0.2543046008012328,7.8843652430704125,0.08610708846735221,0.4777986375030999,"(0, 1, 0)"
102,training,0.6819437742233276,0.5641686320304871,0.2543046008012328,7.916900770127217,0.10665294255886382,0.6469884635042252,"(0, 1, 0)"
103,training,2.752955198287964,0.37906138598918915,0.2837109600005749,7.94581077301505,0.13235528733208474,0.8049965688896031,"(0, 1, 0)"
104,training,0.49699699878692627,0.3059425354003906,0.2837109600005749,7.969972756996143,0.16163053577408887,0.9527952004711805,"(0, 1, 0)"
105,training,1.0269370079040527,0.1913643479347229,0.29914456477647233,7.990500960927492,0.19450115232834345,1.069112902152353,"(0, 1, 0)"
106,training,0.5363019108772278,0.1929506510496139,0.29914456477647233,8.00748594237749,0.22976746510826354,1.1692224163067733,"(0, 1, 0)"
107,training,1.6285679340362549,0.18005690723657608,0.29914456477647233,8.021381515034184,0.26652505655651837,1.2468218842481202,"(0, 1, 0)"
108,training,1.1540727615356445,0.12759895622730255,0.294541432170185,8.032579397777113,0.30413601534509505,1.3135086448535411,"(0, 1, 0)"
109,training,1.669618010520935,0.08912387490272522,0.294541432170185,8.041467487570392,0.3424312882429564,1.3698369611849157,"(0, 1, 0)"
110,training,0,0.0061873942613601685,0.294541432170185,8.048382132900118,0.3814896744963198,1.4200338898601248,"(0, 1, 0)"
111,training,0.8506901264190674,0.05891232192516324,0.294541432170185,8.053478405218351,0.42089916812459804,1.4635444063999543,"(0, 1, 0)"
112,training,1.1046464443206787,0.09941883385181427,0.294541432170185,8.056919108062084,0.460329858708782,1.5011683702592902,"(0, 1, 0)"
113,training,0,0.020082652568817166,0.23134819245798982,8.059108695715622,0.5000762541784467,1.5278321481695136,"(0, 1, 0)"
114,training,0.8135519027709961,0.09067224711179735,0.23134819245798982,8.060228407075291,0.5600566698928714,1.5807836038575709,"(0, 1, 0)"
115,training,1.8690061569213867,0.12142585217952728,0.23134819245798982,8.059485508159417,0.599861988976994,1.5957094530127787,"(0, 1, 0)"
116,training,0.7064343690872192,0.21448762714862823,0.23134819245798982,8.058020945672714,0.6396959684325556,1.619918750445503,"(0, 1, 0)"
117,training,0,0.006737656891345992,0.23134819245798982,8.056935013002638,0.6595599468532184,1.630700231549122,"(0, 1, 0)"
118,training,0,0.018442317843437195,0.23134819245798982,8.054167585692936,0.699272521988842,1.6485339349917583,"(0, 1, 0)"
119,training,0,0.048141106963157654,0.15196666517022553,8.050809919575574,0.7391018331216602,1.6602137334247242,"(0, 1, 0)"
120,training,1.3235889673233032,0.055103739723563194,0.15196666517022553,8.04507099993783,0.7985635058145115,1.6711257647890319,"(0, 1, 0)"
121,training,0,0.006990393623709675,0.15196666517022553,8.043051258833799,0.8184305205314528,1.6729968224345182,"(0, 1, 0)"
122,training,0,0.02566457260400057,0.15196666517022553,8.038885762159898,0.8582402136612214,1.6780468191611257,"(0, 1, 0)"
123,training,0,0.03414113586768508,0.15196666517022553,8.034503421109084,0.8978645478177051,1.682001682667944,"(0, 1, 0)"
124,training,0.5420761108398438,0.06030908226966858,0.15196666517022553,8.027828092321606,0.957548598102496,1.6819969695896597,"(0, 1, 0)"
125,training,0.27896374464035034,0.06123042249237187,0.092311201526027,8.02336306553848,0.9971545102211068,1.683001628862911,"(0, 1, 0)"
126,training,0.8928313255310059,0.08199476078152657,0.092311201526027,8.018893852515815,1.03688999499663,1.6823990425145883,"(0, 1, 0)"
127,training,0,0.0379180908203125,0.092311201526027,8.016654220202073,1.0568204090502715,1.6845272190084863,"(0, 1, 0)"
128,training,0,0.03339667338877916,0.092311201526027,8.012017806470727,1.0963955891486195,1.6865719197189106,"(0, 1, 0)"
129,training,0.8257349729537964,0.07152552204206586,0.092311201526027,8.005253956839903,1.156065318119534,1.6809849940061004,"(0, 1, 0)"
130,training,0,0.03476607799530029,0.092311201526027,8.003045396649789,1.1759483314714405,1.682063369894485,"(0, 1, 0)"
131,training,1.0209369659423828,0.05294174049049616,0.058385824857192306,4.003115764660511,-1.056052696136483e-05,-0.0003402557394565767,"(0, 1, 0)"
132,training,0,0.030620241537690163,1.6186050830927585,4.013978844991308,2.2086180531476082e-05,0.007166080876453989,"(0, 1, 0)"
133,training,0.2961213290691376,0.15383396297693253,1.6186050830927585,4.066878726745147,0.0019890457817827974,0.04489516740582255,"(0, 1, 0)"
134,training,0.4176885485649109,0.12770282849669456,1.6186050830927585,4.10696416564307,0.003656969237836146,0.03459828160602855,"(0, 1, 0)"
135,training,1.6409633159637451,0.43563489615917206,1.6186050830927585,4.147015536983361,0.004785930948474193,0.022121619745646023,"(0, 1, 0)"
136,training,0,0.034787928685545914,1.6186050830927585,4.167006778950445,0.005166029297085358,0.0153221314507187,"(0, 1, 0)"
137,training,0,0.008968271315097816,1.6186050830927585,4.2071231312707065,0.005502362959956463,0.001735148043658702,"(0, 1, 0)"
138,training,0,0.007367588579654694,0.0311570202982045,4.247150307495758,0.005385761205551493,-0.006564266930029012,"(0, 1, 0)"
139,training,0,0.005212636664509773,0.0311570202982045,4.287153019274262,0.004980535077859435,-0.014030745761697239,"(0, 1, 0)"
140,training,1.1629984378814697,0.06492785923182964,0.0311570202982045,4.34718810327123,0.003820179020782679,-0.02398612638011586,"(1, 0, 0)"
141,training,0.5268820524215698,0.12889405526220798,0.0311570202982045,4.386840456860777,0.0028961111798515215,-0.020970489557375356,"(1, 0, 0)"
142,training,0,0.03870338015258312,0.0311570202982045,4.406816866272029,0.002517743230258361,-0.016594881086123822,"(1, 0, 0)"
143,training,0,0.041206177324056625,0.0311570202982045,4.4467219021466,0.00201577736054679,-0.010586447416701388,"(1, 0, 0)"
144,training,0.8743823766708374,0.051431212574243546,0.04607338200521447,4.506529049316464,0.0014931573467019533,-0.0073726449697279805,"(1, 0, 0)"
145,training,0.7690258026123047,0.14679411426186562,0.04607338200521447,4.546534128550777,0.0012953293787526258,-0.002065111519742432,"(1, 0, 0)"
146,training,2.0590319633483887,0.24617650732398033,0.04607338200521447,4.586070794793214,0.0018142354010903883,0.02959370640975137,"(1, 0, 0)"
147,training,0.722388744354248,0.22163889557123184,0.04607338200521447,4.625815366230169,0.0036558701257011607,0.06313875851395738,"(1, 0, 0)"
148,training,0.6135120391845703,0.2118944749236107,0.04607338200521447,4.665524393889581,0.006698663307337675,0.08944109021707751,"(1, 0, 0)"
149,training,0.3763847351074219,0.2173684723675251,0.04607338200521447,4.685261740378255,0.008573399911584314,0.09943961659477517,"(1, 0, 0)"
150,training,0.34697145223617554,0.1974176988005638,0.05790301166550325,4.724955469564902,0.012883205869824164,0.11287236527418902,"(1, 0, 0)"
151,training,0.3861461579799652,0.19142704084515572,0.05790301166550325,4.764688589828963,0.01745024188564079,0.11603038772524173,"(1, 0, 0)"
152,training,0.5396753549575806,0.20135892555117607,0.05790301166550325,4.804282587921773,0.022086601326555315,0.1166922168835162,"(1, 0, 0)"
153,training,1.0097450017929077,0.16500011458992958,0.05790301166550325,4.844133899637196,0.02677285645315249,0.11807961133626703,"(1, 0, 0)"
154,training,0.4160633981227875,0.21786274015903473,0.05790301166550325,4.883696745260209,0.03154752356814141,0.12264329030838646,"(1, 0, 0)"
155,training,0.6463634967803955,0.20540423132479194,0.05790301166550325,4.9233409340730026,0.036520342118051864,0.12611467225935266,"(1, 0, 0)"
156,training,1.4988439083099365,0.1759556531906128,0.08080841323650953,4.963143963989418,0.041574132949251046,0.12641037373342304,"(1, 0, 0)"
157,training,0.5114213228225708,0.18298404291272163,0.08080841323650953,5.002639582948345,0.04658675843418827,0.12751866898550474,"(1, 0, 0)"
158,training,0.47229456901550293,0.14674041047692296,0.08080841323650953,5.042371530412302,0.05178133972191539,0.13242185343662383,"(1, 0, 0)"
159,training,1.2825894355773926,0.18234986439347267,0.08080841323650953,5.081942979291808,0.05712665179687566,0.1364674184126898,"(1, 0, 0)"
160,training,0.648798406124115,0.1937936693429947,0.08080841323650953,5.121472575766479,0.06261146665716401,0.13867561182494967,"(1, 0, 0)"
161,training,1.0803470611572266,0.190425930544734,0.08080841323650953,5.1612481091097235,0.06817052861607026,0.13876407120536902,"(1, 0, 0)"
162,training,0.6928240060806274,0.18444536440074447,0.10981465027572088,5.20070694584264,0.07363995947166427,0.13566792650306242,"(1, 0, 0)"
163,training,0.31092607975006104,0.13420601189136508,0.10981465027572088,5.240545263900751,0.07886412828870155,0.11594437890278375,"(1, 0, 0)"
164,training,0.7313663363456726,0.1169656366109848,0.10981465027572088,5.280729671512202,0.08271263946141241,0.07580933316229307,"(1, 0, 0)"
165,training,0.5553749799728394,0.17420032992959023,0.10981465027572088,5.320851176764678,0.08495718650326685,0.03653399794647702,"(1, 0, 0)"
166,training,0.4384729266166687,0.1377607248723507,0.10981465027572088,5.361116672252249,0.08572193226720096,0.003658895776110927,"(1, 0, 0)"
167,training,0.3226521909236908,0.1026103086769581,0.12245625350126534,5.421357413757816,0.08477065536419723,-0.03485102313243515,"(1, 0, 0)"
168,training,0.6289732456207275,0.09965374693274498,0.12245625350126534,5.461438914437975,0.0829057607689348,-0.057393906717059316,"(1, 0, 0)"
169,training,0.5308298468589783,0.16809770464897156,0.12245625350126534,5.50150087529769,0.08026018488185763,-0.07445324322169349,"(1, 0, 0)"
170,training,0.41712212562561035,0.2949321046471596,0.12245625350126534,5.541378832645645,0.07694469160281811,-0.09135928012737446,"(1, 0, 0)"
171,training,0.7055370807647705,0.24382878094911575,0.12245625350126534,5.58117830082322,0.07294589744673878,-0.10946270034137619,"(1, 0, 0)"
172,training,0.30673959851264954,0.18994437903165817,0.12245625350126534,5.621083479422098,0.06822045278502381,-0.12717514442973993,"(1, 0, 0)"
173,training,0.504826009273529,0.08573615923523903,0.1014887211964972,5.64091321926201,0.06559450747234229,-0.13535514946353436,"(1, 0, 0)"
174,training,0.49203062057495117,0.09112393576651812,0.1014887211964972,5.700286470565571,0.0571449944651461,-0.1408929556951561,"(0, 0, 1)"
175,training,0,0.0044303899630904215,0.1014887211964972,5.720140454924587,0.054349154205150435,-0.13912471406569968,"(0, 0, 1)"
176,training,0,0.015381092205643654,0.1014887211964972,5.75962710754845,0.048857467048699164,-0.13719968977511457,"(0, 0, 1)"
177,training,0,0.009753040969371792,0.1014887211964972,5.799198447417493,0.04348615231004663,-0.13213178675238096,"(0, 0, 1)"
178,training,0,0.02562683820724488,0.1014887211964972,5.838840381564507,0.038309164945178546,-0.1286348838629389,"(0, 0, 1)"
179,training,0,0.004633273929357529,0.04568360229148178,5.8783808468935295,0.033304705410377416,-0.12243402065321293,"(0, 0, 1)"
180,training,0,0.011095760390162468,0.04568360229148178,5.918118589468124,0.028535838636650705,-0.11776457629569136,"(0, 0, 1)"
181,training,0,0.021348774433135986,0.04568360229148178,5.957761110853041,0.023864152615608876,-0.11730516074436038,"(0, 0, 1)"
182,training,0,0.029090814292430878,0.04568360229148178,5.997401910560631,0.01924586260321349,-0.1148830264620518,"(0, 0, 1)"
183,training,0,0.0392644889652729,0.04568360229148178,6.037122292728652,0.014701125446165933,-0.11408142578625763,"(0, 0, 1)"
184,training,0,0.027245894074439996,0.04568360229148178,6.076788342737872,0.01017912456656523,-0.11296208587802166,"(0, 0, 1)"
185,training,0,0.025851285085082054,0.04253348516015464,6.116541062755929,0.005716607144423201,-0.11074767173730499,"(0, 0, 1)"
186,training,0,0.033318694680929184,0.04253348516015464,6.156233582056108,0.0013187336703959873,-0.11048240883236232,"(0, 0, 1)"
187,training,0,0.010070247575640678,0.04253348516015464,6.195895737778609,-0.0030299856616611484,-0.10801017725830195,"(0, 0, 1)"
188,training,0,0.015567328780889511,0.04253348516015464,6.235673304270119,-0.007283908514128276,-0.10576719994901854,"(0, 0, 1)"
189,training,0,0.023018050938844674,0.04253348516015464,6.275365922429647,-0.011466135785030356,-0.10404134197879142,"(0, 0, 1)"
190,training,0,0.01973836123943329,0.04253348516015464,6.315106580073745,-0.015535756552310348,-0.09990158477361169,"(0, 0, 1)"
191,training,0,0.022212382405996323,0.019136898196920125,6.3548421976965335,-0.019452990580165908,-0.09740856996486263,"(0, 0, 1)"
192,training,0,0.023678936064243317,0.019136898196920125,6.394567489224435,-0.02325301624749818,-0.09311747111491103,"(0, 0, 1)"
193,training,0,0.02384220063686371,0.019136898196920125,6.434401272549354,-0.026862461997142095,-0.0880184863513598,"(0, 0, 1)"
194,training,0,0.02427764981985092,0.019136898196920125,6.474149303621025,-0.030308676054441427,-0.08496295675485667,"(0, 0, 1)"
195,training,0,0.013827528804540627,0.019136898196920125,6.513922925353994,-0.03358538344854264,-0.07928945158607842,"(0, 0, 1)"
196,training,1.6689703464508057,0.06328140944242477,0.019136898196920125,6.553716239172127,-0.036647768442082826,-0.07538799388084569,"(0, 0, 1)"
197,training,0.7904558181762695,0.05431520752608776,0.007497337372528237,6.6134718433031905,-0.04095375140819528,-0.06755498170512557,"(0, 0, 1)"
198,training,0,0.047557512298226357,0.007497337372528237,6.633427860700542,-0.04226723983196197,-0.06427556842370517,"(0, 0, 1)"
199,training,0,0.04494450613856315,0.007497337372528237,6.673239590808795,-0.044773104477162345,-0.06274879896071732,"(0, 0, 1)"
200,training,0.41106337308883667,0.09879543073475361,0.007497337372528237,6.733091314137409,-0.04845673883578072,-0.06026442702828951,"(0, 0, 1)"
201,training,0.45315635204315186,0.0909738065674901,0.007497337372528237,6.772934607132351,-0.05086816624002117,-0.061212481231235426,"(0, 0, 1)"
202,training,0.7733902931213379,0.09272128809243442,0.007497337372528237,6.812824948443843,-0.053284158719522516,-0.05960040601701662,"(0, 0, 1)"
203,training,0.5031514167785645,0.13028247654438022,0.011338231134056045,6.852666905138521,-0.05560842455197365,-0.05818237181386042,"(0, 0, 1)"
204,training,0.4112893044948578,0.1402208209037781,0.011338231134056045,6.892603906320013,-0.05792884059496707,-0.05831303266029439,"(0, 0, 1)"
205,training,0.5160090923309326,0.12219007313251493,0.011338231134056045,6.9325029801127,-0.06024028596637289,-0.05780226846376257,"(0, 0, 1)"
206,training,0.3749468922615051,0.19995706155896187,0.011338231134056045,6.952441517551514,-0.061395994019703644,-0.05917699715785295,"(0, 0, 1)"
207,training,0.7232133150100708,0.1770325042307377,0.011338231134056045,6.992395676046933,-0.06387376879574565,-0.06533931271066178,"(0, 0, 1)"
