step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
33,training,0.2613160312175751,0.34524405747652054,0.3288755203112053,0.0,0.0,0.0,"(0, 1, 0)"
34,training,0.07396664470434189,0.3298638015985489,0.3288755203112053,0.0,0.0,0.0,"(0, 1, 0)"
35,training,0.1645934134721756,0.531139649450779,0.3288755203112053,0.0,0.0,0.0,"(0, 1, 0)"
36,training,0.1260119080543518,0.2716812193393707,0.24297406248720457,0.0,0.0,0.0,"(0, 1, 0)"
37,training,0.11579640209674835,0.326483353972435,0.24297406248720457,0.0,0.0,0.0,"(0, 1, 0)"
38,training,0.33789002895355225,0.3229411095380783,0.24297406248720457,0.0,0.0,0.0,"(0, 1, 0)"
39,training,0.05064774304628372,0.24300303310155869,0.24297406248720457,0.0,0.0,0.0,"(0, 1, 0)"
40,training,0.15561901032924652,0.35268449038267136,0.24297406248720457,0.0,0.0,0.0,"(0, 1, 0)"
41,training,0.043055977672338486,0.38952207565307617,0.17942022972888366,0.0,0.0,0.0,"(0, 1, 0)"
42,training,0.05759831890463829,0.15942267328500748,0.17942022972888366,0.0,0.0,0.0,"(0, 1, 0)"
43,training,0.024697840213775635,0.1329554244875908,0.17942022972888366,0.0,0.0,0.0,"(0, 1, 0)"
44,training,0.018104543909430504,0.06789207085967065,0.17942022972888366,0.0,0.0,0.0,"(0, 1, 0)"
45,training,0,0.030833650380373,0.17942022972888366,0.0,0.0,0.0,"(0, 1, 0)"
46,training,0.06166823208332062,0.2735426276922226,0.13778721529004992,0.0,0.0,0.0,"(0, 1, 0)"
47,training,0.09238830208778381,0.15081756561994553,0.13778721529004992,0.0,0.0,0.0,"(0, 1, 0)"
48,training,0.03846437484025955,0.2373284287750721,0.13778721529004992,0.0,0.0,0.0,"(0, 1, 0)"
49,training,0.12553958594799042,0.1731628067791462,0.13778721529004992,0.0,0.0,0.0,"(0, 1, 0)"
50,training,0,0.03178124502301216,0.13778721529004992,0.0,0.0,0.0,"(0, 1, 0)"
51,training,0.051335252821445465,0.09599364176392555,0.11170185898913039,0.0,0.0,0.0,"(0, 1, 0)"
52,training,0.03389401361346245,0.20562140317633748,0.11170185898913039,0.0,0.0,0.0,"(0, 1, 0)"
53,training,0,0.0245814211666584,0.11170185898913039,0.0,0.0,0.0,"(0, 1, 0)"
54,training,0.030356515198946,0.13287806697189808,0.11170185898913039,0.0,0.0,0.0,"(0, 1, 0)"
55,training,0.04339268431067467,0.09707834012806416,0.11170185898913039,0.0,0.0,0.0,"(0, 1, 0)"
56,training,0.015929752960801125,0.07295290566980839,0.07751493059209495,0.0,0.0,0.0,"(0, 1, 0)"
57,training,0.024442395195364952,0.1801273599267006,0.07751493059209495,0.0,0.0,0.0,"(0, 1, 0)"
58,training,0,0.021285526454448693,0.07751493059209495,0.0,0.0,0.0,"(0, 1, 0)"
59,training,0.04056775942444801,0.05444300547242165,0.07751493059209495,0.0,0.0,0.0,"(0, 1, 0)"
60,training,0.16780906915664673,0.0921313725411892,0.07751493059209495,0.0,0.0,0.0,"(0, 1, 0)"
61,training,0.060809969902038574,0.07442374899983406,0.061500998323748994,0.0,0.0,0.0,"(0, 1, 0)"
62,training,0.07666148990392685,0.13647853955626488,0.061500998323748994,0.0,0.0,0.0,"(0, 1, 0)"
63,training,0.021633705124258995,0.0916597731411457,0.061500998323748994,0.0,0.0,0.0,"(0, 1, 0)"
64,training,0,0.032765623182058334,0.061500998323748994,0.0,0.0,0.0,"(0, 1, 0)"
65,training,0,0.02189591340720654,0.061500998323748994,0.0,0.0,0.0,"(0, 1, 0)"
66,training,0,0.0490659661591053,0.05147273507677674,0.0,0.0,0.0,"(0, 1, 0)"
67,training,0,0.03309705667197704,0.05147273507677674,0.0,0.0,0.0,"(0, 1, 0)"
68,training,0.015754394233226776,0.10730627365410328,0.05147273507677674,0.0,0.0,0.0,"(0, 1, 0)"
69,training,0.1556186079978943,0.07325164414942265,0.05147273507677674,0.0,0.0,0.0,"(0, 1, 0)"
70,training,0.02997688204050064,0.11412299051880836,0.05147273507677674,0.0,0.0,0.0,"(0, 1, 0)"
71,training,0,0.038889225106686354,0.039464784777918344,0.0,0.0,0.0,"(0, 1, 0)"
72,training,0,0.04494589939713478,0.039464784777918344,0.0,0.0,0.0,"(0, 1, 0)"
73,training,0,0.007426541298627853,0.039464784777918344,0.0,0.0,0.0,"(0, 1, 0)"
74,training,0.018765896558761597,0.05368053540587425,0.039464784777918344,0.0,0.0,0.0,"(0, 1, 0)"
75,training,0,0.03115828102454543,0.039464784777918344,0.0,0.0,0.0,"(0, 1, 0)"
76,training,0.023253396153450012,0.15007039112970233,0.039464784777918344,0.0,0.0,0.0,"(0, 1, 0)"
77,training,0.02244003862142563,0.0808800496160984,0.022705506685274646,0.0,0.0,0.0,"(0, 1, 0)"
78,training,0,0.010890837758779526,0.022705506685274646,0.0,0.0,0.0,"(0, 1, 0)"
79,training,0,0.009707633638754487,0.022705506685274646,0.0,0.0,0.0,"(0, 1, 0)"
80,training,0.032650917768478394,0.12103357538580894,0.022705506685274646,0.0,0.0,0.0,"(0, 1, 0)"
81,training,0.03136793524026871,0.139144042506814,0.022705506685274646,0.0,0.0,0.0,"(0, 1, 0)"
82,training,0,0.03720496967434884,0.016863506492505773,0.0,0.0,0.0,"(0, 1, 0)"
83,training,0,0.03612584248185158,0.016863506492505773,0.0,0.0,0.0,"(0, 1, 0)"
84,training,0.06643994152545929,0.28820109739899635,0.016863506492505773,0.0,0.0,0.0,"(0, 1, 0)"
85,training,0.032853953540325165,0.10981080681085587,0.016863506492505773,0.0,0.0,0.0,"(0, 1, 0)"
86,training,0.019864747300744057,0.18931658565998077,0.016863506492505773,0.0,0.0,0.0,"(0, 1, 0)"
87,training,0,0.042034834623336785,0.00842315267051725,0.0,0.0,0.0,"(0, 1, 0)"
88,training,0.019539963454008102,0.06684892624616623,0.00842315267051725,0.0,0.0,0.0,"(0, 1, 0)"
89,training,0.014463141560554504,0.2992424815893173,0.00842315267051725,0.0,0.0,0.0,"(0, 1, 0)"
90,training,0.035598546266555786,0.1009874939918518,0.00842315267051725,0.0,0.0,0.0,"(0, 1, 0)"
91,training,0,0.009032405912876115,0.00842315267051725,0.0,0.0,0.0,"(0, 1, 0)"
92,training,0.034875817596912384,0.08676974475383759,0.006767825979726978,0.0,0.0,0.0,"(0, 1, 0)"
93,training,0.013958726078271866,0.2778327316045761,0.006767825979726978,0.0,0.0,0.0,"(0, 1, 0)"
94,training,0.010410137474536896,0.21312671154737473,0.006767825979726978,0.0,0.0,0.0,"(0, 1, 0)"
95,training,0.06040161848068237,0.1530892625451088,0.006767825979726978,0.0,0.0,0.0,"(0, 1, 0)"
96,training,0.01412944495677948,0.12577464058995247,0.006767825979726978,0.0,0.0,0.0,"(0, 1, 0)"
97,training,0.00994371809065342,0.14204493910074234,0.05340136033075844,0.0,0.0,0.0,"(0, 1, 0)"
98,training,0.015949858352541924,0.5032892096787691,0.05340136033075844,0.0,0.0,0.0,"(0, 1, 0)"
99,training,0.024197913706302643,0.13182604825124145,0.05340136033075844,0.0,0.0,0.0,"(0, 1, 0)"
100,training,0.009938386268913746,0.325159415602684,0.05340136033075844,0.0,0.0,0.0,"(0, 1, 0)"
101,training,0.012078218162059784,0.058829843997955336,0.05340136033075844,0.0,0.0,0.0,"(0, 1, 0)"
102,training,0.005836441181600094,0.07662947475910187,0.019263143126102975,0.0,0.0,0.0,"(0, 1, 0)"
103,training,0,0.01938910037279129,0.019263143126102975,0.0,0.0,0.0,"(0, 1, 0)"
104,training,0.016952063888311386,0.12127867713570595,0.019263143126102975,0.0,0.0,0.0,"(0, 1, 0)"
105,training,0.003706410527229309,0.09133855625987053,0.019263143126102975,0.0,0.0,0.0,"(0, 1, 0)"
106,training,0,0.02440795488655567,0.019263143126102975,0.0,0.0,0.0,"(0, 1, 0)"
107,training,0.03501081466674805,0.05356394499540329,0.02285879048378275,0.0,0.0,0.0,"(0, 1, 0)"
108,training,0,0.0016579069197177922,0.02285879048378275,0.0,0.0,0.0,"(0, 1, 0)"
109,training,0.16253869235515594,0.1298697292804718,0.02285879048378275,0.0,0.0,0.0,"(0, 1, 0)"
110,training,0.007841737940907478,0.13009677454829216,0.02285879048378275,0.0,0.0,0.0,"(0, 1, 0)"
111,training,0.011161535046994686,0.2807663334533572,0.02285879048378275,0.0,0.0,0.0,"(0, 1, 0)"
112,training,0,0.03269011527299881,0.020930474552274994,0.0,0.0,0.0,"(0, 1, 0)"
113,training,0.018696799874305725,0.10749136656522751,0.020930474552274994,0.0,0.0,0.0,"(0, 1, 0)"
114,training,0.03146671876311302,0.2731452602893114,0.020930474552274994,0.0,0.0,0.0,"(0, 1, 0)"
115,training,0.010017993859946728,0.07720138318836689,0.020930474552274994,0.0,0.0,0.0,"(0, 1, 0)"
116,training,0.03766753524541855,0.058165435679256916,0.020930474552274994,0.0,0.0,0.0,"(0, 1, 0)"
117,training,0.024028463289141655,0.13409864157438278,0.0029283798896893617,0.0,0.0,0.0,"(0, 1, 0)"
118,training,0.03383079171180725,0.12320560589432716,0.0029283798896893617,0.0,0.0,0.0,"(0, 1, 0)"
119,training,0,0.04192980378866196,0.0029283798896893617,0.0,0.0,0.0,"(0, 1, 0)"
120,training,0.027778401970863342,0.21949196606874466,0.0029283798896893617,0.0,0.0,0.0,"(0, 1, 0)"
121,training,0.01299953181296587,0.09179453179240227,0.0029283798896893617,0.0,0.0,0.0,"(0, 1, 0)"
122,training,0.009851367212831974,0.10717927664518356,0.009791640553208563,0.0,0.0,0.0,"(0, 1, 0)"
123,training,0.06230438873171806,0.07134453207254408,0.009791640553208563,0.0,0.0,0.0,"(0, 1, 0)"
124,training,0.011000221595168114,0.07392879202961922,0.009791640553208563,0.0,0.0,0.0,"(0, 1, 0)"
125,training,0.012324496172368526,0.07342085801064968,0.009791640553208563,0.0,0.0,0.0,"(0, 1, 0)"
126,training,0.029647763818502426,0.16504738223738968,0.009791640553208563,0.0,0.0,0.0,"(0, 1, 0)"
127,training,0,0.010530229657888412,0.016470962361544456,0.0,0.0,0.0,"(0, 1, 0)"
128,training,0,0.041362736374139786,0.016470962361544456,0.0,0.0,0.0,"(0, 1, 0)"
129,training,0.015727762132883072,0.43256472423672676,0.016470962361544456,0.0,0.0,0.0,"(0, 1, 0)"
130,training,0.018360234797000885,0.0951639823615551,0.016470962361544456,0.0,0.0,0.0,"(0, 1, 0)"
131,training,0.005095459520816803,0.0680089145898819,0.016470962361544456,0.0,0.0,0.0,"(0, 1, 0)"
132,training,0.0063339718617498875,0.36039548367261887,0.009428948143255976,0.0,0.0,0.0,"(0, 1, 0)"
133,training,0.034669049084186554,0.4209471121430397,0.009428948143255976,0.0,0.0,0.0,"(0, 1, 0)"
134,training,0.02099013142287731,0.06466817483305931,0.009428948143255976,0.0,0.0,0.0,"(0, 1, 0)"
135,training,0,0.023355201818048954,0.009428948143255976,0.0,0.0,0.0,"(0, 1, 0)"
136,training,0.018452942371368408,0.11347058415412903,0.009428948143255976,0.0,0.0,0.0,"(0, 1, 0)"
137,training,0.007311901077628136,0.05136844515800476,0.04428444684172721,0.0,0.0,0.0,"(0, 1, 0)"
138,training,0.020799623802304268,0.0734167993068695,0.04428444684172721,0.0,0.0,0.0,"(0, 1, 0)"
139,training,0.011457409709692001,0.1692553199827671,0.04428444684172721,0.0,0.0,0.0,"(0, 1, 0)"
140,training,0,0.042061492800712585,0.04428444684172721,0.0,0.0,0.0,"(0, 1, 0)"
141,training,0.033161602914333344,0.10184367001056671,0.04428444684172721,0.0,0.0,0.0,"(0, 1, 0)"
142,training,0.014789117500185966,0.08895839750766757,0.05892503263103759,0.0,0.0,0.0,"(0, 1, 0)"
143,training,0.013383349403738976,0.1053394228219986,0.05892503263103759,0.0,0.0,0.0,"(0, 1, 0)"
144,training,0.007169482763856649,0.21426205337047577,0.05892503263103759,0.0,0.0,0.0,"(0, 1, 0)"
145,training,0.02020597830414772,0.26126306504011154,0.05892503263103759,0.0,0.0,0.0,"(0, 1, 0)"
146,training,0.004489355720579624,0.27175579592585564,0.05892503263103759,0.0,0.0,0.0,"(0, 1, 0)"
147,training,0.026855336502194405,0.09258602373301983,0.05680943828335402,0.0,0.0,0.0,"(0, 1, 0)"
148,training,0.012419388629496098,0.0834441427141428,0.05680943828335402,0.0,0.0,0.0,"(0, 1, 0)"
149,training,0.012469574809074402,0.11092064157128334,0.05680943828335402,0.0,0.0,0.0,"(0, 1, 0)"
150,training,0.01086079329252243,0.16560673341155052,0.05680943828335402,0.0,0.0,0.0,"(0, 1, 0)"
151,training,0.025797303766012192,0.19776733964681625,0.05680943828335402,0.0,0.0,0.0,"(0, 1, 0)"
152,training,0.027600159868597984,0.21540110558271408,0.021145127373807266,0.0,0.0,0.0,"(0, 1, 0)"
153,training,0,0.04444076865911481,0.021145127373807266,0.0,0.0,0.0,"(0, 1, 0)"
154,training,0.013499905355274677,0.25858134031295776,0.021145127373807266,0.0,0.0,0.0,"(0, 1, 0)"
155,training,0.01857966184616089,0.2324976772069931,0.021145127373807266,0.0,0.0,0.0,"(0, 1, 0)"
156,training,0.026342425495386124,0.359168216586113,0.021145127373807266,0.0,0.0,0.0,"(0, 1, 0)"
157,training,0.004172370303422213,0.26503926515579224,0.02869702938028029,0.0,0.0,0.0,"(0, 1, 0)"
158,training,0.02758144401013851,0.07867693901062012,0.02869702938028029,0.0,0.0,0.0,"(0, 1, 0)"
159,training,0.01961040310561657,0.4280364215373993,0.02869702938028029,0.0,0.0,0.0,"(0, 1, 0)"
160,training,0.023517213761806488,0.35457004606723785,0.02869702938028029,0.0,0.0,0.0,"(0, 1, 0)"
161,training,0.010524999350309372,0.16239014454185963,0.02869702938028029,0.0,0.0,0.0,"(0, 1, 0)"
162,training,0.10818275809288025,0.07449775934219355,0.02869702938028029,0.0,0.0,0.0,"(0, 1, 0)"
163,training,0.07361762970685959,0.28819985687732697,0.08322516993178943,0.0,0.0,0.0,"(0, 1, 0)"
164,training,0.005729539319872856,0.5546864569187164,0.08322516993178943,0.0,0.0,0.0,"(0, 1, 0)"
165,training,0.03592878580093384,0.33934106677770615,0.08322516993178943,0.0,0.0,0.0,"(0, 1, 0)"
166,training,0.010146492160856724,0.12835292518138885,0.08322516993178943,0.0,0.0,0.0,"(0, 1, 0)"
167,training,0.016056446358561516,0.1866673193871975,0.08322516993178943,0.0,0.0,0.0,"(0, 1, 0)"
168,training,0.015184340998530388,0.7966366410255432,0.15093749083099786,0.0,0.0,0.0,"(0, 1, 0)"
169,training,0.07554607093334198,0.6603673994541168,0.15093749083099786,0.0,0.0,0.0,"(0, 1, 0)"
170,training,0.03178822994232178,0.660782128572464,0.15093749083099786,0.0,0.0,0.0,"(0, 1, 0)"
171,training,0.007122131064534187,0.5324017256498337,0.15093749083099786,0.0,0.0,0.0,"(0, 1, 0)"
172,training,0.012048032134771347,0.20028290897607803,0.16000985948984292,0.0,0.0,0.0,"(0, 1, 0)"
173,training,0.013537726365029812,0.5551266670227051,0.16000985948984292,0.0,0.0,0.0,"(0, 1, 0)"
174,training,0.12697291374206543,0.5122369006276131,0.16000985948984292,0.0,0.0,0.0,"(0, 1, 0)"
175,training,0.016124974936246872,0.34252562653273344,0.16000985948984292,0.0,0.0,0.0,"(0, 1, 0)"
176,training,0.030760575085878372,0.35963820666074753,0.16000985948984292,0.0,0.0,0.0,"(0, 1, 0)"
177,training,0.11720938980579376,0.2535024359822273,0.14142362905171424,0.0,0.0,0.0,"(0, 1, 0)"
178,training,0.0361294150352478,0.5114170424640179,0.14142362905171424,0.0,0.0,0.0,"(0, 1, 0)"
179,training,0,0.025814160704612732,0.14142362905171424,0.0,0.0,0.0,"(0, 1, 0)"
180,training,0.010517679154872894,0.1696995198726654,0.14142362905171424,0.0,0.0,0.0,"(0, 1, 0)"
181,training,0.006797589361667633,0.2503332570195198,0.14142362905171424,0.0,0.0,0.0,"(0, 1, 0)"
182,training,0.015465820208191872,0.13165064901113513,0.1588282335292032,0.0,0.0,0.0,"(0, 1, 0)"
183,training,0,0.03776109218597412,0.1588282335292032,0.0,0.0,0.0,"(0, 1, 0)"
184,training,0.01274933759123087,0.12425372004508972,0.1588282335292032,0.0,0.0,0.0,"(0, 1, 0)"
185,training,0.01572072133421898,0.12300086021423343,0.1588282335292032,0.0,0.0,0.0,"(0, 1, 0)"
186,training,0.005070438142865896,0.1786611229181289,0.1998294617656737,0.0,0.0,0.0,"(0, 1, 0)"
187,training,0.027540093287825584,0.367297038435936,0.1998294617656737,0.0,0.0,0.0,"(0, 1, 0)"
188,training,0.03882896155118942,0.27571219578385353,0.1998294617656737,0.0,0.0,0.0,"(0, 1, 0)"
189,training,0.013145859353244305,0.32178521901369095,0.1998294617656737,0.0,0.0,0.0,"(0, 1, 0)"
190,training,0.03898294270038605,0.21874624118208885,0.2738881145769542,0.0,0.0,0.0,"(0, 1, 0)"
191,training,0.023663576692342758,0.37434687465429306,0.2738881145769542,0.0,0.0,0.0,"(0, 1, 0)"
192,training,0.015177728608250618,0.627437025308609,0.2738881145769542,0.0,0.0,0.0,"(0, 1, 0)"
193,training,0.019371939823031425,0.28748538717627525,0.2738881145769542,0.0,0.0,0.0,"(0, 1, 0)"
194,training,0.009718919172883034,0.20659637451171875,0.33106038226835266,0.0,0.0,0.0,"(0, 1, 0)"
195,training,0.00977240689098835,0.27242859452962875,0.33106038226835266,0.0,0.0,0.0,"(0, 1, 0)"
196,training,0.032589275389909744,0.13278089463710785,0.33106038226835266,0.0,0.0,0.0,"(0, 1, 0)"
197,training,0.021777478978037834,0.0636022537946701,0.33106038226835266,0.0,0.0,0.0,"(0, 1, 0)"
198,training,0.012345153838396072,0.07561168074607852,0.3126889794338171,0.0,0.0,0.0,"(0, 1, 0)"
199,training,0,0.00673219561576846,0.3126889794338171,0.0,0.0,0.0,"(0, 1, 0)"
200,training,0.015612748451530933,0.1410111039876938,0.3126889794338171,0.0,0.0,0.0,"(0, 1, 0)"
201,training,0,0.020997047424316406,0.3126889794338171,0.0,0.0,0.0,"(0, 1, 0)"
202,training,0.04594086855649948,0.23040761053562162,0.3126889794338171,0.0,0.0,0.0,"(0, 1, 0)"
203,training,0,0.03293812274932861,0.2610909603805864,0.0,0.0,0.0,"(0, 1, 0)"
204,training,0.03218242526054382,0.08226791769266129,0.2610909603805864,0.0,0.0,0.0,"(0, 1, 0)"
205,training,0.03033146634697914,0.060848668217659,0.2610909603805864,0.0,0.0,0.0,"(0, 1, 0)"
206,training,0.004619410261511803,0.18932391703128815,0.2610909603805864,0.0,0.0,0.0,"(0, 1, 0)"
207,training,0,0.020977087318897233,0.2610909603805864,0.0,0.0,0.0,"(0, 1, 0)"
208,training,0.025338109582662582,0.12004680186510086,0.20744728544164243,0.0,0.0,0.0,"(0, 1, 0)"
209,training,0.009480854496359825,0.21994352340698242,0.20744728544164243,0.0,0.0,0.0,"(0, 1, 0)"
210,training,0.017588958144187927,0.16726303100585938,0.20744728544164243,0.0,0.0,0.0,"(0, 1, 0)"
211,training,0.013926309533417225,0.14032168686389923,0.20744728544164243,0.0,0.0,0.0,"(0, 1, 0)"
212,training,0.007538425736129284,0.16734580509364605,0.20744728544164243,0.0,0.0,0.0,"(0, 1, 0)"
213,training,0.016241418197751045,0.13573964685201645,0.15673495769639048,0.0,0.0,0.0,"(0, 1, 0)"
214,training,0.030623983591794968,0.24899546802043915,0.15673495769639048,0.0,0.0,0.0,"(0, 1, 0)"
215,training,0.025984041392803192,0.304329551756382,0.15673495769639048,0.0,0.0,0.0,"(0, 1, 0)"
216,training,0.011968353763222694,0.13401636481285095,0.15673495769639048,0.0,0.0,0.0,"(0, 1, 0)"
217,training,0.014240739867091179,0.46127088367938995,0.15673495769639048,0.0,0.0,0.0,"(0, 1, 0)"
218,training,0,0.007518745958805084,0.11637339641775203,0.0,0.0,0.0,"(0, 1, 0)"
219,training,0.011549319140613079,0.19411525130271912,0.11637339641775203,0.0,0.0,0.0,"(0, 1, 0)"
220,training,0.0291280597448349,0.06424152851104736,0.11637339641775203,0.0,0.0,0.0,"(0, 1, 0)"
221,training,0.01348474808037281,0.08616168424487114,0.11637339641775203,0.0,0.0,0.0,"(0, 1, 0)"
222,training,0,0.01661769673228264,0.11637339641775203,0.0,0.0,0.0,"(0, 1, 0)"
223,training,0,0.04839708283543587,0.11637339641775203,0.0,0.0,0.0,"(0, 1, 0)"
224,training,0,0.023276008665561676,0.07354171652829028,0.0,0.0,0.0,"(0, 1, 0)"
225,training,0.0074307299219071865,0.10734313912689686,0.07354171652829028,0.0,0.0,0.0,"(0, 1, 0)"
226,training,0.00669949222356081,0.1906486637890339,0.07354171652829028,0.0,0.0,0.0,"(0, 1, 0)"
227,training,0.02150244452059269,0.22245067730545998,0.07354171652829028,0.0,0.0,0.0,"(0, 1, 0)"
228,training,0.06104027107357979,0.1934231650084257,0.07354171652829028,0.0,0.0,0.0,"(0, 1, 0)"
229,training,0.013802196830511093,0.11420963518321514,0.0660002138887284,0.0,0.0,0.0,"(0, 1, 0)"
230,training,0.031540676951408386,0.16397343389689922,0.0660002138887284,0.0,0.0,0.0,"(0, 1, 0)"
231,training,0.02278658002614975,0.2267110627144575,0.0660002138887284,0.0,0.0,0.0,"(0, 1, 0)"
232,training,0.01128198578953743,0.17586219497025013,0.0660002138887284,0.0,0.0,0.0,"(0, 1, 0)"
233,training,0.0368470624089241,0.2391750067472458,0.0660002138887284,0.0,0.0,0.0,"(0, 1, 0)"
234,training,0.017123674973845482,0.127916619181633,0.06928483286281893,0.0,0.0,0.0,"(0, 1, 0)"
235,training,0,0.04845042526721953,0.06928483286281893,0.0,0.0,0.0,"(0, 1, 0)"
236,training,0.05113458260893822,0.150973629206419,0.06928483286281893,0.0,0.0,0.0,"(0, 1, 0)"
237,training,0.024129614233970642,0.15526487678289413,0.06928483286281893,0.0,0.0,0.0,"(0, 1, 0)"
238,training,0.00908861868083477,0.07833349704742432,0.06928483286281893,0.0,0.0,0.0,"(0, 1, 0)"
239,training,0,0.010010074824094772,0.0814544896363833,0.0,0.0,0.0,"(0, 1, 0)"
240,training,0.030907973647117615,0.0563066303730011,0.0814544896363833,0.0,0.0,0.0,"(0, 1, 0)"
241,training,0.02219529077410698,0.36036108434200287,0.0814544896363833,0.0,0.0,0.0,"(0, 1, 0)"
242,training,0.035656873136758804,0.21679308265447617,0.0814544896363833,0.0,0.0,0.0,"(0, 1, 0)"
243,training,0.013135910034179688,0.06461166590452196,0.0814544896363833,0.0,0.0,0.0,"(0, 1, 0)"
244,training,0,0.035246994346380234,0.09773868504948337,0.0,0.0,0.0,"(0, 1, 0)"
245,training,0.019469883292913437,0.40742259845137596,0.09773868504948337,0.0,0.0,0.0,"(0, 1, 0)"
246,training,0.015844326466321945,0.4939919672906399,0.09773868504948337,0.0,0.0,0.0,"(0, 1, 0)"
247,training,0.021005436778068542,0.09052518755197525,0.09773868504948337,0.0,0.0,0.0,"(0, 1, 0)"
248,training,0.022579319775104523,0.31799488118849695,0.09773868504948337,0.0,0.0,0.0,"(0, 1, 0)"
249,training,0.012113410979509354,0.05597552227845881,0.11349062224432209,0.0,0.0,0.0,"(0, 1, 0)"
250,training,0.032203853130340576,0.2401321679353714,0.11349062224432209,0.0,0.0,0.0,"(0, 1, 0)"
251,training,0,0.028196480125188828,0.11349062224432209,0.0,0.0,0.0,"(0, 1, 0)"
252,training,0.010883448645472527,0.15512718260288239,0.11349062224432209,0.0,0.0,0.0,"(0, 1, 0)"
253,training,0.01612696796655655,0.05653042532503605,0.11349062224432209,0.0,0.0,0.0,"(0, 1, 0)"
254,training,0.013028706423938274,0.05397818237543106,0.07324926848814006,0.0,0.0,0.0,"(0, 1, 0)"
255,training,0.00872854981571436,0.1042858324944973,0.07324926848814006,0.0,0.0,0.0,"(0, 1, 0)"
256,training,0.06628547608852386,0.2294306457042694,0.07324926848814006,0.0,0.0,0.0,"(0, 1, 0)"
257,training,0.02399674989283085,0.07103977538645267,0.07324926848814006,0.0,0.0,0.0,"(0, 1, 0)"
258,training,0.02900860086083412,0.12056044489145279,0.07324926848814006,0.0,0.0,0.0,"(0, 1, 0)"
259,training,0.009633898735046387,0.16844822652637959,0.03159474809505803,0.0,0.0,0.0,"(0, 1, 0)"
