step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
399,training,0.01083807460963726,0.1580911278724671,0.06279211502096343,4.75985800744547,0.08689548291656687,0.13102768251048616,"(1, 0, 0)"
400,training,0.006089095491915941,0.051591724157333374,0.06279211502096343,4.799786981359824,0.09169924559157491,0.10297364937534215,"(1, 0, 0)"
401,training,0,0.02857053279876709,0.06279211502096343,4.83983166230328,0.09503607341003838,0.06081843247339729,"(1, 0, 0)"
402,training,0,0.019980579614639282,0.06279211502096343,4.880104582331745,0.0965539740602066,0.014667924766668566,"(1, 0, 0)"
403,training,0.016041317954659462,0.07871407270431519,0.12979487017028032,4.920281621663923,0.0963303310610877,-0.023157272948998935,"(1, 0, 0)"
404,training,0.004232021048665047,0.16033674776554108,0.12979487017028032,4.960473964938722,0.09480466686698344,-0.05085599194194579,"(1, 0, 0)"
405,training,0.04563549906015396,0.26354171335697174,0.12979487017028032,5.000589233987146,0.09229172769187764,-0.07318379148341148,"(1, 0, 0)"
406,training,0.008762096986174583,0.08554845117032528,0.12979487017028032,5.040371091631907,0.08908770836513032,-0.08478007221107899,"(1, 0, 0)"
407,training,0.013406606391072273,0.06940570753067732,0.12979487017028032,5.080361301656246,0.08557764723823937,-0.09010796021130202,"(1, 0, 0)"
408,training,0.024117182940244675,0.14530526380985975,0.12979487017028032,5.1201358177089915,0.08188674911325315,-0.09460577606693586,"(1, 0, 0)"
409,training,0.007471784017980099,0.11361821228638291,0.11701032293079201,5.159919752937077,0.07807015435492587,-0.09683324577108467,"(1, 0, 0)"
410,training,0.006341069936752319,0.24223487824201587,0.11701032293079201,5.1998254142389895,0.07415563961252702,-0.09888261702690371,"(1, 0, 0)"
411,training,0.038839276880025864,0.26498012244701385,0.11701032293079201,5.239372649199562,0.07006871311584147,-0.11411858932023897,"(1, 0, 0)"
412,training,0.03171291947364807,0.3304452896118164,0.11701032293079201,5.2793374659418335,0.0649621312509037,-0.14083256065068878,"(1, 0, 0)"
413,training,0.008671865798532963,0.45383115112781525,0.11701032293079201,5.318986875246189,0.0587464193523985,-0.17257616854644617,"(1, 0, 0)"
414,training,0.005335725378245115,0.20016545057296753,0.11701032293079201,5.358550599187862,0.05100853625497486,-0.21967894363450718,"(1, 0, 0)"
415,training,0.026432262733578682,0.2878852039575577,0.06386456347526305,5.398415858938017,0.04109783235375493,-0.25677367803589685,"(1, 0, 0)"
416,training,0.01616096682846546,0.14580819010734558,0.06386456347526305,5.437142835604885,0.030701493648971012,-0.2727784152266802,"(1, 0, 0)"
417,training,0.016017936170101166,0.09136316180229187,0.06386456347526305,5.475695256420032,0.019537860395247807,-0.28468026707586735,"(1, 0, 0)"
418,training,0,0.0035251379013061246,0.06386456347526305,5.514069641411624,0.008327399666565819,-0.2837406318306694,"(1, 0, 0)"
419,training,0.0049402834847569466,0.14841710031032562,0.06386456347526305,5.551915424145153,-0.0025274991450690175,-0.26611566981399715,"(1, 0, 0)"
420,training,0.006010077893733978,0.1132791936397553,0.06386456347526305,5.5904864627133595,-0.012074707922688532,-0.21100962241694773,"(0, 1, 0)"
421,training,0.027054360136389732,0.3284895122051239,0.024676804322253294,5.629239931921449,-0.019048867523198666,-0.14929267264337978,"(0, 1, 0)"
422,training,0.021993469446897507,0.17997099459171295,0.024676804322253294,5.668338736137465,-0.023681131541233545,-0.07801064387784212,"(0, 1, 0)"
423,training,0.028881223872303963,0.14231323916465044,0.024676804322253294,5.707958678351662,-0.02522826789496636,-0.007906386488448302,"(0, 1, 0)"
424,training,0.020638184621930122,0.11961286887526512,0.024676804322253294,5.747400032252922,-0.02453499067223124,0.0381777302663743,"(0, 1, 0)"
425,training,0.0239709485322237,0.19979462027549744,0.016197007499581993,5.787069374241806,-0.022486560955499127,0.062239880275133094,"(0, 1, 0)"
426,training,0.007600084878504276,0.24097611010074615,0.016197007499581993,5.826826807901777,-0.01962633812039764,0.08260457121767162,"(0, 1, 0)"
427,training,0.007741064298897982,0.2534950524568558,0.016197007499581993,5.866537964278714,-0.01587525776365374,0.10618403943536682,"(0, 1, 0)"
428,training,0.009624671190977097,0.17581337876617908,0.016197007499581993,5.906016821030208,-0.011248887590751617,0.12443391784792725,"(0, 1, 0)"
429,training,0.007976723834872246,0.16578769683837888,0.016197007499581993,5.945706770999002,-0.0060255921362104255,0.13371399423071556,"(0, 1, 0)"
430,training,0.0047310758382081985,0.13166363816708326,0.016197007499581993,5.985236850450507,-0.0006970074738634602,0.13290988923609215,"(0, 1, 0)"
431,training,0.0223243348300457,0.21324712969362736,0.04181193532076917,6.0248544659888505,0.004555697656588906,0.13098793127273312,"(0, 1, 0)"
432,training,0.00749263446778059,0.20790508203208447,0.04181193532076917,6.064540327715078,0.009783123216030422,0.1320172664959394,"(0, 1, 0)"
433,training,0.10782574117183685,0.20157287828624249,0.04181193532076917,6.104063663821279,0.015058116628912283,0.1321072649350241,"(0, 1, 0)"
434,training,0.012840330600738525,0.17000461742281917,0.04181193532076917,6.143807045954152,0.020293569349149054,0.12870660670879347,"(0, 1, 0)"
435,training,0.0630696564912796,0.16171764209866524,0.04181193532076917,6.183419428225052,0.025340251465625595,0.12354443965542038,"(0, 1, 0)"
436,training,0.010199639946222305,0.12322886288166043,0.04181193532076917,6.223136945630237,0.03005146168355763,0.11038086677237174,"(0, 1, 0)"
437,training,0.013099746778607368,0.08790460973978043,0.07492281571722785,6.263105079535132,0.03410862707751996,0.0903442435545609,"(0, 1, 0)"
438,training,0.00951177068054676,0.08165667206048965,0.07492281571722785,6.3030960785642645,0.03728757348575627,0.06802328527924033,"(0, 1, 0)"
439,training,0.04235270991921425,0.1095365434885025,0.07492281571722785,6.343202491566242,0.039577211612495895,0.0470951203234182,"(0, 1, 0)"
440,training,0.05542454123497009,0.06513652950525285,0.07492281571722785,6.383177538267561,0.04119614806065936,0.03613410158828879,"(0, 1, 0)"
441,training,0.004024818539619446,0.19267699867486954,0.07492281571722785,6.423076684252045,0.042558773869123954,0.03457176339562844,"(0, 1, 0)"
442,training,0.014520799741148949,0.195814348757267,0.07492281571722785,6.463050540545586,0.04412026549756655,0.04824944092280049,"(0, 1, 0)"
443,training,0,0.014362521469593034,0.11215814405494727,6.502752443649457,0.04650412454368625,0.06970840997500785,"(0, 1, 0)"
444,training,0,0.038636744022369385,0.11215814405494727,6.542604540731492,0.04944886758531108,0.06930156438700365,"(0, 1, 0)"
445,training,0,0.007678866386413581,0.11215814405494727,6.582534813933819,0.05192444038005842,0.05384178293515845,"(0, 1, 0)"
446,training,0,0.009195741266012192,0.11215814405494727,6.622479960425777,0.053780118843407096,0.040328728035117875,"(0, 1, 0)"
447,training,0,0.02120516076683998,0.11215814405494727,6.662494734638698,0.05521043027758744,0.03222159602397601,"(0, 1, 0)"
448,training,0,0.0079665407538414,0.11215814405494727,6.702401694292705,0.05647315718958048,0.03332514789312492,"(0, 1, 0)"
449,training,0.012018060311675072,0.06391760148108007,0.15012902202395487,6.742325608851223,0.057883117689525795,0.0366184201636799,"(0, 1, 0)"
450,training,0.031202422454953194,0.1294175423681736,0.15012902202395487,6.7823778330699795,0.05949844705627797,0.04733717939603626,"(0, 1, 0)"
451,training,0,0.03338748961687088,0.15012902202395487,6.82219694338071,0.06174213126845683,0.06329654452032206,"(0, 1, 0)"
452,training,0.03455967456102371,0.05607324838638306,0.15012902202395487,6.862013695069278,0.064521020158249,0.0782104374609722,"(0, 1, 0)"
453,training,0,0.02958279848098755,0.15012902202395487,6.901704608433504,0.06802588249609871,0.097232416226719,"(0, 1, 0)"
454,training,0.033901385962963104,0.05768562853336334,0.15012902202395487,6.941197334869678,0.07221110709617609,0.11679163207070722,"(0, 1, 0)"
455,training,0.008102097548544407,0.08539888262748718,0.1829202195577357,6.980738089220292,0.07746890139026855,0.14777440593714294,"(0, 1, 0)"
456,training,0.02337200939655304,0.1166566014289856,0.1829202195577357,7.01979162306316,0.08395091097490516,0.18191103506164125,"(0, 1, 0)"
457,training,0.03408673405647278,0.1577970385551453,0.1829202195577357,7.058673302443027,0.09181904529155618,0.21770486974521405,"(0, 1, 0)"
458,training,0.004429712891578674,0.10660929977893832,0.1829202195577357,7.097503077915317,0.10109517686384821,0.2508703087661968,"(0, 1, 0)"
459,training,0.006342306733131409,0.1945843398571014,0.1829202195577357,7.135562206576411,0.11157805663372182,0.2893193689592519,"(0, 1, 0)"
460,training,0.014259999617934227,0.27899807691574097,0.1829202195577357,7.173386194608079,0.12371076770069478,0.33041201340590926,"(0, 1, 0)"
461,training,0.0247799064964056,0.2978162467479706,0.17480150367898997,7.210739297907882,0.1372707326974541,0.3632470119360294,"(0, 1, 0)"
462,training,0.02604859322309494,0.30976420640945435,0.17480150367898997,7.247523630720571,0.15196253381940167,0.40019958336982064,"(0, 1, 0)"
463,training,0.015994517132639885,0.2501261383295059,0.17480150367898997,7.283702882539328,0.16812601013121095,0.4377743177507801,"(0, 1, 0)"
464,training,0.006484227254986763,0.2857333719730377,0.17480150367898997,7.319375990106921,0.18565970685191077,0.47973211600195437,"(0, 1, 0)"
465,training,0.024721505120396614,0.26277442276477814,0.17480150367898997,7.354016783029393,0.2047330453961019,0.5231968707792305,"(0, 1, 0)"
466,training,0.012018058449029922,0.2942199409008026,0.17480150367898997,7.387971994234449,0.2251660923403207,0.5610034598227217,"(0, 1, 0)"
467,training,0.009840725921094418,0.21727751195430756,0.15576446014063633,7.421430368230546,0.24699870258473117,0.5936054001219021,"(0, 1, 0)"
468,training,0.008569145575165749,0.19140282273292542,0.15576446014063633,7.453807114463667,0.26961690573281644,0.629355492190199,"(0, 1, 0)"
469,training,0.010199002921581268,0.24597808718681335,0.15576446014063633,7.485356219445922,0.2936697875974782,0.6747250312942213,"(0, 1, 0)"
470,training,0.003193737706169486,0.1828005462884903,0.15576446014063633,7.515829091390699,0.31909640552779633,0.7123488368341051,"(0, 1, 0)"
471,training,0.014612573198974133,0.2022043764591217,0.15576446014063633,7.5452900987231875,0.34552758568388003,0.7534538679373535,"(0, 1, 0)"
472,training,0.013148295693099499,0.16438686847686768,0.15576446014063633,7.573599501544289,0.3732536742243811,0.793295916352733,"(0, 1, 0)"
473,training,0.02239261381328106,0.13833695650100708,0.1280374152201807,7.601030662686932,0.4020940271551448,0.8277480853122268,"(0, 1, 0)"
474,training,0,0.02468013763427737,0.1280374152201807,7.627267221081831,0.43175842404517106,0.8660794478684763,"(0, 1, 0)"
475,training,0,0.023950472474098206,0.1280374152201807,7.652252460441477,0.462415034066275,0.9102057584851024,"(0, 1, 0)"
476,training,0,0.034901157021522494,0.1280374152201807,7.675926299748215,0.49440758304915444,0.9575530017822209,"(0, 1, 0)"
477,training,0.01204109750688076,0.05925785005092621,0.1280374152201807,7.697869513163192,0.5271782267391596,1.004645460865179,"(0, 1, 0)"
478,training,0,0.020729511976242065,0.11029792961123232,7.718478380854486,0.5611319391991346,1.0412425961873173,"(0, 1, 0)"
479,training,0,0.02820420265197754,0.11029792961123232,7.738066167368362,0.5957194623674507,1.0694490681984568,"(0, 1, 0)"
480,training,0.015196815133094788,0.10393534228205681,0.11029792961123232,7.756611480344031,0.6308054255870841,1.099745544489765,"(0, 1, 0)"
481,training,0.03487832844257355,0.10425570607185364,0.11029792961123232,7.7740548283315,0.6663870187202809,1.1299732659569497,"(0, 1, 0)"
482,training,0,0.008530810475349426,0.11029792961123232,7.790515409524364,0.7026613774318315,1.1586973449510036,"(0, 1, 0)"
483,training,0.021928969770669937,0.08636868000030515,0.11029792961123232,7.805968795235991,0.7392914442962055,1.1809074824197432,"(0, 1, 0)"
484,training,0.0012115670833736658,0.08825435489416122,0.09297209102852788,7.820714950589326,0.7761425484715241,1.202633514699948,"(0, 1, 0)"
485,training,0.02455226518213749,0.17662812024354937,0.09297209102852788,7.834588693602879,0.8136057868117749,1.229469064416282,"(0, 1, 0)"
486,training,0.016200566664338112,0.23947716504335403,0.09297209102852788,7.847337280803664,0.8511123839004655,1.2562465256441198,"(0, 1, 0)"
487,training,0.03385536000132561,0.18481365591287613,0.09297209102852788,7.859188702549167,0.8891569021446392,1.2801228737010957,"(0, 1, 0)"
488,training,0.010193874128162861,0.11970759741961956,0.09297209102852788,7.870250977312737,0.927530972094435,1.3007632407543834,"(0, 1, 0)"
489,training,0.03123888000845909,0.05441141128540038,0.09297209102852788,7.8804652025200195,0.9658995139075993,1.3199652095793375,"(0, 1, 0)"
490,training,0.003381593618541956,0.07015103846788408,0.0656174001487465,7.890055956866016,1.0047533875054686,1.337766116895436,"(0, 1, 0)"
491,training,0.00702837435528636,0.13832837343215942,0.0656174001487465,7.898936103220261,1.0435280440604813,1.353787450069958,"(0, 1, 0)"
492,training,0.018509598448872566,0.1384507194161415,0.0656174001487465,7.907166057777157,1.082503723509908,1.3716792197459373,"(0, 1, 0)"
493,training,0.07961013913154602,0.1263025999069214,0.0656174001487465,7.9147394214131195,1.1216967138671843,1.3876231204399025,"(0, 1, 0)"
494,training,0.005567695014178753,0.1073065847158432,0.0656174001487465,7.921682352838343,1.1608733667632403,1.402011646068905,"(0, 1, 0)"
495,training,0.005342476535588503,0.08977722376585007,0.0656174001487465,7.928120442056888,1.2003075465610873,1.416058755833782,"(0, 1, 0)"
496,training,0.007742846850305796,0.15201841294765472,0.0320504795323159,4.0000317886788155,-4.667576609662996e-06,0.00023110535312710596,"(0, 1, 0)"
497,training,0.005495671182870865,0.053357359021902084,1.6226875228745203,4.011911253978313,0.00043870614688844127,0.05860368759593942,"(0, 1, 0)"
498,training,0.004649020731449127,0.10346438735723495,1.6226875228745203,4.0463163922619,0.002899162456260212,0.06893185778532716,"(0, 1, 0)"
499,training,0.005293090827763081,0.06360747665166855,1.6226875228745203,4.086192644796226,0.00558446979145405,0.06341237437142422,"(0, 1, 0)"
500,training,0.008975082077085972,0.077416205778718,1.6226875228745203,4.146256375668696,0.008875071233456483,0.043434852801333405,"(0, 1, 0)"
501,training,0.008237137459218502,0.15796329826116562,1.6226875228745203,4.166325667194268,0.009646712868500128,0.033234798265138796,"(0, 1, 0)"
502,training,0.010628036223351955,0.17776715010404587,1.6226875228745203,4.206322333264817,0.010601622098741206,0.014428346581903832,"(0, 1, 0)"
503,training,0.00971207581460476,0.15090759471058846,0.04629827271468547,4.246545510010322,0.010842093223157103,-0.0014410672855457037,"(0, 1, 0)"
504,training,0.05090640112757683,0.07855166122317314,0.04629827271468547,4.286788428352611,0.010546058238929248,-0.0076482381507163915,"(0, 1, 0)"
505,training,0.006616395898163319,0.07725002244114876,0.04629827271468547,4.326685549062383,0.010476038813106109,0.004234875070098026,"(1, 0, 0)"
506,training,0.010721944272518158,0.06894755363464355,0.04629827271468547,4.366633334835021,0.010832213684725329,0.011946139741669965,"(1, 0, 0)"
507,training,0,0.033411262556910515,0.04629827271468547,4.406518195555368,0.011421454051226125,0.016514488424423893,"(1, 0, 0)"
508,training,0,0.03856825269758701,0.0484503606882673,4.446577473817949,0.012102844095187637,0.01516608662169743,"(1, 0, 0)"
509,training,0,0.036473402753472335,0.0484503606882673,4.4865617596428615,0.012585964169035306,0.00934541170834864,"(1, 0, 0)"
510,training,0,0.04012067336589099,0.0484503606882673,4.526493350909745,0.012894974763262486,0.0060517821223041975,"(1, 0, 0)"
511,training,0,0.04533891472965479,0.0484503606882673,4.566591814308615,0.013078118100908408,0.002528208463414643,"(1, 0, 0)"
512,training,0,0.0474471990019083,0.0484503606882673,4.606470455669724,0.01312409230556588,0.00023646387364721036,"(1, 0, 0)"
513,training,0,0.03807254508137703,0.0484503606882673,4.646514738387547,0.013112279591452728,-0.0009427961875057548,"(1, 0, 0)"
514,training,0.01250458974391222,0.05402839556336402,0.057584379934573625,4.686546082762997,0.013032666298082718,-0.0033331881522544247,"(1, 0, 0)"
515,training,0,0.024027220904827118,0.057584379934573625,4.726440070448031,0.012873531560312353,-0.0057807529224465385,"(1, 0, 0)"
516,training,0,0.020600065588951104,0.057584379934573625,4.766622696935944,0.012508079124518822,-0.015056274471218703,"(1, 0, 0)"
517,training,0,0.008715093135833733,0.057584379934573625,4.806568300213,0.011628327740619206,-0.028046448556981022,"(1, 0, 0)"
518,training,0,0.012356026098132133,0.057584379934573625,4.846604279891229,0.010304809255808886,-0.0373402208261939,"(1, 0, 0)"
519,training,0,0.020372848957777023,0.0510870243388523,4.886683029769946,0.008637229171992916,-0.04662687641354006,"(1, 0, 0)"
520,training,0,0.02891108812764287,0.0510870243388523,4.9265406277439325,0.0066239889345940176,-0.0535851490621565,"(1, 0, 0)"
521,training,0,0.024070777464658022,0.0510870243388523,4.966619596455736,0.004358021051979606,-0.059770322602086715,"(1, 0, 0)"
522,training,0,0.022986629977822304,0.0510870243388523,5.006498966869115,0.001828188659574296,-0.06699917806380477,"(1, 0, 0)"
523,training,0,0.037352003157138824,0.0510870243388523,5.046370816561482,-0.0009495870998070963,-0.0719390834949871,"(1, 0, 0)"
524,training,0,0.035544704645872116,0.0510870243388523,5.086399927467841,-0.003920436898770908,-0.07642846695274884,"(1, 0, 0)"
525,training,0,0.04001189209520817,0.036412997360560695,5.12613924273942,-0.007022632874401206,-0.07956454459403463,"(1, 0, 0)"
526,training,0,0.039171457290649414,0.036412997360560695,5.1660833166683116,-0.010251982871643786,-0.08196055969524688,"(1, 0, 0)"
527,training,0,0.03851651586592197,0.036412997360560695,5.205947999185673,-0.013576602783922052,-0.08465958081041104,"(1, 0, 0)"
528,training,0,0.03826076537370682,0.036412997360560695,5.245711058799829,-0.01697138664524312,-0.0856136005409626,"(1, 0, 0)"
529,training,0,0.040287328884005554,0.036412997360560695,5.28570485939609,-0.020411351101092195,-0.08593878099840759,"(1, 0, 0)"
530,training,0,0.03780521638691425,0.036412997360560695,5.325411284153873,-0.02383626045134927,-0.08621066431816979,"(1, 0, 0)"
531,training,0,0.03843137435615062,0.018392623178068983,5.365274091028552,-0.02726554712325019,-0.08550251292569869,"(1, 0, 0)"
532,training,0.013448083773255348,0.05320791527628898,0.018392623178068983,5.405185946126468,-0.030668969118772,-0.08490722212840991,"(1, 0, 0)"
533,training,0.006347463466227055,0.07237417530268431,0.018392623178068983,5.444903294882283,-0.03403600368770057,-0.08529491379934809,"(1, 0, 0)"
534,training,0,0.04256430454552175,0.018392623178068983,5.4848786823154745,-0.03748161941184774,-0.08662614111102133,"(1, 0, 0)"
535,training,0,0.038564689457416534,0.018392623178068983,5.5246314240915435,-0.040933934173977525,-0.08522379736005656,"(1, 0, 0)"
536,training,0,0.03744901716709137,0.018392623178068983,5.564413872322267,-0.04420355100442172,-0.07847300031579964,"(1, 0, 0)"
537,training,0,0.03279377520084381,0.008400808729044317,5.604359164517101,-0.04720619639719724,-0.07126306140312526,"(1, 0, 0)"
538,training,0,0.030529461801052107,0.008400808729044317,5.64405563178473,-0.04985761359567551,-0.062281682794876246,"(1, 0, 0)"
539,training,0,0.023692838847637177,0.008400808729044317,5.684007420789457,-0.052165397616405096,-0.05309532412751477,"(1, 0, 0)"
540,training,0.012067792937159538,0.11357344314455985,0.008400808729044317,5.72387398772557,-0.05412785257853111,-0.04541548167775178,"(0, 0, 1)"
541,training,0.06345659494400024,0.07281708158552647,0.008400808729044317,5.763728535469241,-0.055763483005823046,-0.03981832759030454,"(0, 0, 1)"
542,training,0.006803893018513918,0.11504409462213516,0.008400808729044317,5.8038174510316525,-0.05748584692884244,-0.04644359261981845,"(0, 0, 1)"
543,training,0.012518748641014099,0.14765534549951553,0.009077078596618698,5.843671690708429,-0.05948703369244097,-0.05453805527556643,"(0, 0, 1)"
544,training,0.016933375969529152,0.16268877685070038,0.009077078596618698,5.8837032334294195,-0.06187947943333856,-0.06651785047411381,"(0, 0, 1)"
545,training,0.013038009405136108,0.1404007039964199,0.009077078596618698,5.923716218481381,-0.06481799131737384,-0.07976289949318538,"(0, 0, 1)"
546,training,0.004530812613666058,0.05650367774069309,0.009077078596618698,5.963469294448087,-0.06816306213093387,-0.08660506369992116,"(0, 0, 1)"
547,training,0.02071918174624443,0.11606079339981079,0.009077078596618698,6.0034655005200355,-0.07171703441267838,-0.09085742603597037,"(0, 0, 1)"
548,training,0.0012517145369201899,0.1446220427751541,0.009077078596618698,6.043195292401901,-0.07547672875770428,-0.10138803148618969,"(0, 0, 1)"
549,training,0.004097667057067156,0.11115304753184317,0.04840787414320266,6.083049648203984,-0.07990157021567341,-0.11959498734723828,"(0, 0, 1)"
550,training,0.008135792799293995,0.05495896190404892,0.04840787414320266,6.122940236338531,-0.08495510200278501,-0.1279079993867755,"(0, 0, 1)"
551,training,0.016688702628016472,0.09213367104530334,0.04840787414320266,6.162374539778404,-0.08993931452182673,-0.12077915375709869,"(0, 0, 1)"
552,training,0.012055804952979088,0.1520963180810213,0.04840787414320266,6.202149101306841,-0.09455185611871449,-0.11353623857644903,"(0, 0, 1)"
553,training,0.009324448183178902,0.14751344546675682,0.04840787414320266,6.241865871378326,-0.09911957501369813,-0.11585224298323209,"(0, 0, 1)"
554,training,0.005258164834231138,0.11393332574516535,0.04840787414320266,6.281525960716338,-0.10379604790654497,-0.11905884156986368,"(0, 0, 1)"
555,training,0.022964775562286377,0.10562861151993273,0.08758995878175478,6.32140033100713,-0.10861620561519307,-0.12069064970267612,"(0, 0, 1)"
556,training,0.02443663403391838,0.07883144170045854,0.08758995878175478,6.360917848629135,-0.11338772159472564,-0.11851112244380034,"(0, 0, 1)"
557,training,0.008238764479756355,0.0707949846982956,0.08758995878175478,6.400650985730678,-0.11799907360477438,-0.11123615603281913,"(0, 0, 1)"
558,training,0.006809413433074951,0.1496667116880417,0.08758995878175478,6.440397311568762,-0.12229605415605874,-0.10502472782124127,"(0, 0, 1)"
559,training,0.0042158858850598335,0.18306812644004822,0.08758995878175478,6.480056158946274,-0.12646786919511305,-0.10826840335420965,"(0, 0, 1)"
560,training,0.00852380320429802,0.1678466498851776,0.08758995878175478,6.520029926707057,-0.13103118346751796,-0.12026260767275447,"(0, 0, 1)"
561,training,0.007981820032000542,0.14379005879163745,0.10262511659969241,6.559607500710994,-0.13606501276180646,-0.13117714036144296,"(0, 0, 1)"
562,training,0.008304409682750702,0.17840345948934555,0.10262511659969241,6.59914818754563,-0.14122176174245207,-0.11929224318477734,"(0, 0, 1)"
563,training,0.004774291533976793,0.2442951276898384,0.10262511659969241,6.638896885993036,-0.14549167986185535,-0.09655117075475059,"(0, 0, 1)"
564,training,0.005898661911487579,0.25889284163713455,0.10262511659969241,6.678424096219778,-0.14892002452885816,-0.07627139821850078,"(0, 0, 1)"
565,training,0.032078612595796585,0.18229744862765074,0.10262511659969241,6.718288734789668,-0.15155993649248767,-0.05619095224409255,"(0, 0, 1)"
566,training,0.00958389975130558,0.1796367559581995,0.10262511659969241,6.758024500552088,-0.15349756976356205,-0.0451466249920363,"(0, 0, 1)"
567,training,0.0028906106017529964,0.2022392926737666,0.1051262212363728,6.797913504039133,-0.1552720531558547,-0.044856856403143186,"(0, 0, 1)"
568,training,0.007869023829698563,0.13836640864610672,0.1051262212363728,6.8379405985391015,-0.15710008974484665,-0.04760304313663306,"(0, 0, 1)"
569,training,0.0026719572488218546,0.1277727410197258,0.1051262212363728,6.877851861884689,-0.159067126849093,-0.053410698900436725,"(0, 0, 1)"
570,training,0.0032108533196151257,0.10467284917831421,0.1051262212363728,6.917950045424173,-0.16154423720087324,-0.07017115038482954,"(0, 0, 1)"
571,training,0.02614656090736389,0.08758098632097244,0.1051262212363728,6.958022371559702,-0.1647327538553872,-0.0897789239552089,"(0, 0, 1)"
572,training,0,0.031194433569908142,0.1051262212363728,6.997833216384867,-0.16872164015889243,-0.10960202197861152,"(0, 0, 1)"
573,training,0.0027376252692192793,0.06610284745693207,0.11626444161791472,7.037909934386766,-0.1736086650357103,-0.1367985420126131,"(0, 0, 1)"
574,training,0,0.030457422137260437,0.11626444161791472,7.077406463532785,-0.17967418473765837,-0.16638383131628698,"(0, 0, 1)"
575,training,0.0008935668738558888,0.05030250549316406,0.11626444161791472,7.117007347016069,-0.18693378802884042,-0.20023243411769195,"(0, 0, 1)"
576,training,0.00356008717790246,0.1294888556003571,0.11626444161791472,7.156340695781651,-0.19576018889321034,-0.24342458411567622,"(0, 0, 1)"
577,training,0.002658484736457467,0.08227162063121796,0.11626444161791472,7.195207377056652,-0.2064773612755782,-0.29827788763719276,"(0, 0, 1)"
578,training,0.06804952025413513,0.05383913218975067,0.132885786908903,7.233575758457491,-0.21949350589633784,-0.35311355195655314,"(0, 0, 1)"
579,training,0.013048303313553333,0.1411954164505005,0.132885786908903,7.271123757594943,-0.2342150388336017,-0.3917573541126549,"(0, 0, 1)"
580,training,0.010729342699050903,0.13618305325508112,0.132885786908903,7.308132707866916,-0.2503266076594076,-0.43495029908065375,"(0, 0, 1)"
581,training,0.006139929406344891,0.07110948860645294,0.132885786908903,7.344195901806299,-0.26828892151702594,-0.4907149323031382,"(0, 0, 1)"
582,training,0.015766948461532593,0.20724573731422424,0.132885786908903,7.379436280731109,-0.2883868844098563,-0.5439708639507099,"(0, 0, 1)"
583,training,0.017727917060256004,0.2501705437898636,0.11782897858114622,7.413357950875761,-0.3100082543193085,-0.5918668683821886,"(0, 0, 1)"
584,training,0.004925677087157965,0.20348303020000458,0.11782897858114622,7.446314131588527,-0.3333156001851343,-0.6390069919370376,"(0, 0, 1)"
585,training,0.0046218507923185825,0.16599380970001223,0.11782897858114622,7.4781193310435725,-0.3580697488870589,-0.6845397912917875,"(0, 0, 1)"
586,training,0.013895820826292038,0.07818952202796939,0.11782897858114622,7.508802867801239,-0.38421946473888446,-0.725063918592266,"(0, 0, 1)"
587,training,0,0.009865567088127164,0.11782897858114622,7.5383207239268755,-0.4113646046833365,-0.7636199914220541,"(0, 0, 1)"
588,training,0.012097816914319992,0.06370273232460022,0.09780721949751271,7.566868849262054,-0.4398983535570589,-0.8087575936517089,"(0, 0, 1)"
589,training,0,0.02040235698223114,0.09780721949751271,7.594094970104591,-0.46984647614738767,-0.8574331280810212,"(0, 0, 1)"
590,training,0.006260247435420752,0.09868434816598895,0.09780721949751271,7.619671658391959,-0.5007736210294623,-0.8987103176886511,"(0, 0, 1)"
591,training,0.01394217275083065,0.11812148243188861,0.09780721949751271,7.64425761228518,-0.5328124215573229,-0.934377008531365,"(0, 0, 1)"
592,training,0.0014123040018603206,0.19131987169384954,0.09780721949751271,7.66756378979737,-0.5655557621187713,-0.9723198697277683,"(0, 0, 1)"
593,training,0.007187815383076668,0.2177840992808342,0.06913906894105093,7.689553020775564,-0.5993143888476166,-1.014859807183502,"(0, 0, 1)"
594,training,0.013406265527009964,0.14732936769723892,0.06913906894105093,7.710077537441719,-0.6339164342146774,-1.0567707285006316,"(0, 0, 1)"
595,training,0.007734780665487051,0.2452975586056709,0.06913906894105093,7.729222610561399,-0.6693950467510008,-1.0912096810218304,"(0, 0, 1)"
596,training,0.0065493169240653515,0.2561885192990303,0.06913906894105093,7.747239633476625,-0.7051730383874247,-1.1172443655164812,"(0, 0, 1)"
597,training,0.003525146981701255,0.19148923829197884,0.06913906894105093,7.764374926868861,-0.7415158052238017,-1.1439924214398236,"(0, 0, 1)"
598,training,0.00646563433110714,0.0868421792984009,0.06913906894105093,7.780554006435425,-0.7784780830039045,-1.172966405281646,"(0, 0, 1)"
599,training,0.0018586597871035337,0.11753011494874954,0.030918378021715518,7.795512885622484,-0.8155851789365728,-1.2028515368817034,"(0, 0, 1)"
600,training,0.010496394708752632,0.12239288538694382,0.030918378021715518,7.809516846607232,-0.8533068071812004,-1.2230747681960137,"(0, 0, 1)"
601,training,0.0023255078122019768,0.1292564794421196,0.030918378021715518,7.822970760389904,-0.8909910757497491,-1.232303910610949,"(0, 0, 1)"
602,training,0.008549907244741917,0.10991301387548447,0.030918378021715518,7.836065130494237,-0.92877170990451,-1.2424781061606445,"(0, 0, 1)"
