step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
38,training,0.004272411111742258,0.06400925479829311,0.19314955795732858,2.853738945532005,0.5741754002837478,0.17234205516045956,"(0, 1, 0)"
39,training,0,0.040786956902593374,0.19314955795732858,2.893132721629201,0.5810397209633943,0.17141748844625104,"(0, 1, 0)"
40,training,0.0023350471165031195,0.07897085323929787,0.19050165494389476,2.932448027554206,0.5878429525282135,0.17150008819966153,"(0, 1, 0)"
41,training,0.0022500057239085436,0.11912849172949791,0.19050165494389476,2.971853864854403,0.5947037034947664,0.17418214312121622,"(0, 1, 0)"
42,training,0.001603182521648705,0.07568362168967724,0.19050165494389476,3.011179292831206,0.6017400286682358,0.18135521824794265,"(0, 1, 0)"
43,training,0.0007351022795774043,0.0561693012714386,0.19050165494389476,3.0503020493349013,0.6091711691645184,0.1934560186746113,"(0, 1, 0)"
44,training,0.0015815700171515346,0.09131602430716157,0.19050165494389476,3.0894667306949706,0.6169851926893284,0.19752461434576538,"(0, 1, 0)"
45,training,0.000870442483574152,0.058388806879520416,0.19050165494389476,3.1285878681763486,0.6248354225167715,0.1983402122945532,"(0, 1, 0)"
46,training,0,0.009128578007221222,0.19521580643428316,3.167791974689608,0.6327091150605929,0.19683643344713753,"(0, 1, 0)"
47,training,0.000917032128199935,0.08068127557635307,0.19521580643428316,3.207063004577935,0.6404371300283617,0.1911921295097892,"(0, 1, 0)"
48,training,0.0014790520071983337,0.09059534594416618,0.19521580643428316,3.2462155596896505,0.6480280112554871,0.1952815626250011,"(0, 1, 0)"
49,training,0.0009442490991204977,0.0926949679851532,0.19521580643428316,3.285323242737808,0.65594674282016,0.2032247210225087,"(0, 1, 0)"
50,training,0.00114784378092736,0.09221071191132069,0.19521580643428316,3.324445085914623,0.6640983812378598,0.2060108865768645,"(0, 1, 0)"
51,training,0,0.04924580454826355,0.19521580643428316,3.363536995565408,0.6722895996413647,0.2059314920308353,"(0, 1, 0)"
52,training,0,0.0024136528372764587,0.15750343100159356,3.402711271484116,0.6803759709190996,0.1996387199973121,"(0, 1, 0)"
53,training,0,0.049585700035095215,0.15750343100159356,3.4417875482207347,0.6881004629829739,0.18877480216522294,"(0, 1, 0)"
54,training,0.0008457163348793983,0.06030537933111191,0.15750343100159356,3.481178646916132,0.6953946148383638,0.17932322519641106,"(0, 1, 0)"
55,training,0,0.0026235170662403107,0.15750343100159356,3.520560860100613,0.702444089257093,0.1764300318518836,"(0, 1, 0)"
56,training,0,0.0047776103019714355,0.15750343100159356,3.5598743279890397,0.7094455432094402,0.1742415676025787,"(0, 1, 0)"
57,training,0,0.028515901416540153,0.15750343100159356,3.599329622976698,0.7162709573137586,0.16754343514326392,"(0, 1, 0)"
58,training,0.002183344215154648,0.07711362838745117,0.11707826393562025,3.6386889694855182,0.7227873635223863,0.16031596293413872,"(0, 1, 0)"
59,training,0.0007552354945801198,0.07131668552756311,0.11707826393562025,3.678350452422249,0.7289750001381285,0.14673220253281044,"(0, 1, 0)"
60,training,0,0.03960951045155525,0.11707826393562025,3.718087761441075,0.7344591981907984,0.12748945626349115,"(0, 1, 0)"
61,training,0.0015769528690725565,0.06303590908646584,0.11707826393562025,3.7577860727844556,0.739233224269486,0.11249675423465139,"(0, 1, 0)"
62,training,0.002635689452290535,0.0503612421452999,0.11707826393562025,3.797781866280979,0.743452267592008,0.09600853674328017,"(0, 1, 0)"
63,training,0,0.04935085959732534,0.11707826393562025,3.8375957993466154,0.7469197361442443,0.07889115582657508,"(0, 1, 0)"
64,training,0.0018144457135349512,0.06629528664052486,0.09850561825467256,3.8776362983228387,0.7497807038665472,0.0635562772445361,"(0, 1, 0)"
65,training,0.0006006297771818936,0.16633132100105286,0.09850561825467256,3.9177344721320115,0.7520202673793338,0.04852589770869522,"(0, 1, 0)"
66,training,0.0010016302112489939,0.14197739213705063,0.09850561825467256,3.9576225309816477,0.7537058780024616,0.036455779777564895,"(0, 1, 0)"
67,training,0,0.03822442516684532,0.09850561825467256,3.9978166791666343,0.7549662248488715,0.02682320717374494,"(0, 1, 0)"
68,training,0,0.04233290068805218,0.09850561825467256,4.037752680141696,0.7558937650782547,0.02032429032298668,"(0, 1, 0)"
69,training,0.0050462824292480946,0.11816192418336868,0.10366161037925481,4.077756462937168,0.7565918551282534,0.014325195976619907,"(0, 1, 0)"
70,training,0.0011673422995954752,0.058650095015764236,0.10366161037925481,4.118011900783985,0.7569369266296061,0.00014754669703827085,"(0, 1, 0)"
71,training,0.0012148593086749315,0.12195154279470445,0.10366161037925481,4.157904944988012,0.7566187243663882,-0.013476410198317738,"(0, 1, 0)"
72,training,0.0010427527595311403,0.09268048219382763,0.10366161037925481,4.1980901907521835,0.7558641885273056,-0.026316786749985756,"(0, 1, 0)"
73,training,0.0017341102939099073,0.0689716525375843,0.10366161037925481,4.238109102893648,0.7544954795598366,-0.04146136894824999,"(0, 1, 0)"
74,training,0,0.04935700446367264,0.09046033236071897,4.278073122169506,0.7525596095350601,-0.05527335248283308,"(0, 1, 0)"
75,training,0.0032060190569609404,0.09164699539542198,0.09046033236071897,4.318196639895637,0.7501083775222085,-0.06591897820193339,"(1, 0, 0)"
76,training,0.0019646664150059223,0.08927714452147484,0.09046033236071897,4.377878893980861,0.7457629972857741,-0.07942829308781278,"(1, 0, 0)"
77,training,0.006368832662701607,0.08685872796922922,0.09046033236071897,4.397892184041081,0.74413287004565,-0.08322947707019011,"(1, 0, 0)"
78,training,0.0009945426136255264,0.06985093466937542,0.09046033236071897,4.437788913713864,0.7407031615607264,-0.0873344307472509,"(1, 0, 0)"
79,training,0.002704349346458912,0.0996719803661108,0.09046033236071897,4.47746531124719,0.7371539116384976,-0.09160022969290488,"(1, 0, 0)"
80,training,0.0006973013514652848,0.10840165615081787,0.032408288639936826,4.517403375897394,0.7334066609080003,-0.0952563759415947,"(1, 0, 0)"
81,training,0.0006794453365728259,0.053296878933906555,0.032408288639936826,4.557138943840834,0.7295569141667925,-0.10170509055245101,"(1, 0, 0)"
82,training,0.00200030324049294,0.0647471509873867,0.032408288639936826,4.596972874041,0.7251975474683212,-0.1137556391472054,"(1, 0, 0)"
83,training,0.0020030743908137083,0.10405969806015491,0.032408288639936826,4.636755144930874,0.7204889846421969,-0.12278191905388747,"(1, 0, 0)"
84,training,0.0008219527080655098,0.09506255388259888,0.032408288639936826,4.676372330954943,0.7153444811178797,-0.13700414158257782,"(1, 0, 0)"
85,training,0,0.023670110851526267,0.032408288639936826,4.716096167072608,0.7095661854399565,-0.1500695794324814,"(1, 0, 0)"
86,training,0.0011500114342197776,0.07077773101627827,0.00511704352738129,4.755605178513199,0.703560451949176,-0.14846722550612917,"(1, 0, 0)"
87,training,0.0012554631102830172,0.05394086055457592,0.00511704352738129,4.795034002736003,0.6977373176266916,-0.14657615839593785,"(1, 0, 0)"
88,training,0,0.02659931778907776,0.00511704352738129,4.834609631544868,0.6918975108397581,-0.14570753383847238,"(1, 0, 0)"
89,training,0,0.012750782072544098,0.00511704352738129,4.874001189818368,0.6862230879100015,-0.13981890796549198,"(1, 0, 0)"
90,training,0.0014243477489799261,0.051257617771625505,0.00511704352738129,4.913591747492272,0.6808511875916274,-0.12884921790711173,"(1, 0, 0)"
91,training,0.0032411532010883093,0.1429457738995552,0.00511704352738129,4.9531962385301265,0.6759833954497164,-0.11698657043724027,"(1, 0, 0)"
92,training,0.0007546027190983295,0.13099897652864456,0.02096766515547802,4.992771864530235,0.6713981320273792,-0.11928711266283663,"(1, 0, 0)"
93,training,0.0018955740379169583,0.15953867137432098,0.02096766515547802,5.032588133994604,0.666404871912112,-0.13045955470829015,"(1, 0, 0)"
94,training,0.0006713885813951492,0.10173458978533745,0.02096766515547802,5.072179742228153,0.6610193841250196,-0.13954889074149768,"(1, 0, 0)"
95,training,0,0.049863174557685866,0.02096766515547802,5.111770100147154,0.6553993820695261,-0.13938723104505055,"(1, 0, 0)"
96,training,0,0.010522156953811646,0.02096766515547802,5.151348758489671,0.6500340046842573,-0.12804190614916142,"(1, 0, 0)"
97,training,0,0.030103281140327454,0.02096766515547802,5.190739746047767,0.6452590224048151,-0.11310103521085489,"(1, 0, 0)"
98,training,0.0012025916948914528,0.0675249844789505,0.0442335372895217,5.230502289752125,0.6410538835429295,-0.0986632452120123,"(1, 0, 0)"
99,training,0.0011043628910556436,0.06745838373899458,0.0442335372895217,5.270137333539974,0.6373796583186231,-0.08855563776308968,"(1, 0, 0)"
100,training,0.0007253359071910381,0.0865786261856556,0.0442335372895217,5.309901287222951,0.6339688334303186,-0.08377656013183438,"(1, 0, 0)"
101,training,0.003110024146735668,0.08641414344310762,0.0442335372895217,5.349825564737982,0.6306740262536907,-0.08103845851831004,"(1, 0, 0)"
102,training,0.0018309198785573244,0.059000525623559966,0.0442335372895217,5.389472973643066,0.6274933807426878,-0.0796757339912623,"(1, 0, 0)"
103,training,0.0049249399453401566,0.062282355502247796,0.0442335372895217,5.429382759462859,0.6243752541871257,-0.07514246373731401,"(1, 0, 0)"
104,training,0.0005441613029688597,0.06832431256771088,0.06375969344291951,5.469205800668855,0.6215205895506198,-0.06882530126416227,"(1, 0, 0)"
105,training,0.002342700259760022,0.07826494053006171,0.06375969344291951,5.508959605857129,0.6188539837861883,-0.06592860159100021,"(1, 0, 0)"
106,training,0,0.027124565094709396,0.06375969344291951,5.548982341722404,0.6162682326089156,-0.06213647466543825,"(1, 0, 0)"
107,training,0.0006234415923245251,0.05552506446838379,0.06375969344291951,5.588568369388809,0.6139609293760362,-0.05360011015893818,"(1, 0, 0)"
108,training,0.0019752008374780416,0.08585081622004509,0.06375969344291951,5.628466854857247,0.6120298992598143,-0.04435884536366838,"(1, 0, 0)"
109,training,0.0008867740398272872,0.10461321845650673,0.06375969344291951,5.6683927026358925,0.6103759390861955,-0.04119712824782788,"(1, 0, 0)"
110,training,0.0029914025217294693,0.11771649122238159,0.06456290202509897,5.708187816195198,0.6086378795005875,-0.04668291627910387,"(1, 0, 0)"
111,training,0.0007274184608832002,0.13185475394129753,0.06456290202509897,5.748285033456242,0.6066494793515155,-0.05203748738211127,"(1, 0, 0)"
112,training,0.0025774280074983835,0.09640336409211159,0.06456290202509897,5.788156856891182,0.6044959829027012,-0.05719487716278388,"(1, 0, 0)"
113,training,0.000921062019187957,0.10615774616599083,0.06456290202509897,5.828057768085574,0.6020993935354356,-0.06135938196061395,"(1, 0, 0)"
114,training,0.0014106668531894684,0.06943774968385696,0.06456290202509897,5.868091144447165,0.5996331185097392,-0.061921407905513974,"(1, 0, 0)"
115,training,0.0005453430931083858,0.052684515714645386,0.06456290202509897,5.907783851338992,0.5971768412536872,-0.059902593362591156,"(1, 0, 0)"
116,training,0,0.03658853471279144,0.08817636301826963,5.947728948430125,0.5949558515363488,-0.04899957800208658,"(1, 0, 0)"
117,training,0.0022639636881649494,0.050273150205612196,0.08817636301826963,5.987580704735781,0.5933349434983941,-0.031732059573375694,"(1, 0, 0)"
118,training,0.003028431674465537,0.09403064101934433,0.08817636301826963,6.0272896025794545,0.5923870832254011,-0.012793759236775379,"(1, 0, 0)"
119,training,0,0.028620017692446716,0.08817636301826963,6.067220252525555,0.5925154981410022,0.019945511740308598,"(1, 0, 0)"
120,training,0.000998025294393301,0.16559333726763725,0.08817636301826963,6.106843370030951,0.593790706887659,0.038123691193637406,"(1, 0, 0)"
121,training,0.0029247705824673176,0.19165447540581226,0.08817636301826963,6.146919929367544,0.5953246693675354,0.02926645661251159,"(1, 0, 0)"
122,training,0.001048461301252246,0.1214088499546051,0.08547832815733933,6.187252908152435,0.595867972756974,-0.0023086813240554642,"(1, 0, 0)"
123,training,0,0.009493298828601837,0.08547832815733933,6.227279226007776,0.5952119422599853,-0.024818018912525847,"(1, 0, 0)"
124,training,0,0.006544835865497589,0.08547832815733933,6.267418829935373,0.5941768353928345,-0.020925525759744087,"(1, 0, 0)"
125,training,0,0.012804679572582245,0.08547832815733933,6.307163819138504,0.593624284098142,-0.00572465135566852,"(1, 0, 0)"
126,training,0,0.026931561529636383,0.08547832815733933,6.347031488340306,0.593699969873305,0.007968202323264176,"(1, 0, 0)"
127,training,0,0.02973497100174427,0.08547832815733933,6.387114123590703,0.5941984292833348,0.016639163231607326,"(1, 0, 0)"
128,training,0,0.03470994718372822,0.09393491913454298,6.426902704836407,0.594980890879315,0.02146138747524612,"(1, 0, 0)"
129,training,0.001479282509535551,0.05897427536547184,0.09393491913454298,6.466967397488736,0.5958932172228071,0.02363127410388454,"(1, 0, 0)"
130,training,0.002034551464021206,0.05593808926641941,0.09393491913454298,6.506980767683035,0.5968428520744239,0.023347659675407306,"(1, 0, 0)"
131,training,0.0008214329718612134,0.06100127659738063,0.09393491913454298,6.546900802202299,0.5977389677951043,0.02061651327222682,"(1, 0, 0)"
132,training,0,0.03443230688571929,0.09393491913454298,6.58709560371784,0.5984703687912443,0.01569414005010822,"(1, 0, 0)"
133,training,0,0.030357448384165764,0.09295885638463007,6.626912476226605,0.5990617036748564,0.015701180366671518,"(1, 0, 0)"
134,training,0,0.03589305654168129,0.09295885638463007,6.666928214220223,0.5997458740559087,0.01819805680099096,"(1, 0, 0)"
135,training,0.0008279141038656235,0.051829779520630836,0.09295885638463007,6.706952192500953,0.6004949437906567,0.019310970572291888,"(1, 0, 0)"
136,training,0,0.03476637415587902,0.09295885638463007,6.746814247113961,0.6012782127041272,0.02014768579491804,"(1, 0, 0)"
137,training,0,0.042001258581876755,0.09295885638463007,6.786935391575642,0.6021178118880842,0.021678887709652116,"(1, 0, 0)"
138,training,0.0014622289454564452,0.0550016388297081,0.09295885638463007,6.826779522128577,0.6029958297326833,0.021681792533524525,"(1, 0, 0)"
139,training,0.0008266203803941607,0.07461821287870407,0.07471459323504587,6.866770870432017,0.6038127319581964,0.018287092548094692,"(1, 0, 0)"
140,training,0.0017430642619729042,0.10778326541185379,0.07471459323504587,6.906966794984815,0.6044290020698075,0.012006185938488909,"(1, 0, 0)"
141,training,0.0009171772398985922,0.07345929555594921,0.07471459323504587,6.946811120480892,0.6047597720249266,0.005061618886113433,"(1, 0, 0)"
142,training,0.0028681252151727676,0.0695151910185814,0.07471459323504587,6.986918409708328,0.6048862905808136,0.003670576118465805,"(1, 0, 0)"
143,training,0.001062756055034697,0.1126615833491087,0.07471459323504587,7.0268337687142415,0.6051151004781156,0.008548676522866878,"(1, 0, 0)"
144,training,0.0006784215802326798,0.1343830768018961,0.07471459323504587,7.066737601500256,0.6055528414186134,0.010555337607674638,"(1, 0, 0)"
145,training,0,0.023149285465478897,0.07330583822292422,7.10691479299946,0.6059144186708111,0.008603436839392279,"(1, 0, 0)"
146,training,0.0017954795621335506,0.05852058157324791,0.07330583822292422,7.146690190701813,0.6063298042567881,0.01423005868242547,"(1, 0, 0)"
147,training,0,0.028013914823532104,0.07330583822292422,7.186669947617955,0.6070895658214306,0.024449782343492394,"(1, 0, 0)"
148,training,0,0.015027843415737152,0.07330583822292422,7.226632121948012,0.6082780434056726,0.035447469390258175,"(1, 0, 0)"
149,training,0,0.013048510998487466,0.07330583822292422,7.266391030512861,0.6099154841209293,0.04624650051002801,"(1, 0, 0)"
150,training,0,0.003355804830789566,0.07330583822292422,7.306427273466279,0.6119485893492016,0.055636319835254376,"(1, 0, 0)"
151,training,0,0.00193805992603302,0.06764983653978503,7.346124873065246,0.6143320732811378,0.06372622908943584,"(1, 0, 0)"
152,training,0,0.0017103198915719986,0.06764983653978503,7.385979525024432,0.617009760245166,0.06985856760394533,"(1, 0, 0)"
153,training,0,0.02960430132225156,0.06764983653978503,7.425944915571632,0.61989012697903,0.0736282538782471,"(1, 0, 0)"
154,training,0,0.043832361698150635,0.06764983653978503,7.465601554920142,0.6229200505983791,0.078558694448615,"(1, 0, 0)"
155,training,0.002039101906120777,0.0627901554107666,0.06764983653978503,7.5055282495079405,0.6261641821211263,0.08406650713780442,"(1, 0, 0)"
156,training,0,0.04519454576075077,0.06764983653978503,7.5452629444098385,0.6296110204549722,0.08869390167872783,"(1, 0, 0)"
157,training,0.0010368243092671037,0.05509346164762974,0.048718381877110604,7.585011031423989,0.6332307029108306,0.09219039602963383,"(1, 0, 0)"
158,training,0.0006703895633108914,0.05860157310962677,0.048718381877110604,7.624930210057252,0.6369548824754796,0.0930190508709452,"(1, 0, 0)"
159,training,0.0005708468379452825,0.05594070069491863,0.048718381877110604,7.664573986157574,0.6406720935389059,0.09382463472482984,"(1, 0, 0)"
160,training,0.0028777767438441515,0.07891950756311417,0.048718381877110604,7.704426984026472,0.6444512761754045,0.09581731441621356,"(1, 0, 0)"
161,training,0.0005784008535556495,0.08718772046267986,0.048718381877110604,7.744217334121005,0.6483421492649308,0.09940741735219154,"(1, 0, 0)"
162,training,0,0.040272414684295654,0.048718381877110604,7.783817486212104,0.6524165729138948,0.10464105624938967,"(1, 0, 0)"
163,training,0,0.04444367066025735,0.028578332557406067,7.823724623293511,0.6566055781788855,0.10165649007247113,"(1, 0, 0)"
164,training,0.001800226280465722,0.061812885105609894,0.028578332557406067,7.863433620381036,0.6605112257163446,0.09503863874100393,"(1, 0, 0)"
165,training,0.0026441565714776516,0.06030258443206549,0.028578332557406067,7.903283678859064,0.6642220040151378,0.09102836360280456,"(1, 0, 0)"
166,training,0.0009130695252679288,0.11689501255750656,0.028578332557406067,7.9431823727584865,0.6678128198379089,0.08887140532152041,"(1, 0, 0)"
167,training,0.0017968727042898536,0.11333931423723698,0.028578332557406067,7.982781289769171,0.6714396995877945,0.09569002770948758,"(1, 0, 0)"
168,training,0,0.04947869479656222,0.028578332557406067,8.022621304128233,0.6754459891044782,0.10278345387158364,"(1, 0, 0)"
169,training,0.0012925064656883478,0.06816431507468225,0.006228702739689422,8.062317473041805,0.6795078765808916,0.09911224155154537,"(1, 0, 0)"
170,training,0.00014147971523925662,0.08278722129762173,0.006228702739689422,8.102123616489088,0.6833338565655243,0.09236990832270855,"(1, 0, 0)"
171,training,0.0004423194914124906,0.1151001900434494,0.006228702739689422,8.14206810538102,0.686920136443555,0.08803167575139252,"(1, 0, 0)"
172,training,0.0012195101007819176,0.09587076399475336,0.006228702739689422,8.181702378879802,0.6904616700924644,0.09106561036420614,"(1, 0, 0)"
173,training,0.0014162139268592,0.0583915114402771,0.006228702739689422,8.221582231975667,0.6941519666518263,0.09110262029773446,"(1, 0, 0)"
174,training,0.0008038016967475414,0.06507373973727226,0.006228702739689422,8.2614473762459,0.6976765468187269,0.08366626757160656,"(1, 0, 0)"
175,training,0.0009733318584039807,0.06801247410476206,0.01601681214868037,8.301251274404875,0.7008377516012153,0.07572605116070709,"(1, 0, 0)"
176,training,0,0.049250856041908264,0.01601681214868037,8.341325652880236,0.7037675442385567,0.0699652514253311,"(1, 0, 0)"
177,training,0,0.04612585157155992,0.01601681214868037,8.381056343944097,0.706409302628621,0.061779047087982444,"(1, 0, 0)"
178,training,0,0.04153582453727722,0.01601681214868037,8.42106725641172,0.7086901940279691,0.05206255239099911,"(1, 0, 0)"
179,training,0,0.043893232941627516,0.01601681214868037,8.461188823109453,0.7105861171262797,0.04252106348706244,"(1, 0, 0)"
180,training,0,0.0270976684987545,0.01601681214868037,8.501044334188986,0.7121076152986072,0.0338261805690561,"(1, 0, 0)"
181,training,0,0.03769263997673988,0.02376919797460052,8.541216814530893,0.713301032765387,0.025575671655420136,"(1, 0, 0)"
182,training,0,0.019505366683006294,0.02376919797460052,8.581166424985653,0.7141623594515109,0.01771510893720221,"(1, 0, 0)"
183,training,0,0.032697878777980804,0.02376919797460052,8.621169867849115,0.7147086940830738,0.009486733680446785,"(1, 0, 0)"
184,training,0,0.037154339253902435,0.02376919797460052,8.661375229873403,0.7149264676399933,0.0026933829103431323,"(1, 0, 0)"
185,training,0,0.0497949756681919,0.02376919797460052,8.701225819917232,0.7149455441182462,-0.0017401840203335162,"(1, 0, 0)"
186,training,0,0.048210371285676956,0.02558382124171764,8.741321032178965,0.7148161727422507,-0.004496412134143606,"(1, 0, 0)"
187,training,0,0.04526517167687417,0.02558382124171764,8.78132108100425,0.7146076007838658,-0.005817258143740077,"(1, 0, 0)"
188,training,0,0.03986823000013829,0.02558382124171764,8.821234469536382,0.7143666290205628,-0.006368789622942149,"(1, 0, 0)"
189,training,0,0.04516100324690342,0.02558382124171764,8.861390174518812,0.7140992590188201,-0.006899389673728177,"(1, 0, 0)"
190,training,0,0.04681066423654557,0.02558382124171764,8.901229039318915,0.7138183631025289,-0.007338228272969769,"(1, 0, 0)"
191,training,0.0001992269535548985,0.0520209539681673,0.02558382124171764,8.941252444583005,0.7135348876093992,-0.006831227077501131,"(1, 0, 0)"
192,training,0,0.038465818390250206,0.03457059417709283,8.981282582730424,0.7132681211906932,-0.006950826457898539,"(1, 0, 0)"
193,training,0,0.043802930042147636,0.03457059417709283,9.021161492960147,0.7129579122324123,-0.008937798098296671,"(1, 0, 0)"
194,training,0,0.04431973770260811,0.03457059417709283,9.061301927044006,0.7125620085606892,-0.010836539779215218,"(1, 0, 0)"
195,training,0,0.03529345244169236,0.03457059417709283,9.101198553055903,0.7121013841102423,-0.012408683528541645,"(1, 0, 0)"
196,training,0,0.047981925308704376,0.03457059417709283,9.141172292930676,0.7115876345852958,-0.013481788149751999,"(1, 0, 0)"
197,training,0,0.03993637673556804,0.03457059417709283,9.181302954483641,0.7110364360149327,-0.013486649697003528,"(1, 0, 0)"
198,training,0,0.044140828773379326,0.0433599921990088,9.221108720573971,0.7105059056611054,-0.013682700472023987,"(1, 0, 0)"
199,training,0,0.04323983937501908,0.0433599921990088,9.26119276971456,0.7099599621179368,-0.013645377028769386,"(1, 0, 0)"
200,training,0,0.03949922882020473,0.0433599921990088,9.301146286316397,0.7094263375294504,-0.013309032294753841,"(1, 0, 0)"
201,training,0,0.039810171350836754,0.0433599921990088,9.34106186094739,0.7089067938956504,-0.012981247043515678,"(1, 0, 0)"
202,training,0,0.040120530873537064,0.0433599921990088,9.381211290618566,0.708388547109526,-0.012794716425486132,"(1, 0, 0)"
203,training,0,0.04747790470719337,0.0433599921990088,9.421032483774212,0.7078820427419451,-0.013071160410804862,"(1, 0, 0)"
204,training,0,0.04135741852223873,0.032877882148757094,9.461064830001952,0.7073666568947375,-0.0126210320925158,"(1, 0, 0)"
205,training,0,0.03940196707844734,0.032877882148757094,9.50108625064587,0.7068812339387504,-0.011810588797633354,"(1, 0, 0)"
206,training,0,0.04282712750136852,0.032877882148757094,9.54095951895408,0.7064310778406468,-0.011126364430859069,"(1, 0, 0)"
207,training,0,0.040929827839136124,0.032877882148757094,9.58108876062385,0.70600006444157,-0.010276787074478941,"(1, 0, 0)"
208,training,0,0.04405369237065315,0.032877882148757094,9.620957371597298,0.7056102550019072,-0.009547685687529965,"(1, 0, 0)"
209,training,0,0.04305934347212315,0.032877882148757094,9.660938148981824,0.7052470379324407,-0.008896455172552182,"(1, 0, 0)"
