step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
50,training,0.03089308924973011,0.11608182638883591,0.029488275383718832,5.798618885800301,0.013297289857785947,-0.02545345838818603,"(0, 1, 0)"
51,training,0.024021048098802567,0.1558985374867916,0.029488275383718832,5.8387447638452805,0.011538244124775358,-0.054425481682943665,"(0, 1, 0)"
52,training,0.01900220848619938,0.1144789271056652,0.04753601949680928,5.879000255320215,0.009015044975843637,-0.07404782180454844,"(0, 1, 0)"
53,training,0.006203618831932545,0.08924136683344841,0.04753601949680928,5.9189305419825615,0.005678566192617551,-0.08542223774882937,"(0, 1, 0)"
54,training,0,0.022492030635476112,0.04753601949680928,5.958917638872699,0.002229194699181435,-0.0923350044373037,"(0, 1, 0)"
55,training,0,0.024188438430428505,0.04753601949680928,5.998626329216153,-0.0017717033543684486,-0.10442453760028654,"(0, 1, 0)"
56,training,0,0.03564333356916905,0.04753601949680928,6.03829517280066,-0.005881664119198748,-0.10166640052561085,"(0, 1, 0)"
57,training,0,0.045401496812701225,0.04753601949680928,6.078163549635159,-0.00988380460156868,-0.09935207137480334,"(0, 1, 0)"
58,training,0,0.04455926828086377,0.026377605365934663,6.117829442544863,-0.013827307871071743,-0.09912882258461816,"(0, 1, 0)"
59,training,0.008047692477703094,0.06494175083935261,0.026377605365934663,6.15763137192526,-0.017770702670190104,-0.09878281845633721,"(0, 1, 0)"
60,training,0.0011816583573818207,0.09335517510771751,0.026377605365934663,6.1973989729617855,-0.021712783134139546,-0.09906408013962852,"(0, 1, 0)"
61,training,0.0025554310996085405,0.08699772320687772,0.026377605365934663,6.237087597006954,-0.025665931734620017,-0.102510176006764,"(0, 1, 0)"
62,training,0.0030426906887441874,0.06927500665187836,0.026377605365934663,6.2769755096276105,-0.02988256938069425,-0.10548675844388655,"(0, 1, 0)"
63,training,0.0025779276620596647,0.15891122072935104,0.026377605365934663,6.316683150274455,-0.03411207224998419,-0.1086587821390381,"(0, 1, 0)"
64,training,0,0.023457713425159468,0.011634278021237107,6.356403601958886,-0.038521468320644715,-0.11183689650467249,"(0, 1, 0)"
65,training,0.00836113840341568,0.06189897656440732,0.011634278021237107,6.395985584048888,-0.04291583093818451,-0.10568929100887126,"(0, 1, 0)"
66,training,0.002061014762148261,0.12165096588432789,0.011634278021237107,6.435579598297311,-0.04684664281377737,-0.09379251914055782,"(0, 1, 0)"
67,training,0.0017031552270054817,0.15320274420082572,0.011634278021237107,6.475417501371034,-0.050414588694021566,-0.08842898777395841,"(0, 1, 0)"
68,training,0.0033663958311080933,0.21359067410230634,0.011634278021237107,6.51521060276945,-0.054061242077121464,-0.09399488915145743,"(0, 1, 0)"
69,training,0.003813359420746565,0.20485796965658667,0.011634278021237107,6.554955635486079,-0.057857045967002245,-0.09728974458972532,"(0, 1, 0)"
70,training,0.0017659685108810663,0.1640854775905609,0.012484762355611889,6.59481452051499,-0.06178283998877058,-0.09701453144253146,"(0, 1, 0)"
71,training,0.004904562141746283,0.18133287131786346,0.012484762355611889,6.634528584754061,-0.06551898370403278,-0.08887754783958235,"(0, 1, 0)"
72,training,0.0018323922995477915,0.18496394902467728,0.012484762355611889,6.6743013694745175,-0.06879345705009213,-0.07503123786892506,"(0, 1, 0)"
73,training,0.00448515173047781,0.24875012971460814,0.012484762355611889,6.7141369414813346,-0.07155720988182858,-0.06537525988605572,"(0, 1, 0)"
74,training,0.011912340298295021,0.3086867146193981,0.012484762355611889,6.753838649713985,-0.07408103094114935,-0.06574507258838483,"(0, 1, 0)"
75,training,0.006684096530079842,0.30812323838472366,0.012484762355611889,6.7938685079149135,-0.07687376371786565,-0.07600378121031462,"(0, 1, 0)"
76,training,0.010864936746656895,0.3060184009373188,0.037526286295555294,6.833676766251136,-0.08016857395855045,-0.08646094484042936,"(0, 1, 0)"
77,training,0.009161707013845444,0.32060424983501434,0.037526286295555294,6.873457912454034,-0.08361660180748816,-0.08087883273556094,"(0, 1, 0)"
78,training,0.012229491025209427,0.2841037884354592,0.037526286295555294,6.913098109109899,-0.08642311238839383,-0.05954736721465768,"(0, 1, 0)"
79,training,0.0016492590075358748,0.3208478614687919,0.037526286295555294,6.952765622329274,-0.08833470851002108,-0.03997269339052721,"(0, 1, 0)"
80,training,0.01823868229985237,0.3252490796148777,0.037526286295555294,6.9926976305432165,-0.08971499130212014,-0.03322060742312566,"(0, 1, 0)"
81,training,0.0032267870847135782,0.32201208919286733,0.037526286295555294,7.032575287879837,-0.0910458188963868,-0.031010245265916135,"(0, 1, 0)"
82,training,0.0044729444198310375,0.3199038803577423,0.06476315163916023,7.072444388126209,-0.09208041557806271,-0.02008661933429481,"(0, 1, 0)"
83,training,0.02868369035422802,0.323460329324007,0.06476315163916023,7.112375815559273,-0.09267530903820692,-0.01205075033488822,"(0, 1, 0)"
84,training,0.020617671310901642,0.3286764472723007,0.06476315163916023,7.152340224152727,-0.09303091322289826,-0.004505959299016441,"(0, 1, 0)"
85,training,0.025289354845881462,0.3403022438287735,0.06476315163916023,7.192181943129725,-0.0929177203301777,0.012369259831482404,"(0, 1, 0)"
86,training,0.02734200470149517,0.33408497273921967,0.06476315163916023,7.231830838479322,-0.09197820854377985,0.04035808235517579,"(0, 1, 0)"
87,training,0.029729656875133514,0.3659665137529373,0.06476315163916023,7.271503729601855,-0.0895201096612109,0.08490678928655866,"(0, 1, 0)"
88,training,0.009456610307097435,0.35718050599098206,0.10741624362699556,7.310873391143169,-0.08539179087106015,0.11554367574121918,"(0, 1, 0)"
89,training,0.019484279677271843,0.7487381100654602,0.10741624362699556,7.350286034342842,-0.08027721214485137,0.1581090386988313,"(0, 1, 0)"
90,training,0.0951949954032898,0.8250420689582824,0.10741624362699556,7.388929220073377,-0.07252634329824721,0.2430457818300646,"(0, 1, 0)"
91,training,0.009389638900756836,0.6548138856887817,0.10741624362699556,7.426258459841112,-0.06105667621619382,0.35496928546470663,"(0, 1, 0)"
92,training,0.03499974310398102,0.41001424938440323,0.13958073862153464,7.461935933835906,-0.04552860343992856,0.4651155263720288,"(0, 1, 0)"
93,training,0.08105285465717316,0.24547693133354187,0.13958073862153464,7.496038629706429,-0.02618772550272594,0.5606561771127856,"(0, 1, 0)"
94,training,0.08977890759706497,0.16289411485195154,0.13958073862153464,7.528437465772342,-0.003974347448426702,0.6415431812519772,"(0, 1, 0)"
95,training,0.04414024204015732,0.23706497251987457,0.1248319191362298,7.558869024114595,0.0206910053918041,0.7173632160249199,"(0, 1, 0)"
96,training,0.08491529524326324,0.3181724436581135,0.1248319191362298,7.587682965943157,0.04751027148147157,0.7779619793012797,"(0, 1, 0)"
97,training,0.011037645861506462,0.340281430631876,0.1248319191362298,7.615190383564526,0.07608809117734162,0.8307034194783021,"(0, 1, 0)"
98,training,0.04874570667743683,0.3036458268761635,0.1248319191362298,7.640997641054844,0.10590267004170806,0.8853772691535489,"(0, 1, 0)"
99,training,0.004480881616473198,0.20074234716594216,0.09412647713912316,7.665106771173171,0.1371380498906505,0.9411133473974763,"(0, 1, 0)"
100,training,0.019075796008110046,0.1146920658648014,0.09412647713912316,7.687643094325347,0.16978908215576852,0.9890246012468792,"(0, 1, 0)"
101,training,0.04246808588504791,0.10704462230205536,0.09412647713912316,7.7086799059620175,0.2032181821207788,1.0270112065155714,"(0, 1, 0)"
102,training,0.02042386680841446,0.09818340837955475,0.09412647713912316,7.72864290344166,0.237533974200261,1.0608140464226536,"(0, 1, 0)"
103,training,0.017276322469115257,0.14210441894829273,0.09412647713912316,7.747486991361136,0.2724820295923299,1.0907541292395446,"(0, 1, 0)"
104,training,0.029468752443790436,0.09611530601978302,0.09412647713912316,7.765312417416362,0.30803262735298703,1.1225995952943009,"(0, 1, 0)"
105,training,0,0.03853669017553331,0.049645799009827164,7.781915403213515,0.34397550287581136,1.1512775419030945,"(0, 1, 0)"
106,training,0,0.03209265321493149,0.049645799009827164,7.797779497950833,0.3806421301922267,1.1713736442924467,"(0, 1, 0)"
107,training,0,0.0449374467134476,0.049645799009827164,7.812943497118846,0.4174487877232747,1.1885657401974954,"(0, 1, 0)"
108,training,0.021835042163729668,0.07396046817302701,0.049645799009827164,7.827470802599699,0.4544990401385527,1.2057839651678322,"(0, 1, 0)"
109,training,0,0.01968116313219069,0.049645799009827164,7.841449312921641,0.49204391096634087,1.2244085331112429,"(0, 1, 0)"
110,training,0,0.025577232241630554,0.049645799009827164,7.85454253258331,0.5294714133327544,1.244181801419443,"(0, 1, 0)"
111,training,0,0.006276637315750136,0.022125752167169086,7.8669634471554435,0.567392616362596,1.2642216643279742,"(0, 1, 0)"
112,training,0,0.013204321265220656,0.022125752167169086,7.878619975328521,0.6055056972008858,1.285193600436384,"(0, 1, 0)"
113,training,0,0.0021194592118263106,0.022125752167169086,7.889337183901392,0.6437083446132585,1.3093970473563121,"(0, 1, 0)"
114,training,0,0.0002897530794143677,0.022125752167169086,7.899189873884173,0.6823812321639955,1.3327718657641447,"(0, 1, 0)"
115,training,0,0.015192061662673964,0.022125752167169086,7.908155808232684,0.721104899764902,1.3536062794588928,"(0, 1, 0)"
116,training,0,0.030431441962718964,0.022125752167169086,7.916355630450124,0.7600947867808603,1.3717339373602093,"(0, 1, 0)"
117,training,0,0.020756222307682037,0.009977114318600308,7.92400700619259,0.7992516315963542,1.3825277029760765,"(0, 1, 0)"
118,training,0,0.010724082589149475,0.009977114318600308,7.9312450060101485,0.8384501538217076,1.394336117069628,"(0, 1, 0)"
119,training,0,0.011582136154174805,0.009977114318600308,7.937972603442483,0.8777433952453986,1.4073663071102283,"(0, 1, 0)"
120,training,0,0.035364821553230286,0.009977114318600308,7.944240371354372,0.9171581118005281,1.418377662981172,"(0, 1, 0)"
121,training,0,0.016255170106887817,0.009977114318600308,7.9500672489173585,0.9566211175872372,1.42945856427548,"(0, 1, 0)"
122,training,0,0.028623260557651534,0.009977114318600308,7.95545619996316,0.9959562231114324,1.4412328561395704,"(0, 1, 0)"
123,training,0.03247755765914917,0.1594170480966568,0.004191687090006719,4.001129409558031,8.044270389788867e-07,0.010110162893675093,"(0, 1, 0)"
124,training,0.02660909853875637,0.1819826439023018,0.009836495725621012,4.0164186547468805,0.0007037257697888077,0.053681048928411225,"(0, 1, 0)"
125,training,0.010640904307365417,0.19737522304058075,0.009836495725621012,4.051009454872631,0.0023252301489861973,0.049874847405775115,"(0, 1, 0)"
126,training,0.022626705467700958,0.13785505294799805,0.009836495725621012,4.090922471182886,0.004708828642455512,0.07020831757550051,"(0, 1, 0)"
127,training,0.009962378069758415,0.22512125223875046,0.009836495725621012,4.130498970838851,0.007860599713756914,0.08607853840398356,"(0, 1, 0)"
128,training,0.016114115715026855,0.2012603506445885,0.009836495725621012,4.170287697507704,0.011605135303545074,0.1048616227441728,"(0, 1, 0)"
129,training,0.0395885705947876,0.11056590266525747,0.009836495725621012,4.209709781545461,0.016234868914686937,0.12790535205948178,"(0, 1, 0)"
130,training,0.02224263921380043,0.05743256211280824,0.030206175096950026,4.249195677903757,0.02149833015455255,0.13907641168476936,"(1, 0, 0)"
131,training,0.015649842098355293,0.13240935653448105,0.030206175096950026,4.288823971266583,0.027259582824577872,0.14584519537929255,"(1, 0, 0)"
132,training,0.006295843981206417,0.1150460168719292,0.030206175096950026,4.328239913660599,0.03292147503269814,0.1346100722791963,"(1, 0, 0)"
133,training,0,0.04035751521587372,0.030206175096950026,4.368205382945352,0.03782865169781686,0.10629212523107145,"(1, 0, 0)"
134,training,0,0.030724525451660184,0.030206175096950026,4.408349871551276,0.04143320686368593,0.07313224111103568,"(1, 0, 0)"
135,training,0,0.015102840960025787,0.030206175096950026,4.4484106777769155,0.043692718875036354,0.03981721509811162,"(1, 0, 0)"
136,training,0,0.04105552285909653,0.08301170454833788,4.488681650827681,0.04468355713897785,0.010779894047674729,"(1, 0, 0)"
137,training,0,0.030475106090307243,0.08301170454833788,4.52880296253462,0.04465416696520833,-0.010960613179519107,"(1, 0, 0)"
138,training,0,0.04706277325749397,0.08301170454833788,4.568931110312306,0.04381880803460565,-0.02998772836383385,"(1, 0, 0)"
139,training,0,0.035500578582286835,0.08301170454833788,4.608946123403943,0.04231280053043087,-0.04482663221364475,"(1, 0, 0)"
140,training,0,0.006645634770393365,0.08301170454833788,4.6489678099325555,0.04024090733116586,-0.0585514132852787,"(1, 0, 0)"
141,training,0,0.010603643953800198,0.07413959525119361,4.688965106777973,0.03765420120240223,-0.06963141818078161,"(1, 0, 0)"
142,training,0,0.00763178430497646,0.07413959525119361,4.728900487269052,0.03472298722374338,-0.07632679033306672,"(1, 0, 0)"
143,training,0,0.015957140363752842,0.07413959525119361,4.768722029423561,0.031533856776725475,-0.08365680286857331,"(1, 0, 0)"
144,training,0,0.019316483289003372,0.07413959525119361,4.808545220085183,0.02809349002879115,-0.08859385969207825,"(1, 0, 0)"
145,training,0,0.010515319183468819,0.07413959525119361,4.8483940634096605,0.024476206016804312,-0.09310366147704081,"(1, 0, 0)"
146,training,0,0.013357791118323803,0.07413959525119361,4.888184187034949,0.02066852081885846,-0.09715605717365365,"(1, 0, 0)"
147,training,0,0.03173115290701389,0.05649728413944638,4.927962814450125,0.01678059984289975,-0.09754250192511324,"(1, 0, 0)"
148,training,0,0.033469537273049355,0.05649728413944638,4.967734572292981,0.012873614476511284,-0.09937407639791346,"(1, 0, 0)"
149,training,0,0.02490719966590405,0.05649728413944638,5.007478359057498,0.008890548025714888,-0.10020598813179686,"(1, 0, 0)"
150,training,0,0.021761411800980564,0.05649728413944638,5.047309014686507,0.004897347725588431,-0.09986948612790365,"(1, 0, 0)"
151,training,0,0.03990219160914421,0.05649728413944638,5.087028943729809,0.0008979913256778458,-0.10088780895480869,"(1, 0, 0)"
152,training,0,0.04842571914196014,0.05649728413944638,5.126758372200949,-0.0030921031467865375,-0.09964115706695899,"(1, 0, 0)"
153,training,0,0.013180052861571315,0.03786419816724647,5.166522653377466,-0.007060077666398275,-0.10055667952372298,"(1, 0, 0)"
154,training,0,0.029754608869552612,0.03786419816724647,5.206285334858668,-0.011081838331245262,-0.10047626788083175,"(1, 0, 0)"
155,training,0,0.004520108923316002,0.03786419816724647,5.246083955958445,-0.015046312213514837,-0.0983335822086551,"(1, 0, 0)"
156,training,0,0.0005861092358827591,0.03786419816724647,5.285828293581974,-0.018974257130472443,-0.09973649222357826,"(1, 0, 0)"
157,training,0,0.016857696697115898,0.03786419816724647,5.32556098632319,-0.022952024632314317,-0.09966541704770512,"(1, 0, 0)"
158,training,0,0.035595355555415154,0.03786419816724647,5.365349525790854,-0.026916909554827353,-0.1002421236149745,"(1, 0, 0)"
159,training,0,0.02902340143918991,0.009457893560618049,5.4051089271982695,-0.03096865810517857,-0.10358513369501932,"(1, 0, 0)"
160,training,0,0.03325367718935013,0.009457893560618049,5.4448778506658035,-0.035147970937768225,-0.10551804069173547,"(1, 0, 0)"
161,training,0,0.044563814997673035,0.009457893560618049,5.4846246307024735,-0.039404652678322695,-0.10894961985422442,"(1, 0, 0)"
162,training,0,0.029626963660120964,0.009457893560618049,5.524321928331954,-0.043793343662475136,-0.11087102966535048,"(1, 0, 0)"
163,training,0.003665824420750141,0.061380092054605484,0.009457893560618049,5.564116455557518,-0.04821639971427077,-0.11011759903702183,"(1, 0, 0)"
164,training,0.014952592551708221,0.10966823995113373,0.009457893560618049,5.603795161064875,-0.052619063590107866,-0.11183034186735144,"(0, 0, 1)"
165,training,0,0.029746606945991523,0.012486322931094576,5.643334190568977,-0.05689333414691012,-0.09307784725131403,"(0, 0, 1)"
166,training,0,0.021988747641444206,0.012486322931094576,5.683227427960886,-0.05991670098248679,-0.06540460663226795,"(0, 0, 1)"
167,training,0,0.03721124865114689,0.012486322931094576,5.723096290914688,-0.0623263169453868,-0.05903625096551928,"(0, 0, 1)"
168,training,0,0.024788415990769863,0.012486322931094576,5.763018442790229,-0.06467864464567827,-0.0598591014892474,"(0, 0, 1)"
169,training,0,0.027612270787358287,0.012486322931094576,5.802873364128673,-0.06715292164486406,-0.06420514761120086,"(0, 0, 1)"
170,training,0,0.023519029840826988,0.012486322931094576,5.842763799356437,-0.06975091037459827,-0.06553949686959532,"(0, 0, 1)"
171,training,0,0.02108285762369633,0.014605604331890632,5.882617621685411,-0.07236711660656615,-0.06635735957748906,"(0, 0, 1)"
172,training,0,0.03786347247660161,0.014605604331890632,5.922536037275508,-0.07502853945724396,-0.06667385858090642,"(0, 0, 1)"
173,training,0,0.030440801754593856,0.014605604331890632,5.962410909585272,-0.07764855799041095,-0.06471297708514374,"(0, 0, 1)"
174,training,0,0.043087149038910866,0.014605604331890632,6.002227433012551,-0.08022150461731892,-0.0651486715391605,"(0, 0, 1)"
175,training,0,0.03943919949233532,0.014605604331890632,6.042112224840196,-0.0828165078168228,-0.0651578676149667,"(0, 0, 1)"
176,training,0,0.018269063904881477,0.014605604331890632,6.081981674473278,-0.08540812677305436,-0.06536011328667206,"(0, 0, 1)"
177,training,0,0.03175965556874871,0.03752930665877972,6.1218564916841895,-0.08801237965587545,-0.06417196604776201,"(0, 0, 1)"
178,training,0,0.02584717981517315,0.03752930665877972,6.161710767096766,-0.09046901218345345,-0.058646049361534905,"(0, 0, 1)"
179,training,0,0.04937501950189471,0.03752930665877972,6.201512378906435,-0.09270971556325588,-0.05475633243125076,"(0, 0, 1)"
180,training,0.0016795017290860415,0.055590554140508175,0.03752930665877972,6.241424841075589,-0.0947848555506788,-0.048176868486355655,"(0, 0, 1)"
181,training,0,0.04124175850301981,0.03752930665877972,6.28132694430401,-0.0966108541366873,-0.048390578925612174,"(0, 0, 1)"
182,training,0,0.028467301279306412,0.03752930665877972,6.321254629816566,-0.09876148549172169,-0.05976684642553761,"(0, 0, 1)"
183,training,0,0.021340595558285713,0.0522862668469,6.361198749854622,-0.10133576243029434,-0.06778427542270316,"(0, 0, 1)"
184,training,0,0.009019078686833382,0.0522862668469,6.4010518550633755,-0.10412888514137551,-0.07200308469720075,"(0, 0, 1)"
185,training,0,0.010324457660317417,0.0522862668469,6.44094871309864,-0.10703322996745296,-0.07258209341778404,"(0, 0, 1)"
186,training,0,0.01101015880703926,0.0522862668469,6.480802128929251,-0.10986302759595407,-0.06862747687135654,"(0, 0, 1)"
187,training,0,0.03561990708112717,0.0522862668469,6.520585520060921,-0.11252666561684757,-0.06527306301490268,"(0, 0, 1)"
188,training,0,0.04295338844531216,0.0522862668469,6.560455086831017,-0.11501390473512937,-0.058799869718402745,"(0, 0, 1)"
189,training,0.024750977754592896,0.05030205100774765,0.049140798481246056,6.600250235197191,-0.11718411181440094,-0.051062608766127726,"(0, 0, 1)"
190,training,0.02229173853993416,0.24753515422344208,0.049140798481246056,6.640098395868635,-0.1190810947195773,-0.0411985291246478,"(0, 0, 1)"
191,training,0.009772777557373047,0.13042940758168697,0.049140798481246056,6.679833961445526,-0.12016689874824424,-0.009234022078920536,"(0, 0, 1)"
192,training,0.04322698712348938,0.16900677233934402,0.049140798481246056,6.719547147727404,-0.11994795226247823,0.010959066799135997,"(0, 0, 1)"
193,training,0.034699179232120514,0.428773894906044,0.049140798481246056,6.759614467667663,-0.11931928028975139,0.027274231885619872,"(0, 0, 1)"
194,training,0.023675985634326935,0.3630124181509018,0.049140798481246056,6.798987555435286,-0.11756799480484019,0.06385283713921959,"(0, 0, 1)"
195,training,0.01580328308045864,0.24796339124441147,0.02840909190873302,6.838528173174167,-0.11426295205154158,0.09938665443645398,"(0, 0, 1)"
196,training,0.005551840644329786,0.3115714117884636,0.02840909190873302,6.878286315822098,-0.10980306606746526,0.1237078729915874,"(0, 0, 1)"
197,training,0.022578710690140724,0.3219175189733505,0.02840909190873302,6.917526738266806,-0.1044833482300408,0.14712826042005556,"(0, 0, 1)"
198,training,0.02015673741698265,0.3067777752876282,0.02840909190873302,6.956826957214767,-0.09805117482435992,0.1804973942349033,"(0, 0, 1)"
199,training,0.02193760871887207,0.2853326052427292,0.02840909190873302,6.995711185498509,-0.0901673046757121,0.22061914111393643,"(0, 0, 1)"
200,training,0.011667054146528244,0.290129579603672,0.02840909190873302,7.034164153183818,-0.08079455943915971,0.25198032377264906,"(0, 0, 1)"
201,training,0.005267334170639515,0.33071503788232803,0.051816139537720136,7.072720592323432,-0.07044122790287168,0.27135324148316603,"(0, 0, 1)"
202,training,0.03553696721792221,0.3055797964334488,0.051816139537720136,7.110924107125916,-0.059437135002740685,0.29117607743149015,"(0, 0, 1)"
203,training,0.0031657880172133446,0.3243008516728878,0.051816139537720136,7.148989692364733,-0.04761147224557069,0.3081580088998677,"(0, 0, 1)"
204,training,0.010710693895816803,0.325971657410264,0.051816139537720136,7.186977542844215,-0.0353593801742238,0.31414404476787755,"(0, 0, 1)"
205,training,0.040928274393081665,0.31557205878198147,0.051816139537720136,7.224856679973978,-0.022965183418641715,0.317288285839387,"(0, 0, 1)"
206,training,0.04063396155834198,0.3196594119071961,0.051816139537720136,7.262743612449533,-0.010487003141696389,0.3190830371599956,"(0, 0, 1)"
207,training,0.005392983555793762,0.32155351340770727,0.13195008280811898,7.3007249624101505,0.0020748215201432225,0.3172735768221654,"(0, 0, 1)"
208,training,0.012010090053081512,0.6087419986724854,0.13195008280811898,7.338947267678102,0.014328893318373257,0.2878573024396133,"(0, 0, 1)"
209,training,0.010378927923738956,0.7320937961339951,0.13195008280811898,7.379050538804908,0.024489621893766505,0.19414417081684057,"(0, 0, 1)"
