step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
22,training,0,0.018322180956602097,0.02733827263079702,4.695448806011765,-0.04681116521055254,-0.08687561229609635,"(1, 0, 0)"
23,training,0,0.032050248235464096,0.006614107703880422,4.7353007019114015,-0.050056734474705496,-0.07633697879631021,"(1, 0, 0)"
24,training,0,0.017584331333637238,0.006614107703880422,4.775050524617181,-0.05291462617052629,-0.06721437014182365,"(1, 0, 0)"
25,training,0,0.013612844049930573,0.006614107703880422,4.814899173772226,-0.055390998346752124,-0.05719245588403793,"(1, 0, 0)"
26,training,0,0.01537441834807396,0.006614107703880422,4.85475969682638,-0.05752683042371495,-0.05057051584132276,"(1, 0, 0)"
27,training,0,0.016506321728229523,0.006614107703880422,4.894592683863537,-0.05938051205042739,-0.0424856741866839,"(1, 0, 0)"
28,training,0,0.03689874708652496,0.015150374884487094,4.934517403607522,-0.06090765532363073,-0.034821299734290836,"(1, 0, 0)"
29,training,0.004740196280181408,0.09110395237803459,0.015150374884487094,4.974408919131787,-0.06218589280097535,-0.029423399725806085,"(1, 0, 0)"
30,training,0.009345578029751778,0.1758839711546898,0.015150374884487094,5.014269965653359,-0.06317304472506434,-0.017828260289160337,"(1, 0, 0)"
31,training,0,0.02233697474002838,0.015150374884487094,5.054850783108,-0.06379238625577856,-0.022630361295947622,"(1, 0, 0)"
32,training,0,0.04276096075773239,0.015150374884487094,5.094709523474425,-0.06513045544780552,-0.03602952186546698,"(1, 0, 0)"
33,training,0,0.027492173016071333,0.01661358625694783,5.1346086375793085,-0.06627741662677629,-0.02149488888557022,"(1, 0, 0)"
34,training,0.00546256685629487,0.05082503706216812,0.01661358625694783,5.1744436192227505,-0.06689144761085138,-0.009531875959607692,"(1, 0, 0)"
35,training,0.028815001249313354,0.286234974861145,0.01661358625694783,5.21427489667132,-0.06694841140569566,0.009256186689360266,"(1, 0, 0)"
36,training,0.004245193675160408,0.2991476356983185,0.01661358625694783,5.254850559060881,-0.06627109378153606,0.014664959838684512,"(1, 0, 0)"
37,training,0.0031531823333352804,0.22298933379352096,0.01661358625694783,5.294130152860894,-0.06605067758727322,1.711374306121248e-05,"(1, 0, 0)"
38,training,0.01023382693529129,0.2510960102081299,0.01661358625694783,5.3332507331824095,-0.06608049345413711,0.0019770767753454653,"(1, 0, 0)"
39,training,0.010851161554455757,0.2923103198409081,0.021338817459057694,5.373098807065556,-0.06572345800644078,0.014930064728830445,"(1, 0, 0)"
40,training,0.0283983014523983,0.33831122145056725,0.021338817459057694,5.412370574056821,-0.06502494301093756,0.015228871472111676,"(1, 0, 0)"
41,training,0.0021121930330991745,0.3126211911439896,0.021338817459057694,5.452465707235083,-0.06459395831306271,0.006307491433759217,"(1, 0, 0)"
42,training,0.013545449823141098,0.3234742023050785,0.021338817459057694,5.492497165937491,-0.06450417887958124,-0.00028628968918505436,"(1, 0, 0)"
43,training,0.013190986588597298,0.24602844566106796,0.021338817459057694,5.532352436308756,-0.0644548413425777,0.005518475803363765,"(1, 0, 0)"
44,training,0.01802729442715645,0.25396822765469546,0.021338817459057694,5.572082714277188,-0.06399996543692209,0.017972887177770586,"(0, 1, 0)"
45,training,0.021157529205083847,0.24506315961480135,0.15301125927600576,5.611985076347973,-0.06298499878072554,0.03197194705875876,"(0, 1, 0)"
46,training,0.020367924124002457,0.06047653406858444,0.15301125927600576,5.650089587283514,-0.061431384417015775,0.05602199769298255,"(0, 1, 0)"
47,training,0,0.03352105244994164,0.15301125927600576,5.688952441219508,-0.05862175840902274,0.07527068657806381,"(0, 1, 0)"
48,training,0,0.038732107728719704,0.15301125927600576,5.728829631818638,-0.05571018866998322,0.07009070936817877,"(0, 1, 0)"
49,training,0,0.036001075059175484,0.15301125927600576,5.768735639807774,-0.05303303021170004,0.0630557930879925,"(0, 1, 0)"
50,training,0,0.03019453026354313,0.15301125927600576,5.8087515960785225,-0.05067282940109511,0.055193523492336444,"(0, 1, 0)"
51,training,0,0.03595983795821667,0.0037922455386481617,5.848647539401961,-0.04855311971295838,0.05085516900414468,"(0, 1, 0)"
52,training,0.006152255926281214,0.05858396366238594,0.0037922455386481617,5.8885612573827375,-0.046578606932095576,0.04889114969614448,"(0, 1, 0)"
53,training,0.013787975534796715,0.17160973325371742,0.0037922455386481617,5.928432971849446,-0.044678263030237766,0.0437032105381815,"(0, 1, 0)"
54,training,0.013046790845692158,0.06338517367839813,0.0037922455386481617,5.967833689913536,-0.04289190701104065,0.05655381483565105,"(0, 1, 0)"
55,training,0,0.004068233072757721,0.0037922455386481617,6.00763665975452,-0.04025352558430536,0.0639114936630998,"(0, 1, 0)"
56,training,0,0.01568131148815155,0.0037922455386481617,6.0475530614185145,-0.037951882373156914,0.05042248148118982,"(0, 1, 0)"
57,training,0,0.014039941132068634,0.0057590760122005645,6.087604123285918,-0.036250068013533546,0.03384176701422423,"(0, 1, 0)"
58,training,0,0.027149409055709832,0.0057590760122005645,6.127656448216484,-0.03522330663907927,0.018077337022836943,"(0, 1, 0)"
59,training,0,0.04232346639037132,0.0057590760122005645,6.167762135760931,-0.03476530046013615,0.005278165293659664,"(0, 1, 0)"
60,training,0,0.0326885124668479,0.0057590760122005645,6.207869358369505,-0.03482626178891972,-0.008518469523246124,"(0, 1, 0)"
61,training,0,0.015927808359265327,0.0057590760122005645,6.247815100630375,-0.035367385255917,-0.017741017720095304,"(0, 1, 0)"
62,training,0,0.012569079175591469,0.004249782036543645,6.2879262104886475,-0.03621232246429396,-0.02429559778055958,"(0, 1, 0)"
63,training,0,0.029476718977093697,0.004249782036543645,6.327922003685315,-0.037320178265981406,-0.030747746452214113,"(0, 1, 0)"
64,training,0.02114662528038025,0.06408711150288582,0.004249782036543645,6.367914265818882,-0.038643318883782383,-0.03564863389888231,"(0, 1, 0)"
65,training,0,0.015512440353631973,0.004249782036543645,6.407659569940727,-0.040120868553464785,-0.03676925652427399,"(0, 1, 0)"
66,training,0,0.0119633823633194,0.004249782036543645,6.4475098625984355,-0.04143337602372759,-0.028413241009794723,"(0, 1, 0)"
67,training,0,0.03339850716292858,0.004249782036543645,6.487475454027846,-0.04237493442811683,-0.01949216189256459,"(0, 1, 0)"
68,training,0,0.0454110037535429,0.017190202508423808,6.527361522580863,-0.04304543560376053,-0.014667135118139036,"(0, 1, 0)"
69,training,0,0.037615744397044175,0.017190202508423808,6.567273238018637,-0.043514953381782025,-0.009129799550387879,"(0, 1, 0)"
70,training,0.01559798140078783,0.08453735522925855,0.017190202508423808,6.607214198394725,-0.04380628048224078,-0.006879836212254298,"(0, 1, 0)"
71,training,0.007712610065937042,0.16412505134940147,0.017190202508423808,6.646826534139101,-0.044089128312651854,-0.010930482990743591,"(0, 1, 0)"
72,training,0,0.04350984841585159,0.017190202508423808,6.686897011504112,-0.04475955289466307,-0.019379588448355346,"(0, 1, 0)"
73,training,0,0.040115661919116974,0.017190202508423808,6.726716637683798,-0.045479939908624124,-0.010953614325227934,"(0, 1, 0)"
74,training,0.01660740375518799,0.07469712942838672,0.01068709189801186,6.766488969708914,-0.045434242598620084,0.01304123357777569,"(0, 1, 0)"
75,training,0.010770333930850029,0.14042470604181287,0.01068709189801186,6.806327526161833,-0.04454122116923864,0.02802855049667805,"(0, 1, 0)"
76,training,0.010721241123974323,0.2599896490573883,0.01068709189801186,6.8462481648172036,-0.04331574839196929,0.02896042948518482,"(0, 1, 0)"
77,training,0.01974683627486229,0.30755533277988434,0.01068709189801186,6.886269336584176,-0.04236498298059474,0.016183339589023894,"(0, 1, 0)"
78,training,0.008613434620201588,0.2810102216899395,0.01068709189801186,6.926344331551483,-0.04200935117940815,0.0030876635676651766,"(0, 1, 0)"
79,training,0.009216819889843464,0.3078273255378008,0.01068709189801186,6.966318746681333,-0.042005760311422585,-0.0010161221511716275,"(0, 1, 0)"
80,training,0.0075285471975803375,0.2871413119137287,0.029558946250146514,7.006243978249785,-0.041963419103618615,0.005360145244672708,"(0, 1, 0)"
81,training,0.014044870622456074,0.24903199076652527,0.029558946250146514,7.046130318741375,-0.04151123928626868,0.018449364723524493,"(0, 1, 0)"
82,training,0.008672080002725124,0.30776906758546835,0.029558946250146514,7.085981701272872,-0.04045653705806721,0.03395826712790101,"(0, 1, 0)"
83,training,0.012978712096810341,0.32212776504456997,0.029558946250146514,7.12585903195979,-0.038919829879553655,0.03925406719102874,"(0, 1, 0)"
84,training,0.01900288462638855,0.3229398690164089,0.029558946250146514,7.165770647889962,-0.03735115989226748,0.03912796474538489,"(0, 1, 0)"
85,training,0.008348554372787476,0.3195563778281212,0.029558946250146514,7.205622620395807,-0.03568138375567733,0.047418515604652635,"(0, 1, 0)"
86,training,0.008470715954899788,0.31747172027826315,0.0060462363804957816,7.2454043680066595,-0.03351242671862303,0.06511093776846187,"(0, 1, 0)"
87,training,0.03474031388759613,0.3240055441856385,0.0060462363804957816,7.285158279473529,-0.030328209299686198,0.09616397738852887,"(0, 1, 0)"
88,training,0.027463657781481743,0.3463413566350937,0.0060462363804957816,7.324553395578061,-0.025962564034901676,0.12086677183142251,"(0, 1, 0)"
89,training,0.019682494923472404,0.3179819509387016,0.0060462363804957816,7.364243079468894,-0.020884407884480625,0.1281110712622833,"(0, 1, 0)"
90,training,0.01457840483635664,0.3800123557448387,0.0060462363804957816,7.4038960446295805,-0.015831514666673936,0.12285182388792683,"(0, 1, 0)"
91,training,0.019509857520461082,0.29893067479133606,0.0060462363804957816,7.44362290560008,-0.011155057689247856,0.11186460477995366,"(0, 1, 0)"
92,training,0.01858428493142128,0.33516862243413925,0.0763721656564665,7.483438732386957,-0.0068150564246504085,0.10802787090708231,"(0, 1, 0)"
93,training,0.021731063723564148,0.32825035601854324,0.0763721656564665,7.5229130748749915,-0.0024603817331743695,0.11363635038769578,"(0, 1, 0)"
94,training,0.021949797868728638,0.351731613278389,0.0763721656564665,7.562473089582424,0.0024016091361842287,0.13609767473844472,"(0, 1, 0)"
95,training,0.022448793053627014,0.37768401950597763,0.0763721656564665,7.601792602599969,0.008426249079318915,0.1684956829794653,"(0, 1, 0)"
96,training,0.04155991971492767,0.34305185638368124,0.0763721656564665,7.640838728159982,0.015586659245867373,0.18783916906493692,"(0, 1, 0)"
97,training,0.016440225765109062,0.28667145222425466,0.0763721656564665,7.680290469167175,0.02310444470416256,0.18637408282218937,"(0, 1, 0)"
98,training,0.049621060490608215,0.3481743708252907,0.18059377233097548,7.719530965529597,0.03039547408483001,0.18063358753005282,"(0, 1, 0)"
99,training,0.02751738578081131,0.5480766594409944,0.18059377233097548,7.758561218154373,0.03777916588787242,0.21002935937220726,"(0, 1, 0)"
100,training,0.0544615313410759,0.7362048625946045,0.18059377233097548,7.796064493611896,0.04716859060701751,0.2939723236022909,"(0, 1, 0)"
101,training,0.02362978644669056,0.7338495701551437,0.23834016646929512,7.833187194364524,0.061073159498338025,0.43133758803796823,"(0, 1, 0)"
102,training,0.04032662510871887,0.8908021301031114,0.23834016646929512,7.8666910608756675,0.08004303104184902,0.5973959562060186,"(0, 1, 0)"
103,training,0.0920335054397583,0.8320202380418777,0.25386640494090945,7.896715486747071,0.10418037046214432,0.7568829986647558,"(0, 1, 0)"
104,training,0.012735972180962563,0.5259433351457119,0.25386640494090945,7.9226857166913645,0.13270532273962016,0.9044773631902068,"(0, 1, 0)"
105,training,0.10145778208971024,0.27635119855403906,0.25314584861488904,7.944808427171951,0.16497617078524757,1.0249869183869544,"(0, 1, 0)"
106,training,0.07053384929895401,0.11929108202457428,0.25314584861488904,7.963387998402527,0.19907930622568396,1.115486131224354,"(0, 1, 0)"
107,training,0,0.020891904830932617,0.25314584861488904,7.979243930713213,0.23488026697917036,1.1900555690504766,"(0, 1, 0)"
108,training,0,0.04477262496948242,0.2372124824886418,7.992615169407317,0.271917025199997,1.257005655403325,"(0, 1, 0)"
109,training,0.07374163717031479,0.07463787496089935,0.2372124824886418,8.003762268599136,0.3100122947783343,1.3119741792485835,"(0, 1, 0)"
110,training,0.05270509421825409,0.07277287542819977,0.2372124824886418,8.012912471842903,0.34838282884270155,1.3615003184269403,"(0, 1, 0)"
111,training,0,0.032191157341003446,0.2372124824886418,8.020229948373002,0.3873499934997625,1.4067856723690453,"(0, 1, 0)"
112,training,0,0.027618244290351895,0.2372124824886418,8.02587554516298,0.4265131014096925,1.4501488606479471,"(0, 1, 0)"
113,training,0,0.005317211151123047,0.1876675849341401,8.02975100666692,0.46595770442997947,1.4944562286118968,"(0, 1, 0)"
114,training,0,0.01947556436061859,0.1876675849341401,8.032032258959072,0.5054561340978042,1.5287773058223142,"(0, 1, 0)"
115,training,0,0.012744829058647156,0.1876675849341401,8.033103542040458,0.5453187924260272,1.5594755688924817,"(0, 1, 0)"
116,training,0,0.043527208268642426,0.1876675849341401,8.032977779400383,0.5850218739603055,1.5858860518412885,"(0, 1, 0)"
117,training,0.07522878050804138,0.0674811527132988,0.1876675849341401,8.031989710080058,0.6248204890432334,1.603242035329879,"(0, 1, 0)"
118,training,0.02757265232503414,0.0731387734413147,0.1876675849341401,8.030451891279428,0.6648901346072038,1.6155252214342894,"(0, 1, 0)"
119,training,0.016319846734404564,0.0969513263553381,0.11576930831682541,8.028488188817096,0.7045957812348598,1.6232793402225298,"(0, 1, 0)"
120,training,0.032309640198946,0.15236951410770416,0.11576930831682541,8.026295968998477,0.7445788480583003,1.627561659252063,"(0, 1, 0)"
121,training,0,0.013349482789635658,0.11576930831682541,8.023989118645297,0.7845263181595046,1.6291049867361378,"(0, 1, 0)"
122,training,0,0.005906886304728687,0.11576930831682541,8.02167059481229,0.8243583942916004,1.6281447809737382,"(0, 1, 0)"
123,training,0.04946780949831009,0.06866287253797054,0.11576930831682541,8.019390808648566,0.864451575741079,1.6275381602635175,"(0, 1, 0)"
124,training,0.08621905744075775,0.06711121834814548,0.11576930831682541,8.017125470529303,0.9042353900405844,1.627358731392715,"(0, 1, 0)"
125,training,0.008338979445397854,0.08834530599415302,0.06071815744334928,8.01489504454224,0.9441989693090055,1.62510138853404,"(0, 1, 0)"
126,training,0.05583964288234711,0.06025221757590771,0.06071815744334928,8.012793894988242,0.9842512361470294,1.6217364096986877,"(0, 1, 0)"
127,training,0.012843241915106773,0.05133482255041599,0.06071815744334928,8.010845344953557,1.0240828916222964,1.6178145047787678,"(0, 1, 0)"
128,training,0.011062052100896835,0.11271730251610279,0.06071815744334928,8.009030119438112,1.0641960368843555,1.6136825295779658,"(0, 1, 0)"
129,training,0.01836204342544079,0.07319050095975399,0.06071815744334928,8.007406112291164,1.104113494658246,1.6094111314027466,"(0, 1, 0)"
130,training,0,0.028955543413758278,0.06071815744334928,8.005953727992654,1.144067289973377,1.6050947538798372,"(0, 1, 0)"
131,training,0,0.03097565285861492,0.05249727067664797,8.0046405344565,1.1841910995672604,1.6031571120587575,"(0, 1, 0)"
132,training,0.011643629521131516,0.2282194346189499,0.05249727067664797,4.005369566675838,1.5469828674096354e-05,-0.0006954830990218875,"(0, 1, 0)"
133,training,0.016741029918193817,0.24148927628993988,0.017950109438346098,4.038026996576034,5.999485306487674e-06,-0.0008064272150748941,"(0, 1, 0)"
134,training,0.021476171910762787,0.09667751705273986,0.017950109438346098,4.078152735588157,4.706474860827367e-05,0.007965515568306457,"(0, 1, 0)"
135,training,0.026357833296060562,0.2706086537800729,0.017950109438346098,4.1177636986127535,0.0010578063710783903,0.03966083901274509,"(0, 1, 0)"
136,training,0.018809236586093903,0.2757512629032135,0.017950109438346098,4.157301732100446,0.0032259703257899283,0.07569702502468285,"(0, 1, 0)"
137,training,0.019830597564578056,0.28372375667095184,0.017950109438346098,4.196558363179919,0.007162266767423877,0.12058640017211138,"(0, 1, 0)"
138,training,0.02229289524257183,0.3382851332426071,0.026260773622036174,4.235913609262604,0.012582917901966646,0.15357016796092887,"(0, 1, 0)"
139,training,0.013169370591640472,0.16227817349135876,0.026260773622036174,4.275071564339796,0.019294837207092547,0.18597902569906252,"(1, 0, 0)"
140,training,0.014500804245471954,0.24739285372197628,0.026260773622036174,4.3135573556354245,0.02715666927103277,0.21152598049166824,"(1, 0, 0)"
141,training,0.0302145816385746,0.2484939843416214,0.026260773622036174,4.352513246991579,0.03558225728156893,0.21463274950452269,"(1, 0, 0)"
142,training,0.01975436881184578,0.22797832824289796,0.026260773622036174,4.391600800691235,0.04415515575194885,0.21604469039664378,"(1, 0, 0)"
143,training,0.012554050423204899,0.193788543343544,0.026260773622036174,4.430572764995349,0.05268381726386278,0.21202439828988828,"(1, 0, 0)"
144,training,0.013247845694422722,0.12255932390689855,0.026260773622036174,4.469764138685826,0.060881932956977206,0.19582073463503863,"(1, 0, 0)"
145,training,0.07589098811149597,0.051327794790268,0.09405318270716383,4.509271779723136,0.06814636252476237,0.16660448321014293,"(1, 0, 0)"
146,training,0.009756946936249733,0.09817805886268613,0.09405318270716383,4.549039722863669,0.07427198421257106,0.14049307143349357,"(1, 0, 0)"
147,training,0.025436583906412125,0.17924488335847852,0.09405318270716383,4.5887800741871665,0.0794897210798529,0.12487450408249727,"(1, 0, 0)"
148,training,0.01690462790429592,0.26839778758585453,0.09405318270716383,4.628356704096636,0.08440103479058138,0.12365742881296335,"(1, 0, 0)"
149,training,0.03845397010445595,0.25078035332262516,0.09405318270716383,4.66808244028617,0.08936219629831677,0.12377337376987664,"(1, 0, 0)"
150,training,0.02940124273300171,0.1459497436881065,0.1364592094070584,4.707445729494509,0.09414955503211735,0.11463275830903509,"(1, 0, 0)"
151,training,0.04201492667198181,0.12050031125545496,0.1364592094070584,4.747491321496119,0.09832136319018087,0.08564203972233217,"(1, 0, 0)"
152,training,0.019563300535082817,0.10412774235010147,0.1364592094070584,4.787833162860154,0.1008415717569865,0.0372862270607295,"(1, 0, 0)"
153,training,0.009559331461787224,0.17795982211828232,0.1364592094070584,4.828024320591363,0.1014607519945206,-0.0025958530416109096,"(1, 0, 0)"
154,training,0.00764705752953887,0.28978509455919266,0.1364592094070584,4.8684057390117585,0.10074239316297101,-0.031876459687123444,"(1, 0, 0)"
155,training,0.01083596982061863,0.2453888803720474,0.13665634191853973,4.908425022473658,0.0989563147384769,-0.056158082934943704,"(1, 0, 0)"
156,training,0.016990264877676964,0.17501632869243622,0.13665634191853973,4.9484722951157805,0.09628114993694263,-0.07656821229013609,"(1, 0, 0)"
157,training,0.0024546750355511904,0.17575693130493164,0.13665634191853973,4.98854311976213,0.09285822558341547,-0.09359356952690388,"(1, 0, 0)"
158,training,0.013286575675010681,0.2714073434472084,0.13665634191853973,5.028229219137174,0.088800019654042,-0.10892190718085895,"(1, 0, 0)"
159,training,0.0076838526874780655,0.1525213737040758,0.13665634191853973,5.06811459449992,0.08421864249121065,-0.11877780818021126,"(1, 0, 0)"
160,training,0.00667980033904314,0.10554147913353518,0.13665634191853973,5.1077848409333235,0.07937757526627603,-0.12443318682748394,"(1, 0, 0)"
161,training,0.017884843051433563,0.25173524767160416,0.10991278365372834,5.147365405448073,0.07433705222308533,-0.12776921300296928,"(1, 0, 0)"
162,training,0.011317280121147633,0.24462627619504929,0.10991278365372834,5.187119788952085,0.06918285399860004,-0.13133301914650547,"(1, 0, 0)"
163,training,0.007512545678764582,0.181788831949234,0.10991278365372834,5.226674856840364,0.06383833810365125,-0.13901311609367542,"(1, 0, 0)"
164,training,0.009180787950754166,0.230258546769619,0.10991278365372834,5.266338766077695,0.058113551987368284,-0.14521374051938252,"(1, 0, 0)"
165,training,0.00535246916115284,0.2521622460335493,0.10991278365372834,5.30588859621554,0.05236850853895535,-0.14226799740230733,"(1, 0, 0)"
166,training,0.01981809362769127,0.25251627154648304,0.10991278365372834,5.345310634852952,0.04678944587858265,-0.1395245310634667,"(1, 0, 0)"
167,training,0.015343020670115948,0.2710856534540653,0.07464758531875716,5.384966141974337,0.041288813348152716,-0.13573446223292565,"(1, 0, 0)"
168,training,0.014021418988704681,0.18861612863838673,0.07464758531875716,5.424408403065542,0.036024783505565997,-0.13036280848810036,"(1, 0, 0)"
169,training,0.017262043431401253,0.17057533748447895,0.07464758531875716,5.464037064880552,0.030941089226188764,-0.12516463260344807,"(1, 0, 0)"
170,training,0.016558276489377022,0.21530970744788647,0.07464758531875716,5.503741644885059,0.02606300082502165,-0.11872656945784257,"(1, 0, 0)"
171,training,0.007582150399684906,0.09787994995713234,0.07464758531875716,5.543244167202533,0.02146923984867557,-0.11363476599796271,"(1, 0, 0)"
172,training,0,0.016535254195332524,0.07464758531875716,5.583045021547954,0.017036965117409264,-0.10780277929597851,"(1, 0, 0)"
173,training,0,0.012151332572102543,0.04427746630082666,5.622666220729862,0.012894735782905814,-0.10190792436390497,"(1, 0, 0)"
174,training,0.0558178685605526,0.06950337439775467,0.04427746630082666,5.662380549417584,0.008904529727289933,-0.09908336330168822,"(0, 0, 1)"
175,training,0.008732592687010765,0.1749340370297432,0.04427746630082666,5.702427072188055,0.004953541458436733,-0.09623122240872031,"(0, 0, 1)"
176,training,0.012659456580877304,0.22236697981134057,0.04427746630082666,5.741779402754545,0.0017303397724577187,-0.06189761813739148,"(0, 0, 1)"
177,training,0.004558307118713856,0.0970767792314291,0.04427746630082666,5.801435936083871,-7.090657759974859e-05,-0.0016868930609584634,"(0, 0, 1)"
178,training,0,0.0020448826253414085,0.04427746630082666,5.821212760042582,3.9953777890880306e-05,0.010251096732662501,"(0, 0, 1)"
179,training,0,0.024751100689172745,0.03502275719103782,5.86111566794762,0.0005697422427099123,0.011647281373200705,"(0, 0, 1)"
180,training,0,0.00917048379778862,0.03502275719103782,5.901364547269739,0.0008320033723667748,-0.00017920065650968268,"(0, 0, 1)"
181,training,0,0.029938489198684692,0.03502275719103782,5.941303822147587,0.000556575043517699,-0.012673971142894482,"(0, 0, 1)"
182,training,0,0.028762672096490874,0.03502275719103782,5.9813717699619735,-0.00016494216006673272,-0.02333375164069387,"(0, 0, 1)"
183,training,0,0.019950702786445618,0.03502275719103782,6.021519054256833,-0.0012991197634629932,-0.03232225891916248,"(0, 0, 1)"
184,training,0,0.006757266819477074,0.027356418672905045,6.061391010108169,-0.0027617324972042975,-0.04104193391820842,"(0, 0, 1)"
185,training,0,0.021169599145650864,0.027356418672905045,6.1015243061184705,-0.004577393174445742,-0.049512187713446135,"(0, 0, 1)"
186,training,0,0.034270301228389144,0.027356418672905045,6.141414324070933,-0.006705872496797058,-0.05751483891204076,"(0, 0, 1)"
187,training,0.005587986204773188,0.05015099234879017,0.027356418672905045,6.181322899683298,-0.009150951726326807,-0.06470809522212795,"(0, 0, 1)"
188,training,0,1.2816861271858215e-05,0.027356418672905045,6.22138949438577,-0.011867888945506474,-0.07027105877082244,"(0, 0, 1)"
189,training,0,0.0022144876420497894,0.027356418672905045,6.261017685866379,-0.014698381063088734,-0.07079111580618551,"(0, 0, 1)"
190,training,0,0.03850505314767361,0.010493139981121346,6.3009675010880715,-0.01746119537150163,-0.0672479989638686,"(0, 0, 1)"
191,training,0,0.029500247910618782,0.010493139981121346,6.340810376589677,-0.020059630698977243,-0.06377837979874461,"(0, 0, 1)"
192,training,0,0.016595206725469325,0.010493139981121346,6.380620611896185,-0.022550905083187377,-0.06181204680015515,"(0, 0, 1)"
193,training,0,0.011545304208993912,0.010493139981121346,6.42067116454254,-0.024986567245715536,-0.0591302018715961,"(0, 0, 1)"
194,training,0,0.0033028386533260345,0.010493139981121346,6.460402552004356,-0.027262973756141676,-0.05616802630363055,"(0, 0, 1)"
195,training,0,0.04526020400226116,0.010493139981121346,6.500342077194318,-0.02945030131616015,-0.053235223653733704,"(0, 0, 1)"
196,training,0,0.0051207952201366425,0.011337952069746034,6.540328383771773,-0.031505455082728916,-0.0493465583957805,"(0, 0, 1)"
197,training,0,0.023385705891996622,0.011337952069746034,6.580096601505892,-0.03339527184516003,-0.045913399735598534,"(0, 0, 1)"
198,training,0,0.04007130302488804,0.011337952069746034,6.620163257813829,-0.03517162635284478,-0.04260481463444271,"(0, 0, 1)"
199,training,0.007967596873641014,0.07488802261650562,0.011337952069746034,6.660005985388329,-0.03679924047940163,-0.03954464660200753,"(0, 0, 1)"
200,training,0.0071114650927484035,0.15591081231832504,0.011337952069746034,6.699898321679327,-0.03828532333571876,-0.03294264453245761,"(0, 0, 1)"
201,training,0.006560334470123053,0.05435649119317531,0.011337952069746034,6.7399848828717515,-0.039398456932893684,-0.021654022531829603,"(0, 0, 1)"
202,training,0.00920495018362999,0.1922346130013466,0.01148982034785619,6.779752550256732,-0.040120495643763486,-0.017738599223490536,"(0, 0, 1)"
203,training,0.02316739782691002,0.24294529110193253,0.01148982034785619,6.819772121640072,-0.04069459043351508,-0.0061825992926441585,"(0, 0, 1)"
204,training,0.007041069678962231,0.2160279080271721,0.01148982034785619,6.859663924873522,-0.04059164332521294,0.011806126090472288,"(0, 0, 1)"
205,training,0.006868843920528889,0.2261593975126743,0.01148982034785619,6.899478227582471,-0.039844921885108096,0.022470406034253463,"(0, 0, 1)"
