step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1538,training,0.0032991322223097086,0.34478503465652466,0.1165216254189319,0.0,0.0,0.0,"(1, 0, 0)"
1539,training,0.010124262422323227,0.2714521065354347,0.1165216254189319,0.0,0.0,0.0,"(1, 0, 0)"
1540,training,0.0060120634734630585,0.2678075283765793,0.1165216254189319,0.0,0.0,0.0,"(1, 0, 0)"
1541,training,0.0053246356546878815,0.2181805893778801,0.1165216254189319,0.0,0.0,0.0,"(1, 0, 0)"
1542,training,0.007688842713832855,0.19262968003749847,0.10706618765089669,0.0,0.0,0.0,"(1, 0, 0)"
1543,training,0.009418092668056488,0.2725224941968918,0.10706618765089669,0.0,0.0,0.0,"(1, 0, 0)"
1544,training,0.01258777640759945,0.17234784364700317,0.10706618765089669,0.0,0.0,0.0,"(1, 0, 0)"
1545,training,0.006338491570204496,0.2508164793252945,0.10706618765089669,0.0,0.0,0.0,"(1, 0, 0)"
1546,training,0.013547343201935291,0.31095898523926735,0.10706618765089669,0.0,0.0,0.0,"(1, 0, 0)"
1547,training,0.005493667908012867,0.2559217344969511,0.07892467660594131,0.0,0.0,0.0,"(1, 0, 0)"
1548,training,0.0141838900744915,0.22883881302550435,0.07892467660594131,0.0,0.0,0.0,"(1, 0, 0)"
1549,training,0.006975119933485985,0.19595183618366718,0.07892467660594131,0.0,0.0,0.0,"(1, 0, 0)"
1550,training,0.012662628665566444,0.1899261400103569,0.07892467660594131,0.0,0.0,0.0,"(1, 0, 0)"
1551,training,0.005966265220195055,0.17128882044926286,0.07892467660594131,0.0,0.0,0.0,"(1, 0, 0)"
1552,training,0.008921654894948006,0.1613449901342392,0.045688792204928726,0.0,0.0,0.0,"(1, 0, 0)"
1553,training,0.007509028539061546,0.18152470886707306,0.045688792204928726,0.0,0.0,0.0,"(1, 0, 0)"
1554,training,0.007775116246193647,0.1545296534895897,0.045688792204928726,0.0,0.0,0.0,"(1, 0, 0)"
1555,training,0.005415474995970726,0.18859583139419556,0.045688792204928726,0.0,0.0,0.0,"(1, 0, 0)"
1556,training,0.015617716126143932,0.15808141976594925,0.045688792204928726,0.0,0.0,0.0,"(1, 0, 0)"
1557,training,0.0039798542857170105,0.18580231070518494,0.056591068089315355,0.0,0.0,0.0,"(1, 0, 0)"
1558,training,0.007222463376820087,0.23712053894996643,0.056591068089315355,0.0,0.0,0.0,"(1, 0, 0)"
1559,training,0.005001789890229702,0.3772069662809372,0.056591068089315355,0.0,0.0,0.0,"(1, 0, 0)"
1560,training,0.006837970577180386,0.21640091203153133,0.056591068089315355,0.0,0.0,0.0,"(1, 0, 0)"
1561,training,0.012237809598445892,0.12850914523005486,0.056591068089315355,0.0,0.0,0.0,"(1, 0, 0)"
1562,training,0.01565764658153057,0.26569919288158417,0.08134481837251695,0.0,0.0,0.0,"(1, 0, 0)"
1563,training,0.004356887191534042,0.3558083176612854,0.08134481837251695,0.0,0.0,0.0,"(1, 0, 0)"
1564,training,0.007110285572707653,0.27139852568507195,0.08134481837251695,0.0,0.0,0.0,"(1, 0, 0)"
1565,training,0.005988123826682568,0.19197718799114227,0.08134481837251695,0.0,0.0,0.0,"(1, 0, 0)"
1566,training,0.024536002427339554,0.4340028464794159,0.08134481837251695,0.0,0.0,0.0,"(1, 0, 0)"
1567,training,0.017179738730192184,0.46090079843997955,0.08134481837251695,0.0,0.0,0.0,"(1, 0, 0)"
1568,training,0.010600048117339611,0.300456278026104,0.12763136411436954,0.0,0.0,0.0,"(1, 0, 0)"
1569,training,0.007798952050507069,0.16868369281291962,0.12763136411436954,0.0,0.0,0.0,"(1, 0, 0)"
1570,training,0.006604153662919998,0.39482399821281433,0.12763136411436954,0.0,0.0,0.0,"(1, 0, 0)"
1571,training,0.017676422372460365,0.49353629350662237,0.12763136411436954,0.0,0.0,0.0,"(1, 0, 0)"
1572,training,0.02005186304450035,0.2119382657110691,0.12763136411436954,0.0,0.0,0.0,"(1, 0, 0)"
1573,training,0.004868192598223686,0.22742778062820437,0.1572855169361205,0.0,0.0,0.0,"(1, 0, 0)"
1574,training,0.0038189170882105827,0.2053164280951023,0.1572855169361205,0.0,0.0,0.0,"(1, 0, 0)"
1575,training,0.013078462332487106,0.24429481476545334,0.1572855169361205,0.0,0.0,0.0,"(1, 0, 0)"
1576,training,0.0028982849325984716,0.13345425575971603,0.1572855169361205,0.0,0.0,0.0,"(1, 0, 0)"
1577,training,0.0024808868765830994,0.21805614233016968,0.1572855169361205,0.0,0.0,0.0,"(1, 0, 0)"
1578,training,0.005035159178078175,0.13515365310013294,0.13146096415430747,0.0,0.0,0.0,"(1, 0, 0)"
1579,training,0.003209577174857259,0.07185553759336472,0.13146096415430747,0.0,0.0,0.0,"(1, 0, 0)"
1580,training,0,0.02012595534324646,0.13146096415430747,0.0,0.0,0.0,"(1, 0, 0)"
1581,training,0,0.0011924151331186295,0.13146096415430747,0.0,0.0,0.0,"(1, 0, 0)"
1582,training,0,0.030166090960847214,0.13146096415430747,0.0,0.0,0.0,"(1, 0, 0)"
1583,training,0,0.020622704178094864,0.09564619368912432,0.0,0.0,0.0,"(1, 0, 0)"
1584,training,0,0.031230790074914694,0.09564619368912432,0.0,0.0,0.0,"(1, 0, 0)"
1585,training,0.009467171505093575,0.07295743748545647,0.09564619368912432,0.0,0.0,0.0,"(1, 0, 0)"
1586,training,0.013207510113716125,0.11171318357810378,0.09564619368912432,0.0,0.0,0.0,"(1, 0, 0)"
1587,training,0.00848380383104086,0.06154174415860325,0.09564619368912432,0.0,0.0,0.0,"(1, 0, 0)"
1588,training,0.007758049760013819,0.07288920693099499,0.06732643200000847,0.0,0.0,0.0,"(1, 0, 0)"
1589,training,0.01624816656112671,0.09139975160360336,0.06732643200000847,0.0,0.0,0.0,"(1, 0, 0)"
1590,training,0.0075953006744384766,0.07479014759883285,0.06732643200000847,0.0,0.0,0.0,"(1, 0, 0)"
1591,training,0.015693074092268944,0.06251253001391888,0.06732643200000847,0.0,0.0,0.0,"(1, 0, 0)"
1592,training,0,0.045328641310334206,0.06732643200000847,0.0,0.0,0.0,"(1, 0, 0)"
1593,training,0,0.006774836219847202,0.039414040630759616,0.0,0.0,0.0,"(1, 0, 0)"
1594,training,0.0034104976803064346,0.11048840172588825,0.039414040630759616,0.0,0.0,0.0,"(1, 0, 0)"
1595,training,0.01124228909611702,0.11714471317827702,0.039414040630759616,0.0,0.0,0.0,"(1, 0, 0)"
1596,training,0.023308642208576202,0.14576156064867973,0.039414040630759616,0.0,0.0,0.0,"(1, 0, 0)"
1597,training,0.011165760457515717,0.09387251734733582,0.039414040630759616,0.0,0.0,0.0,"(1, 0, 0)"
1598,training,0.003462115302681923,0.09528002142906189,0.010860099269446448,0.0,0.0,0.0,"(1, 0, 0)"
1599,training,0.008618595078587532,0.1868671029806137,0.010860099269446448,0.0,0.0,0.0,"(1, 0, 0)"
1600,training,0.004314463585615158,0.15862246230244634,0.010860099269446448,0.0,0.0,0.0,"(1, 0, 0)"
1601,training,0.013285629451274872,0.10069764405488965,0.010860099269446448,0.0,0.0,0.0,"(1, 0, 0)"
1602,training,0.010182524099946022,0.08588054776191711,0.010860099269446448,0.0,0.0,0.0,"(1, 0, 0)"
1603,training,0.007043230812996626,0.16481406427919865,0.022362430087773475,0.0,0.0,0.0,"(1, 0, 0)"
1604,training,0.009583355858922005,0.13688109070062637,0.022362430087773475,0.0,0.0,0.0,"(1, 0, 0)"
1605,training,0.002781911753118038,0.11848023533821106,0.022362430087773475,0.0,0.0,0.0,"(1, 0, 0)"
1606,training,0.011212754063308239,0.17303302511572838,0.022362430087773475,0.0,0.0,0.0,"(1, 0, 0)"
1607,training,0.006429895758628845,0.14146597869694233,0.022362430087773475,0.0,0.0,0.0,"(1, 0, 0)"
1608,training,0.0022441656328737736,0.07172569632530212,0.03388827468643593,0.0,0.0,0.0,"(1, 0, 0)"
1609,training,0,0.01825341582298276,0.03388827468643593,0.0,0.0,0.0,"(1, 0, 0)"
1610,training,0.007565355859696865,0.07974344491958618,0.03388827468643593,0.0,0.0,0.0,"(1, 0, 0)"
1611,training,0.0028127836994826794,0.12294070050120354,0.03388827468643593,0.0,0.0,0.0,"(1, 0, 0)"
1612,training,0.011957474052906036,0.1467650905251503,0.03388827468643593,0.0,0.0,0.0,"(1, 0, 0)"
1613,training,0.009076524525880814,0.2459956705570221,0.04451421531971662,0.0,0.0,0.0,"(1, 0, 0)"
1614,training,0.00355773838236928,0.21388408541679382,0.04451421531971662,0.0,0.0,0.0,"(1, 0, 0)"
1615,training,0.011279813013970852,0.28288060426712036,0.04451421531971662,0.0,0.0,0.0,"(1, 0, 0)"
1616,training,0.003872700734063983,0.23000583425164223,0.04451421531971662,0.0,0.0,0.0,"(1, 0, 0)"
1617,training,0.00673922523856163,0.08696940913796423,0.04451421531971662,0.0,0.0,0.0,"(1, 0, 0)"
1618,training,0.008863542228937149,0.09586820006370544,0.07110493663132095,0.0,0.0,0.0,"(1, 0, 0)"
1619,training,0.008091912604868412,0.17138367518782616,0.07110493663132095,0.0,0.0,0.0,"(1, 0, 0)"
1620,training,0.003310868516564369,0.06450807303190231,0.07110493663132095,0.0,0.0,0.0,"(1, 0, 0)"
1621,training,0.007891728542745113,0.18773997202515602,0.07110493663132095,0.0,0.0,0.0,"(1, 0, 0)"
1622,training,0.005174141842871904,0.21789692342281344,0.07110493663132095,0.0,0.0,0.0,"(1, 0, 0)"
1623,training,0.011024173349142075,0.18881982192397118,0.08776270286330877,0.0,0.0,0.0,"(1, 0, 0)"
1624,training,0.013099700212478638,0.12506044656038287,0.08776270286330877,0.0,0.0,0.0,"(1, 0, 0)"
1625,training,0.006947311107069254,0.12353404611349106,0.08776270286330877,0.0,0.0,0.0,"(1, 0, 0)"
1626,training,0.006185820326209068,0.2536038011312485,0.08776270286330877,0.0,0.0,0.0,"(1, 0, 0)"
1627,training,0.006406787317246199,0.18252574652433395,0.08776270286330877,0.0,0.0,0.0,"(1, 0, 0)"
1628,training,0.0007015758892521262,0.2333981618285179,0.11125892182957248,0.0,0.0,0.0,"(1, 0, 0)"
1629,training,0.04114307463169098,0.18283240869641304,0.11125892182957248,0.0,0.0,0.0,"(1, 0, 0)"
1630,training,0.005667886231094599,0.13608704507350922,0.11125892182957248,0.0,0.0,0.0,"(1, 0, 0)"
1631,training,0.0057022045366466045,0.09789342805743217,0.11125892182957248,0.0,0.0,0.0,"(1, 0, 0)"
1632,training,0.01110711507499218,0.12674172222614288,0.11125892182957248,0.0,0.0,0.0,"(1, 0, 0)"
1633,training,0,0.039997171610593796,0.056386635881145356,0.0,0.0,0.0,"(1, 0, 0)"
1634,training,0,0.047869506292045116,0.056386635881145356,0.0,0.0,0.0,"(1, 0, 0)"
1635,training,0.014398980885744095,0.06435063481330872,0.056386635881145356,0.0,0.0,0.0,"(1, 0, 0)"
1636,training,0.007890772074460983,0.1378633677959442,0.056386635881145356,0.0,0.0,0.0,"(1, 0, 0)"
1637,training,0.02971312589943409,0.22011472657322884,0.056386635881145356,0.0,0.0,0.0,"(1, 0, 0)"
1638,training,0.010040011256933212,0.19970466569066048,0.03790793565630726,0.0,0.0,0.0,"(1, 0, 0)"
1639,training,0.0014805988175794482,0.16267511248588562,0.03790793565630726,0.0,0.0,0.0,"(1, 0, 0)"
1640,training,0.006398596800863743,0.08936287835240364,0.03790793565630726,0.0,0.0,0.0,"(1, 0, 0)"
1641,training,0.005481000058352947,0.1540362797677517,0.03790793565630726,0.0,0.0,0.0,"(1, 0, 0)"
1642,training,0.0075369845144450665,0.06823253259062767,0.03790793565630726,0.0,0.0,0.0,"(1, 0, 0)"
1643,training,0.012016437947750092,0.06617424637079239,0.05133569556733046,0.0,0.0,0.0,"(1, 0, 0)"
1644,training,0.012455817312002182,0.09319725260138514,0.05133569556733046,0.0,0.0,0.0,"(1, 0, 0)"
1645,training,0,0.014949977397918715,0.05133569556733046,0.0,0.0,0.0,"(1, 0, 0)"
1646,training,0,0.049732524901628494,0.05133569556733046,0.0,0.0,0.0,"(1, 0, 0)"
1647,training,0,0.02583392523229123,0.05133569556733046,0.0,0.0,0.0,"(1, 0, 0)"
1648,training,0,0.01790302991867066,0.06074011051630941,0.0,0.0,0.0,"(1, 0, 0)"
1649,training,0,0.01690644398331643,0.06074011051630941,0.0,0.0,0.0,"(1, 0, 0)"
1650,training,0,0.01851949840784073,0.06074011051630941,0.0,0.0,0.0,"(1, 0, 0)"
1651,training,0.00546872615814209,0.061099763959646225,0.06074011051630941,0.0,0.0,0.0,"(1, 0, 0)"
1652,training,0,0.041314681991934776,0.06074011051630941,0.0,0.0,0.0,"(1, 0, 0)"
1653,training,0,0.02439067140221595,0.06460952572370766,0.0,0.0,0.0,"(1, 0, 0)"
1654,training,0.005120683461427689,0.10546563193202019,0.06460952572370766,0.0,0.0,0.0,"(1, 0, 0)"
1655,training,0,0.008250098675489426,0.06460952572370766,0.0,0.0,0.0,"(1, 0, 0)"
1656,training,0.013054895214736462,0.07307805120944977,0.06460952572370766,0.0,0.0,0.0,"(1, 0, 0)"
1657,training,0.004506188910454512,0.11822820827364922,0.06460952572370766,0.0,0.0,0.0,"(1, 0, 0)"
1658,training,0.002967498265206814,0.1567290797829628,0.06460952572370766,0.0,0.0,0.0,"(1, 0, 0)"
1659,training,0.0031082089990377426,0.18429506570100784,0.06535232130833143,0.0,0.0,0.0,"(1, 0, 0)"
1660,training,0.006708071567118168,0.0719076246023178,0.06535232130833143,0.0,0.0,0.0,"(1, 0, 0)"
1661,training,0.013409322127699852,0.11906853318214417,0.06535232130833143,0.0,0.0,0.0,"(1, 0, 0)"
1662,training,0.010765145532786846,0.10214763134717941,0.06535232130833143,0.0,0.0,0.0,"(1, 0, 0)"
1663,training,0.011037645861506462,0.17940162867307663,0.06535232130833143,0.0,0.0,0.0,"(1, 0, 0)"
1664,training,0.01173031609505415,0.22404009848833084,0.06280613004529945,0.0,0.0,0.0,"(1, 0, 0)"
1665,training,0.008191477507352829,0.2606048807501793,0.06280613004529945,0.0,0.0,0.0,"(1, 0, 0)"
1666,training,0.0077475281432271,0.1645795777440071,0.06280613004529945,0.0,0.0,0.0,"(1, 0, 0)"
1667,training,0.018721677362918854,0.09481180086731911,0.06280613004529945,0.0,0.0,0.0,"(1, 0, 0)"
1668,training,0.008288390003144741,0.06671169772744177,0.06280613004529945,0.0,0.0,0.0,"(1, 0, 0)"
1669,training,0,0.018447123467922197,0.07044420668571306,0.0,0.0,0.0,"(1, 0, 0)"
1670,training,0,0.02257350087165831,0.07044420668571306,0.0,0.0,0.0,"(1, 0, 0)"
1671,training,0,0.009635858237743378,0.07044420668571306,0.0,0.0,0.0,"(1, 0, 0)"
1672,training,0.005370253697037697,0.07780665159225464,0.07044420668571306,0.0,0.0,0.0,"(1, 0, 0)"
1673,training,0,0.023843836039304726,0.07044420668571306,0.0,0.0,0.0,"(1, 0, 0)"
1674,training,0,0.04889189451932907,0.06331445151569862,0.0,0.0,0.0,"(1, 0, 0)"
1675,training,0,0.01962446048855781,0.06331445151569862,0.0,0.0,0.0,"(1, 0, 0)"
1676,training,0.0031994255259633064,0.07570204883813858,0.06331445151569862,0.0,0.0,0.0,"(1, 0, 0)"
1677,training,0,0.02245980128645897,0.06331445151569862,0.0,0.0,0.0,"(1, 0, 0)"
1678,training,0,0.005818448960781097,0.06331445151569862,0.0,0.0,0.0,"(1, 0, 0)"
1679,training,0,0.01887376420199871,0.05370006141039617,0.0,0.0,0.0,"(1, 0, 0)"
1680,training,0.005387697834521532,0.19939880818128586,0.05370006141039617,0.0,0.0,0.0,"(1, 0, 0)"
1681,training,0.003130590310320258,0.1298501268029213,0.05370006141039617,0.0,0.0,0.0,"(1, 0, 0)"
1682,training,0.0030522081069648266,0.08056209608912468,0.05370006141039617,0.0,0.0,0.0,"(1, 0, 0)"
1683,training,0.004067533183842897,0.0868595726788044,0.05370006141039617,0.0,0.0,0.0,"(1, 0, 0)"
1684,training,0.01520408783107996,0.14184337481856346,0.05870736251003359,0.0,0.0,0.0,"(1, 0, 0)"
1685,training,0.013760946691036224,0.08084668219089508,0.05870736251003359,0.0,0.0,0.0,"(1, 0, 0)"
1686,training,0.01721840165555477,0.11780358850955962,0.05870736251003359,0.0,0.0,0.0,"(1, 0, 0)"
1687,training,0.0025144994724541903,0.07067539170384407,0.05870736251003359,0.0,0.0,0.0,"(1, 0, 0)"
1688,training,0.014652522280812263,0.07920341566205025,0.05870736251003359,0.0,0.0,0.0,"(1, 0, 0)"
1689,training,0.0041973041370511055,0.09453021734952927,0.076883988713995,0.0,0.0,0.0,"(1, 0, 0)"
1690,training,0.010608259588479996,0.1132739968597889,0.076883988713995,0.0,0.0,0.0,"(1, 0, 0)"
1691,training,0.012745430693030357,0.08943017199635504,0.076883988713995,0.0,0.0,0.0,"(1, 0, 0)"
1692,training,0.006388561800122261,0.06620367988944052,0.076883988713995,0.0,0.0,0.0,"(1, 0, 0)"
1693,training,0,0.03065318614244461,0.076883988713995,0.0,0.0,0.0,"(1, 0, 0)"
1694,training,0,0.020096942782402052,0.09078245507200858,0.0,0.0,0.0,"(1, 0, 0)"
1695,training,0,0.01711172610521315,0.09078245507200858,0.0,0.0,0.0,"(1, 0, 0)"
1696,training,0.012169333174824715,0.053621312603354454,0.09078245507200858,0.0,0.0,0.0,"(1, 0, 0)"
1697,training,0.0072216736152768135,0.05414872616529465,0.09078245507200858,0.0,0.0,0.0,"(1, 0, 0)"
1698,training,0,0.03457595035433769,0.09078245507200858,0.0,0.0,0.0,"(1, 0, 0)"
1699,training,0,0.01931135356426239,0.07832970503281922,0.0,0.0,0.0,"(1, 0, 0)"
1700,training,0,0.0012910272926092183,0.07832970503281922,0.0,0.0,0.0,"(1, 0, 0)"
1701,training,0,0.03987952135503292,0.07832970503281922,0.0,0.0,0.0,"(1, 0, 0)"
1702,training,0,0.013040799647569653,0.07832970503281922,0.0,0.0,0.0,"(1, 0, 0)"
1703,training,0,0.021045964211225517,0.07832970503281922,0.0,0.0,0.0,"(1, 0, 0)"
1704,training,0,0.04112614318728446,0.059674144200933886,0.0,0.0,0.0,"(1, 0, 0)"
1705,training,0,0.011200979351997369,0.059674144200933886,0.0,0.0,0.0,"(1, 0, 0)"
1706,training,0,0.014996543293818831,0.059674144200933886,0.0,0.0,0.0,"(1, 0, 0)"
1707,training,0,0.02420982252806425,0.059674144200933886,0.0,0.0,0.0,"(1, 0, 0)"
1708,training,0,0.026652102009393275,0.059674144200933886,0.0,0.0,0.0,"(1, 0, 0)"
1709,training,0,0.01806195394601673,0.03734168778136242,0.0,0.0,0.0,"(1, 0, 0)"
1710,training,0,0.026309303008019924,0.03734168778136242,0.0,0.0,0.0,"(1, 0, 0)"
1711,training,0,0.030418522655963898,0.03734168778136242,0.0,0.0,0.0,"(1, 0, 0)"
1712,training,0.008317060768604279,0.06827646493911743,0.03734168778136242,0.0,0.0,0.0,"(1, 0, 0)"
1713,training,0,0.021618884056806564,0.03734168778136242,0.0,0.0,0.0,"(1, 0, 0)"
1714,training,0,0.003076840192079544,0.02390007438793372,0.0,0.0,0.0,"(1, 0, 0)"
1715,training,0,0.012486381456255915,0.02390007438793372,0.0,0.0,0.0,"(1, 0, 0)"
1716,training,0,0.013159739784896375,0.02390007438793372,0.0,0.0,0.0,"(1, 0, 0)"
1717,training,0.0028807418420910835,0.07551893312484026,0.02390007438793372,0.0,0.0,0.0,"(1, 0, 0)"
1718,training,0.015459289774298668,0.1196383684873581,0.02390007438793372,0.0,0.0,0.0,"(1, 0, 0)"
1719,training,0.014438081532716751,0.08352435380220413,0.0276350529294567,0.0,0.0,0.0,"(1, 0, 0)"
1720,training,0.008326885290443897,0.1691751554608345,0.0276350529294567,0.0,0.0,0.0,"(1, 0, 0)"
1721,training,0.006347453221678734,0.18514220044016838,0.0276350529294567,0.0,0.0,0.0,"(0, 1, 0)"
1722,training,0.01118004135787487,0.27568377554416656,0.0276350529294567,0.0,0.0,0.0,"(0, 1, 0)"
1723,training,0.005637762136757374,0.29965849220752716,0.0276350529294567,0.0,0.0,0.0,"(0, 1, 0)"
1724,training,0.0020195781253278255,0.17273807525634766,0.040578655320190476,0.0,0.0,0.0,"(0, 1, 0)"
1725,training,0,0.014354690909385681,0.040578655320190476,0.0,0.0,0.0,"(0, 1, 0)"
1726,training,0,0.023938491940498352,0.040578655320190476,0.0,0.0,0.0,"(0, 1, 0)"
1727,training,0.00500145461410284,0.10760226845741272,0.040578655320190476,0.0,0.0,0.0,"(0, 1, 0)"
1728,training,0.0036124330945312977,0.11483791097998622,0.040578655320190476,0.0,0.0,0.0,"(0, 1, 0)"
1729,training,0.004678951110690832,0.06446166336536407,0.059517090581514644,0.0,0.0,0.0,"(0, 1, 0)"
1730,training,0,0.022273346781730652,0.059517090581514644,0.0,0.0,0.0,"(0, 1, 0)"
1731,training,0,0.043699540197849274,0.059517090581514644,0.0,0.0,0.0,"(0, 1, 0)"
1732,training,0.0022442536428570747,0.05407325178384781,0.059517090581514644,0.0,0.0,0.0,"(0, 1, 0)"
1733,training,0,0.01282369889668189,0.059517090581514644,0.0,0.0,0.0,"(0, 1, 0)"
1734,training,0,0.009272826835513111,0.04726098615206463,0.0,0.0,0.0,"(0, 1, 0)"
1735,training,0,0.016821375116705894,0.04726098615206463,0.0,0.0,0.0,"(0, 1, 0)"
1736,training,0,0.01979788951575756,0.04726098615206463,0.0,0.0,0.0,"(0, 1, 0)"
1737,training,0,0.014450740069150925,0.04726098615206463,0.0,0.0,0.0,"(0, 1, 0)"
1738,training,0,0.014387581497430805,0.04726098615206463,0.0,0.0,0.0,"(0, 1, 0)"
1739,training,0,0.020868359133601192,0.03898659082608657,0.0,0.0,0.0,"(0, 1, 0)"
1740,training,0,0.01781194470822811,0.03898659082608657,0.0,0.0,0.0,"(0, 1, 0)"
1741,training,0.004438923671841621,0.08870020136237144,0.03898659082608657,0.0,0.0,0.0,"(0, 1, 0)"
1742,training,0.0027948999777436256,0.11294388025999069,0.03898659082608657,0.0,0.0,0.0,"(0, 1, 0)"
1743,training,0.006783975753933191,0.2420806773006916,0.03898659082608657,0.0,0.0,0.0,"(0, 1, 0)"
1744,training,0.003777611069381237,0.15230190753936768,0.03459223786358343,0.0,0.0,0.0,"(0, 1, 0)"
1745,training,0,0.04273516684770584,0.03459223786358343,0.0,0.0,0.0,"(0, 1, 0)"
1746,training,0.002931562950834632,0.0871777534484863,0.03459223786358343,0.0,0.0,0.0,"(0, 1, 0)"
1747,training,0.004757419228553772,0.06165708601474762,0.03459223786358343,0.0,0.0,0.0,"(0, 1, 0)"
1748,training,0.003501706989482045,0.11242187768220901,0.03459223786358343,0.0,0.0,0.0,"(0, 1, 0)"
1749,training,0,0.02536989003419879,0.040690263816591174,0.0,0.0,0.0,"(0, 1, 0)"
1750,training,0,0.048725157976150485,0.040690263816591174,0.0,0.0,0.0,"(0, 1, 0)"
1751,training,0.016349952667951584,0.08697564154863358,0.040690263816591174,0.0,0.0,0.0,"(0, 1, 0)"
1752,training,0.010649383068084717,0.07712039351463318,0.040690263816591174,0.0,0.0,0.0,"(0, 1, 0)"
1753,training,0.0069620260037481785,0.10644137486815453,0.040690263816591174,0.0,0.0,0.0,"(0, 1, 0)"
1754,training,0.006645120680332184,0.15778816491365436,0.008543892737672712,0.0,0.0,0.0,"(0, 1, 0)"
1755,training,0.0056344810873270035,0.15951745957136154,0.008543892737672712,0.0,0.0,0.0,"(0, 1, 0)"
1756,training,0.008068032562732697,0.10339689254760742,0.008543892737672712,0.0,0.0,0.0,"(0, 1, 0)"
1757,training,0.010515430010855198,0.15334060788154602,0.008543892737672712,0.0,0.0,0.0,"(0, 1, 0)"
1758,training,0.008212791755795479,0.2100819647312164,0.008543892737672712,0.0,0.0,0.0,"(0, 1, 0)"
1759,training,0.006831268779933453,0.27252247929573065,0.03033870022513829,0.0,0.0,0.0,"(0, 1, 0)"
1760,training,0.007529314607381821,0.2910781688988209,0.03033870022513829,0.0,0.0,0.0,"(0, 1, 0)"
1761,training,0.01269788108766079,0.4291202276945114,0.03033870022513829,0.0,0.0,0.0,"(0, 1, 0)"
1762,training,0.014564406126737595,0.44361151009798055,0.03033870022513829,0.0,0.0,0.0,"(0, 1, 0)"
1763,training,0.008627912029623985,0.450648233294487,0.03033870022513829,0.0,0.0,0.0,"(0, 1, 0)"
1764,training,0.0063516609370708466,0.49541096389293676,0.03033870022513829,0.0,0.0,0.0,"(0, 1, 0)"
1765,training,0.017690902575850487,0.3540603518486023,0.02773014911011505,0.0,0.0,0.0,"(0, 1, 0)"
1766,training,0.016164280474185944,0.27677692472934723,0.02773014911011505,0.0,0.0,0.0,"(0, 1, 0)"
1767,training,0.005805511027574539,0.1752217784523964,0.02773014911011505,0.0,0.0,0.0,"(0, 1, 0)"
1768,training,0.009338210336863995,0.24318979680538177,0.02773014911011505,0.0,0.0,0.0,"(0, 1, 0)"
1769,training,0.018413912504911423,0.2574211582541466,0.06544801173106649,0.0,0.0,0.0,"(0, 1, 0)"
1770,training,0.007661422714591026,0.2855588346719742,0.06544801173106649,0.0,0.0,0.0,"(0, 1, 0)"
1771,training,0.007488816045224667,0.3552655577659607,0.06544801173106649,0.0,0.0,0.0,"(0, 1, 0)"
1772,training,0.00507445028051734,0.23461307585239408,0.06544801173106649,0.0,0.0,0.0,"(0, 1, 0)"
1773,training,0.014876268804073334,0.15286414325237274,0.06544801173106649,0.0,0.0,0.0,"(0, 1, 0)"
1774,training,0.017219526693224907,0.2985816150903702,0.25360539193247983,0.0,0.0,0.0,"(0, 1, 0)"
1775,training,0.027277912944555283,0.2721349336206913,0.25360539193247983,0.0,0.0,0.0,"(0, 1, 0)"
1776,training,0.0016997491475194693,0.567433699965477,0.25360539193247983,0.0,0.0,0.0,"(0, 1, 0)"
1777,training,0.005860408302396536,0.5334518570452927,0.25360539193247983,0.0,0.0,0.0,"(0, 1, 0)"
1778,training,0.010346606373786926,0.9650823324918748,0.38833461518250784,0.0,0.0,0.0,"(0, 1, 0)"
1779,training,0.0075104739516973495,1.1317366063594818,0.38833461518250784,0.0,0.0,0.0,"(0, 1, 0)"
1780,training,0.012304640375077724,1.1355871856212616,0.41537091612515814,0.0,0.0,0.0,"(0, 1, 0)"
1781,training,0.002725944621488452,0.9920234829187393,0.431727410504499,0.0,0.0,0.0,"(0, 1, 0)"
1782,training,0.013097826391458511,0.8135814368724823,0.43336569747515447,0.0,0.0,0.0,"(0, 1, 0)"
1783,training,0.008678318932652473,0.4386882781982422,0.4200861899665487,0.0,0.0,0.0,"(0, 1, 0)"
1784,training,0.004173583816736937,0.43665996193885814,0.4200861899665487,0.0,0.0,0.0,"(0, 1, 0)"
1785,training,0.010669398121535778,0.28405384719371796,0.4130486513631332,0.0,0.0,0.0,"(0, 1, 0)"
1786,training,0.008098003454506397,0.21157246828079224,0.4130486513631332,0.0,0.0,0.0,"(0, 1, 0)"
1787,training,0.005693471059203148,0.205968588590622,0.3942377082185761,0.0,0.0,0.0,"(0, 1, 0)"
1788,training,0.030106134712696075,0.2066616266965866,0.3942377082185761,0.0,0.0,0.0,"(0, 1, 0)"
1789,training,0.003157285740599036,0.14591579139232633,0.377742307302273,0.0,0.0,0.0,"(0, 1, 0)"
1790,training,0.008537909016013145,0.30587876588106155,0.377742307302273,0.0,0.0,0.0,"(0, 1, 0)"
1791,training,0.006030556745827198,0.3571271784603596,0.377742307302273,0.0,0.0,0.0,"(0, 1, 0)"
1792,training,0.0033961159642785788,0.2070613130927086,0.3335576796958099,0.0,0.0,0.0,"(0, 1, 0)"
1793,training,0.009162722155451775,0.281341552734375,0.3335576796958099,0.0,0.0,0.0,"(0, 1, 0)"
