step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
39,training,0.4059189260005951,0.25348011031746864,0.01933706972677005,5.437732771587336,-0.06531363971025919,0.022071102206037963,"(1, 0, 0)"
40,training,0.31916821002960205,0.23850550502538687,0.01933706972677005,5.477720381961025,-0.06409915983185914,0.0400585584856098,"(1, 0, 0)"
41,training,0.12434427440166473,0.32481298223137856,0.01933706972677005,5.5174671440812375,-0.062153794850486596,0.05720828776821782,"(1, 0, 0)"
42,training,0.29861074686050415,0.3200501017272472,0.01933706972677005,5.557245402273212,-0.059585977888827794,0.0692884136085348,"(1, 0, 0)"
43,training,0.29694101214408875,0.2975705973803997,0.01933706972677005,5.597217603377809,-0.05670215875096219,0.07413948189636471,"(1, 0, 0)"
44,training,0.18959884345531464,0.15888876095414162,0.01933706972677005,5.636848366922287,-0.053623644207646724,0.0825393085142495,"(0, 1, 0)"
45,training,0.3235618770122528,0.319331556558609,0.1338766918096779,5.67662882659039,-0.05004828622728271,0.09911204789828561,"(0, 1, 0)"
46,training,0,0.0004662126302719116,0.1338766918096779,5.716229140310315,-0.045668272981382964,0.12466499043079207,"(0, 1, 0)"
47,training,0,0.034523457288742065,0.1338766918096779,5.755333100069835,-0.040288261075361674,0.13353252870054444,"(0, 1, 0)"
48,training,0,0.008827842772006989,0.1338766918096779,5.795333892700404,-0.03543871904155834,0.10513525942950118,"(0, 1, 0)"
49,training,0,0.004662908613681807,0.1338766918096779,5.83529881054288,-0.031811037724393434,0.07855350428096904,"(0, 1, 0)"
50,training,0,0.03094168752431868,0.1338766918096779,5.875408167001747,-0.029098613473703103,0.056002051917076204,"(0, 1, 0)"
51,training,0.2618708312511444,0.050835870206356035,0.027395859611913306,5.935526496693542,-0.02664615726036441,0.027231201566054707,"(0, 1, 0)"
52,training,0,0.02908189222216606,0.027395859611913306,5.955546004171076,-0.026189893722790805,0.01773249680752273,"(0, 1, 0)"
53,training,0,0.006508700549602495,0.027395859611913306,5.995818123688834,-0.025836258176222326,0.0008277689716858935,"(0, 1, 0)"
54,training,0,0.025697171688079827,0.027395859611913306,6.035819843865228,-0.02609889371410886,-0.013427298833562685,"(0, 1, 0)"
55,training,0.46629294753074646,0.07618024200201035,0.027395859611913306,6.096021128678252,-0.02756752609713491,-0.03557812558746845,"(0, 1, 0)"
56,training,0.5238567590713501,0.07442116737365723,0.019061555529501527,6.136007888479945,-0.0292702385811371,-0.049850842342434115,"(0, 1, 0)"
57,training,0.7479152083396912,0.11617440730333328,0.019061555529501527,6.155953616944075,-0.030337127453188364,-0.056686933977927595,"(0, 1, 0)"
58,training,0.24443432688713074,0.07782357931137085,0.019061555529501527,6.215988433893707,-0.03406024029008847,-0.06064991408603653,"(0, 1, 0)"
59,training,0.6234463453292847,0.13241681829094887,0.019061555529501527,6.255191306563107,-0.0360982603065324,-0.03747307371926543,"(0, 1, 0)"
60,training,0,0.019609062001109123,0.019061555529501527,6.275041013994037,-0.03667395915378044,-0.020878389201079515,"(0, 1, 0)"
61,training,0,0.03647282673045993,0.019061555529501527,6.315058278579711,-0.037069616250114595,-0.004528076411070762,"(0, 1, 0)"
62,training,0,0.040297357365489006,0.007248541444582267,6.354847114875298,-0.037119405188961486,0.001745157395969695,"(0, 1, 0)"
63,training,0,0.03921827860176563,0.007248541444582267,6.394850056574218,-0.03692962119645812,0.007783839235411888,"(0, 1, 0)"
64,training,0,0.03251755842939019,0.007248541444582267,6.4348737298514225,-0.036515184240575274,0.012959875516103034,"(0, 1, 0)"
65,training,0,0.03994022496044636,0.007248541444582267,6.4747013183179725,-0.035884895349633565,0.01848223905608916,"(0, 1, 0)"
66,training,0.366574764251709,0.05716914311051369,0.007248541444582267,6.534789642929664,-0.034548003426923844,0.0264354997444651,"(0, 1, 0)"
67,training,0.546093761920929,0.05546271242201328,0.007248541444582267,6.554582182384708,-0.0340275519110467,0.024996687260327475,"(0, 1, 0)"
68,training,0.30130577087402344,0.052032395265996456,0.02020402172641517,6.614667498703785,-0.03270220758768852,0.020203144507188363,"(0, 1, 0)"
69,training,0.36665937304496765,0.08109559491276741,0.02020402172641517,6.6543865192046425,-0.0317742032174129,0.030889009811786616,"(0, 1, 0)"
70,training,0.3128971457481384,0.054252446629107,0.02020402172641517,6.694148329358795,-0.030144452030979815,0.05062232806854268,"(0, 1, 0)"
71,training,0.5465619564056396,0.07254496961832047,0.02020402172641517,6.734397562010128,-0.02838204705045882,0.033724615735472,"(0, 1, 0)"
72,training,0.618870198726654,0.1128191165626049,0.02020402172641517,6.774365166095978,-0.026996265270456947,0.04072465823380228,"(0, 1, 0)"
73,training,0,0.01122993603348732,0.02020402172641517,6.794235919111457,-0.026057892744976118,0.05406906442011236,"(0, 1, 0)"
74,training,0,0.013029642403125763,0.03315449337658309,6.834188038851213,-0.023485934209421296,0.07107332935894056,"(0, 1, 0)"
75,training,0,0.009523801505565657,0.03315449337658309,6.87379890411206,-0.02042765055977872,0.0830297679207395,"(0, 1, 0)"
76,training,0.5231596231460571,0.050534408539533615,0.03315449337658309,6.933488838025818,-0.01491866391471103,0.10051114495553931,"(0, 1, 0)"
77,training,0.5048457980155945,0.17078355327248576,0.03315449337658309,6.973137615483778,-0.010879433249172971,0.10213902170128548,"(0, 1, 0)"
78,training,0.6289868354797363,0.1558707766234875,0.03315449337658309,7.012969463349162,-0.006862897670869167,0.09724378928281091,"(0, 1, 0)"
79,training,0.382385790348053,0.07164090871810913,0.03315449337658309,7.052858799760176,-0.003045805317157632,0.09403230146562488,"(0, 1, 0)"
80,training,0.4974611699581146,0.2398215727880597,0.04336118239490932,7.072742790437224,-0.0011321297056032615,0.09848234972056005,"(0, 1, 0)"
81,training,0.4135115146636963,0.21947850030846894,0.04336118239490932,7.112456512004446,0.002993021871444324,0.1060865371605677,"(0, 1, 0)"
82,training,0.34561896324157715,0.25650871777907014,0.04336118239490932,7.152258747908368,0.007267655614323335,0.10755092382472271,"(0, 1, 0)"
83,training,0.2339990735054016,0.29480791464447975,0.04336118239490932,7.1918467149844485,0.011625998138636483,0.11234239484981798,"(0, 1, 0)"
84,training,0.2761225700378418,0.28333388082683086,0.04336118239490932,7.2316010220900155,0.01622993986026043,0.11788384841342597,"(0, 1, 0)"
85,training,0.4193657338619232,0.2687927708029747,0.04336118239490932,7.2712212699566106,0.02103314310078381,0.12562143265847975,"(0, 1, 0)"
86,training,0.3189629316329956,0.3113795146346092,0.06362790565091549,7.310661180702257,0.026309294665852856,0.13979854628865906,"(0, 1, 0)"
87,training,0.6757264137268066,0.31420501694083214,0.06362790565091549,7.350549665298171,0.032054959084648456,0.14079480278047943,"(0, 1, 0)"
88,training,0.49555307626724243,0.3293041298165918,0.06362790565091549,7.390142205405935,0.03752542844411153,0.1355532593214003,"(0, 1, 0)"
89,training,0.6490594744682312,0.3266638815402985,0.06362790565091549,7.4297780471635155,0.04294427667716392,0.13834029579055282,"(0, 1, 0)"
90,training,0.8374109268188477,0.206081785261631,0.06362790565091549,7.469144799385168,0.04856025400146847,0.14874023648414303,"(0, 1, 0)"
91,training,0.561956524848938,0.3646288812160492,0.06362790565091549,7.508252635811629,0.05505143533283243,0.18347867439287377,"(0, 1, 0)"
92,training,0.6427409648895264,0.3540461659431457,0.028329843183512907,7.547074688237382,0.0630771349774069,0.22221774502890934,"(0, 1, 0)"
93,training,0.5399651527404785,0.30179348960518837,0.028329843183512907,7.585789164951262,0.07243785021787703,0.24717633980486428,"(0, 1, 0)"
94,training,0.3050858974456787,0.31308881938457483,0.028329843183512907,7.62437719652768,0.08245074746982242,0.2554975993576544,"(0, 1, 0)"
95,training,0.7057523131370544,0.2832203805446625,0.028329843183512907,7.663081168992641,0.09244027970744266,0.24721367476766148,"(0, 1, 0)"
96,training,1.4207487106323242,0.3127668648958206,0.028329843183512907,7.701990155409571,0.1019951486464209,0.23356703809993756,"(0, 1, 0)"
97,training,0.9596303701400757,0.3027178514748812,0.028329843183512907,7.740837386355108,0.11095246961458774,0.22149665911329783,"(0, 1, 0)"
98,training,0.6138107180595398,0.3010935597121715,0.13868208235498392,7.779890547440038,0.11968482637158051,0.22186218618610704,"(0, 1, 0)"
99,training,0.8629583716392517,0.5325852409005165,0.13868208235498392,7.818535250784405,0.12889628397584854,0.2606987902362056,"(0, 1, 0)"
100,training,2.2513036727905273,0.7040697634220124,0.13868208235498392,7.855814732147359,0.14037503949319796,0.3500712977655553,"(0, 1, 0)"
101,training,0.7978905439376831,0.5104584991931914,0.20998967513239028,7.8912143828609,0.15597788551219802,0.49152915736531855,"(0, 1, 0)"
102,training,1.3032653331756592,0.4523555636405945,0.20998967513239028,7.923608052227033,0.17689624986272137,0.6506721639291255,"(0, 1, 0)"
103,training,0.4398793578147888,0.5488610118627548,0.24685817106788582,7.952496749284177,0.20238575593495428,0.7972060020201649,"(0, 1, 0)"
104,training,2.1419942378997803,0.591287337243557,0.24685817106788582,7.977464353050765,0.23162889973198245,0.9261140816277295,"(0, 1, 0)"
105,training,1.070336103439331,0.5282606799155474,0.27544579328541535,7.998928543006316,0.2639651613646351,1.04141574824609,"(0, 1, 0)"
106,training,1.783932089805603,0.40462738648056984,0.27544579328541535,8.016831306297124,0.2987745857060961,1.148199924846111,"(0, 1, 0)"
107,training,0.986608624458313,0.22156865894794464,0.28577037061134913,8.031128736126535,0.33522163423555934,1.2433377287123966,"(0, 1, 0)"
108,training,0.9698528051376343,0.07830648124217987,0.28577037061134913,8.042036890414565,0.37274951583732924,1.3288649648094455,"(0, 1, 0)"
109,training,1.7702350616455078,0.06783121824264526,0.28577037061134913,8.050151017834771,0.41115216478487787,1.3928890154924454,"(0, 1, 0)"
110,training,0,0.038768619298934937,0.26090827926726223,8.056087214505327,0.45038671084864695,1.446340357484151,"(0, 1, 0)"
111,training,1.3369696140289307,0.10311585664749146,0.26090827926726223,8.060065531953791,0.48976956145413275,1.4949971988747308,"(0, 1, 0)"
112,training,0.4947962462902069,0.08878600597381589,0.26090827926726223,8.062109580424359,0.5292770245073635,1.54019193775198,"(0, 1, 0)"
113,training,0,0.00019559264183041658,0.26090827926726223,8.062638450806032,0.56902023204563,1.5724364879945827,"(0, 1, 0)"
114,training,0,0.038236141204833984,0.26090827926726223,8.061977682246528,0.6087727731089002,1.6032994946851122,"(0, 1, 0)"
115,training,1.2548770904541016,0.06305328011512756,0.26090827926726223,8.058781892217457,0.6682531226316627,1.6422156476542562,"(0, 1, 0)"
116,training,1.031751036643982,0.05988585948944092,0.18894007552998696,8.055610509165847,0.7080298769945698,1.6587630082124631,"(0, 1, 0)"
117,training,2.291667938232422,0.154269490391016,0.18894007552998696,8.051780549492827,0.7476560325885833,1.6743075338875002,"(0, 1, 0)"
118,training,0.8740957975387573,0.13201173394918442,0.18894007552998696,8.047476067035952,0.7873311653494484,1.6832992328230083,"(0, 1, 0)"
119,training,0,0.004940118174999952,0.18894007552998696,8.045189267696012,0.8072327018004218,1.6863552434999214,"(0, 1, 0)"
120,training,3.586857795715332,0.07682069204747677,0.18894007552998696,8.038115875564582,0.8666150501548688,1.6900629108108909,"(0, 1, 0)"
121,training,1.7213420867919922,0.0736531587317586,0.18894007552998696,8.0328560671938,0.9060740671759492,1.7134260010363456,"(0, 1, 0)"
122,training,0,0.04949896410107612,0.11870036234190304,8.02998099612445,0.9255933576014493,1.7190565176119184,"(0, 1, 0)"
123,training,0.6782673597335815,0.11029927246272564,0.11870036234190304,8.020956879087612,0.9845558198000394,1.7283687012454447,"(0, 1, 0)"
124,training,0.17249846458435059,0.13790995441377163,0.11870036234190304,8.01784696646416,1.004365533595039,1.7244570973480668,"(0, 1, 0)"
125,training,1.2121872901916504,0.20123840682208538,0.11870036234190304,8.008832036225877,1.0636147232798019,1.7194683090037968,"(0, 1, 0)"
126,training,1.0644073486328125,0.24940056912600994,0.11870036234190304,8.00296456386974,1.1032279981291582,1.7159872829475897,"(0, 1, 0)"
127,training,2.255981922149658,0.11644576489925385,0.11870036234190304,7.9972361795639095,1.1428223247518257,1.7127582947127862,"(0, 1, 0)"
128,training,0.5333715677261353,0.19334417209029198,0.06988483044909032,4.00493493078366,-2.6747306391802493e-05,-0.008532764605321787,"(0, 1, 0)"
129,training,0.4038793444633484,0.17673183977603912,1.5888934380442694,4.0364452694105575,-0.0003484619362892109,-0.009488334530252874,"(0, 1, 0)"
130,training,0.6181172728538513,0.08701497316360474,1.5888934380442694,4.076125843381365,-0.0006700748521244769,-0.008525236632324393,"(0, 1, 0)"
131,training,0.7093491554260254,0.14629021286964417,1.5888934380442694,4.116098978663406,-0.0010189342357433259,-0.009225104615942347,"(0, 1, 0)"
132,training,0.4533792734146118,0.12006774172186852,1.5888934380442694,4.156162426224775,-0.001594996261286451,-0.019724744840791206,"(0, 1, 0)"
133,training,0.4332359731197357,0.2343931645154953,1.5888934380442694,4.196173676874647,-0.0026371810555669774,-0.033203915986340905,"(0, 1, 0)"
134,training,0.4459361433982849,0.16754888370633125,1.5888934380442694,4.23629840131191,-0.004241133143016039,-0.046496143923280525,"(1, 0, 0)"
135,training,0.8383750915527344,0.24233600869774818,0.039388644222686287,4.276271899625768,-0.006307629241783511,-0.05727042725196156,"(1, 0, 0)"
136,training,0.5197893977165222,0.19776542112231255,0.039388644222686287,4.315539204659335,-0.008376726166484287,-0.03858793505985605,"(1, 0, 0)"
137,training,0.342818021774292,0.17816059291362762,0.039388644222686287,4.355411515679415,-0.009296942902130368,-0.008159232294653386,"(1, 0, 0)"
138,training,0.2859589755535126,0.21029773354530334,0.039388644222686287,4.395035602604278,-0.009133557739806049,0.014098797363668408,"(1, 0, 0)"
139,training,0.7315126657485962,0.09724047407507895,0.039388644222686287,4.434968088217154,-0.008280594263988732,0.028609344496945972,"(1, 0, 0)"
140,training,0.6281673908233643,0.16620785370469093,0.039388644222686287,4.474952171486653,-0.007076987292124614,0.030798753617147893,"(1, 0, 0)"
141,training,0.44657135009765625,0.09287204220890999,0.04062625661172961,4.49484374532787,-0.006456186136281359,0.03136177701192501,"(1, 0, 0)"
142,training,0.22288787364959717,0.1635223552584648,0.04062625661172961,4.554881958176069,-0.004448660287985989,0.03669388492977367,"(1, 0, 0)"
143,training,0.7431854009628296,0.28983090817928314,0.04062625661172961,4.574932363719122,-0.0036449387176620755,0.04350523569034375,"(1, 0, 0)"
144,training,1.1769626140594482,0.2999756187200546,0.04062625661172961,4.6145517956361735,-0.0015779303295585492,0.06265509583652927,"(1, 0, 0)"
145,training,0.200070321559906,0.27886757254600525,0.04062625661172961,4.674290971157781,0.0032299865000111104,0.09887581653387005,"(1, 0, 0)"
146,training,0.5390622615814209,0.2583504915237427,0.04062625661172961,4.6939631622158755,0.0053061827321464255,0.11097743603396558,"(1, 0, 0)"
147,training,0.36479100584983826,0.2489852085709572,0.05241613460094358,4.733453633392303,0.010160955012468453,0.1314588177501688,"(1, 0, 0)"
148,training,1.646376132965088,0.20868368446826935,0.05241613460094358,4.773101521186899,0.015685269776796112,0.14458218980860219,"(1, 0, 0)"
149,training,0.9339727163314819,0.21058438159525394,0.05241613460094358,4.812391567333828,0.021621685214808388,0.15370751783773967,"(1, 0, 0)"
150,training,0.9488484263420105,0.13431593775749207,0.05241613460094358,4.85198216030211,0.02779790178020549,0.15292993401204258,"(1, 0, 0)"
151,training,1.2777432203292847,0.2018944546580315,0.05241613460094358,4.8915432132476155,0.03376047211417309,0.14555333982132068,"(1, 0, 0)"
152,training,0.5040909647941589,0.15162559226155278,0.05241613460094358,4.9310806872925825,0.03941373906954363,0.139596386497773,"(1, 0, 0)"
153,training,0.9252934455871582,0.06561090052127838,0.08607208408958904,4.970904986099649,0.04491224504233743,0.12915205504970154,"(1, 0, 0)"
154,training,0.43392667174339294,0.06530843675136563,0.08607208408958904,5.010628515177776,0.04953604428492423,0.10235802816368554,"(1, 0, 0)"
155,training,1.611061930656433,0.05316784977912903,0.08607208408958904,5.0506762826585465,0.05313496149475367,0.07841109107123234,"(1, 0, 0)"
156,training,0.4922441840171814,0.1584712453186512,0.08607208408958904,5.110745403809681,0.057084363192332586,0.055524056661541143,"(1, 0, 0)"
157,training,0.3511378765106201,0.174951933324337,0.08607208408958904,5.130699426823463,0.058140002884616016,0.05164638891349322,"(1, 0, 0)"
158,training,0.5212958455085754,0.0914420448243618,0.08607208408958904,5.190766624398023,0.06121333546394564,0.047683755081132144,"(1, 0, 0)"
159,training,0.5595887303352356,0.10726566798985004,0.09955225517063243,5.230658865395164,0.06289765974792406,0.03515524953101478,"(1, 0, 0)"
160,training,0.6065919995307922,0.22648774832487106,0.09955225517063243,5.270764393319603,0.0641888679567265,0.03133665684513494,"(1, 0, 0)"
161,training,0.8005039095878601,0.1605888344347477,0.09955225517063243,5.31075511392169,0.06569544754362715,0.04948952837387193,"(1, 0, 0)"
162,training,0,0.01397411525249484,0.09955225517063243,5.330654714047003,0.06668802568314657,0.04772110910538452,"(1, 0, 0)"
163,training,0,0.0014365911483764648,0.09955225517063243,5.370887494154979,0.06824375695195656,0.02386410818411762,"(1, 0, 0)"
164,training,0,0.010465413331985474,0.09952179503908412,5.41106684381329,0.06862944505142997,-0.003769829666683412,"(1, 0, 0)"
165,training,0,0.009221263229846954,0.09952179503908412,5.451172103693419,0.06795621072996338,-0.028962290123593047,"(1, 0, 0)"
166,training,0,0.030346557497978197,0.09952179503908412,5.491267068062517,0.06638850086189045,-0.047474727459375296,"(1, 0, 0)"
167,training,0,0.04967972636222838,0.09952179503908412,5.531296062408024,0.06417350421198521,-0.06354436223059366,"(1, 0, 0)"
168,training,0,0.005547571927309029,0.09952179503908412,5.571326944312454,0.06129386793862023,-0.07859874798922531,"(1, 0, 0)"
169,training,0,0.020923225209116936,0.08870922772992482,5.611228556084032,0.05797377619885257,-0.08685777545421355,"(1, 0, 0)"
170,training,0.9701496958732605,0.06557422317564487,0.08870922772992482,5.67098753784013,0.052334986635984154,-0.10204948885436621,"(0, 0, 1)"
171,training,0.8067641258239746,0.05827682465314865,0.08870922772992482,5.710659639839333,0.048246332766435765,-0.09884506932559652,"(0, 0, 1)"
172,training,0.4302656650543213,0.05934144463390112,0.08870922772992482,5.750323189202727,0.04450296754496549,-0.09040937179189559,"(0, 0, 1)"
173,training,0.7015489935874939,0.05594418849796057,0.08870922772992482,5.790130590769123,0.04108721786154688,-0.08076421470702923,"(0, 0, 1)"
174,training,1.222524881362915,0.09564775228500366,0.08870922772992482,5.829914482621626,0.03806545223791442,-0.07146258213327798,"(0, 0, 1)"
175,training,0.45673689246177673,0.07154634967446327,0.04700707779329356,5.849734373637374,0.03667547742366533,-0.06880524850616215,"(0, 0, 1)"
176,training,0.7567694187164307,0.07878666184842587,0.04700707779329356,5.90957593304991,0.032792412321757544,-0.06057586510500518,"(0, 0, 1)"
177,training,0.4304039478302002,0.07390971109271048,0.04700707779329356,5.949340819609379,0.030442540671042084,-0.05885950257746864,"(0, 0, 1)"
178,training,0,0.013129996135830886,0.04700707779329356,5.969305585062041,0.029266311846130304,-0.05946455660778528,"(0, 0, 1)"
179,training,0,0.03235121816396714,0.04700707779329356,6.009279374659232,0.026832641995563074,-0.06277154108385943,"(0, 0, 1)"
180,training,0.803369402885437,0.0899229422211647,0.04700707779329356,6.0690524332778955,0.02286873030093372,-0.07080403085267475,"(0, 0, 1)"
181,training,0.7666770815849304,0.06690583005547523,0.035805896061621593,6.1090017477327265,0.019914761847020464,-0.07669963943209854,"(0, 0, 1)"
182,training,0.8775560259819031,0.06894653290510179,0.035805896061621593,6.148812784930694,0.016750153375347184,-0.08313296200004539,"(0, 0, 1)"
183,training,0,0.03512704372406007,0.035805896061621593,6.1687385030616735,0.015051584192234208,-0.08723560712368471,"(0, 0, 1)"
184,training,0,0.02521476894617082,0.035805896061621593,6.208637748842626,0.01139326712235085,-0.09580687853814789,"(0, 0, 1)"
185,training,0,0.024362079799175262,0.035805896061621593,6.248472629105957,0.007413806357771372,-0.10377672490112715,"(0, 0, 1)"
186,training,0,0.030928590800613165,0.035805896061621593,6.288233731038846,0.0030718893710836004,-0.11339119171035027,"(0, 0, 1)"
187,training,0,0.03653305396437645,0.015566735540734134,6.3279622227252865,-0.0015885724260280305,-0.12010027460757022,"(0, 0, 1)"
188,training,1.8434194326400757,0.056860724464058876,0.015566735540734134,6.387503922690116,-0.009117256212075663,-0.13235045810110754,"(0, 0, 1)"
189,training,0.7407237887382507,0.07702590152621269,0.015566735540734134,6.427108641613598,-0.014540931955536312,-0.1399997954510422,"(0, 0, 1)"
190,training,0.5223080515861511,0.13195425271987915,0.015566735540734134,6.466721798645801,-0.020278326750722834,-0.1489009089320062,"(0, 0, 1)"
191,training,0.46253329515457153,0.16349730640649796,0.015566735540734134,6.506255227710511,-0.026416587859586754,-0.15908583928533698,"(0, 0, 1)"
192,training,0.412810742855072,0.12433605641126631,0.015566735540734134,6.545776792493978,-0.03295952204782557,-0.16947511230469103,"(0, 0, 1)"
193,training,0.6923415064811707,0.11688835173845291,0.004659596516647816,6.585222294484768,-0.03994675973473886,-0.18171405125293458,"(0, 0, 1)"
194,training,0.5906038284301758,0.11550411395728588,0.004659596516647816,6.6244780454390995,-0.04730488683907747,-0.18788672667539946,"(0, 0, 1)"
195,training,0.5645644664764404,0.12332324124872683,0.004659596516647816,6.663854295695279,-0.05485714617414487,-0.19114598670542884,"(0, 0, 1)"
196,training,0.5751348733901978,0.09108581021428108,0.004659596516647816,6.6834887489182515,-0.05868529330022625,-0.19463456864334458,"(0, 0, 1)"
197,training,0.8506867289543152,0.07352981716394424,0.004659596516647816,6.742232963110274,-0.07046837437999712,-0.20060906406692858,"(0, 0, 1)"
198,training,0.5879333019256592,0.06540127284824847,0.004659596516647816,6.781468888266429,-0.07845662411705041,-0.20115528219198306,"(0, 0, 1)"
199,training,0,0.042210996150970445,0.02488663630345495,6.8010380379003585,-0.08243502056271965,-0.20036835796388772,"(0, 0, 1)"
200,training,0,0.029038231819868088,0.02488663630345495,6.840142492955029,-0.09026986347598459,-0.19449718349108724,"(0, 0, 1)"
201,training,0,0.03888094052672386,0.02488663630345495,6.879414308919709,-0.09788048232077604,-0.18909975536176704,"(0, 0, 1)"
202,training,0,0.024430368677712977,0.02488663630345495,6.918574620931706,-0.1052712727056558,-0.18428231851148616,"(0, 0, 1)"
203,training,0,0.048466188833117485,0.02488663630345495,6.957906524857246,-0.11249545219870918,-0.17894628923107486,"(0, 0, 1)"
204,training,0.9164659380912781,0.09821881726384163,0.02488663630345495,7.01681300746487,-0.12292664300832831,-0.1709508680534975,"(0, 0, 1)"
205,training,0.3117102384567261,0.15838242322206497,0.07536785990748776,7.056188963292514,-0.12952108519566544,-0.1602344032154095,"(0, 0, 1)"
