step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1239,training,0.003975835628807545,0.24643942061811686,0.01433223401801283,0.0,0.0,0.0,"(1, 0, 0)"
1240,training,0.0015422874130308628,0.3066365700215101,0.01433223401801283,0.0,0.0,0.0,"(1, 0, 0)"
1241,training,0.0012630133423954248,0.26980490703135723,0.05387465269103282,0.0,0.0,0.0,"(1, 0, 0)"
1242,training,0.004657257813960314,0.2624264508485794,0.05387465269103282,0.0,0.0,0.0,"(1, 0, 0)"
1243,training,0.005417326465249062,0.31714072823524475,0.05387465269103282,0.0,0.0,0.0,"(1, 0, 0)"
1244,training,0.0022322451695799828,0.22118929773569107,0.05387465269103282,0.0,0.0,0.0,"(1, 0, 0)"
1245,training,0.006808876991271973,0.1928359642624855,0.053522931590384855,0.0,0.0,0.0,"(1, 0, 0)"
1246,training,0.004795987159013748,0.2104984149336815,0.053522931590384855,0.0,0.0,0.0,"(1, 0, 0)"
1247,training,0.004657162353396416,0.26968392729759216,0.053522931590384855,0.0,0.0,0.0,"(1, 0, 0)"
1248,training,0.0015064855106174946,0.2772310599684715,0.053522931590384855,0.0,0.0,0.0,"(1, 0, 0)"
1249,training,0.0003216617042198777,0.23142250627279282,0.053522931590384855,0.0,0.0,0.0,"(1, 0, 0)"
1250,training,0.0018520108424127102,0.217640932649374,0.06387153516949752,0.0,0.0,0.0,"(1, 0, 0)"
1251,training,0.0007861877093091607,0.19769297214224935,0.06387153516949752,0.0,0.0,0.0,"(1, 0, 0)"
1252,training,0.0074904914945364,0.17233364516869187,0.06387153516949752,0.0,0.0,0.0,"(1, 0, 0)"
1253,training,0.0031143741216510534,0.18664959259331226,0.06387153516949752,0.0,0.0,0.0,"(1, 0, 0)"
1254,training,0.00238802470266819,0.1865486279129982,0.06387153516949752,0.0,0.0,0.0,"(1, 0, 0)"
1255,training,0.004773437511175871,0.19670293107628822,0.06387153516949752,0.0,0.0,0.0,"(1, 0, 0)"
1256,training,0.0031864638440310955,0.1830407865345478,0.06775265041203746,0.0,0.0,0.0,"(1, 0, 0)"
1257,training,0.003383934497833252,0.1885070465505123,0.06775265041203746,0.0,0.0,0.0,"(1, 0, 0)"
1258,training,0.0033595948480069637,0.1805344559252262,0.06775265041203746,0.0,0.0,0.0,"(1, 0, 0)"
1259,training,0.0030713549349457026,0.17450275644659996,0.06775265041203746,0.0,0.0,0.0,"(1, 0, 0)"
1260,training,0.001855087815783918,0.08030226826667786,0.06775265041203746,0.0,0.0,0.0,"(1, 0, 0)"
1261,training,0.0005657650763168931,0.10993072763085365,0.07744744146210421,0.0,0.0,0.0,"(1, 0, 0)"
1262,training,0.005020538344979286,0.1110236905515194,0.07744744146210421,0.0,0.0,0.0,"(1, 0, 0)"
1263,training,0.0010032060090452433,0.1355393212288618,0.07744744146210421,0.0,0.0,0.0,"(1, 0, 0)"
1264,training,0.0014998461119830608,0.0880550891160965,0.07744744146210421,0.0,0.0,0.0,"(1, 0, 0)"
1265,training,0.001987515715882182,0.03368648141622543,0.07744744146210421,0.0,0.0,0.0,"(1, 0, 0)"
1266,training,0.001979955704882741,0.01925727725028993,0.07686777873648229,0.0,0.0,0.0,"(1, 0, 0)"
1267,training,0.0017242501489818096,0.037901923060417175,0.07686777873648229,0.0,0.0,0.0,"(1, 0, 0)"
1268,training,0.0027787908911705017,0.06185391545295715,0.07686777873648229,0.0,0.0,0.0,"(1, 0, 0)"
1269,training,0.002049504779279232,0.1195608340203762,0.07686777873648229,0.0,0.0,0.0,"(1, 0, 0)"
1270,training,0.003742213360965252,0.14168598130345345,0.07686777873648229,0.0,0.0,0.0,"(1, 0, 0)"
1271,training,0.0023645455949008465,0.16134561225771904,0.09104753722426233,0.0,0.0,0.0,"(1, 0, 0)"
1272,training,0.0031110597774386406,0.18589553609490395,0.09104753722426233,0.0,0.0,0.0,"(1, 0, 0)"
1273,training,0.009673776105046272,0.17925436422228813,0.09104753722426233,0.0,0.0,0.0,"(1, 0, 0)"
1274,training,0.003589554224163294,0.15205013565719128,0.09104753722426233,0.0,0.0,0.0,"(1, 0, 0)"
1275,training,0.006946395616978407,0.09752643108367919,0.09104753722426233,0.0,0.0,0.0,"(1, 0, 0)"
1276,training,0.001022367156110704,0.12375907972455025,0.08631888484066502,0.0,0.0,0.0,"(1, 0, 0)"
1277,training,0.0015841962303966284,0.06817328929901123,0.08631888484066502,0.0,0.0,0.0,"(1, 0, 0)"
1278,training,0.002347269793972373,0.055879566818475716,0.08631888484066502,0.0,0.0,0.0,"(1, 0, 0)"
1279,training,0.0004263155860826373,0.03199298307299614,0.08631888484066502,0.0,0.0,0.0,"(1, 0, 0)"
1280,training,0.0002868932788260281,0.0348482858389616,0.08631888484066502,0.0,0.0,0.0,"(1, 0, 0)"
1281,training,0.004564504139125347,0.07064327551051974,0.06980774519732297,0.0,0.0,0.0,"(1, 0, 0)"
1282,training,0.003596031339839101,0.08587957359850407,0.06980774519732297,0.0,0.0,0.0,"(1, 0, 0)"
1283,training,0.0024654187727719545,0.11132805235683918,0.06980774519732297,0.0,0.0,0.0,"(1, 0, 0)"
1284,training,0.0010421634651720524,0.1317859273403883,0.06980774519732297,0.0,0.0,0.0,"(1, 0, 0)"
1285,training,0.00850182306021452,0.13286904722917825,0.06980774519732297,0.0,0.0,0.0,"(1, 0, 0)"
1286,training,0.0017213356913998723,0.14112204499542713,0.047770283399639464,0.0,0.0,0.0,"(1, 0, 0)"
1287,training,0.0022039562463760376,0.17151880729943514,0.047770283399639464,0.0,0.0,0.0,"(1, 0, 0)"
1288,training,0.002171154832467437,0.19797009229660034,0.047770283399639464,0.0,0.0,0.0,"(1, 0, 0)"
1289,training,0.0006759725511074066,0.14909840375185013,0.047770283399639464,0.0,0.0,0.0,"(1, 0, 0)"
1290,training,0.007334440480917692,0.07695625722408292,0.047770283399639464,0.0,0.0,0.0,"(1, 0, 0)"
1291,training,0.002034031320363283,0.09054031223058698,0.06198276795163889,0.0,0.0,0.0,"(1, 0, 0)"
1292,training,0.0023501869291067123,0.16021817363798618,0.06198276795163889,0.0,0.0,0.0,"(1, 0, 0)"
1293,training,0.0010197882074862719,0.1663492899388075,0.06198276795163889,0.0,0.0,0.0,"(1, 0, 0)"
1294,training,0.001150990603491664,0.11706662923097608,0.06198276795163889,0.0,0.0,0.0,"(1, 0, 0)"
1295,training,0.0028139078058302402,0.11931567266583445,0.06198276795163889,0.0,0.0,0.0,"(1, 0, 0)"
1296,training,0.0017333580181002617,0.12037714570760727,0.06163124218700959,0.0,0.0,0.0,"(1, 0, 0)"
1297,training,0.004002366214990616,0.19080518931150436,0.06163124218700959,0.0,0.0,0.0,"(1, 0, 0)"
1298,training,0.005793619900941849,0.13000646606087682,0.06163124218700959,0.0,0.0,0.0,"(1, 0, 0)"
1299,training,0.001899179769679904,0.06080530583858493,0.06163124218700959,0.0,0.0,0.0,"(1, 0, 0)"
1300,training,0.007076878100633621,0.08395309001207349,0.06163124218700959,0.0,0.0,0.0,"(1, 0, 0)"
1301,training,0.004800382070243359,0.05828028544783592,0.07636189825894923,0.0,0.0,0.0,"(1, 0, 0)"
1302,training,0.002558664185926318,0.04484477266669272,0.07636189825894923,0.0,0.0,0.0,"(1, 0, 0)"
1303,training,0.0019148343708366156,0.011579900979995728,0.07636189825894923,0.0,0.0,0.0,"(1, 0, 0)"
1304,training,0.0011829270515590906,0.032610923051834106,0.07636189825894923,0.0,0.0,0.0,"(1, 0, 0)"
1305,training,0.0012967896182090044,0.05713775753974913,0.07636189825894923,0.0,0.0,0.0,"(1, 0, 0)"
1306,training,0.0010987245477735996,0.032031416893005364,0.07092494755727645,0.0,0.0,0.0,"(1, 0, 0)"
1307,training,0.00112413358874619,0.0022457800805568626,0.07092494755727645,0.0,0.0,0.0,"(1, 0, 0)"
1308,training,0.0012769842287525535,0.02853202261030674,0.07092494755727645,0.0,0.0,0.0,"(1, 0, 0)"
1309,training,0.002894066274166107,0.0510630588978529,0.07092494755727645,0.0,0.0,0.0,"(1, 0, 0)"
1310,training,0.0015140196774154902,0.07217402569949627,0.07092494755727645,0.0,0.0,0.0,"(1, 0, 0)"
1311,training,0.0018345840508118272,0.0888463445007801,0.014413085811988004,0.0,0.0,0.0,"(1, 0, 0)"
1312,training,0.0015059899305924773,0.05203419737517835,0.014413085811988004,0.0,0.0,0.0,"(1, 0, 0)"
1313,training,0.000995225040242076,0.0336809977889061,0.014413085811988004,0.0,0.0,0.0,"(1, 0, 0)"
1314,training,0.00084926828276366,0.043190812692046165,0.014413085811988004,0.0,0.0,0.0,"(1, 0, 0)"
1315,training,0.000664525490719825,0.015491325408220291,0.014413085811988004,0.0,0.0,0.0,"(1, 0, 0)"
1316,training,0.00048477714881300926,0.021476779133081436,0.021798616084753787,0.0,0.0,0.0,"(1, 0, 0)"
1317,training,0.0003428767086006701,0.008707450702786446,0.021798616084753787,0.0,0.0,0.0,"(1, 0, 0)"
1318,training,0.0002406659332336858,0.008399249985814091,0.021798616084753787,0.0,0.0,0.0,"(1, 0, 0)"
1319,training,0.00017561795539222658,0.029594370163977146,0.021798616084753787,0.0,0.0,0.0,"(1, 0, 0)"
1320,training,0.00016025875811465085,0.01171026541851461,0.021798616084753787,0.0,0.0,0.0,"(1, 0, 0)"
1321,training,0.0001782454492058605,0.028746195137500763,0.020621567023171045,0.0,0.0,0.0,"(1, 0, 0)"
1322,training,0.0002020722022280097,0.026564382016658783,0.020621567023171045,0.0,0.0,0.0,"(1, 0, 0)"
1323,training,0.00021603598725050688,0.02614641096442938,0.020621567023171045,0.0,0.0,0.0,"(1, 0, 0)"
1324,training,0.00020441808737814426,0.015714176930487156,0.020621567023171045,0.0,0.0,0.0,"(1, 0, 0)"
1325,training,0.00017084513092413545,0.01105039194226265,0.020621567023171045,0.0,0.0,0.0,"(1, 0, 0)"
1326,training,0.0001318496942985803,0.005613872781395912,0.020719085507664745,0.0,0.0,0.0,"(1, 0, 0)"
1327,training,9.943617624230683e-05,0.02092549332883209,0.020719085507664745,0.0,0.0,0.0,"(1, 0, 0)"
1328,training,8.274280844489112e-05,0.004386755172163248,0.020719085507664745,0.0,0.0,0.0,"(1, 0, 0)"
1329,training,7.430174446199089e-05,0.014351809863001108,0.020719085507664745,0.0,0.0,0.0,"(1, 0, 0)"
1330,training,7.437345630023628e-05,0.0182932591997087,0.020719085507664745,0.0,0.0,0.0,"(1, 0, 0)"
1331,training,7.513862510677427e-05,0.004679741337895393,0.011160592690973473,0.0,0.0,0.0,"(1, 0, 0)"
1332,training,7.461187487933785e-05,0.005206885747611523,0.011160592690973473,0.0,0.0,0.0,"(1, 0, 0)"
1333,training,7.148423901526257e-05,0.03072975017130375,0.011160592690973473,0.0,0.0,0.0,"(1, 0, 0)"
1334,training,6.628351547988132e-05,0.04122982604894787,0.011160592690973473,0.0,0.0,0.0,"(1, 0, 0)"
1335,training,0.0017617912963032722,0.05295527167618275,0.011160592690973473,0.0,0.0,0.0,"(1, 0, 0)"
1336,training,0.0009451278601773083,0.0630613137036562,0.011604637094991982,0.0,0.0,0.0,"(1, 0, 0)"
1337,training,0.001340554328635335,0.08010340109467506,0.011604637094991982,0.0,0.0,0.0,"(1, 0, 0)"
1338,training,0.0012584123760461807,0.0029694614931940998,0.011604637094991982,0.0,0.0,0.0,"(1, 0, 0)"
1339,training,0.0011139963753521442,0.00454985024407506,0.011604637094991982,0.0,0.0,0.0,"(1, 0, 0)"
1340,training,0.0008978560799732804,0.0018800590187311172,0.011604637094991982,0.0,0.0,0.0,"(1, 0, 0)"
1341,training,0.0006565924268215895,0.01876101642847061,0.01672240495132319,0.0,0.0,0.0,"(1, 0, 0)"
1342,training,0.0004505551769398153,0.02943144040182233,0.01672240495132319,0.0,0.0,0.0,"(1, 0, 0)"
1343,training,0.00030700420029461384,0.038658172357827425,0.01672240495132319,0.0,0.0,0.0,"(1, 0, 0)"
1344,training,0.0014842862728983164,0.06395933357998729,0.01672240495132319,0.0,0.0,0.0,"(1, 0, 0)"
1345,training,0.0025874306447803974,0.09220626438036561,0.01672240495132319,0.0,0.0,0.0,"(1, 0, 0)"
1346,training,0.0016841283068060875,0.05331257171928882,0.01799006923358658,0.0,0.0,0.0,"(1, 0, 0)"
1347,training,0.0021538890432566404,0.06886532716453075,0.01799006923358658,0.0,0.0,0.0,"(1, 0, 0)"
1348,training,0.003133556805551052,0.07008020393550396,0.01799006923358658,0.0,0.0,0.0,"(1, 0, 0)"
1349,training,0.0017130483174696565,0.055811084806919084,0.01799006923358658,0.0,0.0,0.0,"(1, 0, 0)"
1350,training,0.011265247128903866,0.051978617906570435,0.01799006923358658,0.0,0.0,0.0,"(1, 0, 0)"
1351,training,0.0014919188106432557,4.06801700592041e-05,0.014320311557310955,0.0,0.0,0.0,"(1, 0, 0)"
1352,training,0.002007034607231617,0.10566950961947441,0.014320311557310955,0.0,0.0,0.0,"(1, 0, 0)"
1353,training,0.007494108751416206,0.10372741520404816,0.014320311557310955,0.0,0.0,0.0,"(1, 0, 0)"
1354,training,0.004922634921967983,0.06877188570797443,0.014320311557310955,0.0,0.0,0.0,"(1, 0, 0)"
1355,training,0.002733436645939946,0.0041348040103912215,0.014320311557310955,0.0,0.0,0.0,"(1, 0, 0)"
1356,training,0.0023181107826530933,0.03924660012125969,0.01337768258567085,0.0,0.0,0.0,"(1, 0, 0)"
1357,training,0.001717348350211978,0.012654750607907772,0.01337768258567085,0.0,0.0,0.0,"(1, 0, 0)"
1358,training,0.002840942470356822,0.07314051501452923,0.01337768258567085,0.0,0.0,0.0,"(1, 0, 0)"
1359,training,0.002307761460542679,0.07834266498684883,0.01337768258567085,0.0,0.0,0.0,"(1, 0, 0)"
1360,training,0.003546262625604868,0.05595521628856659,0.01337768258567085,0.0,0.0,0.0,"(1, 0, 0)"
1361,training,0.0018321573734283447,0.0047561898827552795,0.011678768241935561,0.0,0.0,0.0,"(1, 0, 0)"
1362,training,0.001436856808140874,0.03157795965671539,0.011678768241935561,0.0,0.0,0.0,"(1, 0, 0)"
1363,training,0.001043220516294241,0.02847022563219071,0.011678768241935561,0.0,0.0,0.0,"(1, 0, 0)"
1364,training,0.0007553973118774593,0.0130016915500164,0.011678768241935561,0.0,0.0,0.0,"(1, 0, 0)"
1365,training,0.0005894359201192856,0.01920986734330654,0.011678768241935561,0.0,0.0,0.0,"(1, 0, 0)"
1366,training,0.0004449555417522788,0.027508344501256943,0.013039773544702694,0.0,0.0,0.0,"(1, 0, 0)"
1367,training,0.00028174216276966035,0.01618314161896705,0.013039773544702694,0.0,0.0,0.0,"(1, 0, 0)"
1368,training,0.0001332764804828912,0.008948283270001415,0.013039773544702694,0.0,0.0,0.0,"(1, 0, 0)"
1369,training,5.607063212664798e-05,0.0323640676215291,0.013039773544702694,0.0,0.0,0.0,"(1, 0, 0)"
1370,training,6.85326085658744e-05,0.03878478053957224,0.013039773544702694,0.0,0.0,0.0,"(1, 0, 0)"
1371,training,0.0001294590183533728,0.039928700774908066,0.026521961325132706,0.0,0.0,0.0,"(1, 0, 0)"
1372,training,0.00017882698739413172,0.018870297819375992,0.026521961325132706,0.0,0.0,0.0,"(1, 0, 0)"
1373,training,0.00018948443175759166,0.0006716642528772354,0.026521961325132706,0.0,0.0,0.0,"(1, 0, 0)"
1374,training,0.00017825320537667722,0.008046602830290794,0.026521961325132706,0.0,0.0,0.0,"(1, 0, 0)"
1375,training,0.00017132717766799033,0.017128676176071167,0.026521961325132706,0.0,0.0,0.0,"(1, 0, 0)"
1376,training,0.0001856745802797377,0.018911561463028193,0.041008662444145555,0.0,0.0,0.0,"(1, 0, 0)"
1377,training,0.0045724292285740376,0.06982192024588585,0.041008662444145555,0.0,0.0,0.0,"(1, 0, 0)"
1378,training,0.004255750682204962,0.08115368708968163,0.041008662444145555,0.0,0.0,0.0,"(1, 0, 0)"
1379,training,0.0025644118431955576,0.03331085108220577,0.041008662444145555,0.0,0.0,0.0,"(0, 1, 0)"
1380,training,0.0016323499148711562,0.048277288675308234,0.041008662444145555,0.0,0.0,0.0,"(0, 1, 0)"
1381,training,0.0014173570089042187,0.053649285808205605,0.014726198173472066,0.0,0.0,0.0,"(0, 1, 0)"
1382,training,0.0060652391985058784,0.07388521730899811,0.014726198173472066,0.0,0.0,0.0,"(0, 1, 0)"
1383,training,0.0025749104097485542,0.06691441126167776,0.014726198173472066,0.0,0.0,0.0,"(0, 1, 0)"
1384,training,0.00036452902713790536,0.060450866818428026,0.014726198173472066,0.0,0.0,0.0,"(0, 1, 0)"
1385,training,0.0010212680790573359,0.05886397510766983,0.014726198173472066,0.0,0.0,0.0,"(0, 1, 0)"
1386,training,0.0018316030036658049,0.04312094859778881,0.02892798975443486,0.0,0.0,0.0,"(0, 1, 0)"
1387,training,0.001686980715021491,0.08489102870225906,0.02892798975443486,0.0,0.0,0.0,"(0, 1, 0)"
1388,training,0.0038586340378969908,0.11440486554056406,0.02892798975443486,0.0,0.0,0.0,"(0, 1, 0)"
1389,training,0.004064955748617649,0.08901221305131912,0.02892798975443486,0.0,0.0,0.0,"(0, 1, 0)"
1390,training,0.0018966974457725883,0.09426313079893589,0.02892798975443486,0.0,0.0,0.0,"(0, 1, 0)"
1391,training,0.002571310382336378,0.0764690190553665,0.038360066590651706,0.0,0.0,0.0,"(0, 1, 0)"
1392,training,0.0021001514978706837,0.07042966783046722,0.038360066590651706,0.0,0.0,0.0,"(0, 1, 0)"
1393,training,0.0012396492529660463,0.08700135722756387,0.038360066590651706,0.0,0.0,0.0,"(0, 1, 0)"
1394,training,0.0012904900358989835,0.06322209537029268,0.038360066590651706,0.0,0.0,0.0,"(0, 1, 0)"
1395,training,0.0037413309328258038,0.14000762812793258,0.038360066590651706,0.0,0.0,0.0,"(0, 1, 0)"
1396,training,0.0028738901019096375,0.06987665407359601,0.039080025372438654,0.0,0.0,0.0,"(0, 1, 0)"
1397,training,0.005879268050193787,0.12907778099179268,0.039080025372438654,0.0,0.0,0.0,"(0, 1, 0)"
1398,training,0.0010263606673106551,0.13291042298078534,0.039080025372438654,0.0,0.0,0.0,"(0, 1, 0)"
1399,training,0.0019583208486437798,0.11609318852424622,0.039080025372438654,0.0,0.0,0.0,"(0, 1, 0)"
1400,training,0.001840872224420309,0.11327650211751464,0.039080025372438654,0.0,0.0,0.0,"(0, 1, 0)"
1401,training,0.003872653702273965,0.0809318944811821,0.04223740864139877,0.0,0.0,0.0,"(0, 1, 0)"
1402,training,0.001498067518696189,0.031888999044895186,0.04223740864139877,0.0,0.0,0.0,"(0, 1, 0)"
1403,training,0.0011525681475177407,0.047280050814151764,0.04223740864139877,0.0,0.0,0.0,"(0, 1, 0)"
1404,training,0.00081223453162238,0.021756857633590712,0.04223740864139877,0.0,0.0,0.0,"(0, 1, 0)"
1405,training,0.0005278404569253325,0.0014881491661071777,0.04223740864139877,0.0,0.0,0.0,"(0, 1, 0)"
1406,training,0.0003245120169594884,0.0038594678044319153,0.039123387218995866,0.0,0.0,0.0,"(0, 1, 0)"
1407,training,0.00019996667106170207,0.006884228438138962,0.039123387218995866,0.0,0.0,0.0,"(0, 1, 0)"
1408,training,0.00013449150719679892,0.003505738452076912,0.039123387218995866,0.0,0.0,0.0,"(0, 1, 0)"
1409,training,9.700845112092793e-05,0.008145596832036972,0.039123387218995866,0.0,0.0,0.0,"(0, 1, 0)"
1410,training,7.955037290230393e-05,0.023109425324946642,0.039123387218995866,0.0,0.0,0.0,"(0, 1, 0)"
1411,training,0.0037972850259393454,0.05135750072076917,0.0330326817531111,0.0,0.0,0.0,"(0, 1, 0)"
1412,training,0.0021844585426151752,0.03555786795914173,0.0330326817531111,0.0,0.0,0.0,"(0, 1, 0)"
1413,training,0.0017208413919433951,0.044110674411058426,0.0330326817531111,0.0,0.0,0.0,"(0, 1, 0)"
1414,training,0.0014796056784689426,0.03512006066739559,0.0330326817531111,0.0,0.0,0.0,"(0, 1, 0)"
1415,training,0.006757441442459822,0.05226246896199882,0.0330326817531111,0.0,0.0,0.0,"(0, 1, 0)"
1416,training,0.0023632666561752558,0.02011435106396675,0.0330326817531111,0.0,0.0,0.0,"(0, 1, 0)"
1417,training,0.0005607230123132467,0.05633140727877617,0.007734574702094754,0.0,0.0,0.0,"(0, 1, 0)"
1418,training,0.006936938501894474,0.0968715688213706,0.007734574702094754,0.0,0.0,0.0,"(0, 1, 0)"
1419,training,0.0026480520609766245,0.11343007255345583,0.007734574702094754,0.0,0.0,0.0,"(0, 1, 0)"
1420,training,0.0010864450596272945,0.08119493536651134,0.007734574702094754,0.0,0.0,0.0,"(0, 1, 0)"
1421,training,0.001396824256516993,0.018716808408498764,0.007734574702094754,0.0,0.0,0.0,"(0, 1, 0)"
1422,training,0.0032640122808516026,0.05603259429335594,0.03761704366817194,0.0,0.0,0.0,"(0, 1, 0)"
1423,training,0.0028067592065781355,0.02513456903398037,0.03761704366817194,0.0,0.0,0.0,"(0, 1, 0)"
1424,training,0.003299746196717024,0.10723478719592094,0.03761704366817194,0.0,0.0,0.0,"(0, 1, 0)"
1425,training,0.0127345509827137,0.1808379925787449,0.03761704366817194,0.0,0.0,0.0,"(0, 1, 0)"
1426,training,0.0020136635284870863,0.1072679217904806,0.03761704366817194,0.0,0.0,0.0,"(0, 1, 0)"
1427,training,0.00442450400441885,0.13487918302416801,0.04663428320174708,0.0,0.0,0.0,"(0, 1, 0)"
1428,training,0.0008078939281404018,0.1930298879742622,0.04663428320174708,0.0,0.0,0.0,"(0, 1, 0)"
1429,training,0.0038311430253088474,0.20635304600000381,0.04663428320174708,0.0,0.0,0.0,"(0, 1, 0)"
1430,training,0.006400296464562416,0.24637771025300026,0.04663428320174708,0.0,0.0,0.0,"(0, 1, 0)"
1431,training,0.001410715514793992,0.2554845977574587,0.04663428320174708,0.0,0.0,0.0,"(0, 1, 0)"
1432,training,0.0033617429435253143,0.27601112611591816,0.03845681066948101,0.0,0.0,0.0,"(0, 1, 0)"
1433,training,0.0054811276495456696,0.32344611175358295,0.03845681066948101,0.0,0.0,0.0,"(0, 1, 0)"
1434,training,0.004723724909126759,0.37210898473858833,0.03845681066948101,0.0,0.0,0.0,"(0, 1, 0)"
1435,training,0.0029628793708980083,0.3902878761291504,0.03845681066948101,0.0,0.0,0.0,"(0, 1, 0)"
1436,training,0.0012007863260805607,0.4123983383178711,0.03845681066948101,0.0,0.0,0.0,"(0, 1, 0)"
1437,training,0.0017677483847364783,0.3488539606332779,0.04604653127293618,0.0,0.0,0.0,"(0, 1, 0)"
1438,training,0.004678778816014528,0.3491983264684677,0.04604653127293618,0.0,0.0,0.0,"(0, 1, 0)"
1439,training,0.001006813021376729,0.3014836609363556,0.04604653127293618,0.0,0.0,0.0,"(0, 1, 0)"
1440,training,0.005046864040195942,0.42821335792541504,0.04604653127293618,0.0,0.0,0.0,"(0, 1, 0)"
1441,training,0.030602402985095978,0.41927026212215424,0.07319304339550166,0.0,0.0,0.0,"(0, 1, 0)"
1442,training,0.00935742724686861,0.3016313165426254,0.07319304339550166,0.0,0.0,0.0,"(0, 1, 0)"
1443,training,0.009659698233008385,0.19524522125720978,0.07319304339550166,0.0,0.0,0.0,"(0, 1, 0)"
1444,training,0.00159742240794003,0.058849796652793884,0.07319304339550166,0.0,0.0,0.0,"(0, 1, 0)"
1445,training,0.0016141494270414114,0.03857497870922086,0.10966415639839658,0.0,0.0,0.0,"(0, 1, 0)"
1446,training,0.0017197704873979092,0.04936423897743228,0.10966415639839658,0.0,0.0,0.0,"(0, 1, 0)"
1447,training,0.02051682397723198,0.20040891505777836,0.10966415639839658,0.0,0.0,0.0,"(0, 1, 0)"
1448,training,0.00816156342625618,0.25519590079784393,0.10966415639839658,0.0,0.0,0.0,"(0, 1, 0)"
1449,training,0.012192352674901485,0.23291249573230743,0.10966415639839658,0.0,0.0,0.0,"(0, 1, 0)"
1450,training,0.005168157164007425,0.11688145250082016,0.10966415639839658,0.0,0.0,0.0,"(0, 1, 0)"
1451,training,0.004949061665683985,0.008949220180511475,0.14860266204953476,0.0,0.0,0.0,"(0, 1, 0)"
1452,training,0.003524157917127013,0.06516791135072705,0.14860266204953476,0.0,0.0,0.0,"(0, 1, 0)"
1453,training,0.010475859977304935,0.08548429608345029,0.14860266204953476,0.0,0.0,0.0,"(0, 1, 0)"
1454,training,0.0042589399963617325,0.17675734870135784,0.14860266204953476,0.0,0.0,0.0,"(0, 1, 0)"
1455,training,0.013872595503926277,0.2245866805315018,0.14860266204953476,0.0,0.0,0.0,"(0, 1, 0)"
1456,training,0.009247314184904099,0.1563837267458439,0.14860266204953476,0.0,0.0,0.0,"(0, 1, 0)"
1457,training,0.011199056170880795,0.028084218502044678,0.16132440313291738,0.0,0.0,0.0,"(0, 1, 0)"
1458,training,0.007711026817560196,0.011072412133216872,0.16132440313291738,0.0,0.0,0.0,"(0, 1, 0)"
1459,training,0.005465410184115171,0.04978276789188385,0.16132440313291738,0.0,0.0,0.0,"(0, 1, 0)"
1460,training,0.010784080252051353,0.11071009933948517,0.16132440313291738,0.0,0.0,0.0,"(0, 1, 0)"
1461,training,0.0019096795003861189,0.039181329309940324,0.16132440313291738,0.0,0.0,0.0,"(0, 1, 0)"
1462,training,0.0023450811859220266,0.008825793862342834,0.12785261115772323,0.0,0.0,0.0,"(0, 1, 0)"
1463,training,0.00534477736800909,0.053081907331943526,0.12785261115772323,0.0,0.0,0.0,"(0, 1, 0)"
1464,training,0.004780140705406666,0.06897798925638199,0.12785261115772323,0.0,0.0,0.0,"(0, 1, 0)"
1465,training,0.002624718938022852,0.005564127117395408,0.12785261115772323,0.0,0.0,0.0,"(0, 1, 0)"
1466,training,0.008633347228169441,0.05135246366262437,0.12785261115772323,0.0,0.0,0.0,"(0, 1, 0)"
1467,training,0.006876573897898197,0.06628705374896525,0.07752913131902121,0.0,0.0,0.0,"(0, 1, 0)"
1468,training,0.0016330024227499962,0.11607412993907928,0.07752913131902121,0.0,0.0,0.0,"(0, 1, 0)"
1469,training,0.020879559218883514,0.21935325860977173,0.07752913131902121,0.0,0.0,0.0,"(0, 1, 0)"
1470,training,0.009369118139147758,0.1421782523393631,0.07752913131902121,0.0,0.0,0.0,"(0, 1, 0)"
1471,training,0.013583189807832241,0.10046437755227089,0.07752913131902121,0.0,0.0,0.0,"(0, 1, 0)"
1472,training,0.01320170983672142,0.13702689483761787,0.07283356739674246,0.0,0.0,0.0,"(0, 1, 0)"
1473,training,0.0031718448735773563,0.149191090837121,0.07283356739674246,0.0,0.0,0.0,"(0, 1, 0)"
1474,training,0.008543097414076328,0.11812261119484901,0.07283356739674246,0.0,0.0,0.0,"(1, 0, 0)"
1475,training,0.0011473152553662658,0.11273229867219925,0.07283356739674246,0.0,0.0,0.0,"(1, 0, 0)"
1476,training,0.010202347300946712,0.0624870378524065,0.07283356739674246,0.0,0.0,0.0,"(1, 0, 0)"
1477,training,0.0036554522812366486,0.0747003611177206,0.07283356739674246,0.0,0.0,0.0,"(1, 0, 0)"
1478,training,0.003733281046152115,0.07042119652032852,0.03670919253652438,0.0,0.0,0.0,"(1, 0, 0)"
1479,training,0.008413471281528473,0.055487485602498055,0.03670919253652438,0.0,0.0,0.0,"(1, 0, 0)"
1480,training,0.0040995036251842976,0.0734163448214531,0.03670919253652438,0.0,0.0,0.0,"(1, 0, 0)"
1481,training,0.0031265830621123314,0.07662100531160831,0.03670919253652438,0.0,0.0,0.0,"(1, 0, 0)"
1482,training,0.004150159191340208,0.08222554624080658,0.03670919253652438,0.0,0.0,0.0,"(1, 0, 0)"
1483,training,0.010266708210110664,0.11310756579041481,0.007058325941116715,0.0,0.0,0.0,"(1, 0, 0)"
1484,training,0.006697282660752535,0.12520688027143478,0.007058325941116715,0.0,0.0,0.0,"(1, 0, 0)"
