step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
56,training,0,0.0009111538529396057,0.03750936058192392,6.047872972275476,-0.015973061741383687,-0.05457798475212462,"(0, 1, 0)"
57,training,0,0.004465663805603981,0.03750936058192392,6.087790558471848,-0.018266556554204887,-0.06124025797324805,"(0, 1, 0)"
58,training,0,0.012953884899616241,0.021540989357188258,6.127689985497006,-0.02083036128892873,-0.06671535283194345,"(0, 1, 0)"
59,training,0,0.01386736333370209,0.021540989357188258,6.167659901527608,-0.023585269735960566,-0.07121883163756203,"(0, 1, 0)"
60,training,0,0.01738437544554472,0.021540989357188258,6.207506796195746,-0.026566255422172773,-0.07838097597663966,"(0, 1, 0)"
61,training,0,0.029136361554265022,0.021540989357188258,6.24733136798272,-0.02979387996505048,-0.08342132092013001,"(0, 1, 0)"
62,training,0,0.03873621113598347,0.021540989357188258,6.287211521817783,-0.033232851625853314,-0.08984832327541664,"(0, 1, 0)"
63,training,0.006205701269209385,0.05064426362514496,0.021540989357188258,6.32700110105889,-0.03695025358849992,-0.09630642812740843,"(0, 1, 0)"
64,training,0,0.009233519434928908,0.01006265081681238,6.366847288084381,-0.040847826222510215,-0.09480455356221382,"(0, 1, 0)"
65,training,0,0.012903355062007918,0.01006265081681238,6.406540372088745,-0.044407112202684035,-0.08376093448852792,"(0, 1, 0)"
66,training,0,0.036799374967813506,0.01006265081681238,6.446245866216352,-0.04747058335484717,-0.07102552674098458,"(0, 1, 0)"
67,training,0.006403847597539425,0.08447951078414918,0.01006265081681238,6.4861011955109555,-0.05010152975469704,-0.06275593285490115,"(0, 1, 0)"
68,training,0.010586680844426155,0.21004066616296768,0.01006265081681238,6.525967323569556,-0.052581460091323765,-0.06487467504894934,"(0, 1, 0)"
69,training,0.006967185065150261,0.0912331845611334,0.01006265081681238,6.565900551368171,-0.05533358821364891,-0.07390219332298527,"(0, 1, 0)"
70,training,0.00432501919567585,0.1532171107828617,0.00832851605257833,6.605521011151397,-0.05843708332693545,-0.08001724447754163,"(0, 1, 0)"
71,training,0.0018520469311624765,0.11866153031587601,0.00832851605257833,6.645299062878663,-0.061618770231943246,-0.08194302477388243,"(0, 1, 0)"
72,training,0.011034700088202953,0.13239148259162906,0.00832851605257833,6.685084876885094,-0.06485393613193124,-0.07377784230442794,"(0, 1, 0)"
73,training,0.011191688477993011,0.10157203674316403,0.00832851605257833,6.724816324651845,-0.06746590782687491,-0.05763241544623773,"(0, 1, 0)"
74,training,0.007520487532019615,0.1914764791727066,0.00832851605257833,6.764609675603735,-0.06944537833327673,-0.04427999747000168,"(0, 1, 0)"
75,training,0.003243824001401663,0.2758509609848261,0.00832851605257833,6.804495506040448,-0.07115813823768698,-0.045111505096344366,"(0, 1, 0)"
76,training,0.012143196538090706,0.3177776336669922,0.010250831864589149,6.844424992545506,-0.07309097085734048,-0.053893664724194205,"(0, 1, 0)"
77,training,0.007728245109319687,0.3158044293522835,0.010250831864589149,6.884438730525845,-0.07549331040549676,-0.06579634841042305,"(0, 1, 0)"
78,training,0.017937513068318367,0.28982977010309696,0.010250831864589149,6.9242659329910605,-0.07832925451797024,-0.07391449537366165,"(0, 1, 0)"
79,training,0.008626599796116352,0.27644447982311254,0.010250831864589149,6.96412662958442,-0.08115229412802234,-0.061493987981571845,"(0, 1, 0)"
80,training,0.018373388797044754,0.29113779962062836,0.010250831864589149,7.003776300419976,-0.08308780385801386,-0.034439718310981235,"(0, 1, 0)"
81,training,0.02373342402279377,0.3210336342453956,0.010250831864589149,7.0436019463158654,-0.08387871593600246,-0.007538170452420982,"(0, 1, 0)"
82,training,0.0328865647315979,0.32905687391757965,0.010880348791477949,7.083420455988216,-0.08373473664874276,0.013534078906050125,"(0, 1, 0)"
83,training,0.021517112851142883,0.2910043988376856,0.010880348791477949,7.123186310653341,-0.08292048763997115,0.024425832303053837,"(0, 1, 0)"
84,training,0.03416845574975014,0.3020755890756846,0.010880348791477949,7.163162770539486,-0.08182442693608707,0.030690954456347563,"(0, 1, 0)"
85,training,0.012579970061779022,0.281763456761837,0.010880348791477949,7.202726662694097,-0.08042438178649675,0.0411278860343346,"(0, 1, 0)"
86,training,0.01276948768645525,0.3250991106033325,0.010880348791477949,7.242570586442955,-0.07846607113688286,0.05691725685726294,"(0, 1, 0)"
87,training,0.007063443772494793,0.365768825635314,0.010880348791477949,7.282304479921352,-0.07591741808551226,0.06853064317591924,"(0, 1, 0)"
88,training,0.015452675521373749,0.3193763997405768,0.06435595175044194,7.32209861734993,-0.07317263963865779,0.06728829693560248,"(0, 1, 0)"
89,training,0.00600707670673728,0.3194764144718647,0.06435595175044194,7.362115477445181,-0.07052918383056478,0.06563724311450361,"(0, 1, 0)"
90,training,0.030133839696645737,0.33126495033502584,0.06435595175044194,7.401891693245963,-0.06784394335068526,0.0690440863248826,"(0, 1, 0)"
91,training,0.026586735621094704,0.43433987349271774,0.06435595175044194,7.4415982144159605,-0.0648947901532355,0.08471928765749204,"(0, 1, 0)"
92,training,0.010249427519738674,0.3522547334432602,0.06435595175044194,7.481419093013552,-0.06098166276201919,0.11500114305068579,"(0, 1, 0)"
93,training,0.025935044512152672,0.3757256269454956,0.06435595175044194,7.520572514212727,-0.055713047271471174,0.15167934085939097,"(0, 1, 0)"
94,training,0.02527160942554474,0.28952085971832275,0.14291891372901952,7.559869749514783,-0.049087251810515244,0.17820174806820857,"(0, 1, 0)"
95,training,0.008184217847883701,0.4363021925091744,0.14291891372901952,7.599313336859157,-0.041501853789866074,0.2103345526938462,"(0, 1, 0)"
96,training,0.013167024590075016,0.6766871064901352,0.14291891372901952,7.637463677166362,-0.03183158115900861,0.29336618604322234,"(0, 1, 0)"
97,training,0.010203037410974503,0.6935316249728202,0.14291891372901952,7.6738701901971185,-0.01879206789885651,0.4034981622307191,"(0, 1, 0)"
98,training,0.06827724725008011,0.6885748356580734,0.2057271747461888,7.708624712990089,-0.0011983049926443225,0.53356477442804,"(0, 1, 0)"
99,training,0.01306743361055851,0.5732706300914286,0.2057271747461888,7.740880338801914,0.02060181113383126,0.6532025743440258,"(0, 1, 0)"
100,training,0.06412865966558456,0.47754686325788503,0.21081985679589296,7.770242351495399,0.04591385953971235,0.7671454978750637,"(0, 1, 0)"
101,training,0.03680483624339104,0.382003203034401,0.21081985679589296,7.796799383964293,0.0743468098425377,0.8700444475403322,"(0, 1, 0)"
102,training,0.04297902435064316,0.24927356839179993,0.20694756277831625,7.820642716099996,0.10554323904338288,0.9635081335285195,"(0, 1, 0)"
103,training,0.043395452201366425,0.21172857284545904,0.20694756277831625,7.8414136832662615,0.13838990686547417,1.0490199960217346,"(0, 1, 0)"
104,training,0.006259447894990444,0.19340303540229795,0.20694756277831625,7.859709993918603,0.17282137957505012,1.1109045209402624,"(0, 1, 0)"
105,training,0.012714054435491562,0.18954408913850784,0.1919669288127058,7.876313976908694,0.20857360618895918,1.1594048722911117,"(0, 1, 0)"
106,training,0.020667780190706253,0.11691486835479739,0.1919669288127058,7.891381655682278,0.24538120513586847,1.2057552272392185,"(0, 1, 0)"
107,training,0,0.030656859278678894,0.1919669288127058,7.904680025914225,0.28259698366521374,1.2484674010014154,"(0, 1, 0)"
108,training,0,0.019317790865898132,0.1919669288127058,7.9165488824773576,0.3204788890146703,1.2844988533130424,"(0, 1, 0)"
109,training,0,0.00010588765144348145,0.1919669288127058,7.927185583685543,0.3588491786039684,1.3155873274470509,"(0, 1, 0)"
110,training,0,0.0022115409374236783,0.1919669288127058,7.936628291333052,0.3973699598717627,1.344164266662063,"(0, 1, 0)"
111,training,0,0.011659733951091766,0.127049941641889,7.945044823583694,0.43625583412760116,1.370195858357565,"(0, 1, 0)"
112,training,0,0.006696484982967377,0.127049941641889,7.952514455221293,0.4753542362151426,1.3935140527822305,"(0, 1, 0)"
113,training,0,0.009689949452877045,0.127049941641889,7.959054366721246,0.5145942358234892,1.4170618570559765,"(0, 1, 0)"
114,training,0,0.006075836718082428,0.127049941641889,7.964759480534847,0.5539147288832598,1.4348552221589328,"(0, 1, 0)"
115,training,0,0.027742274105548873,0.127049941641889,7.969846969659677,0.5935493381551172,1.4516737361405103,"(0, 1, 0)"
116,training,0,0.04702283442020416,0.127049941641889,7.974214559192229,0.6330334927684539,1.4679845634516833,"(0, 1, 0)"
117,training,0.010530788451433182,0.07323537394404411,0.06471387319762545,7.978036526483726,0.672736678274351,1.4814621417204468,"(0, 1, 0)"
118,training,0.03476756811141968,0.06514770165085793,0.06471387319762545,7.98133412289076,0.7125720409383635,1.4947133974460658,"(0, 1, 0)"
119,training,0.03600599616765976,0.1040436141192913,0.06471387319762545,7.984129177078801,0.7522023475218936,1.5053760912400038,"(0, 1, 0)"
120,training,0.01694553904235363,0.17154736444354057,0.06471387319762545,7.9865528294895975,0.792164342119255,1.5149401364859665,"(0, 1, 0)"
121,training,0,0.04820509813725948,0.06471387319762545,7.988596893080118,0.8319588280674646,1.522735834767004,"(0, 1, 0)"
122,training,0,0.013540726155042648,0.06471387319762545,7.990392171954582,0.8718092709477671,1.5282504971590207,"(0, 1, 0)"
123,training,0,0.01718257181346416,0.036761593051426976,7.991996596333798,0.9118950520527129,1.5341509433481013,"(0, 1, 0)"
124,training,0,0.0012678112834691967,0.036761593051426976,7.993301284748754,0.9516079531164794,1.5414914214928919,"(0, 1, 0)"
125,training,0,0.03984294645488262,0.036761593051426976,7.994327313117922,0.9916009633826636,1.5485375222064643,"(0, 1, 0)"
126,training,0,0.00934894848614931,0.036761593051426976,7.9951262277075035,1.031495542381321,1.5502590890075736,"(0, 1, 0)"
127,training,0,0.013002365827560428,0.036761593051426976,7.99599285062735,1.0713741358224327,1.5485792618283432,"(0, 1, 0)"
128,training,0,0.03970530442893505,0.036761593051426976,7.996870418179761,1.11149780836341,1.5498965166032612,"(0, 1, 0)"
129,training,0.051290497183799744,0.11321199126541615,0.022257093383147953,4.001022738757405,9.774890147026533e-07,-0.0007075487741464365,"(0, 1, 0)"
130,training,0.05297232046723366,0.4302166849374771,1.434708609517864,4.023113311686613,2.582916795222403e-05,0.0038421135040588947,"(0, 1, 0)"
131,training,0.03463193029165268,0.15302446112036705,1.434708609517864,4.063186812504195,0.0008311857790241207,0.028414301891348553,"(0, 1, 0)"
132,training,0.025887740775942802,0.15636830404400826,1.434708609517864,4.10310605786021,0.0017063138613720302,0.015473632335011926,"(0, 1, 0)"
133,training,0.035020243376493454,0.32696497812867165,1.434708609517864,4.143299739342527,0.0021022214501042157,0.004522492912804904,"(0, 1, 0)"
134,training,0.0190370324999094,0.12755022570490837,1.434708609517864,4.183312901586843,0.0020942788813158434,-0.004088238819416895,"(1, 0, 0)"
135,training,0.010583309456706047,0.05768396705389023,1.434708609517864,4.223297824382868,0.0017668172386451223,-0.01242032798238366,"(1, 0, 0)"
136,training,0,0.046275967732071877,0.0410000732374125,4.263502837964042,0.0010934340972234792,-0.020434901340417762,"(1, 0, 0)"
137,training,0.020959284156560898,0.07521228678524494,0.0410000732374125,4.303339268799995,0.00019524696046506625,-0.02273303853291134,"(1, 0, 0)"
138,training,0.016576357185840607,0.12090506777167322,0.0410000732374125,4.343385991299489,-0.0006798138776754053,-0.022099170507837735,"(1, 0, 0)"
139,training,0.00597323477268219,0.20077650994062424,0.0410000732374125,4.383431121790638,-0.0015431794685727058,-0.01876501186835511,"(1, 0, 0)"
140,training,0,0.02205424010753633,0.0410000732374125,4.423246369145457,-0.0020959866948307725,-0.009088467036631189,"(1, 0, 0)"
141,training,0,0.04077835381031038,0.0410000732374125,4.463466424121032,-0.0025233195144032283,-0.017739847728558224,"(1, 0, 0)"
142,training,0,0.021157212555408478,0.03511606878897049,4.503415480390679,-0.0035439258367022373,-0.0335897195144906,"(1, 0, 0)"
143,training,0,0.01457098126411438,0.03511606878897049,4.543508471001518,-0.0052170124163001584,-0.04993494773422924,"(1, 0, 0)"
144,training,0,0.02441323548555374,0.03511606878897049,4.58362881111414,-0.007513008122727387,-0.06391301363166962,"(1, 0, 0)"
145,training,0,0.03253754414618015,0.03511606878897049,4.62342028700644,-0.01034499328946423,-0.07803485336534467,"(1, 0, 0)"
146,training,0,0.04534345492720604,0.03511606878897049,4.663467381583324,-0.013737831760299524,-0.09081583161783298,"(1, 0, 0)"
147,training,0,0.040863800793886185,0.03511606878897049,4.703215616713428,-0.017552094110898364,-0.10104450905525258,"(1, 0, 0)"
148,training,0,0.04576158430427313,0.027662880994172964,4.743001443106925,-0.0217883154737132,-0.11086213471302296,"(1, 0, 0)"
149,training,0,0.04977593198418617,0.027662880994172964,4.78283065572619,-0.0263691817729076,-0.11764665589375806,"(1, 0, 0)"
150,training,0.01875387877225876,0.052352115511894226,0.027662880994172964,4.822372869860798,-0.031147248884014662,-0.12316951286205503,"(1, 0, 0)"
151,training,0,0.04265652224421501,0.027662880994172964,4.862149069357693,-0.036195501355158935,-0.13076461692863606,"(1, 0, 0)"
152,training,0.030146319419145584,0.05972737260162831,0.027662880994172964,4.901795890344369,-0.04149594309361625,-0.1335192407199513,"(1, 0, 0)"
153,training,0.026453858241438866,0.11052603274583817,0.027662880994172964,4.94127270736571,-0.04684899973339347,-0.13321001085781375,"(1, 0, 0)"
154,training,0.03441883251070976,0.0838584192097187,0.005275354480279093,4.981069518075872,-0.05180094037501415,-0.10987530411065624,"(1, 0, 0)"
155,training,0.016230620443820953,0.09567826986312866,0.005275354480279093,5.020492779643541,-0.05546797563622581,-0.0773694125011199,"(1, 0, 0)"
156,training,0.03237941488623619,0.12526643835008144,0.005275354480279093,5.060197874219749,-0.0579577226523135,-0.04807504329993979,"(1, 0, 0)"
157,training,0,0.0022754250676371157,0.005275354480279093,5.100069122691691,-0.0593201368258618,-0.021189568888450482,"(1, 0, 0)"
158,training,0,0.00828561745584011,0.005275354480279093,5.139813763860715,-0.05977090108040191,-0.0074828989418390165,"(1, 0, 0)"
159,training,0,0.008491100743412971,0.005275354480279093,5.179945787450824,-0.06007580173521591,-0.008372256723642148,"(1, 0, 0)"
160,training,0,0.010782388970255852,0.01727845192254959,5.219868040012021,-0.06045029336060301,-0.01038503841398578,"(1, 0, 0)"
161,training,0,0.013155190274119379,0.01727845192254959,5.259836910622082,-0.060896043312668874,-0.012063126282581528,"(1, 0, 0)"
162,training,0,0.010698238387703896,0.01727845192254959,5.299986251568481,-0.061409830266474806,-0.013041801050264664,"(1, 0, 0)"
163,training,0,0.025458402931690216,0.01727845192254959,5.339796389060954,-0.06193547874308859,-0.013551216903236355,"(1, 0, 0)"
164,training,0,0.00945002678781748,0.01727845192254959,5.379872968231023,-0.062476627044953256,-0.013662697916166368,"(1, 0, 0)"
165,training,0,0.011918088421225548,0.01727845192254959,5.419843743180476,-0.06302507581021173,-0.013816963193353368,"(1, 0, 0)"
166,training,0.051311515271663666,0.056630898267030716,0.02121795276935694,5.459754144783107,-0.06357161332523358,-0.013791516881555227,"(1, 0, 0)"
167,training,0,0.00015445798635483482,0.02121795276935694,5.499891983261132,-0.06411002739174415,-0.011906003643182157,"(1, 0, 0)"
168,training,0,0.01098715141415596,0.02121795276935694,5.539595642309249,-0.0644527546265965,-0.003584654766388856,"(1, 0, 0)"
169,training,0,0.0010379534214735031,0.02121795276935694,5.579571514516638,-0.06440425491461538,0.005269774612584479,"(1, 0, 0)"
170,training,0,0.014375653117895126,0.02121795276935694,5.619588613774773,-0.06406410775733375,0.011578300050512974,"(1, 0, 0)"
171,training,0,0.01717931590974331,0.02121795276935694,5.659418421560066,-0.0634954242825531,0.01630482777729286,"(1, 0, 0)"
172,training,0,0.017390260472893715,0.023580856834397413,5.699531949467366,-0.06277986951065108,0.019221155920490136,"(1, 0, 0)"
173,training,0,0.03890219796448946,0.023580856834397413,5.739380225565715,-0.06197408928777116,0.020942086962006574,"(1, 0, 0)"
174,training,0,0.006984779611229898,0.023580856834397413,5.779359260863436,-0.06114593063978665,0.018721779982492266,"(0, 0, 1)"
175,training,0,0.00907138455659151,0.023580856834397413,5.8195193007306765,-0.060461585545748014,0.018225016624274663,"(0, 0, 1)"
176,training,0,0.011254552751779556,0.023580856834397413,5.859285254752843,-0.059642732735404234,0.022462270173682578,"(0, 0, 1)"
177,training,0,0.00897708535194397,0.023580856834397413,5.899349955913246,-0.058677183443649104,0.02540116824568873,"(0, 0, 1)"
178,training,0,0.016164188738912344,0.010715187569919543,5.939354098337745,-0.05765187066151741,0.025248536040694946,"(0, 0, 1)"
179,training,0,0.01370757631957531,0.010715187569919543,5.9792784351735495,-0.05668772458809475,0.02243425505003754,"(0, 0, 1)"
180,training,0,0.01114056259393692,0.010715187569919543,6.019467027295195,-0.05586985951788555,0.018278985134965575,"(0, 0, 1)"
181,training,0,0.004223304335027933,0.010715187569919543,6.059306017580669,-0.055203884475256905,0.015426905662947377,"(0, 0, 1)"
182,training,0,0.006042932625859975,0.010715187569919543,6.099342841349845,-0.05459851152533915,0.015230122290419607,"(0, 0, 1)"
183,training,0,0.0058002781588584185,0.010715187569919543,6.1393691859938135,-0.0539833277354812,0.015993893216284603,"(0, 0, 1)"
184,training,0,0.010242538060992956,0.0214861771901509,6.179238958255955,-0.0533300806295067,0.016569618084963312,"(0, 0, 1)"
185,training,0,0.02434637164697051,0.0214861771901509,6.219370175832216,-0.052650152197069935,0.0174530589890305,"(0, 0, 1)"
186,training,0,0.028455392108298838,0.0214861771901509,6.259238544650334,-0.05190285333819208,0.020932455807890372,"(0, 0, 1)"
187,training,0.006319508887827396,0.051151927560567856,0.0214861771901509,6.29918286025424,-0.05096517251346283,0.02616901214283418,"(0, 0, 1)"
188,training,0,0.03759572561830282,0.0214861771901509,6.339215031526394,-0.049774217475527176,0.035986408601764996,"(0, 0, 1)"
189,training,0.013874136842787266,0.06447571888566017,0.0214861771901509,6.378938968077016,-0.04808668416667744,0.0460642071756116,"(0, 0, 1)"
190,training,0,0.015927476808428757,0.015244076944014489,6.418987280743048,-0.04618059999855073,0.04721132859713046,"(0, 0, 1)"
191,training,0.008877251297235489,0.05537823028862477,0.015244076944014489,6.458914718375754,-0.044356496868943024,0.043754943116445684,"(0, 0, 1)"
192,training,0.026256166398525238,0.20714359730482101,0.015244076944014489,6.49878088597062,-0.04257066036583729,0.04983191036139224,"(0, 0, 1)"
193,training,0.011505745351314545,0.18433266133069992,0.015244076944014489,6.538630708999738,-0.0402701739574487,0.07100652571614664,"(0, 0, 1)"
194,training,0.00723506323993206,0.1469080187380314,0.015244076944014489,6.578085625428642,-0.03689750636559287,0.09530867057001907,"(0, 0, 1)"
195,training,0.005246018059551716,0.23814211040735245,0.015244076944014489,6.617841621855691,-0.0328411613725247,0.10556672086224422,"(0, 0, 1)"
196,training,0.017417343333363533,0.3241857439279556,0.009131745825988602,6.657417501206156,-0.02845940666714883,0.12040911007828055,"(0, 0, 1)"
197,training,0.020845578983426094,0.3336830288171768,0.009131745825988602,6.69666765804215,-0.023087721960442547,0.15349696762506562,"(0, 0, 1)"
198,training,0.025147223845124245,0.1793215312063694,0.009131745825988602,6.735718586682829,-0.016285393891684617,0.19208090157572438,"(0, 0, 1)"
199,training,0.015143850818276405,0.2395986244082451,0.009131745825988602,6.77453849625163,-0.00812542088828598,0.20972026950680492,"(0, 0, 1)"
200,training,0.004554129671305418,0.29890964925289154,0.009131745825988602,6.813622521559348,9.968299776973969e-05,0.21002826777791686,"(0, 0, 1)"
201,training,0.01058964617550373,0.29279137402772903,0.009131745825988602,6.852489416323995,0.008641863529746302,0.22640127043779246,"(0, 0, 1)"
202,training,0.01965617947280407,0.27398501336574554,0.05072416763588475,6.891131607984342,0.01809808707173822,0.25720014056648755,"(0, 0, 1)"
203,training,0.013991104438900948,0.1592590045183897,0.05072416763588475,6.929312676619148,0.028861834068368928,0.28962247216444503,"(0, 0, 1)"
204,training,0.0058487048372626305,0.3017635121941567,0.05072416763588475,6.96748417257781,0.040615578774622435,0.29757974422469646,"(0, 0, 1)"
205,training,0.018597185611724854,0.2994792759418488,0.05072416763588475,7.0058290048312,0.05210555698360168,0.2834540795140064,"(0, 0, 1)"
206,training,0.0014473777264356613,0.32911297678947454,0.05072416763588475,7.044310862350073,0.06295037989029675,0.26704075476195144,"(0, 0, 1)"
207,training,0.010093501769006252,0.3251900598406792,0.05072416763588475,7.08308984257148,0.0733107690451985,0.2570850692046307,"(0, 0, 1)"
208,training,0.00686119869351387,0.309747789055109,0.11613320870543008,7.121694589294391,0.08341484604361252,0.25600344834413,"(0, 0, 1)"
