step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
83,training,0.01702597364783287,0.29529524594545364,0.03533805911088166,7.118747186963594,-0.020110602315473125,0.07157579098374994,"(0, 1, 0)"
84,training,0.02067538909614086,0.29644453525543213,0.03533805911088166,7.158860543016306,-0.01767816436070107,0.05120295546331837,"(0, 1, 0)"
85,training,0.029352135956287384,0.391873711720109,0.03533805911088166,7.198753523907337,-0.015793015212824262,0.047161616618959956,"(0, 1, 0)"
86,training,0.01050595287233591,0.3499270528554917,0.03533805911088166,7.23848304456316,-0.01374145211977192,0.06111852192764463,"(0, 1, 0)"
87,training,0.011347414925694466,0.30073435604572296,0.03533805911088166,7.278361127426254,-0.010801775202066653,0.08858477345741261,"(0, 1, 0)"
88,training,0.04334086552262306,0.33784112334251404,0.03533805911088166,7.317704778033271,-0.006673367525799612,0.11991155780216095,"(0, 1, 0)"
89,training,0.044698163866996765,0.3478662818670273,0.012121245658935562,7.357176535653441,-0.0013019903793036176,0.15044514846388665,"(0, 1, 0)"
90,training,0.024706672877073288,0.3826056644320488,0.012121245658935562,7.396392456345218,0.005187718335595908,0.17644091862215944,"(0, 1, 0)"
91,training,0.0403398834168911,0.33926380425691605,0.012121245658935562,7.435498423827475,0.01248881455753962,0.19103213009269537,"(0, 1, 0)"
92,training,0.008800281211733818,0.3109592795372009,0.012121245658935562,7.474829742980873,0.020307839211158682,0.2017745276364507,"(0, 1, 0)"
93,training,0.028956376016139984,0.3306153416633606,0.012121245658935562,7.513744848285368,0.02846273908218172,0.21025372809741782,"(0, 1, 0)"
94,training,0.006277534179389477,0.3286651335656643,0.012121245658935562,7.552847100907525,0.03689730798934446,0.21335015913914665,"(0, 1, 0)"
95,training,0.02953261137008667,0.3057831581681967,0.07282807792810865,7.591986208247762,0.045392965122792284,0.21435457567924665,"(0, 1, 0)"
96,training,0.011381125077605247,0.32896704226732254,0.07282807792810865,7.6308643846347834,0.05394280811796916,0.2201426790437376,"(0, 1, 0)"
97,training,0.0305520948022604,0.32733697071671486,0.07282807792810865,7.669925450263766,0.06287664366455764,0.23111708036816583,"(0, 1, 0)"
98,training,0.028640007600188255,0.3457762748003006,0.07282807792810865,7.708637592870238,0.07231578902252156,0.25064023855853534,"(0, 1, 0)"
99,training,0.03261500969529152,0.32508932054042816,0.07282807792810865,7.74690859243401,0.08275838424277727,0.2853182091086817,"(0, 1, 0)"
100,training,0.02778903767466545,0.3228677660226822,0.07282807792810865,7.784858701332559,0.0946793643238572,0.32226129721404845,"(0, 1, 0)"
101,training,0.027053575962781906,0.3540417850017548,0.1803182289045424,7.822085792377554,0.1078105924281559,0.3544554703168131,"(0, 1, 0)"
102,training,0.007789316587150097,0.5676287189126015,0.1803182289045424,7.858267052405225,0.1221135605349623,0.41359069374753094,"(0, 1, 0)"
103,training,0.034229304641485214,0.6516709625720978,0.1803182289045424,7.893052952073607,0.13964446201877329,0.5299564699538103,"(0, 1, 0)"
104,training,0.015964902937412262,0.5853622853755951,0.23810117142342502,7.925095915211402,0.16147111660978378,0.6701222192128549,"(0, 1, 0)"
105,training,0.04930074140429497,0.5369230657815932,0.23810117142342502,7.953442755123721,0.1874892646277138,0.8162284178174825,"(0, 1, 0)"
106,training,0.01701974868774414,0.3923227936029433,0.2568401705107995,7.977831057957855,0.21734711231276554,0.9533281381612574,"(0, 1, 0)"
107,training,0.07029043883085251,0.24590057134628296,0.2568401705107995,7.998337803132833,0.25042743903998244,1.0735478909109109,"(0, 1, 0)"
108,training,0.03680136054754257,0.1709283888339997,0.2625456718822849,8.0151730699354,0.2856893475950947,1.17320558605061,"(0, 1, 0)"
109,training,0.031609609723091125,0.09212316572666168,0.2625456718822849,8.028816443554225,0.32266193173496033,1.2601902613789457,"(0, 1, 0)"
110,training,0,0.04409947991371155,0.2625456718822849,8.039340764170108,0.36042049458697406,1.3343890966522853,"(0, 1, 0)"
111,training,0,0.04698491096496585,0.24356771354902698,8.047399934271075,0.3991063211040788,1.3945354690250664,"(0, 1, 0)"
112,training,0.039626140147447586,0.058747678995132474,0.24356771354902698,8.053371795495273,0.43820816470662394,1.4406031348894308,"(0, 1, 0)"
113,training,0.012059839442372322,0.05459722876548767,0.24356771354902698,8.057740097750473,0.47765882372909224,1.4792408364945333,"(0, 1, 0)"
114,training,0.01974545419216156,0.07695624977350236,0.24356771354902698,8.060668623947914,0.5171081632486689,1.5132426240775412,"(0, 1, 0)"
115,training,0.019056038931012154,0.06722502410411835,0.24356771354902698,8.062374234266459,0.556960633321937,1.5405964982936085,"(0, 1, 0)"
116,training,0.025979220867156982,0.0884131044149399,0.24356771354902698,8.063073292859487,0.5967191682206673,1.5656527239186142,"(0, 1, 0)"
117,training,0.020864473655819893,0.07592052221298219,0.16791041013038277,8.06281302741817,0.6364682804107377,1.588032373963843,"(0, 1, 0)"
118,training,0.015037174336612225,0.05207132548093796,0.16791041013038277,8.061736024596383,0.6765106666982806,1.6080357887360932,"(0, 1, 0)"
119,training,0.03315691649913788,0.1154753714799881,0.16791041013038277,8.059898381811143,0.7161680663725122,1.6247521439905444,"(0, 1, 0)"
120,training,0.03281138837337494,0.09249137993901968,0.16791041013038277,8.057499067319576,0.7560787970434454,1.6346642380950136,"(0, 1, 0)"
121,training,0,0.04507690155878663,0.16791041013038277,8.054876351215908,0.7959941144921617,1.6382948007854325,"(0, 1, 0)"
122,training,0,0.02401354763424024,0.16791041013038277,8.052135127774545,0.8357700398901905,1.640310959377794,"(0, 1, 0)"
123,training,0,0.02350909821689129,0.11382287347447605,8.049331382522753,0.8758151209475905,1.6407649415912797,"(0, 1, 0)"
124,training,0.027623269706964493,0.06930642062798142,0.11382287347447605,8.046539971908686,0.9155838871388824,1.6410091756269447,"(0, 1, 0)"
125,training,0.022149663418531418,0.12650460377335548,0.11382287347447605,8.043731635090671,0.9554827626246842,1.6405959403996857,"(0, 1, 0)"
126,training,0.041454002261161804,0.07757733017206192,0.11382287347447605,8.04092869227142,0.9954961313358649,1.6431404657632027,"(0, 1, 0)"
127,training,0.05902872979640961,0.12447627820074558,0.11382287347447605,8.037918911622429,1.0351562276889041,1.6486435958636945,"(0, 1, 0)"
128,training,0.006656649988144636,0.06875870330259204,0.11382287347447605,8.03473201036764,1.0751196963027092,1.651889339810898,"(0, 1, 0)"
129,training,0.018212657421827316,0.18110890686511993,0.0766531011367736,4.000921082411747,2.4966129840194926e-05,0.0036901326049474507,"(0, 1, 0)"
130,training,0.016653012484312057,0.0823279321193695,1.5898778687819644,4.0207810065753895,0.0003836347769813202,0.024135661766905393,"(0, 1, 0)"
131,training,0.00790620967745781,0.17320780456066132,1.5898778687819644,4.060732343214353,0.0013932436521861245,0.025205741628222745,"(0, 1, 0)"
132,training,0.04290984943509102,0.21034469082951546,1.5898778687819644,4.100516732416144,0.0023287596213635484,0.018775871609251073,"(0, 1, 0)"
133,training,0.019893700256943703,0.10879640653729439,1.5898778687819644,4.140651950982271,0.002869699525022263,0.008275789110654009,"(0, 1, 0)"
134,training,0.015539600513875484,0.21664677932858467,1.5898778687819644,4.180754758845496,0.0029879698859313322,-0.002324310113474388,"(0, 1, 0)"
135,training,0.020474674180150032,0.1387818083167076,1.5898778687819644,4.220697401360463,0.002683775198704154,-0.012400436110605866,"(1, 0, 0)"
136,training,0,0.018846916034817692,0.036320804770069486,4.260905738980068,0.0020189410612616344,-0.019838813268100313,"(1, 0, 0)"
137,training,0,0.025163220241665844,0.036320804770069486,4.300766587884037,0.001152309173440068,-0.022671167839124953,"(1, 0, 0)"
138,training,0,0.030706530436873433,0.036320804770069486,4.340768742832957,0.00023356675745426402,-0.023460260740587206,"(1, 0, 0)"
139,training,0,0.024388359859585765,0.036320804770069486,4.380834082856816,-0.0007140041368491163,-0.023564118759781007,"(1, 0, 0)"
140,training,0,0.0250068474560976,0.036320804770069486,4.420674427715915,-0.001640499234313939,-0.023206618823309492,"(1, 0, 0)"
141,training,0,0.0328660998493433,0.036320804770069486,4.460779990670271,-0.0025620913442528327,-0.02287266427514177,"(1, 0, 0)"
142,training,0,0.02261001244187355,0.007536125816284057,4.500658214030656,-0.003463296367730071,-0.02199233949029349,"(1, 0, 0)"
143,training,0,0.032015636563301086,0.007536125816284057,4.540601162819991,-0.0043147010860992395,-0.02134943395730324,"(1, 0, 0)"
144,training,0,0.028529128059744835,0.007536125816284057,4.58073439381538,-0.0051685057126927714,-0.02056716855052252,"(1, 0, 0)"
145,training,0,0.026447447948157787,0.007536125816284057,4.620524545210892,-0.005954629178519666,-0.019023385903866284,"(1, 0, 0)"
146,training,0,0.030773325823247433,0.007536125816284057,4.660580400665978,-0.006673369919905552,-0.01685467787250587,"(1, 0, 0)"
147,training,0.018594782799482346,0.05348535068333149,0.007536125816284057,4.70055541151761,-0.00730148428891352,-0.014148455167502032,"(1, 0, 0)"
148,training,0.008375120349228382,0.11734473332762718,0.009209326313408492,4.740418631524438,-0.007765427427875161,-0.008370355637392357,"(1, 0, 0)"
149,training,0,0.045072926208376884,0.009209326313408492,4.780523049365988,-0.007928084334343072,0.004689689227202414,"(1, 0, 0)"
150,training,0.01207457110285759,0.05344737693667412,0.009209326313408492,4.820307980956405,-0.00731165167778737,0.023469758418361533,"(1, 0, 0)"
151,training,0,0.03630504384636878,0.009209326313408492,4.86030717611723,-0.0063137660752551165,0.024573865751679594,"(1, 0, 0)"
152,training,0,0.0382930412888527,0.009209326313408492,4.900389250248701,-0.005370513661687142,0.022335302312553346,"(1, 0, 0)"
153,training,0,0.028777513653039936,0.009209326313408492,4.940231212578866,-0.0044967861770953445,0.021816302122641594,"(1, 0, 0)"
154,training,0,0.02810106799006462,0.023756239574032483,4.980339717131819,-0.0036072532612850135,0.022782976124991545,"(1, 0, 0)"
155,training,0.027597064152359962,0.0671263262629509,0.023756239574032483,5.020224263046437,-0.00266583189543631,0.024690548537590472,"(1, 0, 0)"
156,training,0.010997000150382519,0.16358979791402817,0.023756239574032483,5.060132098994801,-0.0015717528743114672,0.03163739579871707,"(1, 0, 0)"
157,training,0.023726705461740494,0.08224226534366608,0.023756239574032483,5.1001169893207505,-0.00011511739429900716,0.04306337230550612,"(1, 0, 0)"
158,training,0.010136970318853855,0.13897132128477097,0.023756239574032483,5.13983880619906,0.001878694147974956,0.05581222346071766,"(1, 0, 0)"
159,training,0.004738782066851854,0.09387465752661228,0.023756239574032483,5.179755889719839,0.004346968295475199,0.06852535348211498,"(1, 0, 0)"
160,training,0,0.020823627710342407,0.0355588202872772,5.21951912746718,0.00726694046681618,0.07344428891576833,"(1, 0, 0)"
161,training,0,0.008814454078674316,0.0355588202872772,5.2594915104025155,0.009970185004660835,0.057363819944911194,"(1, 0, 0)"
162,training,0,0.03160952776670456,0.0355588202872772,5.299777558000041,0.011837806555885417,0.03560437249116289,"(1, 0, 0)"
163,training,0,0.04000322520732881,0.0355588202872772,5.339660462849738,0.012922081560180036,0.021750096595371415,"(1, 0, 0)"
164,training,0.014233395457267761,0.06612155213952063,0.0355588202872772,5.379730474649809,0.013643871176613712,0.014802456515701402,"(1, 0, 0)"
165,training,0.005146415904164314,0.2495279163122177,0.046323460157755514,5.419755757333496,0.014201711823224574,0.015568822986881094,"(1, 0, 0)"
166,training,0.019076230004429817,0.19788388907909393,0.046323460157755514,5.459652942496248,0.015025822097795332,0.03270844852386287,"(1, 0, 0)"
167,training,0.013508194126188755,0.05082431808114052,0.046323460157755514,5.499438340133266,0.01710686556064314,0.06727186287666023,"(1, 0, 0)"
168,training,0.01211506687104702,0.07490986585617065,0.046323460157755514,5.5384560009468515,0.020009092547917745,0.07395710473801748,"(1, 0, 0)"
169,training,0.003402815666049719,0.10948444902896878,0.046323460157755514,5.578413648092187,0.02270751824964653,0.061414959831909186,"(1, 0, 0)"
170,training,0.0060385121032595634,0.12489180080592632,0.046323460157755514,5.61852169678347,0.024943057598149028,0.050297786611572186,"(1, 0, 0)"
171,training,0.009106619283556938,0.05653867125511171,0.051867134815186865,5.658332234635641,0.026786492101385378,0.041876809337784524,"(1, 0, 0)"
172,training,0.021833455190062523,0.05136166140437126,0.051867134815186865,5.698489292822207,0.028273149383542442,0.030320851914121018,"(1, 0, 0)"
173,training,0.010146962478756905,0.13131897896528244,0.051867134815186865,5.738506713900718,0.02923514272210384,0.020161479053597726,"(1, 0, 0)"
174,training,0.008652642369270325,0.06127001531422138,0.051867134815186865,5.778414626674506,0.030016395541097942,0.021952736225572065,"(1, 0, 0)"
175,training,0,0.0317356511950493,0.051867134815186865,5.81857622064161,0.030951620872535644,0.022772716004210863,"(0, 0, 1)"
176,training,0,0.042246446013450636,0.05618943127171524,5.858391787556807,0.03175036319790533,0.015240112667241382,"(0, 0, 1)"
177,training,0.010026003234088421,0.09093027748167515,0.05618943127171524,5.898506523194388,0.03215891610604338,0.005345466430170336,"(0, 0, 1)"
178,training,0.006301204673945904,0.06777843087911606,0.05618943127171524,5.938614480040066,0.032212442189215915,-0.0013812057715307594,"(0, 0, 1)"
179,training,0.008061503060162067,0.13074016012251374,0.05618943127171524,5.978514259654921,0.03206847896215499,-0.005085555390679856,"(0, 0, 1)"
180,training,0,0.0455479733645916,0.05618943127171524,6.018681577850202,0.03181204185862863,-0.00784862999374012,"(0, 0, 1)"
181,training,0.002802621340379119,0.05529677867889403,0.02801200363053905,6.058556304501399,0.03139134513659963,-0.015260427218610933,"(0, 0, 1)"
182,training,0.015282347798347473,0.09348830953240395,0.02801200363053905,6.098621535514835,0.030547251690683307,-0.027185483932253174,"(0, 0, 1)"
183,training,0.009262914769351482,0.1944533959031105,0.02801200363053905,6.138722330742644,0.02935301261038119,-0.026737326459298914,"(0, 0, 1)"
184,training,0.0024969179648905993,0.05522464960813524,0.02801200363053905,6.178433913502706,0.028526268315941586,-0.013779747318290802,"(0, 0, 1)"
185,training,0,0.02962634712457657,0.02801200363053905,6.2185369560630654,0.028057897569736364,-0.016957545709659676,"(0, 0, 1)"
186,training,0,0.03289648890495302,0.02801200363053905,6.258579734095929,0.02709134524376409,-0.031062947158075012,"(0, 0, 1)"
187,training,0.004185936413705349,0.14575681462883947,0.036609157137964865,6.2985671080571,0.025586734655061654,-0.04330043009281179,"(0, 0, 1)"
188,training,0.005104203708469868,0.12067020498216152,0.036609157137964865,6.338708949203734,0.02369701401088426,-0.04863238459185975,"(0, 0, 1)"
189,training,0.006446752231568098,0.18739551305770874,0.036609157137964865,6.3783753396896365,0.021790117697404264,-0.04590910050027576,"(0, 0, 1)"
190,training,0.006851464509963989,0.1663542538881302,0.036609157137964865,6.418345054418637,0.020113951086316903,-0.036620785754165885,"(0, 0, 1)"
191,training,0.006428472697734833,0.15675831399857998,0.036609157137964865,6.458274927500125,0.018851168323567875,-0.027878798297721424,"(0, 0, 1)"
192,training,0.004583298694342375,0.15010469779372215,0.036609157137964865,6.498127712001343,0.01783837040118261,-0.024634280820890343,"(0, 0, 1)"
193,training,0.0021597512532025576,0.09533581137657163,0.053354426463603756,6.538252323877284,0.016874988654214815,-0.022995521212703474,"(0, 0, 1)"
194,training,0.007054341025650501,0.06258954107761383,0.053354426463603756,6.578099446772709,0.015894962327023848,-0.02979693729935816,"(0, 0, 1)"
195,training,0.0011249661911278963,0.0962995570152998,0.053354426463603756,6.618161092131881,0.01445742879684552,-0.041581951653917364,"(0, 0, 1)"
196,training,0.002348604379221797,0.09115212969481945,0.053354426463603756,6.658315575722402,0.01260362335154104,-0.04974932901521661,"(0, 0, 1)"
197,training,0.0014674962731078267,0.14539848640561104,0.053354426463603756,6.698087639171851,0.010507320110347385,-0.0553136922561034,"(0, 0, 1)"
198,training,0.010286295786499977,0.138632170855999,0.053354426463603756,6.738146367019244,0.008213913625059712,-0.05850709107124375,"(0, 0, 1)"
199,training,0.005363160744309425,0.19401982426643372,0.07113195311120843,6.777970492325972,0.005870542771207106,-0.05964743325531162,"(0, 0, 1)"
200,training,0.010936833918094635,0.19400768727064133,0.07113195311120843,6.817834669252243,0.0035077601344599392,-0.05759299453513044,"(0, 0, 1)"
201,training,0.0051111080683767796,0.2706093080341816,0.07113195311120843,6.857870482732945,0.0012873923429563216,-0.05264859543999723,"(0, 0, 1)"
202,training,0.00539122149348259,0.2906462103128433,0.07113195311120843,6.897554547080452,-0.0006783924163445208,-0.04620198163982757,"(0, 0, 1)"
203,training,0.008030145429074764,0.32449202612042427,0.07113195311120843,6.93754649262598,-0.0023855523479982804,-0.03919703570673,"(0, 0, 1)"
204,training,0.004132828675210476,0.2936004102230072,0.07113195311120843,6.977439703849194,-0.0038226978626257654,-0.03380376027370623,"(0, 0, 1)"
205,training,0.0021260520443320274,0.32582549005746836,0.06645232243458668,7.017297953014605,-0.005090963126039221,-0.03029212722688484,"(0, 0, 1)"
206,training,0.0018386184237897396,0.32734584808349604,0.06645232243458668,7.05740983188168,-0.006242614520565743,-0.026352306991219567,"(0, 0, 1)"
