step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
16,training,0,0.014353077858686447,0.04768053456640904,4.5172175618671995,-0.0080816845141174,-0.02194750620043923,"(1, 0, 0)"
17,training,0,0.015066565945744514,0.04768053456640904,4.557428331244261,-0.009171028934635355,-0.030309196800602768,"(1, 0, 0)"
18,training,0,0.004814753308892248,0.04768053456640904,4.597259700653445,-0.01046720819010972,-0.03474980609193456,"(1, 0, 0)"
19,training,0,0.012268748134374619,0.04768053456640904,4.637281014125439,-0.011926102591304378,-0.038298701781845336,"(1, 0, 0)"
20,training,0,0.005879287840798497,0.04768053456640904,4.677313392767121,-0.013515803731160271,-0.04114475740774081,"(1, 0, 0)"
21,training,0,0.004512477666139603,0.03731876427401748,4.717149789022761,-0.015202012602955827,-0.04351976894943892,"(1, 0, 0)"
22,training,0,0.004983471008017659,0.03731876427401748,4.7572465646955875,-0.016979992361577056,-0.04495805441656181,"(1, 0, 0)"
23,training,0,0.019466054625809193,0.03731876427401748,4.79707307467824,-0.01877671748705111,-0.04577289146387535,"(1, 0, 0)"
24,training,0,0.021248757839202884,0.03731876427401748,4.837008797783718,-0.020617520221070478,-0.04674898370114219,"(1, 0, 0)"
25,training,0,0.027004815638065338,0.03731876427401748,4.877083265264047,-0.02250701746308236,-0.04725406518601822,"(1, 0, 0)"
26,training,0,0.022305902093648907,0.03731876427401748,4.91684640685728,-0.024401096689064726,-0.04833280453401924,"(1, 0, 0)"
27,training,0,0.020284563302993774,0.023381533767466885,4.9568923984544,-0.02635161044024657,-0.04918636208368787,"(1, 0, 0)"
28,training,0.03064349852502346,0.0738658457994461,0.023381533767466885,5.016679747099093,-0.02929598043513215,-0.04965749944013596,"(1, 0, 0)"
29,training,0.033014893531799316,0.06855944916605951,0.023381533767466885,5.056707715780507,-0.031324883861237295,-0.05216745620451959,"(1, 0, 0)"
30,training,0,0.04490283504128456,0.023381533767466885,5.0767893484938424,-0.03238194837186659,-0.052297772745492146,"(1, 0, 0)"
31,training,0.0590936653316021,0.06067315861582756,0.023381533767466885,5.136461444460536,-0.03529688665747595,-0.04461729713517055,"(1, 0, 0)"
32,training,0,0.03241559490561484,0.023381533767466885,5.156477079393169,-0.036152438350626266,-0.039866930713472394,"(1, 0, 0)"
33,training,0,0.04000391438603401,0.01091676849413079,5.196427905284326,-0.03753286393892652,-0.028848965507355336,"(1, 0, 0)"
34,training,0.11812035739421844,0.1478160284459591,0.01091676849413079,5.236222925290658,-0.03847517055165429,-0.019509423368440765,"(1, 0, 0)"
35,training,0.145246684551239,0.14759952202439308,0.01091676849413079,5.276316648536532,-0.03909016465787149,-0.009352415871952664,"(1, 0, 0)"
36,training,0.30408990383148193,0.1975494883954525,0.01091676849413079,5.31614257352669,-0.03928601080563062,-0.002784517932055403,"(1, 0, 0)"
37,training,0.20959250628948212,0.22949520871043205,0.01091676849413079,5.356107091642229,-0.03932428166501211,0.0021417739885388706,"(1, 0, 0)"
38,training,0.1752985715866089,0.1305722817778587,0.01091676849413079,5.396162441634778,-0.03907677415317451,0.0118690032386823,"(1, 0, 0)"
39,training,0.23840546607971191,0.19876979663968092,0.023168690941959176,5.43593004382612,-0.03837441228827564,0.021914872589282604,"(1, 0, 0)"
40,training,0,0.015944458544254303,0.023168690941959176,5.475983781818025,-0.03736303934846548,0.028360907953979293,"(1, 0, 0)"
41,training,0,0.005029734224081039,0.023168690941959176,5.515873130262996,-0.03613905452892666,0.03260867016578068,"(1, 0, 0)"
42,training,0.1298966407775879,0.2769024707376957,0.023168690941959176,5.555763957418781,-0.03477425823372644,0.035016796329643156,"(1, 0, 0)"
43,training,0.23422589898109436,0.15624530240893364,0.023168690941959176,5.59587294795779,-0.033328229309201256,0.03822746857810073,"(1, 0, 0)"
44,training,0.15133421123027802,0.21233420073986053,0.023168690941959176,5.6555010464822715,-0.030683808814536757,0.0519254170993952,"(0, 1, 0)"
45,training,0.30546414852142334,0.2015509158372879,0.16628400514560107,5.695720972081892,-0.02884704152428956,0.035819922585150744,"(0, 1, 0)"
46,training,0,0.0362810343503952,0.16628400514560107,5.7159311409066325,-0.028178390603875763,0.03304351855710276,"(0, 1, 0)"
47,training,0,0.04615869559347628,0.16628400514560107,5.755744616081604,-0.0265994555414603,0.03821640832914268,"(0, 1, 0)"
48,training,0,0.023219943046569824,0.16628400514560107,5.795966806435223,-0.02529941085200722,0.025685081184596264,"(0, 1, 0)"
49,training,0,0.031289761886000626,0.16628400514560107,5.8359047792459195,-0.02451817613252808,0.014784680420984282,"(0, 1, 0)"
50,training,0,0.018862932920455933,0.018270198480300957,5.875958035912671,-0.02409629011785197,0.005648537071589484,"(0, 1, 0)"
51,training,0,0.009458189830183983,0.018270198480300957,5.916125204579527,-0.024043119352165323,-0.0011045604424445488,"(0, 1, 0)"
52,training,0,0.010213995352387428,0.018270198480300957,5.95597170523283,-0.024165191064615198,-0.005256676736526067,"(0, 1, 0)"
53,training,0,0.006139034405350687,0.018270198480300957,5.996113314478367,-0.024456663290248284,-0.009312876061880873,"(0, 1, 0)"
54,training,0,0.012331706937402487,0.018270198480300957,6.036079262447058,-0.024901191975050342,-0.012541436852439488,"(0, 1, 0)"
55,training,0,0.016863713040947914,0.015230813948548763,6.0760377049001955,-0.02546399248700255,-0.01601255302533033,"(0, 1, 0)"
56,training,0,0.017347928136587143,0.015230813948548763,6.116211734930478,-0.02618631023069151,-0.019610524943492875,"(0, 1, 0)"
57,training,0,0.01659710332751274,0.015230813948548763,6.156038690171563,-0.02703949187316086,-0.02333161629852225,"(0, 1, 0)"
58,training,0,0.01467102114111185,0.015230813948548763,6.196108242656182,-0.028039081857006383,-0.026794902963049202,"(0, 1, 0)"
59,training,0,0.021749209612607956,0.015230813948548763,6.236124339870666,-0.0291790328713581,-0.030149442289149016,"(0, 1, 0)"
60,training,0,0.024415966123342514,0.015230813948548763,6.276013458525971,-0.03043906480499065,-0.033067220278053075,"(0, 1, 0)"
61,training,0,0.02469835989177227,0.010282961989678109,6.316158111348599,-0.03182311802885557,-0.03583530450959895,"(0, 1, 0)"
62,training,0,0.03991538938134909,0.010282961989678109,6.355994632771621,-0.033304867880496185,-0.038846811708278806,"(0, 1, 0)"
63,training,0,0.038440740667283535,0.010282961989678109,6.395986716351349,-0.03491368813919885,-0.04183493523928294,"(0, 1, 0)"
64,training,0,0.04159474652260542,0.010282961989678109,6.436044959928116,-0.03664047968523311,-0.04440272539872421,"(0, 1, 0)"
65,training,0,0.03800064418464899,0.010282961989678109,6.475851882452867,-0.038461507803615284,-0.047091986823345214,"(0, 1, 0)"
66,training,0.27936506271362305,0.08814146649092436,0.010282961989678109,6.5359395643544,-0.041386716469215885,-0.05008409101775755,"(0, 1, 0)"
67,training,0,0.04430339857935907,0.010833455793908639,6.5557951471062195,-0.042393475879196826,-0.05160712798296139,"(0, 1, 0)"
68,training,0,0.038365744054317474,0.010833455793908639,6.595673714832111,-0.04444861747247421,-0.048545367138402684,"(0, 1, 0)"
69,training,0,0.041896618902683244,0.010833455793908639,6.635742396018058,-0.0462339373410748,-0.03968021101250905,"(0, 1, 0)"
70,training,0.3077375292778015,0.08872867003083232,0.010833455793908639,6.695426482145164,-0.04820479756524781,-0.026748917817502497,"(0, 1, 0)"
71,training,0,0.027375183999538408,0.010833455793908639,6.715461498910828,-0.04868971450021456,-0.020289630743037378,"(0, 1, 0)"
72,training,0,0.014347970485687284,0.010833455793908639,6.755352524540321,-0.04919812881361074,-0.002137469566421609,"(0, 1, 0)"
73,training,0,0.0013499259948730746,0.01900785637619036,6.79501340482316,-0.04871361330132355,0.026165757513283084,"(0, 1, 0)"
74,training,0,0.043228477239608765,0.01900785637619036,6.834911499270583,-0.0471382361838657,0.052405380135044886,"(0, 1, 0)"
75,training,0,0.009156301617622348,0.01900785637619036,6.874536654371202,-0.04457690839313626,0.07690445875480063,"(0, 1, 0)"
76,training,0,0.04304580390453336,0.01900785637619036,6.9141849821534,-0.041009338947178016,0.10261036675528136,"(0, 1, 0)"
77,training,0,0.019445344805717468,0.01900785637619036,6.9537780767412265,-0.03644367311658109,0.12668792720922328,"(0, 1, 0)"
78,training,0.38712698221206665,0.05162082612514496,0.01900785637619036,6.993085956082083,-0.03092555337023117,0.15216982067288154,"(0, 1, 0)"
79,training,0.27108609676361084,0.057103440165519714,0.025881394338663363,7.032311828540843,-0.02437048948423607,0.17955204191855526,"(0, 1, 0)"
80,training,0,0.00948137044906619,0.025881394338663363,7.071352029177589,-0.01669497767265054,0.21020531861837746,"(0, 1, 0)"
81,training,0,0.023033767938613864,0.025881394338663363,7.109993059187455,-0.007737011179022224,0.2449248473289028,"(0, 1, 0)"
82,training,0.39973410964012146,0.05195304751396179,0.025881394338663363,7.148285690853311,0.0024819402222638564,0.27609176147465586,"(0, 1, 0)"
83,training,0,0.048145443201065063,0.025881394338663363,7.18649499136441,0.013958514280695649,0.30913170242042465,"(0, 1, 0)"
84,training,0,0.04471810162067413,0.025881394338663363,7.224002402640278,0.026671488537550424,0.3442088426722587,"(0, 1, 0)"
85,training,0,0.009532853960990906,0.0611056261074022,7.26115667896016,0.04070434159473459,0.37817623747611695,"(0, 1, 0)"
86,training,0,0.013683333992958069,0.0611056261074022,7.29793881172744,0.056053292004568295,0.4133065428274796,"(0, 1, 0)"
87,training,0,0.03595179319381714,0.0611056261074022,7.333802544561454,0.07261331358876832,0.45222829099646633,"(0, 1, 0)"
88,training,0,0.006015300750732394,0.0611056261074022,7.369178798148499,0.09067071727153338,0.4909755735028261,"(0, 1, 0)"
89,training,0,0.018105417490005493,0.0611056261074022,7.4038691852307235,0.1100099819972907,0.5254550901358999,"(0, 1, 0)"
90,training,0,0.005763053894042969,0.0611056261074022,7.437813169969985,0.13048859287861753,0.559343337531304,"(0, 1, 0)"
91,training,0.3309330344200134,0.07023935019969937,0.07571733107516566,7.471105345071602,0.1520426633710874,0.5888659422108734,"(0, 1, 0)"
92,training,0,0.012973219156265259,0.07571733107516566,7.503915612603797,0.17468021560086364,0.6205162999497225,"(0, 1, 0)"
93,training,0,0.007839947938919095,0.07571733107516566,7.535692830219701,0.19826961612525015,0.655960908997164,"(0, 1, 0)"
94,training,0.3265008330345154,0.07976409792900085,0.07571733107516566,7.566727074442683,0.2230148780653104,0.6902013544454166,"(0, 1, 0)"
95,training,0.5602872371673584,0.051867485046386747,0.07571733107516566,7.5970691368110534,0.2489354651389028,0.7249951467831698,"(0, 1, 0)"
96,training,0,0.01844164729118347,0.07571733107516566,7.626144603853999,0.2756568386541416,0.7615754900379943,"(0, 1, 0)"
97,training,0,0.019908055663108826,0.06357935517558497,7.654404124783084,0.3036323250385346,0.7995445294120537,"(0, 1, 0)"
98,training,0.452625036239624,0.07635626196861273,0.06357935517558497,7.681519118121243,0.33258741635006533,0.8371065151569932,"(0, 1, 0)"
99,training,0.3940475881099701,0.0979280024766922,0.06357935517558497,7.707426861825637,0.36250551280781074,0.8762894921277771,"(0, 1, 0)"
100,training,0.5338090062141418,0.14785647392272944,0.06357935517558497,7.732288522597522,0.3934240623594392,0.908335658546939,"(0, 1, 0)"
101,training,0.3952546715736389,0.11593262851238248,0.06357935517558497,7.756392109696232,0.42517842757939645,0.9332212903033797,"(0, 1, 0)"
102,training,0.6256006956100464,0.20074811577796936,0.06357935517558497,7.779686822809883,0.4573566249893151,0.9523887148501771,"(0, 1, 0)"
103,training,0.6009284853935242,0.1607874557375908,0.06357935517558497,7.8024784433290275,0.4899900879165524,0.9725100002366703,"(0, 1, 0)"
104,training,0.6425056457519531,0.1290193796157837,0.02717020811061451,7.82446327748343,0.5232433108580731,1.004130117745277,"(0, 1, 0)"
105,training,0,0.032878994941711426,0.02717020811061451,7.844980704701213,0.5569615550584881,1.0465939806466198,"(0, 1, 0)"
106,training,0,0.02791419625282293,0.02717020811061451,7.864022410528543,0.5917816317411149,1.093683375714942,"(0, 1, 0)"
107,training,0,0.014645606279373169,0.02717020811061451,7.881449647721967,0.6274294164314861,1.138357009845404,"(0, 1, 0)"
108,training,0,0.01609380543231964,0.02717020811061451,7.897176836297467,0.6636685846229203,1.1843597249703377,"(0, 1, 0)"
109,training,0,0.03025376796722415,0.01169014748100038,7.911242599091291,0.7006346807268242,1.229878970827172,"(0, 1, 0)"
110,training,0.26406246423721313,0.05098293721675873,0.01169014748100038,7.923646623033673,0.7383198940885991,1.2756240493765596,"(0, 1, 0)"
111,training,0.5919727683067322,0.13434094190597531,0.01169014748100038,7.9386190397170795,0.7954699851378257,1.3560994499793246,"(0, 1, 0)"
112,training,0.7411465644836426,0.1856050193309784,0.01169014748100038,7.945858622769724,0.8343603691988318,1.4184140479471465,"(0, 1, 0)"
113,training,0,0.026046842336654656,0.01191809554363588,7.948626594561454,0.8540654988727148,1.44442189139215,"(0, 1, 0)"
114,training,0,0.04164813458919525,0.01191809554363588,7.952833820772229,0.8932284864907731,1.4745229758715597,"(0, 1, 0)"
115,training,0,0.04674680903553963,0.01191809554363588,7.956316160255525,0.9330033565834621,1.4923459959982093,"(0, 1, 0)"
116,training,0.7971749305725098,0.063842942006886,0.01191809554363588,7.960302274824249,0.9926358729154335,1.5156248038021873,"(0, 1, 0)"
117,training,0.7080769538879395,0.05303853563964367,0.01191809554363588,7.962229308466458,1.0325205792981298,1.529102707462356,"(0, 1, 0)"
118,training,0.6190576553344727,0.15113410353660583,0.01191809554363588,7.963580228342201,1.0723680633077062,1.5448846958947686,"(0, 1, 0)"
119,training,0.4811382293701172,0.14498770702630281,0.007284152496744258,4.00340145085434,2.149391604193181e-05,0.009658948897871762,"(0, 1, 0)"
120,training,0.7366554737091064,0.16075972188264132,1.5933196085057808,4.01371533264312,0.00018686432421604216,0.014576516401940817,"(0, 1, 0)"
121,training,0.6467310786247253,0.1322803646326065,1.5933196085057808,4.067070764011596,-2.4563365821104083e-05,-0.011084748377411158,"(0, 1, 0)"
122,training,0.5970153212547302,0.07548639550805092,1.5933196085057808,4.107037815295644,-0.0004478778914202176,-0.010246217524667757,"(0, 1, 0)"
123,training,0.4852662980556488,0.0818328745663166,1.5933196085057808,4.127082762243102,-0.0006587897165299795,-0.011736430540879519,"(0, 1, 0)"
124,training,0.16129881143569946,0.06285862438380718,1.5933196085057808,4.187058186740801,-0.0015979561011166328,-0.019103028100341292,"(1, 0, 0)"
125,training,0,0.010700618848204616,1.5933196085057808,4.207069491795545,-0.0019959826307042196,-0.02068767859794476,"(1, 0, 0)"
126,training,0,0.009488428011536595,0.027678277394797373,4.24704362826535,-0.002902751580987208,-0.025510364612143597,"(1, 0, 0)"
127,training,0,0.004500105977058411,0.027678277394797373,4.287017036140274,-0.0040173799077241465,-0.030424144460062055,"(1, 0, 0)"
128,training,0,0.008454373106360435,0.027678277394797373,4.327037730293733,-0.005315350491979901,-0.03442532665121294,"(1, 0, 0)"
129,training,0,0.015470907092094421,0.027678277394797373,4.366959056062491,-0.006799425902791812,-0.039698117626136516,"(1, 0, 0)"
130,training,0,0.0069302592892199755,0.027678277394797373,4.40688787074775,-0.008434067479450002,-0.042260482348445046,"(1, 0, 0)"
131,training,0,0.00038683507591485977,0.027678277394797373,4.446831099567504,-0.010167700634102333,-0.04528720147608505,"(1, 0, 0)"
132,training,0,0.0035893991589546204,0.006584112250841603,4.486764999985721,-0.01202407390738871,-0.04732030042799692,"(1, 0, 0)"
133,training,0,0.010451881214976309,0.006584112250841603,4.526720568301809,-0.01391384812199938,-0.04740578324691273,"(1, 0, 0)"
134,training,0,0.013853862881660461,0.006584112250841603,4.566613128455516,-0.015836161835125703,-0.049399090626724096,"(1, 0, 0)"
135,training,0,0.013126210309565069,0.006584112250841603,4.606499538162303,-0.01780279829416761,-0.0489199210751605,"(1, 0, 0)"
136,training,0,0.006422834470868109,0.006584112250841603,4.64644346635013,-0.019729742547337947,-0.048496993566118855,"(1, 0, 0)"
137,training,0,0.01117560267448425,0.006584112250841603,4.686351127429079,-0.021677702907773416,-0.0489589853355894,"(1, 0, 0)"
138,training,0,0.00928029231727123,0.01557228000857899,4.726251101908467,-0.02358386953997847,-0.04621627459793039,"(1, 0, 0)"
139,training,0,0.00960053130984306,0.01557228000857899,4.766130269749066,-0.02537718417632407,-0.04440015730307453,"(1, 0, 0)"
140,training,0,0.012430137023329731,0.01557228000857899,4.806025984687241,-0.02708874595152276,-0.041337430466579506,"(1, 0, 0)"
141,training,0,0.010585112497210506,0.01557228000857899,4.845990978647467,-0.02866200224841262,-0.037859834048839976,"(1, 0, 0)"
142,training,0,0.0015531610697507858,0.01557228000857899,4.885872360298817,-0.030146278563196637,-0.036551379260090944,"(1, 0, 0)"
143,training,0,0.005613313987851143,0.01557228000857899,4.925776000079483,-0.03152882287407564,-0.03250946121771343,"(1, 0, 0)"
144,training,0,0.02160719595849514,0.0018395707953399087,4.9656597485618,-0.03274690828671396,-0.02956048001498136,"(1, 0, 0)"
145,training,0,0.03482493478804827,0.0018395707953399087,5.005593762142983,-0.03384026788238107,-0.024297385363476795,"(1, 0, 0)"
146,training,0,0.043024446815252304,0.0018395707953399087,5.04551554853093,-0.034630101292006304,-0.015077404271063393,"(1, 0, 0)"
147,training,0,0.04589124396443367,0.0018395707953399087,5.0853616468575,-0.035090822359667324,-0.008117187812068077,"(1, 0, 0)"
148,training,0.5855951309204102,0.05721427779644728,0.0018395707953399087,5.145259909970008,-0.03515890335046152,0.006218002351772312,"(1, 0, 0)"
149,training,0,0.023271242156624794,0.0018395707953399087,5.165093332722799,-0.034989852869992115,0.010354116079823544,"(1, 0, 0)"
150,training,0,0.026644736528396606,0.00983046662202735,5.2050648874158725,-0.03443551134844279,0.015054456129266106,"(1, 0, 0)"
151,training,0,0.018203661777079105,0.00983046662202735,5.244967323540803,-0.03377872992242532,0.017367644118872712,"(1, 0, 0)"
152,training,0,0.03229142725467682,0.00983046662202735,5.284914377738912,-0.03306832409867856,0.017485215862816424,"(1, 0, 0)"
153,training,0,0.03371936082839966,0.00983046662202735,5.324861463417728,-0.032349291263916245,0.019083267265594454,"(1, 0, 0)"
154,training,0,0.030619915574789047,0.00983046662202735,5.364799227063843,-0.031532183734793606,0.020851875673431615,"(1, 0, 0)"
155,training,0,0.025381013751029968,0.00983046662202735,5.404793170182042,-0.03069533675595175,0.02087235639014206,"(1, 0, 0)"
156,training,0,0.033223170787096024,0.01075026028912546,5.444687001781277,-0.02981812094775974,0.022869340503784624,"(1, 0, 0)"
157,training,0,0.02254348248243332,0.01075026028912546,5.484622842852609,-0.02888902289802646,0.022711788030646485,"(1, 0, 0)"
158,training,0,0.029712814837694168,0.01075026028912546,5.524605674469105,-0.027995225270811573,0.022164622000901756,"(1, 0, 0)"
159,training,0.507253885269165,0.07145297154784203,0.01075026028912546,5.584495872551426,-0.026630396649942833,0.02234855872990606,"(0, 0, 1)"
160,training,0,0.04325367510318757,0.01075026028912546,5.604498403335511,-0.02617889402225723,0.02309418354793519,"(0, 0, 1)"
161,training,0,0.03999616391956806,0.01075026028912546,5.644389152459173,-0.02518701449160736,0.026527755103888467,"(0, 0, 1)"
162,training,0,0.04495098814368248,0.03703108943791516,5.684307771432451,-0.02407594487247809,0.02815197890154777,"(0, 0, 1)"
163,training,0,0.04461539536714554,0.03703108943791516,5.724317617477343,-0.022935700507460893,0.028964457993481133,"(0, 0, 1)"
164,training,0.3696882128715515,0.050400324165821075,0.03703108943791516,5.784130345057817,-0.021053878263767464,0.03261109270167012,"(0, 0, 1)"
165,training,0,0.04998953640460968,0.03703108943791516,5.804103368396791,-0.02039753999539333,0.032963781365401394,"(0, 0, 1)"
166,training,0.634422779083252,0.0535937212407589,0.03703108943791516,5.863987907416311,-0.01831224305734496,0.0374434653195547,"(0, 0, 1)"
167,training,0.5331864953041077,0.08201006054878235,0.03703108943791516,5.9038384830714286,-0.016730893599973165,0.04163163456240324,"(0, 0, 1)"
168,training,0.7936431765556335,0.09452642127871513,0.03425012142102061,5.9437625015059,-0.014947395486377739,0.04861727366462237,"(0, 0, 1)"
169,training,0.3672645092010498,0.0828853053972125,0.03425012142102061,5.983627045088539,-0.012938702486145067,0.0502461433360848,"(0, 0, 1)"
170,training,0.2305510938167572,0.09639495052397253,0.03425012142102061,6.0235750879687435,-0.010943068572378069,0.04937064505728533,"(0, 0, 1)"
171,training,0,0.045359913259744644,0.03425012142102061,6.043563198585433,-0.00996550912990767,0.047976543802076194,"(0, 0, 1)"
172,training,0.37193727493286133,0.08636796846985817,0.03425012142102061,6.103433551829967,-0.00726254053316086,0.040488042290862655,"(0, 0, 1)"
173,training,0,0.0412072092294693,0.03425012142102061,6.123467299738529,-0.006490317439528038,0.036346108480003934,"(0, 0, 1)"
174,training,0.7278704643249512,0.07857177779078484,0.026003658452136272,6.18345860831713,-0.00459740636816486,0.027057119913426502,"(0, 0, 1)"
175,training,0,0.018290400505065932,0.026003658452136272,6.203448139290451,-0.004101352331330725,0.021834939039750464,"(0, 0, 1)"
176,training,0,0.024026736617088318,0.026003658452136272,6.243559974204888,-0.0034861858036041604,0.007968892907238772,"(0, 0, 1)"
177,training,0.6155247092247009,0.07260237634181976,0.026003658452136272,6.303643488820128,-0.0035725407646384783,-0.011008469567705344,"(0, 0, 1)"
178,training,0,0.0365908220410347,0.026003658452136272,6.323689997553054,-0.0038656791946529707,-0.018052706607726954,"(0, 0, 1)"
179,training,0.28547751903533936,0.06229068338871001,0.030051097844908135,6.383713761887025,-0.005476517768420014,-0.03494408317287347,"(0, 0, 1)"
180,training,0,0.018206942826509476,0.030051097844908135,6.403784830160368,-0.00623016260482038,-0.04026305902214132,"(0, 0, 1)"
181,training,0,0.017399609088897698,0.030051097844908135,6.443814821467893,-0.008075680870185396,-0.05131023003457529,"(0, 0, 1)"
182,training,0,0.01413508877158165,0.030051097844908135,6.4837441982477335,-0.010266542986028688,-0.05752434101319924,"(0, 0, 1)"
183,training,0,0.01371166855096817,0.030051097844908135,6.523648022128729,-0.012658415587230167,-0.06282326292848267,"(0, 0, 1)"
184,training,0.3505708575248718,0.0588651467114687,0.030051097844908135,6.583468694574115,-0.016540790053373045,-0.06598724660634965,"(0, 0, 1)"
185,training,0.5852454900741577,0.09220080450177193,0.030650871375704554,6.62336704053105,-0.01919038209568332,-0.06761850789837978,"(0, 0, 1)"
186,training,0.6079312562942505,0.17786240577697754,0.030650871375704554,6.6432960546782445,-0.020509488176205105,-0.06336681250030926,"(0, 0, 1)"
187,training,0.6500916481018066,0.0804959386587143,0.030650871375704554,6.702936393418691,-0.02347040676560463,-0.03253617370550726,"(0, 0, 1)"
188,training,0,0.028633974492549896,0.030650871375704554,6.723043068814873,-0.02405410861742277,-0.02880022400836861,"(0, 0, 1)"
189,training,0,0.040394283831119523,0.030650871375704554,6.762839760194367,-0.02529658033068699,-0.03813731450460521,"(0, 0, 1)"
190,training,0.608128011226654,0.08765847980976105,0.030650871375704554,6.822990419466556,-0.028323693102186687,-0.06177763884873131,"(0, 0, 1)"
191,training,0.528956413269043,0.17300074733793738,0.02919126197162764,6.842989895033121,-0.029640594970708974,-0.06874243613170564,"(0, 0, 1)"
192,training,0.7474255561828613,0.19016168266534805,0.02919126197162764,6.882819568451213,-0.032505821941743535,-0.07190026486658108,"(0, 0, 1)"
193,training,0.13458287715911865,0.20892713963985443,0.02919126197162764,6.922741799771473,-0.03525684502766337,-0.06456079255069075,"(0, 0, 1)"
194,training,0.26037532091140747,0.2284724935889244,0.02919126197162764,6.962520109332168,-0.03766181016143651,-0.05566988109246314,"(0, 0, 1)"
195,training,0.4868270754814148,0.2568052150309086,0.02919126197162764,7.002333845491743,-0.03963510258794557,-0.04327417502567111,"(0, 0, 1)"
196,training,0.41489243507385254,0.27291749231517315,0.02919126197162764,7.042231196075538,-0.04115507099933153,-0.034671524945438556,"(0, 0, 1)"
197,training,0.38549694418907166,0.30289796739816666,0.030041023403833775,7.082085436945821,-0.042418797700319893,-0.03029509277163259,"(0, 0, 1)"
198,training,0.416348397731781,0.3171877935528756,0.030041023403833775,7.122073293940958,-0.04360507444045473,-0.03078781795125543,"(0, 0, 1)"
199,training,0.4536980092525482,0.318473057821393,0.030041023403833775,7.162012791203185,-0.04496241956032397,-0.038128492060738844,"(0, 0, 1)"
200,training,0.3477831780910492,0.3108743950724602,0.030041023403833775,7.201972836145416,-0.046642462853916856,-0.046665174660552755,"(0, 0, 1)"
201,training,0.5318591594696045,0.3372974507510662,0.030041023403833775,7.242025502483166,-0.04871954154872185,-0.058242408425052204,"(0, 0, 1)"
202,training,0.5988690853118896,0.34002284705638885,0.030041023403833775,7.281960982292641,-0.0513155990575568,-0.07139690306461569,"(0, 0, 1)"
203,training,0.49937760829925537,0.3332421481609344,0.03957283434234763,7.3219308999212736,-0.05441052709375252,-0.08304952044512905,"(0, 0, 1)"
204,training,0.605266273021698,0.35318796336650843,0.03957283434234763,7.361835893950728,-0.05799074363924923,-0.0965736283749922,"(0, 0, 1)"
205,training,0.47979235649108887,0.3312540650367737,0.03957283434234763,7.401573277311275,-0.062073812645712954,-0.10781299287557693,"(0, 0, 1)"
206,training,0.42302998900413513,0.32697243988513947,0.03957283434234763,7.441498197049628,-0.06660109288567534,-0.11812552153339825,"(0, 0, 1)"
207,training,0.6117679476737976,0.32970817387104034,0.03957283434234763,7.481164513698162,-0.07152934990283599,-0.12856181891293816,"(0, 0, 1)"
208,training,0.8224303126335144,0.3203585557639599,0.03957283434234763,7.5208159717079255,-0.07680575841545488,-0.13576460104684632,"(0, 0, 1)"
209,training,1.2790493965148926,0.32416316121816635,0.1141359051269853,7.560574639275131,-0.08238673565266799,-0.14411381125097222,"(0, 0, 1)"
210,training,0.49595826864242554,0.5068106651306152,0.1141359051269853,7.599979978097472,-0.0885072159140366,-0.1800287420826202,"(0, 0, 1)"
