step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
23,training,0,0.0426616407930851,0.017007345944194868,4.798891762542788,-0.04342747140476297,-0.052765395581601336,"(1, 0, 0)"
24,training,0,0.0407598614692688,0.017007345944194868,4.838826148021267,-0.04550919348348247,-0.051779575836352044,"(1, 0, 0)"
25,training,0,0.045972671359777444,0.017007345944194868,4.87885121581584,-0.04755789811810723,-0.05060822008766303,"(1, 0, 0)"
26,training,0.05206422135233879,0.052842158824205405,0.017007345944194868,4.938596869695497,-0.05056933411929594,-0.05023893838402206,"(1, 0, 0)"
27,training,0,0.02591671049594879,0.012833820826125171,4.958669915640956,-0.05158870048720281,-0.052419498631562915,"(1, 0, 0)"
28,training,0,0.033823572099208846,0.012833820826125171,4.998400534489354,-0.05373318938229974,-0.052550008117741645,"(1, 0, 0)"
29,training,0,0.047574274241924286,0.012833820826125171,5.038242951827507,-0.055682674553475996,-0.04542241804620648,"(1, 0, 0)"
30,training,0.035415828227996826,0.05445024371147156,0.012833820826125171,5.0981779810445245,-0.05811048779488613,-0.03602527058838133,"(1, 0, 0)"
31,training,0.0298115573823452,0.11380704119801521,0.012833820826125171,5.138063825273759,-0.059528928332305955,-0.03562223160950905,"(1, 0, 0)"
32,training,0.14824040234088898,0.1930713802576065,0.012833820826125171,5.178162181075297,-0.060851494405012314,-0.02774944395872002,"(1, 0, 0)"
33,training,0.0459454171359539,0.10383469238877295,0.006818925875631763,5.218018678965842,-0.061912897760001896,-0.027658031329174007,"(1, 0, 0)"
34,training,0.12111485004425049,0.15569667518138885,0.006818925875631763,5.23800019489852,-0.06248153290064867,-0.02963786461317673,"(1, 0, 0)"
35,training,0.15062019228935242,0.09532144665718081,0.006818925875631763,5.27818237179169,-0.06366551187917646,-0.022888675664116707,"(1, 0, 0)"
36,training,0.19514000415802002,0.12135976180434227,0.006818925875631763,5.317934610170062,-0.06424776342981335,-0.008619986338569623,"(1, 0, 0)"
37,training,0.21875163912773132,0.24694125726819038,0.006818925875631763,5.357893127484002,-0.06442614690085757,-0.0007505973707702466,"(1, 0, 0)"
38,training,0.10454194247722626,0.2290107980370522,0.006818925875631763,5.397946870726791,-0.06431557067027295,0.007235977911790313,"(1, 0, 0)"
39,training,0.21786680817604065,0.23161577805876732,0.013848233777457595,5.437717393016522,-0.06382592610789597,0.017125388690629448,"(1, 0, 0)"
40,training,0.09783196449279785,0.2158158160746098,0.013848233777457595,5.477770071878263,-0.06295055514390357,0.027126686104760326,"(1, 0, 0)"
41,training,0.19144147634506226,0.33949701115489006,0.013848233777457595,5.517608364222972,-0.06168704780554594,0.03616729056229421,"(1, 0, 0)"
42,training,0.12151354551315308,0.28435873612761503,0.013848233777457595,5.557464028488323,-0.06005935259695596,0.04468963599396191,"(1, 0, 0)"
43,training,0.1836164891719818,0.24412740767002106,0.013848233777457595,5.597512825362801,-0.058153215832852836,0.04988047609025124,"(1, 0, 0)"
44,training,0.4686921238899231,0.11263617873191836,0.013848233777457595,5.637209344717577,-0.05604799304922237,0.05736679775123227,"(1, 0, 0)"
45,training,0.5674880743026733,0.2768075540661812,0.15360843944300817,5.67694392817052,-0.05334691202114629,0.08485286254555635,"(0, 1, 0)"
46,training,0,0.04875720292329788,0.15360843944300817,5.716453091648112,-0.04928895982585114,0.11815597784620034,"(0, 1, 0)"
47,training,0.08921893686056137,0.05447525531053546,0.15360843944300817,5.7757756410687815,-0.041905172669568266,0.10985412561827355,"(0, 1, 0)"
48,training,0,0.013192690908908844,0.15360843944300817,5.795812000391286,-0.03982749411572458,0.09601819706792784,"(0, 1, 0)"
49,training,0,0.03616188466548918,0.15360843944300817,5.835753946707018,-0.036521704917836885,0.07072629185854235,"(0, 1, 0)"
50,training,0,0.03335061669349669,0.15360843944300817,5.875825495452454,-0.034067549259015,0.05350523347483694,"(0, 1, 0)"
51,training,0,0.023262426257133498,0.018941791797129997,5.915977766446938,-0.03221377663464466,0.038358736042447474,"(0, 1, 0)"
52,training,0,0.04421117156744003,0.018941791797129997,5.955899200408441,-0.03099896673405644,0.020643382661121618,"(0, 1, 0)"
53,training,0.1489560306072235,0.05753072723746299,0.018941791797129997,6.01632697436242,-0.030746365163719012,-0.011773883106284433,"(0, 1, 0)"
54,training,0.7806915640830994,0.06502066180109978,0.018941791797129997,6.05628642721928,-0.031669222462916695,-0.034571317455945126,"(0, 1, 0)"
55,training,0,0.004341473802924156,0.018941791797129997,6.076354658978114,-0.03241686144142801,-0.03896561606068646,"(0, 1, 0)"
56,training,0,0.012851443141698837,0.018730666914538535,6.116494742362402,-0.03408569262908426,-0.04416679531114755,"(0, 1, 0)"
57,training,0,0.02456289203837514,0.018730666914538535,6.156281434988438,-0.035961934462708116,-0.05052903120902306,"(0, 1, 0)"
58,training,0,0.02520593721419573,0.018730666914538535,6.196344844519294,-0.03811534708192998,-0.057157981788741326,"(0, 1, 0)"
59,training,0.25651490688323975,0.08158397674560547,0.018730666914538535,6.256143086918497,-0.0418204212031457,-0.06734824227612625,"(0, 1, 0)"
60,training,0.3732861876487732,0.0676656449213624,0.018730666914538535,6.2961377995984895,-0.044653776096691494,-0.07426172947504076,"(0, 1, 0)"
61,training,0.3212149143218994,0.07218544208444655,0.018730666914538535,6.336094729691816,-0.04764271724258996,-0.07348203583255652,"(0, 1, 0)"
62,training,0.7069844603538513,0.07808756921440363,0.005571259935536444,6.375868917909346,-0.0506080158557414,-0.0768777367629035,"(0, 1, 0)"
63,training,0.17485961318016052,0.10077422112226488,0.005571259935536444,6.415860386443635,-0.05363560378903046,-0.07130185029537885,"(0, 1, 0)"
64,training,0.3054511547088623,0.07710543274879456,0.005571259935536444,6.45504110606657,-0.0560063712598602,-0.042611957571731876,"(0, 1, 0)"
65,training,0.31592226028442383,0.09104135259985924,0.005571259935536444,6.494890108579862,-0.05726833410100529,-0.02268400403304735,"(0, 1, 0)"
66,training,0,0.04315510857850313,0.005571259935536444,6.515016290570803,-0.05774238194242061,-0.026669578109481038,"(0, 1, 0)"
67,training,0.5501407384872437,0.08290178398601711,0.005571259935536444,6.574785210115745,-0.05966708910503804,-0.03419799031980138,"(0, 1, 0)"
68,training,0,0.04108895361423491,0.009047133213620072,6.594788155368818,-0.060342266757363795,-0.03194658412659154,"(0, 1, 0)"
69,training,0,0.038337238132953644,0.009047133213620072,6.634929622519898,-0.06144806185505968,-0.01885995372530951,"(0, 1, 0)"
70,training,0,0.04996020346879959,0.009047133213620072,6.674548438254342,-0.061691687635516676,0.0059315473148588375,"(0, 1, 0)"
71,training,0,0.02264731377363205,0.009047133213620072,6.714459846134124,-0.06097925379063138,0.02945112929864938,"(0, 1, 0)"
72,training,0,0.03326506167650223,0.009047133213620072,6.754279887616676,-0.0593829073130784,0.05090577018329758,"(0, 1, 0)"
73,training,0,0.0007276982069015503,0.009047133213620072,6.793943694541654,-0.05690847307289789,0.07346974806277412,"(0, 1, 0)"
74,training,0,0.03992690145969391,0.007893733538339887,6.833748504746805,-0.05355151404345689,0.09444227804670542,"(0, 1, 0)"
75,training,0,0.018359951674938188,0.007893733538339887,6.873235305976148,-0.04941571482644983,0.11400186006659722,"(0, 1, 0)"
76,training,0,0.01875816285610199,0.007893733538339887,6.9128029440987016,-0.044500840149649376,0.1328652416824541,"(0, 1, 0)"
77,training,0.4525417685508728,0.06164150685071945,0.007893733538339887,6.971940354404933,-0.03587398118392243,0.15671580870535912,"(0, 1, 0)"
78,training,0.4214424788951874,0.06853707879781724,0.007893733538339887,7.011250295585562,-0.029313311151819947,0.17387244260374837,"(0, 1, 0)"
79,training,0.43560320138931274,0.22512571513652802,0.007893733538339887,7.050515795271217,-0.022233178710944098,0.17915050560240708,"(0, 1, 0)"
80,training,0.5391169786453247,0.28468460589647293,0.022563844478503292,7.070138393620512,-0.018724194874037935,0.17258284074430066,"(0, 1, 0)"
81,training,0.34243881702423096,0.3040187656879425,0.022563844478503292,7.109611718533871,-0.012181956188136963,0.15614176960607118,"(0, 1, 0)"
82,training,0.456769198179245,0.23721482791006565,0.022563844478503292,7.1491583694503404,-0.006231073352091448,0.14616755058418152,"(0, 1, 0)"
83,training,0.383958101272583,0.2410997450351715,0.022563844478503292,7.188582034346676,-0.000361424218472546,0.15364358272541398,"(0, 1, 0)"
84,training,0.3949865996837616,0.3161063641309738,0.022563844478503292,7.227969637108815,0.006029693037483248,0.1658626935351571,"(0, 1, 0)"
85,training,0.44654831290245056,0.32525581400841475,0.022563844478503292,7.2673687759874355,0.012736459092494944,0.1695036296275753,"(0, 1, 0)"
86,training,0.8547308444976807,0.33292562980204826,0.035310563832152086,7.306683621636562,0.01950451738008413,0.17051733928025375,"(0, 1, 0)"
87,training,0.5516042709350586,0.318257238715887,0.035310563832152086,7.346020301719742,0.026285366435220826,0.17238156780857694,"(0, 1, 0)"
88,training,0.41935497522354126,0.34709876030683523,0.035310563832152086,7.385280728504821,0.03329791616990335,0.18391445223665004,"(0, 1, 0)"
89,training,0.3257782757282257,0.3015279248356819,0.035310563832152086,7.424390040931481,0.040933530492956734,0.20129275967607463,"(0, 1, 0)"
90,training,0.41106706857681274,0.32047735527157784,0.035310563832152086,7.463419591707824,0.049164337423927944,0.21192552415908514,"(0, 1, 0)"
91,training,0.7545763850212097,0.3353381007909775,0.035310563832152086,7.502403534327204,0.057731081392876846,0.22414300253692113,"(0, 1, 0)"
92,training,0.6608781814575195,0.30161217972636223,0.016608264556022493,7.541141831255468,0.06691482425534812,0.23892296532742704,"(0, 1, 0)"
93,training,1.189194917678833,0.31942385807633394,0.016608264556022493,7.579932285654111,0.07655763128842491,0.24498641641045804,"(0, 1, 0)"
94,training,0.5486583113670349,0.3266700208187104,0.016608264556022493,7.618696252868416,0.08618215652454801,0.2401146677799763,"(0, 1, 0)"
95,training,1.7724807262420654,0.32139805145561695,0.016608264556022493,7.657549397995926,0.09553106900037295,0.23298982517808414,"(0, 1, 0)"
96,training,0.6324523687362671,0.33526648581027985,0.016608264556022493,7.696491940641782,0.10488738429215351,0.2473156681646074,"(0, 1, 0)"
97,training,0.5901188850402832,0.31909531354904175,0.016608264556022493,7.734551858254608,0.11515886042806557,0.28481773698789603,"(0, 1, 0)"
98,training,0.916911780834198,0.29638272523880005,0.12788233234584306,7.772282893408031,0.12722171019344733,0.3339409804038527,"(0, 1, 0)"
99,training,0.5212062001228333,0.5397334992885591,0.12788233234584306,7.8093616039788385,0.14115430509183022,0.3911985491694634,"(0, 1, 0)"
100,training,0.9096106290817261,0.6896381061524153,0.12788233234584306,7.844793220929011,0.15805250795092343,0.5097880355268609,"(0, 1, 0)"
101,training,0.9637028574943542,0.6209563873708248,0.19531127970036305,7.87705421099573,0.17918832855832661,0.6513331683336829,"(0, 1, 0)"
102,training,1.8724154233932495,0.49792194366455067,0.19531127970036305,7.9062011268685035,0.20479850848535702,0.7871293883750017,"(0, 1, 0)"
103,training,2.1375534534454346,0.43142588436603546,0.23435256221272416,7.931934840451089,0.23399847568941262,0.9045891234772159,"(0, 1, 0)"
104,training,0.8828567266464233,0.3413604646921158,0.23435256221272416,7.9544158123163085,0.2659329141949281,1.0117378957481953,"(0, 1, 0)"
105,training,1.6885470151901245,0.16919732093811035,0.24826252753075123,7.973266237341782,0.2999077068624418,1.1162817862670038,"(0, 1, 0)"
106,training,2.1730668544769287,0.11678695678710938,0.24826252753075123,7.988691677137408,0.33591595996275453,1.2105802800029897,"(0, 1, 0)"
107,training,0,0.015238493680953868,0.24826252753075123,8.00106386164435,0.3732047073193359,1.2901029861247317,"(0, 1, 0)"
108,training,0,0.0334078967571258,0.2412670972385198,8.01049219186963,0.41131538543731877,1.3638799324086932,"(0, 1, 0)"
109,training,0.7454938888549805,0.06429228186607361,0.2412670972385198,8.017373190949174,0.45001158425344534,1.4222249589945697,"(0, 1, 0)"
110,training,1.701862096786499,0.09382560849189758,0.2412670972385198,8.02224895534571,0.4894131467122574,1.471169705941219,"(0, 1, 0)"
111,training,0,0.042669564485549955,0.2412670972385198,8.025386514928064,0.5289335614702197,1.5107711448952612,"(0, 1, 0)"
112,training,0.7839277982711792,0.09280094504356386,0.20067634019306674,8.027372006586344,0.5884239910354694,1.5613036771828275,"(0, 1, 0)"
113,training,0,0.01980260014533998,0.20067634019306674,8.027455853613676,0.6083036698576106,1.5713037106740235,"(0, 1, 0)"
114,training,0,0.0008679404854774475,0.20067634019306674,8.02706711854272,0.6481971563228811,1.589174477985301,"(0, 1, 0)"
115,training,0,0.01469556987285614,0.20067634019306674,8.025995347069347,0.6880044841266854,1.604568066586336,"(0, 1, 0)"
116,training,0,0.03126037493348122,0.20067634019306674,8.024392726311332,0.7278274820163535,1.6183899944297349,"(0, 1, 0)"
117,training,0,0.037273216992616647,0.20067634019306674,8.02221936579079,0.767615513186789,1.630506090923618,"(0, 1, 0)"
118,training,0,0.03683164529502392,0.13294539914372233,8.019684022805418,0.8074055491441999,1.6373884324089827,"(0, 1, 0)"
119,training,0,0.04590587504208088,0.13294539914372233,8.01691568724601,0.8473364738491163,1.6422748398569036,"(0, 1, 0)"
120,training,0,0.005694113671779633,0.13294539914372233,8.01394551641323,0.8870912678958562,1.6472795200604946,"(0, 1, 0)"
121,training,0.5974578857421875,0.0925332773476839,0.13294539914372233,8.008990165188212,0.9467731135945421,1.6635398663092598,"(0, 1, 0)"
122,training,0.9026452898979187,0.17345396615564823,0.13294539914372233,8.004814614483243,0.9870379877961684,1.6809065193558608,"(0, 1, 0)"
123,training,1.4175701141357422,0.19576693791896105,0.13294539914372233,4.000156674019272,-1.0988007741106906e-05,8.594565609800977e-06,"(0, 1, 0)"
124,training,1.5451219081878662,0.286381334066391,0.0812150409698448,4.0166689784949385,0.00019579523603643217,0.032296001760416866,"(0, 1, 0)"
125,training,1.2239654064178467,0.06287644151598215,1.6349299919373852,4.048656398516378,0.002285116195480412,0.07512304453773781,"(0, 1, 0)"
126,training,1.5122365951538086,0.23347360640764236,1.6349299919373852,4.088578566365002,0.005252464640606827,0.0725292164568575,"(0, 1, 0)"
127,training,0.8395594358444214,0.33508285880088806,1.6349299919373852,4.128553475171636,0.007818685459468077,0.054491576843545234,"(0, 1, 0)"
128,training,0.9972772002220154,0.2643907964229584,1.6349299919373852,4.168555624319825,0.009620328234285548,0.03552242628972757,"(0, 1, 0)"
129,training,1.3435553312301636,0.12702752277255058,1.6349299919373852,4.208678255722546,0.010711376366214992,0.019360914096612416,"(1, 0, 0)"
130,training,0.3144330382347107,0.26552822440862656,1.6349299919373852,4.248759411013191,0.011208299706133408,0.0052447209627498655,"(1, 0, 0)"
131,training,0.9522606730461121,0.18192946538329124,0.04474654144109817,4.2888599174412985,0.011094210857038794,-0.011089421520732758,"(1, 0, 0)"
132,training,0.4847169816493988,0.12996391206979752,0.04474654144109817,4.329385187211843,0.010893395216178551,0.007460036752391702,"(1, 0, 0)"
133,training,0.6848045587539673,0.09348887577652931,0.04474654144109817,4.369117975528592,0.011610939269879685,0.025768308274896706,"(1, 0, 0)"
134,training,0.9795503616333008,0.2365182861685753,0.04474654144109817,4.409077041441845,0.012910244152796367,0.03894191060361321,"(1, 0, 0)"
135,training,0.1652207374572754,0.23307350277900696,0.04474654144109817,4.448849205880827,0.014866814829073666,0.06101480280987295,"(1, 0, 0)"
136,training,0.44739657640457153,0.2410704270005226,0.0532865455490681,4.488366614359752,0.017867900097913815,0.09234947747931882,"(1, 0, 0)"
137,training,0.8411298990249634,0.2004139423370361,0.0532865455490681,4.508240295475685,0.019782975850480146,0.0994080896874693,"(1, 0, 0)"
138,training,0.6012563705444336,0.180323239415884,0.0532865455490681,4.547740754870668,0.023949487948366422,0.1072278495857655,"(1, 0, 0)"
139,training,0.700680136680603,0.17323246225714684,0.0532865455490681,4.587434837601523,0.02817127046478106,0.103543893577782,"(1, 0, 0)"
140,training,0.4087309241294861,0.13454609364271164,0.0532865455490681,4.627414490578252,0.032184931762813715,0.0954984199509199,"(1, 0, 0)"
141,training,0.7674167156219482,0.12709179520606997,0.0532865455490681,4.687104747622897,0.03747871034817924,0.08007638540488846,"(1, 0, 0)"
142,training,0.5230162143707275,0.1483017299324274,0.07746125457273072,4.707111665004243,0.03904473677324246,0.0761898368561858,"(1, 0, 0)"
143,training,1.0028032064437866,0.13733710348606112,0.07746125457273072,4.766972047087647,0.04349133818935363,0.07388838881936283,"(1, 0, 0)"
144,training,0.48544812202453613,0.125882800668478,0.07746125457273072,4.8068523638039204,0.04642254205363281,0.07261871034437373,"(1, 0, 0)"
145,training,0.7392989993095398,0.3069494962692261,0.07746125457273072,4.826858027047838,0.04788465504447374,0.07394332012670587,"(1, 0, 0)"
146,training,0.7529351115226746,0.20875982195138934,0.07746125457273072,4.886246998223797,0.0526872342691539,0.09040096634303203,"(1, 0, 0)"
147,training,0.6158285140991211,0.10343407839536667,0.07746125457273072,4.906152760111198,0.05452951821540803,0.09371523246403603,"(1, 0, 0)"
148,training,0.451359361410141,0.08988687396049497,0.10249885086901728,4.94575345169405,0.05831885809186895,0.09389286112857695,"(1, 0, 0)"
149,training,0.34670576453208923,0.12683183327317238,0.10249885086901728,4.985618535911234,0.06181955523720795,0.07504419192031052,"(1, 0, 0)"
150,training,0.7967389822006226,0.1880451962351799,0.10249885086901728,5.0459042475665346,0.06492232637952994,0.02875449135819364,"(1, 0, 0)"
151,training,0.6771470308303833,0.19288476556539536,0.10249885086901728,5.086058940105652,0.0655736329804734,0.0031769921753131898,"(1, 0, 0)"
152,training,1.0629631280899048,0.12510675936937332,0.10249885086901728,5.126257709188378,0.0652124724634419,-0.020853734445751414,"(1, 0, 0)"
153,training,0.8155516982078552,0.18247179687023163,0.11005039169722096,5.166299331889924,0.06386351168571403,-0.04752296880240161,"(1, 0, 0)"
154,training,0.291146844625473,0.2471626028418541,0.11005039169722096,5.206477181531104,0.061437289247000086,-0.07368408761798138,"(1, 0, 0)"
155,training,0.937907874584198,0.21996326744556427,0.11005039169722096,5.246373261511445,0.05807092327221437,-0.09416891517798746,"(1, 0, 0)"
156,training,0.6295225024223328,0.15971990674734116,0.11005039169722096,5.286338192426967,0.05399451516894975,-0.10923314666087285,"(1, 0, 0)"
157,training,0.45829078555107117,0.05572527274489403,0.11005039169722096,5.326067632108942,0.04932764512257713,-0.12432074387891598,"(1, 0, 0)"
158,training,1.0675971508026123,0.09355546720325947,0.11005039169722096,5.365675581386407,0.0443546432677648,-0.12483929902738944,"(1, 0, 0)"
159,training,1.1213958263397217,0.1373769659548998,0.0841642519955291,5.405439970237776,0.039396049433139214,-0.1234804807860751,"(1, 0, 0)"
160,training,0.5039675831794739,0.07263370789587498,0.0841642519955291,5.444983365087444,0.03454407463848658,-0.12030363972640833,"(1, 0, 0)"
161,training,0,0.044128505513072014,0.0841642519955291,5.46479879265998,0.032177506964470144,-0.1175110853152597,"(1, 0, 0)"
162,training,0,0.03768809325993061,0.0841642519955291,5.504595292269288,0.02757934505947658,-0.11312889734216995,"(1, 0, 0)"
163,training,0.7993609309196472,0.0510243084281683,0.0841642519955291,5.564025133613123,0.020987971015894124,-0.10705929977313668,"(1, 0, 0)"
164,training,1.3399076461791992,0.10282276757061481,0.0841642519955291,5.603863335180923,0.01678539896004632,-0.10350122185041286,"(0, 0, 1)"
165,training,0,0.008942475542426113,0.05175027519548365,5.6236836746837975,0.014735794940021932,-0.1024024326802108,"(0, 0, 1)"
166,training,0,0.0037040207535028423,0.05175027519548365,5.663341545726268,0.010776940724054242,-0.09673057156681467,"(0, 0, 1)"
167,training,0,0.011197676882147786,0.05175027519548365,5.703202366977775,0.007022385162823946,-0.09150331874898969,"(0, 0, 1)"
168,training,0,0.0010171327739953995,0.05175027519548365,5.742918913754809,0.0034484958048182565,-0.08765594765884949,"(0, 0, 1)"
169,training,0,0.01131597533822059,0.05175027519548365,5.7826836278096865,7.368568416708343e-05,-0.08220837985106443,"(0, 0, 1)"
170,training,0,0.011350326240062714,0.05175027519548365,5.822508915457147,-0.003114812161649124,-0.07783550495115418,"(0, 0, 1)"
171,training,0,0.008144011721014977,0.007495896196553106,5.862289581602731,-0.006097373116710916,-0.07175098489625811,"(0, 0, 1)"
172,training,0,0.006005601026117802,0.007495896196553106,5.902185736208777,-0.008837191943072335,-0.06612435946314937,"(0, 0, 1)"
173,training,0,0.00011659972369670868,0.007495896196553106,5.9420093660666105,-0.01142311742681973,-0.06392102656412807,"(0, 0, 1)"
174,training,0,0.002872457727789879,0.007495896196553106,5.981843711449812,-0.013887140209570202,-0.0596519637423373,"(0, 0, 1)"
175,training,0,0.009872838854789737,0.007495896196553106,6.021711106909046,-0.016186963018731355,-0.05674225722045465,"(0, 0, 1)"
176,training,0,0.003901893272995947,0.007495896196553106,6.061608990305247,-0.018399362587618814,-0.054137578337814754,"(0, 0, 1)"
177,training,0,0.01250675693154335,0.014308379512945009,6.101517862413772,-0.02047943826207685,-0.050048166563063726,"(0, 0, 1)"
178,training,0,0.0021808966994285583,0.014308379512945009,6.141377770363931,-0.022430836285520016,-0.04852304919023054,"(0, 0, 1)"
179,training,0,0.014866141602396965,0.014308379512945009,6.181271368572284,-0.024308945008463874,-0.04551133961615239,"(0, 0, 1)"
180,training,0,0.012588880956172943,0.014308379512945009,6.221175546755815,-0.02605454495344976,-0.04303992002026223,"(0, 0, 1)"
181,training,0,0.010561223607510328,0.014308379512945009,6.261111510634963,-0.02774438320261479,-0.04174399333909997,"(0, 0, 1)"
182,training,0,0.012690005823969841,0.014308379512945009,6.301020425785834,-0.029343663413781966,-0.03832175032687218,"(0, 0, 1)"
183,training,0,0.012354277074337006,0.007432418250224605,6.340893816242576,-0.030826514006841235,-0.036984794061898696,"(0, 0, 1)"
184,training,0,0.004138653166592123,0.007432418250224605,6.380840527258338,-0.03226181930734232,-0.03472465437784858,"(0, 0, 1)"
185,training,0,0.012404995039105415,0.007432418250224605,6.420787955059738,-0.0335747575811116,-0.03160532555290125,"(0, 0, 1)"
186,training,0,0.012177281081676483,0.007432418250224605,6.460683013409968,-0.03481887996741048,-0.030695745631686224,"(0, 0, 1)"
187,training,0,0.011097893118858337,0.007432418250224605,6.500617023567868,-0.03598331622032741,-0.027565253851174754,"(0, 0, 1)"
188,training,0,0.009908333420753479,0.007432418250224605,6.5405009232220195,-0.037027416518094845,-0.025993004596204204,"(0, 0, 1)"
189,training,0,0.006301121320575476,0.024468110265191752,6.580492403045633,-0.03803855646213169,-0.024633267422752885,"(0, 0, 1)"
190,training,0,0.007228776812553406,0.024468110265191752,6.6204449346909735,-0.038960667002442786,-0.021870826700165866,"(0, 0, 1)"
191,training,0,0.04671807773411274,0.024468110265191752,6.660323920338719,-0.03982434615030428,-0.021869774287207124,"(0, 0, 1)"
192,training,0.6441491842269897,0.08452376537024975,0.024468110265191752,6.720288742430428,-0.04105874527079518,-0.019025489354928926,"(0, 0, 1)"
193,training,0.5497130751609802,0.06262791715562344,0.024468110265191752,6.760177521877643,-0.041818511270791545,-0.019776331032319017,"(0, 0, 1)"
194,training,0.49120110273361206,0.10635098908096552,0.024468110265191752,6.800173510675475,-0.04262702571076833,-0.02098761996939805,"(0, 0, 1)"
195,training,0.3274989724159241,0.1336427852511406,0.025339063908236325,6.840062694565218,-0.043391059984963995,-0.018201570949495347,"(0, 0, 1)"
196,training,0.9723874926567078,0.18674703687429425,0.025339063908236325,6.880009066858482,-0.044022162223060095,-0.013258434623869234,"(0, 0, 1)"
197,training,0.9124118685722351,0.21790790557861328,0.025339063908236325,6.919955650704507,-0.04437100205853937,-0.0035883255696519184,"(0, 0, 1)"
198,training,0.4406518340110779,0.23971353098750112,0.025339063908236325,6.939846833226375,-0.04438962037620576,0.00024014569988039437,"(0, 0, 1)"
199,training,1.545013666152954,0.27915818989276886,0.025339063908236325,6.97976683181747,-0.04423969904970997,0.0074442888494087745,"(0, 0, 1)"
200,training,0.6513293385505676,0.2311072200536728,0.025339063908236325,7.019727367076874,-0.04377607601656999,0.014889201176488627,"(0, 0, 1)"
201,training,0.7286621928215027,0.32325446978211403,0.000303117206516789,7.079607071556203,-0.04271070267845008,0.019713728983694005,"(0, 0, 1)"
202,training,0.4167603850364685,0.3160297302529215,0.000303117206516789,7.099614589762048,-0.04230158300952118,0.020999146324951937,"(0, 0, 1)"
203,training,0.9403887987136841,0.31691606156528,0.000303117206516789,7.139524788206176,-0.04140345412608071,0.02237615123184472,"(0, 0, 1)"
204,training,0.5395480394363403,0.32496863603591924,0.000303117206516789,7.17950680334534,-0.0405850634217209,0.017096543411866876,"(0, 0, 1)"
205,training,0.8203067779541016,0.28069602698087687,0.000303117206516789,7.219464291847845,-0.04002757089791,0.01026641791992315,"(0, 0, 1)"
206,training,0.6348626613616943,0.32394349575042725,0.000303117206516789,7.259530898617975,-0.03981016496757664,-0.001008134228453186,"(0, 0, 1)"
207,training,0.5118331909179688,0.3212859854102134,0.023915906518167537,7.299666479319882,-0.04016264815841135,-0.01710860962611988,"(0, 0, 1)"
