step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
22,training,0.07000058889389038,0.5394917652010918,0.25784697100993814,-5.773712559095994,7.5209866732481965,-2.7690917025788697,"(0, 1, 0)"
23,training,0.02697264775633812,0.4318019971251488,0.25784697100993814,-5.792452124397528,7.513731705336402,-2.774494905767964,"(0, 1, 0)"
24,training,0.0234641395509243,0.11524558812379837,0.25784697100993814,-5.848578010283809,7.492723083362534,-2.7941695504214903,"(0, 1, 0)"
25,training,0.041226498782634735,0.3165811523795128,0.25784697100993814,-5.886553614156056,7.4793086961046935,-2.8095147430544896,"(0, 1, 0)"
26,training,0.04394957795739174,0.41012662649154663,0.19031862321423437,-5.905408005030019,7.472865014301498,-2.8149923904827423,"(0, 1, 0)"
27,training,0.054659076035022736,0.0505950041115284,0.19031862321423437,-5.9433413330724205,7.460236062545433,-2.826146861585419,"(0, 1, 0)"
28,training,0.05529527738690376,0.49758394807577133,0.19031862321423437,-5.981668352884861,7.448004183674157,-2.839481090111399,"(0, 1, 0)"
29,training,0.01872899942100048,0.26362352818250656,0.19031862321423437,-6.039137500571692,7.430810643626297,-2.8641505629467976,"(0, 1, 0)"
30,training,0.018950480967760086,0.5124990791082382,0.19031862321423437,-6.058512664344574,7.42538325321562,-2.8728950503548276,"(0, 1, 0)"
31,training,0.0730418711900711,0.09352608025074005,0.19031862321423437,-6.116605226364895,7.410549102917202,-2.917088451236377,"(0, 1, 0)"
32,training,0,0.02541361004114151,0.1164843345244083,-6.136209144965406,7.406226523094306,-2.9310645751920683,"(0, 1, 0)"
33,training,0.029366951435804367,0.058122977614402785,0.1164843345244083,-6.195291079891838,7.394633652370005,-2.963755342823746,"(0, 1, 0)"
34,training,0.0212711188942194,0.14270737022161484,0.1164843345244083,-6.234849985236406,7.387899701663485,-2.9825336436265797,"(0, 1, 0)"
35,training,0.03198303282260895,0.1505637802183628,0.1164843345244083,-6.254693087103863,7.384813395408738,-2.9916697087213313,"(0, 1, 0)"
36,training,0.029636098071932793,0.07961403578519821,0.1164843345244083,-6.294280550738589,7.3791330304462255,-3.0071066340532093,"(0, 1, 0)"
37,training,0.012156812474131584,0.22580615431070328,0.1164843345244083,-6.354079539158751,7.37183249166867,-3.0336023924526234,"(0, 1, 0)"
38,training,0.011879466474056244,0.1829139143228531,0.07609476782574152,-6.393834265773953,7.367818911267751,-3.0484416729149375,"(0, 1, 0)"
39,training,0,0.009703449904918657,0.07609476782574152,-6.413842992589829,7.36601325610525,-3.054722584254898,"(0, 1, 0)"
40,training,0.040636949241161346,0.05204967409372331,0.07609476782574152,-6.4539349340421905,7.362890809392608,-3.0740187571063,"(0, 1, 0)"
41,training,0.031241275370121002,0.07606898993253709,0.07609476782574152,-6.5139321579525715,7.359752563496632,-3.106927649367778,"(0, 1, 0)"
42,training,0.009229661896824837,0.16091737896203995,0.07609476782574152,-6.554264375821667,7.358839872076044,-3.1305358144677644,"(0, 1, 0)"
43,training,0.021669000387191772,0.14953266084194183,0.07609476782574152,-6.594192515154127,7.358799253173119,3.1329456858613254,"(0, 1, 0)"
44,training,0.022409997880458832,0.20028726756572723,0.06125613988515851,-6.614265872228345,7.3590529018262565,3.1250584496710663,"(0, 1, 0)"
45,training,0.011029834859073162,0.13455380126833916,0.06125613988515851,-6.674497954323232,7.360792376290806,3.0984602600071693,"(0, 1, 0)"
46,training,0,0.016106873750686646,0.06125613988515851,-6.694482504742568,7.361763617325714,3.0872335604463674,"(0, 1, 0)"
47,training,0.014680484309792519,0.10952210053801535,0.06125613988515851,-6.75468980875882,7.3659419668273,3.057853284328405,"(0, 1, 0)"
48,training,0.04685398191213608,0.24815745651721954,0.06125613988515851,-6.794436254308374,7.369590449247974,3.0422542438725304,"(0, 1, 0)"
49,training,0.01535604428499937,0.23215516284108162,0.06273347256433574,-6.814370755519583,7.371646640698342,3.035341908960044,"(0, 1, 0)"
50,training,0,0.02726060524582863,0.06273347256433574,-6.854325056099937,7.376154843503407,3.02443341063672,"(0, 1, 0)"
51,training,0,0.000960571691393854,0.06273347256433574,-6.893912873988906,7.380908499580476,3.019171216928267,"(0, 1, 0)"
52,training,0.03597539663314819,0.18920158594846725,0.06273347256433574,-6.953505655766021,7.388399826172684,3.0143688425443713,"(0, 1, 0)"
53,training,0,0.045270808041095734,0.06273347256433574,-6.973343505753733,7.390960367541031,3.0115290654076206,"(0, 1, 0)"
54,training,0,0.011744322255253792,0.06273347256433574,-7.012699978173933,7.396183694500995,3.0084129841106066,"(0, 1, 0)"
55,training,0.012678127735853195,0.21696039848029613,0.061592898553512784,-7.0524080681161445,7.4015454402792695,3.0060248022877056,"(0, 1, 0)"
56,training,0.010436827316880226,0.25403735786676407,0.061592898553512784,-7.111691166167002,7.4097416770455125,3.0002253057881645,"(0, 1, 0)"
57,training,0.025410229340195656,0.18829219043254852,0.061592898553512784,-7.151367669587671,7.415517028504742,2.993771972593803,"(0, 1, 0)"
58,training,0.010903374291956425,0.054530910681933165,0.061592898553512784,-7.190876576065406,7.421397325574598,2.993817420397229,"(0, 1, 0)"
59,training,0,0.03628167882561684,0.061592898553512784,-7.2105485941236385,7.424331282369287,2.9928433126254617,"(0, 1, 0)"
60,training,0.021521825343370438,0.13567452365532517,0.061592898553512784,-7.269902281703811,7.4332481335266625,2.992662718286221,"(0, 1, 0)"
61,training,0.019569329917430878,0.09211783111095428,0.011725972452469877,-7.2896635343949825,7.436202111472313,2.993328626034411,"(0, 1, 0)"
62,training,0.03419314697384834,0.08218754082918167,0.011725972452469877,-7.349001029607727,7.445500470855271,2.971068285277096,"(0, 1, 0)"
63,training,0.009650137275457382,0.17124771047383547,0.011725972452469877,-7.388470872731346,7.452388203581362,2.969305347598327,"(0, 1, 0)"
64,training,0.01003919169306755,0.23840657144319266,0.011725972452469877,-7.4281318591586665,7.459608321617248,2.949074265976947,"(0, 1, 0)"
65,training,0.010368005372583866,0.3660602141171694,0.011725972452469877,-7.467412134293681,7.467580511636122,2.9353970662163076,"(0, 1, 0)"
66,training,0,0.040095046162605286,0.011725972452469877,-7.487069015663765,7.471859437497185,2.9110942911356066,"(0, 1, 0)"
67,training,0.01328340359032154,0.20475935190916061,0.012459119307395614,-7.543877816642363,7.486072877550564,2.902608343680285,"(0, 1, 0)"
68,training,0.010983249172568321,0.052664034068584456,0.012459119307395614,-7.582467821708116,7.495481892735014,2.897280813521221,"(0, 1, 0)"
69,training,0.02374780923128128,0.20412294566631317,0.012459119307395614,-7.601828646350298,7.5002935984880095,2.9026498580045206,"(0, 1, 0)"
70,training,0.018562890589237213,0.18982625007629395,0.012459119307395614,-7.659977779562431,7.513256893323289,2.9490108653479026,"(0, 1, 0)"
71,training,0.01270906999707222,0.22748619318008423,0.012459119307395614,-7.679451930889847,7.516840599637987,2.970531419940904,"(0, 1, 0)"
72,training,0.016037113964557648,0.5512248240411282,0.012459119307395614,-7.738633890144226,7.526027213715518,2.977194747000188,"(0, 1, 0)"
73,training,0.012602046132087708,0.28456995636224747,0.03178226250829765,-7.777526358548367,7.53357094343377,2.914844319434022,"(0, 1, 0)"
74,training,0.023842360824346542,0.5888614766299725,0.03178226250829765,-7.816674118925248,7.543650383426008,2.867842787580567,"(0, 1, 0)"
75,training,0.010455655865371227,0.2789260745048523,0.03178226250829765,-7.8549381071916695,7.555873538817141,2.7866317688161866,"(0, 1, 0)"
76,training,0.009709464386105537,0.30981968343257904,0.03178226250829765,-7.8737349348717585,7.563243103800956,2.754074648960287,"(0, 1, 0)"
77,training,0.012300407513976097,0.09134411811828613,0.0497302111012939,-7.910813990535472,7.578869951858876,2.746707693494921,"(0, 1, 0)"
78,training,0.018468810245394707,0.05405145883560181,0.0497302111012939,-7.9474841610206255,7.593651730627974,2.7769334845427047,"(0, 1, 0)"
79,training,0.021268030628561974,0.2232042923569679,0.0497302111012939,-7.984800364832584,7.607207479676898,2.8042812854045573,"(0, 1, 0)"
80,training,0.006649573799222708,0.1917794868350029,0.0497302111012939,-8.022656485665332,7.620261172573482,2.81109129824713,"(0, 1, 0)"
81,training,0.020292863249778748,0.09381385147571564,0.0497302111012939,-8.06031032260034,7.633021323181979,2.819663782318875,"(0, 1, 0)"
82,training,0.006506507284939289,0.2718058042228222,0.0497302111012939,-8.098312415437315,7.645402245287682,2.8350091114094758,"(0, 1, 0)"
83,training,0.015601075254380703,0.10979096591472629,0.10422005216713408,-8.136412629564509,7.657243814006722,2.8409156691941138,"(0, 1, 0)"
84,training,0.011342878453433514,0.120903879404068,0.10422005216713408,-8.174433200934457,7.668625698172095,2.871806393408863,"(0, 1, 0)"
85,training,0.012328976765275002,0.09146644175052643,0.10422005216713408,-8.212825157125453,7.678237774033701,2.92064569449021,"(0, 1, 0)"
86,training,0.01532643660902977,0.06487029790878296,0.10422005216713408,-8.25170596086365,7.686025786136605,2.966343411111286,"(0, 1, 0)"
87,training,0.02111266925930977,0.05749301612377164,0.10422005216713408,-8.2908037478911,7.692075195696632,3.008040285459197,"(0, 1, 0)"
88,training,0,0.01807418465614319,0.10422005216713408,-8.33016112843527,7.696677568830954,3.040954966078849,"(0, 1, 0)"
89,training,0.005357556510716677,0.21793615818023682,0.11166134656537262,-8.389690797199428,7.701357819310257,3.0853797549423856,"(0, 1, 0)"
90,training,0.024738751351833344,0.26751017570495605,0.11166134656537262,-8.409483735585608,7.702340849966391,3.097685230799523,"(0, 1, 0)"
91,training,0.02468891441822052,0.1331757418811321,0.11166134656537262,-8.449267945236015,7.703494330267409,3.1303159805656318,"(0, 1, 0)"
92,training,0.0215267613530159,0.29225388169288635,0.11166134656537262,-8.50886784623392,7.7027166034566905,-3.1047679870021616,"(0, 1, 0)"
93,training,0.04077546298503876,0.05074965953826904,0.11166134656537262,-8.548629233404496,7.70069778151045,-3.0776393255406753,"(0, 1, 0)"
94,training,0.01408730074763298,0.14503757655620575,0.11166134656537262,-8.588477649963455,7.697781034160219,-3.06037234697404,"(0, 1, 0)"
95,training,0.02181897684931755,0.21533634327352047,0.09479693149207259,-8.627991199080872,7.694270738117237,-3.046773280843911,"(0, 1, 0)"
96,training,0.029271259903907776,0.10036106407642365,0.09479693149207259,-8.66784824771769,7.690346958973706,-3.041086165891338,"(0, 1, 0)"
97,training,0.0050872680731117725,0.1032520909793675,0.09479693149207259,-8.707523413686312,7.686335810077973,-3.04080847105596,"(0, 1, 0)"
98,training,0.006248662248253822,0.29348697513341904,0.09479693149207259,-8.747291168500109,7.68230915790758,-3.040946431915437,"(0, 1, 0)"
99,training,0.008922046050429344,0.06560153514146805,0.09479693149207259,-8.78718822154032,7.678345016607066,-3.0451601441475455,"(0, 1, 0)"
100,training,0.015855439007282257,0.32906967774033546,0.09479693149207259,-8.826859169913563,7.674593093198277,-3.049617093420253,"(0, 1, 0)"
101,training,0.01835733652114868,0.5514902491122484,0.055781329985506355,-8.86681593945448,7.671024505152517,-3.0558313582694163,"(0, 1, 0)"
102,training,0.014210891909897327,0.21082643046975136,0.055781329985506355,-8.886797310568786,7.669339253766627,-3.0595184487443876,"(0, 1, 0)"
103,training,0.029090946540236473,0.47165293246507645,0.055781329985506355,-8.94649115864594,7.664720476791305,-3.0700397979190552,"(0, 1, 0)"
104,training,0.02464688941836357,0.3784867934882641,0.055781329985506355,-8.986597069014925,7.662010941168077,-3.0786843730233397,"(0, 1, 0)"
105,training,0.01119613740593195,0.44781885482370853,0.055781329985506355,-9.026367507801178,7.659637391070206,-3.084883749671872,"(0, 1, 0)"
106,training,0.020060298964381218,0.20307828858494759,0.055781329985506355,-9.046308661888501,7.6585017800360715,-3.0835475962158276,"(0, 1, 0)"
107,training,0.0035776901058852673,0.29476286470890045,0.034900821847575605,-9.106255096046226,7.65483040597044,-3.0785156219273553,"(0, 1, 0)"
108,training,0.006748942658305168,0.08681530877947807,0.034900821847575605,-9.145975550161316,7.652428735485079,-3.0861527144969836,"(0, 1, 0)"
109,training,0.013060683384537697,0.34760601818561554,0.034900821847575605,-9.165991604383025,7.651330871347528,-3.086030137266664,"(0, 1, 0)"
110,training,0.010054675862193108,0.519573912024498,0.034900821847575605,-9.205823087046737,7.649034376462822,-3.0821767942053535,"(0, 1, 0)"
111,training,0.01694045215845108,0.06048001348972322,0.034900821847575605,-9.26544366987847,7.647026019485168,3.1409169012604554,"(0, 1, 0)"
112,training,0.04868941754102707,0.19200820475816727,0.034900821847575605,-9.305666300370072,7.647245257480921,-3.140949974739554,"(0, 1, 0)"
113,training,0.012418558821082115,0.4239914119243621,0.017818430160361227,-9.325478922458744,7.647217948982905,3.1377785949495767,"(0, 1, 0)"
114,training,0.011122342199087143,0.4475509822368622,0.017818430160361227,-9.365565478020805,7.647734390391909,3.1274784004881124,"(0, 1, 0)"
115,training,0.007807619869709015,0.24458248913288116,0.017818430160361227,-9.425778121378418,7.649402823125727,3.0913642278448643,"(0, 1, 0)"
116,training,0.010394618846476078,0.17703815922141075,0.017818430160361227,-9.445811582348947,7.650575437196028,3.074388242087161,"(0, 1, 0)"
117,training,0.015290169045329094,0.0702902227640152,0.017818430160361227,-9.48588902027279,7.6536595181625025,3.063288892770927,"(0, 1, 0)"
118,training,0.01744924671947956,0.2606452107429504,0.017818430160361227,-9.525726042273122,7.656464257831718,3.087521526482865,"(0, 1, 0)"
119,training,0.03513500094413757,0.4181785024702549,0.013043778091865894,-9.565343156984804,7.657940305399666,3.119113218714801,"(0, 1, 0)"
120,training,0.007611033506691456,0.43370968848466873,0.013043778091865894,-9.605387437579774,7.6584548682275715,3.13549400078346,"(0, 1, 0)"
121,training,0.030284591019153595,0.27782660350203514,0.013043778091865894,-9.645211541096957,7.658660727936272,3.132069943715551,"(0, 1, 0)"
122,training,0.029376838356256485,0.45686253905296326,0.013043778091865894,-9.685289370441662,7.6592193596844105,3.1241576217215874,"(0, 1, 0)"
123,training,0.012428723275661469,0.2114578224718571,0.013043778091865894,-9.725016777676867,7.660264080492974,3.0978387823855464,"(0, 1, 0)"
124,training,0.006624184548854828,0.36394093930721283,0.013043778091865894,-9.764945557645476,7.662669685427206,3.071597454749707,"(0, 1, 0)"
125,training,0,0.046481261029839516,0.06051106494142538,-9.805083262686223,7.666045696764601,3.038623061936523,"(0, 1, 0)"
126,training,0.011516053229570389,0.33221783488988876,0.06051106494142538,-9.84479120686758,7.67026883222034,3.0406059599990476,"(0, 1, 0)"
127,training,0.005114206112921238,0.4150267615914345,0.06051106494142538,-9.884513763502481,7.674091738839093,3.0496950607591327,"(0, 1, 0)"
128,training,0.03241989016532898,0.3525027483701706,0.06051106494142538,-9.924073180107303,7.677788331656212,3.0400183760150425,"(0, 1, 0)"
129,training,0.04157545790076256,0.3182074874639511,0.06051106494142538,-9.96377897550322,7.682283252732469,3.0172013689599573,"(0, 1, 0)"
130,training,0.008785847574472427,0.20295659452676773,0.06051106494142538,-10.023455654977123,7.69125611241903,2.9631134939045216,"(0, 1, 0)"
131,training,0.027771353721618652,0.09009474888443945,0.2310165421000052,-10.043190918296427,7.694952286214469,2.9518266273320926,"(0, 1, 0)"
132,training,0.009023371152579784,0.30798910558223724,0.2310165421000052,-10.082287959864322,7.702759066822818,2.944999414638312,"(0, 1, 0)"
133,training,0.008319636806845665,0.4759690575301647,0.2310165421000052,-10.121571388961472,7.709941209156657,2.980993522355279,"(0, 1, 0)"
134,training,0.006487686652690172,0.7828193679451942,0.2310165421000052,-10.159807599621196,7.71492733152517,3.0545978609183275,"(0, 1, 0)"
135,training,0.04885251447558403,1.1116642951965332,0.2310165421000052,-10.198682273761992,7.716054603642651,-3.1021918451563155,"(0, 1, 0)"
136,training,0.013803398236632347,0.9401600584387777,0.3819332494931604,-10.236241566023615,7.711636293091808,-2.9321945046775313,"(0, 1, 0)"
137,training,0.01662241294980049,1.0510561019182205,0.3819332494931604,-10.27275318828171,7.700011443126883,-2.7316843305307943,"(0, 1, 0)"
138,training,0.08535335958003998,0.7774744778871535,0.4332242021169976,-10.306880740524026,7.68061756413421,-2.511613343225716,"(0, 1, 0)"
139,training,0.01527885627001524,0.8161273300647733,0.44996107839012345,-10.335910690315814,7.654708870929478,-2.3013598781491598,"(0, 1, 0)"
140,training,0.019091855734586716,0.7854593209922314,0.44996107839012345,-10.35852128340676,7.624028389881971,-2.1079528564323695,"(0, 1, 0)"
141,training,0.026390135288238525,0.44168730080127705,0.4473105948428979,-10.375164456227715,7.589540345571406,-1.9432064069252912,"(0, 1, 0)"
142,training,0.08088628202676773,0.3724321685731411,0.4473105948428979,-10.386770101927299,7.552336330893692,-1.8126630235308339,"(0, 1, 0)"
143,training,0.015828140079975128,0.12812308967113495,0.42496333775494405,-10.39435182377386,7.513772091845055,-1.7236586274626322,"(0, 1, 0)"
144,training,0.025530356913805008,0.29091861844062805,0.42496333775494405,-10.398949626604825,7.474548218282247,-1.6534135912774939,"(0, 1, 0)"
145,training,0.008561640046536922,0.19169052317738533,0.42496333775494405,-10.400958261869802,7.435218589305535,-1.591963474319756,"(0, 1, 0)"
146,training,0.011555536650121212,0.30654049664735794,0.3773995986922701,-10.400757564474123,7.395683155484875,-1.5424463637404933,"(0, 1, 0)"
147,training,0.010412801057100296,0.3895852714776993,0.3773995986922701,-10.398739499490219,7.3560156356492135,-1.4978518820924462,"(0, 1, 0)"
148,training,0.028305651620030403,0.13973330706357956,0.3773995986922701,-10.392657630812137,7.297005754192669,-1.4417086391881304,"(0, 1, 0)"
149,training,0.00586577458307147,0.10027831420302391,0.3773995986922701,-10.386998409713167,7.257503410958593,-1.41604722612459,"(0, 1, 0)"
150,training,0.008813305757939816,0.05261771008372307,0.3773995986922701,-10.380470421082245,7.218378585440528,-1.3964218939878272,"(0, 1, 0)"
151,training,0.018237756565213203,0.1296810284256935,0.3773995986922701,-10.373283018920816,7.179202281145987,-1.382765449523835,"(0, 1, 0)"
152,training,0.01568104885518551,0.1430795006453991,0.2635822308738187,-10.369459370767915,7.159558360825175,-1.373195705086901,"(0, 1, 0)"
153,training,0.13228723406791687,0.1887780874967575,0.2635822308738187,-10.35691804435539,7.101206358317892,-1.3498976984446658,"(0, 1, 0)"
154,training,0.013524062000215054,0.07496748864650726,0.2635822308738187,-10.348019447732614,7.062191604177868,-1.3427523955571152,"(0, 1, 0)"
155,training,0,0.022915726527571678,0.2635822308738187,-10.343468964212054,7.0426230435907105,-1.3418359439146244,"(0, 1, 0)"
156,training,0.021441364660859108,0.27194061130285263,0.2635822308738187,-10.334467630774835,7.003860661976965,-1.3443850850007482,"(0, 1, 0)"
157,training,0.029672784730792046,0.43707581609487534,0.2635822308738187,-10.32555923273945,6.964798433314578,-1.3501150903831112,"(0, 1, 0)"
158,training,0.011704400181770325,0.2725936770439148,0.1662020428176766,-10.312794429701441,6.906127240061146,-1.3627574819940862,"(0, 1, 0)"
159,training,0.008091768249869347,0.12161082960665226,0.1662020428176766,-10.304358832049566,6.867096952955926,-1.3513308800272938,"(0, 1, 0)"
160,training,0.012254314497113228,0.34485925175249577,0.1662020428176766,-10.295503764949599,6.828036471787316,-1.3442233228151366,"(0, 1, 0)"
161,training,0.03366972506046295,0.207881111651659,0.1662020428176766,-10.291029001944228,6.808690168344632,-1.3438308405083077,"(0, 1, 0)"
162,training,0.10277871042490005,0.16128747910261154,0.1662020428176766,-10.277583921120273,6.750128488462337,-1.3467525642575533,"(0, 1, 0)"
163,training,0.008466804400086403,0.2693207412958145,0.1662020428176766,-10.273162419697883,6.730568920113616,-1.349299432422377,"(0, 1, 0)"
164,training,0.008090663701295853,0.13838429003953934,0.09715842024582712,-10.260371298972958,6.67204528230584,-1.3650604941465365,"(0, 1, 0)"
165,training,0.02239144966006279,0.09631263837218285,0.09715842024582712,-10.25242369646473,6.632584326243496,-1.3784669637702123,"(0, 1, 0)"
166,training,0.045437879860401154,0.17874886840581894,0.09715842024582712,-10.245068088166423,6.593347806645627,-1.3931355574164408,"(0, 1, 0)"
167,training,0.02108174003660679,0.05705483257770538,0.09715842024582712,-10.238289533279648,6.553728134882446,-1.4099691533097702,"(0, 1, 0)"
168,training,0,0.008930066600441933,0.09715842024582712,-10.235152715725524,6.5338826537424675,-1.41788673839055,"(0, 1, 0)"
169,training,0,0.04431926086544991,0.09715842024582712,-10.232153891961671,6.51415106203609,-1.4215734721809223,"(0, 1, 0)"
170,training,0.03916437551379204,0.13704523257911205,0.05187203608223919,-10.220724492591359,6.434918726895729,-1.433630589149523,"(0, 1, 0)"
171,training,0.02177949622273445,0.05969889275729656,0.05187203608223919,-10.215345505141057,6.3953989195133625,-1.4382686765381936,"(0, 1, 0)"
172,training,0.03463269770145416,0.13572221621870995,0.05187203608223919,-10.210163358436938,6.355688383107223,-1.4439406639279369,"(1, 0, 0)"
173,training,0.01925511285662651,0.16826392337679863,0.05187203608223919,-10.204840800240387,6.315904780118302,-1.4301391304539137,"(1, 0, 0)"
174,training,0.034592654556035995,0.35900694131851196,0.05187203608223919,-10.199019102743875,6.276558122457059,-1.4181257735648156,"(1, 0, 0)"
175,training,0.015417736023664474,0.2543361335992813,0.05187203608223919,-10.19599864214262,6.256728377401139,-1.4258247804791393,"(1, 0, 0)"
176,training,0.006136363372206688,0.18882891908288002,0.02109274278546566,-10.190772212318997,6.216798964171049,-1.4559074102961675,"(1, 0, 0)"
177,training,0.020930252969264984,0.18275868147611618,0.02109274278546566,-10.184694853189564,6.157339803465715,-1.4631624786026782,"(1, 0, 0)"
178,training,0.021215809509158134,0.16791848093271258,0.02109274278546566,-10.18009986891119,6.1176796620225495,-1.4470915084073739,"(1, 0, 0)"
179,training,0.057286620140075684,0.0822269730269909,0.02109274278546566,-10.174984583728268,6.078104651678494,-1.4397067080438593,"(1, 0, 0)"
180,training,0,0.006876744329929352,0.02109274278546566,-10.172358473548448,6.058326898706916,-1.4391358945295498,"(1, 0, 0)"
181,training,0,0.028629787266254425,0.02109274278546566,-10.16746854705008,6.018428334862808,-1.46011994265436,"(1, 0, 0)"
182,training,0,0.04138499498367308,0.04692464400208201,-10.163389680686349,5.978614816773211,-1.4769047961921506,"(1, 0, 0)"
183,training,0.02324816584587097,0.17047031596302986,0.04692464400208201,-10.158508237026892,5.918644679479049,-1.501641726758733,"(1, 0, 0)"
184,training,0.03583792597055435,0.21069249510765076,0.04692464400208201,-10.157139769035537,5.898728376260327,-1.5003787904803405,"(1, 0, 0)"
185,training,0.02614816091954708,0.2116800770163536,0.04692464400208201,-10.152619409795232,5.839009921591303,-1.4892328789021145,"(1, 0, 0)"
186,training,0.016341455280780792,0.26892664283514023,0.04692464400208201,-10.148992071683917,5.799216943525705,-1.468498365655765,"(1, 0, 0)"
187,training,0.04151706397533417,0.2294284701347351,0.04692464400208201,-10.14458620195785,5.759627893093898,-1.4532901881993494,"(1, 0, 0)"
188,training,0.0618506483733654,0.22325202077627185,0.06432446227282555,-10.142131961703777,5.739878685862853,-1.4392282022268592,"(1, 0, 0)"
189,training,0,0.014197632670402527,0.06432446227282555,-10.13646325096146,5.700585743882824,-1.4196119571257075,"(1, 0, 0)"
190,training,0.0635858029127121,0.21224891766905785,0.06432446227282555,-10.130599362060929,5.660901999861026,-1.4420262154667471,"(1, 0, 0)"
191,training,0.015083806589245796,0.07484772801399231,0.06432446227282555,-10.125884979356567,5.620950010505921,-1.4536062113765007,"(1, 0, 0)"
192,training,0.008439157158136368,0.11413601785898209,0.06432446227282555,-10.121226221909529,5.5814134821464565,-1.4585208040032542,"(1, 0, 0)"
193,training,0.012945672497153282,0.2583429180085659,0.06432446227282555,-10.116894583116833,5.541679328747707,-1.4631493820194728,"(1, 0, 0)"
194,training,0,0.009883359074592563,0.09058670589291945,-10.112658643933067,5.5018772125746285,-1.46756922784423,"(1, 0, 0)"
195,training,0.037972211837768555,0.134837344288826,0.09058670589291945,-10.108995089144926,5.4616978471437,-1.4982591049749114,"(1, 0, 0)"
196,training,0.007351719308644533,0.356017604470253,0.09058670589291945,-10.10652460478536,5.4216595021893585,-1.5111653898697335,"(1, 0, 0)"
197,training,0.005012551788240671,0.36926402151584625,0.09058670589291945,-10.103772344691789,5.381991355372394,-1.4836747243129167,"(1, 0, 0)"
198,training,0.0434395968914032,0.18538615107536313,0.09058670589291945,-10.099747955438126,5.34256830344901,-1.458832299827604,"(1, 0, 0)"
199,training,0.036184653639793396,0.3995765298604965,0.09058670589291945,-10.095089265465488,5.302879420533214,-1.4532499538767196,"(1, 0, 0)"
200,training,0.013639944605529308,0.32513563334941864,0.10882980633529843,-10.090209010791039,5.263991459568413,-1.430914621377601,"(1, 0, 0)"
201,training,0.017415815964341164,0.12899808958172798,0.10882980633529843,-10.08183576345654,5.204403421046286,-1.451770937269714,"(1, 0, 0)"
202,training,0.02714400924742222,0.3698853403329849,0.10882980633529843,-10.079585271993336,5.184477970002224,-1.4641214300615975,"(1, 0, 0)"
203,training,0.012436040677130222,0.3015970289707184,0.10882980633529843,-10.075948372231633,5.144290571741561,-1.5018820922414513,"(1, 0, 0)"
