step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
23,training,0.0017664928454905748,0.10716071911156176,0.003983448449990108,4.729152422142333,-0.051563935176281564,-0.0664093373559836,"(1, 0, 0)"
24,training,0.007259126752614975,0.10792935639619827,0.003983448449990108,4.768523975772252,-0.05452368543342864,-0.08323182674087756,"(1, 0, 0)"
25,training,0.01558874174952507,0.0669562369585037,0.003983448449990108,4.808019009487771,-0.05751266384531597,-0.07484602718360016,"(1, 0, 0)"
26,training,0.009457137435674667,0.13047915697097778,0.003983448449990108,4.847112559800691,-0.06042433078921134,-0.07112784293445121,"(1, 0, 0)"
27,training,0,0.02299349009990692,0.003983448449990108,4.886832550931935,-0.06283662794491653,-0.048179072286909236,"(1, 0, 0)"
28,training,0,0.04723240062594414,0.003983448449990108,4.926637572589695,-0.06424590476342869,-0.02568146709450024,"(1, 0, 0)"
29,training,0.0028562627267092466,0.13468830659985542,0.018445788849024508,4.966462737166868,-0.06501468267616545,-0.014451588489374419,"(1, 0, 0)"
30,training,0.0060638305731117725,0.1459251195192337,0.018445788849024508,5.006030523992217,-0.06552912489218723,-0.01692817425235009,"(1, 0, 0)"
31,training,0,0.03977803885936737,0.018445788849024508,5.046163986901003,-0.06641890811126856,-0.028832703383737664,"(1, 0, 0)"
32,training,0,0.03516089916229248,0.018445788849024508,5.085413382756648,-0.0678159032154326,-0.034140170367831596,"(1, 0, 0)"
33,training,0.016470199450850487,0.1633741781115532,0.018445788849024508,5.125112346758622,-0.0685609463315573,-0.0025841455898649073,"(1, 0, 0)"
34,training,0.00838581845164299,0.2545971255749464,0.018445788849024508,5.164674001291163,-0.0681981534515538,0.01546554616504572,"(1, 0, 0)"
35,training,0.029249951243400574,0.3027714639902115,0.01934099146610096,5.203928060412035,-0.06754066399469533,0.011419369161056715,"(1, 0, 0)"
36,training,0.006173113826662302,0.28523435443639755,0.01934099146610096,5.244080086802995,-0.06746522453375005,-0.007116623869030541,"(1, 0, 0)"
37,training,0.0029758771415799856,0.11035376042127606,0.01934099146610096,5.283302884994205,-0.0680610298322547,-0.01878864126052674,"(1, 0, 0)"
38,training,0.010300640016794205,0.2647399604320526,0.01934099146610096,5.323167621984686,-0.06858905109103752,-0.00397550627011065,"(1, 0, 0)"
39,training,0.008097687736153603,0.3433904256671667,0.01934099146610096,5.363084127483864,-0.06842109846862046,0.008246857060352983,"(1, 0, 0)"
40,training,0.03494825214147568,0.323239229619503,0.01934099146610096,5.403012582833071,-0.06803126574228463,0.009547563806703676,"(1, 0, 0)"
41,training,0.010650084353983402,0.28545132279396057,0.07129987387942952,5.442930894492103,-0.06756619576643436,0.016723725034167237,"(1, 0, 0)"
42,training,0.01629885844886303,0.3141406346112489,0.07129987387942952,5.482769608011273,-0.06673512731116114,0.023599209138819528,"(1, 0, 0)"
43,training,0.00949027482420206,0.22658362239599222,0.07129987387942952,5.522716108532032,-0.06564933788493524,0.031736826817419884,"(1, 0, 0)"
44,training,0.00946479756385088,0.23172577470541,0.07129987387942952,5.562535555652203,-0.0641791730835258,0.041059528860322075,"(1, 0, 0)"
45,training,0.014105440117418766,0.21029285714030269,0.07129987387942952,5.60246445218219,-0.062336747538782364,0.05237406370676122,"(0, 1, 0)"
46,training,0.018452957272529602,0.18196444213390353,0.07129987387942952,5.642290996268163,-0.05994863451638973,0.06726411391331773,"(0, 1, 0)"
47,training,0.020987501367926598,0.12221327051520348,0.0407169546862533,5.681968536277219,-0.0569767678379778,0.08328332612733595,"(0, 1, 0)"
48,training,0,0.01183890551328659,0.0407169546862533,5.721791895140223,-0.05334900060464668,0.09724395222001116,"(0, 1, 0)"
49,training,0,0.00664953887462616,0.0407169546862533,5.761856824612161,-0.04931677551502127,0.09536750721761525,"(0, 1, 0)"
50,training,0,0.03051934391260147,0.0407169546862533,5.801878559123661,-0.04590224122314201,0.07473137051931426,"(0, 1, 0)"
51,training,0,0.02178454399108888,0.0407169546862533,5.8419015850567,-0.04325515564578566,0.058444306436903806,"(0, 1, 0)"
52,training,0,0.0014805048704147478,0.0407169546862533,5.8819017596378576,-0.04121890459461622,0.0429629801152089,"(0, 1, 0)"
53,training,0,0.007353197783231735,0.011599929997335895,5.921963890095614,-0.039796996256272,0.028694415032092673,"(0, 1, 0)"
54,training,0,0.003932531923055656,0.011599929997335895,5.962033341178376,-0.03888377717409283,0.017070428505058115,"(0, 1, 0)"
55,training,0,0.0186113640666008,0.011599929997335895,6.002113787921233,-0.038454908588280295,0.00418571986113405,"(0, 1, 0)"
56,training,0,0.047830913215875626,0.011599929997335895,6.042091465112825,-0.03849864825386838,-0.006130871383150666,"(0, 1, 0)"
57,training,0,0.0417698435485363,0.011599929997335895,6.082193120587468,-0.03894035465681316,-0.016201172054860824,"(0, 1, 0)"
58,training,0.047464318573474884,0.051295491866767406,0.012422320095341393,6.122172858247645,-0.03979118031297584,-0.025429791990159375,"(0, 1, 0)"
59,training,0.020218003541231155,0.16768829338252544,0.012422320095341393,6.162138530319634,-0.040858912802576954,-0.02463325069764871,"(0, 1, 0)"
60,training,0.01575029455125332,0.09217770770192146,0.012422320095341393,6.2010102363953115,-0.0417540018987303,-0.02141627096420997,"(0, 1, 0)"
61,training,0.02753843553364277,0.1044664466753602,0.012422320095341393,6.240156025090099,-0.04228073214996278,-0.013227353938670972,"(0, 1, 0)"
62,training,0.0540880486369133,0.1296929381787777,0.012422320095341393,6.279300820113132,-0.042961226625559144,-0.019909451664990422,"(0, 1, 0)"
63,training,0.01417185366153717,0.07271417416632175,0.012422320095341393,6.3183574294472935,-0.04381769676485229,-0.028001108202592166,"(0, 1, 0)"
64,training,0,0.016111988574266434,0.005185762820485104,6.357249271717355,-0.04505470517133126,-0.02868221415713471,"(0, 1, 0)"
65,training,0,0.021862048655748367,0.005185762820485104,6.397047802538195,-0.04582075192321693,-0.013559153250564912,"(0, 1, 0)"
66,training,0,0.018427804578095675,0.005185762820485104,6.436975627560052,-0.046181952578656246,-0.005870856234556412,"(0, 1, 0)"
67,training,0,0.041600607335567474,0.005185762820485104,6.476922804293689,-0.046280779357336856,0.00037450636373563084,"(0, 1, 0)"
68,training,0,0.04260748624801636,0.005185762820485104,6.516826849470216,-0.046211794994047935,0.001975943605633396,"(0, 1, 0)"
69,training,0.02127583883702755,0.09837351739406584,0.005185762820485104,6.556784175749386,-0.04609771272142051,0.003314855355097431,"(0, 1, 0)"
70,training,0.0019145397236570716,0.20238029211759567,0.01168242897352822,6.5966644784625235,-0.046008275989533415,-0.0038655296480506387,"(0, 1, 0)"
71,training,0.01488705538213253,0.13292603194713593,0.01168242897352822,6.6367437980260275,-0.04655870681243121,-0.023266025044933067,"(0, 1, 0)"
72,training,0.00789455696940422,0.11592695116996765,0.01168242897352822,6.676722678707087,-0.04770948258016395,-0.029818747725140378,"(0, 1, 0)"
73,training,0.015549472533166409,0.14086494967341423,0.01168242897352822,6.7166686156347195,-0.04888301591113047,-0.029820771461563807,"(0, 1, 0)"
74,training,0.009649617597460747,0.15930797345936298,0.01168242897352822,6.756593351424143,-0.05003669812210142,-0.027075608228221207,"(0, 1, 0)"
75,training,0.004381946753710508,0.21730415709316733,0.01168242897352822,6.796587552792738,-0.05103188154951046,-0.023674927764524883,"(0, 1, 0)"
76,training,0.011661021038889885,0.28202039562165737,0.005273610136970597,6.836507897240737,-0.051992275939219394,-0.02537461064995347,"(0, 1, 0)"
77,training,0.0071847266517579556,0.2629180829972029,0.005273610136970597,6.876423644158849,-0.052991282430266365,-0.02375787880347836,"(0, 1, 0)"
78,training,0.00506428349763155,0.26244592666625977,0.005273610136970597,6.916355514234634,-0.05386744659261429,-0.02051843785196687,"(0, 1, 0)"
79,training,0.013229086995124817,0.28905290365219116,0.005273610136970597,6.956276237163029,-0.0545793767582565,-0.0143748362506852,"(0, 1, 0)"
80,training,0.0060286251828074455,0.24422284960746765,0.005273610136970597,6.996155752211304,-0.0549017817789249,0.000667491597770192,"(0, 1, 0)"
81,training,0.006551663391292095,0.2695819213986396,0.005273610136970597,7.035931760135586,-0.054532778389523986,0.01798651768103639,"(0, 1, 0)"
82,training,0.02857622317969799,0.33220987021923065,0.00867288182626627,7.075769545191893,-0.05345412401885672,0.03498069348041107,"(0, 1, 0)"
83,training,0.023607101291418076,0.31368511915206915,0.00867288182626627,7.11556796788345,-0.05176791461444008,0.04828802001055961,"(0, 1, 0)"
84,training,0.024211987853050232,0.28100392222404474,0.00867288182626627,7.155471990652148,-0.04964922585179306,0.05681496521010071,"(0, 1, 0)"
85,training,0.023201417177915573,0.3239842131733895,0.00867288182626627,7.195189066507717,-0.047104797806351094,0.07438595002723664,"(0, 1, 0)"
86,training,0.01933278888463974,0.313919872045517,0.00867288182626627,7.234646908175781,-0.04364977100251682,0.10316231281418545,"(0, 1, 0)"
87,training,0.013673907145857811,0.21133095771074295,0.00867288182626627,7.274143257586605,-0.03903953310025928,0.12515855468126266,"(0, 1, 0)"
88,training,0.018771791830658913,0.4033493027091027,0.01945129709733756,7.31396749054507,-0.03374045896102445,0.13119976281013457,"(0, 1, 0)"
89,training,0.05434691160917282,0.29299426078796387,0.01945129709733756,7.353811831325764,-0.02882960707299557,0.11150454340789277,"(0, 1, 0)"
90,training,0.009255774319171906,0.28682416677474976,0.01945129709733756,7.39402053060282,-0.024610308211366918,0.10661074456649,"(0, 1, 0)"
91,training,0.014459739439189434,0.3708038479089737,0.01945129709733756,7.433277819017278,-0.01999410292919758,0.13325083678658897,"(0, 1, 0)"
92,training,0.056223805993795395,0.4000498354434967,0.01945129709733756,7.472571267182795,-0.013902960916911188,0.1767533626906422,"(0, 1, 0)"
93,training,0.020004652440547943,0.4373362213373184,0.01945129709733756,7.5115217546993085,-0.006064690821366528,0.21697999403407098,"(0, 1, 0)"
94,training,0.018011387437582016,0.32553916610777384,0.08336526996595185,7.550333675029173,0.002884903765474231,0.22883855309061185,"(0, 1, 0)"
95,training,0.03833376616239548,0.2939462587237358,0.08336526996595185,7.5895908807357735,0.011868853817212125,0.21640614998141272,"(0, 1, 0)"
96,training,0.010741395875811577,0.31634192168712616,0.08336526996595185,7.62862855758117,0.020078428188384186,0.19994935706814213,"(0, 1, 0)"
97,training,0.012272633612155914,0.2683290895074606,0.08336526996595185,7.667979107013808,0.027849664522132205,0.19317656514385123,"(0, 1, 0)"
98,training,0.014572471380233765,0.33292853087186813,0.08336526996595185,7.707262864367553,0.03558825907003618,0.19802582728698065,"(0, 1, 0)"
99,training,0.02079695090651512,0.3316571731120348,0.08336526996595185,7.746306649686169,0.04355264896870339,0.20389732448533,"(0, 1, 0)"
100,training,0.006870543584227562,0.3325777016580105,0.18946156915405263,7.785576214012139,0.051780571741104696,0.21033815193128763,"(0, 1, 0)"
101,training,0.014747337438166142,0.47484457865357405,0.18946156915405263,7.824072529949637,0.060387245968723136,0.24481403627911405,"(0, 1, 0)"
102,training,0.0076418290846049786,0.8159268349409103,0.18946156915405263,7.861751715354375,0.07141776121160447,0.3321294018739499,"(0, 1, 0)"
103,training,0.020270563662052155,0.9028756469488143,0.18946156915405263,7.897463520546941,0.08599747359042208,0.45838234415099394,"(0, 1, 0)"
104,training,0.018976829946041107,0.7658921107649803,0.2627993778302473,7.930671081098686,0.10585093085260526,0.6227713871486874,"(0, 1, 0)"
105,training,0.01144648902118206,0.7424099706113337,0.2627993778302473,7.959475685940534,0.13021333113494174,0.7788048073009445,"(0, 1, 0)"
106,training,0.07391444593667984,0.6704950146377088,0.28434472879949557,7.9847447086104175,0.15902734243503158,0.9209926952683862,"(0, 1, 0)"
107,training,0.023571200668811798,0.4299949649721384,0.28434472879949557,8.006088549588585,0.19139935109341352,1.0507846362200182,"(0, 1, 0)"
108,training,0.02137133851647377,0.3590776398777962,0.28952091947478037,8.023594311649695,0.2263994987681611,1.1556154215409264,"(0, 1, 0)"
109,training,0.04083825647830963,0.3390891887247563,0.28952091947478037,8.037930559551423,0.26309872104264226,1.2383513576001428,"(0, 1, 0)"
110,training,0.09440717101097107,0.24904385954141617,0.28952091947478037,8.049316737361368,0.30061087566488803,1.3125628715975972,"(0, 1, 0)"
111,training,0.07147105783224106,0.062031447887420654,0.2716339126401615,8.058007634817438,0.3390018424995451,1.3834981422366261,"(0, 1, 0)"
112,training,0,0.04955136775970459,0.2716339126401615,8.064043500781167,0.3779335252578529,1.4459622461931614,"(0, 1, 0)"
113,training,0.05181541666388512,0.06260041892528534,0.2716339126401615,8.068007530667057,0.4171976023972127,1.4918037479043385,"(0, 1, 0)"
114,training,0.06308718025684357,0.1466924399137497,0.2716339126401615,8.070378151910894,0.45668552533023676,1.5269612001942738,"(0, 1, 0)"
115,training,0.041988592594861984,0.10537214577198029,0.2716339126401615,8.071563879236521,0.4964846016465409,1.553146348071826,"(0, 1, 0)"
116,training,0.03409780189394951,0.1142275482416153,0.20631065359625925,8.071823262831954,0.5363670203045589,1.5741688726909984,"(0, 1, 0)"
117,training,0.048639845103025436,0.1559104397892952,0.20631065359625925,8.071368216060348,0.5760740563161187,1.58947704055249,"(0, 1, 0)"
118,training,0.048175130039453506,0.06589284166693687,0.20631065359625925,8.070356044196153,0.6161109355767795,1.602694160100216,"(0, 1, 0)"
119,training,0,0.03300652094185352,0.20631065359625925,8.068837600991424,0.6559127278369083,1.614262437877768,"(0, 1, 0)"
120,training,0,0.04191182181239128,0.20631065359625925,8.066917038929668,0.6957764212359373,1.6229913407072323,"(0, 1, 0)"
121,training,0.05296887457370758,0.15976305305957794,0.20631065359625925,8.064696505658826,0.7357988336667018,1.630458281663242,"(0, 1, 0)"
122,training,0.0365494042634964,0.11546322703361511,0.13222795551784985,8.062113059309219,0.7754402626978362,1.6434845107409393,"(0, 1, 0)"
123,training,0.027048997581005096,0.23876835405826569,0.13222795551784985,8.058828054952993,0.8152378400238351,1.659564421879168,"(0, 1, 0)"
124,training,0.04329560697078705,0.15359738655388355,0.13222795551784985,8.055236047181868,0.8550082511649059,1.6619652851473408,"(0, 1, 0)"
125,training,0.058000460267066956,0.12168365530669689,0.13222795551784985,8.05155667574532,0.8947333502589179,1.6656003788301086,"(0, 1, 0)"
126,training,0.025747593492269516,0.13664977066218853,0.13222795551784985,8.047662623047833,0.9346797891888293,1.6706752695535905,"(0, 1, 0)"
127,training,0.030275952070951462,0.10601431038230658,0.13222795551784985,8.043604128926209,0.9742586799942416,1.6745918377117683,"(0, 1, 0)"
128,training,0,0.04173528775572777,0.06641186424288487,8.039423449290354,1.0140739152081815,1.6748906340482044,"(0, 1, 0)"
129,training,0.03804022818803787,0.06700192205607891,0.06641186424288487,8.035310611411894,1.0539173926579846,1.6724788609305903,"(0, 1, 0)"
130,training,0,0.036549186334013946,0.06641186424288487,8.031330164550239,1.0936132090292057,1.6684706477457627,"(0, 1, 0)"
131,training,0,0.0035506226122379372,0.06641186424288487,8.02751420187895,1.1336150973853216,1.662851303397277,"(0, 1, 0)"
132,training,0,0.024457966908812523,0.06641186424288487,8.02397343196364,1.1733723728651921,1.6562200143664672,"(0, 1, 0)"
133,training,0,0.028210771270096302,0.06641186424288487,8.0206938904476,1.2132549197342928,1.6497584580987912,"(0, 1, 0)"
134,training,0.037133172154426575,0.07541339099407196,0.03921096129543566,4.0004854748653536,-8.645765659410088e-05,-0.00021603774414882088,"(0, 1, 0)"
135,training,0.025798432528972626,0.25413933396339417,1.6864126810252376,4.010201510167843,-4.1906983800063145e-05,-0.0009735320983841056,"(0, 1, 0)"
136,training,0.042852357029914856,0.21648702025413513,1.6864126810252376,4.046107348438868,-5.684705516540158e-05,-1.1689245936593342e-06,"(0, 1, 0)"
137,training,0.018912076950073242,0.15510654216632247,1.6864126810252376,4.086057294333866,-6.264353204455486e-05,-3.68482627144118e-05,"(0, 1, 0)"
138,training,0.03249068185687065,0.12080834619700909,1.6864126810252376,4.12599197413289,-6.826869491707011e-05,-0.0008013046615401362,"(0, 1, 0)"
139,training,0.04265864938497543,0.19600777560845017,1.6864126810252376,4.166173716575118,-0.00014445424107375896,-0.0029539736756784844,"(0, 1, 0)"
140,training,0.02383599616587162,0.1069970577955246,1.6864126810252376,4.206010354188509,-0.00028933918056485224,-0.0043630146722156565,"(1, 0, 0)"
141,training,0.02126423269510269,0.11305809020996094,0.01312960672186817,4.246060434234299,-0.0004772383009642034,-0.005046799048217142,"(1, 0, 0)"
142,training,0.022157881408929825,0.1313229789957404,0.01312960672186817,4.285983128585352,-0.0006108520604534123,0.0021454121807891213,"(1, 0, 0)"
143,training,0.012900544330477715,0.1569957360625267,0.01312960672186817,4.325644627897683,-4.842271274392779e-05,0.027484009105302177,"(1, 0, 0)"
144,training,0.016337361186742783,0.14605244249105453,0.01312960672186817,4.365609341007275,0.0015141448764466815,0.048396266638734385,"(1, 0, 0)"
145,training,0.037213072180747986,0.21664074808359146,0.01312960672186817,4.40533341910262,0.003743743382356546,0.06427921904059129,"(1, 0, 0)"
146,training,0.03800252452492714,0.20455183833837506,0.01312960672186817,4.445053509229442,0.006695033363820914,0.08506135282870349,"(1, 0, 0)"
147,training,0.010020680725574493,0.13848525658249852,0.0500185181553837,4.484950016405711,0.010462037134923245,0.0982468574058831,"(1, 0, 0)"
148,training,0.01282212883234024,0.12887824326753616,0.0500185181553837,4.524538277249955,0.014406266373793242,0.09866697524017559,"(1, 0, 0)"
149,training,0.029496777802705765,0.172289427369833,0.0500185181553837,4.564429704734806,0.018324967543235163,0.09738446833904232,"(1, 0, 0)"
150,training,0.021665062755346298,0.18004053831100464,0.0500185181553837,4.604138849175349,0.022228949670992513,0.10085381131626776,"(1, 0, 0)"
151,training,0.010848050005733967,0.19439055584371093,0.0500185181553837,4.643763863586204,0.02643938738761538,0.1115929366622438,"(1, 0, 0)"
152,training,0.02148512378334999,0.17654747515916824,0.0500185181553837,4.683661638191471,0.03107096792110822,0.11516879084992875,"(1, 0, 0)"
153,training,0.007258058525621891,0.10943941585719585,0.08276795647931917,4.723269835775393,0.035555990038961344,0.11029134282418317,"(1, 0, 0)"
154,training,0.00615888275206089,0.1443829629570246,0.08276795647931917,4.763114149199078,0.03986160200949116,0.10473620481961253,"(1, 0, 0)"
155,training,0.016611477360129356,0.12787692248821256,0.08276795647931917,4.802932302435677,0.04394539060422617,0.10069146047890058,"(1, 0, 0)"
156,training,0.012663541361689568,0.1628407146781683,0.08276795647931917,4.84257459507413,0.04797207457976788,0.10172704421162379,"(1, 0, 0)"
157,training,0.012620260939002037,0.0776035711169243,0.08276795647931917,4.882493099007147,0.05201608697510431,0.09720918991577393,"(1, 0, 0)"
158,training,0.03252337500452995,0.10695597156882286,0.08276795647931917,4.922208831483076,0.055695160812577214,0.08741889458025799,"(1, 0, 0)"
159,training,0.004197684116661549,0.14113639481365678,0.1085641974170113,4.962115318093255,0.059024419842464884,0.08057235859554236,"(1, 0, 0)"
160,training,0.006797072011977434,0.16521701216697693,0.1085641974170113,5.00252837813164,0.062073582969080124,0.06340241079172385,"(1, 0, 0)"
161,training,0.005441326182335615,0.15974613837897775,0.1085641974170113,5.042469326738242,0.06405055764253617,0.036795219704413025,"(1, 0, 0)"
162,training,0.044051285833120346,0.1310256700962782,0.1085641974170113,5.082797267410008,0.06502699359092506,0.010306959675726514,"(1, 0, 0)"
163,training,0.009084190241992474,0.3140346556901932,0.1085641974170113,5.122913166871615,0.06489878354398923,-0.014941378331889214,"(1, 0, 0)"
164,training,0.007762659806758165,0.22106129676103592,0.11075139521800546,5.163053655604635,0.06379731450936867,-0.041901681022979066,"(1, 0, 0)"
165,training,0.0440056137740612,0.1251176130026579,0.11075139521800546,5.203269910750355,0.061549161688488264,-0.06726461745733232,"(1, 0, 0)"
166,training,0.01613844931125641,0.23578030616044998,0.11075139521800546,5.243179775957055,0.058447088846722436,-0.08815148771778572,"(1, 0, 0)"
167,training,0.02272852510213852,0.25026917830109596,0.11075139521800546,5.283182131197873,0.05453465158604586,-0.10519882654276293,"(1, 0, 0)"
168,training,0.0011746875243261456,0.21979700028896332,0.11075139521800546,5.322978820035833,0.050127766144890416,-0.11296365215259435,"(1, 0, 0)"
169,training,0.010913815349340439,0.1723729968070984,0.11075139521800546,5.362568452500219,0.045586710786211126,-0.11512829194097979,"(1, 0, 0)"
170,training,0.011111507192254066,0.2208897639065981,0.08025943622079246,5.402370005396703,0.04098171338065693,-0.11515477736272607,"(1, 0, 0)"
171,training,0.025255464017391205,0.29865712672472,0.08025943622079246,5.4418908271417115,0.036436495764754634,-0.11448902356661232,"(1, 0, 0)"
172,training,0.016209598630666733,0.1805571634322405,0.08025943622079246,5.481623909547172,0.031916649397570065,-0.11175310158728333,"(1, 0, 0)"
173,training,0.0076213013380765915,0.19979733042418957,0.08025943622079246,5.521379967858828,0.027551347987244335,-0.1065647310591803,"(1, 0, 0)"
174,training,0.01693250983953476,0.23353282921016216,0.08025943622079246,5.560938723105183,0.023401072984699373,-0.1031138190907616,"(1, 0, 0)"
175,training,0.0067207724787294865,0.08478831686079502,0.08025943622079246,5.6008073861425585,0.019343636281042607,-0.10011752621397718,"(1, 0, 0)"
176,training,0.007785167079418898,0.13296565227210522,0.05290022798676711,5.640423550258588,0.015455660423275432,-0.09598388296869224,"(1, 0, 0)"
177,training,0.01826942339539528,0.14762997813522816,0.05290022798676711,5.6801852117034795,0.011716324259363227,-0.09190777141703137,"(1, 0, 0)"
178,training,0,0.0015219375491142273,0.05290022798676711,5.720078056448757,0.008131617151303783,-0.08661319567164324,"(1, 0, 0)"
179,training,0,0.012902684509754184,0.05290022798676711,5.759705771763946,0.004794886107825466,-0.08249073302883052,"(1, 0, 0)"
180,training,0,0.013359956443309784,0.05290022798676711,5.7996279087677705,0.0015581138786021763,-0.0793209086443648,"(0, 0, 1)"
181,training,0,0.02513395994901657,0.05290022798676711,5.839409758312239,-0.0015090531309521534,-0.07498984266694055,"(0, 0, 1)"
182,training,0,0.006443256512284282,0.03843729216139345,5.879182736150129,-0.00441391057187463,-0.07106025917609332,"(0, 0, 1)"
183,training,0,0.007185335736721755,0.03843729216139345,5.91921770859019,-0.00722870662459359,-0.0709796490332333,"(0, 0, 1)"
184,training,0,0.028021540492773056,0.03843729216139345,5.958936003158221,-0.010098740783893506,-0.07405658154788264,"(0, 0, 1)"
185,training,0,0.03709529712796211,0.03843729216139345,5.99887221856317,-0.01314212460197481,-0.07897511853027128,"(0, 0, 1)"
186,training,0,0.024149125441908836,0.03843729216139345,6.038817284404292,-0.01640021914144973,-0.08384249273284239,"(0, 0, 1)"
187,training,0,0.03601010888814926,0.03843729216139345,6.078512292184532,-0.0198719096967147,-0.09109237374386853,"(0, 0, 1)"
188,training,0,0.039072330808267,0.023971736098379125,6.11848812239747,-0.02367244579777851,-0.09860318780962739,"(0, 0, 1)"
189,training,0.01636175438761711,0.05063323490321636,0.023971736098379125,6.158148896124467,-0.02772129219980777,-0.10584684050700983,"(0, 0, 1)"
190,training,0,0.0044064559042453835,0.023971736098379125,6.197924157835751,-0.032090708113139,-0.11283709792691692,"(0, 0, 1)"
191,training,0,0.009450957179069519,0.023971736098379125,6.237671536627653,-0.03669196259550128,-0.11372722089457195,"(0, 0, 1)"
192,training,0,0.003120506182312969,0.023971736098379125,6.277211496282685,-0.041004807440464947,-0.10522086861675288,"(0, 0, 1)"
193,training,0,0.011002611368894577,0.023971736098379125,6.317042215283092,-0.04509421025333523,-0.0999211251308347,"(0, 0, 1)"
194,training,0,0.02451992779970169,0.008955059147549285,6.356733552706966,-0.0489592464377962,-0.09513034377044688,"(0, 0, 1)"
195,training,0,0.0030633006244897842,0.008955059147549285,6.396448378995932,-0.05268708642410738,-0.0927106324092571,"(0, 0, 1)"
196,training,0,0.0013682036660611625,0.008955059147549285,6.436378462578826,-0.05636139003466128,-0.09104164999809354,"(0, 0, 1)"
197,training,0,0.01582539081573486,0.008955059147549285,6.476003774188751,-0.05995437089323226,-0.09062604389091951,"(0, 0, 1)"
198,training,0,0.02440507337450981,0.008955059147549285,6.515870249047838,-0.06357035818615152,-0.0906870619277296,"(0, 0, 1)"
199,training,0,0.029565589502453804,0.008955059147549285,6.555720282887973,-0.06717786390091864,-0.09023589155438601,"(0, 0, 1)"
200,training,0,0.03690100461244583,0.014379952728673885,6.5953753740090155,-0.07078521394368502,-0.09111995397158867,"(0, 0, 1)"
201,training,0,0.03651374764740467,0.014379952728673885,6.6353158932438285,-0.07442990198004502,-0.09093918079686418,"(0, 0, 1)"
202,training,0,0.03946029022336006,0.014379952728673885,6.674980447513971,-0.07801290492140618,-0.09015527604228697,"(0, 0, 1)"
203,training,0,0.012095004320144653,0.014379952728673885,6.714795853249196,-0.08160029422456799,-0.08979644259608428,"(0, 0, 1)"
204,training,0,0.0403134748339653,0.014379952728673885,6.754696694366074,-0.08516129570366203,-0.0875558798657625,"(0, 0, 1)"
205,training,0,0.025589220225811005,0.014379952728673885,6.794324438382077,-0.08859303534305492,-0.08564798341496574,"(0, 0, 1)"
