step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
31,training,0.10107960551977158,0.1398468613624573,0.006311141923038718,5.117693347922233,-0.04700044708275587,0.0002110024821970782,"(1, 0, 0)"
32,training,0.043947216123342514,0.05765363201498987,0.006311141923038718,5.177820569308615,-0.04689563993600196,0.003256328113938275,"(1, 0, 0)"
33,training,0.09867741167545319,0.14384868927299974,0.010032953089529539,5.217634074698838,-0.046790335795783684,0.0012034513861238073,"(1, 0, 0)"
34,training,0,0.0468890517950058,0.010032953089529539,5.237610902826604,-0.04677123408461228,0.0013224332217915732,"(1, 0, 0)"
35,training,0.05923926830291748,0.09688203036785129,0.010032953089529539,5.277714414076521,-0.046583630614553256,0.011760780587506839,"(1, 0, 0)"
36,training,0.18616221845149994,0.10445228219032288,0.010032953089529539,5.317468433079956,-0.0458123557381356,0.027814813542924213,"(1, 0, 0)"
37,training,0.07473000138998032,0.15278110280632973,0.010032953089529539,5.3573642642014905,-0.04443195887571319,0.038572133776022706,"(1, 0, 0)"
38,training,0.13643717765808105,0.2872755508869886,0.010032953089529539,5.3974303604008105,-0.042836178073317265,0.038976208702102944,"(1, 0, 0)"
39,training,0.05765504762530327,0.30762045830488205,0.01317428663737518,5.437231185812259,-0.04131778936336932,0.03714912220097733,"(1, 0, 0)"
40,training,0.0875977873802185,0.27751538902521133,0.01317428663737518,5.4772983597195495,-0.03981034543894778,0.039988810037683745,"(1, 0, 0)"
41,training,0.08048195391893387,0.29620706662535673,0.01317428663737518,5.517160826227752,-0.03807675378615908,0.048405171788368256,"(1, 0, 0)"
42,training,0.0537559911608696,0.22758594527840614,0.01317428663737518,5.556954978566978,-0.03591347832792201,0.06027710215183409,"(1, 0, 0)"
43,training,0.2775813639163971,0.18779928237199783,0.01317428663737518,5.5969321433460415,-0.0332862209412155,0.07068085908241649,"(1, 0, 0)"
44,training,0,0.02453058585524559,0.01317428663737518,5.636531553681956,-0.030231212110224073,0.08490217993190997,"(1, 0, 0)"
45,training,0.19504812359809875,0.13789192214608192,0.16115998919348098,5.696171153680379,-0.024438987119067872,0.10748464983770226,"(0, 1, 0)"
46,training,0.27488017082214355,0.10508424788713455,0.16115998919348098,5.73570914534723,-0.01997171082573838,0.11727366754323866,"(0, 1, 0)"
47,training,0.261432021856308,0.12599211931228638,0.16115998919348098,5.775582587281357,-0.015624107478734807,0.09489691140540105,"(0, 1, 0)"
48,training,0.55612713098526,0.06991659849882126,0.16115998919348098,5.81570478922845,-0.012408167296025941,0.0647525537007689,"(0, 1, 0)"
49,training,0.5027496814727783,0.11689049750566484,0.16115998919348098,5.855700934920784,-0.010366764242425979,0.03697833203077294,"(0, 1, 0)"
50,training,0.3386995196342468,0.22035880386829376,0.16115998919348098,5.895877644047346,-0.009143459834363264,0.024182540829508922,"(0, 1, 0)"
51,training,0,0.033718276768922806,0.03671218647482834,5.9159303313416425,-0.008729187605922346,0.01745497703898489,"(0, 1, 0)"
52,training,0,0.02445016056299211,0.03671218647482834,5.955872504908441,-0.008343055733286763,0.0006399066017904404,"(0, 1, 0)"
53,training,0,0.03778963163495064,0.03671218647482834,5.996149558332778,-0.008695271828683137,-0.018238965915284483,"(0, 1, 0)"
54,training,0.6124946475028992,0.056869257241487496,0.03671218647482834,6.056168114441174,-0.01058978874509032,-0.04488793214247892,"(0, 1, 0)"
55,training,0,0.04774386156350374,0.03671218647482834,6.076198710936127,-0.011547069343055964,-0.05047913148865058,"(0, 1, 0)"
56,training,0,0.036918310448527336,0.03426693076023825,6.116301271406533,-0.013695699299878504,-0.05367013975091945,"(0, 1, 0)"
57,training,0,0.04476647265255451,0.03426693076023825,6.156036314354225,-0.01579983820281398,-0.05272340803660489,"(0, 1, 0)"
58,training,0,0.04169541038572788,0.03426693076023825,6.196044777442863,-0.017883367807844743,-0.05135174806607774,"(0, 1, 0)"
59,training,0,0.006751939654350281,0.03426693076023825,6.235919915127191,-0.01988371931174772,-0.04960765155317621,"(0, 1, 0)"
60,training,0,0.02436412312090397,0.03426693076023825,6.27577209936134,-0.021832482698780922,-0.04853819104810707,"(0, 1, 0)"
61,training,0,0.020264690509065986,0.03426693076023825,6.315857529143287,-0.02375792983517519,-0.04752678897153208,"(0, 1, 0)"
62,training,0,0.0256899103987962,0.02496194543280363,6.355616361525899,-0.02562307251511875,-0.04706608112828852,"(0, 1, 0)"
63,training,0,0.024242311948910356,0.02496194543280363,6.3955908578684815,-0.027500050907370746,-0.047080464720337126,"(0, 1, 0)"
64,training,0,0.02498506265692413,0.02496194543280363,6.435591564142088,-0.02937210123734868,-0.046786967435287596,"(0, 1, 0)"
65,training,0,0.022434960352256898,0.02496194543280363,6.475376467114221,-0.031243947337689735,-0.04743430782447102,"(0, 1, 0)"
66,training,0,0.02337893028743565,0.02496194543280363,6.515449779603436,-0.03315111996387058,-0.04770108547484703,"(0, 1, 0)"
67,training,0.45722314715385437,0.07059888006187975,0.02496194543280363,6.575183706694687,-0.03598355480796293,-0.04772557719876181,"(0, 1, 0)"
68,training,0.5459851026535034,0.07215835526585579,0.028072283611293842,6.615230871972491,-0.03785464338922018,-0.04537207600836329,"(0, 1, 0)"
69,training,0.37390169501304626,0.058658864349126816,0.028072283611293842,6.655102046565043,-0.03964263018431039,-0.04514379258060081,"(0, 1, 0)"
70,training,0,0.004115432500839247,0.028072283611293842,6.675002487101397,-0.04053267191877544,-0.04376973054168337,"(0, 1, 0)"
71,training,0,0.04102049022912979,0.028072283611293842,6.7149895015186045,-0.04210902530173869,-0.03218817122504022,"(0, 1, 0)"
72,training,0.6397655010223389,0.07697173953056335,0.028072283611293842,6.754853286276624,-0.043076957910013626,-0.01622624184346316,"(0, 1, 0)"
73,training,0.20518288016319275,0.07727846503257749,0.028072283611293842,6.814680947230513,-0.04339262666783212,0.005184540830470227,"(0, 1, 0)"
74,training,0.2406053990125656,0.16097026877105236,0.03264484253452211,6.8347464087892895,-0.043238794115610324,0.011180637863965023,"(0, 1, 0)"
75,training,0.834754467010498,0.17415324877947566,0.03264484253452211,6.874531443772837,-0.042647015448846734,0.01659986914887266,"(0, 1, 0)"
76,training,0.48010095953941345,0.2389014484360814,0.03264484253452211,6.91455579008676,-0.0419531844498997,0.017086492989338547,"(0, 1, 0)"
77,training,0.6007468104362488,0.13111475855112079,0.03264484253452211,6.954564479969667,-0.04126003834835861,0.01978226060011209,"(0, 1, 0)"
78,training,0.948284387588501,0.08145982027053833,0.03264484253452211,6.994123644423663,-0.03998308761242051,0.048661297087323696,"(0, 1, 0)"
79,training,0.4010190963745117,0.09985940903425214,0.03264484253452211,7.033884523880242,-0.03736868496393627,0.08088294201725561,"(0, 1, 0)"
80,training,0.45641112327575684,0.21899488568305964,0.017130839281065534,7.073149368621854,-0.033666232380066496,0.10508386690096601,"(0, 1, 0)"
81,training,0.4905807375907898,0.31661755032837396,0.017130839281065534,7.112779616133131,-0.029282430927134714,0.1107577080507781,"(0, 1, 0)"
82,training,0.2754613161087036,0.31221243366599083,0.017130839281065534,7.152642547103557,-0.02491631117954805,0.10625038587495886,"(0, 1, 0)"
83,training,0.2829824686050415,0.32494551502168184,0.017130839281065534,7.192294478272724,-0.020750121526289717,0.10403202878199419,"(0, 1, 0)"
84,training,0.6059862375259399,0.32193592144176364,0.017130839281065534,7.232145056471729,-0.01659484782113016,0.10366550057526835,"(0, 1, 0)"
85,training,0.30760180950164795,0.30754379555583,0.017130839281065534,7.2718746694957055,-0.01245365696072799,0.10625840462399609,"(0, 1, 0)"
86,training,0.41761940717697144,0.34657664597034454,0.008303767056921055,7.311350238641117,-0.007963810533942715,0.12570266743155276,"(0, 1, 0)"
87,training,0.9060846567153931,0.31520865857601166,0.008303767056921055,7.3505247347912634,-0.00226140006211822,0.16462620050714605,"(0, 1, 0)"
88,training,1.6370538473129272,0.395270723849535,0.008303767056921055,7.389388775135563,0.004897145002200683,0.1949573392751082,"(0, 1, 0)"
89,training,0.6953681707382202,0.3400160009041429,0.008303767056921055,7.428413235322718,0.01298320664856956,0.20931263562680327,"(0, 1, 0)"
90,training,0.7260950803756714,0.3221779754385352,0.008303767056921055,7.467457980231527,0.02136812521382555,0.21268295804908266,"(0, 1, 0)"
91,training,1.3039368391036987,0.33624383714050055,0.008303767056921055,7.506470589063548,0.029866544802472743,0.2168103753156271,"(0, 1, 0)"
92,training,0.4425586462020874,0.33533629402518267,0.04126963612831063,7.545308305555978,0.038545873408647534,0.224499147952328,"(0, 1, 0)"
93,training,0.7628893256187439,0.32619332149624825,0.04126963612831063,7.584203484977423,0.04770261160163554,0.23779004254968428,"(0, 1, 0)"
94,training,0.5032795667648315,0.3227034956216812,0.04126963612831063,7.622847167135201,0.05726521975514393,0.24216333202750828,"(0, 1, 0)"
95,training,0.6716412901878357,0.4413460940122604,0.04126963612831063,7.661779724123334,0.06668316518007751,0.22660944045076392,"(0, 1, 0)"
96,training,0.519679605960846,0.343048557639122,0.04126963612831063,7.701066968004029,0.07521195558057435,0.20220029198077044,"(0, 1, 0)"
97,training,1.188902735710144,0.3058233931660652,0.04126963612831063,7.740463401894964,0.08288154172438877,0.18276741387394027,"(0, 1, 0)"
98,training,0.6032633185386658,0.3156140353530646,0.1451914051810367,7.779979277846808,0.08987283194986262,0.17237875404418587,"(0, 1, 0)"
99,training,0.7462619543075562,0.5450227931141854,0.1451914051810367,7.81910248558523,0.09705721429809144,0.20626128172058014,"(0, 1, 0)"
100,training,0.7185124158859253,0.5403796508908272,0.1451914051810367,7.857020311519063,0.10638946925409215,0.2894701329974628,"(0, 1, 0)"
101,training,2.022507905960083,0.7039997130632399,0.1451914051810367,7.893612204259255,0.1198826325461143,0.41730120216194566,"(0, 1, 0)"
102,training,0.5097320079803467,0.5623682290315627,0.22162302488872845,7.928045704099165,0.13797549913813825,0.5592304074026406,"(0, 1, 0)"
103,training,1.3300445079803467,0.44152741134166706,0.22162302488872845,7.95905741939776,0.16094004697149694,0.7151284014749186,"(0, 1, 0)"
104,training,0.3953683078289032,0.4712994769215584,0.2518801050651755,7.98634375479729,0.18826811377465924,0.8540672645413194,"(0, 1, 0)"
105,training,1.294774055480957,0.530581660568714,0.2518801050651755,8.010099104516774,0.21925430439360594,0.9734573483943625,"(0, 1, 0)"
106,training,1.5170429944992065,0.533333683386445,0.27100624381569366,8.03041974807437,0.2527554313221299,1.0763327122792652,"(0, 1, 0)"
107,training,1.9569352865219116,0.3320865277200938,0.27100624381569366,8.047258593962644,0.2880658254653357,1.176359010177692,"(0, 1, 0)"
108,training,0.7978522181510925,0.28127559274435043,0.2644916881060376,8.060568849204005,0.32483365982328555,1.262916790021693,"(0, 1, 0)"
109,training,1.0801382064819336,0.1450264155864715,0.2644916881060376,8.071101762521572,0.3625674122715025,1.3353619881653256,"(0, 1, 0)"
110,training,1.099141001701355,0.062333181500434875,0.2644916881060376,8.078909819058216,0.4012989792935183,1.4056321055954348,"(0, 1, 0)"
111,training,0.8229191303253174,0.0816488713026047,0.24215849803011313,8.084270450759382,0.4403974153734353,1.45984037125702,"(0, 1, 0)"
112,training,0.503628671169281,0.10457204282283783,0.24215849803011313,8.08781435733841,0.4798178773951136,1.5027930335484252,"(0, 1, 0)"
113,training,0,0.03634124994277951,0.24215849803011313,8.089689426852209,0.5195596342577483,1.542250491557819,"(0, 1, 0)"
114,training,0,0.03356555104255676,0.24215849803011313,8.090193637549703,0.5592011445179175,1.5719141018739458,"(0, 1, 0)"
115,training,0,0.0419747903943062,0.24215849803011313,8.08962495446087,0.5990035123845916,1.5976803377410114,"(0, 1, 0)"
116,training,0,0.04495564848184586,0.24215849803011313,8.08816159272349,0.6387684251897345,1.6155875824531354,"(0, 1, 0)"
117,training,0,0.03072747215628624,0.16591252926014938,8.086067001798673,0.6785990246868684,1.630011265931906,"(0, 1, 0)"
118,training,0,0.011674538254737854,0.16591252926014938,8.083488614803683,0.7184023261466461,1.6400000966059272,"(0, 1, 0)"
119,training,0,0.010412903502583504,0.16591252926014938,8.080519334480394,0.7582508582708101,1.651467517976501,"(0, 1, 0)"
120,training,0,0.0004121619276702404,0.16591252926014938,8.077043845256789,0.7979362372496592,1.662248183690593,"(0, 1, 0)"
121,training,0,0.02032274380326271,0.16591252926014938,8.073322253506143,0.8376867089729749,1.6647228314802949,"(0, 1, 0)"
122,training,0,0.02071846043691039,0.16591252926014938,8.06954553407904,0.8774848603120178,1.6660730877066858,"(0, 1, 0)"
123,training,0,0.006343731191009283,0.10663563374251334,8.065725892454203,0.9172261295860514,1.6661122667139032,"(0, 1, 0)"
124,training,0,0.036217895336449146,0.10663563374251334,8.061935894657912,0.9570826138943949,1.6651981353139138,"(0, 1, 0)"
125,training,0,0.04962420929223299,0.10663563374251334,8.05814984636143,0.996811957120539,1.665642396388343,"(0, 1, 0)"
126,training,0,0.017797645181417465,0.10663563374251334,8.054408327399015,1.0365778747046481,1.6627845777390717,"(0, 1, 0)"
127,training,1.7566611766815186,0.06739221513271332,0.10663563374251334,8.048839649855546,1.0962656472510608,1.6680058169162562,"(0, 1, 0)"
128,training,0.6656242609024048,0.06655269861221313,0.10663563374251334,4.0000990676969765,-1.0163880453011521e-05,-0.00010457570322489054,"(0, 1, 0)"
129,training,1.7335466146469116,0.165699765086174,0.06775376574553767,4.01616532440339,0.00014337690700224595,0.026737369619287635,"(0, 1, 0)"
130,training,0.8696608543395996,0.062116454588249326,1.6319607110095813,4.048367572787352,0.0021215760044269987,0.07302820678396608,"(0, 1, 0)"
131,training,2.8006253242492676,0.12559091113507748,1.6319607110095813,4.0881670193204505,0.004998023736315472,0.07138250034757775,"(0, 1, 0)"
132,training,2.1048455238342285,0.47667133808135986,1.6319607110095813,4.127633597972933,0.007877668757600988,0.06989166521039315,"(0, 1, 0)"
133,training,1.5085203647613525,0.056783996522426605,1.6319607110095813,4.167647884653307,0.01028800188788382,0.049318223717319684,"(0, 1, 0)"
134,training,1.0855129957199097,0.13276375085115433,1.6319607110095813,4.20779267419813,0.011839472532287535,0.028163220678132247,"(1, 0, 0)"
135,training,1.3827461004257202,0.24189693480730057,1.6319607110095813,4.247867380091107,0.01265443166639541,0.012595038257295342,"(1, 0, 0)"
136,training,0.7451843619346619,0.1908848099410534,0.05187494656204067,4.288001757202393,0.012818494911644796,-0.004962655493102248,"(1, 0, 0)"
137,training,0,0.04563496634364128,0.05187494656204067,4.307984413120481,0.012659689452182562,-0.01032887396649657,"(1, 0, 0)"
138,training,0,0.031558260321617126,0.05187494656204067,4.347991529131111,0.012076609963385158,-0.019040248328360522,"(1, 0, 0)"
139,training,0,0.031297463923692696,0.05187494656204067,4.388074451760766,0.011135221178029094,-0.027898277533787676,"(1, 0, 0)"
140,training,0,0.02218186296522617,0.05187494656204067,4.428006125335582,0.00987952889585296,-0.03479808672797108,"(1, 0, 0)"
141,training,0,0.016659637913107872,0.045548427589771054,4.468053795426663,0.008381418477396856,-0.03973725271925524,"(1, 0, 0)"
142,training,0,0.01276223175227642,0.045548427589771054,4.50795156402457,0.006709740266410984,-0.043078644882780105,"(1, 0, 0)"
143,training,0,0.022959593683481216,0.045548427589771054,4.547842514455253,0.005015432678775056,-0.04197666713121655,"(1, 0, 0)"
144,training,0,0.020498109981417652,0.045548427589771054,4.5877839644320195,0.003356207147695544,-0.04204705677685028,"(1, 0, 0)"
145,training,0,0.006682643201202154,0.045548427589771054,4.627682720764914,0.0016860096665977527,-0.04171760801152784,"(1, 0, 0)"
146,training,0,0.006002282258123159,0.045548427589771054,4.6676590423451385,4.961291627031194e-05,-0.04022268229436192,"(1, 0, 0)"
147,training,0,0.01625117752701044,0.03572742573076827,4.707566303447646,-0.0015555996641237147,-0.04075130034518168,"(1, 0, 0)"
148,training,0,0.026922897435724735,0.03572742573076827,4.747449994989166,-0.0031483163560350426,-0.039086942287033875,"(1, 0, 0)"
149,training,0,0.02140248380601406,0.03572742573076827,4.787414319840719,-0.00466161128224232,-0.037189296151531756,"(1, 0, 0)"
150,training,0,0.021212720312178135,0.03572742573076827,4.827317426367988,-0.006114864783516451,-0.03570319111425571,"(1, 0, 0)"
151,training,0,0.026050963439047337,0.03572742573076827,4.867254554379019,-0.007477288313872811,-0.03253890852428857,"(1, 0, 0)"
152,training,0,0.01734628900885582,0.03572742573076827,4.907158879460812,-0.008731732294020982,-0.030956775008339644,"(1, 0, 0)"
153,training,0,0.02283181296661496,0.029491054843501705,4.947056834773782,-0.009900002152991007,-0.02746190101364889,"(1, 0, 0)"
154,training,0,0.027010482270270586,0.029491054843501705,4.9870467860443375,-0.010906421328641301,-0.023237666265095713,"(1, 0, 0)"
155,training,0,0.03187612537294626,0.029491054843501705,5.026947087377756,-0.011784896606628627,-0.02087652235173837,"(1, 0, 0)"
156,training,0,0.03900895640254021,0.029491054843501705,5.066856306811009,-0.012520253085576753,-0.015646203682891408,"(1, 0, 0)"
157,training,2.7107198238372803,0.051222968846559525,0.029491054843501705,5.126744863900919,-0.013256369972965285,-0.009644604984537602,"(1, 0, 0)"
158,training,0.6873728632926941,0.08167136646807194,0.029491054843501705,5.166675375417586,-0.013437306282826423,0.0013508414208747257,"(1, 0, 0)"
159,training,0.5980179905891418,0.07278038747608662,0.01660160459939357,5.206537464998567,-0.013182677201602086,0.010026218483441937,"(1, 0, 0)"
160,training,0.7189666032791138,0.1505434587597847,0.01660160459939357,5.246497440683653,-0.012626195429469775,0.017727508549722902,"(1, 0, 0)"
161,training,0.8124542236328125,0.14974520727992058,0.01660160459939357,5.286291327630015,-0.011667485538357504,0.035276937029153965,"(1, 0, 0)"
162,training,0.29801228642463684,0.14602458849549294,0.01660160459939357,5.326437887388215,-0.01026752107931825,0.02966040582483411,"(1, 0, 0)"
163,training,0.6830660104751587,0.23049186915159225,0.01660160459939357,5.367067282016114,-0.008559458154631593,0.06362423528816596,"(1, 0, 0)"
164,training,0.4551254212856293,0.1363501287996769,0.02293031915840844,5.406697547808673,-0.005509353438909319,0.08512240774220323,"(1, 0, 0)"
165,training,0.516692042350769,0.21870949864387512,0.02293031915840844,5.446474798277834,-0.001824173886167315,0.09993823966738574,"(1, 0, 0)"
166,training,1.2819656133651733,0.25602732598781586,0.02293031915840844,5.486090972419611,0.0026376610859314385,0.12531832291525563,"(1, 0, 0)"
167,training,0.5085097551345825,0.2275092527270317,0.02293031915840844,5.505729634505143,0.005232614967968393,0.1369108123673918,"(1, 0, 0)"
168,training,1.152658462524414,0.12085747718811035,0.02293031915840844,5.5452187053433635,0.011040351343620535,0.14827142003410748,"(1, 0, 0)"
169,training,0.4155680537223816,0.10625909641385081,0.02293031915840844,5.584774396788673,0.016843941939113594,0.14091536146650624,"(1, 0, 0)"
170,training,1.2007263898849487,0.15724570024758577,0.05339313986809526,5.62436143686441,0.022188711023355383,0.126818353942319,"(0, 0, 1)"
171,training,0.8536256551742554,0.20187305845320228,0.05339313986809526,5.664242343656386,0.0270183060391204,0.11820276588030601,"(0, 0, 1)"
172,training,0.8644001483917236,0.190721420571208,0.05339313986809526,5.703829701399551,0.031735861269631856,0.11682613374839791,"(0, 0, 1)"
173,training,0.6949359178543091,0.1909894645214081,0.05339313986809526,5.743573689414685,0.03630277912862451,0.11182103770077219,"(0, 0, 1)"
174,training,1.5775121450424194,0.23310710489749908,0.05339313986809526,5.783372840874105,0.04068903441478041,0.10808542855113641,"(0, 0, 1)"
175,training,0.7484250068664551,0.20781790465116506,0.05339313986809526,5.82306529090084,0.04489318804527212,0.10141751153430195,"(0, 0, 1)"
176,training,0.608214795589447,0.16948681324720383,0.06707299929274699,5.863038685870365,0.04874363705056095,0.08970631381625621,"(0, 0, 1)"
177,training,1.8954566717147827,0.18243303149938583,0.06707299929274699,5.902900966373242,0.05211366907772769,0.07862756384202713,"(0, 0, 1)"
178,training,0.6002969741821289,0.16210409998893735,0.06707299929274699,5.942846357797049,0.05497520221669843,0.06320880848609978,"(0, 0, 1)"
179,training,0.6405191421508789,0.1344882622361183,0.06707299929274699,5.982846944440648,0.0571850458610172,0.047019199695510806,"(0, 0, 1)"
180,training,0.7961688041687012,0.0779171884059906,0.06707299929274699,6.022931691836071,0.058729242788378606,0.02947276075724939,"(0, 0, 1)"
181,training,1.3071112632751465,0.05879184603691101,0.06707299929274699,6.083040951177671,0.059663029952436254,0.0024761692416935157,"(0, 0, 1)"
182,training,0,0.019656985998153687,0.09441597782577267,6.10311445753148,0.0596274945031752,-0.0062828598540459885,"(0, 0, 1)"
183,training,0.36651289463043213,0.11485228687524793,0.09441597782577267,6.143330642716645,0.05896486493831408,-0.02812843826881522,"(0, 0, 1)"
184,training,0.4271060824394226,0.0854204073548317,0.09441597782577267,6.183336310534257,0.05738202643878635,-0.050637550875923,"(0, 0, 1)"
185,training,1.0484352111816406,0.05705338716506961,0.09441597782577267,6.223496807623424,0.05490761715960863,-0.07271687506497093,"(0, 0, 1)"
186,training,0.36590731143951416,0.07159202545881271,0.09441597782577267,6.283408918978416,0.049496516062813946,-0.10716572287734952,"(0, 0, 1)"
187,training,0,0.004954650998115526,0.0894529059027752,6.303345383729407,0.04724641843968533,-0.11799893605718477,"(0, 0, 1)"
188,training,0,0.03468271344900131,0.0894529059027752,6.343340200587036,0.0420616980129691,-0.1400914294495254,"(0, 0, 1)"
189,training,0.666064441204071,0.05716666206717491,0.0894529059027752,6.402629977709903,0.03269774556393112,-0.1727439596207679,"(0, 0, 1)"
190,training,1.311844825744629,0.10709584690630436,0.0894529059027752,6.442277703001542,0.025314188470001636,-0.1957274425785811,"(0, 0, 1)"
191,training,0.321731299161911,0.20145251974463463,0.0894529059027752,6.481392005217454,0.01702095688936426,-0.22341093951009922,"(0, 0, 1)"
192,training,1.3011277914047241,0.16840725764632225,0.0894529059027752,6.520484344205078,0.007525899246599191,-0.25367131391368997,"(0, 0, 1)"
193,training,0.6487792730331421,0.17265290021896362,0.05585972172195956,6.559297459923043,-0.0030568400344619276,-0.27805465588350414,"(0, 0, 1)"
194,training,0.5438533425331116,0.21977856010198593,0.05585972172195956,6.597632782566181,-0.014443629298968006,-0.2996822268361137,"(0, 0, 1)"
195,training,0.1792943775653839,0.15010575950145721,0.05585972172195956,6.635913335673837,-0.026679414801253937,-0.3188934237812914,"(0, 0, 1)"
196,training,0.7833694219589233,0.19652725756168365,0.05585972172195956,6.673876961832302,-0.039530372705781365,-0.3334315091240154,"(0, 0, 1)"
197,training,0.44697535037994385,0.21778143942356112,0.05585972172195956,6.692702272876505,-0.0461298431217335,-0.34157593272253217,"(0, 0, 1)"
198,training,0.5732407569885254,0.14583664387464523,0.05585972172195956,6.749099509764942,-0.06679161505546155,-0.3580027610573058,"(0, 0, 1)"
199,training,0.807100772857666,0.16584366932511332,0.0018753973736922607,6.786503519688592,-0.08093192205760258,-0.36571982127798214,"(0, 0, 1)"
200,training,1.9768321514129639,0.16666567884385589,0.0018753973736922607,6.8051778469254,-0.0881138864968864,-0.36855308188804853,"(0, 0, 1)"
201,training,1.0872273445129395,0.12950415723025802,0.0018753973736922607,6.861091186948724,-0.10977855803951002,-0.36933400347122597,"(0, 0, 1)"
202,training,0.42809173464775085,0.0684993825852871,0.0018753973736922607,6.898301180026814,-0.12416478060817826,-0.36897048605152066,"(0, 0, 1)"
203,training,0,0.012173071503639221,0.0018753973736922607,6.916950764523709,-0.13135400108564574,-0.3660858436559277,"(0, 0, 1)"
204,training,0,0.024506282061338425,0.0018753973736922607,6.954227986557792,-0.14535080552952204,-0.3514263680531045,"(0, 0, 1)"
205,training,0.4446561336517334,0.07054719515144825,0.0719197143728744,7.010582927069284,-0.16537512970045837,-0.3327326737217743,"(0, 0, 1)"
206,training,1.5173933506011963,0.11361689493060112,0.0719197143728744,7.048356485278766,-0.17816178657576426,-0.3199969931296406,"(0, 0, 1)"
