step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
65,training,0,0.04606433026492596,0.012988386970878922,6.417470120887054,-0.04051355930300834,0.032812456722462295,"(0, 1, 0)"
66,training,0.016651760786771774,0.059999478980898864,0.012988386970878922,6.457358275610829,-0.03907075057463998,0.039717701927591435,"(0, 1, 0)"
67,training,0.03211356699466705,0.1395619660615921,0.012988386970878922,6.497323654153125,-0.03741774278887216,0.037497970599813496,"(0, 1, 0)"
68,training,0.04361478239297867,0.12419677898287773,0.012988386970878922,6.537506607522457,-0.03608061107735979,0.03661138921479645,"(0, 1, 0)"
69,training,0.027567028999328613,0.14232948422431946,0.00722033003676336,6.577401479219143,-0.03439195586219119,0.041536778895401506,"(0, 1, 0)"
70,training,0.013563418760895729,0.06957214698195459,0.00722033003676336,6.617286384665445,-0.03278661292508621,0.046315404016070816,"(0, 1, 0)"
71,training,0.04469780623912811,0.10553399473428726,0.00722033003676336,6.65702502257674,-0.03052559181301341,0.06537798217635483,"(0, 1, 0)"
72,training,0.0196844395250082,0.16489046066999435,0.00722033003676336,6.696492876547009,-0.02763341640766692,0.08416545329236223,"(0, 1, 0)"
73,training,0,0.03087659925222397,0.00722033003676336,6.736469903378161,-0.024032314490387553,0.08061082099267576,"(0, 1, 0)"
74,training,0,0.0013710185885429521,0.00722033003676336,6.776496507558556,-0.021157466173353377,0.07505690188525863,"(0, 1, 0)"
75,training,0,0.02587791532278061,0.015037392721940638,6.816086760155316,-0.01780413249110338,0.09486020687026375,"(0, 1, 0)"
76,training,0.013727886602282524,0.05808603018522264,0.015037392721940638,6.855883670557399,-0.013618850830292455,0.11416254315910987,"(0, 1, 0)"
77,training,0.0223209410905838,0.2680622488260269,0.015037392721940638,6.895261080033592,-0.008719177842157687,0.13319458737548062,"(0, 1, 0)"
78,training,0.013581419363617897,0.1707996558398008,0.015037392721940638,6.934880127295349,-0.003200190954884691,0.13056359540958332,"(0, 1, 0)"
79,training,0.026879753917455673,0.11846020072698593,0.015037392721940638,6.975360218118158,0.001624710927213962,0.1176601645667231,"(0, 1, 0)"
80,training,0.02686210349202156,0.2185085564851761,0.015037392721940638,7.014771236603399,0.0065923348008573275,0.13456414634802277,"(0, 1, 0)"
81,training,0.007517185062170029,0.24555158242583275,0.05260660852096757,7.054403725288918,0.012210940550327492,0.14300111228089488,"(0, 1, 0)"
82,training,0.013611478731036186,0.36484195291996,0.05260660852096757,7.093963952880708,0.01790283764517006,0.13876768584341825,"(0, 1, 0)"
83,training,0.01211654394865036,0.3031707853078842,0.05260660852096757,7.1337081726635985,0.02310843053724818,0.12050265940468512,"(0, 1, 0)"
84,training,0.04256536439061165,0.2928563132882118,0.05260660852096757,7.1736697257146576,0.02757519710651425,0.10326642038155465,"(0, 1, 0)"
85,training,0.018765151500701904,0.26520153135061264,0.05260660852096757,7.213294056420295,0.03149076112399545,0.09840060711861986,"(0, 1, 0)"
86,training,0.017261654138565063,0.23524677008390427,0.05260660852096757,7.253040967415392,0.03557087855377588,0.11126113009515445,"(0, 1, 0)"
87,training,0.025648124516010284,0.36541653424501425,0.05200983170983161,7.292559907092708,0.04052537436550214,0.13969778371575453,"(0, 1, 0)"
88,training,0.0288858599960804,0.3039814680814743,0.05200983170983161,7.331811690212504,0.046544222168268715,0.16154530106460022,"(0, 1, 0)"
89,training,0.01824124902486801,0.31187546625733376,0.05200983170983161,7.371320373926471,0.05328114296903157,0.17625452300758496,"(0, 1, 0)"
90,training,0.027351848781108856,0.3421047702431679,0.05200983170983161,7.410352791527006,0.06043253912674634,0.18280404054816904,"(0, 1, 0)"
91,training,0.007892136462032795,0.32272420823574066,0.05200983170983161,7.449750775759432,0.067658184732045,0.17770962302106838,"(0, 1, 0)"
92,training,0.020025180652737617,0.3530499264597893,0.05200983170983161,7.489337946430323,0.07456211444603222,0.16604430561206707,"(0, 1, 0)"
93,training,0.0341777428984642,0.3165275603532791,0.03505255965899808,7.528784571656555,0.08085138929286637,0.1505766183760956,"(0, 1, 0)"
94,training,0.021391579881310463,0.3163278792053461,0.03505255965899808,7.568539067543733,0.08668081319179151,0.14373201107038983,"(0, 1, 0)"
95,training,0.022496351972222328,0.33162762969732285,0.03505255965899808,7.607811477126035,0.09243860162346773,0.15078576354403783,"(0, 1, 0)"
96,training,0.013573202304542065,0.2743019834160805,0.03505255965899808,7.647155414545034,0.09870688932575135,0.16680459629794395,"(0, 1, 0)"
97,training,0.02786305919289589,0.3361689820885659,0.03505255965899808,7.686584959912377,0.10574449879838084,0.18857978978713805,"(0, 1, 0)"
98,training,0.02222384139895439,0.3532259017229081,0.03505255965899808,7.725408230394993,0.11361163483977836,0.20972363841322778,"(0, 1, 0)"
99,training,0.028426114469766617,0.3945621941238642,0.15759873150076603,7.7644532209674635,0.12224678085097872,0.22226486238673973,"(0, 1, 0)"
100,training,0.017478294670581818,0.3400434460490942,0.15759873150076603,7.80382115114071,0.13131808832390274,0.2402164176596582,"(0, 1, 0)"
101,training,0.016292952001094818,0.6523913796991111,0.15759873150076603,7.842168594706644,0.14212702563896693,0.3087048901829476,"(0, 1, 0)"
102,training,0.11642440408468246,0.8409815244376658,0.15759873150076603,7.878204532394565,0.15516160508620733,0.39936169755630246,"(0, 1, 0)"
103,training,0.046743497252464294,0.6771898716688156,0.22983204006095545,7.912891581803553,0.17264268298949834,0.5434446288950672,"(0, 1, 0)"
104,training,0.03806943818926811,0.6100529283285141,0.22983204006095545,7.944361207840107,0.1951015214837819,0.6952937955183179,"(0, 1, 0)"
105,training,0.023933932185173035,0.5134407281875611,0.26434510137471356,7.971789079101178,0.22163106244768893,0.8398287449920624,"(0, 1, 0)"
106,training,0.038084059953689575,0.4521762579679489,0.26434510137471356,7.995718204262141,0.2520383728535026,0.9645002703734135,"(0, 1, 0)"
107,training,0.05748381465673447,0.36706951260566706,0.27801440883133544,8.016084285543204,0.28525904509671623,1.0746069872531148,"(0, 1, 0)"
108,training,0.06847263872623444,0.29783765226602554,0.27801440883133544,8.032891714479799,0.3205734179577766,1.1754555809982628,"(0, 1, 0)"
109,training,0.06340859085321426,0.2615886181592942,0.27801440883133544,8.046439187808142,0.35737467740436807,1.2610840542879342,"(0, 1, 0)"
110,training,0.07309824228286743,0.18681327998638153,0.26812743765637004,8.056867533582063,0.39513408027036506,1.3414988868769362,"(0, 1, 0)"
111,training,0.03047965094447136,0.06967899203300473,0.26812743765637004,8.064363911120862,0.43376083261596327,1.4136163341096206,"(0, 1, 0)"
112,training,0,0.03319813311100006,0.26812743765637004,8.069317678084941,0.47295163948404434,1.4714785398087638,"(0, 1, 0)"
113,training,0,0.008904263377189608,0.26812743765637004,8.072369394022793,0.5124141905465502,1.5137285975033448,"(0, 1, 0)"
114,training,0,0.03937883675098419,0.21409630814761474,8.073921713527682,0.5520254788513247,1.5476174855620528,"(0, 1, 0)"
115,training,0,0.032571099698543535,0.21409630814761474,8.07431236354424,0.5920353859618067,1.5735955245277797,"(0, 1, 0)"
116,training,0.06928806751966476,0.08010651171207428,0.21409630814761474,8.073746608263797,0.6316847087349348,1.5968249759335442,"(0, 1, 0)"
117,training,0.03427070379257202,0.0739913731813431,0.21409630814761474,8.072277104259312,0.6715628206677406,1.6156831707567956,"(0, 1, 0)"
118,training,0.02950870990753174,0.1664329096674919,0.21409630814761474,8.070225057877623,0.7114262068181348,1.6321894038983096,"(0, 1, 0)"
119,training,0,0.03272377699613571,0.21409630814761474,8.067326730967524,0.7510416569260878,1.6508530554966334,"(0, 1, 0)"
120,training,0.02075783908367157,0.060780419036746025,0.14452755745173765,8.063924904665559,0.7909474963689128,1.6626605579584774,"(0, 1, 0)"
121,training,0,0.009888797998428345,0.14452755745173765,8.060013435363638,0.8305046618103303,1.6761213966378439,"(0, 1, 0)"
122,training,0.021357081830501556,0.0685062250122428,0.14452755745173765,8.05555565212375,0.870134525840635,1.6893161644060573,"(0, 1, 0)"
123,training,0.019430872052907944,0.07189569715410471,0.14452755745173765,8.05063918133378,0.9099434450350927,1.6947732346845599,"(0, 1, 0)"
124,training,0.025669140741229057,0.07736410200595856,0.14452755745173765,8.04568347296213,0.9494660989603392,1.6954030547175591,"(0, 1, 0)"
125,training,0.027072664350271225,0.08940109983086586,0.14452755745173765,8.04074844952112,0.9892540333621443,1.6916341510832038,"(0, 1, 0)"
126,training,0.039245132356882095,0.0895837303251028,0.08031476107739964,8.036069105083543,1.0289473445868003,1.6847925136525133,"(0, 1, 0)"
127,training,0.018375178799033165,0.05860157310962677,0.08031476107739964,8.031626689636248,1.068656589268466,1.679630225425536,"(0, 1, 0)"
128,training,0,0.01592055894434452,0.08031476107739964,8.027374488626554,1.1085683347499933,1.6733693494257373,"(0, 1, 0)"
129,training,0,0.03029356338083744,0.08031476107739964,8.023429121997452,1.1482165894504224,1.6664174190865377,"(0, 1, 0)"
130,training,0,0.019717257469892502,0.08031476107739964,8.019761277944266,1.1881575159142157,1.6575930708867206,"(0, 1, 0)"
131,training,0,0.002488303929567337,0.08031476107739964,8.016485631594497,1.2280812236810177,1.648253993407471,"(0, 1, 0)"
132,training,0,0.007129145786166191,0.048793728675998994,8.013535818012897,1.267873812098804,1.6411299666641093,"(0, 1, 0)"
133,training,0.03530145809054375,0.1624070405960083,0.048793728675998994,4.007721131100034,-5.757506790820806e-05,-0.014698382576594329,"(0, 1, 0)"
134,training,0.022641224786639214,0.20227277278900146,1.5328916882432781,4.030186126537267,-0.0008935148405626301,-0.04707801145589268,"(0, 1, 0)"
135,training,0.007029726170003414,0.19236567057669163,1.5328916882432781,4.06844746154959,-0.0023267951705422136,-0.034893212579439725,"(0, 1, 0)"
136,training,0.03383459895849228,0.10077531635761261,1.5328916882432781,4.108515558810412,-0.003926503784432848,-0.04407513410709257,"(0, 1, 0)"
137,training,0.01976609230041504,0.25553949549794197,1.5328916882432781,4.14839092516604,-0.005811068396449695,-0.051644813250986556,"(0, 1, 0)"
138,training,0.00940572191029787,0.12485593929886818,1.5328916882432781,4.188486274371748,-0.008061281523855846,-0.060248381252189245,"(0, 1, 0)"
139,training,0,0.007521454244852066,1.5328916882432781,4.228374403739733,-0.010642346230971765,-0.06907243529501428,"(1, 0, 0)"
140,training,0,0.012002192437648773,0.013700714427353591,4.2682407325660146,-0.0135173314726331,-0.07419556769608553,"(1, 0, 0)"
141,training,0,0.008871187455952168,0.013700714427353591,4.308237544955449,-0.01655355459227023,-0.0773356697438412,"(1, 0, 0)"
142,training,0,0.004873720929026604,0.013700714427353591,4.347980213269158,-0.01965999148826684,-0.07910342275446822,"(1, 0, 0)"
143,training,0,0.010108017828315496,0.013700714427353591,4.387922297865314,-0.022855386858593185,-0.08093762426086079,"(1, 0, 0)"
144,training,0,0.0014494173228740692,0.013700714427353591,4.427788084579946,-0.02613940075617563,-0.083913597990298,"(1, 0, 0)"
145,training,0,0.0030462369322776794,0.013700714427353591,4.467551537269919,-0.02950446827598859,-0.0847057817975801,"(1, 0, 0)"
146,training,0,0.005790492054075003,0.013472670514338925,4.507544648093261,-0.03290581229547539,-0.08530838333269182,"(1, 0, 0)"
147,training,0,0.009508131071925163,0.013472670514338925,4.547248176641587,-0.036313735129475604,-0.08599715162920513,"(1, 0, 0)"
148,training,0,0.00941228773444891,0.013472670514338925,4.587111051940372,-0.03974214432548266,-0.0858722737365265,"(1, 0, 0)"
149,training,0,0.020153313875198364,0.013472670514338925,4.627017945317574,-0.043179909068156344,-0.0866545849856867,"(1, 0, 0)"
150,training,0,0.0242051463574171,0.013472670514338925,4.666729385180795,-0.046621842097087536,-0.08647207172075935,"(1, 0, 0)"
151,training,0,0.02287805825471878,0.013472670514338925,4.706690162941096,-0.05007812754085643,-0.08622435624550116,"(1, 0, 0)"
152,training,0,0.0222451463341713,0.008629133015131787,4.746440592335074,-0.05351303423106595,-0.0862385915799356,"(1, 0, 0)"
153,training,0,0.02081749774515629,0.008629133015131787,4.786248840049703,-0.0569275575986532,-0.08511559226025345,"(1, 0, 0)"
154,training,0,0.015934156253933907,0.008629133015131787,4.8261911271046865,-0.06031331730753699,-0.08414750631976615,"(1, 0, 0)"
155,training,0,0.03325292654335499,0.008629133015131787,4.865883595394581,-0.06359942307739046,-0.08124560979019746,"(1, 0, 0)"
156,training,0,0.0261187944561243,0.008629133015131787,4.905813828965286,-0.06679028469851836,-0.07863693038425358,"(1, 0, 0)"
157,training,0,0.021256158128380775,0.02885424544177563,4.945652138532511,-0.06989991096461505,-0.07760292768473934,"(1, 0, 0)"
158,training,0.0059709129855036736,0.07960768975317478,0.02885424544177563,4.985430244716515,-0.07293487294534062,-0.07460633245802813,"(1, 0, 0)"
159,training,0,0.01763763278722763,0.02885424544177563,5.0254318147695685,-0.07586278663089897,-0.07182827581185242,"(1, 0, 0)"
160,training,0,0.016000814735889435,0.02885424544177563,5.065197194291994,-0.07857173299178045,-0.059682924295945516,"(1, 0, 0)"
161,training,0.03617819771170616,0.050696343183517456,0.02885424544177563,5.105006056416278,-0.0805263873279814,-0.03886113012002473,"(1, 0, 0)"
162,training,0,0.04715889692306519,0.02885424544177563,5.144768707985046,-0.08166913589154229,-0.016778663472822822,"(1, 0, 0)"
163,training,0.01592891290783882,0.08106458187103271,0.036903791473642686,5.184476529119319,-0.08181226742157385,0.007556664482624511,"(1, 0, 0)"
164,training,0.02115406095981598,0.08616280741989613,0.036903791473642686,5.224348738986855,-0.08117114984150572,0.021287716236074453,"(1, 0, 0)"
165,training,0.019633429124951363,0.24976710230112076,0.036903791473642686,5.264333198743636,-0.08007276172463543,0.0381413301722653,"(1, 0, 0)"
166,training,0.041665513068437576,0.26542994379997253,0.036903791473642686,5.303943991780885,-0.07788994736426513,0.07519573695625412,"(1, 0, 0)"
167,training,0.04088161140680313,0.2842935100197792,0.036903791473642686,5.343275424637021,-0.07411182290230653,0.11728472489984161,"(1, 0, 0)"
168,training,0,0.03162303566932678,0.036903791473642686,5.382714806694973,-0.06874889761851831,0.14709268737506942,"(1, 0, 0)"
169,training,0,0.04998371750116351,0.02274700323426928,5.422460459205803,-0.06257370316717945,0.15256665291905971,"(1, 0, 0)"
170,training,0,0.02620546519756317,0.02274700323426928,5.462164660526091,-0.05678055075358822,0.13642366907779896,"(1, 0, 0)"
171,training,0,0.026080913841724382,0.02274700323426928,5.501945513750019,-0.05161318128210345,0.12289137044472302,"(1, 0, 0)"
172,training,0,0.012356452643871293,0.02274700323426928,5.541682396367764,-0.04697112155204662,0.10917629579754289,"(1, 0, 0)"
173,training,0,0.03066022694110869,0.02274700323426928,5.581596818847822,-0.04287571606758583,0.09574298654019918,"(1, 0, 0)"
174,training,0.03444211184978485,0.06141545623540878,0.02274700323426928,5.62145778585933,-0.03924370314326813,0.08648165227304283,"(0, 0, 1)"
175,training,0.004814846441149712,0.16800204664468765,0.00934374749482128,5.66132002709929,-0.03593900324127507,0.08172525153219874,"(0, 0, 1)"
176,training,0.005600591190159321,0.18874767422676086,0.00934374749482128,5.701145265981034,-0.03250658979838458,0.09694686954172842,"(0, 0, 1)"
177,training,0.006403482519090176,0.06677090376615524,0.00934374749482128,5.7408211871363894,-0.028139897307221245,0.11749919336188254,"(0, 0, 1)"
178,training,0.00114084267988801,0.11401711404323578,0.00934374749482128,5.780546066661734,-0.023324585047809276,0.11631583055596406,"(0, 0, 1)"
179,training,0.005806071683764458,0.14270060323178768,0.00934374749482128,5.820273503645847,-0.018888231590463753,0.10973803850773478,"(0, 0, 1)"
180,training,0.011330896057188511,0.12439542263746262,0.00934374749482128,5.859954652473223,-0.01450798664528338,0.11052800454364194,"(0, 0, 1)"
181,training,0.07019555568695068,0.057091765105724335,0.028109490376745896,5.899653074909458,-0.010183683654328576,0.10185224001931523,"(0, 0, 1)"
182,training,0,0.030724018812179565,0.028109490376745896,5.939570357836658,-0.006431201890209123,0.08491064810318945,"(0, 0, 1)"
183,training,0,0.01669677346944809,0.028109490376745896,5.979591206100653,-0.0033895923754379874,0.0674486677770639,"(0, 0, 1)"
184,training,0,0.04491517692804334,0.028109490376745896,6.019529904695401,-0.0009663646715599446,0.05371799876962216,"(0, 0, 1)"
185,training,0,0.02291876077651979,0.028109490376745896,6.059628169663324,0.0008916006059663224,0.03790309753185441,"(0, 0, 1)"
186,training,0,0.01484498381614685,0.028109490376745896,6.099641323204431,0.0020561555095762376,0.019942162398061528,"(0, 0, 1)"
187,training,0,0.02102794498205185,0.044809490479104236,6.13980357302328,0.002503803187495997,0.0025040300488501223,"(0, 0, 1)"
188,training,0.015953313559293747,0.065995953977108,0.044809490479104236,6.179943524898539,0.002257443466398745,-0.013989711953501122,"(0, 0, 1)"
189,training,0,0.025377765297889723,0.044809490479104236,6.21988893492683,0.0014065071611194884,-0.03015658780184243,"(0, 0, 1)"
190,training,0,0.004416070878505707,0.044809490479104236,6.260134716122334,-0.00016803646505548814,-0.04811338557384618,"(0, 0, 1)"
191,training,0,0.03305575251579285,0.044809490479104236,6.3000790658057975,-0.002442835968661661,-0.06451666300257036,"(0, 0, 1)"
192,training,0,0.03371939808130264,0.03279460823743297,6.34004445214082,-0.005268712860220787,-0.07572048322425155,"(0, 0, 1)"
193,training,0,0.013578384183347225,0.03279460823743297,6.380062140171057,-0.008480372549068738,-0.08454636565107684,"(0, 0, 1)"
194,training,0,0.017630963120609522,0.03279460823743297,6.419790909846157,-0.011981021859433354,-0.09080078719237548,"(0, 0, 1)"
195,training,0.009397856891155243,0.05488460697233677,0.03279460823743297,6.459751583472223,-0.01571604741565243,-0.09547795079323312,"(0, 0, 1)"
196,training,0,0.02335519529879093,0.03279460823743297,6.499534053911348,-0.019619950767494607,-0.10014815285076166,"(0, 0, 1)"
197,training,0,0.0047182366251945496,0.03279460823743297,6.539268276138532,-0.023624867991736326,-0.09876702197719181,"(0, 0, 1)"
198,training,0,0.04899280332028865,0.015355829381832728,6.579199701092318,-0.02750395613976566,-0.09477978032782211,"(0, 0, 1)"
199,training,0,0.002944811712950468,0.015355829381832728,6.618841819095032,-0.031209434721483263,-0.09218902612400906,"(0, 0, 1)"
200,training,0,0.048097165301442146,0.015355829381832728,6.658724049740488,-0.03485273188066487,-0.09037227297330759,"(0, 0, 1)"
201,training,0.006697529461234808,0.08431735076010227,0.015355829381832728,6.69856789651174,-0.03845249678469058,-0.09026740354056903,"(0, 0, 1)"
202,training,0,0.0053777918219566415,0.015355829381832728,6.738301331535467,-0.04203720579341274,-0.09003847500296412,"(0, 0, 1)"
203,training,0.008129372261464596,0.07897072285413742,0.015355829381832728,6.778328861023855,-0.04572898060294785,-0.09646405385972136,"(0, 0, 1)"
204,training,0,0.025499306619167328,0.011907151518978856,6.818056502002029,-0.049822538365476,-0.11045577608995454,"(0, 0, 1)"
205,training,0,0.03651595488190651,0.011907151518978856,6.857916401365832,-0.05461105970874826,-0.12967178682430378,"(0, 0, 1)"
206,training,0,0.0253710076212883,0.011907151518978856,6.897766605504946,-0.060204016321587464,-0.1491617838095294,"(0, 0, 1)"
207,training,0,0.011989280581474318,0.011907151518978856,6.93720611538592,-0.06652488859093036,-0.16852335618125908,"(0, 0, 1)"
208,training,0,0.013008870184421553,0.011907151518978856,6.976825638077596,-0.07365066712023202,-0.18736787973206287,"(0, 0, 1)"
