step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
33,training,0.008357302285730839,0.055207254365086555,0.014238733216106574,5.128197186912844,-0.0369028669916887,0.02909912664152891,"(1, 0, 0)"
34,training,0.004981568548828363,0.15399105101823807,0.018081558879668957,5.168232725901666,-0.0358938569909328,0.01104164852076274,"(1, 0, 0)"
35,training,0.03373062610626221,0.26615622639656067,0.018081558879668957,5.208511246578525,-0.036028004321897386,-0.005382503258428509,"(1, 0, 0)"
36,training,0.017115924507379532,0.0917370468378067,0.018081558879668957,5.248685475381118,-0.03601237821915066,0.000357169677668331,"(1, 0, 0)"
37,training,0.00428501283749938,0.19570890814065933,0.018081558879668957,5.288740360235682,-0.036160556829056084,-0.006530788146881081,"(1, 0, 0)"
38,training,0.028157085180282593,0.21729197353124619,0.018081558879668957,5.328555257559522,-0.03656999194651279,-0.018903673613453263,"(1, 0, 0)"
39,training,0.010705826804041862,0.1259252279996872,0.01135730795248979,5.368239050479141,-0.03764921335816118,-0.03184384428748999,"(1, 0, 0)"
40,training,0.011949291452765465,0.331653457134962,0.01135730795248979,5.408149826407041,-0.03891174323865768,-0.032808889284047266,"(1, 0, 0)"
41,training,0,0.0007683634757995605,0.01135730795248979,5.448150976677523,-0.04026897653355765,-0.03483263283648405,"(1, 0, 0)"
42,training,0,0.002412758767604828,0.01135730795248979,5.488061314942387,-0.041709962911410346,-0.037056014365533865,"(1, 0, 0)"
43,training,0.008013691753149033,0.3179311901330948,0.01135730795248979,5.527986547711243,-0.04317777455585042,-0.0366883755370547,"(1, 0, 0)"
44,training,0.008412881754338741,0.19816626980900764,0.01135730795248979,5.567469216552953,-0.044585704166373204,-0.03220264297040701,"(0, 1, 0)"
45,training,0.009437629953026772,0.19405996799468994,0.14103792356440686,5.607358557410425,-0.04556750316990498,-0.017429668766755564,"(0, 1, 0)"
46,training,0.016762271523475647,0.12123022973537445,0.14103792356440686,5.646749612782135,-0.045815315619999485,0.013000182746779517,"(0, 1, 0)"
47,training,0,0.01919352263212204,0.14103792356440686,5.686386391523845,-0.044551717364965646,0.03664194266676469,"(0, 1, 0)"
48,training,0,0.018928267061710358,0.14103792356440686,5.726249964428285,-0.04323345295842095,0.02803917245105263,"(0, 1, 0)"
49,training,0,0.019485924392938614,0.14103792356440686,5.766289802768423,-0.04236293520926861,0.014902538303476601,"(0, 1, 0)"
50,training,0,0.01945372298359871,0.14103792356440686,5.806401555491828,-0.04204154055065259,0.0018171730685669254,"(0, 1, 0)"
51,training,0,0.006485950201749795,0.019617827954213733,5.8463954394790765,-0.04215453766720522,-0.007635436200127891,"(0, 1, 0)"
52,training,0,0.0005004927515983582,0.019617827954213733,5.886452295566845,-0.042647657149745,-0.016520914881133483,"(0, 1, 0)"
53,training,0,3.423914313317039e-05,0.019617827954213733,5.92643010014573,-0.04343249404723834,-0.022430980262166184,"(0, 1, 0)"
54,training,0,0.015992661938071254,0.019617827954213733,5.966454163567827,-0.04442741275367649,-0.027675149058251556,"(0, 1, 0)"
55,training,0,0.0054528806358575856,0.019617827954213733,6.00646476937852,-0.045682374966523547,-0.03527595528316033,"(0, 1, 0)"
56,training,0,0.01154927909374237,0.016175298986498637,6.046420432757487,-0.047194691068964977,-0.039929593354818535,"(0, 1, 0)"
57,training,0,0.01471900474280119,0.016175298986498637,6.086349188135849,-0.04886683416766773,-0.044833828205695904,"(0, 1, 0)"
58,training,0,0.01819123513996601,0.016175298986498637,6.126291360259775,-0.050754172293767864,-0.04959941257236179,"(0, 1, 0)"
59,training,0,0.01345008797943592,0.016175298986498637,6.166270617009686,-0.05280200695911408,-0.052753239609216025,"(0, 1, 0)"
60,training,0,0.013971718493849039,0.016175298986498637,6.206154491565937,-0.05500056165849389,-0.057520777692963064,"(0, 1, 0)"
61,training,0,0.03869658149778843,0.016175298986498637,6.246030253395011,-0.057334441540670696,-0.05943633140657948,"(0, 1, 0)"
62,training,0,0.046888021752238274,0.004736519192807766,6.285969930443016,-0.059749237164307606,-0.06286742531678624,"(0, 1, 0)"
63,training,0,0.04726555943489075,0.004736519192807766,6.325855642813502,-0.0623779565372466,-0.06882993695509455,"(0, 1, 0)"
64,training,0,0.04103625379502773,0.004736519192807766,6.3657582681807785,-0.06521074422046327,-0.07276758735416004,"(0, 1, 0)"
65,training,0.02641839161515236,0.09992127306759359,0.004736519192807766,6.405623554529242,-0.06820346220700513,-0.07780291916869628,"(0, 1, 0)"
66,training,0,0.0008078366518020769,0.004736519192807766,6.445279587517935,-0.07128092434748,-0.07175363988642629,"(0, 1, 0)"
67,training,0,0.016378939151763916,0.004736519192807766,6.4851160127412015,-0.07376797173736993,-0.054030117925357384,"(0, 1, 0)"
68,training,0,0.022814154624938965,0.00853875130679605,6.524913084494549,-0.07566533147912925,-0.04225412860185899,"(0, 1, 0)"
69,training,0,0.026230618357658386,0.00853875130679605,6.564757373052968,-0.07711160572557595,-0.03043536060574709,"(0, 1, 0)"
70,training,0.008870630525052547,0.0716009046882391,0.00853875130679605,6.60463174524137,-0.0781305433301647,-0.02220055550510945,"(0, 1, 0)"
71,training,0.008154135197401047,0.06039602309465407,0.00853875130679605,6.643910787847143,-0.07892931675045933,-0.022317883958892084,"(0, 1, 0)"
72,training,0.013551113195717335,0.12452413700520992,0.00853875130679605,6.683667113403055,-0.07992031491163087,-0.018759077567539913,"(0, 1, 0)"
73,training,0.008853213861584663,0.05778984725475311,0.00853875130679605,6.723419209644225,-0.08027659275841115,0.0010873953798154464,"(0, 1, 0)"
74,training,0.00287841260433197,0.1156548857688904,0.0288171249741658,6.763269413230516,-0.07977552811519402,0.025155764377500132,"(0, 1, 0)"
75,training,0.004162134137004614,0.05092693865299225,0.0288171249741658,6.803157748596371,-0.07836272330449263,0.03714562364904075,"(0, 1, 0)"
76,training,0.0070139020681381226,0.12474372796714309,0.0288171249741658,6.842988779930342,-0.07696243758952953,0.0375133289443488,"(0, 1, 0)"
77,training,0.0038683051243424416,0.1305684372782707,0.0288171249741658,6.882879331556918,-0.07526813728945951,0.04693785616081747,"(0, 1, 0)"
78,training,0.0033514020033180714,0.1297680288553238,0.0288171249741658,6.922679312720412,-0.07322807619118908,0.056749710147539295,"(0, 1, 0)"
79,training,0.003175350371748209,0.22647892124950886,0.0288171249741658,6.962567842647719,-0.07076068082054071,0.06432764245182515,"(0, 1, 0)"
80,training,0.008878550492227077,0.26324514113366604,0.024656963695893062,7.002470512822802,-0.0681731461917291,0.06268293599368113,"(0, 1, 0)"
81,training,0.011593161150813103,0.2929093521088362,0.024656963695893062,7.042461690016286,-0.06580126044949265,0.05565181164217526,"(0, 1, 0)"
82,training,0.0025071389973163605,0.2649246044456959,0.024656963695893062,7.08235632955554,-0.06358834308293267,0.060255259754514776,"(0, 1, 0)"
83,training,0.011949703097343445,0.2155342772603035,0.024656963695893062,7.122017706180447,-0.06089701257980449,0.07705012688084731,"(0, 1, 0)"
84,training,0.0021515865810215473,0.22042216360569,0.024656963695893062,7.161841632725454,-0.05741288869068734,0.0970470590165517,"(0, 1, 0)"
85,training,0.018398690968751907,0.31252043694257736,0.024656963695893062,7.201486577591769,-0.053179324838635605,0.11307065271618649,"(0, 1, 0)"
86,training,0.010038083419203758,0.25670780241489405,0.006842370407993838,7.240786599083689,-0.04841753724401428,0.13264730718938117,"(0, 1, 0)"
87,training,0.012950069271028042,0.27828800678253174,0.006842370407993838,7.280356513654909,-0.042618527573108224,0.16310288955898353,"(0, 1, 0)"
88,training,0.008968490175902843,0.32449341565370565,0.006842370407993838,7.31927899547956,-0.03556598023450643,0.19196907543992073,"(0, 1, 0)"
89,training,0.03608669713139534,0.41311506927013397,0.006842370407993838,7.3580995650124965,-0.027652144215834853,0.20367309974831238,"(0, 1, 0)"
90,training,0.004022616893053055,0.31348669715225697,0.006842370407993838,7.397291723027737,-0.019680407149860968,0.19978579337259914,"(0, 1, 0)"
91,training,0.004303110297769308,0.304895281791687,0.006842370407993838,7.436365434367952,-0.011720680190238688,0.20372383699941332,"(0, 1, 0)"
92,training,0.012834967114031315,0.3241036534309388,0.03657326120965177,7.475604442155288,-0.0034450011057674894,0.21484261069017374,"(0, 1, 0)"
93,training,0.008005782961845398,0.30419559031724935,0.03657326120965177,7.514306199110202,0.005339652254936926,0.23345964651809156,"(0, 1, 0)"
94,training,0.023794710636138916,0.33472679555416107,0.03657326120965177,7.552975306626647,0.014978025764818197,0.25404438204264534,"(0, 1, 0)"
95,training,0.01841692626476288,0.37110591121017933,0.03657326120965177,7.591640248476665,0.025303098575890092,0.26265507712851177,"(0, 1, 0)"
96,training,0.0056028240360319614,0.328886503353715,0.03657326120965177,7.630120506288256,0.03560483561570292,0.2598819210575592,"(0, 1, 0)"
97,training,0.019883476197719574,0.32357342913746834,0.03657326120965177,7.66887177147031,0.04588660566378354,0.2611126867159785,"(0, 1, 0)"
98,training,0.022115912288427353,0.2245656251907348,0.1295982880593218,7.707385460915752,0.056348152267653925,0.27557842255452414,"(0, 1, 0)"
99,training,0.041044414043426514,0.45489586889743816,0.1295982880593218,7.74497985671259,0.06786019765690221,0.32963364710775,"(0, 1, 0)"
100,training,0.03006037324666977,0.6588008776307106,0.1295982880593218,7.781056930181819,0.08196267598672717,0.4287664021646385,"(0, 1, 0)"
101,training,0.023285850882530212,0.6800655722618104,0.18717700731293863,7.815322614989972,0.10047755715035342,0.5651965005190319,"(0, 1, 0)"
102,training,0.045527733862400055,0.6475109830498695,0.18717700731293863,7.846102786809598,0.12301341572473726,0.6970222095061002,"(0, 1, 0)"
103,training,0.02661074325442314,0.3728110194206238,0.20956245637629756,7.874058043738999,0.14959738008991472,0.8229258456609685,"(0, 1, 0)"
104,training,0.025097643956542015,0.22987230122089386,0.20956245637629756,7.898674637593923,0.17943861097664315,0.9327913649050407,"(0, 1, 0)"
105,training,0.028640853241086006,0.23969867825508118,0.21795158820235883,7.920466559714789,0.21203866527069445,1.026948658124851,"(0, 1, 0)"
106,training,0.02653721533715725,0.20070934295654302,0.21795158820235883,7.939290052859673,0.24647301155513057,1.1148472683676356,"(0, 1, 0)"
107,training,0.013204427435994148,0.15616028010845184,0.21795158820235883,7.954991446688043,0.28237656594781413,1.1975024737993951,"(0, 1, 0)"
108,training,0.02746502496302128,0.08751174807548523,0.20776994695197631,7.968046515678089,0.3194619370739734,1.267203474560815,"(0, 1, 0)"
109,training,0,0.04174885153770447,0.20776994695197631,7.9786186024481776,0.35759843661258506,1.3305050166069876,"(0, 1, 0)"
110,training,0,0.015973404049873352,0.20776994695197631,7.986940934679197,0.39613177060300664,1.3838193975209516,"(0, 1, 0)"
111,training,0,0.010122090578079224,0.20776994695197631,7.9933654273491435,0.43520823484795707,1.429873353598389,"(0, 1, 0)"
112,training,0,0.0006123706698417664,0.16875705573054484,7.998200795866179,0.4745441115834228,1.4645405330367522,"(0, 1, 0)"
113,training,0,0.015917323529720306,0.16875705573054484,8.001840147799397,0.5141869479949002,1.4928412708397172,"(0, 1, 0)"
114,training,0,0.04321642965078354,0.16875705573054484,8.00445469662228,0.553770478179058,1.5151418225937976,"(0, 1, 0)"
115,training,0.009159266948699951,0.05507852882146835,0.16875705573054484,8.006290902669905,0.5936780429642431,1.5341085082989745,"(0, 1, 0)"
116,training,0.022620420902967453,0.16016648337244987,0.16875705573054484,8.00737948601888,0.6334873043426998,1.5517866912209883,"(0, 1, 0)"
117,training,0.015828579664230347,0.1318286918103695,0.16875705573054484,8.007857996682086,0.6733128436491723,1.5639177728645128,"(0, 1, 0)"
118,training,0.03850118815898895,0.07970293425023556,0.09378566770531148,8.007968142427579,0.7134225632472958,1.5721336998240616,"(0, 1, 0)"
119,training,0.023781361058354378,0.15012368373572826,0.09378566770531148,8.00777185379777,0.753192251073276,1.5783050357938229,"(0, 1, 0)"
120,training,0,0.03345443122088909,0.09378566770531148,8.007376433058536,0.7932003616159773,1.5825566759231107,"(0, 1, 0)"
121,training,0,0.022906473837792873,0.09378566770531148,8.006850138584097,0.833210518449974,1.585442075535127,"(0, 1, 0)"
122,training,0,0.006874208454973996,0.09378566770531148,8.006229179962078,0.8730665407385356,1.5870758483623086,"(0, 1, 0)"
123,training,0.03022400289773941,0.05238121747970581,0.09378566770531148,8.005553650004758,0.9131921674839477,1.5878668110620806,"(0, 1, 0)"
124,training,0,0.005886734463274479,0.039519077150788284,8.004851102029722,0.9530674232620989,1.5887258732819642,"(0, 1, 0)"
125,training,0,0.0486828088760376,0.039519077150788284,8.004132789004895,0.9930443313094326,1.5884599372402435,"(0, 1, 0)"
126,training,0.023876359686255455,0.06657602218911052,0.039519077150788284,8.00348149216525,1.033168350528109,1.5841332475342935,"(0, 1, 0)"
127,training,0,0.03380951227154583,0.039519077150788284,8.003109890151094,1.0730658686672572,1.5769546858876433,"(0, 1, 0)"
128,training,0,0.004785250406712294,0.039519077150788284,8.002974538491474,1.1132037631687315,1.5707458665491405,"(0, 1, 0)"
129,training,0,0.02401762083172798,0.030773384304673995,8.003057119285085,1.1531172210738672,1.5677514033037803,"(0, 1, 0)"
130,training,0.018932342529296875,0.29370781779289246,1.5973706054206247,4.013273074807111,-4.3887917476432164e-05,-0.005772473584386908,"(0, 1, 0)"
131,training,0.025468066334724426,0.0994112491607666,1.5973706054206247,4.051834253319969,-0.0002500383407302919,-0.005082677653663455,"(0, 1, 0)"
132,training,0.03785247355699539,0.18129934091120958,1.5973706054206247,4.091647576467884,-0.00044398250314538673,-0.00533386995828361,"(0, 1, 0)"
133,training,0.017023032531142235,0.2338514202274382,1.5973706054206247,4.131699385018029,-0.0006701707674995037,-0.0066023616482405205,"(0, 1, 0)"
134,training,0.06271158903837204,0.05890130065381527,1.5973706054206247,4.171728374277212,-0.0009579111292007104,-0.007871651459792324,"(0, 1, 0)"
135,training,0.01288763526827097,0.1688047330826521,1.5973706054206247,4.211614113420004,-0.0012886424214401955,-0.009394257700552619,"(0, 1, 0)"
136,training,0.02585851401090622,0.24273180216550827,0.03652145562981224,4.251755837968719,-0.0017049350573646942,-0.01130766573282442,"(0, 1, 0)"
137,training,0.026932373642921448,0.09477018751204014,0.03652145562981224,4.2909352217522,-0.0020374138755918252,0.0023046615135483626,"(0, 1, 0)"
138,training,0.010405188426375389,0.21790150925517082,0.03652145562981224,4.3307512388224705,-0.0014583199828204618,0.02453730435794383,"(0, 1, 0)"
139,training,0,0.022842358797788634,0.03652145562981224,4.370614401058201,-5.872638674079238e-05,0.050399259425280174,"(1, 0, 0)"
140,training,0,0.0037498921155929704,0.03652145562981224,4.410129316679486,0.002478096747278949,0.06685799425895134,"(1, 0, 0)"
141,training,0,0.031621150672435774,0.03652145562981224,4.4502364268176775,0.004976603562706425,0.05636073751867733,"(1, 0, 0)"
142,training,0,0.03484443202614784,0.0506815625869077,4.490228006647593,0.006982074267741561,0.044492413484428575,"(1, 0, 0)"
143,training,0.008716920390725136,0.051421819254755974,0.0506815625869077,4.530186237845904,0.008567094258684068,0.03533939287903557,"(1, 0, 0)"
144,training,0.03372078388929367,0.050105042755603776,0.0506815625869077,4.5703994176170735,0.009820360243202006,0.027382574107227733,"(1, 0, 0)"
145,training,0.007729129400104284,0.22640971094369888,0.0506815625869077,4.6102070837933224,0.010822865070062488,0.025052579068160868,"(1, 0, 0)"
146,training,0.01636108011007309,0.09290660731494427,0.0506815625869077,4.650082840899132,0.012055987350397705,0.04716028264472501,"(1, 0, 0)"
147,training,0,0.018698260188102722,0.0506815625869077,4.6895352170244085,0.01466309378135931,0.07543021513178902,"(1, 0, 0)"
148,training,0,0.007276415824890151,0.06084883532322875,4.72929497124546,0.01743348952631984,0.05880141022250897,"(1, 0, 0)"
149,training,0,0.0009714066982269287,0.06084883532322875,4.7696184690866845,0.019289378052479267,0.03358451535177777,"(1, 0, 0)"
150,training,0,0.00589597225189209,0.06084883532322875,4.809607609954929,0.02018186708057977,0.012505930711807282,"(1, 0, 0)"
151,training,0,0.013273648917675025,0.06084883532322875,4.849732940824942,0.020343700324126524,-0.003954911751040687,"(1, 0, 0)"
152,training,0,0.007594335824251175,0.06084883532322875,4.889906064626691,0.019901516382133083,-0.01712587227854444,"(1, 0, 0)"
153,training,0,0.016728542745113373,0.06508895602336544,4.92982314080099,0.018969895522935116,-0.02920192072596986,"(1, 0, 0)"
154,training,0,0.029394440352916718,0.06508895602336544,4.969986971111813,0.017577827674225076,-0.039875146609311636,"(1, 0, 0)"
155,training,0,0.023954718373715878,0.06508895602336544,5.009884048898292,0.015817491916729088,-0.048519876823289725,"(1, 0, 0)"
156,training,0,0.016808011569082737,0.06508895602336544,5.049825916411305,0.013718207215814616,-0.05664635355328389,"(1, 0, 0)"
157,training,0,0.01650811592116952,0.06508895602336544,5.089890171353278,0.011306082663759124,-0.06323270700172975,"(1, 0, 0)"
158,training,0,0.011166587937623262,0.06508895602336544,5.129602747922026,0.00867341487968347,-0.06924481883339163,"(1, 0, 0)"
159,training,0,0.005706074181944132,0.05115415360437071,5.169580647994881,0.0058145232292966436,-0.07327389651688428,"(1, 0, 0)"
160,training,0,0.0031409859657287563,0.05115415360437071,5.209446200876467,0.0028749730797133916,-0.07371194755728436,"(1, 0, 0)"
161,training,0,0.005696408450603485,0.05115415360437071,5.249174627345848,-6.194316514205879e-05,-0.07331756295373755,"(1, 0, 0)"
162,training,0,0.015741098672151566,0.05115415360437071,5.289143201538582,-0.0029417982657616794,-0.06974075504687195,"(1, 0, 0)"
163,training,0,0.009558552876114845,0.05115415360437071,5.328809803943975,-0.005596708495135109,-0.06479469716172759,"(1, 0, 0)"
164,training,0,0.00928427278995514,0.05115415360437071,5.368710871686363,-0.008081435549819719,-0.0594150929259993,"(1, 0, 0)"
165,training,0,0.006399086676537991,0.044057960252391386,5.408654639358119,-0.010326475389728956,-0.05280850540969827,"(1, 0, 0)"
166,training,0.02706003189086914,0.059377895668148994,0.044057960252391386,5.4483861013041155,-0.012344728092712186,-0.04936335585951962,"(1, 0, 0)"
167,training,0.0077049946412444115,0.0833122506737709,0.044057960252391386,5.48841761533305,-0.014217510645417373,-0.04162123002923682,"(1, 0, 0)"
168,training,0.011468593031167984,0.1094866581261158,0.044057960252391386,5.5282354924903645,-0.01562652715487574,-0.03035179847913867,"(1, 0, 0)"
169,training,0.0082972701638937,0.08760757930576801,0.044057960252391386,5.568093533057804,-0.01661717308508287,-0.017569484971928433,"(1, 0, 0)"
170,training,0,0.03211628831923007,0.044057960252391386,5.608163777051782,-0.017065667866946427,-0.007900030700121467,"(1, 0, 0)"
171,training,0,0.02203742414712906,0.03939110507833511,5.647965098377028,-0.01735984884993467,-0.008518688038940283,"(1, 0, 0)"
172,training,0,0.021141335368156433,0.03939110507833511,5.688062654480706,-0.017757341374659556,-0.011678972925800958,"(1, 0, 0)"
173,training,0,0.02942531183362007,0.03939110507833511,5.728080448598963,-0.01828515382196556,-0.015078115910785684,"(1, 0, 0)"
174,training,0,0.02789100259542466,0.03939110507833511,5.768014791616706,-0.01898439994989327,-0.020420638241319712,"(0, 0, 1)"
175,training,0,0.03288702666759492,0.03939110507833511,5.808189277987935,-0.019913960514635606,-0.025793297327182992,"(0, 0, 1)"
176,training,0,0.02696911245584488,0.03332318265649827,5.848007167691368,-0.021030422414736127,-0.030629287362205108,"(0, 0, 1)"
177,training,0,0.034459143877029426,0.03332318265649827,5.8880325754697,-0.022338501746740243,-0.034814055737023224,"(0, 0, 1)"
178,training,0,0.020234432071447372,0.03332318265649827,5.9280791360009335,-0.023783714421550365,-0.03717781040605222,"(0, 0, 1)"
179,training,0,0.023807026445865638,0.03332318265649827,5.9678853341366995,-0.025313856479722716,-0.0397155817435774,"(0, 0, 1)"
180,training,0,0.014644129201769829,0.03332318265649827,6.007981332463827,-0.02694985580493578,-0.04205600311815442,"(0, 0, 1)"
181,training,0,0.013871194794774055,0.03332318265649827,6.0477881469296015,-0.02865074680312054,-0.04412967637426159,"(0, 0, 1)"
182,training,0,0.007094474509358406,0.026642770931439335,6.087729571419228,-0.030453573035290605,-0.046589653966090494,"(0, 0, 1)"
183,training,0,0.01846474874764681,0.026642770931439335,6.12778937704734,-0.03236838116828802,-0.049004037845581494,"(0, 0, 1)"
184,training,0,0.02690952457487583,0.026642770931439335,6.167542806810951,-0.03437440856747279,-0.05189753658516651,"(0, 0, 1)"
185,training,0,0.020578615367412567,0.026642770931439335,6.207566685858309,-0.03647132605172173,-0.052093897443375954,"(0, 0, 1)"
186,training,0,0.018494486808776855,0.026642770931439335,6.247408273220108,-0.03850098215038431,-0.050862356627248535,"(0, 0, 1)"
187,training,0,0.013542857952415945,0.026642770931439335,6.287274343476353,-0.04052805571202865,-0.051080815397365115,"(0, 0, 1)"
188,training,0,0.004658856894820929,0.017830030503896185,6.327330644646391,-0.04256847042315399,-0.05047724465335201,"(0, 0, 1)"
189,training,0,0.01646704599261284,0.017830030503896185,6.36708206945145,-0.04455281593974516,-0.050278757821345714,"(0, 0, 1)"
190,training,0.01630190946161747,0.055140141397714615,0.017830030503896185,6.407063872079862,-0.046559585463790236,-0.04984334782441199,"(0, 0, 1)"
191,training,0.009541211649775505,0.09833747800439596,0.017830030503896185,6.447023101607239,-0.04848191254549581,-0.04519666825585075,"(0, 0, 1)"
192,training,0,0.04858328774571419,0.017830030503896185,6.486752938473222,-0.05012492073920115,-0.03592432988502504,"(0, 0, 1)"
193,training,0,0.048570796847343445,0.017830030503896185,6.5268258970070905,-0.05141997760643085,-0.031197895234885243,"(0, 0, 1)"
194,training,0.004244121257215738,0.06552202999591826,0.016317473289217357,6.566667292752163,-0.05263640004614175,-0.031175622952855635,"(0, 0, 1)"
195,training,0,0.02732684090733528,0.016317473289217357,6.6066391724238605,-0.053913178520036145,-0.03338365590724661,"(0, 0, 1)"
196,training,0,0.041674967855215087,0.016317473289217357,6.646689617932375,-0.05534095336591399,-0.03984965321562704,"(0, 0, 1)"
197,training,0.013870690949261189,0.09604036808013916,0.016317473289217357,6.6865940891820985,-0.05715341338005382,-0.05104151110297355,"(0, 0, 1)"
198,training,0.006691573653370142,0.15739848092198372,0.016317473289217357,6.726678553833574,-0.059387267010991236,-0.05900726187976545,"(0, 0, 1)"
199,training,0.004940657876431942,0.20002763718366623,0.016317473289217357,6.766350777788428,-0.06175559270597187,-0.05734351027134317,"(0, 0, 1)"
200,training,0.010635294020175934,0.14870860800147054,0.006116352112778845,6.806087852140852,-0.06374131368573065,-0.04337169290932515,"(0, 0, 1)"
201,training,0.011110936291515827,0.16102224588394165,0.006116352112778845,6.846157953254814,-0.06531787159930522,-0.04048467018171189,"(0, 0, 1)"
202,training,0.013154096901416779,0.18954461812973022,0.006116352112778845,6.8859212540037245,-0.06706846849553677,-0.0469674862803251,"(0, 0, 1)"
203,training,0.010672448202967644,0.2250022515654564,0.006116352112778845,6.925922680009011,-0.06898875007185185,-0.04705018871385296,"(0, 0, 1)"
204,training,0.0072170766070485115,0.2688365802168846,0.006116352112778845,6.965848056938407,-0.07077842046868325,-0.04300334881955455,"(0, 0, 1)"
205,training,0.006170951761305332,0.30866144411265856,0.006116352112778845,7.00565326759338,-0.07243142803695499,-0.03999961674817877,"(0, 0, 1)"
206,training,0.009835222736001015,0.3220199327915907,0.007961994106655615,7.045739166639822,-0.07397439568593552,-0.03735879694401177,"(0, 0, 1)"
207,training,0.004377267323434353,0.30488258972764015,0.007961994106655615,7.085553858561784,-0.07542359520444884,-0.036707954670832356,"(0, 0, 1)"
208,training,0.00784827396273613,0.329303489997983,0.007961994106655615,7.125534081534624,-0.07692081057102582,-0.0393800563281474,"(0, 0, 1)"
209,training,0.002190888626500964,0.3223502561450004,0.007961994106655615,7.165601697555091,-0.07859023281628447,-0.04530346019096797,"(0, 0, 1)"
