step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
20,training,0,0.04900538176298139,0.013634126942030167,4.603965417777874,-0.07390899049194621,-0.09371296235044194,"(1, 0, 0)"
21,training,0.003431656863540411,0.05371231585741046,0.013634126942030167,4.643690183660082,-0.07712691779287473,-0.0693481461063791,"(1, 0, 0)"
22,training,0.012282710522413254,0.2309853807091713,0.013634126942030167,4.683374613816509,-0.07941360075141371,-0.04530091189038949,"(1, 0, 0)"
23,training,0,0.012848086655139895,0.032903598257548655,4.72342958586544,-0.08080015974938096,-0.033281931166757546,"(1, 0, 0)"
24,training,0,0.03330299258232117,0.032903598257548655,4.762595112568534,-0.08236712302959004,-0.04064345272758,"(1, 0, 0)"
25,training,0,0.019185870885849,0.032903598257548655,4.802376635019534,-0.08361047678424291,-0.02135750402365276,"(1, 0, 0)"
26,training,0,0.014677569270133972,0.032903598257548655,4.842182220604184,-0.08407694198880923,-0.0033136854334124112,"(1, 0, 0)"
27,training,0,0.013236388564109802,0.032903598257548655,4.88209337701004,-0.0838799233569365,0.012831176616826256,"(1, 0, 0)"
28,training,0,0.021262522786855698,0.032903598257548655,4.921935200489074,-0.08302226175841675,0.02958362393552748,"(1, 0, 0)"
29,training,0,0.01753928884863854,0.03528356793183842,4.96172043058513,-0.08161143031572468,0.040261899932129246,"(1, 0, 0)"
30,training,0,0.029833294451236725,0.03528356793183842,5.001541549766161,-0.07981544551135286,0.04959497513339067,"(1, 0, 0)"
31,training,0,0.03603171557188034,0.03528356793183842,5.04138580697466,-0.07767457378271297,0.056407879748342285,"(1, 0, 0)"
32,training,0,0.042934216558933265,0.03528356793183842,5.081323588060681,-0.07534401457617332,0.05955907612485097,"(1, 0, 0)"
33,training,0.017938904464244843,0.054966595023870475,0.03528356793183842,5.121144653806373,-0.0728880163212978,0.06309751597812485,"(1, 0, 0)"
34,training,0.0033643515780568123,0.24165263772010803,0.03528356793183842,5.161051205445915,-0.0704191469493685,0.056302586982215665,"(1, 0, 0)"
35,training,0.014027529396116734,0.21853581815958023,0.023768386075964418,5.201120884971617,-0.06846323820509075,0.03986254038827104,"(1, 0, 0)"
36,training,0.0059221526607871056,0.16184622794389725,0.023768386075964418,5.240217611926241,-0.06719703701005791,0.026536333521532944,"(1, 0, 0)"
37,training,0.001094542327336967,0.3050816915929318,0.023768386075964418,5.2801219816346965,-0.06627205266667996,0.0195553664334537,"(1, 0, 0)"
38,training,0.03304874897003174,0.32396773248910904,0.023768386075964418,5.320015821793786,-0.06563279914386816,0.010390041193216128,"(1, 0, 0)"
39,training,0.014262515120208263,0.2666292414069175,0.023768386075964418,5.359689406609441,-0.06539592829373571,0.004820128010482775,"(1, 0, 0)"
40,training,0.01202293112874031,0.30757718533277517,0.023768386075964418,5.399660616180022,-0.06508487036134705,0.01256804400616095,"(1, 0, 0)"
41,training,0.03128395602107048,0.3177266623824835,0.03120807122674607,5.439561037140671,-0.0643548207870272,0.02226303715161942,"(1, 0, 0)"
42,training,0.005940528586506844,0.27086980640888214,0.03120807122674607,5.479430729663012,-0.06333371244381747,0.03032437541898877,"(1, 0, 0)"
43,training,0.03956321254372597,0.30076465569436545,0.03120807122674607,5.519268922905484,-0.061915183279044744,0.03972301577752895,"(1, 0, 0)"
44,training,0.013000084087252617,0.18469661474227905,0.03120807122674607,5.558421665410105,-0.060096118041949476,0.05796121260985774,"(0, 1, 0)"
45,training,0.03649725764989853,0.20472951978445053,0.03120807122674607,5.598042419282595,-0.057086703985650064,0.09486884298995141,"(0, 1, 0)"
46,training,0.049339257180690765,0.13333557546138763,0.025503132123991377,5.637409841798807,-0.052666853918712196,0.12137544075986875,"(0, 1, 0)"
47,training,0.028261465951800346,0.2561532258987427,0.025503132123991377,5.676861599234543,-0.047825515703421494,0.11777237258332761,"(0, 1, 0)"
48,training,0.02534494549036026,0.16315069049596786,0.025503132123991377,5.7165297419683885,-0.04328733345215765,0.11435729201722045,"(0, 1, 0)"
49,training,0,0.011884793639183017,0.025503132123991377,5.756489264647449,-0.03863743090383321,0.10992677102099117,"(0, 1, 0)"
50,training,0,0.013116300106048584,0.025503132123991377,5.796478155765174,-0.03471348164723226,0.08464771407615622,"(0, 1, 0)"
51,training,0,0.030459791421890245,0.025503132123991377,5.836550352325116,-0.03179968334467991,0.06171653969169499,"(0, 1, 0)"
52,training,0,0.007374264299869537,0.025209065773918887,5.87656754272455,-0.029724681132280776,0.04278358516163012,"(0, 1, 0)"
53,training,0,0.0022565647959709167,0.025209065773918887,5.916644499481973,-0.028328643256263452,0.027767441053128096,"(0, 1, 0)"
54,training,0,0.023046575486660004,0.025209065773918887,5.956693291500404,-0.02745132723446614,0.01619970536402432,"(0, 1, 0)"
55,training,0,0.017053086310625076,0.025209065773918887,5.996780278535682,-0.027051404628797668,0.003514426111392122,"(0, 1, 0)"
56,training,0,0.007962193340063095,0.025209065773918887,6.036750507711598,-0.027123987884576112,-0.006880489369190515,"(0, 1, 0)"
57,training,0,0.0035867542028427055,0.02431524695145198,6.076880386127952,-0.02759141302174506,-0.016565254342927063,"(0, 1, 0)"
58,training,0,0.04345651715993881,0.02431524695145198,6.116869933170566,-0.028467461833200237,-0.026400235134561904,"(0, 1, 0)"
59,training,0.01988719217479229,0.060141755267977715,0.02431524695145198,6.156854830758245,-0.02967242380099397,-0.03406635674740975,"(0, 1, 0)"
60,training,0.014542153105139732,0.08953267335891724,0.02431524695145198,6.196543965094599,-0.031157094559663145,-0.038284387744091826,"(0, 1, 0)"
61,training,0.016403160989284515,0.10187084227800369,0.02431524695145198,6.236407567337998,-0.03247840834746219,-0.025798535180083793,"(0, 1, 0)"
62,training,0,0.00010907649993896484,0.02431524695145198,6.276542446889743,-0.033367446953170954,-0.028542733399537234,"(0, 1, 0)"
63,training,0,0.002709085121750828,0.02431524695145198,6.316573627537277,-0.034834776554081605,-0.03915067336908427,"(0, 1, 0)"
64,training,0,0.008035195991396904,0.014540424299945056,6.3564490297521,-0.036323572418880644,-0.03520390051204829,"(0, 1, 0)"
65,training,0,0.020724497735500336,0.014540424299945056,6.396397083478225,-0.0376623059080332,-0.03347536961470016,"(0, 1, 0)"
66,training,0,0.03347319737076759,0.014540424299945056,6.4363191322484505,-0.038992935333026495,-0.03370674409849802,"(0, 1, 0)"
67,training,0,0.0285455584526062,0.014540424299945056,6.476302486701186,-0.04033812921423014,-0.03402791803974145,"(0, 1, 0)"
68,training,0.014786923304200172,0.07864534109830856,0.014540424299945056,6.516234558784286,-0.04174263432837408,-0.036911436325851484,"(0, 1, 0)"
69,training,0.010715611279010773,0.12227465212345123,0.004229013238930248,6.556138534657449,-0.04323875404286093,-0.038291527267510526,"(0, 1, 0)"
70,training,0.00784684531390667,0.17657022178173065,0.004229013238930248,6.596234026453846,-0.044848460296644146,-0.044407133472055084,"(0, 1, 0)"
71,training,0.01720796339213848,0.0532694086432457,0.004229013238930248,6.636191283120073,-0.04681688042765231,-0.05250116007153443,"(0, 1, 0)"
72,training,0.003335283137857914,0.18420465104281902,0.004229013238930248,6.676041522734501,-0.04882991046189721,-0.041970516367056517,"(0, 1, 0)"
73,training,0.024281326681375504,0.2323738969862461,0.004229013238930248,6.716223739546437,-0.050228480378388785,-0.03583770180909088,"(0, 1, 0)"
74,training,0.011135885491967201,0.22098509408533573,0.004229013238930248,6.756127363759666,-0.05184458382484647,-0.04386066908882908,"(0, 1, 0)"
75,training,0.00895969569683075,0.2030971888452768,0.004229013238930248,6.796139408614972,-0.053644753026774614,-0.043209718351943135,"(0, 1, 0)"
76,training,0.010475041344761848,0.13684754073619843,0.00990557943081074,6.835975316647854,-0.055221548847505054,-0.032555827805048135,"(0, 1, 0)"
77,training,0,0.045408040285110474,0.00990557943081074,6.87566831812127,-0.05600557963239371,-0.0030294442355401014,"(0, 1, 0)"
78,training,0.049831572920084,0.13108234107494354,0.00990557943081074,6.91535073214084,-0.05543569688788478,0.030208091069176525,"(0, 1, 0)"
79,training,0.009463702328503132,0.12578730285167694,0.00990557943081074,6.955165624819721,-0.053640897023244365,0.05869309740884934,"(0, 1, 0)"
80,training,0.02213994227349758,0.1878436803817749,0.00990557943081074,6.99484898916178,-0.05080123142782082,0.08116714290342382,"(0, 1, 0)"
81,training,0.008159744553267956,0.30608718469738955,0.010766210431206034,7.034591816353167,-0.04733501510114307,0.08927304392825439,"(0, 1, 0)"
82,training,0.010498052462935448,0.33634841442108154,0.010766210431206034,7.074252727134741,-0.04376036739628892,0.08798907913730307,"(0, 1, 0)"
83,training,0.005762385204434395,0.30004846304655075,0.010766210431206034,7.114165841094982,-0.0404880127058432,0.0733615858449547,"(0, 1, 0)"
84,training,0.030337370932102203,0.29578566551208496,0.010766210431206034,7.1542465386905185,-0.03789190944894333,0.05702742505723916,"(0, 1, 0)"
85,training,0.007467149291187525,0.3253814727067947,0.010766210431206034,7.194125600451849,-0.035709368921291354,0.05745811360305093,"(0, 1, 0)"
86,training,0.010525994002819061,0.3142026364803315,0.010766210431206034,7.233781109091335,-0.03316384201328744,0.07436439195585132,"(0, 1, 0)"
87,training,0.026941223070025444,0.3543611615896224,0.019897613020490288,7.273571428333071,-0.029648373020024387,0.10555533912497002,"(0, 1, 0)"
88,training,0.026512693613767624,0.3117389231920243,0.019897613020490288,7.312733093784605,-0.02470905255875294,0.1450931099772873,"(0, 1, 0)"
89,training,0.026211950927972794,0.3570523336529732,0.019897613020490288,7.35195496511386,-0.018260088295546092,0.17738423741026244,"(0, 1, 0)"
90,training,0.02591128647327423,0.3481507152318954,0.019897613020490288,7.391148171535164,-0.010818672283958717,0.19382016187530932,"(0, 1, 0)"
91,training,0.00573502853512764,0.319293538108468,0.019897613020490288,7.43026008720623,-0.0031353003407158225,0.19272970745486975,"(0, 1, 0)"
92,training,0.025774285197257996,0.28905971534550184,0.019897613020490288,7.469677012185009,0.004490869558495488,0.18922384595142847,"(0, 1, 0)"
93,training,0.006090959534049034,0.32289151474833483,0.08452365969356387,7.508862745683607,0.011967299181002778,0.18943703353897687,"(0, 1, 0)"
94,training,0.016567543148994446,0.32094795256853104,0.08452365969356387,7.548061139908363,0.01956803843522982,0.1947497494107933,"(0, 1, 0)"
95,training,0.005141157656908035,0.30952639877796173,0.08452365969356387,7.5873742208035955,0.027505525034622044,0.20820304117134597,"(0, 1, 0)"
96,training,0.01839410699903965,0.3320790082216263,0.08452365969356387,7.626045153194639,0.03609063754785379,0.22973685138496164,"(0, 1, 0)"
97,training,0.0057868678122758865,0.3412953317165375,0.08452365969356387,7.664795307337402,0.04562811144177969,0.25254160088262095,"(0, 1, 0)"
98,training,0.01785997673869133,0.32406874746084213,0.08452365969356387,7.703289463797248,0.055962187360992545,0.27144722375404273,"(0, 1, 0)"
99,training,0.01832748018205166,0.31386496126651764,0.17903329868136256,7.741503152411653,0.06696109760550559,0.28848338166092,"(0, 1, 0)"
100,training,0.011190617457032204,0.5767856240272521,0.17903329868136256,7.77888567136756,0.0786085506442448,0.3287358877541394,"(0, 1, 0)"
101,training,0.05945038050413132,0.6634059622883797,0.17903329868136256,7.815951176997652,0.09305943054373864,0.4260721707278418,"(0, 1, 0)"
102,training,0.012111675925552845,0.5337162986397743,0.2305057521822213,7.850223111559073,0.11137523205875162,0.5630545896509739,"(0, 1, 0)"
103,training,0.01401433628052473,0.5168077498674393,0.2305057521822213,7.881353074998774,0.134281229860482,0.7008590331077701,"(0, 1, 0)"
104,training,0.04811568930745125,0.3701367527246475,0.24659729102326217,7.9092043062075055,0.16108139156089943,0.8347846159657465,"(0, 1, 0)"
105,training,0.05733409523963928,0.2478321492671967,0.24659729102326217,7.933481609985226,0.1916114955876812,0.9535596350720169,"(0, 1, 0)"
106,training,0.05813925713300705,0.22054660320281982,0.25225481841593744,7.954517016779668,0.2244925682821706,1.0475147734811614,"(0, 1, 0)"
107,training,0.042078807950019836,0.21198664605617523,0.25225481841593744,7.972630814865703,0.2592536778127726,1.1306333798911459,"(0, 1, 0)"
108,training,0.018040960654616356,0.15643738210201263,0.25225481841593744,7.988054503480073,0.29534535531524664,1.2004695948954314,"(0, 1, 0)"
109,training,0.02331176958978176,0.08052721619606018,0.24078166316572897,8.001238700023006,0.3327265524777568,1.2612203273556974,"(0, 1, 0)"
110,training,0.0419931635260582,0.056091517210006714,0.24078166316572897,8.01223968200998,0.37058265816984653,1.3149701300465741,"(0, 1, 0)"
111,training,0,0.026031821966171265,0.24078166316572897,8.021279964502922,0.4091101100461847,1.3644529688795906,"(0, 1, 0)"
112,training,0,0.036269932985305786,0.24078166316572897,8.028561844113591,0.44811426450901076,1.4057454291865141,"(0, 1, 0)"
113,training,0,0.042056769132614136,0.24078166316572897,8.034323854374378,0.4873466425645234,1.4445860295802468,"(0, 1, 0)"
114,training,0.023974668234586716,0.07834898680448532,0.19517198102028174,8.038556865529738,0.5267140096247501,1.4809217537785238,"(0, 1, 0)"
115,training,0.02998190186917782,0.05888699740171431,0.19517198102028174,8.041429470605898,0.566342479845388,1.5172915965741276,"(0, 1, 0)"
116,training,0,0.03215775638818741,0.19517198102028174,8.042720725639468,0.6066091800555807,1.5590643584197463,"(0, 1, 0)"
117,training,0,0.0376499742269516,0.19517198102028174,8.042780717684193,0.6464119293149295,1.5803840761126113,"(0, 1, 0)"
118,training,0,0.0406184419989586,0.19517198102028174,8.041947216594718,0.6863998501129324,1.603003533835391,"(0, 1, 0)"
119,training,0,0.024712570011615753,0.19517198102028174,8.04027571859015,0.7261365143785411,1.620423761902615,"(0, 1, 0)"
120,training,0,0.02751782536506652,0.19517198102028174,8.038066810970914,0.7659871680053391,1.6306974084201917,"(0, 1, 0)"
121,training,0.007360238581895828,0.05490016285330057,0.12881881803761355,8.035541783897614,0.8060099469029863,1.638233124615544,"(0, 1, 0)"
122,training,0.03261467441916466,0.08774160593748093,0.12881881803761355,8.03274560141936,0.845689251332571,1.6423285935794893,"(0, 1, 0)"
123,training,0.05800803378224373,0.10721748834475875,0.12881881803761355,8.029850322742934,0.8856813559146068,1.6432533143639745,"(0, 1, 0)"
124,training,0,0.031065681017935276,0.12881881803761355,8.026961475637664,0.9255091666361189,1.6431265699158595,"(0, 1, 0)"
125,training,0,0.026736734434962273,0.12881881803761355,8.024105442516657,0.9653477763164664,1.6410895143782873,"(0, 1, 0)"
126,training,0,6.0088932514187204e-05,0.07646455506778005,8.021350740725099,1.005442880871106,1.6377019400389268,"(0, 1, 0)"
127,training,0,0.006207106634974476,0.07646455506778005,8.01870312951754,1.0451615744431533,1.638566534223783,"(0, 1, 0)"
128,training,0,0.006803026422858235,0.07646455506778005,8.015903976455874,1.085088527950201,1.643585362130193,"(0, 1, 0)"
129,training,0,0.02188485488295555,0.07646455506778005,8.012897166022523,1.124975334978673,1.6488124152019314,"(0, 1, 0)"
130,training,0,0.01063055545091629,0.07646455506778005,8.009726354768764,1.1647137589954681,1.6507812488462148,"(0, 1, 0)"
131,training,0,0.03905709832906723,0.07646455506778005,8.006562597131696,1.2047742310231986,1.646406826019701,"(0, 1, 0)"
132,training,0,0.0343022421002388,0.052485154812978496,8.003653377806009,1.244551396818396,1.6431564642902166,"(0, 1, 0)"
133,training,0.029164211824536324,0.0688793957233429,0.052485154812978496,4.0085809863799895,-1.0121724863098591e-05,2.4226411913293322e-05,"(0, 1, 0)"
134,training,0.013556692749261856,0.12131574749946594,1.5290168837466187,4.0435106855105225,-4.705137697266681e-06,1.0772362106095642e-05,"(0, 1, 0)"
135,training,0.021693030372262,0.11220396682620049,1.5290168837466187,4.083308877737138,5.283502044513784e-06,0.00016568599287694908,"(0, 1, 0)"
136,training,0,0.016748739406466484,1.5290168837466187,4.123456393496677,-3.409025607978544e-05,-0.004254634134476387,"(0, 1, 0)"
137,training,0,0.023446589708328247,1.5290168837466187,4.163449310408586,-0.0003260723307387176,-0.008109010433145271,"(0, 1, 0)"
138,training,0,0.017317429650574923,1.5290168837466187,4.203395985774705,-0.0006558467760203801,-0.00919783494833845,"(0, 1, 0)"
139,training,0,0.018195632030256093,1.5290168837466187,4.2435538273020015,-0.0010608999402551519,-0.010302252191340077,"(1, 0, 0)"
140,training,0,0.0006843693554401398,0.006126540064292195,4.283374328287427,-0.0014810672761121505,-0.010943620656359797,"(1, 0, 0)"
141,training,0,0.002380972728133198,0.006126540064292195,4.323454461557636,-0.001952117327444149,-0.01390803863061864,"(1, 0, 0)"
142,training,0,0.010254856199026108,0.006126540064292195,4.363509273517576,-0.0026053196770327476,-0.018402536528200505,"(1, 0, 0)"
143,training,0,0.00974522158503532,0.006126540064292195,4.403411376013944,-0.003415322055559202,-0.022206484351159666,"(1, 0, 0)"
144,training,0,0.004166940227150917,0.006126540064292195,4.443573654405243,-0.004379932815314701,-0.025754160637298726,"(1, 0, 0)"
145,training,0,0.005161216948181391,0.03714048888428249,4.483427176046489,-0.005471566258412864,-0.02895604783753251,"(1, 0, 0)"
146,training,0,0.006479067262262106,0.03714048888428249,4.523426611652662,-0.00667609551125834,-0.03143577786426206,"(1, 0, 0)"
147,training,0,0.005769416282419115,0.03714048888428249,4.563508750953341,-0.007977074343615843,-0.03350823944351752,"(1, 0, 0)"
148,training,0,0.010405408218502998,0.03714048888428249,4.6033317080728615,-0.009351134087293482,-0.03544027040379019,"(1, 0, 0)"
149,training,0,0.0022765784524381165,0.03714048888428249,4.643432794965162,-0.01080424445863835,-0.0373381138154036,"(1, 0, 0)"
150,training,0,0.004789160564541817,0.03714048888428249,4.683306220639102,-0.012324854472801301,-0.03910223283444768,"(1, 0, 0)"
151,training,0,0.008072225376963615,0.03234693489651051,4.723230322301307,-0.013906460965826404,-0.04033590768402723,"(1, 0, 0)"
152,training,0,0.008524185046553612,0.03234693489651051,4.763336052410616,-0.01553305277848203,-0.039831033490444576,"(1, 0, 0)"
153,training,0,0.008354614954441786,0.03234693489651051,4.8031003118054345,-0.017078962931852633,-0.038523768446784006,"(1, 0, 0)"
154,training,0,0.009207746013998985,0.03234693489651051,4.843134414393469,-0.018591889519127228,-0.03720859810728104,"(1, 0, 0)"
155,training,0,0.011778054758906364,0.03234693489651051,4.8830857022273575,-0.02004495813545354,-0.03566132639140846,"(1, 0, 0)"
156,training,0,0.023928450420498848,0.03234693489651051,4.922953159018859,-0.021427408288982347,-0.03380936718132383,"(1, 0, 0)"
157,training,0,0.02356491854880005,0.020975623739930702,4.9630622884846485,-0.02273242956784003,-0.030214241747662823,"(1, 0, 0)"
158,training,0,0.038044065702706575,0.020975623739930702,5.002855539770891,-0.023840402208328424,-0.025797677572411255,"(1, 0, 0)"
159,training,0.00972607359290123,0.054616698529571295,0.020975623739930702,5.0428337708848465,-0.024770714585058005,-0.020063666142637434,"(1, 0, 0)"
160,training,0.011144126765429974,0.1456489311531186,0.020975623739930702,5.08284353041356,-0.02539520016157679,-0.008242678530799243,"(1, 0, 0)"
161,training,0.020369071513414383,0.2734685316681862,0.020975623739930702,5.122457018634436,-0.025266977556637392,0.01853176916263756,"(1, 0, 0)"
162,training,0.020963672548532486,0.07862821593880653,0.020975623739930702,5.162162828257127,-0.02376786951108936,0.06154712367813557,"(1, 0, 0)"
163,training,0.0038708215579390526,0.11695876158773899,0.016572484570390515,5.2009802946915356,-0.020603230396775474,0.09234370421147658,"(1, 0, 0)"
164,training,0,0.037792943418025984,0.016572484570390515,5.240595269725885,-0.016810280633175786,0.09986998257248422,"(1, 0, 0)"
165,training,0,0.0443386472761631,0.016572484570390515,5.280629945197039,-0.012675685976580727,0.10080791253860351,"(1, 0, 0)"
166,training,0,0.025545448064804077,0.016572484570390515,5.320320972353953,-0.008869445035412461,0.09026100601495078,"(1, 0, 0)"
167,training,0,0.030351974070072174,0.016572484570390515,5.360342851881445,-0.0054866409810690984,0.0775938859886011,"(1, 0, 0)"
168,training,0,0.047816902399063096,0.03303814243215908,5.400284901864729,-0.0026706363398951334,0.06390631344554078,"(1, 0, 0)"
169,training,0,0.04814783949404955,0.03303814243215908,5.440181518843491,-0.0003263186240156725,0.05445817946205698,"(1, 0, 0)"
170,training,0,0.049084242433309555,0.03303814243215908,5.480315243814654,0.001741581838858271,0.04957740035126839,"(1, 0, 0)"
171,training,0,0.04403843730688095,0.03303814243215908,5.52009141857651,0.0036585653142084304,0.046189443906361656,"(1, 0, 0)"
172,training,0,0.0414944551885128,0.03303814243215908,5.560112622474373,0.005415126724833646,0.04075516321957153,"(1, 0, 0)"
173,training,0,0.04559817537665367,0.03303814243215908,5.600194975943999,0.006915748564275208,0.034197020544105436,"(1, 0, 0)"
174,training,0.025746837258338928,0.05178757570683955,0.03303814243215908,5.640064643882883,0.008161226794389168,0.028117090872017872,"(0, 0, 1)"
175,training,0.006637567654252052,0.15260151773691177,0.041463091836847925,5.680126960136848,0.009259834394311372,0.030912976017566204,"(0, 0, 1)"
176,training,0.005735749378800392,0.09365049190819265,0.041463091836847925,5.7199128220221125,0.01066853941444463,0.0398679829263913,"(0, 0, 1)"
177,training,0,0.049839671701192856,0.041463091836847925,5.75978876037153,0.012432383835362045,0.04773371808907382,"(0, 0, 1)"
178,training,0,0.038436420261859894,0.041463091836847925,5.799922867968356,0.01438549301743211,0.04599120126379825,"(0, 0, 1)"
179,training,0,0.03688855469226836,0.041463091836847925,5.839748413961545,0.016055543928004935,0.037324049735551666,"(0, 0, 1)"
180,training,0,0.020678915083408342,0.041463091836847925,5.879889760320294,0.017366634354823603,0.027635246296076412,"(0, 0, 1)"
181,training,0,0.02319125831127168,0.04902884629562854,5.919924605197867,0.018265051887420444,0.017379661129024292,"(0, 0, 1)"
182,training,0,0.0043447017669677734,0.04902884629562854,5.959897299969157,0.018757721932318304,0.0073466391409637635,"(0, 0, 1)"
183,training,0,0.00902384519577027,0.04902884629562854,6.000144201279043,0.01884657481447456,-0.0027796168144556747,"(0, 0, 1)"
184,training,0,0.011281158775091171,0.04902884629562854,6.040034506990781,0.018542578840411515,-0.012523625147207673,"(0, 0, 1)"
185,training,0.0068965633399784565,0.06439870782196523,0.047443423111940095,6.08012246874735,0.01786611314393048,-0.020527082265361582,"(0, 0, 1)"
186,training,0,0.004672022536396987,0.047443423111940095,6.120194825486523,0.01694180249172892,-0.024625305668722956,"(0, 0, 1)"
187,training,0,0.0015518255531787872,0.047443423111940095,6.160081812166519,0.015897990224453484,-0.029005275404125955,"(0, 0, 1)"
188,training,0,0.0036450419574975967,0.047443423111940095,6.200253523733259,0.014594420930896752,-0.03642134957077293,"(0, 0, 1)"
189,training,0,0.007775103207677603,0.047443423111940095,6.240102796875909,0.012997705127215015,-0.043667333785526286,"(0, 0, 1)"
190,training,0.0028805984184145927,0.058527072891592986,0.047443423111940095,6.280064261165112,0.01115163108602338,-0.048107955444655064,"(0, 0, 1)"
191,training,0,0.004327300935983658,0.03336743025326859,6.32013801613615,0.00916881382773513,-0.05085997274370202,"(0, 0, 1)"
192,training,0,0.01536571979522705,0.03336743025326859,6.359921042546402,0.007018936666230511,-0.05938876119882597,"(0, 0, 1)"
193,training,0,0.030165839940309518,0.03336743025326859,6.399998775970587,0.004423740160947035,-0.06902036780916825,"(0, 0, 1)"
194,training,0,0.001584794939844869,0.03336743025326859,6.439811080367843,0.0015680172119530594,-0.07414157794174714,"(0, 0, 1)"
195,training,0,0.01706436648964882,0.03336743025326859,6.47964108256738,-0.001442262531115525,-0.0763209810120309,"(0, 0, 1)"
196,training,0,0.025106111541390416,0.03336743025326859,6.519626616633158,-0.004499871807321699,-0.07585712743558036,"(0, 0, 1)"
197,training,0.014120999723672867,0.08041167072951794,0.025238279276631307,6.559294172724079,-0.00748757420535343,-0.0751661397311213,"(0, 0, 1)"
198,training,0.016983339563012123,0.1825667805969715,0.025238279276631307,6.599208662313502,-0.0104373644706311,-0.07066697753262349,"(0, 0, 1)"
199,training,0.0061776177026331425,0.11146135628223419,0.025238279276631307,6.639125114402925,-0.013021166566838153,-0.054964191513181083,"(0, 0, 1)"
200,training,0.001560719683766365,0.13066143356263638,0.025238279276631307,6.678830461786703,-0.014880824349885094,-0.04528572189712292,"(0, 0, 1)"
201,training,0.004101681988686323,0.18424655497074127,0.025238279276631307,6.718927309857291,-0.01669369523055558,-0.038997428378086035,"(0, 0, 1)"
202,training,0.013913236558437347,0.12602426670491695,0.025238279276631307,6.758664840141728,-0.0178862548281041,-0.02602963403369065,"(0, 0, 1)"
203,training,0.0062973774038255215,0.2920321375131607,0.020362567116663156,6.798589955318853,-0.018798470340367426,-0.01677504619292297,"(0, 0, 1)"
204,training,0.008939620107412338,0.31015151739120483,0.020362567116663156,6.83863790360355,-0.019222437711793248,-0.004702643295677741,"(0, 0, 1)"
205,training,0.010926539078354836,0.2618352547287941,0.020362567116663156,6.878420138887013,-0.019228805559766606,0.0027265827335152958,"(0, 0, 1)"
206,training,0.007561287842690945,0.3376441150903702,0.020362567116663156,6.918497273111598,-0.019004875292042242,0.009771847847507027,"(0, 0, 1)"
207,training,0.010099805891513824,0.3333994597196579,0.020362567116663156,6.9583866106570476,-0.01842807067383138,0.021589205956523687,"(0, 0, 1)"
208,training,0.007140081375837326,0.3449898958206177,0.020362567116663156,6.998126815871814,-0.017155032300421234,0.043704074315064456,"(0, 0, 1)"
