step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
7602,test,0,0.06576718389987944,0.05680743086238192,0.0,0.0,0.0,"(1, 0, 0)"
7603,test,0,0.05641773343086243,0.05680743086238192,0.0,0.0,0.0,"(1, 0, 0)"
7604,test,0,0.06360437721014023,0.05680743086238192,0.0,0.0,0.0,"(1, 0, 0)"
7605,test,0,0.07297297194600104,0.05680743086238192,0.0,0.0,0.0,"(1, 0, 0)"
7606,test,0,0.0822383537888527,0.05680743086238192,0.0,0.0,0.0,"(1, 0, 0)"
7607,test,0,0.06967993080615997,0.05491796146169823,0.0,0.0,0.0,"(1, 0, 0)"
7608,test,0,0.06517806276679039,0.05491796146169823,0.0,0.0,0.0,"(1, 0, 0)"
7609,test,0,0.05693124979734421,0.05491796146169823,0.0,0.0,0.0,"(1, 0, 0)"
7610,test,0,0.048382848501205444,0.05491796146169823,0.0,0.0,0.0,"(1, 0, 0)"
7611,test,0,0.04098012670874596,0.04934983241959419,0.0,0.0,0.0,"(1, 0, 0)"
7612,test,0,0.0300460048019886,0.04934983241959419,0.0,0.0,0.0,"(1, 0, 0)"
7613,test,0,0.02355210483074189,0.04934983241959419,0.0,0.0,0.0,"(1, 0, 0)"
7614,test,0,0.00511574745178222,0.04934983241959419,0.0,0.0,0.0,"(1, 0, 0)"
7615,test,0,0.006350019946694374,0.04934983241959419,0.0,0.0,0.0,"(1, 0, 0)"
7616,test,0,0.0023347456008195877,0.04934983241959419,0.0,0.0,0.0,"(1, 0, 0)"
7617,test,0,0.010484864935278893,0.03569825593079766,0.0,0.0,0.0,"(1, 0, 0)"
7618,test,0,0.02747677080333233,0.03569825593079766,0.0,0.0,0.0,"(1, 0, 0)"
7619,test,0,0.025582924485206604,0.03569825593079766,0.0,0.0,0.0,"(1, 0, 0)"
7620,test,0,0.05423057079315185,0.03569825593079766,0.0,0.0,0.0,"(1, 0, 0)"
7621,test,0,0.052011165767908096,0.03569825593079766,0.0,0.0,0.0,"(1, 0, 0)"
7622,test,0,0.0425611361861229,0.028988723635838844,0.0,0.0,0.0,"(1, 0, 0)"
7623,test,0,0.057873032987117774,0.028988723635838844,0.0,0.0,0.0,"(1, 0, 0)"
7624,test,0,0.06663641333580017,0.028988723635838844,0.0,0.0,0.0,"(1, 0, 0)"
7625,test,0,0.07532400637865067,0.028988723635838844,0.0,0.0,0.0,"(1, 0, 0)"
7626,test,0,0.016488962341099977,0.028988723635838844,0.0,0.0,0.0,"(1, 0, 0)"
7627,test,0,0.05052743852138519,0.030236847037954057,0.0,0.0,0.0,"(1, 0, 0)"
7628,test,0,0.015417978167533875,0.030236847037954057,0.0,0.0,0.0,"(1, 0, 0)"
7629,test,0,0.0005549881607294083,0.030236847037954057,0.0,0.0,0.0,"(1, 0, 0)"
7630,test,0,0.004847176373004913,0.030236847037954057,0.0,0.0,0.0,"(1, 0, 0)"
7631,test,0,0.0016115508042275903,0.030236847037954057,0.0,0.0,0.0,"(1, 0, 0)"
7632,test,0,0.006497306283563375,0.03185832580099472,0.0,0.0,0.0,"(1, 0, 0)"
7633,test,0,0.009642382618039846,0.03185832580099472,0.0,0.0,0.0,"(1, 0, 0)"
7634,test,0,0.014014886226505041,0.03185832580099472,0.0,0.0,0.0,"(1, 0, 0)"
7635,test,0,0.020069574005901814,0.03185832580099472,0.0,0.0,0.0,"(1, 0, 0)"
7636,test,0,0.02129474002867937,0.03185832580099472,0.0,0.0,0.0,"(1, 0, 0)"
7637,test,0,0.026265230029821392,0.04210609999911377,0.0,0.0,0.0,"(1, 0, 0)"
7638,test,0,0.036684111692011356,0.04210609999911377,0.0,0.0,0.0,"(1, 0, 0)"
7639,test,0,0.0423956997692585,0.04210609999911377,0.0,0.0,0.0,"(1, 0, 0)"
7640,test,0,0.042681366205215454,0.04210609999911377,0.0,0.0,0.0,"(1, 0, 0)"
7641,test,0,0.06590747460722923,0.04210609999911377,0.0,0.0,0.0,"(1, 0, 0)"
7642,test,0,0.07448749244213104,0.060469473452916984,0.0,0.0,0.0,"(1, 0, 0)"
7643,test,0,0.0750625841319561,0.060469473452916984,0.0,0.0,0.0,"(1, 0, 0)"
7644,test,0,0.05502478778362274,0.060469473452916984,0.0,0.0,0.0,"(1, 0, 0)"
7645,test,0,0.05275700241327285,0.060469473452916984,0.0,0.0,0.0,"(1, 0, 0)"
7646,test,0,0.050799064338207245,0.060469473452916984,0.0,0.0,0.0,"(1, 0, 0)"
7647,test,0,0.04484684020280837,0.037512325420208034,0.0,0.0,0.0,"(1, 0, 0)"
7648,test,0,0.030975457280874245,0.037512325420208034,0.0,0.0,0.0,"(1, 0, 0)"
7649,test,0,0.03942940011620521,0.037512325420208034,0.0,0.0,0.0,"(1, 0, 0)"
7650,test,0,0.04609831050038338,0.037512325420208034,0.0,0.0,0.0,"(1, 0, 0)"
7651,test,0,0.0401526801288128,0.037512325420208034,0.0,0.0,0.0,"(1, 0, 0)"
7652,test,0,0.038373056799173355,0.02070334780711733,0.0,0.0,0.0,"(1, 0, 0)"
7653,test,0,0.04374841973185539,0.02070334780711733,0.0,0.0,0.0,"(1, 0, 0)"
7654,test,0,0.04137599095702171,0.02070334780711733,0.0,0.0,0.0,"(1, 0, 0)"
7655,test,0,0.03568180650472641,0.02070334780711733,0.0,0.0,0.0,"(1, 0, 0)"
7656,test,0,0.03936226665973663,0.02070334780711733,0.0,0.0,0.0,"(1, 0, 0)"
7657,test,0,0.037586405873298645,0.011262888320079274,0.0,0.0,0.0,"(1, 0, 0)"
7658,test,0,0.037309061735868454,0.011262888320079274,0.0,0.0,0.0,"(1, 0, 0)"
7659,test,0,0.07038925588130951,0.011262888320079274,0.0,0.0,0.0,"(1, 0, 0)"
7660,test,0,0.08398118615150453,0.011262888320079274,0.0,0.0,0.0,"(1, 0, 0)"
7661,test,0,0.07732336968183517,0.011262888320079274,0.0,0.0,0.0,"(1, 0, 0)"
7662,test,0,0.030251868069171906,0.01046872831561551,0.0,0.0,0.0,"(1, 0, 0)"
7663,test,0,0.04856218025088311,0.01046872831561551,0.0,0.0,0.0,"(1, 0, 0)"
7664,test,0,0.06015441939234734,0.01046872831561551,0.0,0.0,0.0,"(1, 0, 0)"
7665,test,0,0.07688155770301819,0.01046872831561551,0.0,0.0,0.0,"(1, 0, 0)"
7666,test,0,0.0488220676779747,0.01046872831561551,0.0,0.0,0.0,"(1, 0, 0)"
7667,test,0,0.028626792132854455,0.030395963693809747,0.0,0.0,0.0,"(1, 0, 0)"
7668,test,0,0.05448411405086517,0.030395963693809747,0.0,0.0,0.0,"(1, 0, 0)"
7669,test,0,0.0396333709359169,0.030395963693809747,0.0,0.0,0.0,"(1, 0, 0)"
7670,test,0,0.03421612828969954,0.030395963693809747,0.0,0.0,0.0,"(1, 0, 0)"
7671,test,0,0.05164383351802826,0.030395963693809747,0.0,0.0,0.0,"(1, 0, 0)"
7672,test,0,0.03985275328159332,0.0323560980915162,0.0,0.0,0.0,"(1, 0, 0)"
7673,test,0,0.00519591756165028,0.0323560980915162,0.0,0.0,0.0,"(1, 0, 0)"
7674,test,0,0.00752667151391506,0.0323560980915162,0.0,0.0,0.0,"(1, 0, 0)"
7675,test,0,0.006490325555205345,0.0323560980915162,0.0,0.0,0.0,"(1, 0, 0)"
7676,test,0,0.0007010521367192277,0.0323560980915162,0.0,0.0,0.0,"(1, 0, 0)"
7677,test,0,0.0036955200775992125,0.03319082352920452,0.0,0.0,0.0,"(1, 0, 0)"
7678,test,0,0.024440602399408817,0.03319082352920452,0.0,0.0,0.0,"(1, 0, 0)"
7679,test,0,0.025077286642044783,0.03319082352920452,0.0,0.0,0.0,"(1, 0, 0)"
7680,test,0,0.011704965960234404,0.03319082352920452,0.0,0.0,0.0,"(1, 0, 0)"
7681,test,0,0.001676773186773062,0.03319082352920452,0.0,0.0,0.0,"(1, 0, 0)"
7682,test,0,0.027899608947336674,0.03167111221807523,0.0,0.0,0.0,"(1, 0, 0)"
7683,test,0,0.030202940572053194,0.03167111221807523,0.0,0.0,0.0,"(1, 0, 0)"
7684,test,0,0.04663580842316151,0.03167111221807523,0.0,0.0,0.0,"(1, 0, 0)"
7685,test,0,0.05445941351354122,0.03167111221807523,0.0,0.0,0.0,"(1, 0, 0)"
7686,test,0,0.06153401546180248,0.03167111221807523,0.0,0.0,0.0,"(1, 0, 0)"
7687,test,0,0.0558985099196434,0.03099558989451889,0.0,0.0,0.0,"(1, 0, 0)"
7688,test,0,0.06120578944683074,0.03099558989451889,0.0,0.0,0.0,"(1, 0, 0)"
7689,test,0,0.07613303139805794,0.03099558989451889,0.0,0.0,0.0,"(1, 0, 0)"
7690,test,0,0.08274257555603981,0.03099558989451889,0.0,0.0,0.0,"(1, 0, 0)"
7691,test,0,0.0682837925851345,0.03099558989451889,0.0,0.0,0.0,"(1, 0, 0)"
7692,test,0,0.021223481744527817,0.03520905998820772,0.0,0.0,0.0,"(1, 0, 0)"
7693,test,0,0.05377950519323349,0.03520905998820772,0.0,0.0,0.0,"(1, 0, 0)"
7694,test,0,0.05361288785934449,0.03520905998820772,0.0,0.0,0.0,"(1, 0, 0)"
7695,test,0,0.05381878465414047,0.03520905998820772,0.0,0.0,0.0,"(1, 0, 0)"
7696,test,0,0.0485311783850193,0.03520905998820772,0.0,0.0,0.0,"(1, 0, 0)"
7697,test,0,0.06587163358926773,0.030764677248843814,0.0,0.0,0.0,"(1, 0, 0)"
7698,test,0,0.08115214481949806,0.030764677248843814,0.0,0.0,0.0,"(1, 0, 0)"
7699,test,0,0.03660408779978752,0.030764677248843814,0.0,0.0,0.0,"(1, 0, 0)"
7700,test,0,0.06823579594492912,0.030764677248843814,0.0,0.0,0.0,"(1, 0, 0)"
7701,test,0,0.07413769513368607,0.030764677248843814,0.0,0.0,0.0,"(1, 0, 0)"
7702,test,0,0.07979077100753784,0.014839819819767137,0.0,0.0,0.0,"(1, 0, 0)"
7703,test,0,0.09353046864271163,0.014839819819767137,0.0,0.0,0.0,"(1, 0, 0)"
7704,test,0,0.09398030489683151,0.014839819819767137,0.0,0.0,0.0,"(1, 0, 0)"
7705,test,0,0.07149988412857056,0.014839819819767137,0.0,0.0,0.0,"(1, 0, 0)"
7706,test,0,0.06491482257843018,0.014839819819767137,0.0,0.0,0.0,"(1, 0, 0)"
7707,test,0,0.07060117274522781,0.010852761660457627,0.0,0.0,0.0,"(1, 0, 0)"
7708,test,0,0.11790010333061218,0.010852761660457627,0.0,0.0,0.0,"(1, 0, 0)"
7709,test,0,0.10000245273113251,0.010852761660457627,0.0,0.0,0.0,"(1, 0, 0)"
7710,test,0,0.10211756825447085,0.010852761660457627,0.0,0.0,0.0,"(1, 0, 0)"
7711,test,0,0.14860907942056656,0.010852761660457627,0.0,0.0,0.0,"(1, 0, 0)"
7712,test,0,0.13631336390972137,0.006647045789408264,0.0,0.0,0.0,"(1, 0, 0)"
7713,test,0,0.13757208734750748,0.006647045789408264,0.0,0.0,0.0,"(1, 0, 0)"
7714,test,0,0.11095951497554782,0.006647045789408264,0.0,0.0,0.0,"(1, 0, 0)"
7715,test,0,0.12852627038955688,0.006647045789408264,0.0,0.0,0.0,"(1, 0, 0)"
7716,test,0,0.12297479063272476,0.006647045789408264,0.0,0.0,0.0,"(1, 0, 0)"
7717,test,0,0.12104605883359906,0.012185084804947566,0.0,0.0,0.0,"(1, 0, 0)"
7718,test,0,0.1200487241148949,0.012185084804947566,0.0,0.0,0.0,"(1, 0, 0)"
7719,test,0,0.10454320907592776,0.012185084804947566,0.0,0.0,0.0,"(1, 0, 0)"
7720,test,0,0.10125219076871869,0.012185084804947566,0.0,0.0,0.0,"(1, 0, 0)"
7721,test,0,0.08505916595458983,0.012185084804947566,0.0,0.0,0.0,"(1, 0, 0)"
7722,test,0,0.09133823215961456,0.029360538861161935,0.0,0.0,0.0,"(1, 0, 0)"
7723,test,0,0.07151640206575394,0.029360538861161935,0.0,0.0,0.0,"(1, 0, 0)"
7724,test,0,0.06500101089477539,0.029360538861161935,0.0,0.0,0.0,"(1, 0, 0)"
7725,test,0,0.03272787481546402,0.029360538861161935,0.0,0.0,0.0,"(1, 0, 0)"
7726,test,0,0.04492183029651642,0.029360538861161935,0.0,0.0,0.0,"(1, 0, 0)"
7727,test,0,0.05625537782907486,0.053480283624868834,0.0,0.0,0.0,"(1, 0, 0)"
7728,test,0,0.06391766667366028,0.053480283624868834,0.0,0.0,0.0,"(1, 0, 0)"
7729,test,0,0.07305942475795744,0.053480283624868834,0.0,0.0,0.0,"(1, 0, 0)"
7730,test,0,0.07806267589330673,0.053480283624868834,0.0,0.0,0.0,"(1, 0, 0)"
7731,test,0,0.0056447833776474,0.053480283624868834,0.0,0.0,0.0,"(1, 0, 0)"
7732,test,0,0.061470083892345435,0.07608409557332373,0.0,0.0,0.0,"(1, 0, 0)"
7733,test,0,0.06734547764062881,0.07608409557332373,0.0,0.0,0.0,"(1, 0, 0)"
7734,test,0,0.04694041237235069,0.07608409557332373,0.0,0.0,0.0,"(1, 0, 0)"
7735,test,0,0.04148918017745018,0.07608409557332373,0.0,0.0,0.0,"(1, 0, 0)"
7736,test,0,0.013531608507037163,0.07608409557332373,0.0,0.0,0.0,"(1, 0, 0)"
7737,test,0,0.04760793596506119,0.05898868307428665,0.0,0.0,0.0,"(1, 0, 0)"
7738,test,0,0.013146627694368362,0.05898868307428665,0.0,0.0,0.0,"(1, 0, 0)"
7739,test,0,0.020187266170978546,0.05898868307428665,0.0,0.0,0.0,"(1, 0, 0)"
7740,test,0,0.024848271626979113,0.05898868307428665,0.0,0.0,0.0,"(1, 0, 0)"
7741,test,0,0.010840773116797209,0.05898868307428665,0.0,0.0,0.0,"(1, 0, 0)"
7742,test,0,0.009155239909887314,0.05166481095427726,0.0,0.0,0.0,"(1, 0, 0)"
7743,test,0,0.01468733325600624,0.05166481095427726,0.0,0.0,0.0,"(1, 0, 0)"
7744,test,0,0.016744602471590042,0.05166481095427726,0.0,0.0,0.0,"(1, 0, 0)"
7745,test,0,0.002754331100732088,0.05166481095427726,0.0,0.0,0.0,"(1, 0, 0)"
7746,test,0,0.008486241102218628,0.05166481095427726,0.0,0.0,0.0,"(1, 0, 0)"
7747,test,0,0.0018886551260948181,0.04209755510144726,0.0,0.0,0.0,"(1, 0, 0)"
7748,test,0,0.004206381738185883,0.04209755510144726,0.0,0.0,0.0,"(1, 0, 0)"
7749,test,0,0.021226575132459402,0.04209755510144726,0.0,0.0,0.0,"(1, 0, 0)"
7750,test,0,0.03316504415124655,0.04209755510144726,0.0,0.0,0.0,"(1, 0, 0)"
7751,test,0,0.03869279846549034,0.04209755510144726,0.0,0.0,0.0,"(1, 0, 0)"
7752,test,0,0.02962518110871315,0.0278561282449541,0.0,0.0,0.0,"(1, 0, 0)"
7753,test,0,0.016323264688253396,0.0278561282449541,0.0,0.0,0.0,"(1, 0, 0)"
7754,test,0,0.002922022715210918,0.0278561282449541,0.0,0.0,0.0,"(1, 0, 0)"
7755,test,0,0.002300618216395378,0.0278561282449541,0.0,0.0,0.0,"(1, 0, 0)"
7756,test,0,0.013018583878874779,0.0278561282449541,0.0,0.0,0.0,"(1, 0, 0)"
7757,test,0,0.027790800668299198,0.013883107338492243,0.0,0.0,0.0,"(1, 0, 0)"
7758,test,0,0.022290050983428955,0.013883107338492243,0.0,0.0,0.0,"(1, 0, 0)"
7759,test,0,0.027747433399781585,0.013883107338492243,0.0,0.0,0.0,"(1, 0, 0)"
7760,test,0,0.008257918059825897,0.013883107338492243,0.0,0.0,0.0,"(1, 0, 0)"
7761,test,0,0.010770902037620544,0.013883107338492243,0.0,0.0,0.0,"(1, 0, 0)"
7762,test,0,0.027603089809417725,0.008776105043735835,0.0,0.0,0.0,"(1, 0, 0)"
7763,test,0,0.03227588161826134,0.008776105043735835,0.0,0.0,0.0,"(1, 0, 0)"
7764,test,0,0.01599055528640747,0.008776105043735835,0.0,0.0,0.0,"(1, 0, 0)"
7765,test,0,0.005017689429223536,0.008776105043735835,0.0,0.0,0.0,"(1, 0, 0)"
7766,test,0,0.020898510818369687,0.008776105043735835,0.0,0.0,0.0,"(1, 0, 0)"
7767,test,0,0.026084368117153645,0.013292758945601413,0.0,0.0,0.0,"(1, 0, 0)"
7768,test,0,0.0917363315820694,0.013292758945601413,0.0,0.0,0.0,"(1, 0, 0)"
7769,test,0,0.09452080726623535,0.013292758945601413,0.0,0.0,0.0,"(1, 0, 0)"
7770,test,0,0.07149042561650276,0.013292758945601413,0.0,0.0,0.0,"(1, 0, 0)"
7771,test,0,0.08006475865840912,0.013292758945601413,0.0,0.0,0.0,"(1, 0, 0)"
7772,test,0,0.07349218428134917,0.03362316812074786,0.0,0.0,0.0,"(1, 0, 0)"
7773,test,0,0.08447717130184172,0.03362316812074786,0.0,0.0,0.0,"(1, 0, 0)"
7774,test,0,0.1010954976081848,0.03362316812074786,0.0,0.0,0.0,"(1, 0, 0)"
7775,test,0,0.09639864414930342,0.03362316812074786,0.0,0.0,0.0,"(1, 0, 0)"
7776,test,0,0.0941750705242157,0.03362316812074786,0.0,0.0,0.0,"(1, 0, 0)"
7777,test,0,0.07529602572321892,0.05617208645255185,0.0,0.0,0.0,"(1, 0, 0)"
7778,test,0,0.12766130641102788,0.05617208645255185,0.0,0.0,0.0,"(1, 0, 0)"
7779,test,0,0.10330566018819812,0.05617208645255185,0.0,0.0,0.0,"(1, 0, 0)"
7780,test,0,0.1311629265546799,0.05617208645255185,0.0,0.0,0.0,"(1, 0, 0)"
7781,test,0,0.09256760776042938,0.05617208645255185,0.0,0.0,0.0,"(1, 0, 0)"
7782,test,0,0.08562225103378296,0.06294200433778742,0.0,0.0,0.0,"(1, 0, 0)"
7783,test,0,0.11455748230218887,0.06294200433778742,0.0,0.0,0.0,"(1, 0, 0)"
7784,test,0,0.1462651789188385,0.06294200433778742,0.0,0.0,0.0,"(1, 0, 0)"
7785,test,0,0.17219693213701245,0.06294200433778742,0.0,0.0,0.0,"(1, 0, 0)"
7786,test,0,0.1663259118795395,0.06294200433778742,0.0,0.0,0.0,"(1, 0, 0)"
7787,test,0,0.16162295639514923,0.07635315894107138,0.0,0.0,0.0,"(1, 0, 0)"
7788,test,0,0.11087397485971451,0.07635315894107138,0.0,0.0,0.0,"(1, 0, 0)"
