step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
19,training,0.22468934953212738,0.0532489400357008,0.04801326518975531,4.654512177750151,-0.019690427090291528,-0.06816315949354292,"(1, 0, 0)"
20,training,0,0.0034278780221939087,0.04064143023126307,4.674461521628517,-0.021052881498266153,-0.06828048132255524,"(1, 0, 0)"
21,training,0,0.0074718389660120045,0.04064143023126307,4.714161661978078,-0.023729021119238653,-0.06569118740364033,"(1, 0, 0)"
22,training,0,0.007150435820221901,0.04064143023126307,4.754167798222654,-0.026281515036522287,-0.061531443341608184,"(1, 0, 0)"
23,training,0,0.017611142247915268,0.04064143023126307,4.793948960700676,-0.028629803142301274,-0.05731238280771431,"(1, 0, 0)"
24,training,0,0.02379763126373291,0.04064143023126307,4.833819775083282,-0.030845124420955508,-0.054031375223087735,"(1, 0, 0)"
25,training,0,0.013800675049424171,0.04064143023126307,4.873876499453618,-0.03295068708477553,-0.05062914847250208,"(1, 0, 0)"
26,training,0,0.023290518671274185,0.023008788743164622,4.913607271678495,-0.03490073532200254,-0.04831872110104642,"(1, 0, 0)"
27,training,0,0.027317784726619714,0.023008788743164622,4.953620433273989,-0.03679278196621252,-0.04626879012342983,"(1, 0, 0)"
28,training,0,0.022798839956521995,0.023008788743164622,4.993522459108273,-0.038592203588240954,-0.04452191871908622,"(1, 0, 0)"
29,training,0,0.023962482810020447,0.023008788743164622,5.033379920086253,-0.04033670354486846,-0.043222135995246276,"(1, 0, 0)"
30,training,0,0.029019523411989212,0.023008788743164622,5.073478708547821,-0.04204290968032696,-0.04168412292475267,"(1, 0, 0)"
31,training,0,0.020067639648914337,0.023008788743164622,5.11327342110086,-0.043669556684481824,-0.040876439879245004,"(1, 0, 0)"
32,training,0,0.02758549526333809,0.016492608019853774,5.153253382697519,-0.04528818222688576,-0.04011098395917071,"(1, 0, 0)"
33,training,0.08849264681339264,0.09634798020124437,0.016492608019853774,5.213150191213639,-0.04765230190355031,-0.0394086497941067,"(1, 0, 0)"
34,training,0.0584392249584198,0.08805913850665092,0.016492608019853774,5.252930615973254,-0.048930128368662174,-0.021347545680088884,"(1, 0, 0)"
35,training,0.08474943041801453,0.1090748943388462,0.016492608019853774,5.292967348087955,-0.049488713017724416,-0.007752039490112726,"(1, 0, 0)"
36,training,0.04112596809864044,0.11374422907829285,0.016492608019853774,5.3327682608512665,-0.0496894990178384,-0.004570893376727363,"(1, 0, 0)"
37,training,0.08816848695278168,0.11886121705174449,0.016492608019853774,5.372873943460084,-0.0498729459444294,-0.00504259885676078,"(1, 0, 0)"
38,training,0.08277267962694168,0.1873518079519272,0.0044940715886181435,5.392916900719682,-0.04996407856902069,-0.0029520141493663853,"(1, 0, 0)"
39,training,0.11106258630752563,0.15104039385914803,0.0044940715886181435,5.432675947752232,-0.04994899984239233,0.005188157093243265,"(1, 0, 0)"
40,training,0.27356481552124023,0.22796232998371124,0.0044940715886181435,5.472643564123171,-0.04946124104946975,0.021705440641343082,"(1, 0, 0)"
41,training,0.2622022330760956,0.11033163964748383,0.0044940715886181435,5.5322410186544815,-0.04715665471830058,0.058205382972854006,"(1, 0, 0)"
42,training,0.6067899465560913,0.43529255688190466,0.0044940715886181435,5.552106241505719,-0.045880900439909465,0.06865708673081246,"(1, 0, 0)"
43,training,0.09535598754882812,0.2755982428789139,0.0044940715886181435,5.592064818044669,-0.0428630335793495,0.0789342915477746,"(0, 1, 0)"
44,training,0.3978569209575653,0.1587883085012436,0.08344510807678188,5.651545340407894,-0.03818204321391289,0.07037264698618698,"(0, 1, 0)"
45,training,0,0.009299114346504211,0.08344510807678188,5.671621700194909,-0.036853570660586574,0.06135770245990235,"(0, 1, 0)"
46,training,0,0.01789063960313797,0.08344510807678188,5.71177459848182,-0.03478514501290325,0.041203273332109235,"(0, 1, 0)"
47,training,0,0.027668058872222887,0.08344510807678188,5.751722669084535,-0.0335291140075575,0.021323110470150616,"(0, 1, 0)"
48,training,0,0.0416245199739933,0.08344510807678188,5.792027714933656,-0.03307660176518684,0.0008875370905990523,"(0, 1, 0)"
49,training,0.2146490216255188,0.091268558986485,0.01738920590648788,5.852073997172597,-0.03393300503446739,-0.02946414749265604,"(0, 1, 0)"
50,training,0,0.036104562459513545,0.01738920590648788,5.872142070239147,-0.03460741230638111,-0.03672662507640052,"(0, 1, 0)"
51,training,0,0.021108638495206836,0.01738920590648788,5.912243322789312,-0.03617879003497628,-0.03691043798377989,"(0, 1, 0)"
52,training,0,0.040347225964069366,0.01738920590648788,5.951972846182721,-0.03748984859343378,-0.029433466199419406,"(0, 1, 0)"
53,training,0,0.04281839355826378,0.01738920590648788,5.992012274752853,-0.03852072681548191,-0.02162794926870289,"(0, 1, 0)"
54,training,0.5184105634689331,0.06546478159725666,0.01738920590648788,6.051809245705986,-0.03945318304471335,-0.009369331875642914,"(0, 1, 0)"
55,training,0.5083403587341309,0.16142986342310905,0.010086960728500785,6.091772498355888,-0.03954731256551281,0.006245594932954409,"(0, 1, 0)"
56,training,0.4317370653152466,0.16470525786280632,0.010086960728500785,6.131673031273691,-0.038920472912818305,0.025934241447744647,"(0, 1, 0)"
57,training,0.41214919090270996,0.08214561454951763,0.010086960728500785,6.171379182440268,-0.03748382485001769,0.046154287383395,"(0, 1, 0)"
58,training,0,0.0370049513876438,0.010086960728500785,6.191394487897784,-0.036505758594365334,0.047683678982518005,"(0, 1, 0)"
59,training,0,0.03628502786159517,0.010086960728500785,6.231488339734642,-0.03471586444081437,0.04014100309634534,"(0, 1, 0)"
60,training,0,0.04345696419477464,0.010086960728500785,6.271377370312777,-0.03330245042520557,0.030754204629116388,"(0, 1, 0)"
61,training,0,0.006171185523271554,0.014708556761044671,6.311574140545394,-0.03224399848948256,0.021956641568993962,"(0, 1, 0)"
62,training,0,0.023035290651023388,0.014708556761044671,6.3515058825094135,-0.031533545545156944,0.013925874672940933,"(0, 1, 0)"
63,training,0,0.02358608040958643,0.014708556761044671,6.391533256390431,-0.031124314736859233,0.006443093472148247,"(0, 1, 0)"
64,training,0,0.024173910729587078,0.014708556761044671,6.431726416857381,-0.031020862781679634,-0.0002939710203015701,"(0, 1, 0)"
65,training,0,0.023441479541361332,0.014708556761044671,6.471581108032148,-0.031161844914400442,-0.0069691196694111855,"(0, 1, 0)"
66,training,0.381211519241333,0.07196824811398983,0.027103650346333344,6.531809214602612,-0.0318824353260685,-0.016319687422194223,"(0, 1, 0)"
67,training,0,0.041686179116368294,0.027103650346333344,6.551728017788052,-0.032229986950365774,-0.01946183460261465,"(0, 1, 0)"
68,training,0,0.03702657669782639,0.027103650346333344,6.591658268906445,-0.03307538082146795,-0.020647271284719864,"(0, 1, 0)"
69,training,0.31251293420791626,0.10605393722653389,0.027103650346333344,6.651672230888194,-0.034188011657759865,-0.016139311177634376,"(0, 1, 0)"
70,training,0,0.03277838975191115,0.027103650346333344,6.6715591595859465,-0.03448052407212146,-0.012648785356031502,"(0, 1, 0)"
71,training,0.41683125495910645,0.07985866069793701,0.027103650346333344,6.731597122190727,-0.034700697336981674,0.007243717236507317,"(0, 1, 0)"
72,training,0,0.020084835588932037,0.03400778299331511,6.75153215120438,-0.034511286426310524,0.010862952316561498,"(0, 1, 0)"
73,training,0,0.012553222477436066,0.03400778299331511,6.791303074860982,-0.03388028501204094,0.02464807189530558,"(0, 1, 0)"
74,training,0.43191057443618774,0.053710095584392575,0.03400778299331511,6.851181317619509,-0.03148344012887506,0.05476407685609507,"(0, 1, 0)"
75,training,0,0.005251154303550748,0.03400778299331511,6.870966564828759,-0.030287568937665908,0.06663982677132063,"(0, 1, 0)"
76,training,0,0.044745177030563354,0.03400778299331511,6.9106128693875,-0.02710420419314159,0.09373487245591682,"(0, 1, 0)"
77,training,0.5409419536590576,0.08602702617645264,0.03400778299331511,6.950290762000226,-0.022874921696176782,0.11768456034714599,"(0, 1, 0)"
78,training,0.3365980088710785,0.1251923702657223,0.034227183798421566,6.989627163166337,-0.01777934219611529,0.13724757245809044,"(0, 1, 0)"
79,training,0.5976314544677734,0.25558842346072197,0.034227183798421566,7.029279425815772,-0.01209573978064782,0.14196218101691802,"(0, 1, 0)"
80,training,0.36383765935897827,0.2729784995317459,0.034227183798421566,7.068940522446041,-0.0066409524307621814,0.12929785111540082,"(0, 1, 0)"
81,training,0.3295423984527588,0.2700539296492934,0.034227183798421566,7.108626973203022,-0.0017386285153325569,0.11964100857207517,"(0, 1, 0)"
82,training,0.595708966255188,0.23702950775623327,0.034227183798421566,7.148196054705371,0.003004839816847156,0.1224011098000122,"(0, 1, 0)"
83,training,0.651839554309845,0.3260426539927721,0.034227183798421566,7.187444123307565,0.008097066776238877,0.1322027142663013,"(0, 1, 0)"
84,training,0.5456608533859253,0.32722591352649033,0.05414978311077315,7.227103748820159,0.013400241947324268,0.1337616594916624,"(0, 1, 0)"
85,training,0.6020970940589905,0.3059101607650519,0.05414978311077315,7.266730082254532,0.01875290275808244,0.13458385226824487,"(0, 1, 0)"
86,training,0.6784707903862,0.2872296124696732,0.05414978311077315,7.306158442971646,0.024214373976505874,0.14397698300734962,"(0, 1, 0)"
87,training,0.7207714915275574,0.2709857821464539,0.05414978311077315,7.3453760101095575,0.030326123446772744,0.16755070564736463,"(0, 1, 0)"
88,training,0.5725051760673523,0.3710252270102501,0.05414978311077315,7.38445797127127,0.03756737141061635,0.19942880101302424,"(0, 1, 0)"
89,training,0.6480000019073486,0.31923260958865285,0.05414978311077315,7.423297025743839,0.046043590561017596,0.22339414174041075,"(0, 1, 0)"
90,training,0.6026377081871033,0.3243446128908545,0.008173766052256901,7.462185661710594,0.0549903774029228,0.22711734932325978,"(0, 1, 0)"
91,training,0.6803144216537476,0.34896188601851463,0.008173766052256901,7.500999169216966,0.06397917227644515,0.22683818061674738,"(0, 1, 0)"
92,training,0.5581178665161133,0.30253221839666367,0.008173766052256901,7.539932348723715,0.07288081137319072,0.2224411982699864,"(0, 1, 0)"
93,training,0.6278347373008728,0.31675094179809093,0.008173766052256901,7.579015073348885,0.08163153538229072,0.21772488068815254,"(0, 1, 0)"
94,training,0.4875352084636688,0.31728196144104004,0.008173766052256901,7.618024029516473,0.0901988129270477,0.21407128509690926,"(0, 1, 0)"
95,training,0.7113083600997925,0.2911374717950821,0.008173766052256901,7.657116043129992,0.09858615533022501,0.2081176281406929,"(0, 1, 0)"
96,training,0.6799154281616211,0.32923039770685136,0.08613761836968578,7.69629603069098,0.10676942474817616,0.20573030250959934,"(0, 1, 0)"
97,training,0.9575982093811035,0.3246651515364647,0.08613761836968578,7.735439209431099,0.11495031646346714,0.20363464283767924,"(0, 1, 0)"
98,training,0.80400151014328,0.31957483664155006,0.08613761836968578,7.774565401677719,0.12299783705212256,0.2052424305036423,"(0, 1, 0)"
99,training,0.971290111541748,0.3382133319973946,0.08613761836968578,7.813517243145828,0.1313246200157323,0.22092574208616875,"(0, 1, 0)"
100,training,0.5398373603820801,0.3352204114198684,0.08613761836968578,7.852302688780468,0.14048288704850787,0.23605415292558882,"(0, 1, 0)"
101,training,0.49718064069747925,0.324686037376523,0.08613761836968578,7.891247935777203,0.14984225810478521,0.23412611891039808,"(0, 1, 0)"
102,training,0.7234752178192139,0.32755243219435215,0.22124131947170772,7.930075750218038,0.1590732348811926,0.23325903862803457,"(0, 1, 0)"
103,training,0.611111581325531,0.5037171617150307,0.22124131947170772,7.96866467724922,0.16842710896171043,0.25704764894700255,"(0, 1, 0)"
104,training,0.48326513171195984,0.7178826779127122,0.22124131947170772,8.006998651596406,0.1799571824260508,0.3360785398931643,"(0, 1, 0)"
105,training,0.5681746006011963,0.8060831055045128,0.22124131947170772,8.043209831763212,0.19490040541992887,0.4628985013707434,"(0, 1, 0)"
106,training,1.812564730644226,0.8021284118294715,0.3297339267593756,8.075973314327452,0.21476917743285606,0.6331705587876788,"(0, 1, 0)"
107,training,1.0305002927780151,0.5404347479343413,0.3297339267593756,8.104652407548175,0.2401254427725683,0.8159289881674688,"(0, 1, 0)"
108,training,0.42230015993118286,0.5098838210105896,0.3663501785366781,8.128375136706445,0.2703293098486499,0.9891485194962627,"(0, 1, 0)"
109,training,2.1557819843292236,0.4285581111907959,0.3663501785366781,8.147065056922427,0.3042829484009737,1.1408103244217667,"(0, 1, 0)"
110,training,0.7967163920402527,0.24612893164157867,0.3764375130346852,8.16070970052232,0.3400662325290515,1.2668796424108202,"(0, 1, 0)"
111,training,2.432978630065918,0.06687161326408386,0.3764375130346852,8.170366725025833,0.37756575764732153,1.3634473853206983,"(0, 1, 0)"
112,training,1.5987237691879272,0.2914264798164368,0.36540257926210684,8.176913692744357,0.41624045959167943,1.439050041657527,"(0, 1, 0)"
113,training,1.8249214887619019,0.3358711898326874,0.36540257926210684,8.180826043219978,0.45564500715572887,1.5025849129765538,"(0, 1, 0)"
114,training,0.8640062212944031,0.22146356105804443,0.36540257926210684,8.182384609300192,0.49504702099544784,1.5599330739061448,"(0, 1, 0)"
115,training,0.8079559206962585,0.10778704285621646,0.36540257926210684,8.181716916109213,0.5345785504350768,1.6127353383758498,"(0, 1, 0)"
116,training,0,0.03147108852863309,0.31673143723994046,8.179234362636983,0.5740922453329497,1.6507545008801519,"(0, 1, 0)"
117,training,0,0.03868678212165835,0.31673143723994046,8.175452451666047,0.6137330203480036,1.68002363084817,"(0, 1, 0)"
118,training,0,0.006785735487937927,0.31673143723994046,8.170561366442824,0.6529871963544444,1.7111719515557087,"(0, 1, 0)"
119,training,0,0.02582671493291855,0.31673143723994046,8.164373677700263,0.6923351014219964,1.7404876245845406,"(0, 1, 0)"
120,training,1.156022310256958,0.07550185918807983,0.31673143723994046,8.153305725611196,0.7508403967431504,1.7724139399374803,"(0, 1, 0)"
121,training,1.2072702646255493,0.12689034640789032,0.31673143723994046,8.145062275743102,0.7899468933717397,1.7834560841596665,"(0, 1, 0)"
122,training,1.439380168914795,0.26496996358036995,0.22915602116640954,8.136549715814894,0.829044413522225,1.787328038710728,"(0, 1, 0)"
123,training,0.6464643478393555,0.16694075986742973,0.22915602116640954,8.128060604481764,0.8680207129451457,1.7826505201713483,"(0, 1, 0)"
124,training,1.461815357208252,0.0956563651561737,0.22915602116640954,8.119739533433949,0.9073396359063852,1.775986918216869,"(0, 1, 0)"
125,training,1.7193349599838257,0.2233547531068325,0.22915602116640954,8.111738277956048,0.9464534650984051,1.768776973048313,"(0, 1, 0)"
126,training,0.5015177726745605,0.15836426988244057,0.22915602116640954,8.104012477348546,0.9857287356826983,1.7612966938217476,"(0, 1, 0)"
127,training,0.9218229055404663,0.07220784574747086,0.22915602116640954,4.000073320128125,2.510729568327503e-06,-0.00014047596248509497,"(0, 1, 0)"
128,training,0,0.011713730171322823,0.1483162106451047,4.001585458058407,2.7480678832401777e-05,-0.007929745189393884,"(0, 1, 0)"
129,training,0,0.014803750440478325,1.5810625093624129,4.023787628317731,-0.0005861845977005703,-0.040165145771496026,"(0, 1, 0)"
130,training,0,0.04122980311512947,1.5810625093624129,4.063789671625404,-0.0022107255555052652,-0.040520889603850134,"(0, 1, 0)"
131,training,0,0.0344640538096428,1.5810625093624129,4.103577776098005,-0.003908323609490311,-0.04772166164055172,"(0, 1, 0)"
132,training,0,0.012655125930905342,1.5810625093624129,4.143668703526093,-0.006037332951781098,-0.05829105835946015,"(0, 1, 0)"
133,training,0,0.02244343236088752,1.5810625093624129,4.183588996725955,-0.008472906445181413,-0.06202578098919916,"(0, 1, 0)"
134,training,1.6582694053649902,0.06197696551680565,1.5810625093624129,4.243473039961041,-0.012393228224109418,-0.07092974895837549,"(1, 0, 0)"
135,training,0.7397772669792175,0.12002637982368469,0.011866742723869936,4.283412589698086,-0.015339571331765372,-0.07628441100368168,"(1, 0, 0)"
136,training,0,0.035156280267983675,0.011866742723869936,4.302796728935914,-0.01680873258550845,-0.06948931880477713,"(1, 0, 0)"
137,training,0,0.04714846797287464,0.011866742723869936,4.342648777687115,-0.019252151126285515,-0.05685168056560991,"(1, 0, 0)"
138,training,0,0.04874816723167896,0.011866742723869936,4.382614032361169,-0.021379091314263132,-0.05028224909256671,"(1, 0, 0)"
139,training,0,0.03634791076183319,0.011866742723869936,4.422375076579706,-0.023284354360757563,-0.04590486142240954,"(1, 0, 0)"
140,training,0,0.038365691900253296,0.011866742723869936,4.462443734016496,-0.025052539850112538,-0.04232897474671246,"(1, 0, 0)"
141,training,0,0.00989779643714428,0.020611648413365533,4.502277502059151,-0.026667737357978255,-0.039579849045501055,"(1, 0, 0)"
142,training,0,0.042029283940792084,0.020611648413365533,4.5422093878981515,-0.02820538777703024,-0.03770581759910833,"(1, 0, 0)"
143,training,0,0.005373433232307434,0.020611648413365533,4.582298099861846,-0.029686357938658835,-0.03595068201103247,"(1, 0, 0)"
144,training,0,0.006591912358999252,0.020611648413365533,4.622073935638402,-0.03108886039603444,-0.03512929425751781,"(1, 0, 0)"
145,training,0,0.0061393193900585175,0.020611648413365533,4.662131002774028,-0.03247526720687674,-0.03410244767038305,"(1, 0, 0)"
146,training,0,0.0022330968640744677,0.020611648413365533,4.702055311986247,-0.03380577751399826,-0.03293272667054208,"(1, 0, 0)"
147,training,0,0.004283123649656773,0.008181443879184095,4.741948088186573,-0.035097500474027196,-0.03209086993310033,"(1, 0, 0)"
148,training,0,0.008000845089554787,0.008181443879184095,4.7820713100833405,-0.03636559236535988,-0.030752343965259075,"(1, 0, 0)"
149,training,0,0.004980774596333502,0.008181443879184095,4.821866704114985,-0.037552880502927266,-0.02935082301468531,"(1, 0, 0)"
150,training,0,0.008789533749222755,0.008181443879184095,4.861878626566589,-0.03869193498093563,-0.02762698250921387,"(1, 0, 0)"
151,training,0,0.0033705513924360275,0.008181443879184095,4.9018864823354855,-0.03976198617763603,-0.025961372778825067,"(1, 0, 0)"
152,training,0,0.01327999122440815,0.008181443879184095,4.941733269676636,-0.04074274155433997,-0.023029491389059714,"(1, 0, 0)"
153,training,0,0.009480865672230719,0.008976168845896196,4.981841160783079,-0.041590342633010056,-0.018685236586304235,"(1, 0, 0)"
154,training,0,0.014958078041672707,0.008976168845896196,5.021679083434307,-0.0422468191800905,-0.014157519188516134,"(1, 0, 0)"
155,training,0,0.04479546518996358,0.008976168845896196,5.061629477012004,-0.042707863129586424,-0.008700154563380632,"(1, 0, 0)"
156,training,0.4290462136268616,0.0544135756790638,0.008976168845896196,5.121564272063454,-0.042887450613204335,0.004154071759565486,"(1, 0, 0)"
157,training,0.5889701843261719,0.10917113162577152,0.008976168845896196,5.161423350105661,-0.04246134105179148,0.017158076947172186,"(1, 0, 0)"
158,training,0.32371431589126587,0.18905901908874512,0.008976168845896196,5.201390028781732,-0.04135555955460738,0.039211824344284954,"(1, 0, 0)"
159,training,0.49498987197875977,0.14083923399448395,0.009364687451911427,5.241050542711557,-0.03917737206626299,0.07212097312251946,"(1, 0, 0)"
160,training,0.9735811948776245,0.13146549463272095,0.009364687451911427,5.280810454146379,-0.03585916111308665,0.09278749249467987,"(1, 0, 0)"
161,training,0.1693498194217682,0.07790262997150421,0.009364687451911427,5.320485777501587,-0.03179054160153112,0.11122977877560394,"(1, 0, 0)"
162,training,0,0.03536678105592728,0.009364687451911427,5.339961494321569,-0.029535300441446564,0.11531529183226066,"(1, 0, 0)"
163,training,0,0.0011990517377853532,0.009364687451911427,5.379922155083723,-0.02522591562096682,0.09559677453296428,"(1, 0, 0)"
164,training,0,0.010187018662691102,0.009364687451911427,5.4199480243205755,-0.021899923558195183,0.0723041169228968,"(1, 0, 0)"
165,training,0,0.047981180250644684,0.014288799771440543,5.459795118419775,-0.01929956298154234,0.058993207094043064,"(1, 0, 0)"
166,training,0,0.03519950062036514,0.014288799771440543,5.499918673583182,-0.017096630519115003,0.05255783526315564,"(1, 0, 0)"
167,training,0,0.04345877468585967,0.014288799771440543,5.539731070411273,-0.015072082695656143,0.048734445607551975,"(1, 0, 0)"
168,training,0.2783048450946808,0.0820775218307972,0.014288799771440543,5.599776691189702,-0.012298064107360496,0.04357787987287697,"(0, 0, 1)"
169,training,0.2780129015445709,0.07719646766781807,0.014288799771440543,5.639536734352606,-0.010487741285950838,0.04784715085742057,"(0, 0, 1)"
170,training,0.23512324690818787,0.07787556014955044,0.014288799771440543,5.679422746214279,-0.008487948327223386,0.05189960117100083,"(0, 0, 1)"
171,training,1.1260770559310913,0.09198571555316448,0.03529372631306719,5.719468434067169,-0.006342392541070884,0.05516232323791924,"(0, 0, 1)"
172,training,0.7600518465042114,0.09467780031263828,0.03529372631306719,5.759180100700178,-0.004051009665110072,0.059837515743410334,"(0, 0, 1)"
173,training,0.3788321614265442,0.06506120786070824,0.03529372631306719,5.799175269792095,-0.0016216323232442222,0.060463878429719994,"(0, 0, 1)"
174,training,0.5663098692893982,0.06175623089075087,0.03529372631306719,5.839072545186215,0.0007179349365859323,0.056577004088274666,"(0, 0, 1)"
175,training,0.6880155801773071,0.10009325109422207,0.03529372631306719,5.878946870571683,0.002907109063810023,0.05287986447347368,"(0, 0, 1)"
176,training,0.5512044429779053,0.08115081116557123,0.03529372631306719,5.919082115283294,0.0049379983220388165,0.047943107245506926,"(0, 0, 1)"
177,training,0.7703832387924194,0.07695765420794487,0.04162207550799197,5.958916389724774,0.006695647393281735,0.04016886477348971,"(0, 0, 1)"
178,training,0.8188843727111816,0.07384423539042473,0.04162207550799197,5.998975161742154,0.0081494649769664,0.03204363654588985,"(0, 0, 1)"
179,training,0,0.032452963292598724,0.04162207550799197,6.019110540083833,0.008742451793856675,0.026508584128957364,"(0, 0, 1)"
180,training,0,0.04147254675626755,0.04162207550799197,6.059033717143611,0.009543707244774206,0.013572296058496953,"(0, 0, 1)"
181,training,0,0.027311965823173537,0.04162207550799197,6.099129161629673,0.009829299001912997,0.0004582158405300211,"(0, 0, 1)"
182,training,0,0.02569989114999771,0.04424535702979605,6.139329471557927,0.00958509858197385,-0.011473634799666359,"(0, 0, 1)"
183,training,0,0.023112677037715912,0.04424535702979605,6.179237538198243,0.008883567127062396,-0.023562235214389746,"(0, 0, 1)"
184,training,0,0.03881015256047249,0.04424535702979605,6.219428552306226,0.007701660575414078,-0.03525396973182493,"(0, 0, 1)"
185,training,0,0.0371156670153141,0.04424535702979605,6.259382396325708,0.006080957972305106,-0.04586142747756577,"(0, 0, 1)"
186,training,0.4000008702278137,0.05051110312342644,0.04424535702979605,6.31943420308305,0.0028280574311501843,-0.06236110840292543,"(0, 0, 1)"
187,training,0,0.027692735195159912,0.040641248450988925,6.339460260068485,0.00152709905235013,-0.0676203537375229,"(0, 0, 1)"
188,training,0,0.012876287102699266,0.040641248450988925,6.379221507232392,-0.001412416210687089,-0.08047203914308523,"(0, 0, 1)"
189,training,1.072967290878296,0.05342316906899214,0.040641248450988925,6.439208436855764,-0.006823429733659134,-0.0991181899485668,"(0, 0, 1)"
190,training,0,0.029326851246878505,0.040641248450988925,6.459087088450303,-0.008859552404140103,-0.10519791420203917,"(0, 0, 1)"
191,training,0,0.0357351484708488,0.040641248450988925,6.498746597372516,-0.01327571812423324,-0.11495556253741976,"(0, 0, 1)"
192,training,0,0.04226673021912575,0.040641248450988925,6.538578156993247,-0.017998654256486703,-0.12085246399947637,"(0, 0, 1)"
193,training,0.5042191743850708,0.060142124071717255,0.022916566016905737,6.597974480563762,-0.025458876356130554,-0.12999481066799268,"(0, 0, 1)"
194,training,0,0.017841896042227745,0.022916566016905737,6.617859487991615,-0.02808849189402268,-0.13287925865055109,"(0, 0, 1)"
195,training,0,0.01624696608632803,0.022916566016905737,6.657518031625715,-0.033394627834432956,-0.1306554363201714,"(0, 0, 1)"
196,training,0,0.027846275363117456,0.022916566016905737,6.69699035935795,-0.03848777584629387,-0.12672038736616906,"(0, 0, 1)"
197,training,0.8401979207992554,0.07284239120781422,0.022916566016905737,6.756545096766735,-0.04587418564800746,-0.1193708033127937,"(0, 0, 1)"
198,training,0.3616662621498108,0.15557503700256348,0.009560558250787894,6.79599337386286,-0.05048242284479513,-0.11343765176022727,"(0, 0, 1)"
199,training,0.7605642676353455,0.1805233582854271,0.009560558250787894,6.835756499645126,-0.05476027687569889,-0.09932985320130809,"(0, 0, 1)"
200,training,1.0392117500305176,0.09570353850722313,0.009560558250787894,6.875375778163743,-0.05839023855532756,-0.08468828556543116,"(0, 0, 1)"
201,training,0.5725886821746826,0.1199997216463089,0.009560558250787894,6.915153370172046,-0.06164584175580358,-0.0808595613308169,"(0, 0, 1)"
202,training,0.5635827779769897,0.13278139382600782,0.009560558250787894,6.9351672392986785,-0.0632737306025088,-0.08253119622702226,"(0, 0, 1)"
203,training,0.6239489316940308,0.13795866072177884,0.009560558250787894,6.97498987327684,-0.06668640165024792,-0.08962701710257105,"(0, 0, 1)"
204,training,0.6281863451004028,0.19403012841939926,0.009560558250787894,7.014747637505188,-0.07042914797470046,-0.09757974801887065,"(0, 0, 1)"
205,training,0.8347222208976746,0.3001829385757446,0.010311285605553635,7.054653971498733,-0.07442130381011029,-0.09907621886477073,"(0, 0, 1)"
206,training,0.7592822909355164,0.338640034198761,0.010311285605553635,7.094161698840238,-0.07823923630678364,-0.09312283463381882,"(0, 0, 1)"
207,training,1.0952930450439453,0.31587004661560053,0.010311285605553635,7.133963439142677,-0.08176285713753366,-0.08296593384040016,"(0, 0, 1)"
208,training,0.8317489624023438,0.2999669089913368,0.010311285605553635,7.173821935074432,-0.08483604245997522,-0.07044127903838644,"(0, 0, 1)"
