step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
397,training,0,0.023024913389235735,0.00496905034188218,4.590465786621534,-0.037244398077677064,-0.02635089643627564,"(1, 0, 0)"
398,training,0,0.022387221921235323,0.00496905034188218,4.630400966865647,-0.03820196386832566,-0.02285153090932668,"(1, 0, 0)"
399,training,0,0.020177532453089952,0.00496905034188218,4.6703418794896585,-0.03905466141131231,-0.019905471847771743,"(1, 0, 0)"
400,training,0,0.004293693229556085,0.00496905034188218,4.710297689335311,-0.03976310266503956,-0.015662511238295512,"(1, 0, 0)"
401,training,0,0.0003422182053327595,0.007300834296958534,4.750211748112609,-0.040338337123810394,-0.013896224369744511,"(1, 0, 0)"
402,training,0,0.014326173812150955,0.007300834296958534,4.790138109269371,-0.04082800356496048,-0.010519802377505999,"(1, 0, 0)"
403,training,0,0.01241658627986908,0.007300834296958534,4.830100869362345,-0.041167795094435716,-0.007479485929687927,"(1, 0, 0)"
404,training,0,0.012616097927093506,0.007300834296958534,4.870053076261704,-0.04143666811664813,-0.006208737711777091,"(1, 0, 0)"
405,training,0,0.008333809673786163,0.007300834296958534,4.909991572985253,-0.04161756192150801,-0.00280545585285854,"(1, 0, 0)"
406,training,0,0.00801117718219757,0.007300834296958534,4.949941322393228,-0.04168133822180641,-0.001593146722428253,"(1, 0, 0)"
407,training,0,0.006342433393001556,0.008924213686242065,4.989911778276638,-0.04172043548341254,-0.00023611141120906105,"(1, 0, 0)"
408,training,0,0.004093428666237742,0.008924213686242065,5.029904245645313,-0.04167766835828012,0.0018016088148317831,"(1, 0, 0)"
409,training,0,0.0039844810962677,0.008924213686242065,5.0698695113434855,-0.041604238317504746,0.001593044763183389,"(1, 0, 0)"
410,training,0,0.00398651510477066,0.008924213686242065,5.1097923267400915,-0.0415043191468818,0.003154312885402797,"(1, 0, 0)"
411,training,0,0.012255286797881126,0.008924213686242065,5.149799538512831,-0.0413470663814097,0.0038960756614289777,"(1, 0, 0)"
412,training,0,7.403641939163208e-05,0.008924213686242065,5.189753293299979,-0.04118891759401105,0.004145890897014285,"(1, 0, 0)"
413,training,0,0.002911311574280263,0.011248418364111445,5.229736170384588,-0.04099600173107703,0.005270549036285994,"(1, 0, 0)"
414,training,0,0.0025887340307235718,0.011248418364111445,5.269741338061929,-0.04078967420220113,0.004310418066130727,"(1, 0, 0)"
415,training,0,0.002201301511377096,0.011248418364111445,5.309652904770164,-0.04061226029526854,0.004587875991440531,"(1, 0, 0)"
416,training,0,0.00999830011278391,0.011248418364111445,5.349677351266378,-0.04041515014783495,0.004583167065999971,"(1, 0, 0)"
417,training,0,0.004066554829478264,0.011248418364111445,5.389666791273359,-0.0402555776933442,0.0035039998800385874,"(1, 0, 0)"
418,training,0,0.0058452058583498,0.011248418364111445,5.429606389689442,-0.04009599349817095,0.003940885132929318,"(1, 0, 0)"
419,training,0,0.006135116796940565,0.009788990309365806,5.4696244285785856,-0.03995336782614578,0.002545350692772553,"(1, 0, 0)"
420,training,0,0.006985323503613472,0.009788990309365806,5.509556784448061,-0.039872199338053735,0.0015834775088437766,"(1, 0, 0)"
421,training,0,0.0099268089979887,0.009788990309365806,5.549588135405873,-0.039812226126538876,0.0010035571488767974,"(1, 0, 0)"
422,training,0,0.001048035454005003,0.009788990309365806,5.589600440207673,-0.03982275686293475,-0.0017423106154881793,"(1, 0, 0)"
423,training,0,0.013239648193120956,0.009788990309365806,5.629515106311581,-0.039897440207364854,-0.002366527705491618,"(1, 0, 0)"
424,training,0,0.014580808579921722,0.009788990309365806,5.669559823408276,-0.0400163287488384,-0.004596516056658823,"(1, 0, 0)"
425,training,0,0.030027173459529877,0.013154972581239344,5.709510946313534,-0.04026635183345493,-0.00760646157788809,"(0, 1, 0)"
426,training,0,0.031119387596845627,0.013154972581239344,5.7495401618129405,-0.04062160372804666,-0.011085985423940594,"(0, 1, 0)"
427,training,0,0.04610472731292248,0.013154972581239344,5.789605194917598,-0.04119388695079442,-0.01801007777063805,"(0, 1, 0)"
428,training,0,0.04120221361517906,0.013154972581239344,5.829521802206887,-0.04201356816643863,-0.02295229947244453,"(0, 1, 0)"
429,training,0,0.0317899864166975,0.013154972581239344,5.8695486528041,-0.04301440960975469,-0.02760576554347331,"(0, 1, 0)"
430,training,0.4676203727722168,0.051365779712796204,0.013154972581239344,5.929475520088704,-0.044882476612275714,-0.03405474366240538,"(0, 1, 0)"
431,training,0,0.04099161177873611,0.026114346714047637,5.949487451028292,-0.045573778030990254,-0.035023051676938366,"(0, 1, 0)"
432,training,0.30223140120506287,0.05503718927502632,0.026114346714047637,6.009413437486601,-0.047782089724226144,-0.03903853025774279,"(0, 1, 0)"
433,training,0.6548762321472168,0.0582783343270421,0.026114346714047637,6.0493356058057834,-0.0493545626684336,-0.04001176190427377,"(0, 1, 0)"
434,training,1.0081243515014648,0.05784577503800393,0.026114346714047637,6.089288166301453,-0.050969116131987666,-0.041642549510278355,"(0, 1, 0)"
435,training,0.32422661781311035,0.06725608557462692,0.026114346714047637,6.12918534599833,-0.05264649227846342,-0.042352210009899895,"(0, 1, 0)"
436,training,0.5053184032440186,0.08710570447146893,0.026114346714047637,6.169198042324763,-0.05437925713543529,-0.04495950022380921,"(0, 1, 0)"
437,training,0,0.010400987695902586,0.010065895401305253,6.189158414929961,-0.05530104278036519,-0.048309240424919145,"(0, 1, 0)"
438,training,0,0.006100201979279518,0.010065895401305253,6.229075403187213,-0.0573332850450592,-0.05266587243485495,"(0, 1, 0)"
439,training,0,0.001690355595201253,0.010065895401305253,6.269049024777937,-0.05946764028569019,-0.05386887824373053,"(0, 1, 0)"
440,training,0,0.003824494779109955,0.010065895401305253,6.308924754130116,-0.06164562604097044,-0.055485480563259706,"(0, 1, 0)"
441,training,0,0.0145122017711401,0.010065895401305253,6.3487590463496035,-0.0638101402998009,-0.05250284326562626,"(0, 1, 0)"
442,training,0,0.01719147525727749,0.010065895401305253,6.388724175784625,-0.06581380988819625,-0.047771403664746706,"(0, 1, 0)"
443,training,0,0.02788006979972124,0.027247147968476437,6.4285636823637935,-0.06762453020159427,-0.04273859625089414,"(0, 1, 0)"
444,training,0,0.03300380305154249,0.027247147968476437,6.468459259525571,-0.069179347242346,-0.03490588217603108,"(0, 1, 0)"
445,training,0,0.007160801440477371,0.027247147968476437,6.508373295049355,-0.07044522130784965,-0.02939014807862943,"(0, 1, 0)"
446,training,0,0.0075638145208358695,0.027247147968476437,6.548258535021557,-0.07147463660985674,-0.021824399738280476,"(0, 1, 0)"
447,training,0,0.018602892756462104,0.027247147968476437,6.588211938594551,-0.07215409200322853,-0.012439970745586714,"(0, 1, 0)"
448,training,0,0.009327985346317291,0.027247147968476437,6.628077920413966,-0.07248524513978842,-0.003681464658934183,"(0, 1, 0)"
449,training,0,0.02010078728199005,0.01244213586519395,6.66794430704029,-0.07237707785412137,0.009698342289442689,"(0, 1, 0)"
450,training,0,0.04654322564601898,0.01244213586519395,6.707692359308885,-0.07170813540232467,0.023799490773741116,"(0, 1, 0)"
451,training,1.3540668487548828,0.12008607387542725,0.01244213586519395,6.767398295442987,-0.06924657328454589,0.06292716737486398,"(0, 1, 0)"
452,training,0.7250692248344421,0.15335102379322052,0.01244213586519395,6.806651257619799,-0.06606859587200548,0.09982883629598246,"(0, 1, 0)"
453,training,0.8088774681091309,0.14987364411354065,0.01244213586519395,6.846121264666636,-0.06129271653185458,0.14158669361679016,"(0, 1, 0)"
454,training,0.30356520414352417,0.18969300389289856,0.01244213586519395,6.885257836160989,-0.054863291713670354,0.18427571887159672,"(0, 1, 0)"
455,training,0.262641042470932,0.17851288989186287,0.038241581950270206,6.904614365294513,-0.05103726687026575,0.20620924691555503,"(0, 1, 0)"
456,training,0.6252858638763428,0.19113655015826225,0.038241581950270206,6.962520609990437,-0.036889668195742645,0.2731302683637027,"(0, 1, 0)"
457,training,0.7044887542724609,0.2638721875846386,0.038241581950270206,7.000236255210307,-0.025361361032544116,0.3212490889117399,"(0, 1, 0)"
458,training,0.6126058101654053,0.19134356081485748,0.038241581950270206,7.037505422289031,-0.011963566017022632,0.36855103753272805,"(0, 1, 0)"
459,training,0.2389635443687439,0.11014137789607048,0.038241581950270206,7.074214384183931,0.0030507718320639163,0.4067073398183907,"(0, 1, 0)"
460,training,0,0.038172898814082146,0.09984610554517491,7.0920163782931605,0.010864718425649397,0.41731218777057444,"(0, 1, 0)"
461,training,0,0.016146846115589142,0.09984610554517491,7.128162526798201,0.027330178379512696,0.4342651625345321,"(0, 1, 0)"
462,training,0.5695745944976807,0.09404569678008556,0.09984610554517491,7.182198520115107,0.05304643185441792,0.45566318197500993,"(0, 1, 0)"
463,training,0,0.03445811569690706,0.09984610554517491,7.200041703408176,0.06189832168247597,0.4659155108618218,"(0, 1, 0)"
464,training,0.7314952611923218,0.14785870909690857,0.09984610554517491,7.25274413981494,0.08958184205824586,0.5018245002886488,"(0, 1, 0)"
465,training,0.6942557096481323,0.2257852405309677,0.09984610554517491,7.287387104003111,0.10935300968892743,0.5381897390610373,"(0, 1, 0)"
466,training,0.48738226294517517,0.32367270439863205,0.15532974884439807,7.320715498130209,0.13031691341721133,0.5901582658493388,"(0, 1, 0)"
467,training,0.6034342646598816,0.371622022241354,0.15532974884439807,7.353414372214705,0.1529921454469269,0.6145069488972015,"(0, 1, 0)"
468,training,0.6525489091873169,0.31989308819174767,0.15532974884439807,7.369766954144335,0.16459904422026772,0.6207572415647771,"(0, 1, 0)"
469,training,0.6433976292610168,0.2597937732934952,0.15532974884439807,7.418006032396077,0.1997091736436142,0.6371561061591065,"(0, 1, 0)"
470,training,0.33449268341064453,0.23161206394433975,0.15532974884439807,7.449904224756209,0.22378142927356293,0.6574218797966718,"(0, 1, 0)"
471,training,0,0.002980828285217285,0.15532974884439807,7.465624726485922,0.23601969257302727,0.6649666943959599,"(0, 1, 0)"
472,training,0,0.015381306409835815,0.15532974884439807,7.496584027737928,0.2608446779291693,0.6903456669942514,"(0, 1, 0)"
473,training,0,0.026705503463745117,0.1559506799674923,7.526770803054816,0.28664977053102364,0.724974621844953,"(0, 1, 0)"
474,training,0,0.030892595648765564,0.1559506799674923,7.556027572235227,0.31350723034777506,0.7606675265385887,"(0, 1, 0)"
475,training,0,0.04549376666545868,0.1559506799674923,7.584259363912885,0.3413018311180114,0.7915944971426571,"(0, 1, 0)"
476,training,0,0.00911422073841095,0.1559506799674923,7.611531500493365,0.36981055338116725,0.8274616626644861,"(0, 1, 0)"
477,training,0,0.03536362946033475,0.1559506799674923,7.637872044305305,0.3996595550480797,0.867059264328985,"(0, 1, 0)"
478,training,0,0.021027520298957852,0.1559506799674923,7.662810615803579,0.4302864526143601,0.908468227916402,"(0, 1, 0)"
479,training,0,0.01610453426837921,0.11581793750084755,7.686624473502378,0.462037012523157,0.9433480375140916,"(0, 1, 0)"
480,training,0,0.013071596622467041,0.11581793750084755,7.7095434060500025,0.49469039893742783,0.9760456732696893,"(0, 1, 0)"
481,training,0,0.04776123166084287,0.11581793750084755,7.7310814094239895,0.5278308609505411,1.0132700495011768,"(0, 1, 0)"
482,training,0,0.041917309165000916,0.11581793750084755,7.751410699313415,0.5619361756418799,1.054398509800739,"(0, 1, 0)"
483,training,1.1201469898223877,0.06967843323946002,0.11581793750084755,7.770336865398864,0.5967936895944393,1.0905710566807905,"(0, 1, 0)"
484,training,0,0.009175732731819153,0.11581793750084755,7.788039418698703,0.6322919376031154,1.125194221216822,"(0, 1, 0)"
485,training,0.7117706537246704,0.0697271078824997,0.07619216214499204,7.804660177312406,0.6683614374597799,1.149801026896789,"(0, 1, 0)"
486,training,0,0.02853555977344513,0.07619216214499204,7.820541090017298,0.7051216120224326,1.1811469330643065,"(0, 1, 0)"
487,training,0,0.027758106589317322,0.07619216214499204,7.834834710528087,0.7419964184266422,1.220374767249803,"(0, 1, 0)"
488,training,0,0.023463949561119052,0.07619216214499204,7.84778588724376,0.7794989401729141,1.2548700370038957,"(0, 1, 0)"
489,training,0.35355228185653687,0.06890524923801422,0.07619216214499204,7.859623154687828,0.8176676045180207,1.286359562876322,"(0, 1, 0)"
490,training,0,0.014598190784454318,0.07619216214499204,7.870096713868494,0.8557762264483113,1.3197460158504009,"(0, 1, 0)"
491,training,0.5074369311332703,0.07447481900453568,0.02869544530617655,7.883597742621578,0.9139729198261919,1.363316678843572,"(0, 1, 0)"
492,training,0.7563728094100952,0.12566658854484558,0.02869544530617655,7.8911299391668,0.9529406391643029,1.398350093304053,"(0, 1, 0)"
493,training,0.6203979253768921,0.14037847518920898,0.02869544530617655,7.89706115615838,0.9921204230696257,1.443932412112315,"(0, 1, 0)"
494,training,0.21260860562324524,0.13954736664891243,0.02869544530617655,7.90121206464042,1.0314751920731315,1.4873392899519413,"(0, 1, 0)"
495,training,0.5586073994636536,0.06948792561888695,0.02869544530617655,7.903739381411391,1.0711359174348738,1.5264512554660226,"(0, 1, 0)"
496,training,0.5084920525550842,0.06606943905353546,0.02869544530617655,4.000291092815928,-1.1867564849276549e-05,-0.00048050263322416587,"(0, 1, 0)"
497,training,0,0.00705933291465044,0.032807718401092804,4.006189904040462,-1.7984769947983865e-05,-0.0016770885496394867,"(0, 1, 0)"
498,training,0,0.04503364209085702,1.6032932430152,4.0373131675870875,0.0003143285497452377,0.02523535954664088,"(0, 1, 0)"
499,training,0,0.047650822438299656,1.6032932430152,4.076333550474056,0.0014362295358482215,0.025438127172357525,"(0, 1, 0)"
500,training,0.5543557405471802,0.05519417952746152,1.6032932430152,4.136446704082682,0.002514797142345389,0.010614449395081422,"(0, 1, 0)"
501,training,0.8063555955886841,0.051882617175579064,1.6032932430152,4.176429629767046,0.002748185187725732,0.0004134810684043548,"(0, 1, 0)"
502,training,0.7610795497894287,0.07383200898766518,1.6032932430152,4.2165255107337964,0.002574591626337665,-0.00868215867281056,"(0, 1, 0)"
503,training,0.29507771134376526,0.08458256907761097,1.6032932430152,4.256524462070578,0.0021081735211062108,-0.014470651802199398,"(0, 1, 0)"
504,training,1.2086286544799805,0.08108181692659855,0.022495990054297362,4.296489536852063,0.0014076235833031963,-0.020994804491944,"(1, 0, 0)"
505,training,0,0.049767984077334404,0.022495990054297362,4.3165045460438956,0.0010064569370743092,-0.016528635629312248,"(1, 0, 0)"
506,training,0.37949132919311523,0.05204281397163868,0.022495990054297362,4.356163096851776,0.0004345235884032617,-0.01811478318544231,"(1, 0, 0)"
507,training,0,0.04681355133652687,0.022495990054297362,4.396167916003416,-0.0005456957172613241,-0.030033127277512662,"(1, 0, 0)"
508,training,0,0.04100930131971836,0.022495990054297362,4.436231798917666,-0.0018277613208526596,-0.0306163932312339,"(1, 0, 0)"
509,training,0,0.041249681264162064,0.022495990054297362,4.476094902686952,-0.0029242196888379208,-0.02534139581691641,"(1, 0, 0)"
510,training,0,0.04528413340449333,0.03161674581295497,4.515979105150618,-0.003871393312170909,-0.0221402624177783,"(1, 0, 0)"
511,training,0,0.03249815106391907,0.03161674581295497,4.555979884388126,-0.004669509791473786,-0.01746305681823749,"(1, 0, 0)"
512,training,0,0.0446334034204483,0.03161674581295497,4.59578745919915,-0.005273474497076431,-0.014100766951358994,"(1, 0, 0)"
513,training,0,0.04109988175332546,0.03161674581295497,4.635815359279213,-0.005780561740217593,-0.011246822928940359,"(1, 0, 0)"
514,training,0,0.03484347462654114,0.03161674581295497,4.675763440669011,-0.006139390519159629,-0.00717551541543561,"(1, 0, 0)"
515,training,0,0.044850148260593414,0.03161674581295497,4.71559178055954,-0.0063945234701014665,-0.005773816017592296,"(1, 0, 0)"
516,training,0,0.03607704117894173,0.030384204284076288,4.755651312365586,-0.006580429819605073,-0.0033220306708051945,"(1, 0, 0)"
517,training,0,0.043479885905981064,0.030384204284076288,4.795485754296796,-0.006646035771118523,-0.0011482291381558036,"(1, 0, 0)"
518,training,0,0.04118373990058899,0.030384204284076288,4.835490838682216,-0.00666236696175462,0.00023218119744269452,"(1, 0, 0)"
519,training,0,0.032695041969418526,0.030384204284076288,4.8754959413356795,-0.006603141449544885,0.002712067792768362,"(1, 0, 0)"
520,training,0,0.04809611663222312,0.030384204284076288,4.915353112190401,-0.0064710862007799205,0.0033000074983379653,"(1, 0, 0)"
521,training,0,0.02963872998952865,0.030384204284076288,4.955433809489125,-0.006315340855287109,0.00448690399286925,"(1, 0, 0)"
522,training,0,0.042865827679634094,0.032312334645812096,4.995359467857528,-0.006092365164517186,0.005650977849152786,"(1, 0, 0)"
523,training,0,0.03020996600389481,0.032312334645812096,5.035338531546657,-0.005882225701371349,0.004574284266213892,"(1, 0, 0)"
524,training,0,0.027066634967923157,0.032312334645812096,5.075355496177352,-0.005692730404748633,0.005147642709438383,"(1, 0, 0)"
525,training,0,0.02731325291097165,0.032312334645812096,5.115268061543483,-0.005483712857799838,0.0041988752284282446,"(1, 0, 0)"
526,training,0,0.03213955834507942,0.032312334645812096,5.15534234215069,-0.005358932119345627,0.002031092474544109,"(1, 0, 0)"
527,training,0,0.03112195059657097,0.032312334645812096,5.195286047269803,-0.005264237079380689,0.002411999104560948,"(1, 0, 0)"
528,training,0,0.03347001969814301,0.03373909181794049,5.235222250420902,-0.0051868881643419035,0.0008768438199206489,"(1, 0, 0)"
529,training,0,0.029679296538233757,0.03373909181794049,5.275281569404697,-0.005168473555350103,0.0004345320637917309,"(1, 0, 0)"
530,training,0,0.02908830344676972,0.03373909181794049,5.315187030962854,-0.005138243854962472,8.633639516587616e-05,"(1, 0, 0)"
531,training,0,0.026455353945493698,0.03373909181794049,5.355219319627057,-0.005160288994350527,-0.0011969772533809374,"(1, 0, 0)"
532,training,0,0.036230411380529404,0.03373909181794049,5.395220485213735,-0.005198989081549057,-0.0009435468729800023,"(1, 0, 0)"
533,training,0,0.02328568510711193,0.03373909181794049,5.435124624694846,-0.0052479771590964175,-0.002002842610404523,"(1, 0, 0)"
534,training,0,0.02385089173913002,0.03495902240793386,5.475190716366109,-0.00534993324426573,-0.0032585292331918075,"(1, 0, 0)"
535,training,0,0.0302765853703022,0.03495902240793386,5.515097637401829,-0.005477988941064942,-0.0038655110579058575,"(1, 0, 0)"
536,training,0,0.0306071974337101,0.03495902240793386,5.555089030777541,-0.005660553553929971,-0.0055752981198085375,"(1, 0, 0)"
537,training,0,0.011196073144674305,0.03495902240793386,5.5951372680538025,-0.005893563040757424,-0.005870671387685922,"(1, 0, 0)"
538,training,0,0.01493430323898792,0.03495902240793386,5.635020642155177,-0.006144861392875786,-0.00770380548501105,"(1, 0, 0)"
539,training,0,0.02199108526110649,0.03495902240793386,5.675095710962555,-0.006495631621581284,-0.00983825866154855,"(1, 0, 0)"
540,training,0,0.04134516417980194,0.03313514993152761,5.715052057991037,-0.006895404971758848,-0.0108534787465239,"(0, 0, 1)"
541,training,0,0.043274711817502975,0.03313514993152761,5.754967348477487,-0.0073362431110260565,-0.010400994959944619,"(0, 0, 1)"
542,training,0.51483154296875,0.0684116929769516,0.03313514993152761,5.8149669260182275,-0.007821026792448175,-0.005655951314614598,"(0, 0, 1)"
543,training,0.475676953792572,0.07607194408774376,0.03313514993152761,5.854771904949806,-0.00800157290142857,-0.003180692335387766,"(0, 0, 1)"
544,training,0,0.007351104170084,0.03313514993152761,5.874818568900617,-0.008061478468676423,-0.0035998735703646418,"(0, 0, 1)"
545,training,0,0.0034975260496139526,0.03313514993152761,5.914737998132302,-0.008275439417038807,-0.008892743775817473,"(0, 0, 1)"
546,training,0,0.02967720292508602,0.028032959719048612,5.954726195429508,-0.008817891333330318,-0.018689484107946217,"(0, 0, 1)"
547,training,0,0.023630773182958364,0.028032959719048612,5.994791657517384,-0.009744946595771659,-0.026936849265325632,"(0, 0, 1)"
548,training,0,0.03944326937198639,0.028032959719048612,6.034716383440601,-0.01093503140899914,-0.03314083455523861,"(0, 0, 1)"
549,training,0,0.04194664186798036,0.028032959719048612,6.074736725287539,-0.012412148140247622,-0.04130827153671597,"(0, 0, 1)"
550,training,0.5455938577651978,0.06566332653164864,0.028032959719048612,6.134726075078978,-0.015247431235178136,-0.05367666116348348,"(0, 0, 1)"
551,training,0.4145505428314209,0.07713445276021957,0.01857777947106235,6.1746670206598795,-0.017650825208527,-0.06686219021358313,"(0, 0, 1)"
552,training,0.5779830813407898,0.07090896740555763,0.01857777947106235,6.214623599952638,-0.02054942712338417,-0.077570851779222,"(0, 0, 1)"
553,training,0.3048902153968811,0.05749431438744069,0.01857777947106235,6.254463242211251,-0.023783609743650617,-0.0847664671670543,"(0, 0, 1)"
554,training,0,0.041343679651618004,0.01857777947106235,6.274398480523414,-0.02550220894650225,-0.08668188471721015,"(0, 0, 1)"
555,training,0,0.032972533255815506,0.01857777947106235,6.31421732142824,-0.02895752739498249,-0.08590155672868827,"(0, 0, 1)"
556,training,0,0.015809192322194576,0.012652782955833568,6.353993510488517,-0.03234637174684152,-0.08549253237490458,"(0, 0, 1)"
557,training,0,0.02126428298652172,0.012652782955833568,6.393855685347473,-0.035774767970523334,-0.08662385615351192,"(0, 0, 1)"
558,training,0,0.0165357431396842,0.012652782955833568,6.433673465118165,-0.03922577318624859,-0.08649054347463332,"(0, 0, 1)"
559,training,0,0.03542994614690542,0.012652782955833568,6.473447453577118,-0.04270340794380565,-0.08891513457532074,"(0, 0, 1)"
560,training,0,0.0006522443145513535,0.012652782955833568,6.513270020639112,-0.04628852738782077,-0.09058606058988564,"(0, 0, 1)"
561,training,0,0.016328889410942793,0.012652782955833568,6.553109282261972,-0.049923067569203235,-0.09232596001219315,"(0, 0, 1)"
562,training,0,0.008528375998139378,0.012652782955833568,6.592889582699269,-0.05371041345325401,-0.09770372418709812,"(0, 0, 1)"
563,training,1.128269910812378,0.05165361613035202,0.012183886727908592,6.652603286436472,-0.05974476459749841,-0.10431134208709292,"(0, 0, 1)"
564,training,0,0.024585124105215066,0.012183886727908592,6.672423286361316,-0.06185007936403961,-0.10806778415429237,"(0, 0, 1)"
565,training,0,0.024202909320592873,0.012183886727908592,6.712171066190653,-0.0662775245868641,-0.11336371129446327,"(0, 0, 1)"
566,training,0,0.01721787080168724,0.012183886727908592,6.751949460705442,-0.07089895774693476,-0.11869693062711408,"(0, 0, 1)"
567,training,0,0.018077671527862535,0.012183886727908592,6.791673415894727,-0.07584034652027119,-0.1300557132676807,"(0, 0, 1)"
568,training,0.631129264831543,0.06521793454885483,0.012183886727908592,6.85117652934715,-0.08427402092051324,-0.15310325993041837,"(0, 0, 1)"
569,training,1.354374647140503,0.12093302235007286,0.03607109314256395,6.890774773343457,-0.09084797448345729,-0.177514187825459,"(0, 0, 1)"
570,training,0.5575846433639526,0.09354348480701447,0.03607109314256395,6.930090301439496,-0.09844894356745362,-0.2055174476343709,"(0, 0, 1)"
571,training,0.6345804333686829,0.08714225888252258,0.03607109314256395,6.96948816737331,-0.10730453255288575,-0.2375433439457243,"(0, 0, 1)"
572,training,0.5079257488250732,0.09668437391519547,0.03607109314256395,7.008342448262219,-0.11743732808268148,-0.2733298047835922,"(0, 0, 1)"
573,training,0.35832762718200684,0.08466853946447372,0.03607109314256395,7.046870075545347,-0.12890996174408076,-0.3053093400027093,"(0, 0, 1)"
574,training,0.2125622034072876,0.07716057449579238,0.03607109314256395,7.085152507750016,-0.1415768986441375,-0.33315497477976674,"(0, 0, 1)"
575,training,1.6154769659042358,0.06230428814887998,0.0791512837819423,7.122794282776658,-0.15521790425135004,-0.3629911445797077,"(0, 0, 1)"
576,training,0.6206325888633728,0.1095474436879158,0.0791512837819423,7.160247584231148,-0.1701597915081872,-0.39692717956413714,"(0, 0, 1)"
577,training,0.5151636004447937,0.1755627915263176,0.0791512837819423,7.197054394564126,-0.18642982598797028,-0.4376574477280626,"(0, 0, 1)"
578,training,0.4812968969345093,0.33174313232302666,0.0791512837819423,7.233129036182114,-0.20439751225389752,-0.49236552595910016,"(0, 0, 1)"
579,training,0.5017905235290527,0.19585579633712769,0.0791512837819423,7.268037783587574,-0.22461309259939286,-0.5590310861340517,"(0, 0, 1)"
580,training,0.985991895198822,0.192483214661479,0.1320813675061404,7.301814713151117,-0.24697470614448513,-0.6079308804753131,"(0, 0, 1)"
581,training,0.610174298286438,0.0728810764849186,0.1320813675061404,7.334306677881087,-0.2703032237850211,-0.6284643941646756,"(0, 0, 1)"
582,training,0.5797991752624512,0.05135641992092131,0.1320813675061404,7.350448086311147,-0.28203697329108635,-0.6305076318576796,"(0, 0, 1)"
583,training,0.5561815500259399,0.10609125345945358,0.1320813675061404,7.398823192959039,-0.31806632862047063,-0.6519326627045219,"(0, 0, 1)"
584,training,0.34887075424194336,0.15524975955486298,0.1320813675061404,7.430353384132722,-0.3425118203163474,-0.6669838355286755,"(0, 0, 1)"
585,training,0.8180327415466309,0.312472827732563,0.1320813675061404,7.4616825346475135,-0.3677613682169455,-0.691748587858674,"(0, 0, 1)"
586,training,0.30331072211265564,0.2547471970319748,0.1320813675061404,7.477104849127866,-0.3806795835514015,-0.7019093060205196,"(0, 0, 1)"
587,training,0.5541807413101196,0.20174746215343475,0.1505015574445905,7.507381932732807,-0.40681201598762556,-0.7263177791312558,"(0, 0, 1)"
588,training,0.2837478220462799,0.1857486143708229,0.1505015574445905,7.5514726984766245,-0.44815059086489484,-0.7828316620441839,"(0, 0, 1)"
589,training,0,0.011290132999420166,0.1505015574445905,7.565633975022114,-0.4624302101486614,-0.7931176765229453,"(0, 0, 1)"
590,training,0,0.00010602176189422607,0.1505015574445905,7.593454731124831,-0.4914476058556245,-0.8226648156479012,"(0, 0, 1)"
591,training,0,0.03424628078937533,0.1505015574445905,7.620306962747955,-0.5213350156008865,-0.8545616738665457,"(0, 0, 1)"
592,training,0,0.045818671584129333,0.1505015574445905,7.646287187310844,-0.5521255139029771,-0.885917752851411,"(0, 0, 1)"
593,training,0.8966328501701355,0.10479289293289182,0.1505015574445905,7.671197198256514,-0.5836589133994572,-0.9181969208352267,"(0, 0, 1)"
594,training,0.5987950563430786,0.1561265029013157,0.09915468407434236,7.695060010820891,-0.6158900386767584,-0.9505525621673642,"(0, 0, 1)"
595,training,0.45802339911460876,0.17249052226543427,0.09915468407434236,7.717975331957653,-0.6492428583186203,-0.9884062406423281,"(0, 0, 1)"
596,training,0.22605662047863007,0.1529100239276886,0.09915468407434236,7.7393754748713,-0.6832071320765647,-1.02909973700227,"(0, 0, 1)"
597,training,0.4953978657722473,0.11065518110990527,0.09915468407434236,7.759455363734472,-0.7181861156908823,-1.0702737777641873,"(0, 0, 1)"
598,training,0.2920490503311157,0.11240912973880768,0.09915468407434236,7.778118904365009,-0.753930787978548,-1.108396367095559,"(0, 0, 1)"
599,training,0.174860879778862,0.10912088304758069,0.09915468407434236,7.795360083481521,-0.7902410931736914,-1.1472148260056982,"(0, 0, 1)"
600,training,0.25796836614608765,0.09137637913227079,0.060504821655243166,7.811212619543287,-0.8272227146108312,-1.1832163524845518,"(0, 0, 1)"
601,training,0,0.048803292214870425,0.060504821655243166,7.825827754797804,-0.864738160881279,-1.2154795392740418,"(0, 0, 1)"
602,training,0,0.00894004106521605,0.060504821655243166,7.839208134595411,-0.9026842868189497,-1.2478824304398686,"(0, 0, 1)"
603,training,0,0.018151625990867615,0.060504821655243166,7.851435465745071,-0.9407789485034772,-1.2705437485188231,"(0, 0, 1)"
604,training,0,0.01677170395851134,0.060504821655243166,7.862972785469116,-0.979370313773707,-1.2905374747604403,"(0, 0, 1)"
605,training,0,0.02964317798614502,0.060504821655243166,7.873613762238712,-1.017912373716239,-1.3124014893210345,"(0, 0, 1)"
606,training,0.4029529094696045,0.09280019998550415,0.02523530848605448,4.021787452867162,-2.3970105794017135e-07,8.50871457342076e-05,"(0, 0, 1)"
607,training,0.233634352684021,0.09021242754533887,1.5939182994683954,4.0601801352057105,-0.00010628891789087787,-0.008225606232928019,"(0, 0, 1)"
