step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
88,training,0,0.04346416890621185,0.02810358105182528,-5.103610039523912,10.559402033380481,1.735038630620336,"(1, 0, 0)"
89,training,0,0.04171009361743927,0.05574992690703695,-5.11049532378257,10.596432955810762,1.7030157628317288,"(1, 0, 0)"
90,training,0,0.04072257876396179,0.05574992690703695,-5.115274316783872,10.632114827132906,1.704186091696962,"(1, 0, 0)"
91,training,0.0344996377825737,0.1763353794813156,0.05574992690703695,-5.118817371109678,10.686525842285036,1.631844604203356,"(1, 0, 0)"
92,training,0.05613145977258682,0.06293300911784172,0.05574992690703695,-5.120998542297807,10.72538369764703,1.6327918234346683,"(1, 0, 0)"
93,training,0.006578497588634491,0.20291470317170024,0.05574992690703695,-5.123170973774982,10.760214034699876,1.6427686765937268,"(1, 0, 0)"
94,training,0.013275714591145515,0.3056209571659565,0.05574992690703695,-5.125873182614942,10.796973316152203,1.636949623529481,"(1, 0, 0)"
95,training,0.019388679414987564,0.4569428563117981,0.12857875196185037,-5.127765453628256,10.834484560752353,1.6233407980654055,"(1, 0, 0)"
96,training,0.02210339903831482,0.07382847741246223,0.12857875196185037,-5.130425074405373,10.87258224678072,1.6406975147399614,"(1, 0, 0)"
97,training,0.034563109278678894,0.12617388181388378,0.12857875196185037,-5.1323923310418795,10.907697796077844,1.6381497466810115,"(1, 0, 0)"
98,training,0.015925943851470947,0.10759422183036803,0.12857875196185037,-5.134753513539842,10.94679318572897,1.6241988607973294,"(1, 0, 0)"
99,training,0.07032924145460129,0.29916243255138397,0.12857875196185037,-5.13648288041718,10.983689902141833,1.6213882400598796,"(1, 0, 0)"
100,training,0.00948142260313034,0.2415112778544426,0.12857875196185037,-5.138060700369176,11.020919319410384,1.604701423821299,"(1, 0, 0)"
101,training,0.014110034331679344,0.2156282775104046,0.19919630429163812,-5.139181452806789,11.05924533720823,1.5958944482957818,"(1, 0, 0)"
102,training,0.011720877140760422,0.3614905625581742,0.19919630429163812,-5.139630276771263,11.09819328264311,1.5615214462560232,"(1, 0, 0)"
103,training,0.015357994474470615,0.25080012530088425,0.19919630429163812,-5.138153340558273,11.13711096243988,1.5094412309110274,"(1, 0, 0)"
104,training,0.012091480195522308,0.08119464293122292,0.19919630429163812,-5.1345944867259075,11.174505112214574,1.4860020791068171,"(1, 0, 0)"
105,training,0.019012944772839546,0.1352541483938694,0.19919630429163812,-5.130951205841611,11.212806631668514,1.4680125931320331,"(1, 0, 0)"
106,training,0.015700489282608032,0.15766272693872452,0.19919630429163812,-5.125852625826933,11.2512876207324,1.442443793459994,"(1, 0, 0)"
107,training,0.028332678601145744,0.31090715527534485,0.25818406030697927,-5.120433903521715,11.284572621412082,1.4010226243608188,"(1, 0, 0)"
108,training,0.04021495580673218,0.11588960140943527,0.25818406030697927,-5.1138153840078004,11.320953428488844,1.3884101908917768,"(1, 0, 0)"
109,training,0,0.021671205759048455,0.25818406030697927,-5.110393451962694,11.339263081388015,1.3808957771040176,"(1, 0, 0)"
110,training,0,0.00829010084271431,0.25818406030697927,-5.103383204381497,11.370715059782901,1.3130069253818037,"(1, 0, 0)"
111,training,0,0.022929508239030838,0.25818406030697927,-5.094755755289792,11.40535967266122,1.3015056560743494,"(1, 0, 0)"
112,training,0.017867522314190865,0.059483770281076424,0.25818406030697927,-5.07905020681406,11.460748896477606,1.2949603315565428,"(1, 0, 0)"
113,training,0.03999340534210205,0.18361900001764297,0.13835656908609104,-5.068419624923707,11.49790790071649,1.293866672652531,"(1, 0, 0)"
114,training,0.016290070489048958,0.3261101692914963,0.13835656908609104,-5.058903917837706,11.534575326452051,1.2948115940389275,"(1, 0, 0)"
115,training,0.03810136020183563,0.4716038927435875,0.13835656908609104,-5.050422026140721,11.572090526411044,1.3162208170212684,"(1, 0, 0)"
116,training,0.022432878613471985,0.26065656542778015,0.13835656908609104,-5.041008528527068,11.60986509733898,1.3374246684774287,"(1, 0, 0)"
117,training,0.051418736577034,0.33372196555137634,0.13835656908609104,-5.032305668115339,11.647592662075926,1.3494727848663315,"(1, 0, 0)"
118,training,0.0651673674583435,0.26409920305013657,0.13835656908609104,-5.0251966996932635,11.68520984727858,1.36330831575037,"(1, 0, 0)"
119,training,0.022328950464725494,0.4764278531074524,0.0839837106213978,-5.027460915881061,11.7218574047593,1.4154138535321827,"(1, 0, 0)"
120,training,0.037384048104286194,0.3281113877892494,0.0839837106213978,-5.024758590584132,11.75839586927156,1.4610366872545644,"(1, 0, 0)"
121,training,0.008735818788409233,0.07030374743044376,0.0839837106213978,-5.020678675054072,11.798130455708804,1.4738664153488688,"(1, 0, 0)"
122,training,0.011350052431225777,0.10343424510210752,0.0839837106213978,-5.028796090589149,11.846248314779565,1.4953401785465898,"(1, 0, 0)"
123,training,0.016512058675289154,0.33721495792269707,0.0839837106213978,-5.030419656660083,11.865843552456566,1.4976573143367353,"(1, 0, 0)"
124,training,0.029066957533359528,0.07389956014230847,0.0839837106213978,-5.029515903513354,11.903425834461029,1.4851762898029766,"(1, 0, 0)"
125,training,0,0.008005507290363319,0.058926110582914026,-5.027897692374421,11.920936196434683,1.474652768857929,"(1, 0, 0)"
126,training,0.0277852825820446,0.11960892379283905,0.058926110582914026,-5.0223419618076655,11.980699670794321,1.4847161334730739,"(1, 0, 0)"
127,training,0,0.01455974951386451,0.058926110582914026,-5.0206560916046605,12.000709029438557,1.489315824106999,"(1, 0, 0)"
128,training,0.011968119069933891,0.3722040690481663,0.058926110582914026,-5.016256418093965,12.05515667673308,1.5012083193675252,"(1, 0, 0)"
129,training,0.018931038677692413,0.1524982452392578,0.058926110582914026,-5.013788684824735,12.094433729868415,1.5142068861492142,"(1, 0, 0)"
130,training,0.017344053834676743,0.13871941342949867,0.058926110582914026,-5.012616167456746,12.124296645476562,1.5640113368463826,"(1, 0, 0)"
131,training,0.05724674463272095,0.3554404228925705,0.1152932596958056,-5.013027645549522,12.15496415054237,1.6221726487127506,"(1, 0, 0)"
132,training,0.0068160733208060265,0.06838877126574516,0.1152932596958056,-5.0115935088449115,12.187377469367107,1.600343149716408,"(1, 0, 0)"
133,training,0.01460118405520916,0.21677977591753006,0.1152932596958056,-5.012751407728458,12.223727343413254,1.61157211008378,"(1, 0, 0)"
134,training,0.011672167107462883,0.38016755878925323,0.1152932596958056,-5.014006110957601,12.278593160744679,1.5705121963858475,"(1, 0, 0)"
135,training,0.040408965200185776,0.18678812310099602,0.1152932596958056,-5.014029254129713,12.295033199484978,1.5736194295906205,"(1, 0, 0)"
136,training,0,0.03646403551101684,0.1152932596958056,-5.014065430951794,12.314303392313935,1.5686191029598522,"(1, 0, 0)"
137,training,0.031489111483097076,0.08927508816123009,0.09119500412546318,-5.0132784577889735,12.373749838539883,1.549417170450577,"(1, 0, 0)"
138,training,0.0052315047942101955,0.07563656195998192,0.09119500412546318,-5.006415292994852,12.409124615210942,1.5521488469483307,"(1, 0, 0)"
139,training,0,0.01678737998008728,0.09119500412546318,-5.0086164358173155,12.428097051578792,1.5491917692421275,"(1, 0, 0)"
140,training,0.025293953716754913,0.1539095640182495,0.09119500412546318,-5.024648630356737,12.47796876156742,1.5933886952824126,"(1, 0, 0)"
141,training,0.021362699568271637,0.32369130849838257,0.09119500412546318,-5.025523195600357,12.51526306118908,1.5799422892803625,"(1, 0, 0)"
142,training,0.0193336121737957,0.5154794389382005,0.09119500412546318,-5.024916531348443,12.553520381465697,1.5763457080423644,"(1, 0, 0)"
143,training,0.009096505120396614,0.34861183166503906,0.775794152945144,-5.024501621468695,12.591138049612319,1.5569611738989189,"(1, 0, 0)"
144,training,0.05307667329907417,0.43206170201301575,0.775794152945144,-5.0228725240722465,12.630303877195765,1.487395850935646,"(1, 0, 0)"
145,training,0.04045967385172844,0.8191892951726913,0.775794152945144,-5.017864177466838,12.668265895247677,1.3930456633049308,"(1, 0, 0)"
146,training,0.028743498027324677,0.6917362250387669,0.775794152945144,-5.008593584022123,12.706652229231503,1.2646767273998503,"(1, 0, 0)"
147,training,0.004130925051867962,0.44804256223142147,0.6978171176705563,-4.997063919193888,12.743579859423884,1.1412394088162254,"(1, 0, 0)"
148,training,0.02500239759683609,0.34554922580718994,0.6978171176705563,-4.979777780681602,12.777203130183537,1.0488369897449747,"(1, 0, 0)"
149,training,0.029657647013664246,0.11176644265651703,0.6301987150533152,-4.959840784447323,12.808768120593744,0.9745995723619986,"(1, 0, 0)"
150,training,0.02689652144908905,0.16321361064910886,0.6301987150533152,-4.936294742501481,12.84152254785651,0.9258847148746167,"(1, 0, 0)"
151,training,0.015096550807356834,0.2573869302868843,0.6301987150533152,-4.9127096872526135,12.871609478021993,0.8777298915348483,"(1, 0, 0)"
152,training,0.030178911983966827,0.22646696865558624,0.6301987150533152,-4.887702432620133,12.900740797158644,0.8571124263090982,"(1, 0, 0)"
153,training,0,0.0013165250420570235,0.47051897964741796,-4.87546620848743,12.914877750720136,0.8581714824640788,"(1, 0, 0)"
154,training,0.025933751836419106,0.1325448863208294,0.47051897964741796,-4.840394498396463,12.954946908471275,0.8472985140730432,"(1, 0, 0)"
155,training,0.034394893795251846,0.09419176727533342,0.47051897964741796,-4.814767050435031,12.984323505699082,0.8600955319478784,"(1, 0, 0)"
156,training,0,0.011150933802127838,0.47051897964741796,-4.801742526890447,12.995930717115066,0.8463954438432351,"(1, 0, 0)"
157,training,0.034098707139492035,0.14454317092895508,0.47051897964741796,-4.76412746552544,13.038883469135547,0.8729780652463793,"(1, 0, 0)"
158,training,0.020040063187479973,0.0919050872325897,0.47051897964741796,-4.740190030197414,13.066203048981206,0.9332683981678211,"(1, 0, 0)"
159,training,0.012882556766271591,0.33401045948266983,0.47051897964741796,-4.717034824589579,13.096411723576923,0.9782585056092395,"(1, 0, 0)"
160,training,0,0.04473799467086792,0.47051897964741796,-4.7052805775638005,13.111329527072902,0.9896602809397682,"(1, 0, 0)"
161,training,0.01892680861055851,0.4171925187110901,0.19889171769617034,-4.672403686642376,13.147709783177403,0.946395407087367,"(1, 0, 0)"
162,training,0.055389463901519775,0.5109825134277344,0.19889171769617034,-4.650209248178742,13.179253918988215,0.9755522720090201,"(1, 0, 0)"
163,training,0.018784258514642715,0.30514588952064514,0.19889171769617034,-4.630056982137799,13.210082958247902,1.0173169735263696,"(1, 0, 0)"
164,training,0.01915993168950081,0.3423553816974163,0.19889171769617034,-4.61460285610077,13.241324880115265,1.11391230532761,"(1, 0, 0)"
165,training,0.07943867892026901,0.4196753054857254,0.19889171769617034,-4.602278998520971,13.26863379372691,1.1829886431922445,"(1, 0, 0)"
166,training,0.014282084070146084,0.21921280771493912,0.19889171769617034,-4.588389438661037,13.304436203859531,1.2236234719119106,"(1, 0, 0)"
167,training,0.020648840814828873,0.4404493570327759,0.04016629320433134,-4.576031849790679,13.337779060406863,1.2329851776712277,"(1, 0, 0)"
168,training,0.02049770951271057,0.5884858518838882,0.04016629320433134,-4.5638923082103116,13.372640095233889,1.222409161024622,"(1, 0, 0)"
169,training,0.018168553709983826,0.19616712350398302,0.04016629320433134,-4.548833733097628,13.410422488746129,1.1587716634244947,"(1, 0, 0)"
170,training,0,0.040570504032075405,0.04016629320433134,-4.540419084038501,13.428873082571613,1.126109698294795,"(1, 0, 0)"
171,training,0.015585782006382942,0.28875672072172165,0.04016629320433134,-4.514121060606535,13.481296239274467,1.1012696133247502,"(1, 0, 0)"
172,training,0.014684540219604969,0.20567844063043594,0.04016629320433134,-4.4961422485980345,13.51624725211106,1.0961031730461157,"(1, 0, 0)"
173,training,0.03177136927843094,0.5479906648397446,0.17585099112606725,-4.478471454599418,13.549986799332263,1.1099280780149314,"(1, 0, 0)"
174,training,0.05167969688773155,0.4558256268501282,0.17585099112606725,-4.461745637008071,13.585885656420245,1.1741286418607728,"(1, 0, 0)"
175,training,0.03196881711483002,0.4749576933681965,0.17585099112606725,-4.449172555611399,13.618680272618374,1.2453285721874967,"(1, 0, 0)"
176,training,0.023649735376238823,0.36879524588584894,0.17585099112606725,-4.437857220826559,13.652344378335561,1.3735241600435417,"(1, 0, 0)"
177,training,0.037995435297489166,0.3060518689453602,0.25076796093418796,-4.432391573440175,13.681833567956565,1.4869760129684693,"(1, 0, 0)"
178,training,0.02242504060268402,0.16947534680366516,0.25076796093418796,-4.430331706695632,13.72014328016671,1.5465950675822044,"(1, 0, 0)"
179,training,0.053932253271341324,0.15734694898128507,0.25076796093418796,-4.430300416592259,13.758808163509746,1.5934251448781884,"(1, 0, 0)"
180,training,0.022831646725535393,0.22695348411798474,0.26495455960275954,-4.4324699088803605,13.794103393946102,1.6507333920726324,"(1, 0, 0)"
181,training,0.026549872010946274,0.21658751368522644,0.26495455960275954,-4.436206495631703,13.832503491459349,1.6852946614952076,"(1, 0, 0)"
182,training,0.042997173964977264,0.06744133681058884,0.26495455960275954,-4.44142044118658,13.8719313543688,1.7188294570647467,"(1, 0, 0)"
183,training,0.04942572861909866,0.22248946130275726,0.26495455960275954,-4.446797810000015,13.90889871241052,1.7408436982210254,"(1, 0, 0)"
184,training,0.00206575240008533,0.3720777630805969,0.26495455960275954,-4.458766568391419,13.964244594268463,1.7839331406179408,"(1, 0, 0)"
185,training,0.012028444558382034,0.21802383661270142,0.26495455960275954,-4.462934243081016,13.982830867851929,1.7971776783586981,"(1, 0, 0)"
186,training,0,0.02160475403070449,0.2185616346594827,-4.4674448248335334,14.00210171151543,1.8031003348602164,"(1, 0, 0)"
187,training,0.02928956225514412,0.05720167234539985,0.2185616346594827,-4.48095792996394,14.059734138475452,1.7904226049532397,"(1, 0, 0)"
188,training,0.00613984651863575,0.11227323859930038,0.2185616346594827,-4.49063026872411,14.107963060313082,1.758968443646603,"(1, 0, 0)"
189,training,0.018054993823170662,0.07748993486166,0.2185616346594827,-4.494148227682983,14.126867052952717,1.7536458085790478,"(1, 0, 0)"
190,training,0.02163243107497692,0.14603518694639206,0.2185616346594827,-4.501143304518221,14.160373095992,1.8043446278992965,"(1, 0, 0)"
191,training,0,0.006316244602203369,0.2185616346594827,-4.5046018575788445,14.171994622219279,1.8397902976399931,"(1, 0, 0)"
192,training,0.011192016303539276,0.08749686926603319,0.01157009529528817,-4.5210643998799265,14.219329778011408,1.9398737940564363,"(1, 0, 0)"
193,training,0.010246118530631065,0.05048264190554619,0.01157009529528817,-4.535767899870264,14.255762223289171,1.9687848321601165,"(1, 0, 0)"
194,training,0.01121304091066122,0.0795787051320076,0.01157009529528817,-4.551031898328664,14.291724949225683,1.9815874557656905,"(1, 0, 0)"
195,training,0.027025245130062103,0.2561974301934242,0.01157009529528817,-4.567145051363014,14.328439625767887,1.988649126407315,"(1, 0, 0)"
196,training,0.035124655812978745,0.05531533062458037,0.01157009529528817,-4.581416806117926,14.35918364634335,2.0225898125326336,"(1, 0, 0)"
197,training,0.061952583491802216,0.1285867765545845,0.01157009529528817,-4.596020454911671,14.39298876977205,2.0146786513401094,"(1, 0, 0)"
198,training,0.024602899327874184,0.22907882928848267,0.05468685414656029,-4.613515724314647,14.425017255550989,2.0436901451195095,"(1, 0, 0)"
199,training,0,0.0018886923789978027,0.05468685414656029,-4.619627391842438,14.437081077768697,2.0858800491013585,"(1, 0, 0)"
200,training,0.020867619663476944,0.10401836410164833,0.05468685414656029,-4.647973561883798,14.48330348063312,2.14010972017895,"(1, 0, 0)"
201,training,0,0.008483819663524628,0.05468685414656029,-4.6551149573289266,14.499867107428999,2.1362834872577348,"(1, 0, 0)"
202,training,0.027984661981463432,0.11975695192813873,0.05468685414656029,-4.667382030995555,14.542303835393202,2.059010187668897,"(1, 0, 0)"
203,training,0.020227445289492607,0.08660945668816566,0.05468685414656029,-4.684103936133788,14.576987089211595,2.0750715993563342,"(1, 0, 0)"
204,training,0.009700299240648746,0.41979551315307617,0.05468685414656029,-4.6970084214223435,14.612713986441097,2.0977748909909573,"(1, 0, 0)"
205,training,0.012579448521137238,0.22660979628562927,0.04338482940204866,-4.716302345583073,14.647128183159671,2.0935050490108966,"(1, 0, 0)"
