step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
35,training,0.05118250846862793,0.11106426268815993,0.004697805719790326,5.284139466530073,-0.04502426968027007,-0.0012405746056309804,"(1, 0, 0)"
36,training,0.06941984593868256,0.32165567576885223,0.004697805719790326,5.304012861694583,-0.045020751826296224,0.0023453119629117504,"(1, 0, 0)"
37,training,0.47212061285972595,0.20429738238453865,0.004697805719790326,5.343829865065047,-0.04468849109813773,0.013306875493590877,"(1, 0, 0)"
38,training,0.3334999978542328,0.20798993855714798,0.004697805719790326,5.383714088723792,-0.043834734068772904,0.034948185809510014,"(1, 0, 0)"
39,training,0.3525000214576721,0.07594168931245804,0.004697805719790326,5.44318334789357,-0.040652011530754796,0.07133780049843629,"(0, 1, 0)"
40,training,0.3994857668876648,0.10834760218858719,0.027607185889753312,5.483095827018475,-0.03765448534563299,0.07603123960733692,"(0, 1, 0)"
41,training,0.24798999726772308,0.07264758273959158,0.027607185889753312,5.5229988072536615,-0.034913427163924246,0.05831697545321914,"(0, 1, 0)"
42,training,0.21962541341781616,0.12602543830871582,0.027607185889753312,5.5628963377617335,-0.03263183630176678,0.057536599403662736,"(0, 1, 0)"
43,training,0.5089576244354248,0.12968750670552254,0.027607185889753312,5.602861047356087,-0.030142877198331457,0.06818265997003603,"(0, 1, 0)"
44,training,0,0.026505082845687866,0.027607185889753312,5.622580731955563,-0.028734717877027954,0.07343464931659173,"(0, 1, 0)"
45,training,0.23974180221557617,0.0530225932598114,0.021677278121748075,5.68247440352431,-0.024400640716189474,0.06425663691446341,"(0, 1, 0)"
46,training,0.5915567874908447,0.10830504447221757,0.021677278121748075,5.722621904766712,-0.022246552841740135,0.04148195824647929,"(0, 1, 0)"
47,training,0.39450472593307495,0.08394938707351683,0.021677278121748075,5.762790925042294,-0.02124026378902559,0.007265791530314117,"(0, 1, 0)"
48,training,0,0.020087894052267075,0.021677278121748075,5.782993150588147,-0.02124339541521119,-0.007217998297059986,"(0, 1, 0)"
49,training,0,0.011360254138708115,0.021677278121748075,5.823170979732281,-0.022018526350428346,-0.026948318792046847,"(0, 1, 0)"
50,training,0,0.00233940593898296,0.02050072829261159,5.863104566814516,-0.023281534486521264,-0.035749578246724985,"(0, 1, 0)"
51,training,0,0.026197645347565413,0.02050072829261159,5.903279591211735,-0.024867842743240196,-0.042860299807367636,"(0, 1, 0)"
52,training,0,0.03765889955684543,0.02050072829261159,5.943096246870393,-0.02670358490925352,-0.049694448854040806,"(0, 1, 0)"
53,training,0.24097979068756104,0.05414044111967087,0.02050072829261159,6.003182635524934,-0.02999009304758626,-0.059519669120632314,"(0, 1, 0)"
54,training,0,0.023537760134786367,0.02050072829261159,6.02312791655097,-0.031176834982942055,-0.059543705337436935,"(0, 1, 0)"
55,training,0,0.009850437752902508,0.02050072829261159,6.062876251328687,-0.03352223042982579,-0.05866988848099947,"(0, 1, 0)"
56,training,0,0.007853243499994278,0.00959083774226572,6.10292334014322,-0.03585496504089637,-0.05764542439890476,"(0, 1, 0)"
57,training,0,0.008102988824248314,0.00959083774226572,6.14270743888029,-0.038111741092875503,-0.056532140655294924,"(0, 1, 0)"
58,training,0,0.0068669895408675075,0.00959083774226572,6.182611296178436,-0.04035018710725282,-0.05588257279808783,"(0, 1, 0)"
59,training,0,0.000576063117478043,0.00959083774226572,6.22265609080569,-0.04257749098029071,-0.05519203320899692,"(0, 1, 0)"
60,training,0,0.0026203752495348454,0.00959083774226572,6.262394347308643,-0.0447734720835744,-0.05581619525642364,"(0, 1, 0)"
61,training,0,0.0035049677826464176,0.00959083774226572,6.302419248173564,-0.04701895659595684,-0.056517388595852446,"(0, 1, 0)"
62,training,0,0.0021451166830956936,0.006313051531163871,6.342284797856892,-0.0492738235631935,-0.0571765290289269,"(0, 1, 0)"
63,training,0.4802567958831787,0.05768188042566181,0.006313051531163871,6.4021725047233735,-0.05273532609015841,-0.0584493153205011,"(0, 1, 0)"
64,training,0.30099499225616455,0.0675631482154131,0.006313051531163871,6.442104759528606,-0.055184971232893856,-0.06524913801951293,"(0, 1, 0)"
65,training,0,0.016812734305858612,0.006313051531163871,6.461969166026224,-0.056507517155807235,-0.06670697599761224,"(0, 1, 0)"
66,training,0.37071657180786133,0.06261332705616951,0.006313051531163871,6.521914174482526,-0.060219968378632464,-0.054255457110106604,"(0, 1, 0)"
67,training,0,0.03240746259689331,0.006313051531163871,6.5417804016514625,-0.061244624200334684,-0.04959923626423395,"(0, 1, 0)"
68,training,0,0.030837789177894592,0.018020107605667402,6.581511590196878,-0.06299933620522728,-0.03728879048273484,"(0, 1, 0)"
69,training,0.282695472240448,0.07150641828775406,0.018020107605667402,6.641503450715873,-0.06460239510152904,-0.01605966157985211,"(0, 1, 0)"
70,training,0.8014498949050903,0.15855327062308788,0.018020107605667402,6.661365551648971,-0.06487215579492386,-0.012017944440640815,"(0, 1, 0)"
71,training,0.5533624887466431,0.0945471674203873,0.018020107605667402,6.701263025906912,-0.06514906990210337,0.0004554482520924871,"(0, 1, 0)"
72,training,0,0.02989543229341507,0.018020107605667402,6.741248847228791,-0.06479740782109758,0.019439688978717177,"(0, 1, 0)"
73,training,0.5909878015518188,0.07402545213699341,0.018020107605667402,6.780884981661586,-0.06355014047134744,0.04303793947178415,"(0, 1, 0)"
74,training,0.3656296730041504,0.07980857044458392,0.008951359542417906,6.820747361481417,-0.06137706200632946,0.06558845133831863,"(0, 1, 0)"
75,training,0.2991803288459778,0.15224383771419525,0.008951359542417906,6.860418387121678,-0.05842974241200052,0.08115566134749308,"(0, 1, 0)"
76,training,0.4372172951698303,0.18573639658279714,0.008951359542417906,6.9001259301459354,-0.0549908019968362,0.08895063207181585,"(0, 1, 0)"
77,training,0.6568441390991211,0.3061261996626854,0.008951359542417906,6.940192018927476,-0.05145111448799776,0.08271483494143023,"(0, 1, 0)"
78,training,0.2853936553001404,0.28709305822849274,0.008951359542417906,6.979944214331192,-0.04847439809583664,0.06582170830533378,"(0, 1, 0)"
79,training,0.3731871247291565,0.29562223702669144,0.008951359542417906,7.02007754302644,-0.04621767813392035,0.046364412394161475,"(0, 1, 0)"
80,training,0.3598407506942749,0.30092230066657066,0.042917760665164464,7.060121893255452,-0.04471060708411907,0.03074564536603744,"(0, 1, 0)"
81,training,0.32113969326019287,0.29993713088333607,0.042917760665164464,7.099992484550137,-0.043605684086057216,0.028239185562134686,"(0, 1, 0)"
82,training,0.487626850605011,0.324637271463871,0.042917760665164464,7.1400686452982765,-0.04235628327146634,0.036532366583867326,"(0, 1, 0)"
83,training,0.3021303415298462,0.34034132957458496,0.042917760665164464,7.179833392891743,-0.040675242264832795,0.04862876619543283,"(0, 1, 0)"
84,training,0.7640269994735718,0.3501037359237671,0.042917760665164464,7.21962939406323,-0.03840892472311324,0.0660469762381465,"(0, 1, 0)"
85,training,0.4991450309753418,0.31548910588026047,0.042917760665164464,7.259472991742679,-0.03540810024662156,0.0849033215191422,"(0, 1, 0)"
86,training,0.5080951452255249,0.35232708789408207,0.015654322873257416,7.298971295114918,-0.0316937242871867,0.09889200163097038,"(0, 1, 0)"
87,training,0.4038679599761963,0.31598419742658734,0.015654322873257416,7.338800596374767,-0.027623230650771935,0.103163894589303,"(0, 1, 0)"
88,training,0.7708978652954102,0.33121906826272607,0.015654322873257416,7.378505537076701,-0.02349874604654392,0.10395036788625354,"(0, 1, 0)"
89,training,0.8242887258529663,0.3062056005001068,0.015654322873257416,7.418067620461614,-0.019286111691808785,0.11242295638841057,"(0, 1, 0)"
90,training,0.6330928206443787,0.35141463577747345,0.015654322873257416,7.457517686205786,-0.014296462134404449,0.14134696000456043,"(0, 1, 0)"
91,training,0.3913052976131439,0.4054756164550781,0.015654322873257416,7.496355931978702,-0.008152619220413949,0.16941644793690921,"(0, 1, 0)"
92,training,0.3457370400428772,0.3413443043828011,0.10810170253644927,7.535723547129225,-0.0011629386977924745,0.17459655798266782,"(0, 1, 0)"
93,training,0.3327380120754242,0.6461244001984597,0.10810170253644927,7.57488128154546,0.005830421891252924,0.19345125371750752,"(0, 1, 0)"
94,training,0.25637882947921753,0.7277344465255736,0.10810170253644927,7.614039368793928,0.014662643126591457,0.2611997355259455,"(0, 1, 0)"
95,training,2.4251585006713867,0.6764952391386031,0.145112073979931,7.650808063807727,0.02687996556245201,0.38483983508271136,"(0, 1, 0)"
96,training,1.4722236394882202,0.5379459597170354,0.145112073979931,7.685859702889595,0.043760678264302404,0.5111927444966129,"(0, 1, 0)"
97,training,1.876189947128296,0.478481175377965,0.1660386673254692,7.718684918633156,0.0647860438791957,0.6255246830247326,"(0, 1, 0)"
98,training,1.863351821899414,0.3351399376988411,0.1660386673254692,7.749214690150172,0.08930238274835556,0.7306431551795126,"(0, 1, 0)"
99,training,0.9596272706985474,0.18385760486125946,0.16456584688119852,7.77686023799247,0.11669495551275856,0.8285157451635796,"(0, 1, 0)"
100,training,1.6130895614624023,0.061986327171325684,0.16456584688119852,7.802031860319899,0.14672372260809485,0.915757548444953,"(0, 1, 0)"
101,training,1.0632234811782837,0.09686525166034698,0.16456584688119852,7.824582674144251,0.17883331101457414,1.0019770065200682,"(0, 1, 0)"
102,training,0.8393771052360535,0.1706459522247314,0.15464786779305084,7.8447096870029505,0.2126415156495231,1.063352492796125,"(0, 1, 0)"
103,training,0.8134617805480957,0.1731911152601242,0.15464786779305084,7.862933546521273,0.247572883956874,1.1157387286689269,"(0, 1, 0)"
104,training,1.2335052490234375,0.15275759622454643,0.15464786779305084,7.879492935681033,0.28363926894848634,1.1636382162700825,"(0, 1, 0)"
105,training,0.9582052230834961,0.1124245747923851,0.15464786779305084,7.894343082080361,0.3202692679678174,1.2074699662671438,"(0, 1, 0)"
106,training,0,0.0374055951833725,0.15464786779305084,7.907622863249424,0.3575847280073063,1.2495457728021584,"(0, 1, 0)"
107,training,0,0.022209040820598602,0.12250175747667974,7.919446787435046,0.3953825066998511,1.2834624225157814,"(0, 1, 0)"
108,training,0,0.01504942774772644,0.12250175747667974,7.930154345720392,0.4337573412702217,1.3136208211283418,"(0, 1, 0)"
109,training,0,0.0058167725801467896,0.12250175747667974,7.939650098634789,0.4722026705386491,1.342887968909095,"(0, 1, 0)"
110,training,0,0.003998607397079468,0.12250175747667974,7.948105391618085,0.5110980463094145,1.3699798934419125,"(0, 1, 0)"
111,training,0,0.042692773044109344,0.12250175747667974,7.955543017026397,0.5502930781887256,1.397490466571563,"(0, 1, 0)"
112,training,0.9414855241775513,0.05246127396821976,0.12250175747667974,7.964796896020326,0.6091930728858599,1.4296375577870988,"(0, 1, 0)"
113,training,0.8255866765975952,0.18150898069143295,0.07537491739203214,7.970089941030505,0.6488541114425567,1.4468262283328845,"(0, 1, 0)"
114,training,0.9350968599319458,0.05174430459737778,0.07537491739203214,7.974683433164975,0.6883017843318068,1.4625926675926235,"(0, 1, 0)"
115,training,0.681647777557373,0.050489719957113266,0.07537491739203214,7.978727284473096,0.72811234344895,1.4767818237003965,"(0, 1, 0)"
116,training,0.8979150056838989,0.050699058920145035,0.07537491739203214,7.982241400759971,0.7678171430716454,1.488279262824845,"(0, 1, 0)"
117,training,0,0.0242104921489954,0.07537491739203214,7.983817510794535,0.7876387171811456,1.4944053933858872,"(0, 1, 0)"
118,training,0,0.018987206742167473,0.07537491739203214,7.986642887263592,0.8275406572554664,1.5057350979925728,"(0, 1, 0)"
119,training,0,0.04540789546445012,0.04934644731928061,7.989062723445541,0.8673662920150736,1.5138384709692994,"(0, 1, 0)"
120,training,0,0.00477536395192147,0.04934644731928061,7.9911930319599875,0.9071881818658323,1.518645346324634,"(0, 1, 0)"
121,training,0,0.03422750160098076,0.04934644731928061,7.9932012130865555,0.9471154835397206,1.5242417412345388,"(0, 1, 0)"
122,training,0,0.022367361932992928,0.04934644731928061,7.9948346107485655,0.9869706750168821,1.5365658413354915,"(0, 1, 0)"
123,training,0,0.016647946089506146,0.04934644731928061,7.9959032583813245,1.026870186415704,1.550791319257831,"(0, 1, 0)"
124,training,0,0.04488377692177892,0.04934644731928061,7.996509065502801,1.0667590260499435,1.5588691392536322,"(0, 1, 0)"
125,training,0,0.034001126885414124,0.028025805226379902,7.99680304903275,1.1066327365989663,1.5686170367866,"(0, 1, 0)"
126,training,0.6022979021072388,0.0949505940079689,0.028025805226379902,4.016311375404726,-0.000710754401168766,-0.08696800910862393,"(0, 1, 0)"
127,training,0.1913640946149826,0.14427310228347778,1.4837003313021355,4.050208500813918,-0.004280962181601603,-0.10288214708841244,"(0, 1, 0)"
128,training,0.8187557458877563,0.2727832477539778,1.4837003313021355,4.089888272065886,-0.008232024411403444,-0.09756843914838846,"(0, 1, 0)"
129,training,0,0.017613211181014776,1.4837003313021355,4.109762502945978,-0.010161356447948279,-0.09620087113097531,"(0, 1, 0)"
130,training,0,0.015703269746154547,1.4837003313021355,4.149536762768699,-0.013937710144660694,-0.09386108546941073,"(0, 1, 0)"
131,training,0,0.014871843624860048,1.4837003313021355,4.1892860147551,-0.01763451195074644,-0.09275808681582365,"(0, 1, 0)"
132,training,0,0.013412730768322945,1.4837003313021355,4.229090222121318,-0.021351189098086563,-0.09380110662387174,"(0, 1, 0)"
133,training,0,0.04750285483896732,0.010755912238886762,4.268882697041747,-0.025080285375856787,-0.0931471020665529,"(0, 1, 0)"
134,training,0.6814677119255066,0.05208024755120276,0.010755912238886762,4.328475111024671,-0.030612360387612392,-0.09170709678237055,"(1, 0, 0)"
135,training,0.6935321092605591,0.05920055508613588,0.010755912238886762,4.368693497904597,-0.03388560651190632,-0.06984004075071362,"(1, 0, 0)"
136,training,0.4732762277126312,0.06569640798261389,0.010755912238886762,4.408314336100265,-0.03625578383861456,-0.05060718163888273,"(1, 0, 0)"
137,training,0.3242497444152832,0.05617596581578255,0.010755912238886762,4.448274258177477,-0.038047244251370176,-0.03959808931887669,"(1, 0, 0)"
138,training,0.958997905254364,0.15904444083571434,0.010755912238886762,4.488086647914239,-0.039279068925825604,-0.022209285456838798,"(1, 0, 0)"
139,training,0.7344875335693359,0.08416906744241714,0.006916932992666268,4.527785372254227,-0.03969698445643203,0.0017796782820374596,"(1, 0, 0)"
140,training,0,0.02513693179935217,0.006916932992666268,4.547759049916584,-0.03955849013299609,0.009715126232431646,"(1, 0, 0)"
141,training,0,0.023623806424438953,0.006916932992666268,4.587680918356432,-0.03907965137677066,0.010522341363000095,"(1, 0, 0)"
142,training,0,0.03346176818013191,0.006916932992666268,4.627628891194884,-0.03881303469490886,0.002736133607622131,"(1, 0, 0)"
143,training,0,0.024963732808828354,0.006916932992666268,4.667756355224546,-0.03884573736551103,-0.003814725591369278,"(1, 0, 0)"
144,training,0,0.01692272024229169,0.006916932992666268,4.707646396142894,-0.03908936956309148,-0.00888614270044158,"(1, 0, 0)"
145,training,0,0.022606999147683382,0.00862369556782587,4.747693264282724,-0.0395451401500562,-0.013764646809124165,"(1, 0, 0)"
146,training,0,0.02356105949729681,0.00862369556782587,4.787750095263484,-0.040161910720746756,-0.017106695459642367,"(1, 0, 0)"
147,training,0,0.03266029246151447,0.00862369556782587,4.827618638604594,-0.04092080932626741,-0.021105369617816776,"(1, 0, 0)"
148,training,0,0.01853986084461212,0.00862369556782587,4.867720719924203,-0.04182486858289933,-0.02382797217177342,"(1, 0, 0)"
149,training,0,0.03223494067788124,0.00862369556782587,4.907547436276694,-0.04277989585941158,-0.024898631472990818,"(1, 0, 0)"
150,training,0,0.019620981067419052,0.00862369556782587,4.94750981813635,-0.04379478769988139,-0.026402173588793116,"(1, 0, 0)"
151,training,0,0.009643208235502247,0.012579339046102355,4.987565303258051,-0.04486776353626824,-0.026966331145075326,"(1, 0, 0)"
152,training,0,0.014198089018464092,0.012579339046102355,5.027295329434982,-0.0459335918930384,-0.026397111262408398,"(1, 0, 0)"
153,training,0,0.0003292523324489628,0.012579339046102355,5.067337115806186,-0.04694780023985143,-0.024725993809558366,"(1, 0, 0)"
154,training,0,0.007204638794064518,0.012579339046102355,5.1072309618587095,-0.047850932258991126,-0.02019617099460742,"(1, 0, 0)"
155,training,0,0.0048929136246442795,0.012579339046102355,5.147076736987374,-0.048565684269106915,-0.0161405394979295,"(1, 0, 0)"
156,training,0,0.0259582893922925,0.015144518022089949,5.1871562623062655,-0.04912320037933445,-0.010746544785675697,"(1, 0, 0)"
157,training,0,0.02698562014847994,0.015144518022089949,5.226900037331657,-0.049405480794197626,-0.0041995604431577325,"(1, 0, 0)"
158,training,0,0.03989793732762337,0.015144518022089949,5.266889609746517,-0.04944372595301379,0.00241760057549276,"(1, 0, 0)"
159,training,0,0.03137146309018135,0.015144518022089949,5.306891667451028,-0.04919236804647262,0.010407044215209754,"(1, 0, 0)"
160,training,0,0.036812618374824524,0.015144518022089949,5.346677196671929,-0.048643234612294264,0.01660245128189258,"(1, 0, 0)"
161,training,0,0.030725857242941856,0.015144518022089949,5.386773464695692,-0.04787629610434366,0.021870051491783924,"(1, 0, 0)"
162,training,0,0.008074850775301458,0.009121240040052948,5.426640874610167,-0.046890242723382485,0.02640642434701581,"(1, 0, 0)"
163,training,0,0.002584250643849373,0.009121240040052948,5.466597771961727,-0.045797178231803216,0.02717960286448114,"(1, 0, 0)"
164,training,0,0.0060365330427885056,0.009121240040052948,5.506655790504057,-0.04472654870525987,0.026696377864299004,"(1, 0, 0)"
165,training,0,0.005014928057789799,0.009121240040052948,5.54651713923183,-0.04369188658350089,0.024182344804951385,"(1, 0, 0)"
166,training,0,0.0020711543038487434,0.009121240040052948,5.586621150867834,-0.042789542020034585,0.020452451172751372,"(1, 0, 0)"
167,training,0,0.00999629683792591,0.009121240040052948,5.626580608159766,-0.04201172276581325,0.01836304615353903,"(1, 0, 0)"
168,training,0,0.008923709392547607,0.007955031409841953,5.666519866342984,-0.041338468894672395,0.014873816442843708,"(1, 0, 0)"
169,training,0,0.00610562227666378,0.007955031409841953,5.706632559411971,-0.04081599783443188,0.011532134844638895,"(1, 0, 0)"
170,training,0,0.022867657244205475,0.007955031409841953,5.746526702307491,-0.040410502173899084,0.007823036212555194,"(0, 0, 1)"
171,training,0,0.009083462413400412,0.007955031409841953,5.786574154188729,-0.040152026173195375,0.006367511820439307,"(0, 0, 1)"
172,training,0,0.018422200344502926,0.007955031409841953,5.826588389892759,-0.03985945090986167,0.008234374931851984,"(0, 0, 1)"
173,training,0,0.011509546544402838,0.007955031409841953,5.8664632879896175,-0.03951137678523105,0.0087280759522141,"(0, 0, 1)"
174,training,0,0.018165860325098038,0.0072077104747072145,5.906574328713906,-0.03915235489441593,0.009485560571665424,"(0, 0, 1)"
175,training,0,0.008825116790831087,0.0072077104747072145,5.946460155854157,-0.03872212087107298,0.010943097038505954,"(0, 0, 1)"
176,training,0,0.008792316541075705,0.0072077104747072145,5.986449032237129,-0.03828293751327037,0.010738904347269566,"(0, 0, 1)"
177,training,0,0.0024442416615784177,0.0072077104747072145,6.026490683261637,-0.03784504295931236,0.011558472857911301,"(0, 0, 1)"
178,training,0,0.009270024485886099,0.0072077104747072145,6.066371258988727,-0.037373448200160274,0.01126919141430833,"(0, 0, 1)"
179,training,0,0.007184402085840702,0.0072077104747072145,6.106466242588524,-0.0369351917740378,0.010491449566936857,"(0, 0, 1)"
180,training,0,0.009294907562434673,0.008650909379223833,6.146389192586237,-0.03649261815586791,0.011064310526108893,"(0, 0, 1)"
181,training,0,0.010902021080255507,0.008650909379223833,6.186333242577867,-0.0360679799208459,0.009882552355930411,"(0, 0, 1)"
182,training,0,0.010227185674011706,0.008650909379223833,6.22640405944209,-0.03568749200416339,0.00975914363659593,"(0, 0, 1)"
183,training,0,0.01092473790049553,0.008650909379223833,6.266288686879143,-0.035283509475685496,0.009633600305471229,"(0, 0, 1)"
184,training,0,0.010752471163868902,0.008650909379223833,6.306342379707734,-0.034909192516067354,0.008912512716658732,"(0, 0, 1)"
185,training,0,0.019577912986278534,0.008650909379223833,6.346338938422926,-0.03453411879475352,0.009896738277970059,"(0, 0, 1)"
186,training,0,0.010643203742802141,0.010891359896331903,6.386234208252573,-0.03414030220223342,0.009527166982152826,"(0, 0, 1)"
187,training,0,0.037375014275312424,0.010891359896331903,6.426346167184209,-0.03376110448253054,0.009632199991715468,"(0, 0, 1)"
188,training,0,0.04463576339185237,0.010891359896331903,6.466216245029911,-0.03333707425927998,0.010696032917061716,"(0, 0, 1)"
189,training,0,0.044165875762701035,0.010891359896331903,6.506215063600098,-0.032904420521263536,0.01081367419529736,"(0, 0, 1)"
190,training,0.24649664759635925,0.11938508413732052,0.010891359896331903,6.566171543855527,-0.03218547694629804,0.013033507091742213,"(0, 0, 1)"
191,training,0.6144393086433411,0.11455699056386949,0.010891359896331903,6.606142691316145,-0.03165513126283054,0.013272601559811876,"(0, 0, 1)"
192,training,0.4662937521934509,0.1634178049862385,0.0065250639228823055,6.626212828543263,-0.03138424976141197,0.014041430222876608,"(0, 0, 1)"
193,training,0.27515047788619995,0.12597792968153954,0.0065250639228823055,6.686110586465495,-0.03046995177330919,0.01400693318912717,"(0, 0, 1)"
194,training,0.8940736055374146,0.1469889171421528,0.0065250639228823055,6.706127177116504,-0.03020167932059003,0.01248001000244868,"(0, 0, 1)"
195,training,1.0883688926696777,0.18945864215493202,0.0065250639228823055,6.746191570510688,-0.02974724922627904,0.01117246734737732,"(0, 0, 1)"
196,training,0.4359951913356781,0.25760960578918457,0.0065250639228823055,6.786079290974823,-0.029297776151317085,0.010900765623715197,"(0, 0, 1)"
197,training,0.4557168483734131,0.2411450771614909,0.0065250639228823055,6.826135324046856,-0.02885696864800843,0.01134520891581162,"(0, 0, 1)"
198,training,0.5065377354621887,0.25152508448809385,0.006957132980357104,6.866105139648851,-0.028344674856232203,0.014251221415750094,"(0, 0, 1)"
199,training,0.8259248733520508,0.29051378928124905,0.006957132980357104,6.905995757538587,-0.02774473608923955,0.015231617933215045,"(0, 0, 1)"
200,training,0.8568323850631714,0.2818205635994673,0.006957132980357104,6.946109009710886,-0.027130614376655857,0.01489207753413678,"(0, 0, 1)"
201,training,0.5390441417694092,0.3050123155117035,0.006957132980357104,6.986045337586675,-0.026586775172735055,0.00947257340047464,"(0, 0, 1)"
202,training,0.700637698173523,0.32068657875061035,0.006957132980357104,7.026134339833949,-0.02642119311174971,-0.0016600178653764775,"(0, 0, 1)"
203,training,0.4713881015777588,0.3121577054262162,0.004935525308679563,7.066135991188327,-0.026715216953510167,-0.013952237328658594,"(0, 0, 1)"
204,training,0.4195689558982849,0.3242096975445747,0.004935525308679563,7.106154572396993,-0.027624198968617255,-0.03307577006390484,"(0, 0, 1)"
205,training,0.5125033259391785,0.29737380146980286,0.004935525308679563,7.146335604951233,-0.029389456293764406,-0.05550525861682961,"(0, 0, 1)"
206,training,0.8267431259155273,0.3181298226118088,0.004935525308679563,7.186392943337386,-0.032066909362431485,-0.07832404471528331,"(0, 0, 1)"
207,training,0.7554013133049011,0.311553806066513,0.004935525308679563,7.226409108426437,-0.03572636286799069,-0.10473591538805607,"(0, 0, 1)"
208,training,0.45687589049339294,0.3141849637031555,0.026973976210451014,7.266281882452916,-0.04043332732790295,-0.13001778032303704,"(0, 0, 1)"
209,training,1.4614084959030151,0.34168180823326116,0.026973976210451014,7.306031855460356,-0.04612295786431037,-0.15521596451280686,"(0, 0, 1)"
