step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
28,training,0.030083192512392998,0.23158957064151764,0.20438178279413285,0.0,0.0,0.0,"(1, 0, 0)"
29,training,0.013031113892793655,0.14903524518013,0.20438178279413285,0.0,0.0,0.0,"(1, 0, 0)"
30,training,0.027289405465126038,0.09679079055786134,0.20438178279413285,0.0,0.0,0.0,"(1, 0, 0)"
31,training,0.011399367824196815,0.1750982329249382,0.20438178279413285,0.0,0.0,0.0,"(1, 0, 0)"
32,training,0.0034238691441714764,0.036660321056842804,0.20438178279413285,0.0,0.0,0.0,"(1, 0, 0)"
33,training,0.0114285284653306,0.1717829778790474,0.19191325583308008,0.0,0.0,0.0,"(1, 0, 0)"
34,training,0.0021521667949855328,0.05854160152375698,0.19191325583308008,0.0,0.0,0.0,"(1, 0, 0)"
35,training,0.008977594785392284,0.14665596932172775,0.19191325583308008,0.0,0.0,0.0,"(1, 0, 0)"
36,training,0.0032174179796129465,0.14427011460065842,0.19191325583308008,0.0,0.0,0.0,"(1, 0, 0)"
37,training,0.009470758959650993,0.0506160743534565,0.19191325583308008,0.0,0.0,0.0,"(1, 0, 0)"
38,training,0.017869796603918076,0.22929222136735916,0.14559577003121404,0.0,0.0,0.0,"(1, 0, 0)"
39,training,0.0057922471314668655,0.10068915039300919,0.14559577003121404,0.0,0.0,0.0,"(1, 0, 0)"
40,training,0.00934693031013012,0.12755325809121132,0.14559577003121404,0.0,0.0,0.0,"(1, 0, 0)"
41,training,0.005614820867776871,0.019980920478701595,0.14559577003121404,0.0,0.0,0.0,"(1, 0, 0)"
42,training,0.0052182674407958984,0.011756831780076023,0.14559577003121404,0.0,0.0,0.0,"(1, 0, 0)"
43,training,0.00466791819781065,0.037327338010072694,0.08510525025512414,0.0,0.0,0.0,"(1, 0, 0)"
44,training,0.004776134621351957,0.07120373658835888,0.08510525025512414,0.0,0.0,0.0,"(1, 0, 0)"
45,training,0.01031443476676941,0.1707615666091442,0.08510525025512414,0.0,0.0,0.0,"(0, 1, 0)"
46,training,0.0034222789108753204,0.07746488600969315,0.08510525025512414,0.0,0.0,0.0,"(0, 1, 0)"
47,training,0.004881330765783787,0.019171692430973053,0.08510525025512414,0.0,0.0,0.0,"(0, 1, 0)"
48,training,0.015183107927441597,0.10804735915735364,0.07014325498572144,0.0,0.0,0.0,"(0, 1, 0)"
49,training,0.008134143427014351,0.10888341069221497,0.07014325498572144,0.0,0.0,0.0,"(0, 1, 0)"
50,training,0.018905142322182655,0.09308706782758236,0.07014325498572144,0.0,0.0,0.0,"(0, 1, 0)"
51,training,0.002579423366114497,0.06531737186014652,0.07014325498572144,0.0,0.0,0.0,"(0, 1, 0)"
52,training,0.004829873330891132,0.05236620083451271,0.07014325498572144,0.0,0.0,0.0,"(0, 1, 0)"
53,training,0.005190998315811157,0.005550617352128029,0.020996263709493458,0.0,0.0,0.0,"(0, 1, 0)"
54,training,0.006486697122454643,0.11041725939139724,0.020996263709493458,0.0,0.0,0.0,"(0, 1, 0)"
55,training,0.004144174046814442,0.0013082008808851242,0.020996263709493458,0.0,0.0,0.0,"(0, 1, 0)"
56,training,0.009484488517045975,0.01098932325839997,0.020996263709493458,0.0,0.0,0.0,"(0, 1, 0)"
57,training,0.006574865896254778,0.002653423696756363,0.020996263709493458,0.0,0.0,0.0,"(0, 1, 0)"
58,training,0.0021081489976495504,0.022598590701818466,0.020996263709493458,0.0,0.0,0.0,"(0, 1, 0)"
59,training,0.0028041640762239695,0.08669119328260422,0.005044668347996922,0.0,0.0,0.0,"(0, 1, 0)"
60,training,0.0011466993018984795,0.029439950361847878,0.005044668347996922,0.0,0.0,0.0,"(0, 1, 0)"
61,training,0.0035045137628912926,0.028633609414100654,0.005044668347996922,0.0,0.0,0.0,"(0, 1, 0)"
62,training,0.022515127435326576,0.08604353666305542,0.005044668347996922,0.0,0.0,0.0,"(0, 1, 0)"
63,training,0.008370416238904,0.14841207023710012,0.005044668347996922,0.0,0.0,0.0,"(0, 1, 0)"
64,training,0.002435724250972271,0.007254980504512783,0.0036189429962138,0.0,0.0,0.0,"(0, 1, 0)"
65,training,0.010877466760575771,0.1508065965026617,0.0036189429962138,0.0,0.0,0.0,"(0, 1, 0)"
66,training,0.0026482190005481243,0.03794766962528229,0.0036189429962138,0.0,0.0,0.0,"(0, 1, 0)"
67,training,0.019523385912179947,0.16193103091791272,0.0036189429962138,0.0,0.0,0.0,"(0, 1, 0)"
68,training,0.0009920108132064342,0.022354247048497197,0.0036189429962138,0.0,0.0,0.0,"(0, 1, 0)"
69,training,0.021829182282090187,0.1473117247223854,0.02018866848324851,0.0,0.0,0.0,"(0, 1, 0)"
70,training,0.0015424198936671019,0.07543986476957798,0.02018866848324851,0.0,0.0,0.0,"(0, 1, 0)"
71,training,0.010999750345945358,0.05935981869697571,0.02018866848324851,0.0,0.0,0.0,"(0, 1, 0)"
72,training,0.004683749284595251,0.024737436324357983,0.02018866848324851,0.0,0.0,0.0,"(0, 1, 0)"
73,training,0.006397690158337355,0.009118573740124702,0.02018866848324851,0.0,0.0,0.0,"(0, 1, 0)"
74,training,0.00902257114648819,0.037458643317222595,0.008736397510161014,0.0,0.0,0.0,"(0, 1, 0)"
75,training,0.012149166315793991,0.08894554525613785,0.008736397510161014,0.0,0.0,0.0,"(0, 1, 0)"
76,training,0.002364897867664695,0.016705356538295746,0.008736397510161014,0.0,0.0,0.0,"(0, 1, 0)"
77,training,0.0043023210018873215,0.06975317746400833,0.008736397510161014,0.0,0.0,0.0,"(0, 1, 0)"
78,training,0.001915832981467247,0.03238021396100521,0.008736397510161014,0.0,0.0,0.0,"(0, 1, 0)"
79,training,0.003174758516252041,0.05007205158472061,0.007650149151893363,0.0,0.0,0.0,"(0, 1, 0)"
80,training,0.0022139237262308598,0.10409935191273689,0.007650149151893363,0.0,0.0,0.0,"(0, 1, 0)"
81,training,0.007095629349350929,0.0354282110929489,0.007650149151893363,0.0,0.0,0.0,"(0, 1, 0)"
82,training,0.00665684137493372,0.0017919503152370522,0.007650149151893363,0.0,0.0,0.0,"(0, 1, 0)"
83,training,0.004582139663398266,0.06332673691213131,0.007650149151893363,0.0,0.0,0.0,"(0, 1, 0)"
84,training,0.005148893687874079,0.10356654599308968,0.00450042249395999,0.0,0.0,0.0,"(0, 1, 0)"
85,training,0.0027484847232699394,0.14968053251504898,0.00450042249395999,0.0,0.0,0.0,"(0, 1, 0)"
86,training,0.00288755283690989,0.12779109552502632,0.00450042249395999,0.0,0.0,0.0,"(0, 1, 0)"
87,training,0.008603449910879135,0.17380841448903084,0.00450042249395999,0.0,0.0,0.0,"(0, 1, 0)"
88,training,0.0012644262751564384,0.13634857721626759,0.00450042249395999,0.0,0.0,0.0,"(0, 1, 0)"
89,training,0.0007822701591067016,0.10665091127157211,0.005202705820383179,0.0,0.0,0.0,"(0, 1, 0)"
90,training,0.006427484564483166,0.14947000332176685,0.005202705820383179,0.0,0.0,0.0,"(0, 1, 0)"
91,training,0.0047341748140752316,0.13483822718262675,0.005202705820383179,0.0,0.0,0.0,"(0, 1, 0)"
92,training,0.010174879804253578,0.22064535133540633,0.005202705820383179,0.0,0.0,0.0,"(0, 1, 0)"
93,training,0.0004889663541689515,0.2750036139041185,0.005202705820383179,0.0,0.0,0.0,"(0, 1, 0)"
94,training,0.0069656893610954285,0.2726110443472862,0.018100660387478366,0.0,0.0,0.0,"(0, 1, 0)"
95,training,0.01194043643772602,0.2980132270604372,0.018100660387478366,0.0,0.0,0.0,"(0, 1, 0)"
96,training,0.0022172234021127224,0.2562652602791786,0.018100660387478366,0.0,0.0,0.0,"(0, 1, 0)"
97,training,0.0013611528556793928,0.25607825070619583,0.018100660387478366,0.0,0.0,0.0,"(0, 1, 0)"
98,training,0.002573152771219611,0.2581095471978188,0.018100660387478366,0.0,0.0,0.0,"(0, 1, 0)"
99,training,0.004609983414411545,0.2874672412872315,0.014231482044218442,0.0,0.0,0.0,"(0, 1, 0)"
100,training,0.006810794118791819,0.3242236003279686,0.014231482044218442,0.0,0.0,0.0,"(0, 1, 0)"
101,training,0.001510960515588522,0.3729675188660621,0.014231482044218442,0.0,0.0,0.0,"(0, 1, 0)"
102,training,0.01789424568414688,0.4044579565525055,0.014231482044218442,0.0,0.0,0.0,"(0, 1, 0)"
103,training,0.011364593170583248,0.24481943622231483,0.011684439011472147,0.0,0.0,0.0,"(0, 1, 0)"
104,training,0.007173415273427963,0.25187871605157847,0.011684439011472147,0.0,0.0,0.0,"(0, 1, 0)"
105,training,0.005361579358577728,0.182465210556984,0.011684439011472147,0.0,0.0,0.0,"(0, 1, 0)"
106,training,0.0035709128715097904,0.09357021749019628,0.011684439011472147,0.0,0.0,0.0,"(0, 1, 0)"
107,training,0.006144561804831028,0.11208958923816681,0.011684439011472147,0.0,0.0,0.0,"(0, 1, 0)"
108,training,0.010691240429878235,0.21661172062158585,0.011684439011472147,0.0,0.0,0.0,"(0, 1, 0)"
109,training,0.002165235113352537,0.2618803456425667,0.03856523156395093,0.0,0.0,0.0,"(0, 1, 0)"
110,training,0.02999678999185562,0.3084566444158554,0.03856523156395093,0.0,0.0,0.0,"(0, 1, 0)"
111,training,0.008743548765778542,0.26479090563952923,0.03856523156395093,0.0,0.0,0.0,"(0, 1, 0)"
112,training,0.012821421027183533,0.026915699243545504,0.03856523156395093,0.0,0.0,0.0,"(0, 1, 0)"
113,training,0.011607958003878593,0.004404544830322266,0.03856523156395093,0.0,0.0,0.0,"(0, 1, 0)"
114,training,0.005082686897367239,0.052513837814331055,0.03856523156395093,0.0,0.0,0.0,"(0, 1, 0)"
115,training,0.01680450141429901,0.14155130833387375,0.04336913629653421,0.0,0.0,0.0,"(0, 1, 0)"
116,training,0.018895946443080902,0.19105765223503113,0.04336913629653421,0.0,0.0,0.0,"(0, 1, 0)"
117,training,0.02002904750406742,0.19035653769969946,0.04336913629653421,0.0,0.0,0.0,"(0, 1, 0)"
118,training,0.013231897726655006,0.010753288865089444,0.04336913629653421,0.0,0.0,0.0,"(0, 1, 0)"
119,training,0.013770155608654022,0.05682086944580081,0.04336913629653421,0.0,0.0,0.0,"(0, 1, 0)"
120,training,0.015012952499091625,0.033426493406295804,0.06422837584678055,0.0,0.0,0.0,"(0, 1, 0)"
121,training,0.010138165205717087,0.12341489642858505,0.06422837584678055,0.0,0.0,0.0,"(0, 1, 0)"
122,training,0.007013489957898855,0.04996551573276517,0.06422837584678055,0.0,0.0,0.0,"(0, 1, 0)"
123,training,0.0070172385312616825,0.01908191293478012,0.06422837584678055,0.0,0.0,0.0,"(0, 1, 0)"
124,training,0.02656315639615059,0.07420824840664864,0.09983253548848849,0.0,0.0,0.0,"(0, 1, 0)"
125,training,0.008483381010591984,0.027349069714546204,0.09983253548848849,0.0,0.0,0.0,"(0, 1, 0)"
126,training,0.005915450863540173,0.01731044054031372,0.09983253548848849,0.0,0.0,0.0,"(0, 1, 0)"
127,training,0.0014383490197360516,0.0015377402305603305,0.09983253548848849,0.0,0.0,0.0,"(0, 1, 0)"
128,training,0.0016000632895156741,0.02366756647825241,0.09983253548848849,0.0,0.0,0.0,"(0, 1, 0)"
129,training,0.016718924045562744,0.07512969151139262,0.09983253548848849,0.0,0.0,0.0,"(0, 1, 0)"
130,training,0.009293115697801113,0.06747717410326004,0.11637986523476249,0.0,0.0,0.0,"(0, 1, 0)"
131,training,0.0038943742401897907,0.15923943370580673,0.11637986523476249,0.0,0.0,0.0,"(0, 1, 0)"
132,training,0.0035006562247872353,0.07397497445344925,0.11637986523476249,0.0,0.0,0.0,"(0, 1, 0)"
133,training,0.014065739698708057,0.10525049269199371,0.11637986523476249,0.0,0.0,0.0,"(0, 1, 0)"
134,training,0.004933319520205259,0.1929972730576992,0.11637986523476249,0.0,0.0,0.0,"(0, 1, 0)"
135,training,0.006852870341390371,0.06629972532391548,0.11165502420127192,0.0,0.0,0.0,"(0, 1, 0)"
136,training,0.008704399690032005,0.07587289810180664,0.11165502420127192,0.0,0.0,0.0,"(0, 1, 0)"
137,training,0.0064460355788469315,0.13651882484555244,0.11165502420127192,0.0,0.0,0.0,"(0, 1, 0)"
138,training,0.011705564334988594,0.10595133155584335,0.11165502420127192,0.0,0.0,0.0,"(0, 1, 0)"
139,training,0.003526605200022459,0.07280293479561806,0.11165502420127192,0.0,0.0,0.0,"(0, 1, 0)"
140,training,0.00328746996819973,0.04066813364624977,0.11165502420127192,0.0,0.0,0.0,"(1, 0, 0)"
141,training,0.0006222575320862234,0.04909237474203111,0.10403774019225623,0.0,0.0,0.0,"(1, 0, 0)"
142,training,0.001276776660233736,0.030622337013483047,0.10403774019225623,0.0,0.0,0.0,"(1, 0, 0)"
143,training,0.004709282889962196,0.08514081686735153,0.10403774019225623,0.0,0.0,0.0,"(1, 0, 0)"
144,training,0.004799801856279373,0.02565621957182885,0.10403774019225623,0.0,0.0,0.0,"(1, 0, 0)"
145,training,0.003983628936111927,0.03931690752506256,0.10403774019225623,0.0,0.0,0.0,"(1, 0, 0)"
146,training,0.005801215767860413,0.042563967406749725,0.005992766006318435,0.0,0.0,0.0,"(1, 0, 0)"
147,training,0.006625606678426266,0.04800974205136299,0.005992766006318435,0.0,0.0,0.0,"(1, 0, 0)"
148,training,0.004843241069465876,0.03730932623147964,0.005992766006318435,0.0,0.0,0.0,"(1, 0, 0)"
149,training,0.0023971472401171923,0.04495606198906898,0.005992766006318435,0.0,0.0,0.0,"(1, 0, 0)"
150,training,0.0031796973198652267,0.07708536833524704,0.005992766006318435,0.0,0.0,0.0,"(1, 0, 0)"
151,training,0.006712979171425104,0.08053368981927633,0.012827855408667668,0.0,0.0,0.0,"(1, 0, 0)"
152,training,0.0029425558168441057,0.23228729516267776,0.012827855408667668,0.0,0.0,0.0,"(1, 0, 0)"
153,training,0.0011175739346072078,0.1503569260239601,0.012827855408667668,0.0,0.0,0.0,"(1, 0, 0)"
154,training,0.0013334837276488543,0.16669515520334244,0.012827855408667668,0.0,0.0,0.0,"(1, 0, 0)"
155,training,0.0010917505715042353,0.22508134692907333,0.012827855408667668,0.0,0.0,0.0,"(1, 0, 0)"
156,training,0.0018341874238103628,0.25950582325458527,0.05997641024770154,0.0,0.0,0.0,"(1, 0, 0)"
157,training,0.0013644264545291662,0.2829330861568451,0.05997641024770154,0.0,0.0,0.0,"(1, 0, 0)"
158,training,0.0015849513001739979,0.27594946324825287,0.05997641024770154,0.0,0.0,0.0,"(1, 0, 0)"
159,training,0.002863748697564006,0.30785925686359406,0.05997641024770154,0.0,0.0,0.0,"(1, 0, 0)"
160,training,0.0011202571913599968,0.5698109269142151,0.05997641024770154,0.0,0.0,0.0,"(1, 0, 0)"
161,training,0.0012221368961036205,0.46141187846660614,0.12416171405027532,0.0,0.0,0.0,"(1, 0, 0)"
162,training,0.019301505759358406,0.345671683549881,0.12416171405027532,0.0,0.0,0.0,"(1, 0, 0)"
163,training,0.0019367693457752466,0.19413454644382,0.12416171405027532,0.0,0.0,0.0,"(1, 0, 0)"
164,training,0.004742031916975975,0.159958865493536,0.12416171405027532,0.0,0.0,0.0,"(1, 0, 0)"
165,training,0.0018330900929868221,0.15170195885002613,0.12416171405027532,0.0,0.0,0.0,"(1, 0, 0)"
166,training,0.0015815508086234331,0.1116077322512865,0.11721354364241666,0.0,0.0,0.0,"(1, 0, 0)"
167,training,0.03264172375202179,0.12122834473848344,0.11721354364241666,0.0,0.0,0.0,"(1, 0, 0)"
168,training,0.0043226792477071285,0.0004002265632152627,0.11721354364241666,0.0,0.0,0.0,"(1, 0, 0)"
169,training,0.011656798422336578,0.10914064384996891,0.11721354364241666,0.0,0.0,0.0,"(1, 0, 0)"
170,training,0.005746808834373951,0.003383675590157509,0.11721354364241666,0.0,0.0,0.0,"(1, 0, 0)"
171,training,0.0051396507769823074,0.025657702237367644,0.09704184084675563,0.0,0.0,0.0,"(1, 0, 0)"
172,training,0.00418293010443449,0.030327225802466273,0.09704184084675563,0.0,0.0,0.0,"(1, 0, 0)"
173,training,0.0031656164210289717,0.01694576255977153,0.09704184084675563,0.0,0.0,0.0,"(1, 0, 0)"
174,training,0.0023345951922237873,0.026437357999384403,0.09704184084675563,0.0,0.0,0.0,"(1, 0, 0)"
175,training,0.0017467217985540628,0.03643911378458142,0.09704184084675563,0.0,0.0,0.0,"(1, 0, 0)"
176,training,0.000567393668461591,0.07448828779160976,0.07732790009538772,0.0,0.0,0.0,"(1, 0, 0)"
177,training,0.0018018352566286922,0.1433583926409483,0.07732790009538772,0.0,0.0,0.0,"(1, 0, 0)"
178,training,0.0016123404493555427,0.06764530576765537,0.07732790009538772,0.0,0.0,0.0,"(1, 0, 0)"
179,training,0.004076674580574036,0.0866862665861845,0.07732790009538772,0.0,0.0,0.0,"(1, 0, 0)"
180,training,0.011257261969149113,0.16296673007309437,0.07732790009538772,0.0,0.0,0.0,"(1, 0, 0)"
181,training,0.002467208309099078,0.0314581710845232,0.051803046185175124,0.0,0.0,0.0,"(1, 0, 0)"
182,training,0.006490474566817284,0.011819126084446904,0.051803046185175124,0.0,0.0,0.0,"(1, 0, 0)"
183,training,0.005706122610718012,0.0061369724571704865,0.051803046185175124,0.0,0.0,0.0,"(1, 0, 0)"
184,training,0.006241031922399998,0.09534749947488308,0.051803046185175124,0.0,0.0,0.0,"(1, 0, 0)"
185,training,0.017036957666277885,0.242387386970222,0.051803046185175124,0.0,0.0,0.0,"(1, 0, 0)"
186,training,0.0038956087082624435,0.10124563239514828,0.04120356427731866,0.0,0.0,0.0,"(1, 0, 0)"
187,training,0.0035601365379989147,0.08504258282482624,0.04120356427731866,0.0,0.0,0.0,"(1, 0, 0)"
188,training,0.0030573431868106127,0.19589292630553246,0.04120356427731866,0.0,0.0,0.0,"(1, 0, 0)"
189,training,0.013021132908761501,0.19534636288881302,0.04120356427731866,0.0,0.0,0.0,"(1, 0, 0)"
190,training,0.0036922770086675882,0.12741980887949467,0.04120356427731866,0.0,0.0,0.0,"(1, 0, 0)"
191,training,0.004950202070176601,0.23372013121843338,0.00821922934625532,0.0,0.0,0.0,"(1, 0, 0)"
192,training,0.012050535529851913,0.28032033890485764,0.00821922934625532,0.0,0.0,0.0,"(1, 0, 0)"
193,training,0.005062242969870567,0.1264185644686222,0.00821922934625532,0.0,0.0,0.0,"(1, 0, 0)"
194,training,0.004985298495739698,0.19895710423588753,0.00821922934625532,0.0,0.0,0.0,"(1, 0, 0)"
195,training,0.0013083756202831864,0.2870077248662711,0.00821922934625532,0.0,0.0,0.0,"(1, 0, 0)"
196,training,0.00220259977504611,0.2658841647207737,0.00821922934625532,0.0,0.0,0.0,"(1, 0, 0)"
197,training,0.004282539710402489,0.28437626361846924,0.05506631682535093,0.0,0.0,0.0,"(1, 0, 0)"
198,training,0.0006060904124751687,0.23394796624779704,0.05506631682535093,0.0,0.0,0.0,"(1, 0, 0)"
199,training,0.010571673512458801,0.2414254155009985,0.05506631682535093,0.0,0.0,0.0,"(1, 0, 0)"
200,training,0.01515171118080616,0.3139459826052189,0.05506631682535093,0.0,0.0,0.0,"(1, 0, 0)"
201,training,0.014569713734090328,0.16967280209064484,0.05506631682535093,0.0,0.0,0.0,"(1, 0, 0)"
202,training,0.005488082766532898,0.16258664429187775,0.11910226641419462,0.0,0.0,0.0,"(1, 0, 0)"
203,training,0.0050245970487594604,0.07132698595523831,0.11910226641419462,0.0,0.0,0.0,"(1, 0, 0)"
204,training,0.01047761645168066,0.1186765506863594,0.11910226641419462,0.0,0.0,0.0,"(1, 0, 0)"
205,training,0.017940187826752663,0.14476222172379494,0.11910226641419462,0.0,0.0,0.0,"(1, 0, 0)"
206,training,0.0019261641427874565,0.1792047619819641,0.11910226641419462,0.0,0.0,0.0,"(1, 0, 0)"
207,training,0.004315737634897232,0.07696281373500827,0.11945968758094029,0.0,0.0,0.0,"(1, 0, 0)"
208,training,0.01162646897137165,0.10571841523051259,0.11945968758094029,0.0,0.0,0.0,"(1, 0, 0)"
209,training,0.003050427418202162,0.08807221427559854,0.11945968758094029,0.0,0.0,0.0,"(1, 0, 0)"
210,training,0.004439954180270433,0.14794591069221497,0.11945968758094029,0.0,0.0,0.0,"(1, 0, 0)"
211,training,0.0014313864521682262,0.13051055371761322,0.11945968758094029,0.0,0.0,0.0,"(1, 0, 0)"
212,training,0.003824475221335888,0.12901456654071808,0.08871918321668563,0.0,0.0,0.0,"(1, 0, 0)"
213,training,0.0029228636994957924,0.16724850609898567,0.08871918321668563,0.0,0.0,0.0,"(1, 0, 0)"
214,training,0.0037974088918417692,0.1330923903733492,0.08871918321668563,0.0,0.0,0.0,"(1, 0, 0)"
215,training,0.0012100309832021594,0.10383524466305971,0.08871918321668563,0.0,0.0,0.0,"(1, 0, 0)"
216,training,0.0005861414829269052,0.11202454753220081,0.08871918321668563,0.0,0.0,0.0,"(1, 0, 0)"
217,training,0.004970032721757889,0.13660001941025257,0.0619843415064706,0.0,0.0,0.0,"(1, 0, 0)"
218,training,0.0010691540082916617,0.09447388723492622,0.0619843415064706,0.0,0.0,0.0,"(1, 0, 0)"
219,training,0.001782613224349916,0.055746693164110184,0.0619843415064706,0.0,0.0,0.0,"(1, 0, 0)"
220,training,0.01148475706577301,0.07715441100299358,0.0619843415064706,0.0,0.0,0.0,"(1, 0, 0)"
221,training,0.000973676098510623,0.001538831740617752,0.0619843415064706,0.0,0.0,0.0,"(1, 0, 0)"
222,training,0.0008604140020906925,0.023425867781043046,0.051195991052469254,0.0,0.0,0.0,"(1, 0, 0)"
223,training,0.0007935053436085582,0.03368661180138588,0.051195991052469254,0.0,0.0,0.0,"(1, 0, 0)"
224,training,0.0006928667426109314,0.04214160330593586,0.051195991052469254,0.0,0.0,0.0,"(1, 0, 0)"
225,training,0.0010971438605338335,0.06664201430976391,0.051195991052469254,0.0,0.0,0.0,"(1, 0, 0)"
226,training,0.003457576036453247,0.03211207315325737,0.051195991052469254,0.0,0.0,0.0,"(1, 0, 0)"
227,training,0.0024094481486827135,0.007428435608744618,0.04762644338783892,0.0,0.0,0.0,"(1, 0, 0)"
228,training,0.0015313036274164915,0.00866198725998402,0.04762644338783892,0.0,0.0,0.0,"(1, 0, 0)"
229,training,0.0009817024692893028,0.007849322631955143,0.04762644338783892,0.0,0.0,0.0,"(1, 0, 0)"
230,training,0.0007067548576742411,0.01200700644403696,0.04762644338783892,0.0,0.0,0.0,"(1, 0, 0)"
231,training,0.0004957224009558558,0.002261394634842876,0.04762644338783892,0.0,0.0,0.0,"(1, 0, 0)"
232,training,0.00039386432035826147,0.002769236918538809,0.04507465241818373,0.0,0.0,0.0,"(1, 0, 0)"
233,training,0.0003857755509670824,0.0015480322763323784,0.04507465241818373,0.0,0.0,0.0,"(1, 0, 0)"
234,training,0.0004195389919914305,0.009323654696345331,0.04507465241818373,0.0,0.0,0.0,"(1, 0, 0)"
235,training,0.0004127651627641171,0.012757843360304832,0.04507465241818373,0.0,0.0,0.0,"(1, 0, 0)"
236,training,0.00037900975439697504,0.031056122854351997,0.04507465241818373,0.0,0.0,0.0,"(1, 0, 0)"
237,training,0.0003143224457744509,0.025891014374792576,0.04051008480825249,0.0,0.0,0.0,"(1, 0, 0)"
238,training,0.00025689665926620364,0.03390186093747616,0.04051008480825249,0.0,0.0,0.0,"(1, 0, 0)"
239,training,0.00022823511972092092,0.009304687380790714,0.04051008480825249,0.0,0.0,0.0,"(1, 0, 0)"
240,training,0.00023534370120614767,0.0006062500178813934,0.04051008480825249,0.0,0.0,0.0,"(1, 0, 0)"
241,training,0.00024799889069981873,0.019778393208980557,0.04051008480825249,0.0,0.0,0.0,"(1, 0, 0)"
242,training,0.001242826459929347,0.059574639424681664,0.03365141161764429,0.0,0.0,0.0,"(1, 0, 0)"
243,training,0.0011542432475835085,0.1457863599061966,0.03365141161764429,0.0,0.0,0.0,"(1, 0, 0)"
244,training,0.0027809063903987408,0.06747596152126789,0.03365141161764429,0.0,0.0,0.0,"(1, 0, 0)"
245,training,0.0010407171212136745,0.009099751710891724,0.03365141161764429,0.0,0.0,0.0,"(1, 0, 0)"
246,training,0.0005845066043548286,0.007788613438606262,0.03365141161764429,0.0,0.0,0.0,"(1, 0, 0)"
247,training,0.0005204350454732776,0.02053067833185196,0.01316563810874654,0.0,0.0,0.0,"(1, 0, 0)"
248,training,0.0007907685940153897,0.042941637337207794,0.01316563810874654,0.0,0.0,0.0,"(1, 0, 0)"
249,training,0.0008726809755899012,0.04868736863136291,0.01316563810874654,0.0,0.0,0.0,"(1, 0, 0)"
250,training,0.0006645738612860441,0.04738451540470123,0.01316563810874654,0.0,0.0,0.0,"(1, 0, 0)"
251,training,0.0068792374804615974,0.11394146271049976,0.01316563810874654,0.0,0.0,0.0,"(1, 0, 0)"
252,training,0.0026031220331788063,0.0919964537024498,0.016006598038383606,0.0,0.0,0.0,"(1, 0, 0)"
