step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
259,training,0,0.0014837626367807354,0.060901974796682516,0.0,0.0,0.0,"(0, 1, 0)"
260,training,0.012829430401325226,0.08552379393950105,0.060901974796682516,0.0,0.0,0.0,"(0, 1, 0)"
261,training,0.06723945587873459,0.12688197428360581,0.060901974796682516,0.0,0.0,0.0,"(0, 1, 0)"
262,training,0.022163841873407364,0.07373185455799103,0.060901974796682516,0.0,0.0,0.0,"(0, 1, 0)"
263,training,0,0.03638428822159767,0.060901974796682516,0.0,0.0,0.0,"(0, 1, 0)"
264,training,0.011994658038020134,0.06744923396036029,0.014362536103339218,0.0,0.0,0.0,"(0, 1, 0)"
265,training,0.03139503672719002,0.12710790522396564,0.014362536103339218,0.0,0.0,0.0,"(0, 1, 0)"
266,training,0,0.033751633018255234,0.014362536103339218,0.0,0.0,0.0,"(0, 1, 0)"
267,training,0.01094834879040718,0.15691711753606796,0.014362536103339218,0.0,0.0,0.0,"(0, 1, 0)"
268,training,0.017655961215496063,0.07580843940377235,0.014362536103339218,0.0,0.0,0.0,"(0, 1, 0)"
269,training,0.010885966941714287,0.16100189089775085,0.014435744323976379,0.0,0.0,0.0,"(0, 1, 0)"
270,training,0.017970992252230644,0.17295750230550766,0.014435744323976379,0.0,0.0,0.0,"(0, 1, 0)"
271,training,0,0.011144377291202531,0.014435744323976379,0.0,0.0,0.0,"(0, 1, 0)"
272,training,0.03708920627832413,0.20261488109827042,0.014435744323976379,0.0,0.0,0.0,"(0, 1, 0)"
273,training,0.014205243438482285,0.15255003608763218,0.014435744323976379,0.0,0.0,0.0,"(0, 1, 0)"
274,training,0.020072318613529205,0.27349449694156647,0.013287846448564549,0.0,0.0,0.0,"(0, 1, 0)"
275,training,0.013107312843203545,0.31912511587142944,0.013287846448564549,0.0,0.0,0.0,"(0, 1, 0)"
276,training,0.08578583598136902,0.05113317072391513,0.013287846448564549,0.0,0.0,0.0,"(0, 1, 0)"
277,training,0.02972010150551796,0.19614924117922786,0.013287846448564549,0.0,0.0,0.0,"(0, 1, 0)"
278,training,0.012837054207921028,0.07653804123401639,0.013287846448564549,0.0,0.0,0.0,"(0, 1, 0)"
279,training,0.0303688682615757,0.19257110729813579,0.013287846448564549,0.0,0.0,0.0,"(0, 1, 0)"
280,training,0.027787571772933006,0.14476549625396729,0.04883316527307993,0.0,0.0,0.0,"(0, 1, 0)"
281,training,0,0.023727715015411377,0.04883316527307993,0.0,0.0,0.0,"(0, 1, 0)"
282,training,0.02786407433450222,0.10330569744110102,0.04883316527307993,0.0,0.0,0.0,"(0, 1, 0)"
283,training,0.028836309909820557,0.07667453587055208,0.04883316527307993,0.0,0.0,0.0,"(0, 1, 0)"
284,training,0,0.03364748880267143,0.04883316527307993,0.0,0.0,0.0,"(0, 1, 0)"
285,training,0.0327218696475029,0.13099306635558605,0.037466133710528704,0.0,0.0,0.0,"(0, 1, 0)"
286,training,0.019441837444901466,0.1505419798195362,0.037466133710528704,0.0,0.0,0.0,"(0, 1, 0)"
287,training,0.0755041241645813,0.06892316043376923,0.037466133710528704,0.0,0.0,0.0,"(0, 1, 0)"
288,training,0,0.004515647888183566,0.037466133710528704,0.0,0.0,0.0,"(0, 1, 0)"
289,training,0.01857731305062771,0.07669230177998543,0.037466133710528704,0.0,0.0,0.0,"(0, 1, 0)"
290,training,0,0.0080048106610775,0.03337707021938161,0.0,0.0,0.0,"(0, 1, 0)"
291,training,0.021285589784383774,0.16584593430161476,0.03337707021938161,0.0,0.0,0.0,"(0, 1, 0)"
292,training,0.005086458753794432,0.08127842750400305,0.03337707021938161,0.0,0.0,0.0,"(0, 1, 0)"
293,training,0,0.03600003570318222,0.03337707021938161,0.0,0.0,0.0,"(0, 1, 0)"
294,training,0,0.003511384129524238,0.03337707021938161,0.0,0.0,0.0,"(0, 1, 0)"
295,training,0,0.007368681952357289,0.016255911355739956,0.0,0.0,0.0,"(0, 1, 0)"
296,training,0.03451690822839737,0.111194072291255,0.016255911355739956,0.0,0.0,0.0,"(0, 1, 0)"
297,training,0.02138429693877697,0.17873673979192972,0.016255911355739956,0.0,0.0,0.0,"(0, 1, 0)"
298,training,0.024174632504582405,0.0923594981431961,0.016255911355739956,0.0,0.0,0.0,"(0, 1, 0)"
299,training,0,0.007183384150266654,0.016255911355739956,0.0,0.0,0.0,"(0, 1, 0)"
300,training,0,0.007244519889354699,0.019246610403310146,0.0,0.0,0.0,"(0, 1, 0)"
301,training,0.03652404993772507,0.0813327468931675,0.019246610403310146,0.0,0.0,0.0,"(0, 1, 0)"
302,training,0.020416786894202232,0.12025636248290539,0.019246610403310146,0.0,0.0,0.0,"(0, 1, 0)"
303,training,0.01986612007021904,0.23565614223480225,0.019246610403310146,0.0,0.0,0.0,"(0, 1, 0)"
304,training,0.033341310918331146,0.14343563839793205,0.019246610403310146,0.0,0.0,0.0,"(0, 1, 0)"
305,training,0,7.158517837524414e-05,0.002887446282498538,0.0,0.0,0.0,"(0, 1, 0)"
306,training,0,0.010799556970596313,0.002887446282498538,0.0,0.0,0.0,"(0, 1, 0)"
307,training,0.023015208542346954,0.2104494720697403,0.002887446282498538,0.0,0.0,0.0,"(0, 1, 0)"
308,training,0.053573332726955414,0.1539054773747921,0.002887446282498538,0.0,0.0,0.0,"(0, 1, 0)"
309,training,0.004308459348976612,0.1973147690296173,0.002887446282498538,0.0,0.0,0.0,"(0, 1, 0)"
310,training,0.007619173265993595,0.054832406342029585,0.02584354915631035,0.0,0.0,0.0,"(0, 1, 0)"
311,training,0.024265218526124954,0.08624314144253731,0.02584354915631035,0.0,0.0,0.0,"(0, 1, 0)"
312,training,0.015224943868815899,0.09331029281020164,0.02584354915631035,0.0,0.0,0.0,"(0, 1, 0)"
313,training,0.009076827205717564,0.1455129608511925,0.02584354915631035,0.0,0.0,0.0,"(0, 1, 0)"
314,training,0.01869007758796215,0.12546621263027188,0.02584354915631035,0.0,0.0,0.0,"(0, 1, 0)"
315,training,0.01380201242864132,0.1755787990987301,0.05238235971998021,0.0,0.0,0.0,"(0, 1, 0)"
316,training,0.0057981316931545734,0.17769253998994827,0.05238235971998021,0.0,0.0,0.0,"(0, 1, 0)"
317,training,0.010446740314364433,0.25282325595617294,0.05238235971998021,0.0,0.0,0.0,"(0, 1, 0)"
318,training,0.008369690738618374,0.22144927829504013,0.05238235971998021,0.0,0.0,0.0,"(0, 1, 0)"
319,training,0.03723946213722229,0.16235018894076347,0.05238235971998021,0.0,0.0,0.0,"(0, 1, 0)"
320,training,0.02361561730504036,0.29597337543964386,0.08873816156863142,0.0,0.0,0.0,"(0, 1, 0)"
321,training,0.015157213434576988,0.22880502417683599,0.08873816156863142,0.0,0.0,0.0,"(0, 1, 0)"
322,training,0.017359986901283264,0.273580439388752,0.08873816156863142,0.0,0.0,0.0,"(0, 1, 0)"
323,training,0.007359644398093224,0.23788366839289665,0.08873816156863142,0.0,0.0,0.0,"(0, 1, 0)"
324,training,0.027233075350522995,0.12082938849925995,0.08873816156863142,0.0,0.0,0.0,"(0, 1, 0)"
325,training,0.020550524815917015,0.24383106827735898,0.12422969550284525,0.0,0.0,0.0,"(0, 1, 0)"
326,training,0.03587808832526207,0.1694590151309967,0.12422969550284525,0.0,0.0,0.0,"(0, 1, 0)"
327,training,0.031848207116127014,0.22494836151599884,0.12422969550284525,0.0,0.0,0.0,"(0, 1, 0)"
328,training,0,0.043302714824676514,0.12422969550284525,0.0,0.0,0.0,"(0, 1, 0)"
329,training,0,0.027936697006225586,0.12422969550284525,0.0,0.0,0.0,"(0, 1, 0)"
330,training,0.005239826627075672,0.1379666067659855,0.11142451295220014,0.0,0.0,0.0,"(0, 1, 0)"
331,training,0.07265099883079529,0.1969238445162773,0.11142451295220014,0.0,0.0,0.0,"(0, 1, 0)"
332,training,0.018285062164068222,0.1453894916921854,0.11142451295220014,0.0,0.0,0.0,"(0, 1, 0)"
333,training,0.018235571682453156,0.30656254291534424,0.11142451295220014,0.0,0.0,0.0,"(0, 1, 0)"
334,training,0.0302939061075449,0.1670264769345522,0.11142451295220014,0.0,0.0,0.0,"(0, 1, 0)"
335,training,0.021113082766532898,0.30287816375494003,0.08984777955711985,0.0,0.0,0.0,"(0, 1, 0)"
336,training,0.017529599368572235,0.317354466766119,0.08984777955711985,0.0,0.0,0.0,"(0, 1, 0)"
337,training,0.012228959240019321,0.10190177895128726,0.08984777955711985,0.0,0.0,0.0,"(0, 1, 0)"
338,training,0.010060103610157967,0.20066477358341217,0.08984777955711985,0.0,0.0,0.0,"(0, 1, 0)"
339,training,0.021567856892943382,0.29738616198301315,0.08984777955711985,0.0,0.0,0.0,"(0, 1, 0)"
340,training,0.019635001197457314,0.0794873908162117,0.08298773494561783,0.0,0.0,0.0,"(0, 1, 0)"
341,training,0.006652872543781996,0.21232838183641434,0.08298773494561783,0.0,0.0,0.0,"(0, 1, 0)"
342,training,0.012158636003732681,0.15004079788923264,0.08298773494561783,0.0,0.0,0.0,"(0, 1, 0)"
343,training,0.019360225647687912,0.05902099609374999,0.08298773494561783,0.0,0.0,0.0,"(0, 1, 0)"
344,training,0,0.020213473588228226,0.08298773494561783,0.0,0.0,0.0,"(0, 1, 0)"
345,training,0.019578950479626656,0.1289265714585781,0.0918247950068921,0.0,0.0,0.0,"(0, 1, 0)"
346,training,0.0262251328676939,0.21508775651454926,0.0918247950068921,0.0,0.0,0.0,"(0, 1, 0)"
347,training,0.015079286880791187,0.23081950843334198,0.0918247950068921,0.0,0.0,0.0,"(0, 1, 0)"
348,training,0.02578567899763584,0.40344975888729095,0.0918247950068921,0.0,0.0,0.0,"(0, 1, 0)"
349,training,0.013845665380358696,0.16381599009037018,0.0918247950068921,0.0,0.0,0.0,"(0, 1, 0)"
350,training,0.012070777826011181,0.0979481041431427,0.10353694674632533,0.0,0.0,0.0,"(0, 1, 0)"
351,training,0,0.03761991811916232,0.10353694674632533,0.0,0.0,0.0,"(0, 1, 0)"
352,training,0.012989770621061325,0.10357928276062012,0.10353694674632533,0.0,0.0,0.0,"(0, 1, 0)"
353,training,0.0183288361877203,0.15003925934433937,0.10353694674632533,0.0,0.0,0.0,"(0, 1, 0)"
354,training,0.020217083394527435,0.24261786043643951,0.10353694674632533,0.0,0.0,0.0,"(0, 1, 0)"
355,training,0.03257161006331444,0.21357891336083412,0.08340757338392321,0.0,0.0,0.0,"(0, 1, 0)"
356,training,0,0.028103332966566082,0.08340757338392321,0.0,0.0,0.0,"(0, 1, 0)"
357,training,0.018359124660491943,0.05224114842712879,0.08340757338392321,0.0,0.0,0.0,"(0, 1, 0)"
358,training,0,0.0263569843955338,0.08340757338392321,0.0,0.0,0.0,"(0, 1, 0)"
359,training,0,0.0006108069792389861,0.08340757338392321,0.0,0.0,0.0,"(0, 1, 0)"
360,training,0.007488390896469355,0.06096315383911133,0.05606830777924976,0.0,0.0,0.0,"(0, 1, 0)"
361,training,0.025863826274871826,0.10256965225562453,0.05606830777924976,0.0,0.0,0.0,"(0, 1, 0)"
362,training,0,0.032154662534594536,0.05606830777924976,0.0,0.0,0.0,"(0, 1, 0)"
363,training,0,0.01426310651004314,0.05606830777924976,0.0,0.0,0.0,"(0, 1, 0)"
364,training,0.02372371032834053,0.08051186613738537,0.05606830777924976,0.0,0.0,0.0,"(0, 1, 0)"
365,training,0.015024499967694283,0.18035481497645378,0.026909934276740485,0.0,0.0,0.0,"(0, 1, 0)"
366,training,0,0.040613990277051926,0.026909934276740485,0.0,0.0,0.0,"(0, 1, 0)"
367,training,0.021759361028671265,0.10750406607985497,0.026909934276740485,0.0,0.0,0.0,"(0, 1, 0)"
368,training,0.010861811228096485,0.07204132154583931,0.026909934276740485,0.0,0.0,0.0,"(0, 1, 0)"
369,training,0.021080881357192993,0.14131924882531166,0.026909934276740485,0.0,0.0,0.0,"(0, 1, 0)"
370,training,0.008493819274008274,0.161794513463974,0.026909934276740485,0.0,0.0,0.0,"(0, 1, 0)"
371,training,0.013621967285871506,0.19312043488025665,0.023735578152725915,0.0,0.0,0.0,"(0, 1, 0)"
372,training,0.004014153964817524,0.1436207816004753,0.023735578152725915,0.0,0.0,0.0,"(0, 1, 0)"
373,training,0.02253001555800438,0.10537546128034592,0.023735578152725915,0.0,0.0,0.0,"(0, 1, 0)"
374,training,0,0.03633587993681431,0.023735578152725915,0.0,0.0,0.0,"(0, 1, 0)"
375,training,0.018045756965875626,0.08682233467698097,0.023735578152725915,0.0,0.0,0.0,"(0, 1, 0)"
376,training,0.019015008583664894,0.08436423167586327,0.022186455545464542,0.0,0.0,0.0,"(0, 1, 0)"
377,training,0,0.030509447678923603,0.022186455545464542,0.0,0.0,0.0,"(0, 1, 0)"
378,training,0,0.012639708817005157,0.022186455545464542,0.0,0.0,0.0,"(0, 1, 0)"
379,training,0,0.022238089703023434,0.022186455545464542,0.0,0.0,0.0,"(0, 1, 0)"
380,training,0.007689260877668858,0.2147163301706314,0.022186455545464542,0.0,0.0,0.0,"(0, 1, 0)"
381,training,0.016619546338915825,0.24914822215214372,0.006995255850722814,0.0,0.0,0.0,"(0, 1, 0)"
382,training,0.030223648995161057,0.1692707035690546,0.006995255850722814,0.0,0.0,0.0,"(0, 1, 0)"
383,training,0.022694917395710945,0.27534061297774315,0.006995255850722814,0.0,0.0,0.0,"(0, 1, 0)"
384,training,0.008568336255848408,0.21773021668195724,0.006995255850722814,0.0,0.0,0.0,"(0, 1, 0)"
385,training,0.019012421369552612,0.145808681845665,0.006995255850722814,0.0,0.0,0.0,"(0, 1, 0)"
386,training,0.02273569442331791,0.25664643198251724,0.029723198558933264,0.0,0.0,0.0,"(0, 1, 0)"
387,training,0.009726347401738167,0.17912347242236137,0.029723198558933264,0.0,0.0,0.0,"(0, 1, 0)"
388,training,0.026560859754681587,0.20792555436491966,0.029723198558933264,0.0,0.0,0.0,"(0, 1, 0)"
389,training,0.014901375398039818,0.381887748837471,0.029723198558933264,0.0,0.0,0.0,"(0, 1, 0)"
390,training,0.008588350377976894,0.3446137085556984,0.029723198558933264,0.0,0.0,0.0,"(0, 1, 0)"
391,training,0.008040010929107666,0.19480018317699432,0.050294203435352756,0.0,0.0,0.0,"(0, 1, 0)"
392,training,0.023212041705846786,0.12010416015982628,0.050294203435352756,0.0,0.0,0.0,"(0, 1, 0)"
393,training,0.005216198042035103,0.15304280444979668,0.050294203435352756,0.0,0.0,0.0,"(0, 1, 0)"
394,training,0.04458090290427208,0.23749549686908722,0.050294203435352756,0.0,0.0,0.0,"(0, 1, 0)"
395,training,0.010093463584780693,0.2595094777643681,0.050294203435352756,0.0,0.0,0.0,"(0, 1, 0)"
396,training,0.012898532673716545,0.37864505499601364,0.1426205810637626,0.0,0.0,0.0,"(0, 1, 0)"
397,training,0.016710955649614334,0.307188518345356,0.1426205810637626,0.0,0.0,0.0,"(0, 1, 0)"
398,training,0.017298070713877678,0.25509027019143105,0.1426205810637626,0.0,0.0,0.0,"(0, 1, 0)"
399,training,0.023158736526966095,0.6643527746200562,0.1426205810637626,0.0,0.0,0.0,"(0, 1, 0)"
400,training,0.003801317187026143,0.4403485506772995,0.15011629050284747,0.0,0.0,0.0,"(0, 1, 0)"
401,training,0.03189835324883461,0.15079127624630928,0.15011629050284747,0.0,0.0,0.0,"(0, 1, 0)"
402,training,0,0.03550410270690918,0.15011629050284747,0.0,0.0,0.0,"(0, 1, 0)"
403,training,0.006255042273551226,0.1411614753305912,0.15011629050284747,0.0,0.0,0.0,"(0, 1, 0)"
404,training,0.021521059796214104,0.11306549608707428,0.15011629050284747,0.0,0.0,0.0,"(0, 1, 0)"
405,training,0.01045984961092472,0.0963517315685749,0.12298708808207286,0.0,0.0,0.0,"(0, 1, 0)"
406,training,0.023786215111613274,0.15612487494945526,0.12298708808207286,0.0,0.0,0.0,"(0, 1, 0)"
407,training,0.02684512920677662,0.05371970683336258,0.12298708808207286,0.0,0.0,0.0,"(0, 1, 0)"
408,training,0.023542124778032303,0.2999805510044098,0.12298708808207286,0.0,0.0,0.0,"(0, 1, 0)"
409,training,0.035069528967142105,0.2173788994550705,0.12298708808207286,0.0,0.0,0.0,"(0, 1, 0)"
410,training,0.01788240112364292,0.38340145349502563,0.1245429352858391,0.0,0.0,0.0,"(0, 1, 0)"
411,training,0.005218036472797394,0.3065537363290787,0.1245429352858391,0.0,0.0,0.0,"(0, 1, 0)"
412,training,0.01964029297232628,0.2816981412470341,0.1245429352858391,0.0,0.0,0.0,"(0, 1, 0)"
413,training,0.014541734009981155,0.14212216436862946,0.1245429352858391,0.0,0.0,0.0,"(0, 1, 0)"
414,training,0.009247370064258575,0.24285844713449478,0.1245429352858391,0.0,0.0,0.0,"(0, 1, 0)"
415,training,0.01658770442008972,0.06246095895767212,0.17372618486628538,0.0,0.0,0.0,"(0, 1, 0)"
416,training,0.009977530688047409,0.27541797980666155,0.17372618486628538,0.0,0.0,0.0,"(0, 1, 0)"
417,training,0.012446126900613308,0.29242074489593506,0.17372618486628538,0.0,0.0,0.0,"(0, 1, 0)"
418,training,0,0.014573484659194946,0.17372618486628538,0.0,0.0,0.0,"(0, 1, 0)"
419,training,0.011683115735650063,0.09550677239894867,0.25802152483508367,0.0,0.0,0.0,"(0, 1, 0)"
420,training,0,0.011158734560012817,0.25802152483508367,0.0,0.0,0.0,"(0, 1, 0)"
421,training,0.01767512783408165,0.08363154530525208,0.25802152483508367,0.0,0.0,0.0,"(0, 1, 0)"
422,training,0.009725288487970829,0.11045369505882263,0.25802152483508367,0.0,0.0,0.0,"(0, 1, 0)"
423,training,0.02482142485678196,0.1570534035563469,0.27093849469969944,0.0,0.0,0.0,"(0, 1, 0)"
424,training,0.01115726213902235,0.29142479225993156,0.27093849469969944,0.0,0.0,0.0,"(0, 1, 0)"
425,training,0,0.005049109458923395,0.27093849469969944,0.0,0.0,0.0,"(0, 1, 0)"
426,training,0.009035283699631691,0.05782319605350497,0.27093849469969944,0.0,0.0,0.0,"(0, 1, 0)"
427,training,0,0.0010343492031097412,0.2708356657302046,0.0,0.0,0.0,"(0, 1, 0)"
428,training,0,0.03574974834918976,0.2708356657302046,0.0,0.0,0.0,"(0, 1, 0)"
429,training,0.0045980894938111305,0.1282057464122772,0.2708356657302046,0.0,0.0,0.0,"(0, 1, 0)"
