step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
369,training,0,0.028821360319852832,0.03801145754498544,8.799459753167996,-0.035429846194252046,-0.023968916252216144,"(1, 0, 0)"
370,training,0,0.03475913405418396,0.03801145754498544,8.839435364279733,-0.03636536025873223,-0.02290213191071074,"(1, 0, 0)"
371,training,0,0.02985958382487297,0.03801145754498544,8.879276694348993,-0.037282214373726696,-0.023854374516946015,"(1, 0, 0)"
372,training,0,0.04077695682644844,0.03801145754498544,8.919311533350504,-0.03824137544869349,-0.02404344200599117,"(1, 0, 0)"
373,training,0,0.027405027300119397,0.03801145754498544,8.959196907361294,-0.03916920926236396,-0.02345823900441428,"(1, 0, 0)"
374,training,0,0.02452480792999268,0.0430461558355502,4.000300489718904,-9.600510025299292e-06,0.0005994334041524387,"(1, 0, 0)"
375,training,0.5724253058433533,0.09989545494318008,1.4947173664505677,4.02840969169472,0.0018933759290712677,0.10704065012978306,"(1, 0, 0)"
376,training,0.8697779178619385,0.1270623728632927,1.4947173664505677,4.066827936855825,0.005880727488771268,0.09922518207914711,"(1, 0, 0)"
377,training,0.43384265899658203,0.09883654862642288,1.4947173664505677,4.106580109619498,0.009738193388076598,0.09428959308016079,"(1, 0, 0)"
378,training,0.753215491771698,0.10356920212507248,1.4947173664505677,4.146443575975183,0.013409175142741656,0.0885874963488007,"(1, 0, 0)"
379,training,1.1736242771148682,0.10496389120817184,1.4947173664505677,4.186329238569971,0.016809680445708,0.08191678750665081,"(1, 0, 0)"
380,training,1.6300761699676514,0.10574869066476822,1.4947173664505677,4.226168008246879,0.01999617539618828,0.07732171992309184,"(1, 0, 0)"
381,training,0.45128053426742554,0.09532269090414047,1.2740037265000967,4.266099313071982,0.022969597571994887,0.07067851986596721,"(1, 0, 0)"
382,training,0.2466249167919159,0.08257125318050385,1.2740037265000967,4.305935359201185,0.025675427174902968,0.06527216172148655,"(1, 0, 0)"
383,training,1.0599570274353027,0.09132357686758041,1.2740037265000967,4.345933374322966,0.028192426373797673,0.06004911640338458,"(1, 0, 0)"
384,training,0.8883358836174011,0.09720885008573532,1.2740037265000967,4.3858965482310905,0.030451377213794296,0.05304433764018123,"(1, 0, 0)"
385,training,0.3132331669330597,0.09601312130689621,1.2740037265000967,4.4257632134509945,0.032483456896085776,0.04834346742571132,"(1, 0, 0)"
386,training,0.5000450611114502,0.07892823964357376,1.2740037265000967,4.465811533612977,0.034313153664367935,0.0421903685788417,"(1, 0, 0)"
387,training,0.5679367780685425,0.06398292630910873,1.0226489885679186,4.505694355492696,0.03587043245272871,0.036358590889374466,"(1, 0, 0)"
388,training,0.6503316164016724,0.07145147025585175,1.0226489885679186,4.54573583730661,0.037227027091803845,0.03122133964372886,"(1, 0, 0)"
389,training,0.40851515531539917,0.0661073550581932,1.0226489885679186,4.585786574648039,0.03834539218961013,0.02434830142912439,"(1, 0, 0)"
390,training,0.5422677993774414,0.08482392877340317,1.0226489885679186,4.6256572084814644,0.03922440930430288,0.019353910488728386,"(1, 0, 0)"
391,training,0,0.046762570738792426,1.0226489885679186,4.64570148727721,0.039600120951504864,0.018701690892937783,"(1, 0, 0)"
392,training,0,0.04727850481867791,1.0226489885679186,4.685774298026717,0.04030772990729948,0.014377372666323423,"(1, 0, 0)"
393,training,0,0.03818463161587715,0.07120042914254704,4.725645730621136,0.04075740900557929,0.008045063900582615,"(1, 0, 0)"
394,training,0,0.006553858518600464,0.07120042914254704,4.765799636421324,0.04094839050831919,0.0009328564429423861,"(1, 0, 0)"
395,training,0,0.009678419679403305,0.07120042914254704,4.805653641174487,0.0407890793366923,-0.010440378433839471,"(1, 0, 0)"
396,training,0,0.011387702077627182,0.07120042914254704,4.845706324639986,0.04008258962090065,-0.024651297520465083,"(1, 0, 0)"
397,training,0,0.03451899625360966,0.07120042914254704,4.885924244126113,0.038826079153491434,-0.0375736790174006,"(1, 0, 0)"
398,training,0.8981136083602905,0.0561896376311779,0.07768851345177041,4.945762399219841,0.03609744103430919,-0.05347161150822606,"(1, 0, 0)"
399,training,0.3249436318874359,0.055585638619959354,0.07768851345177041,4.985899831201959,0.033762605528575365,-0.0627363424026851,"(1, 0, 0)"
400,training,0,0.04117746837437153,0.07768851345177041,5.005809083818067,0.032489534641638534,-0.06435382448306613,"(1, 0, 0)"
401,training,0,0.029894351959228516,0.07768851345177041,5.045623885937398,0.029998871842724227,-0.06041435278772728,"(1, 0, 0)"
402,training,0,0.03371781297028065,0.07768851345177041,5.085672916300488,0.02766915289477658,-0.055184933041087424,"(1, 0, 0)"
403,training,0,0.03334367461502552,0.07768851345177041,5.125414110648552,0.02557738202911599,-0.05059441272812234,"(1, 0, 0)"
404,training,0,0.019208868965506557,0.06246907259995171,5.165378522124351,0.02363017636958514,-0.047152239637137654,"(1, 0, 0)"
405,training,0,0.027422921732068062,0.06246907259995171,5.205331671989164,0.021801906250179144,-0.04446964039057655,"(1, 0, 0)"
406,training,0,0.025016748812049627,0.06246907259995171,5.245142435546397,0.020116309966250006,-0.040952113262936865,"(1, 0, 0)"
407,training,0,0.008661856874823569,0.06246907259995171,5.285219312654493,0.01851454797653208,-0.03935375226488371,"(1, 0, 0)"
408,training,0,0.00186859630048275,0.06246907259995171,5.325067450086682,0.016966064749589033,-0.03819500885499388,"(1, 0, 0)"
409,training,0.4129195213317871,0.05065351352095604,0.06246907259995171,5.385053401052531,0.014845233377560664,-0.03206466517681619,"(1, 0, 0)"
410,training,0.30502137541770935,0.10147032886743546,0.05058305297937163,5.424806676501338,0.013732579013847692,-0.022641031376195088,"(1, 0, 0)"
411,training,0,0.03648443520069122,0.05058305297937163,5.4446801446662025,0.01335671745358396,-0.014964222185455938,"(1, 0, 0)"
412,training,0,0.03615156561136246,0.05058305297937163,5.484749208920571,0.012812299751221407,-0.016788476226192225,"(1, 0, 0)"
413,training,0.9196009039878845,0.10609491914510727,0.05058305297937163,5.544618158678955,0.011770619518138724,-0.017746996450880154,"(1, 0, 0)"
414,training,0.38569432497024536,0.07490740716457366,0.05058305297937163,5.584600834431027,0.011257168209568178,-0.005721932522692725,"(0, 1, 0)"
415,training,0.3582121729850769,0.10632124915719031,0.05058305297937163,5.624511166379857,0.011271458233938075,0.006035681253442447,"(0, 1, 0)"
416,training,0,0.008854363113641732,0.03826983337870411,5.644384177692689,0.011460814686962507,0.012779524834807689,"(0, 1, 0)"
417,training,0,0.015580147504806519,0.03826983337870411,5.684395848138656,0.012040119437461144,0.010967020029996848,"(0, 1, 0)"
418,training,0,0.044253684580326066,0.03826983337870411,5.7245006584511495,0.012281536821123125,0.0006126088722840443,"(0, 1, 0)"
419,training,0,0.04570575803518294,0.03826983337870411,5.764396211687436,0.012123494937558281,-0.008872002485779771,"(0, 1, 0)"
420,training,0,0.045087963342666626,0.03826983337870411,5.804590020159962,0.01158452526634027,-0.017832618354358877,"(0, 1, 0)"
421,training,0.44792163372039795,0.05889908969402313,0.03390967829911202,5.864473477394235,0.010140920665977072,-0.02990248600661477,"(0, 1, 0)"
422,training,0.3351229429244995,0.059028601273894296,0.03390967829911202,5.904592443063619,0.008849171994504164,-0.03422410458350374,"(0, 1, 0)"
423,training,0,0.041083551943302155,0.03390967829911202,5.924576053626579,0.008144654173237124,-0.036862496988212236,"(0, 1, 0)"
424,training,0,0.043368641287088394,0.03390967829911202,5.964431092120916,0.00659484016966541,-0.04171228384513752,"(0, 1, 0)"
425,training,0,0.048586182296276086,0.03390967829911202,6.004508905168252,0.0048400556274080415,-0.0451825266091321,"(0, 1, 0)"
426,training,0.8358075022697449,0.06526403687894344,0.03390967829911202,6.0643051196697195,0.0020579836148421305,-0.047348696504362436,"(0, 1, 0)"
427,training,0,0.04136714339256287,0.02757984484048177,6.084287415113169,0.001111998003905876,-0.04754530000681289,"(0, 1, 0)"
428,training,0,0.0396749759092927,0.02757984484048177,6.124385245221687,-0.0008328613417306764,-0.050426381603612826,"(0, 1, 0)"
429,training,0,0.046584525145590305,0.02757984484048177,6.164184068780251,-0.002891536663661523,-0.05269766639928537,"(0, 1, 0)"
430,training,0,0.039968584664165974,0.02757984484048177,6.204180146947356,-0.0050085333357150616,-0.05301079964652814,"(0, 1, 0)"
431,training,0,0.04578566458076239,0.02757984484048177,6.244132768520551,-0.0071344707278235674,-0.05372515737189877,"(0, 1, 0)"
432,training,0,0.0403677336871624,0.02757984484048177,6.28396748083167,-0.009264964262320537,-0.05326613652974113,"(0, 1, 0)"
433,training,0.7156358957290649,0.0501408651471138,0.016182764268391218,6.343968190010103,-0.012441021708717078,-0.05313726654661405,"(0, 1, 0)"
434,training,0,0.002315636724233624,0.016182764268391218,6.363842299005392,-0.01349051684589936,-0.052526101374722675,"(0, 1, 0)"
435,training,0,0.012020265683531763,0.016182764268391218,6.403779442299305,-0.015546448944294779,-0.04986611649959876,"(0, 1, 0)"
436,training,0,0.027789607644081123,0.016182764268391218,6.443780721145814,-0.017465084862209032,-0.04627656067744001,"(0, 1, 0)"
437,training,0,0.030578590929508202,0.016182764268391218,6.483559664097587,-0.019204405597864103,-0.041206120614477856,"(0, 1, 0)"
438,training,0,0.040075536817312234,0.016182764268391218,6.523611059903472,-0.020764506651227952,-0.036697362249586744,"(0, 1, 0)"
439,training,0.535666823387146,0.07627787068486212,0.046650148685570866,6.5833948821755595,-0.022795738899639515,-0.031045918857786847,"(0, 1, 0)"
440,training,0.5502209663391113,0.06042461469769478,0.046650148685570866,6.623433196288034,-0.02393582934904212,-0.025505973380265345,"(0, 1, 0)"
441,training,0,0.04153657704591751,0.046650148685570866,6.643367369644229,-0.024413956898189093,-0.0223877774892935,"(0, 1, 0)"
442,training,0.757131814956665,0.05676387995481491,0.046650148685570866,6.70310731046235,-0.02522747237142762,-0.003982732491126845,"(0, 1, 0)"
443,training,0.5775873064994812,0.05431446433067322,0.046650148685570866,6.723110113067751,-0.025232404603514225,0.004382831080237882,"(0, 1, 0)"
444,training,0,0.0068309009075164795,0.046650148685570866,6.762948884703486,-0.024706524114060047,0.022621917134240454,"(0, 1, 0)"
445,training,0,0.021737828850746155,0.03754963183653982,6.802620535852807,-0.02329249862417147,0.05067779609030387,"(0, 1, 0)"
446,training,0,0.03221161663532254,0.03754963183653982,6.842187383108476,-0.020594974081873677,0.08701261106088093,"(0, 1, 0)"
447,training,0.31587380170822144,0.15052253752946854,0.03754963183653982,6.90129898512608,-0.013521691040014012,0.15360893454548916,"(0, 1, 0)"
448,training,0.829352855682373,0.11210338771343231,0.03754963183653982,6.920700858525757,-0.010268879511130076,0.17892020860064084,"(0, 1, 0)"
449,training,0.4792625606060028,0.18501216173171997,0.03754963183653982,6.978587478194707,0.0025947749045628493,0.25881721801502977,"(0, 1, 0)"
450,training,0.8410977125167847,0.3177672475576401,0.06937278865155178,7.0164727118854,0.013812682426463814,0.3195217364598059,"(0, 1, 0)"
451,training,0.9630026817321777,0.3874118700623512,0.06937278865155178,7.053211266732083,0.027073416522287494,0.3807944224399388,"(0, 1, 0)"
452,training,0.41114136576652527,0.3374655693769455,0.06937278865155178,7.071278945798719,0.034765715526672895,0.4268284217523914,"(0, 1, 0)"
453,training,0.491349458694458,0.21366290748119354,0.11009673480539382,7.106053969678039,0.05267094551260529,0.5246784699900217,"(0, 1, 0)"
454,training,0.7001468539237976,0.34226835891604424,0.11009673480539382,7.153873076754595,0.08447644966684294,0.62842895361186,"(0, 1, 0)"
455,training,0.5389506220817566,0.34107236191630363,0.11009673480539382,7.185996844369581,0.10808484615068235,0.6321089334561518,"(0, 1, 0)"
456,training,0.6138395667076111,0.3574230335652828,0.11009673480539382,7.218492790941624,0.13172941402264804,0.6260716912838497,"(0, 1, 0)"
457,training,0.2552226781845093,0.2780117094516754,0.11009673480539382,7.250880551544294,0.15497582502197238,0.618426042508417,"(0, 1, 0)"
458,training,0.60655677318573,0.3365220855921507,0.11009673480539382,7.283418648724366,0.1782719784630504,0.6275044305939437,"(0, 1, 0)"
459,training,0.4251742959022522,0.23963434994220734,0.11009673480539382,7.315687066583807,0.2018564711045857,0.634159100873982,"(0, 1, 0)"
460,training,0.8445233106613159,0.18220114707946777,0.15701228028777556,7.3476113783960235,0.22559809698246513,0.6457814664458629,"(0, 1, 0)"
461,training,0.4658046364784241,0.059675171971321106,0.15701228028777556,7.363547543439718,0.23769140290169585,0.6528406241481174,"(0, 1, 0)"
462,training,0.36207228899002075,0.10437826067209245,0.15701228028777556,7.41034635476907,0.27461049547151906,0.6904489139448333,"(0, 1, 0)"
463,training,0.6546366214752197,0.054599270224571256,0.15701228028777556,7.440687102413261,0.30035669829298706,0.7153291635931864,"(0, 1, 0)"
464,training,0,0.026476383209228488,0.15701228028777556,7.455702368706934,0.3135616236799383,0.728484039409548,"(0, 1, 0)"
465,training,0,0.0024357587099075317,0.15701228028777556,7.484960555957035,0.3403920945339638,0.7566111468437883,"(0, 1, 0)"
466,training,0,0.013101339340209933,0.15701228028777556,7.513380493357401,0.36809373338265666,0.7892720382591416,"(0, 1, 0)"
467,training,0,0.04060603678226471,0.15048098565193296,7.540853000609051,0.39671263401292284,0.8224058306986936,"(0, 1, 0)"
468,training,0.8442084193229675,0.07836693525314328,0.15048098565193296,7.567328834688704,0.4262740012471274,0.8596518190204335,"(0, 1, 0)"
469,training,1.0447660684585571,0.05713344365358353,0.15048098565193296,7.59251771517151,0.45672587707744017,0.8998160816944804,"(0, 1, 0)"
470,training,0.4856097102165222,0.06421035528182983,0.15048098565193296,7.616586494984924,0.4882894362945294,0.9369924633066016,"(0, 1, 0)"
471,training,0.7041909098625183,0.054236918687820435,0.15048098565193296,7.639625939754546,0.5207870816087244,0.9721819276286452,"(0, 1, 0)"
472,training,0.48477956652641296,0.06360654532909393,0.15048098565193296,7.661339336072695,0.5538315374126564,1.0059443384841318,"(0, 1, 0)"
473,training,0.309879332780838,0.06288439780473706,0.11904793835908821,7.682117887078932,0.5878433194077655,1.0392871304073754,"(0, 1, 0)"
474,training,0.746225118637085,0.09775383025407791,0.11904793835908821,7.70166706533999,0.6223724780555551,1.072070125623021,"(0, 1, 0)"
475,training,0,0.035185761749744415,0.11904793835908821,7.72003471614598,0.6575066578556374,1.1071793534857193,"(0, 1, 0)"
476,training,0,0.011817827820777893,0.11904793835908821,7.737213828666212,0.6934189326360852,1.1396166555475769,"(0, 1, 0)"
477,training,0,0.046478644013404846,0.11904793835908821,7.7533183349870844,0.729721919655408,1.166541235953467,"(0, 1, 0)"
478,training,0,0.02342885732650754,0.11904793835908821,7.768500523871193,0.7664967575066991,1.1904716753715496,"(0, 1, 0)"
479,training,0,0.020368918776512146,0.0874583640362636,7.782850219007366,0.8035666496006338,1.2138458905700777,"(0, 1, 0)"
480,training,0,0.0073069557547569275,0.0874583640362636,7.796222928712079,0.8410482068844369,1.243439636295899,"(0, 1, 0)"
481,training,0,0.004024788737297058,0.0874583640362636,7.808422963956809,0.8787382806819435,1.2697031465574276,"(0, 1, 0)"
482,training,0,0.023409999907016754,0.0874583640362636,7.819858336954162,0.9170101929858544,1.2907637077836327,"(0, 1, 0)"
483,training,0.8063516616821289,0.08253511041402817,0.0874583640362636,7.835378481034434,0.9745546670994444,1.323461908673211,"(0, 1, 0)"
484,training,0.7268791198730469,0.09020504355430602,0.0874583640362636,7.844790525019414,1.0133773116540958,1.342165903206608,"(0, 1, 0)"
485,training,0.823422908782959,0.09684319049119952,0.058644429490698556,7.853463674851458,1.052292259036712,1.3617271281741787,"(0, 1, 0)"
486,training,0,0.03859907388687134,0.058644429490698556,7.857487493904385,1.0717155223633552,1.371032277858757,"(0, 1, 0)"
487,training,0.4493849277496338,0.06209979206323624,0.058644429490698556,7.868656129634153,1.130654635839337,1.3960166525091828,"(0, 1, 0)"
488,training,0.6435791254043579,0.07238420099020004,0.058644429490698556,7.875269726635631,1.1698112217093914,1.4107523856938267,"(0, 1, 0)"
489,training,0.3168591558933258,0.08072056993842125,0.058644429490698556,7.8813573609507515,1.2092712809710926,1.4244416156642883,"(0, 1, 0)"
490,training,0.4461824297904968,0.09684696421027184,0.058644429490698556,7.886960665498934,1.248845642725094,1.4353920715195643,"(0, 1, 0)"
491,training,0,0.018864069133996964,0.02796179571861025,4.000248940818327,-4.063921940365364e-06,0.0006997455179743174,"(0, 1, 0)"
492,training,0.453231543302536,0.07515550404787064,1.6072642542619602,4.037665299394025,0.00038006750943282036,0.011724910754694775,"(0, 1, 0)"
493,training,0.4894159436225891,0.10999224707484245,1.6072642542619602,4.0771511554308475,0.0009637516844353699,0.015573593899804825,"(0, 1, 0)"
494,training,0.9091861248016357,0.0952555201947689,1.6072642542619602,4.117153969646071,0.0014829127189507183,0.008858992041771955,"(0, 1, 0)"
495,training,1.444053053855896,0.07792150601744652,1.6072642542619602,4.157330597617424,0.0016486029942423858,-0.001287569283952871,"(0, 1, 0)"
496,training,0.14411133527755737,0.0826160442084074,1.6072642542619602,4.197195606593625,0.0014084522454804464,-0.010664016314423977,"(0, 1, 0)"
497,training,0.6366760730743408,0.131547961384058,1.6072642542619602,4.217224100950789,0.0011590124014244085,-0.014016395182363412,"(0, 1, 0)"
498,training,0.4222244620323181,0.12720458395779133,0.03936153940205973,4.277318142783823,3.293145502196397e-05,-0.024002614166752013,"(0, 1, 0)"
499,training,0.9199921488761902,0.09665379859507084,0.03936153940205973,4.3171374808010095,-0.000708091703363674,-0.009490616034159545,"(1, 0, 0)"
500,training,0,0.009304909035563469,0.03936153940205973,4.3371522139073875,-0.0008209069321184334,-0.0020869777880837916,"(1, 0, 0)"
501,training,0,0.026667007245123386,0.03936153940205973,4.377090663591102,-0.0007820585574483243,-0.00044179620569213384,"(1, 0, 0)"
502,training,0,0.023614061065018177,0.03936153940205973,4.4169870971923615,-0.0009125952591447934,-0.0066140420982913175,"(1, 0, 0)"
503,training,0,0.0016106069087982178,0.03936153940205973,4.457166305665107,-0.0013041715649635959,-0.013030641211630313,"(1, 0, 0)"
504,training,0,0.014653051272034642,0.03865147529833813,4.497061270248265,-0.0019465151543931435,-0.018687623316930253,"(1, 0, 0)"
505,training,0,0.005408712662756444,0.03865147529833813,4.537074881358495,-0.0027611794447044897,-0.021927511945135904,"(1, 0, 0)"
506,training,0,0.016377145424485207,0.03865147529833813,4.5771244780822,-0.003694532108336959,-0.025388241002781003,"(1, 0, 0)"
507,training,0,0.011373741552233696,0.03865147529833813,4.616997050904007,-0.0047409422843141215,-0.026865694753939226,"(1, 0, 0)"
508,training,0,0.01219549123197794,0.03865147529833813,4.657086579406207,-0.005829643269536765,-0.02747473028753316,"(1, 0, 0)"
509,training,0,0.008951434399932623,0.03865147529833813,4.696995269806033,-0.006943775423249965,-0.02838682883448924,"(1, 0, 0)"
510,training,0,0.006653038319200277,0.031323916994672456,4.736931693828464,-0.008053885743503596,-0.027341296033635495,"(1, 0, 0)"
511,training,0,0.02692543901503086,0.031323916994672456,4.7769814967649,-0.009134795912717226,-0.027229405169131263,"(1, 0, 0)"
512,training,0,0.022544742561876774,0.031323916994672456,4.816838820526088,-0.010188114813340199,-0.025700815391424124,"(1, 0, 0)"
513,training,0,0.018313405103981495,0.031323916994672456,4.8568808977789075,-0.011171206153162366,-0.023489891328684048,"(1, 0, 0)"
514,training,0,0.015958079136908054,0.031323916994672456,4.896850778179427,-0.012092560288780876,-0.023319788096449603,"(1, 0, 0)"
515,training,0,0.006319805979728699,0.031323916994672456,4.936743180212402,-0.012987793751083533,-0.021628588887574553,"(1, 0, 0)"
516,training,0,0.012579151894897223,0.02618618949706244,4.976829447800619,-0.013822533875954444,-0.02055200282839232,"(1, 0, 0)"
517,training,0,0.024382855743169785,0.02618618949706244,5.016687338849068,-0.014630068641937116,-0.019930678482503787,"(1, 0, 0)"
518,training,0,0.022743267007172108,0.02618618949706244,5.056688804220272,-0.015389296440228725,-0.018112907872060928,"(1, 0, 0)"
519,training,0,0.011763205286115408,0.02618618949706244,5.096695797431949,-0.016088968127686596,-0.01767929564747682,"(1, 0, 0)"
520,training,0,0.0052037849090993404,0.02618618949706244,5.136567411122101,-0.016761674654941675,-0.016294945935939303,"(1, 0, 0)"
521,training,0,0.007372414227575064,0.02618618949706244,5.176656011446756,-0.017391532112648402,-0.015393526450623909,"(1, 0, 0)"
522,training,0,0.008273059036582708,0.02404407238226435,5.2165506397283545,-0.018013749543434692,-0.015983808071732143,"(1, 0, 0)"
523,training,0,0.0045578680001199245,0.02404407238226435,5.256509176684755,-0.018631001441786896,-0.015062497321024469,"(1, 0, 0)"
524,training,0,0.00829345965757966,0.02404407238226435,5.296548729693755,-0.019226893657873043,-0.015495679285145048,"(1, 0, 0)"
525,training,0,0.00835064984858036,0.02404407238226435,5.336425647927172,-0.019831323733914306,-0.015005913259494689,"(1, 0, 0)"
526,training,0,0.006084059830754995,0.02404407238226435,5.376483870350968,-0.02040680497939333,-0.013823991874592342,"(1, 0, 0)"
527,training,0,0.010755935683846474,0.02404407238226435,5.416429382765436,-0.02095738750253119,-0.014185657641891452,"(1, 0, 0)"
528,training,0,0.0038604675792157654,0.017173368794850465,5.456342573443434,-0.02149669131003435,-0.013110864026307152,"(1, 0, 0)"
529,training,0,0.01309909764677286,0.017173368794850465,5.496405769398817,-0.022009018429012997,-0.013317877474247853,"(1, 0, 0)"
530,training,0,0.0069752205163240415,0.017173368794850465,5.536289624250057,-0.022548702918081497,-0.013929156448330617,"(1, 0, 0)"
531,training,0,0.009360054042190313,0.017173368794850465,5.576311313186294,-0.02309902662147322,-0.013786273269241523,"(1, 0, 0)"
532,training,0,0.01744618359953165,0.017173368794850465,5.616302978620414,-0.023657735210657803,-0.014833548155613085,"(1, 0, 0)"
533,training,0,0.008349025156348944,0.017173368794850465,5.656184058855744,-0.024227027292336167,-0.013730030042705368,"(1, 0, 0)"
534,training,0,0.008998305769637227,0.013558170322119664,5.696271295602417,-0.024748215776512282,-0.012479651256694159,"(1, 0, 0)"
535,training,0.7268184423446655,0.09420921909622848,0.013558170322119664,5.756094302894138,-0.02547043967316512,-0.011291123768767241,"(0, 0, 1)"
536,training,1.5994689464569092,0.08998955693095922,0.013558170322119664,5.796304553574346,-0.026133113889481804,-0.02532790946653691,"(0, 0, 1)"
537,training,1.1079896688461304,0.06717883143574,0.013558170322119664,5.836306921061673,-0.027524115831403864,-0.043858383167043956,"(0, 0, 1)"
538,training,1.1139860153198242,0.05223763920366764,0.013558170322119664,5.876280429541675,-0.02953833797993366,-0.056151490506674416,"(0, 0, 1)"
539,training,0.3147825598716736,0.059167008846998215,0.0025112630088739234,5.916399234474643,-0.031963868706340666,-0.06415628398541001,"(0, 0, 1)"
540,training,0.372509241104126,0.054751329123973846,0.0025112630088739234,5.956185079787284,-0.03461968610152685,-0.0688383399215993,"(0, 0, 1)"
541,training,0.68243408203125,0.07407932355999947,0.0025112630088739234,5.996173083437766,-0.037443140125478926,-0.07236656852718276,"(0, 0, 1)"
542,training,0.5091075301170349,0.050129331648349755,0.0025112630088739234,6.036090224505698,-0.04040571556055084,-0.07580233669784144,"(0, 0, 1)"
543,training,0,0.035316139459609985,0.0025112630088739234,6.055943550226564,-0.04191311677740791,-0.07524056469828083,"(0, 0, 1)"
544,training,0.43108901381492615,0.052711304277181625,0.0025112630088739234,6.115879957834394,-0.04618412071169876,-0.06556679645878967,"(0, 0, 1)"
545,training,0,0.02873283624649048,0.013470876412371886,6.135752825408559,-0.04745448146905552,-0.06257237044485137,"(0, 0, 1)"
546,training,0,0.009220533072948456,0.013470876412371886,6.175519946509025,-0.04981867214917655,-0.05650528304223322,"(0, 0, 1)"
547,training,0,0.0030229896656237543,0.013470876412371886,6.215575510359047,-0.05200659259793395,-0.05338859684409055,"(0, 0, 1)"
548,training,0,0.006026364862918854,0.013470876412371886,6.255364864184475,-0.054119776777606717,-0.05354561408314758,"(0, 0, 1)"
549,training,0,0.012064925860613585,0.013470876412371886,6.295300026623586,-0.0562683551824211,-0.0543801531464219,"(0, 0, 1)"
550,training,0,0.026907172985374928,0.013470876412371886,6.33532908247943,-0.05847494627216009,-0.05652127166985195,"(0, 0, 1)"
551,training,0,0.024566084146499634,0.03231688864471669,6.375128179237895,-0.0607542332556201,-0.0580674217038878,"(0, 0, 1)"
552,training,0,0.02318168804049492,0.03231688864471669,6.4151658216879275,-0.06310560497775204,-0.05946731658274587,"(0, 0, 1)"
553,training,0,0.022751253098249432,0.03231688864471669,6.455044391603988,-0.06551584437128319,-0.06135771170739403,"(0, 0, 1)"
554,training,0,0.026806332170963287,0.03231688864471669,6.494911892650664,-0.06797496660757334,-0.0620447243187845,"(0, 0, 1)"
555,training,0,0.03869910538196564,0.03231688864471669,6.534976009686675,-0.07048200285342072,-0.06320068137079447,"(0, 0, 1)"
556,training,0,0.04535472206771373,0.03231688864471669,6.574743062392146,-0.0730230572800343,-0.06459733174597887,"(0, 0, 1)"
557,training,0,0.026565691456198692,0.043911324798505944,6.614718940590603,-0.07563100952281104,-0.06613330294217766,"(0, 0, 1)"
558,training,0,0.03936839755624533,0.043911324798505944,6.654665847466167,-0.07832445521598333,-0.06886164501555295,"(0, 0, 1)"
559,training,0,0.03869816474616526,0.043911324798505944,6.694471831487044,-0.08110603390356745,-0.07078417697207297,"(0, 0, 1)"
560,training,0,0.022028912790119648,0.043911324798505944,6.734526406921094,-0.08398689599266314,-0.07302578494519112,"(0, 0, 1)"
561,training,0,0.01751766912639141,0.043911324798505944,6.774305731326654,-0.08696120948557919,-0.07630217675644194,"(0, 0, 1)"
562,training,0,0.02012090850621462,0.043911324798505944,6.814205872673018,-0.09007763307615149,-0.0801578571739475,"(0, 0, 1)"
563,training,0,0.0044516995549201965,0.053257609817588994,6.8542023843994135,-0.09340606734095273,-0.08654968027304376,"(0, 0, 1)"
564,training,0.990570068359375,0.053487561643123654,0.053257609817588994,6.9138922650361225,-0.09894363878192551,-0.09928615206438059,"(0, 0, 1)"
565,training,0.7934913039207458,0.07700616866350177,0.053257609817588994,6.933927772245914,-0.10099361893192339,-0.10517582476696284,"(0, 0, 1)"
566,training,0,0.008887454867362976,0.053257609817588994,6.973693930442338,-0.1054651744933523,-0.11929571722035327,"(0, 0, 1)"
567,training,0.9530389308929443,0.05355316400527957,0.053257609817588994,7.01343678465845,-0.1105640091933247,-0.13689881385622346,"(0, 0, 1)"
568,training,0,0.047119945287704496,0.053257609817588994,7.0532781187730675,-0.11643204187694124,-0.1558160829515178,"(0, 0, 1)"
569,training,0,0.04646815359592438,0.07188733886454245,7.092669385238239,-0.123045263282365,-0.1782929510424016,"(0, 0, 1)"
570,training,0,0.011195361614227267,0.07188733886454245,7.132201910121115,-0.1306868107716192,-0.2044617252580702,"(0, 0, 1)"
571,training,0.6591349244117737,0.09234866499900818,0.07188733886454245,7.171451122290362,-0.13937678743901666,-0.23216524515025988,"(0, 0, 1)"
572,training,0,0.02679814398288724,0.07188733886454245,7.2103205696432795,-0.14920131095291006,-0.2630474479837465,"(0, 0, 1)"
573,training,0,0.0011097341775894443,0.07188733886454245,7.248960076568424,-0.1602660943176364,-0.2962748505939305,"(0, 0, 1)"
574,training,0.891105592250824,0.07592988014221191,0.07188733886454245,7.28736238671532,-0.1727450536108257,-0.3362980716502069,"(0, 0, 1)"
575,training,0.3686719834804535,0.10207617282867432,0.0796283961681105,7.325016822195156,-0.1870544045228258,-0.392885930328372,"(0, 0, 1)"
576,training,0.33945876359939575,0.09781748056411738,0.0796283961681105,7.361896579805817,-0.20374193944084432,-0.46114273842195336,"(0, 0, 1)"
577,training,0.5458108186721802,0.2108680456876755,0.0796283961681105,7.397665842098704,-0.223232171632171,-0.537166363990568,"(0, 0, 1)"
578,training,0.4682299494743347,0.1537860631942749,0.051666017413709346,7.431593902149909,-0.24523069403230352,-0.6152774129766674,"(0, 0, 1)"
