step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
790,training,0,0.004516087472438812,0.06276197750039676,6.402708968760453,-0.09787078688640932,-0.0003692848853997541,"(0, 1, 0)"
791,training,0,0.023903444409370422,0.06276197750039676,6.442663954082407,-0.09746422518889844,0.02218004027247086,"(0, 1, 0)"
792,training,0,0.038719289004802704,0.06276197750039676,6.4822810495593215,-0.09610287369006822,0.04570183930000239,"(0, 1, 0)"
793,training,0.7745293378829956,0.08465395867824554,0.06276197750039676,6.542116668121591,-0.09235797724253304,0.07967505991055257,"(0, 1, 0)"
794,training,0.5929343104362488,0.09413159266114235,0.06276197750039676,6.581570411651423,-0.08873452370679945,0.10377635459772204,"(0, 1, 0)"
795,training,0.8392575979232788,0.0820072396309115,0.06276197750039676,6.621209103139623,-0.08418645985780773,0.12405708480303307,"(0, 1, 0)"
796,training,0.7766699194908142,0.07956956047564745,0.04857608846231452,6.641107202088847,-0.08163612337585767,0.13139027702346687,"(0, 1, 0)"
797,training,0.6676305532455444,0.05342249944806099,0.04857608846231452,6.680457731636383,-0.0761791756200853,0.14399744455864671,"(0, 1, 0)"
798,training,0.8761762380599976,0.17822998762130737,0.04857608846231452,6.739680069406719,-0.06692447682584785,0.16920314454261998,"(0, 1, 0)"
799,training,0.4894096255302429,0.2658320218324661,0.04857608846231452,6.759317250083307,-0.06347732985590765,0.17964000387250445,"(0, 1, 0)"
800,training,0.9177414774894714,0.24001967906951904,0.04857608846231452,6.8173409263904325,-0.0509470012443748,0.24964607232210545,"(0, 1, 0)"
801,training,0.9325923323631287,0.22518492245581,0.04857608846231452,6.836476689058052,-0.045816637810602474,0.2738642189440904,"(0, 1, 0)"
802,training,0.5326982736587524,0.15000614523887634,0.009636862371102485,6.8931134729215655,-0.027829774772589452,0.3398021028601553,"(0, 1, 0)"
803,training,0,0.020656105130910873,0.009636862371102485,6.9118096949442895,-0.02103817151896368,0.3527197030710128,"(0, 1, 0)"
804,training,0,0.04969341680407524,0.009636862371102485,6.9493263993910395,-0.0072395679019593975,0.34721548229639315,"(0, 1, 0)"
805,training,0,0.0438239760696888,0.009636862371102485,6.987103398256989,0.00617780743702182,0.3360365649882555,"(0, 1, 0)"
806,training,0.6613932847976685,0.08915753290057182,0.009636862371102485,7.043919592548556,0.025513476939586367,0.3189406294239159,"(0, 1, 0)"
807,training,0.5291229486465454,0.05626063793897629,0.009636862371102485,7.063014874381914,0.0317471014979334,0.31175394722438815,"(0, 1, 0)"
808,training,0,0.044315725564956665,0.06285880440941988,7.1011593846645855,0.04381848962530616,0.306127140220756,"(0, 1, 0)"
809,training,1.1066877841949463,0.1027524545788765,0.06285880440941988,7.157645227438021,0.06250751717055263,0.34138323503917867,"(0, 1, 0)"
810,training,1.1247198581695557,0.1004437655210495,0.06285880440941988,7.194720604986812,0.0765638280758091,0.3858217579482487,"(0, 1, 0)"
811,training,0,0.004689410328865079,0.06285880440941988,7.212987378080821,0.08422415110070725,0.4065470096990103,"(0, 1, 0)"
812,training,0,0.024714678525924683,0.06285880440941988,7.249203827201923,0.10049922418809579,0.435230698667681,"(0, 1, 0)"
813,training,0.5174609422683716,0.14473013579845428,0.06285880440941988,7.302824680726817,0.12681400566663759,0.4802008773872003,"(0, 1, 0)"
814,training,0.6794164180755615,0.073347844183445,0.11048119337176489,7.337769353589878,0.14563127658495384,0.5069081009296263,"(0, 1, 0)"
815,training,0,0.01801456511020659,0.11048119337176489,7.355151468270763,0.15544053513015782,0.5212264618339417,"(0, 1, 0)"
816,training,0.9529746770858765,0.08888176828622818,0.11048119337176489,7.389570297185775,0.17573618821985548,0.5408677833438158,"(0, 1, 0)"
817,training,0.6225194931030273,0.06215574964880943,0.11048119337176489,7.423449662966499,0.19647612973118816,0.5605459081415278,"(0, 1, 0)"
818,training,1.3380640745162964,0.16474472731351852,0.11048119337176489,7.456976856529794,0.2181592244866462,0.5856811527147961,"(0, 1, 0)"
819,training,0.5884973406791687,0.16859272867441177,0.11048119337176489,7.490007206302807,0.2406318611982198,0.6144894283667092,"(0, 1, 0)"
820,training,0.2573168873786926,0.15157951228320599,0.09022624360407187,7.521909169095123,0.2641324426818727,0.6561365764041932,"(0, 1, 0)"
821,training,0.4038909375667572,0.2069326527416706,0.09022624360407187,7.552818926729215,0.2889112427955214,0.6933354459562509,"(0, 1, 0)"
822,training,0.5568917989730835,0.24008725956082344,0.09022624360407187,7.582906130781034,0.31486685755560684,0.7337316558392573,"(0, 1, 0)"
823,training,0.5874606370925903,0.1904235109686851,0.09022624360407187,7.611553985536774,0.3419501647660178,0.7817014045673447,"(0, 1, 0)"
824,training,0.2883795499801636,0.17316292226314545,0.09022624360407187,7.6389584578030725,0.37056211320185145,0.8326593604032689,"(0, 1, 0)"
825,training,0,0.032024621963501004,0.053933122034310506,7.664886259095655,0.40057111135004153,0.8842781249440158,"(0, 1, 0)"
826,training,0.6548208594322205,0.1378350853919983,0.053933122034310506,7.689218972098674,0.43168618402179487,0.9249362922908474,"(0, 1, 0)"
827,training,1.058729648590088,0.10789890587329865,0.053933122034310506,7.712373511748126,0.46364318119912734,0.9678723923845803,"(0, 1, 0)"
828,training,0,0.03758808970451355,0.053933122034310506,7.733887642656646,0.49683194529600877,1.0229627460436908,"(0, 1, 0)"
829,training,0.6526491045951843,0.05016915500164032,0.053933122034310506,7.753581127940716,0.531043598356702,1.0707556172225805,"(0, 1, 0)"
830,training,0.843002200126648,0.10931544005870816,0.03525028965390618,7.771811824852611,0.5661152736920225,1.1119719365840262,"(0, 1, 0)"
831,training,0.5080878734588623,0.08758772909641266,0.03525028965390618,7.788792011275833,0.6022193036458285,1.14670865403174,"(0, 1, 0)"
832,training,1.2479408979415894,0.08452842384576797,0.03525028965390618,7.804706654075669,0.6385463387289178,1.1684520287211624,"(0, 1, 0)"
833,training,0.6321741342544556,0.0742138922214508,0.03525028965390618,7.81993873332229,0.6753987694628273,1.188874145856733,"(0, 1, 0)"
834,training,1.0237345695495605,0.06170225143432617,0.03525028965390618,7.834486332081133,0.7126036959908372,1.2076519137939439,"(0, 1, 0)"
835,training,0,0.027684077620506314,0.03525028965390618,7.848209796493259,0.7498409834895672,1.228693943151766,"(0, 1, 0)"
836,training,0,0.014498516917228699,0.020257226260358394,7.861112512891819,0.7876040647545558,1.2557382604540281,"(0, 1, 0)"
837,training,0.4949338436126709,0.050626501441001864,0.020257226260358394,7.872881702879663,0.8255164677522682,1.284736770216568,"(0, 1, 0)"
838,training,0,0.03313678503036499,0.020257226260358394,7.883501727026751,0.8637912889500136,1.314513709871685,"(0, 1, 0)"
839,training,0,0.00409330427646637,0.020257226260358394,7.893117248470369,0.9024158563885957,1.3376672594500048,"(0, 1, 0)"
840,training,0,0.0038093477487564087,0.020257226260358394,7.901830844861577,0.9412265133679137,1.363547983168959,"(0, 1, 0)"
841,training,0,0.041053324937820435,0.020257226260358394,7.909451515208226,0.9801506838727555,1.3900332580288706,"(0, 1, 0)"
842,training,0,0.047606103122234344,0.008846619315405192,7.916220602966979,1.0194379737615764,1.4083760037138116,"(0, 1, 0)"
843,training,0.4253436028957367,0.06805022060871124,0.008846619315405192,7.92516984619229,1.0784915647796545,1.4307452550298176,"(0, 1, 0)"
844,training,0,0.035728052258491516,0.008846619315405192,7.92789816790601,1.0982268375103512,1.435362790857436,"(0, 1, 0)"
845,training,0,0.04246910661458968,0.008846619315405192,7.933099124357135,1.1379159377688504,1.44698537707727,"(0, 1, 0)"
846,training,0.41707706451416016,0.052535124123096466,0.008846619315405192,7.937719594432145,1.177417551130829,1.4607042441767428,"(0, 1, 0)"
847,training,0.8006715178489685,0.056201092898845686,0.008846619315405192,7.943794807436355,1.23703685115256,1.4772030163393943,"(0, 1, 0)"
848,training,0,0.049140773713588715,0.028258236684759706,4.000123947475354,-1.527072220929202e-05,0.0003832733100635873,"(0, 1, 0)"
849,training,0.9357597231864929,0.06779541075229645,1.519192575510041,4.022089133900077,-0.0005443323853511789,-0.0423439606481996,"(0, 1, 0)"
850,training,0.7118324041366577,0.07667125534499064,1.519192575510041,4.061825185369849,-0.002269277248342703,-0.0434467632561926,"(0, 1, 0)"
851,training,0.6345374584197998,0.09796044742688537,1.519192575510041,4.081697742917929,-0.003126553325437181,-0.043615304811524126,"(0, 1, 0)"
852,training,0.7594320178031921,0.1273537501692772,1.519192575510041,4.121566917755162,-0.004870710036041087,-0.04425952874039927,"(0, 1, 0)"
853,training,1.085004210472107,0.12079457566142082,1.519192575510041,4.16169646601506,-0.0066878021241040244,-0.047437784214392535,"(0, 1, 0)"
854,training,0.6399366855621338,0.06354327872395515,1.519192575510041,4.221457375296962,-0.009788687084167634,-0.05727938490493272,"(1, 0, 0)"
855,training,0.8853365778923035,0.07573707401752472,0.011692850494529856,4.261566834838974,-0.012231511700849008,-0.06441459797941888,"(1, 0, 0)"
856,training,0.5729921460151672,0.052573734894394875,0.011692850494529856,4.301314552967303,-0.014711467147457365,-0.05797029722154725,"(1, 0, 0)"
857,training,0.27852070331573486,0.08419675379991531,0.011692850494529856,4.32118112319904,-0.015793250740109142,-0.05011627051631847,"(1, 0, 0)"
858,training,0.5713494420051575,0.10708589851856232,0.011692850494529856,4.381118013661938,-0.017920864236926643,-0.019051687497000057,"(1, 0, 0)"
859,training,0.506751537322998,0.11479014158248901,0.011692850494529856,4.400906010051356,-0.01818521627039819,-0.00790751293329132,"(1, 0, 0)"
860,training,0.5973407626152039,0.08064098097383976,0.011692850494529856,4.4407055810054175,-0.01805691600561241,0.0134024171574382,"(1, 0, 0)"
861,training,0.4277219772338867,0.06762359291315079,0.020424811573103732,4.500649110290264,-0.016540448216822136,0.034328891910020885,"(1, 0, 0)"
862,training,0,0.04034654423594474,0.020424811573103732,4.5205407985396215,-0.01581919945103841,0.03732171415461941,"(1, 0, 0)"
863,training,0,0.030295681208372116,0.020424811573103732,4.56059290776506,-0.014299323054276426,0.037117356549174856,"(1, 0, 0)"
864,training,0,0.029680177569389343,0.020424811573103732,4.600552979284526,-0.01287717126118834,0.03365681430185889,"(1, 0, 0)"
865,training,0,0.047481343150138855,0.020424811573103732,4.640461440634229,-0.011594355212267943,0.030561866309056468,"(1, 0, 0)"
866,training,0,0.04154510609805584,0.020424811573103732,4.680615665737995,-0.010411096395273484,0.02852635289003344,"(1, 0, 0)"
867,training,0,0.03954615443944931,0.030501720583707256,4.720432187065493,-0.009297887000663753,0.027242558243389028,"(1, 0, 0)"
868,training,0,0.045519419014453895,0.030501720583707256,4.7604564743081506,-0.008226537246275603,0.026081349092406326,"(1, 0, 0)"
869,training,0,0.04478280618786811,0.030501720583707256,4.800489761626425,-0.007205716277587739,0.02525101707299712,"(1, 0, 0)"
870,training,0,0.037473928183317184,0.030501720583707256,4.8403378369433305,-0.006187193711529816,0.025645713942255424,"(1, 0, 0)"
871,training,0,0.018131379038095474,0.030501720583707256,4.880454924980348,-0.005151114728762229,0.025838549438853886,"(1, 0, 0)"
872,training,0.6355197429656982,0.05067714676260948,0.030501720583707256,4.940268677193838,-0.0036246738632805713,0.0248120692808756,"(1, 0, 0)"
873,training,0,0.037676673382520676,0.03574764136505592,4.960294863655968,-0.0031335247690026436,0.023757513958328237,"(1, 0, 0)"
874,training,0,0.02697848714888095,0.03574764136505592,5.000461848185727,-0.0022583444156289087,0.019446187327206155,"(1, 0, 0)"
875,training,0,0.03264658525586128,0.03574764136505592,5.040288430647987,-0.0015636180028644113,0.015132031374544984,"(1, 0, 0)"
876,training,0.5464715361595154,0.05299810320138931,0.03574764136505592,5.0804033921360805,-0.0010309325715209903,0.011685602664854102,"(1, 0, 0)"
877,training,0,0.04609728604555131,0.03574764136505592,5.120384865644888,-0.0006154078171533075,0.00960906528719861,"(1, 0, 0)"
878,training,0,0.04763436317443848,0.03374541738735381,5.160315950698599,-0.00025007430791942886,0.008526974828675324,"(1, 0, 0)"
879,training,0,0.0422288179397583,0.03374541738735381,5.200481379565943,7.405350391191063e-05,0.008236768578072772,"(1, 0, 0)"
880,training,0.8651272654533386,0.054821476340293884,0.03374541738735381,5.240295640076541,0.00042582103702116635,0.009132914208630183,"(1, 0, 0)"
881,training,0.3881302773952484,0.06293614208698273,0.03374541738735381,5.2803355188026035,0.0008100642838476585,0.010048460652201937,"(1, 0, 0)"
882,training,0.7655504941940308,0.08232918754220009,0.03374541738735381,5.34028551492503,0.0014920505791216332,0.01366427204415678,"(1, 0, 0)"
883,training,0.3645581603050232,0.09591849893331528,0.03374541738735381,5.360233729148835,0.0017977786259374385,0.017280753137089225,"(1, 0, 0)"
884,training,0.4667222499847412,0.06453634053468704,0.03193697040900105,5.420251002260458,0.0031868572198346244,0.028569807364560076,"(1, 0, 0)"
885,training,0.44461649656295776,0.05711100436747074,0.03193697040900105,5.440110854132167,0.0037787123260055594,0.030201874396828598,"(1, 0, 0)"
886,training,0.5772466659545898,0.0538555346429348,0.03193697040900105,5.500180996836634,0.005582799650463177,0.027963214276015357,"(1, 0, 0)"
887,training,0.4792819619178772,0.06878485903143883,0.03193697040900105,5.520204764715681,0.006125449412820416,0.026467432563807257,"(1, 0, 0)"
888,training,0.434727281332016,0.0968027263879776,0.03193697040900105,5.580009824179063,0.007717814949967677,0.027962445781525437,"(1, 0, 0)"
889,training,0,0.017594970762729645,0.03193697040900105,5.6000737367582705,0.008294998650752256,0.03025752082822901,"(0, 0, 1)"
890,training,0,0.005923494696617113,0.040439860714435616,5.6400350617227835,0.0094851855896584,0.024488372588184346,"(0, 0, 1)"
891,training,0.4457724094390869,0.062121741473674774,0.040439860714435616,5.680055413729008,0.010177958266950051,0.010193492434497273,"(0, 0, 1)"
892,training,0.6434097290039062,0.05344574153423309,0.040439860714435616,5.740257422179868,0.01022013337872269,-0.007418761088013723,"(0, 0, 1)"
893,training,0.6740937232971191,0.05980810523033142,0.040439860714435616,5.780213405902427,0.009740523343449908,-0.016325720774339216,"(0, 0, 1)"
894,training,0,0.04338369332253934,0.040439860714435616,5.80030457715923,0.009375362781138371,-0.019991900267779833,"(0, 0, 1)"
895,training,0.5547511577606201,0.07145361881703138,0.03633594403888547,5.860269057759836,0.007920145969105176,-0.028079035425253064,"(0, 0, 1)"
896,training,0,0.04491186514496803,0.03633594403888547,5.880248106637234,0.007340739136166508,-0.030024902577860085,"(0, 0, 1)"
897,training,0,0.005272055044770241,0.03633594403888547,5.920402087575746,0.006057924478561517,-0.03402217285108495,"(0, 0, 1)"
898,training,0,0.03342907503247261,0.03633594403888547,5.960254934803347,0.004618146364349616,-0.038716704401786005,"(0, 0, 1)"
899,training,0,0.018513105809688568,0.03633594403888547,6.000255798857244,0.002963750704021094,-0.044601559115591556,"(0, 0, 1)"
900,training,0,0.021603038534522057,0.03633594403888547,6.04033922364343,0.0010705275259859193,-0.0495944031911873,"(0, 0, 1)"
901,training,0.907617449760437,0.0725671648979187,0.03230832024219789,6.1001344019101005,-0.0021272492675062584,-0.057347618099998124,"(0, 0, 1)"
902,training,0,0.0361036118119955,0.03230832024219789,6.1202008869364315,-0.003303023980339507,-0.059618499415458895,"(0, 0, 1)"
903,training,0.5551040172576904,0.06655381992459296,0.03230832024219789,6.160030869651657,-0.00573590230542257,-0.0628865077501634,"(0, 0, 1)"
904,training,0,0.03445032238960266,0.03230832024219789,6.19990494914128,-0.00829694474738778,-0.06527516573598406,"(0, 0, 1)"
905,training,0,0.02101587131619453,0.03230832024219789,6.239938580535103,-0.010930876009157075,-0.06556081288388384,"(0, 0, 1)"
906,training,0,0.02584114298224449,0.03230832024219789,6.279649874222736,-0.013530130952645823,-0.06591036849582084,"(0, 0, 1)"
907,training,0,0.024408746510744095,0.022315698826554882,6.319627356209976,-0.01617501000339461,-0.06647080479359067,"(0, 0, 1)"
908,training,0,0.01992222294211388,0.022315698826554882,6.359489612379043,-0.018821876692821406,-0.06686874062751881,"(0, 0, 1)"
909,training,0,0.005871850997209547,0.022315698826554882,6.399300696559857,-0.021504046603303344,-0.06804061202367993,"(0, 0, 1)"
910,training,0,0.004388149827718731,0.022315698826554882,6.439347366090385,-0.02425859979089363,-0.0695718669254771,"(0, 0, 1)"
911,training,0,0.012010146863758564,0.022315698826554882,6.479086945251998,-0.027056719754379656,-0.07193113356412546,"(0, 0, 1)"
912,training,0,0.021404635161161416,0.022315698826554882,6.51901055262711,-0.029996302598421905,-0.07567183570726005,"(0, 0, 1)"
913,training,0,0.01471610181033612,0.02563034541118824,6.55898129671931,-0.033106448693885085,-0.07994734595868751,"(0, 0, 1)"
914,training,0,0.013970600441098213,0.02563034541118824,6.598681484547912,-0.03641017858413903,-0.08632042996529977,"(0, 0, 1)"
915,training,0,0.01331266947090625,0.02563034541118824,6.638663534641456,-0.03998845745290704,-0.09210860028721608,"(0, 0, 1)"
916,training,0.793480396270752,0.05861983634531499,0.02563034541118824,6.678360500565801,-0.043734512401974714,-0.09693296085864393,"(0, 0, 1)"
917,training,0.6810762286186218,0.052913121879100786,0.02563034541118824,6.738136599578383,-0.04980397359085547,-0.10618120753000497,"(0, 0, 1)"
918,training,0,0.017727710306644454,0.02563034541118824,6.7580385569914725,-0.051958886527864505,-0.1104818606692067,"(0, 0, 1)"
919,training,0.11063627898693085,0.05660448968410489,0.017466902428842326,6.817569126852337,-0.05915597265518606,-0.13119787939536806,"(0, 0, 1)"
920,training,0,0.03352269530296326,0.017466902428842326,6.837499567717869,-0.06186238821073292,-0.13892822296669766,"(0, 0, 1)"
921,training,0,0.021920926868915558,0.017466902428842326,6.877169611532472,-0.06773112104158086,-0.15578511282218405,"(0, 0, 1)"
922,training,0,0.031669385731220245,0.017466902428842326,6.916645176824553,-0.0743655749045211,-0.17793351813012453,"(0, 0, 1)"
923,training,0,0.046664491295814514,0.017466902428842326,6.95607621685771,-0.0818915587695847,-0.1989074821865484,"(0, 0, 1)"
924,training,0,0.024232946336269393,0.017466902428842326,6.995328115704189,-0.09018393042670231,-0.2179364624312412,"(0, 0, 1)"
925,training,0.3073500096797943,0.08107751607894897,0.028532441054796923,7.034377223408774,-0.09924210533060032,-0.2376265604940058,"(0, 0, 1)"
926,training,1.0238003730773926,0.12976615875959396,0.028532441054796923,7.073232745248563,-0.10901039317779307,-0.25539013625872875,"(0, 0, 1)"
927,training,0,0.03725224733352661,0.028532441054796923,7.111962663020021,-0.11951484176660236,-0.2752793390967448,"(0, 0, 1)"
928,training,0.6015398502349854,0.1649184823036194,0.028532441054796923,7.150355666695262,-0.13074816546030343,-0.293377810424211,"(0, 0, 1)"
929,training,0.4695834517478943,0.13966004550457,0.028532441054796923,7.188715430151536,-0.14268004288010375,-0.30970750341087283,"(0, 0, 1)"
930,training,0.11768745630979538,0.08600075542926791,0.028532441054796923,7.226812188886008,-0.15524539164467974,-0.3285918258641035,"(0, 0, 1)"
931,training,0.9350576400756836,0.08727923035621643,0.06391352109175649,7.264577839931734,-0.1685809546189931,-0.35292834615800805,"(0, 0, 1)"
932,training,0.6847120523452759,0.060720473527908325,0.06391352109175649,7.302297809153355,-0.1831626374329355,-0.38772998895174215,"(0, 0, 1)"
933,training,0,0.02126449346542364,0.06391352109175649,7.339153163576442,-0.19914032863480075,-0.43404549856719526,"(0, 0, 1)"
934,training,0.7376314401626587,0.08863207697868347,0.06391352109175649,7.375385817789462,-0.21711881308633754,-0.488054028770796,"(0, 0, 1)"
935,training,0.4243454337120056,0.06563973426818848,0.06391352109175649,7.410573716517528,-0.2370252924329705,-0.5424562294311149,"(0, 0, 1)"
936,training,0.35334140062332153,0.06583872437477112,0.03495796165849104,7.444639144040575,-0.25894044297768176,-0.6045208519832277,"(0, 0, 1)"
937,training,0,0.0004661977291107733,0.03495796165849104,7.477109385700974,-0.28301788920897897,-0.6722405914090239,"(0, 0, 1)"
938,training,0,0.0055606067180633545,0.03495796165849104,7.508023165584137,-0.3092244651176429,-0.731845344793713,"(0, 0, 1)"
939,training,0,0.03235641121864319,0.03495796165849104,7.537374736133235,-0.33708169338663585,-0.7870829344861132,"(0, 0, 1)"
940,training,0,0.006874427199363681,0.014199409040264866,7.565022546300389,-0.3663958036703412,-0.8416456882245406,"(0, 0, 1)"
941,training,0,0.005017414689064026,0.014199409040264866,7.591199817254507,-0.3971531471415695,-0.8876373260632525,"(0, 0, 1)"
942,training,0,0.03384636342525485,0.014199409040264866,7.616024452449,-0.4289149250360096,-0.9270083565030706,"(0, 0, 1)"
943,training,0,0.006054252386093112,0.014199409040264866,7.639541236674084,-0.4615718735528921,-0.9656179965711224,"(0, 0, 1)"
944,training,0,0.0025064796209335605,0.014199409040264866,7.661797334832127,-0.4949969430153607,-1.0019673143444585,"(0, 0, 1)"
945,training,0,0.019305884838104248,0.01118304193714116,7.682942793050299,-0.5294687175660147,-1.0398117088946472,"(0, 0, 1)"
946,training,0,0.005095258355140658,0.01118304193714116,7.702590781024443,-0.5644107523233971,-1.076433144453357,"(0, 0, 1)"
947,training,0,0.02014103531837466,0.01118304193714116,7.721087325067207,-0.6002070791108289,-1.1116807332961636,"(0, 0, 1)"
948,training,0,0.021717265248298673,0.01118304193714116,7.738339011865206,-0.6366676293254078,-1.1455188846363473,"(0, 0, 1)"
949,training,0,0.002217933535575839,0.01118304193714116,7.754296352729935,-0.6733994088364048,-1.1749384119779234,"(0, 0, 1)"
950,training,0,0.0037068724632263184,0.01118304193714116,7.769348078879057,-0.710768807277996,-1.2004978084894904,"(0, 0, 1)"
951,training,0,0.0331458896398544,0.009299550717943084,7.783408805882372,-0.7483271846040707,-1.2269466390154093,"(0, 0, 1)"
952,training,0.5865947008132935,0.05188994109630585,0.009299550717943084,7.802305777849573,-0.8056109062553453,-1.2778653188432314,"(0, 0, 1)"
953,training,0,0.02543537318706514,0.009299550717943084,7.807946495701577,-0.8249022880184889,-1.2953592867581443,"(0, 0, 1)"
954,training,0,0.023498035967350006,0.009299550717943084,7.818247896088042,-0.8638738752864856,-1.3282113612087478,"(0, 0, 1)"
955,training,0,0.007422536611557007,0.009299550717943084,7.827315445264362,-0.9029392661516684,-1.35557735807127,"(0, 0, 1)"
956,training,0,0.02691056579351425,0.009299550717943084,7.8354580988829206,-0.942251961614856,-1.3769033202464298,"(0, 0, 1)"
957,training,0,0.03648859262466431,0.006618256317720416,7.842805336603051,-0.9818346385188322,-1.3978883654433756,"(0, 0, 1)"
958,training,0,0.04673219844698906,0.006618256317720416,7.849289066472848,-1.0212343163219602,-1.417609841652458,"(0, 0, 1)"
959,training,0,0.033520672470331185,0.006618256317720416,7.855037492151891,-1.0610918316169546,-1.4378974183311226,"(0, 0, 1)"
960,training,0,0.04132525622844696,0.006618256317720416,7.859948918489313,-1.1008584544250526,-1.4570807156953869,"(0, 0, 1)"
961,training,0,0.025950763374567032,0.006618256317720416,7.864141417667717,-1.140689365821528,-1.4742819224139956,"(0, 0, 1)"
962,training,0,0.017274525016546253,0.006618256317720416,7.867720022284677,-1.1807765144187083,-1.4880407648168175,"(0, 0, 1)"
963,training,0,0.010051848366856575,0.016840156409118782,4.000420493609881,-9.175089474685305e-06,-0.00037715916117057955,"(0, 0, 1)"
964,training,0,0.008256030268967152,1.612235303604669,4.021840793730067,-4.8648489759083555e-06,0.0008581679339190224,"(0, 0, 1)"
965,training,0.6511728763580322,0.07871824875473978,1.612235303604669,4.061602577439878,7.928355116361631e-05,0.002237064869239974,"(0, 0, 1)"
966,training,0.4933922290802002,0.08270486630499363,1.612235303604669,4.121666871344902,-7.855222980028807e-05,-0.014412317218949209,"(0, 0, 1)"
967,training,0.5180373191833496,0.05193436052650213,1.612235303604669,4.161784061235591,-0.001000070298365709,-0.031346053197395994,"(0, 0, 1)"
968,training,0.7713660001754761,0.0564002674072981,1.612235303604669,4.201729656281099,-0.002540903150585995,-0.045394608124962876,"(0, 0, 1)"
969,training,0.6424389481544495,0.06967423483729362,1.612235303604669,4.2217963531426745,-0.0035193143428482454,-0.05224568415478284,"(1, 0, 0)"
970,training,0.27806180715560913,0.09343810006976128,0.03633368091121884,4.281688819366114,-0.0071035442073376035,-0.06524936094309336,"(1, 0, 0)"
971,training,0,0.04272984154522419,0.03633368091121884,4.301616254698738,-0.008430273794117845,-0.06599819507531346,"(1, 0, 0)"
972,training,0.4944840669631958,0.05523424968123436,0.03633368091121884,4.361478472968955,-0.01181529723101153,-0.045760560517955455,"(1, 0, 0)"
973,training,0,0.04929975047707558,0.03633368091121884,4.381302548330679,-0.012646077856937074,-0.03947445333045494,"(1, 0, 0)"
974,training,0,0.03456650301814079,0.03633368091121884,4.421157931406241,-0.013998745109996333,-0.029120505119989284,"(1, 0, 0)"
975,training,0,0.02986426232382655,0.03633368091121884,4.461207173677451,-0.015003455930471298,-0.02114667144770828,"(1, 0, 0)"
976,training,0,0.02194225462153554,0.016772310697250253,4.500982109094602,-0.015716708037177163,-0.0159618360167683,"(1, 0, 0)"
977,training,0,0.026420078240334988,0.016772310697250253,4.541018764610817,-0.016275182839338438,-0.012116149015935314,"(1, 0, 0)"
978,training,0,0.03720501810312271,0.016772310697250253,4.580953410411804,-0.01667163255346554,-0.008275938479134845,"(1, 0, 0)"
979,training,0,0.03591303899884224,0.016772310697250253,4.620820678042925,-0.016933619021915987,-0.005066356185358408,"(1, 0, 0)"
980,training,0,0.022084479220211506,0.016772310697250253,4.66094203678058,-0.017073892139812395,-0.0021049478986276144,"(1, 0, 0)"
981,training,0,0.029471922665834427,0.016772310697250253,4.700754166739738,-0.017102315466890512,-0.0002778918920158177,"(1, 0, 0)"
982,training,0,0.0401338841766119,0.01691625415215759,4.740756110168073,-0.017080171546355927,0.0014783459507540695,"(1, 0, 0)"
983,training,0,0.040557727217674255,0.01691625415215759,4.780808780350011,-0.016968751479838385,0.0038394301396130898,"(1, 0, 0)"
984,training,0,0.036699399352073676,0.01691625415215759,4.820635050453034,-0.016777557564526948,0.005517505651580256,"(1, 0, 0)"
985,training,0,0.028404295444488525,0.01691625415215759,4.860743824893973,-0.016529483061980595,0.006707656354274161,"(1, 0, 0)"
986,training,0,0.0350876972079277,0.01691625415215759,4.900631611027962,-0.016218418480571314,0.008443570737790994,"(1, 0, 0)"
987,training,0,0.022385012358427048,0.01691625415215759,4.940585829394687,-0.015860795999101444,0.009006970484597563,"(1, 0, 0)"
988,training,0,0.03990763053297997,0.017926274125350517,4.980672370285601,-0.01549783129560031,0.009617270990231271,"(1, 0, 0)"
989,training,0,0.019623804837465286,0.017926274125350517,5.020525318570763,-0.015096975210287118,0.009832644782280629,"(1, 0, 0)"
990,training,0,0.023896802216768265,0.017926274125350517,5.060603684838561,-0.014710963960158285,0.008984693124298747,"(1, 0, 0)"
991,training,0,0.030448701232671738,0.017926274125350517,5.100566101109355,-0.014354551351293696,0.00862990571945808,"(1, 0, 0)"
992,training,0,0.04188062250614166,0.017926274125350517,5.140475937559145,-0.014015757295491099,0.008632100290536291,"(1, 0, 0)"
993,training,0,0.0390162467956543,0.017926274125350517,5.180605770355349,-0.013654939124064727,0.009702511383773852,"(1, 0, 0)"
994,training,0,0.030398495495319373,0.024124974326994335,5.220439829860231,-0.01322659647688364,0.010945613917203105,"(1, 0, 0)"
995,training,0,0.03664389252662658,0.024124974326994335,5.2604676166546405,-0.012795801801673801,0.00986040568463414,"(1, 0, 0)"
996,training,0,0.0284145325422287,0.024124974326994335,5.30051216553186,-0.012402150465506388,0.01060265334975275,"(1, 0, 0)"
997,training,0.5010851621627808,0.050253890454769135,0.024124974326994335,5.3604081777824835,-0.011759294631883875,0.010395886022904319,"(1, 0, 0)"
998,training,0.7316197156906128,0.07580990716814995,0.024124974326994335,5.400488781121193,-0.011303998260211702,0.012839847669402042,"(1, 0, 0)"
999,training,0.2966068983078003,0.08777083083987236,0.024124974326994335,5.440260825140983,-0.010667141703452518,0.019515549750592987,"(1, 0, 0)"
