step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
28,training,0.002426504623144865,0.06459217704832554,0.012731332335049436,4.93078858941999,-0.055014338132550675,-0.017463114894374524,"(1, 0, 0)"
29,training,0.010451200418174267,0.07012253999710083,0.012732459663170976,4.970740860812757,-0.05561771614107242,-0.012459413524389753,"(1, 0, 0)"
30,training,0.006983120460063219,0.07165515050292015,0.012732459663170976,5.01066245201246,-0.056084193642186385,-0.015417997266168697,"(1, 0, 0)"
31,training,0,0.037524810060858727,0.012732459663170976,5.050652333893531,-0.05688824690015552,-0.022860815735444063,"(1, 0, 0)"
32,training,0.004927871748805046,0.06623971089720727,0.012732459663170976,5.090643718462968,-0.0577912596433257,-0.021400782921179314,"(1, 0, 0)"
33,training,0.005857023410499096,0.10389446839690208,0.012732459663170976,5.1306520811637295,-0.05863241023293678,-0.023520501689097535,"(1, 0, 0)"
34,training,0.007354333996772766,0.08848808705806732,0.012732459663170976,5.170650839148545,-0.059678478197259445,-0.02699297405932752,"(1, 0, 0)"
35,training,0.01397627778351307,0.12568916380405426,0.016706116259816092,5.210573444474774,-0.060663470200876535,-0.019877677863884884,"(1, 0, 0)"
36,training,0.005316272843629122,0.3055213391780853,0.016706116259816092,5.250873343247048,-0.06135706159690539,-0.019272973575447133,"(1, 0, 0)"
37,training,0.026256809011101723,0.2864575684070587,0.016706116259816092,5.290872400051427,-0.062283127755787926,-0.028114579302919492,"(1, 0, 0)"
38,training,0.0017013828037306666,0.23988311737775805,0.016706116259816092,5.330861901986509,-0.06354522974546027,-0.03326844511678002,"(1, 0, 0)"
39,training,0.014614804647862911,0.30938388779759407,0.016706116259816092,5.370668064657834,-0.06488736996232868,-0.0321974658549546,"(1, 0, 0)"
40,training,0.0038603628054261208,0.1925563216209411,0.01510676048878609,5.41059552073908,-0.06595578817833886,-0.01701426668151745,"(1, 0, 0)"
41,training,0.01877165026962757,0.1415219902992249,0.01510676048878609,5.450247328062961,-0.06605459614463469,0.013559688704152098,"(1, 0, 0)"
42,training,0.02953106351196766,0.3099660351872444,0.01510676048878609,5.490020616690741,-0.06488670618866797,0.04401257520662398,"(1, 0, 0)"
43,training,0.011650795117020607,0.31024205684661865,0.01510676048878609,5.5296704793891,-0.06269727670740645,0.05952160723739494,"(1, 0, 0)"
44,training,0.006293477490544319,0.22607655078172684,0.01510676048878609,5.56956885151284,-0.06038977842023172,0.051481372561565604,"(0, 1, 0)"
45,training,0.006245685741305351,0.2858188897371292,0.01510676048878609,5.609702443201354,-0.05869687154478764,0.03013900338398343,"(0, 1, 0)"
46,training,0.01847960241138935,0.123420475050807,0.03392672007865795,5.649882701089946,-0.057989144896199885,0.0046033582105731215,"(0, 1, 0)"
47,training,0,0.012170128524303436,0.03392672007865795,5.690043757570293,-0.058331314218823406,-0.019245043338291273,"(0, 1, 0)"
48,training,0,0.00340236350893975,0.03392672007865795,5.729993516967368,-0.059261897498648,-0.021403966789001406,"(0, 1, 0)"
49,training,0,0.007095165550708764,0.03392672007865795,5.769809109216207,-0.05994950144589709,-0.013797987686499289,"(0, 1, 0)"
50,training,0,0.00522918626666069,0.03392672007865795,5.809776128806585,-0.06032940351507425,-0.005331286928919105,"(0, 1, 0)"
51,training,0,0.0003270339220762253,0.03392672007865795,5.849679367273217,-0.0603347571304566,0.004492741490771538,"(0, 1, 0)"
52,training,0,0.008198581635951996,0.014828580206387852,5.88952808802905,-0.06004728950990169,0.008966035541170963,"(0, 1, 0)"
53,training,0,0.0027381516993045807,0.014828580206387852,5.929509451671116,-0.0596058764673231,0.012975124512889331,"(0, 1, 0)"
54,training,0,0.0007669739425182343,0.014828580206387852,5.969427494725366,-0.05899967217112348,0.01657662758999071,"(0, 1, 0)"
55,training,0,0.015803063288331032,0.014828580206387852,6.009425404084615,-0.0582874002490878,0.019233330574728105,"(0, 1, 0)"
56,training,0,0.0054555448004975915,0.014828580206387852,6.0493300226312074,-0.057420400731685216,0.023941877590301804,"(0, 1, 0)"
57,training,0,0.008470118045806883,0.014828580206387852,6.089247788840733,-0.056411616462107746,0.02527368303253208,"(0, 1, 0)"
58,training,0,0.011844795662909746,0.018771083450718044,6.129201980519173,-0.05539163368106361,0.02610283754749124,"(0, 1, 0)"
59,training,0,0.015750327613204718,0.018771083450718044,6.169145742472705,-0.05433577700333732,0.025274726023038215,"(0, 1, 0)"
60,training,0,0.024815332144498825,0.018771083450718044,6.209160719495955,-0.053400388368134336,0.021024836046109534,"(0, 1, 0)"
61,training,0,0.0255568977445364,0.018771083450718044,6.24909124863921,-0.052616862057257484,0.017958503100304713,"(0, 1, 0)"
62,training,0,0.03521164134144783,0.018771083450718044,6.289089676142125,-0.05199596362746736,0.011897085297537231,"(0, 1, 0)"
63,training,0,0.040109843015670776,0.018771083450718044,6.329124942727894,-0.05167186834273665,0.004760884426899245,"(0, 1, 0)"
64,training,0,0.04587294487282634,0.012306758679732827,6.369137056936704,-0.05159518484365355,-0.0014750611667571445,"(0, 1, 0)"
65,training,0.005715025123208761,0.06536396779119968,0.012306758679732827,6.409182445349154,-0.05182175920268644,-0.010241206497835739,"(0, 1, 0)"
66,training,0,0.02248482219874859,0.012306758679732827,6.449171563420915,-0.052340375839160215,-0.014397258831161105,"(0, 1, 0)"
67,training,0,0.01600498892366886,0.012306758679732827,6.489070055533253,-0.05291565287251763,-0.014435520576114,"(0, 1, 0)"
68,training,0,0.023702168837189678,0.012306758679732827,6.52907413170843,-0.05346641761813566,-0.013567710049927545,"(0, 1, 0)"
69,training,0.0124815683811903,0.06665240228176116,0.012306758679732827,6.569032524985776,-0.05396295484978127,-0.011458377753355273,"(0, 1, 0)"
70,training,0.005762922111898661,0.08708914741873741,0.009342987527970168,6.608934843149396,-0.05443392008544717,-0.01408737859763446,"(0, 1, 0)"
71,training,0,0.030176881700754166,0.009342987527970168,6.6489011959187625,-0.055092344732012154,-0.01902428987198115,"(0, 1, 0)"
72,training,0.008524196222424507,0.0947326757013798,0.009342987527970168,6.688836455001486,-0.05585848997432358,-0.016865816785157216,"(0, 1, 0)"
73,training,0.010871808044612408,0.06598756834864615,0.009342987527970168,6.728717067686894,-0.05636825984951789,-0.006960435343531818,"(0, 1, 0)"
74,training,0.004859311506152153,0.18361860327422616,0.009342987527970168,6.768611621797949,-0.05641583934744903,0.001994684332844339,"(0, 1, 0)"
75,training,0.005857593379914761,0.15228324010968208,0.009342987527970168,6.808524505282812,-0.056275983537860445,0.003618941396692919,"(0, 1, 0)"
76,training,0.0022690133191645145,0.11177253723144531,0.00490657125384481,6.848533873591509,-0.05608852172727745,0.007571468658600971,"(0, 1, 0)"
77,training,0.016619373112916946,0.12017364799976349,0.00490657125384481,6.888379684166727,-0.05553836899718828,0.02101270573340617,"(0, 1, 0)"
78,training,0.011050294153392315,0.10838527232408524,0.00490657125384481,6.928154646054047,-0.05442326838881558,0.03574902739835353,"(0, 1, 0)"
79,training,0.004690292291343212,0.13642565906047818,0.00490657125384481,6.968068860099405,-0.05265776200624128,0.05297991974688532,"(0, 1, 0)"
80,training,0.008624820038676262,0.12937601655721664,0.00490657125384481,7.007741483151886,-0.05020846045633819,0.06903430460081945,"(0, 1, 0)"
81,training,0.03442692011594772,0.21197982132434845,0.00490657125384481,7.047619310091254,-0.04721298045871993,0.0794203737192708,"(0, 1, 0)"
82,training,0.01727083884179592,0.2185143381357193,0.008594063794177185,7.087361681463981,-0.04383512737909459,0.09093454574320806,"(0, 1, 0)"
83,training,0.018103674054145813,0.24393845349550247,0.008594063794177185,7.126962696513545,-0.039959086136683114,0.10514913791035614,"(0, 1, 0)"
84,training,0.01568344607949257,0.23560094088315964,0.008594063794177185,7.166737864750063,-0.03541531089499358,0.12438888337643642,"(0, 1, 0)"
85,training,0.011569079011678696,0.22872570157051086,0.008594063794177185,7.206033659277562,-0.0300519903617975,0.1467562330887507,"(0, 1, 0)"
86,training,0.028664324432611465,0.2920801043510437,0.008594063794177185,7.245410235430132,-0.02381835632307399,0.1662596374119015,"(0, 1, 0)"
87,training,0.03835070878267288,0.26774221658706665,0.008594063794177185,7.284781798421016,-0.016865540171203477,0.184965150711517,"(0, 1, 0)"
88,training,0.014890208840370178,0.32561554014682775,0.014079161534206904,7.32374098067014,-0.009217256481652118,0.20136357814701986,"(0, 1, 0)"
89,training,0.02587689273059368,0.3067988157272339,0.014079161534206904,7.362896918567624,-0.0009220556624507325,0.21732230971266345,"(0, 1, 0)"
90,training,0.008107796311378479,0.3352710232138634,0.014079161534206904,7.401622472318077,0.008000249961297369,0.2376124585680587,"(0, 1, 0)"
91,training,0.024499665945768356,0.3254013955593109,0.014079161534206904,7.440127992572694,0.0178396816874393,0.263503262903015,"(0, 1, 0)"
92,training,0.015689194202423096,0.30752600729465485,0.014079161534206904,7.478439604529713,0.02874509606085393,0.2915931708919757,"(0, 1, 0)"
93,training,0.023722318932414055,0.29372966289520264,0.014079161534206904,7.516226548488283,0.04070303750822208,0.32151864978272054,"(0, 1, 0)"
94,training,0.010515045374631882,0.31995292007923126,0.047058338358141154,7.55371454444743,0.05386062993244582,0.35446596545642667,"(0, 1, 0)"
95,training,0.018809396773576736,0.32134199142456066,0.047058338358141154,7.590683720337618,0.06828598238586382,0.3912621833247413,"(0, 1, 0)"
96,training,0.0341251902282238,0.2991412729024887,0.047058338358141154,7.626998757836189,0.08419843918788109,0.43718655172738174,"(0, 1, 0)"
97,training,0.031674206256866455,0.2724613398313521,0.047058338358141154,7.662294778918979,0.10177295325807406,0.48685066964054186,"(0, 1, 0)"
98,training,0.018027670681476593,0.3322543203830719,0.047058338358141154,7.697000928261335,0.1211759853941711,0.5295235282446594,"(0, 1, 0)"
99,training,0.03913917392492294,0.31319691240787506,0.1039334059170747,7.730843252013387,0.14177649027402245,0.5629007528262611,"(0, 1, 0)"
100,training,0.006920074112713337,0.3417515158653259,0.1039334059170747,7.763729676871734,0.16352333407028805,0.6217877418211247,"(0, 1, 0)"
101,training,0.01160590909421444,0.30640678107738495,0.1039334059170747,7.794299863097028,0.1877439751584742,0.7208413016912043,"(0, 1, 0)"
102,training,0.010142281651496887,0.23477819561958319,0.12897442861145533,7.822430001994473,0.21507466092693356,0.819343627360683,"(0, 1, 0)"
103,training,0.018574286252260208,0.22788149118423456,0.12897442861145533,7.847712431613602,0.24478814181348058,0.9103114394425778,"(0, 1, 0)"
104,training,0.00977243296802044,0.22732192277908325,0.12897442861145533,7.870446904379135,0.2767498353753715,0.9936567421993782,"(0, 1, 0)"
105,training,0.02086627297103405,0.183479756116867,0.14592517881884226,7.890630586233367,0.3105407539965866,1.068918137991858,"(0, 1, 0)"
106,training,0.017188765108585358,0.10955876111984253,0.14592517881884226,7.908397464661486,0.3457679802105586,1.1375309007144254,"(0, 1, 0)"
107,training,0.007492860779166222,0.06398023664951324,0.14592517881884226,7.9237220312577445,0.3819542804680776,1.2003257261587013,"(0, 1, 0)"
108,training,0,0.019941076636314392,0.14592517881884226,7.937011906589279,0.4191954328938056,1.2545221920117522,"(0, 1, 0)"
109,training,0,0.02584633231163025,0.13025620053575032,7.94843130182672,0.457259199739469,1.3028439446873457,"(0, 1, 0)"
110,training,0,0.009284406900405912,0.13025620053575032,7.9580342431703865,0.4955638749266896,1.3456877376621295,"(0, 1, 0)"
111,training,0,0.020666763186454745,0.13025620053575032,7.966158928713272,0.5344448932299084,1.3823115659361662,"(0, 1, 0)"
112,training,0,0.03263004124164581,0.13025620053575032,7.972994226532638,0.5735890769304219,1.4123295911171538,"(0, 1, 0)"
113,training,0.009673463180661201,0.0657384842634201,0.13025620053575032,7.97868463872565,0.6129080989522939,1.4411370509357453,"(0, 1, 0)"
114,training,0.012033477425575256,0.11691746860742569,0.13025620053575032,7.983322407853023,0.6523204165061091,1.4647110562162093,"(0, 1, 0)"
115,training,0.013338753953576088,0.0927518904209137,0.07902044941631703,7.98713758251421,0.6920782408216949,1.4850059065733112,"(0, 1, 0)"
116,training,0.013448772951960564,0.08655314147472383,0.07902044941631703,7.990138434754524,0.7316736872494288,1.5038074100403007,"(0, 1, 0)"
117,training,0.027061477303504944,0.11333250626921654,0.07902044941631703,7.992504311108237,0.7714864631036532,1.518184102847485,"(0, 1, 0)"
118,training,0.03136713430285454,0.056385761126875884,0.07902044941631703,7.9943573838303665,0.8114652190316269,1.5306147015234082,"(0, 1, 0)"
119,training,0,0.029534634202718735,0.07902044941631703,7.995761744019888,0.8511825262419606,1.5389772101457595,"(0, 1, 0)"
120,training,0,0.02860861644148826,0.07902044941631703,7.996894481691841,0.8912220673148331,1.5467638856941932,"(0, 1, 0)"
121,training,0.005196264013648033,0.06529218424111605,0.044705279057093,7.997679651871862,0.931069112572786,1.5541743629018832,"(0, 1, 0)"
122,training,0,0.04498001636238769,0.044705279057093,7.997939284741487,0.9707312933140418,1.5815749335600615,"(0, 1, 0)"
123,training,0,0.02246101852506399,0.044705279057093,7.997156480498161,1.010790804712829,1.5963123136683883,"(0, 1, 0)"
124,training,0,0.030200946144759655,0.044705279057093,7.99601799357779,1.0505599964580796,1.6007649026060948,"(0, 1, 0)"
125,training,0,0.02271173894405365,0.044705279057093,7.994849154183363,1.0906333044280714,1.5963079683119654,"(0, 1, 0)"
126,training,0,0.005493197590112686,0.044705279057093,7.9940030885155675,1.1307231958677968,1.5882070030972135,"(0, 1, 0)"
127,training,0.009749014861881733,0.24250470288097858,0.03309622877584116,4.000982995843139,-8.998596120996562e-06,-2.5052913927048763e-05,"(0, 1, 0)"
128,training,0,0.007020788267254829,1.5427218042382929,4.024956766619749,-5.663056162777123e-06,-1.1135451367511273e-05,"(0, 1, 0)"
129,training,0,0.04020913690328597,1.5427218042382929,4.062722140315995,5.660721430017979e-05,0.002996989477294628,"(0, 1, 0)"
130,training,0,0.043741615489125245,1.5427218042382929,4.10275535922528,0.00012243659441914682,-0.002330290918553133,"(0, 1, 0)"
131,training,0,0.030013488605618477,1.5427218042382929,4.142944412158607,-0.00016705026770225443,-0.011454106258982338,"(0, 1, 0)"
132,training,0,0.017912516370415688,1.5427218042382929,4.182813527938265,-0.00079432247281127,-0.019520742471477635,"(0, 1, 0)"
133,training,0,0.011458029970526695,1.5427218042382929,4.222960390373856,-0.001708380475057627,-0.025861245555557914,"(0, 1, 0)"
134,training,0,0.007177847437560557,0.008855828803367567,4.2628878597271145,-0.002852642163381207,-0.03106545453212013,"(0, 1, 0)"
135,training,0.028267115354537964,0.05206751637160778,0.008855828803367567,4.322892250611176,-0.00482116450407688,-0.03368465651148659,"(1, 0, 0)"
136,training,0.01372591033577919,0.10775564052164555,0.008855828803367567,4.342968287305165,-0.005515750225503679,-0.03524282579445883,"(1, 0, 0)"
137,training,0.003941426984965801,0.07614633720368147,0.008855828803367567,4.382624121653828,-0.0068330612582051045,-0.02475592166096873,"(1, 0, 0)"
138,training,0,0.002605201676487926,0.008855828803367567,4.4226199703255515,-0.007479474919510595,-0.012108263427664426,"(1, 0, 0)"
139,training,0,0.0046501401811838185,0.008855828803367567,4.462679645755351,-0.007943119014906954,-0.012555354975187425,"(1, 0, 0)"
140,training,0,0.004010247066617012,0.03690981918271329,4.502595828965623,-0.008536937124567361,-0.017553814719093314,"(1, 0, 0)"
141,training,0,0.006142741069197655,0.03690981918271329,4.542778202116121,-0.009346680790450744,-0.022593014656458008,"(1, 0, 0)"
142,training,0,0.003577558323740959,0.03690981918271329,4.5826475365864745,-0.010347385366380194,-0.027340806012405298,"(1, 0, 0)"
143,training,0,0.007912783883512022,0.03690981918271329,4.622660377220696,-0.011517062632899625,-0.03117823685105151,"(1, 0, 0)"
144,training,0,0.00017737969756126404,0.03690981918271329,4.662728333602805,-0.012818198992901608,-0.033025841797433106,"(1, 0, 0)"
145,training,0,0.008052807301282883,0.02886683561787248,4.702565836250628,-0.014135796204178324,-0.033299405514459174,"(1, 0, 0)"
146,training,0,0.0031330906494986266,0.02886683561787248,4.742671527892551,-0.015482858300363118,-0.034357300565930525,"(1, 0, 0)"
147,training,0,0.0010953843593597412,0.02886683561787248,4.782539613874731,-0.016877834525655253,-0.035150360028290535,"(1, 0, 0)"
148,training,0,0.014594588428735733,0.02886683561787248,4.822473261907969,-0.018270596677329845,-0.034925024494440515,"(1, 0, 0)"
149,training,0,0.015387523919343948,0.02886683561787248,4.8625852553356514,-0.01965836597773303,-0.03321482135148828,"(1, 0, 0)"
150,training,0,0.018664661794900894,0.02886683561787248,4.902353368672741,-0.020920993456025484,-0.030509260831942973,"(1, 0, 0)"
151,training,0,0.02792051061987877,0.01914167129713903,4.942396490761831,-0.022080734201339873,-0.027163477274862246,"(1, 0, 0)"
152,training,0,0.03295123251155019,0.01914167129713903,4.982355409152864,-0.02309167631034456,-0.022810873856005994,"(1, 0, 0)"
153,training,0,0.03166245296597481,0.01914167129713903,5.0222150522923545,-0.023885011875757162,-0.01704485571578524,"(1, 0, 0)"
154,training,0,0.045534152537584305,0.01914167129713903,5.0623346075612305,-0.0244601252197419,-0.010943212826706392,"(1, 0, 0)"
155,training,0,0.040315940510481596,0.01914167129713903,5.102135560723601,-0.024776330997249994,-0.004643051460548004,"(1, 0, 0)"
156,training,0.03363073989748955,0.05026818625628948,0.01914167129713903,5.142119828573023,-0.02482238532228705,0.002405207686260413,"(1, 0, 0)"
157,training,0.005493500269949436,0.12001996673643589,0.010727044383739285,5.182139279592612,-0.024557603303793234,0.012536404129006098,"(1, 0, 0)"
158,training,0.009650416672229767,0.12223399430513382,0.010727044383739285,5.2218441618198455,-0.023748925479510925,0.03053603017299687,"(1, 0, 0)"
159,training,0.012897636741399765,0.05499427020549774,0.010727044383739285,5.261815245495063,-0.022136008497938706,0.04779202893428769,"(1, 0, 0)"
160,training,0.00960619281977415,0.10104969516396523,0.010727044383739285,5.301549570193014,-0.020056301492622625,0.05448758988826534,"(1, 0, 0)"
161,training,0.011769125238060951,0.13279486447572708,0.010727044383739285,5.3413753920234655,-0.017748058876927764,0.0638816384775259,"(1, 0, 0)"
162,training,0,0.03134845197200775,0.010727044383739285,5.381322332262122,-0.014968157429679323,0.07334652474723066,"(1, 0, 0)"
163,training,0,0.042686350643634796,0.02505429143170966,5.420883932838547,-0.011983974496475739,0.07330867769095949,"(1, 0, 0)"
164,training,0,0.042604103684425354,0.02505429143170966,5.460910839151018,-0.009195655959418176,0.06579164279211627,"(1, 0, 0)"
165,training,0,0.04650127142667769,0.02505429143170966,5.5008205054665185,-0.006724727739989451,0.05829483726240059,"(1, 0, 0)"
166,training,0,0.014218851923942573,0.02505429143170966,5.540703493734543,-0.004511705255545824,0.0525680141186703,"(1, 0, 0)"
167,training,0,0.04584040492773056,0.02505429143170966,5.580843238356551,-0.0025213779760167414,0.045802865404948094,"(1, 0, 0)"
168,training,0,0.048471562564373016,0.02505429143170966,5.620670446829006,-0.0008390864456705937,0.038907652952595205,"(1, 0, 0)"
169,training,0,0.04348607547581196,0.04186354379457794,5.660706770863144,0.0006115963805253934,0.03378010717504879,"(1, 0, 0)"
170,training,0.0025672968477010727,0.16509807109832764,0.04186354379457794,5.700755251202278,0.001876140254091606,0.029410631228128318,"(0, 0, 1)"
171,training,0.003178592072799802,0.27235982567071915,0.04186354379457794,5.7406020914272196,0.003103007357829252,0.03665089688377247,"(0, 0, 1)"
172,training,0.01634352281689644,0.24939857423305511,0.04186354379457794,5.78044716105452,0.005045845753921971,0.06744800580986299,"(0, 0, 1)"
173,training,0.010670315474271774,0.18723754771053794,0.04186354379457794,5.8195250331794455,0.008373841246329476,0.09662362853695293,"(0, 0, 1)"
174,training,0.014319859445095062,0.20437179505825046,0.04186354379457794,5.859187531948762,0.012466859008855514,0.10748766706172237,"(0, 0, 1)"
175,training,0.0064292186871171,0.21512442082166672,0.056278498641348935,5.898924379887591,0.016901504883995278,0.11444740128084457,"(0, 0, 1)"
176,training,0.024263963103294373,0.21275648847222328,0.056278498641348935,5.938441503658026,0.02161644966032785,0.12297530161858916,"(0, 0, 1)"
177,training,0.005194350611418486,0.21106243692338467,0.056278498641348935,5.978117312287767,0.026668584788516532,0.12893275918750594,"(0, 0, 1)"
178,training,0.013208490796387196,0.23348822630941865,0.056278498641348935,6.017747910269832,0.03183289720944817,0.12930775691547605,"(0, 0, 1)"
179,training,0.011152554303407669,0.310593381524086,0.056278498641348935,6.057326165547655,0.036954568072847464,0.1256289404723353,"(0, 0, 1)"
180,training,0.017220886424183846,0.2764654383063316,0.056278498641348935,6.09728278458631,0.04177302109606629,0.11102042222551989,"(0, 0, 1)"
181,training,0.030595742166042328,0.20522266626358027,0.08743904428658487,6.136908168810345,0.045727016924996124,0.08510108167173319,"(0, 0, 1)"
182,training,0.0068689691834151745,0.06364779174327853,0.08743904428658487,6.177116170793853,0.04850350686608988,0.05253689348701948,"(0, 0, 1)"
183,training,0,0.04082971811294556,0.08743904428658487,6.217276784204309,0.04998290629751968,0.0223061747151155,"(0, 0, 1)"
184,training,0,0.037243470549583435,0.08743904428658487,6.257314615722648,0.05037966872711526,-0.0013261238554995326,"(0, 0, 1)"
185,training,0.012031403370201588,0.1456489711999893,0.08743904428658487,6.297625525419868,0.04991723888395093,-0.021000720522096165,"(0, 0, 1)"
186,training,0.005634871311485767,0.15163812041282654,0.0933937004133957,6.337591015539366,0.048745303731585726,-0.036586417658469414,"(0, 0, 1)"
187,training,0.004041881766170263,0.11008242517709735,0.0933937004133957,6.377664004067154,0.0469733211202847,-0.05266513806395543,"(0, 0, 1)"
188,training,0.006590718403458595,0.12077297270298004,0.0933937004133957,6.417797406041525,0.04455228074390793,-0.0670362397952023,"(0, 0, 1)"
189,training,0.005823754705488682,0.11328848451375964,0.0933937004133957,6.4575500615591395,0.04162686307671348,-0.07907449308027739,"(0, 0, 1)"
190,training,0.0030839829705655575,0.07407168298959732,0.0933937004133957,6.497565440625613,0.038267075350034915,-0.08785084087925274,"(0, 0, 1)"
191,training,0.0076380157843232155,0.05255489051342012,0.0933937004133957,6.537311677640157,0.03464879773375708,-0.09450963160579881,"(0, 0, 1)"
192,training,0,0.016169674694538116,0.0768490948861781,6.57713211968905,0.030682443351294036,-0.10643225165967572,"(0, 0, 1)"
193,training,0,0.003116503357887268,0.0768490948861781,6.6170807655034105,0.026080355094117207,-0.1241655962146718,"(0, 0, 1)"
194,training,0,0.004042152315378189,0.0768490948861781,6.656574183331025,0.020789287293059032,-0.1416254700821171,"(0, 0, 1)"
195,training,0,0.01734955608844757,0.0768490948861781,6.696257179200995,0.014866251597943397,-0.1536066938771702,"(0, 0, 1)"
196,training,0,0.03963387105613947,0.0768490948861781,6.73579731388045,0.008583769170783241,-0.16150594824175668,"(0, 0, 1)"
197,training,0,0.02208676189184189,0.0768490948861781,6.7751790626712625,0.001961914381753062,-0.17243507319075344,"(0, 0, 1)"
198,training,0,0.049814511090517044,0.054787836371585866,6.814634058930869,-0.005130256261161567,-0.18326707969179623,"(0, 0, 1)"
199,training,0,0.012951605021953583,0.054787836371585866,6.853947630713395,-0.012619888077614765,-0.19416759012374707,"(0, 0, 1)"
200,training,0,0.002483200281858444,0.054787836371585866,6.893192153172112,-0.02059576901805821,-0.20637634009830302,"(0, 0, 1)"
201,training,0,0.005273073911666863,0.054787836371585866,6.932317989791478,-0.028972517350142515,-0.21530210336285277,"(0, 0, 1)"
202,training,0,0.0418497771024704,0.054787836371585866,6.971348051422388,-0.037690242453586854,-0.2251155274602635,"(0, 0, 1)"
203,training,0.011940506286919117,0.052777715027332306,0.054787836371585866,7.010308165506699,-0.04680418620961629,-0.23406163186649648,"(0, 0, 1)"
204,training,0.006069072987884283,0.0870602335780859,0.013503368817123816,7.049240403446518,-0.05622554775615598,-0.24049214812073225,"(0, 0, 1)"
205,training,0.006784270517528057,0.13184295222163203,0.013503368817123816,7.088011235578337,-0.0658676119860934,-0.24560604795259822,"(0, 0, 1)"
206,training,0.004779717419296503,0.10170208662748337,0.013503368817123816,7.126731348435012,-0.07559907527329512,-0.24902378182107773,"(0, 0, 1)"
207,training,0.011654037050902843,0.13244426995515823,0.013503368817123816,7.165534571191895,-0.08562133110810304,-0.25808367992158804,"(0, 0, 1)"
