step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
17,training,0,0.03471386432647704,0.011867133517783927,4.486893237342424,-0.04379678346835444,-0.08763466820100829,"(1, 0, 0)"
18,training,0,0.029518552124500275,0.011867133517783927,4.526709240983054,-0.047042748397803764,-0.07591149111083167,"(1, 0, 0)"
19,training,0,0.036337658762931824,0.011867133517783927,4.566481509924141,-0.04986851398636524,-0.06629272093642315,"(1, 0, 0)"
20,training,0,0.03642382472753525,0.011867133517783927,4.60633012914577,-0.052311617810549035,-0.056485727554217956,"(1, 0, 0)"
21,training,0.0021175709553062916,0.07208517752587795,0.011867133517783927,4.6461871842729785,-0.05442874775370357,-0.05065070265248358,"(1, 0, 0)"
22,training,0.001641340320929885,0.07932436093688011,0.011867133517783927,4.686052417136289,-0.05635377032472942,-0.04751810882272868,"(1, 0, 0)"
23,training,0.0024482046719640493,0.06558723002672195,0.009996214067945422,4.7259701908706075,-0.058174211429568065,-0.04207543634972042,"(1, 0, 0)"
24,training,0.0011765796225517988,0.06409655511379242,0.009996214067945422,4.765863174218987,-0.059742241683244636,-0.03842446909507302,"(1, 0, 0)"
25,training,0.008310697972774506,0.11097365245223044,0.009996214067945422,4.804702396305863,-0.061195148940809456,-0.03402856161664515,"(1, 0, 0)"
26,training,0.0050177727825939655,0.06628324650228025,0.009996214067945422,4.844567959309863,-0.062241961756383295,-0.020827105476233454,"(1, 0, 0)"
27,training,0,0.04898687452077867,0.009996214067945422,4.884531794542643,-0.06294167358071691,-0.017568066007794276,"(1, 0, 0)"
28,training,0,0.04305014759302139,0.009996214067945422,4.924488184930794,-0.06359690241884787,-0.013508714936492677,"(1, 0, 0)"
29,training,0.0021589044481515884,0.05393393523991108,0.018125276000647304,4.964354240834801,-0.06403398908127206,-0.008394859770211394,"(1, 0, 0)"
30,training,0.0023141501005738974,0.050177909433841705,0.018125276000647304,5.00427306713668,-0.06429580136457812,-0.007747127244557076,"(1, 0, 0)"
31,training,0.0037992082070559263,0.0693538710474968,0.018125276000647304,5.0439852114694395,-0.06464598062142393,-0.008200792683667258,"(1, 0, 0)"
32,training,0.006816736422479153,0.10764348693192005,0.018125276000647304,5.083960180435901,-0.06482516542001472,-4.8628100256196786e-05,"(1, 0, 0)"
33,training,0.0038784784264862537,0.11434052139520645,0.018125276000647304,5.123781597140953,-0.06451368446663681,0.01846862196064134,"(1, 0, 0)"
34,training,0.004251566249877214,0.2575144097208977,0.018125276000647304,5.163361892399566,-0.06348666654836335,0.02836268586755465,"(1, 0, 0)"
35,training,0.00444803386926651,0.17248979955911636,0.013768478609795097,5.203178145419196,-0.0623524165060782,0.026114158574088563,"(1, 0, 0)"
36,training,0.01862942799925804,0.2284674346446991,0.013768478609795097,5.242190075424521,-0.061417730158392504,0.02352925607947113,"(1, 0, 0)"
37,training,0.004347838461399078,0.17477016150951383,0.013768478609795097,5.2821118006473355,-0.06036330186152803,0.02700201124278688,"(1, 0, 0)"
38,training,0.0031459550373256207,0.2886482924222946,0.013768478609795097,5.32197551449959,-0.05930407570647365,0.023338808520194276,"(1, 0, 0)"
39,training,0.009220297448337078,0.2291613519191742,0.013768478609795097,5.361905766109059,-0.058492505260106444,0.01967555638573406,"(1, 0, 0)"
40,training,0.015916939824819565,0.2094479650259018,0.013768478609795097,5.401853674234466,-0.05753851064326067,0.03498531958184216,"(1, 0, 0)"
41,training,0.007558926939964294,0.2952301055192947,0.018686855684735305,5.441486863681381,-0.05558353688624524,0.05966879021714389,"(1, 0, 0)"
42,training,0.0023782169446349144,0.3291103690862656,0.018686855684735305,5.481059089850682,-0.05297411829795517,0.06580879528922096,"(1, 0, 0)"
43,training,0.04542490094900131,0.3009345456957817,0.018686855684735305,5.520536626037769,-0.050554937699244795,0.052985748329504194,"(1, 0, 0)"
44,training,0.010189988650381565,0.28737479448318487,0.018686855684735305,5.559886094068645,-0.048776647594254444,0.04678170532519849,"(1, 0, 0)"
45,training,0.01611258089542389,0.28258329629898077,0.018686855684735305,5.599711193262702,-0.04649180982183195,0.07001908838929304,"(0, 1, 0)"
46,training,0,0.021426066756248474,0.018686855684735305,5.639721877631325,-0.04316301194509737,0.08993427862362738,"(0, 1, 0)"
47,training,0,0.009966157376766205,0.04150105256342538,5.679672516725526,-0.03980411149975996,0.07520917424490635,"(0, 1, 0)"
48,training,0,0.01741494610905648,0.04150105256342538,5.719725161577532,-0.03712819312643921,0.05925290132513204,"(0, 1, 0)"
49,training,0,0.011085636913776405,0.04150105256342538,5.759702414740913,-0.03503232876779408,0.04526841954004633,"(0, 1, 0)"
50,training,0,0.020872175693511963,0.04150105256342538,5.799789622510854,-0.03350158832757492,0.03161096183808354,"(0, 1, 0)"
51,training,0,0.029087625443935398,0.04150105256342538,5.83978710956652,-0.0324422282654897,0.021384033867602976,"(0, 1, 0)"
52,training,0,0.028361018747091293,0.022076291262066252,5.879828490470253,-0.0318074485689194,0.009826080374742918,"(0, 1, 0)"
53,training,0,0.03885562717914581,0.022076291262066252,5.919851243726479,-0.03163533037358452,-0.000342333009872142,"(0, 1, 0)"
54,training,0,0.02663441840559244,0.022076291262066252,5.959917989614096,-0.03180441254627567,-0.007835374284439684,"(0, 1, 0)"
55,training,0,0.034359138226136565,0.022076291262066252,5.999970072085718,-0.03228810655898607,-0.016485656848839212,"(0, 1, 0)"
56,training,0.009093089960515499,0.05089309439063072,0.022076291262066252,6.039902430951538,-0.03307290436948126,-0.022746003714860775,"(0, 1, 0)"
57,training,0.029247358441352844,0.1617686403915286,0.022732196654998232,6.080172436012711,-0.03419709363191832,-0.03819684579754393,"(0, 1, 0)"
58,training,0,0.009250571951270103,0.022732196654998232,6.1209094031243625,-0.03612599831727946,-0.04557135373908648,"(0, 1, 0)"
59,training,0,0.021543286740779873,0.022732196654998232,6.160599419408215,-0.03752703653161181,-0.03067295679503736,"(0, 1, 0)"
60,training,0,0.036139389500021935,0.022732196654998232,6.200504633601773,-0.03869329025398188,-0.02968364439042172,"(0, 1, 0)"
61,training,0,0.04848002642393112,0.022732196654998232,6.24045052096884,-0.039899793191860565,-0.03156541315147525,"(0, 1, 0)"
62,training,0,0.04159298725426197,0.012332033563168731,6.280428113121251,-0.0412175583805339,-0.03532715328464664,"(0, 1, 0)"
63,training,0.04100870341062546,0.05979948304593563,0.012332033563168731,6.320388459364159,-0.04273466037882617,-0.040397577738498426,"(0, 1, 0)"
64,training,0,0.022065239027142525,0.012332033563168731,6.360114587631645,-0.04420616292861751,-0.024381504840116787,"(0, 1, 0)"
65,training,0,0.002457529306411743,0.012332033563168731,6.399924524295363,-0.04463591080038679,-0.00409792449501776,"(0, 1, 0)"
66,training,0,0.007242634892463684,0.012332033563168731,6.439914052371145,-0.0446937117571505,-0.0006641019576029343,"(0, 1, 0)"
67,training,0,0.012754887342453003,0.012332033563168731,6.4799083115613225,-0.0446973793283296,-0.00032003767699173184,"(0, 1, 0)"
68,training,0.0073328083381056786,0.06525814533233643,0.0028246647272859374,6.519912977094549,-0.044759984075087265,-0.0033437526891411224,"(0, 1, 0)"
69,training,0.012155787087976933,0.09559485502541065,0.0028246647272859374,6.559609254746265,-0.04504363626669788,-0.01728886449422053,"(0, 1, 0)"
70,training,0.030241521075367928,0.10047399997711182,0.0028246647272859374,6.598807593146509,-0.04608335260306741,-0.028314505216919403,"(0, 1, 0)"
71,training,0.029926035553216934,0.21379535645246506,0.0028246647272859374,6.638663354785297,-0.04685696330823784,-0.007537552095097928,"(0, 1, 0)"
72,training,0,0.022028714418411283,0.0028246647272859374,6.678514634518514,-0.046803461480087696,-0.0009818458225991926,"(0, 1, 0)"
73,training,0,0.01914757490158081,0.0028246647272859374,6.71821603126607,-0.04698715463455259,0.0017228913946110444,"(0, 1, 0)"
74,training,0,0.0008930712938308716,0.007210407303943972,6.75808358798627,-0.046410387111945166,0.02756012933483531,"(0, 1, 0)"
75,training,0,0.029754444956779452,0.007210407303943972,6.797689973758976,-0.04478890020657508,0.053257427550043944,"(0, 1, 0)"
76,training,0.009462988004088402,0.0937923789024353,0.007210407303943972,6.837449039310991,-0.042190612360685206,0.07689275936707514,"(0, 1, 0)"
77,training,0,0.005127951502799988,0.007210407303943972,6.877247141720114,-0.03860515756359492,0.10486427355240718,"(0, 1, 0)"
78,training,0,0.03780215978622434,0.007210407303943972,6.916536699582342,-0.033855580857924616,0.13521399169033524,"(0, 1, 0)"
79,training,0,0.02101965993642807,0.007210407303943972,6.956024135584055,-0.027909659556318255,0.16343153016902548,"(0, 1, 0)"
80,training,0.03312070667743683,0.05652470886707309,0.027017666449035017,6.995112641746727,-0.020948949162538377,0.18961124913399777,"(0, 1, 0)"
81,training,0.021994061768054962,0.11579667031764987,0.027017666449035017,7.034100993134764,-0.012993700816021081,0.21150668510196657,"(0, 1, 0)"
82,training,0.029698863625526428,0.18187610805034637,0.027017666449035017,7.073154774359513,-0.004279151667337867,0.22558205986707722,"(0, 1, 0)"
83,training,0.017408257350325584,0.27695004642009735,0.027017666449035017,7.11164865342537,0.004702874315471577,0.22760234515711955,"(0, 1, 0)"
84,training,0.026147305965423584,0.32630178332328796,0.027017666449035017,7.150672369700823,0.013483317334440383,0.21055619419711638,"(0, 1, 0)"
85,training,0.04188958555459976,0.3254584074020386,0.027017666449035017,7.190060311198185,0.021339705074448653,0.1829528956779793,"(0, 1, 0)"
86,training,0.0036250329576432705,0.3191083744168282,0.05444163667103444,7.229337080649132,0.02818105953261596,0.16616646347793543,"(0, 1, 0)"
87,training,0.02328573539853096,0.3246897198259831,0.05444163667103444,7.268807152785496,0.03470916062438722,0.16649949079091297,"(0, 1, 0)"
88,training,0.02559933438897133,0.3108820244669914,0.05444163667103444,7.307977091104162,0.04146039676960401,0.17568787659385923,"(0, 1, 0)"
89,training,0.02703224867582321,0.3162384331226349,0.05444163667103444,7.347249430493716,0.04868776731567774,0.18997640910973917,"(0, 1, 0)"
90,training,0.01743742637336254,0.3294488191604614,0.05444163667103444,7.386530710506048,0.05652655139436479,0.2026773257585559,"(0, 1, 0)"
91,training,0.006746720056980848,0.3236338738352061,0.05444163667103444,7.425516315553031,0.06465229413756014,0.20522149369693363,"(0, 1, 0)"
92,training,0.031226757913827896,0.3175634518265724,0.007762722974098385,7.464905474885404,0.0727264165943845,0.1961327176833624,"(0, 1, 0)"
93,training,0.017038948833942413,0.31987323611974716,0.007762722974098385,7.504167169385185,0.08024310602168326,0.18276256296110963,"(0, 1, 0)"
94,training,0.03723219782114029,0.3208145312964917,0.007762722974098385,7.5435425838739825,0.08734331025900952,0.17653987971950083,"(0, 1, 0)"
95,training,0.007641581818461418,0.32312475144863134,0.007762722974098385,7.582891522823341,0.09445697887143047,0.18672088838233208,"(0, 1, 0)"
96,training,0.016112282872200012,0.33597828447818756,0.007762722974098385,7.621671198426153,0.10225997095827784,0.21294404458976965,"(0, 1, 0)"
97,training,0.017992783337831497,0.3403059095144272,0.007762722974098385,7.660447569859,0.11130252934128369,0.2460801062904354,"(0, 1, 0)"
98,training,0.01398332230746746,0.3314386308193207,0.10935909283698154,7.698875423993998,0.12159520486945505,0.2757270828386877,"(0, 1, 0)"
99,training,0.07918232679367065,0.6466800421476364,0.10935909283698154,7.7365678886797005,0.1331546926436074,0.33534153086079577,"(0, 1, 0)"
100,training,0.008156053721904755,0.6420484930276871,0.10935909283698154,7.772196988155278,0.14764671901959914,0.4499319147853189,"(0, 1, 0)"
101,training,0.012417837046086788,0.6113433763384819,0.16177739289403253,7.805892746847699,0.16697583711003433,0.5917664024053715,"(0, 1, 0)"
102,training,0.09285987168550491,0.4921853318810463,0.16177739289403253,7.8365582557194955,0.19075773091287726,0.726039928358005,"(0, 1, 0)"
103,training,0.026319488883018494,0.3689099997282028,0.1807822285414912,7.8635213797542765,0.21797755297627236,0.8508295477842727,"(0, 1, 0)"
104,training,0.01648317463696003,0.2749341130256653,0.1807822285414912,7.887453469091843,0.2484117075145829,0.9540009914241553,"(0, 1, 0)"
105,training,0.05237099528312683,0.14977830648422247,0.17857551836507876,7.908610419375966,0.2814042254823106,1.0449726274533218,"(0, 1, 0)"
106,training,0,0.025346785783767756,0.17857551836507876,7.926932099384822,0.31621877633793244,1.125410111933313,"(0, 1, 0)"
107,training,0,0.002596527338027954,0.17857551836507876,7.942324402286691,0.35184974757678666,1.1968602450179022,"(0, 1, 0)"
108,training,0.03203669935464859,0.0784006863832474,0.16951336638201486,7.955586003614642,0.3889016622509831,1.2568362504189816,"(0, 1, 0)"
109,training,0.01516882423311472,0.07245542109012604,0.16951336638201486,7.9667922218070855,0.42697754877608246,1.3094804127338564,"(0, 1, 0)"
110,training,0.032028503715991974,0.07364693284034729,0.16951336638201486,7.976123431073714,0.46536570304353686,1.3549676607393042,"(0, 1, 0)"
111,training,0,0.03600651025772095,0.16951336638201486,7.983767561386797,0.5042532637405119,1.3965610394198111,"(0, 1, 0)"
112,training,0,0.0338401943445206,0.16951336638201486,7.989962452546733,0.5434007779742095,1.429737567952689,"(0, 1, 0)"
113,training,0.013648280873894691,0.06991795450448991,0.12187613759510918,7.994930258747043,0.5828561490175258,1.4609853171548004,"(0, 1, 0)"
114,training,0,0.03558497130870819,0.12187613759510918,7.99871535894738,0.6223809261408875,1.487177857676198,"(0, 1, 0)"
115,training,0,0.0429951474070549,0.12187613759510918,8.001630324492861,0.6621672484205666,1.50775399708195,"(0, 1, 0)"
116,training,0,0.032874107360839844,0.12187613759510918,8.003740634345307,0.7019993191904086,1.5272777228612031,"(0, 1, 0)"
117,training,0,0.04039257392287254,0.12187613759510918,8.005159030904188,0.741714290237119,1.541544397608304,"(0, 1, 0)"
118,training,0,0.020115416496992104,0.12187613759510918,8.00610597075473,0.781779888610326,1.5529105487608856,"(0, 1, 0)"
119,training,0,0.0011619701981544495,0.07941671800600592,8.006602545600275,0.8215711333453358,1.5627569733233178,"(0, 1, 0)"
120,training,0,0.009379195049405101,0.07941671800600592,8.006760828638534,0.8615142741509474,1.5704086567545028,"(0, 1, 0)"
121,training,0,0.02727501653134823,0.07941671800600592,8.006654621442316,0.901596506084134,1.5763512171199092,"(0, 1, 0)"
122,training,0,0.019846093840897083,0.07941671800600592,8.006343294495064,0.9413922074055495,1.58030922749498,"(0, 1, 0)"
123,training,0.03852706402540207,0.05910087516531348,0.07941671800600592,8.00590549884369,0.981486059385735,1.582826153310443,"(0, 1, 0)"
124,training,0,0.02569608762860298,0.07941671800600592,8.005387778082593,1.0214171026505534,1.5844707737263477,"(0, 1, 0)"
125,training,0.005616721697151661,0.18108776211738586,0.0424970628664701,4.002423548096288,-9.949715477184149e-06,-2.6998543472225456e-05,"(0, 1, 0)"
126,training,0.015500550158321857,0.2635641507804394,1.5299708232287121,4.027382177870948,0.0001111844697068219,0.013648574927644371,"(0, 1, 0)"
127,training,0.021137570962309837,0.18486412987113,1.5299708232287121,4.062396161694457,0.0009103633306264609,0.02587866503472937,"(0, 1, 0)"
128,training,0,0.029822370037436485,1.5299708232287121,4.102509452193477,0.001745888632984238,0.0153940178849537,"(0, 1, 0)"
129,training,0,0.035858143121004105,1.5299708232287121,4.142599649382325,0.002153658331941424,0.005521023862829846,"(0, 1, 0)"
130,training,0,0.03780985251069069,1.5299708232287121,4.1825357527458324,0.0021900351388724685,-0.00400406430714904,"(0, 1, 0)"
131,training,0,0.01683667302131653,1.5299708232287121,4.222767027471588,0.0018265911814425596,-0.01409187737318237,"(0, 1, 0)"
132,training,0,0.008258460089564323,0.04253635119275263,4.262675221752957,0.0011028597444928967,-0.020867093422519186,"(0, 1, 0)"
133,training,0,0.008206758648157123,0.04253635119275263,4.30267913389008,0.00019067721101777806,-0.024211172011097102,"(0, 1, 0)"
134,training,0,0.01234358362853527,0.04253635119275263,4.342776293021286,-0.000822163693827516,-0.026298778592543433,"(0, 1, 0)"
135,training,0,0.02412060834467411,0.04253635119275263,4.3826121668512075,-0.0019091217155215367,-0.02839991633418153,"(1, 0, 0)"
136,training,0,0.04202214954420924,0.04253635119275263,4.422755364556531,-0.0031338339286787037,-0.034487651031930334,"(1, 0, 0)"
137,training,0,0.038274604361504316,0.04453489223140409,4.462718418399605,-0.004692517543299089,-0.0437293017860283,"(1, 0, 0)"
138,training,0,0.03993628919124603,0.04453489223140409,4.502667036274012,-0.0066241537651937155,-0.052956654404914684,"(1, 0, 0)"
139,training,0.02650640904903412,0.055008022114634514,0.04453489223140409,4.542802385890771,-0.0089241365305145,-0.06119275665530846,"(1, 0, 0)"
140,training,0,0.03085899911820889,0.04453489223140409,4.582550797326617,-0.011521057956450118,-0.06980905649867743,"(1, 0, 0)"
141,training,0,0.027770280838012695,0.04453489223140409,4.622499629679342,-0.014365885479853825,-0.06714598245011903,"(1, 0, 0)"
142,training,0,0.042364779859781265,0.04453489223140409,4.6623268930580775,-0.016798074447829263,-0.05488640421090703,"(1, 0, 0)"
143,training,0,0.04294692352414131,0.03400662631855994,4.702092993060459,-0.01874961691800771,-0.043745048025040915,"(1, 0, 0)"
144,training,0.047087013721466064,0.05381879839114845,0.03400662631855994,4.742165937401574,-0.020302433029219004,-0.032840992196376574,"(1, 0, 0)"
145,training,0.020435547456145287,0.1814543902873993,0.03400662631855994,4.781804289690271,-0.021317546776737403,-0.015240024682180149,"(1, 0, 0)"
146,training,0,0.00277080200612545,0.03400662631855994,4.821599975449301,-0.02140632687988867,0.0120439645405083,"(1, 0, 0)"
147,training,0,0.028737375512719154,0.03400662631855994,4.861939294727109,-0.02046960488051137,0.026988811552619067,"(1, 0, 0)"
148,training,0,0.02390854246914386,0.03400662631855994,4.90178720843802,-0.019463213604437736,0.023480282462367393,"(1, 0, 0)"
149,training,0,0.03198015689849853,0.031354949641956,4.941922198670386,-0.0185848658352927,0.020124357505826453,"(1, 0, 0)"
150,training,0,0.02576695382595063,0.031354949641956,4.981866658135406,-0.017841711984271428,0.017551383080837785,"(1, 0, 0)"
151,training,0,0.026677852496504784,0.031354949641956,5.0218259499353755,-0.01716904828582469,0.016006345011884547,"(1, 0, 0)"
152,training,0,0.028229380026459694,0.031354949641956,5.061997306738592,-0.016559261064072007,0.01492212757527517,"(1, 0, 0)"
153,training,0,0.04415687918663025,0.031354949641956,5.101793730371202,-0.01595858875314804,0.015054345360632767,"(1, 0, 0)"
154,training,0,0.041414665058255196,0.031354949641956,5.141860085274407,-0.01533891960268211,0.015967669146297124,"(1, 0, 0)"
155,training,0,0.04281438700854779,0.028777309396260997,5.181832603153625,-0.014678400325130419,0.017435412453439162,"(1, 0, 0)"
156,training,0,0.04425777867436409,0.028777309396260997,5.221720037819284,-0.013946059062121605,0.0190747476998768,"(1, 0, 0)"
157,training,0.0218968465924263,0.05979346111416817,0.028777309396260997,5.261857089284623,-0.013150185750755763,0.021018463416982904,"(1, 0, 0)"
158,training,0.02116340957581997,0.13562334701418877,0.028777309396260997,5.301675062266522,-0.01228792017163551,0.019895312002913328,"(1, 0, 0)"
159,training,0.023264184594154358,0.221487108618021,0.028777309396260997,5.341572144781338,-0.011443986255080757,0.03150924744748789,"(1, 0, 0)"
160,training,0,0.04288129508495331,0.028777309396260997,5.381497370065639,-0.009646460459800324,0.056068673418832204,"(1, 0, 0)"
161,training,0,0.03263581544160843,0.037860513191947276,5.421157122885941,-0.007153325035047289,0.06281606023914939,"(1, 0, 0)"
162,training,0,0.03729838132858275,0.037860513191947276,5.461268589329946,-0.004773345143343053,0.05442523732672836,"(1, 0, 0)"
163,training,0,0.040052292868495,0.037860513191947276,5.501195354709784,-0.0028027151765793374,0.044894229144145995,"(1, 0, 0)"
164,training,0,0.041435945779085166,0.037860513191947276,5.541159661932235,-0.0011371551746752208,0.03908452082628585,"(1, 0, 0)"
165,training,0.0138144101947546,0.11321443319320679,0.037860513191947276,5.581313847584949,0.00034078390214419636,0.03457082211768636,"(0, 0, 1)"
166,training,0.010431674309074879,0.12378256767988205,0.037860513191947276,5.6210713989997565,0.0017189214309210684,0.03709303383068923,"(0, 0, 1)"
167,training,0.041675105690956116,0.2598164454102516,0.04591936724040294,5.661054804832721,0.0033847598766729827,0.0480220332540372,"(0, 0, 1)"
168,training,0.011908037588000298,0.15568025410175323,0.04591936724040294,5.701128387614816,0.005626183276126734,0.06842897458639961,"(0, 0, 1)"
169,training,0.014018460176885128,0.06803963705897331,0.04591936724040294,5.740673236447392,0.008939921578681759,0.08858171906820847,"(0, 0, 1)"
170,training,0.02372496761381626,0.17869746126234531,0.04591936724040294,5.780696861492149,0.012419548320354232,0.0810677031991896,"(0, 0, 1)"
171,training,0.014935767278075218,0.23427768051624295,0.04591936724040294,5.8205977711445565,0.015528262099497465,0.08138885947056496,"(0, 0, 1)"
172,training,0.01702391542494297,0.22655259072780612,0.04591936724040294,5.8603477936459765,0.01906885597467301,0.09744235118042956,"(0, 0, 1)"
173,training,0.022890208289027214,0.18685176968574527,0.06428727266981533,5.900075143002812,0.023249389567064453,0.11038656695418278,"(0, 0, 1)"
174,training,0.02107001468539238,0.16767506301403046,0.06428727266981533,5.939671164209807,0.027843392773891862,0.1164306189913116,"(0, 0, 1)"
175,training,0.026632921770215034,0.15774836763739586,0.06428727266981533,5.97953123197553,0.03240518295565813,0.10983734007996941,"(0, 0, 1)"
176,training,0.01003112830221653,0.15694108232855797,0.06428727266981533,6.019270162202522,0.036577933265358104,0.09938367537615651,"(0, 0, 1)"
177,training,0.02598939649760723,0.1737775951623917,0.06428727266981533,6.059116505455885,0.04038359907396518,0.09231448690824444,"(0, 0, 1)"
178,training,0.013821685686707497,0.16907792538404462,0.06428727266981533,6.0990586988321605,0.04397744814721552,0.08675985947357297,"(0, 0, 1)"
179,training,0.028941502794623375,0.17789558321237564,0.08741465870029708,6.138741035510803,0.04731269967471957,0.0791352893935156,"(0, 0, 1)"
180,training,0.0116814523935318,0.06791908293962479,0.08741465870029708,6.178912228909822,0.05026298797088042,0.0638564623303553,"(0, 0, 1)"
181,training,0,0.01723445951938632,0.08741465870029708,6.2190003050356,0.052231303941646275,0.031129409307837676,"(0, 0, 1)"
182,training,0,0.016546860337257357,0.08741465870029708,6.259178922319422,0.0527765653932334,-0.002244065690736403,"(0, 0, 1)"
183,training,0.015806686133146286,0.1063903197646141,0.08741465870029708,6.299559364817682,0.0521144754669749,-0.028935405237229036,"(0, 0, 1)"
184,training,0.014466354623436928,0.07445267587900162,0.09619371360210029,6.339539665939505,0.0504815538482391,-0.053534261890008636,"(0, 0, 1)"
185,training,0.00487202312797308,0.08869105577468875,0.09619371360210029,6.379675681239675,0.04786066266416221,-0.07550447882115172,"(0, 0, 1)"
186,training,0.009680287912487984,0.09655703417956829,0.09619371360210029,6.419694146536309,0.04453770074780236,-0.08770831242656459,"(0, 0, 1)"
187,training,0.02936946600675583,0.2277342975139618,0.09619371360210029,6.459374445661794,0.040911955780646686,-0.09096433139057641,"(0, 0, 1)"
188,training,0.015646450221538544,0.18745983392000198,0.09619371360210029,6.4993138369757855,0.037465310552351916,-0.07658257854578751,"(0, 0, 1)"
189,training,0.01953330636024475,0.10269482433795932,0.09619371360210029,6.539253338271076,0.03482266764455748,-0.06514573404143818,"(0, 0, 1)"
190,training,0.03713413327932358,0.05044196546077728,0.08096720313876145,6.579265530977843,0.03193058868353958,-0.08190701150104444,"(0, 0, 1)"
191,training,0.017036072909832,0.1291583701968193,0.08096720313876145,6.619337353511487,0.028241572055380238,-0.10067716965584864,"(0, 0, 1)"
192,training,0.010476522147655487,0.17190028727054596,0.08096720313876145,6.658703604197022,0.024061505954632138,-0.10361151230881885,"(0, 0, 1)"
193,training,0.0051362658850848675,0.05589483678340912,0.08096720313876145,6.698533131659235,0.020151539600258988,-0.09283774274065937,"(0, 0, 1)"
194,training,0,0.027389034628868075,0.08096720313876145,6.7386290734034935,0.016483980191992504,-0.09894293866802688,"(0, 0, 1)"
195,training,0,0.005308896303176908,0.08096720313876145,6.7785597252742225,0.011885718158753061,-0.1306091079663,"(0, 0, 1)"
196,training,0,0.029755055904388428,0.06414781275654666,6.818423794840831,0.006056599385446084,-0.1582015476167139,"(0, 0, 1)"
197,training,0.005286809988319874,0.06555044651031494,0.06414781275654666,6.857908177088953,-0.0007227503408822357,-0.18245627408352333,"(0, 0, 1)"
198,training,0,0.012414991855621366,0.06414781275654666,6.897352073111953,-0.008533642706652408,-0.21035035990046788,"(0, 0, 1)"
199,training,0,0.012052074074745164,0.06414781275654666,6.936518430166289,-0.017469324199675645,-0.23788637251706632,"(0, 0, 1)"
200,training,0,0.047662988305091886,0.06414781275654666,6.975367966875094,-0.02744589497096723,-0.2651159562974097,"(0, 0, 1)"
201,training,0.014808704145252705,0.0537051260471344,0.06414781275654666,7.013878069714426,-0.03838009064588078,-0.2873960956894414,"(0, 0, 1)"
202,training,0,0.017731994390487657,0.029153165151654406,7.052358945041422,-0.05020078467492518,-0.3097296665369284,"(0, 0, 1)"
203,training,0,0.0367865860462189,0.029153165151654406,7.090413484967254,-0.06291036164413977,-0.3354257924254813,"(0, 0, 1)"
204,training,0,0.015058338642120361,0.029153165151654406,7.128109466132583,-0.07658875506955864,-0.36122326310466496,"(0, 0, 1)"
205,training,0,0.00299677252769473,0.029153165151654406,7.165698859432103,-0.09139021645686568,-0.3902835481603493,"(0, 0, 1)"
206,training,0,0.0237744003534317,0.029153165151654406,7.202472311229411,-0.10721574525614605,-0.42390666802564025,"(0, 0, 1)"
207,training,0.01739867962896824,0.0640639066696167,0.029153165151654406,7.238932258983894,-0.12447447134706453,-0.46151868778535177,"(0, 0, 1)"
208,training,0.013588860630989075,0.10134943574666974,0.023378120902875953,7.274668982294593,-0.14305812803205512,-0.49656214763248524,"(0, 0, 1)"
