step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
23,training,0,0.03091002255678177,0.011682013323436151,4.793032062449491,-0.04610517147970826,-0.02214030837380988,"(1, 0, 0)"
24,training,0,0.015457700937986374,0.011682013323436151,4.832907587513717,-0.04678543654769256,-0.012443362861800563,"(1, 0, 0)"
25,training,0,0.01476543024182319,0.011682013323436151,4.873021669834218,-0.04712340697551657,-0.003369999548764004,"(1, 0, 0)"
26,training,0,0.00924570485949517,0.011682013323436151,4.912780201399443,-0.04708806112478457,0.004564091291356652,"(1, 0, 0)"
27,training,0,0.010316532105207443,0.011211585095448891,4.95280771170619,-0.046759165767846715,0.01205083303876684,"(1, 0, 0)"
28,training,0,0.009238246828317642,0.011211585095448891,4.992772724218237,-0.04614933178007635,0.018520979624700853,"(1, 0, 0)"
29,training,0,0.010173458606004715,0.011211585095448891,5.032614484016724,-0.04526881207804325,0.025411215983630324,"(1, 0, 0)"
30,training,0,0.006498251110315323,0.011211585095448891,5.0727182549402245,-0.044129625363510915,0.03208393752962348,"(1, 0, 0)"
31,training,0,0.005399523302912712,0.011211585095448891,5.112482598336625,-0.04271431331121795,0.03907384764080808,"(1, 0, 0)"
32,training,0,0.004404960200190544,0.011211585095448891,5.152415379545042,-0.04101243447916318,0.046120532168913646,"(1, 0, 0)"
33,training,0.21392975747585297,0.07465244084596633,0.013845471468949967,5.212223583409064,-0.037967234412920714,0.0558046232360342,"(1, 0, 0)"
34,training,0.17062942683696747,0.11709298938512802,0.013845471468949967,5.252078139810935,-0.0355807907732978,0.06409460955508638,"(1, 0, 0)"
35,training,0.32757577300071716,0.1637137457728386,0.013845471468949967,5.2918790361686305,-0.032638114430684914,0.08420867839505657,"(1, 0, 0)"
36,training,0.27467232942581177,0.1266920231282711,0.013845471468949967,5.331374268017601,-0.028936925227306343,0.10111060586384561,"(1, 0, 0)"
37,training,0,0.011311024427413933,0.013845471468949967,5.351252843632325,-0.02693509900032258,0.09780225319791483,"(1, 0, 0)"
38,training,0.09608060121536255,0.07078209146857262,0.013845471468949967,5.410764560829305,-0.021264316226644275,0.096718435037261,"(1, 0, 0)"
39,training,0.2544000744819641,0.19088657945394516,0.03514881541266315,5.450455786066739,-0.01732381998878326,0.10087263690040298,"(1, 0, 0)"
40,training,0,0.009292267262935638,0.03514881541266315,5.470421371165623,-0.015314174990561294,0.09921172541363742,"(1, 0, 0)"
41,training,0,0.003554482012987137,0.03514881541266315,5.5102078588451615,-0.011408776818714484,0.09771823628243613,"(1, 0, 0)"
42,training,0,0.048585616052150726,0.03514881541266315,5.549871512006572,-0.00746340911091788,0.0998416145316021,"(1, 0, 0)"
43,training,0,0.049247052520513535,0.03514881541266315,5.589754635810828,-0.003450921907379098,0.09987561650619929,"(1, 0, 0)"
44,training,0,0.02684038132429123,0.03514881541266315,5.6294165285444535,0.0005189092039621663,0.09985501582511044,"(0, 1, 0)"
45,training,0,0.027755573391914368,0.19043802836150955,5.6692596321180115,0.004389675007670251,0.08893884090452014,"(0, 1, 0)"
46,training,0,0.030216775834560394,0.19043802836150955,5.709260639987764,0.00759935809107958,0.07210224227284422,"(0, 1, 0)"
47,training,0,0.01097707450389862,0.19043802836150955,5.74906811275667,0.010220825645508502,0.059122038991487186,"(0, 1, 0)"
48,training,0,0.020320095121860518,0.19043802836150955,5.789268225912371,0.012301768956144344,0.043051750593619216,"(0, 1, 0)"
49,training,0,0.029954984784126296,0.19043802836150955,5.829270177980577,0.01366922361597273,0.02593117655224895,"(0, 1, 0)"
50,training,0.08858047425746918,0.054447256028652184,0.19043802836150955,5.889486869359243,0.014552816229889768,0.0036749435685613173,"(0, 1, 0)"
51,training,0,0.008652016520500183,0.057398812524565156,5.90958759870616,0.01455981128530674,-0.0009713490516210169,"(0, 1, 0)"
52,training,0,0.016304861754179,0.057398812524565156,5.949462991737501,0.014323631064494732,-0.012185942985654976,"(0, 1, 0)"
53,training,0,0.031193383038043976,0.057398812524565156,5.989633342921527,0.013594627647510554,-0.02387864161379799,"(0, 1, 0)"
54,training,0,0.04131041280925274,0.057398812524565156,6.0296452936038625,0.012441994272347653,-0.03285551437427534,"(0, 1, 0)"
55,training,0.46167755126953125,0.05984724313020706,0.057398812524565156,6.069573240805943,0.010982744210764117,-0.03990610403019961,"(0, 1, 0)"
56,training,0,0.007144488976337014,0.05529375580508749,6.109721144033735,0.009264855757773558,-0.044844035349947194,"(0, 1, 0)"
57,training,0,0.0005764648085460067,0.05529375580508749,6.14948066687167,0.00743300869892343,-0.04744732449868772,"(0, 1, 0)"
58,training,0,0.001945253578014672,0.05529375580508749,6.189471549079782,0.005509835810477431,-0.04863268104342272,"(0, 1, 0)"
59,training,0,0.007776820217259228,0.05529375580508749,6.229445013187145,0.0035673382994462406,-0.048822864494046596,"(0, 1, 0)"
60,training,0,0.00024919782299548366,0.05529375580508749,6.269251252429317,0.0016020363255748256,-0.05032907043193918,"(0, 1, 0)"
61,training,0,0.0019989577122032642,0.05529375580508749,6.309327318143652,-0.0004403101800403556,-0.051218621881688846,"(0, 1, 0)"
62,training,0,0.004713055328465998,0.037078887002493593,6.349118953940496,-0.00246825134768084,-0.05146861628678555,"(0, 1, 0)"
63,training,0,0.0017485920106992126,0.037078887002493593,6.389045841092408,-0.004530003689747983,-0.052076317058691354,"(0, 1, 0)"
64,training,0,0.0010653421049937606,0.037078887002493593,6.429090806306617,-0.006622043937979768,-0.05217109780878079,"(0, 1, 0)"
65,training,0,0.006251672166399657,0.037078887002493593,6.468833748625109,-0.00870737046920408,-0.05307646231836092,"(0, 1, 0)"
66,training,0.14827537536621094,0.05269656737800688,0.037078887002493593,6.528880183415063,-0.011905337219058232,-0.05306592179745564,"(0, 1, 0)"
67,training,0.41257190704345703,0.08794588781893253,0.037078887002493593,6.568623415363601,-0.014020431519624814,-0.053915063826799774,"(0, 1, 0)"
68,training,0.39806586503982544,0.0999500397592783,0.023226672117161704,6.608669204819161,-0.016302163293763095,-0.06046443023766142,"(0, 1, 0)"
69,training,0,0.014906816184520708,0.023226672117161704,6.628744405899294,-0.01754386973412005,-0.06248951864355832,"(0, 1, 0)"
70,training,0,0.03829043358564377,0.023226672117161704,6.668301922832539,-0.019991409872324027,-0.05714563712646164,"(0, 1, 0)"
71,training,0,0.031495869159698486,0.023226672117161704,6.708181096815669,-0.021934222160456037,-0.04014952522852698,"(0, 1, 0)"
72,training,0.39340466260910034,0.09845260530710218,0.023226672117161704,6.748109677368473,-0.023214930654687525,-0.023884726175730134,"(0, 1, 0)"
73,training,0.3761085867881775,0.05259297788143155,0.023226672117161704,6.80782368101225,-0.023867465982332237,0.0033418371936287015,"(0, 1, 0)"
74,training,0.26737305521965027,0.06868767738342288,0.015472757165282482,6.827864077917216,-0.023709778609198203,0.014383203588796535,"(0, 1, 0)"
75,training,0.3801809251308441,0.07446893863379955,0.015472757165282482,6.88749867990485,-0.02205346833110195,0.03610728681746816,"(0, 1, 0)"
76,training,0.20921050012111664,0.1816835794597864,0.015472757165282482,6.907516126054379,-0.0213225529182193,0.03616967233760127,"(0, 1, 0)"
77,training,0.3880650997161865,0.15037289634346965,0.015472757165282482,6.947518250473902,-0.019870117463241552,0.038927732640002564,"(0, 1, 0)"
78,training,0.3880828320980072,0.10220446437597275,0.015472757165282482,6.987199258865068,-0.018076644072844695,0.052824298659650146,"(0, 1, 0)"
79,training,0.3717961311340332,0.1688515469431877,0.015472757165282482,7.0270715766967555,-0.015582093702728993,0.07302412253400589,"(0, 1, 0)"
80,training,0.5403319001197815,0.14444792270660403,0.02966030907893426,7.066749506667311,-0.012273166022910415,0.0943513148884067,"(0, 1, 0)"
81,training,0.5557849407196045,0.16773932427167892,0.02966030907893426,7.1063032782071875,-0.008091963590582162,0.11423426296515185,"(0, 1, 0)"
82,training,0.3213060796260834,0.22044023498892784,0.02966030907893426,7.146000095808192,-0.003235448435288087,0.12755387676700783,"(0, 1, 0)"
83,training,0.6505283117294312,0.29266799148172146,0.02966030907893426,7.18540753189171,0.0020004381775196698,0.13546546365386633,"(0, 1, 0)"
84,training,0.4770747423171997,0.2808747664093972,0.02966030907893426,7.2250075356964345,0.007502704074529976,0.1397201577639879,"(0, 1, 0)"
85,training,0.21640130877494812,0.2302556037902832,0.02966030907893426,7.264507392561966,0.01316699814841536,0.14974330750626716,"(0, 1, 0)"
86,training,0.33653372526168823,0.3100177347660065,0.06472128282221454,7.303712375125565,0.01953844274782036,0.1733771911117659,"(0, 1, 0)"
87,training,0.5498056411743164,0.2607246711850167,0.06472128282221454,7.342669825528046,0.02693111749248668,0.20339445737420983,"(0, 1, 0)"
88,training,0.5741286277770996,0.31472975015640253,0.06472128282221454,7.381622789405053,0.03552436200723114,0.22658754359804426,"(0, 1, 0)"
89,training,0.30780893564224243,0.3445444125682115,0.06472128282221454,7.420339206114675,0.04479645986515119,0.2408872874561102,"(0, 1, 0)"
90,training,0.7800350189208984,0.32431635074317455,0.06472128282221454,7.459046635984897,0.05442856270211888,0.2457199348218173,"(0, 1, 0)"
91,training,0.5302560329437256,0.34781460277736187,0.06472128282221454,7.497797597433105,0.06423099588533994,0.2510511905483232,"(0, 1, 0)"
92,training,0.45600637793540955,0.3184500616043806,0.00470475120285393,7.536368496408815,0.07425597139579587,0.25613581175353783,"(0, 1, 0)"
93,training,0.781052827835083,0.3278912678360939,0.00470475120285393,7.575059439014887,0.08445401686307807,0.2590237719467331,"(0, 1, 0)"
94,training,0.5365468263626099,0.32659368403255945,0.00470475120285393,7.613635187234008,0.0947642295236753,0.26328223260776057,"(0, 1, 0)"
95,training,0.7239807844161987,0.3152414783835411,0.00470475120285393,7.65206801435473,0.10522765849456628,0.26946496336323483,"(0, 1, 0)"
96,training,0.5855261087417603,0.3173359781503678,0.00470475120285393,7.690594855973919,0.1161074495342446,0.28363187810870244,"(0, 1, 0)"
97,training,1.0001872777938843,0.3284348547458649,0.00470475120285393,7.72862075003846,0.12759761017214893,0.30234037725778534,"(0, 1, 0)"
98,training,0.6932419538497925,0.3129954189062119,0.10795743595715097,7.766530928221246,0.13980185237960396,0.32236321598880463,"(0, 1, 0)"
99,training,1.1640928983688354,0.5155833065509797,0.10795743595715097,7.804360571840068,0.15297412162703258,0.3574821785037444,"(0, 1, 0)"
100,training,0.8811130523681641,0.6186864748597146,0.10795743595715097,7.8404574888467335,0.16822357377963268,0.4533501965264411,"(0, 1, 0)"
101,training,0.5992857217788696,0.6561776511371136,0.10795743595715097,7.87411929237072,0.18737070861791708,0.5880356311043378,"(0, 1, 0)"
102,training,0.367434024810791,0.5240827575325967,0.18309669036656304,7.904724740221815,0.21109952694720635,0.7304320500721359,"(0, 1, 0)"
103,training,1.6205205917358398,0.4681222438812255,0.18309669036656304,7.931953819717043,0.23900968405971326,0.8611034091127537,"(0, 1, 0)"
104,training,0.5237473249435425,0.34877724945545197,0.20328028661982236,7.955317690600889,0.269785589802222,0.98183146353958,"(0, 1, 0)"
105,training,0.7267721891403198,0.19683526456356049,0.20328028661982236,7.975125540506525,0.3032127439631458,1.0864858122215162,"(0, 1, 0)"
106,training,0.4420633018016815,0.12590059638023382,0.20006790340824168,7.991676688782267,0.33874031313334396,1.1780430449736585,"(0, 1, 0)"
107,training,0.5941640138626099,0.10986480116844177,0.20006790340824168,8.005366223490672,0.3756049066766398,1.2510082574834807,"(0, 1, 0)"
108,training,0,0.03476020693778992,0.20006790340824168,8.016436958398934,0.413335797385712,1.318410087119332,"(0, 1, 0)"
109,training,0,0.011396646499633789,0.184555128991205,8.025125364531997,0.4517178424976695,1.373432249235516,"(0, 1, 0)"
110,training,0,0.044964179396629306,0.184555128991205,8.032085699052182,0.49085508866541105,1.4141332636648896,"(0, 1, 0)"
111,training,0,0.0002945512533187866,0.184555128991205,8.037619106985401,0.5302971561180251,1.4481774589328407,"(0, 1, 0)"
112,training,0,0.04955139756202698,0.184555128991205,8.04173231341806,0.56964739323251,1.4878649106758135,"(0, 1, 0)"
113,training,1.3434451818466187,0.09871669858694077,0.184555128991205,8.045007096132252,0.6291933131735384,1.5396672687946715,"(0, 1, 0)"
114,training,0.5283037424087524,0.16387900710105896,0.184555128991205,8.045786751148457,0.6688351166607449,1.5612924968527788,"(0, 1, 0)"
115,training,0.9127969741821289,0.2231483794748783,0.12717023305253203,8.045742277621583,0.7086344393809638,1.5816946069433695,"(0, 1, 0)"
116,training,0,0.016973059624433517,0.12717023305253203,8.04544559576265,0.7285794324893063,1.5884526708098194,"(0, 1, 0)"
117,training,0,0.005767107009887702,0.12717023305253203,8.044550955272348,0.7684801935094068,1.5975524580475355,"(0, 1, 0)"
118,training,0,0.034862544387578964,0.12717023305253203,8.043308650593609,0.8084016706538484,1.6054403570695122,"(0, 1, 0)"
119,training,0,0.029425658285617835,0.12717023305253203,8.041822530095413,0.8483460518024118,1.6097387605190734,"(0, 1, 0)"
120,training,0.5314806699752808,0.071610938757658,0.12717023305253203,8.039081789140848,0.90807495479022,1.624460658650792,"(0, 1, 0)"
121,training,0.20992884039878845,0.08099556341767311,0.08335148574388285,8.03676000090245,0.9479577365088842,1.6336392787120777,"(0, 1, 0)"
122,training,0,0.02298261970281601,0.08335148574388285,8.035462108861859,0.9677918168363726,1.6384419515666444,"(0, 1, 0)"
123,training,0,0.041871387511491776,0.08335148574388285,8.032621193069712,1.0076051442129017,1.643377527639714,"(0, 1, 0)"
124,training,0,0.03641229774802923,0.08335148574388285,8.029699218089549,1.04749628819166,1.6437751990308693,"(0, 1, 0)"
125,training,0,0.03164839930832386,0.08335148574388285,8.026774650872047,1.0872939689756025,1.6439154012749988,"(0, 1, 0)"
126,training,0,0.006152097135782242,0.08335148574388285,8.023892072335245,1.1271378394753595,1.641301264418399,"(0, 1, 0)"
127,training,0.45880937576293945,0.058236900717020035,0.056647619065936856,4.00860283599662,0.000271492308960023,0.05639150900564162,"(0, 1, 0)"
128,training,0.7590658068656921,0.12468831427395342,1.6411653203989542,4.0370552547436604,0.002588622819156646,0.07904523619286843,"(0, 1, 0)"
129,training,0.1757621467113495,0.1822216808795929,1.6411653203989542,4.076712918900889,0.005779970601152282,0.07534525483303593,"(0, 1, 0)"
130,training,0.611152172088623,0.27003035694360733,1.6411653203989542,4.116716351027064,0.00846426669267637,0.058638645219527566,"(0, 1, 0)"
131,training,0.5891007781028748,0.12076460942626,1.6411653203989542,4.1568392163582475,0.010397410254280162,0.03682770387832798,"(0, 1, 0)"
132,training,0,0.010508276522159576,1.6411653203989542,4.1768322186592455,0.011073938321941066,0.031659682734795774,"(0, 1, 0)"
133,training,0,0.005649374797940251,1.6411653203989542,4.216817289729418,0.012203289057901497,0.024803252225138534,"(0, 1, 0)"
134,training,0.6825112104415894,0.07390246167778969,0.00530361156627086,4.276847941157437,0.01337497746470037,0.014595354221526047,"(1, 0, 0)"
135,training,0.07640044391155243,0.09110185131430626,0.00530361156627086,4.3167392430508364,0.014079210495956701,0.021380617933291775,"(1, 0, 0)"
136,training,0.6179617643356323,0.06935586035251617,0.00530361156627086,4.336685394401075,0.014550191074818256,0.025233691974209462,"(1, 0, 0)"
137,training,1.3764750957489014,0.07140045240521432,0.00530361156627086,4.376574138446843,0.01569538051178187,0.03082513567252536,"(1, 0, 0)"
138,training,0.6766202449798584,0.07626597955822945,0.00530361156627086,4.416431302337597,0.017007696386732555,0.032959636143957916,"(1, 0, 0)"
139,training,0.678763747215271,0.06541073322296143,0.00530361156627086,4.476476594354002,0.018810564649183417,0.025530994727853987,"(1, 0, 0)"
140,training,0.30499768257141113,0.05325906537473202,0.05237715276871327,4.496388545769429,0.01930670389995429,0.023817450673858192,"(1, 0, 0)"
141,training,0,0.03561202436685562,0.05237715276871327,4.536431702210145,0.020180568881843983,0.01907609594413637,"(1, 0, 0)"
142,training,0,0.03157394006848335,0.05237715276871327,4.576491394714326,0.02078550459952951,0.010701790938880159,"(1, 0, 0)"
143,training,0,0.03758820146322249,0.05237715276871327,4.616398266444105,0.021093713649838405,0.004721272524891772,"(1, 0, 0)"
144,training,0,0.027435436844825745,0.05237715276871327,4.656510598302032,0.02116986085129848,-0.0014369658793500632,"(1, 0, 0)"
145,training,0,0.03756174445152284,0.057942010699154625,4.696437618258473,0.020969124727218694,-0.008044906347131398,"(1, 0, 0)"
146,training,0,0.03061493486166001,0.057942010699154625,4.7364600193335855,0.020549392928684747,-0.012702956577602797,"(1, 0, 0)"
147,training,0,0.03280656039714814,0.057942010699154625,4.776543311214419,0.01994497200091569,-0.017900382835601775,"(1, 0, 0)"
148,training,0,0.027412116527557373,0.057942010699154625,4.816437527884039,0.019159047148360097,-0.02144266748443179,"(1, 0, 0)"
149,training,0,0.03276320174336433,0.057942010699154625,4.856500020264718,0.01825863751304308,-0.02367857075217093,"(1, 0, 0)"
150,training,0,0.04357022792100906,0.057942010699154625,4.8964111191064585,0.017252605671300065,-0.026439369479425868,"(1, 0, 0)"
151,training,0,0.041466373950242996,0.06319005696626818,4.936342328187205,0.016206715312711527,-0.02588534088079495,"(1, 0, 0)"
152,training,1.097961187362671,0.1367095559835434,0.06319005696626818,4.9963048401592625,0.014644359195659668,-0.027176934303340564,"(1, 0, 0)"
153,training,0.5745993852615356,0.1343916915357113,0.06319005696626818,5.036201301287285,0.013622707387372684,-0.024047396228264205,"(1, 0, 0)"
154,training,0.7820579409599304,0.14514526724815366,0.06319005696626818,5.076163986078909,0.012745973652750741,-0.020630177958494613,"(1, 0, 0)"
155,training,0.43543919920921326,0.11718021333217621,0.06319005696626818,5.116085611443194,0.01195038699571622,-0.019409094631180082,"(1, 0, 0)"
156,training,0.5096307992935181,0.07003514096140864,0.06319005696626818,5.1561236951856575,0.011092051064229964,-0.02413172961134247,"(1, 0, 0)"
157,training,0.7727229595184326,0.08597797527909279,0.05884250850147349,5.196215463938331,0.00989706920155663,-0.03589248408060078,"(1, 0, 0)"
158,training,0.3238958716392517,0.08596837148070335,0.05884250850147349,5.236104058414179,0.008281622294414483,-0.04522438400887196,"(1, 0, 0)"
159,training,0.5998179912567139,0.10935187712311745,0.05884250850147349,5.2761650933160364,0.006415374565258777,-0.048030561874161694,"(1, 0, 0)"
160,training,0.16351544857025146,0.15916642919182777,0.05884250850147349,5.315953090217216,0.004519301673893305,-0.04543441675538188,"(1, 0, 0)"
161,training,0.40338557958602905,0.1216657944023609,0.05884250850147349,5.355821261932143,0.002928574984060648,-0.034100740602582426,"(1, 0, 0)"
162,training,0.5039552450180054,0.07508429884910585,0.05884250850147349,5.395803020311682,0.0016184382949709884,-0.034859544522243685,"(1, 0, 0)"
163,training,0,0.0014350824058055808,0.05367882107660933,5.41574633367697,0.0009074618210870507,-0.03709248781982759,"(1, 0, 0)"
164,training,0.6208265423774719,0.05042239278554918,0.05367882107660933,5.475820467948712,-0.0017026897959381958,-0.051984926077498765,"(1, 0, 0)"
165,training,0,0.02881690114736557,0.05367882107660933,5.495852607182518,-0.002806196492056205,-0.058350272516798155,"(1, 0, 0)"
166,training,0,0.014616169035434723,0.05367882107660933,5.535708168739138,-0.005362426135066833,-0.06977797202619637,"(1, 0, 0)"
167,training,0,0.021078187972307205,0.05367882107660933,5.575732048456048,-0.008365525940659594,-0.0797086860555886,"(1, 0, 0)"
168,training,0,0.010695725679397585,0.05367882107660933,5.615606049630154,-0.01173589647752756,-0.08886781632521154,"(1, 0, 0)"
169,training,0,0.008161826990544794,0.05184249031984282,5.65536752067937,-0.015399055393755369,-0.09437994049334113,"(0, 0, 1)"
170,training,0,0.0013832347467541695,0.05184249031984282,5.695333666431522,-0.019243210032655122,-0.09668359352288092,"(0, 0, 1)"
171,training,0,0.007365454453974963,0.05184249031984282,5.734990614631731,-0.023101925472158984,-0.09740463898401171,"(0, 0, 1)"
172,training,0,0.010615229606628416,0.05184249031984282,5.77481912384669,-0.026988082079413455,-0.09735847571036155,"(0, 0, 1)"
173,training,0,0.027334637008607384,0.05184249031984282,5.814676289503187,-0.030886992487430456,-0.09831784157021492,"(0, 0, 1)"
174,training,0,0.02725464291870594,0.05184249031984282,5.85435134750393,-0.03480195684765529,-0.09875743961358815,"(0, 0, 1)"
175,training,0,0.022987878881394863,0.014784866180676667,5.894278216662493,-0.03877139268228946,-0.09972825158798368,"(0, 0, 1)"
176,training,0,0.0029413318261504173,0.014784866180676667,5.933981319729699,-0.04277184719304732,-0.10115273075381706,"(0, 0, 1)"
177,training,0,0.0077362568117678165,0.014784866180676667,5.973745821259756,-0.04681060928176934,-0.10156832501100116,"(0, 0, 1)"
178,training,0,0.01932421326637268,0.014784866180676667,6.013639407352829,-0.05089060593504619,-0.10259635735612613,"(0, 0, 1)"
179,training,0,0.0186685174703598,0.014784866180676667,6.053278401512113,-0.054960841524998374,-0.10238411702725035,"(0, 0, 1)"
180,training,0,0.020744023844599724,0.014784866180676667,6.093144541524993,-0.05904071005117399,-0.10162985397871106,"(0, 0, 1)"
181,training,0,0.03329110145568848,0.015138895199016136,6.132887519114233,-0.06307814321015076,-0.10098037627363737,"(0, 0, 1)"
182,training,0,0.030729245394468314,0.015138895199016136,6.172595441723897,-0.06706238810865421,-0.09929065732296351,"(0, 0, 1)"
183,training,0,0.00039724126690998673,0.015138895199016136,6.2125312395749726,-0.07101780507728851,-0.09859233302231162,"(0, 0, 1)"
184,training,0,0.012327331118285658,0.015138895199016136,6.252171606572143,-0.07493463842776152,-0.0986633516945633,"(0, 0, 1)"
185,training,0,0.025891322642564777,0.015138895199016136,6.292006895933339,-0.07887255343147724,-0.09881632720790899,"(0, 0, 1)"
186,training,0,0.021811677142977715,0.015138895199016136,6.331845629775912,-0.08283728557786543,-0.10008888913974609,"(0, 0, 1)"
187,training,0,0.024679585359990597,0.02987995709393644,6.371522619151013,-0.08682390086946049,-0.10044608849405222,"(0, 0, 1)"
188,training,0,0.023181983269751072,0.02987995709393644,6.411446225699978,-0.09085335048265415,-0.10088861706431419,"(0, 0, 1)"
189,training,0,0.03456795588135719,0.02987995709393644,6.451125783005294,-0.09488221278921147,-0.10158626920935403,"(0, 0, 1)"
190,training,0,0.04127429891377688,0.02987995709393644,6.490897811938108,-0.09892699464336283,-0.10135735759807166,"(0, 0, 1)"
191,training,0,0.04211608786135912,0.02987995709393644,6.530778020633579,-0.10298486420864147,-0.1018992903223223,"(0, 0, 1)"
192,training,0,0.027632226236164573,0.02987995709393644,6.570423576075292,-0.10702711578531844,-0.10187153273854206,"(0, 0, 1)"
193,training,0,0.041424849070608616,0.03829009037703821,6.610305514100686,-0.11110462588363629,-0.10221616500653077,"(0, 0, 1)"
194,training,0,0.04140295833349228,0.03829009037703821,6.650046298980312,-0.11520141944659296,-0.10355290151746706,"(0, 0, 1)"
195,training,0,0.039450040087103844,0.03829009037703821,6.689762606651478,-0.11933806587807007,-0.10427584880146133,"(0, 0, 1)"
196,training,0,0.024439600296318528,0.03829009037703821,6.729687444063659,-0.12353544827823977,-0.10549926414711022,"(0, 0, 1)"
197,training,1.1130833625793457,0.05677598901093007,0.03829009037703821,6.7891795362861505,-0.12988226132772365,-0.107056115518315,"(0, 0, 1)"
198,training,0.44503533840179443,0.08175685815513134,0.03829009037703821,6.829093543575284,-0.1341835696657434,-0.10775754689624177,"(0, 0, 1)"
199,training,0.724939227104187,0.08054306916892529,0.03312099112548496,6.868710754170432,-0.13846157647220952,-0.10687050200664104,"(0, 0, 1)"
200,training,0.21261779963970184,0.07307459227740766,0.03312099112548496,6.888563570857721,-0.14057396410494458,-0.10536578431903895,"(0, 0, 1)"
201,training,0.77281254529953,0.13820093031972644,0.03312099112548496,6.948335329481053,-0.14683698652593644,-0.10543844106403023,"(0, 0, 1)"
202,training,1.3209608793258667,0.18945727683603764,0.03312099112548496,6.968133332408858,-0.1489377127173612,-0.10627736258742064,"(0, 0, 1)"
203,training,0.42331886291503906,0.15636764187365773,0.03312099112548496,7.007902538267231,-0.15321815723658616,-0.10843501111267836,"(0, 0, 1)"
204,training,0.8604316711425781,0.23764387425035238,0.03312099112548496,7.047768356168477,-0.15760604025959066,-0.11133168000342818,"(0, 0, 1)"
205,training,0.31269702315330505,0.16573198139667508,0.049887759558105024,7.087393697698492,-0.16210731902459977,-0.11699562318438517,"(0, 0, 1)"
206,training,0.6283819675445557,0.25082809478044515,0.049887759558105024,7.127277315814102,-0.16700006078971552,-0.12764970583034174,"(0, 0, 1)"
207,training,0.535284698009491,0.25730036199092865,0.049887759558105024,7.16694123195459,-0.17233255387485766,-0.13952516907720303,"(0, 0, 1)"
208,training,1.2152161598205566,0.2735645920038223,0.049887759558105024,7.206537851140285,-0.1781470792216465,-0.15335685672452895,"(0, 0, 1)"
209,training,0.33734914660453796,0.2238482236862182,0.049887759558105024,7.246317229422789,-0.18465328325226452,-0.1724171864534409,"(0, 0, 1)"
210,training,0.5991353988647461,0.2447524443268776,0.049887759558105024,7.2855836942139085,-0.1919531540251561,-0.195732063076731,"(0, 0, 1)"
