step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
35,training,0.018628597259521484,0.13913799822330478,0.015658093274179757,5.213269176648739,-0.05634557308588822,0.029097542735460544,"(1, 0, 0)"
36,training,0.013843351975083351,0.2185910195112228,0.015658093274179757,5.253093107458994,-0.05490853635774478,0.036204508595606213,"(1, 0, 0)"
37,training,0.0159741323441267,0.28052911907434464,0.015658093274179757,5.293164194469542,-0.05360543139013074,0.025781174372369094,"(1, 0, 0)"
38,training,0.0022699544206261635,0.23973424173891544,0.015658093274179757,5.333162369212324,-0.05277739088196912,0.018231769204829634,"(1, 0, 0)"
39,training,0.010649669915437698,0.23247302323579788,0.015658093274179757,5.373103909897867,-0.05204608673830298,0.0222499557702738,"(1, 0, 0)"
40,training,0.012540032155811787,0.27299377135932446,0.015564733380383316,5.413000958674107,-0.05092254200428624,0.03305870952122742,"(1, 0, 0)"
41,training,0.011854825541377068,0.28351835906505585,0.015564733380383316,5.453114406872254,-0.04949553866656803,0.03282176393110989,"(1, 0, 0)"
42,training,0.02401767298579216,0.2965877167880535,0.015564733380383316,5.4931717005823595,-0.048279716354168174,0.03288592682613291,"(1, 0, 0)"
43,training,0.01994880847632885,0.2514151185750962,0.015564733380383316,5.533003882427501,-0.046665395141423364,0.0518675794703723,"(1, 0, 0)"
44,training,0.0306995939463377,0.4002125337719917,0.015564733380383316,5.57280069125911,-0.044344506199930404,0.05411537250646719,"(0, 1, 0)"
45,training,0.005779710132628679,0.1707417480647564,0.015564733380383316,5.612878652659892,-0.04237697513052784,0.05122870936029766,"(0, 1, 0)"
46,training,0.01390124298632145,0.17889728397130966,0.006720856973397469,5.652289286594669,-0.04008065461585249,0.06779586551385602,"(0, 1, 0)"
47,training,0.022827252745628357,0.15577442944049835,0.006720856973397469,5.692041547313361,-0.03696102367079655,0.08562123325297992,"(0, 1, 0)"
48,training,0,0.030193552374839755,0.006720856973397469,5.73184878695548,-0.03325548243504658,0.1020503871847922,"(0, 1, 0)"
49,training,0,0.04441095888614657,0.006720856973397469,5.771577026582212,-0.02906363709855346,0.09491909296045449,"(0, 1, 0)"
50,training,0,0.04028866440057756,0.006720856973397469,5.811819210580644,-0.025925781152979537,0.06032683139258152,"(0, 1, 0)"
51,training,0,0.03785531222820282,0.006720856973397469,5.851938042624222,-0.024109302776206355,0.03149067313411609,"(0, 1, 0)"
52,training,0.06347867101430893,0.054605625569820404,0.021701855070337703,5.892096467862183,-0.02337779236510402,0.0058677757935110065,"(0, 1, 0)"
53,training,0.024119088426232338,0.07470141351222992,0.021701855070337703,5.9322092988943265,-0.02343544860767001,-0.002243034322415061,"(0, 1, 0)"
54,training,0.005974700674414635,0.06733917258679867,0.021701855070337703,5.972232566608887,-0.02348466983199412,-0.00453051043118008,"(0, 1, 0)"
55,training,0,0.0357691068202257,0.021701855070337703,6.012304731120667,-0.023852432041696098,-0.011084376420614626,"(0, 1, 0)"
56,training,0,0.012754373252391822,0.021701855070337703,6.052304610196724,-0.024321356789028737,-0.013510859048692547,"(0, 1, 0)"
57,training,0,0.011830713599920273,0.0198671115919097,6.092345098081153,-0.024980591382977882,-0.020398334701390637,"(0, 1, 0)"
58,training,0,0.0011696480214595725,0.0198671115919097,6.132308176078404,-0.02593152876426144,-0.027147057249220057,"(0, 1, 0)"
59,training,0,0.005261916667222977,0.0198671115919097,6.172352807027534,-0.027150249301522985,-0.034244173605714676,"(0, 1, 0)"
60,training,0,0.002438213676214211,0.0198671115919097,6.212376910187163,-0.028698913369919306,-0.043157865768274996,"(0, 1, 0)"
61,training,0,0.009858002886176106,0.0198671115919097,6.252331779228594,-0.03055703861072911,-0.04965718073616047,"(0, 1, 0)"
62,training,0,0.0451464019715786,0.0198671115919097,6.292255697806274,-0.03267824825261975,-0.057428226988475946,"(0, 1, 0)"
63,training,0.02053266577422619,0.06093005649745465,0.00925844711470214,6.3321722287593865,-0.03510759947895533,-0.06364300081260346,"(0, 1, 0)"
64,training,0.020100777968764305,0.13123899325728416,0.00925844711470214,6.372123541917226,-0.03769924870532747,-0.0642621772671004,"(0, 1, 0)"
65,training,0,0.005670182406902306,0.00925844711470214,6.412013046160836,-0.04035338092368099,-0.0725964278985464,"(0, 1, 0)"
66,training,0,0.011168148368597024,0.00925844711470214,6.451878574904217,-0.043371387550258315,-0.07299105986841911,"(0, 1, 0)"
67,training,0,0.01230127364397049,0.00925844711470214,6.4917183070548266,-0.04609984206219878,-0.0645108092892279,"(0, 1, 0)"
68,training,0,0.014230538159608841,0.00925844711470214,6.531554021356882,-0.0485150938447184,-0.05694704826450582,"(0, 1, 0)"
69,training,0.013063224032521248,0.06476514786481857,0.006852042522805522,6.571431503438247,-0.050617267288852824,-0.04837561378699398,"(0, 1, 0)"
70,training,0.01503585185855627,0.07581617310643196,0.006852042522805522,6.61132121117609,-0.05244963331618754,-0.04563009549103828,"(0, 1, 0)"
71,training,0.012649906799197197,0.05813852325081825,0.006852042522805522,6.65121394653428,-0.05429713869963743,-0.04935242220688977,"(0, 1, 0)"
72,training,0.013609040528535843,0.12407432124018668,0.006852042522805522,6.691206710004796,-0.05640063683682802,-0.05569496316266049,"(0, 1, 0)"
73,training,0.02294871397316456,0.2046083435416222,0.006852042522805522,6.7311079344181595,-0.058632764476511924,-0.05118865872932421,"(0, 1, 0)"
74,training,0.010489903390407562,0.13907855935394767,0.006852042522805522,6.770949823196758,-0.0604516020062152,-0.042759805600392185,"(0, 1, 0)"
75,training,0.008769351989030838,0.2034497205168009,0.01260561474647585,6.810601300286602,-0.06203910184889633,-0.034829192691622754,"(0, 1, 0)"
76,training,0.02251862734556198,0.28035876899957657,0.01260561474647585,6.849993352820151,-0.06322133631291386,-0.032144438903423396,"(0, 1, 0)"
77,training,0.01583147421479225,0.21880388446152213,0.01260561474647585,6.890003947809262,-0.06467772084304478,-0.03617748716423923,"(0, 1, 0)"
78,training,0.018901139497756958,0.1444472223520279,0.01260561474647585,6.929813135210772,-0.06597278583170989,-0.024743930088324886,"(0, 1, 0)"
79,training,0.003748556599020958,0.22482549399137497,0.01260561474647585,6.969642252445757,-0.06659168824817659,-0.008558746322237656,"(0, 1, 0)"
80,training,0.016171984374523163,0.29178448766469955,0.01260561474647585,7.009649519902319,-0.06676821817768801,-0.004478001415289554,"(0, 1, 0)"
81,training,0.008478092029690742,0.23414182662963867,0.009511633966635367,7.04967798596315,-0.06694568182921251,-0.0019714440114991538,"(0, 1, 0)"
82,training,0.009623774327337742,0.21027377247810364,0.009511633966635367,7.0895114032064805,-0.06676138826473624,0.014406431297415706,"(0, 1, 0)"
83,training,0.022507958114147186,0.2643318325281143,0.009511633966635367,7.129247353943287,-0.06581921254183332,0.03202332247969294,"(0, 1, 0)"
84,training,0.02421853318810463,0.26024864614009857,0.009511633966635367,7.169185593925505,-0.06421094303993777,0.04841045420338481,"(0, 1, 0)"
85,training,0.02388354018330574,0.3195963874459266,0.009511633966635367,7.209001162197406,-0.061995478637684356,0.05942063203784844,"(0, 1, 0)"
86,training,0.018091583624482155,0.3268805593252182,0.009511633966635367,7.2488621726075415,-0.05939616919533002,0.07503710799224621,"(0, 1, 0)"
87,training,0.017743827775120735,0.2403986155986786,0.028422359865298168,7.28866095128849,-0.055869795456458746,0.10641635863906619,"(0, 1, 0)"
88,training,0.013429313898086548,0.4218571037054062,0.028422359865298168,7.327986902656518,-0.05097914401326605,0.13620541008680634,"(0, 1, 0)"
89,training,0.039791207760572433,0.31733523309230804,0.028422359865298168,7.367731064261257,-0.045333881685561586,0.13484145037857725,"(0, 1, 0)"
90,training,0.033310648053884506,0.2752705067396164,0.028422359865298168,7.407398277649152,-0.04036793795420023,0.11578648850510934,"(0, 1, 0)"
91,training,0.017500875517725945,0.30463090538978577,0.028422359865298168,7.4470848679685355,-0.03584736970923169,0.12186762272217962,"(0, 1, 0)"
92,training,0.028653459623456,0.3671586662530899,0.028422359865298168,7.4866662235356385,-0.03038958850562402,0.15602967115056038,"(0, 1, 0)"
93,training,0.048509836196899414,0.38167159259319305,0.08125081123286683,7.525558206854409,-0.023508233548185674,0.19265541488004256,"(0, 1, 0)"
94,training,0.01749308407306671,0.32582212984561915,0.08125081123286683,7.564657276416119,-0.015345438533649166,0.21392027544414932,"(0, 1, 0)"
95,training,0.022699648514389992,0.3433542996644973,0.08125081123286683,7.603169626981869,-0.006835825788555005,0.2150633438027514,"(0, 1, 0)"
96,training,0.04971379414200783,0.31702354550361633,0.08125081123286683,7.64241148973236,0.0013345506209431264,0.19373666840486378,"(0, 1, 0)"
97,training,0.009275784716010094,0.3130562901496887,0.08125081123286683,7.681940532266059,0.008749990632974897,0.18520288136684152,"(0, 1, 0)"
98,training,0.029308445751667023,0.3405092731118202,0.08125081123286683,7.720891030854031,0.01628107649664599,0.19972440993458032,"(0, 1, 0)"
99,training,0.011835817247629166,0.3262826073914766,0.18984076159574712,7.759993261056653,0.024452587837947584,0.20699277914016997,"(0, 1, 0)"
100,training,0.08408614993095398,0.7371761947870255,0.18984076159574712,7.798947652157699,0.03276534114212372,0.22277204641136025,"(0, 1, 0)"
101,training,0.03189171478152275,0.953423112630844,0.18984076159574712,7.836908248572046,0.04289073253443258,0.31236796696948405,"(0, 1, 0)"
102,training,0.023241491988301277,0.7913972623646259,0.26442383112791173,7.872435721910032,0.05683784844101665,0.4476028384070943,"(0, 1, 0)"
103,training,0.0663224533200264,0.6827679201960565,0.26442383112791173,7.905832588124527,0.0762940278016396,0.6063121443139269,"(0, 1, 0)"
104,training,0.07686182111501694,0.6654075216501952,0.2943065541709967,7.935803468688146,0.10067069414924394,0.7598377040631136,"(0, 1, 0)"
105,training,0.04055090248584747,0.6072764322161674,0.2943065541709967,7.961904157239413,0.12929953312138434,0.9057914178640546,"(0, 1, 0)"
106,training,0.011976771056652069,0.4602295085787773,0.30121473460543025,7.983636068230023,0.16112151041079362,1.0309119567295277,"(0, 1, 0)"
107,training,0.037200815975666046,0.44931546598672867,0.30121473460543025,8.001954085192356,0.19570664074020377,1.1313986193294467,"(0, 1, 0)"
108,training,0.028661614283919334,0.3605028502643109,0.30121473460543025,8.01715182421623,0.23197191567859646,1.213623294166691,"(0, 1, 0)"
109,training,0.01973331905901432,0.23244351148605347,0.28174520196229785,8.029635492444477,0.26952277992873297,1.2834288444712358,"(0, 1, 0)"
110,training,0.021209677681326866,0.1292256861925125,0.28174520196229785,8.039591176958654,0.3075636452162121,1.343768126987114,"(0, 1, 0)"
111,training,0,0.03672298789024353,0.28174520196229785,8.047438375980942,0.3462802810130299,1.3961165944620377,"(0, 1, 0)"
112,training,0,0.018663614988327026,0.28174520196229785,8.053408562348418,0.3854999331424958,1.4414494675819516,"(0, 1, 0)"
113,training,0,0.018272444605827304,0.28174520196229785,8.057710638320215,0.42490302219824244,1.4803061060339524,"(0, 1, 0)"
114,training,0,0.0313531458377838,0.22145326799035128,8.060695845155243,0.4644157143018424,1.5083838963781393,"(0, 1, 0)"
115,training,0,0.04573681205511093,0.22145326799035128,8.062711311929982,0.5043561121210604,1.5321970298356113,"(0, 1, 0)"
116,training,0,0.013794817030429854,0.22145326799035128,8.063798752896158,0.5440304992457614,1.5527816326367136,"(0, 1, 0)"
117,training,0,0.020406603813171414,0.22145326799035128,8.064126492944105,0.5838962934569469,1.5733777548758272,"(0, 1, 0)"
118,training,0,0.01411411166191101,0.22145326799035128,8.063553622111518,0.6238548183065097,1.5999537174091705,"(0, 1, 0)"
119,training,0,0.038851141929626465,0.22145326799035128,8.061824620157893,0.6634362849396925,1.6272108147485649,"(0, 1, 0)"
120,training,0,0.013019256293773651,0.14267760498601578,8.059142474442828,0.7033367748364808,1.647203922104011,"(0, 1, 0)"
121,training,0.09806348383426666,0.09912486933171749,0.14267760498601578,8.05578518765263,0.7429498549059749,1.6641354366695298,"(0, 1, 0)"
122,training,0.1138211190700531,0.0821972955018282,0.14267760498601578,8.05157887218107,0.7824665351073431,1.6873966826131184,"(0, 1, 0)"
123,training,0.10174792259931564,0.17329836077988148,0.14267760498601578,8.046971661602514,0.8222860457934875,1.684193023586504,"(0, 1, 0)"
124,training,0.08747471123933792,0.10974124260246754,0.14267760498601578,8.042490059022596,0.8618707959343821,1.6828291318437798,"(0, 1, 0)"
125,training,0,0.00975818745791912,0.14267760498601578,8.03803511346712,0.9016955362448419,1.6811280953390588,"(0, 1, 0)"
126,training,0,0.004396159201860428,0.07370016961377797,8.033704565912672,0.9414382392316671,1.677162119074496,"(0, 1, 0)"
127,training,0,0.014545798301696777,0.07370016961377797,8.029546025764322,0.9811455827156805,1.6720231114729738,"(0, 1, 0)"
128,training,0,0.03848675265908242,0.07370016961377797,8.025627248396537,1.0211305844055703,1.6642073770373378,"(0, 1, 0)"
129,training,0.05739958584308624,0.07780537381768227,0.07370016961377797,8.022071029776146,1.0608415175116825,1.6563906215170174,"(0, 1, 0)"
130,training,0.06210049241781235,0.05551420524716377,0.07370016961377797,8.01878805556144,1.100783754765241,1.6487769401670271,"(0, 1, 0)"
131,training,0.0461190789937973,0.07392362877726555,0.07370016961377797,8.015839909825708,1.140792014867647,1.639703895220277,"(0, 1, 0)"
132,training,0.041534338146448135,0.06654207222163677,0.04387388628077477,8.013241266095134,1.1805838931393389,1.6325731063312972,"(0, 1, 0)"
133,training,0.017574820667505264,0.2979276478290558,1.5427452702168116,4.011992263977977,-5.507509311618779e-05,-0.00979647097318367,"(0, 1, 0)"
134,training,0.03834983706474304,0.17310456139966846,1.5427452702168116,4.0409919612976335,-0.0008707925916518604,-0.03713174028975844,"(0, 1, 0)"
135,training,0.047159209847450256,0.1454986552707851,1.5427452702168116,4.080585795209513,-0.0022727349705636453,-0.03540869189579277,"(0, 1, 0)"
136,training,0.02083275467157364,0.13663019466912374,1.5427452702168116,4.120623797935169,-0.0037045649498819565,-0.03674875531277442,"(0, 1, 0)"
137,training,0.027391614392399788,0.12185619492083788,1.5427452702168116,4.160474039791886,-0.005167881209202557,-0.036958325684070904,"(0, 1, 0)"
138,training,0.02349819615483284,0.08510547876358032,1.5427452702168116,4.200531214070679,-0.006649457046198666,-0.03756710545380106,"(0, 1, 0)"
139,training,0.014361858367919922,0.062046803534030914,0.009236921755389038,4.2404450427361375,-0.008181904739288811,-0.0392006951497027,"(1, 0, 0)"
140,training,0.017054349184036255,0.17276021745055914,0.009236921755389038,4.280301614223515,-0.009667152387049882,-0.032973518959728734,"(1, 0, 0)"
141,training,0.03271325305104256,0.17858505249023438,0.009236921755389038,4.320128214827822,-0.010629803634660122,-0.008092486246096738,"(1, 0, 0)"
142,training,0.018690338358283043,0.16028807684779167,0.009236921755389038,4.359690712736816,-0.010224430745318565,0.02572376987831609,"(1, 0, 0)"
143,training,0.015077202580869198,0.14104172959923744,0.009236921755389038,4.3994934446200356,-0.008684647104416608,0.04920532151279723,"(1, 0, 0)"
144,training,0.01983525976538658,0.19930849224328995,0.009236921755389038,4.439231888229754,-0.006382817122537514,0.06647275639224115,"(1, 0, 0)"
145,training,0.010549327358603477,0.13083375990390778,0.036938596058614215,4.4789552531918195,-0.003379073815772417,0.08336401420215092,"(1, 0, 0)"
146,training,0.007065798155963421,0.1520402878522873,0.036938596058614215,4.518745741152754,0.00022492306848935533,0.09463793590161436,"(1, 0, 0)"
147,training,0.010566346347332,0.21302002668380735,0.036938596058614215,4.558510383515783,0.0041376886431631526,0.10323923062360464,"(1, 0, 0)"
148,training,0.002414004411548376,0.1611547376960516,0.036938596058614215,4.598052118480741,0.008569660257194307,0.12157995471515791,"(1, 0, 0)"
149,training,0.083688884973526,0.051713719964027405,0.036938596058614215,4.637651046024686,0.01363885109432381,0.12397056665820687,"(1, 0, 0)"
150,training,0.021613184362649918,0.239444762468338,0.036938596058614215,4.677428550900965,0.018322316853993884,0.11163722189781494,"(1, 0, 0)"
151,training,0.023370778188109398,0.27610813826322556,0.06352128059172436,4.716899266943755,0.022703958806386364,0.1160413641445454,"(1, 0, 0)"
152,training,0.014206803403794765,0.24186968803405762,0.06352128059172436,4.756500381947575,0.0276260627495588,0.13061833372643852,"(1, 0, 0)"
153,training,0.006841215770691633,0.19821364246308804,0.06352128059172436,4.795916426727031,0.033077911553399536,0.14227337862905456,"(1, 0, 0)"
154,training,0.006853772792965174,0.14902552589774132,0.06352128059172436,4.8354214615058835,0.03879465014279214,0.14138756735213093,"(1, 0, 0)"
155,training,0.0241949874907732,0.08267821371555328,0.06352128059172436,4.875155747053388,0.044249721792538034,0.1289707177078631,"(1, 0, 0)"
156,training,0.01319851540029049,0.07267384231090543,0.06352128059172436,4.914977324363257,0.0490591618487451,0.10947726485351537,"(1, 0, 0)"
157,training,0.01587197184562683,0.07251844555139539,0.09178829126583958,4.95492214867222,0.052989495998023044,0.08772656609456059,"(1, 0, 0)"
158,training,0.016587648540735245,0.10491593927145004,0.09178829126583958,4.994813900592944,0.05620081572708389,0.07516059169419388,"(1, 0, 0)"
159,training,0.032833389937877655,0.2286558970808983,0.09178829126583958,5.034737890981805,0.05909477791112939,0.07128156931382446,"(1, 0, 0)"
160,training,0.014920271933078766,0.1618846356868744,0.09178829126583958,5.074566603150862,0.0619614975781736,0.07395210923764968,"(1, 0, 0)"
161,training,0.01784055121243,0.10640179365873337,0.09178829126583958,5.1143819184085615,0.06502533625608628,0.07615204910117146,"(1, 0, 0)"
162,training,0,0.012777209281921387,0.09178829126583958,5.154478206512091,0.06778286698869408,0.05553007099686762,"(1, 0, 0)"
163,training,0.025408802554011345,0.06143710017204285,0.09914281582901263,5.1945281586219405,0.06946695389119202,0.029355303810835207,"(1, 0, 0)"
164,training,0.011600041761994362,0.1462787762284279,0.09914281582901263,5.234789310866846,0.07018275533478789,0.00685093775237739,"(1, 0, 0)"
165,training,0.02015978842973709,0.2532676011323929,0.09914281582901263,5.275067884835922,0.0701580190334632,-0.0002346597767979285,"(1, 0, 0)"
166,training,0.004486996680498123,0.12005636841058731,0.09914281582901263,5.314831160025835,0.07053059124577103,0.021975486174603567,"(1, 0, 0)"
167,training,0,0.006199285387992887,0.09914281582901263,5.355271205247045,0.07181172715023781,0.03300148502883737,"(1, 0, 0)"
168,training,0,0.04575645923614499,0.10099775321602722,5.394923718637508,0.07291078790616824,0.018619002704744345,"(1, 0, 0)"
169,training,0.007071589585393667,0.06100816652178766,0.10099775321602722,5.435170695724233,0.07317550058284411,-0.005937499209498452,"(1, 0, 0)"
170,training,0.007207524497061968,0.18292444944381714,0.10099775321602722,5.475300720148531,0.0724497289761866,-0.028728023642596138,"(1, 0, 0)"
171,training,0.03913632780313492,0.29138612747192383,0.10099775321602722,5.515274764305395,0.07093923121363994,-0.04610340957158202,"(1, 0, 0)"
172,training,0.03951228782534599,0.14748865365982056,0.10099775321602722,5.555541218079609,0.06870936954881104,-0.06652574996424661,"(1, 0, 0)"
173,training,0.025660082697868347,0.16097059473395348,0.09707184077273205,5.595418328984402,0.06560929311148224,-0.0873662931615775,"(1, 0, 0)"
174,training,0.017007097601890564,0.2240184210240841,0.09707184077273205,5.635344404213601,0.061789081061727,-0.1017493323368736,"(0, 0, 1)"
175,training,0.013681582175195217,0.14179907366633415,0.09707184077273205,5.675241050665008,0.05755418628707989,-0.10793337459734906,"(0, 0, 1)"
176,training,0.0009987304219976068,0.15478371316567063,0.09707184077273205,5.714864968414551,0.053205662565964484,-0.11080993446284843,"(0, 0, 1)"
177,training,0.01545463316142559,0.21692082285881042,0.09707184077273205,5.7547430658047665,0.048725430815620606,-0.11274530146348317,"(0, 0, 1)"
178,training,0.04417937994003296,0.1995738297700882,0.09707184077273205,5.794386608034303,0.04422300627470659,-0.11359750408620792,"(0, 0, 1)"
179,training,0.029603999108076096,0.11052898550406098,0.0291386140004414,5.834084730474392,0.039694148641368145,-0.11383611024060745,"(0, 0, 1)"
180,training,0.007899080403149128,0.11981157446280122,0.0291386140004414,5.874033788492154,0.03514236544526057,-0.1085154309413754,"(0, 0, 1)"
181,training,0.005810526665300131,0.10656249523162842,0.0291386140004414,5.913478236881363,0.03128995763983869,-0.0855355790185021,"(0, 0, 1)"
182,training,0.004667199682444334,0.09559519030153751,0.0291386140004414,5.95326284375848,0.028370112403679013,-0.06117379194197049,"(0, 0, 1)"
183,training,0,0.0016782507300376753,0.0291386140004414,5.993205479438359,0.026287371350371458,-0.04798379546100992,"(0, 0, 1)"
184,training,0,0.008214849978685379,0.0291386140004414,6.033082959762985,0.02431634028463408,-0.055243846907684545,"(0, 0, 1)"
185,training,0,0.02254445105791092,0.020446940196936693,6.073258645529592,0.021825377222913594,-0.0679003395064904,"(0, 0, 1)"
186,training,0,0.02041563019156456,0.020446940196936693,6.113050919807534,0.018923570877831603,-0.07618484408367147,"(0, 0, 1)"
187,training,0,0.022880673408508294,0.020446940196936693,6.152977978556992,0.01577173759697266,-0.08181904558173861,"(0, 0, 1)"
188,training,0,0.02867467887699604,0.020446940196936693,6.19292813517838,0.01238554531453257,-0.08659118989946935,"(0, 0, 1)"
189,training,0,0.02969350665807724,0.020446940196936693,6.232650399132778,0.008901628759362684,-0.08772986631891863,"(0, 0, 1)"
190,training,0.01434500515460968,0.07389095798134805,0.020446940196936693,6.272618370508722,0.005400897775676809,-0.08682299450538428,"(0, 0, 1)"
191,training,0.006647020578384399,0.1366082727909088,0.00754878903304676,6.312352425711451,0.0019616606557909086,-0.0855791116027831,"(0, 0, 1)"
192,training,0.01263315137475729,0.1299583688378334,0.00754878903304676,6.352110932657189,-0.0013565714246289344,-0.0767146548411952,"(0, 0, 1)"
193,training,0,0.042442718520760536,0.00754878903304676,6.392081984206883,-0.004151669824131518,-0.06820150290234378,"(0, 0, 1)"
194,training,0,0.016116749495267865,0.00754878903304676,6.431847727252085,-0.0069010649276457945,-0.07045663158623532,"(0, 0, 1)"
195,training,0,0.026224265806376934,0.00754878903304676,6.471836214747778,-0.009763569316509348,-0.07232391273186148,"(0, 0, 1)"
196,training,0,0.028322922997176647,0.00754878903304676,6.511694145275749,-0.012671742588588506,-0.07264331707395652,"(0, 0, 1)"
197,training,0,0.049223579466342926,0.011783472779805891,6.551493888211492,-0.015511407266355736,-0.06985604503879807,"(0, 0, 1)"
198,training,0,0.04919748567044735,0.011783472779805891,6.59152820731945,-0.018250551895593204,-0.06601036759904408,"(0, 0, 1)"
199,training,0,0.04827779158949852,0.011783472779805891,6.631251742311575,-0.020783083261906223,-0.06108044629549429,"(0, 0, 1)"
200,training,0,0.04742155969142914,0.011783472779805891,6.6711803435893104,-0.023098207768315632,-0.05424149449689599,"(0, 0, 1)"
201,training,0.004704323597252369,0.0671925637871027,0.011783472779805891,6.711140620805223,-0.02514300487812802,-0.04861576253349337,"(0, 0, 1)"
202,training,0.0030732546001672745,0.11119233816862106,0.011783472779805891,6.750932224464465,-0.026965932744858458,-0.04351637092642034,"(0, 0, 1)"
203,training,0.00882041733711958,0.11680468916893005,0.017026625664688707,6.790979550205652,-0.028576145522347253,-0.034036709231382176,"(0, 0, 1)"
204,training,0.011875426396727562,0.1616053730249405,0.017026625664688707,6.830719376339003,-0.029722872587358215,-0.026041927575544927,"(0, 0, 1)"
205,training,0.009075838141143322,0.30652835965156555,0.017026625664688707,6.8706219602360905,-0.030632285156613485,-0.01722210484178121,"(0, 0, 1)"
