step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
25,training,0,0.047791171818971634,0.014022167547636948,4.869546280903695,-0.05851543483046265,-0.0659642502775851,"(1, 0, 0)"
26,training,0,0.04245179146528245,0.014022167547636948,4.909249394470999,-0.06103607134139257,-0.06194852524682217,"(1, 0, 0)"
27,training,0.03834250941872597,0.09300784766674042,0.014022167547636948,4.969243339770561,-0.06461390950832553,-0.05702521727788641,"(1, 0, 0)"
28,training,0.04131792113184929,0.0722728855907917,0.012701794251260121,5.008927713784288,-0.06694366977100308,-0.06180996893872182,"(1, 0, 0)"
29,training,0.05886309593915939,0.1179371140897274,0.012701794251260121,5.048873983781174,-0.06943269430257083,-0.062435446694010195,"(1, 0, 0)"
30,training,0.13454216718673706,0.1821894757449627,0.012701794251260121,5.0887947628181855,-0.07172051811034033,-0.05056375389641452,"(1, 0, 0)"
31,training,0,0.039307355880737305,0.012701794251260121,5.108632751525544,-0.07272638609333572,-0.052593039543348964,"(1, 0, 0)"
32,training,0.07908780872821808,0.08722065389156339,0.012701794251260121,5.148494294364698,-0.07480397526636635,-0.04521619273712794,"(1, 0, 0)"
33,training,0.10468824952840805,0.14709307253360748,0.012701794251260121,5.188472946037096,-0.0762496071989442,-0.028565001506011177,"(1, 0, 0)"
34,training,0.34696802496910095,0.2781576998531818,0.026781886749090895,5.228225347618235,-0.07717783442191019,-0.02003735404419389,"(1, 0, 0)"
35,training,0.2984408736228943,0.1976798176765442,0.026781886749090895,5.2682798589111295,-0.07781307141302239,-0.00864259989023405,"(1, 0, 0)"
36,training,0.48330363631248474,0.19344715774059296,0.026781886749090895,5.308070806669515,-0.07779686483343246,0.014210817018943235,"(1, 0, 0)"
37,training,0.5169541835784912,0.23631830513477325,0.026781886749090895,5.347765462969423,-0.07661260286482313,0.04221637550119195,"(1, 0, 0)"
38,training,0.47378215193748474,0.32883368432521826,0.026781886749090895,5.387682080038424,-0.07453075003117016,0.06097705799882333,"(1, 0, 0)"
39,training,0.3359120786190033,0.21860492974519724,0.06836713335546153,5.427340284376551,-0.07181604845818704,0.0735665564375639,"(1, 0, 0)"
40,training,0.6931456327438354,0.318398866802454,0.06836713335546153,5.467243106862908,-0.06874110585858985,0.07803099908320602,"(1, 0, 0)"
41,training,0.3035493493080139,0.298050444573164,0.06836713335546153,5.507088780529471,-0.06559803290552146,0.080269255718817,"(1, 0, 0)"
42,training,0.5498257875442505,0.14269032329320908,0.06836713335546153,5.546706300809329,-0.062201462478619386,0.09381676148954882,"(1, 0, 0)"
43,training,0.3612016439437866,0.05904421210289004,0.06836713335546153,5.586421123878469,-0.05807009672157589,0.11417454596088128,"(1, 0, 0)"
44,training,0.3067626655101776,0.19081680476665497,0.06836713335546153,5.6453498577194745,-0.050575107773773345,0.13220973217749607,"(0, 1, 0)"
45,training,0.374392569065094,0.11314799287356435,0.04428629646085352,5.685093535312455,-0.04536844016718798,0.12679932526567841,"(0, 1, 0)"
46,training,0.47496601939201355,0.17607691884040833,0.04428629646085352,5.724659305957956,-0.04032337081936454,0.128022786049271,"(0, 1, 0)"
47,training,0.508980393409729,0.20501375198364258,0.04428629646085352,5.764230149359351,-0.03507474004301514,0.1362679510813658,"(0, 1, 0)"
48,training,0.35106557607650757,0.28492364287376404,0.04428629646085352,5.783930368606848,-0.032319566683539414,0.14168090742318312,"(0, 1, 0)"
49,training,0.5953119993209839,0.2925402969121933,0.04428629646085352,5.823300651290267,-0.026321297207129647,0.16292011974099763,"(0, 1, 0)"
50,training,0.4987916946411133,0.3125450909137726,0.04428629646085352,5.862393760579033,-0.019353469910194983,0.18892141545712948,"(0, 1, 0)"
51,training,0.36357033252716064,0.22736404836177826,0.032704380187752694,5.901423080946291,-0.011455637179883455,0.20731898924138856,"(0, 1, 0)"
52,training,0.9757260084152222,0.2713982816785574,0.032704380187752694,5.940437507179642,-0.0030435131165616183,0.21642365849190345,"(0, 1, 0)"
53,training,0.5942718386650085,0.20615094527602196,0.032704380187752694,5.979457580760872,0.005591582022446228,0.21439765011033485,"(0, 1, 0)"
54,training,0.481696218252182,0.11191403865814209,0.032704380187752694,6.018702551690931,0.013873220754456616,0.19892406707115723,"(0, 1, 0)"
55,training,0.30289626121520996,0.07622282207012174,0.032704380187752694,6.058005621854412,0.02141015949823812,0.17842367850751611,"(0, 1, 0)"
56,training,0.28204241394996643,0.057661652565002414,0.032704380187752694,6.097681461273042,0.028053722044872848,0.15183028683759833,"(0, 1, 0)"
57,training,0,0.031252846121788,0.07539290485098193,6.137430666074719,0.033561464297503486,0.12397727046633858,"(0, 1, 0)"
58,training,0,0.02397705614566803,0.07539290485098193,6.177402834591986,0.03801613700446955,0.09800651321149778,"(0, 1, 0)"
59,training,0,0.02608974277973175,0.07539290485098193,6.217498606672086,0.04141935125296959,0.07133156277181067,"(0, 1, 0)"
60,training,0,0.011175215244293213,0.07539290485098193,6.25741934415697,0.04379723929486115,0.04766802015784716,"(0, 1, 0)"
61,training,0.5506623983383179,0.07146385312080383,0.07539290485098193,6.317823412048773,0.04564504304984021,0.013806149907125049,"(0, 1, 0)"
62,training,0,0.0009284764528274536,0.09587608718729404,6.337755602323115,0.04581435429245275,0.0037258665872882185,"(0, 1, 0)"
63,training,0,0.031461942940950394,0.09587608718729404,6.377853430376872,0.04559424981374819,-0.014185100557230218,"(0, 1, 0)"
64,training,0,0.036967333406209946,0.09587608718729404,6.41808202598137,0.044702613855651815,-0.028832541270234362,"(0, 1, 0)"
65,training,0.33842024207115173,0.053721881471574306,0.09587608718729404,6.4780270963559525,0.04236700131005401,-0.049158050488958265,"(0, 1, 0)"
66,training,0,0.04731094092130661,0.09587608718729404,6.498123338202165,0.04131936039947119,-0.05505559907828397,"(0, 1, 0)"
67,training,0.40676355361938477,0.07283923588693142,0.09791007746030402,6.55794573022368,0.037575827643154106,-0.07005684833583493,"(0, 1, 0)"
68,training,0.372572660446167,0.09099889546632767,0.09791007746030402,6.597966364870705,0.0345494194313038,-0.08121664388568985,"(0, 1, 0)"
69,training,0,0.00725904107093811,0.09791007746030402,6.618121030024856,0.03290022569160378,-0.08020230900215772,"(0, 1, 0)"
70,training,0.5671884417533875,0.054350845515728,0.09791007746030402,6.6576534595269905,0.02994995311303535,-0.06814834843491543,"(0, 1, 0)"
71,training,0.522580087184906,0.06435849517583846,0.09791007746030402,6.717533485988992,0.02656138948829651,-0.04368901071119953,"(0, 1, 0)"
72,training,0.955019474029541,0.1592544880695641,0.09791007746030402,6.737361009359013,0.025765042646378467,-0.037958694567130455,"(0, 1, 0)"
73,training,0.6655434370040894,0.10592768341302874,0.08240376192451182,6.797137628945227,0.02390204988236079,-0.02466227200959244,"(0, 1, 0)"
74,training,0,0.022271335124969482,0.08240376192451182,6.817204265526371,0.023460014235485542,-0.017498690082263027,"(0, 1, 0)"
75,training,0.6289955377578735,0.10739629715681076,0.08240376192451182,6.8568841191146905,0.023116661130881316,0.0027975135590243916,"(0, 1, 0)"
76,training,0.4908487796783447,0.08006255328655246,0.08240376192451182,6.89664046794645,0.023753706941511046,0.03012307254671062,"(0, 1, 0)"
77,training,0,0.026043847203254672,0.08240376192451182,6.936479137165953,0.025567746963569216,0.06274557150281392,"(0, 1, 0)"
78,training,0.6807771921157837,0.07440094649791718,0.08240376192451182,6.975961275685366,0.028743646174873325,0.09697133856825592,"(0, 1, 0)"
79,training,0.6024354696273804,0.17528932541608813,0.09127342527546997,7.015570408251615,0.03320184181227633,0.12475125185899247,"(0, 1, 0)"
80,training,0.5461429357528687,0.26146429404616356,0.09127342527546997,7.054973268040759,0.03850026247633794,0.13647963604269267,"(0, 1, 0)"
81,training,0.6319608092308044,0.4227038249373436,0.09127342527546997,7.094556648768376,0.043871686004539605,0.1278277800774578,"(0, 1, 0)"
82,training,0.3276309370994568,0.2906376458704472,0.09127342527546997,7.134427419260071,0.048635847642107176,0.11226737477546025,"(0, 1, 0)"
83,training,0.25431889295578003,0.2602418512105942,0.09127342527546997,7.174189734283098,0.053030284663970306,0.11469890181581696,"(0, 1, 0)"
84,training,0.5046430826187134,0.3373884670436383,0.09127342527546997,7.213768385389287,0.05795889627766412,0.13361431171404753,"(0, 1, 0)"
85,training,0.8400706052780151,0.351983186788857,0.08254753717222403,7.253302514871278,0.06356125170869355,0.14465880178294716,"(0, 1, 0)"
86,training,0.3401360511779785,0.2954977490007877,0.08254753717222403,7.292674245142468,0.06941808304287723,0.14815421330774473,"(0, 1, 0)"
87,training,0.3552497327327728,0.31021300703287125,0.08254753717222403,7.332339487586933,0.07524683828438683,0.13975056084031445,"(0, 1, 0)"
88,training,0.6367568969726562,0.33309808373451233,0.08254753717222403,7.371898910112349,0.08049826703615824,0.12309461612627015,"(0, 1, 0)"
89,training,0.6240477561950684,0.4324963688850403,0.08254753717222403,7.411573052307184,0.08526183505866738,0.12714741670122148,"(0, 1, 0)"
90,training,0.4212767779827118,0.3850995674729347,0.08254753717222403,7.450935231112547,0.09080905883274895,0.1554220495891238,"(0, 1, 0)"
91,training,1.3563860654830933,0.3933541495352983,0.011671785000496475,7.489509617816402,0.09740846504533068,0.17726319119025863,"(0, 1, 0)"
92,training,0.5886585712432861,0.3492073193192482,0.011671785000496475,7.528858647042244,0.10451835055293883,0.17737574855071947,"(0, 1, 0)"
93,training,1.195647954940796,0.2953775320202112,0.011671785000496475,7.568271878632397,0.11149067957373965,0.17321090390411595,"(0, 1, 0)"
94,training,1.1161315441131592,0.32546219974756235,0.011671785000496475,7.6074538768911655,0.1184895996541297,0.18701071202906666,"(0, 1, 0)"
95,training,0.7016794085502625,0.3287397623062134,0.011671785000496475,7.646284976568866,0.12644586051260226,0.21976973436018277,"(0, 1, 0)"
96,training,1.0386627912521362,0.3192194253206253,0.011671785000496475,7.684944728648801,0.13583239094944444,0.2559064817061292,"(0, 1, 0)"
97,training,1.0191373825073242,0.35977740213274956,0.10126813152312347,7.723292272699424,0.14652524149785381,0.2820749329465186,"(0, 1, 0)"
98,training,0.8244725465774536,0.6377824917435646,0.10126813152312347,7.761124671323415,0.15809833603482845,0.3277470499962123,"(0, 1, 0)"
99,training,0.9180114269256592,0.8176568411290646,0.10126813152312347,7.797716511279676,0.1723581292468824,0.42650487036623363,"(0, 1, 0)"
100,training,1.7555341720581055,0.7716169767081738,0.15052412977187005,7.832413720016483,0.1908316696469716,0.5603908597082122,"(0, 1, 0)"
101,training,3.7042081356048584,0.5473668090999126,0.15052412977187005,7.863377398675987,0.21370214493373535,0.7100298841608389,"(0, 1, 0)"
102,training,0.9420987367630005,0.34650273621082306,0.1701932542798396,7.891043794744291,0.24092553158410537,0.8369094525603287,"(0, 1, 0)"
103,training,1.498333215713501,0.30171374976634985,0.1701932542798396,7.915653876226679,0.2712700349740638,0.9384689745437997,"(0, 1, 0)"
104,training,2.310879707336426,0.17434941232204437,0.1701932542798396,7.937349112628834,0.30401986553605365,1.0332097093286075,"(0, 1, 0)"
105,training,0.5857025980949402,0.06166687607765198,0.1717390738744087,7.955721290208178,0.3383758853815023,1.1222294067930203,"(0, 1, 0)"
106,training,1.4647619724273682,0.06890241801738733,0.1717390738744087,7.97151948451316,0.3744835041293578,1.1920613400092435,"(0, 1, 0)"
107,training,0.42563819885253906,0.14259159564971924,0.1717390738744087,7.984986692543903,0.41156930342555453,1.2509218161934936,"(0, 1, 0)"
108,training,1.1853584051132202,0.2523027583956719,0.1717390738744087,7.9963349486572275,0.44940734208218036,1.3084344254848288,"(0, 1, 0)"
109,training,1.417770266532898,0.2108936607837677,0.14203724355824152,8.005419541493538,0.4876214189058525,1.3667158868668017,"(0, 1, 0)"
110,training,0.9769870638847351,0.05306793749332425,0.14203724355824152,8.012333248523346,0.5266172734340314,1.4222149296320221,"(0, 1, 0)"
111,training,0.8920344710350037,0.11203911900520325,0.14203724355824152,8.017249067523906,0.5660379882156984,1.469585526917183,"(0, 1, 0)"
112,training,0.5965023040771484,0.2503719627857208,0.14203724355824152,8.021439878906534,0.6253443615042887,1.5273124395678122,"(0, 1, 0)"
113,training,0,0.018863238394260406,0.14203724355824152,8.022104884293586,0.6452065585079088,1.5451675816002817,"(0, 1, 0)"
114,training,0,0.03636613488197327,0.14203724355824152,8.022802093923756,0.6850214335449688,1.5623756456779285,"(0, 1, 0)"
115,training,0,0.025831982493400574,0.0867256006842462,8.02277585421561,0.7248998541755903,1.5792815637092272,"(0, 1, 0)"
116,training,0,0.04004143550992011,0.0867256006842462,8.02219561633926,0.7647469939649519,1.590822727467596,"(0, 1, 0)"
117,training,0.48041802644729614,0.06211689114570618,0.0867256006842462,8.0204785428181,0.8245838394457372,1.6074678343614721,"(0, 1, 0)"
118,training,0,0.018815778195858,0.0867256006842462,8.019705034236685,0.8445804423879582,1.6105969288533457,"(0, 1, 0)"
119,training,0,0.01768607459962368,0.0867256006842462,8.018051153911088,0.8845267155967358,1.6129373140467116,"(0, 1, 0)"
120,training,0,0.025863397400826216,0.0867256006842462,8.016311139623026,0.9243838457221718,1.6151125678419955,"(0, 1, 0)"
121,training,0,0.04121433012187481,0.03406467614195326,8.014535856684704,0.9643292273095282,1.6144311174001433,"(0, 1, 0)"
122,training,0,0.017997195478528738,0.03406467614195326,8.012765244943743,1.0042247291364361,1.6178815982884602,"(0, 1, 0)"
123,training,0,0.036638397723436356,0.03406467614195326,8.010767484040791,1.044134373773709,1.622412914468517,"(0, 1, 0)"
124,training,0,0.033513832837343216,0.03406467614195326,8.008677366933409,1.0840604191412047,1.6236745600150708,"(0, 1, 0)"
125,training,0,0.03694743104279041,0.03406467614195326,8.006492610278025,1.123883321906528,1.6276745519573332,"(0, 1, 0)"
126,training,1.298218011856079,0.05312106013298035,0.03406467614195326,8.002936993422182,1.1837229286936246,1.6319146232491268,"(0, 1, 0)"
127,training,1.8447836637496948,0.08884615823626518,0.015523855415826964,4.000562920105938,-4.058719062701747e-06,0.0004899489996123204,"(0, 1, 0)"
128,training,1.1097965240478516,0.26407137513160706,0.015523855415826964,4.015633169498345,-0.00027033458945702047,-0.05101264125961312,"(0, 1, 0)"
129,training,1.1275544166564941,0.1869182288646698,1.7717279528984111,4.048547734888686,-0.0025394691828115406,-0.06257537748254442,"(0, 1, 0)"
130,training,0.720040500164032,0.1489291936159134,1.7717279528984111,4.087611399098673,-0.004793684432420513,-0.06385961358312357,"(0, 1, 0)"
131,training,1.3452757596969604,0.16155835520476103,1.7717279528984111,4.127587690212299,-0.007744762702565179,-0.08391089797129307,"(0, 1, 0)"
132,training,0.6360023617744446,0.2073735548183322,1.7717279528984111,4.167523001482087,-0.011310139941862224,-0.09039053176337214,"(0, 1, 0)"
133,training,1.0171053409576416,0.12330968864262104,1.7717279528984111,4.207233134099586,-0.014933768686075943,-0.09285371574969241,"(0, 1, 0)"
134,training,0.2779010236263275,0.05324343219399452,1.7717279528984111,4.247073994370307,-0.018641695368946175,-0.09252692811857358,"(1, 0, 0)"
135,training,0,0.007486123591661453,0.010257146372860073,4.266971628413947,-0.020476426258074238,-0.0919806059691182,"(1, 0, 0)"
136,training,0,0.039626725018024445,0.010257146372860073,4.30665436035955,-0.02410272161588098,-0.09124526521309485,"(1, 0, 0)"
137,training,0.698470950126648,0.05622523650527002,0.010257146372860073,4.366414065477164,-0.02951923845125014,-0.08916470455009795,"(1, 0, 0)"
138,training,0,0.014292798936367042,0.010257146372860073,4.386285428884931,-0.031236084184341813,-0.08164814870373581,"(1, 0, 0)"
139,training,0,0.001560743898153305,0.010257146372860073,4.425951481699772,-0.03420389437687495,-0.07051072491179662,"(1, 0, 0)"
140,training,0,0.00985441729426384,0.010257146372860073,4.465890927998708,-0.0368615336739495,-0.0619806202445784,"(1, 0, 0)"
141,training,0,0.008118752390146255,0.01566177532167404,4.50562677777136,-0.03911573825003067,-0.05263581902132088,"(1, 0, 0)"
142,training,0,0.01589471474289894,0.01566177532167404,4.545471645957755,-0.04105590001066733,-0.044336057597975966,"(1, 0, 0)"
143,training,0,0.03383052349090576,0.01566177532167404,4.585476862037539,-0.042640440210548664,-0.0340579715952156,"(1, 0, 0)"
144,training,0.8821029663085938,0.06228587403893471,0.01566177532167404,4.645127575209643,-0.044175971169458775,-0.017417048685254684,"(1, 0, 0)"
145,training,0,0.036954060196876526,0.01566177532167404,4.665167593224407,-0.04448001600362312,-0.01243663081521675,"(1, 0, 0)"
146,training,0,0.018502789083868265,0.01566177532167404,4.705099389963068,-0.044836625160185245,-0.0090134247552127,"(1, 0, 0)"
147,training,0,0.016243711579591036,0.003575707544631041,4.7450195346844275,-0.04527122319169815,-0.012768299305879716,"(1, 0, 0)"
148,training,0,0.01956842001527548,0.003575707544631041,4.785161111123392,-0.04583731889215775,-0.015148581512806899,"(1, 0, 0)"
149,training,0,0.029293999075889587,0.003575707544631041,4.8249686295890255,-0.04645808352854019,-0.01669736745603743,"(1, 0, 0)"
150,training,0,0.008463602513074875,0.003575707544631041,4.864983659894635,-0.047149100626302246,-0.018047439166998563,"(1, 0, 0)"
151,training,0,0.014125773683190346,0.003575707544631041,4.905083603296343,-0.04784788049446065,-0.015260803017098347,"(1, 0, 0)"
152,training,0,0.023047087714076046,0.003575707544631041,4.944875027944285,-0.04837867058647064,-0.012204033474776183,"(1, 0, 0)"
153,training,0,0.036044356413185596,0.010029642097430859,4.984963271495812,-0.04879097894098784,-0.006512994934313862,"(1, 0, 0)"
154,training,0.7630824446678162,0.05604163184762001,0.010029642097430859,5.04466821489133,-0.04875148991871826,0.007602839891657498,"(1, 0, 0)"
155,training,0.7659798860549927,0.10995492339134216,0.010029642097430859,5.084720208099897,-0.04826335118679426,0.01736498754748019,"(1, 0, 0)"
156,training,0.5826658606529236,0.19739206042140722,0.010029642097430859,5.124402722343403,-0.04736181699921498,0.03241158584311849,"(1, 0, 0)"
157,training,0.4540424346923828,0.17865234799683094,0.010029642097430859,5.16396205460549,-0.045349697503221556,0.07028495896143995,"(1, 0, 0)"
158,training,0.7619649767875671,0.1479448564350605,0.010029642097430859,5.203820944457059,-0.04210769852622069,0.09250127993725414,"(1, 0, 0)"
159,training,0.390855073928833,0.20116925239562988,0.010627513748297714,5.2432342936308975,-0.03801597381303458,0.11415994717974212,"(1, 0, 0)"
160,training,0.9500759840011597,0.1618734747171402,0.010627513748297714,5.282760369699664,-0.03298220904980241,0.13948000975635239,"(1, 0, 0)"
161,training,0.49889644980430603,0.1905859187245369,0.010627513748297714,5.3222827511405155,-0.027071613188414466,0.156506961716984,"(1, 0, 0)"
162,training,0.6555301547050476,0.1984511911869049,0.010627513748297714,5.361448114313379,-0.020514655154636467,0.17497795460806895,"(1, 0, 0)"
163,training,0.6198973655700684,0.08351199328899381,0.010627513748297714,5.381140470934054,-0.0169816613555945,0.1792532612886948,"(1, 0, 0)"
164,training,0.5889608263969421,0.12226596474647519,0.032886877200366586,5.420558333333184,-0.009870431858469477,0.17159062164458633,"(1, 0, 0)"
165,training,0.8402024507522583,0.11926469951868057,0.032886877200366586,5.46000220905848,-0.003385676910701253,0.15365050339820552,"(1, 0, 0)"
166,training,0,0.041039958596229525,0.032886877200366586,5.49986810687974,0.002375487965416088,0.13181012258364644,"(1, 0, 0)"
167,training,0.5932080745697021,0.13822335004806516,0.032886877200366586,5.539605766384405,0.007176657815707941,0.1111238404360403,"(1, 0, 0)"
168,training,0.5152285099029541,0.1246131248772144,0.032886877200366586,5.579467632263297,0.01131196688543771,0.09638756881717138,"(1, 0, 0)"
169,training,0.5249146223068237,0.14732320979237556,0.032886877200366586,5.61954487248983,0.014926433974732523,0.08350746439488736,"(1, 0, 0)"
170,training,0.6573762893676758,0.10767103359103203,0.06041659105811108,5.659280962943168,0.01803978010893513,0.07381366545537763,"(1, 0, 0)"
171,training,0,0.014867924153804793,0.06041659105811108,5.699383909006728,0.02078593000692993,0.06034364041573533,"(1, 0, 0)"
172,training,0.3470883071422577,0.06374851614236832,0.06041659105811108,5.759367916081662,0.02370272151242084,0.03877171660086635,"(1, 0, 0)"
173,training,0.4597308039665222,0.060163870453834534,0.06041659105811108,5.799496811477663,0.02503452354114456,0.027442598549145533,"(1, 0, 0)"
174,training,0.15453943610191345,0.09555557370185852,0.06041659105811108,5.8395077645504605,0.026078805472558135,0.025941583773325786,"(0, 0, 1)"
175,training,0.462848424911499,0.09658258408308029,0.04992341342806262,5.87937444571268,0.027162284514522014,0.028554025492274895,"(0, 0, 1)"
176,training,0.7023282051086426,0.16010957956314087,0.04992341342806262,5.919490647269941,0.02836482468349208,0.03189577759183311,"(0, 0, 1)"
177,training,0.16753515601158142,0.13773747347295287,0.04992341342806262,5.959288212234305,0.02972933683737584,0.03642973651952221,"(0, 0, 1)"
178,training,0.5906310081481934,0.14130979403853416,0.04992341342806262,5.979241584206768,0.030467318294861746,0.03700629748953331,"(0, 0, 1)"
179,training,0.7640389204025269,0.10988597758114341,0.04992341342806262,6.0393198595182955,0.032695785498462006,0.03762281033280284,"(0, 0, 1)"
180,training,0.7008785009384155,0.20406949892640114,0.04992341342806262,6.059218054703042,0.033420935833215336,0.03453729052532605,"(0, 0, 1)"
181,training,0.8883405923843384,0.2069595493376255,0.07668900336078484,6.09922549682244,0.03466081685144515,0.027435878325297775,"(0, 0, 1)"
182,training,0.5600776672363281,0.08076880127191544,0.07668900336078484,6.159308802727126,0.0359919297124002,0.016457141002719323,"(0, 0, 1)"
183,training,0.5343160629272461,0.06381686031818391,0.07668900336078484,6.19931702563701,0.036480123933371196,0.0077821885571494895,"(0, 0, 1)"
184,training,0,0.034957572817802415,0.07668900336078484,6.219450683655134,0.03657798522941931,0.0015656403625040744,"(0, 0, 1)"
185,training,0,0.032114177942276,0.07668900336078484,6.259440719498584,0.036383763610688465,-0.012441714374913149,"(0, 0, 1)"
186,training,0.45174598693847656,0.13272480666637418,0.07797619427091669,6.2994742393087275,0.035563150448973485,-0.02841102295293879,"(0, 0, 1)"
187,training,0.9452413320541382,0.12607621401548386,0.07797619427091669,6.339589211800489,0.03413607465812862,-0.04192049109719337,"(0, 0, 1)"
188,training,0.7565359473228455,0.09801865369081494,0.07797619427091669,6.379535551824607,0.0322025884485605,-0.05528291984308174,"(0, 0, 1)"
189,training,0,0.04874330759048462,0.07797619427091669,6.419610885216708,0.02970073498248387,-0.06959836640947932,"(0, 0, 1)"
190,training,0,0.03549955785274504,0.07797619427091669,6.459586385522425,0.026663319098782116,-0.08179226217134919,"(0, 0, 1)"
191,training,0,0.031805358827114105,0.07797619427091669,6.499368369334798,0.02312742525289435,-0.09568577641229545,"(0, 0, 1)"
192,training,0,0.010234549641609192,0.07749633703588575,6.539285466450227,0.019041651043835463,-0.10808347105721272,"(0, 0, 1)"
193,training,0,0.0037649348378181458,0.07749633703588575,6.579030266079,0.014513435189669658,-0.11956953040417895,"(0, 0, 1)"
194,training,0,0.01402311772108078,0.07749633703588575,6.618777377544292,0.009474112516113789,-0.13262954889699585,"(0, 0, 1)"
195,training,0,0.019221916794776917,0.07749633703588575,6.6584380181127,0.003958993915559072,-0.1436923082411296,"(0, 0, 1)"
196,training,0,0.013826943933963776,0.07749633703588575,6.697993575829492,-0.0019989343962938774,-0.15636006335855748,"(0, 0, 1)"
197,training,0,0.027649931609630585,0.07749633703588575,6.73751919206807,-0.008486323489303688,-0.1686841683662494,"(0, 0, 1)"
198,training,0,0.0053008608520030975,0.04443964431715459,6.776997362241388,-0.015425985516557033,-0.17942894304993268,"(0, 0, 1)"
199,training,0,0.0353420227766037,0.04443964431715459,6.816317497212624,-0.02282009684382059,-0.19246955470915855,"(0, 0, 1)"
200,training,1.2348626852035522,0.05717707797884941,0.04443964431715459,6.875157062295668,-0.034747949010425216,-0.2071872188865583,"(0, 0, 1)"
201,training,0,0.029836289584636702,0.04443964431715459,6.89478279124927,-0.03892121568454345,-0.2123745731950749,"(0, 0, 1)"
202,training,0,0.0492997020483017,0.04443964431715459,6.933782265185404,-0.04757993033934143,-0.2245852627932031,"(0, 0, 1)"
203,training,0.40558016300201416,0.09024407714605329,0.04443964431715459,6.992313047260666,-0.06145517432266755,-0.24104073918633395,"(0, 0, 1)"
204,training,0,0.041719548404216766,0.011858452622926802,7.011737339186742,-0.06629418614556587,-0.24764707001429678,"(0, 0, 1)"
205,training,0.4401112496852875,0.12262944132089612,0.011858452622926802,7.050383074272698,-0.07630273204083265,-0.25934136625344023,"(0, 0, 1)"
206,training,0.8127536773681641,0.13887069001793867,0.011858452622926802,7.0891522468525805,-0.08682895557608283,-0.2711613412074924,"(0, 0, 1)"
207,training,0.7188298106193542,0.1374376863241196,0.011858452622926802,7.127640211401747,-0.0977909520781561,-0.28414323948561987,"(0, 0, 1)"
