step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
41,training,0.18483668565750122,0.22148668766021729,1.1964839462519987,-5.405437147767355,7.8288717341361345,1.6434442792473094,"(0, 1, 0)"
42,training,0.33352047204971313,0.9968109726905823,1.2024531759481432,-5.413460666540471,7.859284131586234,1.283857988691336,"(0, 1, 0)"
43,training,0.2974315583705902,0.28893792629241943,1.2254179577660356,-5.406299742135986,7.887232495022667,0.9294254229236539,"(0, 1, 0)"
44,training,0.22812893986701965,0.45599305629730225,1.2907993015479944,-5.375507213065822,7.917295163368718,0.6061896731323212,"(0, 1, 0)"
45,training,0.41454949975013733,0.4743227958679199,1.3493006151956324,-5.334735395044634,7.937698382646389,0.29540191119476733,"(0, 1, 0)"
46,training,0.30551469326019287,1.5789265632629392,1.3988773130846237,-5.292571102815361,7.944152721315838,-0.02048285629048174,"(0, 1, 0)"
47,training,0.3677899241447449,0.7332203388214111,1.4501533332282608,-5.25386699504181,7.937206421399221,-0.340848498811942,"(0, 1, 0)"
48,training,0.18492978811264038,0.47677135467529297,1.481372310843408,-5.219217496536882,7.918634488523591,-0.6510997780415986,"(0, 1, 0)"
49,training,0.1589956283569336,0.09857952594757058,1.5004355356303531,-5.191996559389405,7.8906359615808395,-0.9439507055266307,"(0, 1, 0)"
50,training,0,0.015317916870117188,1.497779275923677,-5.172463895564923,7.8550494847667975,-1.205143186718679,"(0, 1, 0)"
51,training,0.2912381887435913,0.29985105991363514,1.4879296162600166,-5.162545687482963,7.8165129312668045,-1.4280346916718603,"(0, 1, 0)"
52,training,0.41221022605895996,0.08026796579360962,1.4798233828209337,-5.163883470469911,7.777049816134051,-1.6214009969819572,"(0, 1, 0)"
53,training,0.14503183960914612,0.3468196392059325,1.4798233828209337,-5.16940137067483,7.741665272135201,-1.8226878732298444,"(0, 1, 0)"
54,training,0,0.0094887614250182,1.4324907265682862,-5.180761276491377,7.7108655963852275,-2.0216890233848286,"(0, 1, 0)"
55,training,0.07275722920894623,0.5129710733890533,1.4324907265682862,-5.197808228052023,7.681380528461345,-2.1736959324818392,"(0, 1, 0)"
56,training,0.10361254960298538,0.45210206508636475,1.3765336122035614,-5.223033039552258,7.651568282766214,-2.2963105576839555,"(0, 1, 0)"
57,training,0.2752293348312378,0.9940609037876129,1.3765336122035614,-5.248044607554242,7.625716679937156,-2.3517192254047314,"(0, 1, 0)"
58,training,0.3172324001789093,0.5859301686286926,1.3765336122035614,-5.277097240291613,7.598295407731519,-2.4071300579076773,"(0, 1, 0)"
59,training,0.2782417833805084,0.656137153506279,1.3765336122035614,-5.320125903828065,7.560076535554817,-2.440032726612287,"(0, 1, 0)"
60,training,0.4147648811340332,0.3287929892539978,1.3765336122035614,-5.349177442942425,7.53613541909913,-2.4621135373594756,"(0, 1, 0)"
61,training,0.2490638941526413,0.23446530103683472,1.3765336122035614,-5.379688304652345,7.5121647745833835,-2.4908937576386445,"(0, 1, 0)"
62,training,0.2595027685165405,0.20851701498031616,1.1700302413924852,-5.410338996454756,7.4892590678047295,-2.5054730026414314,"(0, 1, 0)"
63,training,0.17509807646274567,0.3102342039346695,1.1700302413924852,-5.442844990657269,7.4763525328845715,-2.51561328722443,"(0, 1, 0)"
64,training,0.080024853348732,0.38634322583675385,1.1700302413924852,-5.476138832416218,7.457922796244002,-2.550793753019857,"(0, 1, 0)"
65,training,0.20779205858707428,0.25869037955999374,1.1700302413924852,-5.5083056303761175,7.437248622304216,-2.5761845622947797,"(0, 1, 0)"
66,training,0.07570803165435791,0.325985923409462,1.1700302413924852,-5.5247480862044,7.426952062165085,-2.588629063682661,"(0, 1, 0)"
67,training,0.18926061689853668,0.7429134398698807,1.1700302413924852,-5.575717343572887,7.397274378598122,-2.6248317990393573,"(0, 1, 0)"
68,training,0.19242052733898163,0.3899599388241768,1.1700302413924852,-5.609208645526656,7.3785470027598725,-2.6381852043165654,"(0, 1, 0)"
69,training,0.11895184963941574,0.47073191590607166,0.9073187849784503,-5.642807731603919,7.36075124458368,-2.6706194399821133,"(0, 1, 0)"
70,training,0.1394696682691574,0.15011370182037354,0.9073187849784503,-5.677255655947936,7.343622430240029,-2.681156152499734,"(0, 1, 0)"
71,training,0,0.02986740693449974,0.9073187849784503,-5.694789374077346,7.334902395286247,-2.6836083394203283,"(0, 1, 0)"
72,training,0,0.04796971380710602,0.9073187849784503,-5.729514197474413,7.3183170469738466,-2.712522153116863,"(0, 1, 0)"
73,training,0.23281154036521912,0.12367555126547813,0.9073187849784503,-5.781227842594453,7.295255932244942,-2.741213202361322,"(0, 1, 0)"
74,training,0,0.0338352732360363,0.9073187849784503,-5.798707688565144,7.28767173671099,-2.7497388168940136,"(0, 1, 0)"
75,training,0.05588289722800255,0.14045396796427667,0.6810097671526025,-5.846310892002069,7.267357299899253,-2.7670503982876697,"(0, 1, 0)"
76,training,0.042026061564683914,0.21778137423098087,0.6810097671526025,-5.882447565069711,7.253168071763516,-2.7658419480543,"(0, 1, 0)"
77,training,0.16037851572036743,0.27046484872698784,0.6810097671526025,-5.91780067549325,7.239382952307708,-2.777335331327601,"(0, 1, 0)"
78,training,0.15738025307655334,0.18830739706754684,0.6810097671526025,-5.950573902235582,7.22577973020924,-2.8127992460758975,"(0, 1, 0)"
79,training,0.21896764636039734,0.42237353790551424,0.6810097671526025,-5.984836848300537,7.20680221967847,-2.829444101724597,"(0, 1, 0)"
80,training,0.08176520466804504,0.24142927303910255,0.6810097671526025,-6.018760508994261,7.188629236326802,-2.8394649873990234,"(0, 1, 0)"
81,training,0.061770498752593994,0.3756039347499609,0.46274221898017637,-6.055984720604524,7.175751003938324,-2.846415432133845,"(0, 1, 0)"
82,training,0.07066430151462555,0.179690130520612,0.46274221898017637,-6.093677397749501,7.1640493390094635,-2.8402303359102175,"(0, 1, 0)"
83,training,0.0479869581758976,0.05874580144882202,0.46274221898017637,-6.125072829476758,7.154093820136152,-2.8038412839071256,"(0, 1, 0)"
84,training,0,0.04009588179178536,0.46274221898017637,-6.1432736462333395,7.147769766891859,-2.8061827949296276,"(0, 1, 0)"
85,training,0.3311072587966919,0.10379206016659737,0.46274221898017637,-6.190765427770961,7.127325672369621,-2.761066680153556,"(0, 1, 0)"
86,training,0.049397870898246765,0.0677020438015461,0.46274221898017637,-6.217945104761511,7.1113778873759195,-2.711371786537276,"(0, 1, 0)"
87,training,0,0.0053198859095573425,0.46274221898017637,-6.235517913773342,7.103273533807567,-2.713388226861333,"(0, 1, 0)"
88,training,0.20450495183467865,0.05674351006746292,0.21822246262712108,-6.284099143291969,7.081519253601254,-2.7443534359331316,"(0, 1, 0)"
89,training,0.042658574879169464,0.11865101009607315,0.21822246262712108,-6.320292967347098,7.066665804292812,-2.7554172679415228,"(0, 1, 0)"
90,training,0,0.028329607099294662,0.21822246262712108,-6.337029150185818,7.059989915466598,-2.7646247986556167,"(0, 1, 0)"
91,training,0.26438096165657043,0.06527051329612732,0.21822246262712108,-6.385787463601225,7.0406963168902434,-2.790277460654714,"(0, 1, 0)"
92,training,0.24048110842704773,0.18191477842628956,0.21822246262712108,-6.422053363388977,7.026907125751504,-2.788823217857824,"(0, 1, 0)"
93,training,0.09122977405786514,0.1317753680050373,0.21822246262712108,-6.454627056381651,7.013592416286572,-2.7636400010261504,"(0, 1, 0)"
94,training,0.14883270859718323,0.07222714275121689,0.04790971336023997,-6.488042260863072,7.000653150419141,-2.792228110852317,"(0, 1, 0)"
95,training,0.10829850286245346,0.05373695306479931,0.04790971336023997,-6.522595753749564,6.987349140102706,-2.789317919836105,"(0, 1, 0)"
96,training,0.11644245684146881,0.12446711957454681,0.04790971336023997,-6.553576965611205,6.9763562526248295,-2.8375891826376884,"(0, 1, 0)"
97,training,0.09257300943136215,0.09945723041892052,0.04790971336023997,-6.5897937553816,6.965487142338631,-2.84978710808737,"(0, 1, 0)"
98,training,0.06338667124509811,0.12675795331597328,0.04790971336023997,-6.626122010054066,6.957340535701573,-2.839104270873141,"(0, 1, 0)"
99,training,0,0.04676104988902807,0.04790971336023997,-6.644568220819358,6.951531946847641,-2.839871155692515,"(0, 1, 0)"
100,training,0.04670291393995285,0.1587865436449647,0.00987934577256464,-6.699146304724484,6.935017623128589,-2.8250259371976916,"(0, 1, 0)"
101,training,0.058877963572740555,0.17352034454233944,0.00987934577256464,-6.731408996164935,6.923924146820821,-2.81416747706204,"(0, 1, 0)"
102,training,0.2037818282842636,0.21911365538835526,0.00987934577256464,-6.76191597115387,6.914043909313964,-2.882567703601011,"(0, 1, 0)"
103,training,0.299963116645813,0.08492924459278584,0.00987934577256464,-6.792106738195228,6.901154152156391,-2.911949402788309,"(0, 1, 0)"
104,training,0.11533483117818832,0.12915531918406487,0.00987934577256464,-6.822903954114819,6.895166962979806,-2.991599669548147,"(0, 1, 0)"
105,training,0,0.0016339272260665894,0.00987934577256464,-6.837544204314259,6.89303587801425,-2.9974025002141165,"(0, 1, 0)"
106,training,0.04343351349234581,0.5236669480800629,0.00987934577256464,-6.867840018948964,6.8877292523649825,-2.9658092780415695,"(0, 1, 0)"
107,training,0.23965489864349365,0.3395027667284012,0.016347355152354588,-6.917354267273556,6.875923919586447,-3.0718947048633485,"(0, 1, 0)"
108,training,0.1520507037639618,0.33595357835292816,0.016347355152354588,-6.940987612029481,6.875785820820795,3.0552640111851788,"(0, 1, 0)"
109,training,0.09300928562879562,0.9953242465853691,0.021512208678742893,-6.954171569587841,6.877324452869137,2.9979034153526736,"(0, 1, 0)"
110,training,0.03678165003657341,0.19297397881746292,0.021512208678742893,-7.005202388159267,6.892007714197884,2.9518496468278417,"(0, 1, 0)"
111,training,0.10814375430345535,0.7309665083885193,0.021512208678742893,-7.021851224554237,6.895447146858392,2.9260357061980837,"(0, 1, 0)"
112,training,0.03802955895662308,0.1446906328201294,0.021512208678742893,-7.057764196956187,6.90382715273202,2.878688728590176,"(0, 1, 0)"
113,training,0.25376343727111816,0.29778073728084564,0.021512208678742893,-7.112383230164028,6.920342582223523,2.844734696781262,"(0, 1, 0)"
114,training,0.20052072405815125,0.42068150639533997,0.021512208678742893,-7.130726363660278,6.923885376542779,2.940156936824025,"(0, 1, 0)"
115,training,0.09326008707284927,0.6449966281652451,0.021512208678742893,-7.130058220877685,6.9241192033862315,2.9044748884017615,"(0, 1, 0)"
116,training,0.08336573839187622,0.15336506068706512,0.021512208678742893,-7.130500181439771,6.924575826458774,2.8852649927700673,"(0, 1, 0)"
117,training,0.02065970003604889,0.09988096356391907,0.021512208678742893,-7.130297306971054,6.924669669135058,2.890839769338972,"(0, 1, 0)"
118,training,0,0.009392404928803444,0.021512208678742893,-7.130987522232632,6.924858462754868,2.895335859918409,"(0, 1, 0)"
119,training,0.02523965761065483,0.25709718465805054,0.021512208678742893,-7.131008223878504,6.9248889775803235,2.9006530662074606,"(0, 1, 0)"
120,training,0,0.028880320489406586,0.021512208678742893,-7.13144961414787,6.925076954109841,2.9041766480485025,"(0, 1, 0)"
121,training,0.21579378843307495,0.39715567231178284,0.021512208678742893,-7.131987451386611,6.925264369714988,2.9109924048362648,"(0, 1, 0)"
122,training,0.17004118859767914,0.10974103212356567,0.021512208678742893,-7.132109440175474,6.925346304886232,2.9139887858799893,"(0, 1, 0)"
123,training,0.026917606592178345,0.117571622133255,0.021512208678742893,-7.132468738693712,6.925514593072646,2.9181812390012496,"(0, 1, 0)"
124,training,0.03329091519117355,0.12201815098524094,0.021512208678742893,-7.132801996332226,6.925682489554355,2.921553084149284,"(0, 1, 0)"
125,training,0.05165637657046318,0.22900113463401794,0.021512208678742893,-7.133164261613581,6.925856012238066,2.925356279717438,"(0, 1, 0)"
126,training,0.060512296855449677,0.4479484260082245,0.021512208678742893,-7.133479318920451,6.926043544197015,2.928619078381403,"(0, 1, 0)"
127,training,0.027974933385849,0.4335881769657135,0.021512208678742893,-7.133775468802373,6.92624941043969,2.932021640218231,"(0, 1, 0)"
128,training,0.05492768436670303,0.43565109372138977,0.021512208678742893,-7.134113970188583,6.926425254692032,2.9357142844710826,"(0, 1, 0)"
129,training,0.1216423511505127,0.4127744436264038,0.021512208678742893,-7.134436582747578,6.926594041303451,2.9395387727536963,"(0, 1, 0)"
130,training,0.11574137210845947,0.4592965841293335,0.021512208678742893,-7.134662355832131,6.92669755051164,2.940802916272406,"(0, 1, 0)"
131,training,0.10770216584205627,0.2900594472885132,0.021512208678742893,-7.134834781032764,6.926723952527508,2.9408204499344923,"(0, 1, 0)"
132,training,0,0.009150531142950058,0.021512208678742893,-7.134906407197549,6.926729978312472,2.9408135776999096,"(0, 1, 0)"
133,training,0.23058129847049713,0.05167173594236374,0.021512208678742893,-7.135189339288542,6.926772553870833,2.9408345163376777,"(0, 1, 0)"
134,training,0.023745080456137657,0.1994379460811615,0.021512208678742893,-7.135396678709536,6.9268052006986665,2.9408731555773193,"(0, 1, 0)"
135,training,0.05247892066836357,0.28876635432243347,0.021512208678742893,-7.135569602895941,6.926833581045905,2.940884491064674,"(0, 1, 0)"
136,training,0.046687059104442596,0.278226763010025,0.021512208678742893,-7.135737062524038,6.926850833378655,2.9409278756441526,"(0, 1, 0)"
137,training,0.027309894561767578,0.17953860759735107,0.021512208678742893,-7.135917904568484,6.92687164091464,2.9409469850439027,"(0, 1, 0)"
138,training,0.03096649795770645,0.18534883856773376,0.021512208678742893,-7.136069646715804,6.926894020243715,2.940957473727031,"(0, 1, 0)"
139,training,0.11608464270830154,0.05977838858962059,0.021512208678742893,-7.136250206286833,6.926944857525132,2.9410019155499585,"(0, 1, 0)"
140,training,0.02284236252307892,0.0686115026473999,0.021512208678742893,-7.136389334057545,6.926982336494743,2.941004675539109,"(0, 1, 0)"
141,training,0,0.002774633467197418,0.021512208678742893,-7.136491311998114,6.9270142495526255,2.941015888190232,"(0, 1, 0)"
142,training,0,0.030509792268276215,0.021512208678742893,-7.136654963681437,6.927040840564516,2.941047210251137,"(0, 1, 0)"
143,training,0.016432084143161774,0.05445854365825653,0.021512208678742893,-7.136856360422069,6.927072060109236,2.9410912431774476,"(0, 1, 0)"
144,training,0.09486804902553558,0.11498717218637466,0.021512208678742893,-7.137038854259418,6.927103184430274,2.9411155468767425,"(0, 1, 0)"
145,training,0.08036968111991882,0.10047440230846405,0.021512208678742893,-7.1372164064178385,6.927135278075069,2.941135267310822,"(0, 1, 0)"
146,training,0.059908151626586914,0.11552056670188904,0.021512208678742893,-7.137407919443118,6.927166322978139,2.941156734439284,"(0, 1, 0)"
147,training,0.036796703934669495,0.14962071180343628,0.021512208678742893,-7.137613160736994,6.927209344871576,2.941178492333721,"(0, 1, 0)"
148,training,0.02437019720673561,0.1460847705602646,0.021512208678742893,-7.137805621471405,6.927236112428968,2.941211215830419,"(0, 1, 0)"
149,training,0.03981831669807434,0.08542551100254059,0.021512208678742893,-7.138016746963601,6.927273748398265,2.941240818503188,"(0, 1, 0)"
150,training,0.038776203989982605,0.08635565638542175,0.021512208678742893,-7.138158800366868,6.92729996830829,2.941238583601766,"(0, 1, 0)"
151,training,0.07216241955757141,0.13407841324806213,0.021512208678742893,-7.138228090818237,6.927313454158324,2.941279644450102,"(0, 1, 0)"
152,training,0.029614537954330444,0.11294768750667572,0.021512208678742893,-7.138355775582526,6.927333211207685,2.941285878703524,"(0, 1, 0)"
153,training,0.05035797134041786,0.1346682608127594,0.021512208678742893,-7.138504927133955,6.9273489500976995,2.9413075696888065,"(0, 1, 0)"
154,training,0.035478394478559494,0.09890897572040558,0.021512208678742893,-7.138666910293208,6.927377123737032,2.9413387443957206,"(0, 1, 0)"
155,training,0.04611197113990784,0.07609277218580246,0.021512208678742893,-7.138802993975057,6.9274067497281235,2.941360411037695,"(0, 1, 0)"
156,training,0.02481685020029545,0.08909939229488373,0.021512208678742893,-7.138969763424575,6.927432777565895,2.9413754598970705,"(0, 1, 0)"
157,training,0,0.047541286796331406,0.021512208678742893,-7.139065258126184,6.927454648416114,2.9413835762005993,"(0, 1, 0)"
158,training,0.014965328387916088,0.051883380860090256,0.021512208678742893,-7.139341473101136,6.927494351343954,2.9414536723328837,"(0, 1, 0)"
159,training,0.026817336678504944,0.11339008808135986,0.021512208678742893,-7.139511456713136,6.927527179336813,2.9414505844818795,"(0, 1, 0)"
160,training,0.03658272325992584,0.11359603703022003,0.021512208678742893,-7.139682806375203,6.92754645986865,2.9414662785344223,"(0, 1, 0)"
161,training,0.026303786784410477,0.09519830346107483,0.021512208678742893,-7.139812438240369,6.927560599796779,2.9414754409562778,"(0, 1, 0)"
162,training,0.07001947611570358,0.11804007738828659,0.021512208678742893,-7.139985666686584,6.927587180537551,2.9415243579023547,"(0, 1, 0)"
163,training,0.02226022072136402,0.08327135443687439,0.021512208678742893,-7.140200674978214,6.927618202282277,2.9415225362214716,"(0, 1, 0)"
164,training,0.1495538204908371,0.07841482013463974,0.021512208678742893,-7.140366303450775,6.927648755384492,2.941571924414212,"(0, 1, 0)"
165,training,0.12634621560573578,0.10771673917770386,0.021512208678742893,-7.1405114784530115,6.927681129311482,2.941594326559074,"(0, 1, 0)"
166,training,0.02178298495709896,0.12860041856765747,0.021512208678742893,-7.140688482780178,6.927711354879891,2.941644408538395,"(0, 1, 0)"
167,training,0.0649520754814148,0.10195659846067429,0.021512208678742893,-7.140842985765493,6.9277591532643825,2.941663235402795,"(0, 1, 0)"
168,training,0.1754329949617386,0.06826993823051453,0.021512208678742893,-7.14095799174791,6.9277764865924665,2.9416735479962894,"(0, 1, 0)"
169,training,0.016267962753772736,0.052431873977184296,0.021512208678742893,-7.141098938067936,6.927804509442918,2.9416882330176835,"(0, 1, 0)"
170,training,0,0.008853431791067123,0.021512208678742893,-7.141213147012228,6.9278110351995075,2.941698844324048,"(0, 1, 0)"
171,training,0,0.02397909387946129,0.021512208678742893,-7.141410235264921,6.927835370228248,2.9416864562560034,"(0, 1, 0)"
172,training,0.1536346971988678,0.06111817806959152,0.021512208678742893,-7.14164229912848,6.927866189788736,2.941763114571992,"(0, 1, 0)"
173,training,0,0.03587055951356888,0.021512208678742893,-7.141707009025377,6.927878195761053,2.9417780668280935,"(0, 1, 0)"
174,training,0.020448606461286545,0.05798249691724777,0.021512208678742893,-7.141890116854878,6.927926515605518,2.9417944231582815,"(0, 1, 0)"
175,training,0,0.01949717104434967,0.021512208678742893,-7.141937331522261,6.92793669869515,2.9418010445291056,"(0, 1, 0)"
176,training,0,0.0438292920589447,0.021512208678742893,-7.142060979617916,6.927974970352837,2.941798982366843,"(0, 1, 0)"
177,training,0,0.0015943534672260284,0.021512208678742893,-7.142208261165325,6.927982055131413,2.9418426012029055,"(0, 1, 0)"
178,training,0,0.013826869428157806,0.021512208678742893,-7.142330802579188,6.927988192103671,2.941853900450334,"(0, 1, 0)"
179,training,0,0.028380267322063446,0.021512208678742893,-7.1424432355678045,6.928007683961531,2.9418580613372916,"(0, 1, 0)"
180,training,0.08427531272172928,0.06550291925668716,0.021512208678742893,-7.1426749720942295,6.928025355828228,2.941897769431214,"(0, 1, 0)"
181,training,0.028280101716518402,0.07390827685594559,0.021512208678742893,-7.142809498936797,6.928049579268967,2.941922224545178,"(0, 1, 0)"
182,training,0.08373367786407471,0.3324631936848164,0.021512208678742893,-7.14287695995213,6.928060302079373,2.941958387106917,"(0, 1, 0)"
183,training,0.03986711427569389,0.35716100409626966,0.021512208678742893,-7.1430300894668415,6.928077617669501,2.9419572988598173,"(0, 1, 0)"
184,training,0.07667862623929977,0.05893620848655701,0.021512208678742893,-7.143193470795444,6.928095577884623,2.942004249578225,"(0, 1, 0)"
185,training,0.04724493622779846,0.054119646549224854,0.021512208678742893,-7.1433545912134875,6.928114179183331,2.9419890435078164,"(0, 1, 0)"
186,training,0.015849478542804718,0.0632607638835907,0.021512208678742893,-7.143534961188963,6.928135719243371,2.9420294916067964,"(0, 1, 0)"
187,training,0,0.016597071662545204,0.021512208678742893,-7.143606536885335,6.9281598586496544,2.9420647699650866,"(0, 1, 0)"
188,training,0,0.02190771885216236,0.021512208678742893,-7.143721975417088,6.928186556699149,2.9420595748343756,"(0, 1, 0)"
189,training,0,0.02605697140097618,0.021512208678742893,-7.143876511322955,6.928204122427522,2.9420749151467707,"(0, 1, 0)"
190,training,0,0.005121871829032898,0.021512208678742893,-7.144028327448212,6.928223791406641,2.942086022981662,"(0, 1, 0)"
191,training,0.03832352161407471,0.059259869158267975,0.021512208678742893,-7.144205518099716,6.928247953820499,2.9421263074238593,"(0, 1, 0)"
192,training,0,0.026645828038454056,0.021512208678742893,-7.1442490027075,6.928255962344067,2.9420998879640976,"(0, 1, 0)"
193,training,0.0422646701335907,0.05964192375540733,0.021512208678742893,-7.144410545136852,6.928267423584262,2.9421358635659987,"(0, 1, 0)"
194,training,0.01815544068813324,0.09045037627220154,0.021512208678742893,-7.144554755263573,6.928303453417771,2.9421794508914667,"(0, 1, 0)"
195,training,0,0.032750941812992096,0.021512208678742893,-7.144616904445073,6.928305619846623,2.9421937488003924,"(0, 1, 0)"
196,training,0,0.012069469317793846,0.021512208678742893,-7.1447232546947586,6.928331955582437,2.9421978419614847,"(0, 1, 0)"
197,training,0,0.02859494462609291,0.021512208678742893,-7.144844130758008,6.92835491504315,2.942229810962313,"(0, 1, 0)"
198,training,0,0.04993992671370506,0.021512208678742893,-7.144972183149698,6.928379745559254,2.9422549860853873,"(0, 1, 0)"
199,training,0,0.0022566094994544983,0.021512208678742893,-7.145064255877897,6.928388403843569,2.942267921716672,"(0, 1, 0)"
200,training,0,0.011674713343381882,0.021512208678742893,-7.145167868323863,6.928406198085128,2.9422837925604823,"(0, 1, 0)"
201,training,0,0.02144518494606018,0.021512208678742893,-7.145333590679989,6.928431801402102,2.942288992042128,"(0, 1, 0)"
202,training,0,0.00989992544054985,0.021512208678742893,-7.14543799211523,6.928452365143373,2.942308270881851,"(0, 1, 0)"
203,training,0.007654944434762001,0.05720887705683708,0.021512208678742893,-7.1456528033400115,6.928485732253999,2.942316232019725,"(0, 1, 0)"
204,training,0.030907781794667244,0.06310764700174332,0.021512208678742893,-7.145758499202734,6.928492370971156,2.942359357245687,"(0, 1, 0)"
205,training,0.050669122487306595,0.09147430956363678,0.021512208678742893,-7.145858445839445,6.9285185130836755,2.942344103985121,"(0, 1, 0)"
206,training,0,0.02672962099313736,0.021512208678742893,-7.145938396530292,6.928531106355483,2.9424085576214263,"(0, 1, 0)"
