step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
48,training,0,0.03439032658934593,0.029563112592908433,5.7242344635149,-0.03786246951207688,0.040390384002742676,"(0, 1, 0)"
49,training,0,0.03677824139595032,0.029563112592908433,5.764154002967888,-0.036211424389376246,0.041094803181797535,"(0, 1, 0)"
50,training,0,0.029434185475111008,0.029563112592908433,5.80414201705942,-0.03459914037356248,0.039277012824804856,"(0, 1, 0)"
51,training,0.016150541603565216,0.06634389609098434,0.029563112592908433,5.844024631754396,-0.03302172268557208,0.03955426455578134,"(0, 1, 0)"
52,training,0,0.009516958147287383,0.029563112592908433,5.883987144699483,-0.031494605227601474,0.03474578723789455,"(0, 1, 0)"
53,training,0,0.01031983271241188,0.012233584323630564,5.923987586433754,-0.030276222493607542,0.025807284950694672,"(0, 1, 0)"
54,training,0,0.006305824965238571,0.012233584323630564,5.96404749654732,-0.029418003911819937,0.017048567004346094,"(0, 1, 0)"
55,training,0,0.0070899538695812225,0.012233584323630564,6.004105465445699,-0.028936705014005113,0.006985523123788593,"(0, 1, 0)"
56,training,0,0.004463478922843933,0.012233584323630564,6.044064492548546,-0.02879988736868793,0.00028935342591743116,"(0, 1, 0)"
57,training,0,0.005308251827955253,0.012233584323630564,6.084141221930171,-0.028904551869253982,-0.006088797691858974,"(0, 1, 0)"
58,training,0,0.007267836481332779,0.0100370619001001,6.12411082960412,-0.02930043370997697,-0.013157238192404674,"(0, 1, 0)"
59,training,0,0.0041526854038238525,0.0100370619001001,6.164134173951288,-0.029943540692695957,-0.019166743522971458,"(0, 1, 0)"
60,training,0,0.0003432147204875946,0.0100370619001001,6.204214694602101,-0.030867074921218738,-0.027791008644724766,"(0, 1, 0)"
61,training,0,0.01972200069576502,0.0100370619001001,6.244142772091667,-0.03213821969625073,-0.03569645698061839,"(0, 1, 0)"
62,training,0,0.026861973106861115,0.0100370619001001,6.2841965061724,-0.03370040890171782,-0.04245384313981538,"(0, 1, 0)"
63,training,0,0.0033859070390462875,0.0100370619001001,6.324108282650105,-0.03555338160675162,-0.049769485818680625,"(0, 1, 0)"
64,training,0,0.013239791616797447,0.010119516577175964,6.364030576546695,-0.037630912897859026,-0.054367624370109904,"(0, 1, 0)"
65,training,0.03886021673679352,0.07157719135284424,0.010119516577175964,6.403983720243141,-0.03991101861511977,-0.06080738893010754,"(0, 1, 0)"
66,training,0.005567213986068964,0.06298230960965157,0.010119516577175964,6.443796443672569,-0.042377278850945284,-0.056200033596480396,"(0, 1, 0)"
67,training,0.03134289011359215,0.14409851655364037,0.010119516577175964,6.483701291329335,-0.04426472291356547,-0.04918059504568035,"(0, 1, 0)"
68,training,0.022342776879668236,0.2376846969127655,0.010119516577175964,6.523276171304603,-0.04641984175829554,-0.044533461106931675,"(0, 1, 0)"
69,training,0.058759693056344986,0.23530106991529465,0.010119516577175964,6.56264550998896,-0.04743826517310852,-0.02231003916494932,"(0, 1, 0)"
70,training,0.04857603460550308,0.18202007561922073,0.012421471990151606,6.6016957158812275,-0.04870935893068187,-0.033318138734855764,"(0, 1, 0)"
71,training,0,0.02604461461305617,0.012421471990151606,6.6403476845969305,-0.04944462051623322,-0.012899235398265466,"(0, 1, 0)"
72,training,0,0.013911798596382141,0.012421471990151606,6.679791707315904,-0.04997658409511255,-0.007220386053848422,"(0, 1, 0)"
73,training,0,0.01885999739170076,0.012421471990151606,6.719562970559182,-0.04990267600032435,0.010450718353454099,"(0, 1, 0)"
74,training,0.013809685595333576,0.05173473060131073,0.012421471990151606,6.759442940144391,-0.04913316289753787,0.027307874694642346,"(0, 1, 0)"
75,training,0.007281118538230658,0.17407599464058873,0.012421471990151606,6.799148445558248,-0.04766750497804329,0.04713569620592321,"(0, 1, 0)"
76,training,0.033394500613212585,0.2373104989528656,0.011357214769628114,6.83894995916823,-0.045606404815348445,0.047214331566273395,"(0, 1, 0)"
77,training,0.023351913318037987,0.23128362745046616,0.011357214769628114,6.878936274262288,-0.04396801728111275,0.0345938891426877,"(0, 1, 0)"
78,training,0.01787245087325573,0.2664119228720665,0.011357214769628114,6.9189524314308235,-0.04281422760937881,0.02384106127256707,"(0, 1, 0)"
79,training,0.00931193120777607,0.20189699716866016,0.011357214769628114,6.958943478734438,-0.04195811026184714,0.022264698462154838,"(0, 1, 0)"
80,training,0.012847498059272766,0.167766273021698,0.011357214769628114,6.99877512607535,-0.040881853909576396,0.03434813868078053,"(0, 1, 0)"
81,training,0.007748506963253021,0.17959334701299667,0.011357214769628114,7.038516020548447,-0.039157112296248214,0.054191783487770186,"(0, 1, 0)"
82,training,0.022376324981451035,0.21979647129774094,0.035525449401372006,7.078353302640582,-0.03649378378386451,0.08074157928322652,"(0, 1, 0)"
83,training,0.025047369301319122,0.2609177157282829,0.035525449401372006,7.117854642606116,-0.032797537525278087,0.10275692999692333,"(0, 1, 0)"
84,training,0.009661848656833172,0.2740784510970116,0.035525449401372006,7.157445163298819,-0.028583770041950025,0.10381461648573295,"(0, 1, 0)"
85,training,0.013213743455708027,0.32126043736934656,0.035525449401372006,7.197131719871927,-0.024520336066402505,0.0974486208560809,"(0, 1, 0)"
86,training,0.020280301570892334,0.3011338412761688,0.035525449401372006,7.236984946833117,-0.020887580021255854,0.08363351582329376,"(0, 1, 0)"
87,training,0.012241926044225693,0.3177130036056041,0.035525449401372006,7.276937205720848,-0.017760822660338554,0.07489593646896002,"(0, 1, 0)"
88,training,0.018425628542900085,0.3121073469519616,0.015048991216122937,7.316651863509662,-0.0148047309745853,0.07569191710793856,"(0, 1, 0)"
89,training,0.007189011201262474,0.32725517451763153,0.015048991216122937,7.356344213458899,-0.011613445380700275,0.08900996593895331,"(0, 1, 0)"
90,training,0.020306982100009918,0.33695346117019653,0.015048991216122937,7.396012508670406,-0.007551404316626817,0.11685664327924658,"(0, 1, 0)"
91,training,0.03881679102778435,0.33714758604764944,0.015048991216122937,7.435274998935899,-0.002349851715292517,0.14595625706545684,"(0, 1, 0)"
92,training,0.04064033553004265,0.3194926232099533,0.015048991216122937,7.474701890376547,0.004004761555624695,0.17389273888987383,"(0, 1, 0)"
93,training,0.022551607340574265,0.33436004817485804,0.015048991216122937,7.513726217414661,0.011371207592064335,0.19868172434525722,"(0, 1, 0)"
94,training,0.04724758863449097,0.3261810764670372,0.09991835659424249,7.552674846362746,0.019628660917387637,0.2190077853172432,"(0, 1, 0)"
95,training,0.020788410678505898,0.3339864760637284,0.09991835659424249,7.591652423894645,0.028693327382296907,0.23886983654678445,"(0, 1, 0)"
96,training,0.005671607330441475,0.33480674400925636,0.09991835659424249,7.6301133784909245,0.038408440263218484,0.25242740296464594,"(0, 1, 0)"
97,training,0.007016108371317387,0.32340922206640244,0.09991835659424249,7.668913122455732,0.04848712473366158,0.2523433055767181,"(0, 1, 0)"
98,training,0.0480404756963253,0.30959034711122513,0.09991835659424249,7.707694820257559,0.0583025328039863,0.2417597152568075,"(0, 1, 0)"
99,training,0.00958307832479477,0.32282765582203865,0.09991835659424249,7.7465422407976305,0.06768398426039622,0.2339509317374547,"(0, 1, 0)"
100,training,0.03239648789167404,0.30889240279793734,0.2123400217664863,7.785592250118053,0.07697389315676426,0.23633593341751194,"(0, 1, 0)"
101,training,0.020043008029460907,0.4351997226476668,0.2123400217664863,7.824110609083043,0.08655079224619254,0.2642317940584195,"(0, 1, 0)"
102,training,0.008311649784445763,0.646297037601471,0.2123400217664863,7.8614265623906725,0.09829783956656922,0.35773233817900163,"(0, 1, 0)"
103,training,0.01846110075712204,0.6317290663719178,0.2123400217664863,7.896621555156969,0.1140693711235545,0.4988942919266381,"(0, 1, 0)"
104,training,0.0707690492272377,0.5708610713481903,0.29642543679337596,7.928891448509948,0.13529806305375458,0.6648308983286827,"(0, 1, 0)"
105,training,0.017679890617728233,0.4573364853858948,0.29642543679337596,7.957249180246095,0.16144367265066398,0.8240482923970487,"(0, 1, 0)"
106,training,0.034431781619787216,0.4109906330704689,0.31002762329652994,7.981121365636691,0.1914338122142405,0.967749389361941,"(0, 1, 0)"
107,training,0.025458255782723427,0.38258155062794685,0.31002762329652994,8.001200297208344,0.22470256111605513,1.0828557347303662,"(0, 1, 0)"
108,training,0.03921001777052879,0.3922938797622919,0.31327014812581316,8.017788705676303,0.26005011015080653,1.17695265345038,"(0, 1, 0)"
109,training,0.05615553259849548,0.28174880146980286,0.31327014812581316,8.031357037916031,0.2970644836377422,1.2612804782014388,"(0, 1, 0)"
110,training,0.03691956400871277,0.17240171134471893,0.31327014812581316,8.041821824333073,0.33479252692351413,1.3382498185353433,"(0, 1, 0)"
111,training,0,0.02937920391559601,0.28123220536329907,8.04957517631197,0.37343300556364784,1.4061770181962912,"(0, 1, 0)"
112,training,0,0.0320102721452713,0.28123220536329907,8.054872675103555,0.412526635902985,1.4632741683916426,"(0, 1, 0)"
113,training,0,0.04733467102050781,0.28123220536329907,8.058123926334146,0.4518884624861537,1.510764200338983,"(0, 1, 0)"
114,training,0,0.04216654598712921,0.28123220536329907,8.059727000438746,0.4914279998599212,1.5468864081177758,"(0, 1, 0)"
115,training,0,0.046335622668266324,0.22625866105866602,8.060033756912462,0.5312188077046267,1.5796657355976578,"(0, 1, 0)"
116,training,0.022064685821533203,0.09970650076866151,0.22625866105866602,8.059046953555551,0.5709942082527039,1.610453833629225,"(0, 1, 0)"
117,training,0.022443510591983795,0.23225046508014202,0.22625866105866602,8.05700139424601,0.6106537559914771,1.630863485023748,"(0, 1, 0)"
118,training,0.008444792591035366,0.11800135672092438,0.22625866105866602,8.054337673149552,0.6506517836525388,1.6412872927722242,"(0, 1, 0)"
119,training,0.10909280925989151,0.05390111729502678,0.22625866105866602,8.051469769596899,0.6903524819438229,1.6435662582248132,"(0, 1, 0)"
120,training,0.057339832186698914,0.07026123022660613,0.22625866105866602,8.048554442050541,0.7302469932921357,1.6436816024743717,"(0, 1, 0)"
121,training,0,0.02748965099453926,0.14714713561974016,8.04564879185257,0.7702514847661216,1.643118457288021,"(0, 1, 0)"
122,training,0.02050090581178665,0.05029924772679806,0.14714713561974016,8.042730193696466,0.8099387310665763,1.6470091043990995,"(0, 1, 0)"
123,training,0,0.009522982407361269,0.14714713561974016,8.039554110485014,0.8498936259424781,1.6531912094765966,"(0, 1, 0)"
124,training,0,0.0022086910903453827,0.14714713561974016,8.03618778383923,0.8896130543805636,1.6566472851157295,"(0, 1, 0)"
125,training,0,0.014932365156710148,0.14714713561974016,8.032744340150254,0.9294061615185071,1.6571435840728848,"(0, 1, 0)"
126,training,0,0.003716929815709591,0.14714713561974016,8.029295875003854,0.9694293398758492,1.656322446472658,"(0, 1, 0)"
127,training,0,0.007537491619586945,0.07991430902994066,8.025922949742071,1.0091044490422374,1.6541237667828441,"(0, 1, 0)"
128,training,0,0.009806986898183826,0.07991430902994066,8.022653063721759,1.0490606748450684,1.650224127552825,"(0, 1, 0)"
129,training,0,0.028467815369367606,0.07991430902994066,8.019577727983275,1.088998920362874,1.6450804283961116,"(0, 1, 0)"
130,training,0,0.00716947577893734,0.07991430902994066,8.016733787963977,1.128823070578464,1.638900194111792,"(0, 1, 0)"
131,training,0,0.0005492847412824561,0.07991430902994066,8.014116189966792,1.168934518405746,1.6335381333220391,"(0, 1, 0)"
132,training,0,0.0013812612742185593,0.07991430902994066,8.011708835000618,1.2087404288421475,1.6285146454070507,"(0, 1, 0)"
133,training,0.015195665881037712,0.13723251223564148,0.05645421492242352,4.005977928370433,-1.2721360240422906e-05,-3.186378897199144e-05,"(0, 1, 0)"
134,training,0.016813883557915688,0.25809983909130096,1.5271307798537075,4.035599461341597,1.1068402036941248e-05,0.0009272777784363902,"(0, 1, 0)"
135,training,0.035524532198905945,0.26013584434986115,1.5271307798537075,4.074016569118459,-6.9245005832163174e-06,-0.004396120250517678,"(0, 1, 0)"
136,training,0.03862243890762329,0.1637655831873417,1.5271307798537075,4.114208024459142,-0.00036480620452049257,-0.01351213074502081,"(0, 1, 0)"
137,training,0.029505563899874687,0.1781905312091112,1.5271307798537075,4.154169199111045,-0.0010622967026096394,-0.02105524472129957,"(0, 1, 0)"
138,training,0.017325008288025856,0.21924767084419727,1.5271307798537075,4.194154117771865,-0.002046356436226521,-0.02797235276532592,"(0, 1, 0)"
139,training,0.017794115468859673,0.17745273001492023,1.5271307798537075,4.234299747424575,-0.003281926288532856,-0.03299446958679925,"(1, 0, 0)"
140,training,0.04619422182440758,0.05346657894551754,0.02836086370712067,4.2740785679665265,-0.0046674891478757485,-0.03663181207327904,"(1, 0, 0)"
141,training,0.018993349745869637,0.07968531223013997,0.02836086370712067,4.3141582308355595,-0.006208852228668009,-0.042105548366529987,"(1, 0, 0)"
142,training,0,0.0025690533220767975,0.02836086370712067,4.354158908425974,-0.007948266417932557,-0.03791174253064031,"(1, 0, 0)"
143,training,0,0.007108523976057768,0.02836086370712067,4.39396278501104,-0.00919919274080266,-0.029723800198582583,"(1, 0, 0)"
144,training,0,0.009867136366665363,0.02836086370712067,4.434095726625116,-0.010389079876460237,-0.029503770846596684,"(1, 0, 0)"
145,training,0,0.00804267218336463,0.02836086370712067,4.473916210966918,-0.011558718912961471,-0.029414115123747496,"(1, 0, 0)"
146,training,0,0.004700490739196539,0.035322709315519396,4.513920026985372,-0.01272504670660379,-0.029185485668050116,"(1, 0, 0)"
147,training,0,0.013877829536795616,0.035322709315519396,4.553959906954784,-0.013897836647069587,-0.02961854082396039,"(1, 0, 0)"
148,training,0,0.010430601891130209,0.035322709315519396,4.5938097547160215,-0.015078947416250604,-0.029668344044308608,"(1, 0, 0)"
149,training,0,0.010388919152319431,0.035322709315519396,4.633916037447075,-0.016257690062434986,-0.02909093751512853,"(1, 0, 0)"
150,training,0,0.018855906557291746,0.035322709315519396,4.673783835520419,-0.017403722462585244,-0.02837745483563328,"(1, 0, 0)"
151,training,0,0.006273936480283737,0.035322709315519396,4.713728169549943,-0.018499258132237767,-0.026119037560997635,"(1, 0, 0)"
152,training,0,0.018268096493557096,0.029097872047305684,4.7538446505901515,-0.019508564550369527,-0.02423466261491067,"(1, 0, 0)"
153,training,0,0.03749476280063391,0.029097872047305684,4.793627602318554,-0.02043385125614532,-0.02208880597654404,"(1, 0, 0)"
154,training,0,0.020019246265292168,0.029097872047305684,4.833684657582128,-0.02124292804957229,-0.017513769998808187,"(1, 0, 0)"
155,training,0,0.028484175447374582,0.029097872047305684,4.873627593944243,-0.021853160565747164,-0.013166053408361215,"(1, 0, 0)"
156,training,0.012928381562232971,0.06471694633364677,0.029097872047305684,4.913515360670489,-0.022291000022867952,-0.008806186724800892,"(1, 0, 0)"
157,training,0,0.011163135059177877,0.029097872047305684,4.9536500685787574,-0.02257796055045709,-0.005616381945930778,"(1, 0, 0)"
158,training,0,0.024364653043448925,0.019076465698283047,4.993489037253093,-0.022783502675943028,-0.00537320614714859,"(1, 0, 0)"
159,training,0,0.03295187931507826,0.019076465698283047,5.0335155812375065,-0.022981353784765332,-0.0038362111164090677,"(1, 0, 0)"
160,training,0.01236109808087349,0.06419217493385077,0.019076465698283047,5.073548308022387,-0.023077375241408533,-0.0006554804639647814,"(1, 0, 0)"
161,training,0.004146737977862358,0.19186022877693176,0.019076465698283047,5.1133259074786395,-0.022929503711950756,0.010694199864272263,"(1, 0, 0)"
162,training,0.018802853301167488,0.1887858882546425,0.019076465698283047,5.15320043215128,-0.022063065020752386,0.038881706257534426,"(1, 0, 0)"
163,training,0.015108006075024605,0.20497994124889374,0.019076465698283047,5.192582221383879,-0.019892200890603718,0.06564495101274725,"(1, 0, 0)"
164,training,0.004115916322916746,0.2333475723862648,0.026310136471413392,5.232202942896073,-0.016886171177586014,0.09164353265237443,"(1, 0, 0)"
165,training,0.007531206589192152,0.14795167744159698,0.026310136471413392,5.272102400894583,-0.012533497817077058,0.11897306494306933,"(1, 0, 0)"
166,training,0.014751290902495384,0.05340117961168289,0.026310136471413392,5.311534624350057,-0.007459007622186674,0.13862095887434878,"(1, 0, 0)"
167,training,0,0.023107454180717468,0.026310136471413392,5.3513114315507515,-0.0017334481726197452,0.13350833558736191,"(1, 0, 0)"
168,training,0.015381324104964733,0.05659610033035281,0.026310136471413392,5.391221886566003,0.0029609789437605974,0.10092617469014335,"(1, 0, 0)"
169,training,0.02568555250763893,0.08965113759040833,0.026310136471413392,5.431151389961174,0.006476445515008365,0.07723437266696002,"(1, 0, 0)"
170,training,0.01836281083524227,0.15262435376644135,0.05213932456228072,5.471049807506226,0.009240408773824002,0.0659718545844626,"(1, 0, 0)"
171,training,0.01505657285451889,0.10799267888069153,0.05213932456228072,5.510696500604356,0.011980747769047768,0.0742929377740824,"(1, 0, 0)"
172,training,0,0.041262112557888,0.05213932456228072,5.5506290281752655,0.015015344591565147,0.0693052334805719,"(1, 0, 0)"
173,training,0,0.03748638182878494,0.05213932456228072,5.5907405300401605,0.01740744860494765,0.049203443619836966,"(1, 0, 0)"
174,training,0.009395791217684746,0.09323029220104215,0.05213932456228072,5.63066495579736,0.01902754527153653,0.03356278904239467,"(0, 0, 1)"
175,training,0.008704268373548985,0.33461733162403107,0.05213932456228072,5.670902698266558,0.020118177794379587,0.020336160349622916,"(0, 0, 1)"
176,training,0.019442059099674225,0.17351234704256058,0.02875335409161497,5.7106969000872265,0.02077960147210701,0.02526804650331918,"(0, 0, 1)"
177,training,0,0.03473679721355438,0.02875335409161497,5.750368174205679,0.022606035298309738,0.05678378563249897,"(0, 0, 1)"
178,training,0.008394901640713215,0.08663082122802734,0.02875335409161497,5.7907081284095145,0.024892277576180514,0.051008270687855184,"(0, 0, 1)"
179,training,0.011380950920283794,0.12780886888504026,0.02875335409161497,5.830521737927188,0.02667746129114361,0.041158519686142946,"(0, 0, 1)"
180,training,0.008611694909632206,0.15335924364626408,0.02875335409161497,5.870592000092924,0.02828113780116455,0.04094867005350698,"(0, 0, 1)"
181,training,0.009617481380701065,0.13612974993884563,0.02875335409161497,5.910405339075813,0.030001608725445075,0.046487764343970055,"(0, 0, 1)"
182,training,0.019176259636878967,0.1227857880294323,0.06610321931987588,5.950262403033144,0.03196312406155553,0.049014201831763284,"(0, 0, 1)"
183,training,0.010136190801858902,0.12357212230563164,0.06610321931987588,5.990404224560779,0.03385838633601981,0.04533571237633508,"(0, 0, 1)"
184,training,0.016551092267036438,0.09147818759083745,0.06610321931987588,6.030182445854365,0.03556828162534848,0.03924015063099942,"(0, 0, 1)"
185,training,0,0.017769187688827515,0.06610321931987588,6.070294626632918,0.036958768817429946,0.02813468874305371,"(0, 0, 1)"
186,training,0,0.005860216915607425,0.06610321931987588,6.110622905199181,0.03770663702446753,0.005795318524204532,"(0, 0, 1)"
187,training,0,0.004710845649242387,0.07211194527410922,6.150697618518858,0.037387016044393616,-0.020862224876478135,"(0, 0, 1)"
188,training,0,0.015906818211078637,0.07211194527410922,6.190977501873628,0.03611380052675624,-0.04002163783914863,"(0, 0, 1)"
189,training,0,0.024090569466352463,0.07211194527410922,6.230876955377773,0.03424716210556871,-0.05371256790185468,"(0, 0, 1)"
190,training,0,0.005453465506434441,0.07211194527410922,6.270887037327244,0.03184578244288214,-0.06567945796853669,"(0, 0, 1)"
191,training,0,0.005151816643774509,0.07211194527410922,6.3109472936034345,0.02904676418393315,-0.07221135559896194,"(0, 0, 1)"
192,training,0,0.0003267116844654083,0.0567860898805787,6.350654204970291,0.026082231483885283,-0.07672368609114548,"(0, 0, 1)"
193,training,0,0.000350812915712595,0.0567860898805787,6.390641687720374,0.022945517435721322,-0.07965848378915635,"(0, 0, 1)"
194,training,0,0.004249962046742439,0.0567860898805787,6.430379215402212,0.019763407775728974,-0.08097764856365916,"(0, 0, 1)"
195,training,0,0.0428705420345068,0.0567860898805787,6.470197377141401,0.016521938996475444,-0.08140296880595725,"(0, 0, 1)"
196,training,0,0.04360771551728248,0.0567860898805787,6.510146076592087,0.013279469992155474,-0.08047025782180266,"(0, 0, 1)"
197,training,0,0.03586011752486228,0.0567860898805787,6.549795609744057,0.010104133605909952,-0.07990296158601058,"(0, 0, 1)"
198,training,0.015698643401265144,0.0812420081347227,0.04076767955448596,6.589722974270734,0.006919570688083029,-0.07984583590415141,"(0, 0, 1)"
199,training,0.007814152166247368,0.13582215458154678,0.04076767955448596,6.629557975328447,0.003747745696066884,-0.07986566145842554,"(0, 0, 1)"
200,training,0.012813400477170944,0.1591431051492691,0.04076767955448596,6.669285975613893,0.0005651312028552525,-0.07645829532400489,"(0, 0, 1)"
201,training,0,0.04600340873003006,0.04076767955448596,6.709259858976088,-0.0023179781951800805,-0.07286743811056946,"(0, 0, 1)"
202,training,0,0.03746688365936279,0.04076767955448596,6.749147054534006,-0.005395517780942447,-0.08468268860322475,"(0, 0, 1)"
203,training,0.013661472126841545,0.09733889624476433,0.04076767955448596,6.789115493244887,-0.009134719704737148,-0.10171445652108152,"(0, 0, 1)"
204,training,0.044948190450668335,0.08933934755623339,0.007218653110982545,6.8290282009544745,-0.013474341526077134,-0.11339268959755626,"(0, 0, 1)"
205,training,0.00770905613899231,0.23288746178150177,0.007218653110982545,6.868433719951991,-0.018067516986025586,-0.11526299349139152,"(0, 0, 1)"
206,training,0.009138028137385845,0.2532491385936737,0.007218653110982545,6.908226972390748,-0.02249947219244935,-0.10258487630110322,"(0, 0, 1)"
207,training,0.0007274136878550053,0.22676520049571994,0.007218653110982545,6.9478087739960195,-0.026191542480660104,-0.08691629638044593,"(0, 0, 1)"
