step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
39,training,0.0010888314573094249,0.12185322493314743,0.2258446055812601,2.8973191303546835,0.5824363282296632,0.2113002549645975,"(0, 1, 0)"
40,training,0.0035460973158478737,0.05695847235620022,0.19750580289437383,2.936349651240156,0.590773206062242,0.21320785365355457,"(0, 1, 0)"
41,training,0,0.03270957199856639,0.19750580289437383,2.975304121519504,0.5993925597842711,0.2203808474642822,"(0, 1, 0)"
42,training,0,0.01876470446586609,0.19750580289437383,3.0143399207301793,0.608183893250681,0.22128426569481163,"(0, 1, 0)"
43,training,0,0.008705183863639832,0.19750580289437383,3.053298635543146,0.6169345191389028,0.21880393660748138,"(0, 1, 0)"
44,training,0,0.03326433151960373,0.19750580289437383,3.092389561280668,0.6254656705530721,0.20956042067451,"(0, 1, 0)"
45,training,0.0021404181607067585,0.07385843293741345,0.19750580289437383,3.131581721562556,0.6336267553329802,0.20232118123087747,"(0, 1, 0)"
46,training,0.0026347911916673183,0.11055529862642288,0.16946337088254368,3.170764687528547,0.6416117299770469,0.2007746012241026,"(0, 1, 0)"
47,training,0.0021743287798017263,0.07175358443055302,0.16946337088254368,3.2099541966842033,0.649602704798851,0.2027060463776404,"(0, 1, 0)"
48,training,0,0.0029236897826194624,0.16946337088254368,3.24898932640059,0.6577528997258626,0.20721693196502952,"(0, 1, 0)"
49,training,0.0017932001501321793,0.05337514542043209,0.16946337088254368,3.2881917835851637,0.6659040594201486,0.1987554576523436,"(0, 1, 0)"
50,training,0,0.027299748733639717,0.16946337088254368,3.327415598240449,0.6735997761992639,0.19171963222605368,"(0, 1, 0)"
51,training,0,0.030026564374566078,0.16946337088254368,3.36669993873138,0.6811927856969332,0.18975719706900876,"(0, 1, 0)"
52,training,0.0024490701034665108,0.05743636190891266,0.1438979520742331,3.406005247475878,0.6886630836640337,0.18550136570515285,"(0, 1, 0)"
53,training,0,0.008634798228740692,0.1438979520742331,3.4452141991390692,0.6959912561649598,0.18475169327294,"(0, 1, 0)"
54,training,0.0003058371366932988,0.05497964844107628,0.1438979520742331,3.4845322716965033,0.7033612337379715,0.1814511686468485,"(0, 1, 0)"
55,training,0.001104711671359837,0.07178770937025547,0.1438979520742331,3.52397783569458,0.710280767220693,0.16951225838680653,"(0, 1, 0)"
56,training,0.003903881646692753,0.052568286657333374,0.1438979520742331,3.5634477103304314,0.7169622905764015,0.16551500608736316,"(0, 1, 0)"
57,training,0,0.01025594025850296,0.1438979520742331,3.6030156911790177,0.7234112116162209,0.15454084870481577,"(0, 1, 0)"
58,training,0,0.002436935901641832,0.11036736751716586,3.6425552191997004,0.7292629750928478,0.13944090577649743,"(0, 1, 0)"
59,training,0,0.0059859901666641235,0.11036736751716586,3.6824080186412425,0.7345526845158764,0.12391361266367255,"(0, 1, 0)"
60,training,0,0.030397325754165636,0.11036736751716586,3.7221380880776267,0.7391635558576477,0.10831036594748472,"(0, 1, 0)"
61,training,0,0.039108134806156145,0.11036736751716586,3.762003082787785,0.7431941072964539,0.09189217329598993,"(0, 1, 0)"
62,training,0.00032853003358468413,0.05444158427417278,0.11036736751716586,3.8021310922839873,0.7465308301897596,0.0741784696628556,"(0, 1, 0)"
63,training,0.0014567712787538767,0.10940621420741081,0.11036736751716586,3.841939946603899,0.7491663455109733,0.05850353148369703,"(0, 1, 0)"
64,training,0,0.028319824486970895,0.09025991689350142,3.8820528562295458,0.7512394160320779,0.04583040222592459,"(0, 1, 0)"
65,training,0,0.02641413733363151,0.09025991689350142,3.9220690044342077,0.7528872214851531,0.037156835729399845,"(0, 1, 0)"
66,training,0,0.0184568352997303,0.09025991689350142,3.9619902654780352,0.7542104493540398,0.02877276763270398,"(0, 1, 0)"
67,training,0.0015859073027968407,0.10186240822076799,0.09025991689350142,4.002199033264459,0.7551993359812829,0.020953845816661817,"(0, 1, 0)"
68,training,0.002414247952401638,0.05119777098298073,0.09025991689350142,4.042108470493885,0.7558582737336335,0.008392942847310899,"(0, 1, 0)"
69,training,0.0012197433970868587,0.07733961939811708,0.08534305123022434,4.082286370505064,0.755772383748741,-0.012531851459839084,"(0, 1, 0)"
70,training,0.0013565770350396633,0.053269058465957655,0.08534305123022434,4.122477416525994,0.7548977902157136,-0.030355854366003337,"(1, 0, 0)"
71,training,0.0016043776413425803,0.07229609042406082,0.08534305123022434,4.162405294877935,0.753344770246635,-0.0466580608365933,"(1, 0, 0)"
72,training,0.0022211861796677113,0.11933295428752899,0.08534305123022434,4.202587883634965,0.7511458485058717,-0.06387189241169557,"(1, 0, 0)"
73,training,0.0041314722038805485,0.06831290572881699,0.08534305123022434,4.242413739267406,0.7482719329436409,-0.08032178632567527,"(1, 0, 0)"
74,training,0.003915880341082811,0.07918745442293584,0.03785409891645811,4.282336033075171,0.7447478981238985,-0.0958789103870579,"(1, 0, 0)"
75,training,0,0.04481472820043564,0.03785409891645811,4.322276122466683,0.7406076123667945,-0.11101156509414922,"(1, 0, 0)"
76,training,0,0.04111583158373833,0.03785409891645811,4.361805882055931,0.7359109939879255,-0.12458800180324858,"(1, 0, 0)"
77,training,0,0.04597228579223156,0.03785409891645811,4.401567075936295,0.7307608158053346,-0.13219716524403724,"(1, 0, 0)"
78,training,0.001466800575144589,0.06557417847216129,0.03785409891645811,4.4412011988766915,0.7254172806597506,-0.13566350314583345,"(1, 0, 0)"
79,training,0,0.03491398505866527,0.03785409891645811,4.48071521001905,0.7199364057172257,-0.13971942004959373,"(1, 0, 0)"
80,training,0.0008270791149698198,0.05593354813754559,0.04513435607065734,4.520341627574535,0.7143570370104123,-0.13888137318512844,"(1, 0, 0)"
81,training,0.003599848598241806,0.06373363919556141,0.04513435607065734,4.559826742533612,0.7088906523209819,-0.13778607294742776,"(1, 0, 0)"
82,training,0.0007525405380874872,0.06150928139686584,0.04513435607065734,4.599464107998331,0.7033849580267493,-0.13900685324624273,"(1, 0, 0)"
83,training,0,0.014439824968576431,0.04513435607065734,4.63905167049731,0.6978628434819748,-0.13735315775055326,"(1, 0, 0)"
84,training,0,0.011631060391664491,0.04513435607065734,4.6783950022328336,0.6925142707779272,-0.13112751586690877,"(1, 0, 0)"
85,training,0,0.047223933041095734,0.04513435607065734,4.71806859927836,0.6875005273898048,-0.12066446914303816,"(1, 0, 0)"
86,training,0,0.03148544952273369,0.026574718999772762,4.757619374579133,0.6828855134633877,-0.11482730705851124,"(1, 0, 0)"
87,training,0,0.00023373402655124664,0.026574718999772762,4.79731038280636,0.6783498499657545,-0.1124373868332565,"(1, 0, 0)"
88,training,0.0008341034408658743,0.06807208806276321,0.026574718999772762,4.837078079384961,0.6739483754021863,-0.1074671327599812,"(1, 0, 0)"
89,training,0.0011647247010841966,0.06773590296506882,0.026574718999772762,4.876672697875601,0.6697605986296274,-0.10478741043585581,"(1, 0, 0)"
90,training,0.0020956997759640217,0.09893991239368916,0.026574718999772762,4.916509505356139,0.665601990728594,-0.10341520503197106,"(1, 0, 0)"
91,training,0.0005243688356131315,0.1516588255763054,0.026574718999772762,4.956237771324026,0.6614959479855227,-0.10467703617411682,"(1, 0, 0)"
92,training,0.000419745862018317,0.14923245832324028,0.0029525705828440424,4.995933394880779,0.6571883693515729,-0.11341507599994677,"(1, 0, 0)"
93,training,0.0016495385207235813,0.1322759184986353,0.0029525705828440424,5.0357440295843245,0.6524555948720623,-0.12202674902510427,"(1, 0, 0)"
94,training,0,0.016601931303739548,0.0029525705828440424,5.075237354431826,0.6474996863224808,-0.12771864210246747,"(1, 0, 0)"
95,training,0,0.0216946080327034,0.0029525705828440424,5.114915559588773,0.64241583146111,-0.12467603649120505,"(1, 0, 0)"
96,training,0,0.033301591873168945,0.0029525705828440424,5.154537378579815,0.637690679483863,-0.11064261599269493,"(1, 0, 0)"
97,training,0,0.03415387496352196,0.0029525705828440424,5.19403565577115,0.6336369884585212,-0.09352280411832746,"(1, 0, 0)"
98,training,0,0.0025299228727817466,0.027810445424344687,5.233891177018092,0.6302595995305966,-0.07596985383566837,"(1, 0, 0)"
99,training,0,0.012508176267147064,0.027810445424344687,5.273626688154238,0.6275412844976362,-0.0634921831756055,"(1, 0, 0)"
100,training,0,0.004734799265861515,0.027810445424344687,5.313511398365681,0.625122145721037,-0.05881115128204307,"(1, 0, 0)"
101,training,0,0.019337175413966175,0.027810445424344687,5.353499176971173,0.6228506369804852,-0.05371399148349222,"(1, 0, 0)"
102,training,0,0.022992726415395737,0.027810445424344687,5.3932002628871825,0.6208447551857722,-0.046907382773641204,"(1, 0, 0)"
103,training,0,0.009181030094623566,0.027810445424344687,5.433210035083356,0.6191398418972479,-0.03716613278127754,"(1, 0, 0)"
104,training,0,0.010342102497816086,0.03705829722149073,5.473013303522778,0.6178639770509743,-0.02845278411345221,"(1, 0, 0)"
105,training,0,0.02238895557820797,0.03705829722149073,5.5128916574053415,0.6168581614558153,-0.022659618573911387,"(1, 0, 0)"
106,training,0,0.03414345718920231,0.03705829722149073,5.5530127367060516,0.6160455244016119,-0.017324460134134575,"(1, 0, 0)"
107,training,0.005228263325989246,0.05305822007358075,0.03705829722149073,5.592793535404562,0.6154553341241055,-0.01323840946826482,"(1, 0, 0)"
108,training,0.0029622723814100027,0.059644827619194984,0.03705829722149073,5.652908461770239,0.6147946057501694,-0.008847371938227573,"(1, 0, 0)"
109,training,0,0.018759308848530054,0.03705829722149073,5.672833135848525,0.6146295695315569,-0.008205137179933101,"(1, 0, 0)"
110,training,0.002065471140667796,0.06426791474223137,0.024142238337227333,5.712727076811946,0.6142847729686874,-0.010472892411235647,"(1, 0, 0)"
111,training,0.0010505893733352423,0.07958277501165867,0.024142238337227333,5.752901844999359,0.6137777560727307,-0.01464925764034939,"(1, 0, 0)"
112,training,0.0018031112849712372,0.07216265425086021,0.024142238337227333,5.792780302851163,0.6131276478066933,-0.0177834926571485,"(1, 0, 0)"
113,training,0.001016350113786757,0.06265868246555328,0.024142238337227333,5.832784495124633,0.6123694650810313,-0.020739363986412594,"(1, 0, 0)"
114,training,0.0021660071797668934,0.10300660878419877,0.024142238337227333,5.872901721117439,0.6114777158145818,-0.02348286320894235,"(1, 0, 0)"
115,training,0.0013340850127860904,0.08118717558681965,0.014369531936775724,5.9127296988129086,0.6104767516454701,-0.027771444540072167,"(1, 0, 0)"
116,training,0.0034213815815746784,0.06627876125276087,0.014369531936775724,5.952844886883404,0.6092640448388282,-0.031990070961698445,"(1, 0, 0)"
117,training,0,0.01230772212147713,0.014369531936775724,5.992722475374121,0.6079845882857189,-0.03166655827207653,"(1, 0, 0)"
118,training,0,0.012264229357242584,0.014369531936775724,6.0326115038087424,0.6068077857400124,-0.026159920899340536,"(1, 0, 0)"
119,training,0.0006132755661383271,0.08451464772224426,0.014369531936775724,6.072714496607431,0.6059174916771708,-0.016935240526989102,"(1, 0, 0)"
120,training,0.0052032796666026115,0.16189170628786087,0.014369531936775724,6.112503728910555,0.6053494142904624,-0.01543113045261834,"(1, 0, 0)"
121,training,0.002842661924660206,0.12922681123018265,0.04670617480171588,6.152641874429368,0.6045657514165397,-0.026450316108745587,"(1, 0, 0)"
122,training,0.0008673511911183596,0.13856539875268936,0.04670617480171588,6.192731443058878,0.6032165701315284,-0.040771999061513034,"(1, 0, 0)"
123,training,0.0007502919761464,0.08808124624192715,0.04670617480171588,6.2326668343782625,0.6012951882415871,-0.05503438487138636,"(1, 0, 0)"
124,training,0,0.014455869793891907,0.04670617480171588,6.272774586166886,0.5988671805102823,-0.0619859576646287,"(1, 0, 0)"
125,training,0,0.025218978524208055,0.04670617480171588,6.312232322167605,0.5965713142487893,-0.051715662782454166,"(1, 0, 0)"
126,training,0,0.02755206823348999,0.04670617480171588,6.352039083800774,0.5949181249596934,-0.029925411639032357,"(1, 0, 0)"
127,training,0,0.02303642034530641,0.07528522496514388,6.391989577081854,0.5941738558007864,-0.007257745458700851,"(1, 0, 0)"
128,training,0,0.044286297634243965,0.07528522496514388,6.431719077719694,0.5942255913108336,0.006592250792470968,"(1, 0, 0)"
129,training,0,0.04115775786340237,0.07528522496514388,6.471815637733864,0.5946096657236082,0.010983763306795305,"(1, 0, 0)"
130,training,0,0.04280886799097061,0.07528522496514388,6.5117176010199085,0.595082571476471,0.012984434640320189,"(1, 0, 0)"
131,training,0,0.03116980753839016,0.07528522496514388,6.551661491785111,0.5956342578692944,0.01426211820813382,"(1, 0, 0)"
132,training,0,0.015374710783362396,0.07528522496514388,6.591809388669276,0.59622925210732,0.016609192919313107,"(1, 0, 0)"
133,training,0,0.023196903988718987,0.0805370172267202,6.631572530777545,0.5969816741323601,0.02100514171338752,"(1, 0, 0)"
134,training,0,0.014124443754553795,0.0805370172267202,6.671609561501909,0.5979194698849816,0.026088193045384078,"(1, 0, 0)"
135,training,0,0.0246087871491909,0.0805370172267202,6.711572820270491,0.5990520358668515,0.030766583068216655,"(1, 0, 0)"
136,training,0,0.03216399997472763,0.0805370172267202,6.751435178456497,0.6003453820417549,0.03313478743206505,"(1, 0, 0)"
137,training,0,0.020198918879032135,0.0805370172267202,6.791569326766495,0.6016829057347164,0.03331071792733915,"(1, 0, 0)"
138,training,0,0.017053345218300816,0.0805370172267202,6.831390829453583,0.6030180248500652,0.0337318090362957,"(1, 0, 0)"
139,training,0,0.0031091496348381077,0.08728755113601329,6.871379231210512,0.6043952361515985,0.03543843979045291,"(1, 0, 0)"
140,training,0.0006302890251390636,0.05663662403821945,0.08728755113601329,6.9114148955936265,0.6058624861961934,0.03844974238496328,"(1, 0, 0)"
141,training,0.0007712770020589232,0.06180707365274429,0.08728755113601329,6.95120822412746,0.6074633993208273,0.04090998152184492,"(1, 0, 0)"
142,training,0.0014807975385338068,0.10698122158646584,0.08728755113601329,6.991330533121047,0.6090881536368743,0.03790313974194308,"(1, 0, 0)"
143,training,0.000562855158932507,0.09173828735947609,0.08728755113601329,7.031258399378288,0.6104429735189897,0.029854490209418768,"(1, 0, 0)"
144,training,0.0015507538337260485,0.1053529717028141,0.08728755113601329,7.071242333239644,0.6114888571924446,0.023664792141070434,"(1, 0, 0)"
145,training,0.0008900276152417064,0.08150028623640537,0.07355248077902093,7.111414550637996,0.6123732915021688,0.021264028909973032,"(1, 0, 0)"
146,training,0.003183948341757059,0.09409483894705774,0.07355248077902093,7.151221733919573,0.6131783898082133,0.01759344167915191,"(1, 0, 0)"
147,training,0.00034524424700066447,0.07594405859708786,0.07355248077902093,7.191323307051905,0.6137869670843952,0.014120767517116996,"(1, 0, 0)"
148,training,0.0011617977870628238,0.08710434660315514,0.07355248077902093,7.231277019335363,0.6143683078005873,0.016079442773741123,"(1, 0, 0)"
149,training,0.0011355287861078978,0.05828211456537248,0.07355248077902093,7.271156549276268,0.6150881257254053,0.020299852653526622,"(1, 0, 0)"
150,training,0.0011956010712310672,0.05198018252849579,0.07355248077902093,7.311284081613371,0.6159915796647282,0.025141637558709386,"(1, 0, 0)"
151,training,0,0.03698017820715904,0.05091986731387553,7.351064422750475,0.6170745028213729,0.028463419548403347,"(1, 0, 0)"
152,training,0,0.029667183756828308,0.05091986731387553,7.391066082304311,0.6182643611479701,0.031225770783569667,"(1, 0, 0)"
153,training,0,0.022068586200475693,0.05091986731387553,7.431076982338205,0.6195623155752206,0.033924038214120024,"(1, 0, 0)"
154,training,0,0.02912244573235511,0.05091986731387553,7.470898074685757,0.620972330238509,0.03681731773919161,"(1, 0, 0)"
155,training,0,0.012255299836397174,0.05091986731387553,7.510988917004695,0.6225027743269822,0.03948331434788054,"(1, 0, 0)"
156,training,0,0.0058850776404142345,0.05091986731387553,7.5508178536014885,0.6241221771080216,0.04167938408905975,"(1, 0, 0)"
157,training,0,0.007180714979767799,0.04147512298713996,7.590747233004435,0.6258304562076696,0.04368529817966825,"(1, 0, 0)"
158,training,0,0.0024477180559188128,0.04147512298713996,7.630835956461084,0.62761620306266,0.04565397995548874,"(1, 0, 0)"
159,training,0,0.012819608207792044,0.04147512298713996,7.670582469306247,0.6294862762081569,0.047577332031743,"(1, 0, 0)"
160,training,0,0.009041454643011093,0.04147512298713996,7.710617081668918,0.6314258089945203,0.049549318636106884,"(1, 0, 0)"
161,training,0,0.013519820757210255,0.04147512298713996,7.750505614113757,0.6334446381680656,0.05157678654279958,"(1, 0, 0)"
162,training,0,0.02552595548331737,0.04147512298713996,7.790362834147809,0.6355434025993087,0.053186699241562045,"(1, 0, 0)"
163,training,0,0.022580372169613835,0.031100549994974882,7.8304527145027345,0.6376991776427149,0.05440376535765126,"(1, 0, 0)"
164,training,0,0.013829024508595463,0.031100549994974882,7.87018689573834,0.6398973667727592,0.05572875536691763,"(1, 0, 0)"
165,training,0,0.02817624621093273,0.031100549994974882,7.91016500961445,0.6421407400034486,0.05574538160881441,"(1, 0, 0)"
166,training,0,0.028235962614417076,0.031100549994974882,7.950120920946141,0.6443568355002386,0.05532820117123279,"(1, 0, 0)"
167,training,0,0.02506433241069317,0.031100549994974882,7.989928955066105,0.6465741545838479,0.05548154204025462,"(1, 0, 0)"
168,training,0,0.03902027010917664,0.031100549994974882,8.030001531895493,0.6487983802791367,0.055433450159941694,"(1, 0, 0)"
169,training,0,0.026884334161877632,0.018824901401798367,8.069801009607664,0.6510117761812425,0.055457366788250424,"(1, 0, 0)"
170,training,0,0.037199534475803375,0.018824901401798367,8.109725313208772,0.6532359360245923,0.05564538433657554,"(1, 0, 0)"
171,training,0,0.04201891832053662,0.018824901401798367,8.149786992572267,0.6554604240431485,0.05512752117226518,"(1, 0, 0)"
172,training,0,0.03815197013318539,0.018824901401798367,8.189534904819945,0.6576671659344075,0.05520249738741413,"(1, 0, 0)"
173,training,0,0.03954141959547996,0.018824901401798367,8.229575233932632,0.6598783354543858,0.054928496151426816,"(1, 0, 0)"
174,training,0.0015806406736373901,0.07881542854011059,0.018824901401798367,8.269455913018838,0.6620600880188878,0.05436931561976619,"(1, 0, 0)"
175,training,0.0009256845223717391,0.09087456762790681,0.013228210038882408,8.309330845372584,0.6642346856411306,0.054481459368536114,"(1, 0, 0)"
176,training,0.0015668566338717937,0.06772146746516228,0.013228210038882408,8.34942580141186,0.6664247429809487,0.05492257416553221,"(1, 0, 0)"
177,training,0.0018615680746734142,0.08417028747498988,0.013228210038882408,8.389154813852581,0.6686449199773795,0.05666558489799478,"(1, 0, 0)"
178,training,0.0006755308131687343,0.06713406182825567,0.013228210038882408,8.429137770732538,0.6709486283959493,0.05739750832356535,"(1, 0, 0)"
179,training,0,0.03214666806161403,0.013228210038882408,8.46914222646459,0.6731960209963515,0.05367131648264581,"(1, 0, 0)"
180,training,0,0.04300394095480442,0.013228210038882408,8.50900188481669,0.6752387320517893,0.049287158472945874,"(1, 0, 0)"
181,training,0,0.043693693354725845,0.004058974133494781,8.549124786190902,0.6771555330479524,0.046247231127801616,"(1, 0, 0)"
182,training,0,0.0406790841370821,0.004058974133494781,8.588966779440508,0.6789523091841048,0.043927825517283255,"(1, 0, 0)"
183,training,0,0.0472357627004385,0.004058974133494781,8.628939958847907,0.6806750106345639,0.04203700530349463,"(1, 0, 0)"
184,training,0.0011423687683418393,0.05947778560221195,0.004058974133494781,8.669026909453141,0.6823281016290715,0.0409346628488006,"(1, 0, 0)"
185,training,0.0014995888341218233,0.05880980007350445,0.004058974133494781,8.708810744730734,0.6839787491302146,0.04203469648961364,"(1, 0, 0)"
186,training,0.0010313121601939201,0.07525790110230446,0.004058974133494781,8.748875750469434,0.6856994397459515,0.04406439966201759,"(1, 0, 0)"
187,training,0.0012024519965052605,0.054497640579938895,0.011828402207177886,8.788743495868623,0.6875070110814219,0.04688133819471181,"(1, 0, 0)"
188,training,0,0.002145931124687195,0.011828402207177886,8.828634366102317,0.6894280900414446,0.04764423097530163,"(1, 0, 0)"
189,training,0,0.03512071259319782,0.011828402207177886,8.868806116755437,0.6912471888042011,0.04182518195548644,"(1, 0, 0)"
190,training,0,0.030370226129889495,0.011828402207177886,8.908618557916936,0.6927808138551372,0.035406571058810093,"(1, 0, 0)"
191,training,0,0.04288194887340069,0.011828402207177886,8.948693758362763,0.6940996404110179,0.03048248832320134,"(1, 0, 0)"
192,training,0.0010350069496780634,0.05036990903317929,0.011828402207177886,8.98870535138523,0.6952336757775516,0.026712187059284295,"(1, 0, 0)"
193,training,0,0.03746836259961128,0.022569063622883107,9.02860294188297,0.6962361845064362,0.02405063059045958,"(1, 0, 0)"
194,training,0,0.03574294224381447,0.022569063622883107,9.068759629536732,0.6971703032793067,0.022393609410487576,"(1, 0, 0)"
195,training,0,0.015619965270161625,0.022569063622883107,9.108608769312667,0.6980291806433369,0.020387196745355787,"(1, 0, 0)"
196,training,0,0.040984995663166046,0.022569063622883107,9.148624844984848,0.6988033047282342,0.018444907968601983,"(1, 0, 0)"
197,training,0.0003491600218694657,0.052799757570028305,0.022569063622883107,9.18870322914936,0.6995094172003998,0.017706670920822246,"(1, 0, 0)"
198,training,0.0007324723992496729,0.05654403008520604,0.022569063622883107,9.228561372280964,0.7002005924284651,0.016918782664405507,"(1, 0, 0)"
199,training,0,0.04665331356227397,0.03489772726253275,9.26869032495995,0.7008643486305518,0.015787831113321014,"(1, 0, 0)"
200,training,0.0010625299764797091,0.05121953226625919,0.03489772726253275,9.308603761891566,0.7014749248006827,0.015434194659594926,"(1, 0, 0)"
201,training,0.0010432028211653233,0.0644262433052063,0.03489772726253275,9.348560799651159,0.7020902484739872,0.015246675646129,"(1, 0, 0)"
202,training,0,0.04335733130574226,0.03489772726253275,9.388707123852235,0.7026920383690001,0.015864642303453715,"(1, 0, 0)"
203,training,0,0.04126124456524849,0.03489772726253275,9.428515103366285,0.7033392783034053,0.015328826860628189,"(1, 0, 0)"
204,training,0,0.03499813750386238,0.03489772726253275,9.4686009566119,0.7039191630175925,0.013407090612157082,"(1, 0, 0)"
205,training,0,0.04019736126065254,0.03470499581881275,9.50860230235736,0.7044103687716594,0.011439088042746905,"(1, 0, 0)"
206,training,0,0.03862056136131287,0.03470499581881275,9.548520085050683,0.7048208280390957,0.009365012654705775,"(1, 0, 0)"
207,training,0,0.03860967233777046,0.03470499581881275,9.58868806021927,0.7051613130916227,0.007719574096124591,"(1, 0, 0)"
208,training,0,0.038094270974397666,0.03470499581881275,9.62854306244905,0.7054486871658356,0.00631675366598913,"(1, 0, 0)"
209,training,0,0.04031931236386299,0.03470499581881275,9.668582564475084,0.7056570076470428,0.0037207711774093913,"(1, 0, 0)"
210,training,0,0.02477537468075753,0.029060583621314782,9.708672424305473,0.7057514205979215,0.0016421073219005866,"(1, 0, 0)"
211,training,0,0.040521007031202316,0.029060583621314782,9.748554689735963,0.7057542499724447,-0.0019188435887476443,"(1, 0, 0)"
