step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
24,training,0.007418699562549591,0.08007568120956422,0.01729019969860682,4.770314412715833,-0.07117250601579367,-0.04616394804676274,"(1, 0, 0)"
25,training,0.005238580983132124,0.05856112390756607,0.01729019969860682,4.810125004526316,-0.07262598752815587,-0.028593241239903956,"(1, 0, 0)"
26,training,0.0026241580490022898,0.09806099906563759,0.01729019969860682,4.849959658548966,-0.07352501420958592,-0.017036037325078274,"(1, 0, 0)"
27,training,0.00267406296916306,0.08987344242632389,0.01729019969860682,4.889789622945718,-0.07398971168742914,-0.008923588699087983,"(1, 0, 0)"
28,training,0.004401148296892643,0.08718108385801315,0.01729019969860682,4.929694122278725,-0.07423697710807692,-0.0030638789353928625,"(1, 0, 0)"
29,training,0.006871032994240522,0.0852473545819521,0.02847937214354865,4.9696195870421525,-0.07424343458163735,0.001880385847929463,"(1, 0, 0)"
30,training,0.0014477682998403907,0.06724790111184119,0.02847937214354865,5.008705127848966,-0.07407941781466844,0.008689306164100123,"(1, 0, 0)"
31,training,0.013065263628959656,0.18316680192947388,0.02847937214354865,5.048483632633674,-0.07335986492403507,0.025297230863675347,"(1, 0, 0)"
32,training,0.007457150146365166,0.196601964533329,0.02847937214354865,5.088411192543162,-0.07214215139271785,0.033012954939981645,"(1, 0, 0)"
33,training,0,0.04166079498827457,0.02847937214354865,5.128381275352193,-0.07085873594987695,0.022982749368706687,"(1, 0, 0)"
34,training,0,0.04759684205055237,0.02847937214354865,5.168427904306756,-0.0703808679474363,0.008648006816053848,"(1, 0, 0)"
35,training,0.004388654138892889,0.15636792033910754,0.030211749323990334,5.208397241837759,-0.06994576467125471,0.014645868357910498,"(1, 0, 0)"
36,training,0.002881102031096816,0.2764078937470913,0.030211749323990334,5.248536292361165,-0.0692465265235715,0.015910638488998024,"(1, 0, 0)"
37,training,0.007463065441697836,0.2978720963001251,0.030211749323990334,5.288630587870121,-0.06881802002356736,0.0029606837708364467,"(1, 0, 0)"
38,training,0.016054531559348106,0.31692879274487495,0.030211749323990334,5.328618300691929,-0.06888480470449292,-0.0007329399055673934,"(1, 0, 0)"
39,training,0.027965907007455826,0.14419801533222193,0.030211749323990334,5.368110411370393,-0.06867673771289266,0.01901742435765536,"(1, 0, 0)"
40,training,0.006386430002748966,0.37827265262603765,0.030211749323990334,5.407690331589934,-0.06723688620111824,0.04796669758027644,"(1, 0, 0)"
41,training,0.006929130759090185,0.48517800867557526,0.06446007045037622,5.447990333324603,-0.06510106688223731,0.05034710291783782,"(1, 0, 0)"
42,training,0.05508860945701599,0.30441341549158096,0.06446007045037622,5.4881411127892425,-0.0635029294384834,0.027469566650406167,"(1, 0, 0)"
43,training,0,0.045642688870429965,0.06446007045037622,5.528223094890227,-0.06265800819142255,0.027808232304648742,"(1, 0, 0)"
44,training,0.01686760038137436,0.13530173897743225,0.06446007045037622,5.567783763441646,-0.060974419628504375,0.0569541621514506,"(1, 0, 0)"
45,training,0.02755698934197426,0.13627323508262634,0.06446007045037622,5.607545775077239,-0.058087003231863346,0.08922191507318245,"(0, 1, 0)"
46,training,0.01094677671790123,0.05135306715965271,0.06446007045037622,5.647742824713515,-0.05387801904227757,0.10911456759391311,"(0, 1, 0)"
47,training,0.02657747082412243,0.16332682222127914,0.017497033643554996,5.687832732989826,-0.050015922540828255,0.07544360395094862,"(0, 1, 0)"
48,training,0,0.01623465865850448,0.017497033643554996,5.728797818223107,-0.04769653572524446,0.053860572133562316,"(0, 1, 0)"
49,training,0,0.001768995076417923,0.017497033643554996,5.76854152125918,-0.045160876879892946,0.06516967011948466,"(0, 1, 0)"
50,training,0,0.00991040468215943,0.017497033643554996,5.808562281865831,-0.042669293655530044,0.05845587348729669,"(0, 1, 0)"
51,training,0,0.011471234261989594,0.017497033643554996,5.848462339360951,-0.04044054638456684,0.052762707137750164,"(0, 1, 0)"
52,training,0,0.018463224172592163,0.004878005248937923,5.8883969453347405,-0.038470179528267444,0.04582129686167004,"(0, 1, 0)"
53,training,0,0.006726149469614029,0.004878005248937923,5.928363658056529,-0.03674722640537809,0.040750680878940744,"(0, 1, 0)"
54,training,0,0.0019824281334877014,0.004878005248937923,5.968329608734065,-0.03520680092161664,0.035530238079975726,"(0, 1, 0)"
55,training,0,0.009952729567885399,0.004878005248937923,6.008370333263861,-0.03392396840880207,0.028599522086559727,"(0, 1, 0)"
56,training,0,0.018232954666018486,0.004878005248937923,6.048310372918983,-0.03287174104469399,0.023684550863105683,"(0, 1, 0)"
57,training,0,0.009025083854794499,0.004878005248937923,6.088322067531232,-0.032055844379988534,0.016221603581279255,"(0, 1, 0)"
58,training,0,0.027983039617538452,0.0031754076521280394,6.1283180391605825,-0.03156756927630565,0.008758538780208764,"(0, 1, 0)"
59,training,0,0.04097936348989606,0.0031754076521280394,6.168381475326612,-0.031349212069471805,0.0014981849956802417,"(0, 1, 0)"
60,training,0,0.02333962917327881,0.0031754076521280394,6.208447280455623,-0.031490100485646495,-0.008818471626255348,"(0, 1, 0)"
61,training,0,0.016959644854068756,0.0031754076521280394,6.248388343436056,-0.03199314387135816,-0.015747805485861993,"(0, 1, 0)"
62,training,0,0.01849181577563286,0.0031754076521280394,6.288395071158496,-0.03272090329689005,-0.02088107750323927,"(0, 1, 0)"
63,training,0,0.020765334833413363,0.004557199507086786,6.328396705507509,-0.033644387808076784,-0.02519692119579973,"(0, 1, 0)"
64,training,0,0.03422608319669962,0.004557199507086786,6.368394539761224,-0.034705711266800006,-0.02804511782103692,"(0, 1, 0)"
65,training,0,0.04970320127904415,0.004557199507086786,6.408338106308223,-0.03592295355059986,-0.03365181568601545,"(0, 1, 0)"
66,training,0,0.04864799603819847,0.004557199507086786,6.448284467969808,-0.03736074533805395,-0.038366660155314376,"(0, 1, 0)"
67,training,0.03447190299630165,0.10634968429803848,0.004557199507086786,6.4882968840697695,-0.03898218088918132,-0.04347507921554676,"(0, 1, 0)"
68,training,0.007383458781987429,0.0659190136939287,0.004557199507086786,6.528200842108743,-0.040797496463619146,-0.04440785291570945,"(0, 1, 0)"
69,training,0.005540861282497644,0.2217848226428032,0.010613229209471239,6.568111298762981,-0.0425437550387739,-0.04834899749315908,"(0, 1, 0)"
70,training,0,0.013839147984981537,0.010613229209471239,6.608265281834543,-0.044763667616953426,-0.06363739421923796,"(0, 1, 0)"
71,training,0,0.030995160341262817,0.010613229209471239,6.648298873937595,-0.04750611743726943,-0.06302515823295998,"(0, 1, 0)"
72,training,0.028375014662742615,0.08147450536489484,0.010613229209471239,6.68807250094993,-0.04950429577795773,-0.03758478795641012,"(0, 1, 0)"
73,training,0.02349884621798992,0.09666207432746887,0.010613229209471239,6.727839684408715,-0.050581987287749694,-0.01840870205947656,"(0, 1, 0)"
74,training,0.020776426419615746,0.23661567643284798,0.010613229209471239,6.767692024415486,-0.05105236923734541,-0.01057347023722934,"(0, 1, 0)"
75,training,0.02636222168803215,0.3348570615053177,0.02244885124455753,6.807986676623173,-0.05160134636419474,-0.020767133613029433,"(0, 1, 0)"
76,training,0.03761182725429535,0.3049315810203552,0.02244885124455753,6.8480304929471,-0.05281851393204026,-0.0399344382021651,"(0, 1, 0)"
77,training,0.03324809670448303,0.31774476543068886,0.02244885124455753,6.888071025056367,-0.05467447192989649,-0.04704618201463188,"(0, 1, 0)"
78,training,0.012914478778839111,0.1518949419260025,0.02244885124455753,6.927624307639024,-0.056364682759139105,-0.030982248493593635,"(0, 1, 0)"
79,training,0.03621305897831917,0.14175270497798925,0.02244885124455753,6.967363226323924,-0.056800268456287384,0.01401141051378444,"(0, 1, 0)"
80,training,0.02389952726662159,0.16528715193271643,0.02244885124455753,7.0069771564008665,-0.05522697568520138,0.06062904538679749,"(0, 1, 0)"
81,training,0.042500197887420654,0.27396406233310705,0.030727951313946407,7.046711285484697,-0.05217299467164598,0.08884296569825491,"(0, 1, 0)"
82,training,0.04444567859172821,0.42197450995445257,0.030727951313946407,7.086247186133806,-0.048294085063281866,0.10085094657018867,"(0, 1, 0)"
83,training,0.046270959079265594,0.29075623862445354,0.030727951313946407,7.125976097617016,-0.044361106844987154,0.0957170342065336,"(0, 1, 0)"
84,training,0.029267027974128723,0.17786817252635956,0.030727951313946407,7.165906917415225,-0.0405083598314622,0.10424634438441541,"(0, 1, 0)"
85,training,0.022038687020540237,0.23520740866661072,0.030727951313946407,7.2049458295741395,-0.035825203437501375,0.14037546607334808,"(0, 1, 0)"
86,training,0.058985672891139984,0.2432799190282821,0.030727951313946407,7.243996049116849,-0.029308912105169872,0.1885895013622436,"(0, 1, 0)"
87,training,0.030515916645526886,0.33179265260696417,0.03964525187605622,7.283320388675239,-0.020991168161979552,0.22162304671625588,"(0, 1, 0)"
88,training,0.009978093206882477,0.3947814218699932,0.03964525187605622,7.3220559420435665,-0.012051851621375712,0.22801500177657763,"(0, 1, 0)"
89,training,0.04456464201211929,0.4026544988155365,0.03964525187605622,7.3611327444379375,-0.003009048599813674,0.2236384664436167,"(0, 1, 0)"
90,training,0.005870657041668892,0.3010226935148239,0.03964525187605622,7.4002484347591055,0.005569323535082962,0.20895308892554534,"(0, 1, 0)"
91,training,0.030540596693754196,0.286757443100214,0.03964525187605622,7.4394162897038685,0.013655078318462865,0.19981854493864745,"(0, 1, 0)"
92,training,0.006723904982209206,0.3212782815098763,0.03964525187605622,7.478741179575247,0.02155252626611826,0.20133863281283323,"(0, 1, 0)"
93,training,0.01969115063548088,0.3303800970315933,0.0905282173915609,7.517484366020234,0.029784208403744072,0.22157394911711548,"(0, 1, 0)"
94,training,0.05267539620399475,0.2695809900760651,0.0905282173915609,7.556074960572719,0.03916480188341902,0.25900621933023205,"(0, 1, 0)"
95,training,0.02877064049243927,0.32706139981746674,0.0905282173915609,7.594260011464354,0.05014786014939678,0.29781292913069224,"(0, 1, 0)"
96,training,0.01714552380144596,0.32167256623506546,0.0905282173915609,7.631929393006716,0.062355748735497075,0.32465937637091535,"(0, 1, 0)"
97,training,0.006039091851562262,0.3561353422701359,0.0905282173915609,7.669690441598626,0.07540080000470749,0.33825233235115265,"(0, 1, 0)"
98,training,0.044967904686927795,0.31475405395030975,0.0905282173915609,7.707251885023348,0.0887745709192212,0.3451891490180961,"(0, 1, 0)"
99,training,0.03079977072775364,0.2968230247497558,0.1780399650495844,7.7447583247402205,0.10242663754822787,0.3543089854240371,"(0, 1, 0)"
100,training,0.025889817625284195,0.24426945298910135,0.1780399650495844,7.781637859653165,0.1165103534403571,0.38922291179114143,"(0, 1, 0)"
101,training,0.06765567511320114,0.5525653064250945,0.1780399650495844,7.817524981901451,0.13270658866849708,0.4599421710587994,"(0, 1, 0)"
102,training,0.04175349697470665,0.45115548372268666,0.1780399650495844,7.851510048501483,0.15128611979087134,0.5560864345715998,"(0, 1, 0)"
103,training,0.017025377601385117,0.44112445414066315,0.2346789599582483,7.882999641381605,0.1739541462768621,0.6913681767407318,"(0, 1, 0)"
104,training,0.04265348240733147,0.29786768555641174,0.2346789599582483,7.911187434840144,0.20058399438329982,0.8228621969244535,"(0, 1, 0)"
105,training,0.021962283179163933,0.31920866668224346,0.2484182095770337,7.935888495749047,0.23082289944224407,0.9440251565391635,"(0, 1, 0)"
106,training,0.021941931918263435,0.2123599648475647,0.2484182095770337,7.95690211028885,0.2634539478795505,1.053185625099841,"(0, 1, 0)"
107,training,0.03313101828098297,0.08999899029731756,0.2579392835900613,7.974433182774687,0.29833266993598984,1.1517165552033681,"(0, 1, 0)"
108,training,0.025410477072000504,0.06776845455169672,0.2579392835900613,7.988972115748708,0.3348569828448333,1.2261108816869275,"(0, 1, 0)"
109,training,0,0.02019745111465454,0.2579392835900613,8.001243220456447,0.372561739550063,1.2861105621126259,"(0, 1, 0)"
110,training,0.04769350588321686,0.06856261193752289,0.23607851887085973,8.01121065362041,0.41063876456475773,1.3411062346283986,"(0, 1, 0)"
111,training,0.03205199912190437,0.0944632887840271,0.23607851887085973,8.01930334138836,0.4494638398935307,1.387177795273208,"(0, 1, 0)"
112,training,0,0.0457921773195267,0.23607851887085973,8.025820978124427,0.4885978729641907,1.422031883490264,"(0, 1, 0)"
113,training,0.03912055119872093,0.09636782109737396,0.23607851887085973,8.03102155728262,0.5279271394706112,1.4584219238486158,"(0, 1, 0)"
114,training,0.02387879230082035,0.09599366784095764,0.23607851887085973,8.034768925888278,0.5673455861395067,1.4905463086594117,"(0, 1, 0)"
115,training,0.005762666929513216,0.24200905114412308,0.23607851887085973,8.03737095076305,0.6071346353056704,1.522749667726367,"(0, 1, 0)"
116,training,0.04013730213046074,0.29616109654307365,0.1622503630975004,8.038520914279147,0.6466559637744885,1.5567848712748371,"(0, 1, 0)"
117,training,0,0.032435998320579515,0.1622503630975004,8.038755963109065,0.6865180567144168,1.5708137182133606,"(0, 1, 0)"
118,training,0.056158289313316345,0.08162681758403778,0.1622503630975004,8.038516496927482,0.7266116897421221,1.586246110686018,"(0, 1, 0)"
119,training,0,0.022593844681978226,0.1622503630975004,8.03756850700553,0.7663014948412488,1.5991135986554617,"(0, 1, 0)"
120,training,0,0.02273409068584442,0.1622503630975004,8.036290373201156,0.8063226728123564,1.6080939372329237,"(0, 1, 0)"
121,training,0,0.040787063539028175,0.1622503630975004,8.034587139404582,0.8462009430949974,1.6190594942472927,"(0, 1, 0)"
122,training,0,0.03803744167089462,0.1149667122891219,8.032480971804343,0.885995118431768,1.627281706984951,"(0, 1, 0)"
123,training,0,0.008094109594821937,0.1149667122891219,8.030112053411191,0.9260607585437594,1.6328582861002956,"(0, 1, 0)"
124,training,0,0.02791769802570343,0.1149667122891219,8.02752132960105,0.9657483945015723,1.6392371449510514,"(0, 1, 0)"
125,training,0,0.03311792202293873,0.1149667122891219,8.024651508080717,1.0056387753478702,1.6460456942514947,"(0, 1, 0)"
126,training,0,0.04484077263623476,0.1149667122891219,8.021529229328502,1.0455474010691175,1.6518031720565243,"(0, 1, 0)"
127,training,0.030604686588048935,0.06006870465353131,0.1149667122891219,8.018212788150072,1.0852420330122492,1.6554120316675165,"(0, 1, 0)"
128,training,0.043823763728141785,0.35663095116615295,0.06662822570831523,4.001225035377665,-2.9500747518059986e-05,-0.0025330510482971216,"(0, 1, 0)"
129,training,0.021160129457712173,0.11708001047372818,1.7167579966218451,4.012037305249017,-0.00014023804980001252,-0.013911705089002236,"(0, 1, 0)"
130,training,0.07454891502857208,0.07549701631069183,1.7167579966218451,4.043726263713799,-0.0002416746870602836,0.0007532289696655475,"(0, 1, 0)"
131,training,0.0263884998857975,0.28724775929003954,1.7167579966218451,4.083883043563783,-0.00023866912689611897,-0.002074107616299349,"(0, 1, 0)"
132,training,0.007656230591237545,0.23900964111089706,1.7167579966218451,4.123708633801035,-0.0003831406490490748,-0.004926636657734087,"(0, 1, 0)"
133,training,0.0230557881295681,0.12203043929184787,1.7167579966218451,4.163834670090918,-0.0006375159480505395,-0.009105528815744257,"(0, 1, 0)"
134,training,0.03264882415533066,0.13069754838943481,1.7167579966218451,4.2039158656323234,-0.0011091595399564081,-0.012922556219403582,"(0, 1, 0)"
135,training,0.012477418407797813,0.1735326424241066,0.037999409660301645,4.243853933103244,-0.001643752475835147,-0.015235071807530242,"(1, 0, 0)"
136,training,0.03559398651123047,0.16966280713677406,0.037999409660301645,4.2838716298931026,-0.0021884331990919353,-0.002133041556912158,"(1, 0, 0)"
137,training,0.011035890318453312,0.08681614510715008,0.037999409660301645,4.323485786870367,-0.0016632817737084495,0.025582731688630844,"(1, 0, 0)"
138,training,0.03189057484269142,0.07153820060193539,0.037999409660301645,4.363389547345059,-0.0002797894813938224,0.03857315945380797,"(1, 0, 0)"
139,training,0.007444606628268957,0.10919488780200481,0.037999409660301645,4.403368177784498,0.0012885651259084998,0.040837801357410095,"(1, 0, 0)"
140,training,0.030166685581207275,0.19212085008621216,0.037999409660301645,4.443101720601581,0.00307533638202525,0.04962479753016087,"(1, 0, 0)"
141,training,0.011006932705640793,0.08654564060270786,0.04046366337274812,4.483044080058419,0.005290414637220867,0.06237530461000948,"(1, 0, 0)"
142,training,0,0.03274424374103546,0.04046366337274812,4.522418094256284,0.008002408981234445,0.07203669536613612,"(1, 0, 0)"
143,training,0,0.025780342519283295,0.04046366337274812,4.562381927257579,0.01067351086917618,0.05584111402233417,"(1, 0, 0)"
144,training,0,0.030224323272705078,0.04046366337274812,4.6026166482791195,0.012381000350695033,0.028768445405381846,"(1, 0, 0)"
145,training,0,0.022409632802009583,0.04046366337274812,4.642582208367932,0.013057652647430508,0.005958837717622419,"(1, 0, 0)"
146,training,0,0.037325885146856315,0.04046366337274812,4.682838889402932,0.01291365283095854,-0.012639679789906983,"(1, 0, 0)"
147,training,0.011354268528521061,0.05256890319287777,0.05247906350637579,4.722912586580833,0.012049661368566916,-0.0297716312386585,"(1, 0, 0)"
148,training,0.023468375205993652,0.09688873961567879,0.05247906350637579,4.76290963956451,0.010563615455152822,-0.043518312438037526,"(1, 0, 0)"
149,training,0.021473361179232597,0.20832877419888973,0.05247906350637579,4.8030109038078255,0.008701827828061426,-0.040249308211465704,"(1, 0, 0)"
150,training,0,0.04849497228860855,0.05247906350637579,4.842580458553093,0.007655049558732502,-0.00949657588112867,"(1, 0, 0)"
151,training,0.010035245679318905,0.07315974682569504,0.05247906350637579,4.882481998832303,0.0077001246647858705,0.004373098404702011,"(1, 0, 0)"
152,training,0.023269878700375557,0.062145676463842385,0.05247906350637579,4.922521506991974,0.00788005519629778,0.001763514746301611,"(1, 0, 0)"
153,training,0.01667170599102974,0.2718934118747711,0.043134879539900126,4.962352706128506,0.007924788699750137,0.007364518233638107,"(1, 0, 0)"
154,training,0.010843662545084953,0.18552859127521515,0.043134879539900126,5.002172686220135,0.00872104049907632,0.03846748216330195,"(1, 0, 0)"
155,training,0,0.011352822184562683,0.043134879539900126,5.041305306186333,0.01093924942327257,0.06818919191244228,"(1, 0, 0)"
156,training,0,0.021654114127159105,0.043134879539900126,5.081180115007696,0.013760928190440546,0.06595005031121183,"(1, 0, 0)"
157,training,0.027758067473769188,0.0760428458452225,0.043134879539900126,5.121316994862682,0.016058683666057647,0.0474768494427456,"(1, 0, 0)"
158,training,0.020184144377708435,0.09003455191850662,0.043134879539900126,5.161211084715496,0.017624807975322048,0.032049065524717375,"(1, 0, 0)"
159,training,0.0064825378358364105,0.14539127796888351,0.050926675220301615,5.201361764745492,0.018703718421561613,0.024070919550245304,"(1, 0, 0)"
160,training,0.012831175699830055,0.22307844460010529,0.050926675220301615,5.241487247570628,0.019671292660673835,0.029243637701771904,"(1, 0, 0)"
161,training,0.011858191341161728,0.09244146198034286,0.050926675220301615,5.281217672579246,0.02128748094504071,0.05156352220466096,"(1, 0, 0)"
162,training,0.01015815231949091,0.09642674028873444,0.050926675220301615,5.321845233885338,0.023685122893721385,0.05788433450803931,"(1, 0, 0)"
163,training,0.02171250246465206,0.14480264671146867,0.050926675220301615,5.361678238053619,0.02568364891804732,0.04630184024753532,"(1, 0, 0)"
164,training,0.018308650702238083,0.249610997736454,0.05831317295132611,5.401662019352383,0.02756985021631663,0.0515269512489999,"(1, 0, 0)"
165,training,0.0159701369702816,0.1466770339757204,0.05831317295132611,5.4415973876674775,0.02983357073361665,0.0635623963848689,"(1, 0, 0)"
166,training,0,0.002887144684791565,0.05831317295132611,5.481262505819028,0.03269481220122521,0.07108250892758379,"(1, 0, 0)"
167,training,0,0.018576353788375854,0.05831317295132611,5.5215376707254125,0.03519937104028907,0.04736374333582272,"(1, 0, 0)"
168,training,0,0.020262658596038804,0.05831317295132611,5.561596092138965,0.03641418819415915,0.014709795273161737,"(1, 0, 0)"
169,training,0,0.030339568853378296,0.06712035158960886,5.601813850051551,0.03644914476587117,-0.011447763125283505,"(1, 0, 0)"
170,training,0,0.002503577619791031,0.06712035158960886,5.642059098524804,0.03556562849052469,-0.030219846564408716,"(1, 0, 0)"
171,training,0,0.0334138497710228,0.06712035158960886,5.681958819456978,0.03406382901200276,-0.043903625757863655,"(1, 0, 0)"
172,training,0,0.005714379251003265,0.06712035158960886,5.7221033690921255,0.03209405322092304,-0.05307036156323597,"(1, 0, 0)"
173,training,0,0.011828212067484856,0.06712035158960886,5.76199783046477,0.02983690545118406,-0.060571329730114136,"(1, 0, 0)"
174,training,0,0.028154314029961824,0.058545558680813466,5.8019092286027885,0.027264632155038,-0.06775089804369638,"(1, 0, 0)"
175,training,0.026152607053518295,0.05983029352501035,0.058545558680813466,5.841986706769853,0.0244212404404271,-0.07396469444789612,"(0, 0, 1)"
176,training,0,0.04104115813970566,0.058545558680813466,5.881721143989446,0.021300386227022072,-0.08498829362433105,"(0, 0, 1)"
177,training,0,0.011139903217554096,0.058545558680813466,5.921706804829018,0.017641176847487658,-0.09630109438844772,"(0, 0, 1)"
178,training,0,0.015658762305974957,0.058545558680813466,5.961487695253391,0.013675318797387266,-0.10209715220597869,"(0, 0, 1)"
179,training,0,0.007840832229703665,0.058545558680813466,6.001186959362118,0.009534327037401077,-0.10550715962384093,"(0, 0, 1)"
180,training,0,0.010299492627382278,0.004448534475880866,6.041087132984106,0.0052671239258316235,-0.10761449048013758,"(0, 0, 1)"
181,training,0,0.021554857958108187,0.004448534475880866,6.080663465341655,0.0009603293995994549,-0.11005007226284887,"(0, 0, 1)"
182,training,0,0.03238895907998085,0.004448534475880866,6.1204507971247955,-0.0034887266188343546,-0.11311791360604466,"(0, 0, 1)"
183,training,0,0.03180272504687309,0.004448534475880866,6.160241725714668,-0.008047123063036928,-0.11480853736509984,"(0, 0, 1)"
184,training,0,0.04117420129477978,0.004448534475880866,6.199788992865409,-0.01264971369726204,-0.11676981478491318,"(0, 0, 1)"
185,training,0,0.014834318310022358,0.004448534475880866,6.239615233380664,-0.017327009072739912,-0.11678818530397356,"(0, 0, 1)"
186,training,0,0.02015988714993,0.014018189913580377,6.279181289714864,-0.021927104864004343,-0.11574874650901591,"(0, 0, 1)"
187,training,0,0.015999868512153622,0.014018189913580377,6.3188780954388095,-0.026526408463615266,-0.11498218381518485,"(0, 0, 1)"
188,training,0,0.018218282610178,0.014018189913580377,6.3586823432814015,-0.031084823881248926,-0.11268209832896567,"(0, 0, 1)"
189,training,0,0.010263718664646142,0.014018189913580377,6.398209538203871,-0.03551202075627371,-0.11077875937719484,"(0, 0, 1)"
190,training,0,0.012081675231456764,0.014018189913580377,6.438028526128148,-0.03987924771155415,-0.1069575416498878,"(0, 0, 1)"
191,training,0,0.008913954719901088,0.014018189913580377,6.477686381350993,-0.044012909337668805,-0.10153961802555278,"(0, 0, 1)"
192,training,0,0.01904625259339809,0.014674576568502124,6.517383848584827,-0.04796978426903228,-0.09779159462874643,"(0, 0, 1)"
193,training,0,0.03850151225924492,0.014674576568502124,6.557310123506264,-0.0518334523729248,-0.09512103423314311,"(0, 0, 1)"
194,training,0,0.03569132834672928,0.014674576568502124,6.596939477071505,-0.05556489903840403,-0.09396754794207442,"(0, 0, 1)"
195,training,0,0.004358714446425438,0.014674576568502124,6.636793189629734,-0.05931215425711077,-0.09353600034720352,"(0, 0, 1)"
196,training,0,0.016133366152644157,0.014674576568502124,6.676632458469504,-0.06301563804263453,-0.09217864634500555,"(0, 0, 1)"
197,training,0,0.04001927003264427,0.014674576568502124,6.716302693510135,-0.06667926673533493,-0.0923723918771243,"(0, 0, 1)"
198,training,0,0.007870601490139961,0.006695861081575001,6.7562533694898,-0.07038520483800632,-0.09274892412473247,"(0, 0, 1)"
199,training,0.01117950864136219,0.0519499834626913,0.006695861081575001,6.795928258547545,-0.07406624383469862,-0.09318280714982462,"(0, 0, 1)"
200,training,0.027137698605656624,0.22678112238645554,0.006695861081575001,6.835726936741497,-0.07777747126638443,-0.09197198215232727,"(0, 0, 1)"
201,training,0.029692042618989944,0.2741750553250313,0.006695861081575001,6.875892620275542,-0.08145783215259776,-0.08974644081129989,"(0, 0, 1)"
202,training,0.024337710812687874,0.08923792652785777,0.006695861081575001,6.915431709942689,-0.08451597148426962,-0.06532612674358479,"(0, 0, 1)"
203,training,0.011172560043632984,0.16916557587683198,0.006695861081575001,6.955391771972186,-0.08682168529653725,-0.05928820250226323,"(0, 0, 1)"
204,training,0.021454958245158195,0.22059931233525276,0.020056457559972377,6.995180161147513,-0.08939280023400971,-0.06766526398925564,"(0, 0, 1)"
205,training,0.010654963552951813,0.28209611587226385,0.020056457559972377,7.034997872493598,-0.09206398654989528,-0.06495547636138325,"(0, 0, 1)"
206,training,0.008184743113815784,0.32796517759561533,0.020056457559972377,7.075044529011698,-0.09454872319680471,-0.05734302123431865,"(0, 0, 1)"
207,training,0.02173111028969288,0.32563213258981705,0.020056457559972377,7.114737806409998,-0.0966447809548951,-0.04842043176148928,"(0, 0, 1)"
