step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
21,training,0,0.03741615265607833,0.029836620267917877,4.7146817633173415,-0.03500132526270882,-0.08629204495541565,"(1, 0, 0)"
22,training,0,0.040481243282556534,0.029836620267917877,4.754625603643313,-0.038390378221855946,-0.08274919897326354,"(1, 0, 0)"
23,training,0,0.034934647381305695,0.029836620267917877,4.794323683650175,-0.0415863864776601,-0.07899369790536927,"(1, 0, 0)"
24,training,0,0.037804987281560905,0.029836620267917877,4.83414929945922,-0.0446769609782946,-0.07605815259751902,"(1, 0, 0)"
25,training,0,0.04542454332113266,0.029836620267917877,4.874116619413329,-0.04765652378576802,-0.07226211226441177,"(1, 0, 0)"
26,training,0.1267840564250946,0.08795618638396265,0.012323638604955682,4.933753057197813,-0.05183495673045539,-0.06822713167819845,"(1, 0, 0)"
27,training,0.055789779871702194,0.06493082642555237,0.012323638604955682,4.973691328260988,-0.054229748739389565,-0.04773321880832149,"(1, 0, 0)"
28,training,0.027001937851309776,0.057404812425374985,0.012323638604955682,4.993533908108058,-0.055062650813009456,-0.038559942930417396,"(1, 0, 0)"
29,training,0.035460859537124634,0.08995045721530913,0.012323638604955682,5.053386372927348,-0.05690610285001251,-0.024767148819362626,"(1, 0, 0)"
30,training,0.08704948425292969,0.1269848346710205,0.012323638604955682,5.093350186807421,-0.05773111847603926,-0.016035022630348464,"(1, 0, 0)"
31,training,0.048514947295188904,0.16196584701538086,0.012323638604955682,5.113234862755691,-0.058017675624448185,-0.013686718655665743,"(1, 0, 0)"
32,training,0.18089470267295837,0.22467319294810295,0.013069090525594879,5.153243183258797,-0.058500104405557744,-0.009594996034998037,"(1, 0, 0)"
33,training,0.23919406533241272,0.1915804967284203,0.013069090525594879,5.193173874648375,-0.058734689632969225,0.0001936578381129001,"(1, 0, 0)"
34,training,0.3589972257614136,0.2240947186946869,0.013069090525594879,5.2328552450977694,-0.0583001870840406,0.021318299477853547,"(1, 0, 0)"
35,training,0.38559532165527344,0.30287767946720123,0.013069090525594879,5.27277602545345,-0.057000934485624134,0.04599760245507826,"(1, 0, 0)"
36,training,0.7408329248428345,0.2153965793550014,0.013069090525594879,5.312231319692139,-0.05470165502837788,0.06719792287651256,"(1, 0, 0)"
37,training,0.2933051288127899,0.11285898089408872,0.013069090525594879,5.351931587086928,-0.05169811122287834,0.08625313810779911,"(1, 0, 0)"
38,training,0.4726642072200775,0.13574980944395065,0.01439723799715335,5.391739854460292,-0.04782528927718752,0.10523733103650831,"(1, 0, 0)"
39,training,0.5625523328781128,0.10542548447847366,0.01439723799715335,5.450967941110672,-0.041207839157098004,0.11110928365457652,"(0, 1, 0)"
40,training,0.26316675543785095,0.11370089650154114,0.01439723799715335,5.491044763805223,-0.037055069293616544,0.09213568856875899,"(0, 1, 0)"
41,training,0.5691094398498535,0.08340080082416532,0.01439723799715335,5.510972509012116,-0.035323788304566665,0.08173025534751688,"(0, 1, 0)"
42,training,0.5518313646316528,0.05206426978111267,0.01439723799715335,5.5709582690675665,-0.03113836739461689,0.05983074281540265,"(0, 1, 0)"
43,training,0.34666579961776733,0.09518159925937653,0.01439723799715335,5.610945408988624,-0.02891993036201359,0.05190285058011438,"(0, 1, 0)"
44,training,0.6170374155044556,0.17480552196502686,0.024976250393964606,5.650734133228205,-0.026771796979774422,0.05802598220535933,"(0, 1, 0)"
45,training,0,0.030088387429714203,0.024976250393964606,5.670743578236417,-0.025586330802037413,0.05922186185083999,"(0, 1, 0)"
46,training,0,0.04496978223323822,0.024976250393964606,5.711154255921422,-0.023366854926904546,0.04481040237614192,"(0, 1, 0)"
47,training,0,0.0439678430557251,0.024976250393964606,5.751168535047625,-0.022060476266106497,0.020099151839638386,"(0, 1, 0)"
48,training,0,0.03157048672437669,0.024976250393964606,5.79150540922413,-0.02172396970311049,-0.0028774112121203923,"(0, 1, 0)"
49,training,0.20457296073436737,0.0639059841632843,0.026977835590393472,5.83152482046459,-0.022257503364501833,-0.02301572016949713,"(0, 1, 0)"
50,training,0,0.01791488192975521,0.026977835590393472,5.871655848597561,-0.02359671936862528,-0.045080182383106425,"(0, 1, 0)"
51,training,0,0.016802534461021423,0.026977835590393472,5.911830619864822,-0.0257632701058491,-0.059428334007137935,"(0, 1, 0)"
52,training,0,0.0241533936932683,0.026977835590393472,5.951582688434969,-0.028311034924303334,-0.06827518903307911,"(0, 1, 0)"
53,training,0,0.03454145014984533,0.026977835590393472,5.991624006548402,-0.031209024108320306,-0.07642542045501238,"(0, 1, 0)"
54,training,0,0.02928926981985569,0.011536089801841086,6.031426960554278,-0.034387377858040365,-0.08365606596786151,"(0, 1, 0)"
55,training,0,0.03643626160919666,0.011536089801841086,6.071244166834929,-0.03786240505041488,-0.09045815964293279,"(0, 1, 0)"
56,training,0.5262773036956787,0.060448555275797844,0.011536089801841086,6.131039006644053,-0.04353016750131429,-0.09859126727233869,"(0, 1, 0)"
57,training,0.4025919437408447,0.0627064211294055,0.011536089801841086,6.170681307145862,-0.047487558232158826,-0.0994418913883789,"(0, 1, 0)"
58,training,0,0.03363140672445297,0.011536089801841086,6.190635400803566,-0.0494758030567201,-0.09956862038552859,"(0, 1, 0)"
59,training,0.4621666669845581,0.05082857608795166,0.011536089801841086,6.2304497175486375,-0.053364399633596515,-0.09335377591914366,"(0, 1, 0)"
60,training,0.19609801471233368,0.0741032361984253,0.01373657906201109,6.289979044760358,-0.058483078370361576,-0.07514503722270471,"(0, 1, 0)"
61,training,0.3365271985530853,0.05365967005491257,0.01373657906201109,6.310081715934295,-0.05994087892974709,-0.07099334550189296,"(0, 1, 0)"
62,training,0,0.003951195627450943,0.01373657906201109,6.350378500097542,-0.062267946158551496,-0.04783187335318246,"(0, 1, 0)"
63,training,0,0.016311235725879676,0.01373657906201109,6.390267665750411,-0.06394223951994216,-0.036886045403884155,"(0, 1, 0)"
64,training,0,0.0185429435223341,0.01373657906201109,6.430308874673953,-0.06525521392520962,-0.028622190168929623,"(0, 1, 0)"
65,training,0,0.046066924929618835,0.01373657906201109,6.470079368191696,-0.06625258899643009,-0.022193245367692203,"(0, 1, 0)"
66,training,0.49665921926498413,0.06170644424855709,0.011740481385415478,6.530194179604275,-0.06738244970666916,-0.015327293508681606,"(0, 1, 0)"
67,training,0,0.04053743183612825,0.011740481385415478,6.5500132199961865,-0.06764561493391502,-0.010664439250375461,"(0, 1, 0)"
68,training,0,0.04431067779660225,0.011740481385415478,6.589886056794821,-0.0678522789759424,-0.0009842935494719656,"(0, 1, 0)"
69,training,0.5191218256950378,0.07224766537547112,0.011740481385415478,6.64988308117374,-0.06759459421872656,0.009592416124336735,"(0, 1, 0)"
70,training,0,0.03857419639825821,0.011740481385415478,6.669776071064434,-0.06736536746281842,0.0132128054627047,"(0, 1, 0)"
71,training,0,0.037826858460903154,0.011740481385415478,6.709766615336711,-0.06666148898393703,0.024011043373059985,"(0, 1, 0)"
72,training,0,0.016430437564849854,0.009052508236610694,6.749674947990369,-0.06542924839840558,0.03800366038069678,"(0, 1, 0)"
73,training,0,0.04955241829156877,0.009052508236610694,6.789401757290838,-0.06360547181059545,0.05356439675096449,"(0, 1, 0)"
74,training,0.441483736038208,0.05587870255112648,0.009052508236610694,6.849250157223086,-0.05974995494920922,0.074354334586286,"(0, 1, 0)"
75,training,0.5678216814994812,0.09709816053509712,0.009052508236610694,6.868995345683232,-0.058200835309792795,0.08169263567190757,"(0, 1, 0)"
76,training,0.6873296499252319,0.1627269610762596,0.009052508236610694,6.908768146824809,-0.05470744409367233,0.0909506219914717,"(0, 1, 0)"
77,training,0.3301374316215515,0.1903448300436139,0.009052508236610694,6.948660274283823,-0.05103375224761663,0.09069080806768157,"(0, 1, 0)"
78,training,0.5185034871101379,0.21654148027300835,0.01229488531381512,6.9883570929050824,-0.047480591197952886,0.08643297006282316,"(0, 1, 0)"
79,training,0.6034802794456482,0.2508980333805084,0.01229488531381512,7.028350067150555,-0.04413544148064284,0.08080154673620976,"(0, 1, 0)"
80,training,0.3413315415382385,0.26961912866681814,0.01229488531381512,7.068093527903706,-0.040988195273933145,0.07933030154790569,"(0, 1, 0)"
81,training,0.518458902835846,0.23418958112597466,0.01229488531381512,7.107868857653079,-0.037733853414562604,0.08560906520228344,"(0, 1, 0)"
82,training,0.5460188388824463,0.27035781368613243,0.01229488531381512,7.147712906866172,-0.03413112239235242,0.09473095305198999,"(0, 1, 0)"
83,training,0.6930704116821289,0.30016098171472555,0.01229488531381512,7.187272082583805,-0.030132368996089107,0.10814535041627202,"(0, 1, 0)"
84,training,0.3363514840602875,0.25663755089044576,0.015471888873985318,7.226901022666722,-0.025468790339854056,0.1271987522638134,"(0, 1, 0)"
85,training,0.4016890525817871,0.31437115743756294,0.015471888873985318,7.266424379281708,-0.020073065758081012,0.141528366590081,"(0, 1, 0)"
86,training,0.21942268311977386,0.3401134870946408,0.015471888873985318,7.305805107509331,-0.01423891934774541,0.15166231215528245,"(0, 1, 0)"
87,training,0.5794481039047241,0.3109716903418303,0.015471888873985318,7.345268325818889,-0.00804807764717061,0.1587395556040092,"(0, 1, 0)"
88,training,0.6976631879806519,0.3400063514709473,0.015471888873985318,7.384607967160169,-0.0015696368034395555,0.17079286217443856,"(0, 1, 0)"
89,training,0.31394919753074646,0.36058954894542694,0.015471888873985318,7.42377256264506,0.005594012014869979,0.19161452831781273,"(0, 1, 0)"
90,training,0.340204656124115,0.32177776657044893,0.03411254097086445,7.4628174618690295,0.013526490463531006,0.2064633167774109,"(0, 1, 0)"
91,training,0.45445868372917175,0.3664347007870674,0.03411254097086445,7.501659207840577,0.02184410702924875,0.21338647014896456,"(0, 1, 0)"
92,training,0.5057330131530762,0.34266804158687586,0.03411254097086445,7.540318953049308,0.030303469170782856,0.22062471177122833,"(0, 1, 0)"
93,training,0.37751731276512146,0.33741865307092667,0.03411254097086445,7.579230267739448,0.039319962600043404,0.23346558961234118,"(0, 1, 0)"
94,training,1.2636750936508179,0.43245604634284973,0.03411254097086445,7.618020090322799,0.048750900154487777,0.2389851564837362,"(0, 1, 0)"
95,training,0.7120789289474487,0.3169926300179213,0.03411254097086445,7.656849164716045,0.058051992817629114,0.23333702063812659,"(0, 1, 0)"
96,training,0.6425797343254089,0.27396388351917267,0.12605158688618906,7.695817328337595,0.06735529915723068,0.23983351019687746,"(0, 1, 0)"
97,training,0.8734091520309448,0.2827283442020416,0.12605158688618906,7.733540871819906,0.07708470808177802,0.2747281215170904,"(0, 1, 0)"
98,training,1.0834192037582397,0.45391961932182323,0.12605158688618906,7.770885398967093,0.08917559952917505,0.3608869303392855,"(0, 1, 0)"
99,training,0.7697674036026001,0.5415712594985962,0.12605158688618906,7.806280894799833,0.10479263729131456,0.47894910136960905,"(0, 1, 0)"
100,training,0.9152118563652039,0.6197936981916427,0.19997407875513257,7.839361113563292,0.12503969803027698,0.6192049515917866,"(0, 1, 0)"
101,training,1.385506510734558,0.5547641345765442,0.2231636383364913,7.869180175573554,0.14952202247206997,0.7548871297105831,"(0, 1, 0)"
102,training,0.7604824304580688,0.45642329752445226,0.2231636383364913,7.895711089952357,0.17792029559401107,0.8792185317939041,"(0, 1, 0)"
103,training,2.2315673828125,0.3212621510028839,0.2231636383364913,7.918956549398928,0.2092509508563548,0.9824891727354691,"(0, 1, 0)"
104,training,1.359063982963562,0.20204894244670873,0.22707792218846468,7.939142103109947,0.24288577878325918,1.0756892931315039,"(0, 1, 0)"
105,training,1.228096842765808,0.1548301130533219,0.22707792218846468,7.956456980691128,0.2780331992022129,1.1485096901343437,"(0, 1, 0)"
106,training,1.8982465267181396,0.132952481508255,0.22707792218846468,7.971328201314813,0.3145011722004924,1.2209250873105808,"(0, 1, 0)"
107,training,0,0.03933092951774597,0.2138327777074991,7.983463062945197,0.3519116954494233,1.291557694630797,"(0, 1, 0)"
108,training,1.9036436080932617,0.08041048049926763,0.2138327777074991,7.993143775341391,0.3900513008097273,1.3483092053357912,"(0, 1, 0)"
109,training,0,0.040821149945259094,0.2138327777074991,8.000923403486496,0.42867232762100727,1.3969458394478498,"(0, 1, 0)"
110,training,0,0.029150784015655545,0.2138327777074991,8.00684767584395,0.4679418886083236,1.4432778149193843,"(0, 1, 0)"
111,training,0,0.0030400902032852173,0.17836427668920912,8.011100672201037,0.5074166272232624,1.482708166123427,"(0, 1, 0)"
112,training,0.7876726388931274,0.06710650771856308,0.17836427668920912,8.014777957297802,0.5668462236697008,1.5333887553139098,"(0, 1, 0)"
113,training,0,0.004251636564731612,0.17836427668920912,8.015390987077213,0.5867507534793216,1.5450574223617617,"(0, 1, 0)"
114,training,0,0.00887560099363327,0.17836427668920912,8.016069032624374,0.6266061759332439,1.5612572608128041,"(0, 1, 0)"
115,training,0,0.023278154432773597,0.17836427668920912,8.016151660350017,0.6665161837744047,1.5754889475117684,"(0, 1, 0)"
116,training,0,0.028291383758187294,0.17836427668920912,8.015783623017665,0.70637197303864,1.5836125963833132,"(0, 1, 0)"
117,training,0,0.0160547848790884,0.10448136528149139,8.01510979983138,0.7462897818225883,1.5910456546905563,"(0, 1, 0)"
118,training,0,0.03479300998151302,0.10448136528149139,8.014180059057507,0.7862395768220299,1.5962106669565133,"(0, 1, 0)"
119,training,0.7098569273948669,0.06176916882395744,0.10448136528149139,8.013101076948534,0.826191945689737,1.5991785769467173,"(0, 1, 0)"
120,training,1.573834776878357,0.054723106790333986,0.10448136528149139,8.011233737561318,0.8860486882172911,1.602531041565305,"(0, 1, 0)"
121,training,1.7832236289978027,0.11166519671678543,0.10448136528149139,8.009987901111511,0.9260418690133295,1.6013836969242767,"(0, 1, 0)"
122,training,0.403253972530365,0.11985930148512125,0.10448136528149139,8.00936535166554,0.9459410368858431,1.6021911582572836,"(0, 1, 0)"
123,training,0,0.035663235001266,0.05649850939383507,8.00808541437376,0.9859311870347316,1.6022742876278402,"(0, 1, 0)"
124,training,0,0.027823275420814753,0.05649850939383507,8.006880567977268,1.0259336236538485,1.5998199847556231,"(0, 1, 0)"
125,training,0,0.014727328438311815,0.05649850939383507,8.005705064182324,1.0658122758672364,1.6004200279040888,"(0, 1, 0)"
126,training,0,0.049923306331038475,0.05649850939383507,8.004525073567965,1.1057873894447043,1.599288685748559,"(0, 1, 0)"
127,training,0,0.03868731390684843,0.05649850939383507,8.003431161144919,1.145712029470295,1.5970959150380168,"(0, 1, 0)"
128,training,0,0.04021418280899525,0.05649850939383507,8.002394325854818,1.1857079612091033,1.596373565517235,"(0, 1, 0)"
129,training,0.4004565477371216,0.09331978112459183,0.043210713491448165,4.01507192887103,8.406884169047111e-05,0.02287627642108567,"(0, 1, 0)"
130,training,0.4474857449531555,0.13689962029457092,1.485416189759351,4.0477027178521485,0.0022113130676879623,0.08483597969700298,"(0, 1, 0)"
131,training,0.5394358038902283,0.17853160947561264,1.485416189759351,4.087416400632125,0.005726201292856125,0.08826074295790293,"(0, 1, 0)"
132,training,0.8088762164115906,0.11750755086541179,1.485416189759351,4.107199294478376,0.007455717049754095,0.08393787878366432,"(0, 1, 0)"
133,training,0.6931276321411133,0.10924650216475128,1.485416189759351,4.167123130372199,0.011481453860140803,0.044497986819304926,"(0, 1, 0)"
134,training,0.8362793326377869,0.1091514490544796,1.485416189759351,4.207213803104044,0.012742399495272108,0.020327722853628077,"(1, 0, 0)"
135,training,0.3078976273536682,0.17112434655427933,1.485416189759351,4.247283867249794,0.013240939086228531,0.0054053954303080924,"(1, 0, 0)"
136,training,1.0151430368423462,0.10709170252084732,0.05163132769253444,4.2874740215183635,0.013163317142736325,-0.00987525376587761,"(1, 0, 0)"
137,training,0.35615479946136475,0.1658054031431675,0.05163132769253444,4.327437015587838,0.012537343686653345,-0.02004819809392103,"(1, 0, 0)"
138,training,0.14569209516048431,0.1348526068031788,0.05163132769253444,4.3675546324994405,0.011590583138199398,-0.027095068685393086,"(1, 0, 0)"
139,training,0.6958217024803162,0.06365734897553921,0.05163132769253444,4.4075952802415355,0.01035580651857384,-0.034708957491029986,"(1, 0, 0)"
140,training,0.2932892441749573,0.14013115502893925,0.05163132769253444,4.447518276777882,0.008856623342391642,-0.0403829605587478,"(1, 0, 0)"
141,training,0.805761456489563,0.13243884034454823,0.04925478515106964,4.487591310336881,0.007143069306639076,-0.04570556245630661,"(1, 0, 0)"
142,training,0.4832485616207123,0.06281666131690145,0.04925478515106964,4.527558445477679,0.005402261530747435,-0.0372548399091854,"(1, 0, 0)"
143,training,0,0.016848296858370304,0.04925478515106964,4.5474854471391,0.004722992957706942,-0.03195080392968472,"(1, 0, 0)"
144,training,0,0.0283542163670063,0.04925478515106964,4.587514755192342,0.0035450123422211604,-0.02887360323699134,"(1, 0, 0)"
145,training,0,0.021197070367634296,0.04925478515106964,4.627383473674295,0.0024101982263448163,-0.027842685423669283,"(1, 0, 0)"
146,training,0,0.027512350119650364,0.04925478515106964,4.667360953691352,0.001345302190778655,-0.025681298459702143,"(1, 0, 0)"
147,training,0,0.04483650624752045,0.046972639342745474,4.707322036533379,0.0003482348308145129,-0.02475744313599473,"(1, 0, 0)"
148,training,0,0.04029859974980354,0.046972639342745474,4.747189092548877,-0.0005727979300681119,-0.021332882430590165,"(1, 0, 0)"
149,training,0.31316614151000977,0.05630912259221077,0.046972639342745474,4.80716791742734,-0.0016786002636257943,-0.0164389199957434,"(1, 0, 0)"
150,training,0.37908491492271423,0.11605260148644447,0.046972639342745474,4.827131077606355,-0.0019811093694454126,-0.014190784079083266,"(1, 0, 0)"
151,training,0.6005339026451111,0.14826983213424683,0.046972639342745474,4.886880639334492,-0.002168434823062432,0.013428043684288257,"(1, 0, 0)"
152,training,0.6310213804244995,0.17724759876728058,0.046972639342745474,4.906743321451115,-0.001802994128356413,0.023408050821365246,"(1, 0, 0)"
153,training,0.3222683370113373,0.22696002200245857,0.04142938873126169,4.966429972685804,0.0007082248361584817,0.0647307427990565,"(1, 0, 0)"
154,training,0.3339121341705322,0.1878695711493492,0.04142938873126169,5.005969783777869,0.0038592165946537576,0.09329162422991946,"(1, 0, 0)"
155,training,0.65277498960495,0.21016344800591472,0.04142938873126169,5.025823996145545,0.005823963203899796,0.1028497758222196,"(1, 0, 0)"
156,training,0.5081852674484253,0.20342328026890752,0.04142938873126169,5.06538205558842,0.010204518847063089,0.11640922619670807,"(1, 0, 0)"
157,training,0.6624412536621094,0.170190691947937,0.04142938873126169,5.104967348187274,0.014989285249620619,0.12169941700237116,"(1, 0, 0)"
158,training,0.4753696322441101,0.0884062722325325,0.04142938873126169,5.164292301810159,0.022256032491195326,0.11687773284389574,"(1, 0, 0)"
159,training,0.4507395029067993,0.05639538168907163,0.06256982405453221,5.184199952266577,0.02452289232828967,0.10855247537912444,"(1, 0, 0)"
160,training,0,0.03299477696418762,0.06256982405453221,5.2241707610321715,0.028394216508119626,0.08088431515375846,"(1, 0, 0)"
161,training,0,0.04235337674617767,0.06256982405453221,5.264301051130016,0.031009058937667505,0.05050119675500715,"(1, 0, 0)"
162,training,0.49044251441955566,0.07069804519414905,0.06256982405453221,5.304515260474548,0.03252522060594841,0.0270551264321046,"(1, 0, 0)"
163,training,0.4812222123146057,0.15201366692781448,0.06256982405453221,5.36459468845461,0.033353657139689324,0.0036049866722753948,"(1, 0, 0)"
164,training,0.16935810446739197,0.23129133880138394,0.06960058430136302,5.404568836748406,0.03362667696841339,0.014282327852182185,"(1, 0, 0)"
165,training,0.6296600699424744,0.19860974699258804,0.06960058430136302,5.444354027390261,0.03451786015211025,0.031180264767401947,"(1, 0, 0)"
166,training,0.3755827844142914,0.0778307244181633,0.06960058430136302,5.484158101856775,0.036005139702029516,0.04195580628204146,"(1, 0, 0)"
167,training,0.3281375765800476,0.08336909860372542,0.06960058430136302,5.504164088229544,0.036873910649829963,0.04226574692248404,"(1, 0, 0)"
168,training,0.5003363490104675,0.18415747582912445,0.06960058430136302,5.564087646037437,0.039264906660982285,0.0445899169435374,"(1, 0, 0)"
169,training,0.3835499882698059,0.15113283693790436,0.06960058430136302,5.583989954725226,0.040222760731189695,0.052477048947465424,"(1, 0, 0)"
170,training,0.3491431474685669,0.10245401412248611,0.07456723935704958,5.62395372426317,0.04259069393798315,0.059722924803489785,"(1, 0, 0)"
171,training,0.7364464998245239,0.10179977864027023,0.07456723935704958,5.66386990082119,0.04481407600987593,0.04955340753973989,"(1, 0, 0)"
172,training,0.9388984441757202,0.07811373472213745,0.07456723935704958,5.723987678815996,0.04719597769905465,0.029565296962156776,"(1, 0, 0)"
173,training,0.4502331018447876,0.10716851428151132,0.07456723935704958,5.763928440117669,0.04818230091823332,0.021559365526881216,"(1, 0, 0)"
174,training,0.34108084440231323,0.12756310403347015,0.07456723935704958,5.803919751840614,0.049015212434163104,0.020676902435994616,"(0, 0, 1)"
175,training,0.7112008929252625,0.12911582738161087,0.07456723935704958,5.843885187939458,0.0498979149466684,0.023884334565743896,"(0, 0, 1)"
176,training,1.3325409889221191,0.18207183852791786,0.054969755361418425,5.863806526858326,0.050406754102182386,0.026698972271604608,"(0, 0, 1)"
177,training,0.8099042773246765,0.18148213438689706,0.054969755361418425,5.903711873540399,0.051596077526786514,0.032393189858832175,"(0, 0, 1)"
178,training,0.46139785647392273,0.16254262812435627,0.054969755361418425,5.943695970455502,0.05295111687381934,0.033853536308821056,"(0, 0, 1)"
179,training,0.28118306398391724,0.15910356678068638,0.054969755361418425,5.983551241854702,0.05432312662350933,0.03514885975095557,"(0, 0, 1)"
180,training,0.33757513761520386,0.1503417994827032,0.054969755361418425,6.023558677490892,0.05575355951130972,0.03495488080046466,"(0, 0, 1)"
181,training,0.5216460227966309,0.1599000338464975,0.054969755361418425,6.063545236843864,0.057076835776679664,0.031181873311512214,"(0, 0, 1)"
182,training,1.0640244483947754,0.14829459413886073,0.08361907791456996,6.103423014278579,0.05829792705131454,0.02951834978957444,"(0, 0, 1)"
183,training,0.5751593112945557,0.13257915899157524,0.08361907791456996,6.1435155536658135,0.059423575608364386,0.025004468916076487,"(0, 0, 1)"
184,training,0.4936700761318207,0.12484434992074969,0.08361907791456996,6.183417505907566,0.06028322536240419,0.01844802986030551,"(0, 0, 1)"
185,training,0.4756104648113251,0.11754851043224335,0.08361907791456996,6.223480458829019,0.06089762071340326,0.011964622205805287,"(0, 0, 1)"
186,training,0.565199613571167,0.11365953087806702,0.08361907791456996,6.263565248715276,0.061209696450150564,0.0031967435209864464,"(0, 0, 1)"
187,training,0.5774887204170227,0.06783100217580795,0.09974734625420091,6.303470521347223,0.06117390304337829,-0.00644863681750957,"(0, 0, 1)"
188,training,0.8588473200798035,0.1427025198936463,0.09974734625420091,6.3436786624940105,0.0606659120138202,-0.019239848741417046,"(0, 0, 1)"
189,training,0,0.02060966193675995,0.09974734625420091,6.383537491796663,0.05960299162858273,-0.034886747951638555,"(0, 0, 1)"
190,training,0,0.01561789214611052,0.09974734625420091,6.423614462196276,0.0578398760962133,-0.05331304129180883,"(0, 0, 1)"
191,training,0.5764220952987671,0.08748970925807953,0.1036098728664724,6.463823340490189,0.05530222702386697,-0.07312289051225641,"(0, 0, 1)"
192,training,0,0.03991048038005829,0.1036098728664724,6.5036747609880505,0.051950953620850074,-0.09882535391790621,"(0, 0, 1)"
193,training,0,0.03718326985836029,0.1036098728664724,6.543797402928198,0.04725349125771416,-0.13358319200848912,"(0, 0, 1)"
194,training,0.28837189078330994,0.0691562108695507,0.1036098728664724,6.603209106146907,0.038095510960857344,-0.16827330531184637,"(0, 0, 1)"
195,training,0.4314334988594055,0.09445813298225403,0.1036098728664724,6.642761611759734,0.031093979047971464,-0.18142071321579106,"(0, 0, 1)"
196,training,0.3212943971157074,0.1222117431461811,0.1036098728664724,6.682099701526359,0.023711480292229546,-0.18932885773326216,"(0, 0, 1)"
197,training,0.635333776473999,0.11016533616930246,0.1036098728664724,6.7212849262910455,0.016107842295054256,-0.19366587275343528,"(0, 0, 1)"
198,training,0.9708086252212524,0.11818568408489227,0.08180382086034857,6.760638989471308,0.00833613914426335,-0.19607190126985571,"(0, 0, 1)"
199,training,0.6039923429489136,0.09327836520969868,0.08180382086034857,6.799672291937009,0.0005816665425262164,-0.1968233093938551,"(0, 0, 1)"
200,training,0.520838737487793,0.08052817732095718,0.08180382086034857,6.838925857774106,-0.007293048828171785,-0.19975511244534375,"(0, 0, 1)"
201,training,0,0.017943263053894043,0.08180382086034857,6.858582516036251,-0.011277991966951322,-0.2001002902786925,"(0, 0, 1)"
202,training,0,0.005045071244239807,0.08180382086034857,6.897728711763794,-0.019321213811376824,-0.20972430197754996,"(0, 0, 1)"
203,training,0,0.0038427188992500375,0.08180382086034857,6.9368868758776605,-0.027940754334335283,-0.223131880824133,"(0, 0, 1)"
204,training,0,0.04106553643941879,0.06542580035156327,6.975954741850681,-0.037030342512035117,-0.23362544865710216,"(0, 0, 1)"
205,training,0.4756162762641907,0.07714466750621797,0.06542580035156327,7.034234062661206,-0.05161640923341895,-0.2592035849624813,"(0, 0, 1)"
206,training,0.5417600274085999,0.07954770512878895,0.06542580035156327,7.072927045550307,-0.06232025131804929,-0.28121225130188193,"(0, 0, 1)"
207,training,0.33293837308883667,0.16987805254757404,0.06542580035156327,7.09218486374126,-0.06798444454468341,-0.29035154721922846,"(0, 0, 1)"
