step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
117,training,0.027776839211583138,0.062459474429488175,0.0634514043894427,7.96879756178864,0.729093865542178,1.4703736044021032,"(0, 1, 0)"
118,training,0.011468498036265373,0.0543696079403162,0.0634514043894427,7.972577643133118,0.7689120328933671,1.4823551021077288,"(0, 1, 0)"
119,training,0,0.03363152779638767,0.0634514043894427,7.975830977766598,0.808547532646621,1.4938749887764302,"(0, 1, 0)"
120,training,0,0.026042910292744637,0.0634514043894427,7.9787203500987385,0.8484012072947515,1.5030257739792199,"(0, 1, 0)"
121,training,0.024000443518161774,0.06579774990677834,0.03689986997584561,7.981235966567174,0.8883043723016202,1.5121455648115907,"(0, 1, 0)"
122,training,0.032947614789009094,0.10627579316496849,0.03689986997584561,7.9833560336370875,0.9276222519502956,1.520035634201678,"(0, 1, 0)"
123,training,0.006675249896943569,0.06317688710987568,0.03689986997584561,7.985629554029154,0.9677624111692512,1.5072339703932338,"(0, 1, 0)"
124,training,0.01127527840435505,0.06340021267533302,0.03689986997584561,7.98838737778814,1.0074879447073115,1.4969970395582581,"(0, 1, 0)"
125,training,0.02664685621857643,0.0843716934323311,0.03689986997584561,7.991417042940295,1.0473574332807536,1.4934995263594004,"(0, 1, 0)"
126,training,0.016730312258005142,0.09989494830369948,0.03689986997584561,7.994532182631352,1.0872783747905141,1.491663059892298,"(0, 1, 0)"
127,training,0.00797972921282053,0.2614017724990845,0.03533771841690742,4.0012466211024185,-8.32502231361553e-06,-0.0032681983114998536,"(0, 1, 0)"
128,training,0.01787450537085533,0.2226652055978775,1.641834260161064,4.02500607641495,-0.0002023990316899936,-0.004474848724626162,"(0, 1, 0)"
129,training,0.015149561688303947,0.09846479073166847,1.641834260161064,4.064732414933389,0.0006448214491059129,0.03770220964796598,"(0, 1, 0)"
130,training,0.018413782119750977,0.1949043646454811,1.641834260161064,4.104667250800761,0.0020930100662610524,0.03128519309575826,"(0, 1, 0)"
131,training,0.016953598707914352,0.24776732176542282,1.641834260161064,4.144851751231439,0.003088405018385667,0.017983912632268843,"(0, 1, 0)"
132,training,0.016377732157707214,0.21386950835585594,1.641834260161064,4.184785450450721,0.0035589814928302333,0.0062599781326184295,"(0, 1, 0)"
133,training,0.02149934694170952,0.30480504408478737,1.641834260161064,4.224891252878505,0.0036030526769017888,-0.004488198320225641,"(0, 1, 0)"
134,training,0.015830930322408676,0.15684035792946815,0.009712359431269158,4.264936211474793,0.003237182864884691,-0.013333869677960674,"(0, 1, 0)"
135,training,0.00937445368617773,0.11925717070698738,0.009712359431269158,4.3046145418861315,0.0026760809981374836,-0.0061386538172321665,"(1, 0, 0)"
136,training,0,0.009608592838048935,0.009712359431269158,4.3445789373071095,0.0029245448429852956,0.01612352761421938,"(1, 0, 0)"
137,training,0,0.011687517166137695,0.009712359431269158,4.384510682809967,0.0038073091838992674,0.02134986759121908,"(1, 0, 0)"
138,training,0,0.014037750661373138,0.009712359431269158,4.424541613663377,0.004465272407946951,0.011708056392785913,"(1, 0, 0)"
139,training,0,0.005334235727787018,0.009712359431269158,4.46460993098707,0.0047827360115378715,0.00474998786655369,"(1, 0, 0)"
140,training,0,0.001465030014514923,0.04446051144596674,4.504538420713174,0.0048177704762486576,-0.0037386381526628184,"(1, 0, 0)"
141,training,0,0.00912192836403846,0.04446051144596674,4.544673563546481,0.004488006835983241,-0.012457415730145313,"(1, 0, 0)"
142,training,0,0.014981793239712712,0.04446051144596674,4.584634878036604,0.0038669358130548966,-0.01929089083942261,"(1, 0, 0)"
143,training,0,0.023295082151889804,0.04446051144596674,4.624619415719308,0.0029143710742760265,-0.028620439557939154,"(1, 0, 0)"
144,training,0,0.02467415854334831,0.04446051144596674,4.664694802819918,0.0015928479814136753,-0.037314992295082644,"(1, 0, 0)"
145,training,0,0.03406602144241333,0.04257647440117556,4.704585045367897,-5.537360983132471e-05,-0.04592494218897933,"(1, 0, 0)"
146,training,0,0.04285852238535881,0.04257647440117556,4.744626656872249,-0.002086635545215341,-0.055582704147884084,"(1, 0, 0)"
147,training,0,0.04516137344762683,0.04257647440117556,4.784603595273812,-0.004467939517908511,-0.06334023166538687,"(1, 0, 0)"
148,training,0.020946664735674858,0.06384421326220036,0.04257647440117556,4.824427116007401,-0.007172821940338772,-0.07265580059659721,"(1, 0, 0)"
149,training,0,0.020971637219190594,0.04257647440117556,4.864386066427556,-0.010256729006160224,-0.0816859519572626,"(1, 0, 0)"
150,training,0,0.03169827349483967,0.04257647440117556,4.9042119890386235,-0.013595378795226149,-0.08399307667405474,"(1, 0, 0)"
151,training,0,0.023367149755358703,0.025877337534151904,4.944016855266319,-0.016964037856693755,-0.08511312006475627,"(1, 0, 0)"
152,training,0,0.03115837834775448,0.025877337534151904,4.983842145741634,-0.020338946993827024,-0.08328995380515222,"(1, 0, 0)"
153,training,0,0.02236362360417842,0.025877337534151904,5.023580628460661,-0.023605040365026433,-0.0818437273708301,"(1, 0, 0)"
154,training,0,0.020795557647943504,0.025877337534151904,5.063464968349198,-0.02683993195406153,-0.0798180190653531,"(1, 0, 0)"
155,training,0,0.00841559097170829,0.025877337534151904,5.10327437931219,-0.029904273985907153,-0.07344688184500824,"(1, 0, 0)"
156,training,0,0.003489304333925247,0.025877337534151904,5.143004774292302,-0.032724312455019125,-0.06791181071270085,"(1, 0, 0)"
157,training,0,0.0027678795158863068,0.010140248081370117,5.182897346698855,-0.03529004511785752,-0.06035040972548372,"(1, 0, 0)"
158,training,0,0.02191949263215065,0.010140248081370117,5.222632775057622,-0.03750852281453914,-0.05200092563813037,"(1, 0, 0)"
159,training,0,0.03529823571443558,0.010140248081370117,5.26255044788916,-0.0393966109852716,-0.041788937469216005,"(1, 0, 0)"
160,training,0.006007867865264416,0.05947648547589779,0.010140248081370117,5.302434010663929,-0.04079143542018828,-0.027913138784179406,"(1, 0, 0)"
161,training,0.013739011250436306,0.14933979976922274,0.010140248081370117,5.3421120602440135,-0.041601444024378716,-0.010092998917468942,"(1, 0, 0)"
162,training,0.0037748515605926514,0.09950260643381625,0.010140248081370117,5.382065172006479,-0.041498460553406794,0.016085487618864937,"(1, 0, 0)"
163,training,0.006535020656883717,0.12401886098086834,0.007355423446910116,5.42173326340615,-0.04031024715663931,0.04176750546281653,"(1, 0, 0)"
164,training,0,0.04434028826653957,0.007355423446910116,5.461531862366448,-0.03823452192192768,0.06098310055402803,"(1, 0, 0)"
165,training,0,0.029416227713227272,0.007355423446910116,5.501446702322087,-0.035623955411833386,0.06734133127769715,"(1, 0, 0)"
166,training,0,0.03164640441536905,0.007355423446910116,5.5412205669504555,-0.03296515823807986,0.06470244348013476,"(1, 0, 0)"
167,training,0,0.023773763328790658,0.007355423446910116,5.581293797472372,-0.03046958954125491,0.05911292090070534,"(1, 0, 0)"
168,training,0,0.035027846693992615,0.007355423446910116,5.621203199800894,-0.028217151452764155,0.05365089369192985,"(1, 0, 0)"
169,training,0,0.03808129578828812,0.014309497148310315,5.661118989100686,-0.026175499687289595,0.04907578050960557,"(1, 0, 0)"
170,training,0.01216032449156046,0.09390392899513245,0.014309497148310315,5.7012134227143445,-0.02428604554911438,0.04558799447723868,"(0, 0, 1)"
171,training,0.004114107694476843,0.14082639664411545,0.014309497148310315,5.740856977668358,-0.02245942206532699,0.05046180610416714,"(0, 0, 1)"
172,training,0.007910661399364471,0.09855710901319979,0.014309497148310315,5.7807381732544005,-0.02012389572105799,0.06718525571296854,"(0, 0, 1)"
173,training,0.009519318118691444,0.09083661437034607,0.014309497148310315,5.820552710028772,-0.017139889314676676,0.08175060794405552,"(0, 0, 1)"
174,training,0.011093314737081528,0.060355059802532196,0.014309497148310315,5.860368598455611,-0.013975992713514806,0.0737342676971738,"(0, 0, 1)"
175,training,0.004356780555099249,0.06501074135303497,0.0343173554398641,5.900549307885556,-0.011301501358315754,0.05874511381152776,"(0, 0, 1)"
176,training,0,0.03155986964702606,0.0343173554398641,5.940368222385504,-0.009191836640260662,0.05015247108231317,"(0, 0, 1)"
177,training,0.001260989811271429,0.10093143582344055,0.0343173554398641,5.98037426106264,-0.007278278962808478,0.043321048377165106,"(0, 0, 1)"
178,training,0,0.04089723527431491,0.0343173554398641,6.020300355259951,-0.005755946562851647,0.030343654317466377,"(0, 0, 1)"
179,training,0,0.047465354204177856,0.0343173554398641,6.06030801432009,-0.0049703043323605966,0.008609755944849888,"(0, 0, 1)"
180,training,0.0055789160542190075,0.05954587459564209,0.0343173554398641,6.100540672204352,-0.005025369698193639,-0.010338639254466523,"(0, 0, 1)"
181,training,0,0.031802304089069366,0.03806671389092255,6.140600254624162,-0.005765239211072793,-0.028661266356397472,"(0, 0, 1)"
182,training,0,0.0325622484087944,0.03806671389092255,6.180682332678664,-0.00735652814795433,-0.04933496691191165,"(0, 0, 1)"
183,training,0,0.018037598580121994,0.03806671389092255,6.220757195655368,-0.009635181753035698,-0.06316611122380411,"(0, 0, 1)"
184,training,0,0.0077080801129341125,0.03806671389092255,6.260640333565313,-0.012376578745510465,-0.07444814608856694,"(0, 0, 1)"
185,training,0,0.007214284501969814,0.03806671389092255,6.300596890598769,-0.015561057109780457,-0.08344756717894582,"(0, 0, 1)"
186,training,0,0.00935697671957314,0.03806671389092255,6.340450766028284,-0.01896957379725793,-0.08679497704471466,"(0, 0, 1)"
187,training,0,0.024135425686836243,0.019328569123380053,6.380199296628511,-0.022506732534991837,-0.09109641999130842,"(0, 0, 1)"
188,training,0,0.0025142319500446302,0.019328569123380053,6.420030879424369,-0.026183407982398304,-0.09231777035234714,"(0, 0, 1)"
189,training,0,0.043557263910770416,0.019328569123380053,6.459803993367824,-0.029837378898104568,-0.09148214225237646,"(0, 0, 1)"
190,training,0,0.03470766916871071,0.019328569123380053,6.499604951662398,-0.033485912121040955,-0.09148404311113824,"(0, 0, 1)"
191,training,0,0.020653599873185158,0.019328569123380053,6.53939605592352,-0.037093803481522775,-0.08939621612612846,"(0, 0, 1)"
192,training,0,0.004247679142281413,0.019328569123380053,6.579154219174607,-0.04064001646127201,-0.08984595270743048,"(0, 0, 1)"
193,training,0,0.03415312618017197,0.004637991673085143,6.6189961708610054,-0.04423603707662906,-0.08993065277731789,"(0, 0, 1)"
194,training,0.008163992315530777,0.08950499445199966,0.004637991673085143,6.658811102478528,-0.04777646786731067,-0.08758912286291243,"(0, 0, 1)"
195,training,0.014865275472402573,0.16011080890893936,0.004637991673085143,6.698515297132699,-0.051198714529424365,-0.08102424952360918,"(0, 0, 1)"
196,training,0.007494647987186909,0.07689005136489868,0.004637991673085143,6.7382959667559135,-0.054129208560102726,-0.06630214874212544,"(0, 0, 1)"
197,training,0.005287917796522379,0.1691027730703354,0.004637991673085143,6.778340582576284,-0.0565995836171883,-0.06317576631178379,"(0, 0, 1)"
198,training,0.006489756517112255,0.1972356215119362,0.004637991673085143,6.8183201757788865,-0.05919574024479918,-0.060900559554319306,"(0, 0, 1)"
199,training,0.023458564653992653,0.16971861571073532,0.012036795212517111,6.858149813947709,-0.06134687032359113,-0.04954928022949418,"(0, 0, 1)"
200,training,0.006499727256596088,0.2333881165832281,0.012036795212517111,6.897949135934277,-0.06326654321655503,-0.047827909872570656,"(0, 0, 1)"
201,training,0.014584209769964218,0.250841673463583,0.012036795212517111,6.938015190607185,-0.06511409411268941,-0.041769788006818215,"(0, 0, 1)"
202,training,0.009801393374800682,0.2950761392712593,0.012036795212517111,6.977749085213971,-0.06649228410509607,-0.027981062816664837,"(0, 0, 1)"
203,training,0.009678272530436516,0.3304480835795403,0.012036795212517111,7.017679156519065,-0.06736278433251665,-0.0168074426311172,"(0, 0, 1)"
204,training,0.003185142297297716,0.30793628282845026,0.012036795212517111,7.057624022001432,-0.06789381519915519,-0.01155314433667498,"(0, 0, 1)"
205,training,0.005676531698554754,0.33164594881236553,0.01088686426413992,7.0974324996374865,-0.06835080886643714,-0.012507746883636709,"(0, 0, 1)"
206,training,0.007467515766620636,0.3133125025779009,0.01088686426413992,7.137521411369373,-0.06886974249036562,-0.012698546396735982,"(0, 0, 1)"
207,training,0.007601532153785229,0.324180219322443,0.01088686426413992,7.1773429808324565,-0.06931764489993239,-0.01092604471662985,"(0, 0, 1)"
