step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
80,training,0.01415998674929142,0.2779279798269272,0.029866556938505973,6.994595527317417,-0.050582398893140784,0.0520145221960289,"(0, 1, 0)"
81,training,0.008301541209220886,0.2760476768016815,0.030679798715883697,7.034368377173619,-0.04828532430445688,0.06573692925076965,"(0, 1, 0)"
82,training,0.01544423308223486,0.3084590137004852,0.030679798715883697,7.074178582024355,-0.045257567093541416,0.08742075136541266,"(0, 1, 0)"
83,training,0.007269433233886957,0.34005671739578247,0.030679798715883697,7.113869046924757,-0.04135628118260719,0.10504457859490161,"(0, 1, 0)"
84,training,0.00890969205647707,0.29839980602264404,0.030679798715883697,7.153255210158231,-0.03704711117073683,0.10879399909951708,"(0, 1, 0)"
85,training,0.020563948899507523,0.3149653524160385,0.030679798715883697,7.1929789880281145,-0.03282132197262148,0.10030277786195858,"(0, 1, 0)"
86,training,0.016951505094766617,0.30201694183051586,0.030679798715883697,7.232775792096038,-0.02909014411493003,0.08856747903144593,"(0, 1, 0)"
87,training,0.010341616347432137,0.32521536201238627,0.019766151373867377,7.272629070675631,-0.025554680712663456,0.09407479166474146,"(0, 1, 0)"
88,training,0.0356733500957489,0.3524133116006851,0.019766151373867377,7.312181519632596,-0.021467353061725494,0.11257254802047141,"(0, 1, 0)"
89,training,0.025578917935490608,0.3375848531723023,0.019766151373867377,7.351748304415627,-0.016637488424782586,0.12952821502561054,"(0, 1, 0)"
90,training,0.0184356439858675,0.32771071791648865,0.019766151373867377,7.391374225076481,-0.011225795859601208,0.14036359632918613,"(0, 1, 0)"
91,training,0.021894901990890503,0.32703379914164543,0.019766151373867377,7.430812037535988,-0.005546794053189014,0.14388306561335779,"(0, 1, 0)"
92,training,0.01215948536992073,0.30856764316558843,0.019766151373867377,7.470474385277018,0.00024023124000753743,0.1462867950870241,"(0, 1, 0)"
93,training,0.018063277006149292,0.32837425731122494,0.08737801383678424,7.5099177059232325,0.00617068467744557,0.15248086272812317,"(0, 1, 0)"
94,training,0.023350177332758904,0.3290492184460163,0.08737801383678424,7.549328246161639,0.01235316273207807,0.15867728194005232,"(0, 1, 0)"
95,training,0.026019461452960968,0.33787034451961523,0.08737801383678424,7.588749949512103,0.018923514733969506,0.17671465515247783,"(0, 1, 0)"
96,training,0.0071680666878819466,0.3236873894929886,0.08737801383678424,7.627728460785814,0.026304430442653463,0.1949902326414571,"(0, 1, 0)"
97,training,0.038851018995046616,0.3060505576431752,0.08737801383678424,7.666921247437667,0.03425972770334188,0.2032273955809419,"(0, 1, 0)"
98,training,0.018957018852233887,0.30613962560892105,0.08737801383678424,7.706064574618751,0.042445824330040606,0.21096561220898574,"(0, 1, 0)"
99,training,0.037974823266267776,0.32992650941014295,0.19295309749714665,7.744912842774469,0.05099546872728418,0.22314683597415041,"(0, 1, 0)"
100,training,0.017793290317058563,0.5671927779912949,0.19295309749714665,7.7834723167269,0.060404988932632825,0.2714116285773113,"(0, 1, 0)"
101,training,0.04786461219191551,0.6766320168972014,0.19295309749714665,7.82157988571103,0.0728529928641897,0.37157825489328355,"(0, 1, 0)"
102,training,0.019552450627088547,0.7101729959249496,0.254102518584163,7.857303833944837,0.08973024808072742,0.5246964522330956,"(0, 1, 0)"
103,training,0.04288995638489723,0.7668845504522324,0.254102518584163,7.888727374906975,0.111693268570746,0.6945799370055578,"(0, 1, 0)"
104,training,0.09043709188699722,0.684350997209549,0.2751219786829021,7.916356685881317,0.13868124899657916,0.8460208189266474,"(0, 1, 0)"
105,training,0.0026295932475477457,0.49499591439962387,0.2751219786829021,7.940274448201651,0.16946991608279094,0.9680196291388169,"(0, 1, 0)"
106,training,0.09562297910451889,0.3815605938434601,0.2772136988654597,7.960659562053905,0.20276984364835454,1.0751312456259923,"(0, 1, 0)"
107,training,0.05651438236236572,0.21444252133369446,0.2772136988654597,7.977316245645375,0.23791171042905024,1.1791645646882056,"(0, 1, 0)"
108,training,0,0.045649319887161255,0.26498111066860675,7.990519298322232,0.2746329323955216,1.2688387062784385,"(0, 1, 0)"
109,training,0.09440494328737259,0.09607061743736267,0.26498111066860675,8.0006442060101,0.3126638702432337,1.3479232048062029,"(0, 1, 0)"
110,training,0,0.031331866979599,0.26498111066860675,8.008231743877092,0.3514080007643559,1.40331661774869,"(0, 1, 0)"
111,training,0,0.013119578361511203,0.23228436874259115,8.013854960715374,0.39053945970748816,1.4513315056071978,"(0, 1, 0)"
112,training,0,0.018053174018859863,0.23228436874259115,8.017741758235612,0.42987714647463054,1.491980101163937,"(0, 1, 0)"
113,training,0,0.034174591302871676,0.23228436874259115,8.020142386252756,0.46966554228528246,1.5278196607764614,"(0, 1, 0)"
114,training,0.05979514122009277,0.06641806662082672,0.23228436874259115,8.021205043262274,0.5093311831582404,1.5575976988563225,"(0, 1, 0)"
115,training,0,0.016931787133216858,0.23228436874259115,8.021263925347307,0.5491719532947172,1.5788234684654305,"(0, 1, 0)"
116,training,0.03214138373732567,0.07725678756833076,0.23228436874259115,8.020594353127535,0.5891752678056276,1.598382999579134,"(0, 1, 0)"
117,training,0.03010360710322857,0.24931006133556366,0.1410964579137841,8.019160058745218,0.6288648744256168,1.6125999175911438,"(0, 1, 0)"
118,training,0.011956695467233658,0.11018121987581253,0.1410964579137841,8.017328278170517,0.6689092136635928,1.6180452958099714,"(0, 1, 0)"
119,training,0.006684987340122461,0.12314291670918465,0.1410964579137841,8.015367186291998,0.7088043306133742,1.6258686286007014,"(0, 1, 0)"
120,training,0.06121688336133957,0.1222559493035078,0.1410964579137841,8.012910088316337,0.7485919738164012,1.6369930756858415,"(0, 1, 0)"
121,training,0.02377430535852909,0.06648740358650684,0.1410964579137841,8.010145504004955,0.7886238568508422,1.6427150358102738,"(0, 1, 0)"
122,training,0,0.021152924746274948,0.1410964579137841,8.00718218470708,0.828272935126796,1.6473148410164724,"(0, 1, 0)"
123,training,0,0.04397460073232651,0.08093193813094351,8.004071093589042,0.8682057229901351,1.6488582664071418,"(0, 1, 0)"
124,training,0,0.03692284971475601,0.08093193813094351,8.000997414189285,0.9081643210411635,1.64444717004146,"(0, 1, 0)"
125,training,0,0.04960666224360467,0.08093193813094351,7.998229397647006,0.9480192734061474,1.6349968150391865,"(0, 1, 0)"
126,training,0,0.02606039121747017,0.08093193813094351,7.995849171529428,0.9881804500066353,1.625425251077753,"(0, 1, 0)"
127,training,0,0.015960410237312317,0.08093193813094351,7.99383229253314,1.0280350445399877,1.6177048726140262,"(0, 1, 0)"
128,training,0,0.0036365799605846405,0.08093193813094351,7.992079976350242,1.06804541406375,1.611620511880551,"(0, 1, 0)"
129,training,0.05055403709411621,0.11341477185487747,0.042598008899979514,4.000105821853988,2.7253179426458454e-05,0.00012232768020394017,"(0, 1, 0)"
130,training,0.008325465023517609,0.32408031821250916,1.6370451873162013,4.010922510802708,7.618451975992905e-05,0.00039282509981689213,"(0, 1, 0)"
131,training,0.030217427760362625,0.17056387662887573,1.6370451873162013,4.047261412196899,0.0002742244370048593,0.009076878146138279,"(0, 1, 0)"
132,training,0,0.006530211307108401,1.6370451873162013,4.087156724250793,0.000641937001786697,0.00918458247033275,"(0, 1, 0)"
133,training,0,0.044758304953575134,1.6370451873162013,4.127113148841446,0.0010167826901761618,0.008914636591393837,"(0, 1, 0)"
134,training,0,0.001609590370208025,1.6370451873162013,4.167317389284593,0.001286662480572516,0.0025115221811481117,"(0, 1, 0)"
135,training,0.05990138649940491,0.12013264326378703,1.6370451873162013,4.207145157752544,0.001275717146984797,-0.0014033963791226622,"(1, 0, 0)"
136,training,0.04012429714202881,0.08004343882203102,0.04303847390189148,4.247227111387745,0.001205138224405118,-0.0023319598398412154,"(1, 0, 0)"
137,training,0.011896390467882156,0.10291629284620285,0.04303847390189148,4.28739544150027,0.0011225816243662023,0.0012800049018698114,"(1, 0, 0)"
138,training,0,0.008822746574878693,0.04303847390189148,4.327201571067629,0.0014734712437261812,0.01329885579099522,"(1, 0, 0)"
139,training,0,0.0043157972395420074,0.04303847390189148,4.367353252498163,0.002040320253440531,0.010960324257822373,"(1, 0, 0)"
140,training,0,0.013004828244447708,0.04303847390189148,4.4072394750776,0.002261459683400626,0.00037979569838600446,"(1, 0, 0)"
141,training,0,0.026149023324251175,0.04420987612953648,4.447334677038665,0.0020739496703034875,-0.01008867385362018,"(1, 0, 0)"
142,training,0,0.025524426251649857,0.04420987612953648,4.487485398468304,0.0014458345125245315,-0.02089335443541278,"(1, 0, 0)"
143,training,0,0.03880121931433678,0.04420987612953648,4.527391951957218,0.00039570218349474685,-0.03173410515069325,"(1, 0, 0)"
144,training,0,0.03466557897627354,0.04420987612953648,4.567585065775178,-0.0010922482880110548,-0.04230867294952787,"(1, 0, 0)"
145,training,0,0.04175833938643336,0.04420987612953648,4.607489818124808,-0.0029932163358672467,-0.05228498323562791,"(1, 0, 0)"
146,training,0.024183716624975204,0.056267148815095425,0.036493068873308034,4.647449860984279,-0.005263810231330187,-0.06149138183341011,"(1, 0, 0)"
147,training,0,0.013942761346697807,0.036493068873308034,4.687579517136948,-0.00793127877418413,-0.0716678464931606,"(1, 0, 0)"
148,training,0,0.013799352571368217,0.036493068873308034,4.7272741824655675,-0.01092195255086776,-0.07615263450740535,"(1, 0, 0)"
149,training,0,0.0240438561886549,0.036493068873308034,4.76723914565237,-0.013945815871627713,-0.07445573416245724,"(1, 0, 0)"
150,training,0,0.02499145083129406,0.036493068873308034,4.8070646736848515,-0.016856344602853828,-0.0719032539867997,"(1, 0, 0)"
151,training,0,0.021295128390192992,0.036493068873308034,4.846872058941516,-0.01967369457551569,-0.06965023010708163,"(1, 0, 0)"
152,training,0,0.024469608440995216,0.021216324002558812,4.886914805871564,-0.02242147544735116,-0.06689980142578664,"(1, 0, 0)"
153,training,0,0.025682931765913963,0.021216324002558812,4.926631914212067,-0.025017320345890288,-0.06406031499549739,"(1, 0, 0)"
154,training,0,0.01825682632625103,0.021216324002558812,4.96657780534155,-0.02752283498362129,-0.061408101681104714,"(1, 0, 0)"
155,training,0,0.00458584725856781,0.021216324002558812,5.006518111718094,-0.02992153619285862,-0.05820222834750951,"(1, 0, 0)"
156,training,0,0.009760336950421333,0.021216324002558812,5.04629483742054,-0.032140343232122386,-0.052851697611515966,"(1, 0, 0)"
157,training,0,0.017219921573996547,0.021216324002558812,5.086355069706364,-0.03414365350481603,-0.04670585652066661,"(1, 0, 0)"
158,training,0,0.02309881709516048,0.006368823503245169,5.126140456910354,-0.03588199624155516,-0.03999722158971299,"(1, 0, 0)"
159,training,0,0.02958884090185165,0.006368823503245169,5.1660374055117275,-0.03730013846759366,-0.03048792025032018,"(1, 0, 0)"
160,training,0.005544383078813553,0.05795479891821742,0.006368823503245169,5.2060775353862,-0.03832241458871158,-0.01988926119971939,"(1, 0, 0)"
161,training,0.024450194090604782,0.14378663897514343,0.006368823503245169,5.245777909208595,-0.03880596677596566,-0.0022620769982940364,"(1, 0, 0)"
162,training,0.023687412962317467,0.0794880110770464,0.006368823503245169,5.285700415830389,-0.03845558311132795,0.0206016198358231,"(1, 0, 0)"
163,training,0,0.014944851398468018,0.006368823503245169,5.32541512837636,-0.03731703496082481,0.03279087483235553,"(1, 0, 0)"
164,training,0,0.0009483266621828045,0.0039038358468424616,5.365316440188707,-0.035958084896353285,0.03284061972793271,"(1, 0, 0)"
165,training,0,0.006254261359572411,0.0039038358468424616,5.405465529826684,-0.0347206841276163,0.02814671806867158,"(1, 0, 0)"
166,training,0,0.001313207671046257,0.0039038358468424616,5.445290225316399,-0.033695289892779874,0.023329292944003086,"(1, 0, 0)"
167,training,0,0.005781317129731182,0.0039038358468424616,5.485360246676476,-0.03285709796030325,0.018088858892811886,"(1, 0, 0)"
168,training,0,0.005137845873832703,0.0039038358468424616,5.525404753871947,-0.03224883519284215,0.012441436496823879,"(1, 0, 0)"
169,training,0,0.011718573048710823,0.0039038358468424616,5.565294153060924,-0.0318316082838083,0.008482879881783685,"(1, 0, 0)"
170,training,0.018285199999809265,0.07555140368640423,0.010311071564302464,5.605455871123149,-0.031556642402533856,0.00531270222049265,"(0, 0, 1)"
171,training,0.014708016999065876,0.16470522619783878,0.010311071564302464,5.645310726198328,-0.03133145420599448,0.009623201269250162,"(0, 0, 1)"
172,training,0.0359034389257431,0.21951990015804768,0.010311071564302464,5.685110811982286,-0.03058341988988218,0.034749767796976715,"(0, 0, 1)"
173,training,0,0.02499573677778244,0.010311071564302464,5.725025701686512,-0.028553741518663866,0.06124093447875643,"(0, 0, 1)"
174,training,0,0.001112028956413283,0.010311071564302464,5.764626358870304,-0.025958838022597294,0.062152015840441596,"(0, 0, 1)"
175,training,0,0.01908206194639206,0.010311071564302464,5.8047829856930395,-0.023760992044054036,0.046053808366467885,"(0, 0, 1)"
176,training,0,0.04155135154724121,0.015918867499725455,5.8447963685043485,-0.022306682389112195,0.026424535671220117,"(0, 0, 1)"
177,training,0.021649938076734543,0.06191121041774749,0.015918867499725455,5.884874246232819,-0.021645942941730417,0.005980688920806182,"(0, 0, 1)"
178,training,0,0.046517305076122284,0.015918867499725455,5.925218077900771,-0.021829763478246573,-0.014603480293841542,"(0, 0, 1)"
179,training,0,0.04260159283876419,0.015918867499725455,5.965060128577186,-0.022635410735650348,-0.020242030516943406,"(0, 0, 1)"
180,training,0,0.02115519717335701,0.015918867499725455,6.0050941904860835,-0.023364418672265422,-0.0159804084620717,"(0, 0, 1)"
181,training,0,0.024101052433252335,0.005839870964220447,6.0451082403289025,-0.023954934428412768,-0.014553060374133361,"(0, 0, 1)"
182,training,0,0.020443227142095562,0.005839870964220447,6.085000744072386,-0.024520815543937848,-0.014121321201138494,"(0, 0, 1)"
183,training,0,0.00593959353864193,0.005839870964220447,6.125139022937973,-0.025088808894256437,-0.01445120730986102,"(0, 0, 1)"
184,training,0,0.01921153441071511,0.005839870964220447,6.165004726490388,-0.02569055251879621,-0.01599610784925215,"(0, 0, 1)"
185,training,0,0.00662836991250515,0.005839870964220447,6.205015718725753,-0.02635682271686552,-0.017815852460042678,"(0, 0, 1)"
186,training,0,0.03903788700699806,0.005839870964220447,6.245109258676011,-0.027122756141825813,-0.020851464720873427,"(0, 0, 1)"
187,training,0,0.010625341907143596,0.004670902416802626,6.284971257129223,-0.02799158646346334,-0.02268998383585723,"(0, 0, 1)"
188,training,0,0.04697532579302787,0.004670902416802626,6.325082157517521,-0.028923790659016516,-0.023871340789873904,"(0, 0, 1)"
189,training,0,0.028146710246801373,0.004670902416802626,6.365004996408961,-0.02990354529610788,-0.024928369441134506,"(0, 0, 1)"
190,training,0.006567525211721659,0.09573417901992798,0.004670902416802626,6.404947703239668,-0.03088431205790775,-0.024240611120642016,"(0, 0, 1)"
191,training,0.009334376081824303,0.1049700379371643,0.004670902416802626,6.44503818643877,-0.03180836306500592,-0.01907495404434808,"(0, 0, 1)"
192,training,0,0.02425793558359146,0.004670902416802626,6.484817085664621,-0.03239888899929383,-0.012685739559744435,"(0, 0, 1)"
193,training,0.01827915571630001,0.06568425148725511,0.012644484999357244,6.524967870609316,-0.032904029556679246,-0.016576253752388446,"(0, 0, 1)"
194,training,0.007034395355731249,0.1497679054737091,0.012644484999357244,6.565104134194257,-0.033809595941660164,-0.026893233024899026,"(0, 0, 1)"
195,training,0.0043617417104542255,0.15822118520736694,0.012644484999357244,6.604998244711244,-0.03492473556010878,-0.024295247922837878,"(0, 0, 1)"
196,training,0.013625186868011951,0.15080294013023376,0.012644484999357244,6.645094709590176,-0.035711753090812696,-0.01615135224308099,"(0, 0, 1)"
197,training,0.004930318333208561,0.19244764372706413,0.012644484999357244,6.684904613701452,-0.03634498947533195,-0.017900064856237935,"(0, 0, 1)"
198,training,0.01169680804014206,0.20865735225379467,0.014526790429937016,6.724926687998564,-0.03712392874021924,-0.020154266664803695,"(0, 0, 1)"
199,training,0.02104179561138153,0.24963749945163727,0.014526790429937016,6.764963554569098,-0.037903161662559,-0.017619228681962258,"(0, 0, 1)"
200,training,0.004638266749680042,0.29363059811294084,0.014526790429937016,6.804796347508023,-0.03851046194918292,-0.014451573305489943,"(0, 0, 1)"
201,training,0.008199252188205719,0.29414184391498566,0.014526790429937016,6.844914402470683,-0.039088492503147776,-0.014669363781707738,"(0, 0, 1)"
202,training,0.005055698566138744,0.32491723075509077,0.014526790429937016,6.884811223448313,-0.03970064489822633,-0.016430735202132438,"(0, 0, 1)"
203,training,0.005204702727496624,0.3307624999433756,0.014526790429937016,6.924781989001045,-0.04038854339597124,-0.01840204697125562,"(0, 0, 1)"
204,training,0.008230313658714294,0.3348615113645792,0.025466725549591906,6.964883526426989,-0.04114686321969931,-0.0187390823317724,"(0, 0, 1)"
205,training,0.005546191707253456,0.30758969485759735,0.025466725549591906,7.004702598992231,-0.04183649870898035,-0.015339877704598388,"(0, 0, 1)"
206,training,0.010455402545630932,0.34333702921867365,0.025466725549591906,7.044756305027951,-0.04235162769829084,-0.01046232806389844,"(0, 0, 1)"
207,training,0.01273934543132782,0.32189267501235014,0.025466725549591906,7.084673980717886,-0.04267940605816594,-0.005867849270829972,"(0, 0, 1)"
208,training,0.007180879823863506,0.32429030165076256,0.025466725549591906,7.124523848613158,-0.042748458094972436,0.003272994797434117,"(0, 0, 1)"
