step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
78,training,0.004176925867795944,0.2986353263258934,0.014748403861283545,6.925601813047764,-0.06149274383310826,-0.05093732040026654,"(0, 1, 0)"
79,training,0.022724611684679985,0.28284348174929624,0.014748403861283545,6.96556806617433,-0.06376197542896443,-0.06047112596517955,"(0, 1, 0)"
80,training,0.004417830146849155,0.29875013977289205,0.014748403861283545,7.005030538087844,-0.06617777950798079,-0.05912057573212066,"(0, 1, 0)"
81,training,0.007380520924925804,0.24358652532100683,0.014748403861283545,7.044857159732773,-0.0682098538909686,-0.04000209236213109,"(0, 1, 0)"
82,training,0.021175462752580643,0.2784537076950073,0.023925797745043647,7.084595000777659,-0.06925454711778684,-0.011656447306034509,"(0, 1, 0)"
83,training,0.02947383001446724,0.2753651440143585,0.023925797745043647,7.1242204586524105,-0.06916569495533868,0.016178991777882137,"(0, 1, 0)"
84,training,0.014507826417684555,0.29234444350004196,0.023925797745043647,7.164143526044277,-0.0679634451076399,0.04295017592832317,"(0, 1, 0)"
85,training,0.023319827392697334,0.34003888070583344,0.023925797745043647,7.203767253382724,-0.06576459685896663,0.06634037803920956,"(0, 1, 0)"
86,training,0.014566976577043533,0.3443877696990967,0.023925797745043647,7.243501581333464,-0.06270632492980267,0.08724523935721698,"(0, 1, 0)"
87,training,0.007735791616141796,0.34151484072208405,0.023925797745043647,7.283312086546474,-0.05888683906880396,0.10351748339668326,"(0, 1, 0)"
88,training,0.007061345037072897,0.322775887325406,0.06525991535094623,7.322889990520713,-0.05462369510061974,0.10785595564312404,"(0, 1, 0)"
89,training,0.02475653775036335,0.3189980983734131,0.06525991535094623,7.362810704057018,-0.05034769094055079,0.10422155247416348,"(0, 1, 0)"
90,training,0.004022286273539066,0.324497515335679,0.06525991535094623,7.4025217517902915,-0.04625799607424802,0.10291381268811897,"(0, 1, 0)"
91,training,0.02861846052110195,0.327642060816288,0.06525991535094623,7.442202156966777,-0.04204596792849269,0.11044982277797308,"(0, 1, 0)"
92,training,0.025665681809186935,0.33955208957195276,0.06525991535094623,7.481969355951747,-0.03727795483174811,0.1343973693661193,"(0, 1, 0)"
93,training,0.014250397682189941,0.36017020046710957,0.06525991535094623,7.521006133532359,-0.03131468817676793,0.17108007255549773,"(0, 1, 0)"
94,training,0.01935591734945774,0.34291028976440424,0.1602737802067555,7.5600443969200475,-0.02379423513398492,0.2083755181190786,"(0, 1, 0)"
95,training,0.05145995318889618,0.5394238829612732,0.1602737802067555,7.598208597472305,-0.014735846559800786,0.2729893574124731,"(0, 1, 0)"
96,training,0.0084554273635149,0.4902127981185913,0.1602737802067555,7.635568279242072,-0.0020937516503927132,0.388499525123343,"(0, 1, 0)"
97,training,0.012648476287722588,0.5052209123969078,0.20528382277762758,7.6703771679806305,0.014800457373564538,0.5123692119402063,"(0, 1, 0)"
98,training,0.021057136356830597,0.4091593772172929,0.20528382277762758,7.7032287127006684,0.03586317730725276,0.6262190362493101,"(0, 1, 0)"
99,training,0.02689697965979576,0.4061058387160301,0.22969526120149178,7.7336452269152955,0.060409892731205436,0.7303178643153153,"(0, 1, 0)"
100,training,0.02576364390552044,0.36516181379556656,0.22969526120149178,7.761312628089045,0.08774628914809664,0.8290322073395536,"(0, 1, 0)"
101,training,0.04479870945215225,0.28228969871997833,0.22969526120149178,7.786395905332799,0.1176747113804513,0.9166794306509496,"(0, 1, 0)"
102,training,0.009813056327402592,0.24765093624591827,0.21773477184513385,7.808937597586118,0.14994203578756748,1.0016586504526999,"(0, 1, 0)"
103,training,0.02700202167034149,0.18657250702381134,0.21773477184513385,7.829026696248139,0.18387840325299057,1.0711019121404692,"(0, 1, 0)"
104,training,0.030870672315359116,0.16041917353868484,0.21773477184513385,7.846694744858444,0.21897999005339738,1.1348783758651335,"(0, 1, 0)"
105,training,0.008864253759384155,0.12046229094266891,0.21773477184513385,7.86231718727141,0.25513552071781276,1.1898568227132096,"(0, 1, 0)"
106,training,0.015178089961409569,0.08640983700752258,0.18543239464360575,7.87615671598263,0.29238339181652173,1.2393323921191521,"(0, 1, 0)"
107,training,0.020919809117913246,0.06359797716140747,0.18543239464360575,7.888174458280749,0.33002133423218744,1.2831991476827982,"(0, 1, 0)"
108,training,0,0.003025040030479459,0.18543239464360575,7.898619195635874,0.36825370377041855,1.3241351666547168,"(0, 1, 0)"
109,training,0,0.03991958498954773,0.18543239464360575,7.907609980459275,0.40689760462186203,1.3588776402484732,"(0, 1, 0)"
110,training,0.009858778677880764,0.057262837886810275,0.18543239464360575,7.915320440520053,0.445879298341086,1.3917762559779392,"(0, 1, 0)"
111,training,0,0.02558379620313643,0.18543239464360575,7.921775867148725,0.4850254495584156,1.421250799172993,"(0, 1, 0)"
112,training,0,0.025305040180683122,0.11285735755762522,7.927221346988108,0.5244920779367653,1.4456333176232685,"(0, 1, 0)"
113,training,0.05704028159379959,0.0561666265130043,0.11285735755762522,7.93172355488534,0.5640965153934238,1.469102271472359,"(0, 1, 0)"
114,training,0.031130410730838776,0.14400552958250046,0.11285735755762522,7.93535241966286,0.6036133212099489,1.4882582884147844,"(0, 1, 0)"
115,training,0.019945112988352776,0.08433255180716515,0.11285735755762522,7.938337575690119,0.6435379773851907,1.5033145905617664,"(0, 1, 0)"
116,training,0.022906817495822906,0.05065760761499405,0.11285735755762522,7.940769117939512,0.6832615854584414,1.5148751043639368,"(0, 1, 0)"
117,training,0,0.007036823779344566,0.11285735755762522,7.942793769800274,0.7231148560855468,1.525523872623166,"(0, 1, 0)"
118,training,0,8.009374141693115e-07,0.04958704997117399,7.94440800334987,0.7631676489647753,1.535864707479168,"(0, 1, 0)"
119,training,0,0.00517447292804718,0.04958704997117399,7.945613231216939,0.802895293000975,1.5444180751483843,"(0, 1, 0)"
120,training,0,0.029931573197245598,0.04958704997117399,7.946520904518645,0.8429410766602285,1.5520409313181758,"(0, 1, 0)"
121,training,0.0320863276720047,0.06708009168505669,0.04958704997117399,7.947109859775364,0.882814785488931,1.5612669232216834,"(0, 1, 0)"
122,training,0.03062283806502819,0.06526994705200195,0.04958704997117399,7.947247776629311,0.9226486530064838,1.573462725205215,"(0, 1, 0)"
123,training,0.025347916409373283,0.0740282884798944,0.04958704997117399,7.946836855629457,0.9628723166237174,1.5890730459915052,"(0, 1, 0)"
124,training,0,0.009982742136344314,0.009704221288816331,7.946348979847226,1.0031448094038709,1.5773004698061244,"(0, 1, 0)"
125,training,0,0.0492560057900846,0.009704221288816331,7.9462078177021755,1.0432139270474001,1.5725477707447235,"(0, 1, 0)"
126,training,0,0.04812505841255188,0.009704221288816331,7.946257114950786,1.0832933681209007,1.565215415052541,"(0, 1, 0)"
127,training,0.01930302195250988,0.05474103894084692,0.009704221288816331,7.946680975320823,1.1232187847770367,1.5553886040449705,"(0, 1, 0)"
128,training,0.03063398227095604,0.08576488681137562,0.009704221288816331,7.947488648365897,1.1634294320799925,1.546155529785622,"(0, 1, 0)"
129,training,0,0.040870264172554016,0.004876605262160792,4.000223310019499,-9.246933630793652e-06,-0.00016598174607653713,"(0, 1, 0)"
130,training,0.012250245548784733,0.08625584095716476,1.4797942100712167,4.019013616471236,8.278544100167766e-06,-0.0001306162742501853,"(0, 1, 0)"
131,training,0.024873659014701843,0.2566726505756378,1.4797942100712167,4.058509155820655,0.00020992118690930104,0.009957025234711038,"(0, 1, 0)"
132,training,0.017548177391290665,0.25791703537106514,1.4797942100712167,4.098339181638692,0.000580188157247247,0.005725538854133651,"(0, 1, 0)"
133,training,0.03016010671854019,0.31588742323219776,1.4797942100712167,4.138508738508818,0.0006306120322834862,-0.002955112349652169,"(0, 1, 0)"
134,training,0.016729341819882393,0.17121615633368492,1.4797942100712167,4.178507896011425,0.00037692070736971054,-0.009196785465970055,"(0, 1, 0)"
135,training,0.024159008637070656,0.1187998317182064,1.4797942100712167,4.218478413049501,-0.0001180224378617446,-0.015938789631603587,"(0, 1, 0)"
136,training,0.010554032400250435,0.2371285129338503,0.039393005370838854,4.258651260123004,-0.0009029822586423917,-0.022745183864627965,"(0, 1, 0)"
137,training,0.022529035806655884,0.21522244345396757,0.039393005370838854,4.298208904768126,-0.0017733285551356451,-0.01016456227270311,"(0, 1, 0)"
138,training,0.013590570539236069,0.23257902264595032,0.039393005370838854,4.337908435131615,-0.0013255044062603304,0.03269811690476956,"(0, 1, 0)"
139,training,0.007019529119133949,0.11759048141539097,0.039393005370838854,4.377630526439611,0.0007814227808296398,0.07164891140357386,"(1, 0, 0)"
140,training,0,0.026134509593248367,0.039393005370838854,4.417061204829075,0.004258937821318799,0.09687748779425108,"(1, 0, 0)"
141,training,0.014989351853728294,0.07042059674859047,0.039393005370838854,4.457039507095412,0.008157318138503549,0.09323491607893716,"(1, 0, 0)"
142,training,0.01957310363650322,0.07829819619655609,0.04788100443724197,4.49681846746583,0.011623940732253916,0.08143558111283727,"(1, 0, 0)"
143,training,0.02213144302368164,0.06405995041131972,0.04788100443724197,4.5367575267696365,0.014689528141553044,0.07205636367768119,"(1, 0, 0)"
144,training,0.008579295128583908,0.0866030603647232,0.04788100443724197,4.576817508441748,0.017407336116342754,0.06347921216104854,"(1, 0, 0)"
145,training,0.006650005932897329,0.18011819012463093,0.04788100443724197,4.6165694163888515,0.019840192232930976,0.060162135075958904,"(1, 0, 0)"
146,training,0.009121088311076164,0.1412928942590952,0.04788100443724197,4.656608612347171,0.02224751365314669,0.05935347138231369,"(1, 0, 0)"
147,training,0.0042932345531880856,0.06460250541567802,0.04788100443724197,4.6964002840953185,0.02456009522426952,0.05545304946394058,"(1, 0, 0)"
148,training,0.0070412661880254745,0.11418164521455765,0.06446847533402615,4.73631012658768,0.02665743806500774,0.05043715313870733,"(1, 0, 0)"
149,training,0.007296680472791195,0.144173851236701,0.06446847533402615,4.776448612470719,0.028619735997722506,0.047443167086776844,"(1, 0, 0)"
150,training,0.014018329791724682,0.1805760934948921,0.06446847533402615,4.816166899038864,0.030546362699995267,0.05155776638826264,"(1, 0, 0)"
151,training,0.008282625116407871,0.16378594934940338,0.06446847533402615,4.856099435654284,0.032790536333696885,0.06253519020133522,"(1, 0, 0)"
152,training,0,0.0043924227356910706,0.06446847533402615,4.8959754986205715,0.035511982890952344,0.0715121438162071,"(1, 0, 0)"
153,training,0.005063146352767944,0.0857278257608414,0.06446847533402615,4.935798634615625,0.03824837020687334,0.06038294725050051,"(1, 0, 0)"
154,training,0.008463594131171703,0.06722234189510343,0.07770672079571031,4.976084210976101,0.040271752223821226,0.03852658611772449,"(1, 0, 0)"
155,training,0.006142333149909973,0.0852757915854454,0.07770672079571031,5.01606795753169,0.041362105296099995,0.016990272974971847,"(1, 0, 0)"
156,training,0.01030047982931137,0.17145130038261414,0.07770672079571031,5.056180017938844,0.04169753114514527,0.002590562441961311,"(1, 0, 0)"
157,training,0,0.008122768253088004,0.07770672079571031,5.0962650422658236,0.04168449644471637,-0.0008020565529856453,"(1, 0, 0)"
158,training,0.011983668431639671,0.0813402533531189,0.07770672079571031,5.136103935847016,0.041660395581637026,-0.004044589790719095,"(1, 0, 0)"
159,training,0.007346609607338905,0.17000555247068405,0.07905364027159503,5.176304419435745,0.04132076787359534,-0.014173161057888366,"(1, 0, 0)"
160,training,0.008234070613980293,0.18200240284204483,0.07905364027159503,5.216011465475858,0.04060120725425182,-0.016931119662647577,"(1, 0, 0)"
161,training,0.0068646566942334175,0.14587505906820297,0.07905364027159503,5.255895454913578,0.04016694806479561,-0.007108641835073329,"(1, 0, 0)"
162,training,0.009625790640711784,0.12443836033344269,0.07905364027159503,5.296010806980239,0.040011326018502026,0.0022761970622192287,"(1, 0, 0)"
163,training,0.013010761700570583,0.0612225607037544,0.07905364027159503,5.335751626120122,0.040320542313000994,0.010014757920593795,"(1, 0, 0)"
164,training,0.009408253245055676,0.12173044867813587,0.07905364027159503,5.3758641566753145,0.04070149770224547,0.00600088288441953,"(1, 0, 0)"
165,training,0.0030408063903450966,0.0796806029975414,0.07722582931568538,5.415916287421631,0.04075958100769791,-0.002058069528673569,"(1, 0, 0)"
166,training,0.013235928490757942,0.062127200886607184,0.07722582931568538,5.455890319169938,0.040501683258913554,-0.013127765192903552,"(1, 0, 0)"
167,training,0.0034682571422308683,0.12622207403182983,0.07722582931568538,5.496175100417442,0.03976929523078058,-0.017108936437030497,"(1, 0, 0)"
168,training,0.0032675359398126602,0.06883149966597557,0.07722582931568538,5.535975510427034,0.039210578474059364,-0.01148321526670578,"(1, 0, 0)"
169,training,0,0.009729146957397475,0.07722582931568538,5.576002076462869,0.03877560677270044,-0.01567834391180606,"(1, 0, 0)"
170,training,0,0.016717746853828444,0.07388922028829494,5.616211528829532,0.03779488218609873,-0.03391733533186073,"(1, 0, 0)"
171,training,0,0.0038046054542064667,0.07388922028829494,5.656130664468778,0.03607673400943069,-0.05050508138922472,"(1, 0, 0)"
172,training,0,0.018897835165262222,0.07388922028829494,5.6962715661163745,0.03379878769706483,-0.06203872841443001,"(1, 0, 0)"
173,training,0,0.008776097558438778,0.07388922028829494,5.736074691700636,0.031182160818799282,-0.06925492813455311,"(1, 0, 0)"
174,training,0.012046579271554947,0.16198465041816235,0.07388922028829494,5.775954903642453,0.028334232865225396,-0.07246456976205275,"(0, 0, 1)"
175,training,0.009395788423717022,0.23067708127200603,0.07388922028829494,5.816444313184929,0.02545668304392532,-0.06204752773608166,"(0, 0, 1)"
176,training,0,0.04165948368608952,0.0343563804668435,5.855914124917258,0.023768275506381397,-0.02326710183159099,"(0, 0, 1)"
177,training,0,0.045065045356750474,0.0343563804668435,5.895813784640856,0.02332328997747539,-0.008538914266363374,"(0, 0, 1)"
178,training,0,0.036126188933849335,0.0343563804668435,5.935738582565751,0.02293176963571348,-0.013353355594742164,"(0, 0, 1)"
179,training,0.002559143118560314,0.07862469367682934,0.0343563804668435,5.97571428623768,0.0221675465792913,-0.024870525684105742,"(0, 0, 1)"
180,training,0.008870990946888924,0.07918980158865452,0.0343563804668435,6.015917196284885,0.020947362710812243,-0.03522038054665847,"(0, 0, 1)"
181,training,0.008303660899400711,0.21142736822366714,0.0343563804668435,6.055688995343278,0.019427127191122256,-0.03868033426689603,"(0, 0, 1)"
182,training,0.009115362539887428,0.13555435091257095,0.044699692926548615,6.095639406096216,0.01800702525430931,-0.0294063127193443,"(0, 0, 1)"
183,training,0,0.04586455225944519,0.044699692926548615,6.13546638869379,0.017101608175970128,-0.020552683215070682,"(0, 0, 1)"
184,training,0.003178361803293228,0.06586172990500928,0.044699692926548615,6.175350941134034,0.016170066558102866,-0.02748335459167845,"(0, 0, 1)"
185,training,0.0016118483617901802,0.08365143276751041,0.044699692926548615,6.21550053775793,0.014920227290121973,-0.033282853582199096,"(0, 0, 1)"
186,training,0.0062785763293504715,0.14624048955738544,0.044699692926548615,6.255272603565188,0.013578818383138295,-0.03400584321222753,"(0, 0, 1)"
187,training,0.0031527099199593067,0.11890692450106144,0.044699692926548615,6.295211622671163,0.012271009911082206,-0.031013129627667318,"(0, 0, 1)"
188,training,0.007200548425316811,0.07000060752034186,0.052425892750393326,6.335318149620213,0.011073963893004432,-0.031161600294550253,"(0, 0, 1)"
189,training,0.00741059985011816,0.14076386578381062,0.052425892750393326,6.3751217098553745,0.00969938054253125,-0.038610268305796,"(0, 0, 1)"
190,training,0.007035499904304743,0.1609707698225975,0.052425892750393326,6.41519681106343,0.008035917912608617,-0.04152205078768682,"(0, 0, 1)"
191,training,0,0.03501567244529724,0.052425892750393326,6.455041719380199,0.0064808836736615985,-0.036199379233098024,"(0, 0, 1)"
192,training,0.005503542721271515,0.07305961102247238,0.052425892750393326,6.4949918340271795,0.00501048215839387,-0.041554833279690465,"(0, 0, 1)"
193,training,0.00255212327465415,0.10381471738219261,0.052425892750393326,6.535151972523377,0.0031383986821864195,-0.051707245440108254,"(0, 0, 1)"
194,training,0.0076782070100307465,0.17378221452236176,0.05141318659921156,6.574889613408804,0.0009149683973053876,-0.057485857656960855,"(0, 0, 1)"
195,training,0.003551751608029008,0.07665442861616611,0.05141318659921156,6.614825429464238,-0.0012735317174404229,-0.0499017041016763,"(0, 0, 1)"
196,training,0.007164663635194302,0.07528289034962654,0.05141318659921156,6.654675136910392,-0.003080152174186289,-0.04610124018721122,"(0, 0, 1)"
197,training,0.005333626177161932,0.18059398978948593,0.05141318659921156,6.694485688110394,-0.005062873459345469,-0.05075571521448329,"(0, 0, 1)"
198,training,0.0018834811635315418,0.14596910402178764,0.05141318659921156,6.734540548604714,-0.007052205221073241,-0.04735753732323894,"(0, 0, 1)"
199,training,0.006696600932627916,0.09458959102630615,0.05141318659921156,6.77437394930765,-0.008852862800168221,-0.04626819948604256,"(0, 0, 1)"
200,training,0.0074171628803014755,0.1557900421321392,0.04620001574692589,6.8143680020264314,-0.010837176608205663,-0.054789232246741204,"(0, 0, 1)"
201,training,0.01002044603228569,0.2077991385012865,0.04620001574692589,6.854436203747249,-0.013197538869135345,-0.06084351971632237,"(0, 0, 1)"
202,training,0.0064798821695148945,0.23017114028334618,0.04620001574692589,6.89411896122929,-0.015657756286146234,-0.062131438368423234,"(0, 0, 1)"
203,training,0.0023222174495458603,0.31265009194612503,0.04620001574692589,6.934105491286094,-0.018051425580277385,-0.0551131117574457,"(0, 0, 1)"
204,training,0.005875307600945234,0.3723354786634445,0.04620001574692589,6.973732032854016,-0.019965309019413454,-0.03932725647372996,"(0, 0, 1)"
205,training,0.010388643480837345,0.3295309841632843,0.04620001574692589,7.01339609229095,-0.020969850356830917,-0.008321438427049275,"(0, 0, 1)"
