step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
209,training,0.013144616037607193,0.3356820195913315,0.03377111279198205,7.193268347116986,0.004230649185943,0.3107661730943335,"(0, 0, 1)"
210,training,0.03027188405394554,0.32810768485069275,0.03377111279198205,7.231129441197756,0.016924759879349695,0.33534106433053756,"(0, 0, 1)"
211,training,0.00588200893253088,0.29917363636195654,0.03377111279198205,7.268573023723319,0.03045536550560757,0.353931991277945,"(0, 0, 1)"
212,training,0.0225782860070467,0.3133125752210617,0.11304198318715677,7.306100970449251,0.04435887975256699,0.3517763769066368,"(0, 0, 1)"
213,training,0.00800852570682764,0.5014386251568794,0.11304198318715677,7.342924181900691,0.05748256397187346,0.31977896309976167,"(0, 0, 1)"
214,training,0.07755960524082184,0.7249133884906769,0.11304198318715677,7.382486256038921,0.06880224586454271,0.2259876906551967,"(0, 0, 1)"
215,training,0.07991714030504227,0.6589540243148804,0.11304198318715677,7.422075116233522,0.07530205793052003,0.08527899096222058,"(0, 0, 1)"
216,training,0.10635749250650406,0.6880784556269646,0.20971501846561436,7.463528576878783,0.07529571083509365,-0.08525138631428157,"(0, 0, 1)"
217,training,0.032449521124362946,0.7609064467251301,0.20971501846561436,7.504218667358423,0.06854625648423192,-0.24080458807030597,"(0, 0, 1)"
218,training,0.015375385992228985,0.6608816534280777,0.24172678674470616,7.543516659405913,0.05581677548607289,-0.38426005457921314,"(0, 0, 1)"
219,training,0.0649612620472908,0.5748092047870159,0.24172678674470616,7.580553344797057,0.03793074623260504,-0.5112235427032678,"(0, 0, 1)"
220,training,0.007243243046104908,0.3835453540086747,0.26468281589976905,7.614967417129632,0.015945522600851383,-0.624230049266976,"(0, 0, 1)"
221,training,0.11981260031461716,0.33979999274015427,0.26468281589976905,7.6468100019923995,-0.009611863055218842,-0.7271602376210033,"(0, 0, 1)"
222,training,0.04067349061369896,0.30198831856250763,0.272414471899596,7.675952663812013,-0.03816786257948535,-0.821903308503053,"(0, 0, 1)"
223,training,0.03974214941263199,0.19944140315055842,0.272414471899596,7.702367503164067,-0.06920925662014421,-0.9086442422410913,"(0, 0, 1)"
224,training,0.038448888808488846,0.24825455248355865,0.272414471899596,7.72597704363707,-0.10211656350968756,-0.9860996528040405,"(0, 0, 1)"
225,training,0.07808803021907806,0.35596049949526787,0.24580144090936393,7.747182425144825,-0.13669544513365073,-1.0539689580554754,"(0, 0, 1)"
226,training,0.014755839481949806,0.2838316112756729,0.24580144090936393,7.766046228798848,-0.17254950871030372,-1.1202177011976993,"(0, 0, 1)"
227,training,0.01764729991555214,0.27521753311157227,0.24580144090936393,7.782406105777086,-0.20957591624073876,-1.1848374869869616,"(0, 0, 1)"
228,training,0.02809678390622139,0.2724296599626541,0.24580144090936393,7.796799645736817,-0.24711472611178728,-1.2231111171829416,"(0, 0, 1)"
229,training,0.008929568342864513,0.27104516327381134,0.19988826555258063,7.80988591305027,-0.2852190516232483,-1.256429716300274,"(0, 0, 1)"
230,training,0.007556094788014889,0.1852693185210228,0.19988826555258063,7.821703748349254,-0.32368258112797643,-1.2887285371825334,"(0, 0, 1)"
231,training,0.02808932587504387,0.09907463379204273,0.19988826555258063,7.832299712937149,-0.3622906546759353,-1.3166824450073014,"(0, 0, 1)"
232,training,0.12268184125423431,0.09608291648328304,0.19988826555258063,7.8419373302863296,-0.4014742906155017,-1.3422571974810111,"(0, 0, 1)"
233,training,0,0.034843735396862044,0.19988826555258063,7.850537375233089,-0.4405766224076189,-1.3655809003792796,"(0, 0, 1)"
234,training,0,0.04330876842141153,0.19988826555258063,7.85828494943494,-0.4799625803561552,-1.3874991027924202,"(0, 0, 1)"
235,training,0.03285405412316322,0.12560756132006645,0.12549885806735614,7.865223386949678,-0.5195970123467556,-1.406653256428991,"(0, 0, 1)"
236,training,0.02983837015926838,0.20209453999996185,0.12549885806735614,7.871385463314795,-0.5591036481561682,-1.426100760189776,"(0, 0, 1)"
237,training,0.01554971095174551,0.15678361058235168,0.12549885806735614,7.876808844088898,-0.5989564949712979,-1.4438841335314392,"(0, 0, 1)"
238,training,0.0770733654499054,0.0926654040813446,0.12549885806735614,7.881620656212172,-0.6386732128065391,-1.4567469790778758,"(0, 0, 1)"
239,training,0.05218533053994179,0.2061888426542282,0.12549885806735614,7.88589361520105,-0.6784815862754361,-1.4713503083893291,"(0, 0, 1)"
240,training,0.0475681871175766,0.1330227591097355,0.12549885806735614,7.889614918823705,-0.7184503402467286,-1.4831663972970608,"(0, 0, 1)"
241,training,0.00796997919678688,0.13787206634879112,0.05967664444690804,7.892939634580994,-0.7583302343387842,-1.4926260779490013,"(0, 0, 1)"
242,training,0.04065579175949097,0.16446508094668388,0.05967664444690804,7.895854937607427,-0.7983243666317044,-1.5029530942592235,"(0, 0, 1)"
243,training,0.01791531778872013,0.20614943280816078,0.05967664444690804,7.898430202867033,-0.838212380337469,-1.5097824160285342,"(0, 0, 1)"
244,training,0.019672013819217682,0.15561245009303093,0.05967664444690804,7.900713409695491,-0.8781698182533149,-1.5182851387148444,"(0, 0, 1)"
245,training,0.018950333818793297,0.1186375804245472,0.05967664444690804,7.902650768518257,-0.9181310000656557,-1.5258328416696116,"(0, 0, 1)"
246,training,0.008525459095835686,0.11346430890262127,0.05967664444690804,7.90432858373594,-0.9581535016754047,-1.532215646632714,"(0, 0, 1)"
247,training,0.007094471249729395,0.09007623605430126,0.021945709195585295,7.905717384154381,-0.9981695212973541,-1.5393948410001796,"(0, 0, 1)"
248,training,0,0.028527195565402508,0.021945709195585295,7.906796562821147,-1.0378636744211267,-1.5535048276550592,"(0, 0, 1)"
249,training,0,0.02953779697418213,0.021945709195585295,7.907189497220013,-1.0780135450613875,-1.566307198153998,"(0, 0, 1)"
250,training,0,0.012235324829816818,0.021945709195585295,7.907208742203912,-1.1179455866285741,-1.5730709544941655,"(0, 0, 1)"
251,training,0,0.00829184241592884,0.021945709195585295,7.907036933750946,-1.1579764494383544,-1.576384129911565,"(0, 0, 1)"
252,training,0,0.012802589684724808,0.021945709195585295,7.906766506681891,-1.1980212691960404,-1.5790559719545791,"(0, 0, 1)"
253,training,0.007125643081963062,0.2410411611199379,0.019323420475097084,4.001169149236868,-4.421376866417141e-06,0.001811207954207109,"(0, 0, 1)"
254,training,0,0.025465726852416992,1.5214745001633923,4.0234618424509305,-9.381721121886981e-05,-0.022947644120563777,"(0, 0, 1)"
255,training,0,0.014819726347923279,1.5214745001633923,4.060435390532989,-0.0021617050076684513,-0.07553532855833298,"(0, 0, 1)"
256,training,0.0653877779841423,0.14369209483265877,1.5214745001633923,4.100441495171274,-0.0057094338899927755,-0.10165819610540984,"(0, 0, 1)"
257,training,0.024530157446861267,0.22236516326665878,1.5214745001633923,4.140107095138242,-0.010198394501835992,-0.11775397424117796,"(0, 0, 1)"
258,training,0.015788201242685318,0.0804255548864603,1.5214745001633923,4.1795259853959115,-0.014673214595968383,-0.1071471600335758,"(0, 0, 1)"
259,training,0,0.042863914743065834,1.5214745001633923,4.219320841537357,-0.018686488943716443,-0.09396321070693545,"(1, 0, 0)"
260,training,0,0.04612153582274914,0.02253643725621863,4.25906621932271,-0.022217752133242015,-0.0836629611895537,"(1, 0, 0)"
261,training,0,0.04951526038348675,0.02253643725621863,4.298814973368491,-0.025395499607323214,-0.07821641506162545,"(1, 0, 0)"
262,training,0,0.033916695043444633,0.02253643725621863,4.338755671887334,-0.028498897852584693,-0.07789693815766978,"(1, 0, 0)"
263,training,0,0.03972707502543926,0.02253643725621863,4.378519265639752,-0.031595442518143085,-0.07741781677330149,"(1, 0, 0)"
264,training,0,0.047927698120474815,0.02253643725621863,4.418418774807524,-0.03465154159319294,-0.07552074617373301,"(1, 0, 0)"
265,training,0,0.04347479529678821,0.02253643725621863,4.45830781670548,-0.03765264186880911,-0.07563613714465055,"(1, 0, 0)"
266,training,0.05275174602866173,0.06586154736578466,0.023778668724438724,4.498072917728652,-0.04062823720914635,-0.07348860366240138,"(1, 0, 0)"
267,training,0.010121030732989311,0.11753465607762337,0.023778668724438724,4.538100378826911,-0.043577814689132265,-0.07753540478915708,"(1, 0, 0)"
268,training,0,0.00012215971946716309,0.023778668724438724,4.578052010234898,-0.046882862936270794,-0.0835947141019364,"(1, 0, 0)"
269,training,0,0.005353651940822615,0.023778668724438724,4.617799814940401,-0.049994636083557906,-0.0694808367904518,"(1, 0, 0)"
270,training,0,0.020881582051515593,0.023778668724438724,4.657613387660446,-0.05242609219923048,-0.05337650621410142,"(1, 0, 0)"
271,training,0,0.018763817846775055,0.023778668724438724,4.697376541898575,-0.054266467766008165,-0.04083504917148736,"(1, 0, 0)"
272,training,0,0.01843324303627014,0.05094129772919236,4.73734073407356,-0.05569636534930929,-0.03122977581445392,"(1, 0, 0)"
273,training,0,0.019301515072584152,0.05094129772919236,4.777206775816462,-0.05681622667822595,-0.025391705065293278,"(1, 0, 0)"
274,training,0,0.01921763271093368,0.05094129772919236,4.817088679151531,-0.057678136191243644,-0.01776814104160928,"(1, 0, 0)"
275,training,0,0.030604556202888496,0.05094129772919236,4.856986176143414,-0.05826211240342184,-0.012851242544585582,"(1, 0, 0)"
276,training,0,0.026575498282909393,0.05094129772919236,4.896933690716235,-0.05869170161807364,-0.008993620785251554,"(1, 0, 0)"
277,training,0,0.01988737098872662,0.05094129772919236,4.9369116263190485,-0.058959564054911415,-0.004791763501723145,"(1, 0, 0)"
278,training,0,0.01598676294088364,0.035563665345413754,4.976820029944116,-0.059126889441720766,-0.004240338121838213,"(1, 0, 0)"
279,training,0,0.03599925711750984,0.035563665345413754,5.0167650248676905,-0.05925331254968307,-0.0019867135277736136,"(1, 0, 0)"
280,training,0,0.021774373948574066,0.035563665345413754,5.056744644845516,-0.05928944439545441,-0.0010061084468570936,"(1, 0, 0)"
281,training,0,0.02132929116487503,0.035563665345413754,5.096737868215554,-0.0593320944434631,-0.0013167074027885689,"(1, 0, 0)"
282,training,0,0.031297268345952034,0.035563665345413754,5.136706268499168,-0.05935459979546368,-4.517939579109615e-05,"(1, 0, 0)"
283,training,0,0.035647850483655937,0.035563665345413754,5.176690618987171,-0.05935636438386343,-0.0007614870987932512,"(1, 0, 0)"
284,training,0,0.024209914728999138,0.033247935621606044,5.216627788765137,-0.05938094730760864,-0.0005391720267786297,"(1, 0, 0)"
285,training,0,0.03266088664531708,0.033247935621606044,5.256629254171982,-0.059380394679126404,3.613319932951452e-05,"(1, 0, 0)"
286,training,0,0.03124444372951984,0.033247935621606044,5.296620197456579,-0.05940160682366135,-0.0014132383385713875,"(1, 0, 0)"
287,training,0,0.027774129062891003,0.033247935621606044,5.336546713658486,-0.05943994580169106,-0.0007593299600041172,"(1, 0, 0)"
288,training,0,0.02760382369160652,0.033247935621606044,5.376528719762932,-0.05946169206631565,-0.0010422595098988716,"(1, 0, 0)"
289,training,0,0.02885036915540695,0.033247935621606044,5.416472266959808,-0.05950887502658394,-0.0015606998565508563,"(1, 0, 0)"
290,training,0,0.03029405325651169,0.0327728381922135,5.456479316479412,-0.059565869090663755,-0.0014634520878411387,"(1, 0, 0)"
291,training,0,0.03484001010656357,0.0327728381922135,5.496480326921568,-0.0596485202922538,-0.003128117767888922,"(1, 0, 0)"
292,training,0,0.036185236647725105,0.0327728381922135,5.536402245120055,-0.05976858788820485,-0.0032461370947841927,"(1, 0, 0)"
293,training,0,0.048774704337120056,0.0327728381922135,5.576443870629576,-0.05990984436337265,-0.0048248191166993405,"(1, 0, 0)"
294,training,0.02490369603037834,0.05931629054248332,0.0327728381922135,5.616396948319943,-0.060174030074645946,-0.008232701444957028,"(1, 0, 0)"
295,training,0,0.02395083010196685,0.0327728381922135,5.656395630470107,-0.06054263653088702,-0.01020796377649913,"(1, 0, 0)"
296,training,0,0.031199287623167045,0.033968520752871975,5.696337493317127,-0.060969751002449495,-0.010833660652680974,"(1, 0, 0)"
297,training,0,0.025171134620904922,0.033968520752871975,5.7362783284482814,-0.06135423676125059,-0.008175714627845962,"(1, 0, 0)"
298,training,0,0.02397938817739486,0.033968520752871975,5.776231674397396,-0.061602785519921634,-0.0050494016894189,"(1, 0, 0)"
299,training,0,0.0211578831076622,0.033968520752871975,5.8161836706969146,-0.0617595384015108,-0.002908795615835953,"(1, 0, 0)"
300,training,0,0.030667269602417946,0.033968520752871975,5.856119290003127,-0.06179237233477618,0.001281070971454473,"(1, 0, 0)"
301,training,0,0.028609406203031543,0.033968520752871975,5.896089969003258,-0.06168911181178172,0.0025692962429850657,"(1, 0, 0)"
302,training,0,0.04643028602004051,0.01066710158344595,5.93606465209219,-0.06156576550104223,0.003676706613602628,"(1, 0, 0)"
303,training,0,0.04201195947825909,0.01066710158344595,5.976043977778999,-0.06135586401996025,0.006605418576516921,"(1, 0, 0)"
304,training,0.007078994996845722,0.05658116191625595,0.01066710158344595,6.015989250599375,-0.06105534556868238,0.008471532607343695,"(1, 0, 0)"
305,training,0,0.014039861038327217,0.01066710158344595,6.055924136787055,-0.06062507500958107,0.01392252810927001,"(1, 0, 0)"
306,training,0,0.015266772359609597,0.01066710158344595,6.095992801840107,-0.06000015832064752,0.013943659164470242,"(1, 0, 0)"
307,training,0,0.0062162503600120544,0.01066710158344595,6.135969698081947,-0.05956075691194823,0.008413276306682144,"(1, 0, 0)"
308,training,0,0.0009708739817142417,0.012618318979146831,6.175996342874302,-0.05931908754459991,0.003379899404028091,"(1, 0, 0)"
309,training,0,0.005974791944026947,0.012618318979146831,6.216055388032787,-0.05931703826066569,-0.0038870456435622157,"(1, 0, 0)"
310,training,0,0.01717531681060791,0.012618318979146831,6.255978571680313,-0.05957914661760012,-0.008788073436755873,"(1, 0, 0)"
311,training,0,0.012762326747179031,0.012618318979146831,6.296011857410427,-0.05998931869707081,-0.011761423724968917,"(1, 0, 0)"
312,training,0,0.02226371504366398,0.012618318979146831,6.336021509160154,-0.06051769097894234,-0.014562348172195332,"(1, 0, 0)"
313,training,0,0.023428214713931087,0.013980257291706476,6.375975885739175,-0.06108961594896789,-0.013869657456908498,"(1, 0, 0)"
314,training,0,0.02355727180838585,0.013980257291706476,6.415892082058678,-0.061631589565873855,-0.014132733427317596,"(1, 0, 0)"
315,training,0,0.01988780777901411,0.013980257291706476,6.455847069729484,-0.06217393707221299,-0.0127542783593763,"(1, 0, 0)"
316,training,0,0.020285584963858128,0.013980257291706476,6.49584671671789,-0.06262687131317445,-0.010361937195285475,"(1, 0, 0)"
317,training,0,0.03372710756957531,0.013980257291706476,6.53575978538353,-0.06303871494777841,-0.010406419521136478,"(1, 0, 0)"
318,training,0,0.03472197987139225,0.013980257291706476,6.575697548694932,-0.06340684483049208,-0.007935481186043016,"(1, 0, 0)"
319,training,0,0.026922676712274555,0.0112927275536908,6.615630160401264,-0.06367699839946467,-0.00682062598418992,"(1, 0, 0)"
320,training,0,0.02934872545301914,0.0112927275536908,6.655606479645774,-0.06392492193756916,-0.005431277643056161,"(1, 0, 0)"
321,training,0,0.029571002349257473,0.0112927275536908,6.695580877387169,-0.06407456253282463,-0.0020928927897471304,"(1, 0, 0)"
322,training,0,0.02786871232092381,0.0112927275536908,6.735510131771324,-0.06413467681916857,-0.001800958247634393,"(1, 0, 0)"
323,training,0,0.018859332427382466,0.0112927275536908,6.775466329940211,-0.06418317977091287,-0.0007901685950084314,"(1, 0, 0)"
324,training,0,0.031071094796061516,0.0112927275536908,6.81546466609186,-0.06419212934596223,-0.0004080945030793419,"(1, 0, 0)"
325,training,0,0.03696580044925213,0.015878947659032264,6.855473225612967,-0.06420976011704786,-0.00043980319759414027,"(1, 0, 0)"
326,training,0,0.041517602279782295,0.015878947659032264,6.8954208400605195,-0.06416703862774227,0.002902940329195766,"(1, 0, 0)"
327,training,0.022312354296445847,0.05389593355357647,0.015878947659032264,6.935321144916554,-0.06399162248745158,0.005389066429670017,"(1, 0, 0)"
328,training,0.04962203651666641,0.07327461987733841,0.015878947659032264,6.975289724923452,-0.0636906333227299,0.010337742387058257,"(1, 0, 0)"
329,training,0.0421556681394577,0.09667816013097763,0.015878947659032264,7.015240274531725,-0.06313799867635458,0.01615893137586819,"(1, 0, 0)"
330,training,0.043354764580726624,0.05816706083714962,0.015878947659032264,7.055182799439019,-0.06240617138528056,0.022102354448185493,"(1, 0, 0)"
331,training,0.011851159855723381,0.08012164384126663,0.01924790280032554,7.095090232064126,-0.061339003271448915,0.028216695627782104,"(1, 0, 0)"
332,training,0.014069638215005398,0.17427758872509003,0.01924790280032554,7.134845020900997,-0.060194438095995444,0.03303471310164099,"(1, 0, 0)"
333,training,0.010600550100207329,0.12446938455104826,0.01924790280032554,7.174762303495213,-0.05855529142456349,0.05082466568889053,"(1, 0, 0)"
334,training,0.006929217837750912,0.14948100596666336,0.01924790280032554,7.214527852381683,-0.05611679792751898,0.06776807382535148,"(1, 0, 0)"
335,training,0.016432154923677444,0.20207200944423676,0.01924790280032554,7.254288407629086,-0.05323221712831498,0.0791582181690757,"(1, 0, 0)"
336,training,0.014891372993588448,0.23214523494243622,0.01924790280032554,7.294143064211971,-0.049711514199784555,0.09891558758849331,"(1, 0, 0)"
337,training,0.054111845791339874,0.22844387590885162,0.03380060004876358,7.333588678157215,-0.0453073166019286,0.12273286881193324,"(1, 0, 0)"
338,training,0.0052070654928684235,0.2877689599990845,0.03380060004876358,7.373140386987197,-0.03998505969093687,0.14415008940551843,"(1, 0, 0)"
339,training,0.007119293790310621,0.2766636982560158,0.03380060004876358,7.412451201206448,-0.03390913369450673,0.16175330007534017,"(1, 0, 0)"
340,training,0.008124434389173985,0.20053541846573353,0.03380060004876358,7.451713599899732,-0.0272710535040591,0.171636611740799,"(1, 0, 0)"
341,training,0.06100716069340706,0.1920949826017022,0.03380060004876358,7.491245617781925,-0.02033446899340864,0.17430429972084513,"(1, 0, 0)"
342,training,0.011665448546409607,0.11986088007688522,0.03380060004876358,7.530543053410206,-0.013452127365787128,0.16842084397301466,"(1, 0, 0)"
343,training,0.005499245598912239,0.08885815739631653,0.07335936605981311,7.570219136247339,-0.007102503729488721,0.14657464374152973,"(1, 0, 0)"
344,training,0.033732570707798004,0.10144362598657611,0.07335936605981311,7.6100598769299,-0.0016951175767024552,0.12413260168467581,"(1, 0, 0)"
345,training,0,0.04082117229700086,0.07335936605981311,7.649843249226408,0.0028069809105045872,0.10079431425856583,"(1, 0, 0)"
346,training,0.025497039780020714,0.053825385868549375,0.07335936605981311,7.6899203518756964,0.006408072135340139,0.07918439674286401,"(1, 0, 0)"
347,training,0,0.019731104373931885,0.07335936605981311,7.729917721528654,0.009189649204780995,0.05836979708982031,"(1, 0, 0)"
348,training,0,0.021846212446689578,0.07335936605981311,7.77002927852172,0.011045958861357055,0.0340065498509489,"(1, 0, 0)"
349,training,0,0.012894868850708008,0.10058479056348717,7.810117305148159,0.011972892730595189,0.012864998140596542,"(1, 0, 0)"
350,training,0,0.004884198307991042,0.10058479056348717,7.850311744716029,0.012080312437009218,-0.008320314113040192,"(1, 0, 0)"
351,training,0,0.048868924379348755,0.10058479056348717,7.890359851279369,0.011339001732549396,-0.026870816398368334,"(1, 0, 0)"
352,training,0,0.005938023328781128,0.10058479056348717,7.930473959355058,0.009892056597355599,-0.047320785476304764,"(1, 0, 0)"
353,training,0,0.00427737832069397,0.10058479056348717,7.970503558321186,0.007591421668942108,-0.06532650749248688,"(1, 0, 0)"
354,training,0.038160763680934906,0.050642844289541245,0.10317512222808223,8.01035443536371,0.004767410856196015,-0.07529751576696314,"(1, 0, 0)"
355,training,0.013243457302451134,0.09153067693114281,0.10317512222808223,8.050402929280535,0.0015445392503123346,-0.08750655652060785,"(1, 0, 0)"
356,training,0.005939394701272249,0.17739344760775566,0.10317512222808223,8.090301910047922,-0.002288208047774743,-0.102003079206057,"(1, 0, 0)"
357,training,0.03540337458252907,0.11796042695641518,0.10317512222808223,8.13007226588499,-0.006527767759485219,-0.11161845013786265,"(1, 0, 0)"
358,training,0.06907903403043747,0.053021667525172234,0.10317512222808223,8.170000130677236,-0.011240918049142772,-0.12333817107437334,"(1, 0, 0)"
359,training,0.05392710119485855,0.07367493910714984,0.10317512222808223,8.209554641160347,-0.016330068375820905,-0.1315851993594834,"(1, 0, 0)"
360,training,0,0.03236151859164238,0.07906525775778622,8.249264788677602,-0.02167103126850041,-0.13480721143190783,"(1, 0, 0)"
361,training,0,0.028997646644711494,0.07906525775778622,8.28881634253154,-0.02699728806271932,-0.13134504260096677,"(1, 0, 0)"
362,training,0,0.009267213754355907,0.07906525775778622,8.328329886450176,-0.03206226989830836,-0.1240438555196916,"(1, 0, 0)"
363,training,0,0.0185412485152483,0.07906525775778622,8.368145283733568,-0.036932247618961175,-0.12037183995378883,"(1, 0, 0)"
364,training,0,0.030468054115772247,0.07906525775778622,8.407705446984659,-0.04167201502024626,-0.11792964535243285,"(1, 0, 0)"
365,training,0,0.025627074763178825,0.07906525775778622,8.447413226504871,-0.046285613219049435,-0.11306456135421611,"(1, 0, 0)"
366,training,0,0.004105345229618251,0.05120023895750772,8.487203194907137,-0.050715071472832655,-0.10966851838723568,"(1, 0, 0)"
367,training,0,0.0076882969588041306,0.05120023895750772,8.526826107475504,-0.05502884874604307,-0.10831046359123174,"(1, 0, 0)"
368,training,0,0.011124261654913425,0.05120023895750772,8.566688343331021,-0.05935924638536725,-0.10828870268227275,"(1, 0, 0)"
369,training,0,0.01758934836834669,0.05120023895750772,8.606372196887877,-0.06368733046547392,-0.10919533440190202,"(1, 0, 0)"
370,training,0,0.02987176738679409,0.05120023895750772,8.646081468969514,-0.06801909955829982,-0.10810072590963264,"(1, 0, 0)"
371,training,0.024553513154387474,0.06673907861113548,0.05120023895750772,8.685910747189467,-0.07230540725667332,-0.10639231801765628,"(1, 0, 0)"
372,training,0.013619605451822281,0.08753462508320808,0.020700402378599183,8.725520173958246,-0.07643718320869732,-0.09990242722066901,"(1, 0, 0)"
373,training,0.018691493198275566,0.07721532974392174,0.020700402378599183,8.765389570285288,-0.08031672408339069,-0.09902834521305226,"(1, 0, 0)"
374,training,0,0.042531244456768036,0.020700402378599183,8.805143360953831,-0.0843553015107571,-0.10255133268098504,"(1, 0, 0)"
375,training,0.023852985352277756,0.06342510506510735,0.020700402378599183,8.84480695487742,-0.08835309340972214,-0.09725479354926628,"(1, 0, 0)"
376,test,0,0.08836729824542999,0.020700402378599183,8.88468981438836,-0.0921081591026074,-0.0907311823422885,"(1, 0, 0)"
377,test,0,0.08987469971179962,0.020700402378599183,8.924321980266598,-0.09563573701976336,-0.08839274421849314,"(1, 0, 0)"
378,test,0,0.10866126604378223,0.008430071577415786,8.964169763413393,-0.09914998100940839,-0.08786133066185703,"(1, 0, 0)"
379,test,0,0.10855109430849552,0.008430071577415786,9.00402267347626,-0.10266641973140875,-0.08901294870920769,"(1, 0, 0)"
380,test,0,0.1097309961915016,0.008430071577415786,9.043747279370669,-0.10620033318299614,-0.08857768282012886,"(1, 0, 0)"
381,test,0,0.1260983757674694,0.008430071577415786,9.083679156043743,-0.10973456971388511,-0.08828292350737066,"(1, 0, 0)"
382,test,0,0.08689397387206554,0.008430071577415786,9.12342068012667,-0.11327341787003879,-0.08954931951993124,"(1, 0, 0)"
383,test,0,0.09160731174051763,0.008430071577415786,9.163220286179836,-0.11683741085501434,-0.08928012848169288,"(1, 0, 0)"
384,test,0,0.09911324270069598,0.029667001040220024,4.000455697111111,-2.2585623959474212e-05,-0.0021790153161618513,"(1, 0, 0)"
385,test,0,0.11222327314317225,1.6521509088659745,4.011005762010861,0.0001664137461813593,0.032890454372543905,"(1, 0, 0)"
386,test,0,0.1364077553153038,1.6521509088659745,4.0452517847485465,0.0021683558281466,0.06320696055872575,"(1, 0, 0)"
387,test,0,0.1311303973197937,1.6521509088659745,4.0851977244416355,0.00456889780859737,0.055683544896937796,"(1, 0, 0)"
388,test,0,0.12608278915286064,1.6521509088659745,4.1250985780651535,0.006633464297860356,0.04782316687035,"(1, 0, 0)"
389,test,0,0.11838629841804503,1.6521509088659745,4.165265555055993,0.008411444552951649,0.04060451605870704,"(1, 0, 0)"
390,test,0,0.11490127816796301,1.6521509088659745,4.20510689491365,0.009905608596592825,0.034760716506806934,"(1, 0, 0)"
391,test,0,0.10876311175525187,1.4354051152572944,4.24513785956758,0.011206238712081661,0.03011051839346081,"(1, 0, 0)"
392,test,0,0.10644097626209258,1.4354051152572944,4.285223667451037,0.012327386372495107,0.026174536615334955,"(1, 0, 0)"
393,test,0,0.1016891486942768,1.4354051152572944,4.325084876421522,0.013314321708001743,0.023264028601678248,"(1, 0, 0)"
394,test,0,0.09960245434194802,1.4354051152572944,4.365223141313758,0.014200750285325177,0.02095542499368902,"(1, 0, 0)"
395,test,0,0.09801200591027735,1.4354051152572944,4.405127138879735,0.015000347103014662,0.01927435387478717,"(1, 0, 0)"
396,test,0,0.09390272013843058,1.4354051152572944,4.4450994878977985,0.015749349266182384,0.01801410968273414,"(1, 0, 0)"
397,test,0,0.09669819101691245,1.1711137729698564,4.4852569714202195,0.01644539684494848,0.01722248235850745,"(1, 0, 0)"
398,test,0,0.0980872306972742,1.1711137729698564,4.525055093508019,0.017134749695420583,0.016769772488409943,"(1, 0, 0)"
399,test,0,0.0015264824032783508,1.1711137729698564,4.565147483591204,0.017789781009472753,0.015645930485642848,"(1, 0, 0)"
400,test,0,0.06431176885962486,1.1711137729698564,4.605095912181298,0.018395192872138266,0.015237585983238306,"(1, 0, 0)"
401,test,0,0.024159250780940056,1.1711137729698564,4.64501303672212,0.01900564860867946,0.015035412541110597,"(1, 0, 0)"
402,test,0,0.02503282204270363,1.1711137729698564,4.685174634765107,0.019597385868060393,0.01467353582699035,"(1, 0, 0)"
403,test,0,0.016981152817606926,0.05098221440484397,4.724995601649245,0.0201887345170775,0.014704007864937689,"(1, 0, 0)"
404,test,0,0.011048778891563416,0.05098221440484397,4.765036868449919,0.020767614979580542,0.013683291505034388,"(1, 0, 0)"
405,test,0,0.019186098128557205,0.05098221440484397,4.805081436646049,0.021285958892851616,0.012890660022497717,"(1, 0, 0)"
406,test,0,0.021186463534832,0.05098221440484397,4.844961028079576,0.021788934281794493,0.01201862135281633,"(1, 0, 0)"
407,test,0,0.010049782693386074,0.05098221440484397,4.885110587762773,0.022247589875698585,0.010623412157670731,"(1, 0, 0)"
408,test,0,0.013186468742787838,0.05753474803079264,4.924996855663767,0.022648953232891324,0.009685605190918383,"(1, 0, 0)"
409,test,0,0.023507308214902878,0.05753474803079264,4.96498238361223,0.023030271114129332,0.009449990508667924,"(1, 0, 0)"
410,test,0,0.013222157955169678,0.05753474803079264,5.0051216890934125,0.023402837929160196,0.009723157106692469,"(1, 0, 0)"
411,test,0,0.0176667720079422,0.05753474803079264,5.044929283182293,0.023788503208706152,0.008648174573251755,"(1, 0, 0)"
412,test,0,0.014730519615113735,0.05753474803079264,5.085034341314628,0.024113369441474602,0.007857895771072185,"(1, 0, 0)"
413,test,0,0.016205782070755955,0.05629795415032416,5.124998022524177,0.02441468362636565,0.007092337652297969,"(1, 0, 0)"
414,test,0,0.0076458994299173355,0.05629795415032416,5.164939597556112,0.024664340918893714,0.005143725285991883,"(1, 0, 0)"
415,test,0,0.01924319192767143,0.05629795415032416,5.205119696969369,0.024821910462359816,0.0031120400374515574,"(1, 0, 0)"
416,test,0,0.021434610709547993,0.05629795415032416,5.24494018442413,0.02494120743473778,0.0028824148960333194,"(1, 0, 0)"
417,test,0,0.021692829206585884,0.05629795415032416,5.284993728953094,0.025059419021841448,0.002683775618009278,"(1, 0, 0)"
418,test,0,0.005198381841182702,0.05629795415032416,5.325027880822606,0.02515345026090351,0.0023710611384637923,"(1, 0, 0)"
419,test,0,0.014811693690717217,0.057773548853189076,5.364922450934794,0.025214301100154397,-6.558903229387989e-05,"(1, 0, 0)"
