step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
44,training,0.2639656364917755,0.19374603778123856,0.006916701774504036,5.648993134653271,-0.0481652748098859,0.05671990627812578,"(0, 1, 0)"
45,training,0,0.02959272265434265,0.006580394287852611,5.669058752543437,-0.04708056123400414,0.05183451346270455,"(0, 1, 0)"
46,training,0,0.02872450649738313,0.006580394287852611,5.709168083321083,-0.045209321369825105,0.04107179266940771,"(0, 1, 0)"
47,training,0,0.0221327543258667,0.006580394287852611,5.749036691816501,-0.04377382070679026,0.030793530043530117,"(0, 1, 0)"
48,training,0,0.008769121021032333,0.006580394287852611,5.789238057635332,-0.04274486828121036,0.020173362529774738,"(0, 1, 0)"
49,training,0,0.009023208171129227,0.006580394287852611,5.829209712573681,-0.042153679971707596,0.009786580268301533,"(0, 1, 0)"
50,training,0,0.009369157254695885,0.01158941062396212,5.869238519483911,-0.04196338375690773,-0.0004395441367554152,"(0, 1, 0)"
51,training,0,0.007160928100347519,0.01158941062396212,5.909466819690833,-0.042199310143800225,-0.01032685846536258,"(0, 1, 0)"
52,training,0,0.02417680621147156,0.01158941062396212,5.9493421281229315,-0.0427979421986286,-0.0200285688404732,"(0, 1, 0)"
53,training,0,0.025823723524808884,0.01158941062396212,5.98948885600388,-0.043795731778936836,-0.029847053879637188,"(0, 1, 0)"
54,training,0,0.03198908269405365,0.01158941062396212,6.029497252229901,-0.04517577673847139,-0.03909032609620568,"(0, 1, 0)"
55,training,0,0.03961559012532234,0.006609203651676892,6.0694362038354805,-0.046944350131073447,-0.04977269082949858,"(0, 1, 0)"
56,training,0.5559098124504089,0.11992480605840683,0.006609203651676892,6.129497303832231,-0.05041816089677148,-0.06590784208043847,"(0, 1, 0)"
57,training,0,0.01951579749584198,0.006609203651676892,6.149187413501142,-0.051710169392034586,-0.06434339081915044,"(0, 1, 0)"
58,training,0,0.02535726130008699,0.006609203651676892,6.189067365521126,-0.054029276537249184,-0.04831027988809392,"(0, 1, 0)"
59,training,0.26639407873153687,0.069643035531044,0.006609203651676892,6.248786724079928,-0.056002204513757016,-0.01755957850151892,"(0, 1, 0)"
60,training,0.5485738515853882,0.1531059592962265,0.006609203651676892,6.288568885333765,-0.05615029715121723,0.010589266321715713,"(0, 1, 0)"
61,training,0.4040836691856384,0.0749842650257051,0.0192032924776589,6.328383337397569,-0.05498683879107146,0.048579567283202306,"(0, 1, 0)"
62,training,0.45153385400772095,0.0640325378626585,0.0192032924776589,6.367836017087962,-0.0527832757984603,0.05789422712090925,"(0, 1, 0)"
63,training,0.5102612972259521,0.24487672746181488,0.0192032924776589,6.40779371340037,-0.0501520888919684,0.0755331564419067,"(0, 1, 0)"
64,training,0.5374062061309814,0.164904672652483,0.0192032924776589,6.447049844076684,-0.04649159625166227,0.11410426266607263,"(0, 1, 0)"
65,training,0,0.0439470484852791,0.0192032924776589,6.466526476465976,-0.044122285066914686,0.12452533983338007,"(0, 1, 0)"
66,training,0,0.017048586159944527,0.0192032924776589,6.506324144775326,-0.039067270814703806,0.12270240879756726,"(0, 1, 0)"
67,training,0,0.017746716737747192,0.012476718193451634,6.546073175737502,-0.0344090869973902,0.11064515996279747,"(0, 1, 0)"
68,training,0,0.009108804166316993,0.012476718193451634,6.585829396554732,-0.03020190366105426,0.10009583881419155,"(0, 1, 0)"
69,training,0,0.04818633571267128,0.012476718193451634,6.62583475914413,-0.026396939260326272,0.08915049764735174,"(0, 1, 0)"
70,training,0.2794473171234131,0.052865839563310146,0.012476718193451634,6.685536078795227,-0.021494289482523746,0.07549490770012073,"(0, 1, 0)"
71,training,0.39918479323387146,0.0974310003221035,0.012476718193451634,6.725653121828487,-0.018657062254866377,0.06528548251340352,"(0, 1, 0)"
72,training,0,0.04053999483585358,0.012476718193451634,6.7455734087981405,-0.017388469518837015,0.06223682607284873,"(0, 1, 0)"
73,training,0.4683753252029419,0.0723217949271202,0.03349519193089597,6.805315837424613,-0.013567488289455486,0.06897829978404879,"(0, 1, 0)"
74,training,0.6988263130187988,0.06085750460624696,0.03349519193089597,6.84521483641865,-0.010613732237791416,0.07894454816000573,"(0, 1, 0)"
75,training,0.46440157294273376,0.11311088502407071,0.03349519193089597,6.864961281562849,-0.008988645833204991,0.08448250539887493,"(0, 1, 0)"
76,training,0.3935392498970032,0.14376681298017502,0.03349519193089597,6.90472947526594,-0.005440592112790525,0.09292493743056485,"(0, 1, 0)"
77,training,0.3490089774131775,0.13975910283625123,0.03349519193089597,6.94460774625867,-0.0016078538792686818,0.0977621523221918,"(0, 1, 0)"
78,training,0.7852383852005005,0.14708109013736248,0.03349519193089597,6.984196921342875,0.0023785781303054454,0.10264544107713085,"(0, 1, 0)"
79,training,0.34382039308547974,0.2256699502468109,0.038731916392039975,7.024042057922111,0.006540561941339388,0.10389844833202212,"(0, 1, 0)"
80,training,0.35767465829849243,0.3185852807946503,0.038731916392039975,7.063751075944983,0.010646010803897573,0.10237990272317729,"(0, 1, 0)"
81,training,0.2235562652349472,0.2440035492181778,0.038731916392039975,7.103452917734467,0.014761231128430613,0.10531743889383643,"(0, 1, 0)"
82,training,0.1823652982711792,0.31278931349515915,0.038731916392039975,7.143255563136185,0.01910092265129083,0.11332066762674632,"(0, 1, 0)"
83,training,0.35088977217674255,0.2568787932395935,0.038731916392039975,7.182785513531051,0.023872838695606226,0.12938641174837326,"(0, 1, 0)"
84,training,0.4239127039909363,0.24830780178308487,0.038731916392039975,7.222269714444784,0.029430214352711905,0.15001311766514408,"(0, 1, 0)"
85,training,0.326966792345047,0.32110344991087914,0.031967832710536895,7.261647325579698,0.03572965493360364,0.16591464400094652,"(0, 1, 0)"
86,training,0.36699363589286804,0.31489927321672434,0.031967832710536895,7.3008165799670905,0.0425649627268782,0.17806533905711147,"(0, 1, 0)"
87,training,0.34022825956344604,0.3123840391635895,0.031967832710536895,7.340263984758337,0.04977429722286027,0.1792542552385663,"(0, 1, 0)"
88,training,0.3210952877998352,0.29790396615862846,0.031967832710536895,7.379654200935742,0.05676946702357849,0.1719618884340868,"(0, 1, 0)"
89,training,0.46914762258529663,0.32082788646221166,0.031967832710536895,7.419070310295956,0.06360203632396665,0.17760470524564106,"(0, 1, 0)"
90,training,0.6132107973098755,0.3302533030509948,0.031967832710536895,7.45821108329111,0.07098846862420324,0.19617024683489057,"(0, 1, 0)"
91,training,0.8114899396896362,0.33235451206564903,0.033009671365872795,7.496930152457279,0.0790600631898953,0.2109890519620605,"(0, 1, 0)"
92,training,0.49941083788871765,0.30974102765321737,0.033009671365872795,7.5358603345539095,0.08749123452801288,0.21595023826118798,"(0, 1, 0)"
93,training,0.6930953860282898,0.3170581012964249,0.033009671365872795,7.574803327726126,0.09626107293786001,0.22957233924882686,"(0, 1, 0)"
94,training,1.0037016868591309,0.33861300349235535,0.033009671365872795,7.613342553732169,0.10572844311041357,0.25763788211056315,"(0, 1, 0)"
95,training,0.5410040616989136,0.32531681656837463,0.033009671365872795,7.651320805713464,0.11662746327292128,0.30190635253518444,"(0, 1, 0)"
96,training,0.6874169707298279,0.3363441824913025,0.033009671365872795,7.6891120912810385,0.12924458390629504,0.339514257738327,"(0, 1, 0)"
97,training,0.6648931503295898,0.37534832581877714,0.13860473578968432,7.726349430732883,0.14302435739571123,0.3649020598762065,"(0, 1, 0)"
98,training,0.9611355662345886,0.7599736656993628,0.13860473578968432,7.763100408329752,0.15769418470201077,0.41307950667883314,"(0, 1, 0)"
99,training,0.4982784688472748,0.7017217595130204,0.13860473578968432,7.797346347646233,0.1746498584072503,0.5208216341057631,"(0, 1, 0)"
100,training,1.815572738647461,0.6239423928782345,0.18817735344084321,7.8295463031708845,0.19628650976071876,0.6609130900008737,"(0, 1, 0)"
101,training,2.349771022796631,0.4822726845741272,0.18817735344084321,7.858352745942278,0.22186973904173582,0.7908953623507512,"(0, 1, 0)"
102,training,0.6936859488487244,0.2762169688940048,0.20311730633138173,7.883958991413771,0.2511460646878993,0.9110929807806574,"(0, 1, 0)"
103,training,1.029921531677246,0.19205620884895325,0.20311730633138173,7.90604193729209,0.2831818647271565,1.019512848425901,"(0, 1, 0)"
104,training,1.6816787719726562,0.11009079217910767,0.2078687347768101,7.925145875901695,0.31763779526189834,1.1076668498366307,"(0, 1, 0)"
105,training,0,0.031373023986816406,0.2078687347768101,7.941211195921539,0.35331282502217465,1.18614450253347,"(0, 1, 0)"
106,training,0,0.002784222364425659,0.2078687347768101,7.954666730152828,0.3903273411450516,1.255366575115256,"(0, 1, 0)"
107,training,0,0.037873804569244385,0.19393599931039468,7.965750073966634,0.42814560673081176,1.3151455053253271,"(0, 1, 0)"
108,training,0.6365048885345459,0.11949217319488525,0.19393599931039468,7.974671793275883,0.46673673779836417,1.3711872899783881,"(0, 1, 0)"
109,training,1.5681326389312744,0.09880383312702179,0.19393599931039468,7.98149585282027,0.5055494964759086,1.4182046578882515,"(0, 1, 0)"
110,training,0,0.008643239736557035,0.19393599931039468,7.986776577292111,0.544966279992822,1.4573726868528658,"(0, 1, 0)"
111,training,0.5239168405532837,0.05835475027561188,0.19393599931039468,7.990480988803537,0.5844866497829407,1.4988511230076054,"(0, 1, 0)"
112,training,0,0.010512053966522217,0.13878232392779466,7.992481973043087,0.6239937513161504,1.5397522474028749,"(0, 1, 0)"
113,training,0.7379854917526245,0.12128974869847298,0.13878232392779466,7.992791912788054,0.6835792583349926,1.5893352214687073,"(0, 1, 0)"
114,training,0.6517642736434937,0.15442475117743015,0.13878232392779466,7.991393375818815,0.7235615087202241,1.6148883260688514,"(0, 1, 0)"
115,training,1.1442357301712036,0.11072974279522896,0.13878232392779466,7.989484858423693,0.76345488762166,1.6211825722711244,"(0, 1, 0)"
116,training,0,0.01842181384563446,0.13878232392779466,7.9884485045246905,0.7834063601944368,1.624640029063485,"(0, 1, 0)"
117,training,0,0.003850465640425682,0.13878232392779466,7.986118805240211,0.8232096814296265,1.6342530457825535,"(0, 1, 0)"
118,training,0,0.031764253973960876,0.07817939746327318,7.983412198770157,0.8630447960705642,1.6410997452046505,"(0, 1, 0)"
119,training,0,0.01729809120297432,0.07817939746327318,7.980558734096753,0.9029581573518847,1.6422740902438993,"(0, 1, 0)"
120,training,0,0.045740181172732264,0.07817939746327318,7.977667148852752,0.9427515104597255,1.6438637916204564,"(0, 1, 0)"
121,training,0.47734564542770386,0.05852165259420872,0.07817939746327318,7.973308048822074,1.0025776060417069,1.6426876469878942,"(0, 1, 0)"
122,training,0.4612833857536316,0.08562152832746506,0.07817939746327318,7.970446432220777,1.0423531102094659,1.6418422342733645,"(0, 1, 0)"
123,training,0.7435516715049744,0.12305594049394131,0.07817939746327318,7.967682546725591,1.0822425972582719,1.6373084698647526,"(0, 1, 0)"
124,training,0,0.003021072596311569,0.03327356862532397,4.00010417545993,-1.267303733424591e-05,0.00042411353244332716,"(0, 1, 0)"
125,training,0.5651468634605408,0.1697411835193634,1.5940595150549288,4.026085790761689,0.0017976354187203259,0.09917200235018736,"(0, 1, 0)"
126,training,1.2256536483764648,0.27322837710380554,1.5940595150549288,4.064605569644563,0.005499105922514859,0.09415570790504739,"(0, 1, 0)"
127,training,0.183023139834404,0.23612259328365326,1.5940595150549288,4.1041777830366275,0.008983766781385722,0.07792132907187758,"(0, 1, 0)"
128,training,1.0522054433822632,0.41184544563293457,1.5940595150549288,4.144259198560089,0.011683107441346376,0.05592474036198353,"(0, 1, 0)"
129,training,0.35499972105026245,0.22252805531024933,1.5940595150549288,4.184290616386286,0.013496561204564581,0.03515508784275187,"(0, 1, 0)"
130,training,0.42373937368392944,0.2732245922088623,1.5940595150549288,4.224408598820336,0.01456707614615257,0.018255085363574224,"(0, 1, 0)"
131,training,0.17931561172008514,0.1860659345984459,0.019191195644305624,4.264593817198276,0.014933525423341597,-0.0003531950415045287,"(0, 1, 0)"
132,training,1.4437103271484375,0.25158441066741943,0.019191195644305624,4.304873744462008,0.015082065967707536,0.013983842255705913,"(0, 1, 0)"
133,training,0.7018280029296875,0.12299911677837372,0.019191195644305624,4.344551598810051,0.01631379463877212,0.04815272189774599,"(1, 0, 0)"
134,training,0.8905758857727051,0.2403886541724205,0.019191195644305624,4.384293672819147,0.018743888194511178,0.07329464413493768,"(1, 0, 0)"
135,training,0.5042763948440552,0.22321202605962753,0.019191195644305624,4.404112174196453,0.02033396745367695,0.08692777038960992,"(1, 0, 0)"
136,training,0.48191654682159424,0.16275733336806297,0.019191195644305624,4.463580626950094,0.0264339210173242,0.11230261410947676,"(1, 0, 0)"
137,training,0.5695669651031494,0.2425474300980568,0.06576280798579622,4.4834483709237185,0.028725179951357035,0.11770735449280598,"(1, 0, 0)"
138,training,0.372464120388031,0.21379327401518822,0.06576280798579622,4.522926190065793,0.03359432887179453,0.12480111365502179,"(1, 0, 0)"
139,training,0.11465515196323395,0.14281640201807025,0.06576280798579622,4.562556627873715,0.038543775787484344,0.12173444027100783,"(1, 0, 0)"
140,training,0.28691160678863525,0.12099631503224373,0.06576280798579622,4.602321931601596,0.04329443707316086,0.11578722356536296,"(1, 0, 0)"
141,training,0.6274391412734985,0.11799374222755432,0.06576280798579622,4.642079746475012,0.04778573993947758,0.10833228373905773,"(1, 0, 0)"
142,training,0.4707253575325012,0.12983893230557442,0.06576280798579622,4.681901362568981,0.05193422302287632,0.09977212007312143,"(1, 0, 0)"
143,training,0.7039147615432739,0.14845776557922363,0.10167766710239193,4.7216879191241325,0.055835181355825554,0.09697456554446414,"(1, 0, 0)"
144,training,0.2506957948207855,0.15212514251470566,0.10167766710239193,4.7619073103099785,0.05960993689380193,0.08258607418539772,"(1, 0, 0)"
145,training,0.5679049491882324,0.13533704355359077,0.10167766710239193,4.822075060599191,0.06314916681741098,0.03546643449658443,"(1, 0, 0)"
146,training,0.9063679575920105,0.10759922675788403,0.10167766710239193,4.842204793410369,0.06373099401862065,0.022306211338777627,"(1, 0, 0)"
147,training,0.4079361855983734,0.2171175479888916,0.10167766710239193,4.8824531932783275,0.06409649902815423,-0.003950710508674905,"(1, 0, 0)"
148,training,0.5486897826194763,0.24808184057474136,0.11586474804123406,4.94259587665673,0.06266440187116938,-0.04587828886296903,"(1, 0, 0)"
149,training,0.6808199286460876,0.3039063811302185,0.11586474804123406,4.982886809825976,0.060301560462344375,-0.07099910452742565,"(1, 0, 0)"
150,training,0.22276096045970917,0.21004140377044678,0.11586474804123406,5.022701172231491,0.057010204236300176,-0.09378332142691417,"(1, 0, 0)"
151,training,0.45413750410079956,0.13661395013332367,0.11586474804123406,5.062689217906954,0.05296762109345281,-0.10737387448499568,"(1, 0, 0)"
152,training,0,0.027240857481956485,0.11586474804123406,5.082700039447236,0.05073862879195173,-0.11428120408208244,"(1, 0, 0)"
153,training,0,0.03479896113276481,0.11586474804123406,5.122261883793214,0.045970333895685146,-0.12331083582599073,"(1, 0, 0)"
154,training,0,0.0359498281031847,0.10040899394078187,5.16204603249885,0.04093317712678092,-0.12926866418717317,"(1, 0, 0)"
155,training,0.5510478019714355,0.07449749484658243,0.10040899394078187,5.2214736282699885,0.03294769080218341,-0.13771276360370815,"(1, 0, 0)"
156,training,0.540623664855957,0.10077490285038948,0.10040899394078187,5.261184257278603,0.027201888793075918,-0.1504820119417481,"(1, 0, 0)"
157,training,0.418216347694397,0.15286115556955338,0.10040899394078187,5.30079888506232,0.0209694740405719,-0.161814364644182,"(1, 0, 0)"
158,training,0.5945936441421509,0.15250633843243122,0.10040899394078187,5.3400941404485325,0.014389429023459641,-0.16958699595661805,"(1, 0, 0)"
159,training,0.3256230354309082,0.16937284916639328,0.10040899394078187,5.379629978906163,0.007602779926603704,-0.16820021715048256,"(1, 0, 0)"
160,training,0.5907776355743408,0.1725722961127758,0.06768762366644088,5.399326183018945,0.004303775159164176,-0.1641273275070666,"(1, 0, 0)"
161,training,0.3501778542995453,0.08069093152880667,0.06768762366644088,5.458349750385464,-0.005150757635516487,-0.15346041587382098,"(1, 0, 0)"
162,training,0,0.00014366209506988525,0.06768762366644088,5.478187078973616,-0.008184575681328765,-0.1492079969169767,"(1, 0, 0)"
163,training,0,0.03601135686039926,0.06768762366644088,5.517615653104665,-0.013931411745559051,-0.141378272178199,"(1, 0, 0)"
164,training,0,0.0024690087884664536,0.06768762366644088,5.557121074617075,-0.019367036545009864,-0.1303748226765991,"(1, 0, 0)"
165,training,0,0.03759482875466347,0.06768762366644088,5.596904210229448,-0.024368214976122272,-0.12105012083657175,"(1, 0, 0)"
166,training,0,0.03760841116309166,0.04329864569144313,5.636413244782499,-0.029092701084022867,-0.1188608630684557,"(1, 0, 0)"
167,training,0,0.03676234558224678,0.04329864569144313,5.676193233545248,-0.033796881991615284,-0.11453233668244847,"(1, 0, 0)"
168,training,0,0.008521866984665394,0.04329864569144313,5.715885389889505,-0.03822461881999924,-0.10734062982812265,"(0, 0, 1)"
169,training,0,0.00843750312924385,0.04329864569144313,5.755548948439184,-0.0424123277210112,-0.10544438265523745,"(0, 0, 1)"
170,training,0,0.0427923072129488,0.04329864569144313,5.795485792347995,-0.04667566325477606,-0.10719977639874513,"(0, 0, 1)"
171,training,0.7148697376251221,0.05546843260526658,0.04329864569144313,5.854961844043622,-0.05317403488613768,-0.11053696868337258,"(0, 0, 1)"
172,training,0.4787006378173828,0.05261443275958299,0.010929711600485606,5.894867010389284,-0.05763506290797203,-0.1121601874779435,"(0, 0, 1)"
173,training,0.41436076164245605,0.0550920320674777,0.010929711600485606,5.934490143112749,-0.06211640487917763,-0.1129866606172629,"(0, 0, 1)"
174,training,0.4078875482082367,0.05031006038188934,0.010929711600485606,5.974231779077845,-0.0666213106631307,-0.11298894506520892,"(0, 0, 1)"
175,training,0,0.04406290128827094,0.010929711600485606,5.9941944194471075,-0.06888445079449781,-0.1124434476125597,"(0, 0, 1)"
176,training,0.8565968871116638,0.05486634932458402,0.010929711600485606,6.053637601552567,-0.0755001107568557,-0.10900223986424565,"(0, 0, 1)"
177,training,0.32496368885040283,0.056499287486076355,0.010929711600485606,6.093501030452692,-0.07980789331971515,-0.10616940236834312,"(0, 0, 1)"
178,training,0,0.00691534765064716,0.030025499967227712,6.113425060572374,-0.08192717588174385,-0.10494251690494975,"(0, 0, 1)"
179,training,0,0.008340461179614074,0.030025499967227712,6.153008251258325,-0.08603659867758778,-0.10224841300276534,"(0, 0, 1)"
180,training,0,0.025388943031430244,0.030025499967227712,6.192876555195492,-0.09007059432640514,-0.09942009863533634,"(0, 0, 1)"
181,training,0,0.015776339918375022,0.030025499967227712,6.232637547803912,-0.09399329621673214,-0.0971418583494564,"(0, 0, 1)"
182,training,0,0.024368625134229653,0.030025499967227712,6.272360776953305,-0.09781385043063887,-0.09507652778507139,"(0, 0, 1)"
183,training,0,0.025177320465445525,0.030025499967227712,6.312321887973303,-0.10159700210381999,-0.09346409912614907,"(0, 0, 1)"
184,training,0,0.027558764442801476,0.05618805314142422,6.351980077064597,-0.10528833845488704,-0.09227587679220828,"(0, 0, 1)"
185,training,0,0.041421467438340194,0.05618805314142422,6.391840886407332,-0.10894696757534586,-0.09111689783523395,"(0, 0, 1)"
186,training,0,0.029606498777866364,0.05618805314142422,6.431719830286116,-0.112579766359399,-0.09079963022662053,"(0, 0, 1)"
187,training,0,0.041135845705866814,0.05618805314142422,6.471427238412663,-0.11617247145076605,-0.08987903769640274,"(0, 0, 1)"
188,training,0,0.04153934866189957,0.05618805314142422,6.511393958209926,-0.11975600965425165,-0.08903151075354061,"(0, 0, 1)"
189,training,0,0.02670036442577839,0.05618805314142422,6.551120047491042,-0.12329695475288902,-0.08872883185207403,"(0, 0, 1)"
190,training,0,0.043122513219714165,0.06323761349098973,6.5909436578500085,-0.1268204690665769,-0.08813055214801353,"(0, 0, 1)"
191,training,0,0.02424455899745226,0.06323761349098973,6.630891872338841,-0.13035005914949543,-0.08852605941481612,"(0, 0, 1)"
192,training,0,0.022981133311986923,0.06323761349098973,6.670588350037859,-0.1338702931878477,-0.08874526108070735,"(0, 0, 1)"
193,training,0,0.023322144523262978,0.06323761349098973,6.710526518473584,-0.13742889590726684,-0.08926859655313531,"(0, 0, 1)"
194,training,0,0.039198229089379304,0.06323761349098973,6.7503332616723135,-0.14101697553929257,-0.09059473533429756,"(0, 0, 1)"
195,training,0.43177950382232666,0.05794928967952728,0.06323761349098973,6.8100921726683925,-0.14648036310948634,-0.092081689820288,"(0, 0, 1)"
196,training,0.5233110189437866,0.11971121281385422,0.07054209234419433,6.84992601666799,-0.1501835294738207,-0.09337065877016508,"(0, 0, 1)"
197,training,0.38730770349502563,0.11974406335502863,0.07054209234419433,6.869754636770885,-0.15203421562775368,-0.09284235305226486,"(0, 0, 1)"
198,training,0.3963038921356201,0.10082610324025154,0.07054209234419433,6.929630488330836,-0.15757011535828724,-0.09209056037684309,"(0, 0, 1)"
199,training,0.6166813373565674,0.15956348180770874,0.07054209234419433,6.949523548638491,-0.15942226774845247,-0.09443568333028804,"(0, 0, 1)"
200,training,0.3935498595237732,0.1435084454715252,0.07054209234419433,6.989247406808927,-0.16329748352531162,-0.1005470396278544,"(0, 0, 1)"
201,training,0.5204147100448608,0.20810421928763392,0.07054209234419433,7.0292181617901335,-0.16745694861468857,-0.10654965088222357,"(0, 0, 1)"
202,training,0.45467743277549744,0.19175911694765094,0.046721514751361846,7.0688710139498125,-0.17180503394872035,-0.11125793763966024,"(0, 0, 1)"
203,training,0.24405787885189056,0.29626366868615156,0.046721514751361846,7.108621638252499,-0.1763002978291321,-0.11376276493558775,"(0, 0, 1)"
204,training,0.41764795780181885,0.24758809991180897,0.046721514751361846,7.148459449177704,-0.1808848342847847,-0.11475551794005914,"(0, 0, 1)"
205,training,0.9025746583938599,0.3073924072086811,0.046721514751361846,7.188025546343261,-0.18542335144096614,-0.11357452407209447,"(0, 0, 1)"
206,training,0.3697962462902069,0.32267603278160095,0.046721514751361846,7.227871809197327,-0.1899409715902437,-0.11274176108598284,"(0, 0, 1)"
207,training,0.6222118139266968,0.3192394049838185,0.046721514751361846,7.267552012675246,-0.1944395336275709,-0.11306452940010568,"(0, 0, 1)"
