step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1312,training,0.0003839721030090004,0.020933099091052995,0.06573619845802327,0.0,0.0,0.0,"(1, 0, 0)"
1313,training,0.0003458228020463139,0.03219873458147049,0.06573619845802327,0.0,0.0,0.0,"(1, 0, 0)"
1314,training,0.0002816907363012433,0.013161621987819672,0.06573619845802327,0.0,0.0,0.0,"(1, 0, 0)"
1315,training,0.00019802129827439785,0.029726970940828323,0.06573619845802327,0.0,0.0,0.0,"(1, 0, 0)"
1316,training,0.0001223579456564039,0.016196243464946747,0.0656320236542025,0.0,0.0,0.0,"(1, 0, 0)"
1317,training,9.00993327377364e-05,0.04222605004906655,0.0656320236542025,0.0,0.0,0.0,"(1, 0, 0)"
1318,training,9.042571764439344e-05,0.024447115138173103,0.0656320236542025,0.0,0.0,0.0,"(1, 0, 0)"
1319,training,0.00010317362466594204,0.03839179186616093,0.0656320236542025,0.0,0.0,0.0,"(1, 0, 0)"
1320,training,0.0001053380619850941,0.02882544882595539,0.0656320236542025,0.0,0.0,0.0,"(1, 0, 0)"
1321,training,9.344502177555114e-05,0.02344121690839529,0.0615014336701983,0.0,0.0,0.0,"(1, 0, 0)"
1322,training,8.17659602034837e-05,0.03880362305790186,0.0615014336701983,0.0,0.0,0.0,"(1, 0, 0)"
1323,training,0.002100335666909814,0.08567358180880547,0.0615014336701983,0.0,0.0,0.0,"(1, 0, 0)"
1324,training,0.01892511174082756,0.09336361847817898,0.0615014336701983,0.0,0.0,0.0,"(1, 0, 0)"
1325,training,0.0019830737728625536,0.025688111782073975,0.0615014336701983,0.0,0.0,0.0,"(1, 0, 0)"
1326,training,0.0014416867634281516,0.005818556994199753,0.05489845398834529,0.0,0.0,0.0,"(1, 0, 0)"
1327,training,0.0008222227916121483,0.025208564475178726,0.05489845398834529,0.0,0.0,0.0,"(1, 0, 0)"
1328,training,0.0069676232524216175,0.06144303642213344,0.05489845398834529,0.0,0.0,0.0,"(1, 0, 0)"
1329,training,0.0030913895461708307,0.13367967307567596,0.05489845398834529,0.0,0.0,0.0,"(1, 0, 0)"
1330,training,0.006532176863402128,0.15769094228744507,0.05489845398834529,0.0,0.0,0.0,"(1, 0, 0)"
1331,training,0.003101078327745199,0.08524247072637081,0.0273296727082819,0.0,0.0,0.0,"(1, 0, 0)"
1332,training,0.0028744344599545,0.07384151965379715,0.0273296727082819,0.0,0.0,0.0,"(1, 0, 0)"
1333,training,0.0025351927615702152,0.03950752317905426,0.0273296727082819,0.0,0.0,0.0,"(1, 0, 0)"
1334,training,0.0021277572959661484,0.04253651201725006,0.0273296727082819,0.0,0.0,0.0,"(1, 0, 0)"
1335,training,0.0026564369909465313,0.08949458226561546,0.0273296727082819,0.0,0.0,0.0,"(1, 0, 0)"
1336,training,0.0007571178721264005,0.07677655946463346,0.012878126219012026,0.0,0.0,0.0,"(1, 0, 0)"
1337,training,0.003725050948560238,0.016621097922325148,0.012878126219012026,0.0,0.0,0.0,"(1, 0, 0)"
1338,training,0.0030510437209159136,0.014731533825397491,0.012878126219012026,0.0,0.0,0.0,"(1, 0, 0)"
1339,training,0.0022857363801449537,0.04725279659032823,0.012878126219012026,0.0,0.0,0.0,"(1, 0, 0)"
1340,training,0.0014983187429606915,0.04125174507498741,0.012878126219012026,0.0,0.0,0.0,"(1, 0, 0)"
1341,training,0.0008844495750963688,0.04297326132655144,0.012105737282388802,0.0,0.0,0.0,"(1, 0, 0)"
1342,training,0.0032888217829167843,0.06047739274799824,0.012105737282388802,0.0,0.0,0.0,"(1, 0, 0)"
1343,training,0.001401400426402688,0.06575973331928253,0.012105737282388802,0.0,0.0,0.0,"(1, 0, 0)"
1344,training,0.003249791683629155,0.06373269110918045,0.012105737282388802,0.0,0.0,0.0,"(1, 0, 0)"
1345,training,0.013115673325955868,0.035746870562434196,0.012105737282388802,0.0,0.0,0.0,"(1, 0, 0)"
1346,training,0.005822327453643084,0.057239728048443794,0.011684299522111075,0.0,0.0,0.0,"(1, 0, 0)"
1347,training,0.0009513125405646861,0.042528955265879624,0.011684299522111075,0.0,0.0,0.0,"(1, 0, 0)"
1348,training,0.0010062747169286013,0.02943506091833114,0.011684299522111075,0.0,0.0,0.0,"(1, 0, 0)"
1349,training,0.005496828351169825,0.06301044672727585,0.011684299522111075,0.0,0.0,0.0,"(1, 0, 0)"
1350,training,0.0022371544037014246,0.012947216629981995,0.011684299522111075,0.0,0.0,0.0,"(1, 0, 0)"
1351,training,0.0021175979636609554,0.03694438189268112,0.010346780490940594,0.0,0.0,0.0,"(1, 0, 0)"
1352,training,0.004243566654622555,0.07461677677929401,0.010346780490940594,0.0,0.0,0.0,"(1, 0, 0)"
1353,training,0.0008246637880802155,0.10203585028648376,0.010346780490940594,0.0,0.0,0.0,"(1, 0, 0)"
1354,training,0.0022834502160549164,0.17042365297675133,0.010346780490940594,0.0,0.0,0.0,"(1, 0, 0)"
1355,training,0.005009460728615522,0.13253372348845005,0.010346780490940594,0.0,0.0,0.0,"(1, 0, 0)"
1356,training,0.001098547363653779,0.039947204291820526,0.03036907014743436,0.0,0.0,0.0,"(1, 0, 0)"
1357,training,0.004443224985152483,0.13618209213018417,0.03036907014743436,0.0,0.0,0.0,"(1, 0, 0)"
1358,training,0.0032540454994887114,0.042437881231307976,0.03036907014743436,0.0,0.0,0.0,"(1, 0, 0)"
1359,training,0.002668034052476287,0.054489471018314334,0.03036907014743436,0.0,0.0,0.0,"(1, 0, 0)"
1360,training,0.0008236194844357669,0.017950545996427543,0.03036907014743436,0.0,0.0,0.0,"(1, 0, 0)"
1361,training,0.000750521314330399,0.03282272815704346,0.03036907014743436,0.0,0.0,0.0,"(1, 0, 0)"
1362,training,0.006603429559618235,0.10158917680382729,0.043513045534082966,0.0,0.0,0.0,"(1, 0, 0)"
1363,training,0.006513494998216629,0.1844622977077961,0.043513045534082966,0.0,0.0,0.0,"(1, 0, 0)"
1364,training,0.0004121219681110233,0.1693010747549124,0.043513045534082966,0.0,0.0,0.0,"(1, 0, 0)"
1365,training,0.0024786873254925013,0.02248388715088368,0.043513045534082966,0.0,0.0,0.0,"(1, 0, 0)"
1366,training,0.0017679949523881078,0.05541864037513733,0.043513045534082966,0.0,0.0,0.0,"(1, 0, 0)"
1367,training,0.00030419215909205377,0.014426246285438538,0.01669372590874424,0.0,0.0,0.0,"(1, 0, 0)"
1368,training,0.00023733510170131922,0.004895053803920746,0.01669372590874424,0.0,0.0,0.0,"(1, 0, 0)"
1369,training,0.00017762361676432192,0.006160929799079881,0.01669372590874424,0.0,0.0,0.0,"(1, 0, 0)"
1370,training,0.0001480166829423979,0.036035031080245965,0.01669372590874424,0.0,0.0,0.0,"(1, 0, 0)"
1371,training,0.0014256417052820325,0.05262694880366325,0.01669372590874424,0.0,0.0,0.0,"(1, 0, 0)"
1372,training,0.0036387271247804165,0.08352105878293514,0.019090870428523976,0.0,0.0,0.0,"(1, 0, 0)"
1373,training,0.0015937101561576128,0.021906476700678468,0.019090870428523976,0.0,0.0,0.0,"(1, 0, 0)"
1374,training,0.0013760966248810291,0.007645763223990798,0.019090870428523976,0.0,0.0,0.0,"(0, 1, 0)"
1375,training,0.0011434012558311224,0.023006143048405647,0.019090870428523976,0.0,0.0,0.0,"(0, 1, 0)"
1376,training,0.0033374845515936613,0.05402211844921112,0.019090870428523976,0.0,0.0,0.0,"(0, 1, 0)"
1377,training,0.0009165601222775877,0.08920766040682793,0.037975515941950526,0.0,0.0,0.0,"(0, 1, 0)"
1378,training,0.0010607735021039844,0.06685297191143036,0.037975515941950526,0.0,0.0,0.0,"(0, 1, 0)"
1379,training,0.003547630039975047,0.053198883309960365,0.037975515941950526,0.0,0.0,0.0,"(0, 1, 0)"
1380,training,0.0031880903989076614,0.0431484691798687,0.037975515941950526,0.0,0.0,0.0,"(0, 1, 0)"
1381,training,0.001522483304142952,0.061094995588064194,0.037975515941950526,0.0,0.0,0.0,"(0, 1, 0)"
1382,training,0.0010040572378784418,0.05641593784093857,0.04160755552564049,0.0,0.0,0.0,"(0, 1, 0)"
1383,training,0.0037215114571154118,0.06356524303555489,0.04160755552564049,0.0,0.0,0.0,"(0, 1, 0)"
1384,training,0.0021052216179668903,0.02356959879398346,0.04160755552564049,0.0,0.0,0.0,"(0, 1, 0)"
1385,training,0.0016019083559513092,0.0067685991525650024,0.04160755552564049,0.0,0.0,0.0,"(0, 1, 0)"
1386,training,0.0012130425311625004,0.019307818263769143,0.04160755552564049,0.0,0.0,0.0,"(0, 1, 0)"
1387,training,0.0009415859822183847,0.014772951602935791,0.02664820421089562,0.0,0.0,0.0,"(0, 1, 0)"
1388,training,0.0007150841411203146,0.04573460668325424,0.02664820421089562,0.0,0.0,0.0,"(0, 1, 0)"
1389,training,0.0005152954836376011,0.013756452128291127,0.02664820421089562,0.0,0.0,0.0,"(0, 1, 0)"
1390,training,0.00034615807817317545,0.01193639263510704,0.02664820421089562,0.0,0.0,0.0,"(0, 1, 0)"
1391,training,0.0002908584719989449,0.03517525177448988,0.02664820421089562,0.0,0.0,0.0,"(0, 1, 0)"
1392,training,0.003738605650141835,0.05602876655757427,0.007730003388977401,0.0,0.0,0.0,"(0, 1, 0)"
1393,training,0.002244480885565281,0.10435342229902744,0.007730003388977401,0.0,0.0,0.0,"(0, 1, 0)"
1394,training,0.0023959430400282145,0.12999895215034485,0.007730003388977401,0.0,0.0,0.0,"(0, 1, 0)"
1395,training,0.0008243235060945153,0.09519286639988424,0.007730003388977401,0.0,0.0,0.0,"(0, 1, 0)"
1396,training,0.0024653603322803974,0.018911361694335938,0.007730003388977401,0.0,0.0,0.0,"(0, 1, 0)"
1397,training,0.002285161055624485,0.0340796262025833,0.017544339138016236,0.0,0.0,0.0,"(0, 1, 0)"
1398,training,0.0019854975398629904,0.03836960345506668,0.017544339138016236,0.0,0.0,0.0,"(0, 1, 0)"
1399,training,0.0015419189585372806,0.027415901422500617,0.017544339138016236,0.0,0.0,0.0,"(0, 1, 0)"
1400,training,0.0010405826615169644,0.03566106967628002,0.017544339138016236,0.0,0.0,0.0,"(0, 1, 0)"
1401,training,0.0006249980651773512,0.04424062743782997,0.017544339138016236,0.0,0.0,0.0,"(0, 1, 0)"
1402,training,0.0003497921279631555,0.014605686068534851,0.02270889216784029,0.0,0.0,0.0,"(0, 1, 0)"
1403,training,0.00021301809465512633,0.007868330925703049,0.02270889216784029,0.0,0.0,0.0,"(0, 1, 0)"
1404,training,0.00015681394143030047,0.007458321750164025,0.02270889216784029,0.0,0.0,0.0,"(0, 1, 0)"
1405,training,0.0001529553992440924,0.01114282384514808,0.02270889216784029,0.0,0.0,0.0,"(0, 1, 0)"
1406,training,0.00017468933947384357,0.0003906562924384932,0.02270889216784029,0.0,0.0,0.0,"(0, 1, 0)"
1407,training,0.0002062406565528363,0.015933059155941023,0.018568288990310104,0.0,0.0,0.0,"(0, 1, 0)"
1408,training,0.00024382071569561958,0.02666562795639038,0.018568288990310104,0.0,0.0,0.0,"(0, 1, 0)"
1409,training,0.0002808585995808244,0.00653596967458725,0.018568288990310104,0.0,0.0,0.0,"(0, 1, 0)"
1410,training,0.00030625954968854785,0.011214058846235275,0.018568288990310104,0.0,0.0,0.0,"(0, 1, 0)"
1411,training,0.0038365074433386326,0.05749204754829407,0.018568288990310104,0.0,0.0,0.0,"(0, 1, 0)"
1412,training,0.0017896986100822687,0.0517465155571699,0.0028161996305561955,0.0,0.0,0.0,"(0, 1, 0)"
1413,training,0.0018799751996994019,0.040257010608911514,0.0028161996305561955,0.0,0.0,0.0,"(0, 1, 0)"
1414,training,0.001864121062681079,0.10478154942393302,0.0028161996305561955,0.0,0.0,0.0,"(0, 1, 0)"
1415,training,0.0021183588542044163,0.15533228777348995,0.0028161996305561955,0.0,0.0,0.0,"(0, 1, 0)"
1416,training,0.006303618662059307,0.09042212180793287,0.0028161996305561955,0.0,0.0,0.0,"(0, 1, 0)"
1417,training,0.003577619092538953,0.1305402331054211,0.011533003170368266,0.0,0.0,0.0,"(0, 1, 0)"
1418,training,0.0069118645042181015,0.20418830588459969,0.011533003170368266,0.0,0.0,0.0,"(0, 1, 0)"
1419,training,0.00391029380261898,0.2511254623532295,0.011533003170368266,0.0,0.0,0.0,"(0, 1, 0)"
1420,training,0.002563995309174061,0.2569334805011749,0.011533003170368266,0.0,0.0,0.0,"(0, 1, 0)"
1421,training,0.005706146825104952,0.23269765265285974,0.011533003170368266,0.0,0.0,0.0,"(0, 1, 0)"
1422,training,0.004495131317526102,0.24768240004777908,0.0114090557687306,0.0,0.0,0.0,"(0, 1, 0)"
1423,training,0.00964854471385479,0.3345370609313249,0.0114090557687306,0.0,0.0,0.0,"(0, 1, 0)"
1424,training,0.0005705633666366339,0.34439145028591156,0.0114090557687306,0.0,0.0,0.0,"(0, 1, 0)"
1425,training,0.0007195736980065703,0.2863835785537958,0.0114090557687306,0.0,0.0,0.0,"(0, 1, 0)"
1426,training,0.010726917535066605,0.25325086340308195,0.0114090557687306,0.0,0.0,0.0,"(0, 1, 0)"
1427,training,0.0017551505006849766,0.297932704910636,0.0114090557687306,0.0,0.0,0.0,"(0, 1, 0)"
1428,training,0.0012580774491652846,0.26259282603859907,0.016781515563851258,0.0,0.0,0.0,"(0, 1, 0)"
1429,training,0.0017703803023323417,0.3002347461879254,0.016781515563851258,0.0,0.0,0.0,"(0, 1, 0)"
1430,training,0.001153659773990512,0.2574951946735382,0.016781515563851258,0.0,0.0,0.0,"(0, 1, 0)"
1431,training,0.01013403944671154,0.3750882260501385,0.016781515563851258,0.0,0.0,0.0,"(0, 1, 0)"
1432,training,0.00392686203122139,0.3051886092871428,0.016781515563851258,0.0,0.0,0.0,"(0, 1, 0)"
1433,training,0.0031410162337124348,0.3102123960852623,0.02063997264723305,0.0,0.0,0.0,"(0, 1, 0)"
1434,training,0.0023444241378456354,0.2455958183854818,0.02063997264723305,0.0,0.0,0.0,"(0, 1, 0)"
1435,training,0.018964791670441628,0.30043612606823444,0.02063997264723305,0.0,0.0,0.0,"(0, 1, 0)"
1436,training,0.002659665886312723,0.35937257111072546,0.02063997264723305,0.0,0.0,0.0,"(0, 1, 0)"
1437,training,0.005356930196285248,0.2642551586031914,0.02063997264723305,0.0,0.0,0.0,"(0, 1, 0)"
1438,training,0.0016643342096358538,0.2123343423008919,0.04848768412724155,0.0,0.0,0.0,"(0, 1, 0)"
1439,training,0.0021095862612128258,0.2882313355803489,0.04848768412724155,0.0,0.0,0.0,"(0, 1, 0)"
1440,training,0.005531764589250088,0.3040012009441853,0.04848768412724155,0.0,0.0,0.0,"(0, 1, 0)"
1441,training,0.003306147176772356,0.25771669298410416,0.04848768412724155,0.0,0.0,0.0,"(0, 1, 0)"
1442,training,0.00673005823045969,0.2132135927677155,0.04848768412724155,0.0,0.0,0.0,"(0, 1, 0)"
1443,training,0.003673093393445015,0.3221829999238253,0.04848768412724155,0.0,0.0,0.0,"(0, 1, 0)"
1444,training,0.014668403193354607,0.3545560874044895,0.05587242520403712,0.0,0.0,0.0,"(0, 1, 0)"
1445,training,0.0018156649312004447,0.3571989871561527,0.05587242520403712,0.0,0.0,0.0,"(0, 1, 0)"
1446,training,0.011832371354103088,0.3136012479662895,0.05587242520403712,0.0,0.0,0.0,"(0, 1, 0)"
1447,training,0.002518689027056098,0.2865357846021652,0.05587242520403712,0.0,0.0,0.0,"(0, 1, 0)"
1448,training,0.00686359778046608,0.24913697689771652,0.07900083877447146,0.0,0.0,0.0,"(0, 1, 0)"
1449,training,0.0019462008494883776,0.27246522158384323,0.07900083877447146,0.0,0.0,0.0,"(0, 1, 0)"
1450,training,0.007685884367674589,0.19288642704486844,0.07900083877447146,0.0,0.0,0.0,"(0, 1, 0)"
1451,training,0.0017924518324434757,0.11101371981203556,0.07900083877447146,0.0,0.0,0.0,"(0, 1, 0)"
1452,training,0.003359713824465871,0.14713392965495586,0.07900083877447146,0.0,0.0,0.0,"(0, 1, 0)"
1453,training,0.023254133760929108,0.128221545368433,0.08830292201240397,0.0,0.0,0.0,"(0, 1, 0)"
1454,training,0.008123733103275299,0.06128999404609202,0.08830292201240397,0.0,0.0,0.0,"(0, 1, 0)"
1455,training,0.004061208106577396,0.03119657002389431,0.08830292201240397,0.0,0.0,0.0,"(0, 1, 0)"
1456,training,0.001503475708886981,0.09779681265354156,0.08830292201240397,0.0,0.0,0.0,"(0, 1, 0)"
1457,training,0.007345641031861305,0.16546262800693512,0.08830292201240397,0.0,0.0,0.0,"(0, 1, 0)"
1458,training,0.0031553967855870724,0.13338501006364822,0.06607698298662971,0.0,0.0,0.0,"(0, 1, 0)"
1459,training,0.005148681346327066,0.07603436335921288,0.06607698298662971,0.0,0.0,0.0,"(0, 1, 0)"
1460,training,0.023649735376238823,0.06303500570356846,0.06607698298662971,0.0,0.0,0.0,"(0, 1, 0)"
1461,training,0.009911533445119858,0.08314683102071285,0.06607698298662971,0.0,0.0,0.0,"(0, 1, 0)"
1462,training,0.0036390104796737432,0.10578940436244011,0.06607698298662971,0.0,0.0,0.0,"(0, 1, 0)"
1463,training,0.0022556406911462545,0.10568248108029366,0.05136936713162026,0.0,0.0,0.0,"(0, 1, 0)"
1464,training,0.0010434439172968268,0.0981074757874012,0.05136936713162026,0.0,0.0,0.0,"(0, 1, 0)"
1465,training,0.0020591907668858767,0.1248784027993679,0.05136936713162026,0.0,0.0,0.0,"(0, 1, 0)"
1466,training,0.011231815442442894,0.14061340130865574,0.05136936713162026,0.0,0.0,0.0,"(0, 1, 0)"
1467,training,0.003865809878334403,0.09595764055848122,0.05136936713162026,0.0,0.0,0.0,"(0, 1, 0)"
1468,training,0.0012007305631414056,0.02604850009083748,0.053271610706980846,0.0,0.0,0.0,"(0, 1, 0)"
1469,training,0.0008970573544502258,0.009559566155076027,0.053271610706980846,0.0,0.0,0.0,"(1, 0, 0)"
1470,training,0.0005895949434489012,0.0029686130583286285,0.053271610706980846,0.0,0.0,0.0,"(1, 0, 0)"
1471,training,0.00042740878416225314,0.03988456726074218,0.053271610706980846,0.0,0.0,0.0,"(1, 0, 0)"
1472,training,0.009392686188220978,0.05753435753285885,0.053271610706980846,0.0,0.0,0.0,"(1, 0, 0)"
1473,training,0.0011450884630903602,0.08266984112560749,0.053271610706980846,0.0,0.0,0.0,"(1, 0, 0)"
1474,training,0.00696863979101181,0.10627324506640434,0.02045890860640106,0.0,0.0,0.0,"(1, 0, 0)"
1475,training,0.0037715360522270203,0.0835510790348053,0.02045890860640106,0.0,0.0,0.0,"(1, 0, 0)"
1476,training,0.029802434146404266,0.0799308568239212,0.02045890860640106,0.0,0.0,0.0,"(1, 0, 0)"
1477,training,0.003042032942175865,0.11498035117983818,0.02045890860640106,0.0,0.0,0.0,"(1, 0, 0)"
1478,training,0.012464890256524086,0.10745875164866447,0.02045890860640106,0.0,0.0,0.0,"(1, 0, 0)"
1479,training,0.0034410813823342323,0.06335548684000969,0.010029231755370937,0.0,0.0,0.0,"(1, 0, 0)"
1480,training,0.009706267155706882,0.03740064427256584,0.010029231755370937,0.0,0.0,0.0,"(1, 0, 0)"
1481,training,0.007852630689740181,0.037513539195060744,0.010029231755370937,0.0,0.0,0.0,"(1, 0, 0)"
1482,training,0.006012165453284979,0.0014275237917900016,0.010029231755370937,0.0,0.0,0.0,"(1, 0, 0)"
1483,training,0.004526268225163221,0.00517694279551506,0.010029231755370937,0.0,0.0,0.0,"(1, 0, 0)"
1484,training,0.0032605414744466543,0.014530923217535026,0.014129621647722253,0.0,0.0,0.0,"(1, 0, 0)"
1485,training,0.002327890368178487,0.0029908418655395508,0.014129621647722253,0.0,0.0,0.0,"(1, 0, 0)"
1486,training,0.0018020154675468802,0.01056576892733574,0.014129621647722253,0.0,0.0,0.0,"(1, 0, 0)"
1487,training,0.0014945428119972348,0.02493830828461796,0.014129621647722253,0.0,0.0,0.0,"(1, 0, 0)"
1488,training,0.005646620877087116,0.052183400839567184,0.014129621647722253,0.0,0.0,0.0,"(1, 0, 0)"
1489,training,0.00181186618283391,0.028912760317325592,0.0205357741644978,0.0,0.0,0.0,"(1, 0, 0)"
1490,training,0.0016107730334624648,0.02799648977816105,0.0205357741644978,0.0,0.0,0.0,"(1, 0, 0)"
1491,training,0.004245847463607788,0.05424460396170616,0.0205357741644978,0.0,0.0,0.0,"(1, 0, 0)"
1492,training,0.003689696080982685,0.06796318665146828,0.0205357741644978,0.0,0.0,0.0,"(1, 0, 0)"
1493,training,0.0038202290888875723,0.07968536950647831,0.0205357741644978,0.0,0.0,0.0,"(1, 0, 0)"
1494,training,0.007241921965032816,0.0893597826361656,0.036136682799815405,0.0,0.0,0.0,"(1, 0, 0)"
1495,training,0.005370854865759611,0.04000110551714897,0.036136682799815405,0.0,0.0,0.0,"(1, 0, 0)"
1496,training,0.004092345014214516,0.09585968963801861,0.036136682799815405,0.0,0.0,0.0,"(1, 0, 0)"
1497,training,0.011837470345199108,0.10231993719935417,0.036136682799815405,0.0,0.0,0.0,"(1, 0, 0)"
1498,training,0.0023490479215979576,0.09153636917471884,0.036136682799815405,0.0,0.0,0.0,"(1, 0, 0)"
1499,training,0.0031159562058746815,0.13044767081737518,0.05531847793168575,0.0,0.0,0.0,"(1, 0, 0)"
1500,training,0.004881145432591438,0.19417843222618103,0.05531847793168575,0.0,0.0,0.0,"(1, 0, 0)"
1501,training,0.009860886260867119,0.24596069753170013,0.05531847793168575,0.0,0.0,0.0,"(1, 0, 0)"
1502,training,0.009408533573150635,0.27605292201042175,0.05531847793168575,0.0,0.0,0.0,"(1, 0, 0)"
1503,training,0.0007994598709046841,0.21917394548654556,0.05531847793168575,0.0,0.0,0.0,"(1, 0, 0)"
1504,training,0.0019512305734679103,0.21995773911476135,0.06982035107253638,0.0,0.0,0.0,"(1, 0, 0)"
1505,training,0.00585621502250433,0.273211108520627,0.06982035107253638,0.0,0.0,0.0,"(1, 0, 0)"
1506,training,0.006055010017007589,0.3052983656525612,0.06982035107253638,0.0,0.0,0.0,"(1, 0, 0)"
1507,training,0.005272844806313515,0.2488976903259754,0.06982035107253638,0.0,0.0,0.0,"(1, 0, 0)"
1508,training,0.0013647062005475163,0.2150825913995504,0.06982035107253638,0.0,0.0,0.0,"(1, 0, 0)"
1509,training,0.003434054786339402,0.2848948258906603,0.08076623498753845,0.0,0.0,0.0,"(1, 0, 0)"
1510,training,0.0023926738649606705,0.25372691452503204,0.08076623498753845,0.0,0.0,0.0,"(1, 0, 0)"
1511,training,0.004301124252378941,0.23736815899610517,0.08076623498753845,0.0,0.0,0.0,"(1, 0, 0)"
1512,training,0.0005415797932073474,0.17701991647481918,0.08076623498753845,0.0,0.0,0.0,"(1, 0, 0)"
1513,training,0.017019400373101234,0.16407468914985657,0.08076623498753845,0.0,0.0,0.0,"(1, 0, 0)"
1514,training,0.009430436417460442,0.18760476261377335,0.06719897329041484,0.0,0.0,0.0,"(1, 0, 0)"
1515,training,0.0031851893290877342,0.15171758830547333,0.06719897329041484,0.0,0.0,0.0,"(1, 0, 0)"
1516,training,0.004629411734640598,0.12941430881619453,0.06719897329041484,0.0,0.0,0.0,"(1, 0, 0)"
1517,training,0.0042235106229782104,0.06779303681105375,0.06719897329041484,0.0,0.0,0.0,"(1, 0, 0)"
1518,training,0.010857321321964264,0.09453470632433891,0.06719897329041484,0.0,0.0,0.0,"(1, 0, 0)"
1519,training,0.005145898554474115,0.1646149829030037,0.07179580032841394,0.0,0.0,0.0,"(1, 0, 0)"
1520,training,0.002019378123804927,0.17030740529298782,0.07179580032841394,0.0,0.0,0.0,"(1, 0, 0)"
1521,training,0.003882307093590498,0.11822401639074087,0.07179580032841394,0.0,0.0,0.0,"(1, 0, 0)"
1522,training,0.002304057590663433,0.06701857084408402,0.07179580032841394,0.0,0.0,0.0,"(1, 0, 0)"
1523,training,0.008589141070842743,0.035909516736865044,0.07179580032841394,0.0,0.0,0.0,"(1, 0, 0)"
1524,training,0.005783256143331528,0.020060155540704727,0.07179580032841394,0.0,0.0,0.0,"(1, 0, 0)"
1525,training,0.003292136127129197,0.011989546939730644,0.06889153152918036,0.0,0.0,0.0,"(1, 0, 0)"
1526,training,0.0021340271923691034,0.03850892465561628,0.06889153152918036,0.0,0.0,0.0,"(1, 0, 0)"
1527,training,0.001994494115933776,0.09873403608798981,0.06889153152918036,0.0,0.0,0.0,"(1, 0, 0)"
1528,training,0.009409727528691292,0.1218698788434267,0.06889153152918036,0.0,0.0,0.0,"(1, 0, 0)"
1529,training,0.002245933748781681,0.033883720636367784,0.05135479537182235,0.0,0.0,0.0,"(1, 0, 0)"
1530,training,0.008721327409148216,0.1245991475880146,0.05135479537182235,0.0,0.0,0.0,"(1, 0, 0)"
1531,training,0.011784987524151802,0.11141333915293217,0.05135479537182235,0.0,0.0,0.0,"(1, 0, 0)"
1532,training,0.003990856930613518,0.1062288349494338,0.05135479537182235,0.0,0.0,0.0,"(1, 0, 0)"
1533,training,0.006686110515147448,0.0732588842511177,0.05135479537182235,0.0,0.0,0.0,"(1, 0, 0)"
1534,training,0.0023897159844636917,0.06226405501365663,0.05135479537182235,0.0,0.0,0.0,"(1, 0, 0)"
1535,training,0.0071530211716890335,0.06151003390550613,0.03438304314123405,0.0,0.0,0.0,"(1, 0, 0)"
1536,training,0.005534998141229153,0.016608785837888718,0.03438304314123405,0.0,0.0,0.0,"(1, 0, 0)"
1537,training,0.004983875434845686,0.03177967853844166,0.03438304314123405,0.0,0.0,0.0,"(1, 0, 0)"
1538,training,0.0035261446610093117,0.036285826936364174,0.03438304314123405,0.0,0.0,0.0,"(1, 0, 0)"
1539,training,0.0020961936097592115,0.039256077259778976,0.03438304314123405,0.0,0.0,0.0,"(1, 0, 0)"
1540,training,0.0012481797020882368,0.0343342493288219,0.04017507651265537,0.0,0.0,0.0,"(1, 0, 0)"
1541,training,0.0008798974449746311,0.037633877247571945,0.04017507651265537,0.0,0.0,0.0,"(1, 0, 0)"
1542,training,0.0007893085130490363,0.04201677767559886,0.04017507651265537,0.0,0.0,0.0,"(1, 0, 0)"
1543,training,0.0015676263719797134,0.07062805630266666,0.04017507651265537,0.0,0.0,0.0,"(1, 0, 0)"
1544,training,0.002552585443481803,0.09636072814464569,0.04017507651265537,0.0,0.0,0.0,"(1, 0, 0)"
1545,training,0.005131657235324383,0.10526963695883751,0.04553825389768904,0.0,0.0,0.0,"(1, 0, 0)"
1546,training,0.003889728570356965,0.11000980436801912,0.04553825389768904,0.0,0.0,0.0,"(1, 0, 0)"
1547,training,0.003072648076340556,0.07175962440669537,0.04553825389768904,0.0,0.0,0.0,"(1, 0, 0)"
1548,training,0.008108795620501041,0.09593410417437552,0.04553825389768904,0.0,0.0,0.0,"(1, 0, 0)"
1549,training,0.0019759174901992083,0.08289566915482284,0.04553825389768904,0.0,0.0,0.0,"(1, 0, 0)"
1550,training,0.00394116435199976,0.0887550972402096,0.05338269173085528,0.0,0.0,0.0,"(1, 0, 0)"
1551,training,0.006012344732880592,0.11083631869405508,0.05338269173085528,0.0,0.0,0.0,"(1, 0, 0)"
1552,training,0.0012854584492743015,0.09049387648701668,0.05338269173085528,0.0,0.0,0.0,"(1, 0, 0)"
1553,training,0.005630963481962681,0.11381656117737293,0.05338269173085528,0.0,0.0,0.0,"(1, 0, 0)"
1554,training,0.0005251908442005515,0.1458897739648819,0.05338269173085528,0.0,0.0,0.0,"(1, 0, 0)"
1555,training,0.0008047265000641346,0.1814793199300766,0.06022649494850035,0.0,0.0,0.0,"(1, 0, 0)"
1556,training,0.0021368865855038166,0.24108003824949265,0.06022649494850035,0.0,0.0,0.0,"(1, 0, 0)"
1557,training,0.0036894979421049356,0.2362757846713066,0.06022649494850035,0.0,0.0,0.0,"(1, 0, 0)"
