step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
26,training,0,0.042892856523394585,0.013216257559960762,4.850515402841251,-0.04614850074720545,-0.05247636295493144,"(1, 0, 0)"
27,training,0,0.04035850428044796,0.013216257559960762,4.890396407372888,-0.048217952650831813,-0.05125650646062956,"(1, 0, 0)"
28,training,0,0.039084559306502335,0.013216257559960762,4.930362103402133,-0.050221831227643454,-0.049203677849479106,"(1, 0, 0)"
29,training,0.0017126989550888538,0.050250740721821785,0.0021631467414517914,4.970224712934339,-0.05216968012392822,-0.048291876658555825,"(1, 0, 0)"
30,training,0,0.019031673669815077,0.0021631467414517914,5.009177925434642,-0.05420891814462178,-0.06514654456385081,"(1, 0, 0)"
31,training,0.003054955042898655,0.053487576544284834,0.0021631467414517914,5.0479101807214395,-0.05702130554431029,-0.07839449496997263,"(1, 0, 0)"
32,training,0.00786237046122551,0.14638148993253708,0.0021631467414517914,5.087383414427066,-0.06000527077752031,-0.06996201538764651,"(1, 0, 0)"
33,training,0.005398956593126059,0.08276399970054626,0.0021631467414517914,5.127167041023754,-0.06248008160516325,-0.051248346036726726,"(1, 0, 0)"
34,training,0.0057067349553108215,0.11779659241437912,0.0021631467414517914,5.166950248998924,-0.06412879954559204,-0.03542150511263624,"(1, 0, 0)"
35,training,0.00648781331256032,0.1821033637970686,0.0156928494393234,5.206382936589444,-0.06543697070718299,-0.03507216542441782,"(1, 0, 0)"
36,training,0.007098041009157896,0.20914017595350742,0.0156928494393234,5.2463223114281,-0.06684886322851954,-0.035602042002875194,"(1, 0, 0)"
37,training,0.0058990176767110825,0.12662247568368915,0.0156928494393234,5.285415359297728,-0.06823916890860111,-0.03254887411627334,"(1, 0, 0)"
38,training,0.0043104528449475765,0.28941044211387634,0.0156928494393234,5.325206094101752,-0.06914307841639886,-0.013483986065223736,"(1, 0, 0)"
39,training,0.006090042646974325,0.2688927408307791,0.0156928494393234,5.365104433656267,-0.06947225477212762,-0.008331772594695303,"(1, 0, 0)"
40,training,0.015507207252085209,0.26620327681303024,0.0156928494393234,5.405055617018108,-0.06987225085729144,-0.012723048898213726,"(1, 0, 0)"
41,training,0.013342952355742455,0.1974088996648789,0.03254331973507866,5.443538767973034,-0.0704177213135449,-0.013001631454061633,"(1, 0, 0)"
42,training,0.05549295246601105,0.19935296475887304,0.03254331973507866,5.481739657741609,-0.07057031342313536,0.01388404585320079,"(1, 0, 0)"
43,training,0.029389340430498123,0.5047726184129715,0.03254331973507866,5.520423826209126,-0.06923584890086724,0.041986631081630525,"(1, 0, 0)"
44,training,0.07776324450969696,0.46431687474250793,0.03254331973507866,5.560550957823019,-0.06787865156136119,0.021934532497812725,"(0, 1, 0)"
45,training,0.05196591839194298,0.18789722584187984,0.03254331973507866,5.600809054705046,-0.06725558542813692,0.02242088693371083,"(0, 1, 0)"
46,training,0.05467567965388298,0.12986484169960022,0.03254331973507866,5.640528653600513,-0.0658028909050554,0.04839582631925322,"(0, 1, 0)"
47,training,0.03216487914323807,0.13650357350707054,0.012521903620417114,5.680256450554379,-0.06354518459944943,0.06146343689991741,"(0, 1, 0)"
48,training,0,0.03095945343375206,0.012521903620417114,5.720024694082647,-0.061099664123513926,0.055519816127971494,"(0, 1, 0)"
49,training,0,0.044025568291544914,0.012521903620417114,5.759975479219397,-0.0592522146061321,0.037853156085622626,"(0, 1, 0)"
50,training,0,0.04820969235152006,0.012521903620417114,5.80008554367459,-0.0580317181585487,0.023585484343132988,"(0, 1, 0)"
51,training,0.006069411523640156,0.054974112659692764,0.012521903620417114,5.840082715817525,-0.057296109610078666,0.013213619392625161,"(0, 1, 0)"
52,training,0.01641327701508999,0.10600757226347923,0.012521903620417114,5.879879351789062,-0.05685914955292091,0.014342760869421788,"(0, 1, 0)"
53,training,0,0.0016883984208106995,0.013980408297889893,5.919684432510004,-0.05614890904803175,0.015800510324002304,"(0, 1, 0)"
54,training,0,0.006892170757055283,0.013980408297889893,5.959686449059853,-0.055636648280973616,0.011848702244212011,"(0, 1, 0)"
55,training,0,0.015164043754339218,0.013980408297889893,5.999684366907331,-0.055190749790236665,0.009982245851293299,"(0, 1, 0)"
56,training,0,0.03432895243167877,0.013980408297889893,6.039588127640125,-0.054802128158446796,0.009028855952094532,"(0, 1, 0)"
57,training,0,0.017464570701122284,0.013980408297889893,6.079584093828324,-0.05448656355074264,0.005835839225323153,"(0, 1, 0)"
58,training,0,0.030134249944239855,0.013980408297889893,6.1195863936509305,-0.05433625056131495,0.002144899904823106,"(0, 1, 0)"
59,training,0.011351160705089569,0.0610179677605629,0.02250119942109178,6.159570420519108,-0.0542987814156565,-0.0010445408261245733,"(0, 1, 0)"
60,training,0,0.0435933331027627,0.02250119942109178,6.199579617196658,-0.054419022626371945,-0.004509958739138485,"(0, 1, 0)"
61,training,0.008460018783807755,0.06125896796584129,0.02250119942109178,6.239496571900934,-0.05463415822297904,-0.007268810855484444,"(0, 1, 0)"
62,training,0.00682410504668951,0.10677994787693024,0.02250119942109178,6.279543585951067,-0.0550119072090677,-0.012045014369255615,"(0, 1, 0)"
63,training,0.02906091697514057,0.08815454691648483,0.02250119942109178,6.319601058810418,-0.05567013721873845,-0.022841694056350843,"(0, 1, 0)"
64,training,0,0.02081516385078431,0.021392671470031727,6.3595385731764145,-0.05675672757321903,-0.026920084555047054,"(0, 1, 0)"
65,training,0,0.025880862027406693,0.021392671470031727,6.3993835248495055,-0.05770459930600521,-0.0208953538782181,"(0, 1, 0)"
66,training,0,0.03531309589743614,0.021392671470031727,6.439314319150943,-0.05840396676172909,-0.015036793358897411,"(0, 1, 0)"
67,training,0.008722169324755669,0.06773229315876961,0.021392671470031727,6.479246074810112,-0.05890250218139667,-0.011507311442985434,"(0, 1, 0)"
68,training,0.004457671195268631,0.15998023003339767,0.021392671470031727,6.519210129190734,-0.059421261499911934,-0.01668731280731603,"(0, 1, 0)"
69,training,0.006161212921142578,0.16560148447752,0.021392671470031727,6.559136704604723,-0.06025547194722634,-0.027019469241092057,"(0, 1, 0)"
70,training,0.012502247467637062,0.11299006640911105,0.021861409680055458,6.599181875929869,-0.06159112157661038,-0.038604540697859444,"(0, 1, 0)"
71,training,0.014822656288743019,0.15715822018682957,0.021861409680055458,6.639167781955079,-0.06321534603791824,-0.03960966280084266,"(0, 1, 0)"
72,training,0.006828395649790764,0.1476946324110031,0.021861409680055458,6.679118606024389,-0.06471482116196793,-0.036179715166311466,"(0, 1, 0)"
73,training,0.008030039258301258,0.15712395310401917,0.021861409680055458,6.718930430366037,-0.06609647963544142,-0.031158881944873026,"(0, 1, 0)"
74,training,0.009963244199752808,0.23952210508286959,0.021861409680055458,6.758809401137699,-0.06717117363878261,-0.02536154383347925,"(0, 1, 0)"
75,training,0.005967348348349333,0.2895115092396736,0.021861409680055458,6.798857275830144,-0.06821313622009914,-0.029707706940541805,"(0, 1, 0)"
76,training,0.016054488718509674,0.288266621530056,0.033337150137842164,6.8388656151572915,-0.06960903177634667,-0.040171147480400224,"(0, 1, 0)"
77,training,0.01579960435628891,0.2924695108085871,0.033337150137842164,6.878816508153913,-0.07131987963162553,-0.04227729836668718,"(0, 1, 0)"
78,training,0.00497854221612215,0.26189594715833664,0.033337150137842164,6.918454556198121,-0.07287513124786617,-0.03326902289734957,"(0, 1, 0)"
79,training,0.010230721905827522,0.28019985556602484,0.033337150137842164,6.958337933038562,-0.07384556213458728,-0.014498497268802072,"(0, 1, 0)"
80,training,0.01549821812659502,0.32538046687841415,0.033337150137842164,6.998161746338315,-0.07406285551428313,-0.0004596365850193474,"(0, 1, 0)"
81,training,0.006654491648077965,0.3121396247297526,0.033337150137842164,7.038109435949367,-0.07399253338744921,0.002172599174434391,"(0, 1, 0)"
82,training,0.007212764583528042,0.3281517196446657,0.047085476789006694,7.0780564973255276,-0.07388257201215602,0.0025088053667276385,"(0, 1, 0)"
83,training,0.02933657541871071,0.31990515999495983,0.047085476789006694,7.118017187621358,-0.07378561734180156,0.0021603248317955373,"(0, 1, 0)"
84,training,0.03410391882061958,0.4135165214538574,0.047085476789006694,7.158114285167756,-0.07356328441680722,0.01288582863656584,"(0, 1, 0)"
85,training,0.019555700942873955,0.33046601712703705,0.047085476789006694,7.197861845354295,-0.07266391016959407,0.03338722086101296,"(0, 1, 0)"
86,training,0.03696423023939133,0.3372456133365631,0.047085476789006694,7.237509084703856,-0.07084150100544492,0.0612922234363875,"(0, 1, 0)"
87,training,0.021588781848549843,0.3336643800139427,0.047085476789006694,7.277284112221424,-0.06775642011468638,0.0930847130363173,"(0, 1, 0)"
88,training,0.009025650098919868,0.28411245718598366,0.08789031939632952,7.316826702049845,-0.06361842926898267,0.10723036824229987,"(0, 1, 0)"
89,training,0.018804043531417847,0.24792328476905823,0.08789031939632952,7.356804925667065,-0.05952632155253462,0.08866725959201119,"(0, 1, 0)"
90,training,0,0.0062715113162994385,0.08789031939632952,7.396879364158451,-0.056606453694678004,0.05393507899963681,"(0, 1, 0)"
91,training,0.03925374150276184,0.181156188249588,0.08789031939632952,7.43670403111445,-0.05498888679979457,0.04269277581670636,"(0, 1, 0)"
92,training,0.031254496425390244,0.3298660069704057,0.08789031939632952,7.476702982785144,-0.05265528570106704,0.08174962432177033,"(0, 1, 0)"
93,training,0.0622590109705925,0.3085043132305145,0.08789031939632952,7.515830556841127,-0.0483529825393641,0.13663972017361545,"(0, 1, 0)"
94,training,0.023540236055850983,0.3618616387248039,0.1867431148341386,7.555012410083435,-0.042040312104821335,0.17619304286873788,"(0, 1, 0)"
95,training,0.04836907610297203,0.5415700133889914,0.1867431148341386,7.593562321128941,-0.034478175390800586,0.22122190338080708,"(0, 1, 0)"
96,training,0.017478469759225845,0.7000171169638634,0.1867431148341386,7.631299363256737,-0.024066870575590503,0.32337864642979913,"(0, 1, 0)"
97,training,0.01455022394657135,0.6702944897115232,0.2332274873929725,7.666971391235191,-0.009751866084213651,0.44676002316681435,"(0, 1, 0)"
98,training,0.03035557083785534,0.617207758128643,0.2332274873929725,7.700802447403301,0.009360124451074332,0.5796397666695091,"(0, 1, 0)"
99,training,0.04342340677976608,0.45941687375307083,0.2454783023651526,7.731992312737736,0.03266183422999136,0.7019865802800654,"(0, 1, 0)"
100,training,0.030553925782442093,0.2588176429271698,0.2454783023651526,7.760061505559612,0.05933207299550346,0.8168695828980407,"(0, 1, 0)"
101,training,0.06846059858798981,0.10315129160881042,0.24841936148349894,7.785201956595407,0.08900874171122185,0.9157563824017478,"(0, 1, 0)"
102,training,0.029439885169267654,0.17202822864055634,0.24841936148349894,7.807695856921197,0.12119063895707086,1.00394388619289,"(0, 1, 0)"
103,training,0.02829568088054657,0.1629849597811699,0.24841936148349894,7.827423514694669,0.15514046212537994,1.0840129671854488,"(0, 1, 0)"
104,training,0.06261970847845078,0.20900680869817734,0.22455528614228054,7.844515007521125,0.19095957620186194,1.1659084072173704,"(0, 1, 0)"
105,training,0.05747033655643463,0.1392310410737991,0.22455528614228054,7.859003907800123,0.22755416453143842,1.2205056774719618,"(0, 1, 0)"
106,training,0,0.039247795939445496,0.22455528614228054,7.87171468176735,0.26519371951393667,1.2668889870443563,"(0, 1, 0)"
107,training,0,0.018733248114585904,0.22455528614228054,7.882857850850405,0.3032744127228158,1.304370954292842,"(0, 1, 0)"
108,training,0,0.021400824189186096,0.18253834774269986,7.892608697637968,0.34170059130612607,1.3392482062074753,"(0, 1, 0)"
109,training,0,0.04571111500263214,0.18253834774269986,7.901135533265368,0.38055596381931606,1.3686346943542227,"(0, 1, 0)"
110,training,0.014257249422371387,0.10618336498737332,0.18253834774269986,7.908588194302256,0.4196226096516688,1.396245076710925,"(0, 1, 0)"
111,training,0.04070253670215607,0.1298655942082405,0.18253834774269986,7.914940981738696,0.45885770419776345,1.4219780246868035,"(0, 1, 0)"
112,training,0,0.0017190352082252364,0.18253834774269986,7.920466459996822,0.4982636748053109,1.441161424177361,"(0, 1, 0)"
113,training,0,0.014605626463890076,0.18253834774269986,7.925228356754241,0.5378556003147854,1.4605987388618529,"(0, 1, 0)"
114,training,0,0.010797105729579926,0.09848655742502178,7.929266457375093,0.5774023777710384,1.4757512673149569,"(0, 1, 0)"
115,training,0,0.003789365291595459,0.09848655742502178,7.932790369681195,0.6172334637887157,1.4898155874912753,"(0, 1, 0)"
116,training,0,0.008537508547306054,0.09848655742502178,7.935702577220809,0.6569432106870311,1.5040813435472562,"(0, 1, 0)"
117,training,0,0.03383599407970905,0.09848655742502178,7.938141284682525,0.696720094083807,1.5141034131629063,"(0, 1, 0)"
118,training,0.013032518327236176,0.05685387738049031,0.09848655742502178,7.9402344197187285,0.7367486734098574,1.5238807702991213,"(0, 1, 0)"
119,training,0.02536838687956333,0.06405734643340111,0.09848655742502178,7.94189240853236,0.7764685437000751,1.5329586591455961,"(0, 1, 0)"
120,training,0,0.013517985120415688,0.040695766772398355,7.943261575230375,0.816445625925653,1.539930566245809,"(0, 1, 0)"
121,training,0,0.01964718662202358,0.040695766772398355,7.944355425012005,0.8564090658440232,1.54695520589581,"(0, 1, 0)"
122,training,0,0.03707882761955261,0.040695766772398355,7.9451449758352775,0.8962157573574445,1.555304086485559,"(0, 1, 0)"
123,training,0.023491863161325455,0.051406603306531906,0.040695766772398355,7.945577138783909,0.9363079392522136,1.5660854167979832,"(0, 1, 0)"
124,training,0.029926367104053497,0.11619942518882453,0.040695766772398355,7.945540050155545,0.9761043413645193,1.5769945982137348,"(0, 1, 0)"
125,training,0,0.032547853887081146,0.040695766772398355,7.944860139126176,1.0158625111461876,1.6041103945822401,"(0, 1, 0)"
126,training,0.022355442866683006,0.235937237739563,0.013678958946405022,4.000518097096645,-3.522064836231151e-05,-0.0022882076369393914,"(0, 1, 0)"
127,training,0,0.048722635954618454,1.5235979630020355,4.011231783346972,0.00018086647639817296,0.032566673603918427,"(0, 1, 0)"
128,training,0.03231387957930565,0.15887458622455597,1.5235979630020355,4.046886750366576,0.0022117791503483784,0.06308742135998723,"(0, 1, 0)"
129,training,0.07304176688194275,0.10253039374947548,1.5235979630020355,4.0868002586701175,0.004614645059220311,0.05254598335607643,"(0, 1, 0)"
130,training,0.05248759686946869,0.31579046696424484,1.5235979630020355,4.126823173662766,0.0063619654762771104,0.034714690568914575,"(0, 1, 0)"
131,training,0.060444556176662445,0.27518966794013977,1.5235979630020355,4.1671082367019725,0.007406601637006467,0.017362093280542844,"(0, 1, 0)"
132,training,0.027373017743229866,0.30833203345537186,1.5235979630020355,4.206991956368467,0.007784291936448565,0.0025237284080541675,"(0, 1, 0)"
133,training,0.022080756723880768,0.20518341287970543,0.03875920280737572,4.247130330493036,0.0076481239448157635,-0.008963509709979708,"(0, 1, 0)"
134,training,0.036287132650613785,0.07091117650270462,0.03875920280737572,4.287061609625323,0.007173202258411349,-0.010045679154338736,"(1, 0, 0)"
135,training,0.027910416945815086,0.17174464464187622,0.03875920280737572,4.326755943763012,0.007285036187743838,0.010653068497952377,"(1, 0, 0)"
136,training,0.029678091406822205,0.18314407393336296,0.03875920280737572,4.366704535838828,0.008052059524914543,0.031140302766177026,"(1, 0, 0)"
137,training,0,0.025869019329547882,0.03875920280737572,4.406370667856494,0.009758918891919632,0.05300834507127764,"(1, 0, 0)"
138,training,0,0.040461521595716476,0.03875920280737572,4.446259341473235,0.012045679268476479,0.054632668180617204,"(1, 0, 0)"
139,training,0,0.044561192393302904,0.06488411032554829,4.486377619247922,0.01401973446135221,0.0427509359714138,"(1, 0, 0)"
140,training,0.028486229479312897,0.050674803555011735,0.06488411032554829,4.526228266641488,0.015516371234033126,0.03303640970842167,"(1, 0, 0)"
141,training,0.01841110736131668,0.11265379190444946,0.06488411032554829,4.566365495525641,0.01668872828094476,0.025666280935097867,"(1, 0, 0)"
142,training,0.01741577871143818,0.2678917199373245,0.06488411032554829,4.6065698291559,0.017620186210991897,0.025926264239560154,"(1, 0, 0)"
143,training,0,0.04718862846493721,0.06488411032554829,4.646258222503605,0.019174733134905544,0.05332493534025348,"(1, 0, 0)"
144,training,0.014336777850985527,0.08410985767841339,0.06488411032554829,4.686702908127614,0.02175428234882125,0.0652616634675944,"(1, 0, 0)"
145,training,0.0267475713044405,0.10557294636964801,0.07284934881405981,4.726470578785754,0.024153916042529693,0.054490907179474905,"(1, 0, 0)"
146,training,0.01773938722908497,0.16752136498689651,0.07284934881405981,4.76651464117734,0.026169991047890397,0.0491958086551919,"(1, 0, 0)"
147,training,0.020798200741410255,0.17679738253355026,0.07284934881405981,4.806415511498201,0.028182880791612137,0.05397876272638908,"(1, 0, 0)"
148,training,0.022325359284877777,0.1365712806582451,0.07284934881405981,4.84614303561264,0.030529263184835915,0.06256268979604233,"(1, 0, 0)"
149,training,0.009477375075221062,0.08251131139695646,0.07284934881405981,4.886106017782573,0.03314693370601167,0.06755582561128445,"(1, 0, 0)"
150,training,0.009606670588254929,0.12228928133845332,0.07284934881405981,4.925683630005417,0.03584624116257215,0.0659554577397732,"(1, 0, 0)"
151,training,0.028627458959817886,0.11988449841737747,0.08564702073243312,4.965689337377841,0.038296242517196384,0.054737242542361786,"(1, 0, 0)"
152,training,0.018887750804424286,0.13908760994672775,0.08564702073243312,5.005733603854419,0.04023634548748097,0.04335314270805616,"(1, 0, 0)"
153,training,0.008910401724278927,0.16320515610277653,0.08564702073243312,5.045509735999893,0.0419125071718391,0.0432505477687499,"(1, 0, 0)"
154,training,0.033200643956661224,0.19619667530059814,0.08564702073243312,5.085517786049777,0.043775024567570764,0.05161345846067165,"(1, 0, 0)"
155,training,0.014093069359660149,0.15705572813749313,0.08564702073243312,5.125307800363883,0.04597799869764713,0.05709208117285598,"(1, 0, 0)"
156,training,0.020423851907253265,0.13478186354041097,0.08564702073243312,5.165220448632663,0.04824753007691399,0.053640965903745515,"(1, 0, 0)"
157,training,0.008717886172235012,0.14362737536430362,0.09394849539136794,5.205339309414901,0.050233418562902754,0.044816014397988255,"(1, 0, 0)"
158,training,0.00267087877728045,0.13174529001116753,0.09394849539136794,5.24515893457252,0.051858805341781854,0.036766983075988455,"(1, 0, 0)"
159,training,0.013787181116640568,0.13025911524891853,0.09394849539136794,5.285284350359689,0.05315085408447845,0.026561148020308893,"(1, 0, 0)"
160,training,0.005694200284779072,0.05733884125947951,0.09394849539136794,5.325318043329811,0.05397654221860507,0.01533233465837206,"(1, 0, 0)"
161,training,0.011002582497894764,0.17711518704891205,0.09394849539136794,5.365282505918734,0.05439524330270174,0.005390500474389719,"(1, 0, 0)"
162,training,0.02751738764345646,0.1934126764535904,0.08793580989284193,5.405399863924814,0.05453258296437813,0.00725450012918355,"(1, 0, 0)"
163,training,0,0.04965285211801532,0.08793580989284193,5.445154083279,0.055064129598753384,0.020114870863854883,"(1, 0, 0)"
164,training,0,0.0438905730843544,0.08793580989284193,5.485161452582293,0.05597392665537333,0.01693964162281409,"(1, 0, 0)"
165,training,0,0.04585320502519609,0.08793580989284193,5.525397141515955,0.05626377061691009,-0.0033538526476771147,"(1, 0, 0)"
166,training,0.0034051253460347652,0.0810607485473156,0.08793580989284193,5.565330973280837,0.05577539487299121,-0.018534507076718203,"(1, 0, 0)"
167,training,0.0035791429691016674,0.11294229701161385,0.08012674391363062,5.605543363728028,0.054813758088365264,-0.029517328922439325,"(1, 0, 0)"
168,training,0.02612094208598137,0.1569012850522995,0.08012674391363062,5.645359109526996,0.053547104908257356,-0.02563468725240019,"(1, 0, 0)"
169,training,0.009212304838001728,0.0850477609783411,0.08012674391363062,5.685205697915681,0.05283896400298632,-0.016700572146794684,"(0, 0, 1)"
170,training,0.019378002732992172,0.22933296114206314,0.08012674391363062,5.725145411898824,0.052201865026498276,-0.011542397949655102,"(0, 0, 1)"
171,training,0.029754796996712685,0.0965123400092125,0.08012674391363062,5.764829428864135,0.052097145151625605,0.007282822453550441,"(0, 0, 1)"
172,training,0.009881465695798397,0.11344491690397263,0.08012674391363062,5.804818192643482,0.052626460625761144,0.012575333702217242,"(0, 0, 1)"
173,training,0.011497298255562782,0.09040425345301625,0.055655672444878804,5.844757135805924,0.05302824497304901,0.0068128630598590706,"(0, 0, 1)"
174,training,0.009259812533855438,0.12015058659017086,0.055655672444878804,5.884712654229317,0.05314633217280755,-0.0009355516073760507,"(0, 0, 1)"
175,training,0.015638811513781548,0.13285538367927074,0.055655672444878804,5.924887547914127,0.05300130713231438,-0.004728562558114368,"(0, 0, 1)"
176,training,0.00519581139087677,0.07983432710170746,0.055655672444878804,5.964710523140077,0.05282880322863274,-0.003414807490955011,"(0, 0, 1)"
177,training,0.004500376060605049,0.055159546434879275,0.055655672444878804,6.004798615610986,0.05262073798627964,-0.011685349001814779,"(0, 0, 1)"
178,training,0.005991741549223661,0.10764344781637192,0.06444735239891444,6.0449647030227895,0.05183176518764929,-0.027424243481919946,"(0, 0, 1)"
179,training,0.01343254279345274,0.19878918677568436,0.06444735239891444,6.084858251039531,0.05050910182171694,-0.03441671233012168,"(0, 0, 1)"
180,training,0.012766128405928612,0.06536893546581268,0.06444735239891444,6.1249411878084725,0.04922794613318868,-0.026053525608333752,"(0, 0, 1)"
181,training,0,0.014644980430603027,0.06444735239891444,6.164692504410152,0.04830307202089803,-0.027383520847644036,"(0, 0, 1)"
182,training,0.004112623631954193,0.131446398794651,0.06444735239891444,6.2047932500928695,0.04683915515860534,-0.04712666043979963,"(0, 0, 1)"
183,training,0.010240281000733376,0.1613109800964594,0.06444735239891444,6.244999082765202,0.04456962702474964,-0.06338101434185602,"(0, 0, 1)"
184,training,0.0015098780859261751,0.1650578323751688,0.07159096409869631,6.284722047565846,0.041873903782682825,-0.06925518329252386,"(0, 0, 1)"
185,training,0.006955998484045267,0.16592432186007502,0.07159096409869631,6.324711017762768,0.0391240384104602,-0.06673759316786661,"(0, 0, 1)"
186,training,0.0065948497503995895,0.1365998052060604,0.07159096409869631,6.364533371279013,0.03657105265057439,-0.061624024644775545,"(0, 0, 1)"
187,training,0.015029629692435265,0.1080685555934906,0.07159096409869631,6.404393530617892,0.03413278996826536,-0.06400426460406564,"(0, 0, 1)"
188,training,0.002696507377550006,0.12892631068825722,0.07159096409869631,6.444518110807647,0.03139185246634823,-0.07286192581887724,"(0, 0, 1)"
189,training,0.007864844053983688,0.0884032528847456,0.07159096409869631,6.4842034578275785,0.028338778996134892,-0.0798421422540346,"(0, 0, 1)"
190,training,0.00630174670368433,0.15242139995098114,0.06986664490025504,6.5241197215054445,0.025100422206331484,-0.08070979017626437,"(0, 0, 1)"
191,training,0.0040955934673547745,0.0816238597035408,0.06986664490025504,6.564022219594997,0.021959978771406402,-0.07495574148493891,"(0, 0, 1)"
192,training,0,0.01929125189781189,0.06986664490025504,6.603829195335937,0.018981917301220733,-0.0797567411135987,"(0, 0, 1)"
193,training,0.023157700896263123,0.07797477766871452,0.06986664490025504,6.643909159073109,0.015552017848761954,-0.09208860291337195,"(0, 0, 1)"
194,training,0.008789939805865288,0.1962680220603943,0.06986664490025504,6.683366876693733,0.011714008760116273,-0.0994436978716255,"(0, 0, 1)"
195,training,0.021560952067375183,0.11382823996245861,0.06986664490025504,6.723109221538932,0.007843743609671158,-0.09146318090761515,"(0, 0, 1)"
196,training,0,0.049961272627115264,0.05137823148093727,6.762797016299402,0.004372893378654054,-0.08834558127471843,"(0, 0, 1)"
197,training,0.0087670823559165,0.11080153286457062,0.05137823148093727,6.802465342735416,0.0007301228261470514,-0.09512296410473346,"(0, 0, 1)"
198,training,0.019858643412590027,0.24354784190654755,0.05137823148093727,6.842385721904593,-0.0031698040409081233,-0.09801428153385583,"(0, 0, 1)"
199,training,0.01592399552464485,0.2753450274467468,0.05137823148093727,6.88178578243757,-0.006905070242182908,-0.08622756212543958,"(0, 0, 1)"
200,training,0.008087249472737312,0.3127586990594864,0.05137823148093727,6.921352391293713,-0.009736771332478824,-0.05386132163344445,"(0, 0, 1)"
201,training,0.024049187079072,0.26903049647808075,0.05137823148093727,6.961281848792536,-0.01121880043145337,-0.021282455730086188,"(0, 0, 1)"
202,training,0.003908847458660603,0.34252797067165375,0.039148017154516365,7.000911865827766,-0.011538767199001604,0.0035659713814733193,"(0, 0, 1)"
203,training,0.005709304008632898,0.33618615567684174,0.039148017154516365,7.0407515571461925,-0.010892933024320943,0.030779959440204615,"(0, 0, 1)"
204,training,0.039212826639413834,0.33649158477783203,0.039148017154516365,7.080423466470531,-0.009042250363404393,0.06422689395367034,"(0, 0, 1)"
205,training,0.018658261746168137,0.23787276446819305,0.039148017154516365,7.119897990790529,-0.005755201034155695,0.10069040794404047,"(0, 0, 1)"
