step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
207,training,1.1674613952636719,0.3219591826200485,0.029051019740872628,7.216753744560002,-0.1334055805045387,-0.0889782534231963,"(0, 0, 1)"
208,training,0.5358701944351196,0.3103556819260121,0.04662126538547745,7.256565682550134,-0.13694263516389715,-0.08828183497358354,"(0, 0, 1)"
209,training,0.5388550758361816,0.32863243669271464,0.04662126538547745,7.296298119990907,-0.14046566131566193,-0.08913988314392668,"(0, 0, 1)"
210,training,0.6755253672599792,0.31389395892620087,0.04662126538547745,7.336140255019599,-0.14400676452267228,-0.08753857699058748,"(0, 0, 1)"
211,training,0.9324091672897339,0.31964227370917797,0.04662126538547745,7.375900253793747,-0.14742819458776255,-0.08538209779644308,"(0, 0, 1)"
212,training,0.6923623085021973,0.32957002334296703,0.04662126538547745,7.415740918219835,-0.150842847520002,-0.08631578420385932,"(0, 0, 1)"
213,training,1.0478652715682983,0.31980568170547485,0.04662126538547745,7.45562981973026,-0.15434630683949604,-0.09230512101875614,"(0, 0, 1)"
214,training,0.823493242263794,0.35788862407207483,0.02022444762833848,7.495513058522169,-0.158367451077226,-0.11200328539909964,"(0, 0, 1)"
215,training,0.5542017221450806,0.3570261150598526,0.02022444762833848,7.535345317877594,-0.1633658145387925,-0.13755377238030284,"(0, 0, 1)"
216,training,0.9986701011657715,0.34637174755334854,0.02022444762833848,7.575094066811423,-0.16933342188252626,-0.1589310680141201,"(0, 0, 1)"
217,training,0.8701011538505554,0.3529991414397955,0.02022444762833848,7.614378346525227,-0.17591681429133213,-0.1704782540383467,"(0, 0, 1)"
218,training,0.5333451628684998,0.32267154566943645,0.02022444762833848,7.65369096169106,-0.1827105242098478,-0.16979396876915714,"(0, 0, 1)"
219,training,0.2750657796859741,0.3186771273612976,0.02022444762833848,7.693135464507592,-0.18936749002508696,-0.1641768868260852,"(0, 0, 1)"
220,training,1.0084422826766968,0.31728997826576233,0.14788405128535,7.732482608018542,-0.19575341147436934,-0.15742808976041123,"(0, 0, 1)"
221,training,1.5175288915634155,0.6290221773087978,0.14788405128535,7.77211865621535,-0.2021896787605843,-0.18043666489198315,"(0, 0, 1)"
222,training,1.4024062156677246,0.8176023606210947,0.14788405128535,7.812993478507055,-0.21102964399269955,-0.25479122441793295,"(0, 0, 1)"
223,training,0.6510319709777832,0.888079548254609,0.14788405128535,7.85240421355423,-0.2238018839398125,-0.385252478659995,"(0, 0, 1)"
224,training,0.607780933380127,0.7330828309059142,0.2535416508292695,7.889085601609424,-0.24225381991541814,-0.5530316385775406,"(0, 0, 1)"
225,training,1.1346439123153687,0.6176543831825256,0.2535416508292695,7.922365121177478,-0.26694821960149645,-0.7195535830050598,"(0, 0, 1)"
226,training,0.496246337890625,0.4996182546019555,0.3069589947208919,7.951283030347206,-0.2963372755091834,-0.8634346893634169,"(0, 0, 1)"
227,training,0.4043879210948944,0.4388132393360138,0.3069589947208919,7.975982542328939,-0.3292956233856444,-0.9879659742102413,"(0, 0, 1)"
228,training,1.8335059881210327,0.40313146263360977,0.31423704553355625,7.996423852631053,-0.36440338293686925,-1.0979326419231716,"(0, 0, 1)"
229,training,1.730489730834961,0.3297401219606399,0.31423704553355625,8.01311845012539,-0.40160538223671705,-1.1976788513734449,"(0, 0, 1)"
230,training,0.7270764112472534,0.24652697145938873,0.3155421836293001,8.0262480948162,-0.4400888328127715,-1.2843534872706226,"(0, 0, 1)"
231,training,0.7617520093917847,0.1428934931755066,0.3155421836293001,8.036261696246811,-0.4795753255961564,-1.357515545748805,"(0, 0, 1)"
232,training,0,0.029437363147735596,0.3155421836293001,8.043494299823207,-0.5192780008534778,-1.4223022630114068,"(0, 0, 1)"
233,training,0,0.040690913796424893,0.298512118425441,8.048342845905644,-0.5594908772992225,-1.477709951875126,"(0, 0, 1)"
234,training,0,0.035007089376449585,0.298512118425441,8.05117152175572,-0.599698745890396,-1.5212143957276452,"(0, 0, 1)"
235,training,1.6363075971603394,0.08086588978767392,0.298512118425441,8.052372317679625,-0.6400007742891939,-1.5607613833380847,"(0, 0, 1)"
236,training,0.5580534338951111,0.07973797619342803,0.298512118425441,8.051491647836865,-0.7002446008196183,-1.6081305388954907,"(0, 0, 1)"
237,training,1.2627776861190796,0.06422507762908936,0.298512118425441,8.049532439957893,-0.7404927800648944,-1.6304198626819018,"(0, 0, 1)"
238,training,0.5881369113922119,0.05809136480093002,0.2381601486010293,8.046771730711663,-0.7803391280542339,-1.6493966693706184,"(0, 0, 1)"
239,training,0.7758560180664062,0.09151269868016243,0.2381601486010293,8.04329597736444,-0.8204047146387335,-1.6653607543150262,"(0, 0, 1)"
240,training,0.35787898302078247,0.11915939394384623,0.2381601486010293,8.039329493674206,-0.8602338458765281,-1.6740326942650854,"(0, 0, 1)"
241,training,0.5335082411766052,0.11434506624937057,0.2381601486010293,8.035146457738074,-0.8999563630100602,-1.6772816803302741,"(0, 0, 1)"
242,training,1.2866480350494385,0.18825209327042103,0.2381601486010293,8.029953956124308,-0.9402851148092167,-1.7159365656752834,"(0, 0, 1)"
243,training,1.9615304470062256,0.10952073708176613,0.2381601486010293,4.000083137998787,-1.0142217723473264e-05,-9.844363974934769e-05,"(0, 0, 1)"
244,training,1.0842719078063965,0.25566235184669495,0.14784177269963614,4.018533230245635,2.7160243934003135e-07,0.0010097098160391606,"(0, 0, 1)"
245,training,0.7589136958122253,0.1736244224011898,1.6739684334963223,4.057674368668649,0.00019489627883933241,0.00610254802307422,"(0, 0, 1)"
246,training,1.356156826019287,0.19836386665701866,1.6739684334963223,4.097595457979637,0.0002964311878201955,-0.0019281452595177374,"(0, 0, 1)"
247,training,0.6668944358825684,0.2658918797969818,1.6739684334963223,4.137760361591308,7.12666369988475e-05,-0.008956472218919327,"(0, 0, 1)"
248,training,1.187044382095337,0.3149934224784374,1.6739684334963223,4.177587921069768,-0.0002808211541599173,-0.00942461570674798,"(0, 0, 1)"
249,training,1.2272288799285889,0.46596681885421276,1.6739684334963223,4.217611375408557,-0.0007752877407877941,-0.015908858849708215,"(1, 0, 0)"
250,training,0.35830745100975037,0.08753951825201511,1.6739684334963223,4.257697894386951,-0.001510632802137181,-0.020661281027906455,"(1, 0, 0)"
251,training,0.9465413093566895,0.06812671385705471,0.028431256033057083,4.2975622998654295,-0.0024383827215652023,-0.026367225582428516,"(1, 0, 0)"
252,training,0.995888352394104,0.059591351076960564,0.028431256033057083,4.33760590068897,-0.0033952179798621726,-0.01995804246050962,"(1, 0, 0)"
253,training,0,0.03409036993980408,0.028431256033057083,4.357586292943859,-0.0037548062221974647,-0.016042361752764984,"(1, 0, 0)"
254,training,1.5587918758392334,0.09575694054365158,0.028431256033057083,4.417362180688313,-0.00451268780762961,-0.010938587833228123,"(1, 0, 0)"
255,training,0,0.03775326907634735,0.028431256033057083,4.437430277505334,-0.004732243264637142,-0.011266982464716616,"(1, 0, 0)"
256,training,0,0.003696627914905548,0.028431256033057083,4.477443941835703,-0.005228635378997926,-0.015485845623018118,"(1, 0, 0)"
257,training,0,0.03612325340509415,0.035748496495910456,4.517404069522728,-0.006018157076432628,-0.02406297940783375,"(1, 0, 0)"
258,training,0,0.026008740067481995,0.035748496495910456,4.557550659936657,-0.007133838159146829,-0.030997966483015144,"(1, 0, 0)"
259,training,0,0.0057657416909933056,0.035748496495910456,4.597363307517101,-0.008476637437961404,-0.03711831612249826,"(1, 0, 0)"
260,training,0,0.005831530317664145,0.035748496495910456,4.6373842083770205,-0.01007275448702717,-0.04236988782039077,"(1, 0, 0)"
261,training,0,0.004670003429055214,0.035748496495910456,4.677390126431567,-0.011818800244874429,-0.04437611272519851,"(1, 0, 0)"
262,training,0,0.005615855101495981,0.035748496495910456,4.717168648543272,-0.013631041591491746,-0.0469045430430111,"(1, 0, 0)"
263,training,0,0.04636096581816673,0.03493922533213411,4.7572148869938715,-0.015526948066941128,-0.04732705797540909,"(1, 0, 0)"
264,training,1.3920226097106934,0.0563926212489605,0.03493922533213411,4.81691913529449,-0.018274305576818008,-0.04556938535153631,"(1, 0, 0)"
265,training,1.0812878608703613,0.0940246619284153,0.03493922533213411,4.856951515537753,-0.02006454829693462,-0.043746908272102335,"(1, 0, 0)"
266,training,1.151091456413269,0.13927721790969372,0.03493922533213411,4.896799412550641,-0.02151895094375374,-0.02841590258366067,"(1, 0, 0)"
267,training,0.2446092814207077,0.1537291742861271,0.03493922533213411,4.936558988992862,-0.022200678071106626,-0.0055172493006993995,"(1, 0, 0)"
268,training,0.5841967463493347,0.15671847015619278,0.03493922533213411,4.9765946634677505,-0.02201722259868567,0.015482383208330067,"(1, 0, 0)"
269,training,0.8519791960716248,0.05073324404656887,0.027918061852268503,5.016307664377966,-0.02105385613628596,0.03164172159911371,"(1, 0, 0)"
270,training,0.3986078202724457,0.0668477937579155,0.027918061852268503,5.056322264630411,-0.0196806114406236,0.03625992973298575,"(1, 0, 0)"
271,training,0,0.036630917340517044,0.027918061852268503,5.076380161837384,-0.018932399396460905,0.03986857743846356,"(1, 0, 0)"
272,training,0,0.04305448569357396,0.027918061852268503,5.116152584108714,-0.01724114676526305,0.042002439404966015,"(1, 0, 0)"
273,training,0,0.004473295062780373,0.027918061852268503,5.156173866753704,-0.015613118910272296,0.039166165682242085,"(1, 0, 0)"
274,training,0,0.02822184748947621,0.027918061852268503,5.1962563601471645,-0.01413523167635012,0.033160681844296776,"(1, 0, 0)"
275,training,0,0.03306829556822776,0.03125630030633022,5.236153075288487,-0.012983331724913267,0.025623105809284306,"(1, 0, 0)"
276,training,0,0.03877762332558632,0.03125630030633022,5.2763126546374535,-0.012061953064128895,0.020735691373782648,"(1, 0, 0)"
277,training,0.3504090905189514,0.07815884426236153,0.03125630030633022,5.3361342442926425,-0.010904777576187583,0.018048990590931673,"(1, 0, 0)"
278,training,0,0.023545952513813966,0.03125630030633022,5.356156783221776,-0.010540889191473784,0.01897844670031754,"(1, 0, 0)"
279,training,0,0.011105161160230637,0.03125630030633022,5.396223646161624,-0.009749615011949384,0.019064972433918848,"(1, 0, 0)"
280,training,0,0.007661893963813775,0.03125630030633022,5.4361088209419455,-0.009086375648980604,0.013429677969921155,"(1, 0, 0)"
281,training,0,0.001279246062040329,0.034879245671258066,5.476263881570147,-0.008693015001697143,0.005220774317962406,"(1, 0, 0)"
282,training,0,0.01088158972561359,0.034879245671258066,5.516270875445904,-0.008628794344848745,-0.0019692026646899526,"(1, 0, 0)"
283,training,0,0.0011306889355182613,0.034879245671258066,5.556230995402515,-0.008828670460195608,-0.00694081169085835,"(1, 0, 0)"
284,training,0,0.012698816135525707,0.034879245671258066,5.596328096854718,-0.009167656258772553,-0.010002327912848908,"(1, 0, 0)"
285,training,0,0.021160938777029514,0.034879245671258066,5.636250922662916,-0.009653302039625047,-0.015691421408287207,"(1, 0, 0)"
286,training,0,0.010442578233778475,0.029595896600394883,5.676343052965743,-0.010434429114575133,-0.023325188875168743,"(1, 0, 0)"
287,training,0,0.024892868474125862,0.029595896600394883,5.716350988171718,-0.011468219366742832,-0.028274379149939417,"(1, 0, 0)"
288,training,0,0.022971272468566895,0.029595896600394883,5.756212130747762,-0.012721738634875185,-0.03517891441095539,"(1, 0, 0)"
289,training,0,0.04328392446041107,0.029595896600394883,5.79632249740666,-0.014261346933802458,-0.04097147281623386,"(1, 0, 0)"
290,training,0,0.04007978364825249,0.029595896600394883,5.836165733000252,-0.01599316888436217,-0.04787860454699323,"(1, 0, 0)"
291,training,0,0.03765211533755064,0.029595896600394883,5.876164802997498,-0.018092188305636348,-0.05694615727278228,"(1, 0, 0)"
292,training,0,0.026728857774287462,0.02135983471559456,5.916178805216156,-0.0205030552123144,-0.06257103783165477,"(1, 0, 0)"
293,training,0,0.034131765365600586,0.02135983471559456,5.955937940163578,-0.023092095908431313,-0.06790022254132715,"(1, 0, 0)"
294,training,0.6889472007751465,0.07893172651529312,0.02135983471559456,6.015872025497446,-0.027352175000085067,-0.07336118356874448,"(1, 0, 0)"
295,training,2.1044039726257324,0.1164541095495224,0.02135983471559456,6.055649179941978,-0.03045455160663603,-0.08359363301255354,"(1, 0, 0)"
296,training,0.7387998104095459,0.12025416642427444,0.02135983471559456,6.095650970367525,-0.034136461758305155,-0.10060024002130274,"(1, 0, 0)"
297,training,0.8279786109924316,0.09251979365944862,0.02135983471559456,6.135526657230676,-0.03855557265566046,-0.1206498948836315,"(1, 0, 0)"
298,training,1.3560268878936768,0.10137095302343369,0.01278489759332676,6.175093738655459,-0.04372522548662008,-0.13767200244228867,"(1, 0, 0)"
299,training,1.1837278604507446,0.08362104557454585,0.01278489759332676,6.194936795678874,-0.046521282299880166,-0.14221666090828286,"(1, 0, 0)"
300,training,0.8543796539306641,0.10370494797825813,0.01278489759332676,6.2542641629762725,-0.05523304206651371,-0.1485747609472184,"(1, 0, 0)"
301,training,1.3842284679412842,0.10125880129635334,0.01278489759332676,6.293811393644745,-0.061257424307508024,-0.15389888785199776,"(1, 0, 0)"
302,training,0.7279202342033386,0.11201468482613562,0.01278489759332676,6.333304388844259,-0.0674322651019091,-0.1564051374014213,"(1, 0, 0)"
303,training,0.389864444732666,0.10380806773900984,0.01278489759332676,6.372759717584355,-0.07372087164761043,-0.16066899623583197,"(1, 0, 0)"
304,training,0.6293571591377258,0.059569716453552246,0.02722611618654381,6.412184213465423,-0.0800394565666634,-0.15625477567396914,"(1, 0, 0)"
305,training,0.4528800845146179,0.07893661037087443,0.02722611618654381,6.451617142585608,-0.0858956902077141,-0.13801425840836168,"(1, 0, 0)"
306,training,0.5848746299743652,0.1327998526394367,0.02722611618654381,6.4911561550178165,-0.09119277367303791,-0.12899696143294406,"(1, 0, 0)"
307,training,0.4246872365474701,0.14534566178917885,0.02722611618654381,6.530690770865627,-0.09623118933631754,-0.12732676092364298,"(1, 0, 0)"
308,training,0.3596838116645813,0.12294021621346474,0.02722611618654381,6.550545158513519,-0.09879035558747674,-0.1294726844040304,"(1, 0, 0)"
309,training,0.6373499035835266,0.09494975209236146,0.02722611618654381,6.6099444861792485,-0.10677684661630991,-0.13666029967478216,"(1, 0, 0)"
310,training,0,0.041496455669403104,0.0511012560759725,6.6297161559536555,-0.10946459812652247,-0.1325830438475948,"(1, 0, 0)"
311,training,0.8357805609703064,0.05816377699375154,0.0511012560759725,6.689006057731053,-0.1167876811942701,-0.11189507742319803,"(1, 0, 0)"
312,training,0,0.01958145946264267,0.0511012560759725,6.708873995757931,-0.11893300683049221,-0.10406614946543696,"(1, 0, 0)"
313,training,0,0.037830471992492676,0.0511012560759725,6.748538168665042,-0.12272116557642349,-0.08641499821417879,"(1, 0, 0)"
314,training,0.9803759455680847,0.051981858909130096,0.0511012560759725,6.808135205015506,-0.1273100515165137,-0.06848733547576978,"(1, 0, 0)"
315,training,0,0.020307671278715134,0.0511012560759725,6.8280852210147875,-0.12862112628701622,-0.06279074176825662,"(1, 0, 0)"
316,training,0,0.012659132480621338,0.06906191313349694,6.86777374702607,-0.13087472650065646,-0.05177182560606503,"(1, 0, 0)"
317,training,0,0.00738447904586792,0.06906191313349694,6.907660692211687,-0.1327191828293459,-0.03966313865725654,"(1, 0, 0)"
318,training,0,0.02713251113891603,0.06906191313349694,6.947617277239306,-0.1339990080781417,-0.0237520962844534,"(1, 0, 0)"
319,training,0,0.04765277728438377,0.06906191313349694,6.987300639104603,-0.13461485321695355,-0.0069489066441577735,"(1, 0, 0)"
320,training,0.5470651388168335,0.05174671486020089,0.06906191313349694,7.047284931981069,-0.13420994575788936,0.021394104827322864,"(1, 0, 0)"
321,training,0,0.018024398013949394,0.06906191313349694,7.067088351988145,-0.1336970831902235,0.0300744036842332,"(1, 0, 0)"
322,training,0,0.017138011753559113,0.041018613600904336,7.106944306395983,-0.1322294185806305,0.04089071894017682,"(1, 0, 0)"
323,training,0,0.016562744975090027,0.041018613600904336,7.147028709272285,-0.13049977113007918,0.046533451918263746,"(1, 0, 0)"
324,training,0,0.010235251858830452,0.041018613600904336,7.186762266358147,-0.12854673894008325,0.050608719289170184,"(1, 0, 0)"
325,training,0,0.00820908835157752,0.041018613600904336,7.226777223968619,-0.12646016417592654,0.05356538857084517,"(1, 0, 0)"
326,training,0,0.01173136755824089,0.041018613600904336,7.266671405615913,-0.12426673821737912,0.056918321292556306,"(1, 0, 0)"
327,training,0,0.02145503181964159,0.041018613600904336,7.306498303663434,-0.12193905016703799,0.05951977684395969,"(1, 0, 0)"
328,training,0,0.02216646820306778,0.02804745299952137,7.346573296179074,-0.11951513789442265,0.06157701388135782,"(1, 0, 0)"
329,training,0,0.020019702613353726,0.02804745299952137,7.386305322646293,-0.11701675850860224,0.06358304667560996,"(1, 0, 0)"
330,training,0,0.020558170974254608,0.02804745299952137,7.426249353123195,-0.11444749785318321,0.06451683859355667,"(1, 0, 0)"
331,training,0,0.03410608693957328,0.02804745299952137,7.466205617434441,-0.11186331950749573,0.0651004785898335,"(1, 0, 0)"
332,training,0,0.019684650003910065,0.02804745299952137,7.505992360894375,-0.10926612554120933,0.06492893921812136,"(1, 0, 0)"
333,training,0,0.02395780012011528,0.02804745299952137,7.54605146111075,-0.10667230809452626,0.06409729305027864,"(1, 0, 0)"
334,training,0,0.016577951610088345,0.021248182949826822,7.5858589564803385,-0.10413495648929517,0.06332229593940815,"(1, 0, 0)"
335,training,0,0.022637711837887764,0.021248182949826822,7.625767999535643,-0.1016324149957874,0.061332004949845004,"(1, 0, 0)"
336,training,0,0.029509011656045914,0.021248182949826822,7.6658632263343005,-0.0992377206515554,0.0588730582712503,"(1, 0, 0)"
337,training,0,0.0252731367945671,0.021248182949826822,7.705616375367093,-0.09692703087624692,0.05689870584709914,"(1, 0, 0)"
338,training,0,0.027744047343730927,0.021248182949826822,7.745656778304025,-0.09467463442585775,0.055348960304940645,"(1, 0, 0)"
339,training,0,0.048439010977745056,0.021248182949826822,7.785567096858064,-0.0924889567128404,0.05471657850393287,"(1, 0, 0)"
340,training,0,0.04447213560342788,0.01514289395837153,7.825433411803862,-0.09030992225916794,0.05451489648429464,"(1, 0, 0)"
341,training,1.3776978254318237,0.06697997823357582,0.01514289395837153,7.885401063582708,-0.0870109103288807,0.056189050730998044,"(1, 0, 0)"
342,training,0,0.006371423602104194,0.01514289395837153,7.905286066242918,-0.08589475790182223,0.05570711152849836,"(1, 0, 0)"
343,training,0,0.017671970650553703,0.01514289395837153,7.945308742521172,-0.08373185364303544,0.050380249158596825,"(1, 0, 0)"
344,training,0,0.013591075316071503,0.01514289395837153,7.985353672814526,-0.08186043035715841,0.04406048833779075,"(1, 0, 0)"
345,training,0,0.012713408097624772,0.01514289395837153,8.025225230117742,-0.0802191465047702,0.03842880778942835,"(1, 0, 0)"
346,training,0,0.011236930266022682,0.014584477294159681,8.06537632955671,-0.07877583492575901,0.0336889660936612,"(1, 0, 0)"
347,training,0,0.025668105110526085,0.014584477294159681,8.105262724151821,-0.0774940516723718,0.030508390915221603,"(1, 0, 0)"
348,training,0,0.025918127968907356,0.014584477294159681,8.145254854670329,-0.07634406932327441,0.02683615106403359,"(1, 0, 0)"
349,training,0,0.01898132450878621,0.014584477294159681,8.185346460766903,-0.075339442941638,0.02420977015822209,"(1, 0, 0)"
350,training,0,0.011723825708031654,0.014584477294159681,8.225216290020576,-0.074428670157961,0.021058133865309202,"(1, 0, 0)"
351,training,0,0.028170758858323097,0.014584477294159681,8.265327470916617,-0.07364337987188953,0.01809795764033952,"(1, 0, 0)"
352,training,0,0.025748442858457565,0.01306890352825364,8.305265224826782,-0.07294508425763442,0.016707808624638998,"(1, 0, 0)"
353,training,0,0.028569914400577545,0.01306890352825364,8.345206252944859,-0.07231479431550056,0.014822644048776954,"(1, 0, 0)"
354,training,0,0.0184645801782608,0.01306890352825364,8.385322616159916,-0.07174674616561875,0.014167290099801227,"(1, 0, 0)"
355,training,0,0.026735126972198493,0.01306890352825364,8.42516366013267,-0.07117774228570399,0.013401401179235103,"(1, 0, 0)"
356,training,0,0.027521364390850067,0.01306890352825364,8.465220915705126,-0.07066676003613862,0.01193040110096951,"(1, 0, 0)"
357,training,0,0.020587194710969925,0.01306890352825364,8.50522262636023,-0.0701914940885955,0.011912233829469725,"(1, 0, 0)"
358,training,0,0.03945082798600197,0.019574816031603003,8.545114271650554,-0.06973357197981724,0.010771588326441968,"(1, 0, 0)"
359,training,0,0.04221250116825104,0.019574816031603003,8.585247323360695,-0.06932268437953903,0.009925522852428393,"(1, 0, 0)"
360,training,0,0.0409388542175293,0.019574816031603003,8.625103809086557,-0.06890879547587224,0.009808114965873211,"(1, 0, 0)"
361,training,0,0.03883274272084236,0.019574816031603003,8.665107475735214,-0.0685356774169474,0.008613403228170996,"(1, 0, 0)"
362,training,0,0.039664998650550835,0.019574816031603003,8.705160782385246,-0.06819790816189576,0.00868038442418915,"(1, 0, 0)"
363,training,0,0.03677445277571678,0.019574816031603003,8.745033879695724,-0.067857840233621,0.007739000858009214,"(1, 0, 0)"
364,training,0,0.02475482970476151,0.016993577287363722,8.785140688036172,-0.06756530908079486,0.006910902028273376,"(1, 0, 0)"
365,training,0,0.027080971747636795,0.016993577287363722,8.825070842671817,-0.0672667633891328,0.0073831583771999535,"(1, 0, 0)"
366,training,0,0.024303689599037174,0.016993577287363722,8.865021314553253,-0.06698507215358417,0.0065212512472181275,"(1, 0, 0)"
367,training,0,0.028976209461688995,0.016993577287363722,8.905105651923266,-0.06673383805936411,0.006431700443361996,"(1, 0, 0)"
368,training,0,0.023142125457525253,0.016993577287363722,8.944989582319543,-0.0664680348510415,0.006089759905933927,"(1, 0, 0)"
369,training,0,0.022901859134435657,0.016993577287363722,8.985055901625861,-0.0662378058454002,0.005204229272703266,"(1, 0, 0)"
370,training,0.6388906240463257,0.07758745551109314,0.021451070174458783,4.006156379099943,-1.3635714793694138e-05,-0.020498111856059004,"(1, 0, 0)"
371,training,0,0.04296117555350065,1.6396762863001721,4.018332269181391,-0.0004228580579115103,-0.04490606915773438,"(1, 0, 0)"
372,training,0,0.03627724200487137,1.6396762863001721,4.057569496763768,-0.0025947739617618554,-0.05818123086839806,"(1, 0, 0)"
373,training,0.9165160059928894,0.05326548218727112,1.6396762863001721,4.117211241371417,-0.006115919517623283,-0.059878968160594855,"(1, 0, 0)"
374,training,1.207102656364441,0.05117136845365167,1.6396762863001721,4.1572440452695885,-0.008465213736443829,-0.05691194544315926,"(1, 0, 0)"
375,training,0,0.007395664695650338,1.6396762863001721,4.177179384460869,-0.0095815739006991,-0.05554527579816522,"(1, 0, 0)"
376,training,0,0.007940331939607859,1.6396762863001721,4.216918405025657,-0.011777762565827991,-0.055083744367770214,"(1, 0, 0)"
377,training,0,0.008778395596891642,0.013409811726735202,4.256957797367349,-0.013966794129849707,-0.054088021987047694,"(1, 0, 0)"
378,training,0,0.007967295590788126,0.013409811726735202,4.296746116594832,-0.016087958244035597,-0.05388073954804294,"(1, 0, 0)"
379,training,0,0.014074499253183603,0.013409811726735202,4.33664588880417,-0.01825188351377696,-0.054726554742238254,"(1, 0, 0)"
380,training,0,0.011147136334329844,0.013409811726735202,4.376690573739002,-0.020457879205640142,-0.0554724475380563,"(1, 0, 0)"
381,training,0,0.011249581817537546,0.013409811726735202,4.41642728108276,-0.022690140245507976,-0.057213946136361646,"(1, 0, 0)"
382,training,0,0.010676922742277384,0.013409811726735202,4.456434707256899,-0.02500477549377401,-0.05856595616197115,"(1, 0, 0)"
383,training,0,0.00951210642233491,0.010953341994744549,4.4963043414661374,-0.027341827048082443,-0.059229487802648764,"(1, 0, 0)"
384,training,0,0.002937095705419778,0.010953341994744549,4.536135635327708,-0.029724250224678728,-0.060489917567211955,"(1, 0, 0)"
385,training,0,0.0020891227759420863,0.010953341994744549,4.576179555739604,-0.03215497504068878,-0.06037521214708823,"(1, 0, 0)"
386,training,0,0.003936408553272485,0.010953341994744549,4.6159021976012,-0.034526353958588246,-0.059824234508503854,"(1, 0, 0)"
387,training,0,0.001051755156368018,0.010953341994744549,4.655848840584777,-0.03690971539648237,-0.05965325260917457,"(1, 0, 0)"
388,training,0,0.002936595585197211,0.010953341994744549,4.695822014975213,-0.039268887388816974,-0.058101772350974426,"(1, 0, 0)"
389,training,0,0.01130657410249114,0.007326501087630836,4.735558080650581,-0.04156257412914714,-0.05724950315850585,"(1, 0, 0)"
390,training,0,0.021120093762874603,0.007326501087630836,4.775594461980283,-0.043818277675047056,-0.054664696078101,"(1, 0, 0)"
391,training,0.7015045881271362,0.060681425034999834,0.007326501087630836,4.835285179127545,-0.04688855977046129,-0.0488667861388635,"(1, 0, 0)"
392,training,0,0.04551275819540024,0.007326501087630836,4.855269902066844,-0.04784165667469403,-0.0462550775555646,"(1, 0, 0)"
393,training,1.9118049144744873,0.07089732587337494,0.007326501087630836,4.915136233813581,-0.05029890195243314,-0.03533888211495142,"(1, 0, 0)"
394,training,0,0.004208296537399278,0.007326501087630836,4.935016339730106,-0.05094692970059688,-0.02977756088276266,"(1, 0, 0)"
395,training,0.2866072356700897,0.051883302628994016,0.014223714509619822,4.995041723287735,-0.05209116945127444,-0.0060439716261222265,"(1, 0, 0)"
396,training,0.33396515250205994,0.053491726517677335,0.014223714509619822,5.034725433112864,-0.05199484589946569,0.010646323607703328,"(1, 0, 0)"
397,training,1.045936942100525,0.06904824823141098,0.014223714509619822,5.074691155751857,-0.051288783638356504,0.024649768022598426,"(1, 0, 0)"
398,training,0.7155989408493042,0.07914449647068975,0.014223714509619822,5.114634562245783,-0.050102592653645556,0.034823357556461314,"(1, 0, 0)"
399,training,0.49816855788230896,0.08062339201569557,0.014223714509619822,5.1544281329340755,-0.04854099451134361,0.04332044918756559,"(1, 0, 0)"
400,training,0.1878199577331543,0.05942963808774948,0.014223714509619822,5.194475295433655,-0.046609578246707445,0.05391998695160723,"(1, 0, 0)"
401,training,0,0.04572354629635811,0.009997277976907065,5.2143801717306735,-0.04549386289242274,0.05752054820927372,"(1, 0, 0)"
402,training,0.8078655004501343,0.2849288359284401,0.009997277976907065,5.254094489123584,-0.04305769640308483,0.06482612611194798,"(1, 0, 0)"
403,training,0.39718955755233765,0.13883760944008827,0.009997277976907065,5.314113684775398,-0.03904530496465398,0.06387062988939447,"(1, 0, 0)"
404,training,0.6282031536102295,0.17232298851013186,0.009997277976907065,5.353863821810867,-0.036650934289442064,0.055749661874843155,"(1, 0, 0)"
405,training,0.5452483892440796,0.1852097436785698,0.009997277976907065,5.394009716083193,-0.03461281958034035,0.04535152447023703,"(1, 0, 0)"
406,training,0.33881455659866333,0.21330009773373604,0.009997277976907065,5.414085999641008,-0.0337609646376038,0.039790788338362415,"(1, 0, 0)"
407,training,0,0.04229460656642914,0.009665316432535367,5.453895064459417,-0.03233988214529025,0.03422382934614676,"(1, 0, 0)"
408,training,0.6022723913192749,0.06878276914358139,0.009665316432535367,5.514116941038258,-0.03045571938800051,0.02571134731238057,"(1, 0, 0)"
409,training,0.5540239214897156,0.22859483584761622,0.009665316432535367,5.533993171644099,-0.029989190306667867,0.020443324037674283,"(0, 1, 0)"
410,training,1.1840863227844238,0.17764693126082423,0.009665316432535367,5.573936440036827,-0.029325565828057315,0.015847711174027355,"(0, 1, 0)"
411,training,0.6357956528663635,0.06086498685181141,0.009665316432535367,5.633947357832809,-0.028188704214995464,0.025580559537308985,"(0, 1, 0)"
412,training,0.7575510740280151,0.09503982588648796,0.019919691058891357,5.673760990629554,-0.02696894584631647,0.03516636607982101,"(0, 1, 0)"
413,training,0.6687412261962891,0.07784721069037916,0.019919691058891357,5.713849976093338,-0.025419698231922222,0.042738662170889355,"(0, 1, 0)"
414,training,0.5716078281402588,0.06500149518251419,0.019919691058891357,5.753678899029144,-0.023654116109310383,0.04509424441392243,"(0, 1, 0)"
