step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
19,training,0,0.013019151985645294,0.017981996040745303,4.571545273863138,-0.04412809681623602,-0.07988557316501248,"(1, 0, 0)"
20,training,0.002223249990493059,0.06565833278000355,0.017981996040745303,4.611429799107483,-0.04728120459994041,-0.07815981380511991,"(1, 0, 0)"
21,training,0,0.02254536747932434,0.017981996040745303,4.651489388734518,-0.050545033045311376,-0.08825078020131681,"(1, 0, 0)"
22,training,0,0.023319274187088013,0.017981996040745303,4.69015865436879,-0.054237193581363745,-0.09716351886467749,"(1, 0, 0)"
23,training,0,0.02909640222787857,0.0019093396288802405,4.730021260233666,-0.05790227129750891,-0.08574335779859771,"(1, 0, 0)"
24,training,0,0.02790315449237825,0.0019093396288802405,4.769719869736328,-0.06111611238392007,-0.07582432382959964,"(1, 0, 0)"
25,training,0,0.037094272673130035,0.0019093396288802405,4.809506134494732,-0.06391710907253279,-0.06511057649018372,"(1, 0, 0)"
26,training,0,0.0436965748667717,0.0019093396288802405,4.849363057502622,-0.06635041550789124,-0.057990517037838606,"(1, 0, 0)"
27,training,0,0.025364093482494354,0.0019093396288802405,4.889174295719121,-0.06851916809850787,-0.051113283601768554,"(1, 0, 0)"
28,training,0.002503958996385336,0.0641186088323593,0.0019093396288802405,4.929124035259265,-0.07041253428875738,-0.043666656945704756,"(1, 0, 0)"
29,training,0.005399872548878193,0.12500600144267082,0.02216572762716441,4.96898260088579,-0.07206665882789219,-0.040082925472828594,"(1, 0, 0)"
30,training,0.003951978869736195,0.08206722885370256,0.02216572762716441,5.007839771188507,-0.07355401875636916,-0.03333809463487614,"(1, 0, 0)"
31,training,0.003565629478543997,0.06935385614633559,0.02216572762716441,5.047738108770032,-0.07449708295479332,-0.01630461923679401,"(1, 0, 0)"
32,training,0.0034458856098353863,0.06949463486671448,0.02216572762716441,5.0871861335049084,-0.07498690993427277,-0.01354181442573054,"(1, 0, 0)"
33,training,0.004315864760428667,0.10147631354629993,0.02216572762716441,5.127164653495084,-0.07556832415304982,-0.012565949049939887,"(1, 0, 0)"
34,training,0.011338790878653526,0.2512974813580513,0.02216572762716441,5.167016835283961,-0.07594575446339563,-0.006325197530317683,"(1, 0, 0)"
35,training,0.0091058649122715,0.31334138475358486,0.0309404687296712,5.206900373834204,-0.07608517395670687,-0.003217671411557929,"(1, 0, 0)"
36,training,0.01819796860218048,0.06074412167072296,0.0309404687296712,5.244983939752842,-0.07612315583428585,0.004513969555029625,"(1, 0, 0)"
37,training,0.003817198798060417,0.3308852594345808,0.0309404687296712,5.2841978097149465,-0.07559629507791679,0.016851663718353335,"(1, 0, 0)"
38,training,0.02427223138511181,0.27685385197401047,0.0309404687296712,5.32401425929191,-0.0750108317366073,0.005522171831308568,"(1, 0, 0)"
39,training,0.007424190640449524,0.22393649071455002,0.0309404687296712,5.3631326083114494,-0.07507761920802253,-0.0021413480281233283,"(1, 0, 0)"
40,training,0.02486019767820835,0.3340067416429519,0.0309404687296712,5.4030105460291376,-0.07476812656761127,0.020477144673176715,"(1, 0, 0)"
41,training,0.00665637943893671,0.2814927473664284,0.02617195768738201,5.442530527092388,-0.07346962389733416,0.0389109047447907,"(1, 0, 0)"
42,training,0.04819018766283989,0.26491887867450714,0.02617195768738201,5.482367968247093,-0.07201276259311591,0.025081223932514735,"(1, 0, 0)"
43,training,0.007871213369071484,0.10392662137746811,0.02617195768738201,5.521893910302003,-0.07150328988170628,0.008320390141358651,"(1, 0, 0)"
44,training,0.02156866155564785,0.34580838866531854,0.02617195768738201,5.562026935466031,-0.07091354386813066,0.01650235259399206,"(0, 1, 0)"
45,training,0.02210468053817749,0.23812939971685404,0.02617195768738201,5.601290170539026,-0.07032979603155146,0.01650076241716841,"(0, 1, 0)"
46,training,0.04058518260717392,0.08813819289207453,0.02617195768738201,5.640279853447138,-0.06934919647722153,0.04052625186522855,"(0, 1, 0)"
47,training,0.01058688573539257,0.17833220213651657,0.029394081628214226,5.679834974645368,-0.06701936800359003,0.07373486768630268,"(0, 1, 0)"
48,training,0.02168405055999756,0.24320552498102188,0.029394081628214226,5.719101837335262,-0.06365523900577072,0.09043548873415587,"(0, 1, 0)"
49,training,0,0.0026276707649231096,0.029394081628214226,5.757820607187987,-0.06010471221117108,0.09636554701449852,"(0, 1, 0)"
50,training,0,0.005256325006484999,0.029394081628214226,5.79736402057389,-0.05601165047563754,0.09794333004466277,"(0, 1, 0)"
51,training,0,0.013207554817199693,0.029394081628214226,5.837287796272354,-0.052468831099111886,0.07849771563079667,"(0, 1, 0)"
52,training,0,0.029630791395902634,0.029394081628214226,5.877260207601877,-0.04973884725270782,0.05809678661478808,"(0, 1, 0)"
53,training,0,0.028100933879613876,0.010886443232675621,5.917313340703288,-0.04774338453430544,0.04344021087472538,"(0, 1, 0)"
54,training,0,0.047647129744291306,0.010886443232675621,5.957300801449088,-0.04617589360280936,0.035522474411443905,"(0, 1, 0)"
55,training,0,0.046122211962938295,0.010886443232675621,5.997320968423966,-0.04489694212025786,0.028433493763435916,"(0, 1, 0)"
56,training,0,0.03555412217974664,0.010886443232675621,6.037233684495626,-0.043857618981271815,0.02378485816082148,"(0, 1, 0)"
57,training,0,0.023909736424684525,0.010886443232675621,6.077291919062527,-0.042995572410940736,0.018568154928579435,"(0, 1, 0)"
58,training,0,0.02305151149630546,0.010886443232675621,6.117308587221403,-0.04239208308399608,0.011929634336203837,"(0, 1, 0)"
59,training,0,0.01183757558465004,0.010455761396147551,6.15725573710102,-0.04200392868790522,0.006844678858237162,"(0, 1, 0)"
60,training,0,0.003872200846672058,0.010455761396147551,6.19735711813453,-0.04186879900507774,-0.0011448191193676911,"(0, 1, 0)"
61,training,0,0.007318265736103065,0.010455761396147551,6.237303080390534,-0.0420747058951463,-0.008419042204238485,"(0, 1, 0)"
62,training,0,0.011045726016163826,0.010455761396147551,6.277387085376816,-0.04252513273849118,-0.013924457909764185,"(0, 1, 0)"
63,training,0,0.02803458645939827,0.010455761396147551,6.317428229632891,-0.043213973064948986,-0.020552437735246645,"(0, 1, 0)"
64,training,0,0.049814797937870026,0.007454094823287852,6.357345544408095,-0.04412248725408706,-0.02535907015110364,"(0, 1, 0)"
65,training,0.01768205314874649,0.05518812872469425,0.007454094823287852,6.397423654046581,-0.0452482373414601,-0.03169643379606451,"(0, 1, 0)"
66,training,0.016105085611343384,0.06100412644445896,0.007454094823287852,6.437380276665247,-0.046655176034621444,-0.038303352669103306,"(0, 1, 0)"
67,training,0.010924071073532104,0.07970371097326279,0.007454094823287852,6.476416750558289,-0.048224055311331976,-0.03871188965896259,"(0, 1, 0)"
68,training,0.024898674339056015,0.12774809449911118,0.007454094823287852,6.5163398804813895,-0.04947771847893215,-0.03198273328248321,"(0, 1, 0)"
69,training,0.04182131215929985,0.18891429156064987,0.007454094823287852,6.555518880666188,-0.050896483404686034,-0.0351127985306565,"(0, 1, 0)"
70,training,0,0.04496387392282486,0.007500800333115759,6.595448218697602,-0.05192511059270697,-0.01972032108957096,"(0, 1, 0)"
71,training,0,0.01709790527820587,0.007500800333115759,6.63474852448606,-0.05254796111438886,-0.008870769166064113,"(0, 1, 0)"
72,training,0,0.015231244266033173,0.007500800333115759,6.674519987972121,-0.05244302073278629,0.013657158620778202,"(0, 1, 0)"
73,training,0.01613202504813671,0.05326302349567416,0.007500800333115759,6.714323444848864,-0.05151743626028579,0.03134329905681827,"(0, 1, 0)"
74,training,0.023470381274819374,0.20848876982927322,0.007500800333115759,6.753520008897935,-0.050035953508425116,0.040204224309922335,"(0, 1, 0)"
75,training,0.00835314393043518,0.09794445335865021,0.007500800333115759,6.793426871426299,-0.04845359799768951,0.04120168996220978,"(0, 1, 0)"
76,training,0.012510286644101143,0.1725730076432228,0.02543084742490335,6.833365032878146,-0.04676102991115286,0.0416712529157267,"(0, 1, 0)"
77,training,0.0064811306074261665,0.20987701043486595,0.02543084742490335,6.87323728228621,-0.045079774092829636,0.04322551975496905,"(0, 1, 0)"
78,training,0.0049265348352491856,0.2025296874344349,0.02543084742490335,6.913013767263509,-0.04324127983859795,0.05090261240872963,"(0, 1, 0)"
79,training,0.027705561369657516,0.11939404904842377,0.02543084742490335,6.9528999634816335,-0.04093273650550179,0.06820078785822936,"(0, 1, 0)"
80,training,0.03215113654732704,0.1570969745516777,0.02543084742490335,6.99257944055408,-0.03772408176521515,0.09112940960573354,"(0, 1, 0)"
81,training,0.01320251077413559,0.3119553178548813,0.02543084742490335,7.032365784793252,-0.03395115284860322,0.0889545549141634,"(0, 1, 0)"
82,training,0.026302186772227287,0.31974561512470245,0.03805656315264194,7.072297782248243,-0.030808781748613994,0.06553681097971611,"(0, 1, 0)"
83,training,0.0162774920463562,0.26938268914818764,0.03805656315264194,7.112298080494701,-0.028702402274538984,0.04171426890936594,"(0, 1, 0)"
84,training,0.006081191822886467,0.31110285967588425,0.03805656315264194,7.152297220875583,-0.02718062230402628,0.040899947207998597,"(0, 1, 0)"
85,training,0.021900635212659836,0.3332952558994294,0.03805656315264194,7.192104380318597,-0.025169578652556573,0.06487573501888834,"(0, 1, 0)"
86,training,0.02235003001987934,0.27592009305953974,0.03805656315264194,7.231455944296814,-0.02195803708032201,0.10047249418447626,"(0, 1, 0)"
87,training,0.021456420421600342,0.3507521227002144,0.03805656315264194,7.271038541867006,-0.017220935948368536,0.13547298561466925,"(0, 1, 0)"
88,training,0.0464060939848423,0.37994812801480293,0.00235572942171362,7.310684380041642,-0.011267636664704508,0.15523765529006794,"(0, 1, 0)"
89,training,0.020104605704545975,0.32231120578944683,0.00235572942171362,7.35020248013345,-0.0050881425080765985,0.15326462013203915,"(0, 1, 0)"
90,training,0.03660092502832413,0.3379864431917667,0.00235572942171362,7.389803994087487,0.0009535181169817185,0.1498112386220092,"(0, 1, 0)"
91,training,0.03406764194369316,0.32368273288011556,0.00235572942171362,7.429069945960535,0.006956524903100316,0.15759928571174076,"(0, 1, 0)"
92,training,0.03831882029771805,0.33590076118707657,0.00235572942171362,7.468450592331078,0.013660312173603719,0.18356249503121658,"(0, 1, 0)"
93,training,0.014115002006292343,0.3857285976409912,0.00235572942171362,7.507482149947445,0.021471623276837097,0.20914877903249152,"(0, 1, 0)"
94,training,0.02677192911505699,0.32574867457151413,0.08966432723577158,7.546552811435585,0.02983259582132079,0.2051892304836537,"(0, 1, 0)"
95,training,0.039288945496082306,0.3131413161754608,0.08966432723577158,7.586085534435697,0.03768512709178018,0.18592231029330206,"(0, 1, 0)"
96,training,0.007632691413164139,0.2782115377485752,0.08966432723577158,7.6252991797404714,0.04475562926705197,0.17424329103997044,"(0, 1, 0)"
97,training,0.032031722366809845,0.3262040019035339,0.08966432723577158,7.664767473553308,0.051715341996378235,0.17862976547542048,"(0, 1, 0)"
98,training,0.027734000235795975,0.34070020914077764,0.08966432723577158,7.7041863521991205,0.05915872859188812,0.20074403230828827,"(0, 1, 0)"
99,training,0.013995980843901634,0.3071730136871338,0.08966432723577158,7.742828181193932,0.06769821011725966,0.23586366671099568,"(0, 1, 0)"
100,training,0.026758922263979912,0.33864942193031317,0.2063743140296991,7.781435654455398,0.07771392669332344,0.2711708789913465,"(0, 1, 0)"
101,training,0.06606332212686539,0.6264039427042007,0.2063743140296991,7.820219140413096,0.08941400647040068,0.32752015890011077,"(0, 1, 0)"
102,training,0.006802592426538467,0.6946700662374495,0.2063743140296991,7.856357692351681,0.10394620600516952,0.44948311147847775,"(0, 1, 0)"
103,training,0.02702316641807556,0.6102070882916452,0.25933143498036326,7.889853088900705,0.12320249212906367,0.5983010589992417,"(0, 1, 0)"
104,training,0.021968072280287743,0.5232591331005098,0.25933143498036326,7.92013548764247,0.14737352922516872,0.7447928033860592,"(0, 1, 0)"
105,training,0.04090764373540878,0.5167905986309053,0.2768918611681688,7.946896605180334,0.17561977059122238,0.8771734713396775,"(0, 1, 0)"
106,training,0.024534687399864197,0.38515412807464594,0.2768918611681688,7.9698202380954655,0.20674253720136973,0.998782730595461,"(0, 1, 0)"
107,training,0.04489699378609657,0.21920548379421234,0.2721189896940751,7.988992910323195,0.24062358983284438,1.1087674583895117,"(0, 1, 0)"
108,training,0.03321611136198044,0.0913437008857727,0.2721189896940751,8.004845512342078,0.27642423406423383,1.194633124644053,"(0, 1, 0)"
109,training,0,0.03800821304321289,0.2721189896940751,8.017998602674695,0.3136982335587056,1.265925398615106,"(0, 1, 0)"
110,training,0.023039687424898148,0.05754975974559784,0.25413386397754717,8.028646853640216,0.35158245687482254,1.3272470761307087,"(0, 1, 0)"
111,training,0,0.031076490879058838,0.25413386397754717,8.037136130476306,0.39019177864779897,1.3787564436919697,"(0, 1, 0)"
112,training,0,0.044815048575401306,0.25413386397754717,8.04384497014123,0.42929865144873114,1.42157804109049,"(0, 1, 0)"
113,training,0,0.03509749472141263,0.25413386397754717,8.048952466515896,0.46862623836293915,1.4606230199844394,"(0, 1, 0)"
114,training,0,0.02881181240081787,0.25413386397754717,8.052624600098405,0.5080727320337987,1.4932292667260383,"(0, 1, 0)"
115,training,0.033627357333898544,0.06608821451663971,0.18558956437586993,8.055165066380757,0.5478015312299851,1.5194529287146474,"(0, 1, 0)"
116,training,0.017976103350520134,0.06387278437614442,0.18558956437586993,8.05672265682639,0.5876410328625056,1.5427668998481419,"(0, 1, 0)"
117,training,0.06831241399049759,0.08521175384521482,0.18558956437586993,8.057465489788145,0.6273202223765031,1.5608367473643296,"(0, 1, 0)"
118,training,0.07800707221031189,0.06981838494539261,0.18558956437586993,8.05746372470041,0.6672902068653697,1.5836699272988515,"(0, 1, 0)"
119,training,0.04351753741502762,0.10810768604278564,0.18558956437586993,8.05638002366604,0.7069787288511187,1.6117373605470238,"(0, 1, 0)"
120,training,0,0.03791096992790699,0.18558956437586993,8.054279999965603,0.7467168337867546,1.6333404837276775,"(0, 1, 0)"
121,training,0.08188644051551819,0.05429390864446759,0.12627610195147193,8.051535499181705,0.7867186699778144,1.6431819024380878,"(0, 1, 0)"
122,training,0,0.021793320775032037,0.12627610195147193,8.048582804947502,0.8263964688621763,1.6451008028093708,"(0, 1, 0)"
123,training,0,0.03524732403457165,0.12627610195147193,8.04559713199885,0.8663555520583253,1.6478293274454845,"(0, 1, 0)"
124,training,0,0.015799994114786386,0.12627610195147193,8.042396096221893,0.9061906214204488,1.654380885071044,"(0, 1, 0)"
125,training,0,0.036746715697518084,0.12627610195147193,8.038979675379634,0.9459303753768658,1.6575591306087438,"(0, 1, 0)"
126,training,0,0.022864594124257565,0.12627610195147193,8.035485814892603,0.9859344580472681,1.6581817861381065,"(0, 1, 0)"
127,training,0.01058091502636671,0.18202470242977142,0.06796716310717192,4.0019700854176685,5.278539467519687e-06,0.0007318326344334631,"(0, 1, 0)"
128,training,0.043026696890592575,0.22774365544319153,1.584004673601399,4.028628591209092,4.5222809641927336e-05,0.0010265515788554418,"(0, 1, 0)"
129,training,0,0.038009419571608305,1.584004673601399,4.068695454703084,8.37219201223582e-05,0.0011139196689683383,"(0, 1, 0)"
130,training,0,0.03956558322533965,1.584004673601399,4.1085698088364175,0.00012392668794947007,0.00041970076804029424,"(0, 1, 0)"
131,training,0,0.031649164855480194,1.584004673601399,4.148715656829361,0.00011671979410143461,-0.0008720488017515311,"(0, 1, 0)"
132,training,0,0.031640805304050446,1.584004673601399,4.188629601777977,6.86807959618683e-05,-0.001218981713664333,"(0, 1, 0)"
133,training,0,0.03154580295085907,1.584004673601399,4.2286079981213405,2.6029607939413808e-05,-0.0012066435067786868,"(0, 1, 0)"
134,training,0,0.03126601129770279,0.020095564547674177,4.268723859057518,-3.4637900733693524e-05,-0.0014620118291235492,"(0, 1, 0)"
135,training,0.03579535707831383,0.0798519104719162,0.020095564547674177,4.308518309946104,-3.561603978900257e-05,0.00237753488888849,"(1, 0, 0)"
136,training,0.03976934403181076,0.05158648360520601,0.020095564547674177,4.348540611826308,0.00029802878306728234,0.017431013778492686,"(1, 0, 0)"
137,training,0.01593656837940216,0.23130053281784058,0.020095564547674177,4.388533735862912,0.000916278129815257,0.019565267842177672,"(1, 0, 0)"
138,training,0.030142391100525856,0.1430722177028656,0.020095564547674177,4.428164079187159,0.0021863633543048955,0.04956349395952487,"(1, 0, 0)"
139,training,0.012604240328073502,0.10943864099681377,0.020095564547674177,4.468125118516153,0.004916290820873921,0.08085877127441767,"(1, 0, 0)"
140,training,0.011417992413043976,0.20834701880812645,0.04337949477692464,4.507442501676403,0.008295890658633617,0.08675544718171115,"(1, 0, 0)"
141,training,0.02098512463271618,0.22336453199386597,0.04337949477692464,4.54719420764759,0.011864969024289632,0.09802709571671539,"(1, 0, 0)"
142,training,0.01336316205561161,0.1959837935864925,0.04337949477692464,4.586845913398898,0.016165296339773972,0.11820525018854894,"(1, 0, 0)"
143,training,0.020249944180250168,0.16878528520464897,0.04337949477692464,4.626073566421253,0.02111291751663454,0.12505829723865725,"(1, 0, 0)"
144,training,0.020716924220323563,0.10547132790088654,0.04337949477692464,4.665962444262645,0.025903438917992728,0.11072074861260922,"(1, 0, 0)"
145,training,0,0.04319995641708377,0.04337949477692464,4.70584583587466,0.029866813911081355,0.08568176334451215,"(1, 0, 0)"
146,training,0,0.035921722650527954,0.07532770649399641,4.745927158177134,0.0327742304709463,0.05919634897630461,"(1, 0, 0)"
147,training,0,0.002270050346851349,0.07532770649399641,4.786203349222095,0.03463545107339345,0.03332268417737133,"(1, 0, 0)"
148,training,0.02994198352098465,0.05145453661680223,0.07532770649399641,4.826131292764754,0.035523253823597625,0.012107388559308123,"(1, 0, 0)"
149,training,0.018940476700663567,0.2278011068701744,0.07532770649399641,4.866356283738356,0.03566020344948006,-0.003085747306586471,"(1, 0, 0)"
150,training,0.046679385006427765,0.2850012928247452,0.07532770649399641,4.906396621417162,0.03544051273359335,0.0013373888775839937,"(1, 0, 0)"
151,training,0,0.03954276442527771,0.08085944531993981,4.946036191290363,0.036203111737815305,0.03225539749967801,"(1, 0, 0)"
152,training,0,0.04376334697008133,0.08085944531993981,4.986176753980981,0.03772559343142318,0.0368586524182586,"(1, 0, 0)"
153,training,0.08115801215171814,0.05196112394332886,0.08085944531993981,5.025979761444403,0.039050243810613464,0.02906073901279926,"(1, 0, 0)"
154,training,0.02778022550046444,0.17881063371896744,0.08085944531993981,5.066020072617489,0.04013303968048396,0.028059494739916004,"(1, 0, 0)"
155,training,0.01575363799929619,0.18643169850111005,0.08085944531993981,5.105660607721111,0.04140752620377472,0.0407663880982792,"(1, 0, 0)"
156,training,0,0.027565449476242065,0.08085944531993981,5.145252443647389,0.04347543453400925,0.05766499944466458,"(1, 0, 0)"
157,training,0.04537244886159897,0.06299992650747299,0.08520945129677539,5.185470472550318,0.045708077087886316,0.046171440130981845,"(1, 0, 0)"
158,training,0.01862393505871296,0.1299241334199905,0.08520945129677539,5.225487287876738,0.047145651301420316,0.028248392349527484,"(1, 0, 0)"
159,training,0.011593624949455261,0.19179164990782738,0.08520945129677539,5.2654443413433345,0.04806697773925332,0.02267969914667287,"(1, 0, 0)"
160,training,0.018121199682354927,0.15779726952314377,0.08520945129677539,5.305371552096854,0.04917832972413318,0.03682369040382245,"(1, 0, 0)"
161,training,0,0.026784084737300873,0.08520945129677539,5.34506988526105,0.05092949766151886,0.046218958570794846,"(1, 0, 0)"
162,training,0.01841873675584793,0.06731222942471504,0.08520945129677539,5.385181817296519,0.05271336585660261,0.0396263767047869,"(1, 0, 0)"
163,training,0.029504165053367615,0.29126235842704773,0.08959569925699955,5.425237963469828,0.05409788743377446,0.03231047019368972,"(1, 0, 0)"
164,training,0.009167760610580444,0.16388659551739693,0.08959569925699955,5.465088415370353,0.055515211994142555,0.04179558479961112,"(1, 0, 0)"
165,training,0,0.013472698628902435,0.08959569925699955,5.505284679784235,0.057331527415532595,0.04383248282112467,"(1, 0, 0)"
166,training,0,0.028930604457855225,0.08959569925699955,5.544971955588463,0.058882668678389684,0.02995179694551658,"(1, 0, 0)"
167,training,0.0329059436917305,0.060933392494916916,0.08959569925699955,5.5851754339612265,0.059679692111657225,0.010466719456514676,"(1, 0, 0)"
168,training,0.010721812024712563,0.10999522544443607,0.09278664302038771,5.625365490417768,0.059761058449977526,-0.0038043361826759887,"(1, 0, 0)"
169,training,0.015279130078852177,0.12452732771635056,0.09278664302038771,5.665253373338369,0.059558895591642534,-0.003695345406746811,"(0, 0, 1)"
170,training,0.007432147860527039,0.16407647728919983,0.09278664302038771,5.70536764410946,0.059514498623948024,0.0037201573477183844,"(0, 0, 1)"
171,training,0.004951573442667723,0.2517019361257553,0.09278664302038771,5.7451553227573,0.059865176176452164,0.017175696855411874,"(0, 0, 1)"
172,training,0.007309968117624521,0.15111100114881992,0.09278664302038771,5.7850045988475145,0.06106373811982136,0.038292617873713033,"(0, 0, 1)"
173,training,0.004530993290245533,0.18114890158176425,0.09278664302038771,5.82508294239555,0.06280798822343761,0.045560503337776594,"(0, 0, 1)"
174,training,0.013923374935984612,0.1355936396867037,0.07427585248602449,5.864809015696682,0.06468872235497598,0.05226822780574726,"(0, 0, 1)"
175,training,0,0.047020211815834045,0.07427585248602449,5.904884424781368,0.06690161806048572,0.05182085648696487,"(0, 0, 1)"
176,training,0.013488482683897018,0.13194757699966433,0.07427585248602449,5.944854106166346,0.06868894448489515,0.035738154643688576,"(0, 0, 1)"
177,training,0.012345723807811737,0.1622843407094479,0.07427585248602449,5.984889145360559,0.06980118694319061,0.021065993545282883,"(0, 0, 1)"
178,training,0.01104094460606575,0.1582830920815468,0.07427585248602449,6.0251103402844075,0.07045478720850004,0.013691553480081638,"(0, 0, 1)"
179,training,0.013856243342161179,0.24537455663084984,0.09610684549706831,6.064892211884188,0.07101464880327012,0.016709743831796218,"(0, 0, 1)"
180,training,0.02047058194875717,0.24887172132730484,0.09610684549706831,6.104917511315757,0.07182304410416444,0.023783021854720646,"(0, 0, 1)"
181,training,0.008154058828949928,0.22352414950728416,0.09610684549706831,6.144912393277676,0.07285342311760297,0.026307015091219053,"(0, 0, 1)"
182,training,0.01037792768329382,0.1763438731431961,0.09610684549706831,6.184835986241192,0.07383528531853016,0.020549717206017802,"(0, 0, 1)"
183,training,0.016637340188026428,0.1738484688103199,0.09610684549706831,6.225062075335687,0.07447617713508148,0.011347927692912771,"(0, 0, 1)"
184,training,0.005861894693225622,0.27976203151047235,0.10408959324782918,6.26496146650708,0.07477678712218803,0.004506437531254485,"(0, 0, 1)"
185,training,0.0053377291187644005,0.3014492467045784,0.10408959324782918,6.305245249268292,0.07450487289426312,-0.031421094532051996,"(0, 0, 1)"
186,training,0.008110280148684978,0.17888636887073517,0.10408959324782918,6.345728199095553,0.07203532145710824,-0.09059314571885353,"(0, 0, 1)"
187,training,0.03270407393574715,0.2636989429593086,0.10408959324782918,6.385525273981519,0.0674684380061883,-0.12885756146564808,"(0, 0, 1)"
188,training,0.011657771654427052,0.35722319781780243,0.10408959324782918,6.425385342563919,0.06186124077066876,-0.15288510689095813,"(0, 0, 1)"
189,training,0.019270485267043114,0.26003384217619896,0.08839008406422243,6.4649444525771935,0.055281964241174604,-0.17562614867712015,"(0, 0, 1)"
190,training,0,0.03252825886011124,0.08839008406422243,6.504300502543565,0.04791491910975619,-0.19219756829700924,"(0, 0, 1)"
191,training,0,0.0008643763139843958,0.08839008406422243,6.54356780332905,0.04007375021409888,-0.20098954965576538,"(0, 0, 1)"
192,training,0,1.3008713722229004e-05,0.08839008406422243,6.582710241487358,0.03199912569089143,-0.20542081723368763,"(0, 0, 1)"
193,training,0,0.0207661259919405,0.08839008406422243,6.621871961655113,0.023776074987090785,-0.20861078256956198,"(0, 0, 1)"
194,training,0,0.024714814499020576,0.08839008406422243,6.661004643944879,0.015415142584873835,-0.21382094093405357,"(0, 0, 1)"
195,training,0,0.0257172342389822,0.06690390261294557,6.699928676277206,0.006831769594268432,-0.21891458576703388,"(0, 0, 1)"
196,training,0,0.04533607326447965,0.06690390261294557,6.7389296342934815,-0.0018414824012675797,-0.21865816672047586,"(0, 0, 1)"
197,training,0,0.012345862574875355,0.06690390261294557,6.778035522863802,-0.010664132980560452,-0.22958560018371713,"(0, 0, 1)"
198,training,0,0.014483800157904625,0.06690390261294557,6.816942094254219,-0.01998961387931421,-0.23799119195322516,"(0, 0, 1)"
199,training,0,0.03630676306784153,0.06690390261294557,6.855776546930359,-0.029489683202619348,-0.24336321797637958,"(0, 0, 1)"
200,training,0,0.03951465152204037,0.06690390261294557,6.8946135224693545,-0.039336947671179054,-0.2550981964727965,"(0, 0, 1)"
201,training,0,0.03957673907279968,0.025093562670638905,6.933242423898125,-0.049686154327648446,-0.26829497708249533,"(0, 0, 1)"
202,training,0.03562672436237335,0.0833372473716736,0.025093562670638905,6.971856888323062,-0.060512000241286626,-0.2771160725747269,"(0, 0, 1)"
203,training,0.038593895733356476,0.12648763321340084,0.025093562670638905,7.0102696544586225,-0.07160830885681028,-0.2853719830766894,"(0, 0, 1)"
204,training,0.010187050327658653,0.16891403496265409,0.025093562670638905,7.048547613001023,-0.08293530090266331,-0.2892387923040634,"(0, 0, 1)"
205,training,0.00754097755998373,0.13507498614490032,0.025093562670638905,7.086931109110052,-0.09436128050203278,-0.2891443075137594,"(0, 0, 1)"
206,training,0.00979529321193695,0.1185401901602745,0.025093562670638905,7.125156367676458,-0.10570638960378868,-0.2880740348923241,"(0, 0, 1)"
