step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
135,training,0.017799142748117447,0.15352904610335827,0.14055660570491937,0.0,0.0,0.0,"(0, 1, 0)"
136,training,0.01824132725596428,0.21448980458080769,0.14055660570491937,0.0,0.0,0.0,"(0, 1, 0)"
137,training,0.02669825404882431,0.09878586791455746,0.10501059749224868,0.0,0.0,0.0,"(0, 1, 0)"
138,training,0.02492178976535797,0.13502836041152477,0.10501059749224868,0.0,0.0,0.0,"(0, 1, 0)"
139,training,0.03998859226703644,0.18242098577320576,0.10501059749224868,0.0,0.0,0.0,"(0, 1, 0)"
140,training,0.01018111314624548,0.17465427704155445,0.10501059749224868,0.0,0.0,0.0,"(0, 1, 0)"
141,training,0.014209305867552757,0.09478859417140484,0.10501059749224868,0.0,0.0,0.0,"(0, 1, 0)"
142,training,0.03696110472083092,0.2883464079350233,0.0762694986191551,0.0,0.0,0.0,"(0, 1, 0)"
143,training,0,0.0152983982115984,0.0762694986191551,0.0,0.0,0.0,"(0, 1, 0)"
144,training,0,0.012046139687299728,0.0762694986191551,0.0,0.0,0.0,"(0, 1, 0)"
145,training,0,0.04441477358341217,0.0762694986191551,0.0,0.0,0.0,"(0, 1, 0)"
146,training,0.05874501168727875,0.09199564531445503,0.0762694986191551,0.0,0.0,0.0,"(0, 1, 0)"
147,training,0,0.040778011083602905,0.05064995339546529,0.0,0.0,0.0,"(0, 1, 0)"
148,training,0.08154787868261337,0.6675159595906734,0.05064995339546529,0.0,0.0,0.0,"(0, 1, 0)"
149,training,0.07227762043476105,0.5530829690396786,0.05064995339546529,0.0,0.0,0.0,"(0, 1, 0)"
150,training,0.02636144310235977,0.908612615428865,0.05064995339546529,0.0,0.0,0.0,"(0, 1, 0)"
151,training,0.04260379821062088,0.26080300752073526,0.05064995339546529,0.0,0.0,0.0,"(0, 1, 0)"
152,training,0.02090376429259777,0.22333736438304186,0.0368968017660008,0.0,0.0,0.0,"(0, 1, 0)"
153,training,0.03720049932599068,0.42401435738429427,0.0368968017660008,0.0,0.0,0.0,"(0, 1, 0)"
154,training,0.20099785923957825,0.21709016151726246,0.0368968017660008,0.0,0.0,0.0,"(0, 1, 0)"
155,training,0.018200308084487915,0.5967434793710709,0.0368968017660008,0.0,0.0,0.0,"(0, 1, 0)"
156,training,0.023986680433154106,0.3701658844947815,0.0368968017660008,0.0,0.0,0.0,"(0, 1, 0)"
157,training,0.009591704234480858,0.10730713605880737,0.06355380618844252,0.0,0.0,0.0,"(0, 1, 0)"
158,training,0,0.017945393919944763,0.06355380618844252,0.0,0.0,0.0,"(0, 1, 0)"
159,training,0.03211516886949539,0.5046998262405396,0.01598112061652827,0.0,0.0,0.0,"(0, 1, 0)"
160,training,0.08041460812091827,0.10813717544078827,0.01598112061652827,0.0,0.0,0.0,"(0, 1, 0)"
161,training,0.033064331859350204,0.9223012030124664,0.01598112061652827,0.0,0.0,0.0,"(0, 1, 0)"
162,training,0.008315364830195904,0.6545231752097607,0.01598112061652827,0.0,0.0,0.0,"(0, 1, 0)"
163,training,0.041305165737867355,0.06934301555156708,0.1426041273081122,0.0,0.0,0.0,"(0, 1, 0)"
164,training,0.015191805548965931,0.5542806386947631,0.1426041273081122,0.0,0.0,0.0,"(0, 1, 0)"
165,training,0.013036957010626793,0.516669750213623,0.2160460280576713,0.0,0.0,0.0,"(0, 1, 0)"
166,training,0.027504529803991318,0.9945449233055115,0.044873439890255905,0.0,0.0,0.0,"(0, 1, 0)"
167,training,0.03111366555094719,0.20628981292247772,0.044873439890255905,0.0,0.0,0.0,"(0, 1, 0)"
168,training,0.013858484104275703,0.24640102311968803,0.044873439890255905,0.0,0.0,0.0,"(0, 1, 0)"
169,training,0.06707631051540375,0.6106120496988297,0.044873439890255905,0.0,0.0,0.0,"(0, 1, 0)"
170,training,0.07146316766738892,0.2403847984969616,0.044873439890255905,0.0,0.0,0.0,"(0, 1, 0)"
171,training,0.035362862050533295,0.20221007987856865,0.20924191165671846,0.0,0.0,0.0,"(0, 1, 0)"
172,training,0.017161160707473755,0.16405846178531647,0.20924191165671846,0.0,0.0,0.0,"(0, 1, 0)"
173,training,0.024428121745586395,0.24957618117332464,0.20924191165671846,0.0,0.0,0.0,"(0, 1, 0)"
174,training,0.022820226848125458,0.5029534697532654,0.20924191165671846,0.0,0.0,0.0,"(0, 1, 0)"
175,training,0.40164029598236084,0.26723340153694153,0.20924191165671846,0.0,0.0,0.0,"(0, 1, 0)"
176,training,0.12005823105573654,0.6486024856567384,0.42489339440051027,0.0,0.0,0.0,"(0, 1, 0)"
177,training,0.022817885503172874,0.8273497074842453,0.42489339440051027,0.0,0.0,0.0,"(0, 1, 0)"
178,training,0.08346284180879593,1.0191824436187744,0.46984001451645113,0.0,0.0,0.0,"(0, 1, 0)"
179,training,0.09275705367326736,1.390833854675293,0.5009364197947784,0.0,0.0,0.0,"(0, 1, 0)"
180,training,0.029765482991933823,0.7291103452444075,0.518418377981907,0.0,0.0,0.0,"(0, 1, 0)"
181,training,0.013331631198525429,0.7334894500672817,0.5308472357235428,0.0,0.0,0.0,"(0, 1, 0)"
182,training,0.11638058722019196,0.793237566947937,0.5250660785045974,0.0,0.0,0.0,"(0, 1, 0)"
183,training,0.012676345184445381,0.6333379223942757,0.5316520158056636,0.0,0.0,0.0,"(0, 1, 0)"
184,training,0.21636246144771576,0.5073480308055878,0.5316520158056636,0.0,0.0,0.0,"(0, 1, 0)"
185,training,0.023607395589351654,0.9556919634342194,0.5316520158056636,0.0,0.0,0.0,"(0, 1, 0)"
186,training,0.021893110126256943,0.640760749578476,0.4960528655236437,0.0,0.0,0.0,"(0, 1, 0)"
187,training,0.06188713759183884,0.5184161067008972,0.4960528655236437,0.0,0.0,0.0,"(0, 1, 0)"
188,training,0.02559261955320835,0.4509442374110222,0.4960528655236437,0.0,0.0,0.0,"(0, 1, 0)"
189,training,0.016472285613417625,0.18911975249648094,0.4960528655236437,0.0,0.0,0.0,"(0, 1, 0)"
190,training,0.02861805260181427,0.21775077655911446,0.4960528655236437,0.0,0.0,0.0,"(0, 1, 0)"
191,training,0,0.0022694692015648027,0.4960528655236437,0.0,0.0,0.0,"(0, 1, 0)"
192,training,0.029439762234687805,0.06636988371610643,0.38200670558025407,0.0,0.0,0.0,"(0, 1, 0)"
193,training,0.007770930416882038,0.18273643404245377,0.38200670558025407,0.0,0.0,0.0,"(0, 1, 0)"
194,training,0.027506370097398758,0.30589956790208817,0.38200670558025407,0.0,0.0,0.0,"(0, 1, 0)"
195,training,0.18718916177749634,0.1362277828156948,0.38200670558025407,0.0,0.0,0.0,"(0, 1, 0)"
196,training,0.18893231451511383,0.05809493362903595,0.38200670558025407,0.0,0.0,0.0,"(0, 1, 0)"
197,training,0,0.038485635071992874,0.28540370040063273,0.0,0.0,0.0,"(0, 1, 0)"
198,training,0.05476118624210358,0.13641363754868505,0.28540370040063273,0.0,0.0,0.0,"(0, 1, 0)"
199,training,0.039508722722530365,0.09486263245344162,0.28540370040063273,0.0,0.0,0.0,"(0, 1, 0)"
200,training,0.010083157569169998,0.2563176229596138,0.28540370040063273,0.0,0.0,0.0,"(0, 1, 0)"
201,training,0.05351831018924713,0.32728975266218185,0.28540370040063273,0.0,0.0,0.0,"(0, 1, 0)"
202,training,0.037040580064058304,0.27437376976013184,0.28540370040063273,0.0,0.0,0.0,"(0, 1, 0)"
203,training,0.14004796743392944,0.3182760551571846,0.22050090129841038,0.0,0.0,0.0,"(0, 1, 0)"
204,training,0,0.044795796275138855,0.22050090129841038,0.0,0.0,0.0,"(0, 1, 0)"
205,training,0.04497682303190231,0.2721555680036545,0.22050090129841038,0.0,0.0,0.0,"(0, 1, 0)"
206,training,0.04572993889451027,0.38001132011413574,0.22050090129841038,0.0,0.0,0.0,"(0, 1, 0)"
207,training,0.0346972793340683,0.20412038266658783,0.22050090129841038,0.0,0.0,0.0,"(0, 1, 0)"
208,training,0.026152145117521286,0.29742812365293503,0.1728241858562374,0.0,0.0,0.0,"(0, 1, 0)"
209,training,0.012997403740882874,0.36850158870220184,0.1728241858562374,0.0,0.0,0.0,"(0, 1, 0)"
210,training,0.05958104133605957,0.28925904631614685,0.1728241858562374,0.0,0.0,0.0,"(0, 1, 0)"
211,training,0.04503408074378967,0.2693101577460766,0.1728241858562374,0.0,0.0,0.0,"(0, 1, 0)"
212,training,0.027604276314377785,0.3088604286313057,0.1728241858562374,0.0,0.0,0.0,"(0, 1, 0)"
213,training,0.024324340745806694,0.3175509348511696,0.16825941308589343,0.0,0.0,0.0,"(0, 1, 0)"
214,training,0.08196762204170227,0.4705549478530884,0.16825941308589343,0.0,0.0,0.0,"(0, 1, 0)"
215,training,0.031514864414930344,0.2995778508484364,0.16825941308589343,0.0,0.0,0.0,"(0, 1, 0)"
216,training,0.04827925190329552,0.05124773085117337,0.16825941308589343,0.0,0.0,0.0,"(0, 1, 0)"
217,training,0.009559107944369316,0.373356718569994,0.1950526835502718,0.0,0.0,0.0,"(0, 1, 0)"
218,training,0.05140066146850586,0.20539993420243263,0.1950526835502718,0.0,0.0,0.0,"(0, 1, 0)"
219,training,0.03645520284771919,0.3359488435089588,0.1950526835502718,0.0,0.0,0.0,"(0, 1, 0)"
220,training,0.02698610909283161,0.2595743574202061,0.1950526835502718,0.0,0.0,0.0,"(0, 1, 0)"
221,training,0.1057719737291336,0.4272551238536834,0.25317281725818547,0.0,0.0,0.0,"(0, 1, 0)"
222,training,0.04659391939640045,0.2591058909893036,0.25317281725818547,0.0,0.0,0.0,"(0, 1, 0)"
223,training,0.03893008455634117,0.4203690327703953,0.25317281725818547,0.0,0.0,0.0,"(0, 1, 0)"
224,training,0.051904864609241486,0.11675289273262024,0.2912840750898596,0.0,0.0,0.0,"(0, 1, 0)"
225,training,0.039976611733436584,0.35743990540504456,0.2912840750898596,0.0,0.0,0.0,"(0, 1, 0)"
226,training,0,0.026373058557510376,0.2912840750898596,0.0,0.0,0.0,"(0, 1, 0)"
227,training,0.04810559004545212,0.14633285999298096,0.2928132063363924,0.0,0.0,0.0,"(0, 1, 0)"
228,training,0.010635816492140293,0.13203814625740048,0.2928132063363924,0.0,0.0,0.0,"(0, 1, 0)"
229,training,0,0.021552056074142484,0.2928132063363924,0.0,0.0,0.0,"(0, 1, 0)"
230,training,0,0.034275174140930204,0.2928132063363924,0.0,0.0,0.0,"(0, 1, 0)"
231,training,0.13031278550624847,0.14735780842602253,0.2928132063363924,0.0,0.0,0.0,"(0, 1, 0)"
232,training,0.007430047262459993,0.11182267963886261,0.2518588260687682,0.0,0.0,0.0,"(0, 1, 0)"
233,training,0.054309628903865814,0.10659968852996826,0.2518588260687682,0.0,0.0,0.0,"(0, 1, 0)"
234,training,0.015789330005645752,0.25053614377975464,0.2518588260687682,0.0,0.0,0.0,"(0, 1, 0)"
235,training,0.11267265677452087,0.29742345213890076,0.2518588260687682,0.0,0.0,0.0,"(0, 1, 0)"
236,training,0.03297317773103714,0.276307076215744,0.2518588260687682,0.0,0.0,0.0,"(0, 1, 0)"
237,training,0,0.03777407854795456,0.19964207082778743,0.0,0.0,0.0,"(0, 1, 0)"
238,training,0.23423805832862854,0.12606870383024216,0.19964207082778743,0.0,0.0,0.0,"(0, 1, 0)"
239,training,0.028489423915743828,0.19707418978214264,0.19964207082778743,0.0,0.0,0.0,"(0, 1, 0)"
240,training,0.028346873819828033,0.29014577716588974,0.19964207082778743,0.0,0.0,0.0,"(0, 1, 0)"
241,training,0.03768296539783478,0.0666046142578125,0.19964207082778743,0.0,0.0,0.0,"(0, 1, 0)"
242,training,0.017226170748472214,0.12610533833503723,0.19964207082778743,0.0,0.0,0.0,"(0, 1, 0)"
243,training,0.017078667879104614,0.4149041473865509,0.1433808403275601,0.0,0.0,0.0,"(0, 1, 0)"
244,training,0.022175686433911324,0.4224443659186363,0.1433808403275601,0.0,0.0,0.0,"(0, 1, 0)"
245,training,0.06150990352034569,0.25574779510498047,0.1433808403275601,0.0,0.0,0.0,"(0, 1, 0)"
246,training,0.09683916717767715,0.12324175983667372,0.1433808403275601,0.0,0.0,0.0,"(0, 1, 0)"
247,training,0.04382743686437607,0.1215514913201332,0.1433808403275601,0.0,0.0,0.0,"(0, 1, 0)"
248,training,0.03767087683081627,0.2140849158167839,0.09052158713585551,0.0,0.0,0.0,"(0, 1, 0)"
249,training,0.09685546159744263,0.06533915549516678,0.09052158713585551,0.0,0.0,0.0,"(0, 1, 0)"
250,training,0.016952989622950554,0.05702584981918335,0.09052158713585551,0.0,0.0,0.0,"(0, 1, 0)"
251,training,0.03076881542801857,0.25991252064704895,0.09052158713585551,0.0,0.0,0.0,"(0, 1, 0)"
252,training,0.02989998459815979,0.1699586622416973,0.09052158713585551,0.0,0.0,0.0,"(0, 1, 0)"
253,training,0.05965764448046684,0.2110631950199604,0.0567085013005479,0.0,0.0,0.0,"(0, 1, 0)"
254,training,0,0.009231001138687127,0.0567085013005479,0.0,0.0,0.0,"(0, 1, 0)"
255,training,0,0.03524300083518028,0.0567085013005479,0.0,0.0,0.0,"(0, 1, 0)"
256,training,0.05672067403793335,0.0925676990300417,0.0567085013005479,0.0,0.0,0.0,"(0, 1, 0)"
257,training,0.02192806825041771,0.08539385534822941,0.0567085013005479,0.0,0.0,0.0,"(0, 1, 0)"
258,training,0,0.012941196560859673,0.03991560637904109,0.0,0.0,0.0,"(0, 1, 0)"
