step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
29,training,0,0.027193762362003333,0.013200663337165323,5.0295611870177,-0.05201757058098629,-0.034623785589061346,"(1, 0, 0)"
30,training,0,0.026469595730304725,0.013200663337165323,5.069661460133447,-0.053329707260689994,-0.030596945776656347,"(1, 0, 0)"
31,training,0,0.04512372985482216,0.013200663337165323,5.109483466954595,-0.054468526495550416,-0.027197952445863545,"(1, 0, 0)"
32,training,0,0.04219135642051697,0.013200663337165323,5.149450196818204,-0.05549615730879431,-0.024659647950380607,"(1, 0, 0)"
33,training,0,0.043830808252096176,0.012161142127180351,5.189533210117573,-0.056445737223383724,-0.02267115731204108,"(1, 0, 0)"
34,training,0.10439257323741913,0.1397628448903561,0.012161142127180351,5.249356978359284,-0.05773865167113551,-0.020865593331097977,"(1, 0, 0)"
35,training,0.07934011518955231,0.1227027028799057,0.012161142127180351,5.289326441667448,-0.05823516699083346,-0.00032663626601723845,"(1, 0, 0)"
36,training,0.25136131048202515,0.16621820256114006,0.012161142127180351,5.329004433722523,-0.057898902355025116,0.016084609174325935,"(1, 0, 0)"
37,training,0.08681386709213257,0.20260901749134066,0.012161142127180351,5.348975959576329,-0.05752217340929597,0.020779907485383404,"(1, 0, 0)"
38,training,0.3156287968158722,0.2739866618067026,0.012161142127180351,5.389138148005837,-0.05661819574725096,0.022203772778055235,"(1, 0, 0)"
39,training,0.09740859270095825,0.24362584576010704,0.009733152681594576,5.42891025197765,-0.05571517599422368,0.026312223610746737,"(1, 0, 0)"
40,training,0.4175691604614258,0.32079176604747767,0.009733152681594576,5.468861091805017,-0.05442396650103709,0.039478357568082934,"(1, 0, 0)"
41,training,0.21503472328186035,0.30175480991601944,0.009733152681594576,5.508753889160851,-0.052562781159933764,0.05418938315203568,"(1, 0, 0)"
42,training,0.12000056356191635,0.30921804159879684,0.009733152681594576,5.548447648073495,-0.05009701219141008,0.06848947027974549,"(1, 0, 0)"
43,training,0.651042640209198,0.20803860202431676,0.009733152681594576,5.588441506444075,-0.04718851627875443,0.07337525889445173,"(1, 0, 0)"
44,training,0.12192440032958984,0.09336473420262334,0.009733152681594576,5.648089183057785,-0.042639924596029694,0.08281628490690136,"(0, 1, 0)"
45,training,0.4324847161769867,0.20246335677802563,0.11127057468300121,5.66796881908914,-0.040898406987113556,0.09318758415039907,"(0, 1, 0)"
46,training,0.6981925368309021,0.15220931358635426,0.11127057468300121,5.727224772854722,-0.034100172595747644,0.13851542996171276,"(0, 1, 0)"
47,training,0.5419573187828064,0.2808693125844002,0.11127057468300121,5.746499958281652,-0.03132210227975907,0.1407867534883304,"(0, 1, 0)"
48,training,0.5856236815452576,0.2667076885700226,0.11127057468300121,5.806531202438765,-0.02419722238998808,0.09185506830502496,"(0, 1, 0)"
49,training,0.524067759513855,0.21099045872688293,0.11127057468300121,5.846522431200996,-0.021136204788418246,0.0617804444146021,"(0, 1, 0)"
50,training,0,0.013463005423545824,0.11127057468300121,5.866603308455039,-0.0200220534610435,0.04912383876248288,"(0, 1, 0)"
51,training,0,0.0026552528142929077,0.02818891839643914,5.9069247262543865,-0.01850531916614368,0.027623813022570467,"(0, 1, 0)"
52,training,0,0.005179774016141898,0.02818891839643914,5.946814057715032,-0.017748060460179682,0.011695838665507897,"(0, 1, 0)"
53,training,0,0.012402623891830444,0.02818891839643914,5.986980275020772,-0.017539375437189676,-0.0013406021653305292,"(0, 1, 0)"
54,training,0,0.00951444357633592,0.02818891839643914,6.027092703429317,-0.017838773875705982,-0.012855129547030109,"(0, 1, 0)"
55,training,0,0.011946100741624832,0.02818891839643914,6.0670479996358715,-0.018585264100660977,-0.02447011905490142,"(0, 1, 0)"
56,training,0,0.026242107152938843,0.024713665797022947,6.1072730382923375,-0.019808369060323332,-0.03629567170901513,"(0, 1, 0)"
57,training,0,0.02307434380054474,0.024713665797022947,6.147161843301148,-0.021477736125662308,-0.047869776760851156,"(0, 1, 0)"
58,training,0,0.035430725663900375,0.024713665797022947,6.187204408505325,-0.0236410446527825,-0.06040641673754249,"(0, 1, 0)"
59,training,0,0.03942565992474556,0.024713665797022947,6.227274014691685,-0.026296103754460967,-0.0716620481213016,"(0, 1, 0)"
60,training,0.7266558408737183,0.09756997972726822,0.024713665797022947,6.287013252335935,-0.03109727088880353,-0.08828285665669182,"(0, 1, 0)"
61,training,0.6043020486831665,0.13454577699303627,0.024713665797022947,6.327005043965468,-0.03493117127410767,-0.10333137396707381,"(0, 1, 0)"
62,training,0.4849831461906433,0.06205896846950054,0.012517963682756922,6.3666398576765335,-0.03932629909843269,-0.11751418157940836,"(0, 1, 0)"
63,training,0,0.03413541615009308,0.012517963682756922,6.38640877485729,-0.041668875526593506,-0.11546710015004968,"(0, 1, 0)"
64,training,0,0.03149612993001938,0.012517963682756922,6.426257507364456,-0.04596580614309582,-0.0961637357234965,"(0, 1, 0)"
65,training,0,0.04675787687301635,0.012517963682756922,6.4657622233769025,-0.04926989129021653,-0.07186247721390134,"(0, 1, 0)"
66,training,0,0.047990106046199806,0.012517963682756922,6.505609193622523,-0.05169520137828797,-0.050232363908496024,"(0, 1, 0)"
67,training,0,0.00023191422224046188,0.012517963682756922,6.545418379158016,-0.05329632118868975,-0.03062337033575255,"(0, 1, 0)"
68,training,0,0.0012053772807121138,0.008652867460939878,6.585185892967234,-0.05416946755069601,-0.014310291657638698,"(0, 1, 0)"
69,training,0,0.00436077639460563,0.008652867460939878,6.625271292690323,-0.054474803968612186,-0.0005205284640660187,"(0, 1, 0)"
70,training,0,0.003980081528425217,0.008652867460939878,6.6650294444987725,-0.05425312312255951,0.011544633690327535,"(0, 1, 0)"
71,training,0,0.04625604301691055,0.008652867460939878,6.704973981161956,-0.053558120639052686,0.023086629628244072,"(0, 1, 0)"
72,training,0,0.03773123025894165,0.008652867460939878,6.744959328515792,-0.05243767176325179,0.032911077833271477,"(0, 1, 0)"
73,training,0.5130507946014404,0.08260564506053925,0.008652867460939878,6.804704781073202,-0.0500332425729565,0.04711042857416366,"(0, 1, 0)"
74,training,0,0.023055061697959914,0.020588150126195307,6.824740959240087,-0.04904399364500296,0.053137759876442564,"(0, 1, 0)"
75,training,0,0.037185944616794586,0.020588150126195307,6.864535470372276,-0.04665701237536179,0.06746202656397518,"(0, 1, 0)"
76,training,0.771917998790741,0.06946249306201932,0.020588150126195307,6.924212509568773,-0.04189433011769084,0.09115483973280022,"(0, 1, 0)"
77,training,0.39098772406578064,0.05854423344135287,0.020588150126195307,6.944037405565893,-0.040000308954204665,0.10072390588535071,"(0, 1, 0)"
78,training,0.4120813310146332,0.089014682918787,0.020588150126195307,6.983399456255471,-0.035589537912857454,0.1202382366253382,"(0, 1, 0)"
79,training,0.5072274208068848,0.16682260856032372,0.020588150126195307,7.023054276128883,-0.03054480628075291,0.13030518936732485,"(0, 1, 0)"
80,training,0.33895134925842285,0.25736954249441624,0.024859171584295365,7.062652130446067,-0.0252712219432291,0.13439437115063171,"(0, 1, 0)"
81,training,0.5485826730728149,0.10357764363288877,0.024859171584295365,7.1019233683144805,-0.019697861419844725,0.152572383297277,"(0, 1, 0)"
82,training,0.9045143127441406,0.10902848094701767,0.024859171584295365,7.141116433395592,-0.013108634156240091,0.1810609966169463,"(0, 1, 0)"
83,training,0.5912836790084839,0.22202466800808907,0.024859171584295365,7.180166469933145,-0.005422402806359902,0.2049025747520901,"(0, 1, 0)"
84,training,0.4903186559677124,0.30310361459851265,0.024859171584295365,7.219011943814184,0.002975041838354545,0.21529803056324648,"(0, 1, 0)"
85,training,0.3951268792152405,0.31972601264715195,0.024859171584295365,7.258016560904423,0.011377535200523417,0.20480834727192287,"(0, 1, 0)"
86,training,0.5220197439193726,0.2978549599647522,0.04465477404981293,7.297305121759136,0.01914886628560449,0.18544446794574396,"(0, 1, 0)"
87,training,0.6673504710197449,0.2868341580033302,0.04465477404981293,7.336767942392564,0.026201877121249214,0.17024209595034206,"(0, 1, 0)"
88,training,0.606524646282196,0.31912736105732614,0.04465477404981293,7.376226760438669,0.032816317129628056,0.1649316539170372,"(0, 1, 0)"
89,training,0.5571675300598145,0.32381438044831157,0.04465477404981293,7.415590655734683,0.039417291700038465,0.16767297892807273,"(0, 1, 0)"
90,training,0.39194822311401367,0.3345545008778572,0.04465477404981293,7.454924132035341,0.046164407773744025,0.1735703685629243,"(0, 1, 0)"
91,training,0.7365371584892273,0.35157649219036097,0.04465477404981293,7.494166778449191,0.053273475326469796,0.18577430391630148,"(0, 1, 0)"
92,training,0.8819935321807861,0.33487541973590856,0.023290359749696676,7.53327861426915,0.060935245179773764,0.20114201954782085,"(0, 1, 0)"
93,training,0.6776403784751892,0.3340701162815094,0.023290359749696676,7.572305593971747,0.06920057547977587,0.21705519485011768,"(0, 1, 0)"
94,training,0.8145765066146851,0.32582069933414465,0.023290359749696676,7.61091094885305,0.07812904936679918,0.24184977807126445,"(0, 1, 0)"
95,training,0.8325096964836121,0.34791092574596405,0.023290359749696676,7.649103945199853,0.0883674976542446,0.28286483049125644,"(0, 1, 0)"
96,training,0.6482702493667603,0.3554636016488075,0.023290359749696676,7.6871207063180895,0.10023509507623604,0.31931488472768466,"(0, 1, 0)"
97,training,1.1046117544174194,0.3522590398788452,0.023290359749696676,7.724673136113688,0.11326994896571488,0.34635564085300125,"(0, 1, 0)"
98,training,0.4786110818386078,0.33282146230340004,0.11591769534826436,7.76206085390066,0.1270733355174742,0.35921890802473483,"(0, 1, 0)"
99,training,0.647962212562561,0.6862296387553215,0.11591769534826436,7.799108443737491,0.14137137342795458,0.3926994963826654,"(0, 1, 0)"
100,training,0.218825563788414,0.7512609064579011,0.11591769534826436,7.834625131080845,0.15784815317854303,0.4895440865437275,"(0, 1, 0)"
101,training,0.6072722673416138,0.664581261575222,0.11591769534826436,7.867516610195339,0.17818925783519443,0.6200359876835003,"(0, 1, 0)"
102,training,1.007071852684021,0.5588092636317016,0.1840165058724283,7.897550778749445,0.20276810571329523,0.7499216927110859,"(0, 1, 0)"
103,training,0.699708104133606,0.39092884212732315,0.1840165058724283,7.924455195012855,0.23108612285433627,0.869388476183975,"(0, 1, 0)"
104,training,0.6289358735084534,0.34881905466318136,0.19743936271500134,7.947867088980694,0.26211650817817905,0.9779983302866788,"(0, 1, 0)"
105,training,1.4421218633651733,0.408307345584035,0.19743936271500134,7.967992121226234,0.29545403303121204,1.074901146183515,"(0, 1, 0)"
106,training,0.6952447891235352,0.2498813048005104,0.19743936271500134,7.98506745924528,0.33079530560289583,1.1632618378645851,"(0, 1, 0)"
107,training,0.9068230390548706,0.05200628936290741,0.20574784658096718,7.999357771199998,0.3675015687533323,1.2328452508180276,"(0, 1, 0)"
108,training,1.2819597721099854,0.07432249188423157,0.20574784658096718,8.011230873893647,0.40506952583973127,1.2954694472772659,"(0, 1, 0)"
109,training,0,0.010766357183456421,0.20574784658096718,8.02083308397495,0.4432307689384875,1.3500075794794848,"(0, 1, 0)"
110,training,0,0.041077420115470886,0.20574784658096718,8.028658830042385,0.48215517146535386,1.3926467590614102,"(0, 1, 0)"
111,training,0.6775221228599548,0.07874780893325808,0.17439667632237696,8.034968065266826,0.5214021522565878,1.4303358313540235,"(0, 1, 0)"
112,training,0,0.02681022882461548,0.17439667632237696,8.039818108194094,0.5606941983220209,1.4641229683726795,"(0, 1, 0)"
113,training,1.111538052558899,0.10346534103155136,0.17439667632237696,8.044557443619256,0.620149478821148,1.5213125175603286,"(0, 1, 0)"
114,training,0.9630389213562012,0.19175245612859723,0.17439667632237696,8.045799861269195,0.6597655721800155,1.5518960269543236,"(0, 1, 0)"
115,training,0,0.029884539544582367,0.17439667632237696,8.046067385349973,0.6797053552437601,1.5629894574898093,"(0, 1, 0)"
116,training,0.8965946435928345,0.08723577111959457,0.17439667632237696,8.045569927397011,0.7393983157499527,1.5957010710838493,"(0, 1, 0)"
117,training,0,0.03726162575185299,0.11674170468990469,8.044991831447817,0.7592117329918102,1.6024094496188555,"(0, 1, 0)"
118,training,0.5061831474304199,0.0901044700294733,0.11674170468990469,8.042779895611819,0.8190925961964752,1.6113285900763346,"(0, 1, 0)"
119,training,0.943861722946167,0.18452012352645397,0.11674170468990469,8.041081118580262,0.8589630003023014,1.6156080872227727,"(0, 1, 0)"
120,training,0,0.002947025466710329,0.11674170468990469,8.040160789389464,0.8789101751215693,1.6184557830328103,"(0, 1, 0)"
121,training,0,0.016450356692075736,0.11674170468990469,8.038178511312697,0.918813017052066,1.620596073177277,"(0, 1, 0)"
122,training,0,0.03842349909245968,0.11674170468990469,8.036133201756325,0.958657025458526,1.6259542038340533,"(0, 1, 0)"
123,training,0,0.012355298735201359,0.06988032981844092,8.033747958335438,0.9985002862528151,1.6340306002607359,"(0, 1, 0)"
124,training,0,0.00122749712318182,0.06988032981844092,8.031143189392909,1.0383772578558175,1.6368220653912993,"(0, 1, 0)"
125,training,0,0.014184632454998791,0.06988032981844092,8.02846032342582,1.078182288940632,1.6389893312058794,"(0, 1, 0)"
126,training,0,0.03135174699127674,0.06988032981844092,8.025721328890201,1.1180336108717959,1.6389005893508632,"(0, 1, 0)"
127,training,0,0.007997597567737103,0.06988032981844092,8.023024769155652,1.157967071306465,1.6370861047202214,"(0, 1, 0)"
128,training,0,0.02021670527756214,0.06988032981844092,8.020377756437908,1.197806903120546,1.6368960623479012,"(0, 1, 0)"
129,training,1.828026533126831,0.17311449348926544,0.05482508736566643,4.009606871851754,4.934541433381904e-05,0.013918410009303476,"(0, 1, 0)"
130,training,0,0.0329926460981369,1.6327312605368731,4.0219729287911905,0.0005062646957040432,0.05809525685991047,"(0, 1, 0)"
131,training,1.2730635404586792,0.1361659187823534,1.6327312605368731,4.077365467107072,0.005052141317831638,0.08369159594760932,"(0, 1, 0)"
132,training,1.982710838317871,0.2823905944824219,1.6327312605368731,4.117311030686831,0.008101213897717802,0.06583281845231786,"(0, 1, 0)"
133,training,1.6474008560180664,0.35094528645277023,1.6327312605368731,4.1574897588821225,0.010258488851845025,0.040449720739358715,"(0, 1, 0)"
134,training,0,0.003996007144451155,1.6327312605368731,4.177514162254434,0.010951355036716333,0.029703042739582356,"(0, 1, 0)"
135,training,0,0.049068987369537354,1.6327312605368731,4.2175268022343255,0.011816013590183931,0.01467172715504243,"(1, 0, 0)"
136,training,1.8217672109603882,0.05470891669392586,0.016738337150742695,4.277751194850696,0.012139363876716984,-0.004629422933793663,"(1, 0, 0)"
137,training,0.7051948308944702,0.1156182549893856,0.016738337150742695,4.317646356792481,0.01177307285106333,-0.01261700174887302,"(1, 0, 0)"
138,training,1.6718906164169312,0.07565704733133316,0.016738337150742695,4.3576493741957885,0.011359640904455461,-0.004898171646353151,"(1, 0, 0)"
139,training,1.1746665239334106,0.0974368117749691,0.016738337150742695,4.397595649872315,0.011321319859726902,0.0021297132625901585,"(1, 0, 0)"
140,training,1.0612741708755493,0.1418306790292263,0.016738337150742695,4.4374378231041325,0.011684377215085315,0.01706365329781403,"(1, 0, 0)"
141,training,1.9058349132537842,0.07231541350483894,0.016738337150742695,4.477339735534827,0.012593746913480842,0.027078486565095518,"(1, 0, 0)"
142,training,1.9576127529144287,0.11708720028400421,0.05323486823929441,4.517213928160901,0.013713648842126601,0.02830595573703492,"(1, 0, 0)"
143,training,0.5719590783119202,0.17407837510108948,0.05323486823929441,4.557082196211958,0.015087438390707182,0.042211249431975316,"(1, 0, 0)"
144,training,0.877692699432373,0.13408460095524788,0.05323486823929441,4.5969153927105495,0.017027363059821672,0.054578177312012296,"(1, 0, 0)"
145,training,0.9851547479629517,0.058725535869598375,0.05323486823929441,4.63670037340291,0.01934684178181651,0.060902529056194345,"(1, 0, 0)"
146,training,0,0.04340752959251401,0.05323486823929441,4.6566968413819065,0.020546740356080968,0.05693336354512729,"(1, 0, 0)"
147,training,0,0.018147699534893036,0.05323486823929441,4.69678787557884,0.022524651878120767,0.03907552945078269,"(1, 0, 0)"
148,training,0,0.02134090662002562,0.06812460023669244,4.736818159742468,0.023704304001115145,0.021022401928679733,"(1, 0, 0)"
149,training,0,0.018578562885522842,0.06812460023669244,4.7769783897190505,0.024259111678552943,0.007349458690363369,"(1, 0, 0)"
150,training,0,0.02244995906949042,0.06812460023669244,4.817030401896103,0.024294678712545537,-0.004729631669523312,"(1, 0, 0)"
151,training,0,0.037198770791292184,0.06812460023669244,4.856972544631304,0.023941986890032994,-0.012706058744068263,"(1, 0, 0)"
152,training,0,0.03854426927864551,0.06812460023669244,4.897121427717623,0.023303685461959246,-0.018796395032662522,"(1, 0, 0)"
153,training,0,0.04695191606879234,0.060259792861503764,4.937028261039199,0.022471841820794217,-0.022264919901435563,"(1, 0, 0)"
154,training,0.8175849914550781,0.05294071137905121,0.060259792861503764,4.997049997704413,0.021101576647463,-0.02385309653229634,"(1, 0, 0)"
155,training,0,0.03611838072538376,0.060259792861503764,5.016986407200949,0.020634949184540688,-0.022867389663605717,"(1, 0, 0)"
156,training,0,0.03569035604596137,0.060259792861503764,5.0568587066776365,0.019807117885084033,-0.020227152428414913,"(1, 0, 0)"
157,training,0,0.04734723269939423,0.060259792861503764,5.096923872374362,0.018999759358371986,-0.020835530027163672,"(1, 0, 0)"
158,training,0,0.048359278589487076,0.060259792861503764,5.136814226078652,0.018132256698643427,-0.02226677576661667,"(1, 0, 0)"
159,training,0.8300209045410156,0.05239006131887436,0.05183620565566344,5.1968208532158275,0.0168671280544205,-0.019735536647486382,"(1, 0, 0)"
160,training,0.39399266242980957,0.12833423912525177,0.05183620565566344,5.236723630874642,0.016072357412524777,-0.020272125876095188,"(1, 0, 0)"
161,training,0.6700276136398315,0.2357945591211319,0.05183620565566344,5.276522597487138,0.015698285262924747,0.007478582614270817,"(1, 0, 0)"
162,training,0.6146038174629211,0.08609816059470177,0.05183620565566344,5.316271990216494,0.016537449576439427,0.032933369913025076,"(1, 0, 0)"
163,training,0.4100256562232971,0.1918502002954483,0.05183620565566344,5.356093994333472,0.018150306996508218,0.04546184323344882,"(1, 0, 0)"
164,training,0.5244139432907104,0.22946985065937042,0.05183620565566344,5.395802199190076,0.02045913449044466,0.07167603550340523,"(1, 0, 0)"
165,training,0.48830854892730713,0.15295794606208798,0.05172216828876253,5.4355141498349395,0.023633396552906596,0.08683299301709617,"(1, 0, 0)"
166,training,0.527540922164917,0.10343116521835327,0.05172216828876253,5.455169396631632,0.02543585150286983,0.0944477672791702,"(1, 0, 0)"
167,training,0.5559818148612976,0.09543038904666903,0.05172216828876253,5.494874931007289,0.029170687285436668,0.08699702538568567,"(1, 0, 0)"
168,training,0.8136298656463623,0.10547060146927834,0.05172216828876253,5.534886426233418,0.032260355130430386,0.06649863252434286,"(1, 0, 0)"
169,training,0.45483335852622986,0.11354802176356316,0.05172216828876253,5.594911608927158,0.03552627060747128,0.044267721133396,"(0, 0, 1)"
170,training,0.16123059391975403,0.12209819257259369,0.05172216828876253,5.6347301487018635,0.03719453615799123,0.04165849693039546,"(0, 0, 1)"
171,training,0.3062303960323334,0.1688358336687088,0.03249007029937047,5.674532219369113,0.03894444454938966,0.04641314027086819,"(0, 0, 1)"
172,training,0.38715991377830505,0.1250627338886261,0.03249007029937047,5.694514439281762,0.03988682125686905,0.047346687250432964,"(0, 0, 1)"
173,training,0.9356163740158081,0.11289044842123985,0.03249007029937047,5.7345180318367515,0.04172676476047613,0.0416560861085928,"(0, 0, 1)"
174,training,0.3655175566673279,0.08475406467914581,0.03249007029937047,5.7944476637644335,0.043775825021180936,0.0257138648336379,"(0, 0, 1)"
175,training,0.9843301177024841,0.059893473982810974,0.03249007029937047,5.8145366579503,0.04423472828789472,0.019656195868915264,"(0, 0, 1)"
176,training,0,0.04284088313579559,0.03249007029937047,5.854586394920708,0.04471886500128491,0.003434335361952798,"(0, 0, 1)"
177,training,0,0.03436864912509918,0.05050128216516284,5.894636624375235,0.04451905763582979,-0.01360434302476736,"(0, 0, 1)"
178,training,0,0.012285262346267672,0.05050128216516284,5.934886326790206,0.04361661863829548,-0.03189833974294264,"(0, 0, 1)"
179,training,0,0.008406467735767378,0.05050128216516284,5.974781362145984,0.04197683062879128,-0.04968216445724354,"(0, 0, 1)"
180,training,0,0.008702002465724945,0.05050128216516284,6.014905153505155,0.03964224003365261,-0.06665529533256732,"(0, 0, 1)"
181,training,0,0.0188613310456276,0.05050128216516284,6.054938461452779,0.036623550314443414,-0.0840740868709375,"(0, 0, 1)"
182,training,0.3642216920852661,0.07227486371994019,0.046953341271367445,6.1147641306729845,0.030853673065835925,-0.1082105988285629,"(0, 0, 1)"
183,training,0.8047012090682983,0.06294576823711395,0.046953341271367445,6.154665799917647,0.02615671403441356,-0.1264916727474894,"(0, 0, 1)"
184,training,1.1209099292755127,0.11264919990208,0.046953341271367445,6.194297409257064,0.020701810988110445,-0.14753245260174286,"(0, 0, 1)"
185,training,0.6542036533355713,0.1430711355060339,0.046953341271367445,6.234108812759937,0.0143044697301934,-0.17153261273953804,"(0, 0, 1)"
186,training,1.3312938213348389,0.15979113057255745,0.046953341271367445,6.273445478766573,0.007007002695025549,-0.19619989704919627,"(0, 0, 1)"
187,training,0.32587939500808716,0.21868722140789032,0.046953341271367445,6.312750219598188,-0.0013194830952538445,-0.2215871869710259,"(0, 0, 1)"
188,training,0.3844958245754242,0.214500293135643,0.014891493514964814,6.351870181433629,-0.010626722023864589,-0.24519227722148007,"(0, 0, 1)"
189,training,0.44351887702941895,0.21368274837732315,0.014891493514964814,6.390581486757003,-0.020777499699524415,-0.2683200472275598,"(0, 0, 1)"
190,training,0.454229474067688,0.18894310295581818,0.014891493514964814,6.429204212846817,-0.03180610216827855,-0.287474495001054,"(0, 0, 1)"
191,training,0.9428693652153015,0.2109362240880728,0.014891493514964814,6.448377798830261,-0.03753241184317124,-0.2922216178422664,"(0, 0, 1)"
192,training,1.1457878351211548,0.2361667137593031,0.014891493514964814,6.486616452296082,-0.0491571308883026,-0.2977667317668033,"(0, 0, 1)"
193,training,1.3173351287841797,0.22256516385823488,0.014891493514964814,6.524851659728062,-0.060970245098366974,-0.301310892920317,"(0, 0, 1)"
194,training,0.4164747893810272,0.1803011018782854,0.046432648618264724,6.563018594333717,-0.07284511556800455,-0.30191190786907107,"(0, 0, 1)"
195,training,1.4656195640563965,0.18284095637500286,0.046432648618264724,6.601103984935457,-0.08472772548215012,-0.3032060005309803,"(0, 0, 1)"
196,training,1.4026827812194824,0.20787138678133485,0.046432648618264724,6.6392559333275365,-0.09663551924094906,-0.3011705757226508,"(0, 0, 1)"
197,training,1.0132980346679688,0.12115714885294437,0.046432648618264724,6.696469307036757,-0.11419826183611921,-0.29505988069552147,"(0, 0, 1)"
198,training,1.1382944583892822,0.11666125059127808,0.046432648618264724,6.715610574125383,-0.11998685134937422,-0.29236854143891067,"(0, 0, 1)"
199,training,0.42502960562705994,0.07814265042543411,0.046432648618264724,6.773004993199479,-0.13688388803276427,-0.2809597717705366,"(0, 0, 1)"
200,training,1.049609661102295,0.06537499278783798,0.09007134492730755,6.811374074042921,-0.14784377253595632,-0.27532743883660266,"(0, 0, 1)"
201,training,0,0.00967406481504439,0.09007134492730755,6.830626828426324,-0.15322391841114236,-0.2694624045646447,"(0, 0, 1)"
202,training,0.9652494192123413,0.05368253402411938,0.09007134492730755,6.888327090904952,-0.16842736165863234,-0.245982116849569,"(0, 0, 1)"
203,training,0.4112062454223633,0.08902051113545895,0.09007134492730755,6.9271600782640945,-0.1778250620206612,-0.22861617534099907,"(0, 0, 1)"
204,training,0.8112972974777222,0.1370032336562872,0.09007134492730755,6.9659573650846776,-0.18635546361110067,-0.2041905386371331,"(0, 0, 1)"
205,training,0.2914600670337677,0.18151436746120453,0.09007134492730755,7.0049855593559744,-0.1939961084789797,-0.18300964292823219,"(0, 0, 1)"
206,training,0.6443450450897217,0.2198242023587227,0.1377934202617182,7.044416252355599,-0.2009480007102032,-0.16546015396059843,"(0, 0, 1)"
207,training,0.5705552101135254,0.27949710935354233,0.1377934202617182,7.064358088326877,-0.20421390102972753,-0.16479801331101332,"(0, 0, 1)"
208,training,0.817537248134613,0.29261524230241776,0.1377934202617182,7.103887675700311,-0.2114065495290585,-0.19792513117490462,"(0, 0, 1)"
