step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
37,training,0,0.022870729211717844,0.10020392389129866,3.829266118596151,0.645895009688776,0.12995017359771988,"(1, 0, 0)"
38,training,0,0.02514335326850414,0.10020392389129866,3.868990786534802,0.6510901009296568,0.12934141536571153,"(1, 0, 0)"
39,training,0,0.01802618056535721,0.07366325069263437,3.9085672247242913,0.6561858121012462,0.12667993230580354,"(1, 0, 0)"
40,training,0,0.011673025786876685,0.07366325069263437,3.948260983008858,0.661178514762372,0.12281959114123463,"(1, 0, 0)"
41,training,0,0.00030511990189553,0.07366325069263437,3.9880842163237027,0.6659650741899582,0.1147907574413372,"(1, 0, 0)"
42,training,0,0.010785927996039398,0.07366325069263437,4.0277319965682885,0.6703532545348728,0.10591602540731809,"(1, 0, 0)"
43,training,0,0.03145046532154083,0.07366325069263437,4.067653842758301,0.6744447774494291,0.09871767208478757,"(1, 0, 0)"
44,training,0,0.04764196090400218,0.07366325069263437,4.107440785318973,0.678222848440656,0.09059186052498823,"(1, 0, 0)"
45,training,0.0020007542334496975,0.05991797894239426,0.05219690455354101,4.14726502599321,0.6816941916785582,0.08325526495046058,"(1, 0, 0)"
46,training,0,0.033708518370985985,0.05219690455354101,4.187323780299135,0.6848843973240486,0.07495324663057443,"(1, 0, 0)"
47,training,0,0.022036824375391006,0.05219690455354101,4.227089428743013,0.6877038498212826,0.06695485020450892,"(1, 0, 0)"
48,training,0,0.029771557077765458,0.05219690455354101,4.267094578687801,0.6902581990835831,0.060869829294044636,"(1, 0, 0)"
49,training,0,0.0173813309520483,0.05219690455354101,4.30709094330304,0.6925702709308023,0.05434780099448528,"(1, 0, 0)"
50,training,0,0.01718922145664692,0.05219690455354101,4.346939784152828,0.6946303051335808,0.04934181485729041,"(1, 0, 0)"
51,training,0,0.009046593680977818,0.03798669499014224,4.387077422839003,0.6965178467069923,0.04419655914170899,"(1, 0, 0)"
52,training,0,0.010144131258130077,0.03798669499014224,4.426956257216686,0.6981940574369961,0.04047266381156865,"(1, 0, 0)"
53,training,0,0.004671664908528328,0.03798669499014224,4.466930694902179,0.6997780576472699,0.038670719687334584,"(1, 0, 0)"
54,training,0,0.022509409114718437,0.03798669499014224,4.507048404385993,0.7012741888337509,0.035425891984718794,"(1, 0, 0)"
55,training,0,0.016695959493517876,0.03798669499014224,4.546874500617168,0.7026059007573668,0.03035595622818724,"(1, 0, 0)"
56,training,0,0.014600694179534912,0.03798669499014224,4.587032214024811,0.703678460625779,0.02251098958383511,"(1, 0, 0)"
57,training,0,0.009589505847543478,0.02845019805650863,4.627031236011613,0.7044207531109353,0.015407992682206575,"(1, 0, 0)"
58,training,0,0.013100770302116871,0.02845019805650863,4.6669929461647,0.7049383975423884,0.011096178365430169,"(1, 0, 0)"
59,training,0,0.011446753516793251,0.02845019805650863,4.707183064271995,0.7053043019423394,0.007517951042925746,"(1, 0, 0)"
60,training,0,0.03052821010351181,0.02845019805650863,4.747022607205535,0.7055393430171933,0.003767475282598363,"(1, 0, 0)"
61,training,0.00027779495576396585,0.07005315646529198,0.02845019805650863,4.787122225624687,0.7055952526228295,-0.001613307391336009,"(1, 0, 0)"
62,training,0,0.01028415933251381,0.024518471506964717,4.827185966605306,0.705410280853922,-0.007292167260058417,"(1, 0, 0)"
63,training,0,0.019220693036913872,0.024518471506964717,4.86708721902102,0.7050547795804664,-0.008639261182338074,"(1, 0, 0)"
64,training,0.008314977400004864,0.0694873183965683,0.024518471506964717,4.907212332100585,0.7047780684095639,-0.0033838904011487,"(1, 0, 0)"
65,training,0.0022641723044216633,0.12105712527409196,0.024518471506964717,4.946965476319249,0.7048188405692959,0.007918375752607586,"(1, 0, 0)"
66,training,0,0.03627836424857378,0.024518471506964717,4.9868415045979475,0.7054815007449904,0.025588302133663286,"(1, 0, 0)"
67,training,0,0.01886744797229767,0.024518471506964717,5.026852991734354,0.7067576670971475,0.03556989305448447,"(1, 0, 0)"
68,training,0,0.025486856698989865,0.0018137857648701373,5.066641982663828,0.708237588595789,0.03716667953382509,"(1, 0, 0)"
69,training,0,0.02434653975069523,0.0018137857648701373,5.1067368618496145,0.709722731599668,0.03683637464763351,"(1, 0, 0)"
70,training,0.005147045943886042,0.05417659878730774,0.0018137857648701373,5.146628215304069,0.7111879609626335,0.03670675245665855,"(1, 0, 0)"
71,training,0,0.023786816745996475,0.0018137857648701373,5.186553190913212,0.7126641142867156,0.0374441637551239,"(1, 0, 0)"
72,training,0,0.03710451163351537,0.0018137857648701373,5.226714122381857,0.7141419557175533,0.03493883331237278,"(1, 0, 0)"
73,training,0,0.02181781455874443,0.0018137857648701373,5.266522393010081,0.7154414233753474,0.029886217181523993,"(1, 0, 0)"
74,training,0,0.03896047919988632,0.0033854735818028463,5.30661984248865,0.7165337950776048,0.024270319842980267,"(1, 0, 0)"
75,training,0,0.04578211531043053,0.0033854735818028463,5.346584517414382,0.7174117532114375,0.020769617437117246,"(1, 0, 0)"
76,training,0,0.03350187838077545,0.0033854735818028463,5.386490795669866,0.7182007015677094,0.01891983974239655,"(1, 0, 0)"
77,training,0,0.039616428315639496,0.0033854735818028463,5.426657870302503,0.7189241467909959,0.01687969244155718,"(1, 0, 0)"
78,training,0,0.04349310323596001,0.0033854735818028463,5.466511375741831,0.7195516488270167,0.014390100045902635,"(1, 0, 0)"
79,training,0,0.04193969070911407,0.0033854735818028463,5.506544553102916,0.7200759987021637,0.011701548495873008,"(1, 0, 0)"
80,training,0,0.046000950038433075,0.018490049776311402,5.546623212086896,0.720489993828068,0.009920707587984686,"(1, 0, 0)"
81,training,0,0.03562207147479057,0.018490049776311402,5.586498676489314,0.7208529313749613,0.008284866253833458,"(1, 0, 0)"
82,training,0.0039354050531983376,0.07272081449627876,0.018490049776311402,5.626627640209793,0.7211787156722895,0.008413691488323983,"(1, 0, 0)"
83,training,0,0.04516453482210636,0.018490049776311402,5.666517048137824,0.7215471227553446,0.010560008931041906,"(1, 0, 0)"
84,training,0,0.03483571857213975,0.018490049776311402,5.706475736876955,0.7220094954853165,0.011836548106371247,"(1, 0, 0)"
85,training,0,0.008638013154268272,0.018490049776311402,5.746642476500456,0.7224419402873574,0.009738408368727072,"(1, 0, 0)"
86,training,0.0023742374032735825,0.07126540690660477,0.025034400828885594,5.786490131111653,0.7227239917376782,0.0025324040071030294,"(1, 0, 0)"
87,training,0.0003633889718912542,0.114611042663455,0.025034400828885594,5.8266389566502275,0.7226469810771655,-0.0059792247845305325,"(1, 0, 0)"
88,training,0.001578015275299549,0.05525377206504345,0.025034400828885594,5.866700802070453,0.7223259704418845,-0.008187465932357384,"(1, 0, 0)"
89,training,0,0.009957924485206604,0.025034400828885594,5.906616177449814,0.7220145130025378,-0.008362875014904663,"(1, 0, 0)"
90,training,0,0.005403496325016029,0.025034400828885594,5.946806705508388,0.7216003346712417,-0.013304988856232878,"(1, 0, 0)"
91,training,0,0.012606257572770119,0.034197132552020205,5.986691081306422,0.7209453295114936,-0.02006971387189459,"(1, 0, 0)"
92,training,0,0.04722969606518745,0.034197132552020205,6.026743661112237,0.7200250412307726,-0.025263967739172232,"(1, 0, 0)"
93,training,0.0009764625574462116,0.053316999226808555,0.034197132552020205,6.066761394058099,0.7189810584793423,-0.026068777797460592,"(1, 0, 0)"
94,training,0.0007283960003405809,0.07648131996393204,0.034197132552020205,6.106596422179001,0.7179741994233616,-0.02372762445959901,"(1, 0, 0)"
95,training,0,0.03771533630788326,0.034197132552020205,6.146690682191411,0.7171273532779109,-0.01671950875551227,"(1, 0, 0)"
96,training,0,0.030353907495737072,0.034197132552020205,6.186576127005369,0.7165980861441934,-0.012749380019123364,"(1, 0, 0)"
97,training,0.0009467314230278134,0.07480062171816826,0.008239214941555809,6.226553542584988,0.7160805537305455,-0.013185219615418303,"(1, 0, 0)"
98,training,0,0.04943572543561458,0.008239214941555809,6.26666631580023,0.715561461170814,-0.012027397833205463,"(1, 0, 0)"
99,training,0,0.029805393889546394,0.008239214941555809,6.306468730683112,0.7151159186445863,-0.011021365366090063,"(1, 0, 0)"
100,training,0,0.039894737303256995,0.008239214941555809,6.346567566237917,0.7146711229663363,-0.011910025854234431,"(1, 0, 0)"
101,training,0,0.03245330974459648,0.008239214941555809,6.386529261037418,0.7141627804290424,-0.013881828390197859,"(1, 0, 0)"
102,training,0.0006711637834087014,0.05413404107093811,0.008239214941555809,6.426455673146186,0.7135813330603676,-0.015056713989124844,"(1, 0, 0)"
103,training,0.0007578533259220421,0.07354525290429592,0.03028557660538863,6.466597189670264,0.7129779621251882,-0.014185973940598971,"(1, 0, 0)"
104,training,0.0009617592440918088,0.06799035146832466,0.03028557660538863,6.506381327612188,0.7124795748810681,-0.010332851606894495,"(1, 0, 0)"
105,training,0,0.03752571344375611,0.03028557660538863,6.5464007204073935,0.7121710457749881,-0.0060966264638619904,"(1, 0, 0)"
106,training,0,0.03838171437382698,0.03028557660538863,6.586441757404178,0.7119392357122829,-0.006144068095731174,"(1, 0, 0)"
107,training,0.001902292249724269,0.1014389730989933,0.03028557660538863,6.626322300519872,0.711684295780156,-0.006241629696797486,"(1, 0, 0)"
108,training,0.0012441923609003425,0.13444027304649353,0.03028557660538863,6.666448799921815,0.7114650288121089,-0.0036142871914655026,"(1, 0, 0)"
109,training,0.000986680737696588,0.13497035950422287,0.044289678018615136,6.706238152126839,0.7114331805053988,0.0030463297785007035,"(1, 0, 0)"
110,training,0.0024327319115400314,0.06845901906490326,0.044289678018615136,6.746187164696613,0.7117096605085134,0.009674379266801588,"(1, 0, 0)"
111,training,0.0043714940547943115,0.07449589110910892,0.044289678018615136,6.786327181186315,0.7120902326446542,0.007980230487112211,"(1, 0, 0)"
112,training,0.0006123908679001033,0.08244655560702085,0.044289678018615136,6.826189363417066,0.7122909123236256,0.0023497160773626453,"(1, 0, 0)"
113,training,0.00025870511308312416,0.07338422909379005,0.044289678018615136,6.866322858105737,0.7123024253816375,-0.001529925161561217,"(1, 0, 0)"
114,training,0.0012525467900559306,0.05528876930475235,0.024931677804913784,6.906288224890924,0.7121856527262667,-0.004543431277023924,"(1, 0, 0)"
115,training,0.0003050886152777821,0.06410588696599007,0.024931677804913784,6.946263405170563,0.7118967977322177,-0.010975349683128178,"(1, 0, 0)"
116,training,0.0014015936758369207,0.08814660087227821,0.024931677804913784,6.986457890737074,0.7113233939269037,-0.016323058006805658,"(1, 0, 0)"
117,training,0.00019767010235227644,0.07751422189176084,0.024931677804913784,7.0262664814139395,0.7106494555465261,-0.016842909683407126,"(1, 0, 0)"
118,training,0.0004298215499147773,0.07068821601569653,0.024931677804913784,7.066328353320513,0.7099676899899257,-0.01870017450131646,"(1, 0, 0)"
119,training,0.0008500260883010924,0.10601423680782318,0.016890546594143456,7.10636619093277,0.7091805111611427,-0.019510694121075443,"(1, 0, 0)"
120,training,0.0016333216335624456,0.08810512535274027,0.016890546594143456,7.14623136129783,0.7084594345900588,-0.016185016082382958,"(1, 0, 0)"
121,training,0.0021368663292378187,0.06200152076780796,0.016890546594143456,7.186366636909812,0.7078730694288682,-0.014239368610673327,"(1, 0, 0)"
122,training,0.0009001807775348425,0.08598219044506548,0.016890546594143456,7.226228370198593,0.7072709561823642,-0.016913880024181583,"(1, 0, 0)"
123,training,0.0004064896493218839,0.07000557519495487,0.016890546594143456,7.266226642839124,0.7065599004903295,-0.017415409022528926,"(1, 0, 0)"
124,training,0.000681009260006249,0.054223380982875824,0.016890546594143456,7.3063150870972216,0.7058901253815068,-0.016891135845817903,"(1, 0, 0)"
125,training,0.0006955640274100006,0.0847795754671097,0.03651714735540882,7.346154248661819,0.7051726383898581,-0.020143770473362764,"(1, 0, 0)"
126,training,0.000380684738047421,0.1374172829091549,0.03651714735540882,7.386268124476076,0.7042904505570999,-0.022119815043104955,"(1, 0, 0)"
127,training,0.0014576249523088336,0.11411824077367783,0.03651714735540882,7.426172274336687,0.7034517987137493,-0.020891920832948344,"(1, 0, 0)"
128,training,0.0003868248895741999,0.1181126441806555,0.03651714735540882,7.466115930022719,0.7026086495467624,-0.022209055317434476,"(1, 0, 0)"
129,training,0.0021321806125342846,0.13598270528018475,0.03651714735540882,7.506254196236407,0.7016864602578307,-0.022898421043211038,"(1, 0, 0)"
130,training,0.00019957082986366004,0.09505907818675043,0.03651714735540882,7.5460342655026285,0.7008072328122059,-0.021366388144349446,"(1, 0, 0)"
131,training,0.0005696061998605728,0.12240716069936752,0.054163692386799925,7.58608725357187,0.6999850834224356,-0.020568413631227113,"(1, 0, 0)"
132,training,0.0006821073475293815,0.11304222792387007,0.054163692386799925,7.626068887789412,0.6991676537632009,-0.02054335929222168,"(1, 0, 0)"
133,training,0,0.03308518789708615,0.054163692386799925,7.665959864271786,0.69835130159246,-0.020887382878195932,"(1, 0, 0)"
134,training,0.0006946915527805686,0.11412145756185056,0.054163692386799925,7.706110436748373,0.6974856698587938,-0.022600626804806092,"(1, 0, 0)"
135,training,0.0012230852153152227,0.07720529846847056,0.054163692386799925,7.745952613100503,0.6965402277571329,-0.025511122634091717,"(1, 0, 0)"
136,training,0.0007260226411744952,0.11599304154515266,0.054163692386799925,7.785962412682104,0.6954702805078273,-0.02795420345103736,"(1, 0, 0)"
137,training,0.000553749268874526,0.12181007303297521,0.05470030404695511,7.826079161339055,0.6943344486430523,-0.027309326908902722,"(1, 0, 0)"
138,training,0.0005470076575875282,0.11140304058790208,0.05470030404695511,7.865887712876063,0.6933081676106796,-0.025020858609995082,"(1, 0, 0)"
139,training,0.0020549059845507145,0.12087425217032434,0.05470030404695511,7.905997431109687,0.6923249743369636,-0.02474231746318664,"(1, 0, 0)"
140,training,0.0010745436884462833,0.07189486175775527,0.05470030404695511,7.945870340965664,0.6913282105659908,-0.02545105809713845,"(1, 0, 0)"
141,training,0,0.044231412932276726,0.05470030404695511,7.9858275136606185,0.69029693179399,-0.02776069627485574,"(1, 0, 0)"
142,training,0.0012806770391762257,0.07826370187103748,0.0545162626840906,8.02597793423209,0.6890861516186481,-0.032265932495519574,"(1, 0, 0)"
143,training,0.00024007304455153644,0.0999070331454277,0.0545162626840906,8.065758989881513,0.6877459087365466,-0.0346559302187217,"(1, 0, 0)"
144,training,0.0008814538014121354,0.05385215766727925,0.0545162626840906,8.105806563193394,0.6863626788954885,-0.034020924829844194,"(1, 0, 0)"
145,training,0,0.026627305895090103,0.0545162626840906,8.145732334200213,0.6850413630764288,-0.03303194942685033,"(1, 0, 0)"
146,training,0,0.02907952852547168,0.0545162626840906,8.18563249344611,0.6836928507853353,-0.03584782679114339,"(1, 0, 0)"
147,training,0,0.03302476555109024,0.0545162626840906,8.225775310722778,0.6821738888442553,-0.0396741622733201,"(1, 0, 0)"
148,training,0,0.03418186120688915,0.05076150911933182,8.265542875427899,0.6805455557479976,-0.042318013792714264,"(1, 0, 0)"
149,training,0.0010664667934179306,0.08193554915487766,0.05076150911933182,8.305532100371734,0.678832627326096,-0.04319754567332685,"(1, 0, 0)"
150,training,0.00041828223038464785,0.06145348213613033,0.05076150911933182,8.345529005152402,0.6771247876650941,-0.041991020434535536,"(1, 0, 0)"
151,training,0.0006348941242322326,0.08961814641952513,0.05076150911933182,8.385314577480004,0.6754959367409797,-0.039512052839236415,"(1, 0, 0)"
152,training,0,0.04932474158704281,0.05076150911933182,8.425394761364702,0.673971336167828,-0.036613771497975164,"(1, 0, 0)"
153,training,0.0003652862214948982,0.09030460566282274,0.05076150911933182,8.465247077694674,0.6725665151979882,-0.034972099447745646,"(1, 0, 0)"
154,training,0,0.0463242270052433,0.036419438872968925,8.505190136778378,0.6711883923079395,-0.03409709037796192,"(1, 0, 0)"
155,training,0,0.03618234768509865,0.036419438872968925,8.545274988748323,0.6698530437827889,-0.03205078087605465,"(1, 0, 0)"
156,training,0,0.04281441867351532,0.036419438872968925,8.585048552098991,0.6686177324155418,-0.03064222537425475,"(1, 0, 0)"
157,training,0,0.04655351117253304,0.036419438872968925,8.625109260777553,0.6674206490201783,-0.029152006971847808,"(1, 0, 0)"
158,training,0,0.035720065236091614,0.036419438872968925,8.665033387264923,0.6663055528517593,-0.026954894906559737,"(1, 0, 0)"
159,training,0,0.04101559892296791,0.036419438872968925,8.704930273031694,0.6652717861061833,-0.025413519863206453,"(1, 0, 0)"
160,training,0,0.042541034519672394,0.031970647846029446,8.745061499839014,0.6642731750302009,-0.02424354881790873,"(1, 0, 0)"
161,training,0,0.043755918741226196,0.031970647846029446,8.784863285385585,0.6633375605382682,-0.02317764869933739,"(1, 0, 0)"
162,training,0,0.04621108248829842,0.031970647846029446,8.824882506850493,0.6624421638985173,-0.021646606311683848,"(1, 0, 0)"
163,training,0,0.043231885880231864,0.031970647846029446,8.864885945505588,0.6616203140334934,-0.01937621766856141,"(1, 0, 0)"
164,training,0,0.044781740754842765,0.031970647846029446,8.904743550100497,0.6608979311270552,-0.01737782597100711,"(1, 0, 0)"
165,training,0.0012212900910526514,0.05449835583567619,0.031970647846029446,8.94486278139496,0.6602387148720552,-0.015182413311356278,"(1, 0, 0)"
166,training,0,0.04140201024711132,0.03818119828469966,8.984716932665497,0.659682660066334,-0.012873112587258746,"(1, 0, 0)"
167,training,0,0.042667431756854064,0.03818119828469966,9.024694349747937,0.6591962117553278,-0.012566353608240976,"(1, 0, 0)"
168,training,0,0.00693313917145133,0.03818119828469966,9.064821986766194,0.6586720346631736,-0.013339426519026755,"(1, 0, 0)"
169,training,0,0.0026635653339326373,0.03818119828469966,9.10464244587457,0.6581283774787504,-0.014165462274020628,"(1, 0, 0)"
170,training,0,0.0005992488004267216,0.03818119828469966,9.144735377047445,0.6575586237979839,-0.014199909752380505,"(1, 0, 0)"
171,training,0,0.04271683096885681,0.03818119828469966,9.184675354239271,0.6570024274039844,-0.013607864798223455,"(1, 0, 0)"
172,training,0,0.004878910258412361,0.011338452504025468,9.22459925641416,0.6564836902980317,-0.012573861059840312,"(1, 0, 0)"
173,training,0,0.0062278565019369125,0.011338452504025468,9.264740490232423,0.6559982043071726,-0.011167746562818928,"(1, 0, 0)"
174,training,0,0.009755581617355347,0.011338452504025468,9.304546349495265,0.6555893401254506,-0.009527193264064315,"(1, 0, 0)"
175,training,0,0.014540813863277435,0.011338452504025468,9.344584355397856,0.65524944574635,-0.007618721430059886,"(1, 0, 0)"
176,training,0,0.03201728407293558,0.011338452504025468,9.384586285428021,0.6549835023652173,-0.005387363970590569,"(1, 0, 0)"
177,training,0,0.02481506811454892,0.011338452504025468,9.424448835794056,0.6548334961020743,-0.002189418793959542,"(1, 0, 0)"
178,training,0,0.015096612274646759,0.00291906497365149,9.464575271128208,0.6548098524518758,0.0012818717916247386,"(1, 0, 0)"
179,training,0,0.015697982162237167,0.00291906497365149,9.504422924239243,0.6549154821145856,0.004082702483580379,"(1, 0, 0)"
180,training,0.001039655413478613,0.057811181992292404,0.00291906497365149,9.544403325631945,0.6551412298252618,0.007116975201062372,"(1, 0, 0)"
181,training,0,0.009382472373545172,0.00291906497365149,9.584501988281486,0.6554682412866409,0.009549974342097898,"(1, 0, 0)"
182,training,0,0.04171933978796006,0.00291906497365149,9.62432525173555,0.6558637464344353,0.009494204383568737,"(1, 0, 0)"
183,training,0,0.04449806734919548,0.00291906497365149,9.664439085565062,0.6562314333163447,0.008746146979841184,"(1, 0, 0)"
184,training,0,0.025165975093841553,0.011469055169714509,9.704376643894365,0.656573120799739,0.008902759680297068,"(1, 0, 0)"
185,training,0,0.02775154076516628,0.011469055169714509,9.744316054367896,0.6569369491840815,0.009125153080075074,"(1, 0, 0)"
186,training,0,0.023453246802091602,0.011469055169714509,9.78447396558051,0.6573048358195422,0.009934531051031736,"(1, 0, 0)"
187,training,0,0.02667859010398388,0.011469055169714509,9.824272701575252,0.6577397667116748,0.011329004280291856,"(1, 0, 0)"
188,training,0.0027405801229178905,0.05937260389328002,0.011469055169714509,9.86432480660199,0.6582199781051272,0.012672851461072299,"(1, 0, 0)"
189,training,0.0023139077238738537,0.09166423045098782,0.011469055169714509,9.90435044168176,0.6587625204761959,0.015545729349375138,"(1, 0, 0)"
190,training,0.0010340390726923943,0.07162356562912464,0.010843301280218851,9.944157349660221,0.6595528106205764,0.025702018157879303,"(1, 0, 0)"
191,training,0.0012095441343262792,0.06365333311259747,0.010843301280218851,9.984249323937728,0.660757636752481,0.03229557298448672,"(1, 0, 0)"
192,training,0.0003918131988029927,0.10935580730438232,0.010843301280218851,10.02404739389429,0.6621157257831787,0.03663685565714394,"(1, 0, 0)"
193,training,0.001628731726668775,0.1290307343006134,0.010843301280218851,10.063973070753736,0.6637137282310486,0.04435217824093332,"(1, 0, 0)"
194,training,0.0008106481400318444,0.11809512972831726,0.010843301280218851,10.103980316509432,0.6656264643622174,0.049803146271928306,"(1, 0, 0)"
195,training,0.0022441588807851076,0.15960457175970078,0.010843301280218851,10.143687863548804,0.6677238561216705,0.056066832589944576,"(1, 0, 0)"
196,training,0.0028331694193184376,0.09996787086129189,0.004881560380232664,10.1836736787307,0.6701255201942098,0.06586680078183917,"(1, 0, 0)"
197,training,0,0.031506286934018135,0.004881560380232664,10.223460531647659,0.6729189822856396,0.0717263683040016,"(1, 0, 0)"
198,training,0,0.044613339006900773,0.004881560380232664,10.263317381071094,0.6757763571103269,0.06928583560993881,"(1, 0, 0)"
199,training,0.0020977058447897434,0.05277816951274872,0.004881560380232664,10.303399132834436,0.6784495501674109,0.06385198376042928,"(1, 0, 0)"
200,training,0.0017043547704815865,0.09509265422821045,0.004881560380232664,10.343150630770491,0.6809251681226333,0.06078390476246452,"(1, 0, 0)"
201,training,0.0011859622318297625,0.08501025103032589,0.004881560380232664,10.383133624850677,0.6833483527661579,0.06262052701367239,"(1, 0, 0)"
202,training,0,0.03719732165336609,0.018131723120166983,10.423050080467643,0.6859214973832977,0.06437165006440869,"(1, 0, 0)"
203,training,0,0.009100209921598434,0.018131723120166983,10.462893962907376,0.6884307004187842,0.05979705573663978,"(1, 0, 0)"
204,training,0.0018564241472631693,0.05532803013920784,0.018131723120166983,10.503028202358076,0.6907014857136293,0.05313677497197339,"(1, 0, 0)"
205,training,0.0010615467326715589,0.05936838313937186,0.018131723120166983,10.542843797024114,0.6927142887691443,0.049017122718773704,"(1, 0, 0)"
206,training,0,0.036266699433326735,0.018131723120166983,10.582820521663818,0.6946504446561538,0.047347112274321736,"(1, 0, 0)"
207,training,0,0.04562017321586609,0.018131723120166983,10.622881879057637,0.6964704969884246,0.0423787176997087,"(1, 0, 0)"
208,training,0,0.042049206793308244,0.03431387328687642,10.662720557998647,0.6980500757925137,0.03689407453845688,"(1, 0, 0)"
209,training,0,0.040498550981283174,0.03431387328687642,10.702861437758626,0.6994298160305482,0.0317600389228992,"(1, 0, 0)"
210,training,0,0.04210325703024863,0.03431387328687642,10.742786111708833,0.7005969735445818,0.026855318265310395,"(1, 0, 0)"
211,training,0,0.04166305065155031,0.03431387328687642,10.782761976821313,0.7015782514205736,0.02214392190811117,"(1, 0, 0)"
212,training,0,0.03626601584255695,0.03431387328687642,10.822952786393872,0.7023661586185087,0.0178305020763305,"(1, 0, 0)"
