step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
357,training,0,0.030954623594880104,0.022987153420189622,8.40334482902212,-0.12426830392229402,0.028162277018859285,"(1, 0, 0)"
358,training,0,0.027474602684378624,0.022987153420189622,8.44323226322954,-0.12320461813829339,0.025222667901538078,"(1, 0, 0)"
359,training,0,0.02758323773741722,0.022987153420189622,8.483386086324495,-0.12224106679158776,0.022944215661360866,"(1, 0, 0)"
360,training,0,0.025362107902765274,0.022052388180820066,8.523251712029152,-0.12134664666879562,0.021982815532415906,"(1, 0, 0)"
361,training,0,0.02653713896870613,0.022052388180820066,8.563250616503248,-0.12049024170645774,0.020640040912512123,"(1, 0, 0)"
362,training,0,0.036082867532968514,0.022052388180820066,8.603341737909775,-0.1196903555230407,0.020457374347997277,"(1, 0, 0)"
363,training,0,0.026006199419498447,0.022052388180820066,8.643191097901042,-0.11888677757939338,0.019409521667639325,"(1, 0, 0)"
364,training,0,0.02471772581338882,0.022052388180820066,8.683304103270665,-0.1181282396564964,0.01835105409676745,"(1, 0, 0)"
365,training,0,0.02430768311023712,0.022052388180820066,8.723231324846916,-0.11739877526249783,0.018300184777521718,"(1, 0, 0)"
366,training,0,0.0252235047519207,0.02084567476252057,8.763178584754934,-0.11668205687082847,0.017317477642919313,"(1, 0, 0)"
367,training,0,0.04146261140704155,0.02084567476252057,8.803321639864237,-0.11601506990288114,0.016704327339550476,"(1, 0, 0)"
368,training,0,0.04053310677409172,0.02084567476252057,8.843150441151272,-0.11533517598967667,0.01660887799387066,"(1, 0, 0)"
369,training,0,0.0405672863125801,0.02084567476252057,8.883214396385059,-0.11467854026877186,0.01594214407689293,"(1, 0, 0)"
370,training,0,0.04023198038339615,0.02084567476252057,8.923216859548413,-0.11404483862203599,0.0160990049793737,"(1, 0, 0)"
371,training,0,0.041666392236948006,0.02084567476252057,8.963115954638896,-0.11341529639542056,0.015207496611663941,"(1, 0, 0)"
372,training,0.5156383514404297,0.059138525277376175,0.01990647442408948,4.011129494879337,5.3893455366558575e-05,0.007468973791972851,"(1, 0, 0)"
373,training,0,0.012388877570629113,1.8088695677510573,4.020767703112364,0.00013696706467850492,0.007045485804222827,"(1, 0, 0)"
374,training,0,0.00890657864511013,1.8088695677510573,4.057200528586149,0.0003426858352653165,0.0020728604633747775,"(1, 0, 0)"
375,training,0,0.016213757684454322,1.8088695677510573,4.097307639663159,0.000277726058844765,-0.004858291392821578,"(1, 0, 0)"
376,training,0,0.016167226945981383,1.8088695677510573,4.137183874537937,-6.827304910135275e-06,-0.008152370793587521,"(1, 0, 0)"
377,training,0,0.014533798908814788,1.8088695677510573,4.17730070807616,-0.0003489489780992237,-0.008985671196599937,"(1, 0, 0)"
378,training,0,0.014127598842605948,1.8088695677510573,4.217187755417998,-0.0007056100044470613,-0.009636720221229977,"(1, 0, 0)"
379,training,0,0.017519583692774177,0.04367908432999775,4.257145821214925,-0.0011043352288809603,-0.010601848524958057,"(1, 0, 0)"
380,training,0,0.009859427576884627,0.04367908432999775,4.297253494835747,-0.0015662818626583567,-0.012937826899833006,"(1, 0, 0)"
381,training,0,0.008278738474473357,0.04367908432999775,4.337116255194498,-0.002137762505957339,-0.016112726251354,"(1, 0, 0)"
382,training,0,0.006457915296778083,0.04367908432999775,4.377197691876719,-0.0028349473459629224,-0.01882262450760751,"(1, 0, 0)"
383,training,0,0.0068254617508500814,0.04367908432999775,4.417142317418823,-0.003614766873471381,-0.020818330176143672,"(1, 0, 0)"
384,training,0,0.006142450263723731,0.04367908432999775,4.457050999190944,-0.004485272166613772,-0.02316166532666304,"(1, 0, 0)"
385,training,0,0.0021113918628543615,0.02632943357048428,4.497183358015558,-0.005454902916041074,-0.025107408504068878,"(1, 0, 0)"
386,training,0,0.0015409679617732763,0.02632943357048428,4.5369769661319115,-0.006473726815965403,-0.026715305314576526,"(1, 0, 0)"
387,training,0,0.0003165432717651129,0.02632943357048428,4.576988650627372,-0.007566258570231394,-0.028104202902910245,"(1, 0, 0)"
388,training,0,0.0007335001137107611,0.02632943357048428,4.617024489182373,-0.008696401451476621,-0.028434457933140766,"(1, 0, 0)"
389,training,0,0.0005651770625263453,0.02632943357048428,4.656829378951274,-0.00985595384626818,-0.0299253014085688,"(1, 0, 0)"
390,training,0,0.002225097268819809,0.02632943357048428,4.696927002162388,-0.011073940576769532,-0.030768804879891056,"(1, 0, 0)"
391,training,0,0.0067418168764561415,0.03141239181145782,4.736748541413137,-0.012287098303322025,-0.03094965649284739,"(1, 0, 0)"
392,training,0,0.011085317470133305,0.03141239181145782,4.77669544470361,-0.013517442534804022,-0.030763923946908134,"(1, 0, 0)"
393,training,0,0.006255862419493496,0.03141239181145782,4.816766118034099,-0.014731556216592329,-0.02957138557983172,"(1, 0, 0)"
394,training,0,0.03613114356994629,0.03141239181145782,4.856540136828449,-0.01588925130642384,-0.029187537445164374,"(1, 0, 0)"
395,training,0,0.03610649332404137,0.03141239181145782,4.89659761898319,-0.017040499996615194,-0.028269658428029476,"(1, 0, 0)"
396,training,0,0.03215743973851203,0.03141239181145782,4.936488943671065,-0.018118629249708484,-0.0264037285796996,"(1, 0, 0)"
397,training,0,0.02460543066263198,0.022665608949723,4.976391028850747,-0.019142855784526777,-0.02549065447848974,"(1, 0, 0)"
398,training,0,0.02593560889363289,0.022665608949723,5.016497378903849,-0.0201301380327632,-0.022780885774791666,"(1, 0, 0)"
399,training,0,0.019201114773750305,0.022665608949723,5.056271039579365,-0.02094923037481771,-0.019332095754931118,"(1, 0, 0)"
400,training,0,0.027625977993011468,0.022665608949723,5.096280292167054,-0.021654569506966193,-0.01577038668608942,"(1, 0, 0)"
401,training,0,0.006458638235926628,0.022665608949723,5.1362735693873285,-0.022202135705217917,-0.012124697863888442,"(1, 0, 0)"
402,training,0,0.043029092252254486,0.022665608949723,5.176099842262951,-0.02261417882961731,-0.008451768113161498,"(1, 0, 0)"
403,training,0,0.02858391031622886,0.01660357425436805,5.216210088991962,-0.022874574740784095,-0.004346056130499711,"(1, 0, 0)"
404,training,0,0.03191614896059036,0.01660357425436805,5.25602368631058,-0.022949454184539177,0.00041712907153816826,"(1, 0, 0)"
405,training,0,0.027465514838695533,0.01660357425436805,5.295962798355779,-0.022804350033998326,0.007166946037557572,"(1, 0, 0)"
406,training,0,0.011831939220428467,0.01660357425436805,5.336057418755398,-0.022382878921650487,0.01417530668215748,"(1, 0, 0)"
407,training,0,0.02106821909546852,0.01660357425436805,5.375802481157722,-0.021665521139089552,0.02227342772537567,"(1, 0, 0)"
408,training,0.6553605198860168,0.05048496276140213,0.01660357425436805,5.43589760041667,-0.02000297367323682,0.033299791726818226,"(1, 0, 0)"
409,training,1.036399245262146,0.1946476511657238,0.02046024433220863,5.4557400998059205,-0.019297766710334036,0.03702923928035761,"(1, 0, 0)"
410,training,0,0.013445328921079636,0.02046024433220863,5.49555531364565,-0.017645320114616204,0.047489416856374776,"(1, 0, 0)"
411,training,0,0.022392425686120987,0.02046024433220863,5.53560398186863,-0.015509141557847918,0.05912723674866274,"(1, 0, 0)"
412,training,0,0.04124607518315315,0.02046024433220863,5.575254064308345,-0.012991659258684521,0.0658022513134501,"(1, 0, 0)"
413,training,0.9009243249893188,0.1321929581463337,0.02046024433220863,5.635241530549126,-0.008936339104437797,0.06825698618927797,"(1, 0, 0)"
414,training,0,0.02584751509130001,0.02046024433220863,5.655053869468173,-0.007580447963246882,0.06750819198262925,"(1, 0, 0)"
415,training,0.9089967012405396,0.051064200699329376,0.03350031912556938,5.714881202293314,-0.0037604245124862497,0.059979022255797106,"(1, 0, 0)"
416,training,0,0.022343330085277557,0.03350031912556938,5.734958605623699,-0.002573937284987879,0.05830144435055408,"(1, 0, 0)"
417,training,0,0.03902023285627365,0.03350031912556938,5.774765843020555,-0.00025681987347725443,0.0598634914656883,"(1, 0, 0)"
418,training,0,0.020475124940276146,0.03350031912556938,5.814664242266699,0.0022054261428128396,0.06239213218997558,"(1, 0, 0)"
419,training,0,0.020582050085067756,0.03350031912556938,5.854725145323814,0.004693383760388523,0.06096953703752409,"(0, 1, 0)"
420,training,0,0.004507545381784446,0.03350031912556938,5.894489055686483,0.007071756543017587,0.0579722859385612,"(0, 1, 0)"
421,training,0.18323206901550293,0.08895117416977882,0.05588272634166139,5.954651128514416,0.010313967722915117,0.04909042576567382,"(0, 1, 0)"
422,training,0.5537899732589722,0.08188183605670929,0.05588272634166139,5.994442863613854,0.012113924060141699,0.04049107133900935,"(0, 1, 0)"
423,training,0.6695889234542847,0.07057597115635872,0.05588272634166139,6.034584260937928,0.013527479300500784,0.029613356816438303,"(0, 1, 0)"
424,training,0.6571762561798096,0.05890119075775144,0.05588272634166139,6.0746418002537075,0.014490415387168786,0.01871100840197049,"(0, 1, 0)"
425,training,0,0.028438899666070938,0.05588272634166139,6.094596351970666,0.014794383738083701,0.011852856402855131,"(0, 1, 0)"
426,training,0,0.007558092474937453,0.06668201707268129,6.134781787606017,0.01496316719206971,-0.004674638279000869,"(0, 1, 0)"
427,training,0,0.02572245150804521,0.06668201707268129,6.174922630948352,0.01443496585660544,-0.021530236410072862,"(0, 1, 0)"
428,training,0,0.03144193440675737,0.06668201707268129,6.214892525850393,0.013242053643985074,-0.03721272766345657,"(0, 1, 0)"
429,training,0,0.028390944004058838,0.06668201707268129,6.255061810653987,0.011502404349891516,-0.048372299336954826,"(0, 1, 0)"
430,training,0,0.007070702500641348,0.06668201707268129,6.294866507543446,0.00943618113711433,-0.055326512373758525,"(0, 1, 0)"
431,training,0,0.03970701713114977,0.05898573377354942,6.334830792815542,0.007113038621618758,-0.060810314072007134,"(0, 1, 0)"
432,training,0,0.04123685602098703,0.05898573377354942,6.3748389586203595,0.004611862211686431,-0.06339600524824547,"(0, 1, 0)"
433,training,0,0.03945049922913312,0.05898573377354942,6.414552395781687,0.0020482410968665,-0.06562137331109756,"(0, 1, 0)"
434,training,0,0.04832330532371998,0.05898573377354942,6.454547835545422,-0.0005821283455090822,-0.06526176629029685,"(0, 1, 0)"
435,training,0,0.03063719067722559,0.05898573377354942,6.494304256234232,-0.003113792690889345,-0.06283986926267619,"(0, 1, 0)"
436,training,0.17336127161979675,0.06614409387111664,0.05898573377354942,6.554175549865456,-0.006760389087524432,-0.058347668135680784,"(0, 1, 0)"
437,training,0,0.0367808910086751,0.050152522792343945,6.57414756353916,-0.007900323483507403,-0.05560910485581924,"(0, 1, 0)"
438,training,0,0.0443735346198082,0.050152522792343945,6.61377659280371,-0.009969186019513602,-0.04835268988406548,"(0, 1, 0)"
439,training,0.6708731055259705,0.06965801864862442,0.050152522792343945,6.673762762746138,-0.012437031752887883,-0.033090409030550154,"(0, 1, 0)"
440,training,0,0.04246592149138451,0.050152522792343945,6.6935815642101275,-0.01302441877517508,-0.026888769008856686,"(0, 1, 0)"
441,training,1.08318293094635,0.0914657972753048,0.050152522792343945,6.753334467754348,-0.013913912718685051,-0.0016246555308629196,"(0, 1, 0)"
442,training,0.11167212575674057,0.16761715710163116,0.050152522792343945,6.7932539225506945,-0.013541663199575046,0.02241736432860467,"(0, 1, 0)"
443,training,0.5996922850608826,0.1652027890086174,0.07549042970438004,6.8327726116924525,-0.011946469828693074,0.05882713700140289,"(0, 1, 0)"
444,training,0.8711168169975281,0.18278483301401138,0.07549042970438004,6.872451127061695,-0.00881699869299019,0.09941362442971828,"(0, 1, 0)"
445,training,0.26784980297088623,0.24693423509597778,0.07549042970438004,6.911726581804463,-0.004022141309962202,0.14515826058665024,"(0, 1, 0)"
446,training,0.35383737087249756,0.2673724591732025,0.07549042970438004,6.950644613558395,0.002752145069544571,0.19978940648096807,"(0, 1, 0)"
447,training,0.640190601348877,0.28330050874501467,0.07549042970438004,6.989135718389944,0.011639760510807447,0.2540239348062544,"(0, 1, 0)"
448,training,0.5451239347457886,0.34404103085398674,0.10168001515960463,7.027141063415708,0.02263223629043588,0.31016157839513264,"(0, 1, 0)"
449,training,0.49766629934310913,0.2879395894706249,0.10168001515960463,7.065373505747023,0.03571883763618491,0.3338479635986437,"(0, 1, 0)"
450,training,0.5867998003959656,0.2717243880033493,0.10168001515960463,7.103287037957801,0.04869756266915296,0.3260340445542322,"(0, 1, 0)"
451,training,1.1233686208724976,0.15464000403881073,0.10168001515960463,7.141365061885948,0.0612394128671924,0.31013269663418264,"(0, 1, 0)"
452,training,0.5397135615348816,0.132238008081913,0.10168001515960463,7.179259661703845,0.07323580778309524,0.3055449291584668,"(0, 1, 0)"
453,training,0.6119133234024048,0.18453816697001457,0.10168001515960463,7.2174085692466114,0.08538454631609288,0.3131269937696067,"(0, 1, 0)"
454,training,1.1494468450546265,0.13734079897403717,0.1412171794596222,7.2551986319049036,0.09784258629725189,0.3222959712975548,"(0, 1, 0)"
455,training,1.190306305885315,0.1209753155708313,0.1412171794596222,7.274048297645296,0.1042027432070057,0.33044813697514336,"(0, 1, 0)"
456,training,0.8645620346069336,0.07949718832969666,0.1412171794596222,7.311626609982326,0.11761223798835019,0.357248391909186,"(0, 1, 0)"
457,training,0.18724362552165985,0.0987256467342377,0.1412171794596222,7.366736880808101,0.1397819939634304,0.4089535553126078,"(0, 1, 0)"
458,training,0.7553724050521851,0.06264466792345047,0.1412171794596222,7.403107766595487,0.1561364993754744,0.43589597036461597,"(0, 1, 0)"
459,training,0.4214405417442322,0.09941889345645902,0.1412171794596222,7.421204054976327,0.1646787328477828,0.4465781357252595,"(0, 1, 0)"
460,training,0.6224905848503113,0.0781690776348114,0.14112216299214206,7.456707927362905,0.1821985719590808,0.47673630918925036,"(0, 1, 0)"
461,training,0,0.0007546842098236084,0.14112216299214206,7.491502676516115,0.2011950267066067,0.5242488968631891,"(0, 1, 0)"
462,training,0,0.041486829519271906,0.14112216299214206,7.525321220642893,0.22182481694813475,0.5702447187984184,"(0, 1, 0)"
463,training,0.4290352761745453,0.08547213673591611,0.14112216299214206,7.557996770154319,0.24395920973708124,0.6230622394154127,"(0, 1, 0)"
464,training,1.3178433179855347,0.11468024551868439,0.14112216299214206,7.589512587699487,0.2678614186139051,0.6689967351769852,"(0, 1, 0)"
465,training,1.4729845523834229,0.11439558863639829,0.11878692961638722,7.6202839714006325,0.2930843905954561,0.7053893218102345,"(0, 1, 0)"
466,training,0.5463768243789673,0.11061999201774594,0.11878692961638722,7.6498260019567415,0.31931427790577493,0.7491113568271521,"(0, 1, 0)"
467,training,0.355496346950531,0.11851866543292999,0.11878692961638722,7.678067538996,0.3469088293523987,0.7984919985004508,"(0, 1, 0)"
468,training,0.4445112645626068,0.1498209238052368,0.11878692961638722,7.705092739021141,0.37603730997349843,0.8468075658644065,"(0, 1, 0)"
469,training,1.1096367835998535,0.14550599455833435,0.11878692961638722,7.730537710948234,0.406203042871587,0.8932255693083135,"(0, 1, 0)"
470,training,0.9900274276733398,0.16511939465999603,0.06608389197124777,7.754656355789936,0.43762480518247926,0.9387112583791835,"(0, 1, 0)"
471,training,0.15665316581726074,0.18197022378444672,0.06608389197124777,7.777362290070124,0.4700459568466356,0.9806352546207998,"(0, 1, 0)"
472,training,0.5306007862091064,0.13932666182518005,0.06608389197124777,7.7987257250935444,0.503451026497132,1.022762962671378,"(0, 1, 0)"
473,training,0.6683272123336792,0.12001059949398041,0.06608389197124777,7.8185705794503955,0.5375286131163797,1.065334429082315,"(0, 1, 0)"
474,training,0.7127498388290405,0.06602980196475983,0.06608389197124777,7.836991087654347,0.5726928724573299,1.1107616553081778,"(0, 1, 0)"
475,training,0,0.028644368052482633,0.02142833183078613,7.853840418455783,0.6086134346401989,1.1545408393540668,"(0, 1, 0)"
476,training,0,0.02355276048183441,0.02142833183078613,7.869115791157852,0.6451137707020427,1.1925199308165746,"(0, 1, 0)"
477,training,0,0.02697831392288208,0.02142833183078613,7.883198336265546,0.6823605454341691,1.2251182606705806,"(0, 1, 0)"
478,training,0,0.027558475732803345,0.02142833183078613,7.8960277951925955,0.7199155403632195,1.260063420801804,"(0, 1, 0)"
479,training,0.8378148078918457,0.0658958554267883,0.02142833183078613,7.912615649755735,0.7770070669327116,1.3140934230147283,"(0, 1, 0)"
480,training,0,0.018435947597026825,0.02142833183078613,7.917495507337449,0.7962600240429536,1.3311258439532778,"(0, 1, 0)"
481,training,0,0.0026863664388656616,0.01264503650523817,7.926297836929572,0.8349799016156508,1.3614941751851648,"(0, 1, 0)"
482,training,0,0.0019023194909095764,0.01264503650523817,7.934059307527834,0.8739255060864197,1.384564475435241,"(0, 1, 0)"
483,training,0,0.022203512489795685,0.01264503650523817,7.941080682234091,0.9132229015195507,1.4030660689563212,"(0, 1, 0)"
484,training,0,0.0209767147898674,0.01264503650523817,7.94735022370171,0.9525904595861779,1.4229433264142852,"(0, 1, 0)"
485,training,0,0.011136107146739953,0.01264503650523817,7.952833346350042,0.9919334906242487,1.4409427787793134,"(0, 1, 0)"
486,training,0,0.027014654129743583,0.01264503650523817,7.957747483911689,1.0316976336279147,1.4536334996764226,"(0, 1, 0)"
487,training,0.46912047266960144,0.05596373975276947,0.01059592453885415,4.0113617265100885,-3.080410405836339e-05,-0.008162942499975408,"(0, 1, 0)"
488,training,0,0.03358739614486695,1.644176907414953,4.02869364626026,-0.00018091986013509762,-0.010296079489499598,"(0, 1, 0)"
489,training,0,0.03204845264554024,1.644176907414953,4.068831786409667,-0.0007967167821222114,-0.018580908591219518,"(0, 1, 0)"
490,training,0,0.02874714508652687,1.644176907414953,4.1087151456806215,-0.0016653841046212598,-0.02523500184135464,"(0, 1, 0)"
491,training,0.44205260276794434,0.055226937867701054,1.644176907414953,4.168900141293472,-0.0034878760465345483,-0.03516662346865216,"(0, 1, 0)"
492,training,0,0.04206096334382892,1.644176907414953,4.188689543534884,-0.00419946349339611,-0.03723076203520533,"(0, 1, 0)"
493,training,0,0.04146324843168259,1.644176907414953,4.228611124599636,-0.005718588832983729,-0.0387342771235667,"(0, 1, 0)"
494,training,0,0.03520349645987153,0.010985284535757391,4.2687004854114825,-0.007277179524761559,-0.03875859391721501,"(0, 1, 0)"
495,training,0,0.00981363421306014,0.010985284535757391,4.3084961100962085,-0.008881586533814257,-0.044226391330587735,"(1, 0, 0)"
496,training,0,0.0020291507244110107,0.010985284535757391,4.348532667672039,-0.010752606890278063,-0.047231639065619994,"(1, 0, 0)"
497,training,0,0.003069967031478882,0.010985284535757391,4.3884339927290075,-0.012611032583134374,-0.04654064702329522,"(1, 0, 0)"
498,training,0,0.0031654732301831245,0.010985284535757391,4.428282069746085,-0.01446171701064697,-0.04653427167774395,"(1, 0, 0)"
499,training,0,0.011116271838545798,0.010985284535757391,4.468363096005657,-0.016316093913162983,-0.04580763232881729,"(1, 0, 0)"
500,training,0,0.00243301782757044,0.018293075081662922,4.508140233288289,-0.0181074960005426,-0.04516287725383292,"(1, 0, 0)"
501,training,0,0.010781915858387945,0.018293075081662922,4.548107780300431,-0.01989887920192621,-0.04429033214363617,"(1, 0, 0)"
502,training,0,0.013889467343688011,0.018293075081662922,4.588124843024537,-0.021635308738151046,-0.04277366654543161,"(1, 0, 0)"
503,training,0,0.0033394219353795034,0.018293075081662922,4.627902689142545,-0.023332180185833277,-0.04264309816694258,"(1, 0, 0)"
504,training,0,0.006285177543759346,0.018293075081662922,4.667973281948942,-0.025028682121034828,-0.041844369659769974,"(1, 0, 0)"
505,training,0,0.011919945478439331,0.018293075081662922,4.707803662095688,-0.02665172418454337,-0.04049769007404266,"(1, 0, 0)"
506,training,0,0.003937077708542347,0.011985045043382193,4.747724167251621,-0.028243122806167142,-0.03929863343511581,"(1, 0, 0)"
507,training,0,0.011146454140543934,0.011985045043382193,4.787796782619033,-0.02978208249636879,-0.03704803095161399,"(1, 0, 0)"
508,training,0,0.004131460562348366,0.011985045043382193,4.827554507591049,-0.031210443532501932,-0.03545759552074031,"(1, 0, 0)"
509,training,0,0.0014610681682825089,0.011985045043382193,4.867595852171652,-0.03259298246132717,-0.03351859658102427,"(1, 0, 0)"
510,training,0,0.011429091915488243,0.011985045043382193,4.907504327895784,-0.033861742912198914,-0.030240821026323552,"(1, 0, 0)"
511,training,0,0.013588820584118366,0.011985045043382193,4.947376413549124,-0.03498617359200014,-0.026342305944674106,"(1, 0, 0)"
512,training,0,0.012465817853808403,0.004780677102182561,4.987488780949438,-0.035958704236754076,-0.02152702331413829,"(1, 0, 0)"
513,training,0,0.033978589344769716,0.004780677102182561,5.0272621299183,-0.036699849648587544,-0.01611551210022514,"(1, 0, 0)"
514,training,0,0.040980786085128784,0.004780677102182561,5.067248823271593,-0.03722156910386472,-0.009504739649228225,"(1, 0, 0)"
515,training,0,0.04745865962468088,0.004780677102182561,5.107256751464331,-0.03745600936841121,-0.0017803556367235586,"(1, 0, 0)"
516,training,0.6978229284286499,0.05595111753791571,0.004780677102182561,5.1670696765038455,-0.037171836843599766,0.011465934188488973,"(1, 0, 0)"
517,training,0.6275286674499512,0.07144717033952475,0.004780677102182561,5.207121316637689,-0.036540868386595655,0.020523635277291008,"(1, 0, 0)"
518,training,0.8659025430679321,0.14643600024282932,0.007264684347533767,5.246860854670032,-0.035493777366191935,0.0322810304221541,"(1, 0, 0)"
519,training,0.7158512473106384,0.2027822770178318,0.007264684347533767,5.28677860961392,-0.03390972112440974,0.051444939808983195,"(1, 0, 0)"
520,training,0.2016991376876831,0.15493201836943626,0.007264684347533767,5.326344696014725,-0.031273042480982116,0.08392111683464985,"(1, 0, 0)"
521,training,0.4816533327102661,0.05183824151754378,0.007264684347533767,5.365922440057618,-0.027776443531743338,0.08959045637540984,"(1, 0, 0)"
522,training,0,0.0087210014462471,0.007264684347533767,5.386034962394888,-0.026067431251026934,0.07840793893436249,"(1, 0, 0)"
523,training,0.3520415723323822,0.06253393366932869,0.007264684347533767,5.445928758701162,-0.022240391205114656,0.05233304137060716,"(1, 0, 0)"
524,training,0.4776315689086914,0.1746501475572586,0.020220794262502922,5.485977246277759,-0.020282872673937767,0.050233605155382235,"(1, 0, 0)"
525,training,0.5324894189834595,0.20155174657702446,0.020220794262502922,5.525767523571125,-0.017837742260410443,0.07393360219460803,"(1, 0, 0)"
526,training,0.4092687964439392,0.0729566365480423,0.020220794262502922,5.565268483827787,-0.014348222989741819,0.10223418213294326,"(1, 0, 0)"
527,training,0,0.025540053844451904,0.020220794262502922,5.585192848789048,-0.01220972722274416,0.1066740272588782,"(1, 0, 0)"
528,training,1.1445398330688477,0.058280669152736664,0.020220794262502922,5.62531309235503,-0.008244921143847565,0.08614624705304416,"(1, 0, 0)"
529,training,0.8364312052726746,0.055281385779380826,0.020220794262502922,5.685291656453714,-0.004121553548412564,0.053190823273395305,"(0, 0, 1)"
530,training,0.602705180644989,0.18974415957927707,0.034127261068813454,5.725485433836682,-0.002327137281820023,0.03635171547422465,"(0, 0, 1)"
531,training,0.5173250436782837,0.11308417469263077,0.034127261068813454,5.76524997497674,-0.000968131010238743,0.036863573123369714,"(0, 0, 1)"
532,training,0.9900538921356201,0.1185648310929537,0.034127261068813454,5.8053127640990265,0.000610298307435806,0.041464142420767916,"(0, 0, 1)"
533,training,0.8592871427536011,0.14601728692650798,0.034127261068813454,5.845165661666858,0.002321211858907585,0.0444950216324905,"(0, 0, 1)"
534,training,1.5475502014160156,0.12045788206160069,0.034127261068813454,5.885058194904661,0.004164579055689598,0.04773336396710821,"(0, 0, 1)"
535,training,0.8133467435836792,0.10465391725301743,0.034127261068813454,5.925161970330118,0.006113447107496423,0.04950607801045957,"(0, 0, 1)"
536,training,0,0.0459650382399559,0.05118548938306524,5.944957229288836,0.007102093168546831,0.04897030419338182,"(0, 0, 1)"
537,training,1.3756377696990967,0.09989495575428009,0.05118548938306524,5.984912869868673,0.0088916042603698,0.03784926201143133,"(0, 0, 1)"
538,training,0.85802161693573,0.10275220870971677,0.05118548938306524,6.025196702358393,0.010093142620041793,0.021522069821211687,"(0, 0, 1)"
539,training,0.5876071453094482,0.07969105243682859,0.05118548938306524,6.0851534368403115,0.010661903697672784,-0.0021123630276612564,"(0, 0, 1)"
540,training,0.6976921558380127,0.06940452754497528,0.05118548938306524,6.125413496640578,0.010291768056354251,-0.015731355928510177,"(0, 0, 1)"
541,training,0.41144293546676636,0.0529533326625824,0.0556216644099165,6.1653398728280955,0.00940609303410039,-0.029407025215262148,"(0, 0, 1)"
542,training,0.2188691943883896,0.09059980697929859,0.0556216644099165,6.205446768001838,0.007928501993243447,-0.044579470204685036,"(0, 0, 1)"
543,training,0.8115817308425903,0.13621941208839417,0.0556216644099165,6.245490082002625,0.006022454485399818,-0.048433231063073665,"(0, 0, 1)"
544,training,0.4956633448600769,0.13884011656045914,0.0556216644099165,6.285133575767909,0.004190229157352933,-0.04183484348769619,"(0, 0, 1)"
545,training,0,0.0028035715222358565,0.0556216644099165,6.305133497644876,0.003388766561562024,-0.03904423104092515,"(0, 0, 1)"
546,training,0,0.023312263190746307,0.0556216644099165,6.345020010814348,0.0017629239985237498,-0.04696768333917465,"(0, 0, 1)"
547,training,0,0.03860538452863692,0.04255322263676186,6.384951732737803,-0.00044497618934025206,-0.06380844523810947,"(0, 0, 1)"
548,training,0,0.004101753234863281,0.04255322263676186,6.4250429339936925,-0.0033037191156795715,-0.07732346789995403,"(0, 0, 1)"
549,training,0,0.011112585663795471,0.04255322263676186,6.464846723659551,-0.006539740541104975,-0.08464738078342879,"(0, 0, 1)"
550,training,0,0.02506154775619506,0.04255322263676186,6.50465414109215,-0.01004532789569035,-0.09125046888566399,"(0, 0, 1)"
551,training,0,0.01962694153189659,0.04255322263676186,6.544578898862357,-0.01381846170776708,-0.09723395183675096,"(0, 0, 1)"
552,training,0,0.0014107562601566315,0.04255322263676186,6.5842433967223535,-0.017809554735355917,-0.10421116936830804,"(0, 0, 1)"
553,training,0,0.010341990739107132,0.029740681030974797,6.624101541398375,-0.022131779677540753,-0.11193896332953675,"(0, 0, 1)"
554,training,0,0.028616182506084456,0.029740681030974797,6.663866516630005,-0.02672684723340743,-0.11838758823007647,"(0, 0, 1)"
555,training,0,0.037934653460979476,0.029740681030974797,6.7034775238095206,-0.03161920358469696,-0.1279387322702687,"(0, 0, 1)"
556,training,0,0.03147326409816743,0.029740681030974797,6.743225454801805,-0.03692765954514403,-0.13782995391644925,"(0, 0, 1)"
557,training,0,0.029233872890472412,0.029740681030974797,6.782809207848168,-0.04261547620829653,-0.1488562835841978,"(0, 0, 1)"
558,training,0,0.010548628866672516,0.029740681030974797,6.822404921509503,-0.04883546600153623,-0.16323966023930886,"(0, 0, 1)"
559,training,0.8833391070365906,0.05102615803480148,0.0036587672364634277,6.881628996767475,-0.05919675220466067,-0.18364208690529277,"(0, 0, 1)"
560,training,0.48868486285209656,0.08887305855751038,0.0036587672364634277,6.920984199840155,-0.06697658747477034,-0.20840608602287494,"(0, 0, 1)"
561,training,0.4339311718940735,0.12053962051868439,0.0036587672364634277,6.9599552351132274,-0.07597824459662582,-0.24762904285498377,"(0, 0, 1)"
562,training,0,0.02439834177494049,0.0036587672364634277,6.97950066860538,-0.08112380116027698,-0.2671470660361283,"(0, 0, 1)"
563,training,0.6108044385910034,0.05882424116134642,0.0036587672364634277,7.037000730681878,-0.09836408483697136,-0.31159679760558745,"(0, 0, 1)"
564,training,0.8283113241195679,0.0712648555636406,0.0036587672364634277,7.075103494722267,-0.11112990191529934,-0.33513395175005045,"(0, 0, 1)"
565,training,0,0.0026757270097732544,0.0523109112312872,7.094146697847577,-0.11789513002622708,-0.34823454944240134,"(0, 0, 1)"
566,training,0.9183149337768555,0.055441007018089294,0.0523109112312872,7.15022434271121,-0.13974724745696834,-0.3971575688872325,"(0, 0, 1)"
567,training,0.9637618064880371,0.14742175489664078,0.0523109112312872,7.187194573923769,-0.15608127275105757,-0.43598729320089175,"(0, 0, 1)"
