step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
49,training,0,0.009472742676734924,0.02695807898279013,5.758835912245453,-0.043232269932744455,0.02221887077012924,"(0, 1, 0)"
50,training,0,0.0002802237868309021,0.02695807898279013,5.798885925122043,-0.04247853267096971,0.015572662506581786,"(0, 1, 0)"
51,training,0,0.001901965588331226,0.02695807898279013,5.8388258962186805,-0.04192973218728822,0.011755471385746952,"(0, 1, 0)"
52,training,0,0.003024995326995846,0.02695807898279013,5.8788388472915605,-0.0415565082839823,0.006066562388565374,"(0, 1, 0)"
53,training,0,0.02354191057384014,0.00544549111275753,5.918810629390354,-0.04142403674343308,0.0015018268730202856,"(0, 1, 0)"
54,training,0,0.014590091537684202,0.00544549111275753,5.958837968990773,-0.041416018033531884,-0.0013750350308544064,"(0, 1, 0)"
55,training,0,0.017622532905079424,0.00544549111275753,5.998861147907354,-0.04156294473480581,-0.006260707630446019,"(0, 1, 0)"
56,training,0,0.010622232686728239,0.00544549111275753,6.03879752589504,-0.04187080548191488,-0.009154379841448105,"(0, 1, 0)"
57,training,0,0.010837236419320107,0.00544549111275753,6.078824170516621,-0.042291309445377075,-0.012464299458723429,"(0, 1, 0)"
58,training,0,0.030216118320822716,0.00544549111275753,6.118855678398647,-0.042862169594459876,-0.015739371024082332,"(0, 1, 0)"
59,training,0,0.03792576678097248,0.0027119096892241645,6.158841932377593,-0.04350769021794454,-0.01672524026688728,"(0, 1, 0)"
60,training,0,0.03825492970645428,0.0027119096892241645,6.198803666770199,-0.04423618577388232,-0.0206934087800483,"(0, 1, 0)"
61,training,0,0.038916273042559624,0.0027119096892241645,6.23878050207658,-0.04513577171516786,-0.024367226833952482,"(0, 1, 0)"
62,training,0,0.03937302902340889,0.0027119096892241645,6.2787512125293965,-0.04616274851210871,-0.027737998991433616,"(0, 1, 0)"
63,training,0,0.03809587471187115,0.0027119096892241645,6.318730789934303,-0.04735123068912445,-0.0316740891087406,"(0, 1, 0)"
64,training,0.007379959337413311,0.05195711366832256,0.0027119096892241645,6.358685342691302,-0.04865243880981724,-0.033678825899668294,"(0, 1, 0)"
65,training,0,0.045086637139320374,0.013817441775292552,6.398241683843867,-0.04997283626356113,-0.027822676688114757,"(0, 1, 0)"
66,training,0.023447226732969284,0.06829104572534561,0.013817441775292552,6.43782478420524,-0.05075656032783324,-0.018743997979185686,"(0, 1, 0)"
67,training,0,0.040671929717063904,0.013817441775292552,6.477859567469538,-0.05156608386169721,-0.022661282281795786,"(0, 1, 0)"
68,training,0,0.026542283594608307,0.013817441775292552,6.51778575942905,-0.05246794311448968,-0.017883594010803316,"(0, 1, 0)"
69,training,0,0.01392032578587532,0.013817441775292552,6.557655153242761,-0.05289545612041676,-0.0037171611563842494,"(0, 1, 0)"
70,training,0,0.02607440575957299,0.013817441775292552,6.597506271462588,-0.052802724850290556,0.006736293321794443,"(0, 1, 0)"
71,training,0,0.02527644857764244,0.009019103619187327,6.637494273466231,-0.052379478950329836,0.013751921571819283,"(0, 1, 0)"
72,training,0,0.016630515456199653,0.009019103619187327,6.677404013533172,-0.051669775723422906,0.021222276733901188,"(0, 1, 0)"
73,training,0.031289130449295044,0.0553092621266842,0.009019103619187327,6.717286391171779,-0.0507264300516007,0.025894483214559335,"(0, 1, 0)"
74,training,0.009908191859722137,0.15227752178907394,0.009019103619187327,6.75712771882967,-0.049590415486000315,0.030312846495392343,"(0, 1, 0)"
75,training,0,0.024918287992477403,0.009019103619187327,6.796932160003376,-0.04831935548449674,0.03447742246715572,"(0, 1, 0)"
76,training,0,0.019051417708396925,0.009019103619187327,6.83683476499861,-0.0467119544910272,0.04836378582517658,"(0, 1, 0)"
77,training,0,0.01817425340414046,0.014294385584829084,6.876648211774436,-0.044399105296050366,0.0677060850215997,"(0, 1, 0)"
78,training,0.023516489192843437,0.08528359234333036,0.014294385584829084,6.916287387588417,-0.04138385670225036,0.08299249005354623,"(0, 1, 0)"
79,training,0,0.0011342018842697144,0.014294385584829084,6.9560860651780105,-0.03791147019081219,0.08236078747224446,"(0, 1, 0)"
80,training,0.029802316799759865,0.05131010711193085,0.014294385584829084,6.9952741444654984,-0.03497244006374258,0.07501480735138183,"(0, 1, 0)"
81,training,0.022031547501683235,0.05873475223779678,0.014294385584829084,7.034917839575678,-0.03152049495541262,0.09948541492607661,"(0, 1, 0)"
82,training,0.011465199291706085,0.16293315775692466,0.014294385584829084,7.07447597909074,-0.027182833085241543,0.11556877445965195,"(0, 1, 0)"
83,training,0.022200388833880424,0.31777877360582346,0.025906920185257146,7.114059607504392,-0.022513578753554135,0.11534541973413087,"(0, 1, 0)"
84,training,0.008448157459497452,0.225206159055233,0.025906920185257146,7.1538978628097585,-0.017945691491195643,0.11491348698235514,"(0, 1, 0)"
85,training,0.010927869938313961,0.30078915320336813,0.025906920185257146,7.193584340567964,-0.013298934015701355,0.11634033038769521,"(0, 1, 0)"
86,training,0.005801986902952194,0.26466700434684753,0.025906920185257146,7.233268967603523,-0.008704894164945416,0.11461405220345058,"(0, 1, 0)"
87,training,0.0036650379188358784,0.2767087500542402,0.025906920185257146,7.27308821457002,-0.004143554159459281,0.11365335961088738,"(0, 1, 0)"
88,training,0.007977204397320747,0.31511368602514267,0.025906920185257146,7.312750740664976,0.00031299308239929547,0.10787111565507743,"(0, 1, 0)"
89,training,0.040626950562000275,0.2977819088846445,0.05292125546441189,7.352630312629838,0.004483604683852097,0.10116858126563268,"(0, 1, 0)"
90,training,0.016795145347714424,0.31854868680238724,0.05292125546441189,7.392506951964771,0.008632106121224694,0.11340944025661498,"(0, 1, 0)"
91,training,0.028615428134799004,0.3002389222383499,0.05292125546441189,7.431799144901642,0.013680361309867078,0.1444469401440748,"(0, 1, 0)"
92,training,0.02033478207886219,0.3361516948789358,0.05292125546441189,7.471276563435647,0.019903086484949893,0.1617578573005363,"(0, 1, 0)"
93,training,0.018743034452199936,0.32855841517448425,0.05292125546441189,7.510551821399955,0.026392330609432364,0.16325778819011477,"(0, 1, 0)"
94,training,0.03371041640639305,0.32912923395633703,0.05292125546441189,7.5499931943787475,0.032911391849086015,0.16744935091240462,"(0, 1, 0)"
95,training,0.019062284380197525,0.33730995655059814,0.020669210266674863,7.589284869198443,0.03986859617536137,0.19147307411476808,"(0, 1, 0)"
96,training,0.019471369683742523,0.3535176217556,0.020669210266674863,7.627888187120135,0.04811328190539172,0.22991367469358723,"(0, 1, 0)"
97,training,0.02147294580936432,0.3418014422059059,0.020669210266674863,7.666478783918879,0.0577923343969067,0.25807247811874817,"(0, 1, 0)"
98,training,0.053879860788583755,0.32503788918256754,0.020669210266674863,7.704913959586583,0.06818144832668595,0.26202741332874574,"(0, 1, 0)"
99,training,0.04259110614657402,0.3234858214855194,0.020669210266674863,7.743592264683336,0.07836579433434719,0.25314514385854137,"(0, 1, 0)"
100,training,0.004679105710238218,0.260206587612629,0.020669210266674863,7.7820694271619075,0.0882146661665624,0.25284684128495044,"(0, 1, 0)"
101,training,0.03995060548186302,0.33108583092689514,0.11417019357775728,7.820216808210593,0.09858009178412902,0.28356869737205687,"(0, 1, 0)"
102,training,0.01451878435909748,0.5173076093196869,0.11417019357775728,7.857427978494299,0.1104518048598776,0.3478710881269236,"(0, 1, 0)"
103,training,0.029048582538962364,0.5996043607592583,0.11417019357775728,7.893012368658705,0.12571446698381464,0.47083208519683556,"(0, 1, 0)"
104,training,0.02351408079266548,0.6264761574566364,0.17971482323474233,7.92640834619934,0.14568198347115913,0.6078637691402017,"(0, 1, 0)"
105,training,0.013970981352031231,0.6243447754532099,0.17971482323474233,7.956244458089796,0.16957262996767136,0.7413726894698204,"(0, 1, 0)"
106,training,0.03869977593421936,0.5237942263484001,0.21169018249870877,7.983140943623995,0.19745507499175236,0.8643238579982976,"(0, 1, 0)"
107,training,0.02435258775949478,0.38930271565914154,0.21169018249870877,8.006744828724909,0.22853240578426517,0.9721642742566298,"(0, 1, 0)"
108,training,0.05017177388072014,0.19318710267543798,0.22677798216945924,8.027297499917287,0.2619130832814016,1.0652936048744506,"(0, 1, 0)"
109,training,0.09130029380321503,0.20064172148704523,0.22677798216945924,8.04471035543088,0.2969876820007708,1.1532061145642716,"(0, 1, 0)"
110,training,0.04835265502333641,0.18069446086883545,0.22677798216945924,8.059140969441293,0.3333937518740547,1.2307696341288767,"(0, 1, 0)"
111,training,0.06294029206037521,0.1516602411866188,0.2210579777522488,8.070994235338976,0.3710232046314141,1.298550839875865,"(0, 1, 0)"
112,training,0.027586273849010468,0.09118250012397769,0.2210579777522488,8.080463886856457,0.40942876941770606,1.3565219630414445,"(0, 1, 0)"
113,training,0,0.02280472218990323,0.2210579777522488,8.08787789229087,0.44820481095337045,1.4060251472852419,"(0, 1, 0)"
114,training,0,0.02029404044151306,0.2210579777522488,8.093468356102266,0.48739837853249485,1.4505136638384928,"(0, 1, 0)"
115,training,0.03923983499407768,0.0964173898100853,0.2210579777522488,8.097478435893732,0.5269530677640335,1.487585819038836,"(0, 1, 0)"
116,training,0.08412785828113556,0.1131439059972763,0.17743936162552168,8.100106134581123,0.5666017821289476,1.5185102810595725,"(0, 1, 0)"
117,training,0.02064271830022335,0.08694268763065338,0.17743936162552168,8.101633659582822,0.6061831228277261,1.548931483944768,"(0, 1, 0)"
118,training,0.03101114183664322,0.07200697064399719,0.17743936162552168,8.10185603933484,0.6461269460183006,1.5791484189774063,"(0, 1, 0)"
119,training,0.022003140300512314,0.25627224892377853,0.17743936162552168,8.101092690604077,0.6858348839695015,1.5975723821636014,"(0, 1, 0)"
120,training,0.03416518121957779,0.1799440961331129,0.17743936162552168,8.09981490516108,0.7257760621928409,1.606868900583662,"(0, 1, 0)"
121,training,0.03572899103164673,0.15221555344760418,0.17743936162552168,8.098259224028121,0.7657811079558363,1.6133349017132692,"(0, 1, 0)"
122,training,0.027869585901498795,0.09364059753715992,0.13909665297701443,8.096465220024132,0.8055681970819565,1.617789218732478,"(0, 1, 0)"
123,training,0,0.02799956128001213,0.13909665297701443,8.094516372710684,0.8456365454732796,1.6207906240494616,"(0, 1, 0)"
124,training,0.015979349613189697,0.0734519325196743,0.13909665297701443,8.092429269329688,0.8854633634663418,1.627942673659798,"(0, 1, 0)"
125,training,0.006477572955191135,0.09100693091750145,0.13909665297701443,8.08993204791908,0.9252680649930968,1.6391464115115182,"(0, 1, 0)"
126,training,0.03164943680167198,0.09008318930864334,0.13909665297701443,8.08698500904569,0.9652564975628708,1.6500824434871446,"(0, 1, 0)"
127,training,0,0.009984167292714122,0.13909665297701443,8.083642503098709,1.0048414968928605,1.6582949524402926,"(0, 1, 0)"
128,training,0.029254421591758728,0.38008876517415047,0.09930079238149318,4.00021688816412,-1.7566927767601023e-05,-0.0004398347582434902,"(0, 1, 0)"
129,training,0.027521463111042976,0.23659370839595795,1.496629727665465,4.00908263150429,-0.00012059509239291493,-0.02182997752500686,"(0, 1, 0)"
130,training,0.04277880862355232,0.20069100707769394,1.496629727665465,4.03559872720321,-0.00042880122923120203,-0.0053454867098748325,"(0, 1, 0)"
131,training,0.03669818118214607,0.15450699627399445,1.496629727665465,4.075885750183999,-0.001101179797165418,-0.026008476797755187,"(0, 1, 0)"
132,training,0.0373728908598423,0.09411441162228584,1.496629727665465,4.115768230209752,-0.002414588887324108,-0.0384645026758274,"(0, 1, 0)"
133,training,0.01107220072299242,0.13894611224532127,1.496629727665465,4.155818648082821,-0.004141054478155444,-0.047570309920966995,"(0, 1, 0)"
134,training,0.02569037862122059,0.12202069535851479,1.496629727665465,4.195906147021071,-0.006227868973084888,-0.057085775023379734,"(1, 0, 0)"
135,training,0,0.011029845103621483,0.03568613855532832,4.235748595699492,-0.008700597472025085,-0.0668436221601287,"(1, 0, 0)"
136,training,0,0.013545246794819832,0.03568613855532832,4.275822745144331,-0.011522280732647596,-0.07219510136446576,"(1, 0, 0)"
137,training,0,0.010034387931227684,0.03568613855532832,4.315607446158702,-0.014454359000168518,-0.07460378815256638,"(1, 0, 0)"
138,training,0,0.003901047632098198,0.03568613855532832,4.355479917861593,-0.017462196639946696,-0.07622180167969521,"(1, 0, 0)"
139,training,0,0.003396171610802412,0.03568613855532832,4.395504806343382,-0.02056310325656044,-0.07842041971448055,"(1, 0, 0)"
140,training,0,0.01290195994079113,0.03568613855532832,4.435207956498633,-0.023724027101809802,-0.08045799716735946,"(1, 0, 0)"
141,training,0,0.0032744831405580044,0.01851739526466532,4.4751818892410276,-0.026979116534780058,-0.08255068025758924,"(1, 0, 0)"
142,training,0.03413423150777817,0.07519640773534775,0.01851739526466532,4.515020933568789,-0.030323087526821623,-0.08479007322733097,"(1, 0, 0)"
143,training,0,0.0493535865098238,0.01851739526466532,4.55480402786671,-0.03372303882504496,-0.08501828358756122,"(1, 0, 0)"
144,training,0,0.04575250297784805,0.01851739526466532,4.594789703968811,-0.03702666266507176,-0.07627674506337037,"(1, 0, 0)"
145,training,0.024986345320940018,0.056255060248076916,0.01851739526466532,4.634426155685984,-0.03981834277230117,-0.06499863376515877,"(1, 0, 0)"
146,training,0,0.016407978255301714,0.01851739526466532,4.67434982087335,-0.04223566768433191,-0.057656946009932174,"(1, 0, 0)"
147,training,0,0.002504597418010235,0.006586001900234569,4.714310170137627,-0.04449029964803139,-0.05547455904775139,"(1, 0, 0)"
148,training,0,0.04273222014307976,0.006586001900234569,4.754127802564697,-0.04667967271394499,-0.055276441217105135,"(1, 0, 0)"
149,training,0.008231507614254951,0.054596766829490675,0.006586001900234569,4.794198381260595,-0.04889186100718898,-0.054369112800758526,"(1, 0, 0)"
150,training,0.021878216415643692,0.05860140919685364,0.006586001900234569,4.833956826665567,-0.050978206434693175,-0.04716303092046178,"(1, 0, 0)"
151,training,0.03819045424461365,0.200306735932827,0.006586001900234569,4.873830229715239,-0.05259044569211547,-0.03554375841031672,"(1, 0, 0)"
152,training,0,0.028339844197034836,0.006586001900234569,4.914278021913107,-0.05396853156408174,-0.03780529485685215,"(1, 0, 0)"
153,training,0,0.026921536773443236,0.0154509431302376,4.95410943080855,-0.05570587683648947,-0.0433201865162726,"(1, 0, 0)"
154,training,0,0.02436463907361032,0.0154509431302376,4.994149275032574,-0.057327482168946065,-0.036580599417338454,"(1, 0, 0)"
155,training,0,0.01781221106648445,0.0154509431302376,5.03402211500473,-0.05864629363280659,-0.029400524372527725,"(1, 0, 0)"
156,training,0,0.006490714848041534,0.0154509431302376,5.073886722270914,-0.05964798610089225,-0.020836930074693102,"(1, 0, 0)"
157,training,0,0.020543809980154037,0.0154509431302376,5.113940201655602,-0.0603012967749075,-0.010691065692933745,"(1, 0, 0)"
158,training,0,0.03442072309553623,0.0154509431302376,5.153710807027694,-0.06048030452280084,0.002040093407122997,"(1, 0, 0)"
159,training,0.004540381487458944,0.05884425714612007,0.02556938513080477,5.193667239313536,-0.06012633590021483,0.015535019844318083,"(1, 0, 0)"
160,training,0.0031756446696817875,0.17939354479312897,0.02556938513080477,5.233524128709952,-0.05923703382402481,0.032063546716850536,"(1, 0, 0)"
161,training,0.008891169913113117,0.12456364370882511,0.02556938513080477,5.27313047861718,-0.05738866498472471,0.062362322546510286,"(1, 0, 0)"
162,training,0.014003116637468338,0.15075000748038292,0.02556938513080477,5.312925969899878,-0.05430756598923183,0.08851756737552864,"(1, 0, 0)"
163,training,0.012017995119094849,0.264791838824749,0.02556938513080477,5.352567082213137,-0.05042165288911557,0.10880591117700872,"(1, 0, 0)"
164,training,0.009894058108329773,0.09188987500965597,0.02556938513080477,5.3919845696057225,-0.04554276501423899,0.14132710386291014,"(1, 0, 0)"
165,training,0,0.008946582674980191,0.006701492055084274,5.43128212265848,-0.039328856560930464,0.158373554589819,"(1, 0, 0)"
166,training,0,0.028450861573219313,0.006701492055084274,5.4709016674117,-0.033382507759780716,0.13775815895674823,"(1, 0, 0)"
167,training,0,0.004826672375202179,0.006701492055084274,5.5107883375026825,-0.02835539274925861,0.11135926526161685,"(1, 0, 0)"
168,training,0.02552575245499611,0.05262792855501176,0.006701492055084274,5.550744394048217,-0.024406168813247527,0.0881943765465787,"(1, 0, 0)"
169,training,0.01551666110754013,0.23995449393987656,0.006701492055084274,5.590610481175045,-0.02112593400392641,0.0811098248756254,"(1, 0, 0)"
170,training,0.007455562241375446,0.1544225886464119,0.006701492055084274,5.630054910136893,-0.01777148539888469,0.09536635586304909,"(1, 0, 0)"
171,training,0,0.023865185678005232,0.02127935886999048,5.66910855054949,-0.013406207376982686,0.12290364582043546,"(1, 0, 0)"
172,training,0,0.037241756916046115,0.02127935886999048,5.708843648306401,-0.008473921676423937,0.11686968001314756,"(1, 0, 0)"
173,training,0.022083600983023643,0.05119681358337401,0.02127935886999048,5.748746828218372,-0.004190901314755921,0.09700632210578727,"(1, 0, 0)"
174,training,0.02121400088071823,0.14081471413373947,0.02127935886999048,5.788606534275427,-0.0006622102410116522,0.07920729077169261,"(0, 0, 1)"
175,training,0.0113673722371459,0.17107369750738144,0.02127935886999048,5.828230614958287,0.002204702812605398,0.07078487465639492,"(0, 0, 1)"
176,training,0.010744682513177395,0.17528942972421646,0.02127935886999048,5.867984118425125,0.005250782111630497,0.08441527751538588,"(0, 0, 1)"
177,training,0.02066594362258911,0.1275533139705658,0.04599770834618271,5.907677575498468,0.008977936754490429,0.10151986203846125,"(0, 0, 1)"
178,training,0.03406602144241333,0.10304420441389081,0.04599770834618271,5.947500213084488,0.013124545124697138,0.0997815202665778,"(0, 0, 1)"
179,training,0.007840597070753574,0.12050805240869522,0.04599770834618271,5.987274909300503,0.01691684205835125,0.09059962072203928,"(0, 0, 1)"
180,training,0.018715066835284233,0.1510409638285637,0.04599770834618271,6.027215570909483,0.020405796358567145,0.08408250320365379,"(0, 0, 1)"
181,training,0.012224896810948849,0.17277759499847886,0.04599770834618271,6.067040553471191,0.023692063988276793,0.08258959776339111,"(0, 0, 1)"
182,training,0.013894927687942982,0.18669872172176838,0.04599770834618271,6.106780121327999,0.02708586542160778,0.08884154788296673,"(0, 0, 1)"
183,training,0.01813274621963501,0.20792117528617385,0.06792541569003283,6.146608464504595,0.030754120487302108,0.0933334685557506,"(0, 0, 1)"
184,training,0.014738151803612709,0.18020246177911758,0.06792541569003283,6.186242547583261,0.03450201593007506,0.09378302998936708,"(0, 0, 1)"
185,training,0.0030976072885096073,0.1527629122138023,0.06792541569003283,6.226143172782836,0.03818666710165934,0.08794061328250287,"(0, 0, 1)"
186,training,0.009048135951161385,0.11586704105138781,0.06792541569003283,6.266126366576247,0.04140770750968482,0.07090667025540749,"(0, 0, 1)"
187,training,0.0021026975009590387,0.09475089609622953,0.06792541569003283,6.306069795558337,0.04386547805999924,0.05062000834315937,"(0, 0, 1)"
188,training,0,0.03138956427574158,0.06792541569003283,6.346340820822016,0.04544505308007792,0.026810937882272033,"(0, 0, 1)"
189,training,0,0.01723405718803403,0.08482475242418466,6.3863460141625605,0.046024436723970226,0.003109281170893823,"(0, 0, 1)"
190,training,0,0.015072226524353027,0.08482475242418466,6.426554594637235,0.04569101663235686,-0.02037436755136662,"(0, 0, 1)"
191,training,0,0.019824475049972534,0.08482475242418466,6.466800034082353,0.044370356007561035,-0.0451703625251266,"(0, 0, 1)"
192,training,0,0.03545031696557999,0.08482475242418466,6.506758112806756,0.04207179513864586,-0.0695039129915683,"(0, 0, 1)"
193,training,0,0.047284409403800964,0.08482475242418466,6.546948605146302,0.03881011763121172,-0.09236265969530989,"(0, 0, 1)"
194,training,0,0.04291001707315445,0.07649279097505061,6.586715000146165,0.034700112458604694,-0.11364800504771595,"(0, 0, 1)"
195,training,0,0.00486513972282409,0.07649279097505061,6.626513165061254,0.029766662672575356,-0.13218656970881876,"(0, 0, 1)"
196,training,0,0.0069942958652973175,0.07649279097505061,6.666294909181428,0.024211532823111875,-0.14394290746653715,"(0, 0, 1)"
197,training,0,0.037785470485687256,0.07649279097505061,6.705688949951323,0.018294710457044425,-0.15439913312020087,"(0, 0, 1)"
198,training,0,0.02610424906015396,0.07649279097505061,6.745320760018943,0.011925210679199246,-0.16434182925354784,"(0, 0, 1)"
199,training,0,0.04623193433508277,0.07649279097505061,6.7847521469880485,0.005214915295035264,-0.17357401897272157,"(0, 0, 1)"
200,training,0,0.03640253469347954,0.04996190461723688,6.824060631913736,-0.0019081795679787507,-0.1849604439827813,"(0, 0, 1)"
201,training,0.02380252443253994,0.05975587945431471,0.04996190461723688,6.863456729978335,-0.00948853386344696,-0.1950455821134125,"(0, 0, 1)"
202,training,0.004956478718668222,0.11253093183040619,0.04996190461723688,6.90254436356508,-0.01739331737418534,-0.20451147181183466,"(0, 0, 1)"
203,training,0.020246068015694618,0.16089630872011185,0.04996190461723688,6.941727915423937,-0.025602047443265094,-0.20227471569678418,"(0, 0, 1)"
204,training,0.013291949406266212,0.21134601533412933,0.04996190461723688,6.9808231536954946,-0.03322932304940553,-0.18066108528524194,"(0, 0, 1)"
205,training,0.02615097351372242,0.1983695104718208,0.04996190461723688,7.019860884447921,-0.03982656900258071,-0.15264851612340322,"(0, 0, 1)"
206,training,0.007602924946695566,0.09951837360858912,0.01143108217080087,7.059327520687161,-0.045378994182951,-0.1358656140851632,"(0, 0, 1)"
207,training,0.02207203581929207,0.10642319917678833,0.01143108217080087,7.098933289081905,-0.050945036875432045,-0.14768815793369244,"(0, 0, 1)"
208,training,0.014240877702832222,0.1780570074915886,0.01143108217080087,7.138527341988158,-0.05713288163663893,-0.16075616222725606,"(0, 0, 1)"
