step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
205,training,0.05452725291252136,0.10556800477206707,0.12916149737396274,-10.086424633887441,5.082627120708418,-1.730687759156774,"(1, 0, 0)"
206,training,0.01692056842148304,0.3110651895403862,0.12916149737396274,-10.092763541800048,5.04321776036442,-1.7294655447535892,"(1, 0, 0)"
207,training,0.01151525042951107,0.3135937973856926,0.12916149737396274,-10.099007688879414,5.003796009596821,-1.7256393216937727,"(1, 0, 0)"
208,training,0.016952546313405037,0.14844341948628426,0.12916149737396274,-10.105095965094696,4.964135679656287,-1.7194100513233188,"(1, 0, 0)"
209,training,0.03547775372862816,0.07076324336230755,0.09121299206289009,-10.110847623338055,4.924790956988094,-1.712596545385729,"(1, 0, 0)"
210,training,0,0.01675009541213512,0.09121299206289009,-10.1136329630254,4.905017775126012,-1.7090827380192113,"(1, 0, 0)"
211,training,0.012658858671784401,0.060287438333034515,0.09121299206289009,-10.121687997957256,4.845518008263893,-1.7015276744733714,"(1, 0, 0)"
212,training,0.019809935241937637,0.25743694230914116,0.09121299206289009,-10.126763086086873,4.805999749937962,-1.6954116380731914,"(1, 0, 0)"
213,training,0.015513324178755283,0.3654649672098458,0.09121299206289009,-10.131626059417608,4.766187897775358,-1.688637766299409,"(1, 0, 0)"
214,training,0.07072899490594864,0.3521674391813576,0.09121299206289009,-10.136215419397676,4.726636154612991,-1.6861701652234058,"(1, 0, 0)"
215,training,0.0306289941072464,0.13688357174396515,0.056253504179375614,-10.140839154502467,4.6869020681670035,-1.6873115142356474,"(1, 0, 0)"
216,training,0,0.01832525804638862,0.056253504179375614,-10.143177156775002,4.666953636581731,-1.6865676684244018,"(1, 0, 0)"
217,training,0,0.035567056387662895,0.056253504179375614,-10.147648104986311,4.627364961295042,-1.679688897769738,"(1, 0, 0)"
218,training,0.08111092448234558,0.09712499752640724,0.056253504179375614,-10.153764987736222,4.567712038620236,-1.6655427229773716,"(1, 0, 0)"
219,training,0,0.0034189820289611886,0.056253504179375614,-10.15561407161836,4.547830669721228,-1.6614105573466815,"(1, 0, 0)"
220,training,0,0.023246726021170613,0.0283835045121278,-10.15903855238055,4.508174355907464,-1.6532973605180838,"(1, 0, 0)"
221,training,0,0.0004831738770008087,0.0283835045121278,-10.162174180032803,4.46827117006212,-1.6439661648006332,"(1, 0, 0)"
222,training,0,0.0006217341870069504,0.0283835045121278,-10.164925964513277,4.428470385236197,-1.6372313189950636,"(1, 0, 0)"
223,training,0.042961761355400085,0.1664570141583681,0.0283835045121278,-10.16865343780882,4.368657769262347,-1.6292203954847513,"(1, 0, 0)"
224,training,0,0.021643513813614845,0.0283835045121278,-10.169797970431466,4.348730932238322,-1.6278804601024244,"(1, 0, 0)"
225,training,0.03518180176615715,0.08235372975468636,0.0283835045121278,-10.173437001400659,4.288938801830798,-1.628334228674029,"(1, 0, 0)"
226,training,0,3.845989704131733e-05,0.0283835045121278,-10.174551915194593,4.268946366814736,-1.6242651979257134,"(1, 0, 0)"
227,training,0,0.03459894843399525,0.017240108621969286,-10.176510314636062,4.229055743740539,-1.6171619207182955,"(1, 0, 0)"
228,training,0.021387247368693352,0.07740846648812294,0.017240108621969286,-10.179140236279046,4.169189583752904,-1.6148055864314363,"(1, 0, 0)"
229,training,0.030115770176053047,0.17893832549452782,0.017240108621969286,-10.1809374243771,4.129261197252369,-1.6173879505105824,"(1, 0, 0)"
230,training,0,0.02941077202558517,0.017240108621969286,-10.181867720310816,4.109322390296486,-1.6179068108837777,"(1, 0, 0)"
231,training,0.03128745034337044,0.06991343945264816,0.017240108621969286,-10.184032877778328,4.049365008543679,-1.6054199775795441,"(1, 0, 0)"
232,training,0.008236984722316265,0.05298177897930145,0.014849042742439074,-10.185485964516623,4.0094597321825685,-1.6090116710024904,"(1, 0, 0)"
233,training,0,0.04266493394970894,0.014849042742439074,-10.18625513448035,3.989521438227289,-1.6100113847852304,"(1, 0, 0)"
234,training,0.02106712944805622,0.09815872833132744,0.014849042742439074,-10.188827166740698,3.9295447512737747,-1.6167303860109963,"(1, 0, 0)"
235,training,0,0.030394595116376877,0.014849042742439074,-10.189756559383031,3.9095810128658828,-1.6182427459554662,"(1, 0, 0)"
236,training,0.021163012832403183,0.10292709618806839,0.014849042742439074,-10.192677740281628,3.8496626403989933,-1.619529988175658,"(1, 0, 0)"
237,training,0.021396169438958168,0.1037282645702362,0.014849042742439074,-10.19462148638032,3.8097872212011605,-1.618938965925222,"(1, 0, 0)"
238,training,0.02499738708138466,0.14464420825242996,0.014849042742439074,-10.196344236604155,3.769966725940465,-1.6041801780826237,"(1, 0, 0)"
239,training,0,0.028360934928059574,0.0036321870945732215,-10.196888317923047,3.7500340044499363,-1.5918356398403837,"(1, 0, 0)"
240,training,0,0.01934940740466118,0.0036321870945732215,-10.197375612028399,3.710215222222215,-1.581909379781234,"(1, 0, 0)"
241,training,0.021481860429048538,0.07287665037438273,0.0036321870945732215,-10.19783549600013,3.650304812777716,-1.572366586179875,"(1, 0, 0)"
242,training,0.0433417409658432,0.1131478101015091,0.0036321870945732215,-10.197828659066454,3.6103961641566653,-1.5725292973386626,"(1, 0, 0)"
243,training,0.029534999281167984,0.25596383213996887,0.0036321870945732215,-10.197867218131913,3.570520169197955,-1.5647884410778543,"(1, 0, 0)"
244,training,0.03692129999399185,0.2001106491079554,0.0036321870945732215,-10.197118294901438,3.531340599522066,-1.5331130312313603,"(1, 0, 0)"
245,training,0,0.030088767409324646,0.009787639316897922,-10.196123268688769,3.511606765975954,-1.5075747823206107,"(1, 0, 0)"
246,training,0,0.018522001802921302,0.009787639316897922,-10.193158425130845,3.472673551042458,-1.4902863646364766,"(1, 0, 0)"
247,training,0.028127433732151985,0.05494144931435585,0.009787639316897922,-10.188820382785938,3.4129553107881914,-1.505664094709563,"(1, 0, 0)"
248,training,0,0.026051390916109085,0.009787639316897922,-10.18756047422649,3.39293061331425,-1.5102702843452764,"(1, 0, 0)"
249,training,0.05787961930036545,0.1014460027217865,0.009787639316897922,-10.184409787331921,3.333138655264304,-1.522532418757032,"(1, 0, 0)"
250,training,0.016726285219192505,0.11911744251847267,0.0017255763028155304,-10.182517233983218,3.2931407932648185,-1.520753831109549,"(1, 0, 0)"
251,training,0.021756812930107117,0.09023226797580719,0.0017255763028155304,-10.180219070681645,3.2533547531247358,-1.501083246370686,"(1, 0, 0)"
252,training,0,0.02053488790988922,0.0017255763028155304,-10.17870273467681,3.233624112976617,-1.4881708112475658,"(1, 0, 0)"
253,training,0.01989312842488289,0.05467043071985245,0.0017255763028155304,-10.17432418078054,3.173545572404621,-1.5059123305331317,"(1, 0, 0)"
254,training,0.007995331659913063,0.09380455315113068,0.0017255763028155304,-10.171910856147704,3.1334295121499176,-1.519445329284507,"(1, 0, 0)"
255,training,0.02915332280099392,0.11868392676115036,0.0017255763028155304,-10.170407928205655,3.0931178241285084,-1.5521826351853594,"(1, 0, 0)"
256,training,0,0.02885212562978268,0.007499301071994091,-10.170241839935743,3.073019192225901,-1.5730196510528252,"(1, 0, 0)"
257,training,0,0.012574579566717148,0.007499301071994091,-10.170400902556047,3.0328181739615805,-1.5777483546163138,"(1, 0, 0)"
258,training,0.014496684074401855,0.09368068631738424,0.007499301071994091,-10.171607303752747,2.9528334007608676,-1.5923456957061233,"(1, 0, 0)"
259,training,0,0.0018736827187240124,0.007499301071994091,-10.171607303752747,2.9528334007608676,-1.5923456957061233,"(1, 0, 0)"
260,training,0,0.0038136765360832214,0.0052127969435649246,-10.172673847337963,2.912712258868676,-1.600439560056697,"(1, 0, 0)"
261,training,0,0.038855940103530884,0.0052127969435649246,-10.173890802775032,2.872797843751422,-1.6021771550982555,"(1, 0, 0)"
262,training,0,0.0077086277306079865,0.0052127969435649246,-10.175099740256432,2.832878966218163,-1.5977934122841757,"(1, 0, 0)"
263,training,0,0.017459426075220108,0.0052127969435649246,-10.176069895202346,2.792875896129854,-1.5954523254938087,"(1, 0, 0)"
264,training,0.024481050670146942,0.050430203264113516,0.0052127969435649246,-10.177656927708732,2.732938252330492,-1.5994115038941048,"(1, 0, 0)"
265,training,0,0.009039520751684904,0.0052127969435649246,-10.178243694752839,2.71290232092308,-1.6009350811022565,"(1, 0, 0)"
266,training,0,0.005659006536006924,0.0052127969435649246,-10.17937137966525,2.673224163041936,-1.5995908008111612,"(1, 0, 0)"
267,training,0,0.0386111019179225,0.0033179862037141443,-10.180506939637418,2.6333111969907126,-1.598150748752385,"(1, 0, 0)"
268,training,0,0.03856150899082422,0.0033179862037141443,-10.181519568804696,2.593440859948434,-1.5934652747796292,"(1, 0, 0)"
269,training,0,0.03562043863348663,0.0033179862037141443,-10.18224476921454,2.5535400083765722,-1.584256759424036,"(1, 0, 0)"
270,training,0.007818510755896568,0.06005885032936931,0.0033179862037141443,-10.182619696878035,2.493709714309987,-1.572252546198786,"(1, 0, 0)"
271,training,0.027958249673247337,0.06979566812515259,0.0033179862037141443,-10.182527577791038,2.4537632440466854,-1.5633817504563912,"(1, 0, 0)"
272,training,0,0.046720240265131,0.0033179862037141443,-10.182310206450762,2.433850247066923,-1.5564778417645648,"(1, 0, 0)"
273,training,0,0.017717741429805756,0.010408625143843988,-10.181550192385172,2.3939206400589366,-1.5488490542032898,"(1, 0, 0)"
274,training,0,0.03555682487785816,0.010408625143843988,-10.180648204158103,2.35394651423687,-1.5507101869438926,"(1, 0, 0)"
275,training,0,0.04240426979959011,0.010408625143843988,-10.179976513624977,2.3139772864969217,-1.5586283558965377,"(1, 0, 0)"
276,training,0,0.002785208635032177,0.010408625143843988,-10.179614658984248,2.2741838398681016,-1.5614961337112698,"(1, 0, 0)"
277,training,0,0.017904400825500492,0.010408625143843988,-10.179188888357798,2.234329242328088,-1.559758606699476,"(1, 0, 0)"
278,training,0.022354932501912117,0.07991245202720165,0.015094246228915758,-10.178418960924065,2.154290838085663,-1.5637484187239934,"(1, 0, 0)"
279,training,0,0.01221146248281002,0.015094246228915758,-10.178418960924065,2.154290838085663,-1.5637484187239934,"(1, 0, 0)"
280,training,0,0.03158807009458542,0.015094246228915758,-10.178002774100351,2.1143108048955574,-1.5600001611786358,"(1, 0, 0)"
281,training,0,0.0323918741196394,0.015094246228915758,-10.177640342904299,2.0743457228858606,-1.5620160210846998,"(1, 0, 0)"
282,training,0,0.010776303708553314,0.015094246228915758,-10.17724124221738,2.0343942322855524,-1.5596548622717659,"(1, 0, 0)"
283,training,0,0.00738056655973196,0.015094246228915758,-10.17677496459873,1.9943883323359013,-1.5613295667121967,"(1, 0, 0)"
284,training,0,0.014708718284964565,0.01941588442715702,-10.176520425469986,1.9543604485881725,-1.5662758578065143,"(1, 0, 0)"
285,training,0,0.02228434570133686,0.01941588442715702,-10.17636228461783,1.9144501563390137,-1.5687705266060623,"(1, 0, 0)"
286,training,0,0.007544412976130843,0.01941588442715702,-10.176397126267425,1.8743644560824986,-1.5755569700117553,"(1, 0, 0)"
287,training,0,0.003318781964480877,0.01941588442715702,-10.176730938717077,1.8343524446112776,-1.5810444941049226,"(1, 0, 0)"
288,training,0,0.034534567035734653,0.01941588442715702,-10.177164300549233,1.7943662594844845,-1.5827528823630412,"(1, 0, 0)"
289,training,0,0.0034362562000751495,0.01941588442715702,-10.177732278563067,1.7543150598456358,-1.588950536580436,"(1, 0, 0)"
290,training,0,0.014596983790397644,0.014310653897701616,-10.17856312895487,1.714399025861688,-1.5920165403805657,"(1, 0, 0)"
291,training,0.04047858342528343,0.05782530317083001,0.014310653897701616,-10.1797410326639,1.6544767915781522,-1.5894714239715233,"(1, 0, 0)"
292,training,0.051549822092056274,0.08498464524745941,0.014310653897701616,-10.180496464151254,1.6147488784383432,-1.5939973803674643,"(1, 0, 0)"
293,training,0.012870686128735542,0.06478296406567097,0.014310653897701616,-10.18156264947533,1.5747330867064906,-1.5940490477065739,"(1, 0, 0)"
294,training,0,0.04590170457959175,0.014310653897701616,-10.181966709540928,1.55485492442481,-1.5880772399921224,"(1, 0, 0)"
295,training,0,0.00023576989769935608,0.014310653897701616,-10.18282979769626,1.5149503196739897,-1.596893506273473,"(1, 0, 0)"
296,training,0,0.025619590654969215,0.001624907950745823,-10.183974881529098,1.4749258805916732,-1.5989680372441517,"(1, 0, 0)"
297,training,0,0.03162123076617718,0.001624907950745823,-10.185040468311191,1.435036430402455,-1.5955247295257133,"(1, 0, 0)"
298,training,0,0.01055331900715828,0.001624907950745823,-10.185923860543829,1.395135553886983,-1.5927085073876355,"(1, 0, 0)"
299,training,0,0.004647418856620789,0.001624907950745823,-10.186809486394141,1.3551779038658223,-1.5933997728959475,"(1, 0, 0)"
300,training,0,0.027186399325728416,0.001624907950745823,-10.187687293476001,1.3152290918047147,-1.5918380091214086,"(1, 0, 0)"
301,training,0.08435146510601044,0.050357211381196976,0.001624907950745823,-10.188649256805546,1.2553683980659205,-1.5817607882125906,"(1, 0, 0)"
302,training,0.01625613123178482,0.18604020774364471,0.01578507586886508,-10.188925500617012,1.2154424606085834,-1.5720225120862137,"(1, 0, 0)"
303,training,0.033330269157886505,0.2465361850336194,0.01578507586886508,-10.188618830191256,1.1756678638564668,-1.5486275676011438,"(1, 0, 0)"
304,training,0.02078290656208992,0.1531406119465828,0.01578507586886508,-10.186927553109712,1.1361898295480526,-1.5063498553918917,"(1, 0, 0)"
305,training,0.045248113572597504,0.20867253094911575,0.01578507586886508,-10.183643453105137,1.096971865963558,-1.4755053990576485,"(1, 0, 0)"
306,training,0.03807314857840538,0.2534349337220192,0.01578507586886508,-10.179603211758648,1.0578620100073797,-1.4563639156128998,"(1, 0, 0)"
307,training,0.00735992519184947,0.19870944321155548,0.01578507586886508,-10.174678911817727,1.018218742754106,-1.4619410825441697,"(1, 0, 0)"
308,training,0,0.0468801185488701,0.00635739809338575,-10.1728176651888,0.9979700346820027,-1.496482619973492,"(1, 0, 0)"
309,training,0.026970025151968002,0.08774910494685173,0.00635739809338575,-10.170488812024447,0.9376725743058145,-1.5544430597956744,"(1, 0, 0)"
310,training,0.04472200945019722,0.12260649539530277,0.00635739809338575,-10.170263952971192,0.8975554735531905,-1.5727803410711192,"(1, 0, 0)"
311,training,0.010884219780564308,0.06663033738732338,0.00635739809338575,-10.170742079524818,0.8572823535880185,-1.6023098519928793,"(1, 0, 0)"
312,training,0,0.02700914815068245,0.00635739809338575,-10.171636158010772,0.8370235820290508,-1.6279158134892995,"(1, 0, 0)"
313,training,0,0.014967828989028938,0.008943057672042296,-10.174199941958715,0.7973405237540293,-1.6384911130075668,"(1, 0, 0)"
314,training,0,0.010901831090450287,0.008943057672042296,-10.176915321191178,0.757456519637222,-1.635173972962011,"(1, 0, 0)"
315,training,0.008826343342661858,0.18316368386149406,0.008943057672042296,-10.180440272774577,0.6976621749538104,-1.6253951481713744,"(1, 0, 0)"
316,training,0.015484096482396126,0.12519040890038013,0.008943057672042296,-10.182597300799072,0.6577057396242586,-1.6308995668475756,"(1, 0, 0)"
317,training,0,0.00880375504493714,0.008943057672042296,-10.183911297674584,0.6375925452141186,-1.6413507762130977,"(1, 0, 0)"
318,training,0.04797537997364998,0.17012858018279076,0.0017355004710712396,-10.188117957689684,0.5781878330817035,-1.6362760534750365,"(1, 0, 0)"
319,training,0.0383131243288517,0.10787415876984596,0.0017355004710712396,-10.190592831900243,0.538198415266102,-1.6338661153828924,"(1, 0, 0)"
320,training,0.021200723946094513,0.14326997846364975,0.0017355004710712396,-10.193282446499012,0.49795553766928774,-1.6324397711801548,"(1, 0, 0)"
321,training,0.007284157443791628,0.13150232285261154,0.0017355004710712396,-10.194976456554972,0.4582912939300637,-1.5922085561925368,"(1, 0, 0)"
322,training,0.015350785106420517,0.07366830110549927,0.0017355004710712396,-10.195070426448375,0.41846611576748777,-1.5598372298482592,"(1, 0, 0)"
323,training,0.07015520334243774,0.06621601432561874,0.0017355004710712396,-10.194302606032378,0.37889994887093736,-1.547733957855871,"(1, 0, 0)"
324,training,0.01896897330880165,0.11892952769994736,0.0017355004710712396,-10.1933691918781,0.3389273528157964,-1.549788656147612,"(1, 0, 0)"
325,training,0,0.042351722717285156,0.012030006882281941,-10.192993512073796,0.3189199307362911,-1.5547037681972968,"(1, 0, 0)"
326,training,0.019574394449591637,0.12441760301589966,0.012030006882281941,-10.192796115345793,0.25855586818456266,-1.5677697399868733,"(1, 0, 0)"
327,training,0,0.0464954748749733,0.012030006882281941,-10.192702482491102,0.23856612165503013,-1.5647871424647062,"(1, 0, 0)"
328,training,0.014180400408804417,0.1672609280794859,0.012030006882281941,-10.191729826993475,0.17911242428966434,-1.547703235198452,"(1, 0, 0)"
329,training,0.03430479019880295,0.05731755308806896,0.012030006882281941,-10.190476919551406,0.13936259566239942,-1.5243389574586168,"(1, 0, 0)"
330,training,0.00956404022872448,0.12236861512064934,0.012030006882281941,-10.188184108030601,0.09960067574593137,-1.5161950663069776,"(1, 0, 0)"
331,training,0.0173011627048254,0.13144275546073914,0.004618478945820874,-10.186287133714314,0.058974913004669914,-1.5230851071714293,"(1, 0, 0)"
332,training,0.028102559968829155,0.13147158175706863,0.004618478945820874,-10.184010369618388,0.019347931479788905,-1.5047079082398889,"(1, 0, 0)"
333,training,0.014696738682687283,0.10009127110242844,0.004618478945820874,-10.181041675271334,-0.020442277123476054,-1.4884829169524203,"(1, 0, 0)"
334,training,0.020783599466085434,0.10359175503253937,0.004618478945820874,-10.177475302880362,-0.06008994670880083,-1.4765132333336284,"(1, 0, 0)"
335,training,0.015703557059168816,0.12646803259849548,0.004618478945820874,-10.173656457686953,-0.09975125775718036,-1.4715124887659077,"(1, 0, 0)"
336,training,0,0.03371724113821983,0.004618478945820874,-10.171633686662476,-0.11965540557140639,-1.4671986916657003,"(1, 0, 0)"
337,training,0.013186461292207241,0.12451927363872527,0.014316636815217438,-10.165633424718283,-0.1791907190975769,-1.4777379701719213,"(1, 0, 0)"
338,training,0.02227356657385826,0.08576562255620956,0.014316636815217438,-10.162123831395924,-0.21905963865970446,-1.4860148660642505,"(1, 0, 0)"
339,training,0,0.0014436170458793779,0.014316636815217438,-10.160443511504882,-0.2390530169741309,-1.487687340729593,"(1, 0, 0)"
340,training,0,0.012924514710903168,0.014316636815217438,-10.157601581581254,-0.27836127734686533,-1.5094054969153172,"(1, 0, 0)"
341,training,0,0.03097791224718094,0.014316636815217438,-10.155498339766014,-0.31838469132366193,-1.5263065644178728,"(1, 0, 0)"
342,training,0.011257955804467201,0.051876768469810486,0.014316636815217438,-10.153527425578286,-0.378419731875383,-1.5515001477601795,"(1, 0, 0)"
343,training,0.006876200903207064,0.06306559592485428,0.030107638486719802,-10.153081472989118,-0.41848375090765577,-1.5661714812607566,"(1, 0, 0)"
344,training,0,0.01929769665002823,0.030107638486719802,-10.153042959819144,-0.4385095320767671,-1.5715232824051966,"(1, 0, 0)"
345,training,0.017966482788324356,0.14051223546266556,0.030107638486719802,-10.153352612748797,-0.49851056555549345,-1.57853309756135,"(1, 0, 0)"
346,training,0.018842585384845734,0.05724729411303997,0.030107638486719802,-10.153693512383315,-0.5385104783663053,-1.5779804596041649,"(1, 0, 0)"
347,training,0.010948508977890015,0.06857724860310555,0.03455631336029884,-10.153872578492868,-0.5784474524424466,-1.5742876953467744,"(1, 0, 0)"
348,training,0,0.014114238321781165,0.03455631336029884,-10.153939131455344,-0.5984456348616967,-1.5744633836903559,"(1, 0, 0)"
349,training,0.017248336225748062,0.09235059842467308,0.03455631336029884,-10.154147917516843,-0.6581551822318067,-1.577947122048178,"(1, 0, 0)"
350,training,0.059871312230825424,0.08310024626553059,0.03455631336029884,-10.154401624160318,-0.6981067912385434,-1.5711212545891131,"(1, 0, 0)"
351,training,0.003092407714575529,0.19168192148208618,0.03455631336029884,-10.154278610128841,-0.7380519467395305,-1.5746677493844954,"(1, 0, 0)"
352,training,0.01031707413494587,0.23996243439614773,0.03455631336029884,-10.154802963862176,-0.7780725050840132,-1.5886451865628515,"(1, 0, 0)"
353,training,0.0027531818486750126,0.3136047087609768,0.03455631336029884,-10.155751824845156,-0.8189904685053546,-1.6077598987791444,"(1, 0, 0)"
354,training,0.016220666468143463,0.0826728343963623,0.03179485419740282,-10.15820551788415,-0.8590583154691437,-1.6588159293329405,"(1, 0, 0)"
355,training,0.0007008539978414774,0.14529747143387794,0.03179485419740282,-10.162650699248452,-0.8990931858597712,-1.6918417388429006,"(1, 0, 0)"
356,training,0.016106901690363884,0.1347532458603382,0.03179485419740282,-10.16746839445238,-0.938334171612591,-1.6885515080823181,"(1, 0, 0)"
357,training,0.01248149387538433,0.21920475363731384,0.03179485419740282,-10.171691025428544,-0.9777205009585581,-1.6708405768228118,"(0, 1, 0)"
358,training,0,0.013184201903641224,0.03179485419740282,-10.173668928111422,-0.9976625877631725,-1.6711921340218199,"(0, 1, 0)"
359,training,0.013606825843453407,0.10665635205805302,0.03179485419740282,-10.179892295675854,-1.0570844855546861,-1.6747325256233956,"(0, 1, 0)"
360,training,0.017030900344252586,0.20024695806205273,0.04076729510791411,-10.183807967790937,-1.096720636085722,-1.657888030266935,"(0, 1, 0)"
361,training,0.013738108798861504,0.10243787243962288,0.04076729510791411,-10.18664106646932,-1.1360755107671012,-1.6241954280218156,"(0, 1, 0)"
362,training,0.010192787274718285,0.06716190278530121,0.04076729510791411,-10.187954952137122,-1.175588258044249,-1.5881242113690743,"(0, 1, 0)"
363,training,0,0.0474533773958683,0.04076729510791411,-10.188172766852281,-1.1954818225182813,-1.5754224017967247,"(0, 1, 0)"
364,training,0,0.046018246561288834,0.04076729510791411,-10.188355372385406,-1.2354076192639083,-1.576256014455693,"(0, 1, 0)"
365,training,0,0.016666609793901443,0.04076729510791411,-10.188574703851337,-1.2754105648896934,-1.5763111260506255,"(0, 1, 0)"
366,training,0,0.04360593855381012,0.03084059893851996,-10.188806036612228,-1.3154353789060838,-1.578882470229774,"(0, 1, 0)"
367,training,0,0.04811297729611397,0.03084059893851996,-10.189244005773286,-1.355459519457482,-1.5831733314943055,"(0, 1, 0)"
368,training,0,0.03118988126516343,0.03084059893851996,-10.189719933571398,-1.3954174897516471,-1.5820382093518464,"(0, 1, 0)"
369,training,0,0.012289125472307205,0.03084059893851996,-10.190156090796131,-1.4354542261932777,-1.5830542840577968,"(0, 1, 0)"
370,training,0.015923555940389633,0.05141715332865715,0.03084059893851996,-10.191222936748279,-1.4954256527816085,-1.596052504130198,"(0, 1, 0)"
371,training,0.01946379616856575,0.22980260103940964,0.026332779902419556,-10.192451880860963,-1.535557731067581,-1.6075307832663612,"(0, 1, 0)"
372,training,0.02024139277637005,0.17283889278769493,0.026332779902419556,-10.194226937082878,-1.5753306743088709,-1.6261817567870718,"(0, 1, 0)"
373,training,0.013586066663265228,0.13008665572851896,0.026332779902419556,-10.197084267577607,-1.6154049828618513,-1.6607163233705227,"(0, 1, 0)"
374,training,0.01114620827138424,0.16739527508616447,0.026332779902419556,-10.201362913200214,-1.6551259798054847,-1.6917960309298115,"(0, 1, 0)"
375,training,0.049667760729789734,0.0797831304371357,0.026332779902419556,-10.206276264088848,-1.6946567754230115,-1.681641442419445,"(0, 1, 0)"
376,training,0.008536208420991898,0.3571465462446213,0.0024606871287565476,-10.20981241272988,-1.7342457157572142,-1.644137101073815,"(0, 1, 0)"
377,training,0.018962647765874863,0.08225312642753124,0.0024606871287565476,-10.212108864870038,-1.7738108246418638,-1.6028962024560591,"(0, 1, 0)"
378,training,0,0.016973346471786502,0.0024606871287565476,-10.212400278898974,-1.7935036527891786,-1.5682301118380637,"(0, 1, 0)"
379,training,0.03731211647391319,0.2654055580496788,0.0024606871287565476,-10.211738455620825,-1.852709525247887,-1.5548801063001458,"(0, 1, 0)"
380,training,0.008580157533288002,0.31213289871811867,0.0024606871287565476,-10.210819952260337,-1.892693369310493,-1.534300464724051,"(0, 1, 0)"
381,training,0.011145047843456268,0.3470589146018028,0.0024606871287565476,-10.208552678120858,-1.9320465138679919,-1.4868517342051317,"(0, 1, 0)"
382,training,0.016388284042477608,0.07709002122282982,0.0024606871287565476,-10.204125704954834,-1.9712778474894004,-1.4326181284151047,"(0, 1, 0)"
383,training,0.02443130500614643,0.1364610642194748,0.007861032113040624,-10.197813911541754,-2.010636287454217,-1.3987206328886215,"(0, 1, 0)"
384,training,0.02013063058257103,0.22732630744576454,0.007861032113040624,-10.190738727829395,-2.0496824844929216,-1.3842857969134639,"(0, 1, 0)"
385,training,0.007489355280995369,0.2839188016951084,0.007861032113040624,-10.18323509342009,-2.08897046081037,-1.3829227949336318,"(0, 1, 0)"
386,training,0.012490385212004185,0.13793844729661942,0.007861032113040624,-10.17571134002599,-2.1282219079077818,-1.3783671190008475,"(0, 1, 0)"
387,training,0.00995146855711937,0.2911338359117508,0.007861032113040624,-10.171907405415114,-2.1477567147365124,-1.3801329137997533,"(0, 1, 0)"
388,training,0.007666117046028376,0.389155775308609,0.007861032113040624,-10.160411271974947,-2.2066253072705324,-1.3615942822762124,"(0, 1, 0)"
389,training,0.008378183469176292,0.2576172202825546,0.04499264706237213,-10.151526051303511,-2.2451859953821978,-1.3248553797575937,"(0, 1, 0)"
390,training,0.017210299149155617,0.15632203221321106,0.04499264706237213,-10.141137715588876,-2.2835076426908754,-1.2892726905348255,"(0, 1, 0)"
391,training,0.015497383661568165,0.20307977497577667,0.04499264706237213,-10.129540000114638,-2.321681437359559,-1.2664203100602633,"(0, 1, 0)"
392,training,0.02337350882589817,0.24066581949591634,0.04499264706237213,-10.117352870311183,-2.359483684106899,-1.2522649937579606,"(0, 1, 0)"
393,training,0.012146379798650742,0.062205925583839417,0.04499264706237213,-10.104678771288576,-2.397381405281006,-1.2454342038465283,"(0, 1, 0)"
394,training,0.011851229704916477,0.10208469629287714,0.04499264706237213,-10.092174756634257,-2.4349536486339742,-1.2661723626829804,"(0, 1, 0)"
395,training,0.005679698660969734,0.3580399192869663,0.11720948779800923,-10.080918666207953,-2.473520921325587,-1.3070487566742481,"(0, 1, 0)"
396,training,0.016914786770939827,0.31064827740192413,0.11720948779800923,-10.071522185182738,-2.513196665503584,-1.3749272669131414,"(0, 1, 0)"
397,training,0.008559735491871834,0.3032711576670409,0.11720948779800923,-10.065048071601883,-2.553034368835631,-1.4445305766524659,"(0, 1, 0)"
398,training,0.013846619985997677,0.22502900287508967,0.1557797069919214,-10.061162282516415,-2.5934061144626246,-1.5039300118052616,"(0, 1, 0)"
399,training,0.018567781895399094,0.14406175538897514,0.1557797069919214,-10.059465212192682,-2.6337590123734715,-1.5529935687914325,"(0, 1, 0)"
400,training,0.009270462207496166,0.19493708014488217,0.1557797069919214,-10.05960776833859,-2.67398283288555,-1.5948083524098182,"(0, 1, 0)"
401,training,0,0.016881011426448836,0.1557797069919214,-10.060263368338264,-2.694038749981632,-1.611460887679169,"(0, 1, 0)"
402,training,0.01113280188292265,0.28863441944122314,0.1557797069919214,-10.064065395954076,-2.7541433299633957,-1.6494441040225585,"(0, 1, 0)"
403,training,0.013613978400826454,0.2611148953437805,0.1557797069919214,-10.067551837447239,-2.793987856802535,-1.6693027828372142,"(0, 1, 0)"
404,training,0.010526889935135841,0.16299401223659515,0.16564987214336638,-10.071932635481083,-2.8338302499921144,-1.6905310343243454,"(0, 1, 0)"
405,training,0.012879161164164543,0.15907204616814852,0.16564987214336638,-10.077109256886867,-2.873757398188424,-1.708236732792384,"(0, 1, 0)"
406,training,0,0.04765140637755394,0.16564987214336638,-10.07991701232641,-2.8935178455421804,-1.716008215927114,"(0, 1, 0)"
407,training,0.0064056613482534885,0.10153550188988447,0.16564987214336638,-10.088631026766926,-2.9528511512395372,-1.7167503145295615,"(0, 1, 0)"
408,training,0.00797751173377037,0.059889066964387894,0.16564987214336638,-10.09444117069483,-2.992400254273503,-1.716528277767548,"(0, 1, 0)"
