step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
50,training,0.04991144314408302,0.22550153732299805,0.15957395432193566,0.0,0.0,0.0,"(0, 1, 0)"
51,training,0.037648603320121765,0.3521571233868599,0.023552873200730053,0.0,0.0,0.0,"(0, 1, 0)"
52,training,0.06294883787631989,0.09816162288188934,0.023552873200730053,0.0,0.0,0.0,"(0, 1, 0)"
53,training,0.02770880237221718,0.06448321044445038,0.023552873200730053,0.0,0.0,0.0,"(0, 1, 0)"
54,training,0,0.03409565985202789,0.023552873200730053,0.0,0.0,0.0,"(0, 1, 0)"
55,training,0.011450007557868958,0.11418663710355759,0.023552873200730053,0.0,0.0,0.0,"(0, 1, 0)"
56,training,0.016151219606399536,0.2955077774822712,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
57,training,0.06239869073033333,0.2590278834104538,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
58,training,0.0201554112136364,0.2619766369462014,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
59,training,0.017588568851351738,0.30886125564575195,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
60,training,0.013672583736479282,0.29084616899490356,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
61,training,0.09220883250236511,0.3064269311726093,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
62,training,0.026260163635015488,0.37656597048044205,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
63,training,0.03430215269327164,0.2080923691391945,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
64,training,0.027123622596263885,0.18009686470031738,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
65,training,0.0334416925907135,0.18393591046333313,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
66,training,0.013949714601039886,0.08072152733802795,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
67,training,0.020382903516292572,0.0784465074539184,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
68,training,0.031015412881970406,0.1775389313697815,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
69,training,0.013421785086393356,0.2257196009159088,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
70,training,0,0.047710150480270386,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
71,training,0,0.012541592121124268,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
72,training,0.02667764388024807,0.09171158075332642,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
73,training,0.05016884580254555,0.1022496223449707,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
74,training,0.00474223867058754,0.16202424466609955,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
75,training,0.08162327110767365,0.19112668931484222,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
76,training,0,0.03621289134025579,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
77,training,0.05054427310824394,0.15790128707885742,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
78,training,0.09952405095100403,0.16483071446418762,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
79,training,0.028739798814058304,0.1856515109539032,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
80,training,0.04103812947869301,0.16968858242034907,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
81,training,0.02057432010769844,0.15129852294921875,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
82,training,0.02574157901108265,0.0554159432649613,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
83,training,0.03698992356657982,0.0824648886919021,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
84,training,0,0.024832457304000854,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
85,training,0,0.0055935680866241455,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
86,training,0,0.035013824701309204,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
87,training,0.024546779692173004,0.06844055652618414,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
88,training,0,0.04567033052444458,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
89,training,0.029586656019091606,0.22991266846656794,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
90,training,0.008462376892566681,0.2996752858161927,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
91,training,0.052343931049108505,0.21874862909317017,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
92,training,0.031291209161281586,0.2030684351921082,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
93,training,0.019312499091029167,0.20866587758064264,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
94,training,0.04088485240936279,0.20321115851402283,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
95,training,0.026823345571756363,0.14292827248573303,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
96,training,0.02395443245768547,0.12065505981445312,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
97,training,0.037336621433496475,0.18375137448310858,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
98,training,0.02308514714241028,0.3042103350162506,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
99,training,0.0457712858915329,0.189354807138443,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
100,training,0.024139191955327988,0.07899683713912958,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
101,training,0.014885001815855503,0.12197357416152954,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
102,training,0,0.012456476688384954,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
103,training,0.026902789250016212,0.0787172019481659,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
104,training,0,0.031079113483428955,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
105,training,0,0.0026572048664093018,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
106,training,0,0.04010388255119318,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
107,training,0.01210096850991249,0.07227599620819086,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
108,training,0.02010803297162056,0.19997578859329218,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
109,training,0.03428170084953308,0.23360666632652283,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
110,training,0.019695881754159927,0.13716256618499756,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
111,training,0.01046769879758358,0.07311782240867615,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
112,training,0.021908290684223175,0.05643847584724426,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
113,training,0,0.01234164834022522,0.09460866068292278,0.0,0.0,0.0,"(0, 1, 0)"
