step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3137,training,0.025683533400297165,0.08951670676469803,0.026447939774609595,0.0,0.0,0.0,"(1, 0, 0)"
3138,training,0.005878180265426636,0.06703927367925644,0.026447939774609595,0.0,0.0,0.0,"(1, 0, 0)"
3139,training,0.0017368319677188993,0.09440904296934605,0.020417792177046496,0.0,0.0,0.0,"(1, 0, 0)"
3140,training,0.0035249157808721066,0.06818543747067451,0.020417792177046496,0.0,0.0,0.0,"(1, 0, 0)"
3141,training,0.0019133698660880327,0.11234483122825623,0.020417792177046496,0.0,0.0,0.0,"(1, 0, 0)"
3142,training,0.0028232578188180923,0.10415317118167876,0.020417792177046496,0.0,0.0,0.0,"(1, 0, 0)"
3143,training,0.000459573493571952,0.0619000643491745,0.052799216771664784,0.0,0.0,0.0,"(1, 0, 0)"
3144,training,0.0021255118772387505,0.08673248626291752,0.052799216771664784,0.0,0.0,0.0,"(1, 0, 0)"
3145,training,0.003061613766476512,0.1538105234503746,0.052799216771664784,0.0,0.0,0.0,"(1, 0, 0)"
3146,training,0.0039613377302885056,0.20109959691762924,0.052799216771664784,0.0,0.0,0.0,"(1, 0, 0)"
3147,training,0.0008930345065891743,0.11874334141612052,0.052799216771664784,0.0,0.0,0.0,"(1, 0, 0)"
3148,training,0.004220310598611832,0.10588622745126487,0.052799216771664784,0.0,0.0,0.0,"(1, 0, 0)"
3149,training,0.0025917519815266132,0.1403036694973707,0.08446239997280586,0.0,0.0,0.0,"(1, 0, 0)"
3150,training,0.006548234261572361,0.11648519337177277,0.08446239997280586,0.0,0.0,0.0,"(1, 0, 0)"
3151,training,0.003488798625767231,0.16723165661096576,0.08446239997280586,0.0,0.0,0.0,"(1, 0, 0)"
3152,training,0.004879518412053585,0.2190875858068466,0.08446239997280586,0.0,0.0,0.0,"(1, 0, 0)"
3153,training,0.005736782215535641,0.2310083657503128,0.08446239997280586,0.0,0.0,0.0,"(1, 0, 0)"
3154,training,0.0013086445396766067,0.2833166942000389,0.10263372026228425,0.0,0.0,0.0,"(1, 0, 0)"
3155,training,0.0014432910829782486,0.16147043276578185,0.10263372026228425,0.0,0.0,0.0,"(1, 0, 0)"
3156,training,0.0005222985055297613,0.08128823339939117,0.10263372026228425,0.0,0.0,0.0,"(1, 0, 0)"
3157,training,0.0018357045482844114,0.11014361679553988,0.10263372026228425,0.0,0.0,0.0,"(1, 0, 0)"
3158,training,0.001957173924893141,0.2514001606032252,0.10263372026228425,0.0,0.0,0.0,"(1, 0, 0)"
3159,training,0.005560487508773804,0.301358912140131,0.1369682017449483,0.0,0.0,0.0,"(1, 0, 0)"
3160,training,0.0005856741918250918,0.32596875727176666,0.1369682017449483,0.0,0.0,0.0,"(1, 0, 0)"
3161,training,0.004111612681299448,0.2297203838825226,0.1369682017449483,0.0,0.0,0.0,"(1, 0, 0)"
3162,training,0.0035201972350478172,0.18644965440034866,0.1369682017449483,0.0,0.0,0.0,"(1, 0, 0)"
3163,training,0.0024722949601709843,0.21319632045924664,0.1369682017449483,0.0,0.0,0.0,"(1, 0, 0)"
3164,training,0.0013725667959079146,0.00875355675816536,0.12272388096995271,0.0,0.0,0.0,"(1, 0, 0)"
3165,training,0.0012498646974563599,0.08713617175817491,0.12272388096995271,0.0,0.0,0.0,"(1, 0, 0)"
3166,training,0.003653635736554861,0.07238519936800003,0.12272388096995271,0.0,0.0,0.0,"(1, 0, 0)"
3167,training,0.0014429001603275537,0.027173921465873718,0.12272388096995271,0.0,0.0,0.0,"(1, 0, 0)"
3168,training,0.0011453790357336402,0.04436584748327732,0.12272388096995271,0.0,0.0,0.0,"(1, 0, 0)"
3169,training,0.0037922654300928116,0.05517159588634968,0.0895824673188334,0.0,0.0,0.0,"(1, 0, 0)"
3170,training,0.004366295412182808,0.07165744341909885,0.0895824673188334,0.0,0.0,0.0,"(1, 0, 0)"
3171,training,0.002876337617635727,0.08100937074050307,0.0895824673188334,0.0,0.0,0.0,"(1, 0, 0)"
3172,training,0.003228896763175726,0.04445309191942215,0.0895824673188334,0.0,0.0,0.0,"(1, 0, 0)"
3173,training,0.003237080294638872,0.06000945111736655,0.0895824673188334,0.0,0.0,0.0,"(1, 0, 0)"
3174,training,0.0008280255133286119,0.0901124682277441,0.057038467083818344,0.0,0.0,0.0,"(1, 0, 0)"
3175,training,0.006849430035799742,0.11802320741117,0.057038467083818344,0.0,0.0,0.0,"(1, 0, 0)"
3176,training,0.006081548519432545,0.085499482229352,0.057038467083818344,0.0,0.0,0.0,"(1, 0, 0)"
3177,training,0.0018960649613291025,0.021523524075746536,0.057038467083818344,0.0,0.0,0.0,"(1, 0, 0)"
3178,training,0.0017072134651243687,0.027527532540261745,0.057038467083818344,0.0,0.0,0.0,"(1, 0, 0)"
3179,training,0.0014049054589122534,0.011963192373514175,0.025771359614604986,0.0,0.0,0.0,"(1, 0, 0)"
3180,training,0.002023216336965561,0.06015838496387005,0.025771359614604986,0.0,0.0,0.0,"(1, 0, 0)"
3181,training,0.001373407314531505,0.027725214138627052,0.025771359614604986,0.0,0.0,0.0,"(1, 0, 0)"
3182,training,0.002615635748952627,0.07121971622109413,0.025771359614604986,0.0,0.0,0.0,"(1, 0, 0)"
3183,training,0.0036793285980820656,0.07013251632452011,0.025771359614604986,0.0,0.0,0.0,"(1, 0, 0)"
3184,training,0.002485385164618492,0.07934588938951492,0.010208444874953143,0.0,0.0,0.0,"(1, 0, 0)"
3185,training,0.003469636896625161,0.09172199666500092,0.010208444874953143,0.0,0.0,0.0,"(1, 0, 0)"
3186,training,0.004083019681274891,0.054668886587023735,0.010208444874953143,0.0,0.0,0.0,"(1, 0, 0)"
3187,training,0.0022861030884087086,0.016255229711532607,0.010208444874953143,0.0,0.0,0.0,"(1, 0, 0)"
3188,training,0.0014786936808377504,0.022936392575502396,0.010208444874953143,0.0,0.0,0.0,"(1, 0, 0)"
3189,training,0.005215111654251814,0.0748019590973854,0.02073509189298228,0.0,0.0,0.0,"(1, 0, 0)"
3190,training,0.0033397742081433535,0.08075366355478764,0.02073509189298228,0.0,0.0,0.0,"(1, 0, 0)"
3191,training,0.0027735168114304543,0.05743839137721807,0.02073509189298228,0.0,0.0,0.0,"(1, 0, 0)"
3192,training,0.0021368474699556828,0.09077183529734612,0.02073509189298228,0.0,0.0,0.0,"(1, 0, 0)"
3193,training,0.004631123971194029,0.1484607495367527,0.02073509189298228,0.0,0.0,0.0,"(1, 0, 0)"
3194,training,0.0036946930922567844,0.15852156281471252,0.0033280959738202446,0.0,0.0,0.0,"(1, 0, 0)"
3195,training,0.002578908810392022,0.15888570994138718,0.0033280959738202446,0.0,0.0,0.0,"(1, 0, 0)"
3196,training,0.010615346021950245,0.18126252479851246,0.0033280959738202446,0.0,0.0,0.0,"(1, 0, 0)"
3197,training,0.004924898035824299,0.16855451837182045,0.0033280959738202446,0.0,0.0,0.0,"(1, 0, 0)"
3198,training,0.004619099199771881,0.18805579468607903,0.0033280959738202446,0.0,0.0,0.0,"(1, 0, 0)"
3199,training,0.001109798438847065,0.1990781519562006,0.0033280959738202446,0.0,0.0,0.0,"(1, 0, 0)"
3200,training,0.0040613627061247826,0.19689811021089554,0.01919653485781278,0.0,0.0,0.0,"(1, 0, 0)"
3201,training,0.0028080171905457973,0.22938219457864764,0.01919653485781278,0.0,0.0,0.0,"(1, 0, 0)"
3202,training,0.0038866079412400723,0.2575456704944372,0.01919653485781278,0.0,0.0,0.0,"(1, 0, 0)"
3203,training,0.0038573690690100193,0.28912800177931786,0.01919653485781278,0.0,0.0,0.0,"(1, 0, 0)"
3204,training,0.004933079704642296,0.29512568190693855,0.01919653485781278,0.0,0.0,0.0,"(1, 0, 0)"
3205,training,0.01109746377915144,0.28601647913455963,0.05345888187062592,0.0,0.0,0.0,"(1, 0, 0)"
3206,training,0.0032762247137725353,0.2238115444779396,0.05345888187062592,0.0,0.0,0.0,"(1, 0, 0)"
3207,training,0.00046981446212157607,0.20400738716125488,0.05345888187062592,0.0,0.0,0.0,"(1, 0, 0)"
3208,training,0.0060964119620621204,0.1406295001506805,0.05345888187062592,0.0,0.0,0.0,"(1, 0, 0)"
3209,training,0.005580079276114702,0.01207338273525238,0.05345888187062592,0.0,0.0,0.0,"(1, 0, 0)"
3210,training,0.0012300706002861261,0.06256499886512756,0.06612820015928886,0.0,0.0,0.0,"(1, 0, 0)"
3211,training,0.0024362155236303806,0.1130762817338109,0.06612820015928886,0.0,0.0,0.0,"(1, 0, 0)"
3212,training,0.002469586208462715,0.002569163218140602,0.06612820015928886,0.0,0.0,0.0,"(1, 0, 0)"
3213,training,0.0017038549995049834,0.1031918078660965,0.06612820015928886,0.0,0.0,0.0,"(1, 0, 0)"
3214,training,0.004508874844759703,0.09239110909402369,0.06612820015928886,0.0,0.0,0.0,"(1, 0, 0)"
3215,training,0.005753594450652599,0.005012437701225281,0.051751653068011286,0.0,0.0,0.0,"(1, 0, 0)"
3216,training,0.00025133677991107106,0.0645715668797493,0.051751653068011286,0.0,0.0,0.0,"(1, 0, 0)"
3217,training,0.006528041325509548,0.04605496674776079,0.051751653068011286,0.0,0.0,0.0,"(1, 0, 0)"
3218,training,0.003986300900578499,0.04851067066192627,0.051751653068011286,0.0,0.0,0.0,"(1, 0, 0)"
3219,training,0.009639239870011806,0.05928482301533222,0.051751653068011286,0.0,0.0,0.0,"(1, 0, 0)"
3220,training,0.0009211986907757819,0.01083642989397049,0.04170627590196621,0.0,0.0,0.0,"(1, 0, 0)"
3221,training,0.0010518766939640045,0.011449132114648826,0.04170627590196621,0.0,0.0,0.0,"(1, 0, 0)"
3222,training,0.0008439118973910809,0.023769641295075417,0.04170627590196621,0.0,0.0,0.0,"(1, 0, 0)"
3223,training,0.000502882816363126,0.04002495855093002,0.04170627590196621,0.0,0.0,0.0,"(1, 0, 0)"
3224,training,0.0033382473047822714,0.0687030777335167,0.04170627590196621,0.0,0.0,0.0,"(1, 0, 0)"
3225,training,0.0024316334165632725,0.02251812070608139,0.034910053178345196,0.0,0.0,0.0,"(1, 0, 0)"
3226,training,0.004608713556081057,0.05694261193275452,0.034910053178345196,0.0,0.0,0.0,"(1, 0, 0)"
3227,training,0.005207014735788107,0.08538416959345341,0.034910053178345196,0.0,0.0,0.0,"(1, 0, 0)"
3228,training,0.008843339048326015,0.05198865570127964,0.034910053178345196,0.0,0.0,0.0,"(1, 0, 0)"
3229,training,0.003276646602898836,0.05301050096750258,0.034910053178345196,0.0,0.0,0.0,"(1, 0, 0)"
3230,training,0.005881654564291239,0.06785302888602018,0.021565791444941283,0.0,0.0,0.0,"(1, 0, 0)"
3231,training,0.0031198272481560707,0.021460697054862976,0.021565791444941283,0.0,0.0,0.0,"(1, 0, 0)"
3232,training,0.0028144714888185263,0.078387089073658,0.021565791444941283,0.0,0.0,0.0,"(1, 0, 0)"
3233,training,0.0017011618474498391,0.11431693285703659,0.021565791444941283,0.0,0.0,0.0,"(1, 0, 0)"
3234,training,0.005508865229785442,0.05336999148130417,0.021565791444941283,0.0,0.0,0.0,"(1, 0, 0)"
3235,training,0.0024515436962246895,0.07339026033878326,0.030907273808608745,0.0,0.0,0.0,"(1, 0, 0)"
3236,training,0.003649360965937376,0.04072751849889755,0.030907273808608745,0.0,0.0,0.0,"(1, 0, 0)"
3237,training,0.0029923056717962027,0.04235246963798999,0.030907273808608745,0.0,0.0,0.0,"(1, 0, 0)"
3238,training,0.0022323355078697205,0.02982999756932258,0.030907273808608745,0.0,0.0,0.0,"(1, 0, 0)"
3239,training,0.0015065002953633666,0.003439769148826599,0.030907273808608745,0.0,0.0,0.0,"(1, 0, 0)"
3240,training,0.0008802053052932024,0.017392702400684357,0.04604964154080608,0.0,0.0,0.0,"(1, 0, 0)"
3241,training,0.001482177758589387,0.06685185618698597,0.04604964154080608,0.0,0.0,0.0,"(1, 0, 0)"
3242,training,0.008219980634748936,0.06504938006401063,0.04604964154080608,0.0,0.0,0.0,"(1, 0, 0)"
3243,training,0.0018286621198058128,0.055848538875579834,0.04604964154080608,0.0,0.0,0.0,"(1, 0, 0)"
3244,training,0.00425491901114583,0.08412034809589386,0.04604964154080608,0.0,0.0,0.0,"(1, 0, 0)"
3245,training,0.004551021382212639,0.05847680754959583,0.048093984552380266,0.0,0.0,0.0,"(1, 0, 0)"
3246,training,0.0016563506796956062,0.10665813460946083,0.048093984552380266,0.0,0.0,0.0,"(1, 0, 0)"
3247,training,0.003367123194038868,0.13633887842297554,0.048093984552380266,0.0,0.0,0.0,"(1, 0, 0)"
3248,training,0.0016738752601668239,0.09387656580656766,0.048093984552380266,0.0,0.0,0.0,"(1, 0, 0)"
3249,training,0.0008029268938116729,0.007151104509830475,0.048093984552380266,0.0,0.0,0.0,"(1, 0, 0)"
3250,training,0.00036555930273607373,0.04038916528224945,0.03127587759011162,0.0,0.0,0.0,"(1, 0, 0)"
3251,training,0.0003006228362210095,0.037699900567531586,0.03127587759011162,0.0,0.0,0.0,"(1, 0, 0)"
3252,training,0.00046595686580985785,0.015135526657104499,0.03127587759011162,0.0,0.0,0.0,"(1, 0, 0)"
3253,training,0.0005954161752015352,0.030772626399993896,0.03127587759011162,0.0,0.0,0.0,"(1, 0, 0)"
3254,training,0.005298358853906393,0.06285263039171696,0.03127587759011162,0.0,0.0,0.0,"(1, 0, 0)"
3255,training,0.008932056836783886,0.07027001678943634,0.034581353159631595,0.0,0.0,0.0,"(1, 0, 0)"
3256,training,0.0017849383875727654,0.02978234551846981,0.034581353159631595,0.0,0.0,0.0,"(1, 0, 0)"
3257,training,0.0014878790825605392,0.024129379540681836,0.034581353159631595,0.0,0.0,0.0,"(1, 0, 0)"
3258,training,0.001155964215286076,0.029405653476715088,0.034581353159631595,0.0,0.0,0.0,"(1, 0, 0)"
3259,training,0.008305306546390057,0.05578207969665527,0.034581353159631595,0.0,0.0,0.0,"(1, 0, 0)"
3260,training,0.0024634278379380703,0.08813479170203209,0.03901677537119145,0.0,0.0,0.0,"(1, 0, 0)"
3261,training,0.003422901500016451,0.09285556897521019,0.03901677537119145,0.0,0.0,0.0,"(1, 0, 0)"
3262,training,0.0035465245600789785,0.06616583466529848,0.03901677537119145,0.0,0.0,0.0,"(1, 0, 0)"
3263,training,0.0010201485129073262,0.07553720287978648,0.03901677537119145,0.0,0.0,0.0,"(1, 0, 0)"
3264,training,0.0011617422569543123,0.03596171736717223,0.03901677537119145,0.0,0.0,0.0,"(1, 0, 0)"
3265,training,0.0010971898445859551,0.010457009077072144,0.04429169110518803,0.0,0.0,0.0,"(1, 0, 0)"
3266,training,0.0009775201324373484,0.042694263160228715,0.04429169110518803,0.0,0.0,0.0,"(1, 0, 0)"
3267,training,0.0015484921168535948,0.05661579221487045,0.04429169110518803,0.0,0.0,0.0,"(1, 0, 0)"
3268,training,0.004681907594203949,0.019836867693811655,0.04429169110518803,0.0,0.0,0.0,"(1, 0, 0)"
3269,training,0.0005268539534881711,0.09645617380738258,0.04429169110518803,0.0,0.0,0.0,"(1, 0, 0)"
3270,training,0.0011163728777319193,0.08234782796353102,0.03761509406513213,0.0,0.0,0.0,"(1, 0, 0)"
3271,training,0.0020535551011562347,0.009943705052137375,0.03761509406513213,0.0,0.0,0.0,"(1, 0, 0)"
3272,training,0.001586277736350894,0.04192722588777541,0.03761509406513213,0.0,0.0,0.0,"(1, 0, 0)"
3273,training,0.0012260705698281527,0.035102453082799905,0.03761509406513213,0.0,0.0,0.0,"(1, 0, 0)"
3274,training,0.0009599797194823623,0.044361643493175514,0.03761509406513213,0.0,0.0,0.0,"(1, 0, 0)"
3275,training,0.0007401013863272965,0.015295106917619698,0.0440774092609882,0.0,0.0,0.0,"(1, 0, 0)"
3276,training,0.00050181127153337,0.011983243748545647,0.0440774092609882,0.0,0.0,0.0,"(1, 0, 0)"
3277,training,0.0003225169493816793,0.012599240988492966,0.0440774092609882,0.0,0.0,0.0,"(1, 0, 0)"
3278,training,0.00024341073003597558,0.02442181296646595,0.0440774092609882,0.0,0.0,0.0,"(1, 0, 0)"
3279,training,0.000275494676316157,0.00433258339762688,0.0440774092609882,0.0,0.0,0.0,"(1, 0, 0)"
3280,training,0.0003732545883394778,0.011646174942143261,0.05303120373190044,0.0,0.0,0.0,"(1, 0, 0)"
3281,training,0.0004736644623335451,0.0009361915290355682,0.05303120373190044,0.0,0.0,0.0,"(1, 0, 0)"
3282,training,0.0005121226422488689,0.01744057983160019,0.05303120373190044,0.0,0.0,0.0,"(1, 0, 0)"
3283,training,0.00047286064364016056,0.02487284690141678,0.05303120373190044,0.0,0.0,0.0,"(1, 0, 0)"
3284,training,0.00037667047581635416,0.035718463361263275,0.05303120373190044,0.0,0.0,0.0,"(1, 0, 0)"
3285,training,0.004540461581200361,0.06025661528110504,0.04363190302831403,0.0,0.0,0.0,"(1, 0, 0)"
3286,training,0.0030469330959022045,0.010659903287887573,0.04363190302831403,0.0,0.0,0.0,"(1, 0, 0)"
3287,training,0.0026013993192464113,0.019694596529006958,0.04363190302831403,0.0,0.0,0.0,"(1, 0, 0)"
3288,training,0.0021593207493424416,0.03487531095743179,0.04363190302831403,0.0,0.0,0.0,"(1, 0, 0)"
3289,training,0.001695815590210259,0.027184538543224335,0.04363190302831403,0.0,0.0,0.0,"(1, 0, 0)"
3290,training,0.006099089048802853,0.05116919334977865,0.02561460192287262,0.0,0.0,0.0,"(1, 0, 0)"
3291,training,0.003133641555905342,0.03408679738640785,0.02561460192287262,0.0,0.0,0.0,"(1, 0, 0)"
3292,training,0.0009243377135135233,0.05197256989777088,0.02561460192287262,0.0,0.0,0.0,"(1, 0, 0)"
3293,training,0.001625223085284233,0.03880688548088074,0.02561460192287262,0.0,0.0,0.0,"(1, 0, 0)"
3294,training,0.001569140120409429,0.010081935673952103,0.02561460192287262,0.0,0.0,0.0,"(1, 0, 0)"
3295,training,0.0013381410390138626,0.03472037985920906,0.005114064237384163,0.0,0.0,0.0,"(1, 0, 0)"
3296,training,0.005876874551177025,0.07869886700063944,0.005114064237384163,0.0,0.0,0.0,"(1, 0, 0)"
3297,training,0.00470746261999011,0.11296264454722404,0.005114064237384163,0.0,0.0,0.0,"(1, 0, 0)"
3298,training,0.004016936756670475,0.13225511834025383,0.005114064237384163,0.0,0.0,0.0,"(1, 0, 0)"
3299,training,0.004514575004577637,0.0551909413188696,0.005114064237384163,0.0,0.0,0.0,"(1, 0, 0)"
3300,training,0.0013640914112329483,0.015493199229240431,0.005114064237384163,0.0,0.0,0.0,"(1, 0, 0)"
3301,training,0.001027644262649119,0.013643793761730194,0.027818849228842462,0.0,0.0,0.0,"(1, 0, 0)"
3302,training,0.0006509542581625283,0.0037847012281417847,0.027818849228842462,0.0,0.0,0.0,"(1, 0, 0)"
3303,training,0.00036910150083713233,0.009024851024150848,0.027818849228842462,0.0,0.0,0.0,"(1, 0, 0)"
3304,training,0.0002340087667107582,0.022422373294830322,0.027818849228842462,0.0,0.0,0.0,"(1, 0, 0)"
3305,training,0.0002129245549440384,0.019189648330211653,0.027818849228842462,0.0,0.0,0.0,"(1, 0, 0)"
3306,training,0.0002298138861078769,0.01838371530175209,0.031043781339468227,0.0,0.0,0.0,"(1, 0, 0)"
3307,training,0.00022796816483605653,0.023504205048084245,0.031043781339468227,0.0,0.0,0.0,"(1, 0, 0)"
3308,training,0.00018979934975504875,0.0029670558869838715,0.031043781339468227,0.0,0.0,0.0,"(1, 0, 0)"
3309,training,0.00013574500917457044,0.006685439497232437,0.031043781339468227,0.0,0.0,0.0,"(1, 0, 0)"
3310,training,9.395221422892064e-05,0.006580930203199387,0.031043781339468227,0.0,0.0,0.0,"(1, 0, 0)"
3311,training,8.294879808090627e-05,0.010215701069682837,0.011512180737817302,0.0,0.0,0.0,"(1, 0, 0)"
3312,training,0.00010143857798539102,0.008365890011191368,0.011512180737817302,0.0,0.0,0.0,"(1, 0, 0)"
3313,training,0.0001308500359300524,0.03638829570263624,0.011512180737817302,0.0,0.0,0.0,"(1, 0, 0)"
3314,training,0.00760379433631897,0.05441971495747566,0.011512180737817302,0.0,0.0,0.0,"(1, 0, 0)"
3315,training,0.0009912502719089389,0.029456423595547676,0.011512180737817302,0.0,0.0,0.0,"(1, 0, 0)"
3316,training,0.000795344531070441,0.028300248086452484,0.019474086700155657,0.0,0.0,0.0,"(1, 0, 0)"
3317,training,0.0005712800193578005,0.001821804791688919,0.019474086700155657,0.0,0.0,0.0,"(1, 0, 0)"
3318,training,0.00035184432636015117,0.028573290444910526,0.019474086700155657,0.0,0.0,0.0,"(1, 0, 0)"
3319,training,0.00019463890930637717,0.04083014465868473,0.019474086700155657,0.0,0.0,0.0,"(1, 0, 0)"
3320,training,0.001396115985698998,0.052421586588025086,0.01899349101278271,0.0,0.0,0.0,"(1, 0, 0)"
3321,training,0.0023993949871510267,0.04560994915664196,0.01899349101278271,0.0,0.0,0.0,"(1, 0, 0)"
3322,training,0.001851978711783886,0.03898324351757765,0.01899349101278271,0.0,0.0,0.0,"(1, 0, 0)"
3323,training,0.0012741693062707782,0.011368587147444487,0.01899349101278271,0.0,0.0,0.0,"(1, 0, 0)"
3324,training,0.0007924731471575797,0.024103702045977116,0.01899349101278271,0.0,0.0,0.0,"(1, 0, 0)"
3325,training,0.0004562336253002286,0.0073504094034433365,0.01899349101278271,0.0,0.0,0.0,"(1, 0, 0)"
3326,training,0.0013007097877562046,0.06677498668432236,0.0076540036554578975,0.0,0.0,0.0,"(1, 0, 0)"
3327,training,0.0026376773603260517,0.0015121265314519405,0.0076540036554578975,0.0,0.0,0.0,"(1, 0, 0)"
3328,training,0.0017573616933077574,0.03964080289006233,0.0076540036554578975,0.0,0.0,0.0,"(1, 0, 0)"
3329,training,0.004451627843081951,0.0561019629240036,0.0076540036554578975,0.0,0.0,0.0,"(1, 0, 0)"
3330,training,0.0050565823912620544,0.10220852307975292,0.0076540036554578975,0.0,0.0,0.0,"(1, 0, 0)"
3331,training,0.002491125836968422,0.10214504972100258,0.010496958101464365,0.0,0.0,0.0,"(1, 0, 0)"
3332,training,0.015087264589965343,0.06861227750778198,0.010496958101464365,0.0,0.0,0.0,"(1, 0, 0)"
3333,training,0.0010994902113452554,0.027193311601877213,0.010496958101464365,0.0,0.0,0.0,"(1, 0, 0)"
3334,training,0.014175730757415295,0.07564174383878706,0.010496958101464365,0.0,0.0,0.0,"(1, 0, 0)"
3335,training,0.01003657653927803,0.10242731496691705,0.010496958101464365,0.0,0.0,0.0,"(1, 0, 0)"
3336,training,0.0027723810635507107,0.08891777135431767,0.004776851729217894,0.0,0.0,0.0,"(1, 0, 0)"
3337,training,0.0018924081232398748,0.02848222106695175,0.004776851729217894,0.0,0.0,0.0,"(1, 0, 0)"
3338,training,0.0014543761499226093,0.022344931960105896,0.004776851729217894,0.0,0.0,0.0,"(1, 0, 0)"
3339,training,0.0010287421755492687,0.02119109034538269,0.004776851729217894,0.0,0.0,0.0,"(1, 0, 0)"
3340,training,0.0007279958226718009,0.019653763622045517,0.004776851729217894,0.0,0.0,0.0,"(1, 0, 0)"
3341,training,0.0005499621038325131,0.004836976528167725,0.01639626863898689,0.0,0.0,0.0,"(1, 0, 0)"
3342,training,0.000427081948146224,0.02103433199226857,0.01639626863898689,0.0,0.0,0.0,"(1, 0, 0)"
3343,training,0.0003095812280662358,0.02935307007282973,0.01639626863898689,0.0,0.0,0.0,"(1, 0, 0)"
3344,training,0.0001956293999683112,0.043819403275847435,0.01639626863898689,0.0,0.0,0.0,"(1, 0, 0)"
3345,training,0.003947422839701176,0.052256956696510315,0.01639626863898689,0.0,0.0,0.0,"(1, 0, 0)"
3346,training,0.0028930348344147205,0.03975128009915352,0.020561958320248163,0.0,0.0,0.0,"(1, 0, 0)"
3347,training,0.002569541335105896,0.019788875244557858,0.020561958320248163,0.0,0.0,0.0,"(1, 0, 0)"
3348,training,0.0020611374638974667,0.010820489376783371,0.020561958320248163,0.0,0.0,0.0,"(1, 0, 0)"
3349,training,0.0015573556302115321,0.016559449955821037,0.020561958320248163,0.0,0.0,0.0,"(1, 0, 0)"
3350,training,0.0011512617347761989,0.016466446220874786,0.020561958320248163,0.0,0.0,0.0,"(1, 0, 0)"
3351,training,0.0008895976352505386,0.014037203509360552,0.018317329662511123,0.0,0.0,0.0,"(1, 0, 0)"
3352,training,0.0007321202429011464,0.023561205714941025,0.018317329662511123,0.0,0.0,0.0,"(1, 0, 0)"
3353,training,0.0005946705932728946,0.03445276990532875,0.018317329662511123,0.0,0.0,0.0,"(1, 0, 0)"
3354,training,0.0004505322140175849,0.02052744571119547,0.018317329662511123,0.0,0.0,0.0,"(1, 0, 0)"
3355,training,0.0003016073605976999,0.006380558479577303,0.018317329662511123,0.0,0.0,0.0,"(1, 0, 0)"
3356,training,0.0001858736213762313,0.008350456133484837,0.013642110021046303,0.0,0.0,0.0,"(1, 0, 0)"
3357,training,0.00013146463606972247,0.009792410768568516,0.013642110021046303,0.0,0.0,0.0,"(1, 0, 0)"
3358,training,0.00014189501234795898,0.009278445504605768,0.013642110021046303,0.0,0.0,0.0,"(1, 0, 0)"
3359,training,0.0001840889162849635,0.012877745553851128,0.013642110021046303,0.0,0.0,0.0,"(1, 0, 0)"
3360,training,0.00022324903693515807,0.008272096514701843,0.013642110021046303,0.0,0.0,0.0,"(1, 0, 0)"
3361,training,0.00024184066569432616,0.01534723769873381,0.012636110240788383,0.0,0.0,0.0,"(1, 0, 0)"
3362,training,0.00023218110436573625,0.011471203528344631,0.012636110240788383,0.0,0.0,0.0,"(1, 0, 0)"
3363,training,0.00021112331887707114,0.019563114270567894,0.012636110240788383,0.0,0.0,0.0,"(1, 0, 0)"
3364,training,0.00019173063628841192,0.020795118529349566,0.012636110240788383,0.0,0.0,0.0,"(1, 0, 0)"
3365,training,0.00018003906006924808,0.012980634812265635,0.012636110240788383,0.0,0.0,0.0,"(1, 0, 0)"
3366,training,0.00017445380217395723,0.0014126570895314217,0.013940973375958827,0.0,0.0,0.0,"(1, 0, 0)"
3367,training,0.0001635377702768892,0.0019468284444883466,0.013940973375958827,0.0,0.0,0.0,"(1, 0, 0)"
3368,training,0.00014576915418729186,0.0007927557453513145,0.013940973375958827,0.0,0.0,0.0,"(1, 0, 0)"
3369,training,0.00011544503649929538,0.012824703473597765,0.013940973375958827,0.0,0.0,0.0,"(1, 0, 0)"
3370,training,8.195276313927025e-05,0.03081234684213996,0.013940973375958827,0.0,0.0,0.0,"(1, 0, 0)"
3371,training,5.431302633951418e-05,0.045148277655243874,0.018942161480463886,0.0,0.0,0.0,"(1, 0, 0)"
3372,training,0.004405200947076082,0.05138659104704857,0.018942161480463886,0.0,0.0,0.0,"(1, 0, 0)"
3373,training,0.000482161995023489,0.08191625028848648,0.018942161480463886,0.0,0.0,0.0,"(1, 0, 0)"
3374,training,0.008156506344676018,0.08807883411645889,0.018942161480463886,0.0,0.0,0.0,"(1, 0, 0)"
3375,training,0.0015112415421754122,0.04618475213646889,0.018942161480463886,0.0,0.0,0.0,"(1, 0, 0)"
3376,training,0.001228154986165464,0.034540487453341484,0.009944772887567333,0.0,0.0,0.0,"(1, 0, 0)"
3377,training,0.0009498480358161032,0.02215520292520523,0.009944772887567333,0.0,0.0,0.0,"(1, 0, 0)"
3378,training,0.0006770520703867078,0.015256650745868683,0.009944772887567333,0.0,0.0,0.0,"(1, 0, 0)"
3379,training,0.0004763572651427239,0.003947693854570396,0.009944772887567333,0.0,0.0,0.0,"(1, 0, 0)"
3380,training,0.0003984603099524975,0.003209192305803299,0.009944772887567333,0.0,0.0,0.0,"(1, 0, 0)"
3381,training,0.0004172785847913474,0.02645529434084893,0.008098561190875674,0.0,0.0,0.0,"(1, 0, 0)"
3382,training,0.004132084548473358,0.058280568569898605,0.008098561190875674,0.0,0.0,0.0,"(1, 0, 0)"
