step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
72,training,0.003620017785578966,0.06740941666066647,0.09192905448527751,4.206758749325289,0.7554903309986765,-0.027190979572616354,"(0, 1, 0)"
73,training,0.0023776802700012922,0.13102524727582932,0.08328770035350035,4.246698375900443,0.7540788450063093,-0.04373812665347934,"(0, 1, 0)"
74,training,0.0014542494900524616,0.08686816692352295,0.08328770035350035,4.286761771411178,0.7520040142866641,-0.05906101182031653,"(0, 1, 0)"
75,training,0.0005261417245492339,0.08743938058614731,0.08328770035350035,4.326931578433421,0.7494473131043168,-0.06502391995448821,"(1, 0, 0)"
76,training,0.00097901641856879,0.1164453448727727,0.08328770035350035,4.366646702872962,0.7468503335915735,-0.06592299222671444,"(1, 0, 0)"
77,training,0,0.02838747203350067,0.08328770035350035,4.406651018670063,0.7442166016432336,-0.06479506131558643,"(1, 0, 0)"
78,training,0,0.0260903462767601,0.08328770035350035,4.446431909013542,0.7416444996423057,-0.06804224466619382,"(1, 0, 0)"
79,training,0,0.034566499292850494,0.04034184269341759,4.48633326923227,0.7387513312485736,-0.07671688133532077,"(1, 0, 0)"
80,training,0,0.047608690336346626,0.04034184269341759,4.526358106927029,0.73550020297124,-0.08610332198056406,"(1, 0, 0)"
81,training,0,0.046322308480739594,0.04034184269341759,4.566062699888446,0.7318486341929257,-0.09789118732223696,"(1, 0, 0)"
82,training,0.0015450338833034039,0.0769882146269083,0.04034184269341759,4.605979292398514,0.7277001046541651,-0.10874786180634156,"(1, 0, 0)"
83,training,0.0017403754172846675,0.1100285705178976,0.04034184269341759,4.6655278960271005,0.7207845656956872,-0.12416586947145439,"(1, 0, 0)"
84,training,0.0053331684321165085,0.09951638802886009,0.04034184269341759,4.68542409588584,0.7182101282568042,-0.1343468622589221,"(1, 0, 0)"
85,training,0,0.0062522850930690765,0.015524925895577676,4.72528114992463,0.7124451368296887,-0.14954483352393164,"(1, 0, 0)"
86,training,0,0.015087760984897614,0.015524925895577676,4.7646190300262,0.7064919006909247,-0.14666646067275066,"(1, 0, 0)"
87,training,0,0.02591240406036377,0.015524925895577676,4.804122382636785,0.700926103564937,-0.1322394404471078,"(1, 0, 0)"
88,training,0.0005091105704195797,0.05291652865707874,0.015524925895577676,4.843702386493023,0.6960198005894195,-0.11430573809766637,"(1, 0, 0)"
89,training,0,0.02574906311929226,0.015524925895577676,4.8832451354278925,0.6917236601133174,-0.10649706395165075,"(1, 0, 0)"
90,training,0.0032662737648934126,0.05525505915284157,0.015524925895577676,4.923087774661458,0.687510756547886,-0.10355411466739153,"(1, 0, 0)"
91,training,0,0.049011075869202614,0.016047780068973738,4.962709268304489,0.6834848292818724,-0.10104054226613345,"(1, 0, 0)"
92,training,0,0.018207553774118417,0.016047780068973738,5.00246102357914,0.6794599017491435,-0.10099949057656557,"(1, 0, 0)"
93,training,0,0.03009025752544403,0.016047780068973738,5.042353433608112,0.6754682913897152,-0.09626905464722461,"(1, 0, 0)"
94,training,0.0004319062572903931,0.07157014682888985,0.016047780068973738,5.081797893787517,0.6718683264626083,-0.08404694082891537,"(1, 0, 0)"
95,training,0.0042168558575212955,0.07723884657025337,0.016047780068973738,5.121611237858989,0.6689017603030695,-0.06292939805731779,"(1, 0, 0)"
96,training,0,0.014727309346199029,0.016047780068973738,5.161362076231876,0.6668960382505045,-0.038255829405886954,"(1, 0, 0)"
97,training,0,0.041430563665926456,0.01943510719891316,5.201123143829809,0.6657698835800206,-0.02202636019352286,"(1, 0, 0)"
98,training,0,0.03565363213419914,0.01943510719891316,5.241228057374613,0.665078144562061,-0.011580074711775787,"(1, 0, 0)"
99,training,0,0.026556871365755796,0.01943510719891316,5.281000441814987,0.6648074373299502,-0.0030882593980866777,"(1, 0, 0)"
100,training,0,0.023049674462527037,0.01943510719891316,5.320998420950523,0.6648040698925369,0.0021679202732859068,"(1, 0, 0)"
101,training,0,0.031155791599303484,0.01943510719891316,5.361030132264493,0.6649550458492521,0.005428473185920093,"(1, 0, 0)"
102,training,0.003530189860612154,0.06630147062242031,0.01943510719891316,5.400869320127238,0.6652529728103652,0.009733734147555267,"(1, 0, 0)"
103,training,0.0013427340891212225,0.053099749609827995,0.018838424879535045,5.440970199580466,0.6657464247515797,0.016115951912261634,"(1, 0, 0)"
104,training,0,0.035190653055906296,0.018838424879535045,5.480814461290889,0.6665344860658298,0.023493910167920955,"(1, 0, 0)"
105,training,0,0.018053071573376656,0.018838424879535045,5.520744313086839,0.6675901163726179,0.027815553538253955,"(1, 0, 0)"
106,training,0,0.007421441376209259,0.018838424879535045,5.560897779124476,0.6686983952935929,0.02659243688664667,"(1, 0, 0)"
107,training,0,0.009665695950388908,0.018838424879535045,5.600706985522207,0.6696907194693474,0.02250568186516317,"(1, 0, 0)"
108,training,0,0.014529479667544368,0.018838424879535045,5.640814257128995,0.6705120398254005,0.018711569984094723,"(1, 0, 0)"
109,training,0,0.00564316101372242,0.012761364157812411,5.680802141060795,0.6712060325242784,0.01663785660274043,"(1, 0, 0)"
110,training,0,0.018323516473174095,0.012761364157812411,5.720736979034179,0.6718214610892332,0.013085789338088193,"(1, 0, 0)"
111,training,0,0.04312890209257603,0.012761364157812411,5.760948140891622,0.6722267270740722,0.006907918186642509,"(1, 0, 0)"
112,training,0,0.014824293553829193,0.012761364157812411,5.800829321167007,0.6723442786971745,-0.0023682291999136394,"(1, 0, 0)"
113,training,0,0.045864983228966594,0.012761364157812411,5.840929869592915,0.672046589069925,-0.01143403427857595,"(1, 0, 0)"
114,training,0.0024951917584985495,0.0559920365922153,0.012401746361516567,5.881047415556865,0.6714436268316543,-0.01891545490643971,"(1, 0, 0)"
115,training,0.0006445942563004792,0.0906155277043581,0.012401746361516567,5.920984075153524,0.6704660724851105,-0.031197643186795875,"(1, 0, 0)"
116,training,0.0008771800203248858,0.06046072579920292,0.012401746361516567,5.961203478170044,0.6689181346072923,-0.04592878493183299,"(1, 0, 0)"
117,training,0,0.020468797534704212,0.012401746361516567,6.001086759992283,0.6668337415341742,-0.057530519334324993,"(1, 0, 0)"
118,training,0,0.0012616515159606934,0.012401746361516567,6.040951102760064,0.6645145078350522,-0.0543275392881408,"(1, 0, 0)"
119,training,0.0027592622209340334,0.050655849277973175,0.012401746361516567,6.0809645436807465,0.6624886558756181,-0.046704781584810576,"(1, 0, 0)"
120,training,0.0014184981118887663,0.09821683540940285,0.008651669537776787,6.120708931370776,0.6607161122014467,-0.044446175306105146,"(1, 0, 0)"
121,training,0.0009588252287358046,0.08222826942801476,0.008651669537776787,6.160808851083615,0.6588641158909968,-0.050699432756282,"(1, 0, 0)"
122,training,0.0006640811334364116,0.06915012747049332,0.008651669537776787,6.2007151236525715,0.6566371448915777,-0.061487136873912926,"(1, 0, 0)"
123,training,0,0.012488745152950287,0.008651669537776787,6.24058688871461,0.6540296433823115,-0.06644320046551405,"(1, 0, 0)"
124,training,0,0.04664292931556702,0.008651669537776787,6.280601589340013,0.6514308559257506,-0.060211713302055436,"(1, 0, 0)"
125,training,0,0.04230020195245743,0.008651669537776787,6.320138353368654,0.6493293882349093,-0.04384529442671853,"(1, 0, 0)"
126,training,0,0.029358431696891785,0.03877894277337528,6.360006266005,0.64801921281413,-0.02202512583500969,"(1, 0, 0)"
127,training,0,0.013772588223218918,0.03877894277337528,6.3998527376602015,0.6475083332911821,-0.00559922098578295,"(1, 0, 0)"
128,training,0,0.010169828310608864,0.03877894277337528,6.439664486613031,0.6475022689347649,0.0035841451355853393,"(1, 0, 0)"
129,training,0,0.01535663940012455,0.03877894277337528,6.479787685322099,0.6477440925537498,0.007705640083808744,"(1, 0, 0)"
130,training,0,0.02945592813193798,0.03877894277337528,6.519627940499944,0.6480947077312161,0.010219957213488567,"(1, 0, 0)"
131,training,0,0.04004085808992386,0.03877894277337528,6.559600569190377,0.6485814463140875,0.01480202122625129,"(1, 0, 0)"
132,training,0,0.027697579935193062,0.01683735332922247,6.5996601179117205,0.6492894486320434,0.0212422671171056,"(1, 0, 0)"
133,training,0,0.03501950949430466,0.01683735332922247,6.639444043558214,0.6502847009317602,0.02800663833535824,"(1, 0, 0)"
134,training,0,0.02260025031864643,0.01683735332922247,6.679510523794566,0.6515045606103452,0.03259622489436132,"(1, 0, 0)"
135,training,0,0.030820066109299663,0.01683735332922247,6.719378783844449,0.652869502643971,0.03564424241529462,"(1, 0, 0)"
136,training,0,0.027932012453675274,0.01683735332922247,6.759282807463056,0.6543342521573753,0.03707650963649532,"(1, 0, 0)"
137,training,0,0.022810548543930054,0.01683735332922247,6.7994195544169775,0.6558239923183287,0.03713358336893286,"(1, 0, 0)"
138,training,0,0.01951288804411888,0.00890426218088146,6.839199123339245,0.6573084659922248,0.0370270868908942,"(1, 0, 0)"
139,training,0,0.028338119387626648,0.00890426218088146,6.879238971101742,0.658783296844404,0.036135803500136614,"(1, 0, 0)"
140,training,0,0.000883743166923523,0.00890426218088146,6.91929890279048,0.6601752486782476,0.03251553823924332,"(1, 0, 0)"
141,training,0,0.0015545804053544998,0.00890426218088146,6.959203993591144,0.6613630086512235,0.026706272867678172,"(1, 0, 0)"
142,training,0,0.007675265893340107,0.00890426218088146,6.999385634063367,0.6623239398110904,0.02164815653602184,"(1, 0, 0)"
143,training,0,0.02976670116186142,0.012618695027558451,7.039254048364291,0.6631212711928478,0.018573754121494042,"(1, 0, 0)"
144,training,0,0.028474356979131702,0.012618695027558451,7.079267520045841,0.6638190196909711,0.01637198434472034,"(1, 0, 0)"
145,training,0,0.03682149946689606,0.012618695027558451,7.119342118489009,0.6644610257495869,0.017306450135157244,"(1, 0, 0)"
146,training,0.001224170671775937,0.06602371297776699,0.012618695027558451,7.159149881825652,0.6652171334585363,0.02076165891012369,"(1, 0, 0)"
147,training,0.0011883119586855173,0.055481201037764556,0.012618695027558451,7.199238925356458,0.6661287676079655,0.0251879234811575,"(1, 0, 0)"
148,training,0,0.040760837495326996,0.012618695027558451,7.239087603648315,0.6672185701311117,0.02926679912595731,"(1, 0, 0)"
149,training,0,0.0469230655580759,0.012618695027558451,7.279016551939508,0.6684239540932118,0.02977331775850934,"(1, 0, 0)"
150,training,0,0.029612548649311066,0.013775341653940013,7.319183620029524,0.6695765105081191,0.027760109083915505,"(1, 0, 0)"
151,training,0,0.04091750457882881,0.013775341653940013,7.35898640898744,0.6706385652539089,0.024905891100314454,"(1, 0, 0)"
152,training,0,0.027220344170928,0.013775341653940013,7.399070768274188,0.6715706594133868,0.021403421786937975,"(1, 0, 0)"
153,training,0.0013796199345961213,0.0517808236181736,0.013775341653940013,7.439076894316235,0.6723588373949819,0.01850226450278605,"(1, 0, 0)"
154,training,0,0.01425889506936074,0.013775341653940013,7.478991467470341,0.6730373781058887,0.015111215547453661,"(1, 0, 0)"
155,training,0,0.024852817878127105,0.023510606212848697,7.5191856480682775,0.673552669425519,0.010164803941121256,"(1, 0, 0)"
156,training,0.0006038655992597342,0.06516668386757374,0.023510606212848697,7.559061280962633,0.673866967325273,0.006004463493726728,"(1, 0, 0)"
157,training,0.0027972471434623003,0.0655018649995327,0.023510606212848697,7.599097359269586,0.6740429826076901,0.003004064887940768,"(1, 0, 0)"
158,training,0.0014531483175233006,0.052972324192523956,0.023510606212848697,7.63918178929966,0.6741200244156856,0.0016466679614078937,"(1, 0, 0)"
159,training,0.0009716649074107409,0.05740757845342159,0.023510606212848697,7.6790578279708095,0.6741507252225278,-0.0004189565838116715,"(1, 0, 0)"
160,training,0.0009251356241293252,0.05022508651018141,0.02144848344610819,7.7192077801325905,0.6740851107233161,-0.0032080774975971195,"(1, 0, 0)"
161,training,0,0.0013032443821430206,0.02144848344610819,7.759135803229503,0.6738984433028985,-0.0062791241002205,"(1, 0, 0)"
162,training,0,0.003781650215387346,0.02144848344610819,7.799119263442878,0.67357679641823,-0.009664491054915327,"(1, 0, 0)"
163,training,0,0.0011634104885160923,0.02144848344610819,7.8392806729084885,0.6731339468672188,-0.011891811248739443,"(1, 0, 0)"
164,training,0.0010091883596032858,0.05375949665904045,0.02144848344610819,7.879098710386262,0.6726331593024741,-0.013413735263464068,"(1, 0, 0)"
165,training,0.00010709356138249859,0.07041884958744049,0.02144848344610819,7.919175115574336,0.6720949888920954,-0.012903145138679697,"(1, 0, 0)"
166,training,0.000574182253330946,0.09270428493618965,0.02157165442800651,7.959112439624318,0.671638754898725,-0.008922138755799752,"(1, 0, 0)"
167,training,0.0005844987463206053,0.05061930976808071,0.02157165442800651,7.998985855492453,0.6714135633992795,-0.0028129052367314345,"(1, 0, 0)"
168,training,0,0.032764062285423286,0.02157165442800651,8.03914786859179,0.6713494729384467,-0.0018903887226427217,"(1, 0, 0)"
169,training,0,0.03643997013568879,0.02157165442800651,8.079014751614876,0.6712127864295837,-0.00589826510953405,"(1, 0, 0)"
170,training,0,0.035917641595005996,0.02157165442800651,8.119071918886526,0.6708787376510239,-0.010489097839949538,"(1, 0, 0)"
171,training,0,0.03737085312604905,0.022443711301234275,8.159135586388258,0.6703981563930566,-0.013079289379102832,"(1, 0, 0)"
172,training,0,0.029846610501408577,0.022443711301234275,8.199010902265986,0.6698565267997504,-0.014104129149552995,"(1, 0, 0)"
173,training,0,0.04185529984533787,0.022443711301234275,8.239144122894771,0.6692801589754992,-0.014723232199125974,"(1, 0, 0)"
174,training,0,0.044322501868009574,0.022443711301234275,8.279022466232155,0.6686841800945029,-0.015445760319143582,"(1, 0, 0)"
175,training,0,0.045223025605082505,0.022443711301234275,8.318997854300965,0.6680611634802968,-0.01593769124426796,"(1, 0, 0)"
176,training,0,0.025111410766839985,0.022443711301234275,8.359121544678592,0.6674176509014361,-0.01588168432435876,"(1, 0, 0)"
177,training,0,0.04655863344669342,0.019374996349506925,8.398930239252428,0.6667870227728934,-0.016188573450020033,"(1, 0, 0)"
178,training,0,0.047359989956021316,0.019374996349506925,8.43901657314448,0.666141593912247,-0.015941009590761078,"(1, 0, 0)"
179,training,0,0.037069497630000114,0.019374996349506925,8.47895608761484,0.6655239058495838,-0.015217102649071012,"(1, 0, 0)"
180,training,0,0.02653679996728897,0.019374996349506925,8.518876597551516,0.6649313642349254,-0.014940780369961097,"(1, 0, 0)"
181,training,0,0.038677169010043144,0.019374996349506925,8.559024702482827,0.6643305066413971,-0.014787062951097385,"(1, 0, 0)"
182,training,0,0.03659471496939659,0.019374996349506925,8.598841549950476,0.6637470564910158,-0.014975886001577383,"(1, 0, 0)"
183,training,0,0.042288746684789665,0.019374996349506925,8.638881837861906,0.6631468999250992,-0.01533017775066823,"(1, 0, 0)"
184,training,0,0.04479733109474182,0.00766007054605917,8.67890486651067,0.6625275016061277,-0.01566236289843234,"(1, 0, 0)"
185,training,0,0.03593985736370086,0.00766007054605917,8.718784274883769,0.6619043099629077,-0.01594653401648313,"(1, 0, 0)"
186,training,0,0.039687324315309525,0.00766007054605917,8.758925269632078,0.6612522064461045,-0.01681885634815663,"(1, 0, 0)"
187,training,0,0.03367642126977444,0.00766007054605917,8.798788849120383,0.6605628742053443,-0.017962322968162338,"(1, 0, 0)"
188,training,0,0.03024940937757492,0.00766007054605917,8.838775330105792,0.6598340162833657,-0.018767329333347803,"(1, 0, 0)"
189,training,0,0.02516099810600281,0.00766007054605917,8.87888125745364,0.6590755949178131,-0.018813540381956272,"(1, 0, 0)"
190,training,0,0.024125179275870323,0.017272546705686394,8.91869677430444,0.6583241297619135,-0.019286668153358135,"(1, 0, 0)"
191,training,0,0.013285176828503609,0.017272546705686394,8.958793682766858,0.6575443303212162,-0.019678429897837222,"(1, 0, 0)"
192,training,0,0.0011848639696836472,0.017272546705686394,8.998712580671222,0.6567631477079647,-0.01970862146632422,"(1, 0, 0)"
193,training,0,0.030078047886490822,0.017272546705686394,9.038642016001832,0.6559805174731492,-0.019901399153708837,"(1, 0, 0)"
194,training,0,0.031805871054530144,0.017272546705686394,9.078783597786103,0.6551789962370881,-0.01967794668869935,"(1, 0, 0)"
195,training,0,0.02216962724924088,0.02184461850111306,9.118583550884873,0.6544141102414208,-0.01910302937164001,"(1, 0, 0)"
196,training,0,0.005136871710419655,0.02184461850111306,9.158628532918186,0.6536656423350431,-0.01870512856865909,"(1, 0, 0)"
197,training,0,0.0033219698816537857,0.02184461850111306,9.198632968442784,0.6529241304376264,-0.01841261413505456,"(1, 0, 0)"
198,training,0,0.024857973679900173,0.02184461850111306,9.238512944471426,0.6522084423518175,-0.017628543468687592,"(1, 0, 0)"
199,training,0,0.04478157125413418,0.02184461850111306,9.27864803310063,0.6515174892113375,-0.016900045728635463,"(1, 0, 0)"
200,training,0,0.03834020905196666,0.02184461850111306,9.318484164867094,0.6508632430545891,-0.0159575338621385,"(1, 0, 0)"
201,training,0,0.03958501107990742,0.02184461850111306,9.358475458701934,0.6502578140452734,-0.014737849789211426,"(1, 0, 0)"
202,training,0,0.040056804195046425,0.015118735165655098,9.398555369357295,0.6496871527729421,-0.013609847531014732,"(1, 0, 0)"
203,training,0,0.03970508091151715,0.015118735165655098,9.43838746530723,0.6491685663537341,-0.012789393844517612,"(1, 0, 0)"
204,training,0,0.026092180982232094,0.015118735165655098,9.478493206363424,0.6486715812462114,-0.012052162587794383,"(1, 0, 0)"
205,training,0,0.02346489392220974,0.015118735165655098,9.518405161389303,0.6482052187248636,-0.0113713577478885,"(1, 0, 0)"
206,training,0,0.024107294157147408,0.015118735165655098,9.558349956822116,0.6477696509058513,-0.010786353257621745,"(1, 0, 0)"
207,training,0,0.028032889589667324,0.015200544268522596,9.59849504857491,0.6473420215496688,-0.0102291795376559,"(1, 0, 0)"
208,training,0,0.010767310857772827,0.015200544268522596,9.638299972784315,0.6469510158195768,-0.009545148605034866,"(1, 0, 0)"
209,training,0,0.0037507330998778343,0.015200544268522596,9.67836034016754,0.6465907794000721,-0.008791442609062262,"(1, 0, 0)"
210,training,0,0.03109468705952168,0.015200544268522596,9.718361029062859,0.6462495891913599,-0.008089476768450374,"(1, 0, 0)"
211,training,0,0.03918763063848018,0.015200544268522596,9.758251443239212,0.6459583372930525,-0.006610011971443898,"(1, 0, 0)"
212,training,0,0.04286780394613743,0.015200544268522596,9.798394087248592,0.6457186230824613,-0.005426441298447838,"(1, 0, 0)"
213,training,0,0.04531019739806652,0.0006226749067750587,9.838228533267726,0.6455197345681388,-0.004287900110725834,"(1, 0, 0)"
214,training,0,0.005021512508392334,0.0006226749067750587,9.87823184279861,0.6453947170906392,-0.001908363178592432,"(1, 0, 0)"
