step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
33,training,0.09084009379148483,1.8007115721702576,0.35328068370875365,-1.173226666635625,14.27293636355296,-0.9772834266656846,"(0, 1, 0)"
34,training,0.2786681652069092,1.5387600436806679,0.35328068370875365,-1.1485902607542433,14.244485228219569,-0.7314925961174219,"(0, 1, 0)"
35,training,0.03824293613433838,2.008968472480774,0.41369900819609373,-1.1177067145129682,14.223463528879998,-0.45051938876200764,"(0, 1, 0)"
36,training,0.19633632898330688,1.854728877544403,0.43602247253762,-1.0823459028465194,14.212565835167538,-0.1420165580519754,"(0, 1, 0)"
37,training,0.024498064070940018,1.2207103818655014,0.003557192756289837,-1.0264313739443423,25.12736766189047,-1.6110810736271126,"(0, 1, 0)"
38,training,0.0287673007696867,1.0161422193050385,0.003557192756289837,-0.9997498944873461,25.11742296426252,-1.3770344087924373,"(0, 1, 0)"
39,training,0,0.0065087005496025085,0.2800069168458707,-0.9888739822234566,25.084922789070127,-1.2665140598007203,"(0, 1, 0)"
40,training,0.05830669403076172,0.3370070159435272,0.2800069168458707,-0.9758348818607898,25.04613210493626,-1.241026219223802,"(0, 1, 0)"
41,training,0.11002902686595917,0.09275700151920319,0.2800069168458707,-0.9563952226368632,24.989505008350005,-1.2397193586053874,"(0, 1, 0)"
42,training,0.08864623308181763,0.3957926630973816,0.2800069168458707,-0.9433920115680144,24.951655578990096,-1.2405818914996283,"(0, 1, 0)"
43,training,0.0769214779138565,0.6646227240562439,0.2800069168458707,-0.9369352268260225,24.932848163384556,-1.2401602698887035,"(0, 1, 0)"
44,training,0.15090732276439667,0.60933618247509,0.2800069168458707,-0.9241084987009309,24.894784310184797,-1.259222690528716,"(0, 1, 0)"
45,training,0.16644877195358276,0.36373133584856987,0.1355906150825399,-0.9123784256782539,24.856193362738743,-1.293012574491786,"(0, 1, 0)"
46,training,0.02311604656279087,0.6509800590574741,0.1355906150825399,-0.9019656157993251,24.817511195517874,-1.3173666836546019,"(0, 1, 0)"
47,training,0.042109131813049316,0.5931114889681339,0.1355906150825399,-0.8920900535663248,24.778563525897884,-1.3272869412411852,"(0, 1, 0)"
48,training,0.07879307121038437,0.34644418582320213,0.1355906150825399,-0.8826178809063099,24.739706811156893,-1.3358512878246092,"(0, 1, 0)"
49,training,0.07304604351520538,0.15587839856743813,0.1355906150825399,-0.8690358733503133,24.68115521044667,-1.3504226936745383,"(0, 1, 0)"
50,training,0.12666192650794983,0.1430942453444004,0.1355906150825399,-0.8646959047121668,24.66150579806642,-1.3554802350871709,"(0, 1, 0)"
51,training,0,0.015038341283798218,0.19444738676600495,-0.8563584339717653,24.62251503505587,-1.364718790196691,"(0, 1, 0)"
52,training,0.22205199301242828,0.10759283602237701,0.19444738676600495,-0.8432429171837825,24.563989746717183,-1.3301750419452076,"(0, 1, 0)"
53,training,0,0.04823799803853035,0.19444738676600495,-0.8383933240576237,24.54477532284088,-1.3168295240046202,"(0, 1, 0)"
54,training,0.12970374524593353,0.1253698281943798,0.19444738676600495,-0.8281260853248616,24.506229876317267,-1.3086186631854273,"(0, 1, 0)"
55,training,0,0.037236036732792854,0.19444738676600495,-0.8176368739520335,24.467233666549934,-1.309872335011385,"(0, 1, 0)"
56,training,0.03417229279875755,0.18957854993641376,0.19444738676600495,-0.8024915598633974,24.409267498961295,-1.319424889031683,"(0, 1, 0)"
57,training,0,0.00855708122253418,0.11604731714652244,-0.7975210355296084,24.389844466683467,-1.32111200327351,"(0, 1, 0)"
58,training,0,0.02145618572831154,0.11604731714652244,-0.7878350922183299,24.350821540758023,-1.3355669837507147,"(0, 1, 0)"
59,training,0.15437519550323486,0.22510650381445885,0.11604731714652244,-0.7744132713224163,24.29236997998153,-1.3540290804040431,"(0, 1, 0)"
60,training,0.018810443580150604,0.1393039971590042,0.11604731714652244,-0.7659802903865021,24.253066735338066,-1.3638133362233245,"(0, 1, 0)"
61,training,0.020009955391287804,0.2638140395283699,0.11604731714652244,-0.7580163879704852,24.213956802883434,-1.376685840031479,"(0, 1, 0)"
62,training,0,0.023052092641592026,0.11604731714652244,-0.7580163879704852,24.213956802883434,-1.376685840031479,"(0, 1, 0)"
63,training,0,0.005645282566547408,1.1183024773346735,-0.7505380067321558,24.174454980464564,-1.3912179602239128,"(0, 1, 0)"
64,training,0.05118941515684128,0.17697739601135254,1.1183024773346735,-0.7405185179541893,24.11515529661504,-1.4194867331246026,"(0, 1, 0)"
65,training,0.05216987431049347,0.2780779302120209,1.1183024773346735,-0.7325158322873719,24.05537474050938,-1.455963996874383,"(0, 1, 0)"
66,training,0.15418580174446106,0.3994467258453369,1.1183024773346735,-0.7280787169505861,24.01575581713889,-1.4596932706816423,"(0, 1, 0)"
67,training,0.05000678449869156,0.3804226517677307,1.1183024773346735,-0.7236503500108261,23.97596462560159,-1.460330955466819,"(0, 1, 0)"
68,training,0.07766473293304443,0.3048093616962433,1.1183024773346735,-0.7192159503918455,23.9362877563879,-1.4588503533767,"(0, 1, 0)"
69,training,0.04836635664105415,0.2821165919303894,1.3758510000981239,-0.7147570804588339,23.896628150378888,-1.4593896286347634,"(0, 1, 0)"
70,training,0,0.010176654905080795,1.3758510000981239,-0.7125309943147471,23.8767112523702,-1.4597034165760405,"(0, 1, 0)"
71,training,0.027132906019687653,0.09781669080257416,1.3758510000981239,-0.7058312417139389,23.817209680021158,-1.4583498650627826,"(0, 1, 0)"
72,training,0,0.014851126819849014,1.3758510000981239,-0.7035924080476608,23.797373430863853,-1.4587160668915875,"(0, 1, 0)"
73,training,0.05466873571276665,0.057160187512636185,1.3758510000981239,-0.6992267159970592,23.75750602042638,-1.4672834495376001,"(0, 1, 0)"
74,training,0.03120444156229496,0.07009947672486305,1.3758510000981239,-0.6953144805480748,23.717681126733442,-1.4798608681706584,"(0, 1, 0)"
75,training,0,0.007490579038858407,0.055704561277010116,-0.6935778719936855,23.69774825428501,-1.4880087424803916,"(0, 1, 0)"
76,training,0.035198554396629333,0.3173818923532963,0.055704561277010116,-0.6891808828473562,23.637821006444092,-1.5055931394617093,"(0, 1, 0)"
77,training,0.059108585119247437,0.4255167879164219,0.055704561277010116,-0.6857348434831015,23.577820197355408,-1.521431053973371,"(0, 1, 0)"
78,training,0.0452779084444046,0.28597814217209816,0.055704561277010116,-0.6847930340684606,23.557837590204937,-1.525795747315343,"(0, 1, 0)"
79,training,0.0820281133055687,0.2413523904979229,0.055704561277010116,-0.6824241690737556,23.497843925563576,-1.537885024755841,"(0, 1, 0)"
80,training,0.06124906614422798,0.367242906242609,0.055704561277010116,-0.6813091399642419,23.45782334986932,-1.547565391549438,"(0, 1, 0)"
81,training,0,0.03586982563138008,0.7985001257521728,-0.6808754437566578,23.43788418665451,-1.5508239474211851,"(0, 1, 0)"
82,training,0.0649777501821518,0.1278640627861023,0.7985001257521728,-0.6797083761028505,23.3778534197469,-1.551906936093192,"(0, 1, 0)"
83,training,0,0.035658933222293854,0.7985001257521728,-0.6793327334276686,23.35786576226737,-1.55216673421397,"(0, 1, 0)"
84,training,0.05519117787480354,0.21100081503391266,0.7985001257521728,-0.6781478898330572,23.297954115246927,-1.5506218597315822,"(0, 1, 0)"
85,training,0,0.044315602630376816,0.7985001257521728,-0.677745819712899,23.27796781518057,-1.5511581866104631,"(0, 1, 0)"
86,training,0.015082637779414654,0.3009610436856747,0.7985001257521728,-0.6769632022798769,23.23807557796406,-1.5508633308147264,"(0, 1, 0)"
87,training,0.039716657251119614,0.35013176500797266,0.010895049338872627,-0.6765865976865006,23.19774858257652,-1.5878596861276661,"(0, 1, 0)"
88,training,0.030431436374783516,0.702014196664095,0.010895049338872627,-0.6781843726880971,23.15809972787365,-1.6199345753428693,"(0, 1, 0)"
89,training,0.18186870217323303,0.4150483310222626,0.010895049338872627,-0.6800565170887654,23.11826715490643,-1.6166371248630103,"(0, 1, 0)"
90,training,0.22833120822906494,0.48205085098743444,0.010895049338872627,-0.6816285708533802,23.078439846622178,-1.5991281967295898,"(0, 1, 0)"
91,training,0.05980601906776428,0.26551297307014465,0.010895049338872627,-0.6822125193754454,23.038687382750343,-1.5703980652325606,"(0, 1, 0)"
92,training,0.01621371880173683,0.1648583747446537,0.010895049338872627,-0.6817274565421064,22.99887755235246,-1.5510497369664167,"(0, 1, 0)"
93,training,0.03514406457543373,0.25375086814165115,0.23716011471455653,-0.6808695588610462,22.95890038666141,-1.552036501737238,"(0, 1, 0)"
94,training,0.02218586765229702,0.2588263675570488,0.23716011471455653,-0.6804956726371778,22.919699760753872,-1.5815672186653147,"(0, 1, 0)"
95,training,0.29831206798553467,0.6234610714018344,0.23716011471455653,-0.682160124709685,22.87910117398647,-1.6455820446735978,"(0, 1, 0)"
96,training,0.04151839390397072,0.527279868721962,0.23716011471455653,-0.6866947748761532,22.838798074236095,-1.731042897476644,"(0, 1, 0)"
97,training,0.013963326811790466,0.8029597252607346,0.23716011471455653,-0.6957484552643028,22.79875617211498,-1.8593056911809633,"(0, 1, 0)"
98,training,0.03863637521862984,0.863824464380741,0.41459578868219316,-0.710177266883634,22.760581483640806,-2.0174144282899893,"(0, 1, 0)"
99,training,0.04701349139213562,0.9992417544126511,0.41459578868219316,-0.7315718348753448,22.72484796050541,-2.207067076211876,"(0, 1, 0)"
100,training,0.045913565903902054,0.615562915802002,0.4585428396047944,-0.6834575779884459,23.037107026549904,-1.5874839604336066,"(0, 1, 0)"
101,training,0.06217534840106964,0.9611679762601852,0.4585428396047944,-0.7150251010002675,23.007969045372928,-1.8015332149811578,"(0, 1, 0)"
102,training,0.02769324742257595,0.780730526894331,0.2144188401172454,-0.7465846811959665,22.979039114814235,-2.0154929767245267,"(0, 1, 0)"
103,training,0.03840683773159981,0.782062541693449,0.22564607830189326,-0.7781046376531291,22.950324737778317,-2.2293321718939265,"(0, 1, 0)"
104,training,0.1512705385684967,0.8828279487788677,0.23544606857395786,-0.8095477391259785,22.921829572205233,-2.4430350430059065,"(0, 1, 0)"
105,training,0.24321666359901428,1.4198985695838928,0.24198231858898242,-0.8305004747348909,22.90476211627315,0.5503805844200125,"(0, 1, 0)"
106,training,0.2620314955711365,0.2589089572429657,0.24984901540540086,-0.8229872959425483,22.90659496465447,-2.541270129802037,"(0, 1, 0)"
107,training,0.08322297036647797,0.5603380799293518,0.2587850996471977,-0.7943272841336488,22.92621854923503,-2.5412403116119626,"(0, 1, 0)"
108,training,0.01343518402427435,0.23782950639724731,0.2587850996471977,-0.7849715201108234,22.932027661469817,-2.5682171792211697,"(0, 1, 0)"
109,training,0.02574170008301735,0.5208455920219421,0.2587850996471977,-0.8006364667566896,22.92210299400287,-2.5684272154133776,"(0, 1, 0)"
110,training,0.06508688628673553,0.5736851692199707,0.2587850996471977,-0.8276150020013582,22.904025037897014,-2.547827891236176,"(0, 1, 0)"
111,training,0.12526735663414001,0.06476536393165588,0.2587850996471977,-0.8441638432133461,22.892857315873336,-2.548200921388339,"(0, 1, 0)"
112,training,0.042354896664619446,0.05692422389984131,0.2587850996471977,-0.8776200257540392,22.87084292889135,-2.5876003351528363,"(0, 1, 0)"
113,training,0.12735623121261597,0.8585359863936901,0.2587850996471977,-0.9131728104979904,22.850833585811603,-2.6802525378463007,"(0, 1, 0)"
114,training,0.2677965462207794,1.0275332145392895,0.2587850996471977,-0.9507235410683406,22.835022055174132,-2.8198999786569603,"(0, 1, 0)"
115,training,0.02999226748943329,0.33725911378860474,0.02603104238960558,-0.9911802657009527,22.82550705030963,-3.011061957893701,"(0, 1, 0)"
116,training,0,0.041209131479263306,0.02603104238960558,-1.0327446755414322,22.82361775426515,3.1370353404004616,"(0, 1, 0)"
117,training,0.11089147627353668,0.2212742567062378,0.03455877868377564,-1.0928942981996552,22.82412919101924,3.1378972480275285,"(0, 1, 0)"
118,training,0.1972515881061554,0.2253367155790329,0.03455877868377564,-1.1326142561014734,22.8244753799684,3.113575007875153,"(0, 1, 0)"
119,training,0.09385569393634796,0.05079158395528793,0.03455877868377564,-1.1527133239438037,22.825188028819305,3.105179180837217,"(0, 1, 0)"
120,training,0,0.033636342734098434,0.03455877868377564,-1.1929137375545578,22.826541127554975,3.1072997001853233,"(0, 1, 0)"
121,training,0,0.042591966688632965,0.03455877868377564,-1.2328110798251883,22.828209119233897,3.094483538999304,"(0, 1, 0)"
122,training,0.05045010522007942,0.37601082772016525,0.03455877868377564,-1.2931439547521928,22.832372981676283,3.0487954461759963,"(0, 1, 0)"
123,training,0,0.014648184180259698,0.2245229606039392,-1.3124567414559227,22.834268425991606,3.0422509055615805,"(0, 1, 0)"
124,training,0.028723817318677902,0.05043342337012291,0.2245229606039392,-1.3516204751274616,22.83817667704197,3.0369233819570005,"(0, 1, 0)"
125,training,0.034565456211566925,0.06736339256167412,0.2245229606039392,-1.4114232775893607,22.844981402714843,3.018995600766272,"(0, 1, 0)"
126,training,0.0314461812376976,0.1307896114885807,0.2245229606039392,-1.451012124626094,22.850139058536886,3.0051048498956545,"(0, 1, 0)"
127,training,0.10443855077028275,0.27382683381438255,0.2245229606039392,-1.4907581570539206,22.855762688499325,2.9979355974753994,"(0, 1, 0)"
128,training,0.05218702182173729,0.3358190655708313,0.2245229606039392,-1.5105411551400427,22.858645115127178,2.9957397143522204,"(0, 1, 0)"
129,training,0.16927091777324677,0.059410227462649345,0.0723280467258307,-1.5499279738882912,22.864541643902903,2.9911263141469684,"(0, 1, 0)"
130,training,0,0.02885833755135536,0.0723280467258307,-1.5895626357265835,22.87056671040361,2.9893391035074948,"(0, 1, 0)"
131,training,0,0.02237645536661148,0.0723280467258307,-1.6289643333624784,22.876691775682655,2.984157394961101,"(0, 1, 0)"
132,training,0.049906738102436066,0.13684796541929245,0.0723280467258307,-1.6882661517533188,22.886529097142226,2.9696868402327374,"(0, 1, 0)"
133,training,0,0.015341613441705704,0.0723280467258307,-1.4996627851088398,22.85707589143069,2.9969619991551237,"(0, 1, 0)"
134,training,0.10223796963691711,0.08142502419650555,0.0723280467258307,-1.5587524260212822,22.865452118222642,3.006438357371818,"(0, 1, 0)"
135,training,0.05860794335603714,0.12191202491521835,0.0723280467258307,-1.5984187778124268,22.870733852333576,3.011588082662799,"(0, 1, 0)"
136,training,0.06337360292673111,0.1484607681632042,0.0723280467258307,-1.6182041340057007,22.87331383739541,3.01029411786002,"(0, 1, 0)"
137,training,0.1655547320842743,0.15447120741009712,0.0723280467258307,-1.6776369220018426,22.881550588852196,2.9967468194717513,"(0, 1, 0)"
138,training,0.21543890237808228,0.2720339074730873,0.0723280467258307,-1.6974460916215661,22.88447620435526,2.992656913241711,"(0, 1, 0)"
139,training,0.08014341443777084,0.29988401755690575,0.0723280467258307,-1.7565774992428147,22.893664383699804,2.98281851600225,"(0, 1, 0)"
140,training,0.09445002675056458,0.1343713030219078,0.01714334362794098,-1.7961377001769199,22.900176858073955,2.9734202128659994,"(0, 1, 0)"
141,training,0,0.03186842426657677,0.01714334362794098,-1.8157733683467603,22.903482213223906,2.9819136832955433,"(0, 1, 0)"
142,training,0,0.0034017962170764804,0.01714334362794098,-1.8554632918559337,22.909569053203978,2.9896610378175703,"(0, 1, 0)"
143,training,0.08801944553852081,0.2325818813405931,0.01714334362794098,-1.9147985919489043,22.918648643216123,2.9906133479663577,"(0, 1, 0)"
144,training,0.09117422997951508,0.14245671033859253,0.01714334362794098,-1.935091522510482,22.92178532570303,2.9806244994247737,"(0, 1, 0)"
145,training,0.12135610729455948,0.15440671890974045,0.01714334362794098,-1.9944578838815348,22.93313560876235,2.9376808887778108,"(0, 1, 0)"
146,training,0.11469924449920654,0.33007094264030457,0.016135311163704362,-1.7975678540373436,22.900498738111654,2.96997916075838,"(0, 1, 0)"
147,training,0.08411043882369995,0.1437266618013382,0.016135311163704362,-1.837265248367703,22.90805983051013,2.931469422433693,"(0, 1, 0)"
148,training,0.03602083772420883,0.1930401548743248,0.016135311163704362,-1.8768385183931575,22.91660770379064,2.943194948265042,"(0, 1, 0)"
149,training,0.06893719732761383,0.27929558604955673,0.016135311163704362,-1.8965077341829668,22.92045441221702,2.94638328530373,"(0, 1, 0)"
150,training,0.04772469401359558,0.3152412474155426,0.016135311163704362,-1.9552747986218928,22.933206901585972,2.9084249773066406,"(0, 1, 0)"
151,training,0.024089640006422997,0.28512291610240936,0.016135311163704362,-1.9943837312674009,22.943348174571412,2.8615319236722647,"(0, 1, 0)"
152,training,0.03527628630399704,0.2979019097983837,0.016135311163704362,-2.0330465502462927,22.955602225773287,2.806525868644079,"(0, 1, 0)"
153,training,0.0376247875392437,0.21848268434405327,0.016135311163704362,-2.0518729929569677,22.962433703957878,2.781712604535305,"(0, 1, 0)"
154,training,0.06615549325942993,0.08170280605554582,0.016135311163704362,-2.1078145556090124,22.985554262661104,2.7230218698663275,"(0, 1, 0)"
155,training,0.07086075097322464,0.25854727625846863,0.021919204926986402,-2.126256651522622,22.99387147100487,2.7156850130284984,"(0, 1, 0)"
156,training,0.05041690915822983,0.14811547100543976,0.021919204926986402,-2.1626584034614034,23.010537073850386,2.704626661562127,"(0, 1, 0)"
157,training,0.18038293719291687,0.516223281621933,0.021919204926986402,-2.198902270195033,23.02730888003334,2.7298617906688847,"(0, 1, 0)"
158,training,0.028317386284470558,0.4201106876134873,0.021919204926986402,-2.234031333531998,23.042012787858727,2.739527850763515,"(0, 1, 0)"
159,training,0.054820578545331955,0.38510237634181976,0.021919204926986402,-2.270452217729706,23.057966654862167,2.726269620459179,"(0, 1, 0)"
160,training,0.12502369284629822,0.3950033634901047,0.021919204926986402,-2.307109423879857,23.07422505271986,2.7196851751010764,"(0, 1, 0)"
161,training,0.05118563026189804,0.07183627784252164,0.11036082557923592,-2.3434078501652498,23.09082833512245,2.702114626585535,"(0, 1, 0)"
162,training,0.058200642466545105,0.5376031249761581,0.11036082557923592,-2.3794708609465087,23.10774352538773,2.7190073858776858,"(0, 1, 0)"
163,training,0.13461686670780182,0.590727299451828,0.11036082557923592,-2.416743482641313,23.123298514361355,2.783501872422719,"(0, 1, 0)"
164,training,0.04794789478182793,0.8275567591190338,0.11036082557923592,-2.4538885236686063,23.135402690957175,2.8694941673362684,"(0, 1, 0)"
165,training,0.1243182122707367,0.7461799681186676,0.11036082557923592,-2.492144692803374,23.144356637625997,2.9532968503679387,"(0, 1, 0)"
166,training,0.013094699010252953,0.3200324773788452,1.9866712558171191,-2.550684885205594,23.152122657655887,3.064289870821739,"(0, 1, 0)"
167,training,0.07710401713848114,0.5020834803581238,1.9866712558171191,-2.5706116412105593,23.15334151840877,3.090698430594412,"(0, 1, 0)"
168,training,0.032538726925849915,0.18928706645965576,1.9866712558171191,-2.6307819948613553,23.156305867320746,3.0918971899507817,"(0, 1, 0)"
169,training,0.02974601648747921,0.20570075511932373,1.9866712558171191,-2.6905733946016346,23.159254999305993,3.0918248456101045,"(0, 1, 0)"
170,training,0.045844465494155884,0.1337125599384308,1.9866712558171191,-2.7305278810975246,23.16125305738415,3.091185310857493,"(0, 1, 0)"
171,training,0.059142060577869415,0.3116352818906308,0.06957449084535014,-2.750565882714594,23.162261090476935,3.0911681537010116,"(0, 1, 0)"
172,training,0.06063041463494301,0.36624559760093695,0.06957449084535014,-2.7705241039445103,23.163261264342825,3.0917046766275718,"(0, 1, 0)"
173,training,0.04531911388039589,0.26433586701750755,0.06957449084535014,-2.811590546001752,23.166047179557257,3.0469656684260085,"(0, 1, 0)"
174,training,0.05901207774877548,0.1960197165608406,0.06957449084535014,-2.851691904827923,23.17097032204567,2.992783831829387,"(0, 1, 0)"
175,training,0,0.02622121572494507,0.06957449084535014,-2.891470236864271,23.17785200391053,2.9502791478522106,"(0, 1, 0)"
176,training,0.06240697205066681,0.13472869992256167,0.06957449084535014,-2.9501457796960984,23.190743221567548,2.902364888209652,"(0, 1, 0)"
177,training,0.018676841631531715,0.1941632516682148,0.1623383249652735,-2.989086086243927,23.200788182998284,2.8758533019912673,"(0, 1, 0)"
178,training,0.05819925665855408,0.05795288644731045,0.1623383249652735,-3.0277072358565644,23.21175747891836,2.857579375673717,"(0, 1, 0)"
179,training,0,0.006069563329219818,0.1623383249652735,-3.0277072358565644,23.21175747891836,2.857579375673717,"(0, 1, 0)"
180,training,0.012256868183612823,0.5341281611472368,0.1623383249652735,-3.0851527439323614,23.228726277231438,2.853679861627508,"(0, 1, 0)"
181,training,0.17590802907943726,0.23786336183547974,0.1623383249652735,-3.123592101132275,23.240107946920315,2.853740299350094,"(0, 1, 0)"
182,training,0.03521650284528732,0.19353162497282028,0.1623383249652735,-3.180985248283265,23.256911706012602,2.861834867196625,"(0, 1, 0)"
183,training,0.13875854015350342,0.31358835846185684,0.1641814662897486,-3.21953361632144,23.267853083962706,2.868338604027012,"(0, 1, 0)"
184,training,0.017563993111252785,0.16327040689066052,0.1641814662897486,-3.2578118338562914,23.278603384541512,2.864697366110458,"(0, 1, 0)"
185,training,0,0.007222224026918411,0.1641814662897486,-3.2770514317579895,23.284085434492987,2.8636806963769423,"(0, 1, 0)"
186,training,0,0.012478375807404515,0.1641814662897486,-3.3156389618656528,23.29502769457301,2.8676386150625115,"(0, 1, 0)"
187,training,0.05192659795284271,0.2901240214705467,0.1641814662897486,-3.3732183263101194,23.311027252659397,2.8730718764682,"(0, 1, 0)"
188,training,0.012272035703063011,0.2686384692788124,0.1641814662897486,-3.3925498626149575,23.316321561103205,2.876474014134084,"(0, 1, 0)"
189,training,0.04383294656872749,0.054062023758888245,0.1291944630434741,-3.4311533051277228,23.326649131141597,2.88378535141413,"(0, 1, 0)"
190,training,0.06235715001821518,0.12776299938559532,0.1291944630434741,-3.489114388970386,23.341724511524177,2.8868384927374007,"(0, 1, 0)"
191,training,0.010979891754686832,0.3218376636505127,0.1291944630434741,-3.508531287823347,23.346772450090477,2.888974388444476,"(0, 1, 0)"
192,training,0.0588972270488739,0.06661821994930506,0.1291944630434741,-3.547094543408408,23.356625059608103,2.892130738022714,"(0, 1, 0)"
193,training,0,0.03225885331630707,0.1291944630434741,-3.566437447938579,23.361547946875724,2.8923419765454406,"(0, 1, 0)"
194,training,0.04857386276125908,0.19818797707557678,0.1291944630434741,-3.6246415340082816,23.376113908294286,2.905027295663644,"(0, 1, 0)"
195,training,0,0.023180991411209106,0.07265324188053751,-3.663344939152481,23.385124646254933,2.920768424017232,"(0, 1, 0)"
196,training,0.06464020162820816,0.14032381027936935,0.07265324188053751,-3.7218592439962186,23.3972360305203,2.95429646700505,"(0, 1, 0)"
197,training,0.0209980271756649,0.0582268536090851,0.07265324188053751,-3.761011541597646,23.40419746041792,2.9768690676316547,"(0, 1, 0)"
198,training,0,0.03193965554237366,0.07265324188053751,-3.7806730814515155,23.407353062750992,2.987772453836629,"(0, 1, 0)"
199,training,0,0.016743361949920654,0.07265324188053751,-3.8003803190720884,23.41030552497272,2.9972629905527097,"(0, 1, 0)"
200,training,0,0.024504683911800385,0.07265324188053751,-3.859610266300512,23.41815578881486,3.022707888257219,"(0, 1, 0)"
201,training,0.03224753588438034,0.059810914099216475,0.028706075889290573,-3.9189521081693224,23.424515905741497,3.045265941402825,"(0, 1, 0)"
202,training,0,0.03328007832169533,0.028706075889290573,-3.938791935159238,23.4263663530886,3.054631580604098,"(0, 1, 0)"
203,training,0,0.0038811154663562844,0.028706075889290573,-3.97852229942793,23.429345833305902,3.0766248201093256,"(0, 1, 0)"
