step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
165,training,0,0.0012444257736206055,0.08785183256822512,5.19410188392955,0.0686445927460718,0.06422353231545654,"(1, 0, 0)"
166,training,0,0.039802372455596924,0.11409432729909354,5.2341133228688514,0.07061258536195572,0.03548258986822348,"(1, 0, 0)"
167,training,0,0.03632783144712448,0.11409432729909354,5.274433537393168,0.07150761897570058,0.00839347710477764,"(1, 0, 0)"
168,training,0.018428336828947067,0.0830638911575079,0.11409432729909354,5.314480415000843,0.07132861066169985,-0.015848519402109264,"(1, 0, 0)"
169,training,0.022253165021538734,0.17979272454977038,0.11409432729909354,5.354551367578958,0.07027612497865211,-0.03574265728949068,"(1, 0, 0)"
170,training,0.006612054537981749,0.16683178395032883,0.11409432729909354,5.394847372152717,0.0684376127947003,-0.056888339259584725,"(1, 0, 0)"
171,training,0.013782553374767303,0.31281694769859314,0.1148195088010482,5.434679883082173,0.06574642984713679,-0.07479932649784016,"(1, 0, 0)"
172,training,0.022254720330238342,0.13156656548380852,0.1148195088010482,5.47472229729553,0.062499010250284266,-0.0894495153424084,"(1, 0, 0)"
173,training,0.007615075912326574,0.17926017008721828,0.1148195088010482,5.514622072718556,0.05856228969366552,-0.1072594955696748,"(1, 0, 0)"
174,training,0.0022079707123339176,0.19522984325885773,0.1148195088010482,5.554307337239674,0.05399928252885096,-0.11826561012623753,"(1, 0, 0)"
175,training,0.009766939096152782,0.15426693856716156,0.1148195088010482,5.594146523894068,0.04921558523364747,-0.11991053310747292,"(0, 0, 1)"
176,training,0.014304948970675468,0.27124762907624245,0.1148195088010482,5.633665583813429,0.04447053883816989,-0.12010508241073023,"(0, 0, 1)"
177,training,0.015175975859165192,0.16528769582509995,0.05719766400674932,5.67340909259746,0.03962635320899027,-0.12487165664236263,"(0, 0, 1)"
178,training,0.014577990397810936,0.17307075671851635,0.05719766400674932,5.71321086636708,0.0344965099707436,-0.1302588407088135,"(0, 0, 1)"
179,training,0.01641988754272461,0.28853714652359486,0.05719766400674932,5.75268062388338,0.029224484111403583,-0.13563491922917925,"(0, 0, 1)"
180,training,0.021073974668979645,0.15835773572325706,0.05719766400674932,5.792419887568405,0.023705429638573944,-0.14017600323880483,"(0, 0, 1)"
181,training,0.01148155890405178,0.11969687789678574,0.05719766400674932,5.831871928621683,0.01813055526512424,-0.13967954201286134,"(0, 0, 1)"
182,training,0.013914588838815689,0.1152627244591713,0.05719766400674932,5.871438525237788,0.012629544304984185,-0.13803601733134055,"(0, 0, 1)"
183,training,0.010267113335430622,0.08984888903796673,0.05859405230503965,5.911158422152061,0.007127925175092249,-0.13583956140753403,"(0, 0, 1)"
184,training,0.028109921142458916,0.07129856199026108,0.05859405230503965,5.950576504393773,0.0018280254184635156,-0.1322080459851819,"(0, 0, 1)"
185,training,0.028620727360248566,0.05396396480500698,0.05859405230503965,5.990273455874285,-0.003362233806348579,-0.12652598011528893,"(0, 0, 1)"
186,training,0,0.019380992278456688,0.05859405230503965,6.0298615806379345,-0.008221519048013215,-0.11885154917751503,"(0, 0, 1)"
187,training,0,0.0032029161229729635,0.05859405230503965,6.069451182893235,-0.012855305108874482,-0.11485285015427382,"(0, 0, 1)"
188,training,0,0.02156895585358143,0.05859405230503965,6.109304066280324,-0.01739834499917703,-0.1124325087478534,"(0, 0, 1)"
189,training,0,0.04343420825898647,0.028519773583017077,6.148819158984625,-0.02179610807050935,-0.10975848758366946,"(0, 0, 1)"
190,training,0.012725146487355232,0.06970177590847015,0.028519773583017077,6.188606819334865,-0.02617491625565048,-0.11141028827972874,"(0, 0, 1)"
191,training,0.004788151942193508,0.06127781793475151,0.028519773583017077,6.228423287233929,-0.030692435701477613,-0.11462667723505185,"(0, 0, 1)"
192,training,0.006305672228336334,0.07677920535206795,0.028519773583017077,6.26800619256394,-0.03536841692368556,-0.12230065835823822,"(0, 0, 1)"
193,training,0,0.014852240681648261,0.028519773583017077,6.307841021272374,-0.04044646425479521,-0.12955270852114434,"(0, 0, 1)"
194,training,0,0.026253655552864075,0.028519773583017077,6.347341572568295,-0.04553850872072286,-0.12508540667679438,"(0, 0, 1)"
195,training,0,0.038861202076077454,0.009363753026041526,6.386970088296359,-0.05037973486432396,-0.11852358345891717,"(0, 0, 1)"
196,training,0,0.03529863990843296,0.009363753026041526,6.426770226320187,-0.055020603402642074,-0.11397657034002343,"(0, 0, 1)"
197,training,0,0.023987894877791405,0.009363753026041526,6.466304987431441,-0.05948855672982309,-0.11186935612069589,"(0, 0, 1)"
198,training,0,0.04713117517530919,0.009363753026041526,6.506126998399624,-0.06392308303329129,-0.11004409533745688,"(0, 0, 1)"
199,training,0,0.033268554136157036,0.009363753026041526,6.545794349360369,-0.06826017003574229,-0.1088462574974066,"(0, 0, 1)"
200,training,0,0.014697748236358166,0.009363753026041526,6.585477304607467,-0.07259103972297236,-0.10898582428038733,"(0, 0, 1)"
201,training,0,0.028791258111596107,0.02951231618152993,6.625361243733038,-0.07694653056599714,-0.10823854953256486,"(0, 0, 1)"
202,training,0,0.03510455135256052,0.02951231618152993,6.66491289490913,-0.081200277929,-0.1066370736863476,"(0, 0, 1)"
203,training,0.010601801797747612,0.09624389372766018,0.02951231618152993,6.704706922201125,-0.08540743426755734,-0.10367127842311864,"(0, 0, 1)"
204,training,0.012562308460474014,0.07115476578474045,0.02951231618152993,6.7445011150580845,-0.08945741047068004,-0.09914854493784918,"(0, 0, 1)"
205,training,0.017013967037200928,0.06406728737056255,0.02951231618152993,6.78422718858338,-0.09349046105887998,-0.11255836847533919,"(0, 0, 1)"
