step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
31,training,0,0.0033009499311447144,0.0,-4.999710179640603,7.700111719410449,3.1351815881151084,"(0, 1, 0)"
32,training,0,0.012740172445774078,0.0,-4.999719122754233,7.700129878249889,3.1351211154897736,"(0, 1, 0)"
33,training,0,0.006230875849723816,0.0,-4.999723431564546,7.700145463329061,3.1350667044667193,"(0, 1, 0)"
34,training,0,0.007154770195484161,0.0,-4.999732855633719,7.700164317046107,3.1350109100162387,"(0, 1, 0)"
35,training,0,0.016445837914943695,0.0,-4.999744245220012,7.700182932311414,3.1349459624528913,"(0, 1, 0)"
36,training,0,0.0037693455815315247,0.0,-4.999745688416895,7.700198959774648,3.1348827464053475,"(0, 1, 0)"
37,training,0,0.028221741318702698,0.0,-4.999748066061001,7.700216203844559,3.1348273772973583,"(0, 1, 0)"
38,training,0,0.04137824475765228,0.0,-4.999761208859056,7.700233477249285,3.13476908951667,"(0, 1, 0)"
39,training,0.06353031098842621,0.052728600800037384,0.0,-4.999776196887043,7.700269928673182,3.134634036815425,"(0, 1, 0)"
40,training,0.14319443702697754,0.7927999496459961,0.0,-4.9997813078457565,7.700284425462634,3.1345920272571703,"(0, 1, 0)"
41,training,0.08981814980506897,1.3384400606155396,0.0,-4.999783515196065,7.7002924828235155,3.13456985538698,"(0, 1, 0)"
42,training,0.08684781938791275,0.952569842338562,0.0,-4.999802079393589,7.700312901261188,3.134520846623047,"(0, 1, 0)"
43,training,0.11427783221006393,0.5202234387397766,0.0,-4.999818023186302,7.700333625075294,3.134466644460121,"(0, 1, 0)"
44,training,0.08203607052564621,0.7267153859138489,0.0,-4.999805516876514,7.700345778446504,3.1344080422148934,"(0, 1, 0)"
45,training,0.03651050478219986,0.5774176716804504,0.0,-4.999820995278602,7.700366876467571,3.1343514219074233,"(0, 1, 0)"
46,training,0.060903679579496384,0.5837660431861877,0.0,-4.999829403944584,7.700383520780083,3.1342887145547307,"(0, 1, 0)"
47,training,0.027620289474725723,0.2436535358428955,0.0,-4.999834519300281,7.700401793743848,3.1342264379326354,"(0, 1, 0)"
48,training,0.048792511224746704,0.12410424649715424,0.0,-4.999842523659471,7.700418100133763,3.1341719612355194,"(0, 1, 0)"
49,training,0.048328839242458344,0.3294491171836853,0.0,-4.999857021214104,7.700436801490978,3.1341137255342373,"(0, 1, 0)"
50,training,0,0.006822939962148666,0.0,-4.99985713196524,7.700444543562284,3.134082203185356,"(0, 1, 0)"
51,training,0,0.037805866450071335,0.0,-4.999867873543148,7.7004636145199035,3.13402666629104,"(0, 1, 0)"
52,training,0,0.032161321491003036,0.0,-4.999866944994252,7.700475914769885,3.1339674376963274,"(0, 1, 0)"
53,training,0,0.026874404400587082,0.0,-4.9998713736142255,7.700492714740782,3.1339135639814213,"(0, 1, 0)"
54,training,0,0.04503931850194931,0.0,-4.999883922864195,7.700511445434758,3.133864030757454,"(0, 1, 0)"
55,training,0,0.00995626300573349,0.0,-4.9998866342863195,7.700525985358645,3.1338006993035963,"(0, 1, 0)"
56,training,0,0.040898941457271576,0.0,-4.999901189858722,7.7005434854737,3.133743546968244,"(0, 1, 0)"
57,training,0.018155042082071304,0.05452822893857956,0.0,-4.999911113244332,7.700569100160224,3.133659022069178,"(0, 1, 0)"
58,training,0.018515828996896744,0.22131338715553284,0.0,-4.999916863338495,7.700588641427875,3.13360008500953,"(0, 1, 0)"
59,training,0.023431500419974327,0.4215649366378784,0.0,-4.99991778573714,7.700603398339778,3.1335475498102605,"(0, 1, 0)"
60,training,0.08504378795623779,0.367361843585968,0.0,-4.999936016043655,7.700622559300978,3.1334943090136167,"(0, 1, 0)"
61,training,0,0.013785947114229202,0.0,-4.999938433441006,7.700629288868881,3.1334672275469306,"(0, 1, 0)"
62,training,0,0.006359118968248367,0.0,-4.999944257785877,7.700646103876958,3.1334175556350776,"(0, 1, 0)"
63,training,0,0.025746479630470276,0.0,-4.9999510735692985,7.700666180142854,3.133363914364551,"(0, 1, 0)"
64,training,0,0.01090669259428978,0.0,-4.99996266564679,7.700679127325762,3.133306904013757,"(0, 1, 0)"
65,training,0,0.004333678632974625,0.0,-4.999971969540078,7.700699142840661,3.133256555885261,"(0, 1, 0)"
66,training,0,0.01605890691280365,0.0,-4.999977941486444,7.70071435645964,3.133207638998854,"(0, 1, 0)"
67,training,0,0.044052571058273315,0.0,-4.999982256144332,7.70073124366203,3.1331515869085385,"(0, 1, 0)"
68,training,0.03521541878581047,0.05451856553554535,0.0,-4.999998807295085,7.7007592580766095,3.1330793081314185,"(0, 1, 0)"
69,training,0.06368516385555267,0.06995254755020142,0.0,-5.000007866272451,7.700778427675257,3.133016620193503,"(0, 1, 0)"
70,training,0.09926553070545197,0.1641514152288437,0.0,-5.00000485470608,7.70079280067968,3.1329737791394203,"(0, 1, 0)"
71,training,0,0.049488060176372556,0.0,-5.000021160162466,7.700805569652445,3.132946611911351,"(0, 1, 0)"
72,training,0.02669447287917137,0.0928333252668381,0.0,-5.000026079895857,7.700820417609504,3.132895168822721,"(0, 1, 0)"
73,training,0.009801283478736877,0.07944978028535843,0.0,-5.000029198424271,7.700843412073121,3.1328220635181743,"(0, 1, 0)"
74,training,0.022902509197592735,0.11437822878360748,0.0,-5.0000352288526635,7.700859042205612,3.1327784676518715,"(0, 1, 0)"
75,training,0.033199235796928406,0.08051574509590864,0.0,-5.000049457492533,7.7008777711408705,3.1327309948341497,"(0, 1, 0)"
76,training,0,0.016730754636228085,0.0,-5.000042040295581,7.70088157184187,3.132709066018451,"(0, 1, 0)"
77,training,0,0.005161020904779434,0.0,-5.000058081562271,7.700901242491092,3.1326759111018747,"(0, 1, 0)"
78,training,0,0.0008883904665708542,0.0,-5.000068275791261,7.700922005400235,3.1326244149605915,"(0, 1, 0)"
79,training,0,0.006780743598937988,0.0,-5.000080943196014,7.700939751384253,3.132575432130695,"(0, 1, 0)"
80,training,0,0.026176532730460167,0.0,-5.000079354720573,7.700953211562472,3.132528988183247,"(0, 1, 0)"
81,training,0,0.025783048942685127,0.0,-5.000103535906898,7.700975097147276,3.1324875936529826,"(0, 1, 0)"
82,training,0,0.036205154843628407,0.0,-5.000089449616799,7.700987084078443,3.132446875757137,"(0, 1, 0)"
83,training,0,0.025234952569007874,0.0,-5.000111188332543,7.701007821724891,3.1323984209056195,"(0, 1, 0)"
84,training,0,0.01697693020105362,0.0,-5.000116798793229,7.701024128368796,3.1323584885181157,"(0, 1, 0)"
85,training,0,0.014489136636257172,0.0,-5.000135054693157,7.701044194895152,3.1323199019934442,"(0, 1, 0)"
86,training,0.03799673169851303,0.06575503200292587,0.0,-5.000133772290016,7.701065734822835,3.132252962441262,"(0, 1, 0)"
87,training,0,0.010235246270895004,0.0,-5.000144843003924,7.701077441670769,3.1322331835345185,"(0, 1, 0)"
88,training,0,0.03212183341383934,0.0,-5.000160543365773,7.70109694594657,3.132183322429071,"(0, 1, 0)"
89,training,0,0.016851168125867844,0.0,-5.0001502946172005,7.701106956453269,3.132141523444203,"(0, 1, 0)"
90,training,0,0.044537823647260666,0.0,-5.000163148684055,7.701128340323678,3.1320977801664993,"(0, 1, 0)"
91,training,0,0.014347422868013382,0.0,-5.000168804618311,7.7011450523353,3.1320568198678003,"(0, 1, 0)"
92,training,0,0.013323727995157242,0.0,-5.000179808836992,7.701160089544949,3.13201374586867,"(0, 1, 0)"
93,training,0,0.03528325445950031,0.0,-5.000183074432229,7.701178371038153,3.131969088267351,"(0, 1, 0)"
94,training,0,0.0028065554797649384,0.0,-5.000186940904028,7.701192442943086,3.1319269141161694,"(0, 1, 0)"
95,training,0,0.00917145796120167,0.0,-5.000198221195387,7.701210273061821,3.131887518608036,"(0, 1, 0)"
96,training,0.008334477432072163,0.16951056569814685,0.0,-5.0002088508596065,7.701229400454852,3.1318408591425495,"(0, 1, 0)"
97,training,0,0.04604676365852356,0.0,-5.000224899645712,7.701249087949722,3.131786627259628,"(0, 1, 0)"
98,training,0,0.03272319585084915,0.0,-5.000232826222341,7.70126701012226,3.1317365407910156,"(0, 1, 0)"
99,training,0,0.009336307644844055,0.0,-5.000241125286346,7.701282479921059,3.1316948947895806,"(0, 1, 0)"
100,training,0,0.01404096931219101,0.0,-5.000238054868454,7.701299005818015,3.1316512314810736,"(0, 1, 0)"
101,training,0,0.01564834453165531,0.0,-5.000245015695958,7.701316583367059,3.1316136631422684,"(0, 1, 0)"
102,training,0,0.0011676810681819916,0.0,-5.000250530140719,7.701331750931885,3.1315678763436994,"(0, 1, 0)"
103,training,0,0.002590164542198181,0.0,-5.000265632084641,7.701349182834216,3.131526299675485,"(0, 1, 0)"
104,training,0,0.011107437312602997,0.0,-5.000262142854894,7.701361975221708,3.1314838599499795,"(0, 1, 0)"
105,training,0,1.5441328287124634e-05,0.0,-5.000293216982437,7.701385100437976,3.1314358878431694,"(0, 1, 0)"
106,training,0.004789392463862896,0.06377823650836945,0.0,-5.000287401608649,7.701407513917716,3.1313602038974526,"(0, 1, 0)"
107,training,0.0070165302604436874,0.06078727915883064,0.0,-5.000288495282005,7.7014219837791895,3.1313241492091572,"(0, 1, 0)"
108,training,0.005449348129332066,0.1337725669145584,0.0,-5.000298420999931,7.70144120258306,3.1312730100199984,"(0, 1, 0)"
109,training,0.027651440352201462,0.09962388873100281,0.0,-5.000313632027508,7.701460672314658,3.1312348845230473,"(0, 1, 0)"
110,training,0.00409564096480608,0.23506557941436768,0.0,-5.000319994213018,7.701475151670808,3.1311950932057266,"(0, 1, 0)"
111,training,0.019560832530260086,0.2852563261985779,0.0,-5.00033221491329,7.701493191121055,3.131141527921998,"(0, 1, 0)"
112,training,0.03280499204993248,0.06359799951314926,0.0,-5.0003316547352075,7.70151146053486,3.131092238942331,"(0, 1, 0)"
113,training,0.006963960826396942,0.1866280436515808,0.0,-5.000331951025184,7.701523266521784,3.1310503088551376,"(0, 1, 0)"
114,training,0.009790436364710331,0.2610369920730591,0.0,-5.000345777043648,7.7015432850265855,3.1310021267963095,"(0, 1, 0)"
115,training,0.025356771424412727,0.27568933367729187,0.0,-5.000364542240303,7.701563205785205,3.1309632369341323,"(0, 1, 0)"
116,training,0.006307212635874748,0.2223529815673828,0.0,-5.000360156122407,7.70157761836023,3.1309249834697845,"(0, 1, 0)"
117,training,0.007263588719069958,0.13229268789291382,0.0,-5.000382722180888,7.701597010015907,3.130878216818656,"(0, 1, 0)"
118,training,0.008110235445201397,0.1584971845149994,0.0,-5.000372624955389,7.701612182752091,3.1308428643460124,"(0, 1, 0)"
119,training,0.001913163112476468,0.11091431975364685,0.0,-5.000388176377993,7.701630035788642,3.130806639270404,"(0, 1, 0)"
120,training,0.007238312624394894,0.17061105370521545,0.0,-5.000401177534185,7.701648032605376,3.130764020135562,"(0, 1, 0)"
121,training,0.013938913121819496,0.12974709272384644,0.0,-5.000395433897011,7.701663276641565,3.1307256370939727,"(0, 1, 0)"
122,training,0,0.04040328785777092,0.0,-5.00041024025031,7.7016753431836,3.1307031200977775,"(0, 1, 0)"
123,training,0.004468913190066814,0.062467145267874,0.0,-5.000425658110917,7.701703094331065,3.1306244560265184,"(0, 1, 0)"
124,training,0.005980487912893295,0.15177303785458207,0.0,-5.000436032505447,7.701719913560368,3.130576268928941,"(0, 1, 0)"
125,training,0.014952944591641426,0.19941887259483337,0.0,-5.0004297080283235,7.701734489584972,3.13053630506125,"(0, 1, 0)"
126,training,0.007439083885401487,0.20028817653656006,0.0,-5.000444058576974,7.701751549882852,3.130501640721112,"(0, 1, 0)"
127,training,0.028660330921411514,0.16959136724472046,0.0,-5.000441971425292,7.701765990932462,3.1304765650241433,"(0, 1, 0)"
128,training,0.00523254694417119,0.1989094763994217,0.0,-5.000458426245886,7.701783531693683,3.1304454001393753,"(0, 1, 0)"
129,training,0.008009536191821098,0.15320179052650928,0.0,-5.0004604669252135,7.701797797987496,3.130410181247759,"(0, 1, 0)"
130,training,0.006036144681274891,0.13163767755031586,0.0,-5.000458484011214,7.701813744483731,3.13037904912679,"(0, 1, 0)"
131,training,0.00674137519672513,0.07374370098114014,0.0,-5.000477525109785,7.701833042474619,3.1303487045350917,"(0, 1, 0)"
132,training,0.012097968719899654,0.09961366653442383,0.0,-5.000474583297558,7.7018465835036505,3.1303241551348187,"(0, 1, 0)"
133,training,0.004666611086577177,0.15110572427511215,0.0,-5.000484776269082,7.701856798753013,3.130300365056286,"(0, 1, 0)"
134,training,0,0.040353401098400354,0.0,-5.00048518589779,7.701872469507958,3.130260903382178,"(0, 1, 0)"
135,training,0,0.033102694898843765,0.0,-5.000494985381148,7.7018868460010665,3.1302240532775065,"(0, 1, 0)"
136,training,0,0.03137923777103424,0.0,-5.000499119167805,7.701903724132651,3.130202099001575,"(0, 1, 0)"
137,training,0,0.03123232163488865,0.0,-5.000516834766634,7.701931603607677,3.1301637798765127,"(0, 1, 0)"
138,training,0,0.026135604828596115,0.0,-5.000513542596339,7.701938321561156,3.130150726991016,"(0, 1, 0)"
139,training,0,0.01905355229973793,0.0,-5.000525301167285,7.701953663016188,3.130126029310038,"(0, 1, 0)"
140,training,0,0.03303482383489609,0.0,-5.000524570024939,7.701971767345135,3.1300924201111298,"(0, 1, 0)"
141,training,0,0.02696353942155838,0.0,-5.000532944897794,7.701986427652424,3.1300636033830807,"(0, 1, 0)"
142,training,0,0.017708901315927505,0.0,-5.000540282699712,7.7020060480498564,3.130037788525175,"(0, 1, 0)"
143,training,0,0.026170363649725914,0.0,-5.000541485713886,7.7020207937955965,3.130006971725675,"(0, 1, 0)"
144,training,0,0.02183489128947258,0.0,-5.000556313406508,7.702039064873039,3.129979183101528,"(0, 1, 0)"
145,training,0,0.03009214624762535,0.0,-5.000566112911014,7.702054053040285,3.1299545051920417,"(0, 1, 0)"
146,training,0,0.042922383174300194,0.0,-5.000582952425864,7.702074197978224,3.1299275662739787,"(0, 1, 0)"
147,training,0,0.021746110171079636,0.0,-5.000574212848686,7.702088145069414,3.1298926665490243,"(0, 1, 0)"
148,training,0,0.032581690698862076,0.0,-5.000577224668934,7.7021025763419715,3.129864146385833,"(0, 1, 0)"
149,training,0,0.041706331074237823,0.0,-5.000597650424013,7.702121792135323,3.1298429803897956,"(0, 1, 0)"
150,training,0,0.01983254635706544,0.0,-5.000596261661252,7.702136563459648,3.1298170850347726,"(0, 1, 0)"
151,training,0,0.03796360641717911,0.0,-5.000591095937958,7.702152338067487,3.1297824520044757,"(0, 1, 0)"
152,training,0,0.03853448107838631,0.0,-5.000608981338506,7.70217112501982,3.129742713794481,"(0, 1, 0)"
153,training,0,0.035639144480228424,0.0,-5.000612555647478,7.702186462623529,3.1297077475122537,"(0, 1, 0)"
154,training,0,0.018015789333730936,0.0,-5.000624300405478,7.702203800923098,3.1296715428312134,"(0, 1, 0)"
155,training,0,0.03057020716369152,0.0,-5.0006207200048785,7.7022154547141435,3.1296488173017685,"(0, 1, 0)"
156,training,0,0.00722832977771759,0.0,-5.000623338031421,7.702230362483147,3.1296211136280125,"(0, 1, 0)"
157,training,0,0.02883349359035492,0.0,-5.000647826211665,7.702251263284953,3.129594725701192,"(0, 1, 0)"
158,training,0,0.029994459822773933,0.0,-5.000642961464269,7.70226406865587,3.1295717050378777,"(0, 1, 0)"
159,training,0,0.015292592346668243,0.0,-5.000651908195392,7.702282898556156,3.129546498259079,"(0, 1, 0)"
160,training,0,0.03951393812894821,0.0,-5.000661563192341,7.702299131227702,3.129505718514177,"(0, 1, 0)"
161,training,0,0.0402497872710228,0.0,-5.00066109597296,7.702312503488981,3.1294670132951357,"(0, 1, 0)"
162,training,0,0.014295864850282669,0.0,-5.000673018709753,7.702331968712586,3.129442819803144,"(0, 1, 0)"
163,training,0,0.03218310698866844,0.0,-5.000685595217347,7.702348548091455,3.129416774864812,"(0, 1, 0)"
164,training,0,0.03121981769800186,0.0,-5.000687063822614,7.702364648527431,3.129395632021936,"(0, 1, 0)"
165,training,0,0.038670673966407776,0.0,-5.000681974372517,7.702377655268758,3.1293629196959247,"(0, 1, 0)"
166,training,0,0.02134924754500389,0.0,-5.000708011277394,7.702396705579909,3.1293431938027116,"(0, 1, 0)"
167,training,0,0.0018871724605560303,0.0,-5.0007055343886915,7.702413257574242,3.1293138526711277,"(0, 1, 0)"
168,training,0,0.021111901849508286,0.0,-5.00071770324439,7.702429384673629,3.1292800042041744,"(0, 1, 0)"
169,training,0,0.023510713130235672,0.0,-5.0007121072069625,7.702445021815646,3.129250823789465,"(0, 1, 0)"
170,training,0,0.009196456521749496,0.0,-5.000730346318539,7.702465557913014,3.1292335832335234,"(0, 1, 0)"
171,training,0,2.0959880203008652e-05,0.0,-5.000737892877157,7.702481250607203,3.1292075545924902,"(0, 1, 0)"
172,training,0,0.026596419513225555,0.0,-5.000738775381982,7.702494780904852,3.1291777094292823,"(0, 1, 0)"
173,training,0,0.01922202855348587,0.0,-5.000749722279131,7.702514419858285,3.129148214340032,"(0, 1, 0)"
174,training,0,0.011864837259054184,0.0,-5.0007565142322745,7.702529266301639,3.1291116070120903,"(0, 1, 0)"
175,training,0,0.007253557443618774,0.0,-5.000763638499499,7.70254812357386,3.1290780463550223,"(0, 1, 0)"
176,training,0,0.0043322257697582245,0.0,-5.000770282238072,7.7025657079153245,3.1290511010983493,"(0, 1, 0)"
177,training,0,0.015695709735155106,0.0,-5.0007736445378095,7.7025812786450745,3.129015577106763,"(0, 1, 0)"
178,training,0,0.00021719932556152344,0.0,-5.000784673768767,7.702599940106293,3.12898843433674,"(0, 1, 0)"
179,training,0,0.018735181540250778,0.0,-5.000804722540813,7.702618724703143,3.1289566517014396,"(0, 1, 0)"
180,training,0,0.00750138983130455,0.0,-5.000809678083142,7.702636467334659,3.128933582421136,"(0, 1, 0)"
181,training,0,0.025033148005604744,0.0,-5.000798530859831,7.702646868022232,3.128909972199593,"(0, 1, 0)"
182,training,0,0.025914616882801056,0.0,-5.000813610985687,7.702666524313927,3.1288943482914466,"(0, 1, 0)"
183,training,0,0.020090270787477493,0.0,-5.00080815468127,7.702679043700897,3.1288581240484614,"(0, 1, 0)"
184,training,0,0.020863909274339676,0.0,-5.000818740519515,7.702699204398553,3.1288218995784134,"(0, 1, 0)"
185,training,0,0.014640267938375473,0.0,-5.000831907125447,7.702713134443689,3.128800313553294,"(0, 1, 0)"
186,training,0,0.01672467216849327,0.0,-5.000849396714405,7.702734944882373,3.128768285070697,"(0, 1, 0)"
187,training,0,0.026748303323984146,0.0,-5.000845927354281,7.702748252423231,3.128740514018887,"(0, 1, 0)"
188,training,0,0.015120264142751694,0.0,-5.0008527752715874,7.702762288843951,3.1286924801496285,"(0, 1, 0)"
189,training,0.008356619626283646,0.05005734786391258,0.0,-5.000863734028652,7.702789992828091,3.1286668981354477,"(0, 1, 0)"
190,training,0,0.026536837220191956,0.0,-5.000862249011803,7.702796964863663,3.1286480104186047,"(0, 1, 0)"
191,training,0,0.03024953603744507,0.0,-5.000883332180467,7.70281907927393,3.1286172244375985,"(0, 1, 0)"
192,training,0,0.019490234553813934,0.0,-5.0008853584383575,7.702833062083427,3.128602778199465,"(0, 1, 0)"
193,training,0,0.02874142676591873,0.0,-5.000892345103495,7.702850090692059,3.128575715390874,"(0, 1, 0)"
194,training,0,0.0422578826546669,0.0,-5.000889019987577,7.702865757297742,3.1285482175613506,"(0, 1, 0)"
195,training,0,0.034050047397613525,0.0,-5.000894605776341,7.70288180797114,3.128517254798659,"(0, 1, 0)"
196,training,0,0.0334380567073822,0.0,-5.000913607409911,7.7028998349543665,3.1284945828733757,"(0, 1, 0)"
197,training,0.0030163030605763197,0.06852255761623383,0.0,-5.000928273069685,7.702925736424036,3.1284390467276983,"(0, 1, 0)"
198,training,0,0.04817388206720352,0.0,-5.000926258257341,7.702933327290318,3.128426540575959,"(0, 1, 0)"
199,training,0,0.007601406425237656,0.0,-5.000921075891077,7.702948119233128,3.128420418557657,"(0, 1, 0)"
200,training,0,0.022013716399669647,0.0,-5.000933605635473,7.702965230161195,3.128400387448807,"(0, 1, 0)"
201,training,0,0.044024452567100525,0.0,-5.0009440348820124,7.7029846511683555,3.128379412102329,"(0, 1, 0)"
202,training,0,0.03865332901477814,0.0,-5.000949820682827,7.702999696867799,3.128355608718447,"(0, 1, 0)"
203,training,0,0.020912190433591604,0.0,-5.000966910367582,7.703021205648312,3.128330306177908,"(0, 1, 0)"
204,training,0,0.034283243119716644,0.0,-5.000973834777354,7.703037600338498,3.128308884296657,"(0, 1, 0)"
205,training,0,0.017561286687850952,0.0,-5.000971135481714,7.703053572546296,3.12829346954257,"(0, 1, 0)"
206,training,0,0.005898197647184134,0.0,-5.000981278689731,7.703070606731643,3.1282666177639857,"(0, 1, 0)"
207,training,0,0.02910164743661881,0.0,-5.000980118707286,7.703086135651371,3.1282432567214133,"(0, 1, 0)"
208,training,0,0.002662014216184616,0.0,-5.0009986358019205,7.7031039335522875,3.1282284093972863,"(0, 1, 0)"
209,training,0,0.020738497376441956,0.0,-5.000986263589982,7.703117596902948,3.1282040566118043,"(0, 1, 0)"
210,training,0,0.01661054790019989,0.0,-5.000994253229761,7.703131814835767,3.128196867964809,"(0, 1, 0)"
211,training,0,0.011531226336956024,0.0,-5.001016703939231,7.7031521564077785,3.1281735514097746,"(0, 1, 0)"
212,training,0,0.03687429428100586,0.0,-5.001052888568305,7.7031755867494045,3.1281560909718102,"(0, 1, 0)"
213,training,0,0.02411225251853466,0.0,-5.001031508204713,7.703187425898679,3.128134635273088,"(0, 1, 0)"
214,training,0,0.03220267593860626,0.0,-5.001034469756955,7.703201885546571,3.1281108840022,"(0, 1, 0)"
215,training,0.005712632089853287,0.09401164203882217,0.0,-5.001040979103295,7.703225074401905,3.128091912799255,"(0, 1, 0)"
216,training,0,0.031580667942762375,0.0,-5.0010404048072905,7.70323472986218,3.1280791641323957,"(0, 1, 0)"
217,training,0.006576785817742348,0.0646238923072815,0.0,-5.001056040151679,7.703257418189739,3.1280437382317747,"(0, 1, 0)"
218,training,0.008537876419723034,0.11871185153722763,0.0,-5.001052714351549,7.7032712217708275,3.1280237314148316,"(0, 1, 0)"
219,training,0,0.026784658432006836,0.0,-5.001073844642508,7.703283700840511,3.1280109354241983,"(0, 1, 0)"
220,training,0,0.019392602145671844,0.0,-5.001074991730622,7.703299067825605,3.127996113247337,"(0, 1, 0)"
221,training,0,0.037657082080841064,0.0,-5.0010870242729455,7.703316626839997,3.127980480706965,"(0, 1, 0)"
222,training,0,0.00867773965001106,0.0,-5.0010770248527905,7.703329263284681,3.127954052018538,"(0, 1, 0)"
223,training,0,0.039609309285879135,0.0,-5.001103938427701,7.703351169493015,3.12794358259299,"(0, 1, 0)"
224,training,0,0.0005419440567493439,0.0,-5.001099379419967,7.703364174642529,3.1279370867504634,"(0, 1, 0)"
225,training,0,0.03672068938612938,0.0,-5.00110209967121,7.703378301300281,3.1279237001107596,"(0, 1, 0)"
226,training,0.004369994625449181,0.05428294464945793,0.0,-5.001115694951346,7.703403161505314,3.1279055408370326,"(0, 1, 0)"
227,training,0,0.037403516471385956,0.0,-5.001125210377166,7.703412777914451,3.1278935039486306,"(0, 1, 0)"
228,training,0,0.043469175696372986,0.0,-5.001122058501776,7.703429388788106,3.127874128018935,"(0, 1, 0)"
229,training,0.0031956364400684834,0.06171431392431259,0.0,-5.001139078346083,7.703453203370156,3.1278562064847337,"(0, 1, 0)"
230,training,0.0037349415943026543,0.13455726206302643,0.0,-5.001153707570788,7.703474383303002,3.1278287549392667,"(0, 1, 0)"
231,training,0.01319496612995863,0.09252448379993439,0.0,-5.001167199732292,7.7034929145460715,3.127812051504129,"(0, 1, 0)"
232,training,0.005940129980444908,0.11594019597396255,0.0,-5.0011834876415255,7.703511326526712,3.127804068562298,"(0, 1, 0)"
233,training,0.017039839178323746,0.23304174840450284,0.0,-5.001153500140373,7.70351231262373,3.127790441644334,"(0, 1, 0)"
234,training,0,0.009996648877859116,0.0,-5.001161632759347,7.703529798098654,3.127783326299555,"(0, 1, 0)"
235,training,0,0.03438971936702728,0.0,-5.0011718477561935,7.703543755974674,3.127765307991718,"(0, 1, 0)"
236,training,0,0.021956168115139008,0.0,-5.001181184124942,7.703562528300713,3.1277545822224275,"(0, 1, 0)"
237,training,0,0.0043738000094890594,0.0,-5.001178687907323,7.703577276085495,3.127732930834719,"(0, 1, 0)"
