step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
27,training,0,0.024582620710134506,0.016088553290851924,4.955097562077827,-0.04563134975156732,-0.053719277055439586,"(1, 0, 0)"
28,training,0.0799412727355957,0.05870281532406807,0.016088553290851924,5.014843622572559,-0.04870851428064001,-0.0499568131737,"(1, 0, 0)"
29,training,0,0.029873482882976532,0.016088553290851924,5.034703722465292,-0.04963750381872184,-0.04154389565282896,"(1, 0, 0)"
30,training,0,0.026027735322713845,0.016088553290851924,5.074744325339472,-0.05095191128895817,-0.026996577749921116,"(1, 0, 0)"
31,training,0,0.02967651933431626,0.016088553290851924,5.114520276758995,-0.05189125525687107,-0.021380082472811725,"(1, 0, 0)"
32,training,0,0.028393276035785675,0.008720200059762841,5.154532000713385,-0.05267726828990539,-0.018214135160402933,"(1, 0, 0)"
33,training,0.030540253967046738,0.08625837787985802,0.008720200059762841,5.214451282429069,-0.05367234552504846,-0.015202091595143952,"(1, 0, 0)"
34,training,0.052842166274785995,0.08316133543848991,0.008720200059762841,5.254421501894315,-0.05416413422349482,-0.008700133391946483,"(1, 0, 0)"
35,training,0.13728871941566467,0.19505564868450168,0.008720200059762841,5.294460982402003,-0.05430899252670726,0.0026295654026031495,"(1, 0, 0)"
36,training,0.09596677869558334,0.12488256767392159,0.008720200059762841,5.334261935419301,-0.05406286689117673,0.008241771915242637,"(1, 0, 0)"
37,training,0.15123943984508514,0.13477233052253723,0.008720200059762841,5.374332570017304,-0.05372226179483041,0.004502602500576872,"(1, 0, 0)"
38,training,0.18217115104198456,0.1544989943504334,0.007657276900807753,5.394270056051834,-0.05365078081578005,0.003357366190799707,"(1, 0, 0)"
39,training,0.13324099779129028,0.23941177129745483,0.007657276900807753,5.433936919632671,-0.05323842945290008,0.019367911331881583,"(1, 0, 0)"
40,training,0,0.027937650680541992,0.007657276900807753,5.473923836805427,-0.052136732401841863,0.03315776298332277,"(1, 0, 0)"
41,training,0.6198619604110718,0.31075537577271456,0.007657276900807753,5.513814612977013,-0.05067211382747058,0.03976817995339829,"(1, 0, 0)"
42,training,0.1773998737335205,0.1812676414847374,0.007657276900807753,5.55363962805739,-0.04893929267670502,0.04807161438595905,"(1, 0, 0)"
43,training,0,0.042058594524860396,0.007657276900807753,5.5936502650004245,-0.04680656265386028,0.05976199987539544,"(1, 0, 0)"
44,training,0.2364134043455124,0.16115360707044601,0.11067760008294467,5.653137860218895,-0.042681932553738734,0.07759669575849316,"(0, 1, 0)"
45,training,0.32340309023857117,0.1671045944094658,0.11067760008294467,5.692978262917554,-0.03927662930242443,0.09355864101313373,"(0, 1, 0)"
46,training,0.47925233840942383,0.1731507019139826,0.11067760008294467,5.712823134169631,-0.03733424196587014,0.10128058853029263,"(0, 1, 0)"
47,training,0.6213489770889282,0.19312804192304608,0.11067760008294467,5.7723373335893235,-0.031373643561636404,0.07951574510780753,"(0, 1, 0)"
48,training,0.34016650915145874,0.20966681838035583,0.11067760008294467,5.812517199703193,-0.028760644496266648,0.05132209750401022,"(0, 1, 0)"
49,training,0.5184241533279419,0.11216645222157239,0.11067760008294467,5.852452836666658,-0.027131321880654643,0.030629182609239705,"(0, 1, 0)"
50,training,0,0.008983619511127472,0.025534229338162975,5.872554713208064,-0.026610056184959065,0.021023796914202447,"(0, 1, 0)"
51,training,0,0.002456776797771454,0.025534229338162975,5.91280540998033,-0.026105529663772872,0.006704740498860553,"(0, 1, 0)"
52,training,0,0.03011920303106308,0.025534229338162975,5.952668115872526,-0.026023268515821905,-0.0023994023191224083,"(0, 1, 0)"
53,training,0,0.02832793816924095,0.025534229338162975,5.992836360540261,-0.026283835787736663,-0.01044373694808803,"(0, 1, 0)"
54,training,0,0.007056150585412972,0.025534229338162975,6.032832439078954,-0.026842970268284985,-0.016891737959691722,"(0, 1, 0)"
55,training,0,0.008964836597442627,0.01931986039524858,6.072798913781769,-0.02764968839634322,-0.02366080264102427,"(0, 1, 0)"
56,training,0,0.03968422254547477,0.01931986039524858,6.112997213407104,-0.028740182157459493,-0.030446859681213814,"(0, 1, 0)"
57,training,0,0.03804953349754214,0.01931986039524858,6.15282660161806,-0.03008620779075821,-0.03720842074004245,"(0, 1, 0)"
58,training,0.47630172967910767,0.055704666301608086,0.01931986039524858,6.2129782914716705,-0.032609434196994275,-0.046593768114368994,"(0, 1, 0)"
59,training,0.4363124966621399,0.10073698312044144,0.01931986039524858,6.252851828199779,-0.034659197115410594,-0.05723727785449781,"(0, 1, 0)"
60,training,0,0.01876172423362732,0.009057156889395509,6.2728193400465955,-0.03584961906022628,-0.06157299761856877,"(0, 1, 0)"
61,training,0,0.02780713140964508,0.009057156889395509,6.312851545839157,-0.03845156027204603,-0.06392774540107482,"(0, 1, 0)"
62,training,0,0.0254295989871025,0.009057156889395509,6.352517032940941,-0.04071195407524391,-0.05068938046959212,"(0, 1, 0)"
63,training,0,0.02558877319097519,0.009057156889395509,6.392391739498669,-0.04247716716196753,-0.0378829466008503,"(0, 1, 0)"
64,training,0,0.03988855518400669,0.009057156889395509,6.432405561886422,-0.04374978811829469,-0.02506489900011833,"(0, 1, 0)"
65,training,0,0.04173402115702629,0.012125471343665224,6.47213605423102,-0.04449255075301969,-0.01251675816251111,"(0, 1, 0)"
66,training,0,0.00645150616765023,0.012125471343665224,6.512183268318245,-0.04475330221512565,2.7898174423367696e-05,"(0, 1, 0)"
67,training,0,0.019363466650247567,0.012125471343665224,6.552045593649985,-0.04452233745766313,0.011782399981115275,"(0, 1, 0)"
68,training,0,0.01898854225873947,0.012125471343665224,6.591902922861955,-0.04381026808741264,0.023500543588918826,"(0, 1, 0)"
69,training,0,0.02215786278247833,0.012125471343665224,6.631944825291335,-0.042672212625617253,0.03357965662715043,"(0, 1, 0)"
70,training,0,0.015808165073394775,0.012125471343665224,6.6716981942545965,-0.04113679717095561,0.04316326533610559,"(0, 1, 0)"
71,training,0,0.015380412340164185,0.012125471343665224,6.71166127672812,-0.039234015924814486,0.05196044130027295,"(0, 1, 0)"
72,training,0.3716890811920166,0.05574246495962143,0.018095445699300904,6.771375098345936,-0.03579691094973663,0.06298881863312608,"(0, 1, 0)"
73,training,0.44999656081199646,0.12332423124462366,0.018095445699300904,6.811233407130031,-0.033056573937327464,0.07505134595102997,"(0, 1, 0)"
74,training,0.2389257848262787,0.062445789575576796,0.018095445699300904,6.8515107050701625,-0.030066674337144914,0.06842880384574887,"(0, 1, 0)"
75,training,0,0.037372887134552,0.018095445699300904,6.871342849702359,-0.028702574367035754,0.07239178338783475,"(0, 1, 0)"
76,training,0,0.026186347007751465,0.018095445699300904,6.911003937682492,-0.02535948349503395,0.09775628033545522,"(0, 1, 0)"
77,training,0.5946131348609924,0.0649501904845238,0.018095445699300904,6.950568983659432,-0.020941016597597745,0.1237479130359871,"(0, 1, 0)"
78,training,0.3350861966609955,0.08053757995367047,0.02604170678865414,6.989862847647735,-0.01554488783044668,0.14804999245044878,"(0, 1, 0)"
79,training,0.6230971217155457,0.16948796436190605,0.02604170678865414,7.029282356158006,-0.009282901634953926,0.1631966299361073,"(0, 1, 0)"
80,training,0.5581216216087341,0.245384369045496,0.02604170678865414,7.068711457499332,-0.002717854616220649,0.1633020144113639,"(0, 1, 0)"
81,training,0.36385220289230347,0.32019010931253433,0.02604170678865414,7.108178420855467,0.0036372107470615178,0.15230237290305024,"(0, 1, 0)"
82,training,0.5649929046630859,0.2796740084886551,0.02604170678865414,7.147967930020744,0.009332854899985046,0.12976199473863423,"(0, 1, 0)"
83,training,0.845733642578125,0.2981410250067711,0.02604170678865414,7.1877439605153866,0.014026849114673872,0.10567458169195994,"(0, 1, 0)"
84,training,0.4456563889980316,0.3075602762401104,0.04717371793733797,7.227747272146437,0.01787616220248682,0.0892760728697483,"(0, 1, 0)"
85,training,0.9725035429000854,0.3735904190689325,0.04717371793733797,7.26757559307004,0.02131198018118377,0.08692433725182266,"(0, 1, 0)"
86,training,0.44203826785087585,0.3251863718032837,0.04717371793733797,7.307145182030051,0.0250440650147376,0.10722222702873446,"(0, 1, 0)"
87,training,0.6208053827285767,0.3034520596265793,0.04717371793733797,7.346382028961926,0.029958068332609816,0.14351323266600224,"(0, 1, 0)"
88,training,0.5417740345001221,0.35477267205715174,0.04717371793733797,7.385502422710281,0.03641798661596807,0.18266404136244557,"(0, 1, 0)"
89,training,0.6645650267601013,0.3228652030229568,0.04717371793733797,7.424426542439758,0.04430032432332619,0.2128204199302127,"(0, 1, 0)"
90,training,0.8669404983520508,0.3076400719583035,0.003153980874863766,7.463278342243761,0.053063661956843325,0.2279052922288915,"(0, 1, 0)"
91,training,0.6529757976531982,0.35204342380166054,0.003153980874863766,7.50195851791068,0.06220274288347669,0.23394927053172346,"(0, 1, 0)"
92,training,0.929362952709198,0.3148145563900471,0.003153980874863766,7.5408349326409505,0.07140680300845634,0.22838732722132063,"(0, 1, 0)"
93,training,0.5367333292961121,0.3240944892168045,0.003153980874863766,7.579974533755476,0.0802729891613648,0.21586679622840035,"(0, 1, 0)"
94,training,0.9100034236907959,0.33842043578624725,0.003153980874863766,7.619148811612202,0.08857659270842932,0.200204241377685,"(0, 1, 0)"
95,training,1.0268027782440186,0.30869949609041214,0.003153980874863766,7.658543993963324,0.09614146464090523,0.1778956927488564,"(0, 1, 0)"
96,training,0.7995913028717041,0.29244982451200485,0.108888834640981,7.698141554039282,0.10281875921571623,0.15808307961477555,"(0, 1, 0)"
97,training,1.015287160873413,0.5580093786120415,0.108888834640981,7.737130925142814,0.10893620282570889,0.16645476068046686,"(0, 1, 0)"
98,training,1.1858885288238525,0.7863981183618306,0.108888834640981,7.775790273108958,0.11648200973435838,0.2325437426852108,"(0, 1, 0)"
99,training,1.2985196113586426,0.6343598961830139,0.108888834640981,7.814108725484567,0.12759672945524192,0.34014394058519326,"(0, 1, 0)"
100,training,0.42146700620651245,0.6865301802754402,0.108888834640981,7.850042083253868,0.14325544446451866,0.4879590036729676,"(0, 1, 0)"
101,training,0.5689318180084229,0.6800283715128898,0.19920306163202636,7.882648830542193,0.16385928571530273,0.6375544087305833,"(0, 1, 0)"
102,training,1.6306097507476807,0.6607082784175873,0.19920306163202636,7.9121167485745465,0.189079045421974,0.7738027107952561,"(0, 1, 0)"
103,training,1.0132226943969727,0.5537811256945133,0.22791264098250943,7.938251800590116,0.21792481276006262,0.8939760719637716,"(0, 1, 0)"
104,training,0.508973240852356,0.4405102292075753,0.22791264098250943,7.9609622572046534,0.2497346661581334,1.0054222870269434,"(0, 1, 0)"
105,training,1.01513671875,0.34896781854331493,0.24763168991251747,7.980105290696448,0.2835831890838982,1.1032799674143046,"(0, 1, 0)"
106,training,0.5884121656417847,0.2224443182349205,0.24763168991251747,7.996136167008377,0.3194160067959346,1.1952502366395934,"(0, 1, 0)"
107,training,1.3211007118225098,0.06328028440475464,0.24763168991251747,8.009267498063332,0.3565156447361384,1.2631645731575223,"(0, 1, 0)"
108,training,0.8721739649772644,0.05719195306301117,0.23330246014711992,8.020043406605845,0.394444814303299,1.3231711001796946,"(0, 1, 0)"
109,training,0,0.03698891401290891,0.23330246014711992,8.028656635667884,0.4328331364109741,1.3765031865280948,"(0, 1, 0)"
110,training,0,0.007459476590156555,0.23330246014711992,8.035396954473416,0.4719875798212266,1.4215616818554886,"(0, 1, 0)"
111,training,0.5857352018356323,0.05440677702426913,0.23330246014711992,8.042606045710112,0.530994836248806,1.4747372255526903,"(0, 1, 0)"
112,training,0,0.02456645667552948,0.23330246014711992,8.044359977266735,0.5507939919430684,1.4894342207354911,"(0, 1, 0)"
113,training,0,0.0427109748125076,0.17575431866086186,8.047072684984023,0.5905248617846665,1.5147094203490723,"(0, 1, 0)"
114,training,0,0.0025309622287750383,0.17575431866086186,8.048741824951547,0.6302964411220796,1.5455990898326102,"(0, 1, 0)"
115,training,0,0.03465553373098374,0.17575431866086186,8.04896595597209,0.6699968236628406,1.5805661966220785,"(0, 1, 0)"
116,training,0,0.015342824161052704,0.17575431866086186,8.048234881844914,0.7097931342980263,1.5949966489774872,"(0, 1, 0)"
117,training,0.9024803042411804,0.05327894538640976,0.17575431866086186,8.04610666356846,0.7695796212245999,1.6210314586545016,"(0, 1, 0)"
118,training,1.4888452291488647,0.11766177043318748,0.17575431866086186,8.043918598962744,0.8093558428622447,1.6289337631984186,"(0, 1, 0)"
119,training,1.5792477130889893,0.10695253685116768,0.11411616040653866,8.041422279608783,0.8492117743265538,1.6387902183366958,"(0, 1, 0)"
120,training,0.44816574454307556,0.09940475597977638,0.11411616040653866,8.038519822263462,0.8889509025375488,1.6473360548939449,"(0, 1, 0)"
121,training,0,0.0466897115111351,0.11411616040653866,8.036968409428907,0.9088681546467059,1.6491778474055774,"(0, 1, 0)"
122,training,0.6740020513534546,0.06561739137396216,0.11411616040653866,8.032174463693728,0.9686342171142936,1.6519544199140537,"(0, 1, 0)"
123,training,1.3567317724227905,0.09048789460211992,0.11411616040653866,8.028955690183004,1.0084202217173253,1.650529052172131,"(0, 1, 0)"
124,training,0,0.01484467787668109,0.11411616040653866,8.027369363460773,1.028409766969703,1.6492005619149244,"(0, 1, 0)"
125,training,0.4545801281929016,0.07158646732568741,0.061507779302436255,4.010490295234357,0.00012855248650801975,-0.00016908795056402325,"(0, 1, 0)"
126,training,0.6463981866836548,0.07052532583475113,1.6372245107652588,4.023497673783962,-9.79679020349249e-05,-0.03428488924021294,"(0, 1, 0)"
127,training,0.6134577989578247,0.11441669426858425,1.6372245107652588,4.081972102581284,-0.002693438774843844,-0.04491619638506463,"(0, 1, 0)"
128,training,0.73431396484375,0.05334970448166132,1.6372245107652588,4.121788578383905,-0.0045114653091252715,-0.047279876945797474,"(0, 1, 0)"
129,training,0,0.042784049175679684,1.6372245107652588,4.141796144828072,-0.005468775749307529,-0.0484410110649595,"(0, 1, 0)"
130,training,0,0.03924389090389013,1.6372245107652588,4.181797025639709,-0.007426729259595347,-0.04921174693265098,"(0, 1, 0)"
131,training,0,0.03648194155539386,1.6372245107652588,4.221570696992105,-0.009407198879035959,-0.051099201330072605,"(0, 1, 0)"
132,training,0,0.03130129212513566,0.018186366194060315,4.261582934560956,-0.011475520431174236,-0.05201177249345491,"(0, 1, 0)"
133,training,0,0.01369178295135498,0.018186366194060315,4.301436751611098,-0.013453466179372408,-0.04630266675387192,"(0, 1, 0)"
134,training,0,0.025370996445417404,0.018186366194060315,4.341233943295942,-0.015186939121194294,-0.04083029608782657,"(1, 0, 0)"
135,training,0,0.039524078369140625,0.018186366194060315,4.381256264634858,-0.01671250657922365,-0.035271172611476505,"(1, 0, 0)"
136,training,0,0.03777142660692334,0.018186366194060315,4.420971548156326,-0.017987272768565352,-0.02938094282449067,"(1, 0, 0)"
137,training,0,0.032047197222709656,0.018186366194060315,4.460950070537317,-0.019033930022249512,-0.022935319940280263,"(1, 0, 0)"
138,training,0,0.033932450925931334,0.019184029136094627,4.5009218093075445,-0.019800903314011343,-0.015632535499875283,"(1, 0, 0)"
139,training,0,0.041921649128198624,0.019184029136094627,4.540703847220891,-0.020315043140290718,-0.010272935469312126,"(1, 0, 0)"
140,training,0,0.046787161380052567,0.019184029136094627,4.580792674312012,-0.020617264315274945,-0.004586946321638226,"(1, 0, 0)"
141,training,0,0.048501674085855484,0.019184029136094627,4.6206015249314305,-0.020659117404671794,0.0018249611562125591,"(1, 0, 0)"
142,training,0.48859354853630066,0.0634817685931921,0.019184029136094627,4.680620585520826,-0.020295197419022734,0.010391998629380127,"(1, 0, 0)"
143,training,0.7682303786277771,0.08848446421325207,0.019184029136094627,4.720461951440801,-0.019726116953194834,0.017676685387160673,"(1, 0, 0)"
144,training,0.8916332125663757,0.14484243839979172,0.026356479471353708,4.76031255939425,-0.018777969875903647,0.03064808030404035,"(1, 0, 0)"
145,training,0,0.031923301517963416,0.026356479471353708,4.780362554491764,-0.01811598777761692,0.03550078896249997,"(1, 0, 0)"
146,training,0,0.027802743017673485,0.026356479471353708,4.820281121906017,-0.01656037811676228,0.03994327889158552,"(1, 0, 0)"
147,training,0,0.04348661750555039,0.026356479471353708,4.860209572400993,-0.015048779605170207,0.03546858095611221,"(1, 0, 0)"
148,training,0,0.03950972855091094,0.026356479471353708,4.900342742673635,-0.013704249214797659,0.03303917075375762,"(1, 0, 0)"
149,training,1.0190905332565308,0.0500737763941288,0.026356479471353708,4.960141254757681,-0.011730406096743603,0.03210554671473054,"(1, 0, 0)"
150,training,0.18025946617126465,0.10762397199869156,0.03089776166559851,5.000238592755548,-0.010366213349741762,0.037647100281193974,"(1, 0, 0)"
151,training,0,0.04872056469321251,0.03089776166559851,5.020109991846675,-0.009573525042102517,0.042038950470238805,"(1, 0, 0)"
152,training,0.5710088014602661,0.055373046547174454,0.03089776166559851,5.079955073436684,-0.0068916927977211275,0.04383311661928577,"(1, 0, 0)"
153,training,1.2472853660583496,0.11391238868236543,0.03089776166559851,5.119987179878,-0.0051591412246700585,0.04352543013832196,"(1, 0, 0)"
154,training,0.27178144454956055,0.15134375169873238,0.03089776166559851,5.15961744649036,-0.0031746693121757932,0.057683410842448914,"(1, 0, 0)"
155,training,0,0.04077107459306717,0.03089776166559851,5.179564193345005,-0.0019447999822548461,0.06562830798616821,"(1, 0, 0)"
156,training,0,0.037883847951889024,0.041527407801221265,5.21965994860529,0.0009089813883171273,0.07187324210626311,"(1, 0, 0)"
157,training,0,0.04852771759033203,0.041527407801221265,5.259452141575897,0.003606871569924523,0.06291762389456605,"(1, 0, 0)"
158,training,1.1835532188415527,0.05023198947310446,0.041527407801221265,5.319608456167037,0.0069724336324572915,0.05002030963874861,"(1, 0, 0)"
159,training,0.34578973054885864,0.23046214878559113,0.041527407801221265,5.3594041201851566,0.008927934692419289,0.04864382920823341,"(1, 0, 0)"
160,training,0.7084883451461792,0.18963103741407394,0.041527407801221265,5.399168983600845,0.011389882496932381,0.0818424730355605,"(1, 0, 0)"
161,training,0,0.004499845206737504,0.041527407801221265,5.419256928183202,0.013191514999906895,0.0942343204473346,"(1, 0, 0)"
162,training,0.4648261070251465,0.05088619887828827,0.05990176638721877,5.459008660102112,0.016911946465593852,0.08516721263692964,"(1, 0, 0)"
163,training,0.4072827100753784,0.05383753776550293,0.05990176638721877,5.499162760998526,0.01986307622308632,0.06037251491066986,"(1, 0, 0)"
164,training,0.9586097598075867,0.10097394045442341,0.05990176638721877,5.559349716947844,0.022421771009752067,0.025923274371464092,"(0, 0, 1)"
165,training,0.5007638931274414,0.07193117216229437,0.05990176638721877,5.599447373972692,0.02328531641605605,0.020573594846944158,"(0, 0, 1)"
166,training,0.48097461462020874,0.10077294334769249,0.05990176638721877,5.639486282631537,0.024046272442537264,0.016945896457827868,"(0, 0, 1)"
167,training,0.4628280997276306,0.09971345029771328,0.039588715783980113,5.679388811173115,0.024625073058511852,0.011903156339952418,"(0, 0, 1)"
168,training,0.2527226209640503,0.07148994505405426,0.039588715783980113,5.719519676225986,0.025030616343254694,0.00873964237357134,"(0, 0, 1)"
169,training,0.5320338010787964,0.10885824076831342,0.039588715783980113,5.7594048208704605,0.02537902585043209,0.007767374111882908,"(0, 0, 1)"
170,training,0.9386002421379089,0.08067769557237624,0.039588715783980113,5.7994099894963815,0.0256216248445995,0.0039669135950627975,"(0, 0, 1)"
171,training,0.7043201327323914,0.05625084042549133,0.039588715783980113,5.839478841048736,0.02565974685840521,-0.0021162308194163904,"(0, 0, 1)"
172,training,0,0.027227245271205916,0.07397589113590426,5.8594817112746975,0.02557429700178113,-0.007507337781595775,"(0, 0, 1)"
173,training,0.6032756567001343,0.11306582391262052,0.07397589113590426,5.899548571797791,0.02498129409727864,-0.022976311915017634,"(0, 0, 1)"
174,training,0.9080122709274292,0.09710305929183957,0.07397589113590426,5.939631817613314,0.023742614675620402,-0.03880794257799977,"(0, 0, 1)"
175,training,0,0.030402429401874542,0.07397589113590426,5.979651513498328,0.021844726052121392,-0.056900507960543294,"(0, 0, 1)"
176,training,0,0.021828748285770416,0.07397589113590426,6.019753653200505,0.019182308085912897,-0.07503171544099155,"(0, 0, 1)"
177,training,0,0.004631713032722473,0.06259671034628488,6.059697686781009,0.015904486405238547,-0.08834096738410604,"(0, 0, 1)"
178,training,0.9756417274475098,0.06187769025564194,0.06259671034628488,6.1194602649489775,0.009949238733334977,-0.11016354182604501,"(0, 0, 1)"
179,training,0,0.04302283562719822,0.06259671034628488,6.139332126929938,0.00769405591857513,-0.11578845520898248,"(0, 0, 1)"
180,training,0.5408778190612793,0.07898196019232273,0.06259671034628488,6.198924209246285,0.00023877477448037434,-0.13463413172944388,"(0, 0, 1)"
181,training,0.28458088636398315,0.1545041762292385,0.06259671034628488,6.238562605259495,-0.005414988650496676,-0.14864409382168547,"(0, 0, 1)"
182,training,1.3811205625534058,0.18148764222860336,0.06259671034628488,6.278260498769346,-0.011741580445860603,-0.1688000433305134,"(0, 0, 1)"
183,training,0.6631706953048706,0.12876399606466293,0.03339986602891065,6.317598742204712,-0.01886449160868978,-0.1886492421968346,"(0, 0, 1)"
184,training,1.3924674987792969,0.09514416940510273,0.03339986602891065,6.356822815731442,-0.02656908742839747,-0.1983917422885449,"(0, 0, 1)"
185,training,0.7762038707733154,0.08759507350623608,0.03339986602891065,6.396094995872137,-0.0345260246499915,-0.20126692437552354,"(0, 0, 1)"
186,training,0.7364362478256226,0.05279657244682312,0.03339986602891065,6.435162479706625,-0.04246085149691902,-0.19888545665201743,"(0, 0, 1)"
187,training,0,0.04158550500869751,0.03339986602891065,6.45471568589091,-0.046357246041413315,-0.19378434677817738,"(0, 0, 1)"
188,training,0,0.04516250640153885,0.03339986602891065,6.493989522688847,-0.05380053876145508,-0.18078109699626324,"(0, 0, 1)"
189,training,0,0.022632189095020294,0.010481085532009597,6.533202843212547,-0.06071576306863857,-0.16838132913399648,"(0, 0, 1)"
190,training,0,0.012780457735061646,0.010481085532009597,6.5725724171247615,-0.06713133737710358,-0.1547243309252752,"(0, 0, 1)"
191,training,0,0.01830246672034263,0.010481085532009597,6.612001522269834,-0.07304801255472461,-0.1436821935451299,"(0, 0, 1)"
192,training,1.2695741653442383,0.056395537219941616,0.010481085532009597,6.671277336189231,-0.08103612250242377,-0.12378674058883762,"(0, 0, 1)"
193,training,0.7931262254714966,0.08524123020470142,0.010481085532009597,6.710813308134806,-0.08569662680708734,-0.11128632115622496,"(0, 0, 1)"
194,training,0.4431893229484558,0.08407498896121979,0.04333982534119662,6.750492902307701,-0.08982998683929141,-0.0961445646780153,"(0, 0, 1)"
195,training,0.5606581568717957,0.14685267955064774,0.04333982534119662,6.790127936005166,-0.09331809321469763,-0.08045856885827402,"(0, 0, 1)"
196,training,1.099108338356018,0.15349570661783218,0.04333982534119662,6.829924748207923,-0.09629619105991961,-0.06925288461651458,"(0, 0, 1)"
197,training,0.6648600697517395,0.12414678931236267,0.04333982534119662,6.8697700652892735,-0.09878173978813877,-0.05465850412192662,"(0, 0, 1)"
198,training,0.5994228720664978,0.155794782564044,0.04333982534119662,6.9096036071966,-0.10076781137189214,-0.04676423492229305,"(0, 0, 1)"
199,training,0.8855749368667603,0.1554291285574436,0.04333982534119662,6.929602686106277,-0.10169267584314601,-0.04661242624074361,"(0, 0, 1)"
200,training,0.41888198256492615,0.1804004181176424,0.04333982534119662,6.969599990871954,-0.10356373929346419,-0.04615902827614419,"(0, 0, 1)"
201,training,0.7205880880355835,0.26033878326416016,0.04101022614824071,7.009343510210353,-0.10536712053568177,-0.044945038965595714,"(0, 0, 1)"
202,training,0.4816792905330658,0.25572021305561066,0.04101022614824071,7.049352752837059,-0.10711234173400586,-0.04195477511434416,"(0, 0, 1)"
203,training,1.663717269897461,0.27698072232306004,0.04101022614824071,7.089224239950067,-0.1086882466571182,-0.03822617712968967,"(0, 0, 1)"
204,training,0.45391222834587097,0.32151034474372864,0.04101022614824071,7.129072104909028,-0.11019180366685283,-0.0374283479170919,"(0, 0, 1)"
205,training,0.6667973399162292,0.3210485894232988,0.04101022614824071,7.169110202328805,-0.11166309683714429,-0.03602921049459064,"(0, 0, 1)"
206,training,0.7120596766471863,0.3344334531575441,0.04101022614824071,7.208887723417411,-0.11306397501954463,-0.035395550742092656,"(0, 0, 1)"
207,training,0.2620963752269745,0.32627676613628864,0.033761952667670875,7.248896512572598,-0.11447986813472602,-0.036077830205496875,"(0, 0, 1)"
